timestamp,status,temperature,level,plugged
1557628481190,CHARGING,390,79.0,AC
1557628491228,CHARGING,390,79.0,AC
1557628501308,CHARGING,389,79.0,AC
1557628511371,CHARGING,389,79.0,AC
1557628521377,CHARGING,389,79.0,AC
1557628531456,CHARGING,389,79.0,AC
1557628541530,CHARGING,388,80.0,AC
1557628551656,CHARGING,388,80.0,AC
1557628561717,CHARGING,388,80.0,AC
1557628571864,CHARGING,388,80.0,AC
1557628581822,CHARGING,388,80.0,AC
1557628591938,CHARGING,387,81.0,AC
1557628601983,CHARGING,387,81.0,AC
1557628612080,CHARGING,387,81.0,AC
1557628622148,CHARGING,388,81.0,AC
1557628632236,CHARGING,386,81.0,AC
1557628642312,CHARGING,386,81.0,AC
1557628652408,CHARGING,385,81.0,AC
1557628662486,CHARGING,385,82.0,AC
1557628672517,CHARGING,385,82.0,AC
1557628682757,CHARGING,384,82.0,AC
1557628692753,CHARGING,384,82.0,AC
1557628702815,CHARGING,384,82.0,AC
1557628712868,CHARGING,384,82.0,AC
1557628722882,CHARGING,386,83.0,AC
1557628732984,CHARGING,383,83.0,AC
1557628753128,CHARGING,382,83.0,AC
1557628763217,CHARGING,382,83.0,AC
1557628773217,CHARGING,381,83.0,AC
1557628783293,CHARGING,381,83.0,AC
1557628793386,CHARGING,381,84.0,AC
1557628803433,CHARGING,380,84.0,AC
1557628813509,CHARGING,380,84.0,AC
1557628823560,CHARGING,380,84.0,AC
1557628833654,CHARGING,380,84.0,AC
1557628843694,CHARGING,379,84.0,AC
1557628853804,CHARGING,379,84.0,AC
1557628863860,CHARGING,378,84.0,AC
1557628873941,CHARGING,378,85.0,AC
1557628883974,CHARGING,378,85.0,AC
1557628894014,CHARGING,377,85.0,AC
1557628904058,CHARGING,376,85.0,AC
1557628914134,CHARGING,376,85.0,AC
1557628924196,CHARGING,376,85.0,AC
1557628934276,CHARGING,375,85.0,AC
1557628954392,CHARGING,375,86.0,AC
1557628964455,CHARGING,374,86.0,AC
1557628974504,CHARGING,374,86.0,AC
1557628984560,CHARGING,373,86.0,AC
1557628994602,CHARGING,373,86.0,AC
1557629004673,CHARGING,373,86.0,AC
1557629014729,CHARGING,372,86.0,AC
1557629024824,CHARGING,372,86.0,AC
1557629034830,CHARGING,371,86.0,AC
1557629044908,CHARGING,371,86.0,AC
1557629055019,CHARGING,371,87.0,AC
1557629065051,CHARGING,370,87.0,AC
1557629075147,CHARGING,370,87.0,AC
1557629085184,CHARGING,370,87.0,AC
1557629095219,CHARGING,370,87.0,AC
1557629105345,CHARGING,369,87.0,AC
1557629115352,CHARGING,368,87.0,AC
1557629125413,CHARGING,369,87.0,AC
1557629135546,CHARGING,368,87.0,AC
1557629145624,CHARGING,367,88.0,AC
1557629155815,CHARGING,367,88.0,AC
1557629161641,DISCHARGING,365,88.0,UNDEFINED
1557629162269,CHARGING,367,88.0,AC
1557629162395,DISCHARGING,365,88.0,UNDEFINED
1557629192544,DISCHARGING,363,88.0,UNDEFINED
1557629222589,DISCHARGING,362,88.0,UNDEFINED
1557629252633,DISCHARGING,359,87.0,UNDEFINED
1557629282717,DISCHARGING,357,87.0,UNDEFINED
1557629312722,DISCHARGING,354,87.0,UNDEFINED
1557629342780,DISCHARGING,352,87.0,UNDEFINED
1557629372883,DISCHARGING,353,86.0,UNDEFINED
1557629402925,DISCHARGING,355,86.0,UNDEFINED
1557629432955,DISCHARGING,356,86.0,UNDEFINED
1557629463107,DISCHARGING,356,86.0,UNDEFINED
1557629493142,DISCHARGING,357,86.0,UNDEFINED
1557629523353,DISCHARGING,357,85.0,UNDEFINED
1557629553352,DISCHARGING,359,85.0,UNDEFINED
1557629583444,DISCHARGING,358,85.0,UNDEFINED
1557629613530,DISCHARGING,357,85.0,UNDEFINED
1557629643542,DISCHARGING,355,85.0,UNDEFINED
1557629673664,DISCHARGING,352,84.0,UNDEFINED
1557629733847,DISCHARGING,350,84.0,UNDEFINED
1557629763839,DISCHARGING,349,84.0,UNDEFINED
1557629793942,DISCHARGING,350,84.0,UNDEFINED
1557629824074,DISCHARGING,349,84.0,UNDEFINED
1557629944354,DISCHARGING,348,84.0,UNDEFINED
1557629974383,DISCHARGING,348,84.0,UNDEFINED
1557630004472,DISCHARGING,347,83.0,UNDEFINED
1557630034467,DISCHARGING,347,83.0,UNDEFINED
1557630064595,DISCHARGING,347,83.0,UNDEFINED
1557630124720,DISCHARGING,346,83.0,UNDEFINED
1557630154750,DISCHARGING,345,83.0,UNDEFINED
1557630244977,DISCHARGING,344,83.0,UNDEFINED
1557630275035,DISCHARGING,344,83.0,UNDEFINED
1557630305073,DISCHARGING,344,83.0,UNDEFINED
1557630335143,DISCHARGING,343,83.0,UNDEFINED
1557630365227,DISCHARGING,343,83.0,UNDEFINED
1557630395330,DISCHARGING,342,83.0,UNDEFINED
1557630455430,DISCHARGING,341,83.0,UNDEFINED
1557630485519,DISCHARGING,340,83.0,UNDEFINED
1557630545638,DISCHARGING,339,83.0,UNDEFINED
1557630575774,DISCHARGING,339,82.0,UNDEFINED
1557630605762,DISCHARGING,338,82.0,UNDEFINED
1557630635880,DISCHARGING,339,82.0,UNDEFINED
1557630665875,DISCHARGING,338,82.0,UNDEFINED
1557630695985,DISCHARGING,337,82.0,UNDEFINED
1557630726030,DISCHARGING,337,82.0,UNDEFINED
1557630756348,DISCHARGING,335,82.0,UNDEFINED
1557630816345,DISCHARGING,334,82.0,UNDEFINED
1557630846401,DISCHARGING,333,82.0,UNDEFINED
1557630876512,DISCHARGING,332,82.0,UNDEFINED
1557630906599,DISCHARGING,332,81.0,UNDEFINED
1557630936648,DISCHARGING,332,81.0,UNDEFINED
1557630966680,DISCHARGING,331,81.0,UNDEFINED
1557630996734,DISCHARGING,330,81.0,UNDEFINED
1557631026808,DISCHARGING,330,81.0,UNDEFINED
1557631056872,DISCHARGING,330,81.0,UNDEFINED
1557631086924,DISCHARGING,330,81.0,UNDEFINED
1557631116989,DISCHARGING,333,81.0,UNDEFINED
1557631147068,DISCHARGING,335,80.0,UNDEFINED
1557631177120,DISCHARGING,337,80.0,UNDEFINED
1557631207189,DISCHARGING,338,80.0,UNDEFINED
1557631237234,DISCHARGING,341,79.0,UNDEFINED
1557631267261,DISCHARGING,344,79.0,UNDEFINED
1557631297349,DISCHARGING,347,79.0,UNDEFINED
1557631327478,DISCHARGING,348,79.0,UNDEFINED
1557631357530,DISCHARGING,350,79.0,UNDEFINED
1557631387533,DISCHARGING,350,79.0,UNDEFINED
1557631417645,DISCHARGING,349,78.0,UNDEFINED
1557631447680,DISCHARGING,348,78.0,UNDEFINED
1557631477729,DISCHARGING,347,78.0,UNDEFINED
1557631507776,DISCHARGING,346,78.0,UNDEFINED
1557631537808,DISCHARGING,345,78.0,UNDEFINED
1557631567911,DISCHARGING,344,78.0,UNDEFINED
1557631597946,DISCHARGING,343,78.0,UNDEFINED
1557631627992,DISCHARGING,342,78.0,UNDEFINED
1557631658029,DISCHARGING,340,78.0,UNDEFINED
1557631688106,DISCHARGING,339,78.0,UNDEFINED
1557631718191,DISCHARGING,338,78.0,UNDEFINED
1557631748253,DISCHARGING,337,78.0,UNDEFINED
1557631778320,DISCHARGING,336,78.0,UNDEFINED
1557631808332,DISCHARGING,335,78.0,UNDEFINED
1557631838430,DISCHARGING,334,78.0,UNDEFINED
1557631898497,DISCHARGING,333,78.0,UNDEFINED
1557631928628,DISCHARGING,332,77.0,UNDEFINED
1557631958637,DISCHARGING,331,77.0,UNDEFINED
1557631988699,DISCHARGING,330,77.0,UNDEFINED
1557632018802,DISCHARGING,330,77.0,UNDEFINED
1557632048853,DISCHARGING,329,77.0,UNDEFINED
1557632078958,DISCHARGING,328,77.0,UNDEFINED
1557632108978,DISCHARGING,327,77.0,UNDEFINED
1557632139086,DISCHARGING,326,77.0,UNDEFINED
1557632199192,DISCHARGING,325,77.0,UNDEFINED
1557632259278,DISCHARGING,324,77.0,UNDEFINED
1557632289303,DISCHARGING,323,77.0,UNDEFINED
1557632349445,DISCHARGING,323,77.0,UNDEFINED
1557632379505,DISCHARGING,322,77.0,UNDEFINED
1557632409525,DISCHARGING,322,77.0,UNDEFINED
1557632439578,DISCHARGING,321,77.0,UNDEFINED
1557632469683,DISCHARGING,321,77.0,UNDEFINED
1557632499826,DISCHARGING,320,76.0,UNDEFINED
1557632559832,DISCHARGING,320,76.0,UNDEFINED
1557632589929,DISCHARGING,319,76.0,UNDEFINED
1557632619989,DISCHARGING,319,76.0,UNDEFINED
1557632650072,DISCHARGING,319,76.0,UNDEFINED
1557632680168,DISCHARGING,318,76.0,UNDEFINED
1557632740243,DISCHARGING,320,76.0,UNDEFINED
1557632770274,DISCHARGING,321,75.0,UNDEFINED
1557632800361,DISCHARGING,324,75.0,UNDEFINED
1557632830420,DISCHARGING,327,75.0,UNDEFINED
1557632860541,DISCHARGING,330,74.0,UNDEFINED
1557632890521,DISCHARGING,332,74.0,UNDEFINED
1557632920588,DISCHARGING,335,74.0,UNDEFINED
1557632950659,DISCHARGING,337,74.0,UNDEFINED
1557632980725,DISCHARGING,339,74.0,UNDEFINED
1557633010857,DISCHARGING,342,73.0,UNDEFINED
1557633040855,DISCHARGING,344,73.0,UNDEFINED
1557633070902,DISCHARGING,347,73.0,UNDEFINED
1557633101027,DISCHARGING,348,72.0,UNDEFINED
1557633131016,DISCHARGING,350,72.0,UNDEFINED
1557633161107,DISCHARGING,352,72.0,UNDEFINED
1557633191158,DISCHARGING,353,72.0,UNDEFINED
1557633221273,DISCHARGING,355,71.0,UNDEFINED
1557633251294,DISCHARGING,357,71.0,UNDEFINED
1557633281349,DISCHARGING,359,71.0,UNDEFINED
1557633311428,DISCHARGING,360,71.0,UNDEFINED
1557633341550,DISCHARGING,361,70.0,UNDEFINED
1557633371592,DISCHARGING,361,70.0,UNDEFINED
1557633401601,DISCHARGING,360,70.0,UNDEFINED
1557633431668,DISCHARGING,359,70.0,UNDEFINED
1557633461729,DISCHARGING,357,70.0,UNDEFINED
1557633491804,DISCHARGING,355,70.0,UNDEFINED
1557633521858,DISCHARGING,353,70.0,UNDEFINED
1557633551918,DISCHARGING,351,70.0,UNDEFINED
1557633581975,DISCHARGING,349,70.0,UNDEFINED
1557633612036,DISCHARGING,348,70.0,UNDEFINED
1557633642081,DISCHARGING,346,70.0,UNDEFINED
1557633672120,DISCHARGING,345,70.0,UNDEFINED
1557633702182,DISCHARGING,343,70.0,UNDEFINED
1557633732268,DISCHARGING,341,69.0,UNDEFINED
1557633762335,DISCHARGING,340,69.0,UNDEFINED
1557633792469,DISCHARGING,339,69.0,UNDEFINED
1557633822511,DISCHARGING,338,69.0,UNDEFINED
1557633852583,DISCHARGING,337,69.0,UNDEFINED
1557633882673,DISCHARGING,336,69.0,UNDEFINED
1557633912716,DISCHARGING,335,69.0,UNDEFINED
1557633942750,DISCHARGING,334,69.0,UNDEFINED
1557633972839,DISCHARGING,333,69.0,UNDEFINED
1557634002884,DISCHARGING,332,69.0,UNDEFINED
1557634032955,DISCHARGING,331,69.0,UNDEFINED
1557634063046,DISCHARGING,330,69.0,UNDEFINED
1557634093071,DISCHARGING,330,69.0,UNDEFINED
1557634123165,DISCHARGING,330,69.0,UNDEFINED
1557634153182,DISCHARGING,329,69.0,UNDEFINED
1557634183236,DISCHARGING,328,68.0,UNDEFINED
1557634213293,DISCHARGING,330,68.0,UNDEFINED
1557634243335,DISCHARGING,333,68.0,UNDEFINED
1557634273438,DISCHARGING,334,68.0,UNDEFINED
1557634303457,DISCHARGING,334,68.0,UNDEFINED
1557634333511,DISCHARGING,334,67.0,UNDEFINED
1557634363568,DISCHARGING,334,67.0,UNDEFINED
1557634423659,DISCHARGING,333,67.0,UNDEFINED
1557634483839,DISCHARGING,332,67.0,UNDEFINED
1557634543930,DISCHARGING,332,67.0,UNDEFINED
1557634574002,DISCHARGING,331,67.0,UNDEFINED
1557634604058,DISCHARGING,330,67.0,UNDEFINED
1557634634117,DISCHARGING,331,67.0,UNDEFINED
1557634664200,DISCHARGING,330,67.0,UNDEFINED
1557634694265,DISCHARGING,330,67.0,UNDEFINED
1557634724371,DISCHARGING,330,67.0,UNDEFINED
1557634784499,DISCHARGING,329,67.0,UNDEFINED
1557634814511,DISCHARGING,328,67.0,UNDEFINED
1557634844605,DISCHARGING,329,66.0,UNDEFINED
1557634874630,DISCHARGING,332,66.0,UNDEFINED
1557634904691,DISCHARGING,334,66.0,UNDEFINED
1557634934808,DISCHARGING,337,65.0,UNDEFINED
1557634964755,DISCHARGING,338,65.0,UNDEFINED
1557634994910,DISCHARGING,339,65.0,UNDEFINED
1557635024920,DISCHARGING,339,65.0,UNDEFINED
1557635054927,DISCHARGING,338,65.0,UNDEFINED
1557635085100,DISCHARGING,338,65.0,UNDEFINED
1557635115138,DISCHARGING,337,65.0,UNDEFINED
1557635145222,DISCHARGING,337,65.0,UNDEFINED
1557635175265,DISCHARGING,336,65.0,UNDEFINED
1557635205347,DISCHARGING,335,65.0,UNDEFINED
1557635235403,DISCHARGING,334,65.0,UNDEFINED
1557635265487,DISCHARGING,334,65.0,UNDEFINED
1557635295612,DISCHARGING,333,64.0,UNDEFINED
1557635325579,DISCHARGING,332,64.0,UNDEFINED
1557635385641,DISCHARGING,331,64.0,UNDEFINED
1557635415710,DISCHARGING,334,64.0,UNDEFINED
1557635445742,DISCHARGING,335,64.0,UNDEFINED
1557635475891,DISCHARGING,334,63.0,UNDEFINED
1557635505881,DISCHARGING,336,63.0,UNDEFINED
1557635535958,DISCHARGING,336,63.0,UNDEFINED
1557635566212,DISCHARGING,338,63.0,UNDEFINED
1557635596065,DISCHARGING,341,63.0,UNDEFINED
1557635626287,DISCHARGING,343,62.0,UNDEFINED
1557635656174,DISCHARGING,345,62.0,UNDEFINED
1557635686210,DISCHARGING,347,62.0,UNDEFINED
1557635716300,DISCHARGING,349,62.0,UNDEFINED
1557635746361,DISCHARGING,350,61.0,UNDEFINED
1557635776342,DISCHARGING,353,61.0,UNDEFINED
1557635806461,DISCHARGING,355,60.0,UNDEFINED
1557635836446,DISCHARGING,357,60.0,UNDEFINED
1557635866511,DISCHARGING,360,60.0,UNDEFINED
1557635896663,DISCHARGING,361,60.0,UNDEFINED
1557635926699,DISCHARGING,360,60.0,UNDEFINED
1557635986767,DISCHARGING,360,59.0,UNDEFINED
1557636016868,DISCHARGING,360,59.0,UNDEFINED
1557636076968,DISCHARGING,360,59.0,UNDEFINED
1557636107026,DISCHARGING,360,59.0,UNDEFINED
1557636137153,DISCHARGING,359,59.0,UNDEFINED
1557636197289,DISCHARGING,358,59.0,UNDEFINED
1557636227322,DISCHARGING,357,59.0,UNDEFINED
1557636257351,DISCHARGING,356,59.0,UNDEFINED
1557636287488,DISCHARGING,356,58.0,UNDEFINED
1557636317445,DISCHARGING,357,58.0,UNDEFINED
1557636347566,DISCHARGING,359,58.0,UNDEFINED
1557636377574,DISCHARGING,359,58.0,UNDEFINED
1557636407611,DISCHARGING,360,57.0,UNDEFINED
1557636437667,DISCHARGING,361,57.0,UNDEFINED
1557636468150,DISCHARGING,361,57.0,UNDEFINED
1557636497791,DISCHARGING,363,56.0,UNDEFINED
1557636527862,DISCHARGING,365,56.0,UNDEFINED
1557636557870,DISCHARGING,367,56.0,UNDEFINED
1557636587916,DISCHARGING,368,56.0,UNDEFINED
1557636618004,DISCHARGING,369,55.0,UNDEFINED
1557636648040,DISCHARGING,367,55.0,UNDEFINED
1557636678096,DISCHARGING,368,55.0,UNDEFINED
1557636708192,DISCHARGING,368,55.0,UNDEFINED
1557636768480,DISCHARGING,367,55.0,UNDEFINED
1557636798581,DISCHARGING,367,55.0,UNDEFINED
1557636828601,DISCHARGING,366,55.0,UNDEFINED
1557636858696,DISCHARGING,365,55.0,UNDEFINED
1557636888720,DISCHARGING,364,55.0,UNDEFINED
1557636918889,DISCHARGING,364,54.0,UNDEFINED
1557636948885,DISCHARGING,363,54.0,UNDEFINED
1557636978945,DISCHARGING,362,54.0,UNDEFINED
1557637009006,DISCHARGING,361,54.0,UNDEFINED
1557637039065,DISCHARGING,360,54.0,UNDEFINED
1557637099443,DISCHARGING,359,54.0,UNDEFINED
1557637129383,DISCHARGING,358,54.0,UNDEFINED
1557637159453,DISCHARGING,357,54.0,UNDEFINED
1557637189512,DISCHARGING,356,54.0,UNDEFINED
1557637219662,DISCHARGING,356,54.0,UNDEFINED
1557637249661,DISCHARGING,355,54.0,UNDEFINED
1557637309822,DISCHARGING,354,54.0,UNDEFINED
1557637339923,DISCHARGING,354,53.0,UNDEFINED
1557637400065,DISCHARGING,353,53.0,UNDEFINED
1557637430016,DISCHARGING,352,53.0,UNDEFINED
1557637490213,DISCHARGING,351,53.0,UNDEFINED
1557637550382,DISCHARGING,350,53.0,UNDEFINED
1557637580443,DISCHARGING,350,53.0,UNDEFINED
1557637610489,DISCHARGING,350,53.0,UNDEFINED
1557637640586,DISCHARGING,349,53.0,UNDEFINED
1557637670638,DISCHARGING,349,53.0,UNDEFINED
1557637700736,DISCHARGING,348,53.0,UNDEFINED
1557637730772,DISCHARGING,348,53.0,UNDEFINED
1557637790948,DISCHARGING,348,53.0,UNDEFINED
1557637820998,DISCHARGING,347,53.0,UNDEFINED
1557637851102,DISCHARGING,347,52.0,UNDEFINED
1557637911244,DISCHARGING,346,52.0,UNDEFINED
1557637941264,DISCHARGING,346,52.0,UNDEFINED
1557637971388,DISCHARGING,345,52.0,UNDEFINED
1557638031478,DISCHARGING,345,52.0,UNDEFINED
1557638061557,DISCHARGING,345,52.0,UNDEFINED
1557638091668,DISCHARGING,344,52.0,UNDEFINED
1557638121735,DISCHARGING,345,52.0,UNDEFINED
1557638151794,DISCHARGING,345,51.0,UNDEFINED
1557638181860,DISCHARGING,344,51.0,UNDEFINED
1557638211922,DISCHARGING,345,51.0,UNDEFINED
1557638272067,DISCHARGING,345,51.0,UNDEFINED
1557638302119,DISCHARGING,345,51.0,UNDEFINED
1557638312625,CHARGING,346,51.0,AC
1557638319506,CHARGING,346,51.0,AC
1557638322634,CHARGING,356,51.0,AC
1557638332721,CHARGING,359,51.0,AC
1557638342717,CHARGING,360,51.0,AC
1557638352833,CHARGING,361,51.0,AC
1557638362825,CHARGING,363,52.0,AC
1557638372851,CHARGING,364,52.0,AC
1557638382890,CHARGING,364,52.0,AC
1557638392973,CHARGING,365,52.0,AC
1557638403035,CHARGING,366,53.0,AC
1557638413090,CHARGING,367,53.0,AC
1557638423119,CHARGING,368,53.0,AC
1557638433212,CHARGING,369,53.0,AC
1557638443220,CHARGING,369,54.0,AC
1557638453259,CHARGING,370,54.0,AC
