timestamp,Temperature
1557644147866,32.4199981689
1557644177921,32.2999992371
1557644208020,32.1800003052
1557644238081,32.0900001526
1557644268197,31.9899997711
1557644298256,31.8899993896
1557644328346,31.8400001526
1557644358419,31.7900009155
1557644388486,31.75
1557644418589,31.7299995422
1557644448677,31.7099990845
1557644478741,31.6900005341
1557644508838,31.6499996185
1557644538940,31.6100006104
1557644569002,31.5699996948
1557644599077,31.5599994659
1557644629162,31.5100002289
1557644659247,31.4799995422
1557644689324,31.4400005341
1557644719404,31.3799991608
1557644749500,31.3400001526
1557644779566,31.2800006866
1557644809640,31.2199993134
1557644839729,31.1700000763
1557644869806,31.1200008392
1557644899889,31.0799999237
1557644929988,31.0400009155
1557644960069,30.9899997711
1557644990131,30.9500007629
1557645020220,30.8899993896
1557645050312,30.8600006104
1557645080390,30.8199996948
1557645110483,30.7999992371
1557645140546,30.7600002289
1557645170646,30.7199993134
1557645200725,30.7000007629
1557645230822,30.6599998474
1557645260892,30.6399993896
1557645290994,30.6100006104
1557645321046,30.5799999237
1557645351128,30.5699996948
1557645381217,30.5400009155
1557645411289,30.5300006866
1557645441375,30.5100002289
1557645471452,30.4899997711
1557645501558,30.4799995422
1557645531618,30.4599990845
1557645561717,30.4400005341
1557645591803,30.4300003052
1557645622004,30.4200000763
1557645652142,30.3999996185
1557645682208,30.3799991608
1557645712304,30.3799991608
1557645742308,30.3700008392
1557645772313,30.3500003815
1557645802371,30.3500003815
1557645832438,30.3299999237
1557645862528,30.3400001526
1557645892626,30.3299999237
1557645922683,30.3299999237
1557645952778,30.3099994659
1557645982851,30.2999992371
1557646012931,30.2900009155
1557646043025,30.2900009155
1557646073101,30.2900009155
1557646103182,30.2800006866
1557646133276,30.2700004578
1557646163356,30.2800006866
1557646193439,30.2700004578
1557646223524,30.2700004578
1557646253607,30.2600002289
1557646283688,30.25
1557646313770,30.2399997711
1557646343836,30.2399997711
1557646373924,30.2299995422
1557646404007,30.2399997711
1557646434102,30.2399997711
1557646464185,30.2399997711
1557646494261,30.2299995422
1557646524327,30.2399997711
1557646554417,30.2299995422
1557646584513,30.2199993134
1557646614586,30.2199993134
1557646644667,30.2199993134
1557646674760,30.2099990845
1557646704843,30.2099990845
1557646734902,30.2000007629
1557646765009,30.2099990845
1557646795081,30.2099990845
1557646825165,30.2000007629
1557646855242,30.2099990845
1557646885333,30.2099990845
1557646915410,30.2099990845
1557646945490,30.2099990845
1557646975576,30.2199993134
1557647005644,30.2099990845
1557647035752,30.2000007629
1557647065820,30.2000007629
1557647095916,30.2000007629
1557647125997,30.2000007629
1557647156102,30.2000007629
1557647186142,30.1900005341
1557647216219,30.2000007629
1557647246319,30.1900005341
1557647276416,30.2000007629
1557647306473,30.1900005341
1557647336587,30.1800003052
1557647366629,30.1800003052
1557647396713,30.1800003052
1557647426908,30.1599998474
1557647457039,30.1399993896
1557647487051,30.1499996185
1557647517187,30.1299991608
1557647547251,30.1100006104
1557647577362,30.1100006104
1557647607344,30.1100006104
1557647637390,30.1100006104
1557647667459,30.1100006104
1557647697551,30.1100006104
1557647727641,30.1100006104
1557647757713,30.1100006104
1557647787789,30.1299991608
1557647817898,30.1299991608
1557647848026,30.1299991608
1557647878038,30.1599998474
1557647908141,30.1700000763
1557647938205,30.1800003052
1557647968313,30.1800003052
1557647998360,30.1800003052
1557648028453,30.1900005341
1557648058522,30.2000007629
1557648088618,30.2000007629
1557648118711,30.2099990845
1557648148774,30.2199993134
1557648178869,30.2399997711
1557648208956,30.25
1557648239031,30.2600002289
1557648269106,30.2600002289
1557648299200,30.2600002289
1557648329269,30.2600002289
1557648359364,30.2600002289
1557648389448,30.25
1557648419548,30.25
1557648449614,30.2399997711
1557648479697,30.2399997711
1557648509797,30.2399997711
1557648539855,30.2399997711
1557648569944,30.2399997711
1557648600011,30.25
1557648630095,30.2600002289
1557648660172,30.25
1557648690259,30.2600002289
1557648720356,30.2600002289
1557648750432,30.25
1557648780520,30.2600002289
1557648810590,30.2700004578
1557648840681,30.2700004578
1557648870824,30.2800006866
1557648900853,30.2900009155
1557648930916,30.2900009155
1557648961028,30.3099994659
1557648991102,30.3099994659
1557649021188,30.3099994659
1557649051239,30.3099994659
1557649081328,30.3099994659
1557649111428,30.3299999237
1557649141485,30.3299999237
1557649171587,30.3299999237
1557649201656,30.3299999237
1557649231744,30.3299999237
1557649261813,30.3199996948
1557649291966,30.3199996948
1557649322019,30.3299999237
1557649352163,30.3199996948
1557649382360,30.3099994659
1557649412368,30.3199996948
1557649442565,30.3099994659
1557649472410,30.3199996948
1557649502488,31.5100002289
1557649532574,31.8199996948
1557649562657,32.0499992371
1557649592736,32.2099990845
1557649622809,32.3699989319
1557649652902,32.4500007629
1557649682964,32.3199996948
1557649713062,32.2400016785
1557649743147,32.3699989319
1557649773232,32.5800018311
1557649803305,32.7799987793
1557649833383,32.9900016785
1557649863463,33.1399993896
1557649893544,33.25
1557649923641,33.2000007629
1557649953715,33.1399993896
1557649983807,33.0699996948
1557650013875,33.0999984741
1557650043981,33.1300010681
1557650074038,33.2099990845
1557650104136,33.25
1557650134215,33.3100013733
1557650819966,0
1557650843897,33.8300018311
1557650874022,34.1699981689
1557650904084,34.4199981689
1557650934149,34.6199989319
1557650964235,34.7999992371
1557650994316,34.9599990845
1557651024395,35.0999984741
1557651054505,35.2400016785
1557651084584,35.3499984741
1557651114643,35.4599990845
1557651144730,35.5600013733
1557651174810,35.6500015259
1557651204891,35.7200012207
1557651234975,35.7900009155
1557651265056,35.8600006104
1557651295177,35.9300003052
1557651325222,35.9799995422
1557651355303,36.0499992371
1557651385387,36.0999984741
1557651415474,36.1399993896
1557651445590,36.1899986267
1557651475634,36.2299995422
1557651505727,36.2799987793
1557651535799,36.3199996948
1557651565880,36.3499984741
1557651595990,36.3800010681
1557651626047,36.4000015259
1557651656128,36.4500007629
1557651686211,36.4599990845
1557651716297,36.4700012207
1557651746377,36.5200004578
1557651776467,36.5299987793
1557651806541,36.5499992371
1557651836697,36.5800018311
1557651866706,36.5900001526
1557651896789,36.5900001526
1557651926897,36.6300010681
1557651956957,36.6399993896
1557651987067,36.6500015259
1557652017118,36.6599998474
1557652047201,36.6599998474
1557652077285,36.6800003052
1557652107393,36.6800003052
1557652137452,36.6800003052
1557652167532,36.7099990845
1557652197615,36.7099990845
1557652227696,36.7299995422
1557652257781,36.7299995422
1557652287860,36.7299995422
1557652317970,36.7299995422
1557652348039,36.7599983215
1557652378139,36.7599983215
1557652408347,36.7599983215
1557652438426,36.7599983215
1557652468560,36.75
1557652498596,36.7599983215
1557652528634,36.7599983215
1557652558765,36.7599983215
1557652588709,36.7599983215
1557652618769,36.7599983215
1557652648855,36.7299995422
1557652678934,36.75
1557652709057,36.7400016785
1557652739100,36.7299995422
1557652769181,36.7400016785
1557652799265,36.7299995422
1557652829385,36.7299995422
1557652859432,36.7400016785
1557652889513,36.7299995422
1557652919596,36.7299995422
1557652949680,36.7299995422
1557652979761,36.7299995422
1557653009844,36.7200012207
1557653039927,36.7099990845
1557653070009,36.7099990845
1557653100090,36.7099990845
1557653130172,36.6899986267
1557653160255,36.6899986267
1557653190338,36.6800003052
1557653220420,36.6699981689
1557653250528,36.6699981689
1557653280585,36.6599998474
1557653310668,36.6399993896
1557653340754,36.6199989319
1557653370891,36.6199989319
1557653400943,36.6100006104
1557653431122,36.6100006104
1557653461081,36.5999984741
1557653491163,36.5999984741
1557653521244,36.6199989319
1557653551331,36.6599998474
1557653581410,36.6899986267
1557653611513,36.7200012207
1557653641576,36.7599983215
1557653671658,36.7900009155
1557653701769,36.8100013733
1557653731825,36.8499984741
1557653761905,36.8600006104
1557653791987,36.8800010681
1557653822081,36.9000015259
1557653852153,36.9300003052
1557653882246,36.9500007629
1557653912318,36.9500007629
1557653942400,36.9399986267
1557653972484,36.9399986267
1557654002591,36.9599990845
1557654032649,36.9300003052
1557654062733,36.9300003052
1557654092815,36.9099998474
1557654122895,36.8800010681
1557654153004,36.8300018311
1557654183060,36.8100013733
1557654213161,36.7599983215
1557654243306,36.7400016785
1557654273369,36.7299995422
1557654303559,36.6800003052
1557654333571,36.6500015259
1557654363674,36.6199989319
1557654393744,36.5999984741
1557654423818,36.5600013733
1557654453825,36.5299987793
1557654483885,36.4900016785
1557654513967,36.4700012207
1557654544087,36.4500007629
1557654574133,36.4099998474
1557654604220,36.4000015259
1557654634324,36.3600006104
1557654664379,36.3199996948
1557654694462,36.2900009155
1557654724547,36.2700004578
1557654754628,36.25
1557654784710,36.2000007629
1557654814806,36.1800003052
1557654844875,36.1500015259
1557654874960,36.1300010681
1557654905049,36.1100006104
1557654935123,36.0800018311
1557654965216,36.0400009155
1557654995296,36.0099983215
1557655025396,36
1557655055486,35.9700012207
1557655085537,35.9399986267
1557655115618,35.9199981689
1557655145701,35.9000015259
1557655175782,35.8699989319
1557655205865,35.8499984741
1557655235999,35.8300018311
1557655266030,35.7999992371
1557655296129,35.7999992371
1557655326195,35.7799987793
1557655356291,35.7400016785
1557655386361,35.7400016785
1557655416459,35.7200012207
1557655446525,35.6899986267
1557655476616,35.6699981689
1557655506700,35.6599998474
1557655536778,35.6399993896
1557655566854,35.6199989319
1557655596961,35.5999984741
1557655627020,35.5900001526
1557655657134,35.5699996948
1557655687184,35.5600013733
1557655717268,35.5200004578
1557655747375,35.5099983215
1557655777433,35.5099983215
1557655807513,35.4900016785
1557655837608,35.4799995422
1557655867690,35.4599990845
1557655897765,35.4300003052
1557655927863,35.4300003052
1557655957926,35.4099998474
1557655988008,35.4099998474
1557656018091,35.3899993896
1557656048185,35.3899993896
1557656078387,35.3899993896
1557656108418,35.3600006104
1557656138526,35.3600006104
1557656168685,35.3600006104
1557656198767,35.3400001526
1557656228798,35.3400001526
1557656258881,35.3300018311
1557656288833,35.3300018311
1557656318943,35.3300018311
1557656348997,35.2999992371
1557656379080,35.2999992371
1557656409164,35.2799987793
1557656439246,35.2700004578
1557656469326,35.2700004578
1557656499410,35.2599983215
1557656529492,35.2599983215
1557656559576,35.25
1557656589657,35.2299995422
1557656619767,35.2299995422
1557656649831,35.25
1557656679903,35.2299995422
1557656709988,35.2200012207
1557656740069,35.2299995422
1557656770153,35.2200012207
1557656800260,35.2000007629
1557656830317,35.2000007629
1557656860400,35.2099990845
1557656890481,35.2000007629
1557656920565,35.2099990845
1557656950647,35.2000007629
1557656980728,35.2000007629
1557657010829,35.1800003052
1557657040894,35.1899986267
1557657070977,35.1599998474
1557657101058,35.1800003052
1557657131143,35.1599998474
1557657161249,35.1800003052
1557657191306,35.1599998474
1557657221389,35.1800003052
1557657251470,35.1599998474
1557657281552,35.1599998474
1557657311640,35.1399993896
1557657341718,35.1599998474
1557657371814,35.1599998474
1557657401883,35.1399993896
1557657431964,35.1399993896
1557657462076,35.1399993896
1557657492132,35.1300010681
1557657522211,35.1300010681
1557657552296,35.1300010681
1557657582378,35.1300010681
1557657612487,35.1300010681
1557657642543,35.1199989319
1557657672625,35.1300010681
1557657702715,35.1199989319
1557657732791,35.1100006104
1557657762872,35.1199989319
1557657792955,35.1100006104
1557657823036,35.1100006104
1557657853120,35.1100006104
1557657883225,35.1100006104
1557657913414,35.0999984741
1557657943424,35.1100006104
1557657973559,35.0999984741
1557658003774,35.0999984741
1557658033742,35.0999984741
1557658063848,35.0999984741
1557658093778,35.0999984741
1557658123861,35.0999984741
1557658153944,35.0900001526
1557658184026,35.0900001526
1557658214118,35.0900001526
1557658244191,35.0900001526
1557658274274,35.0699996948
1557658304354,35.0699996948
1557658334444,35.0699996948
1557658364521,35.0900001526
1557658394602,35.0999984741
1557658424719,35.0699996948
1557658454767,35.0699996948
1557658484863,35.0900001526
1557658514935,35.0900001526
1557658545015,35.0900001526
1557658575123,35.0900001526
1557658605179,35.0900001526
1557658635264,35.0800018311
1557658665346,35.0699996948
1557658695458,35.0699996948
1557658725510,35.0699996948
1557658755600,35.0699996948
1557658785676,35.0699996948
1557658815767,35.0600013733
1557658845839,35.0600013733
1557658875969,35.0600013733
1557658906017,35.0600013733
1557658936089,35.0699996948
1557658966194,35.0699996948
1557658996252,35.0699996948
1557659026334,35.0600013733
1557659056415,35.0600013733
1557659086499,35.0600013733
