timestamp,status,temperature,level,plugged
1557546643687,DISCHARGING,320,99.0,UNDEFINED
1557546703779,DISCHARGING,319,99.0,UNDEFINED
1557546733889,DISCHARGING,317,99.0,UNDEFINED
1557546763959,DISCHARGING,314,99.0,UNDEFINED
1557546794077,DISCHARGING,312,99.0,UNDEFINED
1557546824100,DISCHARGING,310,99.0,UNDEFINED
1557546854250,DISCHARGING,308,99.0,UNDEFINED
1557546884305,DISCHARGING,307,99.0,UNDEFINED
1557546914321,DISCHARGING,306,99.0,UNDEFINED
1557546944487,DISCHARGING,304,99.0,UNDEFINED
1557547004660,DISCHARGING,303,99.0,UNDEFINED
1557547034697,DISCHARGING,302,99.0,UNDEFINED
1557547064753,DISCHARGING,301,99.0,UNDEFINED
1557547094942,DISCHARGING,301,98.0,UNDEFINED
1557547124991,DISCHARGING,300,98.0,UNDEFINED
1557547185098,DISCHARGING,298,98.0,UNDEFINED
1557547215171,DISCHARGING,299,98.0,UNDEFINED
1557547275315,DISCHARGING,298,98.0,UNDEFINED
1557547335391,DISCHARGING,297,98.0,UNDEFINED
1557547425625,DISCHARGING,296,98.0,UNDEFINED
1557547455659,DISCHARGING,295,98.0,UNDEFINED
1557547575907,DISCHARGING,294,98.0,UNDEFINED
1557547726273,DISCHARGING,293,98.0,UNDEFINED
1557547756352,DISCHARGING,293,98.0,UNDEFINED
1557547786439,DISCHARGING,292,98.0,UNDEFINED
1557547816563,DISCHARGING,292,97.0,UNDEFINED
1557547876654,DISCHARGING,291,97.0,UNDEFINED
1557547936807,DISCHARGING,291,97.0,UNDEFINED
1557548027013,DISCHARGING,290,97.0,UNDEFINED
1557548087104,DISCHARGING,289,97.0,UNDEFINED
1557548117206,DISCHARGING,290,97.0,UNDEFINED
1557548207361,DISCHARGING,289,97.0,UNDEFINED
1557548387771,DISCHARGING,288,97.0,UNDEFINED
1557548478099,DISCHARGING,287,96.0,UNDEFINED
1557548598249,DISCHARGING,286,96.0,UNDEFINED
1557548688428,DISCHARGING,285,96.0,UNDEFINED
1557548838610,DISCHARGING,285,96.0,UNDEFINED
1557548868684,DISCHARGING,284,96.0,UNDEFINED
1557548928857,DISCHARGING,284,96.0,UNDEFINED
1557548958888,DISCHARGING,285,96.0,UNDEFINED
1557548988967,DISCHARGING,288,96.0,UNDEFINED
1557549018996,DISCHARGING,290,95.0,UNDEFINED
1557549049047,DISCHARGING,293,95.0,UNDEFINED
1557549079116,DISCHARGING,296,95.0,UNDEFINED
1557549109157,DISCHARGING,299,95.0,UNDEFINED
1557549139243,DISCHARGING,303,94.0,UNDEFINED
1557549169320,DISCHARGING,303,94.0,UNDEFINED
1557549199487,DISCHARGING,304,94.0,UNDEFINED
1557549229552,DISCHARGING,305,94.0,UNDEFINED
1557549319827,DISCHARGING,306,94.0,UNDEFINED
1557549410189,DISCHARGING,305,94.0,UNDEFINED
1557549440117,DISCHARGING,307,94.0,UNDEFINED
1557549470247,DISCHARGING,309,93.0,UNDEFINED
1557549500211,DISCHARGING,311,93.0,UNDEFINED
1557549530283,DISCHARGING,314,93.0,UNDEFINED
1557549560342,DISCHARGING,318,93.0,UNDEFINED
1557549590448,DISCHARGING,320,92.0,UNDEFINED
1557549620459,DISCHARGING,323,92.0,UNDEFINED
1557549650566,DISCHARGING,325,92.0,UNDEFINED
1557549680591,DISCHARGING,328,92.0,UNDEFINED
1557549710736,DISCHARGING,330,91.0,UNDEFINED
1557549740702,DISCHARGING,333,91.0,UNDEFINED
1557549770750,DISCHARGING,334,91.0,UNDEFINED
1557549800769,DISCHARGING,335,91.0,UNDEFINED
1557549830882,DISCHARGING,335,91.0,UNDEFINED
1557549860958,DISCHARGING,334,91.0,UNDEFINED
1557549890991,DISCHARGING,334,91.0,UNDEFINED
1557549921154,DISCHARGING,332,91.0,UNDEFINED
1557549951178,DISCHARGING,331,91.0,UNDEFINED
1557549981235,DISCHARGING,330,91.0,UNDEFINED
1557550041395,DISCHARGING,328,90.0,UNDEFINED
1557550059011,CHARGING,329,90.0,USB
1557550059365,CHARGING,329,90.0,AC
1557550060985,CHARGING,331,90.0,AC
1557550066292,CHARGING,331,90.0,AC
1557550071067,CHARGING,332,90.0,AC
1557550081147,CHARGING,331,91.0,AC
1557550091252,CHARGING,331,91.0,AC
1557550101340,CHARGING,332,91.0,AC
1557550111398,CHARGING,331,91.0,AC
1557550121507,CHARGING,331,91.0,AC
1557550131644,CHARGING,330,91.0,AC
1557550141753,CHARGING,330,91.0,AC
1557550151855,CHARGING,330,91.0,AC
1557550161921,CHARGING,329,91.0,AC
1557550171968,CHARGING,329,92.0,AC
1557550181996,CHARGING,328,92.0,AC
1557550192048,CHARGING,328,92.0,AC
1557550202115,CHARGING,328,92.0,AC
1557550212180,CHARGING,327,92.0,AC
1557550222255,CHARGING,327,92.0,AC
1557550232336,CHARGING,326,92.0,AC
1557550242468,CHARGING,326,92.0,AC
1557550252617,CHARGING,326,92.0,AC
1557550262681,CHARGING,325,92.0,AC
1557550272967,CHARGING,325,93.0,AC
1557550283099,CHARGING,325,93.0,AC
1557550293210,CHARGING,324,93.0,AC
1557550303287,CHARGING,324,93.0,AC
1557550313351,CHARGING,324,93.0,AC
1557550323405,CHARGING,324,93.0,AC
1557550333653,CHARGING,323,93.0,AC
1557550343772,CHARGING,323,93.0,AC
1557550353879,CHARGING,323,94.0,AC
1557550363924,CHARGING,323,94.0,AC
1557550374023,CHARGING,323,94.0,AC
1557550384054,CHARGING,323,94.0,AC
1557550394175,CHARGING,322,94.0,AC
1557550404294,CHARGING,322,94.0,AC
1557550414327,CHARGING,322,94.0,AC
1557550424411,CHARGING,321,94.0,AC
1557550434436,CHARGING,321,94.0,AC
1557550444545,CHARGING,321,95.0,AC
1557550454615,CHARGING,321,95.0,AC
1557550464710,CHARGING,320,95.0,AC
1557550474855,CHARGING,320,95.0,AC
1557550484885,CHARGING,320,95.0,AC
1557550494935,CHARGING,320,95.0,AC
1557550505263,CHARGING,320,95.0,AC
1557550515288,CHARGING,320,95.0,AC
1557550525585,CHARGING,319,96.0,AC
1557550535620,CHARGING,319,96.0,AC
1557550545700,CHARGING,319,96.0,AC
1557550555806,CHARGING,319,96.0,AC
1557550565928,CHARGING,319,96.0,AC
1557550575984,CHARGING,319,96.0,AC
1557550586066,CHARGING,319,96.0,AC
1557550596177,CHARGING,318,96.0,AC
1557550606259,CHARGING,318,96.0,AC
1557550616301,CHARGING,318,96.0,AC
1557550626430,CHARGING,317,96.0,AC
1557550636536,CHARGING,318,97.0,AC
1557550646604,CHARGING,317,97.0,AC
1557550656625,CHARGING,317,97.0,AC
1557550666702,CHARGING,317,97.0,AC
1557550676820,CHARGING,317,97.0,AC
1557550686861,CHARGING,317,97.0,AC
1557550696928,CHARGING,316,97.0,AC
1557550707012,CHARGING,317,97.0,AC
1557550717085,CHARGING,316,97.0,AC
1557550727141,CHARGING,316,97.0,AC
1557550737222,CHARGING,316,97.0,AC
1557550747313,CHARGING,316,97.0,AC
1557550757394,CHARGING,316,97.0,AC
1557550767561,CHARGING,316,98.0,AC
1557550777628,CHARGING,315,98.0,AC
1557550787705,CHARGING,315,98.0,AC
1557550797833,CHARGING,315,98.0,AC
1557550807886,CHARGING,315,98.0,AC
1557550817956,CHARGING,315,98.0,AC
1557550827965,CHARGING,315,98.0,AC
1557550838085,CHARGING,315,98.0,AC
1557550848174,CHARGING,315,98.0,AC
1557550858228,CHARGING,315,98.0,AC
1557550878380,CHARGING,314,98.0,AC
1557550888498,CHARGING,314,98.0,AC
1557550898566,CHARGING,314,98.0,AC
1557550908656,CHARGING,314,98.0,AC
1557550918748,CHARGING,314,98.0,AC
1557550928827,CHARGING,314,99.0,AC
1557550939163,CHARGING,314,99.0,AC
1557550949144,CHARGING,314,99.0,AC
1557550959246,CHARGING,314,99.0,AC
1557550969351,CHARGING,314,99.0,AC
1557550979373,CHARGING,313,99.0,AC
1557550989458,CHARGING,313,99.0,AC
1557550999518,CHARGING,313,99.0,AC
1557551009615,CHARGING,313,99.0,AC
1557551019662,CHARGING,313,99.0,AC
1557551029765,CHARGING,313,99.0,AC
1557551039855,CHARGING,313,99.0,AC
1557551049899,CHARGING,312,99.0,AC
1557551059990,CHARGING,312,99.0,AC
1557551070125,CHARGING,312,99.0,AC
1557551080222,CHARGING,312,99.0,AC
1557551090296,CHARGING,312,99.0,AC
1557551100371,CHARGING,312,99.0,AC
1557551110449,CHARGING,312,99.0,AC
1557551120549,CHARGING,312,99.0,AC
1557551130596,CHARGING,312,99.0,AC
1557551140665,CHARGING,311,99.0,AC
1557551150726,CHARGING,311,99.0,AC
1557551160876,CHARGING,311,100.0,AC
1557551170853,CHARGING,311,100.0,AC
1557551180969,CHARGING,311,100.0,AC
1557551191011,CHARGING,311,100.0,AC
1557551201109,CHARGING,311,100.0,AC
1557551211244,FULL,311,100.0,AC
1557551251576,FULL,310,100.0,AC
1557551291940,FULL,311,100.0,AC
1557551302004,FULL,310,100.0,AC
1557551312044,FULL,311,100.0,AC
1557551322108,FULL,310,100.0,AC
1557551544262,FULL,309,100.0,AC
1557551554346,FULL,310,100.0,AC
1557551584642,FULL,309,100.0,AC
1557551606127,DISCHARGING,309,100.0,UNDEFINED
1557551606388,CHARGING,311,100.0,AC
1557551607995,CHARGING,310,100.0,AC
1557551608409,CHARGING,311,100.0,AC
1557551611588,FULL,310,100.0,AC
1557551621655,FULL,310,100.0,AC
1557551631717,FULL,309,100.0,AC
1557551641855,FULL,310,100.0,AC
1557551643258,DISCHARGING,309,100.0,UNDEFINED
1557551673343,DISCHARGING,309,100.0,UNDEFINED
1557551703392,DISCHARGING,311,100.0,UNDEFINED
1557551733472,DISCHARGING,313,100.0,UNDEFINED
1557551763550,DISCHARGING,314,100.0,UNDEFINED
1557551793580,DISCHARGING,316,100.0,UNDEFINED
1557551823728,DISCHARGING,318,99.0,UNDEFINED
1557551853661,DISCHARGING,320,99.0,UNDEFINED
1557551883744,DISCHARGING,321,99.0,UNDEFINED
1557551913762,DISCHARGING,322,99.0,UNDEFINED
1557551943886,DISCHARGING,319,99.0,UNDEFINED
1557551973917,DISCHARGING,315,99.0,UNDEFINED
1557552003960,DISCHARGING,315,99.0,UNDEFINED
1557552034035,DISCHARGING,315,98.0,UNDEFINED
1557552063732,DISCHARGING,317,98.0,UNDEFINED
1557552093826,DISCHARGING,315,98.0,UNDEFINED
1557552124026,DISCHARGING,314,98.0,UNDEFINED
1557552154166,DISCHARGING,312,98.0,UNDEFINED
1557552184225,DISCHARGING,310,98.0,UNDEFINED
1557552214317,DISCHARGING,308,98.0,UNDEFINED
1557552244415,DISCHARGING,306,98.0,UNDEFINED
1557552274650,DISCHARGING,304,98.0,UNDEFINED
1557552304582,DISCHARGING,302,98.0,UNDEFINED
1557552334654,DISCHARGING,300,98.0,UNDEFINED
1557552364727,DISCHARGING,299,98.0,UNDEFINED
1557552394825,DISCHARGING,298,98.0,UNDEFINED
1557552424899,DISCHARGING,297,97.0,UNDEFINED
1557552454902,DISCHARGING,297,97.0,UNDEFINED
1557552484927,DISCHARGING,297,97.0,UNDEFINED
1557552514991,DISCHARGING,297,97.0,UNDEFINED
1557552545043,DISCHARGING,298,97.0,UNDEFINED
1557552575070,DISCHARGING,299,97.0,UNDEFINED
1557552605137,DISCHARGING,300,97.0,UNDEFINED
1557552635269,DISCHARGING,301,96.0,UNDEFINED
1557552695249,DISCHARGING,302,96.0,UNDEFINED
1557552725353,DISCHARGING,304,96.0,UNDEFINED
1557552755409,DISCHARGING,306,96.0,UNDEFINED
1557552785539,DISCHARGING,308,95.0,UNDEFINED
1557552815477,DISCHARGING,311,95.0,UNDEFINED
1557552845543,DISCHARGING,313,95.0,UNDEFINED
1557552875599,DISCHARGING,314,95.0,UNDEFINED
1557552905708,DISCHARGING,316,95.0,UNDEFINED
1557552935892,DISCHARGING,318,94.0,UNDEFINED
1557552965880,DISCHARGING,320,94.0,UNDEFINED
1557552995870,DISCHARGING,321,94.0,UNDEFINED
1557553026013,DISCHARGING,321,94.0,UNDEFINED
1557553056068,DISCHARGING,322,94.0,UNDEFINED
1557553146392,DISCHARGING,321,94.0,UNDEFINED
1557553176539,DISCHARGING,321,94.0,UNDEFINED
1557553206663,DISCHARGING,319,94.0,UNDEFINED
1557553236750,DISCHARGING,319,93.0,UNDEFINED
1557553266704,DISCHARGING,316,93.0,UNDEFINED
1557553296767,DISCHARGING,318,93.0,UNDEFINED
1557553326951,DISCHARGING,317,92.0,UNDEFINED
1557553356941,DISCHARGING,316,92.0,UNDEFINED
1557553387030,DISCHARGING,317,92.0,UNDEFINED
1557553417149,DISCHARGING,318,92.0,UNDEFINED
1557553447202,DISCHARGING,324,91.0,UNDEFINED
1557553477205,DISCHARGING,330,91.0,UNDEFINED
1557553507330,DISCHARGING,336,91.0,UNDEFINED
1557553537464,DISCHARGING,337,90.0,UNDEFINED
1557553567491,DISCHARGING,337,90.0,UNDEFINED
1557553597572,DISCHARGING,337,90.0,UNDEFINED
1557553627717,DISCHARGING,338,90.0,UNDEFINED
1557553657688,DISCHARGING,336,90.0,UNDEFINED
1557553687814,DISCHARGING,335,90.0,UNDEFINED
1557553717976,DISCHARGING,336,89.0,UNDEFINED
1557553778028,DISCHARGING,338,89.0,UNDEFINED
1557553868118,DISCHARGING,339,89.0,UNDEFINED
1557553898191,DISCHARGING,338,89.0,UNDEFINED
1557553928256,DISCHARGING,337,89.0,UNDEFINED
1557553958370,DISCHARGING,335,89.0,UNDEFINED
1557553988507,DISCHARGING,334,88.0,UNDEFINED
1557554018480,DISCHARGING,332,88.0,UNDEFINED
1557554048530,DISCHARGING,332,88.0,UNDEFINED
1557554078603,DISCHARGING,336,88.0,UNDEFINED
1557554108769,DISCHARGING,335,87.0,UNDEFINED
1557554138714,DISCHARGING,334,87.0,UNDEFINED
1557554168807,DISCHARGING,332,87.0,UNDEFINED
1557554198858,DISCHARGING,328,87.0,UNDEFINED
1557554228875,DISCHARGING,327,87.0,UNDEFINED
1557554258980,DISCHARGING,325,86.0,UNDEFINED
1557554288993,DISCHARGING,325,86.0,UNDEFINED
1557554319165,DISCHARGING,323,86.0,UNDEFINED
1557554349333,DISCHARGING,324,86.0,UNDEFINED
1557554379288,DISCHARGING,324,86.0,UNDEFINED
1557554409427,DISCHARGING,326,85.0,UNDEFINED
1557554439462,DISCHARGING,328,85.0,UNDEFINED
1557554469492,DISCHARGING,330,85.0,UNDEFINED
1557554499543,DISCHARGING,334,85.0,UNDEFINED
1557554529660,DISCHARGING,335,84.0,UNDEFINED
1557554559711,DISCHARGING,335,84.0,UNDEFINED
1557554589801,DISCHARGING,336,84.0,UNDEFINED
1557554619901,DISCHARGING,338,83.0,UNDEFINED
1557554649916,DISCHARGING,340,83.0,UNDEFINED
1557554679993,DISCHARGING,342,83.0,UNDEFINED
1557554710096,DISCHARGING,343,83.0,UNDEFINED
1557554740193,DISCHARGING,344,83.0,UNDEFINED
1557554770268,DISCHARGING,345,82.0,UNDEFINED
1557554890611,DISCHARGING,346,81.0,UNDEFINED
1557554950752,DISCHARGING,346,81.0,UNDEFINED
1557554980773,DISCHARGING,347,81.0,UNDEFINED
1557555010866,DISCHARGING,347,80.0,UNDEFINED
1557555040940,DISCHARGING,348,80.0,UNDEFINED
1557555071007,DISCHARGING,349,80.0,UNDEFINED
1557555101063,DISCHARGING,349,80.0,UNDEFINED
1557555161159,DISCHARGING,350,80.0,UNDEFINED
1557555221396,DISCHARGING,350,79.0,UNDEFINED
1557555251374,DISCHARGING,350,79.0,UNDEFINED
1557555311497,DISCHARGING,349,79.0,UNDEFINED
1557555431798,DISCHARGING,348,78.0,UNDEFINED
1557555461819,DISCHARGING,348,78.0,UNDEFINED
1557555521911,DISCHARGING,346,78.0,UNDEFINED
1557555582015,DISCHARGING,345,78.0,UNDEFINED
1557555612089,DISCHARGING,344,78.0,UNDEFINED
1557555642141,DISCHARGING,340,77.0,UNDEFINED
1557555672228,DISCHARGING,339,77.0,UNDEFINED
1557555702338,DISCHARGING,338,77.0,UNDEFINED
1557555762515,DISCHARGING,340,76.0,UNDEFINED
1557555792532,DISCHARGING,341,76.0,UNDEFINED
1557555822603,DISCHARGING,339,76.0,UNDEFINED
1557555852623,DISCHARGING,337,76.0,UNDEFINED
1557555882778,DISCHARGING,337,75.0,UNDEFINED
1557555912763,DISCHARGING,334,75.0,UNDEFINED
1557555942789,DISCHARGING,333,75.0,UNDEFINED
1557555972939,DISCHARGING,329,74.0,UNDEFINED
1557556002939,DISCHARGING,325,74.0,UNDEFINED
1557556033028,DISCHARGING,323,73.0,UNDEFINED
1557556063063,DISCHARGING,323,73.0,UNDEFINED
1557556093095,DISCHARGING,324,73.0,UNDEFINED
1557556123202,DISCHARGING,323,73.0,UNDEFINED
1557556153227,DISCHARGING,320,73.0,UNDEFINED
1557556183360,DISCHARGING,318,72.0,UNDEFINED
1557556213254,DISCHARGING,316,72.0,UNDEFINED
1557556243313,DISCHARGING,314,72.0,UNDEFINED
1557556273415,DISCHARGING,311,72.0,UNDEFINED
1557556303553,DISCHARGING,309,71.0,UNDEFINED
1557556333503,DISCHARGING,307,71.0,UNDEFINED
1557556363546,DISCHARGING,306,71.0,UNDEFINED
1557556393590,DISCHARGING,304,71.0,UNDEFINED
1557556423676,DISCHARGING,302,70.0,UNDEFINED
1557556453698,DISCHARGING,301,70.0,UNDEFINED
1557556483721,DISCHARGING,300,70.0,UNDEFINED
1557556513797,DISCHARGING,299,70.0,UNDEFINED
1557556543869,DISCHARGING,298,70.0,UNDEFINED
1557556573961,DISCHARGING,297,69.0,UNDEFINED
1557556604011,DISCHARGING,296,69.0,UNDEFINED
1557556634048,DISCHARGING,294,69.0,UNDEFINED
1557556664100,DISCHARGING,294,69.0,UNDEFINED
1557556694296,DISCHARGING,294,69.0,UNDEFINED
1557556724432,DISCHARGING,292,68.0,UNDEFINED
1557556754431,DISCHARGING,291,68.0,UNDEFINED
1557556814467,DISCHARGING,290,68.0,UNDEFINED
1557556844649,DISCHARGING,290,67.0,UNDEFINED
1557556874759,DISCHARGING,290,67.0,UNDEFINED
1557556904719,DISCHARGING,291,67.0,UNDEFINED
1557556934783,DISCHARGING,297,67.0,UNDEFINED
1557556964833,DISCHARGING,302,67.0,UNDEFINED
1557556994913,DISCHARGING,304,66.0,UNDEFINED
1557557024978,DISCHARGING,305,66.0,UNDEFINED
1557557055041,DISCHARGING,308,66.0,UNDEFINED
1557557085069,DISCHARGING,309,66.0,UNDEFINED
1557557115246,DISCHARGING,311,65.0,UNDEFINED
1557557145329,DISCHARGING,313,65.0,UNDEFINED
1557557175378,DISCHARGING,316,65.0,UNDEFINED
1557557205370,DISCHARGING,319,65.0,UNDEFINED
1557557235436,DISCHARGING,317,65.0,UNDEFINED
1557557266030,DISCHARGING,315,65.0,UNDEFINED
1557557295893,DISCHARGING,313,64.0,UNDEFINED
1557557325936,DISCHARGING,313,64.0,UNDEFINED
1557557355934,DISCHARGING,314,64.0,UNDEFINED
1557557386004,DISCHARGING,315,64.0,UNDEFINED
1557557416133,DISCHARGING,316,64.0,UNDEFINED
1557557446106,DISCHARGING,317,64.0,UNDEFINED
1557557476277,DISCHARGING,316,63.0,UNDEFINED
1557557506251,DISCHARGING,316,63.0,UNDEFINED
1557557536278,DISCHARGING,315,63.0,UNDEFINED
1557557566384,DISCHARGING,317,63.0,UNDEFINED
1557557596435,DISCHARGING,319,63.0,UNDEFINED
1557557626603,DISCHARGING,318,62.0,UNDEFINED
1557557686588,DISCHARGING,321,62.0,UNDEFINED
1557557716651,DISCHARGING,323,62.0,UNDEFINED
1557557746652,DISCHARGING,325,62.0,UNDEFINED
1557557776784,DISCHARGING,327,61.0,UNDEFINED
1557557806785,DISCHARGING,329,61.0,UNDEFINED
1557557836849,DISCHARGING,330,61.0,UNDEFINED
1557557866903,DISCHARGING,332,61.0,UNDEFINED
1557557896917,DISCHARGING,333,61.0,UNDEFINED
1557557927005,DISCHARGING,335,61.0,UNDEFINED
1557557957152,DISCHARGING,335,60.0,UNDEFINED
1557557987120,DISCHARGING,331,60.0,UNDEFINED
1557558017161,DISCHARGING,329,60.0,UNDEFINED
1557558047264,DISCHARGING,329,60.0,UNDEFINED
1557558077308,DISCHARGING,330,60.0,UNDEFINED
1557558107442,DISCHARGING,329,59.0,UNDEFINED
1557558137400,DISCHARGING,328,59.0,UNDEFINED
1557558167500,DISCHARGING,325,59.0,UNDEFINED
1557558197531,DISCHARGING,324,59.0,UNDEFINED
1557558227559,DISCHARGING,322,59.0,UNDEFINED
1557558257696,DISCHARGING,320,59.0,UNDEFINED
1557558274645,CHARGING,319,59.0,AC
1557558281748,CHARGING,319,59.0,AC
1557558284709,CHARGING,323,59.0,AC
1557558294775,CHARGING,324,59.0,AC
1557558304863,CHARGING,326,59.0,AC
1557558314801,CHARGING,326,59.0,AC
1557558324869,CHARGING,326,59.0,AC
1557558334891,CHARGING,327,59.0,AC
1557558344921,CHARGING,327,59.0,AC
1557558355038,CHARGING,327,59.0,AC
1557558365037,CHARGING,328,59.0,AC
1557558375587,CHARGING,328,60.0,AC
1557558385624,CHARGING,329,60.0,AC
1557558395712,CHARGING,330,60.0,AC
1557558405724,CHARGING,330,60.0,AC
1557558415786,CHARGING,331,60.0,AC
1557558425854,CHARGING,332,60.0,AC
1557558435868,CHARGING,332,60.0,AC
1557558445958,CHARGING,332,60.0,AC
1557558456077,CHARGING,333,60.0,AC
1557558466145,CHARGING,333,60.0,AC
1557558476190,CHARGING,334,61.0,AC
1557558486382,CHARGING,335,61.0,AC
1557558496361,CHARGING,336,61.0,AC
1557558506421,CHARGING,337,61.0,AC
1557558516486,CHARGING,337,61.0,AC
1557558526565,CHARGING,338,61.0,AC
1557558536604,CHARGING,338,61.0,AC
1557558546663,CHARGING,339,61.0,AC
1557558556678,CHARGING,339,61.0,AC
1557558566752,CHARGING,340,61.0,AC
1557558576830,CHARGING,341,62.0,AC
1557558586875,CHARGING,341,62.0,AC
1557558596946,CHARGING,342,62.0,AC
1557558607018,CHARGING,343,62.0,AC
1557558617109,CHARGING,343,62.0,AC
1557558627176,CHARGING,344,62.0,AC
1557558637206,CHARGING,345,62.0,AC
1557558647297,CHARGING,345,62.0,AC
1557558657368,CHARGING,345,63.0,AC
1557558666757,CHARGING,345,63.0,AC
1557558676920,CHARGING,346,63.0,AC
1557558686686,CHARGING,346,63.0,AC
1557558696754,CHARGING,347,63.0,AC
1557558706804,CHARGING,348,63.0,AC
1557558716831,CHARGING,348,63.0,AC
1557558726985,CHARGING,349,63.0,AC
1557558737038,CHARGING,350,63.0,AC
1557558747158,CHARGING,351,63.0,AC
1557558757257,CHARGING,352,64.0,AC
1557558767300,CHARGING,352,64.0,AC
1557558777359,CHARGING,353,64.0,AC
1557558787417,CHARGING,353,64.0,AC
1557558797473,CHARGING,353,64.0,AC
1557558807573,CHARGING,354,64.0,AC
1557558817611,CHARGING,355,64.0,AC
1557558827677,CHARGING,355,64.0,AC
1557558837720,CHARGING,355,64.0,AC
1557558847812,CHARGING,356,65.0,AC
1557558857821,CHARGING,356,65.0,AC
1557558867896,CHARGING,356,65.0,AC
1557558877969,CHARGING,357,65.0,AC
1557558888030,CHARGING,356,65.0,AC
1557558898138,CHARGING,357,65.0,AC
1557558908178,CHARGING,358,65.0,AC
1557558918256,CHARGING,359,65.0,AC
1557558928295,CHARGING,359,65.0,AC
1557558938464,CHARGING,360,66.0,AC
1557558948461,CHARGING,360,66.0,AC
1557558958624,CHARGING,360,66.0,AC
1557558968699,CHARGING,361,66.0,AC
1557558978728,CHARGING,361,66.0,AC
1557558988787,CHARGING,361,66.0,AC
1557558998901,CHARGING,362,66.0,AC
1557559008957,CHARGING,362,66.0,AC
1557559019010,CHARGING,363,66.0,AC
1557559029144,CHARGING,363,67.0,AC
1557559039193,CHARGING,363,67.0,AC
1557559049251,CHARGING,363,67.0,AC
1557559059318,CHARGING,363,67.0,AC
1557559069433,CHARGING,363,67.0,AC
1557559079483,CHARGING,363,67.0,AC
1557559089535,CHARGING,364,67.0,AC
1557559099600,CHARGING,365,67.0,AC
1557559109670,CHARGING,365,67.0,AC
1557559119808,CHARGING,365,68.0,AC
1557559129851,CHARGING,365,68.0,AC
1557559139912,CHARGING,365,68.0,AC
1557559149984,CHARGING,366,68.0,AC
1557559160085,CHARGING,365,68.0,AC
1557559170154,CHARGING,366,68.0,AC
1557559180270,CHARGING,366,68.0,AC
1557559191183,CHARGING,366,68.0,AC
1557559201251,CHARGING,367,68.0,AC
1557559211299,CHARGING,367,68.0,AC
1557559221342,CHARGING,367,69.0,AC
1557559231397,CHARGING,368,69.0,AC
1557559241474,CHARGING,368,69.0,AC
1557559251477,CHARGING,367,69.0,AC
1557559261552,CHARGING,368,69.0,AC
1557559271630,CHARGING,368,69.0,AC
1557559281682,CHARGING,368,69.0,AC
1557559291732,CHARGING,368,69.0,AC
1557559301793,CHARGING,369,70.0,AC
1557559311834,CHARGING,368,70.0,AC
1557559321908,CHARGING,368,70.0,AC
1557559331972,CHARGING,369,70.0,AC
1557559342077,CHARGING,369,70.0,AC
1557559352115,CHARGING,369,70.0,AC
1557559362215,CHARGING,369,70.0,AC
1557559372280,CHARGING,369,70.0,AC
1557559382341,CHARGING,369,70.0,AC
1557559392376,CHARGING,369,70.0,AC
1557559402443,CHARGING,369,70.0,AC
1557559412487,CHARGING,369,71.0,AC
1557559422513,CHARGING,369,71.0,AC
1557559432610,CHARGING,369,71.0,AC
1557559442634,CHARGING,369,71.0,AC
1557559452717,CHARGING,369,71.0,AC
1557559462778,CHARGING,369,71.0,AC
1557559472840,CHARGING,369,71.0,AC
1557559482918,CHARGING,369,71.0,AC
1557559492988,CHARGING,369,71.0,AC
1557559503071,CHARGING,368,72.0,AC
1557559513107,CHARGING,368,72.0,AC
1557559523134,CHARGING,368,72.0,AC
1557559533208,CHARGING,369,72.0,AC
1557559543298,CHARGING,370,72.0,AC
1557559553404,CHARGING,371,72.0,AC
1557559563417,CHARGING,371,72.0,AC
1557559573490,CHARGING,372,73.0,AC
1557559583606,CHARGING,373,73.0,AC
1557559593706,CHARGING,373,73.0,AC
1557559603851,CHARGING,373,73.0,AC
1557559613931,CHARGING,374,73.0,AC
1557559624056,CHARGING,374,74.0,AC
1557559634179,CHARGING,374,74.0,AC
1557559644237,CHARGING,374,74.0,AC
1557559654325,CHARGING,375,74.0,AC
1557559664612,CHARGING,375,75.0,AC
1557559674664,CHARGING,375,75.0,AC
1557559684750,CHARGING,376,75.0,AC
1557559694778,CHARGING,376,75.0,AC
1557559705023,CHARGING,376,75.0,AC
1557559715103,CHARGING,377,76.0,AC
1557559725295,CHARGING,377,76.0,AC
1557559735351,CHARGING,378,76.0,AC
1557559745406,CHARGING,378,76.0,AC
1557559755506,CHARGING,379,76.0,AC
1557559765594,CHARGING,379,77.0,AC
1557559775892,CHARGING,379,77.0,AC
1557559785996,CHARGING,379,77.0,AC
1557559796019,CHARGING,380,77.0,AC
1557559805783,CHARGING,380,77.0,AC
1557559815837,CHARGING,380,78.0,AC
1557559825899,CHARGING,380,78.0,AC
1557559836029,CHARGING,381,78.0,AC
1557559846219,CHARGING,380,78.0,AC
1557559856261,CHARGING,382,78.0,AC
1557559866349,CHARGING,382,79.0,AC
1557559876383,CHARGING,382,79.0,AC
1557559886511,CHARGING,381,79.0,AC
1557559896544,CHARGING,383,79.0,AC
1557559906689,CHARGING,383,79.0,AC
1557559917195,CHARGING,383,80.0,AC
1557559927023,CHARGING,382,80.0,AC
1557559937529,CHARGING,383,80.0,AC
1557559947305,CHARGING,383,80.0,AC
1557559957388,CHARGING,384,80.0,AC
1557559967499,CHARGING,384,80.0,AC
1557559978171,CHARGING,384,81.0,AC
1557559988050,CHARGING,385,81.0,AC
