timestamp,status,temperature,level,plugged
1557805942203,CHARGING,305,91.0,AC
1557805952322,CHARGING,304,91.0,AC
1557805962355,CHARGING,304,91.0,AC
1557805972479,CHARGING,304,91.0,AC
1557805982520,CHARGING,304,91.0,AC
1557805992631,CHARGING,303,92.0,AC
1557806002682,CHARGING,303,92.0,AC
1557806013011,CHARGING,303,92.0,AC
1557806022981,CHARGING,302,92.0,AC
1557806033012,CHARGING,303,92.0,AC
1557806043104,CHARGING,302,92.0,AC
1557806053154,CHARGING,302,92.0,AC
1557806063224,CHARGING,302,93.0,AC
1557806073230,CHARGING,301,93.0,AC
1557806083328,CHARGING,301,93.0,AC
1557806093378,CHARGING,301,93.0,AC
1557806103538,CHARGING,301,93.0,AC
1557806113549,CHARGING,300,93.0,AC
1557806123629,CHARGING,300,93.0,AC
1557806133689,CHARGING,300,93.0,AC
1557806143709,CHARGING,300,94.0,AC
1557806153792,CHARGING,300,94.0,AC
1557806163873,CHARGING,299,94.0,AC
1557806173999,CHARGING,299,94.0,AC
1557806184043,CHARGING,299,94.0,AC
1557806194133,CHARGING,298,94.0,AC
1557806204324,CHARGING,298,94.0,AC
1557806214414,CHARGING,298,94.0,AC
1557806224445,CHARGING,298,94.0,AC
1557806234570,CHARGING,297,94.0,AC
1557806244572,CHARGING,298,94.0,AC
1557806254655,CHARGING,297,94.0,AC
1557806265011,CHARGING,297,94.0,AC
1557806274983,CHARGING,297,94.0,AC
1557806284988,CHARGING,297,94.0,AC
1557806295076,CHARGING,296,94.0,AC
1557806305158,CHARGING,296,94.0,AC
1557806315195,CHARGING,295,95.0,AC
1557806325250,CHARGING,295,95.0,AC
1557806335301,CHARGING,295,95.0,AC
1557806345481,CHARGING,295,95.0,AC
1557806355464,CHARGING,294,95.0,AC
1557806365525,CHARGING,294,95.0,AC
1557806375637,CHARGING,294,95.0,AC
1557806385787,CHARGING,293,95.0,AC
1557806395897,CHARGING,293,95.0,AC
1557806405981,CHARGING,293,95.0,AC
1557806415987,CHARGING,293,95.0,AC
1557806426152,CHARGING,293,95.0,AC
1557806436106,CHARGING,292,95.0,AC
1557806446163,CHARGING,292,95.0,AC
1557806456275,CHARGING,291,95.0,AC
1557806466343,CHARGING,292,95.0,AC
1557806476399,CHARGING,292,95.0,AC
1557806486500,CHARGING,291,95.0,AC
1557806496594,CHARGING,291,95.0,AC
1557806506651,CHARGING,291,95.0,AC
1557806516704,CHARGING,290,96.0,AC
1557806526755,CHARGING,290,96.0,AC
1557806536823,CHARGING,290,96.0,AC
1557806546913,CHARGING,290,96.0,AC
1557806556969,CHARGING,290,96.0,AC
1557806567002,CHARGING,290,96.0,AC
1557806577067,CHARGING,290,96.0,AC
1557806587115,CHARGING,289,96.0,AC
1557806597166,CHARGING,289,96.0,AC
1557806607244,CHARGING,289,96.0,AC
1557806617282,CHARGING,289,96.0,AC
1557806627406,CHARGING,288,96.0,AC
1557806637524,CHARGING,288,96.0,AC
1557806647565,CHARGING,288,96.0,AC
1557806657650,CHARGING,288,96.0,AC
1557806667700,CHARGING,288,96.0,AC
1557806677755,CHARGING,287,96.0,AC
1557806687861,CHARGING,287,96.0,AC
1557806697935,CHARGING,287,96.0,AC
1557806708093,CHARGING,287,96.0,AC
1557806718055,CHARGING,287,96.0,AC
1557806728138,CHARGING,287,96.0,AC
1557806738208,CHARGING,286,97.0,AC
1557806748410,CHARGING,286,97.0,AC
1557806758431,CHARGING,286,97.0,AC
1557806768528,CHARGING,286,97.0,AC
1557806778567,CHARGING,286,97.0,AC
1557806788677,CHARGING,286,97.0,AC
1557806808787,CHARGING,285,97.0,AC
1557806818849,CHARGING,285,97.0,AC
1557806828918,CHARGING,285,97.0,AC
1557806838945,CHARGING,285,97.0,AC
1557806849043,CHARGING,285,97.0,AC
1557806859068,CHARGING,285,97.0,AC
1557806869164,CHARGING,285,97.0,AC
1557806879303,CHARGING,284,98.0,AC
1557806889377,CHARGING,284,98.0,AC
1557806899521,CHARGING,284,98.0,AC
1557806909503,CHARGING,284,99.0,AC
1557806919635,CHARGING,284,99.0,AC
1557806929629,CHARGING,284,99.0,AC
1557806939789,FULL,284,100.0,AC
1557806959874,FULL,283,100.0,AC
1557806979971,FULL,284,100.0,AC
1557806990106,FULL,283,100.0,AC
1557807020307,FULL,283,100.0,AC
1557807030385,FULL,283,100.0,AC
1557807070666,FULL,283,100.0,AC
1557807080712,FULL,283,100.0,AC
1557807151258,FULL,282,100.0,AC
1557807201551,FULL,281,100.0,AC
1557807251863,FULL,280,100.0,AC
1557807332488,FULL,279,100.0,AC
1557807342569,FULL,280,100.0,AC
1557807352631,FULL,279,100.0,AC
1557807423333,FULL,278,100.0,AC
1557807433407,FULL,278,100.0,AC
1557807443421,FULL,278,100.0,AC
1557807473738,FULL,278,100.0,AC
1557807483804,FULL,277,100.0,AC
1557807574467,FULL,276,100.0,AC
1557807644994,FULL,275,100.0,AC
1557807675162,FULL,275,100.0,AC
1557807725616,FULL,274,100.0,AC
1557807816194,FULL,273,100.0,AC
1557807906764,FULL,274,100.0,AC
1557807936951,FULL,275,100.0,AC
1557807946999,FULL,274,100.0,AC
1557807987251,FULL,275,100.0,AC
1557808007337,FULL,276,100.0,AC
1557808017402,FULL,275,100.0,AC
1557808067732,FULL,276,100.0,AC
1557808077751,FULL,277,100.0,AC
1557808087824,FULL,276,100.0,AC
1557808138160,FULL,277,100.0,AC
1557808228744,FULL,279,100.0,AC
1557808238826,FULL,277,100.0,AC
1557808289277,FULL,276,100.0,AC
1557808299397,FULL,277,100.0,AC
1557808309438,FULL,276,100.0,AC
1557808319482,FULL,277,100.0,AC
1557808349701,FULL,276,100.0,AC
1557808359718,FULL,277,100.0,AC
1557808369876,FULL,276,100.0,AC
1557808480693,FULL,276,100.0,AC
1557808490748,FULL,276,100.0,AC
1557808510920,FULL,275,100.0,AC
1557808520932,FULL,276,100.0,AC
1557808541101,FULL,275,100.0,AC
1557808571277,FULL,276,100.0,AC
1557808591425,FULL,275,100.0,AC
1557808672109,FULL,274,100.0,AC
1557808702331,FULL,274,100.0,AC
1557808712338,FULL,274,100.0,AC
1557808762744,FULL,274,100.0,AC
1557808772751,FULL,274,100.0,AC
1557808833170,FULL,274,100.0,AC
1557808863296,FULL,273,100.0,AC
1557808923392,FULL,272,100.0,AC
1557808953490,FULL,273,100.0,AC
1557808983628,FULL,272,100.0,AC
1557808993728,FULL,272,100.0,AC
1557809084392,FULL,271,100.0,AC
1557809094579,FULL,272,100.0,AC
1557809124627,FULL,271,100.0,AC
1557809134707,FULL,272,100.0,AC
1557809164796,FULL,271,100.0,AC
1557809255099,FULL,270,100.0,AC
1557809315228,FULL,270,100.0,AC
1557809325328,FULL,269,100.0,AC
1557809335301,FULL,270,100.0,AC
1557809345451,FULL,270,100.0,AC
1557809405852,FULL,269,100.0,AC
1557809436033,FULL,269,100.0,AC
1557809466083,FULL,269,100.0,AC
1557809526200,FULL,268,100.0,AC
1557809556269,FULL,269,100.0,AC
1557809586372,FULL,274,100.0,AC
1557809596412,FULL,274,100.0,AC
1557809656908,FULL,275,100.0,AC
1557809677094,FULL,274,100.0,AC
1557809687179,FULL,275,100.0,AC
1557809767981,FULL,275,100.0,AC
1557809797989,FULL,275,100.0,AC
1557809858200,FULL,274,100.0,AC
1557809978443,FULL,273,100.0,AC
1557810008563,FULL,273,100.0,AC
1557810018671,FULL,273,100.0,AC
1557810074758,DISCHARGING,273,100.0,UNDEFINED
1557810104806,DISCHARGING,272,100.0,UNDEFINED
1557810134821,DISCHARGING,273,100.0,UNDEFINED
1557810164919,DISCHARGING,276,100.0,UNDEFINED
1557810195043,DISCHARGING,277,100.0,UNDEFINED
1557810225124,DISCHARGING,279,100.0,UNDEFINED
1557810255179,DISCHARGING,280,100.0,UNDEFINED
1557810285404,DISCHARGING,283,99.0,UNDEFINED
1557810315343,DISCHARGING,292,99.0,UNDEFINED
1557810345371,DISCHARGING,298,99.0,UNDEFINED
1557810375442,DISCHARGING,303,99.0,UNDEFINED
1557810405483,DISCHARGING,305,98.0,UNDEFINED
1557810435613,DISCHARGING,310,98.0,UNDEFINED
1557810465747,DISCHARGING,316,98.0,UNDEFINED
1557810495890,DISCHARGING,321,97.0,UNDEFINED
1557810525845,DISCHARGING,324,97.0,UNDEFINED
1557810555925,DISCHARGING,331,97.0,UNDEFINED
1557810585979,DISCHARGING,331,97.0,UNDEFINED
1557810646158,DISCHARGING,332,96.0,UNDEFINED
1557810676133,DISCHARGING,331,96.0,UNDEFINED
1557810706199,DISCHARGING,339,96.0,UNDEFINED
1557810736219,DISCHARGING,346,96.0,UNDEFINED
1557810766317,DISCHARGING,353,95.0,UNDEFINED
1557810799861,DISCHARGING,353,95.0,UNDEFINED
1557810826613,DISCHARGING,349,95.0,UNDEFINED
1557810856625,DISCHARGING,349,95.0,UNDEFINED
1557810886714,DISCHARGING,351,94.0,UNDEFINED
1557810916748,DISCHARGING,350,94.0,UNDEFINED
1557810946862,DISCHARGING,352,93.0,UNDEFINED
1557810976833,DISCHARGING,354,93.0,UNDEFINED
1557811006938,DISCHARGING,355,93.0,UNDEFINED
1557811037002,DISCHARGING,356,92.0,UNDEFINED
1557811067045,DISCHARGING,358,92.0,UNDEFINED
1557811097059,DISCHARGING,358,92.0,UNDEFINED
1557811127144,DISCHARGING,360,92.0,UNDEFINED
1557811157317,DISCHARGING,361,91.0,UNDEFINED
1557811187272,DISCHARGING,361,91.0,UNDEFINED
1557811217395,DISCHARGING,360,91.0,UNDEFINED
1557811247567,DISCHARGING,357,90.0,UNDEFINED
1557811277510,DISCHARGING,358,90.0,UNDEFINED
1557811337605,DISCHARGING,359,90.0,UNDEFINED
1557811367718,DISCHARGING,360,89.0,UNDEFINED
1557811458014,DISCHARGING,359,88.0,UNDEFINED
1557811518030,DISCHARGING,360,88.0,UNDEFINED
1557811548089,DISCHARGING,360,88.0,UNDEFINED
1557811578287,DISCHARGING,360,87.0,UNDEFINED
1557811608258,DISCHARGING,357,87.0,UNDEFINED
1557811638319,DISCHARGING,353,87.0,UNDEFINED
1557811668313,DISCHARGING,355,87.0,UNDEFINED
1557811698509,DISCHARGING,367,86.0,UNDEFINED
1557811728431,DISCHARGING,372,86.0,UNDEFINED
1557811758529,DISCHARGING,372,86.0,UNDEFINED
1557811788603,DISCHARGING,371,86.0,UNDEFINED
1557811818648,DISCHARGING,373,86.0,UNDEFINED
1557811848763,DISCHARGING,369,85.0,UNDEFINED
1557811878772,DISCHARGING,363,85.0,UNDEFINED
1557811908813,DISCHARGING,359,85.0,UNDEFINED
1557811969013,DISCHARGING,358,84.0,UNDEFINED
1557811999052,DISCHARGING,357,84.0,UNDEFINED
1557812029053,DISCHARGING,356,84.0,UNDEFINED
1557812059235,DISCHARGING,358,83.0,UNDEFINED
1557812089201,DISCHARGING,358,83.0,UNDEFINED
1557812119200,DISCHARGING,359,83.0,UNDEFINED
1557812149305,DISCHARGING,359,82.0,UNDEFINED
1557812179308,DISCHARGING,359,82.0,UNDEFINED
1557812209395,DISCHARGING,359,82.0,UNDEFINED
1557812239402,DISCHARGING,359,82.0,UNDEFINED
1557812269484,DISCHARGING,359,82.0,UNDEFINED
1557812299750,DISCHARGING,359,81.0,UNDEFINED
1557812329749,DISCHARGING,358,81.0,UNDEFINED
1557812359798,DISCHARGING,359,81.0,UNDEFINED
1557812389942,DISCHARGING,359,81.0,UNDEFINED
1557812420183,DISCHARGING,360,80.0,UNDEFINED
1557812480102,DISCHARGING,360,80.0,UNDEFINED
1557812510254,DISCHARGING,359,80.0,UNDEFINED
1557812540284,DISCHARGING,358,79.0,UNDEFINED
1557812570309,DISCHARGING,356,79.0,UNDEFINED
1557812600353,DISCHARGING,355,79.0,UNDEFINED
1557812630397,DISCHARGING,353,79.0,UNDEFINED
1557812660453,DISCHARGING,348,79.0,UNDEFINED
1557812690562,DISCHARGING,343,78.0,UNDEFINED
1557812720577,DISCHARGING,340,78.0,UNDEFINED
1557812750615,DISCHARGING,337,78.0,UNDEFINED
1557812780694,DISCHARGING,334,78.0,UNDEFINED
1557812810792,DISCHARGING,331,78.0,UNDEFINED
1557812840842,DISCHARGING,329,78.0,UNDEFINED
1557812870974,DISCHARGING,326,78.0,UNDEFINED
1557812900985,DISCHARGING,324,78.0,UNDEFINED
1557812931037,DISCHARGING,323,78.0,UNDEFINED
1557812961186,DISCHARGING,324,77.0,UNDEFINED
1557812991257,DISCHARGING,325,77.0,UNDEFINED
1557813021226,DISCHARGING,325,77.0,UNDEFINED
1557813051296,DISCHARGING,323,77.0,UNDEFINED
1557813081294,DISCHARGING,321,77.0,UNDEFINED
1557813111384,DISCHARGING,320,77.0,UNDEFINED
1557813141483,DISCHARGING,319,77.0,UNDEFINED
1557813171546,DISCHARGING,317,77.0,UNDEFINED
1557813201574,DISCHARGING,315,77.0,UNDEFINED
1557813231678,DISCHARGING,314,77.0,UNDEFINED
1557813261691,DISCHARGING,312,77.0,UNDEFINED
1557813291849,DISCHARGING,311,76.0,UNDEFINED
1557813321799,DISCHARGING,309,76.0,UNDEFINED
1557813351895,DISCHARGING,308,76.0,UNDEFINED
1557813381943,DISCHARGING,307,76.0,UNDEFINED
1557813412012,DISCHARGING,306,76.0,UNDEFINED
1557813442091,DISCHARGING,305,76.0,UNDEFINED
1557813472147,DISCHARGING,303,76.0,UNDEFINED
1557813502276,DISCHARGING,302,76.0,UNDEFINED
1557813562374,DISCHARGING,303,75.0,UNDEFINED
1557813592379,DISCHARGING,305,75.0,UNDEFINED
1557813622453,DISCHARGING,308,75.0,UNDEFINED
1557813652540,DISCHARGING,310,75.0,UNDEFINED
1557813682650,DISCHARGING,312,74.0,UNDEFINED
1557813712653,DISCHARGING,314,74.0,UNDEFINED
1557813742714,DISCHARGING,312,74.0,UNDEFINED
1557813772767,DISCHARGING,308,74.0,UNDEFINED
1557813802826,DISCHARGING,306,74.0,UNDEFINED
1557813832913,DISCHARGING,304,74.0,UNDEFINED
1557813862965,DISCHARGING,303,74.0,UNDEFINED
1557813893011,DISCHARGING,301,74.0,UNDEFINED
1557813923101,DISCHARGING,299,74.0,UNDEFINED
1557813953145,DISCHARGING,298,74.0,UNDEFINED
1557813983177,DISCHARGING,297,74.0,UNDEFINED
1557814013234,DISCHARGING,295,74.0,UNDEFINED
1557814043361,DISCHARGING,294,73.0,UNDEFINED
1557814073406,DISCHARGING,293,73.0,UNDEFINED
1557814103474,DISCHARGING,292,73.0,UNDEFINED
1557814133538,DISCHARGING,292,73.0,UNDEFINED
1557814163593,DISCHARGING,292,73.0,UNDEFINED
1557814193675,DISCHARGING,293,73.0,UNDEFINED
1557814253851,DISCHARGING,295,73.0,UNDEFINED
1557814283862,DISCHARGING,296,73.0,UNDEFINED
1557814313925,DISCHARGING,297,73.0,UNDEFINED
1557814344029,DISCHARGING,298,72.0,UNDEFINED
1557814374048,DISCHARGING,298,72.0,UNDEFINED
1557814404113,DISCHARGING,299,72.0,UNDEFINED
1557814434146,DISCHARGING,298,72.0,UNDEFINED
1557814464209,DISCHARGING,298,72.0,UNDEFINED
1557814494275,DISCHARGING,297,72.0,UNDEFINED
1557814554487,DISCHARGING,296,72.0,UNDEFINED
1557814584530,DISCHARGING,295,72.0,UNDEFINED
1557814614611,DISCHARGING,294,72.0,UNDEFINED
1557814644862,DISCHARGING,294,71.0,UNDEFINED
1557814674778,DISCHARGING,296,71.0,UNDEFINED
1557814704845,DISCHARGING,299,71.0,UNDEFINED
1557814734934,DISCHARGING,300,70.0,UNDEFINED
1557814764998,DISCHARGING,303,70.0,UNDEFINED
1557814795071,DISCHARGING,306,70.0,UNDEFINED
1557814825168,DISCHARGING,308,70.0,UNDEFINED
1557814855228,DISCHARGING,310,70.0,UNDEFINED
1557814885343,DISCHARGING,310,69.0,UNDEFINED
1557814915372,DISCHARGING,307,69.0,UNDEFINED
1557814945434,DISCHARGING,305,69.0,UNDEFINED
1557814975514,DISCHARGING,303,69.0,UNDEFINED
1557815035662,DISCHARGING,301,69.0,UNDEFINED
1557815065693,DISCHARGING,300,69.0,UNDEFINED
1557815095838,DISCHARGING,299,69.0,UNDEFINED
1557815125839,DISCHARGING,299,69.0,UNDEFINED
1557815155957,DISCHARGING,298,68.0,UNDEFINED
1557815185962,DISCHARGING,297,68.0,UNDEFINED
1557815216015,DISCHARGING,296,68.0,UNDEFINED
1557815246151,DISCHARGING,297,68.0,UNDEFINED
1557815276163,DISCHARGING,296,68.0,UNDEFINED
1557815336255,DISCHARGING,295,68.0,UNDEFINED
1557815366345,DISCHARGING,295,68.0,UNDEFINED
1557815396540,DISCHARGING,297,67.0,UNDEFINED
1557815426494,DISCHARGING,299,67.0,UNDEFINED
1557815456582,DISCHARGING,300,67.0,UNDEFINED
1557815486633,DISCHARGING,300,67.0,UNDEFINED
1557815516700,DISCHARGING,303,67.0,UNDEFINED
1557815546863,DISCHARGING,305,66.0,UNDEFINED
1557815576829,DISCHARGING,308,66.0,UNDEFINED
1557815606856,DISCHARGING,309,66.0,UNDEFINED
1557815637014,DISCHARGING,312,65.0,UNDEFINED
1557815667031,DISCHARGING,314,65.0,UNDEFINED
1557815697165,DISCHARGING,314,65.0,UNDEFINED
1557815727157,DISCHARGING,314,65.0,UNDEFINED
1557815757325,DISCHARGING,315,65.0,UNDEFINED
1557815847526,DISCHARGING,314,64.0,UNDEFINED
1557815937696,DISCHARGING,314,64.0,UNDEFINED
1557815967864,DISCHARGING,313,64.0,UNDEFINED
1557816058048,DISCHARGING,314,64.0,UNDEFINED
1557816118136,DISCHARGING,315,64.0,UNDEFINED
1557816148213,DISCHARGING,312,63.0,UNDEFINED
1557816178201,DISCHARGING,314,63.0,UNDEFINED
1557816208359,DISCHARGING,322,62.0,UNDEFINED
1557816238376,DISCHARGING,330,62.0,UNDEFINED
1557816268410,DISCHARGING,330,62.0,UNDEFINED
1557816298420,DISCHARGING,333,62.0,UNDEFINED
1557816328619,DISCHARGING,335,61.0,UNDEFINED
1557816358572,DISCHARGING,337,61.0,UNDEFINED
1557816419078,DISCHARGING,336,61.0,UNDEFINED
1557816449165,DISCHARGING,338,60.0,UNDEFINED
1557816479163,DISCHARGING,339,60.0,UNDEFINED
1557816509246,DISCHARGING,338,60.0,UNDEFINED
1557816539323,DISCHARGING,340,60.0,UNDEFINED
1557816569436,DISCHARGING,341,59.0,UNDEFINED
1557816599429,DISCHARGING,343,59.0,UNDEFINED
1557816629446,DISCHARGING,345,59.0,UNDEFINED
1557816659494,DISCHARGING,345,59.0,UNDEFINED
1557816689570,DISCHARGING,346,59.0,UNDEFINED
1557816719637,DISCHARGING,345,59.0,UNDEFINED
1557816749872,DISCHARGING,346,58.0,UNDEFINED
1557816779793,DISCHARGING,346,58.0,UNDEFINED
1557816809851,DISCHARGING,343,58.0,UNDEFINED
1557816839887,DISCHARGING,342,58.0,UNDEFINED
1557816870081,DISCHARGING,345,57.0,UNDEFINED
1557816900087,DISCHARGING,346,57.0,UNDEFINED
1557816930208,DISCHARGING,344,57.0,UNDEFINED
1557816960312,DISCHARGING,345,56.0,UNDEFINED
1557816990291,DISCHARGING,345,56.0,UNDEFINED
1557817020336,DISCHARGING,347,56.0,UNDEFINED
1557817050488,DISCHARGING,350,55.0,UNDEFINED
1557817080458,DISCHARGING,349,55.0,UNDEFINED
1557817110561,DISCHARGING,348,55.0,UNDEFINED
1557817140558,DISCHARGING,349,55.0,UNDEFINED
1557817170710,DISCHARGING,348,54.0,UNDEFINED
1557817200702,DISCHARGING,351,54.0,UNDEFINED
1557817230717,DISCHARGING,355,54.0,UNDEFINED
1557817260788,DISCHARGING,358,54.0,UNDEFINED
1557817290944,DISCHARGING,361,53.0,UNDEFINED
1557817320919,DISCHARGING,362,53.0,UNDEFINED
1557817350988,DISCHARGING,363,53.0,UNDEFINED
1557817381028,DISCHARGING,361,53.0,UNDEFINED
1557817411222,DISCHARGING,358,52.0,UNDEFINED
1557817441240,DISCHARGING,356,52.0,UNDEFINED
1557817501386,DISCHARGING,359,52.0,UNDEFINED
1557817527976,CHARGING,358,52.0,AC
1557817534893,CHARGING,358,52.0,AC
1557817537984,CHARGING,364,52.0,AC
1557817548021,CHARGING,366,52.0,AC
1557817558149,CHARGING,366,52.0,AC
1557817568115,CHARGING,368,52.0,AC
1557817578242,CHARGING,368,53.0,AC
1557817588238,CHARGING,369,53.0,AC
1557817598351,CHARGING,369,53.0,AC
1557817608336,CHARGING,369,53.0,AC
1557817618479,CHARGING,369,54.0,AC
1557817628580,CHARGING,369,54.0,AC
1557817638651,CHARGING,369,54.0,AC
1557817648689,CHARGING,369,54.0,AC
1557817658759,CHARGING,369,54.0,AC
1557817668824,CHARGING,369,55.0,AC
1557817678881,CHARGING,369,55.0,AC
1557817688974,CHARGING,369,55.0,AC
1557817699010,CHARGING,369,56.0,AC
1557817709148,CHARGING,369,56.0,AC
1557817719104,CHARGING,369,56.0,AC
1557817729174,CHARGING,369,56.0,AC
1557817739237,CHARGING,369,56.0,AC
1557817749343,CHARGING,369,57.0,AC
1557817759364,CHARGING,369,57.0,AC
1557817769436,CHARGING,369,57.0,AC
1557817779490,CHARGING,369,58.0,AC
1557817789599,CHARGING,369,58.0,AC
1557817799957,CHARGING,369,58.0,AC
1557817810004,CHARGING,369,58.0,AC
1557817820303,CHARGING,369,59.0,AC
1557817830105,CHARGING,369,59.0,AC
1557817840169,CHARGING,369,59.0,AC
1557817850306,CHARGING,369,59.0,AC
1557817860344,CHARGING,369,59.0,AC
1557817870432,CHARGING,369,60.0,AC
1557817880483,CHARGING,369,60.0,AC
1557817890541,CHARGING,369,60.0,AC
1557817900581,CHARGING,369,60.0,AC
1557817910635,CHARGING,369,61.0,AC
1557817920681,CHARGING,369,61.0,AC
1557817930803,CHARGING,369,61.0,AC
1557817940810,CHARGING,368,61.0,AC
1557817950946,CHARGING,368,62.0,AC
1557817961010,CHARGING,368,62.0,AC
1557817971109,CHARGING,368,62.0,AC
1557817981160,CHARGING,368,62.0,AC
1557817991321,CHARGING,368,63.0,AC
1557818001358,CHARGING,368,63.0,AC
1557818011434,CHARGING,368,63.0,AC
1557818021470,CHARGING,368,63.0,AC
1557818031603,CHARGING,368,64.0,AC
1557818041677,CHARGING,368,64.0,AC
1557818051735,CHARGING,368,64.0,AC
1557818061792,CHARGING,368,64.0,AC
1557818071856,CHARGING,368,65.0,AC
1557818081926,CHARGING,368,65.0,AC
1557818091993,CHARGING,368,65.0,AC
1557818102137,CHARGING,367,65.0,AC
1557818112128,CHARGING,367,66.0,AC
1557818122199,CHARGING,367,66.0,AC
1557818132330,CHARGING,367,66.0,AC
1557818142393,CHARGING,367,66.0,AC
1557818152435,CHARGING,367,67.0,AC
1557818162510,CHARGING,366,67.0,AC
1557818172582,CHARGING,366,67.0,AC
1557818182701,CHARGING,365,67.0,AC
1557818192736,CHARGING,365,68.0,AC
1557818202858,CHARGING,365,68.0,AC
1557818212930,CHARGING,365,68.0,AC
1557818223114,CHARGING,364,68.0,AC
1557818233065,CHARGING,364,68.0,AC
1557818243091,CHARGING,363,69.0,AC
1557818253352,CHARGING,363,69.0,AC
1557818263416,CHARGING,363,69.0,AC
1557818273517,CHARGING,362,69.0,AC
1557818283534,CHARGING,362,69.0,AC
1557818293687,CHARGING,362,70.0,AC
1557818303712,CHARGING,361,70.0,AC
1557818313768,CHARGING,360,70.0,AC
1557818323910,CHARGING,360,70.0,AC
1557818333914,CHARGING,360,71.0,AC
1557818343986,CHARGING,359,71.0,AC
1557818354139,CHARGING,359,71.0,AC
1557818364044,CHARGING,358,71.0,AC
1557818374112,CHARGING,357,71.0,AC
1557818384178,CHARGING,358,72.0,AC
1557818394273,CHARGING,357,72.0,AC
1557818404306,CHARGING,357,72.0,AC
1557818414345,CHARGING,356,72.0,AC
1557818424417,CHARGING,356,72.0,AC
1557818434504,CHARGING,355,72.0,AC
1557818444682,CHARGING,355,73.0,AC
1557818454649,CHARGING,354,73.0,AC
1557818464805,CHARGING,354,73.0,AC
1557818474947,CHARGING,353,73.0,AC
1557818484960,CHARGING,354,73.0,AC
1557818495033,CHARGING,353,74.0,AC
1557818505139,CHARGING,352,74.0,AC
1557818515226,CHARGING,352,74.0,AC
1557818525242,CHARGING,352,74.0,AC
1557818535327,CHARGING,351,74.0,AC
1557818545432,CHARGING,350,75.0,AC
1557818555493,CHARGING,350,75.0,AC
1557818565608,CHARGING,350,75.0,AC
1557818575573,CHARGING,349,75.0,AC
1557818585688,CHARGING,349,75.0,AC
1557818595729,CHARGING,348,75.0,AC
1557818605864,CHARGING,348,76.0,AC
1557818615921,CHARGING,348,76.0,AC
1557818626019,CHARGING,347,76.0,AC
1557818636086,CHARGING,347,76.0,AC
1557818646137,CHARGING,347,76.0,AC
1557818656221,CHARGING,346,77.0,AC
1557818666331,CHARGING,345,77.0,AC
1557818676384,CHARGING,345,77.0,AC
1557818686435,CHARGING,345,77.0,AC
1557818696629,CHARGING,345,77.0,AC
1557818706598,CHARGING,344,77.0,AC
1557818716676,CHARGING,343,77.0,AC
1557818726798,CHARGING,343,78.0,AC
1557818736874,CHARGING,343,78.0,AC
1557818746943,CHARGING,342,78.0,AC
1557818756969,CHARGING,342,78.0,AC
1557818767100,CHARGING,342,78.0,AC
1557818777158,CHARGING,341,78.0,AC
1557818787324,CHARGING,341,78.0,AC
1557818797252,CHARGING,340,79.0,AC
1557818807294,CHARGING,340,79.0,AC
1557818817331,CHARGING,340,79.0,AC
1557818827385,CHARGING,339,79.0,AC
1557818837484,CHARGING,339,79.0,AC
1557818847587,CHARGING,338,79.0,AC
1557818857603,CHARGING,338,79.0,AC
1557818867684,CHARGING,338,80.0,AC
1557818877775,CHARGING,337,80.0,AC
1557818887910,CHARGING,337,80.0,AC
1557818897942,CHARGING,337,80.0,AC
1557818908000,CHARGING,336,80.0,AC
1557818918096,CHARGING,336,80.0,AC
1557818928368,CHARGING,335,80.0,AC
1557818938430,CHARGING,335,81.0,AC
1557818948474,CHARGING,335,81.0,AC
1557818958547,CHARGING,334,81.0,AC
1557818968598,CHARGING,334,81.0,AC
1557818978673,CHARGING,334,81.0,AC
1557818988753,CHARGING,333,81.0,AC
1557818998845,CHARGING,333,81.0,AC
1557819008852,CHARGING,333,81.0,AC
1557819018889,CHARGING,332,82.0,AC
1557819028933,CHARGING,332,82.0,AC
1557819039031,CHARGING,332,82.0,AC
1557819049133,CHARGING,331,82.0,AC
1557819059187,CHARGING,331,82.0,AC
1557819069317,CHARGING,330,82.0,AC
1557819079268,CHARGING,330,82.0,AC
1557819089384,CHARGING,330,82.0,AC
1557819099455,CHARGING,330,82.0,AC
1557819109492,CHARGING,329,83.0,AC
1557819119645,CHARGING,329,83.0,AC
1557819129621,CHARGING,328,83.0,AC
1557819139712,CHARGING,328,83.0,AC
1557819149754,CHARGING,328,83.0,AC
1557819159812,CHARGING,327,83.0,AC
1557819169889,CHARGING,327,83.0,AC
1557819179997,CHARGING,326,83.0,AC
1557819190083,CHARGING,326,84.0,AC
1557819200182,CHARGING,326,84.0,AC
1557819210347,CHARGING,326,84.0,AC
1557819220330,CHARGING,326,84.0,AC
1557819230512,CHARGING,325,84.0,AC
1557819240561,CHARGING,325,84.0,AC
1557819250699,CHARGING,325,84.0,AC
1557819260764,CHARGING,324,84.0,AC
1557819270825,CHARGING,324,84.0,AC
1557819280871,CHARGING,324,84.0,AC
1557819290939,CHARGING,323,85.0,AC
1557819301003,CHARGING,323,85.0,AC
1557819311112,CHARGING,323,85.0,AC
1557819321175,CHARGING,323,85.0,AC
1557819331192,CHARGING,322,85.0,AC
1557819341263,CHARGING,322,85.0,AC
1557819351334,CHARGING,322,85.0,AC
1557819361415,CHARGING,321,85.0,AC
1557819371492,CHARGING,321,85.0,AC
1557819381585,CHARGING,320,85.0,AC
