timestamp,status,temperature,level,plugged
1557720508536,CHARGING,279,92.0,AC
1557720518581,CHARGING,279,92.0,AC
1557720528648,CHARGING,279,92.0,AC
1557720538703,CHARGING,279,92.0,AC
1557720548791,CHARGING,279,92.0,AC
1557720558884,CHARGING,279,93.0,AC
1557720568942,CHARGING,279,93.0,AC
1557720578952,CHARGING,279,93.0,AC
1557720588999,CHARGING,279,93.0,AC
1557720599108,CHARGING,279,93.0,AC
1557720609143,CHARGING,279,93.0,AC
1557720619179,CHARGING,279,93.0,AC
1557720629224,CHARGING,279,93.0,AC
1557720639319,CHARGING,279,93.0,AC
1557720649417,CHARGING,279,93.0,AC
1557720659456,CHARGING,279,93.0,AC
1557720669497,CHARGING,279,93.0,AC
1557720679568,CHARGING,279,93.0,AC
1557720689620,CHARGING,278,93.0,AC
1557720699668,CHARGING,279,93.0,AC
1557720709705,CHARGING,279,93.0,AC
1557720719920,CHARGING,278,93.0,AC
1557720729990,CHARGING,279,93.0,AC
1557720740067,CHARGING,279,93.0,AC
1557720750185,CHARGING,279,94.0,AC
1557720760155,CHARGING,279,94.0,AC
1557720770226,CHARGING,279,94.0,AC
1557720780293,CHARGING,279,94.0,AC
1557720784859,DISCHARGING,278,94.0,UNDEFINED
1557720815041,DISCHARGING,278,93.0,UNDEFINED
1557720844958,DISCHARGING,280,93.0,UNDEFINED
1557720874986,DISCHARGING,284,93.0,UNDEFINED
1557720905100,DISCHARGING,286,92.0,UNDEFINED
1557720935139,DISCHARGING,289,92.0,UNDEFINED
1557720965165,DISCHARGING,292,92.0,UNDEFINED
1557720995232,DISCHARGING,294,92.0,UNDEFINED
1557721025360,DISCHARGING,297,92.0,UNDEFINED
1557721055370,DISCHARGING,298,92.0,UNDEFINED
1557721085524,DISCHARGING,298,91.0,UNDEFINED
1557721115599,DISCHARGING,299,91.0,UNDEFINED
1557721145626,DISCHARGING,299,91.0,UNDEFINED
1557721175691,DISCHARGING,299,91.0,UNDEFINED
1557721205758,DISCHARGING,299,91.0,UNDEFINED
1557721295889,DISCHARGING,298,91.0,UNDEFINED
1557721386103,DISCHARGING,297,91.0,UNDEFINED
1557721476332,DISCHARGING,296,91.0,UNDEFINED
1557721536476,DISCHARGING,296,91.0,UNDEFINED
1557721566506,DISCHARGING,295,91.0,UNDEFINED
1557721596566,DISCHARGING,295,90.0,UNDEFINED
1557721626609,DISCHARGING,294,90.0,UNDEFINED
1557721656675,DISCHARGING,294,90.0,UNDEFINED
1557721686781,DISCHARGING,294,90.0,UNDEFINED
1557721716816,DISCHARGING,294,90.0,UNDEFINED
1557721746820,DISCHARGING,293,90.0,UNDEFINED
1557721776994,DISCHARGING,293,90.0,UNDEFINED
1557721837056,DISCHARGING,292,90.0,UNDEFINED
1557721867084,DISCHARGING,292,90.0,UNDEFINED
1557721897162,DISCHARGING,292,90.0,UNDEFINED
1557721913735,CHARGING,292,90.0,AC
1557721920647,CHARGING,292,90.0,AC
1557721923834,CHARGING,295,90.0,AC
1557721933922,CHARGING,295,90.0,AC
1557721943982,CHARGING,294,90.0,AC
1557721953999,CHARGING,294,90.0,AC
1557721964070,CHARGING,294,90.0,AC
1557721974105,CHARGING,294,90.0,AC
1557721984206,CHARGING,294,91.0,AC
1557721994253,CHARGING,294,91.0,AC
1557722004496,CHARGING,294,91.0,AC
1557722014495,CHARGING,294,91.0,AC
1557722024610,CHARGING,294,91.0,AC
1557722044722,CHARGING,294,91.0,AC
1557722054793,CHARGING,294,91.0,AC
1557722064868,CHARGING,294,91.0,AC
1557722074912,CHARGING,294,91.0,AC
1557722085054,CHARGING,293,91.0,AC
1557722095074,CHARGING,293,91.0,AC
1557722105162,CHARGING,293,92.0,AC
1557722115142,CHARGING,293,92.0,AC
1557722125208,CHARGING,293,92.0,AC
1557722135264,CHARGING,293,92.0,AC
1557722145374,CHARGING,293,92.0,AC
1557722155408,CHARGING,293,92.0,AC
1557722165512,CHARGING,293,92.0,AC
1557722175554,CHARGING,293,92.0,AC
1557722185655,CHARGING,293,92.0,AC
1557722195752,CHARGING,292,92.0,AC
1557722205794,CHARGING,293,92.0,AC
1557722215890,CHARGING,292,92.0,AC
1557722226003,CHARGING,292,92.0,AC
1557722236053,CHARGING,292,92.0,AC
1557722246107,CHARGING,292,93.0,AC
1557722256170,CHARGING,292,93.0,AC
1557722266287,CHARGING,292,93.0,AC
1557722276351,CHARGING,292,93.0,AC
1557722286500,CHARGING,292,93.0,AC
1557722296439,CHARGING,291,93.0,AC
1557722306537,CHARGING,291,93.0,AC
1557722316616,CHARGING,292,93.0,AC
1557722326667,CHARGING,291,93.0,AC
1557722336717,CHARGING,291,93.0,AC
1557722346742,CHARGING,291,93.0,AC
1557722356860,CHARGING,291,93.0,AC
1557722366872,CHARGING,291,93.0,AC
1557722376938,CHARGING,291,93.0,AC
1557722387089,CHARGING,291,93.0,AC
1557722397111,CHARGING,291,93.0,AC
1557722407309,CHARGING,290,94.0,AC
1557722417288,CHARGING,290,94.0,AC
1557722427361,CHARGING,291,94.0,AC
1557722437417,CHARGING,291,94.0,AC
1557722447593,CHARGING,291,94.0,AC
1557722457596,CHARGING,290,94.0,AC
1557722467669,CHARGING,290,94.0,AC
1557722477794,CHARGING,290,94.0,AC
1557722487890,CHARGING,290,94.0,AC
1557722497966,CHARGING,290,94.0,AC
1557722508027,CHARGING,290,94.0,AC
1557722518123,CHARGING,290,94.0,AC
1557722538260,CHARGING,290,94.0,AC
1557722548283,CHARGING,290,94.0,AC
1557722558380,CHARGING,290,94.0,AC
1557722568447,CHARGING,290,94.0,AC
1557722578508,CHARGING,290,94.0,AC
1557722588618,CHARGING,290,95.0,AC
1557722598620,CHARGING,290,95.0,AC
1557722608689,CHARGING,290,95.0,AC
1557722618815,CHARGING,290,95.0,AC
1557722628959,CHARGING,290,95.0,AC
1557722638889,CHARGING,290,95.0,AC
1557722648981,CHARGING,290,95.0,AC
1557722658981,CHARGING,290,95.0,AC
1557722669077,CHARGING,290,95.0,AC
1557722679120,CHARGING,290,95.0,AC
1557722689229,CHARGING,290,95.0,AC
1557722699323,CHARGING,290,95.0,AC
1557722709345,CHARGING,290,95.0,AC
1557722719412,CHARGING,290,95.0,AC
1557722729498,CHARGING,290,95.0,AC
1557722739702,CHARGING,290,95.0,AC
1557722749673,CHARGING,289,95.0,AC
1557722759737,CHARGING,290,95.0,AC
1557722769804,CHARGING,290,95.0,AC
1557722779846,CHARGING,290,95.0,AC
1557722789963,CHARGING,290,95.0,AC
1557722799973,CHARGING,290,96.0,AC
1557722810043,CHARGING,290,96.0,AC
1557722820069,CHARGING,290,96.0,AC
1557722830139,CHARGING,290,96.0,AC
1557722850259,CHARGING,290,96.0,AC
1557722860317,CHARGING,290,96.0,AC
1557722870410,CHARGING,290,96.0,AC
1557722880530,CHARGING,290,96.0,AC
1557722890647,CHARGING,290,96.0,AC
1557722900641,CHARGING,290,96.0,AC
1557722910764,CHARGING,290,96.0,AC
1557722920840,CHARGING,290,96.0,AC
1557722930918,CHARGING,290,96.0,AC
1557722940941,CHARGING,290,96.0,AC
1557722950967,CHARGING,290,96.0,AC
1557722961066,CHARGING,290,96.0,AC
1557722971145,CHARGING,290,96.0,AC
1557722981181,CHARGING,290,96.0,AC
1557722991246,CHARGING,290,96.0,AC
1557723001312,CHARGING,290,96.0,AC
1557723011373,CHARGING,290,96.0,AC
1557723021459,CHARGING,290,97.0,AC
1557723031478,CHARGING,290,97.0,AC
1557723041573,CHARGING,290,97.0,AC
1557723051622,CHARGING,290,97.0,AC
1557723061704,CHARGING,290,97.0,AC
1557723071770,CHARGING,290,97.0,AC
1557723081820,CHARGING,290,97.0,AC
1557723091904,CHARGING,290,97.0,AC
1557723102013,CHARGING,290,97.0,AC
1557723112027,CHARGING,290,97.0,AC
1557723122158,CHARGING,290,97.0,AC
1557723132265,CHARGING,290,98.0,AC
1557723142362,CHARGING,290,98.0,AC
1557723152360,CHARGING,290,98.0,AC
1557723162456,CHARGING,290,99.0,AC
1557723172577,CHARGING,290,99.0,AC
1557723182634,CHARGING,290,99.0,AC
1557723192722,FULL,290,100.0,AC
1557723514923,FULL,289,100.0,AC
1557723524998,FULL,290,100.0,AC
1557723710293,DISCHARGING,289,99.0,UNDEFINED
1557723740395,DISCHARGING,290,99.0,UNDEFINED
1557723770410,DISCHARGING,290,99.0,UNDEFINED
1557723800518,DISCHARGING,290,99.0,UNDEFINED
1557723830699,DISCHARGING,288,98.0,UNDEFINED
1557723860617,DISCHARGING,291,98.0,UNDEFINED
1557723890746,DISCHARGING,295,98.0,UNDEFINED
1557723920858,DISCHARGING,300,97.0,UNDEFINED
1557723950836,DISCHARGING,304,97.0,UNDEFINED
1557723980936,DISCHARGING,308,97.0,UNDEFINED
1557724010958,DISCHARGING,312,97.0,UNDEFINED
1557724041053,DISCHARGING,311,96.0,UNDEFINED
1557724071115,DISCHARGING,314,96.0,UNDEFINED
1557724101147,DISCHARGING,315,96.0,UNDEFINED
1557724131224,DISCHARGING,316,96.0,UNDEFINED
1557724161388,DISCHARGING,317,96.0,UNDEFINED
1557724191530,DISCHARGING,317,96.0,UNDEFINED
1557724221763,DISCHARGING,317,95.0,UNDEFINED
1557724251713,DISCHARGING,319,95.0,UNDEFINED
1557724281740,DISCHARGING,319,95.0,UNDEFINED
1557724311829,DISCHARGING,319,95.0,UNDEFINED
1557724341927,DISCHARGING,318,95.0,UNDEFINED
1557724402017,DISCHARGING,317,95.0,UNDEFINED
1557724432098,DISCHARGING,316,94.0,UNDEFINED
1557724462172,DISCHARGING,317,94.0,UNDEFINED
1557724492197,DISCHARGING,320,94.0,UNDEFINED
1557724522246,DISCHARGING,322,94.0,UNDEFINED
1557724552295,DISCHARGING,323,94.0,UNDEFINED
1557724582333,DISCHARGING,324,94.0,UNDEFINED
1557724612476,DISCHARGING,326,93.0,UNDEFINED
1557724642535,DISCHARGING,328,93.0,UNDEFINED
1557724672560,DISCHARGING,330,93.0,UNDEFINED
1557724702619,DISCHARGING,331,93.0,UNDEFINED
1557724732778,DISCHARGING,330,92.0,UNDEFINED
1557724762775,DISCHARGING,332,92.0,UNDEFINED
1557724792813,DISCHARGING,332,92.0,UNDEFINED
1557724822905,DISCHARGING,333,92.0,UNDEFINED
1557724852923,DISCHARGING,333,92.0,UNDEFINED
1557724883094,DISCHARGING,333,91.0,UNDEFINED
1557724913078,DISCHARGING,332,91.0,UNDEFINED
1557724943115,DISCHARGING,332,91.0,UNDEFINED
1557725033427,DISCHARGING,332,90.0,UNDEFINED
1557725063377,DISCHARGING,333,90.0,UNDEFINED
1557725093442,DISCHARGING,334,90.0,UNDEFINED
1557725123533,DISCHARGING,335,90.0,UNDEFINED
1557725153627,DISCHARGING,336,89.0,UNDEFINED
1557725183628,DISCHARGING,336,89.0,UNDEFINED
1557725213692,DISCHARGING,337,89.0,UNDEFINED
1557725243761,DISCHARGING,337,89.0,UNDEFINED
1557725273939,DISCHARGING,338,88.0,UNDEFINED
1557725303890,DISCHARGING,337,88.0,UNDEFINED
1557725333915,DISCHARGING,332,88.0,UNDEFINED
1557725364009,DISCHARGING,334,88.0,UNDEFINED
1557725394105,DISCHARGING,335,87.0,UNDEFINED
1557725424149,DISCHARGING,335,87.0,UNDEFINED
1557725454237,DISCHARGING,332,87.0,UNDEFINED
1557725484338,DISCHARGING,329,87.0,UNDEFINED
1557725514420,DISCHARGING,328,87.0,UNDEFINED
1557725544487,DISCHARGING,325,87.0,UNDEFINED
1557725574540,DISCHARGING,325,87.0,UNDEFINED
1557725604686,DISCHARGING,326,87.0,UNDEFINED
1557725634736,DISCHARGING,325,86.0,UNDEFINED
1557725664780,DISCHARGING,321,86.0,UNDEFINED
1557725694886,DISCHARGING,317,86.0,UNDEFINED
1557725724898,DISCHARGING,316,86.0,UNDEFINED
1557725755112,DISCHARGING,314,86.0,UNDEFINED
1557725785015,DISCHARGING,313,86.0,UNDEFINED
1557725815119,DISCHARGING,310,86.0,UNDEFINED
1557725845157,DISCHARGING,310,86.0,UNDEFINED
1557725875225,DISCHARGING,309,86.0,UNDEFINED
1557725905338,DISCHARGING,308,85.0,UNDEFINED
1557725965400,DISCHARGING,306,85.0,UNDEFINED
1557725995483,DISCHARGING,305,85.0,UNDEFINED
1557726025527,DISCHARGING,305,85.0,UNDEFINED
1557726085651,DISCHARGING,304,85.0,UNDEFINED
1557726115711,DISCHARGING,303,85.0,UNDEFINED
1557726205946,DISCHARGING,302,85.0,UNDEFINED
1557726235949,DISCHARGING,302,85.0,UNDEFINED
1557726266037,DISCHARGING,304,84.0,UNDEFINED
1557726296118,DISCHARGING,307,83.0,UNDEFINED
1557726326185,DISCHARGING,310,83.0,UNDEFINED
1557726356183,DISCHARGING,314,83.0,UNDEFINED
1557726386227,DISCHARGING,316,83.0,UNDEFINED
1557726416391,DISCHARGING,319,82.0,UNDEFINED
1557726446350,DISCHARGING,321,82.0,UNDEFINED
1557726476403,DISCHARGING,324,82.0,UNDEFINED
1557726506465,DISCHARGING,326,82.0,UNDEFINED
1557726536508,DISCHARGING,327,82.0,UNDEFINED
1557726566654,DISCHARGING,329,81.0,UNDEFINED
1557726596619,DISCHARGING,331,81.0,UNDEFINED
1557726626663,DISCHARGING,333,81.0,UNDEFINED
1557726656665,DISCHARGING,334,81.0,UNDEFINED
1557726686840,DISCHARGING,333,81.0,UNDEFINED
1557726716905,DISCHARGING,332,80.0,UNDEFINED
1557726746967,DISCHARGING,330,80.0,UNDEFINED
1557726777005,DISCHARGING,329,80.0,UNDEFINED
1557726806971,DISCHARGING,328,80.0,UNDEFINED
1557726836998,DISCHARGING,327,80.0,UNDEFINED
1557726867042,DISCHARGING,326,80.0,UNDEFINED
1557726897110,DISCHARGING,325,80.0,UNDEFINED
1557726927108,DISCHARGING,324,80.0,UNDEFINED
1557726957161,DISCHARGING,323,80.0,UNDEFINED
1557727017340,DISCHARGING,322,80.0,UNDEFINED
1557727047362,DISCHARGING,321,80.0,UNDEFINED
1557727077506,DISCHARGING,320,79.0,UNDEFINED
1557727107467,DISCHARGING,319,79.0,UNDEFINED
1557727167534,DISCHARGING,317,79.0,UNDEFINED
1557727227638,DISCHARGING,316,79.0,UNDEFINED
1557727257706,DISCHARGING,316,79.0,UNDEFINED
1557727287727,DISCHARGING,318,79.0,UNDEFINED
1557727317753,DISCHARGING,319,79.0,UNDEFINED
1557727347955,DISCHARGING,319,78.0,UNDEFINED
1557727377861,DISCHARGING,321,78.0,UNDEFINED
1557727407904,DISCHARGING,323,78.0,UNDEFINED
1557727437983,DISCHARGING,325,78.0,UNDEFINED
1557727468208,DISCHARGING,328,77.0,UNDEFINED
1557727498127,DISCHARGING,330,77.0,UNDEFINED
1557727528156,DISCHARGING,332,77.0,UNDEFINED
1557727558217,DISCHARGING,334,77.0,UNDEFINED
1557727588289,DISCHARGING,336,76.0,UNDEFINED
1557727618308,DISCHARGING,339,76.0,UNDEFINED
1557727648358,DISCHARGING,341,76.0,UNDEFINED
1557727678404,DISCHARGING,342,76.0,UNDEFINED
1557727708510,DISCHARGING,343,75.0,UNDEFINED
1557727738487,DISCHARGING,345,75.0,UNDEFINED
1557727768561,DISCHARGING,348,75.0,UNDEFINED
1557727798647,DISCHARGING,349,74.0,UNDEFINED
1557727828702,DISCHARGING,352,74.0,UNDEFINED
1557727858749,DISCHARGING,352,74.0,UNDEFINED
1557727888890,DISCHARGING,354,73.0,UNDEFINED
1557727918885,DISCHARGING,354,73.0,UNDEFINED
1557727948940,DISCHARGING,356,73.0,UNDEFINED
1557727979000,DISCHARGING,357,73.0,UNDEFINED
1557728009108,DISCHARGING,358,72.0,UNDEFINED
1557728039090,DISCHARGING,358,72.0,UNDEFINED
1557728069147,DISCHARGING,359,72.0,UNDEFINED
1557728099196,DISCHARGING,359,72.0,UNDEFINED
1557728129254,DISCHARGING,360,72.0,UNDEFINED
1557728159389,DISCHARGING,360,71.0,UNDEFINED
1557728189352,DISCHARGING,360,71.0,UNDEFINED
1557728219417,DISCHARGING,360,71.0,UNDEFINED
1557728249464,DISCHARGING,361,71.0,UNDEFINED
1557728279591,DISCHARGING,361,71.0,UNDEFINED
1557728309691,DISCHARGING,361,70.0,UNDEFINED
1557728339639,DISCHARGING,362,70.0,UNDEFINED
1557728399710,DISCHARGING,361,70.0,UNDEFINED
1557728429805,DISCHARGING,360,70.0,UNDEFINED
1557728459963,DISCHARGING,360,69.0,UNDEFINED
1557728489925,DISCHARGING,361,69.0,UNDEFINED
1557728519941,DISCHARGING,360,69.0,UNDEFINED
1557728550040,DISCHARGING,361,69.0,UNDEFINED
1557728610228,DISCHARGING,361,68.0,UNDEFINED
1557728640223,DISCHARGING,361,68.0,UNDEFINED
1557728670383,DISCHARGING,362,68.0,UNDEFINED
1557728700436,DISCHARGING,362,68.0,UNDEFINED
1557728730487,DISCHARGING,362,68.0,UNDEFINED
1557728760748,DISCHARGING,361,67.0,UNDEFINED
1557728790693,DISCHARGING,361,67.0,UNDEFINED
1557728881043,DISCHARGING,362,66.0,UNDEFINED
1557728910953,DISCHARGING,361,66.0,UNDEFINED
1557728941032,DISCHARGING,361,66.0,UNDEFINED
1557728971158,DISCHARGING,361,66.0,UNDEFINED
1557729001296,DISCHARGING,362,66.0,UNDEFINED
1557729031367,DISCHARGING,363,65.0,UNDEFINED
1557729061389,DISCHARGING,364,65.0,UNDEFINED
1557729091395,DISCHARGING,364,65.0,UNDEFINED
1557729151590,DISCHARGING,365,65.0,UNDEFINED
1557729181748,DISCHARGING,365,64.0,UNDEFINED
1557729211702,DISCHARGING,365,64.0,UNDEFINED
1557729241738,DISCHARGING,365,64.0,UNDEFINED
1557729271794,DISCHARGING,366,64.0,UNDEFINED
1557729301977,DISCHARGING,366,63.0,UNDEFINED
1557729361921,DISCHARGING,366,63.0,UNDEFINED
1557729391950,DISCHARGING,366,63.0,UNDEFINED
1557729422045,DISCHARGING,367,62.0,UNDEFINED
1557729452116,DISCHARGING,368,62.0,UNDEFINED
1557729482113,DISCHARGING,368,62.0,UNDEFINED
1557729512195,DISCHARGING,368,62.0,UNDEFINED
1557729542268,DISCHARGING,368,61.0,UNDEFINED
1557729572287,DISCHARGING,368,61.0,UNDEFINED
1557729602423,DISCHARGING,369,60.0,UNDEFINED
1557729632419,DISCHARGING,370,60.0,UNDEFINED
1557729662458,DISCHARGING,372,60.0,UNDEFINED
1557729692553,DISCHARGING,374,59.0,UNDEFINED
1557729722521,DISCHARGING,375,59.0,UNDEFINED
1557729752580,DISCHARGING,375,59.0,UNDEFINED
1557729782658,DISCHARGING,371,59.0,UNDEFINED
1557729812815,DISCHARGING,367,58.0,UNDEFINED
1557729842768,DISCHARGING,364,58.0,UNDEFINED
1557729872822,DISCHARGING,360,58.0,UNDEFINED
1557729902865,DISCHARGING,358,58.0,UNDEFINED
1557729933007,DISCHARGING,356,58.0,UNDEFINED
1557729962965,DISCHARGING,352,58.0,UNDEFINED
1557729993059,DISCHARGING,350,58.0,UNDEFINED
1557730023164,DISCHARGING,346,57.0,UNDEFINED
1557730053197,DISCHARGING,343,57.0,UNDEFINED
1557730083227,DISCHARGING,340,57.0,UNDEFINED
1557730113343,DISCHARGING,338,56.0,UNDEFINED
1557730143392,DISCHARGING,336,56.0,UNDEFINED
1557730173553,DISCHARGING,332,56.0,UNDEFINED
1557730203537,DISCHARGING,328,56.0,UNDEFINED
1557730233597,DISCHARGING,329,56.0,UNDEFINED
1557730263701,DISCHARGING,330,56.0,UNDEFINED
1557730293730,DISCHARGING,331,56.0,UNDEFINED
1557730323789,DISCHARGING,333,56.0,UNDEFINED
1557730353944,DISCHARGING,333,56.0,UNDEFINED
1557730384014,DISCHARGING,334,55.0,UNDEFINED
1557730414033,DISCHARGING,335,55.0,UNDEFINED
1557730444197,DISCHARGING,334,55.0,UNDEFINED
1557730504409,DISCHARGING,335,55.0,UNDEFINED
1557730534427,DISCHARGING,334,55.0,UNDEFINED
1557730564583,DISCHARGING,330,55.0,UNDEFINED
1557730594589,DISCHARGING,325,54.0,UNDEFINED
1557730624652,DISCHARGING,323,54.0,UNDEFINED
1557730654723,DISCHARGING,321,54.0,UNDEFINED
1557730684790,DISCHARGING,317,54.0,UNDEFINED
1557730714891,DISCHARGING,317,54.0,UNDEFINED
1557730745047,DISCHARGING,317,53.0,UNDEFINED
1557730775052,DISCHARGING,314,53.0,UNDEFINED
1557730805112,DISCHARGING,314,53.0,UNDEFINED
1557730835148,DISCHARGING,312,53.0,UNDEFINED
1557730865204,DISCHARGING,310,53.0,UNDEFINED
1557730895475,DISCHARGING,312,52.0,UNDEFINED
1557730925478,DISCHARGING,315,52.0,UNDEFINED
1557730955598,DISCHARGING,316,52.0,UNDEFINED
1557730985681,DISCHARGING,316,52.0,UNDEFINED
1557731015780,DISCHARGING,316,52.0,UNDEFINED
1557731045897,DISCHARGING,317,51.0,UNDEFINED
1557731075922,DISCHARGING,316,51.0,UNDEFINED
1557731105939,DISCHARGING,315,51.0,UNDEFINED
1557731136105,DISCHARGING,316,50.0,UNDEFINED
1557731166058,DISCHARGING,317,50.0,UNDEFINED
1557731196088,DISCHARGING,318,50.0,UNDEFINED
1557731226153,DISCHARGING,316,50.0,UNDEFINED
1557731256271,DISCHARGING,315,49.0,UNDEFINED
1557731286642,DISCHARGING,316,49.0,UNDEFINED
1557731316725,DISCHARGING,317,49.0,UNDEFINED
1557731346783,DISCHARGING,316,49.0,UNDEFINED
1557731376846,DISCHARGING,317,49.0,UNDEFINED
1557731406907,DISCHARGING,316,49.0,UNDEFINED
1557731466995,DISCHARGING,315,49.0,UNDEFINED
1557731497136,DISCHARGING,315,48.0,UNDEFINED
1557731527081,DISCHARGING,315,48.0,UNDEFINED
1557731557151,DISCHARGING,311,48.0,UNDEFINED
1557731587211,DISCHARGING,309,48.0,UNDEFINED
1557731677384,DISCHARGING,310,47.0,UNDEFINED
1557731707488,DISCHARGING,313,47.0,UNDEFINED
1557731737511,DISCHARGING,314,47.0,UNDEFINED
1557731767544,DISCHARGING,313,47.0,UNDEFINED
1557731797674,DISCHARGING,312,47.0,UNDEFINED
1557731827735,DISCHARGING,311,47.0,UNDEFINED
1557731857744,DISCHARGING,310,47.0,UNDEFINED
1557731887853,DISCHARGING,309,47.0,UNDEFINED
1557731917950,DISCHARGING,308,47.0,UNDEFINED
1557731978035,DISCHARGING,307,47.0,UNDEFINED
1557732008078,DISCHARGING,306,47.0,UNDEFINED
1557732038168,DISCHARGING,305,47.0,UNDEFINED
1557732068247,DISCHARGING,304,47.0,UNDEFINED
1557732098580,DISCHARGING,303,46.0,UNDEFINED
1557732128529,DISCHARGING,302,46.0,UNDEFINED
1557732158557,DISCHARGING,301,46.0,UNDEFINED
1557732218667,DISCHARGING,300,46.0,UNDEFINED
1557732248723,DISCHARGING,300,46.0,UNDEFINED
1557732278835,DISCHARGING,299,46.0,UNDEFINED
1557732309096,DISCHARGING,298,46.0,UNDEFINED
1557732369053,DISCHARGING,298,46.0,UNDEFINED
1557732399093,DISCHARGING,297,46.0,UNDEFINED
1557732429233,DISCHARGING,297,46.0,UNDEFINED
1557732459277,DISCHARGING,296,46.0,UNDEFINED
1557732489350,DISCHARGING,296,46.0,UNDEFINED
1557732519402,DISCHARGING,296,46.0,UNDEFINED
1557732549487,DISCHARGING,295,46.0,UNDEFINED
1557732579525,DISCHARGING,295,46.0,UNDEFINED
1557732639716,DISCHARGING,295,45.0,UNDEFINED
1557732669710,DISCHARGING,294,45.0,UNDEFINED
1557732759919,DISCHARGING,294,45.0,UNDEFINED
1557732789912,DISCHARGING,293,45.0,UNDEFINED
1557732910196,DISCHARGING,292,45.0,UNDEFINED
1557733030360,DISCHARGING,291,45.0,UNDEFINED
1557733060412,DISCHARGING,291,45.0,UNDEFINED
1557733090476,DISCHARGING,292,45.0,UNDEFINED
1557733150633,DISCHARGING,291,45.0,UNDEFINED
1557733211014,DISCHARGING,291,44.0,UNDEFINED
1557733240785,DISCHARGING,291,44.0,UNDEFINED
1557733300866,DISCHARGING,291,44.0,UNDEFINED
1557733330927,DISCHARGING,291,44.0,UNDEFINED
1557733421153,DISCHARGING,290,44.0,UNDEFINED
1557733451229,DISCHARGING,291,44.0,UNDEFINED
1557733511346,DISCHARGING,290,44.0,UNDEFINED
1557733571465,DISCHARGING,291,44.0,UNDEFINED
1557733631608,DISCHARGING,290,44.0,UNDEFINED
1557733661640,DISCHARGING,290,44.0,UNDEFINED
1557733721774,DISCHARGING,290,44.0,UNDEFINED
1557733751901,DISCHARGING,290,43.0,UNDEFINED
1557733781886,DISCHARGING,290,43.0,UNDEFINED
1557733811966,DISCHARGING,290,43.0,UNDEFINED
1557733842105,DISCHARGING,291,43.0,UNDEFINED
1557734052619,DISCHARGING,290,43.0,UNDEFINED
1557734082707,DISCHARGING,291,43.0,UNDEFINED
1557734112797,DISCHARGING,291,43.0,UNDEFINED
1557734142857,DISCHARGING,290,43.0,UNDEFINED
1557734172885,DISCHARGING,290,43.0,UNDEFINED
1557734232988,DISCHARGING,290,43.0,UNDEFINED
1557734293140,DISCHARGING,290,42.0,UNDEFINED
1557734383312,DISCHARGING,289,42.0,UNDEFINED
1557734413389,DISCHARGING,290,42.0,UNDEFINED
1557734443470,DISCHARGING,290,42.0,UNDEFINED
1557734563621,DISCHARGING,291,42.0,UNDEFINED
1557734593715,DISCHARGING,291,42.0,UNDEFINED
1557734623779,DISCHARGING,291,42.0,UNDEFINED
1557734683887,DISCHARGING,291,42.0,UNDEFINED
1557734713958,DISCHARGING,291,42.0,UNDEFINED
1557734774150,DISCHARGING,291,41.0,UNDEFINED
1557734804161,DISCHARGING,291,41.0,UNDEFINED
1557734834178,DISCHARGING,292,41.0,UNDEFINED
1557734864306,DISCHARGING,291,41.0,UNDEFINED
1557734894355,DISCHARGING,291,41.0,UNDEFINED
1557735074667,DISCHARGING,292,41.0,UNDEFINED
1557735104792,DISCHARGING,291,41.0,UNDEFINED
1557735134837,DISCHARGING,291,41.0,UNDEFINED
1557735225057,DISCHARGING,291,41.0,UNDEFINED
1557735255144,DISCHARGING,291,41.0,UNDEFINED
1557735285240,DISCHARGING,291,40.0,UNDEFINED
1557735315225,DISCHARGING,292,40.0,UNDEFINED
1557735345275,DISCHARGING,292,40.0,UNDEFINED
1557735375475,DISCHARGING,292,40.0,UNDEFINED
1557735405408,DISCHARGING,293,40.0,UNDEFINED
1557735555846,DISCHARGING,293,40.0,UNDEFINED
1557735585905,DISCHARGING,293,40.0,UNDEFINED
1557735615947,DISCHARGING,292,40.0,UNDEFINED
1557735646185,DISCHARGING,293,40.0,UNDEFINED
1557735766411,DISCHARGING,293,39.0,UNDEFINED
1557735796466,DISCHARGING,292,39.0,UNDEFINED
1557736037107,DISCHARGING,292,39.0,UNDEFINED
1557736067100,DISCHARGING,292,39.0,UNDEFINED
1557736097187,DISCHARGING,291,39.0,UNDEFINED
1557736127208,DISCHARGING,291,39.0,UNDEFINED
1557736174146,DISCHARGING,292,39.0,UNDEFINED
1557736204245,DISCHARGING,291,39.0,UNDEFINED
1557736234246,DISCHARGING,291,39.0,UNDEFINED
1557736294419,DISCHARGING,292,39.0,UNDEFINED
1557736324508,DISCHARGING,291,39.0,UNDEFINED
1557736354607,DISCHARGING,291,38.0,UNDEFINED
1557736384659,DISCHARGING,291,38.0,UNDEFINED
1557736504845,DISCHARGING,291,38.0,UNDEFINED
1557736534897,DISCHARGING,291,38.0,UNDEFINED
1557736564931,DISCHARGING,291,38.0,UNDEFINED
1557736594996,DISCHARGING,291,38.0,UNDEFINED
1557736625045,DISCHARGING,291,38.0,UNDEFINED
1557736745318,DISCHARGING,291,38.0,UNDEFINED
1557736775357,DISCHARGING,291,38.0,UNDEFINED
1557736835478,DISCHARGING,292,38.0,UNDEFINED
