timestamp,status,temperature,level,plugged
1557460636163,CHARGING,368,52.0,AC
1557460640382,DISCHARGING,367,52.0,UNDEFINED
1557460641721,CHARGING,368,52.0,AC
1557460642184,DISCHARGING,366,52.0,UNDEFINED
1557460642990,CHARGING,368,52.0,AC
1557460646240,DISCHARGING,367,52.0,UNDEFINED
1557460647208,CHARGING,367,52.0,AC
1557460654088,CHARGING,367,52.0,AC
1557460657242,CHARGING,373,52.0,AC
1557460667396,CHARGING,373,53.0,AC
1557460671581,DISCHARGING,370,53.0,UNDEFINED
1557460674726,CHARGING,369,53.0,AC
1557460678754,DISCHARGING,370,53.0,UNDEFINED
1557460679289,CHARGING,369,53.0,USB
1557460679611,CHARGING,369,53.0,AC
1557460686659,CHARGING,369,53.0,AC
1557460689708,CHARGING,375,53.0,AC
1557460699690,CHARGING,377,53.0,AC
1557460709734,CHARGING,377,53.0,AC
1557460712885,DISCHARGING,375,53.0,UNDEFINED
1557460716810,CHARGING,375,53.0,WIRELESS
1557460717042,CHARGING,371,53.0,WIRELESS
1557460720342,CHARGING,371,53.0,WIRELESS
1557460720522,CHARGING,369,53.0,WIRELESS
1557460723824,CHARGING,369,53.0,WIRELESS
1557460730793,CHARGING,368,53.0,WIRELESS
1557460741139,CHARGING,367,53.0,WIRELESS
1557460751203,CHARGING,366,53.0,WIRELESS
1557460761761,CHARGING,366,53.0,WIRELESS
1557460772133,CHARGING,366,53.0,WIRELESS
1557460774770,DISCHARGING,366,53.0,UNDEFINED
1557460805010,DISCHARGING,366,53.0,UNDEFINED
1557460835014,DISCHARGING,368,53.0,UNDEFINED
1557460865167,DISCHARGING,371,52.0,UNDEFINED
1557460895167,DISCHARGING,373,52.0,UNDEFINED
1557460925274,DISCHARGING,376,51.0,UNDEFINED
1557460955275,DISCHARGING,379,51.0,UNDEFINED
1557460985328,DISCHARGING,380,51.0,UNDEFINED
1557461015424,DISCHARGING,382,51.0,UNDEFINED
1557461045551,DISCHARGING,384,50.0,UNDEFINED
1557461075525,DISCHARGING,384,50.0,UNDEFINED
1557461097637,CHARGING,384,50.0,WIRELESS
1557461097827,CHARGING,385,50.0,WIRELESS
1557461100981,CHARGING,385,50.0,WIRELESS
1557461101205,CHARGING,384,50.0,WIRELESS
1557461104427,CHARGING,384,50.0,WIRELESS
1557461111445,CHARGING,385,50.0,WIRELESS
1557461121849,CHARGING,384,50.0,WIRELESS
1557461132038,CHARGING,384,50.0,WIRELESS
1557461142645,CHARGING,383,50.0,WIRELESS
1557461153009,CHARGING,383,50.0,WIRELESS
1557461163228,CHARGING,382,50.0,WIRELESS
1557461173376,CHARGING,382,50.0,WIRELESS
1557461183566,CHARGING,382,50.0,WIRELESS
1557461193756,CHARGING,381,50.0,WIRELESS
1557461204367,CHARGING,381,50.0,WIRELESS
1557461214201,CHARGING,380,50.0,WIRELESS
1557461224379,CHARGING,380,50.0,WIRELESS
1557461234593,CHARGING,380,50.0,WIRELESS
1557461238097,DISCHARGING,379,50.0,UNDEFINED
1557461268167,DISCHARGING,379,50.0,UNDEFINED
1557461298258,DISCHARGING,381,50.0,UNDEFINED
1557461328379,DISCHARGING,382,49.0,UNDEFINED
1557461358383,DISCHARGING,384,49.0,UNDEFINED
1557461388440,DISCHARGING,385,49.0,UNDEFINED
1557461418516,DISCHARGING,386,49.0,UNDEFINED
1557461448622,DISCHARGING,386,48.0,UNDEFINED
1557461478642,DISCHARGING,387,48.0,UNDEFINED
1557461508670,DISCHARGING,387,48.0,UNDEFINED
1557461538730,DISCHARGING,388,48.0,UNDEFINED
1557461568831,DISCHARGING,388,47.0,UNDEFINED
1557461598875,DISCHARGING,386,47.0,UNDEFINED
1557461628920,DISCHARGING,385,47.0,UNDEFINED
1557461659016,DISCHARGING,386,46.0,UNDEFINED
1557461689067,DISCHARGING,385,46.0,UNDEFINED
1557461749246,DISCHARGING,386,45.0,UNDEFINED
1557461779246,DISCHARGING,386,45.0,UNDEFINED
1557461809515,DISCHARGING,387,45.0,UNDEFINED
1557461839638,DISCHARGING,387,44.0,UNDEFINED
1557461869627,DISCHARGING,388,44.0,UNDEFINED
1557461899670,DISCHARGING,388,44.0,UNDEFINED
1557461929761,DISCHARGING,389,44.0,UNDEFINED
1557461959867,DISCHARGING,390,43.0,UNDEFINED
1557462050017,DISCHARGING,391,42.0,UNDEFINED
1557462067476,CHARGING,391,42.0,WIRELESS
1557462067580,CHARGING,391,42.0,WIRELESS
1557462071014,CHARGING,391,42.0,WIRELESS
1557462071264,CHARGING,392,42.0,WIRELESS
1557462074450,CHARGING,392,42.0,WIRELESS
1557462082881,CHARGING,392,42.0,WIRELESS
1557462093042,CHARGING,392,42.0,WIRELESS
1557462103240,CHARGING,392,42.0,WIRELESS
1557462113732,CHARGING,392,42.0,WIRELESS
1557462123934,CHARGING,391,42.0,WIRELESS
1557462134165,CHARGING,391,42.0,WIRELESS
1557462144363,CHARGING,391,42.0,WIRELESS
1557462154897,CHARGING,390,42.0,WIRELESS
1557462164731,CHARGING,390,42.0,WIRELESS
1557462174822,CHARGING,390,42.0,WIRELESS
1557462185166,CHARGING,389,42.0,WIRELESS
1557462195323,CHARGING,389,43.0,WIRELESS
1557462205432,CHARGING,388,43.0,WIRELESS
1557462215661,CHARGING,387,43.0,WIRELESS
1557462225762,CHARGING,387,43.0,WIRELESS
1557462236011,CHARGING,386,43.0,WIRELESS
1557462246638,CHARGING,386,43.0,WIRELESS
1557462256496,CHARGING,385,43.0,WIRELESS
1557462266740,CHARGING,385,43.0,WIRELESS
1557462276881,CHARGING,385,43.0,WIRELESS
1557462287148,CHARGING,384,43.0,WIRELESS
1557462297498,CHARGING,383,43.0,WIRELESS
1557462307684,CHARGING,383,43.0,WIRELESS
1557462318028,CHARGING,383,43.0,WIRELESS
1557462328372,CHARGING,383,43.0,WIRELESS
1557462338373,CHARGING,382,43.0,WIRELESS
1557462348579,CHARGING,382,43.0,WIRELESS
1557462352737,DISCHARGING,382,43.0,UNDEFINED
1557462359440,CHARGING,383,43.0,USB
1557462366446,CHARGING,383,43.0,USB
1557462369514,CHARGING,382,43.0,USB
1557462379630,CHARGING,381,43.0,USB
1557462389669,CHARGING,381,43.0,USB
1557462399727,CHARGING,380,43.0,USB
1557462409796,CHARGING,380,43.0,USB
1557462419844,CHARGING,380,43.0,USB
1557462429896,CHARGING,380,43.0,USB
1557462439960,CHARGING,381,43.0,USB
1557462450049,CHARGING,382,43.0,USB
1557462460061,CHARGING,382,43.0,USB
1557462470108,CHARGING,382,43.0,USB
1557462480158,CHARGING,381,43.0,USB
1557462490202,CHARGING,381,43.0,USB
1557462500263,CHARGING,381,43.0,USB
1557462510313,CHARGING,382,43.0,USB
1557462520376,CHARGING,382,43.0,USB
1557462530406,CHARGING,382,43.0,USB
1557462540454,CHARGING,382,43.0,USB
1557462550545,CHARGING,382,43.0,USB
1557462560631,CHARGING,382,43.0,USB
1557462570690,CHARGING,382,43.0,USB
1557462580729,CHARGING,382,43.0,USB
1557462590793,CHARGING,383,43.0,USB
1557462600839,CHARGING,383,43.0,USB
1557462610932,CHARGING,383,43.0,USB
1557462620960,CHARGING,383,43.0,USB
1557462631031,CHARGING,383,43.0,USB
1557462641093,CHARGING,383,43.0,USB
1557462651116,CHARGING,383,43.0,USB
1557462661218,CHARGING,383,43.0,USB
1557462671295,CHARGING,383,43.0,USB
1557462681299,CHARGING,383,43.0,USB
1557462691373,CHARGING,383,43.0,USB
1557462701437,CHARGING,382,43.0,USB
1557462711486,CHARGING,382,43.0,USB
1557462721519,CHARGING,382,43.0,USB
1557462731558,CHARGING,382,43.0,USB
1557462741652,CHARGING,382,43.0,USB
1557462751677,CHARGING,382,43.0,USB
1557462761737,CHARGING,382,43.0,USB
1557462771794,CHARGING,381,43.0,USB
1557462781860,CHARGING,381,43.0,USB
1557462791922,CHARGING,381,43.0,USB
1557462801982,CHARGING,381,43.0,USB
1557462812056,CHARGING,381,43.0,USB
1557462822084,CHARGING,381,43.0,USB
1557462832110,CHARGING,380,43.0,USB
1557462842191,CHARGING,380,43.0,USB
1557462852254,CHARGING,380,43.0,USB
1557462862335,CHARGING,380,43.0,USB
1557462872416,CHARGING,380,43.0,USB
1557462882451,CHARGING,381,43.0,USB
1557462892519,CHARGING,380,43.0,USB
1557462902602,CHARGING,381,43.0,USB
1557462912651,CHARGING,380,43.0,USB
1557462922692,CHARGING,380,43.0,USB
1557462932723,CHARGING,380,43.0,USB
1557462942830,CHARGING,380,43.0,USB
1557462952836,CHARGING,380,43.0,USB
1557462962893,CHARGING,380,43.0,USB
1557462972939,CHARGING,380,43.0,USB
1557462983020,CHARGING,381,43.0,USB
1557462993052,CHARGING,380,43.0,USB
1557463003089,CHARGING,380,43.0,USB
1557463013131,CHARGING,381,43.0,USB
1557463023225,CHARGING,381,43.0,USB
1557463033329,CHARGING,382,43.0,USB
1557463043391,CHARGING,382,43.0,USB
1557463053218,CHARGING,382,43.0,USB
1557463063355,CHARGING,382,43.0,USB
1557463073450,CHARGING,382,43.0,USB
1557463083512,CHARGING,382,43.0,USB
1557463093573,CHARGING,382,43.0,USB
1557463103643,CHARGING,382,43.0,USB
1557463113673,CHARGING,382,43.0,USB
1557463123709,CHARGING,382,43.0,USB
1557463133773,CHARGING,382,43.0,USB
1557463143830,CHARGING,382,43.0,USB
1557463153895,CHARGING,381,43.0,USB
1557463163980,CHARGING,381,43.0,USB
1557463174021,CHARGING,381,43.0,USB
1557463184100,CHARGING,381,43.0,USB
1557463194157,CHARGING,381,43.0,USB
1557463204200,CHARGING,381,43.0,USB
1557463214296,CHARGING,381,43.0,USB
1557463224344,CHARGING,380,43.0,USB
1557463234400,CHARGING,380,43.0,USB
1557463244463,CHARGING,380,43.0,USB
1557463254534,CHARGING,380,43.0,USB
1557463264618,CHARGING,380,43.0,USB
1557463274633,CHARGING,379,43.0,USB
1557463284677,CHARGING,380,43.0,USB
1557463294755,CHARGING,380,43.0,USB
1557463304807,CHARGING,379,43.0,USB
1557463314853,CHARGING,379,43.0,USB
1557463324935,CHARGING,379,43.0,USB
1557463334990,CHARGING,379,43.0,USB
1557463345059,CHARGING,379,43.0,USB
1557463355094,CHARGING,379,43.0,USB
1557463365139,CHARGING,379,43.0,USB
1557463375213,CHARGING,379,43.0,USB
1557463385296,CHARGING,379,43.0,USB
1557463395366,CHARGING,379,43.0,USB
1557463405439,CHARGING,378,43.0,USB
1557463415480,CHARGING,378,43.0,USB
1557463425549,CHARGING,378,43.0,USB
1557463435607,CHARGING,378,43.0,USB
1557463445672,CHARGING,378,43.0,USB
1557463455710,CHARGING,378,43.0,USB
1557463465767,CHARGING,378,43.0,USB
1557463475806,CHARGING,378,43.0,USB
1557463485910,CHARGING,377,44.0,USB
1557463495924,CHARGING,377,44.0,USB
1557463506020,CHARGING,376,44.0,USB
1557463516135,CHARGING,377,44.0,USB
1557463526170,CHARGING,376,44.0,USB
1557463536259,CHARGING,376,44.0,USB
1557463546363,CHARGING,376,44.0,USB
1557463556398,CHARGING,376,44.0,USB
1557463566425,CHARGING,375,44.0,USB
1557463576492,CHARGING,375,44.0,USB
1557463586556,CHARGING,375,44.0,USB
1557463596667,CHARGING,375,44.0,USB
1557463606767,CHARGING,374,44.0,USB
1557463616817,CHARGING,374,44.0,USB
1557463626878,CHARGING,374,44.0,USB
1557463636944,CHARGING,374,44.0,USB
1557463646977,CHARGING,373,44.0,USB
1557463657044,CHARGING,373,44.0,USB
1557463667091,CHARGING,373,44.0,USB
1557463677118,CHARGING,373,44.0,USB
1557463687228,CHARGING,373,44.0,USB
1557463697249,CHARGING,373,44.0,USB
1557463707332,CHARGING,373,44.0,USB
1557463717377,CHARGING,374,44.0,USB
1557463727441,CHARGING,373,44.0,USB
1557463737521,CHARGING,374,44.0,USB
1557463747553,CHARGING,373,44.0,USB
1557463757627,CHARGING,373,44.0,USB
1557463767680,CHARGING,373,44.0,USB
1557463777741,CHARGING,373,44.0,USB
1557463787784,CHARGING,373,44.0,USB
1557463797842,CHARGING,373,44.0,USB
1557463807896,CHARGING,373,44.0,USB
1557463817933,CHARGING,372,44.0,USB
1557463827978,CHARGING,372,44.0,USB
1557463838065,CHARGING,372,44.0,USB
1557463848179,CHARGING,371,44.0,USB
1557463858268,CHARGING,371,44.0,USB
1557463868362,CHARGING,371,44.0,USB
1557463878444,CHARGING,371,44.0,USB
1557463888507,CHARGING,371,44.0,USB
1557463898726,CHARGING,371,44.0,USB
1557463908730,CHARGING,371,44.0,USB
1557463918792,CHARGING,371,44.0,USB
1557463928832,CHARGING,372,44.0,USB
1557463938892,CHARGING,372,44.0,USB
1557463949132,CHARGING,372,44.0,USB
1557463959290,CHARGING,371,44.0,USB
1557463969411,CHARGING,372,45.0,USB
1557463979404,CHARGING,372,45.0,USB
1557463989466,CHARGING,372,45.0,USB
1557463999589,CHARGING,372,45.0,USB
1557464009773,CHARGING,372,45.0,USB
1557464019870,CHARGING,372,45.0,USB
1557464029895,CHARGING,372,45.0,USB
1557464040097,CHARGING,372,45.0,USB
1557464050241,CHARGING,372,45.0,USB
1557464060290,CHARGING,372,45.0,USB
1557464070400,CHARGING,372,45.0,USB
1557464080413,CHARGING,373,45.0,USB
1557464090480,CHARGING,373,45.0,USB
1557464100536,CHARGING,373,45.0,USB
1557464110623,CHARGING,373,45.0,USB
1557464120678,CHARGING,373,45.0,USB
1557464130758,CHARGING,373,45.0,USB
1557464140863,CHARGING,374,45.0,USB
1557464150912,CHARGING,373,45.0,USB
1557464161026,CHARGING,374,45.0,USB
1557464171037,CHARGING,374,45.0,USB
1557464181227,CHARGING,374,45.0,USB
1557464191275,CHARGING,374,45.0,USB
1557464201399,CHARGING,374,45.0,USB
1557464211453,CHARGING,374,45.0,USB
1557464221523,CHARGING,375,45.0,USB
1557464231654,CHARGING,375,45.0,USB
1557464241728,CHARGING,375,46.0,USB
1557464251756,CHARGING,375,46.0,USB
1557464261799,CHARGING,375,46.0,USB
1557464271921,CHARGING,376,46.0,USB
1557464282053,CHARGING,375,46.0,USB
1557464292257,CHARGING,376,46.0,USB
1557464302371,CHARGING,375,46.0,USB
1557464312441,CHARGING,376,46.0,USB
1557464322529,CHARGING,376,46.0,USB
1557464332541,CHARGING,376,46.0,USB
1557464342572,CHARGING,376,46.0,USB
1557464352621,CHARGING,376,46.0,USB
1557464362678,CHARGING,376,46.0,USB
1557464373123,CHARGING,376,46.0,USB
1557464383159,CHARGING,376,46.0,USB
1557464393487,CHARGING,376,46.0,USB
1557464403368,CHARGING,377,46.0,USB
1557464413429,CHARGING,376,46.0,USB
1557464423582,CHARGING,377,46.0,USB
1557464433605,CHARGING,377,46.0,USB
1557464443638,CHARGING,377,46.0,USB
1557464453684,CHARGING,377,46.0,USB
1557464463721,CHARGING,377,46.0,USB
1557464473809,CHARGING,377,47.0,USB
1557464483930,CHARGING,377,47.0,USB
1557464493967,CHARGING,378,47.0,USB
1557464504048,CHARGING,378,47.0,USB
1557464514696,CHARGING,378,47.0,USB
1557464524755,CHARGING,378,47.0,USB
1557464534918,CHARGING,378,47.0,USB
1557464545389,CHARGING,379,47.0,USB
1557464555392,CHARGING,379,47.0,USB
1557464565775,CHARGING,379,47.0,USB
1557464575780,CHARGING,379,47.0,USB
1557464585913,CHARGING,379,47.0,USB
1557464595983,CHARGING,380,47.0,USB
1557464606047,CHARGING,380,47.0,USB
1557464616085,CHARGING,380,47.0,USB
1557464626159,CHARGING,380,47.0,USB
1557464636205,CHARGING,380,47.0,USB
1557464646250,CHARGING,380,47.0,USB
1557464656412,CHARGING,380,47.0,USB
1557464666437,CHARGING,381,47.0,USB
1557464676519,CHARGING,381,47.0,USB
1557464687017,CHARGING,381,47.0,USB
1557464697111,CHARGING,382,47.0,USB
1557464707246,CHARGING,382,48.0,USB
1557464717238,CHARGING,382,48.0,USB
1557464727281,CHARGING,382,48.0,USB
1557464737364,CHARGING,382,48.0,USB
1557464747429,CHARGING,382,48.0,USB
1557464757628,CHARGING,382,48.0,USB
1557464767682,CHARGING,382,48.0,USB
1557464777786,CHARGING,382,48.0,USB
1557464787827,CHARGING,383,48.0,USB
1557464797947,CHARGING,383,48.0,USB
1557464807974,CHARGING,383,48.0,USB
1557464818182,CHARGING,383,48.0,USB
1557464828232,CHARGING,383,48.0,USB
1557464838340,CHARGING,383,48.0,USB
1557464848415,CHARGING,383,48.0,USB
1557464858468,CHARGING,383,48.0,USB
1557464868630,CHARGING,383,48.0,USB
1557464878673,CHARGING,383,48.0,USB
1557464888725,CHARGING,384,48.0,USB
1557464898776,CHARGING,384,48.0,USB
1557464908846,CHARGING,384,48.0,USB
1557464918936,CHARGING,383,48.0,USB
1557464929022,CHARGING,383,49.0,USB
1557464939070,CHARGING,383,49.0,USB
1557464949201,CHARGING,383,49.0,USB
1557464959235,CHARGING,383,49.0,USB
1557464969351,CHARGING,383,49.0,USB
1557464979368,CHARGING,383,49.0,USB
1557464989416,CHARGING,383,49.0,USB
1557464999568,CHARGING,383,49.0,USB
1557465009686,CHARGING,383,49.0,USB
1557465019691,CHARGING,383,49.0,USB
1557465029727,CHARGING,383,49.0,USB
1557465039984,CHARGING,383,49.0,USB
1557465050057,CHARGING,383,49.0,USB
1557465060087,CHARGING,383,49.0,USB
1557465070185,CHARGING,383,49.0,USB
1557465080294,CHARGING,383,49.0,USB
1557465090545,CHARGING,382,49.0,USB
1557465100486,CHARGING,382,49.0,USB
1557465110528,CHARGING,382,49.0,USB
1557465120562,CHARGING,382,49.0,USB
1557465130662,CHARGING,382,49.0,USB
1557465140705,CHARGING,382,49.0,USB
1557465150768,CHARGING,382,50.0,USB
1557465160851,CHARGING,382,50.0,USB
1557465170880,CHARGING,382,50.0,USB
1557465181204,CHARGING,382,50.0,USB
1557465191293,CHARGING,382,50.0,USB
1557465201352,CHARGING,382,50.0,USB
1557465210692,CHARGING,382,50.0,USB
1557465220740,CHARGING,382,50.0,USB
1557465230801,CHARGING,382,50.0,USB
1557465240815,CHARGING,381,50.0,USB
1557465250884,CHARGING,381,50.0,USB
1557465260962,CHARGING,381,50.0,USB
1557465271122,CHARGING,381,50.0,USB
1557465281717,CHARGING,381,50.0,USB
1557465291669,CHARGING,381,50.0,USB
1557465301688,CHARGING,381,50.0,USB
1557465311760,CHARGING,382,50.0,USB
1557465321790,CHARGING,381,50.0,USB
1557465331873,CHARGING,382,50.0,USB
1557465342095,CHARGING,382,50.0,USB
1557465352241,CHARGING,382,50.0,USB
1557465362227,CHARGING,382,50.0,USB
1557465372293,CHARGING,382,50.0,USB
1557465382505,CHARGING,382,51.0,USB
1557465392530,CHARGING,382,51.0,USB
1557465402657,CHARGING,382,51.0,USB
1557465412700,CHARGING,382,51.0,USB
1557465422739,CHARGING,382,51.0,USB
1557465432824,CHARGING,382,51.0,USB
1557465442997,CHARGING,382,51.0,USB
1557465453087,CHARGING,382,51.0,USB
1557465463228,CHARGING,382,51.0,USB
1557465473294,CHARGING,382,51.0,USB
1557465483342,CHARGING,382,51.0,USB
1557465493611,CHARGING,382,51.0,USB
1557465503721,CHARGING,382,51.0,USB
1557465513765,CHARGING,382,51.0,USB
1557465523863,CHARGING,382,51.0,USB
1557465533865,CHARGING,382,51.0,USB
1557465543921,CHARGING,381,51.0,USB
1557465553992,CHARGING,381,51.0,USB
1557465561221,DISCHARGING,380,51.0,UNDEFINED
1557465561658,CHARGING,381,51.0,USB
1557465568531,CHARGING,381,51.0,USB
1557465571650,CHARGING,381,51.0,USB
1557465581707,CHARGING,382,51.0,USB
1557465591786,CHARGING,381,51.0,USB
1557465601802,CHARGING,381,51.0,USB
1557465611894,CHARGING,381,51.0,USB
1557465622346,CHARGING,380,51.0,USB
1557465632383,CHARGING,380,51.0,USB
1557465642635,CHARGING,380,51.0,USB
1557465652715,CHARGING,381,51.0,USB
1557465662741,CHARGING,381,51.0,USB
1557465672792,CHARGING,382,51.0,USB
1557465682881,CHARGING,381,51.0,USB
1557465692939,CHARGING,382,51.0,USB
1557465702975,CHARGING,382,51.0,USB
1557465713072,CHARGING,382,51.0,USB
1557465723102,CHARGING,381,51.0,USB
1557465733188,CHARGING,381,51.0,USB
1557465743227,CHARGING,381,51.0,USB
1557465753294,CHARGING,382,51.0,USB
1557465763391,CHARGING,382,51.0,USB
1557465773445,CHARGING,382,51.0,USB
1557465783470,CHARGING,382,51.0,USB
1557465793559,CHARGING,381,51.0,USB
1557465803671,CHARGING,380,51.0,USB
1557465813689,CHARGING,381,51.0,USB
1557465823730,CHARGING,380,51.0,USB
1557465833790,CHARGING,380,51.0,USB
1557465843854,CHARGING,380,51.0,USB
1557465853889,CHARGING,380,51.0,USB
1557465863984,CHARGING,380,51.0,USB
1557465874013,CHARGING,380,51.0,USB
1557465884055,CHARGING,380,51.0,USB
1557465894143,CHARGING,379,51.0,USB
1557465904213,CHARGING,379,51.0,USB
1557465914279,CHARGING,379,51.0,USB
1557465924353,CHARGING,379,51.0,USB
1557465934375,CHARGING,379,51.0,USB
1557465944451,CHARGING,379,51.0,USB
1557465954426,CHARGING,379,51.0,USB
1557465964452,CHARGING,378,51.0,USB
1557465974534,CHARGING,379,51.0,USB
1557465984606,CHARGING,378,51.0,USB
1557465994657,CHARGING,378,51.0,USB
1557466004686,CHARGING,378,51.0,USB
1557466014751,CHARGING,377,51.0,USB
1557466024825,CHARGING,378,51.0,USB
1557466034869,CHARGING,378,51.0,USB
1557466044953,CHARGING,378,51.0,USB
1557466055018,CHARGING,378,51.0,USB
1557466065060,CHARGING,378,51.0,USB
1557466074606,CHARGING,378,51.0,USB
1557466084656,CHARGING,378,51.0,USB
1557466094949,CHARGING,377,51.0,USB
1557466105060,CHARGING,378,51.0,USB
1557466115095,CHARGING,378,51.0,USB
1557466125138,CHARGING,377,51.0,USB
1557466135190,CHARGING,378,51.0,USB
1557466145256,CHARGING,377,51.0,USB
1557466155274,CHARGING,377,51.0,USB
1557466165350,CHARGING,377,51.0,USB
1557466175442,CHARGING,377,51.0,USB
1557466185541,CHARGING,377,51.0,USB
1557466195601,CHARGING,376,51.0,USB
1557466205644,CHARGING,376,51.0,USB
1557466215670,CHARGING,376,51.0,USB
1557466225778,CHARGING,376,51.0,USB
1557466235825,CHARGING,376,51.0,USB
1557466245894,CHARGING,376,51.0,USB
1557466255953,CHARGING,376,51.0,USB
1557466266037,CHARGING,376,51.0,USB
1557466276087,CHARGING,376,51.0,USB
1557466286124,CHARGING,375,51.0,USB
1557466296253,CHARGING,375,51.0,USB
1557466306267,CHARGING,375,51.0,USB
1557466316293,CHARGING,375,51.0,USB
1557466326327,CHARGING,375,51.0,USB
1557466336431,CHARGING,375,51.0,USB
1557466346518,CHARGING,375,51.0,USB
1557466356574,CHARGING,375,51.0,USB
1557466366627,CHARGING,374,51.0,USB
1557466376662,CHARGING,374,51.0,USB
1557466386739,CHARGING,374,51.0,USB
1557466396811,CHARGING,374,51.0,USB
1557466406888,CHARGING,374,51.0,USB
1557466416968,CHARGING,374,51.0,USB
1557466427010,CHARGING,374,51.0,USB
1557466437037,CHARGING,373,51.0,USB
1557466447128,CHARGING,374,51.0,USB
1557466457234,CHARGING,373,51.0,USB
1557466467263,CHARGING,373,51.0,USB
1557466477289,CHARGING,372,51.0,USB
1557466487334,CHARGING,371,51.0,USB
1557466497413,CHARGING,373,51.0,USB
1557466507492,CHARGING,372,51.0,USB
1557466517603,CHARGING,373,51.0,USB
1557466527623,CHARGING,372,51.0,USB
1557466537690,CHARGING,372,51.0,USB
1557466547745,CHARGING,372,51.0,USB
1557466557778,CHARGING,372,51.0,USB
1557466567842,CHARGING,372,51.0,USB
1557466577892,CHARGING,372,51.0,USB
1557466587947,CHARGING,371,51.0,USB
1557466597703,CHARGING,372,51.0,USB
1557466607741,CHARGING,371,51.0,USB
1557466617794,CHARGING,371,51.0,USB
1557466627851,CHARGING,371,51.0,USB
1557466638226,CHARGING,371,51.0,USB
1557466648287,CHARGING,371,51.0,USB
1557466658322,CHARGING,371,51.0,USB
1557466668385,CHARGING,371,51.0,USB
1557466678442,CHARGING,371,51.0,USB
1557466688539,CHARGING,371,51.0,USB
1557466698558,CHARGING,371,51.0,USB
1557466708623,CHARGING,371,51.0,USB
1557466718782,CHARGING,370,51.0,USB
1557466728841,CHARGING,370,51.0,USB
1557466738878,CHARGING,370,51.0,USB
1557466748930,CHARGING,369,51.0,USB
1557466759010,CHARGING,370,51.0,USB
1557466769076,CHARGING,369,51.0,USB
1557466779096,CHARGING,369,51.0,USB
1557466789145,CHARGING,369,51.0,USB
1557466799221,CHARGING,369,51.0,USB
1557466809286,CHARGING,368,51.0,USB
1557466819331,CHARGING,368,51.0,USB
1557466829383,CHARGING,368,51.0,USB
1557466839420,CHARGING,368,51.0,USB
1557466849483,CHARGING,369,51.0,USB
1557466859552,CHARGING,369,51.0,USB
1557466869604,CHARGING,369,51.0,USB
1557466879647,CHARGING,368,51.0,USB
1557466889696,CHARGING,369,51.0,USB
1557466899761,CHARGING,369,51.0,USB
1557466909828,CHARGING,369,51.0,USB
1557466919872,CHARGING,370,51.0,USB
1557466929925,CHARGING,370,51.0,USB
1557466939980,CHARGING,369,51.0,USB
1557466950054,CHARGING,370,51.0,USB
1557466960055,CHARGING,369,51.0,USB
1557466970103,CHARGING,370,51.0,USB
1557466980197,CHARGING,369,51.0,USB
1557466990230,CHARGING,369,51.0,USB
1557467000324,CHARGING,369,51.0,USB
1557467010766,CHARGING,369,51.0,USB
1557467020852,CHARGING,369,51.0,USB
1557467030878,CHARGING,369,51.0,USB
1557467040971,CHARGING,369,51.0,USB
1557467051006,CHARGING,369,51.0,USB
1557467061069,CHARGING,369,51.0,USB
1557467071104,CHARGING,369,51.0,USB
1557467081186,CHARGING,369,51.0,USB
1557467091225,CHARGING,369,51.0,USB
1557467101293,CHARGING,369,51.0,USB
1557467111358,CHARGING,370,51.0,USB
1557467121486,CHARGING,370,51.0,USB
1557467131529,CHARGING,370,51.0,USB
1557467132930,DISCHARGING,369,51.0,UNDEFINED
1557467141035,CHARGING,370,51.0,AC
1557467147995,CHARGING,370,51.0,AC
1557467151087,CHARGING,374,51.0,AC
1557467161157,CHARGING,375,52.0,AC
1557467171216,CHARGING,376,52.0,AC
1557467181222,CHARGING,376,52.0,AC
1557467191331,CHARGING,376,52.0,AC
1557467201368,CHARGING,377,52.0,AC
1557467211490,CHARGING,377,52.0,AC
1557467221529,CHARGING,378,52.0,AC
1557467231558,CHARGING,378,52.0,AC
1557467241638,CHARGING,378,52.0,AC
1557467251679,CHARGING,378,52.0,AC
1557467261721,CHARGING,379,53.0,AC
1557467271772,CHARGING,379,53.0,AC
1557467281829,CHARGING,379,53.0,AC
1557467291942,CHARGING,379,53.0,AC
1557467302022,CHARGING,380,53.0,AC
1557467312094,CHARGING,380,53.0,AC
1557467322146,CHARGING,381,53.0,AC
1557467332190,CHARGING,381,53.0,AC
1557467342287,CHARGING,381,53.0,AC
1557467352344,CHARGING,382,54.0,AC
1557467362398,CHARGING,381,54.0,AC
1557467372473,CHARGING,382,54.0,AC
1557467382520,CHARGING,382,54.0,AC
1557467392573,CHARGING,382,54.0,AC
1557467402584,CHARGING,382,54.0,AC
1557467412660,CHARGING,382,54.0,AC
1557467422701,CHARGING,382,54.0,AC
1557467432741,CHARGING,382,54.0,AC
1557467442824,CHARGING,382,55.0,AC
1557467452868,CHARGING,382,55.0,AC
1557467463002,CHARGING,381,55.0,AC
1557467473043,CHARGING,381,55.0,AC
1557467483079,CHARGING,381,55.0,AC
1557467493164,CHARGING,382,55.0,AC
1557467503260,CHARGING,382,55.0,AC
1557467513377,CHARGING,382,55.0,AC
1557467523437,CHARGING,382,55.0,AC
1557467533565,CHARGING,382,55.0,AC
1557467543661,CHARGING,382,55.0,AC
1557467553755,CHARGING,387,56.0,AC
