timestamp,Temperature
1557824658379,28.7399997711
1557824688479,28.7399997711
1557824718550,28.7399997711
1557824748642,28.7600002289
1557824778711,28.75
1557824808807,28.7600002289
1557824838872,28.7600002289
1557824868969,28.7600002289
1557824899053,28.7600002289
1557824929125,28.7600002289
1557824959204,28.7700004578
1557824989300,28.7600002289
1557825019389,28.7700004578
1557825049451,28.7800006866
1557825079534,28.7800006866
1557825109657,28.7900009155
1557825139809,28.7800006866
1557825169832,28.7900009155
1557825200013,28.7999992371
1557825230099,28.7999992371
1557825260093,28.7999992371
1557825290207,28.7999992371
1557825320205,28.8099994659
1557825350269,28.8099994659
1557825380358,28.8099994659
1557825410437,28.8099994659
1557825440529,28.8199996948
1557825470598,28.8199996948
1557825500696,28.8199996948
1557825530775,28.8299999237
1557825560864,28.8299999237
1557825590927,28.8400001526
1557825621026,28.8400001526
1557825651092,28.8299999237
1557825681199,28.8400001526
1557825711271,28.8400001526
1557825741362,28.8299999237
1557825771435,28.8400001526
1557825801505,28.8500003815
1557825831593,28.8500003815
1557825861679,28.8600006104
1557825891759,28.8600006104
1557825921862,28.8600006104
1557825951937,28.8700008392
1557825982019,28.8500003815
1557826012094,28.8600006104
1557826042183,28.8600006104
1557826072259,28.8799991608
1557826102360,28.8799991608
1557826132419,28.8799991608
1557826541601,27.8400001526
1557826553670,27.8700008392
1557826583739,27.9699993134
1557826613824,28.0400009155
1557826643894,28.1000003815
1557826674006,28.1399993896
1557826704072,28.1900005341
1557826734144,28.2199993134
1557826764256,28.25
1557826794303,28.2900009155
1557826824402,28.3299999237
1557826854472,28.3500003815
1557826884603,28.3799991608
1557826914651,28.3999996185
1557826944809,28.4200000763
1557826975008,28.4500007629
1557827004987,28.4699993134
1557827035202,28.4699993134
1557827065213,28.5
1557827095214,28.5300006866
1557827125268,28.5499992371
1557827155310,28.5599994659
1557827185395,28.5799999237
1557827215474,28.5900001526
1557827245557,28.6100006104
1557827275630,28.6200008392
1557827305742,28.6399993896
1557827335790,28.6499996185
1557827365890,28.6599998474
1557827395955,28.6800003052
1557827426072,28.6800003052
1557827456119,28.7000007629
1557827486199,28.7000007629
1557827516289,28.7099990845
1557827546369,28.7399997711
1557827576460,28.7600002289
1557827606540,28.75
1557827636612,28.7700004578
1557827666693,28.7800006866
1557827696780,28.7800006866
1557827726873,28.7999992371
1557827756941,28.7999992371
1557827787064,28.8199996948
1557827817189,28.8199996948
1557827847190,28.8199996948
1557827877274,28.8199996948
1557827907365,28.8299999237
1557827937447,28.8400001526
1557827967526,28.8400001526
1557827997614,28.8600006104
1557828027682,28.8500003815
1557828057789,28.8600006104
1557828087848,28.8700008392
1557828117925,28.8799991608
1557828148016,28.8799991608
1557828178099,28.8899993896
1557828208180,28.8899993896
1557828238257,28.9099998474
1557828268337,28.8999996185
1557828298376,30.8600006104
1557828328524,31.3700008392
1557828358614,31.6900005341
1557828388690,31.9899997711
1557828418764,32.2599983215
1557828448940,32.4799995422
1557828478957,32.6699981689
1557828509002,32.8300018311
1557828539088,32.9399986267
1557828569176,33.0999984741
1557828599260,33.2099990845
1557828629342,33.3199996948
1557828659433,33.4099998474
1557828689508,33.4799995422
1557828719598,33.5200004578
1557828749677,33.5900001526
1557828779843,33.6300010681
1557828809992,33.6699981689
1557828840195,33.7000007629
1557828870195,33.75
1557828900245,33.7700004578
1557828930276,33.7999992371
1557828960303,33.8400001526
1557828990343,33.8499984741
1557829020445,33.9000015259
1557829050481,33.9500007629
1557829080566,33.9799995422
1557829110648,33.9900016785
1557829140736,34.0200004578
1557829170829,34.0200004578
1557829200912,34.0299987793
1557829231023,34.0499992371
1557829261061,34.0400009155
1557829291139,34.0499992371
1557829321239,34.0800018311
1557829351306,34.0999984741
1557829381404,34.1100006104
1557829411487,34.0999984741
1557829441555,34.0999984741
1557829471647,34.1500015259
1557829501760,34.2000007629
1557829531792,34.2000007629
1557829561890,34.2200012207
1557829591978,34.2299995422
1557829622065,34.2400016785
1557829652137,34.2700004578
1557829682240,34.2999992371
1557829712311,34.2900009155
1557829742388,34.2900009155
1557829772408,34.3100013733
1557829802548,34.3699989319
1557829832633,34.4199981689
1557829862702,34.4700012207
1557829892799,34.5400009155
1557829922878,34.5999984741
1557829952952,34.6500015259
1557829983126,34.6899986267
1557830013136,34.75
1557830043217,34.7900009155
1557830073284,34.8300018311
1557830103373,34.8899993896
1557830133453,34.9300003052
1557830163539,34.9399986267
1557830193657,34.9500007629
1557830223691,34.9500007629
1557830253806,34.9000015259
1557830283851,34.8800010681
1557830313945,34.8499984741
1557830344038,34.8499984741
1557830374129,34.8600006104
1557830404190,34.8699989319
1557830434335,34.9000015259
1557830464354,34.9300003052
1557830494453,34.9300003052
1557830524522,34.9500007629
1557830554613,34.9199981689
1557830584701,34.8800010681
1557830614797,34.8400001526
1557830644951,34.8300018311
1557830675020,34.8100013733
1557830705105,34.7700004578
1557830735309,34.7400016785
1557830765308,34.7000007629
1557830795350,34.7200012207
1557830825351,34.7400016785
1557830855430,34.7599983215
1557830885518,34.7400016785
1557830915605,34.7200012207
1557830945689,34.6699981689
1557830975747,34.6300010681
1557831005832,34.6300010681
1557831035941,34.6300010681
1557831066010,34.6300010681
1557831096097,34.6399993896
1557831126163,34.6100006104
1557831156252,34.5600013733
1557831186257,34.4399986267
1557831216421,34.2200012207
1557831246508,33.9599990845
1557831276577,33.6899986267
1557831306672,33.4300003052
1557831336754,33.2299995422
1557831366832,33.0999984741
1557831396908,33.0099983215
1557831426988,32.8899993896
1557831457068,32.8100013733
1557831487145,32.6899986267
1557831517242,32.5900001526
1557831547327,32.5400009155
1557831577393,32.4799995422
1557831607492,32.4900016785
1557831637603,32.4700012207
1557831667651,32.4799995422
1557831697737,32.4700012207
1557831727806,32.4599990845
1557831757886,32.4000015259
1557831787980,32.3699989319
1557831818069,32.4199981689
1557831848145,32.5099983215
1557831910843,32.3699989319
1557831938492,32.4099998474
1557831968579,32.5099983215
1557831998656,32.5699996948
1557832028739,32.6500015259
1557832058828,32.7400016785
1557832088896,32.8199996948
1557832118975,32.9099998474
1557832149075,32.9900016785
1557832179153,33.0800018311
1557832209229,33.1899986267
1557832239305,33.2999992371
1557832269390,33.3699989319
1557832299475,33.4300003052
1557832329569,33.4900016785
1557832359656,33.5900001526
1557832389725,33.6300010681
1557832419798,33.7000007629
1557832449942,33.7400016785
1557832480080,33.7700004578
1557832510210,33.7900009155
1557832540219,33.75
1557832570284,33.75
1557832600401,33.7599983215
1557832630375,33.9000015259
1557832660473,33.9900016785
1557832690559,34.0800018311
1557832720640,34.1100006104
1557832750703,34.1500015259
1557832780799,34.1699981689
1557832810881,34.2299995422
1557832840960,34.2999992371
1557832871034,34.3100013733
1557832901122,34.3499984741
1557832931196,34.3699989319
1557832961297,34.4000015259
1557832991381,34.4199981689
1557833021461,34.4500007629
1557833051531,34.5
1557833081619,34.4900016785
1557833111689,34.4900016785
1557833141779,34.5099983215
1557833171856,34.5299987793
1557833201954,34.5499992371
1557833232023,34.5999984741
1557833262102,34.5800018311
1557833292203,34.5499992371
1557833322277,34.5400009155
1557833352352,34.5600013733
1557833382432,34.5299987793
1557833412523,34.5499992371
1557833442613,34.5800018311
1557833472682,34.6199989319
1557833502766,34.6300010681
1557833532850,34.6699981689
1557833562934,34.7000007629
1557834824465,32.1300010681
1557834838976,32.1500015259
1557834869059,32.2000007629
1557834899294,32.2099990845
1557834929226,32.1500015259
1557834959322,32.1199989319
1557834989391,32.0699996948
1557835019472,32.0099983215
1557835049554,31.9300003052
1557835079701,31.8899993896
1557835110022,31.8199996948
1557835139959,31.7299995422
1557835169901,31.6700000763
1557835200083,31.6100006104
1557835230125,31.5599994659
1557835260177,31.4899997711
1557835290299,31.4300003052
1557835320322,31.3700008392
1557835350377,31.3899993896
1557835380458,31.3500003815
1557835410542,31.3199996948
1557835440628,31.2999992371
1557835470708,31.2800006866
1557835500814,31.25
1557835530871,31.25
1557835560953,31.1700000763
1557835591038,31.1499996185
1557835621117,31.1499996185
1557835651201,31.1299991608
1557835681282,31.1299991608
1557835711365,31.1000003815
1557835741447,31.0699996948
1557835771530,31.0699996948
1557835801612,31.0100002289
1557835831696,31.0200004578
1557835861777,31
1557835891902,31
1557835921941,30.9899997711
1557835952024,30.9699993134
1557835982131,30.9400005341
1557836012199,30.9400005341
1557836042278,30.9300003052
1557836072471,30.9099998474
1557836102439,30.8999996185
1557836132549,30.8600006104
1557836162600,30.8600006104
1557836192683,30.8500003815
1557836222768,30.8199996948
1557836252848,30.7800006866
1557836282931,30.7600002289
1557836313018,30.7600002289
1557836343094,30.7399997711
1557836373184,30.7099990845
1557836403259,30.7199993134
1557836433369,30.7199993134
1557836463459,30.7099990845
1557836493506,30.6800003052
1557836523589,30.6800003052
1557836553671,30.6599998474
1557836583780,30.6599998474
1557836613838,30.6200008392
1557836643949,30.5900001526
1557836674000,30.6100006104
1557836704087,30.6100006104
1557836734166,30.5699996948
1557836764247,30.5400009155
1557836794341,30.5100002289
1557836824411,30.4799995422
1557836854521,30.4500007629
1557836884580,30.3899993896
1557836914719,30.3600006104
1557836944924,30.3199996948
1557836974994,30.3099994659
1557837005004,30.2600002289
1557837035335,30.2399997711
1557837065185,30.2099990845
1557837095233,30.1700000763
1557837125236,30.1499996185
1557837155319,30.1200008392
1557837185480,30.0900001526
1557837215509,30.0599994659
1557837245567,30.0300006866
1557837275648,29.9799995422
1557837305730,29.9699993134
1557837335823,29.9099998474
1557837365933,29.8500003815
1557837395976,29.8299999237
1557837426066,29.7800006866
1557837456142,29.7199993134
1557837486225,29.6599998474
1557837516350,29.6200008392
1557837546407,29.5499992371
1557837576471,29.4799995422
1557837606558,29.4300003052
1557837636640,29.3899993896
1557837666718,29.2999992371
1557837696802,29.2600002289
1557837726883,29.2099990845
1557837756967,29.1299991608
1557837787049,29.0699996948
1557837817130,29.0100002289
1557837847212,28.9500007629
1557837877296,28.8899993896
1557837907378,28.8299999237
1557837937459,28.7700004578
1557837967543,28.7099990845
1557837997640,28.6599998474
