timestamp,Temperature
1557289794897,34.0900001526
1557289824996,34.0699996948
1557289855085,34.0499992371
1557289885155,34.0699996948
1557289915225,34.0800018311
1557289945341,34.0699996948
1557289975405,34.0699996948
1557290005473,34.1300010681
1557290035569,34.2000007629
1557290065652,34.2700004578
1557290095717,34.3300018311
1557290125836,34.4099998474
1557290155893,34.4700012207
1557290185962,34.5400009155
1557290216054,34.5900001526
1557290246132,34.6300010681
1557290276222,34.6199989319
1557290306301,34.6399993896
1557290336392,34.6599998474
1557290366484,34.7000007629
1557290396556,34.7200012207
1557290426635,34.75
1557290456706,34.7999992371
1557290486785,34.8199996948
1557290516905,34.7999992371
1557290546905,34.8100013733
1557290577056,34.8199996948
1557290607132,34.75
1557290637198,34.7099990845
1557290667281,34.6599998474
1557290697376,34.6199989319
1557290727453,34.5900001526
1557290757543,34.5699996948
1557290787624,34.5499992371
1557290817711,34.6199989319
1557290847774,34.7000007629
1557290877916,34.7900009155
1557290907953,34.8699989319
1557290938036,34.9500007629
1557290968115,35.0299987793
1557290998188,35.0699996948
1557291028279,35.0400009155
1557291058358,34.9599990845
1557291088433,34.9000015259
1557291118536,34.8400001526
1557291148614,34.7700004578
1557291178736,34.7299995422
1557291208807,34.7099990845
1557291238892,34.6599998474
1557291268953,34.6500015259
1557291299070,34.6199989319
1557291329091,34.5900001526
1557291359196,34.5699996948
1557291389262,34.5600013733
1557291419358,34.5499992371
1557291449422,34.6199989319
1557291479503,34.7099990845
1557291509617,34.7999992371
1557291539686,34.8699989319
1557291569759,34.8699989319
1557291599838,34.8199996948
1557291629931,34.75
1557291660011,34.6500015259
1557291690091,34.5900001526
1557291720161,34.5499992371
1557292391785,33.1399993896
1557292412365,33.1300010681
1557292442435,33.1599998474
1557292472522,33.2200012207
1557292502596,33.2200012207
1557292532700,33.1699981689
1557292562761,33
1557292592856,32.8600006104
1557292622922,32.6300010681
1557292653016,32.2900009155
1557292683102,32.1899986267
1557292713190,32.2900009155
1557292743254,32.3899993896
1557292773346,32.4300003052
1557292803414,32.3100013733
1557292833514,32.0900001526
1557292863519,31.9899997711
1557292893674,31.9899997711
1557292923748,32.0299987793
1557292953888,31.9799995422
1557292983983,31.8600006104
1557293014093,31.7800006866
1557293044084,31.7099990845
1557293074208,31.7399997711
1557293104231,31.6900005341
1557293134332,31.4599990845
1557293164396,31.2299995422
1557293194490,31.0200004578
1557293224571,30.8899993896
1557293254650,30.8600006104
1557293284751,30.8700008392
1557293314825,30.9099998474
1557293344900,30.9500007629
1557293374985,30.9899997711
1557293405055,31.0599994659
1557293435142,31.1100006104
1557293465220,31.1499996185
1557293495319,31.2000007629
1557293525407,31.2000007629
1557293555465,31.0200004578
1557293585552,30.5499992371
1557293615649,30.2600002289
1557293645725,30.2199993134
1557293675799,30.3299999237
1557293705888,30.5100002289
1557293735963,30.6700000763
1557293766047,30.7900009155
1557293796137,30.8999996185
1557293826211,30.8899993896
1557293856322,30.7700004578
1557293886385,30.7600002289
1557293916475,30.7900009155
1557293946553,30.8700008392
1557293976645,30.9300003052
1557294006748,31
1557294036805,31.0900001526
1557294066880,31.2099990845
1557294096948,31.3299999237
1557294127037,31.4699993134
1557294157133,31.6000003815
1557294187212,31.7199993134
1557294217283,31.8400001526
1557294247364,31.9500007629
1557294277447,32.0400009155
1557294307551,32.0999984741
1557294337621,32.1399993896
1557294367721,32.1399993896
1557294397785,32.1699981689
1557294427866,32.2400016785
1557294457938,32.2999992371
1557294488028,32.3499984741
1557294518115,32.3899993896
1557294548200,32.4000015259
1557294578270,32.4399986267
1557294608358,32.4799995422
1557294638450,32.5299987793
1557294668530,32.5800018311
1557294698591,32.6199989319
1557294733128,32.6199989319
1557294759996,32.4900016785
1557294790011,32.1899986267
1557294819437,31.8600006104
1557294849548,31.6499996185
1557294879430,31.4500007629
1557294910049,31.2600002289
1557294939462,31.1100006104
1557294969477,31.1100006104
1557294999438,31.0799999237
1557295030012,31.0200004578
1557295060006,30.8600006104
1557295090030,30.6700000763
1557295120037,30.3500003815
1557295150653,30.2099990845
1557295180040,30.0300006866
1557295210041,29.9599990845
1557295240094,29.8799991608
1557295275375,29.8799991608
1557295303841,29.9599990845
1557295334254,30.0300006866
1557295364148,30.1299991608
1557295392133,30.2399997711
1557295422005,30.3700008392
1557295451016,30.5
1557295480860,29.9899997711
1557295511278,29.8099994659
1557295541237,29.7000007629
1557295571159,29.5799999237
1557295602553,29.4799995422
1557295631564,29.3999996185
1557295661469,29.3400001526
1557295691340,29.2600002289
1557295722284,29.1900005341
1557295752726,29.1399993896
1557295783200,29.0699996948
1557295813534,29.0300006866
1557295842996,28.9699993134
1557295872467,28.8999996185
1557295902832,28.8400001526
1557295932285,28.7999992371
1557295962216,28.7600002289
1557295994100,28.7099990845
1557296023555,28.6800003052
1557296053516,28.6399993896
1557296083454,28.6299991608
1557296112792,28.6000003815
1557296142744,28.5799999237
1557296172713,28.5699996948
1557296203089,28.5499992371
1557296234520,28.5300006866
1557296264472,28.5
1557296293338,28.5
1557296323323,29.3099994659
1557296355245,29.4200000763
1557296385148,29.5
1557296415080,29.5799999237
1557296443531,29.5400009155
1557296473915,29.4799995422
1557296504314,29.4500007629
1557296534298,29.3899993896
1557296564239,29.3500003815
1557296594621,29.2900009155
1557296625093,29.2399997711
1557296655028,29.2099990845
1557296685865,29.1800003052
1557296714833,29.1399993896
1557296746280,29.1100006104
1557296776176,29.0699996948
1557296806126,29.0300006866
1557296835564,29.0100002289
1557296865440,28.9799995422
1557296895379,28.9400005341
1557296924854,28.8999996185
1557296956209,28.8799991608
1557296986172,28.8600006104
1557297016167,28.8400001526
1557297046967,28.8199996948
1557297075423,28.8199996948
1557297105386,28.7999992371
1557297136745,28.7800006866
1557297166672,28.7600002289
1557297197285,28.7399997711
1557297227614,28.7099990845
1557297255992,28.7000007629
1557297287443,28.6900005341
1557297316831,28.6599998474
1557297347267,28.6299991608
1557297377224,28.6200008392
1557297406160,28.6200008392
1557297438000,28.6299991608
1557297467474,28.6299991608
1557297497419,28.6299991608
1557297526776,28.6299991608
1557297556710,28.6299991608
1557297586690,28.6499996185
1557297617553,28.6700000763
1557297648057,29.6800003052
1557297678490,29.6900005341
1557297708396,29.6399993896
1557297738258,29.6000003815
1557297768223,29.5599994659
1557297798150,29.5400009155
1557297829074,29.5
1557297858506,29.4599990845
1557297887452,29.4300003052
1557297918396,29.4099998474
1557297947741,29.3799991608
1557297979209,29.3600006104
1557298009083,29.3299999237
1557298039553,29.3099994659
1557298068021,29.2800006866
1557298098392,29.2600002289
1557298128325,29.2399997711
1557298158293,29.2399997711
1557298189708,29.2000007629
1557298219115,29.1599998474
1557298250019,29.0900001526
1557298280012,29.0699996948
1557298309866,29.0300006866
1557298339289,29
1557298369253,28.9899997711
1557298400629,28.9699993134
1557298429108,28.9500007629
1557298460523,28.9200000763
1557298490390,28.8999996185
1557298520869,28.8799991608
1557298549338,28.8600006104
1557298579716,28.8400001526
1557298609626,28.8199996948
1557298640590,28.8199996948
1557298669943,28.8099994659
1557298700366,28.7999992371
1557298729848,28.7900009155
1557298760732,28.7800006866
1557298791689,28.7600002289
1557298820608,28.7600002289
1557298851071,28.7600002289
1557298882010,28.75
1557298911946,28.7399997711
1557298940293,28.7299995422
1557298970714,28.7099990845
1557299000690,28.7099990845
1557299030593,28.6900005341
1557299061472,28.6700000763
1557299090977,28.6700000763
1557299120901,28.6700000763
1557299151247,28.6499996185
1557299182227,28.6499996185
1557299212133,28.6499996185
1557299242603,28.6299991608
1557299272505,28.6299991608
1557299301411,28.6299991608
1557299331390,28.6100006104
1557299361755,28.5900001526
1557299391685,28.6000003815
1557299421650,28.5900001526
1557299452026,28.5699996948
1557299481978,28.5799999237
1557299512423,28.5900001526
1557299542276,28.5699996948
1557299572256,28.5900001526
1557299602661,28.5799999237
1557299632554,28.5699996948
1557299662546,28.5699996948
1557299692450,28.5699996948
1557299722398,28.5599994659
1557299754266,28.5599994659
1557299783718,28.5499992371
1557299813153,28.5499992371
1557299843058,28.5400009155
1557299874006,28.5300006866
1557299903947,28.5499992371
1557299933329,28.5300006866
1557299963265,28.5300006866
1557299994771,28.5300006866
1557300023588,28.5
1557300054571,28.5
1557300083499,28.5
1557300114857,28.5
1557300144807,28.5
1557300174253,28.5
1557300205133,28.4899997711
1557300234150,28.4799995422
1557300264148,28.4699993134
1557300295009,28.4799995422
1557300325353,28.4699993134
1557300355321,28.4599990845
1557300384271,28.4599990845
1557300414641,28.4400005341
1557300444598,28.4400005341
1557300474503,28.4400005341
1557300506390,28.4400005341
1557300534862,28.4500007629
1557300564814,28.4200000763
1557300595191,28.4200000763
1557300625606,28.4200000763
1557300655054,28.3999996185
1557300685944,28.3999996185
1557300715444,28.3999996185
1557300745839,28.3700008392
1557300775759,28.3799991608
1557300806708,28.7600002289
1557300836121,29.2600002289
1557300865577,29.6800003052
1557300896961,30.0300006866
1557300926890,30.3500003815
1557300956903,30.6499996185
1557300987745,30.9300003052
1557301016215,31.1900005341
1557301046105,31.4300003052
1557301076982,31.6499996185
1557301107444,31.8600006104
1557301136399,32.0600013733
1557301166751,32.2400016785
1557301196689,32.4099998474
1557301226675,32.5900001526
1557301258546,32.7299995422
1557301287506,32.8499984741
1557301317955,33
1557301346890,33.1300010681
1557301377268,33.2299995422
1557301407215,33.3300018311
1557301438166,33.4399986267
1557301469029,33.5499992371
1557301498934,33.6300010681
1557301528862,33.7000007629
1557301557806,33.8100013733
1557301587772,33.9000015259
1557301618230,33.9599990845
1557301648053,34.0400009155
1557301678015,34.0800018311
1557301708966,34.1500015259
1557301738330,34.2299995422
1557301768301,34.2700004578
1557301798250,34.3199996948
1557301828212,34.3699989319
1557301858597,34.4199981689
1557301889008,34.4799995422
1557301919414,34.5200004578
1557301950332,34.5699996948
1557301979293,34.5800018311
1557302009206,34.6500015259
1557302039166,34.6699981689
1557302069110,34.6699981689
1557302099488,34.6899986267
1557302130375,34.3400001526
1557302160340,34
1557302189312,33.6800003052
1557302219639,33.4199981689
1557302249606,33.1500015259
1557302281040,32.8800010681
1557302310912,32.6500015259
1557302341339,32.4300003052
1557302370816,32.2200012207
1557302400314,32.0499992371
1557302430135,31.8600006104
1557302460081,31.7000007629
1557302491072,31.5499992371
1557302521404,31.4099998474
1557302551347,31.2600002289
1557302580308,31.1200008392
1557302610673,31
1557302640648,30.8700008392
1557302670576,30.7600002289
1557302700940,30.6599998474
1557302731418,30.5599994659
1557302760836,30.4699993134
1557302790776,30.3799991608
1557302821315,30.2800006866
1557302851133,30.2099990845
1557302881074,30.1299991608
1557302911425,30.0499992371
1557302941359,29.9899997711
1557302971864,29.9400005341
1557303003218,29.8700008392
1557303031658,29.7999992371
1557303061595,29.7299995422
1557303092005,29.6800003052
1557303122953,29.6299991608
1557303152874,29.6000003815
1557303183248,29.5599994659
1557303212724,29.5200004578
1557303242167,29.4599990845
1557303272556,29.4200000763
1557303302497,29.3700008392
1557303332419,29.3400001526
1557303363337,29.3099994659
1557303392775,29.2600002289
1557303422685,29.2299995422
1557303452619,29.2099990845
1557303483028,29.1599998474
1557303513934,29.1200008392
1557303544369,29.0799999237
1557303577295,29.0699996948
1557303605210,29.0499992371
1557303637353,29.0300006866
1557303665631,29
1557303694987,28.9799995422
1557303723921,28.9500007629
1557303755327,28.9300003052
1557303784752,28.9099998474
1557303814182,28.8999996185
1557303844203,28.8799991608
1557303874596,28.8500003815
1557303905048,28.8400001526
1557303934952,28.8199996948
1557303965805,28.8099994659
1557303995270,28.7999992371
1557304024759,28.7900009155
1557304055627,28.7800006866
1557304085571,28.7600002289
1557304114479,28.7199993134
1557304144870,28.7099990845
1557304174812,28.6900005341
1557304204802,28.6900005341
1557304235176,28.6700000763
1557304265132,28.6499996185
1557304295079,28.6499996185
1557304325412,28.6399993896
1557304355376,28.6200008392
1557304385305,28.6100006104
1557304416285,28.6200008392
1557304445674,28.6100006104
1557304476115,28.6100006104
1557304505551,28.5900001526
1557304535929,28.6000003815
1557304566374,28.5900001526
1557304595792,28.5900001526
1557304626224,28.5699996948
1557304656143,28.5599994659
1557304687083,28.5599994659
1557304717440,28.5499992371
1557304747465,28.5300006866
1557304777342,28.5300006866
1557304807727,28.5300006866
1557304836704,28.5
1557304866603,28.5
1557304898079,28.4899997711
1557304926948,28.4899997711
1557304956921,28.4899997711
1557304988373,28.4699993134
1557305017704,28.4699993134
1557305048195,28.4599990845
1557305078100,28.4599990845
1557305108486,28.4599990845
1557305138969,28.4500007629
1557305168846,28.4400005341
1557305199256,28.4300003052
1557305229180,28.4400005341
1557305258176,28.4200000763
1557305289102,28.4200000763
1557305319036,28.4200000763
1557305347987,28.4200000763
1557305379299,28.3999996185
1557305409307,28.3999996185
1557305438215,28.3999996185
1557305468153,28.3999996185
1557305498587,28.3899993896
1557305529007,28.3899993896
1557305558877,28.3899993896
1557305589329,28.3899993896
1557305619268,28.3799991608
1557305649183,28.3700008392
1557305679128,28.3600006104
1557305709062,28.3600006104
1557305739475,28.3600006104
1557305769423,28.3500003815
1557305800293,28.3500003815
1557305830774,28.3400001526
1557305860604,28.3400001526
1557305890577,28.3299999237
1557305920046,28.3299999237
1557305949949,28.3199996948
1557305980852,28.3400001526
1557306010801,28.3400001526
1557306039677,28.3400001526
1557306070108,28.3400001526
1557306100120,28.3400001526
1557306131027,28.3400001526
1557306160407,28.3400001526
1557306191332,28.3400001526
1557306220259,28.3500003815
1557306250634,28.3500003815
1557306280585,28.3400001526
1557306310607,28.3400001526
1557306340922,28.3500003815
1557306370974,28.3500003815
1557306400772,28.3600006104
1557306430764,28.3600006104
1557306461149,28.3700008392
1557306492122,28.3600006104
1557306522035,28.3799991608
1557306552404,28.3899993896
1557306581368,28.3899993896
1557306611792,28.3999996185
1557306641667,28.3999996185
1557306672171,29.9699993134
1557306702629,29.9599990845
1557306735937,30.2600002289
1557306763906,30.5699996948
1557306793927,30.8700008392
1557306823805,31.1499996185
1557306853709,31.4300003052
1557306884145,31.6900005341
1557306915989,31.9099998474
1557306944970,32.1500015259
1557306974893,32.3499984741
1557307003310,32.5299987793
1557307034213,32.7000007629
1557307062695,32.8499984741
1557307094107,32.9599990845
1557307124482,33.0999984741
1557307154464,33.2200012207
1557307183862,33.3300018311
1557307214244,33.4399986267
1557307244262,33.5099983215
1557307274611,33.6100006104
1557307304547,33.6899986267
1557307335013,33.7700004578
1557307364946,33.8400001526
1557307393858,33.9000015259
1557307424874,33.9500007629
1557307455224,34.0200004578
1557307485178,34.0600013733
1557307516043,34.0999984741
1557307545027,34.1300010681
1557307575447,34.2000007629
1557307605341,34.2200012207
1557307635753,34.25
1557307664704,34.2900009155
1557307695564,34.3100013733
1557307731043,34.3199996948
1557307759486,34.3300018311
1557307785837,34.3699989319
1557307817295,34.3899993896
1557307849257,34.4199981689
1557307876610,34.4199981689
1557307907572,34.4300003052
1557307936033,34.4500007629
1557307969383,34.4599990845
1557307997865,34.4500007629
1557308026749,34.4700012207
1557308057240,34.4599990845
1557308087138,34.4799995422
1557308117035,34.4799995422
1557308146981,34.4700012207
1557308177397,34.4700012207
1557308207336,34.4599990845
1557308238284,34.4700012207
1557308267147,34.4599990845
1557308297117,34.4599990845
1557308327594,34.4599990845
1557308357912,34.4300003052
1557308388387,34.4199981689
1557308417835,34.4000015259
1557308448192,34.3800010681
1557308478166,34.3699989319
1557308507570,34.3199996948
1557308536538,34.2700004578
1557308568424,34.2299995422
1557308598905,34.1800003052
1557308627800,34.1699981689
1557308659170,34.1100006104
1557308688615,34.0699996948
1557308719124,34.0299987793
1557308747490,33.9799995422
1557308777906,33.9399986267
1557308808410,33.8899993896
1557308838224,33.8499984741
1557308869151,33.7999992371
1557308899168,33.7599983215
1557308928003,33.7000007629
1557308957971,33.6699981689
1557308988898,33.6199989319
1557309018962,33.5499992371
1557309049276,33.5299987793
1557309079270,33.5
1557309109155,33.4300003052
1557309138993,33.4000015259
1557309169437,33.3499984741
1557309199877,33.3100013733
1557309229337,33.2900009155
1557309260725,33.2400016785
1557309290199,33.2000007629
1557309319527,33.1699981689
1557309349050,33.1300010681
1557309379921,33.0800018311
1557309410323,33.0400009155
1557309440283,33.0200004578
1557309470221,32.9799995422
1557309501110,32.9500007629
1557309529549,32.9300003052
1557309561014,32.9099998474
1557309590373,32.8800010681
1557309620832,32.8499984741
1557309651257,32.8199996948
1557309680698,32.7999992371
1557309711119,32.75
1557309740070,32.7299995422
1557309770970,32.7099990845
1557309801336,32.7099990845
1557309830301,32.6699981689
1557309862274,32.6599998474
1557309892605,32.6399993896
1557309921579,32.6199989319
1557309951983,32.5999984741
1557309980889,32.5800018311
1557310011867,32.5499992371
1557310041272,32.5499992371
1557310072224,32.5299987793
1557310102622,32.5099983215
1557310132559,32.5
1557310162044,32.4900016785
1557310191875,32.4900016785
1557310222843,32.4900016785
1557310252310,32.4599990845
1557310282697,32.4500007629
1557310311599,32.4500007629
1557310344064,32.4399986267
1557310373416,32.4500007629
1557310403860,32.4500007629
1557310432870,32.4300003052
1557310464192,32.4300003052
1557310494137,32.4300003052
1557310522108,32.4399986267
1557310552971,32.4500007629
1557310582928,32.4900016785
1557310612383,32.4300003052
1557310642329,32.4099998474
1557310674204,32.4000015259
1557310704103,32.3800010681
1557310733089,32.3499984741
1557310763976,32.3300018311
1557310793928,32.3100013733
1557310823914,32.3100013733
1557310855254,32.2900009155
1557310883181,32.2700004578
1557310913154,32.2400016785
1557310944505,32.25
1557310974971,32.2200012207
1557311005926,32.2299995422
1557311035775,32.2000007629
1557311065275,32.2000007629
1557311094643,32.1800003052
1557311125121,32.1599998474
1557311156029,32.1599998474
1557311185457,32.1599998474
1557311213930,32.1399993896
1557311245783,32.1199989319
1557311275223,32.0800018311
1557311305184,32.0900001526
1557311335028,32.0800018311
1557311366027,32.0800018311
1557311400921,32.0699996948
1557311428796,32.0800018311
1557311458754,32.0699996948
1557311487187,32.0699996948
1557311517081,32.0499992371
1557311546045,32.0600013733
1557311579508,32.0499992371
1557311607410,32.0299987793
1557311637287,32
1557311668708,32
1557311697675,31.9899997711
1557311727618,32
1557311757659,32
1557311788001,32
1557311817862,31.9899997711
1557311847355,31.9799995422
1557311878708,31.9599990845
1557311908622,31.9599990845
1557311937590,31.9699993134
1557311968091,31.9400005341
1557311998882,31.9300003052
1557312028356,31.9200000763
1557312056808,31.9200000763
1557312087166,31.8899993896
1557312117616,31.8899993896
1557312147590,31.8700008392
1557312177497,31.8899993896
1557312206879,31.8799991608
1557312236876,31.8600006104
1557312286304,31.8700008392
1557312296741,31.8099994659
1557312326834,31.8700008392
1557312356927,31.8899993896
1557312387002,31.8899993896
1557312417100,31.9200000763
1557312447180,31.9400005341
1557312477238,31.9799995422
1557312507332,32
1557312537421,31.9799995422
1557312567537,31.9899997711
1557312597577,32
1557312627660,32
1557312657743,32
1557312687831,32
1557312717918,32
1557312747995,32
1557312778076,32
1557312808161,32
1557312838282,32
1557312868354,31.9899997711
1557312898437,32.0099983215
1557312928502,31.9899997711
