timestamp,Temperature
1557723160553,28.2600002289
1557723190642,28.2800006866
1557723220704,28.2900009155
1557723250820,28.2900009155
1557723280883,28.3099994659
1557723310965,28.3199996948
1557723341047,28.3299999237
1557723371149,28.3299999237
1557723401223,28.3500003815
1557723431301,28.3500003815
1557723461360,28.3700008392
1557723491479,28.3700008392
1557723521529,28.3899993896
1557723551623,28.3999996185
1557723581707,28.4099998474
1557723611780,28.4099998474
1557723641856,28.4200000763
1557723671947,28.4300003052
1557723702092,29.0200004578
1557723732111,30.1700000763
1557723762188,30.4899997711
1557723792304,30.7600002289
1557723822359,30.9300003052
1557723852466,30.9799995422
1557723882526,31.1800003052
1557723912631,31.3999996185
1557723942695,31.6399993896
1557723972773,31.8600006104
1557724002856,32.0699996948
1557724032937,32.1899986267
1557724063016,32.2000007629
1557724093089,32.2999992371
1557724123179,32.3800010681
1557724153259,32.3899993896
1557724183331,32.3800010681
1557724213438,32.3400001526
1557724243496,32.1899986267
1557724273579,32.1199989319
1557724303662,32.0499992371
1557724333747,31.9899997711
1557724363855,31.9699993134
1557724393931,31.8799991608
1557724423993,31.8199996948
1557724454069,31.8299999237
1557724484164,31.8299999237
1557724514254,31.75
1557724544335,31.7000007629
1557724574408,31.7099990845
1557724604491,31.7800006866
1557724634580,31.8500003815
1557724664662,31.9300003052
1557724694750,32.0200004578
1557724724825,32.0600013733
1557724755002,32.0999984741
1557724785135,32.1500015259
1557724815147,32.2000007629
1557724845280,32.2400016785
1557724875390,32.2700004578
1557724905406,32.3100013733
1557724935529,32.3400001526
1557724965653,32.3699989319
1557724995567,32.3800010681
1557725025654,32.3899993896
1557725055726,32.4199981689
1557725085820,32.4199981689
1557725115900,32.4199981689
1557725145982,32.4300003052
1557725176076,32.4300003052
1557725206131,32.4199981689
1557725236216,32.4199981689
1557725266301,32.4099998474
1557725296421,32.3899993896
1557725326476,32.3400001526
1557725356549,32.2000007629
1557725386641,32.1199989319
1557725416730,32.0499992371
1557725446798,31.9599990845
1557725476874,31.7900009155
1557725506969,31.6599998474
1557725537048,31.6100006104
1557725567122,31.6100006104
1557725597195,31.6599998474
1557725627274,31.6800003052
1557725707628,31.4300003052
1557725717591,31.2199993134
1557725747665,31.25
1557725777756,31.1399993896
1557725807837,31.2000007629
1557725837914,31.2700004578
1557725867999,31.2900009155
1557725898089,31.3400001526
1557725928154,31.4200000763
1557725958235,31.5100002289
1557725988321,31.5799999237
1557726018408,31.6399993896
1557726048492,31.7099990845
1557726078586,31.7700004578
1557726108655,31.8600006104
1557726138750,31.9599990845
1557726168846,32.0200004578
1557726198893,32.2299995422
1557726228995,32.2999992371
1557726259058,32.3699989319
1557726289141,32.4199981689
1557726319228,32.5
1557726349329,32.5800018311
1557726379396,32.6800003052
1557726409477,32.7700004578
1557726439568,32.8800010681
1557726469640,32.9599990845
1557726499732,32.9599990845
1557726529797,32.9900016785
1557726559903,33.0200004578
1557726590024,33.0900001526
1557726620243,33.2099990845
1557726650265,33.3100013733
1557726680661,33.4000015259
1557726710368,33.4500007629
1557726740443,33.4799995422
1557726770685,33.4799995422
1557726800757,33.5
1557726830724,33.5200004578
1557726860760,33.5600013733
1557726890797,33.5900001526
1557726920938,33.6100006104
1557726950969,33.6500015259
1557726981034,33.6899986267
1557727011136,33.7000007629
1557727041197,33.7200012207
1557727071298,33.75
1557727101367,33.7599983215
1557727131447,33.7900009155
1557727161538,33.8400001526
1557727191640,33.8600006104
1557727221704,33.8800010681
1557727251797,33.9300003052
1557727281863,33.9599990845
1557727311937,34.0099983215
1557727342019,34.0299987793
1557727372124,34.0400009155
1557727402185,34.0499992371
1557727432290,34.0600013733
1557727462436,34.0800018311
1557727492449,34.0800018311
1557727522516,34.1100006104
1557727552612,34.1100006104
1557727582687,34.1300010681
1557727612769,34.1300010681
1557727642858,34.1399993896
1557727672924,34.1399993896
1557727703012,34.1699981689
1557727733044,34.1500015259
1557727763198,34.2200012207
1557727793270,34.2599983215
1557727823338,34.2700004578
1557727853418,34.3100013733
1557727883540,34.3100013733
1557727913598,34.3300018311
1557727943680,34.3100013733
1557727973757,34.2700004578
1557728003851,34.2999992371
1557728033917,34.3800010681
1557728064013,34.4199981689
1557728094076,34.4199981689
1557728124176,34.4199981689
1557728154258,34.4300003052
1557728184331,34.4599990845
1557728214427,34.4900016785
1557728244506,34.5400009155
1557728274579,34.5499992371
1557728304685,34.5600013733
1557728334740,34.5600013733
1557728364830,34.5699996948
1557728394931,34.5800018311
1557728425085,34.5600013733
1557728455132,34.5600013733
1557728485220,34.5400009155
1557728515348,34.5299987793
1557728545616,34.5600013733
1557728575761,34.5600013733
1557728605789,34.5400009155
1557728635862,34.5099983215
1557728665893,34.4700012207
1557728695855,34.4399986267
1557728725801,34.4000015259
1557728755900,34.3800010681
1557728785974,34.3699989319
1557728816058,34.3800010681
1557728846148,34.4000015259
1557728876235,34.4500007629
1557728906305,34.4599990845
1557728936409,34.4900016785
1557728966495,34.5099983215
1557728996567,34.5200004578
1557729026625,34.5400009155
1557729056731,34.5600013733
1557729086812,34.5800018311
1557729116882,34.6100006104
1557729146977,34.6100006104
1557729177054,34.6199989319
1557729207123,34.6300010681
1557729237234,34.6500015259
1557729267348,34.6399993896
1557729297378,34.6399993896
1557729327493,34.6399993896
1557729357532,34.6399993896
1557729387620,34.6399993896
1557729417705,34.6500015259
1557729447799,34.6199989319
1557729477878,34.6100006104
1557729507984,34.5600013733
1557729538045,34.5499992371
1557729568126,34.5200004578
1557729598238,34.4900016785
1557729628290,34.5200004578
1557729658357,34.5400009155
1557729688438,34.5400009155
1557729718605,34.5400009155
1557729748633,34.5299987793
1557729778621,34.5299987793
1557729808768,34.5699996948
1557729838854,34.5800018311
1557729868953,34.5800018311
1557729899077,34.5400009155
1557729929120,34.5200004578
1557729959186,34.5299987793
1557729989280,34.4399986267
1557730019384,34.2599983215
1557730049466,33.9500007629
1557730079514,33.5800018311
1557730109611,33.2200012207
1557730139669,32.9199981689
1557730169894,32.6699981689
1557730199842,32.5200004578
1557730229917,32.3899993896
1557730260114,32.2999992371
1557730290184,32.2000007629
1557730320394,32.0400009155
1557730350518,31.9599990845
1557730380514,31.8799991608
1557730410564,31.8199996948
1557730440552,31.7000007629
1557730470669,31.6599998474
1557730500676,31.6399993896
1557730530775,31.6000003815
1557730560837,31.4500007629
1557730590906,31.2199993134
1557730621004,31.1900005341
1557730651081,31.0900001526
1557730681158,30.9799995422
1557730711232,30.8600006104
1557730741325,30.7700004578
1557730771400,30.6900005341
1557730801498,30.6100006104
1557730831571,30.5499992371
1557730861664,30.4200000763
1557730891829,30.3400001526
1557730921810,30.4099998474
1557730951899,30.5
1557730981972,30.6299991608
1557731012076,30.7099990845
1557731042159,30.8199996948
1557731072246,30.8799991608
1557731102324,30.8999996185
1557731132395,30.9200000763
1557731162516,30.9599990845
1557731192557,31.0400009155
1557731222646,31.0900001526
1557731252732,31.0300006866
1557731282800,30.9500007629
1557731312926,30.8400001526
1557731342985,30.6800003052
1557731373067,30.3999996185
1557731403123,30.2299995422
1557731433231,30.2199993134
1557731463300,30.2800006866
1557731493394,30.4099998474
1557731523460,30.5499992371
1557731554477,30.5300006866
1557731583638,30.4899997711
1557731613714,30.5400009155
1557731643806,30.5900001526
1557731673907,30.6800003052
1557731703967,30.8099994659
1557731734083,30.8799991608
1557731764133,30.9699993134
1557731794205,31.0900001526
1557731824294,31.2299995422
1557731854373,31.3999996185
1557731884439,31.5499992371
1557731914537,31.7000007629
1557731944605,31.8400001526
1557731974711,31.9899997711
1557732004783,32.1199989319
1557732034919,32.2299995422
1557732064951,32.3400001526
1557732095033,32.4700012207
1557732125295,32.5800018311
1557732155413,32.6699981689
1557732185490,32.7299995422
1557732215553,32.7900009155
1557732245572,32.8699989319
1557732275621,32.8699989319
1557732305629,32.9099998474
1557732335855,32.9300003052
1557732365756,32.9399986267
1557732395851,32.9799995422
1557732425937,33.0099983215
1557732456037,33.0200004578
1557732486110,33.0499992371
1557732516189,33.0900001526
1557732546265,33.0999984741
1557732576351,33.1199989319
1557732606420,33.1300010681
1557732636528,33.1599998474
1557732666604,33.1800003052
1557732696679,33.1800003052
1557732726745,33.2000007629
1557732756842,33.2200012207
1557732786947,33.2299995422
1557732817011,33.2400016785
1557732847083,33.2700004578
1557732877186,33.2700004578
1557732907246,33.2700004578
1557732937325,33.2700004578
1557732967424,33.2599983215
1557732997510,33.2700004578
1557733027591,33.2400016785
1557733057664,33.25
1557733087757,33.2900009155
1557733117836,33.2999992371
1557733147918,33.3300018311
1557733177982,33.3400001526
1557733208084,33.3600006104
1557733238145,33.3800010681
1557733268233,33.4000015259
1557733298332,33.4099998474
1557733328411,33.4599990845
1557733358501,33.4599990845
1557733388577,33.4900016785
1557733418647,33.5200004578
1557733448726,33.5600013733
1557733478818,33.6100006104
1557733508907,33.6500015259
1557733539008,33.6899986267
1557733569057,33.7400016785
1557733599162,33.7700004578
1557733629240,33.8300018311
1557733659326,33.8499984741
1557733689387,33.8499984741
1557733719478,33.8600006104
1557733749545,33.9000015259
1557733779626,33.9000015259
1557733809708,33.9199981689
1557733839802,33.9199981689
1557733869899,33.9000015259
1557733899983,33.8699989319
1557733930044,33.8699989319
1557733960269,33.9000015259
1557733990426,33.9000015259
1557734020356,33.8800010681
1557734050536,33.9000015259
1557734080633,33.9300003052
1557734110671,33.9700012207
1557734140655,34.0200004578
1557734170729,34.0600013733
1557734200784,33.7999992371
1557734230868,33.6199989319
1557734260973,33.8300018311
1557734291086,34.1399993896
1557734321128,34.3600006104
1557734351216,34.5400009155
1557734381280,34.6800003052
1557734411400,34.7999992371
1557734441467,34.9099998474
1557734471552,35.0099983215
1557734501656,35.0900001526
1557734531747,35.1699981689
1557734561782,35.2299995422
1557734591859,35.2799987793
1557734621963,35.3300018311
1557734652021,35.3499984741
1557734682115,35.3899993896
1557734712208,35.4199981689
1557734742284,35.4199981689
1557734772373,35.4300003052
1557734802449,35.4599990845
1557734832531,35.4900016785
1557734862618,35.4900016785
1557734892703,35.5
1557734922767,35.5099983215
1557734952856,35.5
1557734982941,35.5200004578
1557735013015,35.4900016785
1557735043110,35.4900016785
1557735073184,35.5
1557735103272,35.5200004578
1557735133340,35.5200004578
1557735163427,35.4900016785
1557735193517,35.5200004578
1557735223599,35.5200004578
1557735253678,35.5200004578
1557735283762,35.5200004578
1557735313859,35.5200004578
1557735343935,35.5400009155
1557735374010,35.5200004578
1557735404106,35.5200004578
1557735434180,35.5
1557735464270,35.5099983215
1557735494368,35.5
1557735524428,35.5
1557735554505,35.4900016785
1557735584600,35.5
1557735614743,35.4799995422
1557735644750,35.4700012207
1557735674847,35.4599990845
1557735704930,35.4500007629
1557735734997,35.4500007629
1557735765083,35.4300003052
1557735795324,35.4199981689
1557735825506,35.4300003052
1557735855445,35.4300003052
1557735885596,35.4300003052
1557735915701,35.4199981689
1557735945675,35.4099998474
1557735975704,35.4099998474
1557736005757,35.4099998474
1557736035835,35.4099998474
1557736065916,35.3899993896
1557736095989,35.3899993896
1557736126066,35.3899993896
1557736156154,35.3899993896
1557736186251,35.3600006104
1557736216335,35.3600006104
1557736246399,35.3600006104
1557736276493,35.3600006104
1557736306584,35.3400001526
1557736336666,35.3499984741
1557736366740,35.3400001526
1557736396817,35.3400001526
1557736426913,35.3300018311
1557736456986,35.3300018311
1557736487068,35.3199996948
1557736517166,35.3199996948
1557736547224,35.3100013733
1557736577308,35.2700004578
1557736607409,35.2700004578
1557736637469,35.2700004578
1557736667567,35.2599983215
1557736697654,35.2200012207
1557736727714,35.2000007629
1557736757814,35.1699981689
1557736787903,35.1300010681
1557736817980,35.0900001526
1557736848059,35.0600013733
1557736878142,35.0200004578
1557736908209,34.9900016785
1557736938318,34.9500007629
1557736968388,34.8899993896
1557736998457,34.8600006104
1557737028539,34.8199996948
1557737058642,34.7700004578
1557737088721,34.7200012207
1557737118788,34.6699981689
1557737148896,34.6300010681
1557737178969,34.5699996948
1557737209036,34.5200004578
1557737239115,34.4700012207
1557737269210,34.4199981689
1557737299295,34.3899993896
1557737329365,34.3600006104
1557737359456,34.3100013733
1557737389552,34.2700004578
1557737419632,34.2200012207
1557737449717,34.1800003052
1557737479790,34.1500015259
1557737509864,34.1100006104
1557737539971,34.0699996948
1557737570026,34.0400009155
1557737600105,34
1557737630221,33.9599990845
1557737660551,33.9099998474
1557737690561,33.8699989319
1557737720568,33.8699989319
1557737750692,33.8400001526
1557737780708,33.7999992371
1557737810730,33.7799987793
1557737840830,33.7400016785
1557737870888,33.7200012207
1557737900941,33.7000007629
1557737931026,33.6699981689
1557737961113,33.6300010681
1557737991195,33.6199989319
1557738021273,33.5999984741
1557738051362,33.5800018311
1557738081429,33.5400009155
1557738111530,33.5400009155
1557738141602,33.5299987793
1557738171710,33.5
1557738201776,33.4900016785
1557738231856,33.4599990845
1557738261937,33.4599990845
1557738292024,33.4300003052
1557738322092,33.4300003052
1557738352165,33.4199981689
1557738382255,33.4199981689
1557738412350,33.4099998474
1557739396403,33.8800010681
1557739405513,33.9399986267
1557739435738,34.0600013733
1557739465699,34.1599998474
1557739495698,34.2400016785
1557739525719,34.3199996948
1557739555775,34.3899993896
1557739585804,34.4300003052
1557739615907,34.4799995422
1557739645990,34.5200004578
1557739676065,34.5800018311
1557739706142,34.6399993896
1557739736235,34.6500015259
1557739766330,34.6800003052
1557739796409,34.7000007629
1557739826501,34.7099990845
1557739856565,34.7299995422
1557739886655,34.7299995422
1557739916727,34.7299995422
1557739946811,34.75
1557739976928,34.75
1557740007006,34.7099990845
1557740037074,34.6599998474
1557740067120,34.6399993896
1557740097209,34.6199989319
1557740127316,34.6199989319
1557740157411,34.6100006104
1557740187467,34.6199989319
1557740217573,34.6199989319
1557740247622,34.6199989319
1557740277720,34.6399993896
1557740307808,34.6800003052
1557740337890,34.7099990845
1557740367990,34.7299995422
1557740398084,34.7700004578
1557740428131,34.7900009155
1557740458215,34.8100013733
1557740488315,34.8199996948
1557740518398,34.8400001526
1557740548449,34.8400001526
1557740578544,34.8400001526
1557740608623,34.8600006104
1557740638692,34.8600006104
1557740668788,34.8699989319
1557740698864,34.8899993896
1557740728944,34.8800010681
1557740759040,34.8899993896
1557740789131,34.8899993896
1557740819195,34.9000015259
1557740849273,34.8899993896
1557740879397,34.9099998474
1557740909452,34.9099998474
1557740939544,34.9099998474
1557740969595,34.9000015259
1557740999709,34.8899993896
1557741029778,34.8800010681
1557741059859,34.8899993896
1557741089930,34.8600006104
1557741120017,34.8300018311
1557741150106,34.7299995422
1557741180178,34.6699981689
1557741210472,34.5699996948
1557741240479,34.3899993896
1557741270521,34.0900001526
1557741300758,33.7299995422
1557741330785,33.3400001526
1557741360808,33.1199989319
1557741390792,33.0200004578
1557741420843,32.8800010681
1557741450920,32.7700004578
1557741481013,32.5299987793
1557741511098,32.4000015259
1557741541171,32.2700004578
1557741571260,32.2999992371
1557741601332,32.3300018311
1557741631425,32.3499984741
1557741661500,32.3300018311
1557741691581,32.3499984741
1557741721748,32.3699989319
1557741751753,32.4099998474
1557741781821,32.5299987793
1557741811913,32.7200012207
1557741841986,32.8600006104
1557741872062,32.9900016785
1557741902161,33.0999984741
1557741932289,33.1899986267
1557741962317,33.2900009155
1557741992407,33.3800010681
1557742022505,33.4799995422
1557742052609,33.5800018311
1557742082658,33.6599998474
1557742112852,33.7099990845
1557742142853,33.7599983215
1557742172904,33.7999992371
1557742202988,33.8400001526
1557742233077,33.8899993896
1557742263139,33.9599990845
1557742293226,34
1557742323323,34.0499992371
1557742353402,34.1100006104
1557742383499,34.1300010681
1557742413583,34.1699981689
1557742443666,34.2200012207
1557742473771,34.2299995422
1557742503816,34.2700004578
1557742533885,34.2900009155
1557742563972,34.2999992371
1557742594034,34.3100013733
1557742624137,34.3400001526
1557742654214,34.3600006104
1557742684299,34.3800010681
1557742714396,34.3800010681
1557742744471,34.3400001526
1557742774533,34.3400001526
1557742804668,34.3699989319
1557742834713,34.3400001526
1557742864813,34.3300018311
1557742894885,34.3300018311
1557742924945,34.3100013733
1557742955040,34.3199996948
1557742985123,34.3400001526
1557743015197,34.3300018311
1557743045394,34.3300018311
1557743075449,34.3300018311
1557743105578,34.3400001526
1557743135658,34.3400001526
1557743165830,34.3300018311
1557743195889,34.3300018311
1557743225843,34.3400001526
1557743255853,34.3300018311
1557743285952,34.3400001526
1557743316029,34.3100013733
1557743346098,34.3100013733
1557743376208,34.2999992371
1557743406270,34.2700004578
1557743436378,34.2700004578
1557743466427,34.2700004578
1557743496528,34.2999992371
1557743526628,34.3100013733
1557743556687,34.3100013733
1557743586784,34.2999992371
1557743616877,34.2400016785
1557743646959,34.2400016785
1557743677017,34.2700004578
1557743707104,34.25
1557743737195,34.2400016785
1557743767264,34.25
1557743797337,34.25
1557743827447,34.2400016785
1557743857525,34.2299995422
1557743887582,34.2400016785
1557743917679,34.25
1557743947775,34.2700004578
1557743977827,34.2999992371
1557744007912,34.2999992371
1557744038043,34.2999992371
1557744068092,34.2700004578
1557744098152,34.2400016785
1557744128244,34.2700004578
1557744158349,34.2999992371
1557744188418,34.3100013733
1557744218502,34.3300018311
1557744248576,34.3400001526
1557744278689,34.2999992371
1557744308757,34.2999992371
1557744338818,34.2900009155
1557744368906,34.2700004578
1557744398986,34.25
1557744429091,34.2700004578
1557744459150,34.2900009155
1557744489230,34.3100013733
1557744519327,34.2999992371
1557744549400,34.2999992371
1557744579491,34.2900009155
1557744609632,34.2400016785
1557744639674,34.25
1557744669742,34.1699981689
1557744699822,34.1300010681
1557744729901,34.1100006104
1557744760026,34.0900001526
1557744790078,34.3600006104
1557744820149,34.4199981689
1557744850259,34.4799995422
1557744880306,34.5200004578
1557744910505,34.5499992371
1557744940619,34.5800018311
1557744970764,34.6199989319
1557745000840,34.6500015259
1557745030886,34.6699981689
1557745060876,34.7099990845
1557745090897,34.7400016785
1557745120983,34.75
1557745151047,34.7400016785
1557745181138,34.7400016785
1557745211202,34.7099990845
1557745241332,34.7200012207
1557745271543,34.7700004578
1557745301456,34.8100013733
1557745331546,34.5699996948
1557745361613,34.2999992371
1557745391712,34.0600013733
1557745421798,33.8100013733
1557745451861,33.5400009155
1557745481966,33.2400016785
1557745512037,32.8800010681
1557745542141,32.5800018311
1557745572237,32.2999992371
1557745602269,32.0600013733
1557745632350,31.8199996948
1557745662458,31.6100006104
1557745692544,31.4099998474
1557745722628,31.2199993134
1557745752699,31.0200004578
1557745782768,30.8700008392
1557745812862,30.7099990845
1557745842939,30.5599994659
1557745873033,30.4300003052
1557745903112,30.3099994659
1557745933197,30.1800003052
1557745963272,30.0599994659
1557745993347,29.9500007629
1557746023424,29.8600006104
1557746053508,29.75
1557746083610,29.6499996185
1557746113669,29.5599994659
1557746143774,29.4699993134
1557746173862,29.3999996185
1557746203925,29.3099994659
1557746234016,29.2299995422
1557746264092,29.1399993896
1557746294214,29.0599994659
1557746324266,29.0100002289
1557746354334,28.9200000763
1557746384439,28.8799991608
1557746414496,28.8199996948
1557746444612,28.7600002289
1557746474669,28.7000007629
1557746504752,28.6499996185
1557746534844,28.5900001526
1557746564923,28.5300006866
1557746595001,28.4599990845
1557746625088,28.4200000763
1557746655147,28.3600006104
1557746685265,28.3199996948
1557746715348,28.2399997711
1557746745532,28.2099990845
1557746775666,28.1499996185
1557746805691,28.1200008392
1557746835822,28.0599994659
1557746865902,28.0200004578
1557746895939,27.9799995422
1557746925950,27.9500007629
1557746955996,27.9099998474
1557746986112,27.8799991608
1557747016143,27.8500003815
1557747046233,27.7999992371
1557747076307,30.7099990845
1557747106421,31.1000003815
1557747136465,31.4699993134
1557747166584,31.7700004578
1557747196643,32.0200004578
1557747226743,32.2599983215
1557747256827,32.4599990845
