timestamp,CaloriesToday,Calories
1557713875177,886,24945
1557713876313,886,24945
1557713877071,886,24945
1557713878095,886,24945
1557713879120,886,24945
1557713880382,886,24945
1557713881420,886,24945
1557713882200,886,24945
1557713883238,886,24945
1557713884235,886,24945
1557713885479,886,24945
1557713886294,886,24945
1557713887312,886,24945
1557713888363,886,24945
1557713889381,886,24945
1557713890596,886,24945
1557713891424,886,24945
1557713892440,887,24945
1557713893449,887,24945
1557713894478,887,24945
1557713895817,887,24945
1557713896555,887,24945
1557713897545,887,24945
1557713898587,887,24945
1557713899655,887,24945
1557713900948,887,24945
1557713901687,887,24945
1557713902694,887,24945
1557713903709,887,24945
1557713904750,887,24945
1557713905975,887,24945
1557713906807,887,24945
1557713907848,887,24945
1557713908839,887,24945
1557713909990,887,24945
1557713911151,887,24945
1557713911923,887,24945
1557713912938,887,24945
1557713913977,887,24945
1557713915198,887,24946
1557713916233,887,24946
1557713917054,887,24946
1557713918089,887,24946
1557713919096,887,24946
1557713920259,887,24946
1557713921250,887,24946
1557713922187,887,24946
1557713923211,887,24946
1557713924204,887,24946
1557713925503,887,24946
1557713926422,887,24946
1557713927284,887,24946
1557713928329,887,24946
1557713929338,887,24946
1557713930661,887,24946
1557713931374,887,24946
1557713932394,887,24946
1557713933422,887,24946
1557713934461,887,24946
1557713935565,887,24946
1557713936526,887,24946
1557713937528,887,24946
1557713938572,887,24946
1557713939589,887,24946
1557713940969,887,24946
1557713941630,887,24946
1557713942644,887,24946
1557713943689,887,24946
1557713944738,887,24946
1557713946030,887,24946
1557713946753,888,24946
1557713947767,888,24946
1557713948825,888,24946
1557713949947,888,24946
1557713951233,888,24946
1557713951867,888,24946
1557713952897,888,24946
1557713953930,888,24946
1557713954991,888,24946
1557713956248,888,24946
1557713956983,888,24946
1557713958026,888,24946
1557713959052,888,24946
1557713960508,888,24947
1557713961901,888,24947
1557713962175,888,24947
1557713963142,888,24947
1557713964171,888,24947
1557713965571,888,24947
1557713967016,888,24947
1557713967231,888,24947
1557713968253,888,24947
1557713969293,888,24947
1557713970877,888,24947
1557713971885,888,24947
1557713972362,888,24947
1557713973366,888,24947
1557713974414,888,24947
1557713976151,888,24947
1557713977070,888,24947
1557713977536,888,24947
1557713978503,888,24947
1557713979532,888,24947
1557713981344,888,24947
1557713981878,888,24947
1557713982579,888,24947
1557713983615,888,24947
1557713984748,888,24947
1557713986492,888,24947
1557713987261,888,24947
1557713987709,888,24947
1557713988747,888,24947
1557713989945,888,24947
1557713991701,889,24947
1557713991928,889,24947
1557713992829,889,24947
1557713993863,889,24947
1557713995065,889,24947
1557713996256,889,24947
1557713996942,889,24947
1557713997976,889,24947
1557713998999,889,24947
1557714000156,889,24947
1557714001340,889,24947
1557714002064,889,24947
1557714003084,889,24947
1557714004099,889,24948
1557714005282,889,24948
1557714006264,889,24948
1557714007180,889,24948
1557714008199,889,24948
1557714009227,889,24948
1557714010336,889,24948
1557714011271,889,24948
1557714012325,889,24948
1557714013346,889,24948
1557714014356,889,24948
1557714015631,889,24948
1557714016523,889,24948
1557714017447,889,24948
1557714018447,889,24948
1557714019470,889,24948
1557714020754,889,24948
1557714021547,889,24948
1557714022549,889,24948
1557714023583,889,24948
1557714024660,889,24948
1557714025887,889,24948
1557714026651,889,24948
1557714027672,889,24948
1557714028704,889,24948
1557714029806,889,24948
1557714031099,889,24948
1557714031755,889,24948
1557714032807,889,24948
1557714033813,889,24948
1557714035002,889,24948
1557714036229,890,24948
1557714036906,890,24948
1557714037909,890,24948
1557714038934,890,24948
1557714040140,890,24948
1557714041264,890,24948
1557714042014,890,24948
1557714043030,890,24948
1557714044054,890,24948
1557714045349,890,24948
1557714046288,890,24948
1557714047116,890,24948
1557714048162,890,24948
1557714049184,890,24949
1557714050181,890,24949
1557714051213,890,24949
1557714052281,890,24949
1557714053263,890,24949
1557714054289,890,24949
1557714055319,890,24949
1557714056338,890,24949
1557714057365,890,24949
1557714058394,890,24949
1557714059411,890,24949
1557714060436,890,24949
1557714061477,890,24949
1557714062501,890,24949
1557714063529,890,24949
1557714064550,890,24949
1557714065577,890,24949
1557714066599,890,24949
1557714067638,890,24949
1557714068643,890,24949
1557714069677,890,24949
1557714070686,890,24949
1557714071698,890,24949
1557714072732,890,24949
1557714073776,890,24949
1557714074858,890,24949
1557714075814,890,24949
1557714076838,890,24949
1557714077855,890,24949
1557714078875,890,24949
1557714080064,891,24949
1557714080918,891,24949
1557714081972,891,24949
1557714082989,891,24949
1557714083986,891,24949
1557714085155,891,24949
1557714086045,891,24949
1557714087078,891,24949
1557714088104,891,24949
1557714089134,891,24949
1557714090216,891,24949
1557714091160,891,24949
1557714092225,891,24949
1557714093212,891,24950
1557714094247,891,24950
1557714095256,891,24950
1557714096274,891,24950
1557714097336,891,24950
1557714098366,891,24950
1557714099346,891,24950
1557714100397,891,24950
1557714101416,891,24950
1557714102419,891,24950
1557714103471,891,24950
1557714104515,891,24950
1557714105503,891,24950
1557714106544,891,24950
1557714107626,891,24950
1557714108580,891,24950
1557714109604,891,24950
1557714110652,891,24950
1557714111685,891,24950
1557714112685,891,24950
1557714113727,891,24950
1557714114791,891,24950
1557714115754,891,24950
1557714116794,891,24950
1557714117819,891,24950
1557714118840,891,24950
1557714120014,891,24950
1557714120872,891,24950
1557714121910,891,24950
1557714122929,891,24950
1557714123948,891,24950
1557714125136,891,24950
1557714126002,892,24950
1557714127029,892,24950
1557714128046,892,24950
1557714129062,892,24950
1557714130176,892,24950
1557714131134,892,24950
1557714132152,892,24950
1557714133186,892,24950
1557714134198,892,24950
1557714135204,892,24950
1557714136229,892,24950
1557714137274,892,24950
1557714138289,892,24950
1557714139299,892,24951
1557714140376,892,24951
1557714141366,892,24951
1557714142380,892,24951
1557714143409,892,24951
1557714144456,892,24951
1557714145454,892,24951
1557714146484,892,24951
1557714147503,892,24951
1557714148522,892,24951
1557714149550,892,24951
1557714150594,892,24951
1557714151593,892,24951
1557714152631,892,24951
1557714153651,892,24951
1557714154789,892,24951
1557714155702,892,24951
1557714156730,892,24951
1557714157751,892,24951
1557714158784,892,24951
1557714159877,892,24951
1557714160803,892,24951
1557714161833,892,24951
1557714162883,892,24951
1557714163892,892,24951
1557714165017,892,24951
1557714165961,892,24951
1557714166977,892,24951
1557714167999,892,24951
1557714169035,892,24951
1557714170168,892,24951
1557714171073,893,24951
1557714172093,893,24951
1557714173119,893,24951
1557714174141,893,24951
1557714175146,893,24951
1557714176183,893,24951
1557714177208,893,24951
1557714178217,893,24951
1557714179244,893,24951
1557714180363,893,24951
1557714181308,893,24951
1557714182315,893,24951
1557714183369,893,24951
1557714184385,893,24952
1557714185393,893,24952
1557714186445,893,24952
1557714187454,893,24952
1557714188468,893,24952
1557714189518,893,24952
1557714190554,893,24952
1557714191530,893,24952
1557714192579,893,24952
1557714193612,893,24952
1557714194626,893,24952
1557714195656,893,24952
1557714196662,893,24952
1557714197686,893,24952
1557714198705,893,24952
1557714199858,893,24952
1557714200779,893,24952
1557714201781,893,24952
1557714202809,893,24952
1557714203849,893,24952
1557714205011,893,24952
1557714205882,893,24952
1557714206923,893,24952
1557714207918,893,24952
1557714208959,893,24952
1557714210138,893,24952
1557714211009,893,24952
1557714212035,893,24952
1557714213066,893,24952
1557714214088,893,24952
1557714215169,893,24952
1557714216123,894,24952
1557714217153,894,24952
1557714218184,894,24952
1557714219203,894,24952
1557714220234,894,24952
1557714221260,894,24952
1557714222265,894,24952
1557714223290,894,24952
1557714224327,894,24952
1557714225329,894,24952
1557714226378,894,24952
1557714227401,894,24952
1557714228401,894,24952
1557714229449,894,24953
1557714230485,894,24953
1557714231484,894,24953
1557714232520,894,24953
1557714233547,894,24953
1557714234552,894,24953
1557714235601,894,24953
1557714236625,894,24953
1557714237626,894,24953
1557714238653,894,24953
1557714239742,894,24953
1557714240690,894,24953
1557714241733,894,24953
1557714242753,894,24953
1557714243785,894,24953
1557714244816,894,24953
1557714245835,894,24953
1557714246860,894,24953
1557714247881,894,24953
1557714248891,894,24953
1557714250066,894,24953
1557714250949,894,24953
1557714251979,894,24953
1557714252993,894,24953
1557714254012,894,24953
1557714255127,894,24953
1557714256069,894,24953
1557714257089,894,24953
1557714258129,894,24953
1557714259144,894,24953
1557714260194,895,24953
1557714261196,895,24953
1557714262208,895,24953
1557714263239,895,24953
1557714264270,895,24953
1557714265283,895,24953
1557714266309,895,24953
1557714267346,895,24953
1557714268367,895,24953
1557714269398,895,24953
1557714270425,895,24953
1557714271430,895,24953
1557714272488,895,24953
1557714273480,895,24954
1557714274498,895,24954
1557714275525,895,24954
1557714276558,895,24954
1557714277563,895,24954
1557714278609,895,24954
1557714279671,895,24954
1557714280656,895,24954
1557714281670,895,24954
1557714282699,895,24954
1557714283726,895,24954
1557714284799,895,24954
1557714285778,895,24954
1557714286815,895,24954
1557714287818,895,24954
1557714288846,895,24954
1557714289940,895,24954
1557714290897,895,24954
1557714291917,895,24954
1557714292919,895,24954
1557714293965,895,24954
1557714295141,895,24954
1557714296021,895,24954
1557714297039,895,24954
1557714298065,895,24954
1557714299089,895,24954
1557714300160,895,24954
1557714301143,895,24954
1557714302151,895,24954
1557714303199,895,24954
1557714304204,895,24954
1557714305362,895,24954
1557714306265,896,24954
1557714307294,896,24954
1557714308300,896,24954
1557714309340,896,24954
1557714310370,896,24954
1557714311361,896,24954
1557714312406,896,24954
1557714313441,896,24954
1557714314446,896,24954
1557714315480,896,24954
1557714316505,896,24954
1557714317510,896,24954
1557714318552,896,24954
1557714319577,896,24955
1557714320591,896,24955
1557714321622,896,24955
1557714322634,896,24955
1557714323659,896,24955
1557714324742,896,24955
1557714325725,896,24955
1557714326739,896,24955
1557714327782,896,24955
1557714328787,896,24955
1557714329877,896,24955
1557714330833,896,24955
1557714331869,896,24955
1557714332880,896,24955
1557714333910,896,24955
1557714335177,896,24955
1557714335963,896,24955
1557714336984,896,24955
1557714338020,896,24955
1557714339011,896,24955
1557714340176,896,24955
1557714341093,896,24955
1557714342099,896,24955
1557714343140,896,24955
1557714344139,896,24955
1557714345163,896,24955
1557714346199,896,24955
1557714347216,896,24955
1557714348244,896,24955
1557714349266,896,24955
1557714350316,896,24955
1557714351327,897,24955
1557714352352,897,24955
1557714353389,897,24955
1557714354393,897,24955
1557714355419,897,24955
1557714356449,897,24955
1557714357449,897,24955
1557714358487,897,24955
1557714359521,897,24955
1557714360541,897,24955
1557714361570,897,24955
1557714362579,897,24955
1557714363605,897,24955
1557714364744,897,24955
1557714366028,897,24956
1557714366668,897,24956
1557714367708,897,24956
1557714368723,897,24956
1557714369791,897,24956
1557714371035,897,24956
1557714371979,897,24956
1557714372826,897,24956
1557714373850,897,24956
1557714374939,897,24956
1557714375881,897,24956
1557714376922,897,24956
1557714377940,897,24956
1557714378979,897,24956
1557714380164,897,24956
1557714381013,897,24956
1557714382065,897,24956
1557714383063,897,24956
1557714384080,897,24956
1557714385154,897,24956
1557714386132,897,24956
1557714387177,897,24956
1557714388200,897,24956
1557714389198,897,24956
1557714390235,897,24956
1557714391238,897,24956
1557714392270,897,24956
1557714393294,897,24956
1557714394328,897,24956
1557714395356,897,24956
1557714396416,897,24956
1557714397391,898,24956
1557714398441,898,24956
1557714399448,898,24956
1557714400475,898,24956
1557714401499,898,24956
1557714402538,898,24956
1557714403556,898,24956
1557714404587,898,24956
1557714405597,898,24956
1557714406635,898,24956
1557714407667,898,24956
1557714408673,898,24956
1557714409787,898,24956
1557714410729,898,24956
1557714411755,898,24957
1557714412757,898,24957
1557714413804,898,24957
1557714414877,898,24957
1557714415825,898,24957
1557714416855,898,24957
1557714417898,898,24957
1557714418906,898,24957
1557714420049,898,24957
1557714420966,898,24957
1557714421966,898,24957
1557714422994,898,24957
1557714424043,898,24957
1557714425166,898,24957
1557714426067,898,24957
1557714427129,898,24957
1557714428123,898,24957
1557714429157,898,24957
1557714430207,898,24957
1557714431193,898,24957
1557714432223,898,24957
1557714433254,898,24957
1557714434288,898,24957
1557714435310,898,24957
1557714436312,898,24957
1557714437334,898,24957
1557714438379,898,24957
1557714439411,898,24957
1557714440406,898,24957
1557714441446,898,24957
1557714442478,898,24957
1557714443484,898,24957
1557714444529,899,24957
1557714445549,899,24957
1557714446548,899,24957
1557714447592,899,24957
1557714448609,899,24957
1557714449796,899,24957
1557714450666,899,24957
1557714451679,899,24957
1557714452703,899,24957
1557714453740,899,24957
1557714454862,899,24957
1557714455784,899,24957
1557714456791,899,24957
1557714457834,899,24958
1557714458872,899,24958
1557714459949,899,24958
1557714460918,899,24958
1557714461926,899,24958
1557714462945,899,24958
1557714463973,899,24958
1557714465157,899,24958
1557714466033,899,24958
1557714467038,899,24958
1557714468076,899,24958
1557714469094,899,24958
1557714470184,899,24958
1557714471156,899,24958
1557714472164,899,24958
1557714473197,899,24958
1557714474209,899,24958
1557714475253,899,24958
1557714476265,899,24958
1557714477288,899,24958
1557714478320,899,24958
1557714479335,899,24958
1557714480355,899,24958
1557714481401,899,24958
1557714482408,899,24958
1557714483433,899,24958
1557714484455,899,24958
1557714485492,899,24958
1557714486515,899,24958
1557714487521,899,24958
1557714488565,899,24958
1557714489600,899,24958
1557714490606,900,24958
1557714491640,900,24958
1557714492646,900,24958
1557714493664,900,24958
1557714494732,900,24958
1557714495718,900,24958
1557714496745,900,24958
1557714497783,900,24958
1557714498797,900,24958
1557714499868,900,24958
1557714500854,900,24958
1557714501874,900,24958
1557714502894,900,24958
1557714503934,900,24958
1557714505079,900,24959
1557714505958,900,24959
1557714506999,900,24959
1557714508014,900,24959
1557714509056,900,24959
1557714510158,900,24959
1557714511092,900,24959
1557714512098,900,24959
1557714513127,900,24959
1557714514164,900,24959
1557714515187,900,24959
1557714516209,900,24959
1557714517215,900,24959
1557714518275,900,24959
1557714519298,900,24959
1557714520299,900,24959
1557714521346,900,24959
1557714522352,900,24959
1557714523378,900,24959
1557714524416,900,24959
1557714525430,900,24959
1557714526443,900,24959
1557714527479,900,24959
1557714528517,900,24959
1557714529526,900,24959
1557714530537,900,24959
1557714531570,900,24959
1557714532586,900,24959
1557714533622,900,24959
1557714534660,900,24959
1557714535669,900,24959
1557714536682,901,24959
1557714537714,901,24959
1557714538741,901,24959
1557714539810,901,24959
1557714540788,901,24959
1557714541807,901,24959
1557714542826,901,24959
1557714543874,901,24959
1557714545015,901,24959
1557714545894,901,24959
1557714546947,901,24959
1557714547960,901,24959
1557714548990,901,24959
1557714550149,901,24960
1557714551026,901,24960
1557714552074,901,24960
1557714553084,901,24960
1557714554099,901,24960
1557714555164,901,24960
1557714556142,901,24960
1557714557183,901,24960
1557714558188,901,24960
1557714559227,901,24960
1557714560238,901,24960
1557714561267,901,24960
1557714562308,901,24960
1557714563334,901,24960
1557714564353,901,24960
1557714565365,901,24960
1557714566394,901,24960
1557714567421,901,24960
1557714568440,901,24960
1557714569458,901,24960
1557714570487,901,24960
1557714571533,901,24960
1557714572522,901,24960
1557714573563,901,24960
1557714574589,901,24960
1557714575628,901,24960
1557714576633,901,24960
1557714577668,901,24960
1557714578672,901,24960
1557714579739,901,24960
1557714580723,901,24960
1557714581749,902,24960
1557714582770,902,24960
1557714583819,902,24960
1557714584819,902,24960
1557714585856,902,24960
1557714586874,902,24960
1557714587902,902,24960
1557714588918,902,24960
1557714590151,902,24960
1557714590976,902,24960
1557714592007,902,24960
1557714593023,902,24960
1557714594053,902,24960
1557714595200,902,24961
1557714596094,902,24961
1557714597130,902,24961
1557714598148,902,24961
1557714599191,902,24961
1557714600188,902,24961
1557714601225,902,24961
1557714602272,902,24961
1557714603260,902,24961
1557714604296,902,24961
1557714605324,902,24961
1557714606346,902,24961
1557714607353,902,24961
1557714608406,902,24961
1557714609397,902,24961
1557714610456,902,24961
1557714611465,902,24961
1557714612475,902,24961
1557714613520,902,24961
1557714614542,902,24961
1557714615558,902,24961
1557714616597,902,24961
1557714617617,902,24961
1557714618626,902,24961
1557714619677,902,24961
1557714620666,902,24961
1557714621679,902,24961
1557714622725,902,24961
1557714623784,902,24961
1557714624888,902,24961
1557714625798,902,24961
1557714626828,902,24961
1557714627868,903,24961
1557714628852,903,24961
1557714630012,903,24961
1557714630892,903,24961
1557714631936,903,24961
1557714632964,903,24961
1557714633995,903,24961
1557714635157,903,24961
1557714636040,903,24961
1557714637075,903,24961
1557714638079,903,24961
1557714639114,903,24961
1557714640201,903,24961
1557714641143,903,24962
1557714642171,903,24962
1557714643203,903,24962
1557714644223,903,24962
1557714645243,903,24962
1557714646267,903,24962
1557714647288,903,24962
1557714648333,903,24962
1557714649354,903,24962
1557714650359,903,24962
1557714651384,903,24962
1557714652398,903,24962
1557714653425,903,24962
1557714654453,903,24962
1557714655491,903,24962
1557714656505,903,24962
1557714657522,903,24962
1557714658556,903,24962
1557714659572,903,24962
1557714660617,903,24962
1557714661627,903,24962
1557714662671,903,24962
1557714663698,903,24962
1557714664736,903,24962
1557714665717,903,24962
1557714666761,903,24962
1557714667794,903,24962
1557714668794,903,24962
1557714669872,903,24962
1557714670830,903,24962
1557714671874,903,24962
1557714672886,904,24962
1557714673939,904,24962
1557714675150,904,24962
1557714675956,904,24962
1557714676982,904,24962
1557714678015,904,24962
1557714679068,904,24962
1557714680156,904,24962
1557714681096,904,24962
1557714682126,904,24962
1557714683132,904,24962
1557714684171,904,24962
1557714685216,904,24962
1557714686200,904,24963
1557714687230,904,24963
1557714688254,904,24963
1557714689290,904,24963
1557714690305,904,24963
1557714691346,904,24963
1557714692337,904,24963
1557714693377,904,24963
1557714694397,904,24963
1557714695410,904,24963
1557714696459,904,24963
1557714697480,904,24963
1557714698495,904,24963
1557714699509,904,24963
1557714700553,904,24963
1557714701556,904,24963
1557714702587,904,24963
1557714703637,904,24963
1557714704638,904,24963
1557714705658,904,24963
1557714706705,904,24963
1557714707705,904,24963
1557714708723,904,24963
1557714709885,904,24963
1557714710765,904,24963
1557714711807,904,24963
1557714712834,904,24963
1557714713875,904,24963
1557714714963,904,24963
1557714715915,904,24963
1557714716913,904,24963
1557714717963,905,24963
1557714718990,905,24963
1557714720143,905,24963
1557714721044,905,24963
1557714722061,905,24963
1557714723077,905,24963
1557714724090,905,24963
1557714725157,905,24963
1557714726148,905,24963
1557714727164,905,24963
1557714728206,905,24963
1557714729214,905,24963
1557714730240,905,24963
1557714731289,905,24964
1557714732300,905,24964
1557714733329,905,24964
1557714734337,905,24964
1557714735366,905,24964
1557714736390,905,24964
1557714737426,905,24964
1557714738427,905,24964
1557714739488,905,24964
1557714740506,905,24964
1557714741513,905,24964
1557714742544,905,24964
1557714743570,905,24964
1557714744588,905,24964
1557714745608,905,24964
1557714746685,905,24964
1557714747652,905,24964
1557714748686,905,24964
1557714749804,905,24964
1557714750740,905,24964
1557714751759,905,24964
1557714752785,905,24964
1557714753799,905,24964
1557714754826,905,24964
1557714755875,905,24964
1557714756859,905,24964
1557714757886,905,24964
1557714758916,905,24964
1557714760090,905,24964
1557714760955,905,24964
1557714761998,905,24964
1557714763010,905,24964
1557714764039,905,24964
1557714765167,906,24964
1557714766070,906,24964
1557714767124,906,24964
1557714768163,906,24964
1557714769155,906,24964
1557714770189,906,24964
1557714771208,906,24964
1557714772244,906,24964
1557714773244,906,24964
1557714774284,906,24964
1557714775303,906,24964
1557714776344,906,24964
1557714777374,906,24964
1557714778381,906,24965
1557714779416,906,24965
1557714780448,906,24965
1557714781438,906,24965
1557714782491,906,24965
1557714783503,906,24965
1557714784520,906,24965
1557714785545,906,24965
1557714786589,906,24965
1557714787582,906,24965
1557714788610,906,24965
1557714789654,906,24965
1557714790654,906,24965
1557714791701,906,24965
1557714792739,906,24965
1557714793745,906,24965
1557714794812,906,24965
1557714795806,906,24965
1557714796796,906,24965
1557714797846,906,24965
1557714798870,906,24965
1557714800029,906,24965
1557714800916,906,24965
1557714801926,906,24965
1557714802956,906,24965
1557714804007,906,24965
1557714805100,906,24965
1557714806018,906,24965
1557714807074,906,24965
1557714808088,906,24965
1557714809100,906,24965
1557714810177,907,24965
1557714811173,907,24965
1557714812196,907,24965
1557714813190,907,24965
1557714814230,907,24965
1557714815255,907,24965
1557714816278,907,24965
1557714817318,907,24965
1557714818336,907,24965
1557714819352,907,24965
1557714820373,907,24965
1557714821411,907,24965
1557714822422,907,24965
1557714823457,907,24966
1557714824494,907,24966
1557714825495,907,24966
1557714826533,907,24966
1557714827542,907,24966
1557714828568,907,24966
1557714829597,907,24966
1557714830601,907,24966
1557714831629,907,24966
1557714832676,907,24966
1557714833679,907,24966
1557714834762,907,24966
1557714835746,907,24966
1557714836752,907,24966
1557714837790,907,24966
1557714838805,907,24966
1557714839814,907,24966
1557714840848,907,24966
1557714841876,907,24966
1557714842903,907,24966
1557714843930,907,24966
1557714845029,907,24966
1557714845988,907,24966
1557714846993,907,24966
1557714848016,907,24966
1557714849046,907,24966
1557714850191,907,24966
1557714851102,907,24966
1557714852118,907,24966
1557714853151,907,24966
1557714854192,908,24966
1557714855191,908,24966
1557714856227,908,24966
1557714857244,908,24966
1557714858263,908,24966
1557714859288,908,24966
1557714860303,908,24966
1557714861323,908,24966
1557714862365,908,24966
1557714863408,908,24966
1557714864421,908,24966
1557714865432,908,24966
1557714866461,908,24966
1557714867491,908,24966
1557714868496,908,24967
1557714869535,908,24967
1557714870544,908,24967
1557714871588,908,24967
1557714872608,908,24967
1557714873613,908,24967
1557714874689,908,24967
1557714875676,908,24967
1557714876708,908,24967
1557714877729,908,24967
1557714878749,908,24967
1557714879897,908,24967
1557714880799,908,24967
1557714881820,908,24967
1557714882825,908,24967
1557714883896,908,24967
1557714885095,908,24967
1557714885907,908,24967
1557714886948,908,24967
1557714887977,908,24967
1557714888998,908,24967
1557714890181,908,24967
1557714891028,908,24967
1557714892044,908,24967
1557714893069,908,24967
1557714894099,908,24967
1557714895240,908,24967
1557714896151,908,24967
1557714897180,908,24967
1557714898186,908,24967
1557714899232,908,24967
1557714900247,909,24967
1557714901252,909,24967
1557714902306,909,24967
1557714903317,909,24967
1557714904359,909,24967
1557714905360,909,24967
1557714906382,909,24967
1557714907398,909,24967
1557714908447,909,24967
1557714909461,909,24967
1557714910488,909,24967
1557714911517,909,24967
1557714912546,909,24967
1557714913557,909,24968
1557714914597,909,24968
1557714915615,909,24968
1557714916643,909,24968
1557714917646,909,24968
1557714918674,909,24968
1557714919741,909,24968
1557714920710,909,24968
1557714921759,909,24968
1557714922773,909,24968
1557714923798,909,24968
1557714924886,909,24968
1557714925860,909,24968
1557714926871,909,24968
1557714927898,909,24968
1557714928912,909,24968
1557714930079,909,24968
1557714930960,909,24968
1557714932002,909,24968
1557714933017,909,24968
1557714934053,909,24968
1557714935157,909,24968
1557714936105,909,24968
1557714937103,909,24968
1557714938143,909,24968
1557714939161,909,24968
1557714940195,909,24968
1557714941234,909,24968
1557714942239,909,24968
1557714943267,909,24968
1557714944274,910,24968
1557714945318,910,24968
1557714946337,910,24968
1557714947358,910,24968
1557714948384,910,24968
1557714949423,910,24968
1557714950429,910,24968
1557714951455,910,24968
1557714952485,910,24968
1557714953494,910,24968
1557714954511,910,24968
1557714955556,910,24968
1557714956578,910,24968
1557714957591,910,24969
1557714958628,910,24969
1557714959689,910,24969
1557714960670,910,24969
1557714961699,910,24969
1557714962737,910,24969
1557714963742,910,24969
1557714964762,910,24969
1557714965804,910,24969
1557714966826,910,24969
1557714967838,910,24969
1557714968859,910,24969
1557714970033,910,24969
1557714970933,910,24969
1557714971943,910,24969
1557714972979,910,24969
1557714974007,910,24969
1557714975159,910,24969
1557714976027,910,24969
1557714977059,910,24969
1557714978075,910,24969
1557714979105,910,24969
1557714980175,910,24969
1557714981163,910,24969
1557714982192,910,24969
1557714983193,910,24969
1557714984231,910,24969
1557714985250,910,24969
1557714986273,910,24969
1557714987290,910,24969
1557714988335,910,24969
1557714989360,911,24969
1557714990368,911,24969
1557714991399,911,24969
1557714992407,911,24969
1557714993435,911,24969
1557714994474,911,24969
1557714995483,911,24969
1557714996517,911,24969
1557714997539,911,24969
1557714998558,911,24969
1557714999578,911,24969
1557715000615,911,24969
1557715001648,911,24969
1557715002663,911,24969
1557715003675,911,24970
1557715004830,911,24970
1557715005716,911,24970
1557715006755,911,24970
1557715007775,911,24970
1557715008788,911,24970
1557715009837,911,24970
1557715010863,911,24970
1557715011898,911,24970
1557715012904,911,24970
1557715013912,911,24970
1557715015026,911,24970
1557715015977,911,24970
1557715016990,911,24970
1557715018025,911,24970
1557715019034,911,24970
1557715020167,911,24970
1557715021103,911,24970
1557715022113,911,24970
1557715023135,911,24970
1557715024148,911,24970
1557715025206,911,24970
1557715026216,911,24970
1557715027232,911,24970
1557715028263,911,24970
1557715029283,911,24970
1557715030285,911,24970
1557715031317,911,24970
1557715032354,911,24970
1557715033365,911,24970
1557715034387,912,24970
1557715035427,912,24970
1557715036442,912,24970
1557715037454,912,24970
