timestamp,CaloriesToday,Calories
1557279353996,830,15142
1557279355009,830,15142
1557279356027,830,15142
1557279357111,830,15142
1557279358080,830,15142
1557279359063,830,15142
1557279360091,830,15143
1557279361105,830,15143
1557279362149,830,15143
1557279363171,830,15143
1557279364228,830,15143
1557279365212,830,15143
1557279366231,830,15143
1557279367326,830,15143
1557279368302,830,15143
1557279369300,830,15143
1557279370325,830,15143
1557279371428,830,15143
1557279372378,830,15143
1557279373386,831,15143
1557279374572,831,15143
1557279375469,831,15143
1557279376493,831,15143
1557279377488,831,15143
1557279378520,831,15143
1557279379585,831,15143
1557279380613,831,15143
1557279381590,831,15143
1557279382623,831,15143
1557279383665,831,15143
1557279384675,831,15143
1557279385692,831,15143
1557279386709,831,15143
1557279387736,831,15143
1557279388754,831,15143
1557279389799,831,15143
1557279390889,831,15143
1557279391902,831,15143
1557279393015,831,15143
1557279393901,831,15143
1557279394912,831,15143
1557279396045,831,15143
1557279396967,831,15143
1557279397977,831,15143
1557279399014,831,15143
1557279400071,831,15143
1557279401051,831,15143
1557279402068,831,15143
1557279403120,831,15144
1557279404115,831,15144
1557279405157,831,15144
1557279406184,831,15144
1557279407208,831,15144
1557279408210,831,15144
1557279409223,831,15144
1557279410264,831,15144
1557279411288,831,15144
1557279412319,831,15144
1557279413338,831,15144
1557279414466,831,15144
1557279415412,831,15144
1557279416413,832,15144
1557279417438,832,15144
1557279418509,832,15144
1557279419487,832,15144
1557279420544,832,15144
1557279421544,832,15144
1557279422573,832,15144
1557279423588,832,15144
1557279424618,832,15144
1557279425634,832,15144
1557279426644,832,15144
1557279427679,832,15144
1557279428700,832,15144
1557279429709,832,15144
1557279430769,832,15144
1557279431756,832,15144
1557279432791,832,15144
1557279433831,832,15144
1557279434830,832,15144
1557279435892,832,15144
1557279436901,832,15144
1557279437915,833,15144
1557279438945,833,15144
1557279439964,833,15144
1557279440980,833,15144
1557279442020,833,15144
1557279443054,833,15144
1557279444067,833,15144
1557279445092,833,15144
1557279446120,833,15144
1557279447151,833,15144
1557279448160,833,15145
1557279449211,833,15145
1557279450209,833,15145
1557279451217,833,15145
1557279452250,833,15145
1557279453293,833,15145
1557279454305,833,15145
1557279455335,833,15145
1557279456348,833,15145
1557279457375,833,15145
1557279458399,833,15145
1557279459425,833,15145
1557279460562,833,15145
1557279461490,833,15145
1557279462602,833,15145
1557279463516,833,15145
1557279464554,833,15145
1557279465632,833,15145
1557279466603,833,15145
1557279467636,833,15145
1557279468627,833,15145
1557279469669,833,15145
1557279470700,834,15145
1557279471720,834,15145
1557279472754,834,15145
1557279473775,834,15145
1557279474790,834,15145
1557279475817,834,15145
1557279476828,834,15145
1557279477859,834,15145
1557279478871,834,15145
1557279479901,834,15145
1557279480933,834,15145
1557279481954,834,15145
1557279482980,834,15145
1557279484044,834,15145
1557279485041,834,15145
1557279486060,834,15145
1557279487079,834,15145
1557279488111,834,15145
1557279489115,834,15145
1557279490188,834,15145
1557279491214,834,15145
1557279492202,834,15146
1557279493218,834,15146
1557279494226,834,15146
1557279495260,834,15146
1557279496337,834,15146
1557279497294,834,15146
1557279498329,834,15146
1557279499363,834,15146
1557279500423,834,15146
1557279501493,834,15146
1557279502434,834,15146
1557279503476,834,15146
1557279504503,834,15146
1557279505555,834,15146
1557279506568,834,15146
1557279507562,834,15146
1557279508582,834,15146
1557279509627,834,15146
1557279510635,834,15146
1557279511650,834,15146
1557279512691,834,15146
1557279513709,834,15146
1557279514732,835,15146
1557279515775,835,15146
1557279516848,835,15146
1557279517805,835,15146
1557279518823,835,15146
1557279519867,835,15146
1557279520947,835,15146
1557279521956,835,15146
1557279522922,835,15146
1557279523925,835,15146
1557279524957,835,15146
1557279526050,835,15146
1557279527120,835,15146
1557279528036,835,15146
1557279529076,835,15146
1557279530075,835,15146
1557279531104,835,15146
1557279532130,835,15146
1557279533154,835,15146
1557279534171,835,15146
1557279535222,835,15146
1557279536375,835,15147
1557279537260,835,15147
1557279538286,835,15147
1557279539291,835,15147
1557279540348,835,15147
1557279541377,835,15147
1557279542383,835,15147
1557279543417,835,15147
1557279544425,835,15147
1557279545483,835,15147
1557279546560,835,15147
1557279547495,835,15147
1557279548523,835,15147
1557279549536,835,15147
1557279550611,835,15147
1557279551623,835,15147
1557279552615,835,15147
1557279553661,835,15147
1557279554674,835,15147
1557279555745,835,15147
1557279556746,835,15147
1557279557742,835,15147
1557279558756,836,15147
1557279559803,836,15147
1557279560831,836,15147
1557279561843,836,15147
1557279562862,836,15147
1557279563867,836,15147
1557279564913,836,15147
1557279565944,836,15147
1557279567004,836,15147
1557279567982,836,15147
1557279569005,836,15147
1557279570024,836,15147
1557279571158,836,15147
1557279572075,836,15147
1557279573094,836,15147
1557279574131,836,15147
1557279575143,836,15147
1557279576228,836,15147
1557279577187,836,15147
1557279578218,836,15147
1557279579257,836,15147
1557279580264,836,15147
1557279581308,836,15148
1557279582339,836,15148
1557279583349,836,15148
1557279584365,836,15148
1557279585419,836,15148
1557279586445,836,15148
1557279587448,836,15148
1557279588441,836,15148
1557279589479,836,15148
1557279590564,836,15148
1557279591578,836,15148
1557279592555,836,15148
1557279593600,836,15148
1557279594620,836,15148
1557279595676,836,15148
1557279596689,836,15148
1557279597675,836,15148
1557279598718,836,15148
1557279599715,836,15148
1557279600748,836,15148
1557279601847,836,15148
1557279602813,836,15148
1557279603827,836,15148
1557279604840,836,15148
1557279605894,837,15148
1557279607028,837,15148
1557279607926,837,15148
1557279608957,837,15148
1557279609977,837,15148
1557279611097,837,15148
1557279612046,837,15148
1557279613047,837,15148
1557279614055,837,15148
1557279615103,837,15148
1557279616109,837,15148
1557279617170,837,15148
1557279618178,837,15148
1557279619169,837,15148
1557279620206,837,15148
1557279621226,837,15148
1557279622261,837,15148
1557279623271,837,15148
1557279624299,837,15148
1557279625327,837,15149
1557279626513,837,15149
1557279627372,837,15149
1557279628399,837,15149
1557279629450,837,15149
1557279630501,837,15149
1557279631522,837,15149
1557279632484,837,15149
1557279633531,837,15149
1557279634569,837,15149
1557279635584,837,15149
1557279636639,837,15149
1557279637618,837,15149
1557279638643,837,15149
1557279639699,837,15149
1557279640756,837,15149
1557279641733,837,15149
1557279642748,837,15149
1557279643760,837,15149
1557279644791,837,15149
1557279645836,837,15149
1557279646849,837,15149
1557279647877,837,15149
1557279648888,837,15149
1557279650054,837,15149
1557279650991,838,15149
1557279651962,838,15149
1557279653252,838,15149
1557279654024,838,15149
1557279655051,838,15149
1557279656057,838,15149
1557279657093,838,15149
1557279658106,838,15149
1557279659117,838,15149
1557279660157,838,15149
1557279661182,838,15149
1557279662202,838,15149
1557279663227,838,15149
1557279664246,838,15149
1557279665277,838,15149
1557279666304,838,15149
1557279667334,838,15149
1557279668347,838,15149
1557279669366,838,15149
1557279670423,838,15150
1557279671410,838,15150
1557279672445,838,15150
1557279673472,838,15150
1557279674490,838,15150
1557279675546,838,15150
1557279676547,838,15150
1557279677559,838,15150
1557279678598,838,15150
1557279679607,838,15150
1557279680701,838,15150
1557279681663,838,15150
1557279682684,838,15150
1557279683756,838,15150
1557279684744,838,15150
1557279685775,838,15150
1557279686793,838,15150
1557279687808,838,15150
1557279688852,838,15150
1557279689888,838,15150
1557279690966,838,15150
1557279691979,838,15150
1557279692931,838,15150
1557279693957,838,15150
1557279694993,839,15150
1557279696008,839,15150
1557279697015,839,15150
1557279698049,839,15150
1557279699060,839,15150
1557279700107,839,15150
1557279701117,839,15150
1557279702134,839,15150
1557279703170,839,15150
1557279704215,839,15150
1557279705204,839,15150
1557279706251,839,15150
1557279707263,839,15150
1557279708277,839,15150
1557279709305,839,15150
1557279710342,839,15150
1557279711342,839,15150
1557279712373,839,15150
1557279713415,839,15150
1557279714426,839,15151
1557279715501,839,15151
1557279716470,839,15151
1557279717489,839,15151
1557279718536,839,15151
1557279719562,839,15151
1557279720685,839,15151
1557279721593,839,15151
1557279722622,839,15151
1557279723636,839,15151
1557279724673,839,15151
1557279725703,839,15151
1557279726708,839,15151
1557279727738,839,15151
1557279728757,839,15151
1557279729786,839,15151
1557279730842,839,15151
1557279731846,839,15151
1557279732867,839,15151
1557279733925,839,15151
1557279734913,839,15151
1557279735937,839,15151
1557279736957,839,15151
1557279737993,839,15151
1557279739014,840,15151
1557279740027,840,15151
1557279741047,840,15151
1557279742056,840,15151
1557279743098,840,15151
1557279744134,840,15151
1557279745147,840,15151
1557279746191,840,15151
1557279747201,840,15151
1557279748230,840,15151
1557279749264,840,15151
1557279750269,840,15151
1557279751307,840,15151
1557279752306,840,15151
1557279753356,840,15151
1557279754381,840,15151
1557279755438,840,15151
1557279756423,840,15151
1557279757432,840,15151
1557279758466,840,15151
1557279759508,840,15152
1557279760561,840,15152
1557279761546,840,15152
1557279762566,840,15152
1557279763570,840,15152
1557279764624,840,15152
1557279765715,840,15152
1557279766728,840,15152
1557279767689,840,15152
1557279768703,840,15152
1557279769714,840,15152
1557279770768,840,15152
1557279771778,840,15152
1557279772805,840,15152
1557279773836,840,15152
1557279774853,840,15152
1557279775895,840,15152
1557279776919,840,15152
1557279777928,840,15152
1557279778941,840,15152
1557279779968,840,15152
1557279780987,840,15152
1557279782000,840,15152
1557279783050,840,15152
1557279784061,841,15152
1557279785091,841,15152
1557279786112,841,15152
1557279787146,841,15152
1557279788167,841,15152
1557279789178,841,15152
1557279790205,841,15152
1557279791230,841,15152
1557279792257,841,15152
1557279793269,841,15152
1557279794284,841,15152
1557279795327,841,15152
1557279796344,841,15152
1557279797389,841,15152
1557279798419,841,15152
1557279799425,841,15152
1557279800504,841,15152
1557279801470,841,15152
1557279802508,841,15152
1557279803519,841,15153
1557279804545,841,15153
1557279805564,841,15153
1557279806605,841,15153
1557279807614,841,15153
1557279808644,841,15153
1557279809639,841,15153
1557279810709,841,15153
1557279811728,841,15153
1557279812741,841,15153
1557279813783,841,15153
1557279814797,841,15153
1557279815826,841,15153
1557279816827,841,15153
1557279817844,841,15153
1557279819336,841,15153
1557279819910,841,15153
1557279820927,841,15153
1557279821949,841,15153
1557279822992,841,15153
1557279824012,841,15153
1557279825024,841,15153
1557279826062,841,15153
1557279827085,841,15153
1557279828089,841,15153
1557279829139,842,15153
1557279830157,842,15153
1557279831170,842,15153
1557279832189,842,15153
1557279833228,842,15153
1557279834248,842,15153
1557279835258,842,15153
1557279836312,842,15153
1557279837322,842,15153
1557279838351,842,15153
1557279839380,842,15153
1557279840425,842,15153
1557279841402,842,15153
1557279842448,842,15153
1557279843443,842,15153
1557279844479,842,15153
1557279845575,842,15153
1557279846517,842,15153
1557279847546,842,15153
1557279848586,842,15153
1557279849708,842,15153
1557279850624,842,15153
1557279851655,842,15154
1557279852671,842,15154
1557279853692,842,15154
1557279854727,842,15154
1557279855755,842,15154
1557279856760,842,15154
1557279857784,842,15154
1557279858814,842,15154
1557279859827,842,15154
1557279860887,842,15154
1557279861889,842,15154
1557279862919,842,15154
1557279863939,842,15154
1557279864946,842,15154
1557279865977,842,15154
1557279867001,842,15154
1557279868043,842,15154
1557279869069,842,15154
1557279870095,842,15154
1557279871107,842,15154
1557279872114,842,15154
1557279873164,842,15154
1557279874174,842,15154
1557279875197,842,15154
1557279876242,843,15154
1557279877247,843,15154
1557279878289,843,15154
1557279879314,843,15154
1557279880324,843,15154
1557279881377,843,15154
1557279882379,843,15154
1557279883393,843,15154
1557279884425,843,15154
1557279885443,843,15154
1557279886454,843,15154
1557279887496,843,15154
1557279888520,843,15154
1557279889532,843,15154
1557279890557,843,15154
1557279891592,843,15154
1557279892619,843,15154
1557279893650,843,15154
1557279894672,843,15154
1557279895720,843,15155
1557279896723,843,15155
1557279897761,843,15155
1557279898758,843,15155
1557279899777,843,15155
1557279900844,843,15155
1557279901819,843,15155
1557279902858,843,15155
1557279903879,843,15155
1557279904887,843,15155
1557279905935,843,15155
1557279906962,843,15155
1557279907972,843,15155
1557279908998,843,15155
1557279910038,843,15155
1557279911051,843,15155
1557279912072,843,15155
1557279913104,843,15155
1557279914119,843,15155
1557279915137,843,15155
1557279916181,843,15155
1557279917183,843,15155
1557279918224,843,15155
1557279919244,843,15155
1557279920267,844,15155
1557279921311,844,15155
1557279922311,844,15155
1557279923388,844,15155
1557279924359,844,15155
1557279925433,844,15155
1557279926435,844,15155
1557279927418,844,15155
1557279928456,844,15155
1557279929480,844,15155
1557279930508,844,15155
1557279931555,844,15155
1557279932546,844,15155
1557279933622,844,15155
1557279934603,844,15155
1557279935674,844,15155
1557279936654,844,15155
1557279937676,844,15155
1557279938707,844,15155
1557279939718,844,15155
1557279940765,844,15156
1557279941771,844,15156
1557279942804,844,15156
1557279943822,844,15156
1557279944833,844,15156
1557279945905,844,15156
1557279946900,844,15156
1557279947918,844,15156
1557279948927,844,15156
1557279949957,844,15156
1557279950973,844,15156
1557279952023,844,15156
1557279953052,844,15156
1557279954064,844,15156
1557279955074,844,15156
1557279956113,844,15156
1557279957125,844,15156
1557279958148,844,15156
1557279959194,844,15156
1557279960201,844,15156
1557279961215,844,15156
1557279962256,844,15156
1557279963266,844,15156
1557279964299,844,15156
1557279965317,845,15156
1557279966349,845,15156
1557279967378,845,15156
1557279968402,845,15156
1557279969408,845,15156
1557279970641,845,15156
1557279971466,845,15156
1557279972515,845,15156
1557279973596,845,15156
1557279974548,845,15156
1557279975628,845,15156
1557279976588,845,15156
1557279977614,845,15156
1557279978636,845,15156
1557279979644,845,15156
1557279980718,845,15156
1557279981719,845,15156
1557279982736,845,15156
1557279983782,845,15156
1557279984775,845,15157
1557279985880,845,15157
1557279986824,845,15157
1557279987850,845,15157
1557279988893,845,15157
1557279989901,845,15157
1557279990936,845,15157
1557279991958,845,15157
1557279992993,845,15157
1557279994008,845,15157
1557279995036,845,15157
1557279996059,845,15157
1557279997072,845,15157
1557279998098,845,15157
1557279999128,845,15157
1557280000136,845,15157
1557280001178,845,15157
1557280002209,845,15157
1557280003224,845,15157
1557280004239,845,15157
1557280005258,845,15157
1557280006293,845,15157
1557280007315,845,15157
1557280008344,845,15157
1557280009368,846,15157
1557280010440,846,15157
1557280011413,846,15157
1557280012455,846,15157
1557280013464,846,15157
1557280014480,846,15157
1557280015503,846,15157
1557280016517,846,15157
1557280017603,846,15157
1557280018570,846,15157
1557280019601,846,15157
1557280020697,846,15157
1557280021627,846,15157
1557280022672,846,15157
1557280023702,846,15157
1557280024726,846,15157
1557280025771,846,15157
1557280026768,846,15157
1557280027797,846,15157
1557280028811,846,15157
1557280029829,846,15158
1557280030918,846,15158
1557280031875,846,15158
1557280032933,846,15158
1557280033952,846,15158
1557280034972,846,15158
1557280035978,846,15158
1557280037021,846,15158
1557280038043,846,15158
1557280039046,846,15158
1557280040080,846,15158
1557280041094,846,15158
1557280042117,846,15158
1557280043151,846,15158
1557280044190,846,15158
1557280045213,846,15158
1557280046216,846,15158
1557280047258,846,15158
1557280048297,846,15158
1557280049301,846,15158
1557280050326,846,15158
1557280051343,846,15158
1557280052366,846,15158
1557280053402,846,15158
1557280054439,846,15158
1557280055455,846,15158
1557280056472,847,15158
1557280057494,847,15158
1557280058516,847,15158
1557280059537,847,15158
1557280060578,847,15158
1557280061586,847,15158
1557280062617,847,15158
1557280063633,847,15158
1557280064662,847,15158
1557280065738,847,15158
1557280066722,847,15158
1557280067716,847,15158
1557280068755,847,15158
1557280069851,847,15158
1557280070833,847,15158
1557280071829,847,15158
1557280072856,847,15158
1557280073875,847,15158
1557280074907,847,15158
1557280075916,847,15159
1557280076942,847,15159
1557280077977,847,15159
1557280079008,847,15159
1557280080019,847,15159
1557280081040,847,15159
1557280082061,847,15159
1557280083080,847,15159
1557280084104,847,15159
1557280085165,847,15159
1557280086179,847,15159
1557280087185,847,15159
1557280088226,847,15159
1557280089223,847,15159
1557280090255,847,15159
1557280091291,847,15159
1557280092305,847,15159
1557280093323,847,15159
1557280094364,847,15159
1557280095429,847,15159
1557280096404,847,15159
1557280097416,847,15159
1557280098467,847,15159
1557280099473,847,15159
1557280100594,847,15159
1557280101522,847,15159
1557280102545,848,15159
1557280103586,848,15159
1557280104573,848,15159
1557280105638,848,15159
1557280106662,848,15159
1557280107676,848,15159
1557280108703,848,15159
1557280109722,848,15159
1557280110783,848,15159
1557280111774,848,15159
1557280112789,848,15159
1557280113801,848,15159
1557280114837,848,15159
1557280115908,848,15159
1557280116885,848,15159
1557280117910,848,15159
1557280118931,848,15159
1557280119946,848,15159
1557280120993,848,15159
1557280122016,848,15159
1557280123018,848,15160
1557280124052,848,15160
1557280125081,848,15160
1557280126091,848,15160
1557280127116,848,15160
1557280128165,848,15160
1557280129164,848,15160
1557280130184,848,15160
1557280131233,848,15160
1557280132237,848,15160
1557280133298,848,15160
1557280134303,848,15160
1557280135318,848,15160
1557280136349,848,15160
1557280137362,848,15160
1557280138411,848,15160
1557280139412,848,15160
1557280140449,848,15160
1557280141457,848,15160
1557280142488,848,15160
1557280143717,848,15160
1557280144549,848,15160
1557280145638,848,15160
1557280146594,848,15160
1557280147624,849,15160
1557280148637,849,15160
1557280149647,849,15160
1557280150716,849,15160
1557280151697,849,15160
1557280152750,849,15160
1557280153766,849,15160
1557280154785,849,15160
1557280155885,849,15160
1557280156820,849,15160
1557280157867,849,15160
1557280158880,849,15160
1557280159886,849,15160
1557280160918,849,15160
1557280161957,849,15160
1557280163003,849,15160
1557280164001,849,15160
1557280165037,849,15160
1557280166056,849,15160
1557280167076,849,15160
1557280168100,849,15161
1557280169103,849,15161
1557280170154,849,15161
1557280171184,849,15161
1557280172188,849,15161
1557280173207,849,15161
1557280174235,849,15161
1557280175256,849,15161
1557280176280,849,15161
1557280177324,849,15161
1557280178317,849,15161
1557280179362,849,15161
1557280180371,849,15161
1557280181415,849,15161
1557280182428,849,15161
1557280183451,849,15161
1557280184495,849,15161
1557280185577,849,15161
1557280186525,849,15161
1557280187625,849,15161
1557280188576,849,15161
1557280189602,849,15161
1557280190702,849,15161
1557280191648,849,15161
1557280192677,849,15161
1557280193695,850,15161
1557280194702,850,15161
1557280195776,850,15161
1557280196790,850,15161
1557280197799,850,15161
1557280198821,850,15161
1557280199837,850,15161
1557280200912,850,15161
1557280201909,850,15161
1557280202923,850,15161
1557280203948,850,15161
1557280204953,850,15161
1557280205985,850,15161
1557280207004,850,15161
1557280208062,850,15161
1557280209067,850,15161
1557280210083,850,15161
1557280211110,850,15161
1557280212127,850,15161
1557280213154,850,15162
1557280214181,850,15162
1557280215195,850,15162
1557280216240,850,15162
1557280217260,850,15162
1557280218269,850,15162
1557280219293,850,15162
1557280220316,850,15162
1557280221348,850,15162
1557280222375,850,15162
1557280223407,850,15162
1557280224423,850,15162
1557280225493,850,15162
1557280226485,850,15162
1557280227499,850,15162
1557280228512,850,15162
1557280229533,850,15162
1557280230570,850,15162
1557280231574,850,15162
1557280232616,850,15162
1557280233650,850,15162
1557280234665,850,15162
1557280235714,850,15162
1557280236747,850,15162
1557280237717,850,15162
1557280238757,851,15162
1557280239781,851,15162
1557280240786,851,15162
1557280241823,851,15162
1557280242860,851,15162
1557280243892,851,15162
1557280244888,851,15162
1557280245933,851,15162
1557280246947,851,15162
1557280247965,851,15162
1557280249003,851,15162
1557280250013,851,15162
1557280251062,851,15162
1557280252074,851,15162
1557280253087,851,15162
1557280254122,851,15162
1557280255143,851,15162
1557280256152,851,15162
1557280257194,851,15162
1557280258203,851,15163
1557280259247,851,15163
1557280260262,851,15163
1557280261256,851,15163
1557280262311,851,15163
1557280263345,851,15163
1557280264346,851,15163
1557280265382,851,15163
1557280266385,851,15163
1557280267436,851,15163
1557280268467,851,15163
1557280269478,851,15163
1557280270584,851,15163
1557280271541,851,15163
1557280272554,851,15163
1557280273576,851,15163
1557280274607,851,15163
1557280275649,851,15163
1557280276634,851,15163
1557280277665,851,15163
1557280278694,851,15163
1557280279711,851,15163
1557280280779,851,15163
1557280281777,851,15163
1557280282773,851,15163
1557280283817,852,15163
1557280284846,852,15163
1557280285854,852,15163
1557280286887,852,15163
1557280287914,852,15163
1557280288915,852,15163
1557280289956,852,15163
1557280291023,852,15163
1557280292004,852,15163
1557280293039,852,15163
