timestamp,status,temperature,level,plugged
1557374122196,CHARGING,315,96.0,AC
1557374132301,CHARGING,315,96.0,AC
1557374142456,CHARGING,316,97.0,AC
1557374152465,CHARGING,315,97.0,AC
1557374162586,CHARGING,314,97.0,AC
1557374172668,CHARGING,314,97.0,AC
1557374182787,CHARGING,313,97.0,AC
1557374192799,CHARGING,313,97.0,AC
1557374202919,CHARGING,313,97.0,AC
1557374213098,CHARGING,313,97.0,AC
1557374223172,CHARGING,313,97.0,AC
1557374233228,CHARGING,313,97.0,AC
1557374243339,CHARGING,313,97.0,AC
1557374253441,CHARGING,313,97.0,AC
1557374263441,CHARGING,313,97.0,AC
1557374273517,CHARGING,313,97.0,AC
1557374283598,CHARGING,312,97.0,AC
1557374293597,CHARGING,313,97.0,AC
1557374303700,CHARGING,312,97.0,AC
1557374313733,CHARGING,312,97.0,AC
1557374323780,CHARGING,312,97.0,AC
1557374333825,CHARGING,312,97.0,AC
1557374343898,CHARGING,312,97.0,AC
1557374353959,CHARGING,312,97.0,AC
1557374364004,CHARGING,313,98.0,AC
1557374374089,CHARGING,312,98.0,AC
1557374384170,CHARGING,312,98.0,AC
1557374394212,CHARGING,312,98.0,AC
1557374404321,CHARGING,312,98.0,AC
1557374414403,CHARGING,312,98.0,AC
1557374424489,CHARGING,312,98.0,AC
1557374444673,CHARGING,312,98.0,AC
1557374454719,CHARGING,312,98.0,AC
1557374464820,CHARGING,312,98.0,AC
1557374475216,CHARGING,312,98.0,AC
1557374485251,CHARGING,312,98.0,AC
1557374495419,CHARGING,311,98.0,AC
1557374505504,CHARGING,312,99.0,AC
1557374515573,CHARGING,312,99.0,AC
1557374525670,CHARGING,311,99.0,AC
1557374535849,FULL,311,100.0,AC
1557374616342,FULL,310,100.0,AC
1557374626440,FULL,311,100.0,AC
1557374636492,FULL,310,100.0,AC
1557374646574,FULL,311,100.0,AC
1557374656597,FULL,310,100.0,AC
1557374672309,DISCHARGING,309,99.0,UNDEFINED
1557374673138,DISCHARGING,309,99.0,UNDEFINED
1557374673238,DISCHARGING,310,99.0,UNDEFINED
1557374674058,CHARGING,311,99.0,AC
1557374680990,CHARGING,311,99.0,AC
1557374684084,CHARGING,316,99.0,AC
1557374694209,CHARGING,313,99.0,AC
1557374704247,CHARGING,313,99.0,AC
1557374714357,FULL,312,100.0,AC
1557374734407,FULL,311,100.0,AC
1557374794902,FULL,310,100.0,AC
1557374804962,FULL,311,100.0,AC
1557374815019,FULL,310,100.0,AC
1557374845263,FULL,309,100.0,AC
1557374855302,FULL,310,100.0,AC
1557374865458,FULL,309,100.0,AC
1557374895699,FULL,308,100.0,AC
1557375026669,FULL,307,100.0,AC
1557375077142,FULL,306,100.0,AC
1557375107234,FULL,307,100.0,AC
1557375117312,FULL,306,100.0,AC
1557375238567,FULL,305,100.0,AC
1557375248612,FULL,306,100.0,AC
1557375258725,FULL,305,100.0,AC
1557375409808,FULL,304,100.0,AC
1557375540893,FULL,303,100.0,AC
1557375601426,FULL,304,100.0,AC
1557375611495,FULL,303,100.0,AC
1557375863284,FULL,302,100.0,AC
1557376054729,FULL,301,100.0,AC
1557376115682,DISCHARGING,301,100.0,UNDEFINED
1557376116216,CHARGING,302,100.0,AC
1557376123071,CHARGING,302,100.0,AC
1557376126236,CHARGING,305,100.0,AC
1557376136293,CHARGING,306,100.0,AC
1557376146309,CHARGING,308,100.0,AC
1557376156353,CHARGING,311,100.0,AC
1557376166478,CHARGING,310,100.0,AC
1557376176566,FULL,309,100.0,AC
1557376196723,FULL,310,100.0,AC
1557376257203,FULL,309,100.0,AC
1557376317677,FULL,308,100.0,AC
1557376327744,FULL,309,100.0,AC
1557376337880,FULL,308,100.0,AC
1557376428700,FULL,307,100.0,AC
1557376509250,FULL,306,100.0,AC
1557376539377,FULL,305,100.0,AC
1557376659608,FULL,304,100.0,AC
1557376719736,FULL,303,100.0,AC
1557376809977,FULL,302,100.0,AC
1557376900199,FULL,301,100.0,AC
1557376990385,FULL,300,100.0,AC
1557377000508,FULL,301,100.0,AC
1557377020729,FULL,300,100.0,AC
1557377030799,FULL,301,100.0,AC
1557377051031,FULL,300,100.0,AC
1557377202244,FULL,300,100.0,AC
1557377232294,FULL,299,100.0,AC
1557377412868,FULL,298,100.0,AC
1557377563227,FULL,297,100.0,AC
1557377743820,FULL,297,100.0,AC
1557377753816,FULL,297,100.0,AC
1557377882514,DISCHARGING,297,100.0,UNDEFINED
1557377912509,DISCHARGING,297,100.0,UNDEFINED
1557377942576,DISCHARGING,300,100.0,UNDEFINED
1557377972625,DISCHARGING,304,100.0,UNDEFINED
1557378002769,DISCHARGING,307,99.0,UNDEFINED
1557378032740,DISCHARGING,311,99.0,UNDEFINED
1557378062759,DISCHARGING,314,99.0,UNDEFINED
1557378092942,DISCHARGING,315,98.0,UNDEFINED
1557378122990,DISCHARGING,318,98.0,UNDEFINED
1557378153057,DISCHARGING,321,98.0,UNDEFINED
1557378183099,DISCHARGING,324,98.0,UNDEFINED
1557378213159,DISCHARGING,326,98.0,UNDEFINED
1557378243268,DISCHARGING,328,97.0,UNDEFINED
1557378273315,DISCHARGING,329,97.0,UNDEFINED
1557378303329,DISCHARGING,328,97.0,UNDEFINED
1557378333389,DISCHARGING,330,97.0,UNDEFINED
1557378363446,DISCHARGING,333,97.0,UNDEFINED
1557378393562,DISCHARGING,334,96.0,UNDEFINED
1557378423540,DISCHARGING,337,96.0,UNDEFINED
1557378453597,DISCHARGING,339,96.0,UNDEFINED
1557378483692,DISCHARGING,338,96.0,UNDEFINED
1557378513713,DISCHARGING,338,96.0,UNDEFINED
1557378543777,DISCHARGING,337,96.0,UNDEFINED
1557378573805,DISCHARGING,338,95.0,UNDEFINED
1557378603901,DISCHARGING,336,95.0,UNDEFINED
1557378633900,DISCHARGING,334,95.0,UNDEFINED
1557378663922,DISCHARGING,332,95.0,UNDEFINED
1557378694029,DISCHARGING,332,94.0,UNDEFINED
1557378724068,DISCHARGING,335,94.0,UNDEFINED
1557378754179,DISCHARGING,337,94.0,UNDEFINED
1557378784228,DISCHARGING,336,94.0,UNDEFINED
1557378814312,DISCHARGING,334,93.0,UNDEFINED
1557378844316,DISCHARGING,335,93.0,UNDEFINED
1557378874371,DISCHARGING,334,93.0,UNDEFINED
1557378904429,DISCHARGING,330,93.0,UNDEFINED
1557378934586,DISCHARGING,327,93.0,UNDEFINED
1557378964652,DISCHARGING,327,92.0,UNDEFINED
1557378994688,DISCHARGING,325,92.0,UNDEFINED
1557379024734,DISCHARGING,325,92.0,UNDEFINED
1557379054819,DISCHARGING,329,92.0,UNDEFINED
1557379084925,DISCHARGING,334,92.0,UNDEFINED
1557379114955,DISCHARGING,333,92.0,UNDEFINED
1557379145128,DISCHARGING,332,92.0,UNDEFINED
1557379175207,DISCHARGING,332,92.0,UNDEFINED
1557379205266,DISCHARGING,330,91.0,UNDEFINED
1557379325583,DISCHARGING,331,91.0,UNDEFINED
1557379355635,DISCHARGING,332,91.0,UNDEFINED
1557379415743,DISCHARGING,330,91.0,UNDEFINED
1557379445904,DISCHARGING,325,90.0,UNDEFINED
1557379475811,DISCHARGING,323,90.0,UNDEFINED
1557379535973,DISCHARGING,324,90.0,UNDEFINED
1557379566142,DISCHARGING,325,89.0,UNDEFINED
1557379626137,DISCHARGING,326,89.0,UNDEFINED
1557379656206,DISCHARGING,327,89.0,UNDEFINED
1557379686290,DISCHARGING,327,89.0,UNDEFINED
1557379716528,DISCHARGING,328,88.0,UNDEFINED
1557379746398,DISCHARGING,330,88.0,UNDEFINED
1557379776507,DISCHARGING,331,88.0,UNDEFINED
1557379806553,DISCHARGING,334,87.0,UNDEFINED
1557379836622,DISCHARGING,336,87.0,UNDEFINED
1557379866605,DISCHARGING,336,87.0,UNDEFINED
1557379896691,DISCHARGING,336,87.0,UNDEFINED
1557379926817,DISCHARGING,339,86.0,UNDEFINED
1557379956772,DISCHARGING,340,86.0,UNDEFINED
1557379986886,DISCHARGING,341,86.0,UNDEFINED
1557380017075,DISCHARGING,342,85.0,UNDEFINED
1557380047136,DISCHARGING,343,85.0,UNDEFINED
1557380077195,DISCHARGING,345,85.0,UNDEFINED
1557380107209,DISCHARGING,345,85.0,UNDEFINED
1557380137360,DISCHARGING,342,84.0,UNDEFINED
1557380167314,DISCHARGING,338,84.0,UNDEFINED
1557380197352,DISCHARGING,335,84.0,UNDEFINED
1557380227486,DISCHARGING,334,84.0,UNDEFINED
1557380257547,DISCHARGING,335,84.0,UNDEFINED
1557380287622,DISCHARGING,332,84.0,UNDEFINED
1557380317691,DISCHARGING,330,84.0,UNDEFINED
1557380347754,DISCHARGING,327,84.0,UNDEFINED
1557380377816,DISCHARGING,324,84.0,UNDEFINED
1557380407896,DISCHARGING,320,84.0,UNDEFINED
1557380437959,DISCHARGING,317,84.0,UNDEFINED
1557380468029,DISCHARGING,315,84.0,UNDEFINED
1557380498110,DISCHARGING,313,83.0,UNDEFINED
1557380528135,DISCHARGING,311,83.0,UNDEFINED
1557380558212,DISCHARGING,310,83.0,UNDEFINED
1557380588309,DISCHARGING,308,83.0,UNDEFINED
1557380618419,DISCHARGING,308,83.0,UNDEFINED
1557380648493,DISCHARGING,311,83.0,UNDEFINED
1557380678648,DISCHARGING,313,82.0,UNDEFINED
1557380708629,DISCHARGING,315,82.0,UNDEFINED
1557380738775,DISCHARGING,317,82.0,UNDEFINED
1557380768818,DISCHARGING,319,82.0,UNDEFINED
1557380799010,DISCHARGING,322,81.0,UNDEFINED
1557380828960,DISCHARGING,324,81.0,UNDEFINED
1557380859007,DISCHARGING,327,81.0,UNDEFINED
1557380889111,DISCHARGING,328,80.0,UNDEFINED
1557380919095,DISCHARGING,330,80.0,UNDEFINED
1557380949118,DISCHARGING,331,80.0,UNDEFINED
1557380979185,DISCHARGING,332,80.0,UNDEFINED
1557381009259,DISCHARGING,334,80.0,UNDEFINED
1557381039298,DISCHARGING,335,80.0,UNDEFINED
1557381069443,DISCHARGING,336,79.0,UNDEFINED
1557381099417,DISCHARGING,337,79.0,UNDEFINED
1557381129516,DISCHARGING,334,79.0,UNDEFINED
1557381159508,DISCHARGING,333,79.0,UNDEFINED
1557381189565,DISCHARGING,334,79.0,UNDEFINED
1557381219699,DISCHARGING,335,78.0,UNDEFINED
1557381279739,DISCHARGING,336,78.0,UNDEFINED
1557381309776,DISCHARGING,336,78.0,UNDEFINED
1557381339842,DISCHARGING,337,78.0,UNDEFINED
1557381369915,DISCHARGING,337,77.0,UNDEFINED
1557381399926,DISCHARGING,338,77.0,UNDEFINED
1557381429964,DISCHARGING,339,77.0,UNDEFINED
1557381460060,DISCHARGING,339,77.0,UNDEFINED
1557381520207,DISCHARGING,339,76.0,UNDEFINED
1557381550226,DISCHARGING,338,76.0,UNDEFINED
1557381580235,DISCHARGING,337,76.0,UNDEFINED
1557381610358,DISCHARGING,335,76.0,UNDEFINED
1557381640409,DISCHARGING,335,76.0,UNDEFINED
1557381700558,DISCHARGING,334,76.0,UNDEFINED
1557381760645,DISCHARGING,332,76.0,UNDEFINED
1557381790729,DISCHARGING,330,76.0,UNDEFINED
1557381820762,DISCHARGING,329,76.0,UNDEFINED
1557381850869,DISCHARGING,328,76.0,UNDEFINED
1557381880916,DISCHARGING,326,76.0,UNDEFINED
1557381911024,DISCHARGING,325,76.0,UNDEFINED
1557381941112,DISCHARGING,325,75.0,UNDEFINED
1557381971214,DISCHARGING,323,75.0,UNDEFINED
1557382001298,DISCHARGING,319,75.0,UNDEFINED
1557382031359,DISCHARGING,316,75.0,UNDEFINED
1557382061429,DISCHARGING,314,75.0,UNDEFINED
1557382091478,DISCHARGING,312,75.0,UNDEFINED
1557382121549,DISCHARGING,310,75.0,UNDEFINED
1557382151856,DISCHARGING,311,74.0,UNDEFINED
1557382181752,DISCHARGING,314,74.0,UNDEFINED
1557382211804,DISCHARGING,314,74.0,UNDEFINED
1557382271947,DISCHARGING,312,74.0,UNDEFINED
1557382302066,DISCHARGING,310,74.0,UNDEFINED
1557382332124,DISCHARGING,308,74.0,UNDEFINED
1557382362212,DISCHARGING,308,73.0,UNDEFINED
1557382392183,DISCHARGING,310,73.0,UNDEFINED
1557382422256,DISCHARGING,312,73.0,UNDEFINED
1557382452302,DISCHARGING,314,73.0,UNDEFINED
1557382482405,DISCHARGING,316,72.0,UNDEFINED
1557382512415,DISCHARGING,318,72.0,UNDEFINED
1557382542450,DISCHARGING,320,72.0,UNDEFINED
1557382572567,DISCHARGING,322,72.0,UNDEFINED
1557382602681,DISCHARGING,324,71.0,UNDEFINED
1557382632627,DISCHARGING,325,71.0,UNDEFINED
1557382662690,DISCHARGING,326,71.0,UNDEFINED
1557382692773,DISCHARGING,328,71.0,UNDEFINED
1557382722841,DISCHARGING,330,70.0,UNDEFINED
1557382782964,DISCHARGING,332,70.0,UNDEFINED
1557382812996,DISCHARGING,333,70.0,UNDEFINED
1557382843086,DISCHARGING,334,70.0,UNDEFINED
1557382873249,DISCHARGING,336,69.0,UNDEFINED
1557382933238,DISCHARGING,337,69.0,UNDEFINED
1557382963266,DISCHARGING,338,69.0,UNDEFINED
1557382993480,DISCHARGING,339,68.0,UNDEFINED
1557383083565,DISCHARGING,339,68.0,UNDEFINED
1557383113584,DISCHARGING,338,68.0,UNDEFINED
1557383143700,DISCHARGING,338,67.0,UNDEFINED
1557383173771,DISCHARGING,338,67.0,UNDEFINED
1557383203802,DISCHARGING,339,67.0,UNDEFINED
1557383233843,DISCHARGING,339,67.0,UNDEFINED
1557383263954,DISCHARGING,339,66.0,UNDEFINED
1557383293944,DISCHARGING,340,66.0,UNDEFINED
1557383323968,DISCHARGING,341,66.0,UNDEFINED
1557383354098,DISCHARGING,343,65.0,UNDEFINED
1557383414127,DISCHARGING,343,65.0,UNDEFINED
1557383444189,DISCHARGING,344,65.0,UNDEFINED
1557383474334,DISCHARGING,347,64.0,UNDEFINED
1557383504289,DISCHARGING,348,64.0,UNDEFINED
1557383534379,DISCHARGING,349,64.0,UNDEFINED
1557383564385,DISCHARGING,350,64.0,UNDEFINED
1557383594504,DISCHARGING,352,63.0,UNDEFINED
1557383624503,DISCHARGING,353,63.0,UNDEFINED
1557383654558,DISCHARGING,353,63.0,UNDEFINED
1557383684804,DISCHARGING,354,62.0,UNDEFINED
1557383714731,DISCHARGING,355,62.0,UNDEFINED
1557383744771,DISCHARGING,356,62.0,UNDEFINED
1557383774879,DISCHARGING,357,62.0,UNDEFINED
1557383804968,DISCHARGING,357,61.0,UNDEFINED
1557383834986,DISCHARGING,358,61.0,UNDEFINED
1557383895149,DISCHARGING,358,60.0,UNDEFINED
1557383925189,DISCHARGING,358,60.0,UNDEFINED
1557383955197,DISCHARGING,358,60.0,UNDEFINED
1557383985285,DISCHARGING,355,60.0,UNDEFINED
1557384015356,DISCHARGING,352,60.0,UNDEFINED
1557384045380,DISCHARGING,354,59.0,UNDEFINED
1557384075455,DISCHARGING,355,59.0,UNDEFINED
1557384105543,DISCHARGING,355,59.0,UNDEFINED
1557384135540,DISCHARGING,356,59.0,UNDEFINED
1557384165651,DISCHARGING,355,58.0,UNDEFINED
1557384195700,DISCHARGING,356,58.0,UNDEFINED
1557384255931,DISCHARGING,356,57.0,UNDEFINED
1557384285901,DISCHARGING,358,57.0,UNDEFINED
1557384315940,DISCHARGING,358,57.0,UNDEFINED
1557384345958,DISCHARGING,359,57.0,UNDEFINED
1557384375990,DISCHARGING,354,57.0,UNDEFINED
1557384406108,DISCHARGING,350,56.0,UNDEFINED
1557384436135,DISCHARGING,346,56.0,UNDEFINED
1557384466199,DISCHARGING,345,56.0,UNDEFINED
1557384496249,DISCHARGING,345,56.0,UNDEFINED
1557384526490,DISCHARGING,343,55.0,UNDEFINED
1557384556429,DISCHARGING,340,55.0,UNDEFINED
1557384586477,DISCHARGING,336,55.0,UNDEFINED
1557384616641,DISCHARGING,334,54.0,UNDEFINED
1557384646721,DISCHARGING,336,54.0,UNDEFINED
1557384676752,DISCHARGING,336,54.0,UNDEFINED
1557384706763,DISCHARGING,336,53.0,UNDEFINED
1557384736842,DISCHARGING,337,53.0,UNDEFINED
1557384766884,DISCHARGING,334,53.0,UNDEFINED
1557384796982,DISCHARGING,331,53.0,UNDEFINED
1557384827049,DISCHARGING,328,53.0,UNDEFINED
1557384857123,DISCHARGING,329,52.0,UNDEFINED
1557384887116,DISCHARGING,331,52.0,UNDEFINED
1557384917227,DISCHARGING,332,52.0,UNDEFINED
1557384947340,DISCHARGING,334,51.0,UNDEFINED
1557384977301,DISCHARGING,333,51.0,UNDEFINED
1557385007342,DISCHARGING,332,51.0,UNDEFINED
1557385037432,DISCHARGING,335,51.0,UNDEFINED
1557385067587,DISCHARGING,336,50.0,UNDEFINED
1557385097601,DISCHARGING,337,50.0,UNDEFINED
1557385127655,DISCHARGING,338,50.0,UNDEFINED
1557385188092,DISCHARGING,340,50.0,UNDEFINED
1557385218187,DISCHARGING,341,50.0,UNDEFINED
1557385278309,DISCHARGING,342,50.0,UNDEFINED
1557385308344,DISCHARGING,342,50.0,UNDEFINED
1557385309951,CHARGING,343,50.0,AC
1557385316751,CHARGING,343,50.0,AC
1557385319855,CHARGING,347,50.0,AC
1557385329943,CHARGING,349,50.0,AC
1557385340149,CHARGING,350,50.0,AC
1557385350104,CHARGING,351,50.0,AC
1557385360178,CHARGING,351,51.0,AC
1557385370250,CHARGING,352,51.0,AC
1557385380294,CHARGING,352,51.0,AC
1557385390371,CHARGING,352,51.0,AC
1557385400503,CHARGING,353,52.0,AC
1557385410501,CHARGING,353,52.0,AC
1557385420560,CHARGING,353,52.0,AC
1557385430711,CHARGING,353,52.0,AC
1557385440906,CHARGING,354,53.0,AC
1557385450868,CHARGING,354,53.0,AC
1557385460902,CHARGING,354,53.0,AC
1557385471057,CHARGING,355,53.0,AC
1557385481184,CHARGING,354,54.0,AC
1557385491200,CHARGING,355,54.0,AC
1557385501280,CHARGING,356,54.0,AC
1557385511378,CHARGING,356,54.0,AC
1557385521441,CHARGING,356,55.0,AC
1557385531484,CHARGING,356,55.0,AC
1557385541539,CHARGING,357,55.0,AC
1557385551602,CHARGING,357,55.0,AC
1557385561696,CHARGING,357,56.0,AC
1557385571780,CHARGING,358,56.0,AC
1557385581859,CHARGING,358,56.0,AC
1557385591930,CHARGING,358,56.0,AC
1557385602029,CHARGING,358,57.0,AC
1557385612115,CHARGING,359,57.0,AC
1557385622179,CHARGING,359,57.0,AC
1557385632252,CHARGING,359,57.0,AC
1557385642351,CHARGING,360,58.0,AC
1557385652344,CHARGING,360,58.0,AC
1557385662391,CHARGING,360,58.0,AC
1557385672496,CHARGING,360,58.0,AC
1557385682541,CHARGING,360,59.0,AC
1557385692589,CHARGING,360,59.0,AC
1557385702636,CHARGING,361,59.0,AC
1557385712705,CHARGING,361,59.0,AC
1557385722807,CHARGING,361,60.0,AC
1557385732928,CHARGING,361,60.0,AC
1557385742924,CHARGING,362,60.0,AC
1557385753011,CHARGING,362,60.0,AC
1557385763094,CHARGING,362,61.0,AC
1557385773144,CHARGING,363,61.0,AC
1557385783272,CHARGING,363,61.0,AC
1557385793318,CHARGING,363,61.0,AC
1557385803403,CHARGING,363,62.0,AC
1557385813473,CHARGING,363,62.0,AC
1557385823561,CHARGING,363,62.0,AC
1557385833836,CHARGING,363,62.0,AC
1557385843779,CHARGING,364,63.0,AC
1557385853851,CHARGING,364,63.0,AC
1557385863930,CHARGING,364,63.0,AC
1557385874086,CHARGING,364,63.0,AC
1557385884154,CHARGING,364,64.0,AC
1557385894214,CHARGING,364,64.0,AC
1557385904262,CHARGING,364,64.0,AC
1557385914353,CHARGING,364,64.0,AC
1557385924395,CHARGING,365,65.0,AC
1557385934510,CHARGING,364,65.0,AC
1557385944570,CHARGING,364,65.0,AC
1557385954604,CHARGING,364,65.0,AC
1557385964715,CHARGING,364,66.0,AC
1557385974770,CHARGING,364,66.0,AC
1557385984797,CHARGING,365,66.0,AC
1557385994899,CHARGING,364,66.0,AC
1557386005023,CHARGING,364,67.0,AC
1557386015108,CHARGING,364,67.0,AC
1557386025223,CHARGING,364,67.0,AC
1557386035288,CHARGING,364,67.0,AC
1557386045346,CHARGING,364,67.0,AC
1557386055466,CHARGING,363,68.0,AC
1557386065522,CHARGING,363,68.0,AC
1557386075589,CHARGING,363,68.0,AC
1557386085662,CHARGING,363,68.0,AC
1557386095740,CHARGING,363,69.0,AC
1557386105830,CHARGING,363,69.0,AC
1557386116054,CHARGING,362,69.0,AC
1557386126191,CHARGING,362,69.0,AC
1557386136206,CHARGING,362,69.0,AC
1557386146287,CHARGING,361,70.0,AC
1557386156340,CHARGING,361,70.0,AC
1557386166449,CHARGING,361,70.0,AC
1557386176439,CHARGING,361,70.0,AC
1557386186496,CHARGING,361,70.0,AC
1557386196574,CHARGING,360,71.0,AC
1557386206631,CHARGING,360,71.0,AC
1557386216707,CHARGING,360,71.0,AC
1557386226839,CHARGING,360,71.0,AC
1557386236875,CHARGING,360,71.0,AC
1557386246985,CHARGING,359,72.0,AC
1557386257038,CHARGING,359,72.0,AC
1557386267168,CHARGING,359,72.0,AC
1557386277203,CHARGING,359,72.0,AC
1557386287285,CHARGING,358,72.0,AC
1557386297407,CHARGING,358,73.0,AC
1557386307409,CHARGING,358,73.0,AC
1557386317525,CHARGING,357,73.0,AC
1557386327602,CHARGING,357,73.0,AC
1557386337726,CHARGING,357,73.0,AC
1557386347765,CHARGING,357,73.0,AC
1557386357846,CHARGING,356,74.0,AC
1557386367912,CHARGING,356,74.0,AC
1557386378015,CHARGING,356,74.0,AC
1557386388075,CHARGING,356,74.0,AC
1557386398114,CHARGING,355,74.0,AC
1557386408251,CHARGING,355,75.0,AC
1557386418467,CHARGING,354,75.0,AC
1557386428799,CHARGING,354,75.0,AC
1557386438716,CHARGING,354,75.0,AC
1557386448736,CHARGING,354,75.0,AC
1557386458787,CHARGING,353,75.0,AC
1557386468867,CHARGING,353,76.0,AC
1557386478975,CHARGING,353,76.0,AC
1557386489023,CHARGING,352,76.0,AC
1557386499091,CHARGING,352,76.0,AC
1557386509150,CHARGING,352,76.0,AC
1557386519237,CHARGING,352,76.0,AC
1557386529268,CHARGING,351,76.0,AC
1557386539367,CHARGING,351,77.0,AC
1557386549432,CHARGING,351,77.0,AC
1557386559474,CHARGING,350,77.0,AC
1557386569537,CHARGING,350,77.0,AC
1557386579619,CHARGING,350,77.0,AC
1557386589704,CHARGING,349,77.0,AC
1557386599772,CHARGING,349,78.0,AC
1557386609883,CHARGING,349,78.0,AC
1557386619909,CHARGING,348,78.0,AC
1557386629998,CHARGING,348,78.0,AC
1557386640098,CHARGING,348,78.0,AC
1557386650151,CHARGING,348,78.0,AC
1557386660223,CHARGING,348,78.0,AC
1557386670305,CHARGING,347,79.0,AC
1557386680412,CHARGING,348,79.0,AC
1557386690549,CHARGING,348,79.0,AC
1557386700570,CHARGING,347,79.0,AC
1557386710684,CHARGING,347,79.0,AC
1557386720753,CHARGING,347,79.0,AC
1557386730826,CHARGING,347,80.0,AC
1557386740837,CHARGING,347,80.0,AC
1557386750926,CHARGING,346,80.0,AC
1557386761044,CHARGING,346,80.0,AC
1557386771098,CHARGING,345,80.0,AC
1557386781195,CHARGING,345,80.0,AC
1557386791284,CHARGING,345,80.0,AC
1557386801373,CHARGING,345,80.0,AC
1557386811453,CHARGING,345,80.0,AC
1557386821560,CHARGING,345,81.0,AC
1557386831648,CHARGING,344,81.0,AC
1557386841722,CHARGING,344,81.0,AC
1557386851785,CHARGING,343,81.0,AC
1557386861804,CHARGING,345,81.0,AC
1557386871910,CHARGING,344,81.0,AC
1557386881995,CHARGING,343,81.0,AC
1557386892089,CHARGING,343,82.0,AC
1557386902147,CHARGING,342,82.0,AC
1557386912253,CHARGING,342,82.0,AC
1557386922315,CHARGING,342,82.0,AC
1557386932389,CHARGING,342,82.0,AC
1557386942466,CHARGING,341,82.0,AC
1557386952534,CHARGING,341,82.0,AC
1557386962629,CHARGING,341,82.0,AC
1557386972732,CHARGING,341,83.0,AC
1557386982762,CHARGING,341,83.0,AC
1557386992821,CHARGING,341,83.0,AC
1557387002933,CHARGING,341,83.0,AC
1557387012994,CHARGING,340,83.0,AC
1557387023025,CHARGING,340,83.0,AC
1557387033077,CHARGING,340,83.0,AC
1557387043180,CHARGING,340,83.0,AC
1557387053259,CHARGING,340,83.0,AC
1557387063362,CHARGING,339,84.0,AC
1557387073419,CHARGING,339,84.0,AC
1557387083427,CHARGING,338,84.0,AC
1557387093535,CHARGING,338,84.0,AC
1557387103618,CHARGING,338,84.0,AC
1557387113705,CHARGING,337,84.0,AC
1557387123770,CHARGING,337,84.0,AC
1557387133876,CHARGING,337,84.0,AC
1557387143910,CHARGING,337,84.0,AC
1557387153956,CHARGING,337,84.0,AC
1557387164012,CHARGING,337,85.0,AC
1557387174093,CHARGING,336,85.0,AC
1557387184158,CHARGING,336,85.0,AC
1557387194212,CHARGING,335,85.0,AC
1557387204329,CHARGING,335,85.0,AC
1557387214356,CHARGING,335,85.0,AC
1557387224441,CHARGING,335,85.0,AC
1557387234503,CHARGING,335,85.0,AC
1557387244724,CHARGING,334,85.0,AC
1557387254787,CHARGING,334,85.0,AC
1557387265060,CHARGING,334,85.0,AC
1557387275015,CHARGING,334,86.0,AC
1557387285046,CHARGING,334,86.0,AC
1557387295167,CHARGING,334,86.0,AC
1557387305207,CHARGING,334,86.0,AC
1557387315327,CHARGING,333,86.0,AC
1557387325398,CHARGING,332,86.0,AC
1557387335467,CHARGING,332,86.0,AC
1557387345550,CHARGING,332,86.0,AC
1557387355632,CHARGING,331,86.0,AC
1557387365713,CHARGING,331,86.0,AC
1557387375790,CHARGING,331,86.0,AC
1557387385875,CHARGING,330,87.0,AC
1557387395929,CHARGING,330,87.0,AC
1557387405978,CHARGING,330,87.0,AC
1557387416064,CHARGING,330,87.0,AC
1557387426132,CHARGING,330,87.0,AC
1557387436205,CHARGING,329,87.0,AC
1557387446311,CHARGING,329,87.0,AC
1557387456437,CHARGING,329,87.0,AC
1557387466517,CHARGING,329,88.0,AC
1557387476561,CHARGING,329,88.0,AC
1557387486641,CHARGING,328,88.0,AC
1557387496690,CHARGING,328,88.0,AC
1557387506790,CHARGING,328,88.0,AC
1557387516807,CHARGING,328,88.0,AC
1557387526925,CHARGING,327,89.0,AC
1557387536975,CHARGING,327,89.0,AC
1557387546972,CHARGING,327,89.0,AC
1557387557010,CHARGING,327,89.0,AC
1557387567119,CHARGING,326,89.0,AC
1557387577219,CHARGING,326,89.0,AC
1557387587311,CHARGING,326,89.0,AC
1557387597321,CHARGING,326,90.0,AC
1557387607398,CHARGING,325,90.0,AC
1557387617499,CHARGING,325,90.0,AC
1557387627556,CHARGING,325,90.0,AC
1557387637631,CHARGING,325,90.0,AC
1557387647716,CHARGING,324,90.0,AC
1557387657777,CHARGING,324,90.0,AC
1557387667822,CHARGING,324,90.0,AC
1557387677872,CHARGING,324,91.0,AC
1557387688015,CHARGING,323,91.0,AC
1557387698076,CHARGING,323,91.0,AC
1557387708137,CHARGING,323,91.0,AC
1557387718205,CHARGING,323,91.0,AC
1557387728301,CHARGING,323,91.0,AC
1557387738391,CHARGING,323,92.0,AC
1557387748425,CHARGING,322,92.0,AC
1557387758558,CHARGING,322,92.0,AC
1557387768607,CHARGING,322,92.0,AC
1557387778787,CHARGING,321,92.0,AC
1557387788990,CHARGING,321,92.0,AC
1557387799129,CHARGING,321,92.0,AC
1557387809147,CHARGING,321,92.0,AC
1557387819313,CHARGING,320,92.0,AC
1557387829388,CHARGING,320,92.0,AC
1557387839448,CHARGING,320,92.0,AC
1557387849537,CHARGING,320,93.0,AC
1557387851420,DISCHARGING,319,93.0,UNDEFINED
1557387881423,DISCHARGING,318,93.0,UNDEFINED
