timestamp,Temperature
1557484657917,30.1800003052
1557484687995,30.1800003052
1557484718078,30.1800003052
1557484748168,30.1900005341
1557484778246,30.1800003052
1557484808326,30.1900005341
1557484838432,30.1700000763
1557484868493,30.1900005341
1557484898572,30.1700000763
1557484928654,30.1900005341
1557484958737,30.1800003052
1557484988845,30.1900005341
1557485018948,30.2099990845
1557485048982,30.2399997711
1557485079090,30.2700004578
1557485109149,30.3099994659
1557485139230,30.3199996948
1557485169313,30.3199996948
1557485199396,30.3199996948
1557485229476,30.3400001526
1557485259558,30.3600006104
1557485289641,30.3899993896
1557485319723,30.4200000763
1557485349804,30.4200000763
1557485379888,30.4099998474
1557485409969,30.3600006104
1557485440053,30.3400001526
1557485470133,30.3400001526
1557485500215,30.3199996948
1557485530298,30.3099994659
1557485560379,30.3199996948
1557485590491,30.3400001526
1557485620571,30.3299999237
1557485650630,30.3099994659
1557485680709,30.2999992371
1557485710792,30.2999992371
1557485740884,30.2999992371
1557485770961,30.2999992371
1557485801037,30.2900009155
1557485831122,30.2999992371
1557485861202,30.2900009155
1557485891285,30.2999992371
1557485921394,30.2800006866
1557485951448,30.2999992371
1557485981533,30.2900009155
1557486011613,30.2900009155
1557486041729,30.2999992371
1557486071876,30.2999992371
1557486101985,30.2999992371
1557486132248,30.2999992371
1557486162209,30.2999992371
1557486192234,30.2999992371
1557486222312,30.3199996948
1557486252302,30.3199996948
1557486282353,30.3099994659
1557486312436,30.3199996948
1557486342518,30.3199996948
1557486372600,30.2999992371
1557486402096,30.2999992371
1557486432152,30.2999992371
1557486462234,30.2900009155
1557486492316,30.2800006866
1557486522424,30.2800006866
1557486552483,30.2700004578
1557486582564,30.2700004578
1557486612646,30.2600002289
1557486642736,30.2600002289
1557486672810,30.2600002289
1557486702893,30.25
1557486733005,30.2600002289
1557486763058,30.2600002289
1557486793138,30.2399997711
1557486823225,30.2399997711
1557486853304,30.25
1557486883606,30.2399997711
1557486913470,30.2700004578
1557486943551,30.25
1557486973635,30.2399997711
1557487003740,30.2399997711
1557487033797,30.2099990845
1557487063880,30.2099990845
1557487093963,30.1800003052
1557487124045,30.1900005341
1557487154126,30.1800003052
1557487184211,30.1700000763
1557487214290,30.1700000763
1557487244400,30.1599998474
1557487274455,30.1700000763
1557487304540,30.1700000763
1557487334619,30.1499996185
1557487364706,30.1499996185
1557487394786,30.1499996185
1557487424893,30.1399993896
1557487454954,30.1499996185
1557487485092,30.1200008392
1557487515112,30.1299991608
1557487545196,30.1100006104
1557487575281,30.1200008392
1557487605360,30.1299991608
1557487635444,30.1299991608
1557487665523,30.1299991608
1557487695607,30.1100006104
1557487725717,30.1299991608
1557487755811,30.1200008392
1557487785854,30.1100006104
1557487815938,30.1100006104
1557487846018,30.0900001526
1557487876137,30.0799999237
1557487906263,30.0699996948
1557487936393,30.0799999237
1557487966548,30.0699996948
1557487996534,30.0699996948
1557488026763,30.0400009155
1557488056718,30.0400009155
1557488086679,30.0300006866
1557488116784,30.0400009155
1557488146841,30.0400009155
1557488176923,30.0300006866
1557488207009,30.0400009155
1557488237087,30.0400009155
1557488267171,30.0400009155
1557488297277,30.0400009155
1557488327334,30.0400009155
1557488357418,30.0699996948
1557488387499,30.0699996948
1557488417583,30.0699996948
1557488447664,30.0400009155
1557488477772,30.0400009155
1557488507851,30.0400009155
1557488537912,30.0400009155
1557488568010,30.0699996948
1557488598075,30.0699996948
1557488628231,30.0699996948
1557488658267,30.0499992371
1557488688336,30.0699996948
1557488718407,30.0400009155
1557488748494,30.0699996948
1557488778570,30.0499992371
1557488808708,30.0400009155
1557488838733,30.0400009155
1557488868816,30.0300006866
1557488898900,30.0400009155
1557488928984,30.0400009155
1557488959066,30.0300006866
1557488989303,30.0200004578
1557489019228,30.0200004578
1557489049321,30.0200004578
1557489397157,29.1000003815
1557489410451,29.1800003052
1557489440569,29.3099994659
1557489470637,29.4200000763
1557489500763,29.4599990845
1557489530803,29.5200004578
1557489560888,29.5900001526
1557489590968,29.5900001526
1557489621052,29.6299991608
1557489651212,29.6499996185
1557489681391,29.6700000763
1557489711422,29.6900005341
1557489741434,29.7399997711
1557489771577,29.75
1557489801645,29.7600002289
1557489831687,29.7800006866
1557489861693,29.7999992371
1557489891768,29.8299999237
1557489921849,29.8400001526
1557489951952,29.8600006104
1557489982038,29.8899993896
1557490012134,29.8999996185
1557490042202,29.9099998474
1557490072261,29.9300003052
1557490102402,29.9500007629
1557490132457,29.9500007629
1557490162507,29.9599990845
1557490192602,29.9699993134
1557490222687,29.9899997711
1557490252762,29.9899997711
1557490282859,30.0100002289
1557490312939,30.0100002289
1557490343009,30.0100002289
1557490373109,30.0100002289
1557490403177,30.0200004578
1557490433247,30.0300006866
1557490463353,30.0300006866
1557490493414,30.0499992371
1557490523494,30.0499992371
1557490553598,30.0699996948
1557490583661,30.0599994659
1557490613747,30.0699996948
1557490643837,30.0699996948
1557490673926,30.0599994659
1557490704000,30.0799999237
1557490734074,30.0799999237
1557490764161,30.0799999237
1557490794245,30.0900001526
1557490824328,30.0799999237
1557490854423,30.0799999237
1557490884524,30.0900001526
1557490914587,30.1000003815
1557490944678,30.0900001526
1557490974746,30.1000003815
1557491004814,30.0900001526
1557491034917,30.1000003815
1557491064986,30.1000003815
1557491095075,30.1000003815
1557491125176,30.1200008392
1557491155245,30.1200008392
1557491185321,30.1200008392
1557491215404,30.1200008392
1557491245490,30.1200008392
1557491275571,30.1200008392
1557491305654,30.1200008392
1557491335733,30.1299991608
1557491365804,30.1399993896
1557491395910,30.1200008392
1557491426003,30.1200008392
1557491456069,30.1200008392
1557491486143,30.1399993896
1557491516462,30.1200008392
1557491546476,30.1200008392
1557491576672,30.1200008392
1557491606667,30.1200008392
1557491636691,30.1200008392
1557491666699,30.1200008392
1557491696745,30.1200008392
1557491726825,30.1200008392
1557491756904,30.1100006104
1557491786967,30.1100006104
1557491817065,30.1399993896
1557491847143,30.2099990845
1557491877218,30.25
1557491907287,30.2900009155
1557491937384,30.3199996948
1557491967471,30.3600006104
1557491997545,30.3899993896
1557492027624,30.4200000763
1557492057718,30.4400005341
1557492087797,30.4599990845
1557492117876,30.4699993134
1557492147939,30.4799995422
1557492178077,30.5100002289
1557492208150,30.5100002289
1557492238187,30.5300006866
1557492268299,30.5400009155
1557492298354,30.5499992371
1557492328443,30.5400009155
1557492358528,30.5599994659
1557492388596,30.5599994659
1557492418688,30.5699996948
1557492448906,30.5699996948
1557492478862,30.5699996948
1557492508938,30.5799999237
1557492539012,30.5699996948
1557492569101,30.5699996948
1557492599204,30.5699996948
1557492629322,30.5599994659
1557492659550,30.5699996948
1557492689679,30.5599994659
1557492719654,30.5599994659
1557492749719,30.5699996948
1557492780000,30.5499992371
1557492809797,30.5599994659
1557492839845,30.5599994659
1557492869949,30.5699996948
1557492900001,30.5599994659
1557492930101,30.5599994659
1557492960285,30.5499992371
1557492990264,30.5599994659
1557493020338,30.5499992371
1557493050422,30.5499992371
1557493080490,30.5400009155
1557493110581,30.5400009155
1557493140665,30.5400009155
1557493170741,30.5400009155
1557493200847,30.5499992371
1557493230918,30.5499992371
1557493260981,30.5300006866
1557493291081,30.5300006866
1557493321168,30.5300006866
1557493351228,30.5300006866
1557493381310,30.5300006866
1557493411412,30.5100002289
1557493441490,30.5100002289
1557493471579,30.5100002289
1557493501658,30.5100002289
1557493531722,30.5100002289
1557493561805,30.5100002289
1557493591886,30.5
1557493621968,30.4799995422
1557493652077,30.5
1557493682161,30.4799995422
1557493712231,30.4799995422
1557493742305,30.4799995422
1557493772379,30.4799995422
1557493802464,30.4699993134
1557493832544,30.4599990845
1557493862647,30.4599990845
1557493892733,30.4599990845
1557493922819,30.4599990845
1557493952873,30.4500007629
1557493982981,30.4500007629
1557494013086,30.4500007629
1557494043119,30.4400005341
1557494073203,30.4400005341
1557494103287,30.4400005341
1557494133377,30.4400005341
1557494163496,30.4200000763
1557494193554,30.4200000763
1557494223643,30.4200000763
1557494253706,30.4200000763
1557494283782,30.4200000763
1557494313877,30.4099998474
1557494343989,30.4099998474
1557494374028,30.4200000763
1557494404120,30.4200000763
1557494434207,30.4200000763
1557494464298,30.3999996185
1557494498259,30.4300003052
1557494525730,30.3600006104
1557494555062,30.3500003815
