timestamp,Temperature
1557573582650,29.5100002289
1557573612746,29.5400009155
1557573642821,29.5499992371
1557573672913,29.5699996948
1557573702987,29.5699996948
1557573733065,29.5900001526
1557573763143,29.5900001526
1557573793242,29.6000003815
1557573823323,29.6200008392
1557573853407,29.6200008392
1557573883518,29.6299991608
1557573913580,29.6299991608
1557573943647,29.6399993896
1557573973739,29.6499996185
1557574003850,29.6499996185
1557574034098,29.6599998474
1557574064133,29.6700000763
1557574094237,29.6700000763
1557574124281,29.6700000763
1557574154365,29.6700000763
1557574184427,29.6900005341
1557574214380,29.6900005341
1557574244481,29.7099990845
1557574274572,29.6900005341
1557574304643,29.7099990845
1557574334719,29.7199993134
1557574364802,29.7299995422
1557574394881,29.7199993134
1557574424965,29.7299995422
1557574455046,29.7399997711
1557574485149,29.7299995422
1557574515215,29.7299995422
1557574545308,29.75
1557574575385,29.7299995422
1557574605463,29.7600002289
1557574635531,29.75
1557574665633,29.75
1557574695698,29.7600002289
1557574725798,29.7600002289
1557574755881,29.7600002289
1557574785958,29.7600002289
1557574816031,29.7600002289
1557574846106,29.7600002289
1557574876197,29.7600002289
1557574906276,29.7600002289
1557574936374,29.7600002289
1557574966454,29.7700004578
1557574996541,29.7600002289
1557575026607,29.7700004578
1557575056689,29.7700004578
1557575086785,29.7700004578
1557575116856,29.7600002289
1557575146928,29.7800006866
1557575177010,29.7700004578
1557575207113,29.7700004578
1557575237196,29.7700004578
1557575267275,29.7700004578
1557575297346,29.7700004578
1557575327431,29.7600002289
1557575357519,29.7600002289
1557575387591,29.7700004578
1557575417691,29.7700004578
1557575447753,29.7600002289
1557575477857,29.7600002289
1557575507923,29.7600002289
1557575538019,29.7600002289
1557575568084,29.7600002289
1557575598170,29.75
1557575628265,29.7600002289
1557575658334,29.75
1557575688428,29.75
1557575718494,29.75
1557575748596,29.75
1557575778742,29.75
1557575808778,29.7399997711
1557575838872,29.7299995422
1557575868926,29.7299995422
1557575898998,29.7299995422
1557575929241,29.7299995422
1557575959350,29.7299995422
1557575989423,29.7299995422
1557576019517,29.7099990845
1557576263420,0
1557576282954,29.8600006104
1557576689280,32.7700004578
1557576703964,32.9599990845
1557576734054,33.1899986267
1557576764134,33.3800010681
1557576794202,33.5699996948
1557576824321,33.75
1557576854373,33.9000015259
1557576884457,33.9900016785
1557576914538,34.1300010681
1557576944626,34.2700004578
1557576974712,34.3800010681
1557577004789,34.4900016785
1557577034865,34.5800018311
1557577064941,34.6699981689
1557577095039,34.7700004578
1557577125114,34.8300018311
1557577155188,34.9000015259
1557577185277,34.9900016785
1557577215362,35.0499992371
1557577245448,35.0999984741
1557577275537,35.1599998474
1557577305618,35.2000007629
1557577335726,35.25
1557577365789,35.2900009155
1557577395851,35.3199996948
1557577425952,35.3499984741
1557577456024,35.3899993896
1557577486113,35.4099998474
1557577516183,35.4300003052
1557577546296,35.4599990845
1557577576348,35.4900016785
1557577606461,35.5
1557577636530,35.5200004578
1557577666609,35.5200004578
1557577696678,35.5499992371
1557577726756,35.5499992371
1557577756854,35.5600013733
1557577786924,35.5699996948
1557577817003,35.5699996948
1557577847096,35.5800018311
1557577877323,35.5900001526
1557577907335,35.5900001526
1557577937464,35.5900001526
1557577967469,35.5999984741
1557577997705,35.6199989319
1557578027723,35.6199989319
1557578057759,35.6300010681
1557578087772,35.6399993896
1557578117828,35.6500015259
1557578147933,35.6399993896
1557578178007,35.6599998474
1557578208092,35.6599998474
1557578238179,35.6599998474
1557578268257,35.6399993896
1557578298339,35.6399993896
1557578328457,35.6399993896
1557578358513,35.6500015259
1557578388600,35.6500015259
1557578418663,35.6300010681
1557578448756,35.6199989319
1557578478833,35.6199989319
1557578508911,35.6199989319
1557578539001,35.6199989319
1557578569114,35.5900001526
1557578599157,35.5900001526
1557578629253,35.5699996948
1557578659350,35.5699996948
1557578689395,35.5600013733
1557578719478,35.5499992371
1557581453582,31.1399993896
1557581457094,31.1499996185
1557581487266,31.3099994659
1557581517472,31.4099998474
1557581547541,31.5100002289
1557581577520,31.6299991608
1557581607603,31.7199993134
1557581637710,31.7999992371
1557581667694,31.8899993896
1557581697775,31.9599990845
1557581727819,32.0499992371
1557581757940,32.0999984741
1557581787992,32.1699981689
1557581818082,32.2400016785
1557581848146,32.2900009155
1557581878252,32.3400001526
1557581908359,32.3800010681
1557581938420,32.4199981689
1557581968518,32.4599990845
1557581998578,32.5099983215
1557582028662,32.5299987793
1557582058724,32.5800018311
1557582088834,32.6199989319
1557582118897,32.6300010681
1557582149008,32.6599998474
1557582179069,32.6899986267
1557582209166,32.7099990845
1557582239228,32.7299995422
1557582269324,32.7400016785
1557582299388,32.7700004578
1557582329478,32.7999992371
1557582359574,32.8199996948
1557582389644,32.8199996948
1557582419733,32.8400001526
1557582449815,32.8499984741
1557582480009,32.8600006104
1557582509982,32.8800010681
1557582540073,32.8800010681
1557582570140,32.9000015259
1557582600245,32.9099998474
1557582630293,32.9099998474
1557582660383,32.9099998474
1557582690460,32.9199981689
1557582720567,32.9300003052
1557582750636,32.9399986267
1557582780704,32.9500007629
1557582810791,32.9599990845
1557582840897,32.9700012207
1557582870985,32.9700012207
1557582901056,33
1557582931114,33
1557582961224,33.0200004578
1557582991298,33
1557583021388,33.0099983215
1557583051460,33.0200004578
1557583081571,33.0200004578
1557583111623,33.0200004578
1557583141694,33.0200004578
1557583171800,33.0200004578
1557583201864,33.0200004578
1557583232037,33.0200004578
1557583262028,33.0099983215
1557583292125,33.0200004578
1557583322311,33.0099983215
1557583352454,33.0099983215
1557583382442,33.0099983215
1557583412796,33.0099983215
1557583442659,33
1557583472721,33
1557583502767,33.0200004578
1557583532777,33
1557583562859,32.9700012207
1557583592934,32.9700012207
1557583623025,32.9700012207
1557583653106,32.9700012207
1557583683173,32.9700012207
1557583713254,32.9500007629
1557583743351,32.9599990845
1557583773443,32.9599990845
1557583803546,32.9500007629
1557583833615,32.9500007629
1557583863677,32.9500007629
1557583893764,32.9300003052
1557583923845,32.9300003052
