timestamp,CaloriesToday,Calories
1557796347766,838,26873
1557796348779,838,26873
1557796349797,838,26873
1557796350830,838,26873
1557796351868,838,26873
1557796352863,838,26873
1557796353899,838,26873
1557796354924,838,26873
1557796355950,838,26873
1557796357025,838,26873
1557796358009,838,26873
1557796359124,838,26873
1557796360038,839,26873
1557796361059,839,26873
1557796362098,839,26873
1557796363105,839,26873
1557796364264,839,26873
1557796365165,839,26873
1557796366180,839,26873
1557796367205,839,26873
1557796368249,839,26873
1557796369330,839,26874
1557796370290,839,26874
1557796371303,839,26874
1557796372318,839,26874
1557796373345,839,26874
1557796374484,839,26874
1557796375398,839,26874
1557796376434,839,26874
1557796377456,839,26874
1557796378474,839,26874
1557796379513,839,26874
1557796380549,839,26874
1557796381552,840,26874
1557796382575,840,26874
1557796383587,840,26874
1557796384624,840,26874
1557796385657,840,26874
1557796386709,840,26874
1557796387703,840,26874
1557796388745,840,26874
1557796389755,840,26874
1557796390766,840,26874
1557796391804,840,26875
1557796392822,840,26875
1557796393847,840,26875
1557796394879,840,26875
1557796395894,840,26875
1557796396919,840,26875
1557796397966,840,26875
1557796398983,840,26875
1557796399992,840,26875
1557796401008,840,26875
1557796402043,840,26875
1557796403066,840,26875
1557796404218,840,26875
1557796405100,840,26875
1557796406118,841,26875
1557796407169,841,26875
1557796408188,841,26875
1557796409560,841,26875
1557796410220,841,26875
1557796411256,841,26875
1557796412259,841,26875
1557796413309,841,26875
1557796414500,841,26875
1557796415340,841,26876
1557796416367,841,26876
1557796417390,841,26876
1557796418401,841,26876
1557796419487,841,26876
1557796420459,841,26876
1557796421480,841,26876
1557796422524,841,26876
1557796423545,841,26876
1557796424670,841,26876
1557796425579,841,26876
1557796426605,842,26876
1557796427633,842,26876
1557796428644,842,26876
1557796429793,842,26876
1557796431060,842,26876
1557796432628,842,26876
1557796433874,842,26876
1557796434808,842,26876
1557796435726,842,26876
1557796436449,842,26876
1557796436952,842,26877
1557796437912,842,26877
1557796438907,842,26877
1557796440539,842,26877
1557796441876,842,26877
1557796442955,842,26877
1557796444074,842,26877
1557796444973,842,26877
1557796445784,842,26877
1557796446652,842,26877
1557796447362,842,26877
1557796448194,843,26877
1557796449366,843,26877
1557796450529,843,26877
1557796451603,843,26877
1557796452206,843,26877
1557796453230,843,26877
1557796454340,843,26877
1557796455288,843,26877
1557796456356,843,26877
1557796457337,843,26877
1557796458426,843,26877
1557796459457,843,26878
1557796460393,843,26878
1557796461437,843,26878
1557796462470,843,26878
1557796463521,843,26878
1557796464494,843,26878
1557796465540,843,26878
1557796466567,843,26878
1557796467570,843,26878
1557796468589,843,26878
1557796469633,843,26878
1557796470650,843,26878
1557796471740,843,26878
1557796472716,844,26878
1557796473723,844,26878
1557796474750,844,26878
1557796475754,844,26878
1557796476780,844,26878
1557796477809,844,26878
1557796478820,844,26878
1557796479873,844,26878
1557796480892,844,26878
1557796482061,844,26878
1557796482938,844,26878
1557796484005,844,26878
1557796484988,844,26878
1557796485987,844,26878
1557796487051,844,26878
1557796488071,844,26878
1557796489086,844,26878
1557796490096,844,26878
1557796491116,844,26878
1557796492150,844,26879
1557796493173,844,26879
1557796494426,844,26879
1557796495220,844,26879
1557796496239,844,26879
1557796497270,844,26879
1557796498291,844,26879
1557796499492,844,26879
1557796500338,844,26879
1557796501400,844,26879
1557796502400,844,26879
1557796503421,844,26879
1557796504491,844,26879
1557796505455,844,26879
1557796506490,844,26879
1557796507510,844,26879
1557796508541,844,26879
1557796509559,844,26879
1557796510621,844,26879
1557796511746,844,26879
1557796512635,844,26879
1557796513652,844,26879
1557796514691,844,26879
1557796515703,845,26879
1557796516705,845,26879
1557796517744,845,26879
1557796518796,845,26879
1557796519804,845,26879
1557796520823,845,26879
1557796521836,845,26879
1557796522887,845,26879
1557796523894,845,26879
1557796524996,845,26879
1557796525962,845,26879
1557796526975,845,26879
1557796528136,845,26879
1557796529060,845,26879
1557796530037,845,26879
1557796531074,845,26880
1557796532096,845,26880
1557796533141,845,26880
1557796534320,845,26880
1557796535154,845,26880
1557796536186,845,26880
1557796537211,845,26880
1557796538264,845,26880
1557796539441,845,26880
1557796540296,845,26880
1557796541288,845,26880
1557796542335,845,26880
1557796543357,845,26880
1557796544463,845,26880
1557796545390,845,26880
1557796546435,845,26880
1557796547432,845,26880
1557796548473,845,26880
1557796549548,845,26880
1557796550534,845,26880
1557796551548,845,26880
1557796552584,845,26880
1557796553653,846,26880
1557796554732,846,26880
1557796555667,846,26880
1557796556674,846,26880
1557796557710,846,26880
1557796558744,846,26880
1557796559732,846,26880
1557796560808,846,26880
1557796561807,846,26880
1557796562812,846,26880
1557796563821,846,26880
1557796564872,846,26880
1557796565881,846,26880
1557796566887,846,26880
1557796567916,846,26881
1557796569044,846,26881
1557796569969,846,26881
1557796571008,846,26881
1557796572035,846,26881
1557796573062,846,26881
1557796574265,846,26881
1557796575102,846,26881
1557796576118,846,26881
1557796577150,846,26881
1557796578169,846,26881
1557796579401,846,26881
1557796580240,846,26881
1557796581247,846,26881
1557796582279,846,26881
1557796583312,846,26881
1557796584409,846,26881
1557796585332,846,26881
1557796586363,846,26881
1557796587395,846,26881
1557796588409,846,26881
1557796589534,846,26881
1557796590451,847,26881
1557796591479,847,26881
1557796592516,847,26881
1557796593518,847,26881
1557796594566,847,26881
1557796595596,847,26881
1557796596607,847,26881
1557796597628,847,26881
1557796598668,847,26881
1557796599675,847,26881
1557796600695,847,26881
1557796601732,847,26881
1557796602753,847,26881
1557796603770,847,26881
1557796604802,847,26881
1557796605839,847,26881
1557796606848,847,26881
1557796607860,847,26881
1557796608900,847,26881
1557796609930,847,26881
1557796610953,847,26882
1557796611975,847,26882
1557796613002,847,26882
1557796614129,847,26882
1557796615032,847,26882
1557796616061,847,26882
1557796617112,847,26882
1557796618092,847,26882
1557796619416,847,26882
1557796620152,847,26882
1557796621178,847,26882
1557796622188,847,26882
1557796623223,847,26882
1557796624501,847,26882
1557796625280,847,26882
1557796626301,847,26882
1557796627337,847,26882
1557796628361,847,26882
1557796629521,847,26882
1557796630407,847,26882
1557796631433,847,26882
1557796632446,847,26882
1557796633474,847,26882
1557796634512,847,26882
1557796635522,847,26882
1557796636538,847,26882
1557796637582,847,26882
1557796638609,848,26882
1557796639625,848,26882
1557796640641,848,26882
1557796641679,848,26882
1557796642684,848,26882
1557796643711,848,26882
1557796644738,848,26882
1557796645769,848,26882
1557796646794,848,26882
1557796647817,848,26882
1557796648832,848,26882
1557796649862,848,26882
1557796650901,848,26882
1557796651895,848,26882
1557796652921,848,26882
1557796654006,848,26882
1557796654981,848,26882
1557796656004,848,26882
1557796657035,848,26882
1557796658051,848,26883
1557796659221,848,26883
1557796660104,848,26883
1557796661138,848,26883
1557796662165,848,26883
1557796663177,848,26883
1557796664417,848,26883
1557796665235,848,26883
1557796666258,848,26883
1557796667282,848,26883
1557796668311,848,26883
1557796669490,848,26883
1557796670346,848,26883
1557796671361,848,26883
1557796672406,848,26883
1557796673422,848,26883
1557796674509,848,26883
1557796675475,848,26883
1557796676480,848,26883
1557796677509,848,26883
1557796678533,848,26883
1557796679563,848,26883
1557796680578,848,26883
1557796681607,848,26883
1557796682622,849,26883
1557796683668,849,26883
1557796684685,849,26883
1557796685692,849,26883
1557796686739,849,26883
1557796687770,849,26883
1557796688779,849,26883
1557796689801,849,26883
1557796690838,849,26883
1557796691874,849,26883
1557796692873,849,26883
1557796693903,849,26883
1557796694940,849,26883
1557796695932,849,26883
1557796696964,849,26883
1557796697990,849,26883
1557796699132,849,26884
1557796700032,849,26884
1557796701085,849,26884
1557796702091,849,26884
1557796703131,849,26884
1557796704216,849,26884
1557796705189,849,26884
1557796706207,849,26884
1557796707213,849,26884
1557796708244,849,26884
1557796709423,849,26884
1557796710283,849,26884
1557796711306,849,26884
1557796712334,849,26884
1557796713349,849,26884
1557796714471,849,26884
1557796715411,849,26884
1557796716439,849,26884
1557796717449,849,26884
1557796718501,849,26884
1557796719526,849,26884
1557796720526,849,26884
1557796721560,850,26884
1557796722582,850,26884
1557796723605,850,26884
1557796724625,850,26884
1557796725635,850,26884
1557796726679,850,26884
1557796727712,850,26884
1557796728724,850,26884
1557796729751,850,26884
1557796730770,850,26884
1557796731798,850,26884
1557796732826,850,26884
1557796733838,850,26884
1557796734881,850,26884
1557796735916,850,26884
1557796736922,850,26884
1557796737933,850,26884
1557796739015,850,26884
1557796739996,850,26885
1557796741012,850,26885
1557796742048,850,26885
1557796743067,850,26885
1557796744213,850,26885
1557796745129,850,26885
1557796746144,850,26885
1557796747151,850,26885
1557796748201,850,26885
1557796749474,850,26885
1557796750221,850,26885
1557796751254,850,26885
1557796752301,850,26885
1557796753312,850,26885
1557796754533,850,26885
1557796755351,850,26885
1557796756381,850,26885
1557796757392,850,26885
1557796758436,850,26885
1557796759495,850,26885
1557796760484,850,26885
1557796761511,850,26885
1557796762525,850,26885
1557796763533,851,26885
1557796764584,851,26885
1557796765585,851,26885
1557796766635,851,26885
1557796767650,851,26885
1557796768671,851,26885
1557796769693,851,26885
1557796770723,851,26885
1557796771723,851,26885
1557796772752,851,26885
1557796773794,851,26885
1557796774841,851,26885
1557796775833,851,26885
1557796776879,851,26885
1557796777883,851,26885
1557796778912,851,26885
1557796779943,851,26885
1557796780943,851,26885
1557796781991,851,26885
1557796783027,851,26885
1557796784066,851,26886
1557796785050,851,26886
1557796786079,851,26886
1557796787102,851,26886
1557796788134,851,26886
1557796789353,851,26886
1557796790166,851,26886
1557796791214,851,26886
1557796792240,851,26886
1557796793254,851,26886
1557796794411,851,26886
1557796795300,851,26886
1557796796320,851,26886
1557796797359,851,26886
1557796798387,851,26886
1557796799422,851,26886
1557796800406,851,26886
1557796801449,851,26886
1557796802460,851,26886
1557796803499,851,26886
1557796804566,851,26886
1557796805621,851,26886
1557796806577,851,26886
1557796807577,851,26886
1557796808612,852,26886
1557796809629,852,26886
1557796810668,852,26886
1557796811664,852,26886
1557796812709,852,26886
1557796813744,852,26886
1557796814753,852,26886
1557796815784,852,26886
1557796816841,852,26886
1557796817830,852,26886
1557796818859,852,26886
1557796819898,852,26886
1557796820904,852,26886
1557796821928,852,26886
1557796822956,852,26886
1557796824000,852,26886
1557796825011,852,26886
1557796826030,852,26886
1557796827053,852,26886
1557796828083,852,26887
1557796829274,852,26887
1557796830110,852,26887
1557796831142,852,26887
1557796832200,852,26887
1557796833200,852,26887
1557796834334,852,26887
1557796835241,852,26887
1557796836272,852,26887
1557796837319,852,26887
1557796838315,852,26887
1557796839471,852,26887
1557796840356,852,26887
1557796841392,852,26887
1557796842407,852,26887
1557796843446,852,26887
1557796844544,852,26887
1557796845487,852,26887
1557796846505,852,26887
1557796847535,852,26887
1557796848539,852,26887
1557796849566,852,26887
1557796850598,852,26887
1557796851611,852,26887
1557796852656,853,26887
1557796853709,853,26887
1557796854696,853,26887
1557796855736,853,26887
1557796856748,853,26887
1557796857754,853,26887
1557796858813,853,26887
1557796859823,853,26887
1557796860843,853,26887
1557796861885,853,26887
1557796862887,853,26887
1557796863909,853,26887
1557796864937,853,26887
1557796865953,853,26887
1557796866996,853,26887
1557796868015,853,26887
1557796869159,853,26887
1557796870051,853,26887
1557796871089,853,26887
1557796872113,853,26888
1557796873131,853,26888
1557796874286,853,26888
1557796875195,853,26888
1557796876212,853,26888
1557796877223,853,26888
1557796878282,853,26888
1557796879476,853,26888
1557796880301,853,26888
1557796881335,853,26888
1557796882340,853,26888
1557796883403,853,26888
1557796884530,853,26888
1557796885422,853,26888
1557796886448,853,26888
1557796887479,853,26888
1557796888479,853,26888
1557796889530,853,26888
1557796890545,853,26888
1557796891553,853,26888
1557796892580,853,26888
1557796893645,853,26888
1557796894622,854,26888
1557796895662,854,26888
1557796896702,854,26888
1557796897703,854,26888
1557796898739,854,26888
1557796899756,854,26888
1557796900784,854,26888
1557796901801,854,26888
1557796902829,854,26888
1557796903851,854,26888
1557796904871,854,26888
1557796905916,854,26888
1557796906925,854,26888
1557796907953,854,26888
1557796909149,854,26888
1557796910002,854,26888
1557796911024,854,26888
1557796912053,854,26888
1557796913078,854,26888
1557796914218,854,26889
1557796915135,854,26889
1557796916140,854,26889
1557796917171,854,26889
1557796918197,854,26889
1557796919420,854,26889
1557796920251,854,26889
1557796921277,854,26889
1557796922294,854,26889
1557796923319,854,26889
1557796924497,854,26889
1557796925372,854,26889
1557796926399,854,26889
1557796927417,854,26889
1557796928426,854,26889
1557796929558,854,26889
1557796930523,854,26889
1557796931510,854,26889
1557796932529,854,26889
1557796933571,854,26889
1557796934579,854,26889
1557796935603,854,26889
1557796936641,854,26889
1557796937642,854,26889
1557796938709,855,26889
1557796939739,855,26889
1557796940727,855,26889
1557796941773,855,26889
1557796942809,855,26889
1557796943850,855,26889
1557796944850,855,26889
1557796945843,855,26889
1557796946876,855,26889
1557796947919,855,26889
1557796948931,855,26889
1557796949965,855,26889
1557796950992,855,26889
1557796951999,855,26889
1557796953018,855,26889
1557796954091,855,26889
1557796955083,855,26889
1557796956212,855,26889
1557796957119,855,26889
1557796958144,855,26889
1557796959297,855,26890
1557796960203,855,26890
1557796961363,855,26890
1557796962242,855,26890
1557796963259,855,26890
1557796964474,855,26890
1557796965323,855,26890
1557796966344,855,26890
1557796967363,855,26890
1557796968378,855,26890
1557796969565,855,26890
1557796970443,855,26890
1557796971450,855,26890
1557796972496,855,26890
1557796973516,855,26890
1557796974528,855,26890
1557796975565,855,26890
1557796976573,855,26890
1557796977594,855,26890
1557796978620,855,26890
1557796979659,856,26890
1557796980683,856,26890
1557796981724,856,26890
1557796982769,856,26890
1557796983741,856,26890
1557796984769,856,26890
1557796985803,856,26890
1557796986831,856,26890
1557796987854,856,26890
1557796988851,856,26890
1557796989900,856,26890
1557796990924,856,26890
1557796991929,856,26891
1557796992971,856,26891
1557796994019,856,26891
1557796995004,856,26891
1557796996049,856,26891
1557796997061,856,26891
1557796998098,856,26891
1557796999214,856,26891
1557797000123,856,26891
1557797001170,856,26891
1557797002188,856,26891
1557797003187,856,26891
1557797004367,856,26891
1557797005257,856,26891
1557797006252,856,26891
1557797007304,857,26891
1557797008310,857,26891
1557797009531,857,26891
1557797010388,857,26891
1557797011405,857,26891
1557797012409,857,26891
1557797013446,857,26891
1557797014639,857,26891
1557797015521,857,26891
1557797016527,857,26891
1557797017543,857,26891
1557797018566,857,26892
1557797019590,857,26892
1557797020600,857,26892
1557797021623,857,26892
1557797022675,857,26892
1557797023701,857,26892
1557797024701,857,26892
1557797025729,857,26892
1557797026765,857,26892
1557797027799,857,26892
1557797028819,857,26892
1557797029826,857,26892
1557797030843,857,26892
1557797031895,858,26892
1557797032881,858,26892
1557797033910,858,26892
1557797034952,858,26892
1557797035955,858,26892
1557797037005,858,26892
1557797038022,858,26892
1557797039090,858,26892
1557797040068,858,26892
1557797041097,858,26892
1557797042095,858,26892
1557797043157,858,26893
1557797044355,858,26893
1557797045180,858,26893
1557797046196,858,26893
1557797047246,858,26893
1557797048258,858,26893
1557797049437,858,26893
1557797050299,858,26893
1557797051313,858,26893
1557797052368,858,26893
1557797053377,858,26893
1557797054539,858,26893
1557797055421,859,26893
1557797056453,859,26893
1557797057458,859,26893
1557797058518,859,26893
1557797059548,859,26893
1557797060545,859,26893
1557797061574,859,26894
1557797062581,859,26894
1557797063620,859,26894
1557797064623,859,26894
1557797065657,859,26894
1557797066683,859,26894
1557797067726,860,26894
1557797068741,860,26894
1557797069769,860,26894
1557797070775,860,26894
1557797071811,860,26894
1557797072823,860,26895
1557797073835,860,26895
1557797074868,860,26895
1557797075899,860,26895
1557797076926,860,26895
1557797077967,860,26895
1557797079024,861,26895
1557797080003,861,26895
1557797081007,861,26895
1557797082043,861,26895
1557797083087,861,26895
1557797084286,861,26895
1557797085123,861,26896
1557797086138,861,26896
1557797087183,861,26896
1557797088207,861,26896
1557797089358,861,26896
1557797090239,861,26896
1557797091271,861,26896
1557797092285,861,26896
1557797093327,861,26896
1557797094487,861,26896
1557797095373,861,26896
1557797096397,862,26896
1557797097396,862,26896
1557797098422,862,26896
1557797099531,862,26896
1557797100464,862,26896
1557797101512,862,26896
1557797102528,862,26896
1557797103569,862,26896
1557797104574,862,26896
1557797105605,862,26896
1557797106631,862,26897
1557797107646,862,26897
1557797108688,862,26897
1557797109684,862,26897
1557797110729,862,26897
1557797111759,862,26897
1557797112770,862,26897
1557797113808,862,26897
1557797114817,862,26897
1557797115831,862,26897
1557797116861,862,26897
1557797117920,863,26897
1557797118928,863,26897
1557797119940,863,26897
1557797120965,863,26897
1557797121980,863,26897
1557797122995,863,26897
1557797124024,863,26897
1557797125038,863,26898
1557797126088,863,26898
1557797127112,863,26898
1557797128107,863,26898
1557797129368,863,26898
1557797130174,863,26898
1557797131245,863,26898
1557797132247,863,26898
1557797133302,863,26898
1557797134576,863,26898
1557797135303,864,26898
1557797136320,864,26898
1557797137355,864,26898
1557797138376,864,26898
1557797139557,864,26898
1557797140415,864,26898
1557797141421,864,26898
1557797142453,864,26898
1557797143479,864,26899
1557797144662,864,26899
1557797145530,864,26899
1557797146564,864,26899
1557797147586,864,26899
1557797148632,864,26899
1557797149664,864,26899
1557797150643,864,26899
1557797151692,864,26899
1557797152698,864,26899
1557797153745,864,26899
1557797154767,865,26899
1557797155785,865,26899
1557797156795,865,26899
1557797157831,865,26899
1557797158879,865,26899
1557797159887,865,26899
1557797160903,865,26899
1557797161922,865,26899
1557797162951,865,26899
1557797164037,865,26900
1557797164983,865,26900
1557797166071,865,26900
1557797167053,865,26900
1557797168068,865,26900
1557797169144,865,26900
1557797170129,865,26900
1557797171129,865,26900
1557797172175,865,26900
1557797173188,865,26900
1557797174479,865,26900
1557797175249,865,26900
1557797176250,866,26900
1557797177434,866,26900
1557797178310,866,26900
1557797179550,866,26900
1557797180343,866,26900
1557797181387,866,26900
1557797182392,866,26900
1557797183419,866,26900
1557797184634,866,26900
1557797185488,866,26900
1557797186497,866,26900
1557797187528,866,26900
1557797188547,866,26900
1557797189594,866,26900
1557797190608,866,26900
1557797191632,866,26900
1557797192629,866,26901
1557797193666,866,26901
1557797194689,866,26901
1557797195703,866,26901
1557797196728,866,26901
1557797197765,866,26901
1557797198779,866,26901
1557797199815,866,26901
1557797200885,866,26901
1557797201847,866,26901
1557797202864,866,26901
1557797203916,866,26901
1557797204918,866,26901
1557797205968,866,26901
1557797206981,866,26901
1557797207992,866,26901
1557797209130,866,26901
1557797210034,866,26901
1557797211056,866,26901
1557797212095,866,26901
1557797213134,866,26901
1557797214286,866,26901
1557797215178,866,26901
1557797216207,866,26901
1557797217229,867,26901
1557797218248,867,26901
1557797219368,867,26901
1557797220279,867,26901
1557797221327,867,26901
1557797222364,867,26901
1557797223351,867,26901
1557797224499,867,26901
1557797225412,867,26901
1557797226447,867,26901
1557797227458,867,26901
1557797228494,867,26901
1557797229702,867,26902
1557797230545,867,26902
1557797231568,867,26902
1557797232573,867,26902
1557797233614,867,26902
1557797234634,867,26902
1557797235643,867,26902
1557797236710,867,26902
1557797237711,867,26902
1557797238747,867,26902
1557797239738,867,26902
1557797240774,867,26902
1557797241799,867,26902
1557797242829,868,26902
1557797243838,868,26902
1557797244851,868,26902
1557797245901,868,26902
1557797246929,868,26902
1557797247961,868,26902
1557797248956,868,26902
1557797249998,868,26902
1557797251016,868,26902
1557797252063,868,26902
1557797253072,868,26902
1557797254107,868,26903
1557797255098,868,26903
1557797256139,868,26903
1557797257182,868,26903
1557797258188,868,26903
1557797259353,868,26903
1557797260278,868,26903
1557797261243,868,26903
1557797262289,868,26903
1557797263295,868,26903
1557797264480,868,26903
1557797265368,868,26903
1557797266365,869,26903
1557797267411,869,26903
1557797268415,869,26903
1557797269584,869,26903
1557797270471,869,26903
1557797271488,869,26903
1557797272529,869,26903
1557797273536,869,26903
1557797274563,869,26903
1557797275589,869,26904
1557797276595,869,26904
1557797277650,869,26904
1557797278650,869,26904
1557797279663,869,26904
1557797280692,869,26904
1557797281722,869,26904
1557797282769,869,26904
1557797283786,869,26904
1557797284828,869,26904
1557797285845,870,26904
1557797286846,870,26904
1557797287889,870,26904
1557797288893,870,26904
1557797289912,870,26904
1557797290974,870,26904
1557797291972,870,26904
1557797292986,870,26904
1557797294082,870,26904
1557797295038,870,26904
1557797296064,870,26905
1557797297086,870,26905
1557797298120,870,26905
1557797299307,870,26905
1557797300152,870,26905
1557797301187,870,26905
1557797302208,870,26905
1557797303223,870,26905
1557797304424,870,26905
1557797305283,870,26905
1557797306327,870,26905
1557797307363,871,26905
1557797308344,871,26905
1557797309509,871,26905
1557797310411,871,26905
1557797311423,871,26905
1557797312447,871,26905
1557797313500,871,26905
1557797314591,871,26905
1557797315521,871,26905
1557797316559,871,26905
1557797317590,871,26906
1557797318576,871,26906
1557797319614,871,26906
1557797320654,871,26906
1557797321663,871,26906
1557797322700,871,26906
1557797323730,871,26906
1557797324793,871,26906
1557797325789,871,26906
1557797326817,871,26906
1557797327805,871,26906
1557797328850,871,26906
1557797329857,871,26906
1557797330862,871,26906
1557797331892,871,26906
1557797332938,871,26906
1557797333933,871,26906
1557797334968,872,26906
1557797336020,872,26906
1557797337027,872,26906
1557797338036,872,26906
1557797339083,872,26906
1557797340085,872,26906
1557797341131,872,26906
1557797342142,872,26906
1557797343177,872,26906
1557797344265,872,26906
1557797345244,872,26906
1557797346247,872,26906
1557797347248,872,26906
1557797348284,872,26906
1557797349371,872,26906
1557797350321,872,26906
1557797351358,872,26906
1557797352406,872,26906
1557797353399,872,26906
1557797354612,872,26906
1557797355449,872,26906
1557797356479,872,26907
1557797357500,872,26907
1557797358511,872,26907
1557797359602,872,26907
1557797360569,872,26907
1557797361594,872,26907
1557797362614,872,26907
1557797363639,872,26907
1557797364667,872,26907
1557797365699,872,26907
1557797366714,872,26907
1557797367718,872,26907
1557797368770,872,26907
1557797369777,872,26907
1557797370794,872,26907
1557797371823,872,26907
1557797372871,872,26907
1557797373881,872,26907
1557797374932,872,26907
1557797375922,872,26907
1557797376951,872,26907
1557797377978,873,26907
1557797379033,873,26907
1557797380053,873,26907
1557797381041,873,26907
1557797382070,873,26907
1557797383076,873,26907
1557797384107,873,26907
1557797385133,873,26907
1557797386185,873,26907
1557797387187,873,26907
1557797388210,873,26907
1557797389368,873,26907
1557797390292,873,26907
1557797391294,873,26907
1557797392321,873,26907
1557797393345,873,26907
1557797394598,873,26907
1557797395413,873,26907
1557797396425,873,26907
1557797397430,873,26907
1557797398454,873,26907
1557797399612,873,26907
1557797400533,873,26908
1557797401520,873,26908
1557797402567,873,26908
1557797403582,873,26908
1557797404652,873,26908
1557797405653,873,26908
1557797406670,873,26908
1557797407676,873,26908
1557797408690,873,26908
1557797409728,873,26908
1557797410741,873,26908
1557797411771,873,26908
1557797412793,873,26908
1557797413824,873,26908
1557797414846,873,26908
1557797415893,873,26908
1557797416888,873,26908
1557797417909,873,26908
1557797418958,873,26908
1557797419964,873,26908
1557797420991,873,26908
1557797422018,873,26908
1557797423040,874,26908
1557797424188,874,26908
1557797425084,874,26908
1557797426096,874,26908
1557797427121,874,26908
1557797428150,874,26908
1557797429295,874,26908
1557797430191,874,26908
1557797431254,874,26908
1557797432254,874,26908
1557797433271,874,26908
1557797434375,874,26908
1557797435328,874,26908
1557797436342,874,26908
1557797437372,874,26908
1557797438397,874,26908
1557797439657,874,26908
1557797440435,874,26908
1557797441478,874,26908
1557797442485,874,26908
1557797443508,874,26908
1557797444619,874,26909
1557797445551,874,26909
1557797446579,874,26909
1557797447611,874,26909
1557797448636,874,26909
1557797449667,874,26909
1557797450687,874,26909
1557797451708,874,26909
1557797452728,874,26909
1557797453759,874,26909
1557797454797,874,26909
1557797455800,874,26909
1557797456854,874,26909
1557797457851,874,26909
1557797458874,874,26909
1557797459897,874,26909
1557797460931,874,26909
1557797461974,874,26909
1557797462979,874,26909
1557797464084,874,26909
1557797465044,874,26909
1557797466047,874,26909
1557797467072,874,26909
1557797468093,875,26909
1557797469170,875,26909
1557797470144,875,26909
1557797471171,875,26909
1557797472216,875,26909
1557797473213,875,26909
1557797474361,875,26909
1557797475254,875,26909
1557797476285,875,26909
1557797477310,875,26909
1557797478326,875,26909
1557797479549,875,26909
1557797480400,875,26909
1557797481396,875,26909
1557797482455,875,26909
1557797483459,875,26909
1557797484597,875,26909
1557797485506,875,26909
1557797486528,875,26909
1557797487533,875,26909
1557797488580,875,26909
1557797489610,875,26910
1557797490609,875,26910
1557797491655,875,26910
1557797492703,875,26910
1557797493696,875,26910
1557797494723,875,26910
1557797495776,875,26910
1557797496758,875,26910
1557797497819,875,26910
1557797498835,875,26910
1557797499827,875,26910
1557797500879,875,26910
1557797501909,875,26910
1557797502906,875,26910
1557797503936,875,26910
1557797504983,875,26910
1557797505970,875,26910
1557797507006,875,26910
1557797508056,875,26910
1557797509161,875,26910
1557797510077,875,26910
1557797511108,875,26910
1557797512120,876,26910
1557797513150,876,26910
1557797514241,876,26910
1557797515203,876,26910
1557797516221,876,26910
1557797517250,876,26910
1557797518269,876,26910
1557797519444,876,26910
1557797520329,876,26910
1557797521358,876,26910
1557797522386,876,26910
1557797523416,876,26910
1557797524635,876,26910
1557797525443,876,26910
1557797526463,876,26910
1557797527493,876,26910
1557797528536,876,26910
1557797529657,876,26910
1557797530552,876,26910
1557797531581,876,26910
1557797532607,876,26910
1557797533662,876,26911
1557797534660,876,26911
1557797535684,876,26911
1557797536712,876,26911
1557797537741,876,26911
1557797538751,876,26911
1557797539764,876,26911
1557797540798,876,26911
1557797541821,876,26911
1557797542852,876,26911
1557797543898,876,26911
1557797544912,876,26911
1557797545912,876,26911
1557797546948,876,26911
1557797547967,876,26911
1557797549030,876,26911
1557797550022,876,26911
1557797551052,876,26911
1557797552058,876,26911
1557797553081,876,26911
1557797554218,876,26911
1557797555146,876,26911
1557797556172,877,26911
1557797557212,877,26911
1557797558222,877,26911
1557797559444,877,26911
1557797560286,877,26911
1557797561283,877,26911
1557797562311,877,26911
1557797563351,877,26911
1557797564492,877,26911
1557797565389,877,26911
1557797566416,877,26911
1557797567425,877,26911
1557797568452,877,26911
1557797569697,877,26911
1557797570495,877,26911
1557797571523,877,26911
1557797572568,877,26911
1557797573577,877,26911
1557797574681,877,26911
1557797575634,877,26911
1557797576653,877,26911
1557797577689,877,26911
1557797578710,877,26912
1557797579814,877,26912
1557797580751,877,26912
1557797581764,877,26912
1557797582778,877,26912
1557797583805,877,26912
1557797584858,877,26912
1557797585853,877,26912
1557797586889,877,26912
1557797587930,877,26912
1557797588926,877,26912
1557797589978,877,26912
1557797590999,877,26912
1557797592014,877,26912
1557797593043,877,26912
1557797594088,877,26912
1557797595099,877,26912
1557797596113,877,26912
1557797597142,877,26912
1557797598162,877,26912
1557797599240,877,26912
1557797600231,877,26912
1557797601242,878,26912
1557797602262,878,26912
1557797603296,878,26912
1557797604526,878,26912
1557797605340,878,26912
1557797606352,878,26912
1557797607377,878,26912
1557797608396,878,26912
1557797609694,878,26912
1557797610459,878,26912
1557797611474,878,26912
1557797612501,878,26912
1557797613537,878,26912
1557797614795,878,26912
1557797615579,878,26912
1557797616594,878,26912
1557797617624,878,26912
1557797618636,878,26912
1557797619661,878,26912
1557797620699,878,26912
1557797621719,878,26912
1557797622721,878,26913
1557797623789,878,26913
1557797624880,878,26913
1557797625811,878,26913
1557797626847,878,26913
1557797627861,878,26913
1557797628895,878,26913
1557797629915,878,26913
1557797630939,878,26913
1557797631974,878,26913
1557797633004,878,26913
1557797634110,878,26913
1557797635035,878,26913
1557797636062,878,26913
1557797637081,878,26913
1557797638109,878,26913
1557797639225,878,26913
1557797640157,878,26913
1557797641180,878,26913
1557797642204,878,26913
1557797643209,878,26913
1557797644446,878,26913
1557797645286,879,26913
1557797646302,879,26913
1557797647323,879,26913
1557797648343,879,26913
