timestamp,Temperature
1557395100369,34.2299995422
1557395130465,34.3300018311
1557395160559,34.4000015259
1557395190632,34.3800010681
1557395220717,34.3800010681
1557395250803,34.3800010681
1557395280880,34.3800010681
1557395310971,34.3800010681
1557395341053,34.3600006104
1557395371128,34.2900009155
1557395401191,34.2400016785
1557395431351,34.2200012207
1557395461307,34.1399993896
1557395491464,34.1300010681
1557395521555,33.8699989319
1557395551700,33.7299995422
1557395581707,33.6699981689
1557395611795,33.6399993896
1557395641870,33.6300010681
1557395671931,33.6800003052
1557395702024,33.7099990845
1557395732179,33.7700004578
1557395762200,33.7999992371
1557395792291,33.8100013733
1557395822362,33.8100013733
1557395852446,33.7900009155
1557395882625,33.75
1557395912605,33.75
1557395942692,33.7200012207
1557395972789,33.6300010681
1557396002880,33.6100006104
1557396033085,33.6300010681
1557396063160,33.75
1557396093185,33.75
1557396123371,33.7900009155
1557396153420,33.8600006104
1557396183541,33.9099998474
1557396213474,33.5
1557396243630,33.3199996948
1557396273589,33.25
1557396303712,33.1399993896
1557396333744,33.0400009155
1557396363844,33.0400009155
1557396393929,32.9599990845
1557396424000,32.8899993896
1557396454081,32.7700004578
1557396484203,32.6500015259
1557396514286,32.6199989319
1557396544335,32.5099983215
1557396574405,32.4000015259
1557396604512,32.2999992371
1557396634581,32.2599983215
1557396664671,32.2299995422
1557396694770,32.2599983215
1557396724821,32.3499984741
1557396754967,32.4599990845
1557396784978,32.6199989319
1557396815071,32.9599990845
1557396845160,33.5600013733
1557396875244,34.4500007629
1557396905307,34.9700012207
1557396935399,35.3800010681
1557396965494,35.6500015259
1557396995597,35.8499984741
1557397025656,35.7599983215
1557397055745,35.75
1557397085849,35.8600006104
1557397115911,35.9799995422
1557397145983,36.0800018311
1557397176087,36.1500015259
1557397206146,36.2700004578
1557397236258,35.9300003052
1557397266306,35.5900001526
1557397296459,35.2299995422
1557397326478,34.8899993896
1557397356556,34.5400009155
1557397386688,34.2299995422
1557397416728,33.9399986267
1557397446804,33.6500015259
1557397476871,33.3800010681
1557397506976,33.1199989319
1557397537035,32.8899993896
1557397567134,32.6500015259
1557397597245,32.4599990845
1557397627301,32.25
1557397657387,32.0600013733
1557397687470,31.8799991608
1557397717533,31.7299995422
1557397747624,31.5900001526
1557397777694,31.4799995422
1557397807817,31.3500003815
1557397837872,31.25
1557397867942,31.1499996185
1557397898130,31.0499992371
1557397928266,30.9599990845
1557397958479,30.8600006104
1557397988489,30.7900009155
1557398018516,30.7099990845
1557398048625,30.6299991608
1557398078545,30.5499992371
1557398108668,30.4899997711
1557398138766,30.3899993896
1557398168776,30.2800006866
1557398198855,30.2099990845
1557398228930,30.1499996185
1557398259018,30.0499992371
1557398289128,29.9599990845
1557398319235,29.9099998474
1557398349284,29.8500003815
1557398379353,29.7900009155
1557398409456,29.75
1557398439517,29.7000007629
1557398469624,29.6700000763
1557398499689,29.6200008392
1557398529769,29.5900001526
1557398559849,29.5599994659
1557398590012,29.5400009155
1557398620026,29.5300006866
1557398650089,29.5
1557398680190,29.4699993134
1557398710268,29.4500007629
1557398740346,29.4200000763
1557398770442,29.3999996185
1557398800528,29.3799991608
1557398830579,29.3500003815
1557398860679,29.3500003815
1557398890745,29.3299999237
1557398920847,29.3299999237
1557398950907,29.3099994659
1557398980989,29.3199996948
1557399011077,29.3199996948
1557399041154,29.3199996948
1557399071306,29.2999992371
1557399101319,29.2999992371
1557399131416,29.2900009155
1557399161477,29.2800006866
1557399191582,29.2700004578
1557399221657,29.2700004578
1557399251756,29.2700004578
1557399281839,29.2700004578
1557399311966,29.2600002289
1557399341991,29.25
1557399372053,29.25
1557399402154,29.25
1557399432248,29.25
1557399462333,29.25
1557399492426,29.25
1557399522478,29.25
1557399552570,29.2299995422
1557399582651,29.25
1557399612725,29.2600002289
1557399642816,29.2600002289
1557399672877,29.2700004578
1557399702977,29.2999992371
1557399733081,29.3199996948
1557399763263,29.3299999237
1557399793409,29.3400001526
1557399823511,29.3500003815
1557399853451,29.3799991608
1557399883535,29.3999996185
1557399913594,29.4200000763
1557399943635,29.4300003052
1557399973709,29.4400005341
1557400003833,29.4699993134
1557400033875,29.4699993134
1557400063977,29.4899997711
1557400094035,29.4899997711
1557400124148,29.5100002289
1557400154226,29.5
1557400184311,29.5
1557400214378,29.5
1557400244480,29.4899997711
1557400274541,29.4899997711
1557400304620,29.4899997711
1557400334703,29.4699993134
1557400364789,29.4699993134
1557400394866,29.4699993134
1557400424940,29.4699993134
1557400455030,29.4500007629
1557400485108,29.4500007629
1557400515184,29.4699993134
1557400545287,29.4500007629
1557400575377,29.4500007629
1557400605442,29.4400005341
1557400635518,29.4400005341
1557400665607,29.4500007629
1557400695701,29.4400005341
1557400725756,29.4400005341
1557400755865,29.4699993134
1557400785937,29.5
1557400816002,29.5300006866
1557400846775,29.5599994659
1557400876185,29.5599994659
1557400906776,29.5599994659
1557400936802,29.5599994659
1557400966794,29.5699996948
1557400996901,29.5699996948
1557401027396,29.5599994659
1557401056808,29.5900001526
1557401086927,29.5799999237
1557401117357,29.5799999237
1557401148556,29.5799999237
1557401177423,29.5900001526
1557401207408,29.5900001526
1557401237437,29.5799999237
1557401267439,29.5699996948
1557401297444,29.5900001526
1557401327979,29.5799999237
1557401358562,29.5900001526
1557401388605,29.5900001526
1557401418041,29.5900001526
1557401447997,29.5900001526
1557401478677,29.5900001526
1557401508082,29.5900001526
1557401538056,29.5900001526
1557401568678,29.5900001526
1557401598672,29.5900001526
1557401629273,29.5900001526
1557401658690,29.5799999237
1557401688702,29.5699996948
1557401718717,29.5699996948
1557401748744,29.5699996948
1557401779173,29.5699996948
1557401809211,29.5699996948
1557401839207,29.5599994659
1557401870410,29.5599994659
1557401899270,29.5499992371
1557401929238,29.5499992371
1557401959251,29.5499992371
1557401989777,29.5499992371
1557402019819,29.5499992371
1557402049809,29.5499992371
1557402079860,29.5499992371
1557402110431,29.5499992371
1557402139912,29.5300006866
1557402170384,29.5300006866
1557402199910,29.5300006866
1557402230440,29.5300006866
1557402260469,29.5300006866
1557402290036,29.5499992371
1557402320126,29.5699996948
1557402350228,29.5699996948
1557402380309,29.5699996948
1557402410382,29.5900001526
1557402440451,29.5900001526
1557402470542,29.6000003815
1557402500608,29.6100006104
1557402530711,29.6000003815
1557402560790,29.6100006104
1557402590879,29.6100006104
1557402620958,29.6299991608
1557402651045,29.6100006104
1557401809211,29.5699996948
1557401839207,29.5599994659
1557401870410,29.5599994659
1557401899270,29.5499992371
1557401929238,29.5499992371
1557401959251,29.5499992371
1557401989777,29.5499992371
1557402019819,29.5499992371
1557402049809,29.5499992371
1557402079860,29.5499992371
1557402110431,29.5499992371
1557402139912,29.5300006866
1557402170384,29.5300006866
1557402199910,29.5300006866
1557402230440,29.5300006866
1557402260469,29.5300006866
1557402290036,29.5499992371
1557402320126,29.5699996948
1557402350228,29.5699996948
1557402380309,29.5699996948
1557402410382,29.5900001526
1557402440451,29.5900001526
1557402470542,29.6000003815
1557402500608,29.6100006104
1557402530711,29.6000003815
1557402560790,29.6100006104
1557402590879,29.6100006104
1557402620958,29.6299991608
1557402651045,29.6100006104
1557401809211,29.5699996948
1557401839207,29.5599994659
1557401870410,29.5599994659
1557401899270,29.5499992371
1557401929238,29.5499992371
1557401959251,29.5499992371
1557401989777,29.5499992371
1557402019819,29.5499992371
1557402049809,29.5499992371
1557402079860,29.5499992371
1557402110431,29.5499992371
1557402139912,29.5300006866
1557402170384,29.5300006866
1557402199910,29.5300006866
1557402230440,29.5300006866
1557402260469,29.5300006866
1557402290036,29.5499992371
1557402320126,29.5699996948
1557402350228,29.5699996948
1557402380309,29.5699996948
1557402410382,29.5900001526
1557402440451,29.5900001526
1557402470542,29.6000003815
1557402500608,29.6100006104
1557402530711,29.6000003815
1557402560790,29.6100006104
1557402590879,29.6100006104
1557402620958,29.6299991608
1557402651045,29.6100006104
1557401809211,29.5699996948
1557401839207,29.5599994659
1557401870410,29.5599994659
1557401899270,29.5499992371
1557401929238,29.5499992371
1557401959251,29.5499992371
1557401989777,29.5499992371
1557402019819,29.5499992371
1557402049809,29.5499992371
1557402079860,29.5499992371
1557402110431,29.5499992371
1557402139912,29.5300006866
1557402170384,29.5300006866
1557402199910,29.5300006866
1557402230440,29.5300006866
1557402260469,29.5300006866
1557402290036,29.5499992371
1557402320126,29.5699996948
1557402350228,29.5699996948
1557402380309,29.5699996948
1557402410382,29.5900001526
1557402440451,29.5900001526
1557402470542,29.6000003815
1557402500608,29.6100006104
1557402530711,29.6000003815
1557402560790,29.6100006104
1557402590879,29.6100006104
1557402620958,29.6299991608
1557402651045,29.6100006104
1557401809211,29.5699996948
1557401839207,29.5599994659
1557401870410,29.5599994659
1557401899270,29.5499992371
1557401929238,29.5499992371
1557401959251,29.5499992371
1557401989777,29.5499992371
1557402019819,29.5499992371
1557402049809,29.5499992371
1557402079860,29.5499992371
1557402110431,29.5499992371
1557402139912,29.5300006866
1557402170384,29.5300006866
1557402199910,29.5300006866
1557402230440,29.5300006866
1557402260469,29.5300006866
1557402290036,29.5499992371
1557402320126,29.5699996948
1557402350228,29.5699996948
1557402380309,29.5699996948
1557402410382,29.5900001526
1557402440451,29.5900001526
1557402470542,29.6000003815
1557402500608,29.6100006104
1557402530711,29.6000003815
1557402560790,29.6100006104
1557402590879,29.6100006104
1557402620958,29.6299991608
1557402651045,29.6100006104
1557401809211,29.5699996948
1557401839207,29.5599994659
1557401870410,29.5599994659
1557401899270,29.5499992371
1557401929238,29.5499992371
1557401959251,29.5499992371
1557401989777,29.5499992371
1557402019819,29.5499992371
1557402049809,29.5499992371
1557402079860,29.5499992371
1557402110431,29.5499992371
1557402139912,29.5300006866
1557402170384,29.5300006866
1557402199910,29.5300006866
1557402230440,29.5300006866
1557402260469,29.5300006866
1557402290036,29.5499992371
1557402320126,29.5699996948
1557402350228,29.5699996948
1557402380309,29.5699996948
1557402410382,29.5900001526
1557402440451,29.5900001526
1557402470542,29.6000003815
1557402500608,29.6100006104
1557402530711,29.6000003815
1557402560790,29.6100006104
1557402590879,29.6100006104
1557402620958,29.6299991608
1557402651045,29.6100006104
1557414331832,0
1557414356366,27.6000003815
1557414386421,28.25
1557414416515,28.8199996948
1557414446582,29.3099994659
1557414476672,29.8099994659
1557414506780,30.2399997711
1557414536851,30.6299991608
1557414566927,31
1557414597022,31.3500003815
1557414627094,31.6900005341
1557414657180,31.9699993134
1557414687242,32.2599983215
1557414717327,32.5200004578
1557414747408,32.7599983215
1557414777489,32.9799995422
1557414807603,33.1800003052
1557414837665,33.3800010681
