timestamp,CaloriesToday,Calories
1557451503404,825,19063
1557451504440,825,19063
1557451505455,825,19063
1557451506525,825,19063
1557451507570,825,19063
1557451508530,825,19063
1557451509554,825,19063
1557451510598,825,19063
1557451511616,825,19063
1557451512641,825,19063
1557451513646,825,19063
1557451514685,825,19063
1557451515696,825,19063
1557451516734,825,19063
1557451517760,825,19063
1557451518773,825,19063
1557451519796,825,19063
1557451520807,825,19063
1557451521854,825,19063
1557451522874,825,19063
1557451523900,825,19063
1557451524945,825,19063
1557451525937,825,19063
1557451526955,825,19063
1557451528001,825,19063
1557451529001,825,19063
1557451530033,825,19063
1557451531078,825,19063
1557451532158,825,19063
1557451533099,825,19063
1557451534136,825,19063
1557451535158,825,19063
1557451536172,825,19063
1557451537346,826,19063
1557451538241,826,19063
1557451539249,826,19063
1557451540283,826,19063
1557451541290,826,19063
1557451542418,826,19064
1557451543363,826,19064
1557451544367,826,19064
1557451545394,826,19064
1557451546411,826,19064
1557451547546,826,19064
1557451548460,826,19064
1557451549498,826,19064
1557451550511,826,19064
1557451551523,826,19064
1557451552569,826,19064
1557451553602,826,19064
1557451554605,826,19064
1557451555632,826,19064
1557451556659,826,19064
1557451557670,826,19064
1557451558721,826,19064
1557451559716,826,19064
1557451560756,826,19064
1557451561767,826,19064
1557451562799,826,19064
1557451563843,826,19064
1557451564873,826,19064
1557451565864,826,19064
1557451566901,826,19064
1557451567917,826,19064
1557451568963,826,19064
1557451569974,826,19064
1557451570989,826,19064
1557451572071,826,19064
1557451573054,826,19064
1557451574087,826,19064
1557451575089,826,19064
1557451576109,826,19064
1557451577289,826,19064
1557451578151,826,19064
1557451579197,826,19064
1557451580277,826,19064
1557451581223,827,19064
1557451582373,827,19064
1557451583266,827,19064
1557451584303,827,19064
1557451585329,827,19064
1557451586348,827,19065
1557451587507,827,19065
1557451588409,827,19065
1557451589419,827,19065
1557451590439,827,19065
1557451591447,827,19065
1557451592641,827,19065
1557451593513,827,19065
1557451594519,827,19065
1557451595561,827,19065
1557451596602,827,19065
1557451597605,827,19065
1557451598666,827,19065
1557451599649,827,19065
1557451600684,827,19065
1557451601732,827,19065
1557451602736,827,19065
1557451603789,827,19065
1557451604802,827,19065
1557451605807,827,19065
1557451606834,827,19065
1557451607871,827,19065
1557451608867,827,19065
1557451609899,827,19065
1557451610930,827,19065
1557451611942,827,19065
1557451612967,827,19065
1557451614078,827,19065
1557451615065,827,19065
1557451616048,827,19065
1557451617229,827,19065
1557451618107,827,19065
1557451619167,827,19065
1557451620133,828,19065
1557451621167,828,19065
1557451622492,828,19066
1557451623229,828,19066
1557451624243,828,19066
1557451625285,828,19066
1557451626318,828,19066
1557451627495,828,19066
1557451628339,828,19066
1557451629361,828,19066
1557451630445,828,19066
1557451631421,828,19066
1557451632717,828,19066
1557451633472,828,19066
1557451634504,828,19066
1557451635535,828,19066
1557451636543,828,19066
1557451637568,828,19066
1557451638565,828,19066
1557451639611,828,19066
1557451640646,828,19066
1557451641661,828,19066
1557451642670,828,19066
1557451643704,828,19066
1557451644716,828,19066
1557451645737,828,19066
1557451646769,828,19066
1557451647828,828,19066
1557451648828,828,19066
1557451649841,828,19066
1557451650884,828,19066
1557451651901,828,19066
1557451652916,829,19066
1557451653956,829,19066
1557451654954,829,19066
1557451655981,829,19066
1557451657096,829,19066
1557451658025,829,19067
1557451659074,829,19067
1557451660119,829,19067
1557451661101,829,19067
1557451662383,829,19067
1557451663271,829,19067
1557451664168,829,19067
1557451665203,829,19067
1557451666244,829,19067
1557451667236,829,19067
1557451668279,829,19067
1557451669318,829,19067
1557451670309,829,19067
1557451671364,829,19067
1557451672424,829,19067
1557451673399,829,19067
1557451674411,829,19067
1557451675455,829,19067
1557451676484,829,19067
1557451677645,829,19067
1557451678547,829,19067
1557451679563,829,19067
1557451680566,829,19067
1557451681604,829,19067
1557451682612,829,19067
1557451683638,829,19067
1557451684669,829,19067
1557451685895,829,19067
1557451686726,829,19067
1557451687749,830,19067
1557451688775,830,19067
1557451689783,830,19067
1557451690811,830,19067
1557451691845,830,19068
1557451692877,830,19068
1557451693894,830,19068
1557451694913,830,19068
1557451695921,830,19068
1557451696998,830,19068
1557451697980,830,19068
1557451699005,830,19068
1557451700046,830,19068
1557451701047,830,19068
1557451702228,830,19068
1557451703109,830,19068
1557451704180,830,19068
1557451705281,830,19068
1557451706178,830,19068
1557451707328,830,19068
1557451708226,830,19068
1557451709241,830,19068
1557451710288,830,19068
1557451711279,830,19068
1557451712424,830,19068
1557451713342,830,19068
1557451714378,830,19068
1557451715395,830,19068
1557451716425,830,19068
1557451717641,830,19068
1557451718461,830,19068
1557451719491,830,19068
1557451720499,830,19068
1557451721540,830,19068
1557451722725,830,19068
1557451723648,830,19068
1557451724593,830,19068
1557451725647,830,19068
1557451726642,830,19068
1557451727687,830,19068
1557451728718,830,19068
1557451729727,831,19068
1557451730751,831,19068
1557451731830,831,19068
1557451732806,831,19068
1557451733813,831,19068
1557451734849,831,19069
1557451735863,831,19069
1557451736908,831,19069
1557451737927,831,19069
1557451738954,831,19069
1557451739978,831,19069
1557451741001,831,19069
1557451742023,831,19069
1557451743087,831,19069
1557451744073,831,19069
1557451745103,831,19069
1557451746125,831,19069
1557451747281,831,19069
1557451748176,831,19069
1557451749196,831,19069
1557451750208,831,19069
1557451751226,831,19069
1557451752481,831,19069
1557451753291,831,19069
1557451754299,831,19069
1557451755331,831,19069
1557451756355,831,19069
1557451757527,831,19069
1557451758420,831,19069
1557451759412,831,19069
1557451760454,831,19069
1557451761487,831,19069
1557451762536,831,19069
1557451763528,831,19069
1557451764539,831,19069
1557451765560,831,19069
1557451766590,831,19069
1557451767608,831,19069
1557451768621,831,19069
1557451769692,831,19069
1557451770690,831,19069
1557451771704,831,19069
1557451772734,831,19069
1557451773767,832,19069
1557451774797,832,19069
1557451775807,832,19069
1557451776824,832,19069
1557451777860,832,19069
1557451778890,832,19069
1557451779937,832,19070
1557451780927,832,19070
1557451781957,832,19070
1557451782983,832,19070
1557451783991,832,19070
1557451785012,832,19070
1557451786041,832,19070
1557451787078,832,19070
1557451788082,832,19070
1557451789128,832,19070
1557451790126,832,19070
1557451791167,832,19070
1557451792301,832,19070
1557451793217,832,19070
1557451794248,832,19070
1557451795304,832,19070
1557451796284,832,19070
1557451797361,832,19070
1557451798383,832,19070
1557451799368,832,19070
1557451800378,832,19070
1557451801417,832,19070
1557451802503,832,19070
1557451803471,832,19070
1557451804488,832,19070
1557451805518,832,19070
1557451806536,832,19070
1557451807578,832,19070
1557451808575,832,19070
1557451809612,832,19070
1557451810633,832,19070
1557451811652,832,19070
1557451812669,832,19070
1557451813712,832,19070
1557451814742,832,19070
1557451815754,832,19070
1557451816790,832,19070
1557451817786,832,19070
1557451818816,832,19070
1557451819849,833,19070
1557451820860,833,19070
1557451821881,833,19070
1557451822934,833,19070
1557451823975,833,19070
1557451824968,833,19070
1557451825986,833,19071
1557451827005,833,19071
1557451828025,833,19071
1557451829064,833,19071
1557451830113,833,19071
1557451831127,833,19071
1557451832220,833,19071
1557451833175,833,19071
1557451834185,833,19071
1557451835232,833,19071
1557451836230,833,19071
1557451837498,833,19071
1557451838290,833,19071
1557451839312,833,19071
1557451840329,833,19071
1557451841351,833,19071
1557451842515,833,19071
1557451843390,833,19071
1557451844452,833,19071
1557451845454,833,19071
1557451846457,833,19071
1557451847541,833,19071
1557451848514,833,19071
1557451849543,833,19071
1557451850571,833,19071
1557451851619,833,19071
1557451852626,833,19071
1557451853640,833,19071
1557451854673,833,19071
1557451855689,833,19071
1557451856762,833,19071
1557451857740,833,19071
1557451858760,833,19071
1557451859814,833,19071
1557451860821,833,19071
1557451861833,833,19071
1557451862853,833,19071
1557451863885,833,19071
1557451864939,834,19071
1557451865930,834,19071
1557451866958,834,19071
1557451867975,834,19071
1557451869019,834,19071
1557451870031,834,19072
1557451871069,834,19072
1557451872211,834,19072
1557451873097,834,19072
1557451874126,834,19072
1557451875155,834,19072
1557451876170,834,19072
1557451877425,834,19072
1557451878223,834,19072
1557451879229,834,19072
1557451880292,834,19072
1557451881301,834,19072
1557451882497,834,19072
1557451883331,834,19072
1557451884363,834,19072
1557451885395,834,19072
1557451886411,834,19072
1557451887531,834,19072
1557451888446,834,19072
1557451889499,834,19072
1557451890536,834,19072
1557451891533,834,19072
1557451892569,834,19072
1557451893605,834,19072
1557451894612,834,19072
1557451895625,834,19072
1557451896661,834,19072
1557451897689,834,19072
1557451898704,834,19072
1557451899750,834,19072
1557451900748,834,19072
1557451901774,834,19072
1557451902807,834,19072
1557451903819,834,19072
1557451904856,835,19072
1557451905873,835,19072
1557451906891,835,19072
1557451907926,835,19073
1557451908956,835,19073
1557451909951,835,19073
1557451910979,835,19073
1557451912151,835,19073
1557451913041,835,19073
1557451914051,835,19073
1557451915106,835,19073
1557451916115,835,19073
1557451917143,835,19073
1557451918191,835,19073
1557451919195,835,19073
1557451920206,835,19073
1557451921288,835,19073
1557451922339,835,19073
1557451923296,835,19073
1557451924304,835,19073
1557451925330,835,19073
1557451926386,835,19073
1557451927506,835,19073
1557451928417,835,19073
1557451929424,835,19073
1557451930449,835,19073
1557451931487,835,19073
1557451932569,835,19073
1557451933531,835,19073
1557451934556,835,19073
1557451935563,835,19073
1557451936823,835,19073
1557451937733,835,19073
1557451938656,835,19073
1557451939668,835,19073
1557451940690,835,19073
1557451941717,835,19073
1557451942730,835,19073
1557451943760,835,19073
1557451944787,835,19073
1557451945848,835,19073
1557451946846,835,19073
1557451947852,835,19073
1557451948891,835,19073
1557451949909,835,19073
1557451950938,835,19073
1557451951958,835,19073
1557451952972,835,19074
1557451954007,835,19074
1557451955047,835,19074
1557451956051,835,19074
1557451957156,835,19074
1557451958108,835,19074
1557451959138,835,19074
1557451960147,835,19074
1557451961166,835,19074
1557451962368,835,19074
1557451963214,835,19074
1557451964240,835,19074
1557451965265,836,19074
1557451966300,836,19074
1557451967428,836,19074
1557451968335,836,19074
1557451969357,836,19074
1557451970398,836,19074
1557451971405,836,19074
1557451972539,836,19074
1557451973477,836,19074
1557451974480,836,19074
1557451975510,836,19074
1557451976539,836,19074
1557451977551,836,19074
1557451978574,836,19074
1557451979605,836,19074
1557451980608,836,19074
1557451981656,836,19074
1557451982672,836,19074
1557451983705,836,19074
1557451984727,836,19074
1557451985759,836,19074
1557451986774,836,19074
1557451987796,836,19074
1557451988815,836,19074
1557451989846,836,19074
1557451990869,836,19074
1557451991893,836,19074
1557451992920,836,19074
1557451993933,836,19074
1557451995015,836,19074
1557451995986,836,19074
1557451997027,836,19075
1557451998040,836,19075
1557451999051,836,19075
1557452000093,836,19075
1557452001116,836,19075
1557452002234,836,19075
1557452003157,836,19075
1557452004182,836,19075
1557452005195,836,19075
1557452006233,836,19075
1557452007366,836,19075
1557452008275,836,19075
1557452009319,837,19075
1557452010308,837,19075
1557452011344,837,19075
1557452012529,837,19075
1557452013403,837,19075
1557452014419,837,19075
1557452015461,837,19075
1557452016450,837,19075
1557452017543,837,19075
1557452018513,837,19075
1557452019533,837,19075
1557452020566,837,19075
1557452021599,837,19075
1557452022613,837,19075
1557452023643,837,19075
1557452024655,837,19075
1557452025703,837,19075
1557452026695,837,19075
1557452027746,837,19075
1557452028760,837,19075
1557452029772,837,19075
1557452030807,837,19075
1557452031826,837,19075
1557452032841,837,19075
1557452033872,837,19075
1557452034919,837,19075
1557452035916,837,19075
1557452036941,837,19075
1557452037980,837,19075
1557452039007,837,19075
1557452040013,837,19075
1557452041063,837,19076
1557452042089,837,19076
1557452043080,837,19076
1557452044116,837,19076
1557452045135,837,19076
1557452046161,837,19076
1557452047271,837,19076
1557452048211,837,19076
1557452049233,837,19076
1557452050259,837,19076
1557452051279,837,19076
1557452052424,837,19076
1557452053343,837,19076
1557452054337,838,19076
1557452055375,838,19076
1557452056401,838,19076
1557452057489,838,19076
1557452058459,838,19076
1557452059486,838,19076
1557452060496,838,19076
1557452061533,838,19076
1557452062665,838,19076
1557452063559,838,19076
1557452064582,838,19076
1557452065646,838,19076
1557452066626,838,19076
1557452067686,838,19076
1557452068718,838,19076
1557452069700,838,19076
1557452070738,838,19076
1557452071767,838,19076
1557452072765,838,19076
1557452073835,838,19076
1557452074857,838,19076
1557452075857,838,19076
1557452076899,838,19076
1557452077918,838,19076
1557452078936,838,19076
1557452079957,838,19076
1557452080981,838,19076
1557452082020,838,19076
1557452083036,838,19076
1557452084061,838,19076
1557452085087,838,19077
1557452086096,838,19077
1557452087219,838,19077
1557452088151,838,19077
1557452089166,838,19077
1557452090217,838,19077
1557452091222,838,19077
1557452092501,838,19077
1557452093281,838,19077
1557452094279,838,19077
1557452095316,838,19077
1557452096384,838,19077
1557452097535,838,19077
1557452098396,839,19077
1557452099410,839,19077
1557452100440,839,19077
1557452101457,839,19077
1557452102538,839,19077
1557452103510,839,19077
1557452104549,839,19077
1557452105576,839,19077
1557452106588,839,19077
1557452107608,839,19077
1557452108642,839,19077
1557452109671,839,19077
1557452110689,839,19077
1557452111694,839,19077
1557452112740,839,19077
1557452113759,839,19077
1557452114790,839,19077
1557452115809,839,19077
1557452116826,839,19077
1557452117863,839,19077
1557452118884,839,19077
1557452119889,839,19077
1557452120947,839,19077
1557452121946,839,19077
1557452122990,839,19077
1557452124021,839,19077
1557452125032,839,19077
1557452126059,839,19077
1557452127166,839,19077
1557452128095,839,19077
1557452129134,839,19077
1557452130159,839,19078
1557452131174,839,19078
1557452132349,839,19078
1557452133209,839,19078
1557452134247,839,19078
1557452135253,839,19078
1557452136286,839,19078
1557452137488,839,19078
1557452138329,839,19078
1557452139374,839,19078
1557452140374,839,19078
1557452141413,839,19078
1557452142565,840,19078
1557452143476,840,19078
1557452144488,840,19078
1557452145504,840,19078
1557452146544,840,19078
1557452147768,840,19078
1557452148584,840,19078
1557452149601,840,19078
1557452150613,840,19078
1557452151661,840,19078
1557452152662,840,19078
1557452153689,840,19078
1557452154715,840,19078
1557452155733,840,19078
1557452156776,840,19078
1557452157787,840,19078
1557452158807,840,19078
1557452159827,840,19078
1557452160855,840,19078
1557452161889,840,19078
1557452162917,840,19078
1557452163940,840,19078
1557452164943,840,19078
1557452165991,840,19078
1557452167170,840,19078
1557452168045,840,19078
1557452169074,840,19078
1557452170095,840,19078
1557452171096,840,19078
1557452172184,840,19078
1557452173171,840,19078
1557452174176,840,19079
1557452175205,840,19079
1557452176235,840,19079
1557452177404,840,19079
1557452178291,840,19079
1557452179280,840,19079
1557452180309,840,19079
1557452181358,840,19079
1557452182512,840,19079
1557452183381,840,19079
1557452184414,840,19079
1557452185455,840,19079
1557452186457,840,19079
1557452187535,841,19079
1557452188535,841,19079
1557452189530,841,19079
1557452190565,841,19079
1557452191592,841,19079
1557452192598,841,19079
1557452193696,841,19079
1557452194671,841,19079
1557452195690,841,19079
1557452196697,841,19079
1557452197748,841,19079
1557452198862,841,19079
1557452199787,841,19079
1557452200826,841,19079
1557452201813,841,19079
1557452202845,841,19079
1557452203884,841,19079
1557452204897,841,19079
1557452205927,841,19079
1557452206951,841,19079
1557452207951,841,19079
1557452208988,841,19079
1557452210017,841,19079
1557452211039,841,19079
1557452212093,841,19079
1557452213083,841,19079
1557452214101,841,19079
1557452215130,841,19079
1557452216152,841,19079
1557452217177,841,19079
1557452218194,841,19080
1557452219229,841,19080
1557452220243,841,19080
1557452221276,841,19080
1557452222447,841,19080
1557452223310,841,19080
1557452224345,841,19080
1557452225390,841,19080
1557452226381,841,19080
1557452227516,841,19080
1557452228457,841,19080
1557452229461,841,19080
1557452230517,841,19080
1557452231509,842,19080
1557452232556,842,19080
1557452233573,842,19080
1557452234584,842,19080
1557452235662,842,19080
1557452236646,842,19080
1557452237671,842,19080
1557452238692,842,19080
1557452239700,842,19080
1557452240736,842,19080
1557452241769,842,19080
1557452242779,842,19080
1557452243807,842,19080
1557452244829,842,19080
1557452245842,842,19080
1557452246873,842,19080
1557452247907,842,19080
1557452248926,842,19080
1557452250071,842,19080
1557452250979,842,19080
1557452252037,842,19080
1557452253035,842,19080
1557452254057,842,19080
1557452255068,842,19080
1557452256113,842,19080
1557452257175,842,19080
1557452258155,842,19080
1557452259189,842,19080
1557452260187,842,19080
1557452261231,842,19080
1557452262446,842,19080
1557452263260,842,19081
1557452264295,842,19081
1557452265335,842,19081
1557452266344,842,19081
1557452267526,842,19081
1557452268400,842,19081
1557452269394,842,19081
1557452270451,842,19081
1557452271453,842,19081
1557452272530,842,19081
1557452273519,842,19081
1557452274525,842,19081
1557452275571,843,19081
1557452276604,843,19081
1557452277595,843,19081
1557452278640,843,19081
1557452279666,843,19081
1557452280710,843,19081
1557452281737,843,19081
1557452282741,843,19081
1557452283770,843,19081
1557452284779,843,19081
1557452285809,843,19081
1557452286814,843,19081
1557452287843,843,19081
1557452288871,843,19081
1557452289901,843,19081
1557452290932,843,19081
1557452291960,843,19081
1557452292960,843,19081
1557452293980,843,19081
1557452295024,843,19081
1557452296058,843,19081
1557452297098,843,19081
1557452298083,843,19081
1557452299121,843,19081
1557452300145,843,19081
1557452301169,843,19081
1557452302239,843,19081
1557452303216,843,19081
1557452304246,843,19081
1557452305262,843,19081
1557452306274,843,19081
1557452307497,843,19082
1557452308325,843,19082
1557452309361,843,19082
1557452310387,843,19082
1557452311414,843,19082
1557452312515,843,19082
1557452313450,843,19082
1557452314490,843,19082
1557452315482,843,19082
1557452316537,843,19082
1557452317554,843,19082
1557452318573,843,19082
1557452319595,843,19082
1557452320632,844,19082
1557452321657,844,19082
1557452322675,844,19082
1557452323680,844,19082
1557452324700,844,19082
1557452325741,844,19082
1557452326775,844,19082
1557452327789,844,19082
1557452328813,844,19082
1557452329834,844,19082
1557452330843,844,19082
1557452331868,844,19082
1557452332898,844,19082
1557452333918,844,19082
1557452334941,844,19082
1557452335966,844,19082
1557452336999,844,19082
1557452338029,844,19082
1557452339061,844,19082
1557452340070,844,19082
1557452341105,844,19082
1557452342236,844,19082
1557452343141,844,19082
1557452344169,844,19082
1557452345197,844,19082
1557452346215,844,19082
1557452347376,844,19082
1557452348256,844,19082
1557452349276,844,19082
1557452350317,844,19082
1557452351331,844,19082
1557452352509,844,19083
1557452353387,844,19083
1557452354413,844,19083
1557452355420,844,19083
1557452356460,844,19083
1557452357561,844,19083
1557452358501,844,19083
1557452359518,844,19083
1557452360558,844,19083
1557452361572,844,19083
1557452362579,844,19083
1557452363622,844,19083
1557452364630,845,19083
1557452365655,845,19083
1557452366701,845,19083
1557452367702,845,19083
1557452368753,845,19083
1557452369759,845,19083
1557452370774,845,19083
1557452371828,845,19083
1557452372822,845,19083
1557452373864,845,19083
1557452374897,845,19083
1557452375895,845,19083
1557452376936,845,19083
1557452377972,845,19083
1557452378986,845,19083
1557452380006,845,19083
1557452381033,845,19083
1557452382111,845,19083
1557452383090,845,19083
1557452384100,845,19083
1557452385110,845,19083
1557452386154,845,19083
1557452387235,845,19083
1557452388185,845,19083
1557452389217,845,19083
1557452390244,845,19083
1557452391270,845,19083
1557452392507,845,19083
1557452393309,845,19083
1557452394338,845,19083
1557452395362,845,19083
1557452396411,845,19084
1557452397616,845,19084
1557452398470,845,19084
1557452399468,845,19084
1557452400504,845,19084
1557452401511,845,19084
1557452402543,845,19084
1557452403555,845,19084
1557452404570,845,19084
1557452405598,845,19084
1557452406634,845,19084
1557452407649,845,19084
1557452408665,845,19084
1557452409710,846,19084
1557452410729,846,19084
1557452411754,846,19084
1557452412789,846,19084
1557452413782,846,19084
1557452414829,846,19084
1557452415848,846,19084
1557452416854,846,19084
1557452417892,846,19084
1557452418913,846,19084
1557452419923,846,19084
1557452420964,846,19084
1557452422022,846,19084
1557452422992,846,19084
1557452424023,846,19084
1557452425074,846,19084
1557452426082,846,19084
1557452427162,846,19084
1557452428124,846,19084
1557452429151,846,19084
1557452430183,846,19084
1557452431204,846,19084
1557452432306,846,19084
1557452433237,846,19084
1557452434333,846,19084
1557452435280,846,19084
1557452436321,846,19085
1557452437518,846,19085
1557452438358,846,19085
1557452439384,846,19085
1557452440410,846,19085
1557452441426,847,19085
1557452442463,847,19085
1557452443516,847,19085
1557452444506,847,19085
1557452445539,847,19085
1557452446566,847,19085
1557452447580,848,19085
1557452448619,848,19085
1557452449632,848,19085
1557452450650,848,19085
1557452451673,848,19085
1557452452711,848,19085
1557452453708,848,19086
1557452454741,848,19086
1557452455762,848,19086
1557452456815,848,19086
1557452457819,848,19086
1557452458843,848,19086
1557452459864,848,19086
1557452460886,848,19086
1557452461916,848,19086
1557452462942,848,19086
1557452463973,848,19086
1557452464984,849,19086
1557452466009,849,19086
1557452467111,849,19086
1557452468052,849,19086
1557452469088,849,19086
1557452470130,849,19086
1557452471131,849,19087
1557452472159,849,19087
1557452473178,849,19087
1557452474192,849,19087
1557452475228,849,19087
1557452476250,849,19087
1557452477451,849,19087
1557452478337,849,19087
1557452479342,849,19087
1557452480396,849,19087
1557452481364,849,19087
1557452482506,849,19087
1557452483433,849,19087
1557452484439,849,19087
1557452485464,849,19087
1557452486499,849,19087
1557452487525,849,19087
1557452488573,849,19088
1557452489589,850,19088
1557452490615,850,19088
1557452491626,850,19088
1557452492651,850,19088
1557452493684,850,19088
1557452494681,850,19088
1557452495713,850,19088
1557452496743,850,19088
1557452497755,850,19088
1557452498796,850,19088
1557452499825,850,19088
1557452500825,850,19088
1557452501860,850,19088
1557452502894,850,19088
1557452503906,850,19088
1557452505019,850,19088
1557452505953,850,19088
1557452507114,850,19088
1557452508065,850,19089
1557452509078,851,19089
1557452510066,851,19089
1557452511076,851,19089
1557452512234,851,19089
1557452513129,851,19089
1557452514158,851,19089
1557452515185,851,19089
1557452516215,851,19089
1557452517304,851,19089
1557452518248,851,19089
1557452519275,851,19089
1557452520281,851,19089
1557452521313,851,19089
1557452522536,851,19089
1557452523483,851,19089
1557452524386,851,19089
1557452525413,851,19089
1557452526457,851,19089
1557452527583,851,19089
1557452528488,851,19089
1557452529518,851,19089
1557452530542,851,19089
1557452531568,851,19089
1557452532582,851,19089
1557452533607,851,19089
1557452534646,851,19089
1557452535670,851,19089
1557452536665,851,19090
1557452537696,852,19090
1557452538743,852,19090
1557452539740,852,19090
1557452540786,852,19090
1557452541794,852,19090
1557452542824,852,19090
1557452543848,852,19090
1557452544870,852,19090
1557452545899,852,19090
1557452546913,852,19090
1557452547959,852,19090
1557452548949,852,19090
1557452549990,852,19090
1557452551024,852,19090
1557452552096,852,19090
1557452553050,852,19090
1557452554083,853,19091
1557452555098,853,19091
1557452556167,853,19091
1557452557347,853,19091
1557452558168,853,19091
1557452559217,853,19091
1557452560245,853,19091
1557452561270,853,19091
1557452562373,853,19091
1557452563310,853,19091
1557452564338,853,19091
1557452565364,853,19091
1557452566372,853,19091
1557452567601,853,19091
1557452568508,853,19091
1557452569616,853,19091
1557452570663,853,19091
1557452571516,853,19091
1557452572656,853,19092
1557452573561,853,19092
1557452574600,853,19092
1557452575595,853,19092
1557452576648,853,19092
1557452577657,853,19092
1557452578673,853,19092
1557452579689,854,19092
1557452580715,854,19092
1557452581745,854,19092
1557452582794,854,19092
1557452583819,854,19092
1557452584832,854,19092
1557452585824,854,19092
1557452586956,854,19092
1557452587897,854,19092
1557452588902,854,19092
1557452589936,854,19092
1557452590951,854,19092
1557452591965,854,19092
1557452593014,854,19092
1557452594042,854,19093
1557452595070,854,19093
1557452596070,854,19093
1557452597162,854,19093
1557452598122,854,19093
1557452599151,854,19093
1557452600165,854,19093
1557452601197,854,19093
1557452602385,854,19093
1557452603251,854,19093
1557452604280,854,19093
1557452605278,854,19093
1557452606311,854,19093
1557452607539,854,19093
1557452608370,854,19093
1557452609399,854,19093
1557452610417,855,19093
1557452611451,855,19093
1557452612577,855,19093
1557452613495,855,19093
1557452614519,855,19093
1557452615545,855,19093
1557452616551,855,19093
1557452617579,855,19093
1557452618611,855,19093
1557452619643,855,19093
1557452620666,855,19093
1557452621671,855,19093
1557452622695,855,19093
1557452623740,855,19093
1557452624741,855,19093
1557452625766,855,19093
1557452626815,855,19093
1557452627829,855,19093
1557452628913,855,19093
1557452629878,855,19093
1557452630900,855,19093
1557452631930,855,19093
1557452632951,855,19093
1557452633973,855,19093
1557452635001,855,19093
1557452636009,855,19093
1557452637111,855,19093
1557452638069,855,19094
1557452639089,855,19094
1557452640116,855,19094
1557452641126,855,19094
1557452642319,855,19094
1557452643188,855,19094
1557452644211,855,19094
1557452645227,855,19094
1557452646272,855,19094
1557452647386,856,19094
1557452648331,856,19094
1557452649342,856,19094
1557452650346,856,19094
1557452651366,856,19094
1557452652517,856,19094
1557452653407,856,19094
1557452654452,856,19094
1557452655489,856,19094
1557452656488,856,19094
1557452657544,857,19094
1557452658569,857,19094
1557452659559,857,19094
1557452660611,857,19094
1557452661632,857,19094
1557452662660,857,19094
1557452663684,857,19094
1557452664703,857,19094
1557452665733,857,19094
1557452666744,857,19094
1557452667771,857,19094
1557452668803,857,19094
1557452669823,857,19094
1557452670863,857,19094
1557452671874,857,19094
1557452672881,857,19094
1557452673920,857,19094
1557452674943,857,19094
1557452675958,857,19094
1557452677034,857,19094
1557452678024,857,19094
1557452679027,857,19095
1557452680057,857,19095
1557452681084,857,19095
1557452682113,857,19095
1557452683151,857,19095
1557452684176,857,19095
1557452685187,857,19095
1557452686212,857,19095
1557452687299,857,19095
1557452688259,857,19095
1557452689269,857,19095
1557452690320,857,19095
1557452691312,857,19095
1557452692515,857,19095
1557452693386,857,19095
1557452694400,857,19095
1557452695428,857,19095
1557452696443,857,19095
1557452697544,857,19095
1557452698520,857,19095
1557452699516,858,19095
1557452700543,858,19095
1557452701569,858,19095
1557452702596,858,19095
1557452703632,858,19095
1557452704645,858,19095
1557452705661,858,19095
1557452706689,858,19095
1557452707730,858,19095
1557452708728,858,19095
1557452709778,858,19095
1557452710801,858,19095
1557452711803,858,19095
1557452712850,858,19095
1557452713863,858,19095
1557452714894,858,19095
1557452715903,858,19095
1557452716949,858,19095
1557452717949,858,19095
1557452718986,858,19095
1557452720010,858,19095
1557452721047,858,19095
1557452722170,858,19095
1557452723093,858,19096
1557452724096,858,19096
1557452725115,858,19096
1557452726160,858,19096
1557452727228,858,19096
1557452728202,858,19096
1557452729223,858,19096
1557452730263,858,19096
1557452731260,858,19096
1557452732400,858,19096
1557452733311,858,19096
1557452734355,858,19096
1557452735354,858,19096
1557452736387,858,19096
1557452737515,858,19096
1557452738448,858,19096
1557452739451,858,19096
1557452740506,858,19096
1557452741532,858,19096
1557452742549,858,19096
1557452743565,859,19096
1557452744591,859,19096
1557452745603,859,19096
1557452746636,859,19096
1557452747662,859,19096
1557452748732,859,19096
1557452749718,859,19096
1557452750812,859,19096
1557452751746,859,19096
1557452752777,859,19096
1557452753816,859,19096
1557452754826,859,19096
1557452755873,859,19096
1557452756887,859,19096
1557452757890,859,19096
1557452758916,859,19096
1557452759966,859,19096
1557452760986,859,19096
1557452761982,859,19096
1557452763013,859,19096
1557452764047,859,19096
1557452765059,859,19096
1557452766082,859,19096
1557452767226,859,19096
1557452768142,859,19097
1557452769170,859,19097
1557452770170,859,19097
1557452771222,859,19097
1557452772310,859,19097
1557452773267,859,19097
1557452774299,859,19097
1557452775297,859,19097
1557452776349,859,19097
1557452777450,859,19097
1557452778383,859,19097
1557452779413,859,19097
1557452780434,859,19097
1557452781445,859,19097
1557452782562,859,19097
1557452783499,859,19097
1557452784529,859,19097
1557452785560,859,19097
1557452786574,859,19097
1557452787616,860,19097
1557452788611,860,19097
1557452789658,860,19097
1557452790673,860,19097
1557452791683,860,19097
1557452792728,860,19097
1557452793756,860,19097
1557452794792,860,19097
1557452795792,860,19097
1557452796818,860,19097
1557452797848,860,19097
1557452798854,860,19097
1557452799895,860,19097
1557452800911,860,19097
1557452801949,860,19097
1557452802973,860,19097
1557452803980,860,19097
