timestamp,CaloriesToday,Calories
1557544771275,966,21170
1557544772293,966,21170
1557544773292,966,21170
1557544774473,966,21170
1557544775443,966,21170
1557544776357,966,21170
1557544777364,966,21170
1557544778405,966,21170
1557544779579,966,21170
1557544780463,966,21170
1557544781476,966,21170
1557544782515,966,21170
1557544783550,966,21170
1557544784716,966,21170
1557544785591,966,21170
1557544786611,966,21170
1557544787629,966,21170
1557544788659,966,21170
1557544789713,966,21170
1557544790751,966,21170
1557544791743,966,21170
1557544792759,967,21170
1557544793785,967,21170
1557544794793,967,21170
1557544795820,967,21170
1557544796864,967,21170
1557544797881,967,21170
1557544798879,967,21170
1557544799907,967,21170
1557544800922,967,21170
1557544801951,967,21170
1557544802991,967,21170
1557544804006,967,21171
1557544805048,967,21171
1557544806059,967,21171
1557544807073,967,21171
1557544808152,967,21171
1557544809158,967,21171
1557544810168,967,21171
1557544811166,967,21171
1557544812214,967,21171
1557544813222,967,21171
1557544814433,967,21171
1557544815282,967,21171
1557544816294,967,21171
1557544817337,967,21171
1557544818348,967,21171
1557544819492,967,21171
1557544820411,967,21171
1557544821420,967,21171
1557544822436,967,21171
1557544823477,967,21171
1557544824600,967,21171
1557544825528,967,21171
1557544826526,967,21171
1557544827547,967,21171
1557544828580,967,21171
1557544829626,967,21171
1557544830653,967,21171
1557544831674,967,21171
1557544832760,967,21171
1557544833753,967,21171
1557544834733,967,21171
1557544835757,967,21171
1557544836775,967,21171
1557544837802,967,21171
1557544838823,968,21171
1557544839952,968,21171
1557544840869,968,21171
1557544841907,968,21171
1557544842940,968,21171
1557544843943,968,21171
1557544844987,968,21171
1557544845994,968,21171
1557544847020,968,21171
1557544848057,968,21171
1557544849155,968,21171
1557544850096,968,21172
1557544851125,968,21172
1557544852146,968,21172
1557544853169,968,21172
1557544854244,968,21172
1557544855223,968,21172
1557544856235,968,21172
1557544857255,968,21172
1557544858294,968,21172
1557544859505,968,21172
1557544860385,968,21172
1557544861351,968,21172
1557544862372,968,21172
1557544863407,968,21172
1557544864632,968,21172
1557544865437,968,21172
1557544866464,968,21172
1557544867495,968,21172
1557544868526,968,21172
1557544869622,968,21172
1557544870571,968,21172
1557544871597,968,21172
1557544872611,968,21172
1557544873644,968,21172
1557544874647,968,21172
1557544875693,968,21172
1557544876728,968,21172
1557544877717,968,21172
1557544878776,968,21172
1557544879790,968,21172
1557544880812,968,21172
1557544881852,968,21172
1557544882868,968,21172
1557544883897,968,21172
1557544884922,969,21172
1557544885940,969,21172
1557544886964,969,21172
1557544887967,969,21172
1557544889031,969,21172
1557544890064,969,21172
1557544891077,969,21172
1557544892091,969,21172
1557544893101,969,21172
1557544894166,969,21172
1557544895201,969,21172
1557544896197,969,21173
1557544897197,969,21173
1557544898258,969,21173
1557544899541,969,21173
1557544900286,969,21173
1557544901327,969,21173
1557544902307,969,21173
1557544903341,969,21173
1557544904583,969,21173
1557544905398,969,21173
1557544906421,969,21173
1557544907442,969,21173
1557544908454,969,21173
1557544909639,969,21173
1557544910511,969,21173
1557544911547,969,21173
1557544912552,969,21173
1557544913579,969,21173
1557544914630,969,21173
1557544915630,969,21173
1557544916658,969,21173
1557544917681,969,21173
1557544918697,969,21173
1557544919732,969,21173
1557544920762,969,21173
1557544921784,969,21173
1557544922800,969,21173
1557544923827,969,21173
1557544924841,969,21173
1557544925874,969,21173
1557544926901,969,21173
1557544927926,969,21173
1557544928985,969,21173
1557544929966,969,21173
1557544931016,970,21173
1557544932022,970,21173
1557544933052,970,21173
1557544934106,970,21173
1557544935096,970,21173
1557544936155,970,21173
1557544937135,970,21173
1557544938186,970,21173
1557544939221,970,21173
1557544940226,970,21173
1557544941238,970,21173
1557544942255,970,21174
1557544943293,970,21174
1557544944442,970,21174
1557544945337,970,21174
1557544946338,970,21174
1557544947369,970,21174
1557544948418,970,21174
1557544949635,970,21174
1557544950451,970,21174
1557544951473,970,21174
1557544952502,970,21174
1557544953531,970,21174
1557544954591,970,21174
1557544955579,970,21174
1557544956593,970,21174
1557544957620,970,21174
1557544958661,970,21174
1557544959686,970,21174
1557544960676,970,21174
1557544961712,970,21174
1557544962742,970,21174
1557544963756,970,21174
1557544964778,970,21174
1557544965823,970,21174
1557544966834,970,21174
1557544967862,970,21174
1557544968932,970,21174
1557544970077,970,21174
1557544970929,970,21174
1557544971959,970,21174
1557544972986,970,21174
1557544974001,970,21174
1557544975038,970,21174
1557544976041,970,21174
1557544977072,971,21174
1557544978110,971,21174
1557544979162,971,21174
1557544980135,971,21174
1557544981179,971,21174
1557544982192,971,21174
1557544983220,971,21174
1557544984306,971,21174
1557544985278,971,21174
1557544986301,971,21174
1557544987390,971,21174
1557544988319,971,21175
1557544989436,971,21175
1557544990409,971,21175
1557544991422,971,21175
1557544992439,971,21175
1557544993492,971,21175
1557544994568,971,21175
1557544995507,971,21175
1557544996528,971,21175
1557544997532,971,21175
1557544998594,971,21175
1557544999604,971,21175
1557545000627,971,21175
1557545001655,971,21175
1557545002676,971,21175
1557545003709,971,21175
1557545004723,971,21175
1557545005743,971,21175
1557545006780,971,21175
1557545007803,971,21175
1557545008842,971,21175
1557545009818,971,21175
1557545010864,971,21175
1557545011903,971,21175
1557545012928,971,21175
1557545013961,971,21175
1557545014986,971,21175
1557545015992,971,21175
1557545017022,971,21175
1557545018106,971,21175
1557545019107,971,21175
1557545020081,971,21175
1557545021122,971,21175
1557545022129,971,21175
1557545023160,972,21175
1557545024289,972,21175
1557545025190,972,21175
1557545026249,972,21175
1557545027260,972,21175
1557545028280,972,21175
1557545029438,972,21175
1557545030333,972,21175
1557545031346,972,21175
1557545032370,972,21175
1557545033414,972,21175
1557545034598,972,21176
1557545035453,972,21176
1557545036487,972,21176
1557545037475,972,21176
1557545038520,972,21176
1557545039612,972,21176
1557545040564,972,21176
1557545041590,972,21176
1557545042611,972,21176
1557545043667,972,21176
1557545044652,972,21176
1557545045699,972,21176
1557545046707,972,21176
1557545047776,972,21176
1557545048768,972,21176
1557545049786,972,21176
1557545050797,972,21176
1557545051838,972,21176
1557545052846,972,21176
1557545053890,972,21176
1557545054899,972,21176
1557545055920,972,21176
1557545056946,972,21176
1557545057963,972,21176
1557545059027,972,21176
1557545060095,972,21176
1557545061068,972,21176
1557545062070,972,21176
1557545063076,972,21176
1557545064323,972,21176
1557545065121,972,21176
1557545066163,972,21176
1557545067217,972,21176
1557545068214,972,21176
1557545069442,973,21176
1557545070264,973,21176
1557545071260,973,21176
1557545072323,973,21176
1557545073328,973,21176
1557545074425,973,21176
1557545075383,973,21176
1557545076403,973,21176
1557545077455,973,21176
1557545078445,973,21176
1557545079841,973,21176
1557545080485,973,21177
1557545081546,973,21177
1557545082565,973,21177
1557545083600,973,21177
1557545084612,973,21177
1557545085604,973,21177
1557545086658,973,21177
1557545087687,973,21177
1557545088705,973,21177
1557545089715,973,21177
1557545090723,973,21177
1557545091758,973,21177
1557545092799,973,21177
1557545093811,973,21177
1557545094861,973,21177
1557545095850,973,21177
1557545096913,973,21177
1557545097923,973,21177
1557545098923,973,21177
1557545099965,973,21177
1557545101001,973,21177
1557545101993,973,21177
1557545103026,973,21177
1557545104110,973,21177
1557545105082,973,21177
1557545106112,973,21177
1557545107138,973,21177
1557545108153,973,21177
1557545109166,973,21177
1557545110213,973,21177
1557545111230,973,21177
1557545112235,973,21177
1557545113281,973,21177
1557545114483,973,21177
1557545115324,974,21177
1557545116366,974,21177
1557545117367,974,21177
1557545118381,974,21177
1557545119622,974,21177
1557545120436,974,21177
1557545121464,974,21177
1557545122482,974,21177
1557545123495,974,21177
1557545124631,974,21177
1557545125563,974,21177
1557545126585,974,21178
1557545127603,974,21178
1557545128620,974,21178
1557545129657,974,21178
1557545130674,974,21178
1557545131720,974,21178
1557545132747,974,21178
1557545133774,974,21178
1557545134792,974,21178
1557545135793,974,21178
1557545136827,974,21178
1557545137883,974,21178
1557545138864,974,21178
1557545139910,974,21178
1557545140919,974,21178
1557545141941,974,21178
1557545142981,974,21178
1557545144015,974,21178
1557545145011,974,21178
1557545146071,974,21178
1557545147080,974,21178
1557545148100,974,21178
1557545149225,974,21178
1557545150160,974,21178
1557545151154,974,21178
1557545152192,974,21178
1557545153221,974,21178
1557545154363,974,21178
1557545155267,974,21178
1557545156281,974,21178
1557545157298,974,21178
1557545158343,974,21178
1557545159431,974,21178
1557545160381,974,21178
1557545161426,975,21178
1557545162453,975,21178
1557545163438,975,21178
1557545164831,975,21178
1557545165530,975,21178
1557545166547,975,21178
1557545167547,975,21178
1557545168594,975,21178
1557545169783,975,21178
1557545170608,975,21178
1557545171634,975,21178
1557545172695,975,21179
1557545173680,975,21179
1557545174746,975,21179
1557545175722,975,21179
1557545176764,975,21179
1557545177786,975,21179
1557545178861,975,21179
1557545179842,975,21179
1557545180865,975,21179
1557545181882,975,21179
1557545182911,975,21179
1557545183920,975,21179
1557545184967,975,21179
1557545185962,975,21179
1557545186995,975,21179
1557545188026,975,21179
1557545189094,975,21179
1557545190081,975,21179
1557545191136,975,21179
1557545192142,975,21179
1557545193176,975,21179
1557545194341,975,21179
1557545195213,975,21179
1557545196225,975,21179
1557545197246,975,21179
1557545198266,975,21179
1557545199445,975,21179
1557545200327,975,21179
1557545201335,975,21179
1557545202392,975,21179
1557545203428,975,21179
1557545204421,975,21179
1557545205442,975,21179
1557545206455,975,21179
1557545207483,976,21179
1557545208495,976,21179
1557545209625,976,21179
1557545210581,976,21179
1557545211585,976,21179
1557545212609,976,21179
1557545213633,976,21179
1557545214660,976,21179
1557545215686,976,21179
1557545216702,976,21179
1557545217731,976,21179
1557545218749,976,21180
1557545219793,976,21180
1557545220796,976,21180
1557545221816,976,21180
1557545222855,976,21180
1557545223872,976,21180
1557545224901,976,21180
1557545225917,976,21180
1557545226992,976,21180
1557545227976,976,21180
1557545228988,976,21180
1557545230022,976,21180
1557545231042,976,21180
1557545232068,976,21180
1557545233088,976,21180
1557545234215,976,21180
1557545235139,976,21180
1557545236161,976,21180
1557545237180,976,21180
1557545238216,976,21180
1557545239352,976,21180
1557545240271,976,21180
1557545241276,976,21180
1557545242317,976,21180
1557545243330,976,21180
1557545244586,976,21180
1557545245376,976,21180
1557545246394,976,21180
1557545247414,976,21180
1557545248502,976,21180
1557545249625,976,21180
1557545250514,976,21180
1557545251538,976,21180
1557545252560,976,21180
1557545253566,977,21180
1557545254761,977,21180
1557545255614,977,21180
1557545256642,977,21180
1557545257672,977,21180
1557545258687,977,21180
1557545259730,977,21180
1557545260767,977,21180
1557545261818,977,21180
1557545262801,977,21180
1557545263807,977,21180
1557545264829,977,21181
1557545265851,977,21181
1557545266882,977,21181
1557545267917,977,21181
1557545268964,977,21181
1557545269966,977,21181
1557545270976,977,21181
1557545272011,977,21181
1557545273034,977,21181
1557545274056,977,21181
1557545275079,977,21181
1557545276092,977,21181
1557545277126,977,21181
1557545278139,977,21181
1557545279308,977,21181
1557545280181,977,21181
1557545281215,977,21181
1557545282249,977,21181
1557545283267,977,21181
1557545284307,977,21181
1557545285317,977,21181
1557545286353,977,21181
1557545287348,977,21181
1557545288382,977,21181
1557545289514,977,21181
1557545290438,977,21181
1557545291488,977,21181
1557545292543,977,21181
1557545293502,977,21181
1557545294754,977,21181
1557545295573,977,21181
1557545296601,977,21181
1557545297611,977,21181
1557545298633,977,21181
1557545299639,978,21181
1557545300673,978,21181
1557545301699,978,21181
1557545302728,978,21181
1557545303774,978,21181
1557545304776,978,21181
1557545305792,978,21181
1557545306846,978,21181
1557545307854,978,21181
1557545308884,978,21181
1557545309878,978,21181
1557545310926,978,21182
1557545311963,978,21182
1557545312984,978,21182
1557545313981,978,21182
1557545315014,978,21182
1557545316044,978,21182
1557545317061,978,21182
1557545318101,978,21182
1557545319116,978,21182
1557545320128,978,21182
1557545321156,978,21182
1557545322216,978,21182
1557545323191,978,21182
1557545324228,978,21182
1557545325250,978,21182
1557545326290,978,21182
1557545327334,978,21182
1557545328321,978,21182
1557545329571,978,21182
1557545330366,978,21182
1557545331400,978,21182
1557545332478,978,21182
1557545333448,978,21182
1557545334595,978,21182
1557545335488,978,21182
1557545336522,978,21182
1557545337556,978,21182
1557545338560,978,21182
1557545339638,978,21182
1557545340624,978,21182
1557545341636,978,21182
1557545342675,978,21182
1557545343694,978,21182
1557545344715,978,21182
1557545345723,979,21182
1557545346767,979,21182
1557545347762,979,21182
1557545348826,979,21182
1557545349842,979,21182
1557545350867,979,21182
1557545351892,979,21182
1557545352906,979,21182
1557545353939,979,21182
1557545354972,979,21182
1557545355979,979,21182
1557545357020,979,21183
1557545358044,979,21183
1557545359118,979,21183
1557545360081,979,21183
1557545361105,979,21183
1557545362133,979,21183
1557545363137,979,21183
1557545364429,979,21183
1557545365196,979,21183
1557545366222,979,21183
1557545367252,979,21183
1557545368280,979,21183
1557545369439,979,21183
1557545370314,979,21183
1557545371342,979,21183
1557545372370,979,21183
1557545373401,979,21183
1557545374616,979,21183
1557545375454,979,21183
1557545376473,979,21183
1557545377491,979,21183
1557545378492,979,21183
1557545379627,979,21183
1557545380581,979,21183
1557545381594,979,21183
1557545382594,979,21183
1557545383628,979,21183
1557545384657,979,21183
1557545385678,979,21183
1557545386714,979,21183
1557545387719,979,21183
1557545388745,979,21183
1557545389783,979,21183
1557545390801,979,21183
1557545391811,980,21183
1557545392838,980,21183
1557545393850,980,21183
1557545394882,980,21183
1557545395917,980,21183
1557545396942,980,21183
1557545397970,980,21183
1557545399000,980,21183
1557545400010,980,21183
1557545401034,980,21183
1557545402054,980,21183
1557545403077,980,21184
1557545404118,980,21184
1557545405153,980,21184
1557545406163,980,21184
1557545407201,980,21184
1557545408292,980,21184
1557545409447,980,21184
1557545410253,980,21184
1557545411274,980,21184
1557545412291,980,21184
1557545413306,980,21184
1557545414500,980,21184
1557545415352,980,21184
1557545416428,980,21184
1557545417413,980,21184
1557545418439,980,21184
1557545419602,980,21184
1557545420493,980,21184
1557545421528,980,21184
1557545422543,980,21184
1557545423558,980,21184
1557545424624,980,21184
1557545425602,980,21184
1557545426677,980,21184
1557545427649,980,21184
1557545428679,980,21184
1557545429704,980,21184
1557545430741,980,21184
1557545431763,980,21184
1557545432785,980,21184
1557545433802,980,21184
1557545434812,980,21184
1557545435856,980,21184
1557545436873,980,21184
1557545437914,981,21184
1557545438926,981,21184
1557545439943,981,21184
1557545440963,981,21184
1557545441981,981,21184
1557545443031,981,21184
1557545444046,981,21184
1557545445068,981,21184
1557545446108,981,21184
1557545447114,981,21184
1557545448155,981,21184
1557545449242,981,21185
1557545450187,981,21185
1557545451212,981,21185
1557545452233,981,21185
1557545453263,981,21185
1557545454453,981,21185
1557545455297,981,21185
1557545456326,981,21185
1557545457356,981,21185
1557545458364,981,21185
1557545459526,981,21185
1557545460437,981,21185
1557545461455,981,21185
1557545462465,981,21185
1557545463512,981,21185
1557545464600,981,21185
1557545465544,981,21185
1557545466607,981,21185
1557545467601,981,21185
1557545468616,981,21185
1557545469648,981,21185
1557545470653,981,21185
1557545471694,981,21185
1557545472723,981,21185
1557545473724,981,21185
1557545474786,981,21185
1557545475787,981,21185
1557545476850,981,21185
1557545477822,981,21185
1557545478848,981,21185
1557545479874,981,21185
1557545480904,981,21185
1557545481927,981,21185
1557545482938,981,21185
1557545483971,982,21185
1557545485052,982,21185
1557545486030,982,21185
1557545487087,982,21185
1557545488080,982,21185
1557545489130,982,21185
1557545490125,982,21185
1557545491155,982,21185
1557545492208,982,21185
1557545493196,982,21185
1557545494300,982,21185
1557545495235,982,21186
1557545496264,982,21186
1557545497294,982,21186
1557545498314,982,21186
1557545499515,982,21186
1557545500360,982,21186
1557545501405,982,21186
1557545502426,982,21186
1557545503427,982,21186
1557545504596,982,21186
1557545505496,982,21186
1557545506521,982,21186
1557545507523,982,21186
1557545508558,982,21186
1557545509631,982,21186
1557545510607,982,21186
1557545511643,982,21186
1557545512664,982,21186
1557545513670,982,21186
1557545514711,982,21186
1557545515742,982,21186
1557545516794,982,21186
1557545517823,982,21186
1557545518868,982,21186
1557545519819,982,21186
1557545520849,982,21186
1557545521880,982,21186
1557545522908,982,21186
1557545523911,982,21186
1557545524951,982,21186
1557545526016,982,21186
1557545527025,982,21186
1557545528017,982,21186
1557545529042,982,21186
1557545530061,983,21186
1557545531115,983,21186
1557545532127,983,21186
1557545533137,983,21186
1557545534244,983,21186
1557545535195,983,21186
1557545536220,983,21186
1557545537243,983,21186
1557545538254,983,21186
1557545539376,983,21186
1557545540309,983,21186
1557545541330,983,21187
1557545542355,983,21187
1557545543394,983,21187
1557545544628,983,21187
1557545545434,983,21187
1557545546474,983,21187
1557545547478,983,21187
1557545548510,983,21187
1557545549612,983,21187
1557545550572,983,21187
1557545551571,983,21187
1557545552607,983,21187
1557545553628,983,21187
1557545554893,983,21187
1557545555705,983,21187
1557545556703,983,21187
1557545557724,983,21187
1557545558756,983,21187
1557545559788,983,21187
1557545560802,983,21187
1557545561812,983,21187
1557545562850,983,21187
1557545563878,983,21187
1557545564878,983,21187
1557545565892,983,21187
1557545566926,983,21187
1557545567961,983,21187
1557545568977,983,21187
1557545570008,983,21187
1557545571024,983,21187
1557545572059,983,21187
1557545573075,983,21187
1557545574176,983,21187
1557545575117,983,21187
1557545576158,984,21187
1557545577164,984,21187
1557545578198,984,21187
1557545579311,984,21187
1557545580253,984,21187
1557545581277,984,21187
1557545582320,984,21187
1557545583322,984,21187
1557545584381,984,21187
1557545585358,984,21187
1557545586377,984,21187
1557545587392,984,21188
1557545588450,984,21188
1557545589587,984,21188
1557545590489,984,21188
1557545591531,984,21188
1557545592537,984,21188
1557545593552,984,21188
1557545594620,984,21188
1557545595611,984,21188
1557545596618,984,21188
1557545597650,984,21188
1557545598680,984,21188
1557545599704,984,21188
1557545600776,984,21188
1557545601736,984,21188
1557545602793,984,21188
1557545603794,984,21188
1557545604816,984,21188
1557545605877,984,21188
1557545606866,984,21188
1557545607906,984,21188
1557545608912,984,21188
1557545609938,984,21188
1557545610989,984,21188
1557545612000,984,21188
1557545613011,984,21188
1557545614043,984,21188
1557545615147,984,21188
1557545616106,984,21188
1557545617128,984,21188
1557545618133,984,21188
1557545619298,984,21188
1557545620189,984,21188
1557545621200,984,21188
1557545622247,985,21188
1557545623267,985,21188
1557545624390,985,21188
1557545625313,985,21188
1557545626324,985,21188
1557545627345,985,21188
1557545628376,985,21188
1557545629633,985,21188
1557545630415,985,21188
1557545631448,985,21188
1557545632476,985,21188
1557545633478,985,21189
1557545634626,985,21189
1557545635549,985,21189
1557545636552,985,21189
1557545637585,985,21189
1557545638622,985,21189
1557545639626,985,21189
1557545640652,985,21189
1557545641692,985,21189
1557545642712,985,21189
1557545643732,985,21189
1557545644761,985,21189
1557545645774,985,21189
1557545646796,985,21189
1557545647824,985,21189
1557545648863,985,21189
1557545649867,985,21189
1557545650914,985,21189
1557545651917,985,21189
1557545652952,985,21189
1557545653994,985,21189
1557545655015,985,21189
1557545656006,985,21189
1557545657054,985,21189
1557545658054,985,21189
1557545659234,985,21189
1557545660115,985,21189
1557545661138,985,21189
1557545662152,985,21189
1557545663225,985,21189
1557545664397,985,21189
1557545665251,985,21189
1557545666282,985,21189
1557545667290,985,21189
1557545668327,986,21189
1557545669574,986,21189
1557545670351,986,21189
1557545671405,986,21189
1557545672433,986,21189
1557545673441,986,21189
1557545674713,986,21189
1557545675491,986,21189
1557545676495,986,21189
1557545677523,986,21189
1557545678564,986,21189
1557545679668,986,21190
1557545680610,986,21190
1557545681663,986,21190
1557545682662,986,21190
1557545683675,986,21190
1557545684913,986,21190
1557545685716,986,21190
1557545686737,986,21190
1557545687765,986,21190
1557545688817,986,21190
1557545689825,986,21190
1557545690844,986,21190
1557545691856,986,21190
1557545692881,986,21190
1557545693927,986,21190
1557545694931,986,21190
1557545695978,986,21190
1557545696997,986,21190
1557545698008,986,21190
1557545699022,986,21190
1557545700055,986,21190
1557545701067,986,21190
1557545702110,986,21190
1557545703127,986,21190
1557545704202,986,21190
1557545705262,986,21190
1557545706228,986,21190
1557545707219,986,21190
1557545708252,986,21190
1557545709330,986,21190
1557545710310,986,21190
1557545711338,986,21190
1557545712344,986,21190
1557545713385,986,21190
1557545714461,987,21190
1557545715411,987,21190
1557545716432,987,21190
1557545717471,987,21190
1557545718527,987,21190
1557545719599,987,21190
1557545720538,987,21190
1557545721568,987,21190
1557545722578,987,21190
1557545723623,987,21190
1557545724624,987,21190
1557545725668,987,21191
1557545726682,987,21191
1557545727706,987,21191
1557545728737,987,21191
1557545729761,987,21191
1557545730805,987,21191
1557545731797,987,21191
1557545732837,987,21191
1557545733867,987,21191
1557545734875,987,21191
1557545735913,987,21191
1557545736938,987,21191
1557545737956,987,21191
1557545738984,987,21191
1557545739997,987,21191
1557545741007,987,21191
1557545742055,987,21191
1557545743103,987,21191
1557545744193,987,21191
1557545745128,987,21191
1557545746140,987,21191
1557545747164,987,21191
1557545748207,987,21191
1557545749385,987,21191
1557545750234,987,21191
1557545751256,987,21191
1557545752326,987,21191
1557545753318,987,21191
1557545754529,987,21191
1557545755364,987,21191
1557545756371,987,21191
1557545757398,987,21191
1557545758442,987,21191
1557545759627,987,21191
1557545760502,988,21191
1557545761511,988,21191
1557545762507,988,21191
1557545763537,988,21191
1557545764631,988,21191
1557545765596,988,21191
1557545766661,988,21191
1557545767648,988,21191
1557545768669,988,21191
1557545769691,988,21191
1557545770724,988,21191
1557545771737,988,21192
1557545772772,988,21192
1557545773781,988,21192
1557545774806,988,21192
1557545775847,988,21192
1557545776888,988,21192
1557545777887,988,21192
1557545778916,988,21192
1557545779930,988,21192
1557545780967,988,21192
1557545781983,988,21192
1557545782997,988,21192
1557545784025,988,21192
1557545785058,988,21192
1557545786082,988,21192
1557545787093,988,21192
1557545788134,988,21192
1557545789244,988,21192
1557545790174,988,21192
1557545791210,988,21192
1557545792242,988,21192
1557545793242,988,21192
1557545794304,988,21192
1557545795347,988,21192
1557545796335,988,21192
1557545797357,988,21192
1557545798369,988,21192
1557545799521,988,21192
1557545800408,988,21192
1557545801443,988,21192
1557545802458,988,21192
1557545803496,988,21192
1557545804596,988,21192
1557545805539,988,21192
1557545806561,989,21192
1557545807602,989,21192
1557545808640,989,21192
1557545809656,989,21192
1557545810674,989,21192
1557545811669,989,21192
1557545812699,989,21192
1557545813722,989,21192
1557545814763,989,21192
1557545815781,989,21192
1557545816805,989,21192
1557545817819,989,21193
1557545818858,989,21193
1557545819865,989,21193
1557545820886,989,21193
1557545821924,989,21193
1557545822961,989,21193
1557545823987,989,21193
1557545825022,989,21193
1557545826031,989,21193
1557545827049,989,21193
1557545828050,989,21193
1557545829121,989,21193
1557545830122,989,21193
1557545831161,989,21193
1557545832188,989,21193
1557545833197,989,21193
1557545834322,989,21193
1557545835284,989,21193
1557545836268,989,21193
1557545837337,989,21193
1557545838313,989,21193
1557545839410,989,21193
1557545840376,989,21193
1557545841389,989,21193
1557545842403,989,21193
1557545843435,989,21193
1557545844618,989,21193
1557545845473,989,21193
1557545846503,989,21193
1557545847543,989,21193
1557545848536,989,21193
1557545849757,989,21193
1557545850648,989,21193
1557545851625,989,21193
1557545852637,990,21193
1557545853683,990,21193
1557545854684,990,21193
1557545855718,990,21193
1557545856746,990,21193
1557545857766,990,21193
1557545858797,990,21193
1557545859893,990,21193
1557545860829,990,21193
1557545861871,990,21193
1557545862888,990,21193
1557545863911,990,21194
1557545864931,990,21194
1557545865971,990,21194
1557545866983,990,21194
1557545867997,990,21194
1557545869051,990,21194
1557545870069,990,21194
1557545871074,990,21194
1557545872111,990,21194
1557545873125,990,21194
1557545874250,990,21194
1557545875178,990,21194
1557545876185,990,21194
1557545877230,990,21194
1557545878245,990,21194
1557545879334,990,21194
1557545880295,990,21194
1557545881330,990,21194
1557545882353,990,21194
1557545883354,990,21194
1557545884642,990,21194
1557545885417,990,21194
1557545886455,990,21194
1557545887467,990,21194
1557545888480,990,21194
1557545889695,990,21194
1557545890538,990,21194
1557545891552,990,21194
1557545892570,990,21194
1557545893610,990,21194
1557545894640,990,21194
1557545895657,990,21194
1557545896690,990,21194
1557545897697,990,21194
1557545898733,991,21194
1557545899739,991,21194
1557545900780,991,21194
1557545901806,991,21194
1557545902835,991,21194
1557545903858,991,21194
1557545904892,991,21194
1557545905910,991,21194
1557545906907,991,21194
1557545907950,991,21194
1557545908973,991,21194
1557545910008,991,21195
1557545911035,991,21195
1557545912050,991,21195
1557545913068,991,21195
1557545914131,991,21195
1557545915123,991,21195
1557545916137,991,21195
1557545917168,991,21195
1557545918189,991,21195
1557545919261,991,21195
1557545920230,991,21195
1557545921269,991,21195
1557545922303,991,21195
1557545923300,991,21195
1557545924408,991,21195
1557545925358,991,21195
1557545926367,991,21195
1557545927461,991,21195
1557545928430,991,21195
1557545929619,991,21195
1557545930489,991,21195
1557545931484,991,21195
1557545932518,991,21195
1557545933547,991,21195
1557545934686,991,21195
1557545935582,991,21195
1557545936631,991,21195
1557545937644,991,21195
1557545938649,991,21195
1557545939696,991,21195
1557545940703,991,21195
1557545941758,991,21195
1557545942775,991,21195
1557545943804,991,21195
1557545944823,992,21195
1557545945852,992,21195
1557545946851,992,21195
1557545947878,992,21195
1557545948916,992,21195
1557545949957,992,21195
1557545950966,992,21195
1557545951995,992,21195
1557545953003,992,21195
1557545954054,992,21195
1557545955075,992,21195
1557545956087,992,21196
1557545957108,992,21196
1557545958145,992,21196
1557545959207,992,21196
1557545960167,992,21196
1557545961204,992,21196
1557545962229,992,21196
1557545963255,992,21196
1557545964573,992,21196
1557545965306,992,21196
1557545966355,992,21196
1557545967385,992,21196
1557545968372,992,21196
1557545969568,992,21196
1557545970420,992,21196
1557545971454,992,21196
1557545972474,992,21196
1557545973506,992,21196
1557545974630,992,21196
1557545975596,992,21196
1557545976552,992,21196
1557545977627,992,21196
1557545978607,992,21196
1557545979625,992,21196
1557545980656,992,21196
1557545981698,992,21196
1557545982712,992,21196
1557545983763,992,21196
1557545984776,992,21196
1557545985786,992,21196
1557545986813,992,21196
1557545987840,992,21196
1557545988847,992,21196
1557545989882,992,21196
1557545990898,993,21196
1557545991927,993,21196
1557545992938,993,21196
1557545993978,993,21196
1557545995019,993,21196
1557545996016,993,21196
1557545997039,993,21196
1557545998084,993,21196
1557545999122,993,21196
1557546000132,993,21196
1557546001162,993,21196
1557546002175,993,21197
1557546003212,993,21197
1557546004249,993,21197
1557546005256,993,21197
1557546006261,993,21197
1557546007283,993,21197
1557546008305,993,21197
1557546009517,993,21197
1557546010373,993,21197
1557546011377,993,21197
1557546012416,993,21197
1557546013443,993,21197
1557546014596,993,21197
1557546015502,993,21197
1557546016525,993,21197
1557546017525,993,21197
1557546018548,993,21197
1557546019633,993,21197
1557546020620,993,21197
1557546021653,993,21197
1557546022669,993,21197
1557546023681,993,21197
1557546024714,993,21197
1557546025730,993,21197
1557546026776,993,21197
1557546027791,993,21197
1557546028800,993,21197
1557546029811,993,21197
1557546030839,993,21197
1557546031883,993,21197
1557546032903,993,21197
1557546033935,993,21197
1557546034935,993,21197
1557546035955,993,21197
1557546036995,994,21197
1557546038030,994,21197
1557546039034,994,21197
1557546040065,994,21197
1557546041101,994,21197
1557546042109,994,21197
1557546043157,994,21197
1557546044253,994,21197
1557546045185,994,21197
1557546046221,994,21197
1557546047231,994,21197
1557546048295,994,21198
1557546049336,994,21198
1557546050310,994,21198
1557546051334,994,21198
1557546052364,994,21198
1557546053378,994,21198
1557546054538,994,21198
1557546055419,994,21198
1557546056461,994,21198
1557546057476,994,21198
1557546058517,994,21198
1557546059601,994,21198
1557546060545,994,21198
1557546061561,994,21198
1557546062601,994,21198
1557546063629,994,21198
1557546064646,994,21198
1557546065653,994,21198
1557546066677,994,21198
1557546067712,994,21198
1557546068727,994,21198
1557546069773,994,21198
1557546070782,994,21198
1557546071818,994,21198
