timestamp,status,temperature,level,plugged
1557473147813,DISCHARGING,331,72.0,UNDEFINED
1557473217800,DISCHARGING,332,72.0,UNDEFINED
1557473227726,DISCHARGING,333,72.0,UNDEFINED
1557473297776,DISCHARGING,333,72.0,UNDEFINED
1557473367730,DISCHARGING,335,72.0,UNDEFINED
1557473416998,DISCHARGING,334,72.0,UNDEFINED
1557473437774,DISCHARGING,336,71.0,UNDEFINED
1557473497822,DISCHARGING,336,71.0,UNDEFINED
1557473507727,DISCHARGING,337,71.0,UNDEFINED
1557473577776,DISCHARGING,338,71.0,UNDEFINED
1557473647737,DISCHARGING,337,71.0,UNDEFINED
1557473717732,DISCHARGING,337,71.0,UNDEFINED
1557473787745,DISCHARGING,337,71.0,UNDEFINED
1557473820720,DISCHARGING,337,71.0,UNDEFINED
1557473849321,DISCHARGING,340,71.0,UNDEFINED
1557473857743,DISCHARGING,338,71.0,UNDEFINED
1557473927812,DISCHARGING,335,71.0,UNDEFINED
1557473997741,DISCHARGING,332,71.0,UNDEFINED
1557474016956,DISCHARGING,332,71.0,UNDEFINED
1557474067809,DISCHARGING,330,71.0,UNDEFINED
1557474137744,DISCHARGING,329,71.0,UNDEFINED
1557474207751,DISCHARGING,327,71.0,UNDEFINED
1557474277738,DISCHARGING,325,71.0,UNDEFINED
1557474347747,DISCHARGING,325,71.0,UNDEFINED
1557474417812,DISCHARGING,323,71.0,UNDEFINED
1557474487806,DISCHARGING,322,71.0,UNDEFINED
1557474557813,DISCHARGING,321,71.0,UNDEFINED
1557474616975,DISCHARGING,320,71.0,UNDEFINED
1557474627762,DISCHARGING,320,71.0,UNDEFINED
1557474697767,DISCHARGING,319,71.0,UNDEFINED
1557474737763,DISCHARGING,318,70.0,UNDEFINED
1557474807824,DISCHARGING,318,70.0,UNDEFINED
1557474877799,DISCHARGING,317,70.0,UNDEFINED
1557474947757,DISCHARGING,317,70.0,UNDEFINED
1557474960646,DISCHARGING,316,70.0,UNDEFINED
1557474979112,DISCHARGING,317,70.0,UNDEFINED
1557474989619,DISCHARGING,317,70.0,UNDEFINED
1557475000507,DISCHARGING,319,70.0,UNDEFINED
1557475011231,DISCHARGING,318,70.0,UNDEFINED
1557475087768,DISCHARGING,317,70.0,UNDEFINED
1557475157814,DISCHARGING,316,70.0,UNDEFINED
1557475216981,DISCHARGING,316,70.0,UNDEFINED
1557475297778,DISCHARGING,316,70.0,UNDEFINED
1557475367859,DISCHARGING,315,70.0,UNDEFINED
1557475437837,DISCHARGING,313,70.0,UNDEFINED
1557475507817,DISCHARGING,313,70.0,UNDEFINED
1557475577832,DISCHARGING,313,70.0,UNDEFINED
1557475637880,DISCHARGING,313,70.0,UNDEFINED
1557475647786,DISCHARGING,312,70.0,UNDEFINED
1557475707855,DISCHARGING,312,70.0,UNDEFINED
1557475717782,DISCHARGING,312,70.0,UNDEFINED
1557475787777,DISCHARGING,312,70.0,UNDEFINED
1557475816986,DISCHARGING,312,70.0,UNDEFINED
1557475817785,DISCHARGING,311,69.0,UNDEFINED
1557475887792,DISCHARGING,311,69.0,UNDEFINED
1557476017860,DISCHARGING,311,69.0,UNDEFINED
1557476027784,DISCHARGING,311,69.0,UNDEFINED
1557476087817,DISCHARGING,312,69.0,UNDEFINED
1557476097784,DISCHARGING,311,69.0,UNDEFINED
1557476237785,DISCHARGING,311,69.0,UNDEFINED
1557476307786,DISCHARGING,311,69.0,UNDEFINED
1557476416976,DISCHARGING,311,69.0,UNDEFINED
1557476447797,DISCHARGING,310,69.0,UNDEFINED
1557476517832,DISCHARGING,310,69.0,UNDEFINED
1557476587808,DISCHARGING,311,69.0,UNDEFINED
1557476657802,DISCHARGING,310,69.0,UNDEFINED
1557476717861,DISCHARGING,310,68.0,UNDEFINED
1557476783087,DISCHARGING,309,68.0,UNDEFINED
1557476927806,DISCHARGING,308,68.0,UNDEFINED
1557476997840,DISCHARGING,307,68.0,UNDEFINED
1557477017014,DISCHARGING,307,68.0,UNDEFINED
1557477067832,DISCHARGING,307,68.0,UNDEFINED
1557477137805,DISCHARGING,306,68.0,UNDEFINED
1557477277820,DISCHARGING,306,68.0,UNDEFINED
1557477347852,DISCHARGING,305,68.0,UNDEFINED
1557477417871,DISCHARGING,304,68.0,UNDEFINED
1557477487890,DISCHARGING,304,68.0,UNDEFINED
1557477557866,DISCHARGING,304,68.0,UNDEFINED
1557477616976,DISCHARGING,304,68.0,UNDEFINED
1557477627828,DISCHARGING,303,68.0,UNDEFINED
1557477696316,DISCHARGING,302,68.0,UNDEFINED
1557477698193,DISCHARGING,304,68.0,UNDEFINED
1557477768143,DISCHARGING,303,68.0,UNDEFINED
1557477838217,DISCHARGING,302,68.0,UNDEFINED
1557477908166,DISCHARGING,302,68.0,UNDEFINED
1557477978205,DISCHARGING,302,68.0,UNDEFINED
1557478048209,DISCHARGING,302,68.0,UNDEFINED
1557478118203,DISCHARGING,302,68.0,UNDEFINED
1557478188191,DISCHARGING,302,68.0,UNDEFINED
1557478217296,DISCHARGING,303,68.0,UNDEFINED
1557478258210,DISCHARGING,302,68.0,UNDEFINED
1557478308193,DISCHARGING,302,67.0,UNDEFINED
1557478378172,DISCHARGING,302,67.0,UNDEFINED
1557478448160,DISCHARGING,302,67.0,UNDEFINED
1557478518164,DISCHARGING,302,67.0,UNDEFINED
1557478588209,DISCHARGING,303,67.0,UNDEFINED
1557478658177,DISCHARGING,302,67.0,UNDEFINED
1557478728230,DISCHARGING,302,67.0,UNDEFINED
1557478788260,DISCHARGING,302,67.0,UNDEFINED
1557478798185,DISCHARGING,302,67.0,UNDEFINED
1557478817291,DISCHARGING,302,67.0,UNDEFINED
1557478938195,DISCHARGING,302,67.0,UNDEFINED
1557479008178,DISCHARGING,302,67.0,UNDEFINED
1557479148228,DISCHARGING,302,67.0,UNDEFINED
1557479218230,DISCHARGING,302,67.0,UNDEFINED
1557479288229,DISCHARGING,302,67.0,UNDEFINED
1557479358228,DISCHARGING,302,67.0,UNDEFINED
1557479405810,DISCHARGING,302,67.0,UNDEFINED
1557479417283,DISCHARGING,304,67.0,UNDEFINED
1557479418202,DISCHARGING,305,66.0,UNDEFINED
1557479488220,DISCHARGING,312,66.0,UNDEFINED
1557479558209,DISCHARGING,313,66.0,UNDEFINED
1557479628202,DISCHARGING,314,66.0,UNDEFINED
1557479698240,DISCHARGING,316,66.0,UNDEFINED
1557479768209,DISCHARGING,315,66.0,UNDEFINED
1557479828287,DISCHARGING,316,66.0,UNDEFINED
1557479838207,DISCHARGING,316,66.0,UNDEFINED
1557479908250,DISCHARGING,316,66.0,UNDEFINED
1557479978250,DISCHARGING,314,66.0,UNDEFINED
1557480017269,DISCHARGING,315,66.0,UNDEFINED
1557480048260,DISCHARGING,316,66.0,UNDEFINED
1557480118269,DISCHARGING,315,66.0,UNDEFINED
1557480188227,DISCHARGING,316,66.0,UNDEFINED
1557480238291,DISCHARGING,316,65.0,UNDEFINED
1557480298234,DISCHARGING,315,65.0,UNDEFINED
1557480378287,DISCHARGING,315,65.0,UNDEFINED
1557480518291,DISCHARGING,314,65.0,UNDEFINED
1557480588288,DISCHARGING,314,65.0,UNDEFINED
1557480617271,DISCHARGING,314,65.0,UNDEFINED
1557480658252,DISCHARGING,317,65.0,UNDEFINED
1557480678318,DISCHARGING,320,64.0,UNDEFINED
1557480748249,DISCHARGING,326,64.0,UNDEFINED
1557480758258,DISCHARGING,326,63.0,UNDEFINED
1557480828255,DISCHARGING,331,63.0,UNDEFINED
1557480881247,DISCHARGING,331,63.0,UNDEFINED
1557480898304,DISCHARGING,331,63.0,UNDEFINED
1557480968291,DISCHARGING,330,63.0,UNDEFINED
1557481028294,DISCHARGING,330,63.0,UNDEFINED
1557481108292,DISCHARGING,330,63.0,UNDEFINED
1557481178260,DISCHARGING,329,63.0,UNDEFINED
1557481217297,DISCHARGING,329,63.0,UNDEFINED
1557481248295,DISCHARGING,329,63.0,UNDEFINED
1557481318298,DISCHARGING,328,63.0,UNDEFINED
1557481388255,DISCHARGING,328,63.0,UNDEFINED
1557481448321,DISCHARGING,327,63.0,UNDEFINED
1557481458327,DISCHARGING,327,63.0,UNDEFINED
1557481528310,DISCHARGING,327,63.0,UNDEFINED
1557481598311,DISCHARGING,326,63.0,UNDEFINED
1557481668306,DISCHARGING,325,63.0,UNDEFINED
1557481717456,DISCHARGING,324,63.0,UNDEFINED
1557481738274,DISCHARGING,327,63.0,UNDEFINED
1557481758265,DISCHARGING,328,62.0,UNDEFINED
1557481817320,DISCHARGING,330,62.0,UNDEFINED
1557481828282,DISCHARGING,331,62.0,UNDEFINED
1557481898319,DISCHARGING,334,62.0,UNDEFINED
1557481968297,DISCHARGING,338,62.0,UNDEFINED
1557482038292,DISCHARGING,340,62.0,UNDEFINED
1557482048295,DISCHARGING,342,61.0,UNDEFINED
1557482118333,DISCHARGING,346,61.0,UNDEFINED
1557482188279,DISCHARGING,348,61.0,UNDEFINED
1557482258304,DISCHARGING,350,61.0,UNDEFINED
1557482328286,DISCHARGING,353,61.0,UNDEFINED
1557482398292,DISCHARGING,357,61.0,UNDEFINED
1557482416782,DISCHARGING,359,61.0,UNDEFINED
1557482468328,DISCHARGING,353,61.0,UNDEFINED
1557482538280,DISCHARGING,350,61.0,UNDEFINED
1557482608348,DISCHARGING,348,61.0,UNDEFINED
1557482668406,DISCHARGING,346,61.0,UNDEFINED
1557482678331,DISCHARGING,345,61.0,UNDEFINED
1557482691150,DISCHARGING,345,61.0,UNDEFINED
1557482748301,DISCHARGING,347,61.0,UNDEFINED
1557482758339,DISCHARGING,346,60.0,UNDEFINED
1557482776134,DISCHARGING,346,60.0,UNDEFINED
1557482806548,DISCHARGING,345,60.0,UNDEFINED
1557482817091,DISCHARGING,346,60.0,UNDEFINED
1557482828339,DISCHARGING,345,60.0,UNDEFINED
1557482877711,DISCHARGING,343,60.0,UNDEFINED
1557482898309,DISCHARGING,345,60.0,UNDEFINED
1557482968349,DISCHARGING,348,60.0,UNDEFINED
1557483017310,DISCHARGING,354,60.0,UNDEFINED
1557483038315,DISCHARGING,349,59.0,UNDEFINED
1557483108344,DISCHARGING,354,59.0,UNDEFINED
1557483178317,DISCHARGING,356,59.0,UNDEFINED
1557483248319,DISCHARGING,360,59.0,UNDEFINED
1557483318326,DISCHARGING,365,59.0,UNDEFINED
1557483328309,DISCHARGING,365,58.0,UNDEFINED
1557483348917,DISCHARGING,365,58.0,UNDEFINED
1557483398368,DISCHARGING,360,58.0,UNDEFINED
1557483468368,DISCHARGING,356,58.0,UNDEFINED
1557483538332,DISCHARGING,353,58.0,UNDEFINED
1557483565007,DISCHARGING,353,58.0,UNDEFINED
1557483608348,DISCHARGING,357,58.0,UNDEFINED
1557483678347,DISCHARGING,355,58.0,UNDEFINED
1557483748387,DISCHARGING,349,58.0,UNDEFINED
1557483818322,DISCHARGING,349,58.0,UNDEFINED
1557483888386,DISCHARGING,349,58.0,UNDEFINED
1557483958392,DISCHARGING,350,58.0,UNDEFINED
1557484028385,DISCHARGING,351,58.0,UNDEFINED
1557484098325,DISCHARGING,350,58.0,UNDEFINED
1557484168322,DISCHARGING,349,58.0,UNDEFINED
1557484217291,DISCHARGING,350,58.0,UNDEFINED
1557484238376,DISCHARGING,348,57.0,UNDEFINED
1557484308335,DISCHARGING,352,57.0,UNDEFINED
1557484378136,DISCHARGING,347,57.0,UNDEFINED
1557484378332,DISCHARGING,350,57.0,UNDEFINED
1557484438389,DISCHARGING,348,57.0,UNDEFINED
1557484448373,DISCHARGING,348,57.0,UNDEFINED
1557484518397,DISCHARGING,348,57.0,UNDEFINED
1557484588385,DISCHARGING,347,57.0,UNDEFINED
1557484658341,DISCHARGING,347,57.0,UNDEFINED
1557484718438,DISCHARGING,347,57.0,UNDEFINED
1557484728408,DISCHARGING,347,57.0,UNDEFINED
1557484798418,DISCHARGING,348,57.0,UNDEFINED
1557484817309,DISCHARGING,347,57.0,UNDEFINED
1557484828407,DISCHARGING,346,56.0,UNDEFINED
1557484888430,DISCHARGING,347,56.0,UNDEFINED
1557484968429,DISCHARGING,347,56.0,UNDEFINED
1557485005814,DISCHARGING,348,56.0,UNDEFINED
1557485038359,DISCHARGING,350,56.0,UNDEFINED
1557485098035,DISCHARGING,349,56.0,UNDEFINED
1557485108359,DISCHARGING,346,56.0,UNDEFINED
1557485129357,DISCHARGING,347,56.0,UNDEFINED
1557485171409,DISCHARGING,342,56.0,UNDEFINED
1557485178402,DISCHARGING,342,56.0,UNDEFINED
1557485248360,DISCHARGING,338,56.0,UNDEFINED
1557485318374,DISCHARGING,333,56.0,UNDEFINED
1557485388384,DISCHARGING,329,56.0,UNDEFINED
1557485417293,DISCHARGING,326,56.0,UNDEFINED
1557485458388,DISCHARGING,323,56.0,UNDEFINED
1557485528406,DISCHARGING,321,56.0,UNDEFINED
1557485598386,DISCHARGING,318,56.0,UNDEFINED
1557485662546,DISCHARGING,317,56.0,UNDEFINED
1557485728395,DISCHARGING,314,55.0,UNDEFINED
1557485798427,DISCHARGING,313,55.0,UNDEFINED
1557485868383,DISCHARGING,312,55.0,UNDEFINED
1557485882129,DISCHARGING,313,55.0,UNDEFINED
1557485906539,DISCHARGING,317,55.0,UNDEFINED
1557485912706,DISCHARGING,317,55.0,UNDEFINED
1557485923090,DISCHARGING,316,55.0,UNDEFINED
1557485938385,DISCHARGING,312,55.0,UNDEFINED
1557486008409,DISCHARGING,306,55.0,UNDEFINED
1557486065383,DISCHARGING,301,55.0,UNDEFINED
1557486078397,DISCHARGING,301,55.0,UNDEFINED
1557486098385,DISCHARGING,300,54.0,UNDEFINED
1557486135015,DISCHARGING,296,54.0,UNDEFINED
1557486141825,DISCHARGING,294,54.0,UNDEFINED
1557486152132,DISCHARGING,294,54.0,UNDEFINED
1557486168439,DISCHARGING,293,54.0,UNDEFINED
1557486238400,DISCHARGING,288,54.0,UNDEFINED
1557486308437,DISCHARGING,285,54.0,UNDEFINED
1557486378418,DISCHARGING,284,54.0,UNDEFINED
1557486432497,DISCHARGING,281,54.0,UNDEFINED
1557486448401,DISCHARGING,281,54.0,UNDEFINED
1557486480638,DISCHARGING,283,54.0,UNDEFINED
1557486518403,DISCHARGING,282,54.0,UNDEFINED
1557486578485,DISCHARGING,280,54.0,UNDEFINED
1557486588445,DISCHARGING,280,54.0,UNDEFINED
1557486617276,DISCHARGING,279,54.0,UNDEFINED
1557486658404,DISCHARGING,280,54.0,UNDEFINED
1557486728411,DISCHARGING,281,54.0,UNDEFINED
1557486798448,DISCHARGING,282,54.0,UNDEFINED
1557486828456,DISCHARGING,282,53.0,UNDEFINED
1557486898401,DISCHARGING,284,53.0,UNDEFINED
1557486968423,DISCHARGING,286,53.0,UNDEFINED
1557487038406,DISCHARGING,286,53.0,UNDEFINED
1557487108410,DISCHARGING,288,53.0,UNDEFINED
1557487178407,DISCHARGING,288,53.0,UNDEFINED
1557487217272,DISCHARGING,288,53.0,UNDEFINED
1557487248420,DISCHARGING,288,53.0,UNDEFINED
1557487318426,DISCHARGING,288,53.0,UNDEFINED
1557487388418,DISCHARGING,289,53.0,UNDEFINED
1557487528429,DISCHARGING,292,53.0,UNDEFINED
1557487568439,DISCHARGING,293,52.0,UNDEFINED
1557487638425,DISCHARGING,291,52.0,UNDEFINED
1557487708431,DISCHARGING,290,52.0,UNDEFINED
1557487778434,DISCHARGING,288,52.0,UNDEFINED
1557487794152,DISCHARGING,288,52.0,UNDEFINED
1557487817267,DISCHARGING,289,52.0,UNDEFINED
1557487848438,DISCHARGING,292,52.0,UNDEFINED
1557487918468,DISCHARGING,294,52.0,UNDEFINED
1557487988482,DISCHARGING,295,52.0,UNDEFINED
1557488058475,DISCHARGING,294,52.0,UNDEFINED
1557488128439,DISCHARGING,295,52.0,UNDEFINED
1557488178487,DISCHARGING,295,51.0,UNDEFINED
1557488248468,DISCHARGING,295,51.0,UNDEFINED
1557488318456,DISCHARGING,295,51.0,UNDEFINED
1557488417305,DISCHARGING,296,51.0,UNDEFINED
1557488458489,DISCHARGING,297,51.0,UNDEFINED
1557488528473,DISCHARGING,297,51.0,UNDEFINED
1557488598445,DISCHARGING,296,51.0,UNDEFINED
1557488648458,DISCHARGING,296,50.0,UNDEFINED
1557488718465,DISCHARGING,297,50.0,UNDEFINED
1557488728474,DISCHARGING,296,49.0,UNDEFINED
1557488798465,DISCHARGING,297,49.0,UNDEFINED
1557488868471,DISCHARGING,298,49.0,UNDEFINED
1557488938467,DISCHARGING,297,49.0,UNDEFINED
1557489008459,DISCHARGING,299,49.0,UNDEFINED
1557489078472,DISCHARGING,299,49.0,UNDEFINED
1557489128470,DISCHARGING,300,48.0,UNDEFINED
1557489188524,DISCHARGING,300,48.0,UNDEFINED
1557489198464,DISCHARGING,300,48.0,UNDEFINED
1557489268450,DISCHARGING,302,48.0,UNDEFINED
1557489322131,DISCHARGING,300,48.0,UNDEFINED
1557489338451,DISCHARGING,300,48.0,UNDEFINED
1557489408505,DISCHARGING,297,48.0,UNDEFINED
1557489478508,DISCHARGING,294,48.0,UNDEFINED
1557489548491,DISCHARGING,292,48.0,UNDEFINED
1557489617299,DISCHARGING,290,48.0,UNDEFINED
1557489618499,DISCHARGING,291,48.0,UNDEFINED
1557489688509,DISCHARGING,288,48.0,UNDEFINED
1557489758527,DISCHARGING,287,48.0,UNDEFINED
1557489818550,DISCHARGING,285,48.0,UNDEFINED
1557489828456,DISCHARGING,285,48.0,UNDEFINED
1557489898511,DISCHARGING,283,48.0,UNDEFINED
1557489968508,DISCHARGING,281,48.0,UNDEFINED
1557490038508,DISCHARGING,280,47.0,UNDEFINED
1557490085243,DISCHARGING,279,47.0,UNDEFINED
1557490108512,DISCHARGING,281,47.0,UNDEFINED
1557490130542,DISCHARGING,285,47.0,UNDEFINED
1557490178489,DISCHARGING,282,47.0,UNDEFINED
1557490217268,DISCHARGING,282,47.0,UNDEFINED
1557490248481,DISCHARGING,281,47.0,UNDEFINED
1557490318475,DISCHARGING,281,47.0,UNDEFINED
1557490388480,DISCHARGING,280,47.0,UNDEFINED
1557490458475,DISCHARGING,279,47.0,UNDEFINED
1557490528478,DISCHARGING,277,47.0,UNDEFINED
1557490598479,DISCHARGING,277,47.0,UNDEFINED
1557490668480,DISCHARGING,275,47.0,UNDEFINED
1557490808477,DISCHARGING,274,47.0,UNDEFINED
1557490878476,DISCHARGING,273,47.0,UNDEFINED
1557490948472,DISCHARGING,272,47.0,UNDEFINED
1557490982124,DISCHARGING,272,47.0,UNDEFINED
1557490991464,DISCHARGING,273,47.0,UNDEFINED
1557490998479,DISCHARGING,273,46.0,UNDEFINED
1557491068478,DISCHARGING,271,46.0,UNDEFINED
1557491138480,DISCHARGING,271,46.0,UNDEFINED
1557491208480,DISCHARGING,271,46.0,UNDEFINED
1557491278480,DISCHARGING,270,46.0,UNDEFINED
1557491417265,DISCHARGING,269,46.0,UNDEFINED
1557491488484,DISCHARGING,269,46.0,UNDEFINED
1557491558482,DISCHARGING,267,46.0,UNDEFINED
1557491628479,DISCHARGING,266,46.0,UNDEFINED
1557491698477,DISCHARGING,265,46.0,UNDEFINED
1557491760713,DISCHARGING,264,46.0,UNDEFINED
1557491768481,DISCHARGING,264,46.0,UNDEFINED
1557491838478,DISCHARGING,264,46.0,UNDEFINED
1557491908478,DISCHARGING,262,46.0,UNDEFINED
1557491978483,DISCHARGING,262,46.0,UNDEFINED
1557492017266,DISCHARGING,261,46.0,UNDEFINED
1557492048484,DISCHARGING,260,46.0,UNDEFINED
1557492068482,DISCHARGING,260,45.0,UNDEFINED
1557492128493,DISCHARGING,260,45.0,UNDEFINED
1557492138482,DISCHARGING,259,45.0,UNDEFINED
1557492208481,DISCHARGING,259,45.0,UNDEFINED
1557492268493,DISCHARGING,258,45.0,UNDEFINED
1557492278481,DISCHARGING,259,45.0,UNDEFINED
1557492348487,DISCHARGING,258,45.0,UNDEFINED
1557492418485,DISCHARGING,258,45.0,UNDEFINED
1557492488482,DISCHARGING,258,45.0,UNDEFINED
1557492558481,DISCHARGING,258,45.0,UNDEFINED
1557492617277,DISCHARGING,258,45.0,UNDEFINED
1557492628487,DISCHARGING,259,45.0,UNDEFINED
1557492688544,DISCHARGING,257,45.0,UNDEFINED
1557492698502,DISCHARGING,259,45.0,UNDEFINED
1557492768481,DISCHARGING,259,45.0,UNDEFINED
1557492838484,DISCHARGING,259,45.0,UNDEFINED
1557492908486,DISCHARGING,260,44.0,UNDEFINED
1557492963953,DISCHARGING,259,44.0,UNDEFINED
1557492970602,DISCHARGING,259,44.0,UNDEFINED
1557492978490,DISCHARGING,261,44.0,UNDEFINED
1557493048579,DISCHARGING,260,44.0,UNDEFINED
1557493108586,DISCHARGING,260,44.0,UNDEFINED
1557493118495,DISCHARGING,259,44.0,UNDEFINED
1557493162886,DISCHARGING,260,44.0,UNDEFINED
1557493188523,DISCHARGING,265,44.0,UNDEFINED
1557493217280,DISCHARGING,263,44.0,UNDEFINED
1557493238518,DISCHARGING,265,43.0,UNDEFINED
1557493308437,DISCHARGING,266,43.0,UNDEFINED
1557493378414,DISCHARGING,268,43.0,UNDEFINED
1557493448415,DISCHARGING,270,43.0,UNDEFINED
1557493518419,DISCHARGING,272,43.0,UNDEFINED
1557493578484,DISCHARGING,274,43.0,UNDEFINED
1557493588414,DISCHARGING,273,43.0,UNDEFINED
1557493658427,DISCHARGING,275,43.0,UNDEFINED
1557493728584,DISCHARGING,277,43.0,UNDEFINED
1557493798429,DISCHARGING,279,43.0,UNDEFINED
1557493817167,DISCHARGING,280,43.0,UNDEFINED
1557493868427,DISCHARGING,281,43.0,UNDEFINED
1557493938420,DISCHARGING,282,43.0,UNDEFINED
1557494008414,DISCHARGING,284,43.0,UNDEFINED
1557494078410,DISCHARGING,285,43.0,UNDEFINED
1557494108429,DISCHARGING,286,42.0,UNDEFINED
1557494178418,DISCHARGING,287,42.0,UNDEFINED
1557494248415,DISCHARGING,289,42.0,UNDEFINED
1557494318425,DISCHARGING,293,42.0,UNDEFINED
1557494388426,DISCHARGING,295,42.0,UNDEFINED
1557494417184,DISCHARGING,296,42.0,UNDEFINED
1557494458427,DISCHARGING,298,42.0,UNDEFINED
1557494528432,DISCHARGING,300,42.0,UNDEFINED
1557494598440,DISCHARGING,303,42.0,UNDEFINED
1557494668443,DISCHARGING,306,42.0,UNDEFINED
1557494738446,DISCHARGING,307,42.0,UNDEFINED
1557494798520,DISCHARGING,309,42.0,UNDEFINED
1557494808440,DISCHARGING,309,42.0,UNDEFINED
1557494848453,DISCHARGING,310,41.0,UNDEFINED
1557494908503,DISCHARGING,311,41.0,UNDEFINED
1557494988438,DISCHARGING,311,41.0,UNDEFINED
1557495017176,DISCHARGING,309,41.0,UNDEFINED
1557495058420,DISCHARGING,309,41.0,UNDEFINED
1557495128443,DISCHARGING,307,41.0,UNDEFINED
1557495256890,DISCHARGING,306,41.0,UNDEFINED
1557495258398,DISCHARGING,305,41.0,UNDEFINED
1557495289823,DISCHARGING,304,41.0,UNDEFINED
1557495313062,DISCHARGING,306,41.0,UNDEFINED
1557495328471,DISCHARGING,304,41.0,UNDEFINED
1557495398472,DISCHARGING,302,41.0,UNDEFINED
1557495468470,DISCHARGING,300,41.0,UNDEFINED
1557495520246,CHARGING,298,41.0,AC
1557495521712,CHARGING,298,41.0,AC
1557495522090,CHARGING,298,41.0,AC
1557495522770,CHARGING,298,41.0,AC
1557495523206,CHARGING,298,41.0,AC
1557495573255,CHARGING,351,41.0,AC
1557495640142,CHARGING,362,41.0,AC
1557495643244,CHARGING,364,41.0,AC
1557495673243,CHARGING,367,42.0,AC
1557495700141,CHARGING,369,42.0,AC
1557495743255,CHARGING,374,43.0,AC
1557495760141,CHARGING,375,43.0,AC
1557495803247,CHARGING,379,44.0,AC
1557495820141,CHARGING,379,44.0,AC
1557495873252,CHARGING,383,45.0,AC
1557495933248,CHARGING,387,46.0,AC
1557495993249,CHARGING,390,47.0,AC
1557496060140,CHARGING,393,47.0,AC
1557496063245,CHARGING,394,48.0,AC
1557496120140,CHARGING,395,48.0,AC
1557496123250,CHARGING,395,49.0,AC
1557496180141,CHARGING,398,49.0,AC
1557496193243,CHARGING,398,50.0,AC
1557496233249,CHARGING,400,51.0,AC
1557496240141,CHARGING,401,51.0,AC
1557496258179,CHARGING,395,52.0,AC
1557496300140,CHARGING,394,52.0,AC
1557496318180,CHARGING,394,53.0,AC
1557496360141,CHARGING,395,53.0,AC
1557496388180,CHARGING,395,54.0,AC
1557496420141,CHARGING,396,54.0,AC
1557496458179,CHARGING,397,55.0,AC
1557496480141,CHARGING,397,55.0,AC
1557496528192,CHARGING,398,56.0,AC
1557496540141,CHARGING,398,56.0,AC
1557496598204,CHARGING,399,57.0,AC
1557496660141,CHARGING,401,57.0,AC
1557496668180,CHARGING,401,57.0,AC
1557496678188,CHARGING,401,58.0,AC
1557496720137,CHARGING,402,58.0,AC
1557496748183,CHARGING,402,59.0,AC
1557496780140,CHARGING,403,59.0,AC
1557496818185,CHARGING,403,60.0,AC
1557496840138,CHARGING,404,60.0,AC
1557496888181,CHARGING,405,61.0,AC
1557496900140,CHARGING,405,61.0,AC
1557496958200,CHARGING,406,62.0,AC
1557497019448,CHARGING,408,62.0,AC
1557497027477,CHARGING,408,63.0,AC
1557497079449,CHARGING,411,63.0,AC
1557497097483,CHARGING,411,64.0,AC
1557497137490,CHARGING,413,65.0,AC
1557497167484,CHARGING,414,66.0,AC
1557497177905,CHARGING,414,66.0,AC
1557497187720,CHARGING,414,66.0,AC
1557497199445,CHARGING,408,66.0,AC
1557497227763,CHARGING,416,66.0,AC
1557497257794,CHARGING,417,67.0,AC
1557497317779,CHARGING,420,68.0,AC
1557497377771,CHARGING,422,69.0,AC
1557497439446,CHARGING,424,69.0,AC
1557497447761,CHARGING,425,69.0,AC
1557497457763,CHARGING,425,70.0,AC
1557497475029,CHARGING,425,70.0,AC
1557497485560,CHARGING,416,70.0,AC
1557497487234,CHARGING,415,70.0,AC
1557497497736,CHARGING,409,70.0,AC
1557497497856,CHARGING,409,70.0,AC
1557497511522,CHARGING,408,70.0,AC
1557497527670,CHARGING,408,70.0,AC
1557497537749,CHARGING,415,70.0,AC
1557497557767,CHARGING,423,71.0,AC
1557497617752,CHARGING,425,72.0,AC
1557497677756,CHARGING,425,73.0,AC
1557497739465,CHARGING,425,73.0,AC
1557497747754,CHARGING,425,74.0,AC
1557497799465,CHARGING,425,74.0,AC
1557497817771,CHARGING,425,75.0,AC
1557497859465,CHARGING,425,75.0,AC
1557497887788,CHARGING,425,76.0,AC
1557497919443,CHARGING,425,76.0,AC
1557497957787,CHARGING,425,77.0,AC
1557497979464,CHARGING,425,77.0,AC
1557498027774,CHARGING,425,77.0,AC
1557498037786,CHARGING,425,78.0,AC
1557498099454,CHARGING,425,78.0,AC
1557498107769,CHARGING,424,79.0,AC
1557498147788,CHARGING,425,80.0,AC
1557498159453,CHARGING,424,80.0,AC
1557498177790,CHARGING,424,81.0,AC
1557498219443,CHARGING,424,81.0,AC
1557498247789,CHARGING,423,82.0,AC
1557498279465,CHARGING,423,82.0,AC
1557498317789,CHARGING,423,83.0,AC
1557498339443,CHARGING,423,83.0,AC
1557498387776,CHARGING,421,84.0,AC
1557498399467,CHARGING,419,84.0,AC
1557498457786,CHARGING,411,85.0,AC
1557498519464,CHARGING,404,85.0,AC
1557498527784,CHARGING,403,86.0,AC
1557498579466,CHARGING,399,86.0,AC
1557498597770,CHARGING,399,86.0,AC
1557498617767,CHARGING,398,87.0,AC
1557498639465,CHARGING,397,87.0,AC
1557498687739,CHARGING,395,87.0,AC
1557498697789,CHARGING,394,88.0,AC
1557498759466,CHARGING,391,88.0,AC
1557498767803,CHARGING,391,88.0,AC
1557498787814,CHARGING,390,89.0,AC
