timestamp,Temperature
1557632799667,31.6599998474
1557632829747,31.7800006866
1557632859829,31.9099998474
1557632889916,32.0400009155
1557632919306,32.1599998474
1557632949381,32.2299995422
1557632979469,32.2900009155
1557633009541,32.3600006104
1557633039619,32.4000015259
1557633069709,32.4900016785
1557633099789,32.5999984741
1557633129873,32.6599998474
1557633159973,32.6899986267
1557633190037,32.6899986267
1557633220112,32.7000007629
1557633250194,32.6899986267
1557633280286,32.6699981689
1557633310363,32.6599998474
1557633340448,32.6199989319
1557633370531,32.5999984741
1557633400683,32.5499992371
1557633430692,32.4700012207
1557633460775,32.4799995422
1557633490857,32.5099983215
1557633521030,32.5400009155
1557633551111,32.5200004578
1557633581198,32.5
1557633611277,32.4300003052
1557633641361,32.2900009155
1557633671329,32.1399993896
1557633701448,32.0299987793
1557633731504,31.8999996185
1557633761563,31.8999996185
1557633791649,31.9400005341
1557633821736,31.9599990845
1557633851813,32.0699996948
1557633881909,32.1500015259
1557633911975,32.2299995422
1557633942058,32.2700004578
1557633972237,32.3100013733
1557634002219,32.3699989319
1557634032317,32.3600006104
1557634062388,32.3400001526
1557634092478,32.3800010681
1557634122556,32.4700012207
1557634152638,32.5800018311
1557634182734,32.6500015259
1557634212810,32.6899986267
1557634242890,32.7000007629
1557634272968,32.7599983215
1557634303047,32.7999992371
1557634333133,32.8899993896
1557634363207,32.9799995422
1557634393297,33.0900001526
1557634423378,33.1899986267
1557634453464,33.2900009155
1557634483540,33.3100013733
1557634513668,33.2799987793
1557634543744,33.3199996948
1557634573781,33.1899986267
1557634603857,33.1599998474
1557634633942,33.1500015259
1557634664023,33.1599998474
1557634694113,33.2000007629
1557634724187,33.25
1557634754281,33.3400001526
1557634784354,33.4300003052
1557634814432,33.5299987793
1557634844513,33.6199989319
1557634874608,33.7200012207
1557634904680,33.7900009155
1557634934769,33.8800010681
1557634964848,33.9199981689
1557634994982,33.9599990845
1557635025014,33.9799995422
1557635055107,33.9900016785
1557635085172,34.0299987793
1557635115314,34.0299987793
1557635145338,34.0400009155
1557635175476,34.0499992371
1557635205543,34.0499992371
1557635235592,34.0499992371
1557635265663,33.9500007629
1557635295762,33.8300018311
1557635325845,33.7000007629
1557635355916,33.5800018311
1557635386014,33.4300003052
1557635416079,33.3499984741
1557635446172,33.2900009155
1557635476255,33.2799987793
1557635506321,33.3199996948
1557635536422,33.3800010681
1557635566507,33.4300003052
1557635596584,33.4900016785
1557635626658,33.5600013733
1557635656734,33.5800018311
1557635686826,33.6100006104
1557635716922,33.6300010681
1557635746991,33.6399993896
1557635777115,33.6699981689
1557635807160,33.7000007629
1557635837231,33.7200012207
1557635867316,33.7599983215
1557635897388,33.7799987793
1557635927479,33.7599983215
1557635957564,33.6599998474
1557635987646,33.5400009155
1557636017717,33.4900016785
1557636047805,33.4500007629
1557636077881,33.4000015259
1557636107973,33.3600006104
1557636138043,33.3300018311
1557636168131,33.2900009155
1557636198212,33.2700004578
1557636228295,33.2799987793
1557636258381,33.2799987793
1557636288464,33.1899986267
1557636318553,33.2000007629
1557636348634,33.1599998474
1557636378708,33.1399993896
1557636408782,33.2000007629
1557636438870,33.2400016785
1557636468956,33.1899986267
1557636499042,33.1599998474
1557636529157,33.1300010681
1557636559226,33.1100006104
1557636589306,33.0699996948
1557636619371,33.0499992371
1557636649445,33.0900001526
1557636679528,33.1100006104
1557636709609,33.1399993896
1557636739692,33.1500015259
1557636769784,33.1399993896
1557636799856,33.1399993896
1557636829956,33.0200004578
1557636860020,32.8800010681
1557636890095,32.8100013733
1557636920204,32.7099990845
1557636950272,32.6500015259
1557636980342,32.5800018311
1557637010430,32.4399986267
1557637040517,32.4000015259
1557637070587,32.3800010681
1557637100686,32.3400001526
1557637130763,32.2900009155
1557637160845,32.2299995422
1557637190931,32.2400016785
1557637221011,32.2799987793
1557637251097,32.2700004578
1557637281171,32.2599983215
1557637311245,32.3100013733
1557637341325,32.3800010681
1557637371419,32.4700012207
1557637401489,32.5999984741
1557637431582,32.7099990845
1557637461660,32.7999992371
1557637491735,32.8899993896
1557637521837,33
1557637551912,33.0800018311
1557637581990,33.1699981689
1557637612082,33.25
1557637642212,33.3400001526
1557637672268,33.4300003052
1557637702317,33.5299987793
1557637732408,33.6300010681
1557637762474,33.7200012207
1557637792568,33.7900009155
1557637822649,33.8199996948
1557637852735,33.8600006104
1557637882813,33.9099998474
1557637912896,33.9599990845
1557637942997,34.0299987793
1557637973056,34.0299987793
1557638003134,34.0699996948
1557638033221,34.1199989319
1557638063300,34.1599998474
1557638093383,34.2099990845
1557638123461,34.2799987793
1557638153549,34.3199996948
1557638183628,34.3699989319
1557638213705,34.4099998474
1557638243817,34.4500007629
1557638273880,34.4799995422
1557638303960,34.5099983215
1557638334034,34.5699996948
1557638364123,34.5999984741
1557638394206,34.6599998474
1557637461660,32.7999992371
1557637491735,32.8899993896
1557637521837,33
1557637551912,33.0800018311
1557637581990,33.1699981689
1557637612082,33.25
1557637642212,33.3400001526
1557637672268,33.4300003052
1557637702317,33.5299987793
1557637732408,33.6300010681
1557637762474,33.7200012207
1557637792568,33.7900009155
1557637822649,33.8199996948
1557637852735,33.8600006104
1557637882813,33.9099998474
1557637912896,33.9599990845
1557637942997,34.0299987793
1557637973056,34.0299987793
1557638003134,34.0699996948
1557638033221,34.1199989319
1557638063300,34.1599998474
1557638093383,34.2099990845
1557638123461,34.2799987793
1557638153549,34.3199996948
1557638183628,34.3699989319
1557638213705,34.4099998474
1557638243817,34.4500007629
1557638273880,34.4799995422
1557638303960,34.5099983215
1557638334034,34.5699996948
1557638364123,34.5999984741
1557638394206,34.6599998474
1557637461660,32.7999992371
1557637491735,32.8899993896
1557637521837,33
1557637551912,33.0800018311
1557637581990,33.1699981689
1557637612082,33.25
1557637642212,33.3400001526
1557637672268,33.4300003052
1557637702317,33.5299987793
1557637732408,33.6300010681
1557637762474,33.7200012207
1557637792568,33.7900009155
1557637822649,33.8199996948
1557637852735,33.8600006104
1557637882813,33.9099998474
1557637912896,33.9599990845
1557637942997,34.0299987793
1557637973056,34.0299987793
1557638003134,34.0699996948
1557638033221,34.1199989319
1557638063300,34.1599998474
1557638093383,34.2099990845
1557638123461,34.2799987793
1557638153549,34.3199996948
1557638183628,34.3699989319
1557638213705,34.4099998474
1557638243817,34.4500007629
1557638273880,34.4799995422
1557638303960,34.5099983215
1557638334034,34.5699996948
1557638364123,34.5999984741
1557638394206,34.6599998474
1557637461660,32.7999992371
1557637491735,32.8899993896
1557637521837,33
1557637551912,33.0800018311
1557637581990,33.1699981689
1557637612082,33.25
1557637642212,33.3400001526
1557637672268,33.4300003052
1557637702317,33.5299987793
1557637732408,33.6300010681
1557637762474,33.7200012207
1557637792568,33.7900009155
1557637822649,33.8199996948
1557637852735,33.8600006104
1557637882813,33.9099998474
1557637912896,33.9599990845
1557637942997,34.0299987793
1557637973056,34.0299987793
1557638003134,34.0699996948
1557638033221,34.1199989319
1557638063300,34.1599998474
1557638093383,34.2099990845
1557638123461,34.2799987793
1557638153549,34.3199996948
1557638183628,34.3699989319
1557638213705,34.4099998474
1557638243817,34.4500007629
1557638273880,34.4799995422
1557638303960,34.5099983215
1557638334034,34.5699996948
1557638364123,34.5999984741
1557638394206,34.6599998474
1557637461660,32.7999992371
1557637491735,32.8899993896
1557637521837,33
1557637551912,33.0800018311
1557637581990,33.1699981689
1557637612082,33.25
1557637642212,33.3400001526
1557637672268,33.4300003052
1557637702317,33.5299987793
1557637732408,33.6300010681
1557637762474,33.7200012207
1557637792568,33.7900009155
1557637822649,33.8199996948
1557637852735,33.8600006104
1557637882813,33.9099998474
1557637912896,33.9599990845
1557637942997,34.0299987793
1557637973056,34.0299987793
1557638003134,34.0699996948
1557638033221,34.1199989319
1557638063300,34.1599998474
1557638093383,34.2099990845
1557638123461,34.2799987793
1557638153549,34.3199996948
1557638183628,34.3699989319
1557638213705,34.4099998474
1557638243817,34.4500007629
1557638273880,34.4799995422
1557638303960,34.5099983215
1557638334034,34.5699996948
1557638364123,34.5999984741
1557638394206,34.6599998474
1557637461660,32.7999992371
1557637491735,32.8899993896
1557637521837,33
1557637551912,33.0800018311
1557637581990,33.1699981689
1557637612082,33.25
1557637642212,33.3400001526
1557637672268,33.4300003052
1557637702317,33.5299987793
1557637732408,33.6300010681
1557637762474,33.7200012207
1557637792568,33.7900009155
1557637822649,33.8199996948
1557637852735,33.8600006104
1557637882813,33.9099998474
1557637912896,33.9599990845
1557637942997,34.0299987793
1557637973056,34.0299987793
1557638003134,34.0699996948
1557638033221,34.1199989319
1557638063300,34.1599998474
1557638093383,34.2099990845
1557638123461,34.2799987793
1557638153549,34.3199996948
1557638183628,34.3699989319
1557638213705,34.4099998474
1557638243817,34.4500007629
1557638273880,34.4799995422
1557638303960,34.5099983215
1557638334034,34.5699996948
1557638364123,34.5999984741
1557638394206,34.6599998474
1557637461660,32.7999992371
1557637491735,32.8899993896
1557637521837,33
1557637551912,33.0800018311
1557637581990,33.1699981689
1557637612082,33.25
1557637642212,33.3400001526
1557637672268,33.4300003052
1557637702317,33.5299987793
1557637732408,33.6300010681
1557637762474,33.7200012207
1557637792568,33.7900009155
1557637822649,33.8199996948
1557637852735,33.8600006104
1557637882813,33.9099998474
1557637912896,33.9599990845
1557637942997,34.0299987793
1557637973056,34.0299987793
1557638003134,34.0699996948
1557638033221,34.1199989319
1557638063300,34.1599998474
1557638093383,34.2099990845
1557638123461,34.2799987793
1557638153549,34.3199996948
1557638183628,34.3699989319
1557638213705,34.4099998474
1557638243817,34.4500007629
1557638273880,34.4799995422
1557638303960,34.5099983215
1557638334034,34.5699996948
1557638364123,34.5999984741
1557638394206,34.6599998474
1557637461660,32.7999992371
1557637491735,32.8899993896
1557637521837,33
1557637551912,33.0800018311
1557637581990,33.1699981689
1557637612082,33.25
1557637642212,33.3400001526
1557637672268,33.4300003052
1557637702317,33.5299987793
1557637732408,33.6300010681
1557637762474,33.7200012207
1557637792568,33.7900009155
1557637822649,33.8199996948
1557637852735,33.8600006104
1557637882813,33.9099998474
1557637912896,33.9599990845
1557637942997,34.0299987793
1557637973056,34.0299987793
1557638003134,34.0699996948
1557638033221,34.1199989319
1557638063300,34.1599998474
1557638093383,34.2099990845
1557638123461,34.2799987793
1557638153549,34.3199996948
1557638183628,34.3699989319
1557638213705,34.4099998474
1557638243817,34.4500007629
1557638273880,34.4799995422
1557638303960,34.5099983215
1557638334034,34.5699996948
1557638364123,34.5999984741
1557638394206,34.6599998474
1557637461660,32.7999992371
1557637491735,32.8899993896
1557637521837,33
1557637551912,33.0800018311
1557637581990,33.1699981689
1557637612082,33.25
1557637642212,33.3400001526
1557637672268,33.4300003052
1557637702317,33.5299987793
1557637732408,33.6300010681
1557637762474,33.7200012207
1557637792568,33.7900009155
1557637822649,33.8199996948
1557637852735,33.8600006104
1557637882813,33.9099998474
1557637912896,33.9599990845
1557637942997,34.0299987793
1557637973056,34.0299987793
1557638003134,34.0699996948
1557638033221,34.1199989319
1557638063300,34.1599998474
1557638093383,34.2099990845
1557638123461,34.2799987793
1557638153549,34.3199996948
1557638183628,34.3699989319
1557638213705,34.4099998474
1557638243817,34.4500007629
1557638273880,34.4799995422
1557638303960,34.5099983215
1557638334034,34.5699996948
1557638364123,34.5999984741
1557638394206,34.6599998474
1557637461660,32.7999992371
1557637491735,32.8899993896
1557637521837,33
1557637551912,33.0800018311
1557637581990,33.1699981689
1557637612082,33.25
1557637642212,33.3400001526
1557637672268,33.4300003052
1557637702317,33.5299987793
1557637732408,33.6300010681
1557637762474,33.7200012207
1557637792568,33.7900009155
1557637822649,33.8199996948
1557637852735,33.8600006104
1557637882813,33.9099998474
1557637912896,33.9599990845
1557637942997,34.0299987793
1557637973056,34.0299987793
1557638003134,34.0699996948
1557638033221,34.1199989319
1557638063300,34.1599998474
1557638093383,34.2099990845
1557638123461,34.2799987793
1557638153549,34.3199996948
1557638183628,34.3699989319
1557638213705,34.4099998474
1557638243817,34.4500007629
1557638273880,34.4799995422
1557638303960,34.5099983215
1557638334034,34.5699996948
1557638364123,34.5999984741
1557638394206,34.6599998474
1557656202156,0
1557656223109,26.9200000763
1557656253336,27.5900001526
