timestamp,status,temperature,level,plugged
1557385700587,DISCHARGING,317,71.0,UNDEFINED
1557385770613,DISCHARGING,316,71.0,UNDEFINED
1557385840622,DISCHARGING,314,71.0,UNDEFINED
1557385910615,DISCHARGING,313,71.0,UNDEFINED
1557385980613,DISCHARGING,312,71.0,UNDEFINED
1557386050615,DISCHARGING,311,71.0,UNDEFINED
1557386110506,DISCHARGING,311,71.0,UNDEFINED
1557386120633,DISCHARGING,311,71.0,UNDEFINED
1557386190632,DISCHARGING,310,71.0,UNDEFINED
1557386260614,DISCHARGING,308,71.0,UNDEFINED
1557386330632,DISCHARGING,308,71.0,UNDEFINED
1557386400581,DISCHARGING,307,71.0,UNDEFINED
1557386470620,DISCHARGING,306,71.0,UNDEFINED
1557386530664,DISCHARGING,305,71.0,UNDEFINED
1557386540649,DISCHARGING,305,71.0,UNDEFINED
1557386610653,DISCHARGING,304,71.0,UNDEFINED
1557386680635,DISCHARGING,304,71.0,UNDEFINED
1557386710509,DISCHARGING,304,71.0,UNDEFINED
1557386750637,DISCHARGING,303,71.0,UNDEFINED
1557386820586,DISCHARGING,304,71.0,UNDEFINED
1557386890655,DISCHARGING,302,71.0,UNDEFINED
1557386943512,DISCHARGING,302,71.0,UNDEFINED
1557386960624,DISCHARGING,305,71.0,UNDEFINED
1557387030627,DISCHARGING,313,71.0,UNDEFINED
1557387100615,DISCHARGING,320,71.0,UNDEFINED
1557387170612,DISCHARGING,328,71.0,UNDEFINED
1557387190632,DISCHARGING,327,70.0,UNDEFINED
1557387260619,DISCHARGING,333,70.0,UNDEFINED
1557387310502,DISCHARGING,333,70.0,UNDEFINED
1557387315482,DISCHARGING,334,70.0,UNDEFINED
1557387330600,DISCHARGING,334,70.0,UNDEFINED
1557387400639,DISCHARGING,333,70.0,UNDEFINED
1557387470667,DISCHARGING,337,70.0,UNDEFINED
1557387520766,DISCHARGING,341,70.0,UNDEFINED
1557387540616,DISCHARGING,340,70.0,UNDEFINED
1557387580657,DISCHARGING,338,69.0,UNDEFINED
1557387640666,DISCHARGING,338,69.0,UNDEFINED
1557387650672,DISCHARGING,338,69.0,UNDEFINED
1557387710691,DISCHARGING,338,69.0,UNDEFINED
1557387720610,DISCHARGING,339,69.0,UNDEFINED
1557387790655,DISCHARGING,336,69.0,UNDEFINED
1557387860654,DISCHARGING,337,69.0,UNDEFINED
1557387910509,DISCHARGING,337,69.0,UNDEFINED
1557387930622,DISCHARGING,338,69.0,UNDEFINED
1557388000654,DISCHARGING,338,69.0,UNDEFINED
1557388068073,DISCHARGING,340,69.0,UNDEFINED
1557388070617,DISCHARGING,339,69.0,UNDEFINED
1557388080858,DISCHARGING,342,69.0,UNDEFINED
1557388130681,DISCHARGING,338,68.0,UNDEFINED
1557388179832,DISCHARGING,338,68.0,UNDEFINED
1557388182136,DISCHARGING,339,68.0,UNDEFINED
1557388200643,DISCHARGING,337,68.0,UNDEFINED
1557388260662,DISCHARGING,334,68.0,UNDEFINED
1557388270663,DISCHARGING,334,68.0,UNDEFINED
1557388283294,DISCHARGING,334,68.0,UNDEFINED
1557388303552,DISCHARGING,335,68.0,UNDEFINED
1557388340670,DISCHARGING,333,68.0,UNDEFINED
1557388367110,DISCHARGING,333,68.0,UNDEFINED
1557388373589,DISCHARGING,333,68.0,UNDEFINED
1557388410681,DISCHARGING,333,68.0,UNDEFINED
1557388480693,DISCHARGING,332,68.0,UNDEFINED
1557388510512,DISCHARGING,332,68.0,UNDEFINED
1557388550695,DISCHARGING,331,68.0,UNDEFINED
1557388620642,DISCHARGING,332,68.0,UNDEFINED
1557388690694,DISCHARGING,332,68.0,UNDEFINED
1557388760652,DISCHARGING,333,68.0,UNDEFINED
1557388830693,DISCHARGING,333,68.0,UNDEFINED
1557388900715,DISCHARGING,334,68.0,UNDEFINED
1557388960699,DISCHARGING,334,68.0,UNDEFINED
1557389030744,DISCHARGING,334,68.0,UNDEFINED
1557389040695,DISCHARGING,334,68.0,UNDEFINED
1557389110496,DISCHARGING,335,68.0,UNDEFINED
1557389110655,DISCHARGING,335,68.0,UNDEFINED
1557389170699,DISCHARGING,335,68.0,UNDEFINED
1557389180700,DISCHARGING,335,68.0,UNDEFINED
1557389250712,DISCHARGING,336,68.0,UNDEFINED
1557389290735,DISCHARGING,336,67.0,UNDEFINED
1557389360669,DISCHARGING,338,67.0,UNDEFINED
1557389430698,DISCHARGING,337,67.0,UNDEFINED
1557389500674,DISCHARGING,337,67.0,UNDEFINED
1557389560743,DISCHARGING,337,67.0,UNDEFINED
1557389570713,DISCHARGING,337,67.0,UNDEFINED
1557389630745,DISCHARGING,337,67.0,UNDEFINED
1557389640710,DISCHARGING,337,67.0,UNDEFINED
1557389700761,DISCHARGING,337,67.0,UNDEFINED
1557389780753,DISCHARGING,337,67.0,UNDEFINED
1557389850736,DISCHARGING,337,67.0,UNDEFINED
1557389910767,DISCHARGING,337,67.0,UNDEFINED
1557389920755,DISCHARGING,336,67.0,UNDEFINED
1557389990752,DISCHARGING,336,67.0,UNDEFINED
1557390060683,DISCHARGING,336,67.0,UNDEFINED
1557390130749,DISCHARGING,338,67.0,UNDEFINED
1557390250692,DISCHARGING,339,66.0,UNDEFINED
1557390310492,DISCHARGING,338,66.0,UNDEFINED
1557390320740,DISCHARGING,339,66.0,UNDEFINED
1557390390758,DISCHARGING,340,66.0,UNDEFINED
1557390460752,DISCHARGING,340,66.0,UNDEFINED
1557390527284,DISCHARGING,340,66.0,UNDEFINED
1557390530758,DISCHARGING,340,66.0,UNDEFINED
1557390590780,DISCHARGING,341,66.0,UNDEFINED
1557390600719,DISCHARGING,341,66.0,UNDEFINED
1557390670767,DISCHARGING,340,66.0,UNDEFINED
1557390740706,DISCHARGING,341,66.0,UNDEFINED
1557390800782,DISCHARGING,341,66.0,UNDEFINED
1557390880756,DISCHARGING,341,66.0,UNDEFINED
1557390910508,DISCHARGING,341,66.0,UNDEFINED
1557390950792,DISCHARGING,341,66.0,UNDEFINED
1557391020730,DISCHARGING,342,66.0,UNDEFINED
1557391090774,DISCHARGING,342,66.0,UNDEFINED
1557391160734,DISCHARGING,341,66.0,UNDEFINED
1557391230792,DISCHARGING,341,66.0,UNDEFINED
1557391270756,DISCHARGING,343,65.0,UNDEFINED
1557391340810,DISCHARGING,342,65.0,UNDEFINED
1557391410801,DISCHARGING,343,65.0,UNDEFINED
1557391480812,DISCHARGING,342,65.0,UNDEFINED
1557391510490,DISCHARGING,342,65.0,UNDEFINED
1557391550791,DISCHARGING,343,65.0,UNDEFINED
1557391690790,DISCHARGING,344,65.0,UNDEFINED
1557391760811,DISCHARGING,345,65.0,UNDEFINED
1557391830812,DISCHARGING,346,65.0,UNDEFINED
1557391900820,DISCHARGING,346,65.0,UNDEFINED
1557391970813,DISCHARGING,346,65.0,UNDEFINED
1557392040812,DISCHARGING,346,65.0,UNDEFINED
1557392110509,DISCHARGING,346,65.0,UNDEFINED
1557392110808,DISCHARGING,346,65.0,UNDEFINED
1557392180814,DISCHARGING,346,65.0,UNDEFINED
1557392230835,DISCHARGING,346,64.0,UNDEFINED
1557392300819,DISCHARGING,345,64.0,UNDEFINED
1557392310814,DISCHARGING,345,63.0,UNDEFINED
1557392380833,DISCHARGING,345,63.0,UNDEFINED
1557392450817,DISCHARGING,346,63.0,UNDEFINED
1557392520816,DISCHARGING,346,63.0,UNDEFINED
1557392580867,DISCHARGING,345,63.0,UNDEFINED
1557392590832,DISCHARGING,346,63.0,UNDEFINED
1557392660794,DISCHARGING,345,63.0,UNDEFINED
1557392710509,DISCHARGING,347,63.0,UNDEFINED
1557392730835,DISCHARGING,346,63.0,UNDEFINED
1557392800853,DISCHARGING,346,63.0,UNDEFINED
1557392870842,DISCHARGING,348,63.0,UNDEFINED
1557392940855,DISCHARGING,348,63.0,UNDEFINED
1557393010853,DISCHARGING,348,63.0,UNDEFINED
1557393080837,DISCHARGING,348,63.0,UNDEFINED
1557393124107,DISCHARGING,349,63.0,UNDEFINED
1557393130847,DISCHARGING,350,62.0,UNDEFINED
1557393143954,DISCHARGING,351,62.0,UNDEFINED
1557393151787,DISCHARGING,350,62.0,UNDEFINED
1557393200818,DISCHARGING,353,62.0,UNDEFINED
1557393226335,DISCHARGING,353,62.0,UNDEFINED
1557393270880,DISCHARGING,346,62.0,UNDEFINED
1557393310528,DISCHARGING,348,62.0,UNDEFINED
1557393340808,DISCHARGING,347,62.0,UNDEFINED
1557393410817,DISCHARGING,348,62.0,UNDEFINED
1557393450811,DISCHARGING,351,61.0,UNDEFINED
1557393520845,DISCHARGING,354,61.0,UNDEFINED
1557393590878,DISCHARGING,355,61.0,UNDEFINED
1557393660816,DISCHARGING,360,61.0,UNDEFINED
1557393730849,DISCHARGING,361,61.0,UNDEFINED
1557393750838,DISCHARGING,361,60.0,UNDEFINED
1557393820819,DISCHARGING,365,60.0,UNDEFINED
1557393890822,DISCHARGING,368,60.0,UNDEFINED
1557393910491,DISCHARGING,367,60.0,UNDEFINED
1557393960824,DISCHARGING,367,60.0,UNDEFINED
1557394028447,DISCHARGING,362,60.0,UNDEFINED
1557394030884,DISCHARGING,361,59.0,UNDEFINED
1557394100875,DISCHARGING,356,59.0,UNDEFINED
1557394160898,DISCHARGING,352,59.0,UNDEFINED
1557394170880,DISCHARGING,352,59.0,UNDEFINED
1557394230919,DISCHARGING,348,59.0,UNDEFINED
1557394240881,DISCHARGING,347,59.0,UNDEFINED
1557394310894,DISCHARGING,344,59.0,UNDEFINED
1557394370912,DISCHARGING,341,59.0,UNDEFINED
1557394380855,DISCHARGING,341,59.0,UNDEFINED
1557394450893,DISCHARGING,337,59.0,UNDEFINED
1557394510506,DISCHARGING,334,59.0,UNDEFINED
1557394520892,DISCHARGING,333,59.0,UNDEFINED
1557394590874,DISCHARGING,330,59.0,UNDEFINED
1557394660879,DISCHARGING,328,59.0,UNDEFINED
1557394730842,DISCHARGING,325,59.0,UNDEFINED
1557394793374,DISCHARGING,322,59.0,UNDEFINED
1557394800891,DISCHARGING,322,59.0,UNDEFINED
1557394870892,DISCHARGING,319,59.0,UNDEFINED
1557394940902,DISCHARGING,317,59.0,UNDEFINED
1557395010917,DISCHARGING,314,59.0,UNDEFINED
1557395080844,DISCHARGING,312,59.0,UNDEFINED
1557395110510,DISCHARGING,311,59.0,UNDEFINED
1557395150903,DISCHARGING,310,59.0,UNDEFINED
1557395210901,DISCHARGING,309,58.0,UNDEFINED
1557395239303,DISCHARGING,309,58.0,UNDEFINED
1557395280904,DISCHARGING,308,58.0,UNDEFINED
1557395350872,DISCHARGING,306,58.0,UNDEFINED
1557395420915,DISCHARGING,304,58.0,UNDEFINED
1557395490872,DISCHARGING,303,58.0,UNDEFINED
1557395560901,DISCHARGING,302,58.0,UNDEFINED
1557395630870,DISCHARGING,300,58.0,UNDEFINED
1557395700900,DISCHARGING,299,58.0,UNDEFINED
1557395770888,DISCHARGING,298,58.0,UNDEFINED
1557395840900,DISCHARGING,297,58.0,UNDEFINED
1557395910935,DISCHARGING,296,58.0,UNDEFINED
1557395970959,DISCHARGING,295,58.0,UNDEFINED
1557395980885,DISCHARGING,295,58.0,UNDEFINED
1557396050939,DISCHARGING,295,58.0,UNDEFINED
1557396120887,DISCHARGING,294,58.0,UNDEFINED
1557396190900,DISCHARGING,294,58.0,UNDEFINED
1557396260916,DISCHARGING,293,58.0,UNDEFINED
1557396310515,DISCHARGING,293,58.0,UNDEFINED
1557396330935,DISCHARGING,293,58.0,UNDEFINED
1557396400917,DISCHARGING,296,58.0,UNDEFINED
1557396440912,DISCHARGING,293,57.0,UNDEFINED
1557396510919,DISCHARGING,293,57.0,UNDEFINED
1557396550746,DISCHARGING,296,57.0,UNDEFINED
1557396580902,DISCHARGING,296,57.0,UNDEFINED
1557396650896,DISCHARGING,296,57.0,UNDEFINED
1557396720891,DISCHARGING,296,57.0,UNDEFINED
1557396790891,DISCHARGING,295,57.0,UNDEFINED
1557396860896,DISCHARGING,297,57.0,UNDEFINED
1557396910482,DISCHARGING,296,57.0,UNDEFINED
1557396930922,DISCHARGING,296,57.0,UNDEFINED
1557397000895,DISCHARGING,295,57.0,UNDEFINED
1557397070895,DISCHARGING,295,57.0,UNDEFINED
1557397130941,DISCHARGING,295,57.0,UNDEFINED
1557397140901,DISCHARGING,296,57.0,UNDEFINED
1557397200957,DISCHARGING,295,57.0,UNDEFINED
1557397210900,DISCHARGING,295,57.0,UNDEFINED
1557397240913,DISCHARGING,300,56.0,UNDEFINED
1557397310916,DISCHARGING,303,56.0,UNDEFINED
1557397380905,DISCHARGING,310,56.0,UNDEFINED
1557397438991,DISCHARGING,308,56.0,UNDEFINED
1557397446456,DISCHARGING,309,56.0,UNDEFINED
1557397450913,DISCHARGING,309,56.0,UNDEFINED
1557397510491,DISCHARGING,308,56.0,UNDEFINED
1557397520920,DISCHARGING,308,56.0,UNDEFINED
1557397590921,DISCHARGING,308,56.0,UNDEFINED
1557397660917,DISCHARGING,306,56.0,UNDEFINED
1557397721037,DISCHARGING,304,56.0,UNDEFINED
1557397730916,DISCHARGING,304,56.0,UNDEFINED
1557397800915,DISCHARGING,301,56.0,UNDEFINED
1557397870918,DISCHARGING,298,56.0,UNDEFINED
1557397940922,DISCHARGING,296,56.0,UNDEFINED
1557398010912,DISCHARGING,294,55.0,UNDEFINED
1557398080922,DISCHARGING,292,55.0,UNDEFINED
1557398110485,DISCHARGING,292,55.0,UNDEFINED
1557398150927,DISCHARGING,290,55.0,UNDEFINED
1557398220931,DISCHARGING,289,55.0,UNDEFINED
1557398290926,DISCHARGING,288,55.0,UNDEFINED
1557398360930,DISCHARGING,286,55.0,UNDEFINED
1557398430937,DISCHARGING,284,55.0,UNDEFINED
1557398478719,DISCHARGING,283,55.0,UNDEFINED
1557398500924,DISCHARGING,285,55.0,UNDEFINED
1557398540939,DISCHARGING,284,54.0,UNDEFINED
1557398610930,DISCHARGING,288,54.0,UNDEFINED
1557398680945,DISCHARGING,290,54.0,UNDEFINED
1557398710543,DISCHARGING,292,54.0,UNDEFINED
1557398750965,DISCHARGING,293,54.0,UNDEFINED
1557398820948,DISCHARGING,299,54.0,UNDEFINED
1557398840927,DISCHARGING,298,53.0,UNDEFINED
1557398910963,DISCHARGING,304,53.0,UNDEFINED
1557398980947,DISCHARGING,306,53.0,UNDEFINED
1557399050937,DISCHARGING,307,53.0,UNDEFINED
1557399120950,DISCHARGING,310,53.0,UNDEFINED
1557399160954,DISCHARGING,309,52.0,UNDEFINED
1557399230945,DISCHARGING,309,52.0,UNDEFINED
1557399300960,DISCHARGING,310,52.0,UNDEFINED
1557399344369,DISCHARGING,311,52.0,UNDEFINED
1557399370977,DISCHARGING,309,52.0,UNDEFINED
1557399381446,DISCHARGING,309,52.0,UNDEFINED
1557399440937,DISCHARGING,304,52.0,UNDEFINED
1557399510937,DISCHARGING,301,52.0,UNDEFINED
1557399570988,DISCHARGING,297,52.0,UNDEFINED
1557399580939,DISCHARGING,297,52.0,UNDEFINED
1557399650946,DISCHARGING,292,52.0,UNDEFINED
1557399720980,DISCHARGING,288,52.0,UNDEFINED
1557399790978,DISCHARGING,284,52.0,UNDEFINED
1557399851004,DISCHARGING,281,52.0,UNDEFINED
1557399860941,DISCHARGING,280,52.0,UNDEFINED
1557399910515,DISCHARGING,279,52.0,UNDEFINED
1557399920945,DISCHARGING,279,51.0,UNDEFINED
1557399990944,DISCHARGING,278,51.0,UNDEFINED
1557400060983,DISCHARGING,275,51.0,UNDEFINED
1557400130945,DISCHARGING,274,51.0,UNDEFINED
1557400200959,DISCHARGING,272,51.0,UNDEFINED
1557400270978,DISCHARGING,270,51.0,UNDEFINED
1557400340988,DISCHARGING,269,51.0,UNDEFINED
1557400410946,DISCHARGING,267,51.0,UNDEFINED
1557400478810,DISCHARGING,267,51.0,UNDEFINED
1557400480947,DISCHARGING,266,51.0,UNDEFINED
1557400510532,DISCHARGING,266,51.0,UNDEFINED
1557400550948,DISCHARGING,267,51.0,UNDEFINED
1557400620999,DISCHARGING,265,51.0,UNDEFINED
1557400690954,DISCHARGING,264,51.0,UNDEFINED
1557400760954,DISCHARGING,262,51.0,UNDEFINED
1557400780957,DISCHARGING,262,50.0,UNDEFINED
1557400850957,DISCHARGING,261,50.0,UNDEFINED
1557400861017,DISCHARGING,261,49.0,UNDEFINED
1557400930961,DISCHARGING,260,49.0,UNDEFINED
1557401000963,DISCHARGING,259,49.0,UNDEFINED
1557401071015,DISCHARGING,259,49.0,UNDEFINED
1557401110507,DISCHARGING,259,49.0,UNDEFINED
1557401141003,DISCHARGING,258,49.0,UNDEFINED
1557401211022,DISCHARGING,258,49.0,UNDEFINED
1557401271054,DISCHARGING,257,49.0,UNDEFINED
1557401280976,DISCHARGING,257,49.0,UNDEFINED
1557401350972,DISCHARGING,257,49.0,UNDEFINED
1557401421023,DISCHARGING,257,48.0,UNDEFINED
1557401490987,DISCHARGING,257,48.0,UNDEFINED
1557401560978,DISCHARGING,256,48.0,UNDEFINED
1557401631052,DISCHARGING,256,48.0,UNDEFINED
1557401700982,DISCHARGING,255,48.0,UNDEFINED
1557401770986,DISCHARGING,255,48.0,UNDEFINED
1557401841035,DISCHARGING,256,48.0,UNDEFINED
1557401901060,DISCHARGING,254,48.0,UNDEFINED
1557402050983,DISCHARGING,254,48.0,UNDEFINED
1557402120985,DISCHARGING,255,48.0,UNDEFINED
1557402181053,DISCHARGING,253,48.0,UNDEFINED
1557402261033,DISCHARGING,253,48.0,UNDEFINED
1557402310498,DISCHARGING,252,48.0,UNDEFINED
1557402330988,DISCHARGING,253,48.0,UNDEFINED
1557402401035,DISCHARGING,252,48.0,UNDEFINED
1557402471001,DISCHARGING,252,48.0,UNDEFINED
1557402541042,DISCHARGING,251,48.0,UNDEFINED
1557402610994,DISCHARGING,253,48.0,UNDEFINED
1557402621003,DISCHARGING,253,47.0,UNDEFINED
1557402691018,DISCHARGING,252,47.0,UNDEFINED
1557402761004,DISCHARGING,253,47.0,UNDEFINED
1557402802798,DISCHARGING,256,47.0,UNDEFINED
1557402831034,DISCHARGING,262,47.0,UNDEFINED
1557402890019,DISCHARGING,263,47.0,UNDEFINED
1557402901016,DISCHARGING,264,47.0,UNDEFINED
1557402971018,DISCHARGING,258,47.0,UNDEFINED
1557403041006,DISCHARGING,259,47.0,UNDEFINED
1557403111002,DISCHARGING,261,47.0,UNDEFINED
1557403161005,DISCHARGING,261,46.0,UNDEFINED
1557403231012,DISCHARGING,261,46.0,UNDEFINED
1557403273719,DISCHARGING,262,46.0,UNDEFINED
1557403300996,DISCHARGING,263,46.0,UNDEFINED
1557403371019,DISCHARGING,263,46.0,UNDEFINED
1557403400426,DISCHARGING,263,46.0,UNDEFINED
1557403403762,DISCHARGING,264,46.0,UNDEFINED
1557403441007,DISCHARGING,264,46.0,UNDEFINED
1557403510483,DISCHARGING,264,46.0,UNDEFINED
1557403511006,DISCHARGING,264,46.0,UNDEFINED
1557403571010,DISCHARGING,267,45.0,UNDEFINED
1557403630779,DISCHARGING,268,45.0,UNDEFINED
1557403631396,DISCHARGING,269,45.0,UNDEFINED
1557403641014,DISCHARGING,272,45.0,UNDEFINED
1557403711046,DISCHARGING,276,45.0,UNDEFINED
1557403746494,DISCHARGING,277,45.0,UNDEFINED
1557403763437,DISCHARGING,278,45.0,UNDEFINED
1557403771642,DISCHARGING,279,45.0,UNDEFINED
1557403781009,DISCHARGING,279,45.0,UNDEFINED
1557403846660,DISCHARGING,283,45.0,UNDEFINED
1557403851008,DISCHARGING,284,45.0,UNDEFINED
1557403921045,DISCHARGING,296,45.0,UNDEFINED
1557403941010,DISCHARGING,293,44.0,UNDEFINED
1557404011008,DISCHARGING,294,44.0,UNDEFINED
1557404081008,DISCHARGING,293,44.0,UNDEFINED
1557404106514,DISCHARGING,293,44.0,UNDEFINED
1557404118615,DISCHARGING,294,44.0,UNDEFINED
1557404151065,DISCHARGING,292,44.0,UNDEFINED
1557404221057,DISCHARGING,290,44.0,UNDEFINED
1557404291075,DISCHARGING,288,44.0,UNDEFINED
1557404361028,DISCHARGING,285,44.0,UNDEFINED
1557404431074,DISCHARGING,282,44.0,UNDEFINED
1557404473302,DISCHARGING,281,44.0,UNDEFINED
1557404501306,DISCHARGING,284,44.0,UNDEFINED
1557404571081,DISCHARGING,283,44.0,UNDEFINED
1557404641065,DISCHARGING,283,44.0,UNDEFINED
1557404701117,DISCHARGING,283,44.0,UNDEFINED
1557404711070,DISCHARGING,282,44.0,UNDEFINED
1557404781065,DISCHARGING,283,44.0,UNDEFINED
1557404851076,DISCHARGING,282,44.0,UNDEFINED
1557404921067,DISCHARGING,282,44.0,UNDEFINED
1557404971054,DISCHARGING,283,43.0,UNDEFINED
1557405037934,DISCHARGING,283,43.0,UNDEFINED
1557405103241,DISCHARGING,284,43.0,UNDEFINED
1557405111069,DISCHARGING,284,43.0,UNDEFINED
1557405171142,DISCHARGING,285,43.0,UNDEFINED
1557405181062,DISCHARGING,285,43.0,UNDEFINED
1557405251081,DISCHARGING,285,43.0,UNDEFINED
1557405310515,DISCHARGING,286,43.0,UNDEFINED
1557405321054,DISCHARGING,286,43.0,UNDEFINED
1557405391062,DISCHARGING,286,43.0,UNDEFINED
1557405461071,DISCHARGING,285,43.0,UNDEFINED
1557405511104,DISCHARGING,285,42.0,UNDEFINED
1557405581067,DISCHARGING,286,42.0,UNDEFINED
1557405650443,DISCHARGING,285,42.0,UNDEFINED
1557405721051,DISCHARGING,285,42.0,UNDEFINED
1557405791071,DISCHARGING,285,42.0,UNDEFINED
1557405851139,DISCHARGING,286,42.0,UNDEFINED
1557405861061,DISCHARGING,285,42.0,UNDEFINED
1557405910502,DISCHARGING,285,42.0,UNDEFINED
1557405931077,DISCHARGING,286,42.0,UNDEFINED
1557405991142,DISCHARGING,286,42.0,UNDEFINED
1557406001068,DISCHARGING,286,42.0,UNDEFINED
1557406071075,DISCHARGING,287,42.0,UNDEFINED
1557406141077,DISCHARGING,288,41.0,UNDEFINED
1557406211074,DISCHARGING,288,41.0,UNDEFINED
1557406281072,DISCHARGING,288,41.0,UNDEFINED
1557406341121,DISCHARGING,288,41.0,UNDEFINED
1557406351075,DISCHARGING,288,41.0,UNDEFINED
1557406419322,DISCHARGING,289,41.0,UNDEFINED
1557406421045,DISCHARGING,289,41.0,UNDEFINED
1557406491115,DISCHARGING,286,41.0,UNDEFINED
1557406510506,DISCHARGING,286,41.0,UNDEFINED
1557406561091,DISCHARGING,284,41.0,UNDEFINED
1557406601538,DISCHARGING,284,41.0,UNDEFINED
1557406631116,DISCHARGING,285,41.0,UNDEFINED
1557406701094,DISCHARGING,283,41.0,UNDEFINED
1557406771081,DISCHARGING,281,41.0,UNDEFINED
1557406841136,DISCHARGING,280,41.0,UNDEFINED
1557406891098,DISCHARGING,282,40.0,UNDEFINED
1557406961080,DISCHARGING,283,40.0,UNDEFINED
1557407031105,DISCHARGING,281,40.0,UNDEFINED
1557407101114,DISCHARGING,280,40.0,UNDEFINED
1557407171097,DISCHARGING,279,40.0,UNDEFINED
1557407241097,DISCHARGING,277,40.0,UNDEFINED
1557407381132,DISCHARGING,275,40.0,UNDEFINED
1557407451098,DISCHARGING,275,40.0,UNDEFINED
1557407520737,DISCHARGING,274,40.0,UNDEFINED
1557407590719,DISCHARGING,273,40.0,UNDEFINED
1557407660727,DISCHARGING,272,40.0,UNDEFINED
1557407710109,DISCHARGING,272,40.0,UNDEFINED
1557407730736,DISCHARGING,271,40.0,UNDEFINED
1557407800734,DISCHARGING,271,40.0,UNDEFINED
1557407860765,DISCHARGING,270,40.0,UNDEFINED
1557407940716,DISCHARGING,269,40.0,UNDEFINED
1557408000759,DISCHARGING,268,40.0,UNDEFINED
1557408080734,DISCHARGING,268,40.0,UNDEFINED
1557408150736,DISCHARGING,267,40.0,UNDEFINED
1557408220698,DISCHARGING,267,40.0,UNDEFINED
1557408290752,DISCHARGING,267,40.0,UNDEFINED
1557408310105,DISCHARGING,266,40.0,UNDEFINED
1557408360703,DISCHARGING,266,40.0,UNDEFINED
1557408390706,DISCHARGING,268,39.0,UNDEFINED
1557408411436,DISCHARGING,270,39.0,UNDEFINED
1557408460754,DISCHARGING,271,39.0,UNDEFINED
1557408530745,DISCHARGING,271,39.0,UNDEFINED
1557408600754,DISCHARGING,270,39.0,UNDEFINED
1557408665741,DISCHARGING,269,39.0,UNDEFINED
1557408670737,DISCHARGING,269,39.0,UNDEFINED
1557408729748,DISCHARGING,269,39.0,UNDEFINED
1557408740306,DISCHARGING,268,39.0,UNDEFINED
1557408740711,DISCHARGING,269,39.0,UNDEFINED
1557408753133,DISCHARGING,269,39.0,UNDEFINED
1557408810754,DISCHARGING,268,39.0,UNDEFINED
1557408880771,DISCHARGING,268,39.0,UNDEFINED
1557408910106,DISCHARGING,267,39.0,UNDEFINED
1557408950764,DISCHARGING,267,39.0,UNDEFINED
1557409010781,DISCHARGING,266,39.0,UNDEFINED
1557409020756,DISCHARGING,266,39.0,UNDEFINED
1557409090753,DISCHARGING,266,39.0,UNDEFINED
1557409160775,DISCHARGING,264,39.0,UNDEFINED
1557409230758,DISCHARGING,264,39.0,UNDEFINED
1557409300777,DISCHARGING,264,39.0,UNDEFINED
1557409370747,DISCHARGING,264,39.0,UNDEFINED
1557409440792,DISCHARGING,263,39.0,UNDEFINED
1557409510109,DISCHARGING,262,39.0,UNDEFINED
1557409640800,DISCHARGING,262,39.0,UNDEFINED
1557409717683,DISCHARGING,261,39.0,UNDEFINED
1557409790791,DISCHARGING,260,39.0,UNDEFINED
1557410000799,DISCHARGING,259,39.0,UNDEFINED
1557410070794,DISCHARGING,259,39.0,UNDEFINED
1557410110107,DISCHARGING,259,39.0,UNDEFINED
1557410140799,DISCHARGING,260,39.0,UNDEFINED
1557410210812,DISCHARGING,260,39.0,UNDEFINED
1557410280813,DISCHARGING,260,39.0,UNDEFINED
1557410350816,DISCHARGING,260,39.0,UNDEFINED
1557410480841,DISCHARGING,260,39.0,UNDEFINED
1557410490772,DISCHARGING,262,38.0,UNDEFINED
1557410560809,DISCHARGING,269,38.0,UNDEFINED
1557410630766,DISCHARGING,277,38.0,UNDEFINED
1557410700652,DISCHARGING,280,38.0,UNDEFINED
1557410770656,DISCHARGING,280,38.0,UNDEFINED
1557410840658,DISCHARGING,278,38.0,UNDEFINED
1557410910693,DISCHARGING,276,38.0,UNDEFINED
1557410980663,DISCHARGING,274,38.0,UNDEFINED
1557411050656,DISCHARGING,272,38.0,UNDEFINED
1557411120653,DISCHARGING,271,38.0,UNDEFINED
1557411147392,DISCHARGING,271,38.0,UNDEFINED
1557411190693,DISCHARGING,270,38.0,UNDEFINED
1557411260692,DISCHARGING,269,38.0,UNDEFINED
1557411309948,DISCHARGING,268,38.0,UNDEFINED
1557411330688,DISCHARGING,268,38.0,UNDEFINED
1557411400692,DISCHARGING,266,38.0,UNDEFINED
1557411470688,DISCHARGING,265,38.0,UNDEFINED
1557411540692,DISCHARGING,264,38.0,UNDEFINED
1557411610714,DISCHARGING,263,38.0,UNDEFINED
1557411680674,DISCHARGING,262,38.0,UNDEFINED
1557411750675,DISCHARGING,260,38.0,UNDEFINED
1557411820710,DISCHARGING,260,38.0,UNDEFINED
1557411890715,DISCHARGING,259,38.0,UNDEFINED
1557411960702,DISCHARGING,258,38.0,UNDEFINED
1557412025882,DISCHARGING,258,38.0,UNDEFINED
1557412030715,DISCHARGING,257,38.0,UNDEFINED
1557412100707,DISCHARGING,257,38.0,UNDEFINED
1557412170701,DISCHARGING,256,38.0,UNDEFINED
1557412240700,DISCHARGING,255,38.0,UNDEFINED
1557412310698,DISCHARGING,255,38.0,UNDEFINED
1557412380713,DISCHARGING,254,38.0,UNDEFINED
1557412450731,DISCHARGING,254,38.0,UNDEFINED
