timestamp,status,temperature,level,plugged
1557622561231,DISCHARGING,282,100.0,UNDEFINED
1557622621264,DISCHARGING,282,100.0,UNDEFINED
1557622631222,DISCHARGING,282,100.0,UNDEFINED
1557622698752,DISCHARGING,282,100.0,UNDEFINED
1557622701239,DISCHARGING,281,100.0,UNDEFINED
1557622771221,DISCHARGING,282,100.0,UNDEFINED
1557622841235,DISCHARGING,281,100.0,UNDEFINED
1557622901261,DISCHARGING,281,100.0,UNDEFINED
1557622911236,DISCHARGING,281,100.0,UNDEFINED
1557622965975,DISCHARGING,283,100.0,UNDEFINED
1557622981202,DISCHARGING,283,100.0,UNDEFINED
1557623051204,DISCHARGING,282,100.0,UNDEFINED
1557623121200,DISCHARGING,283,100.0,UNDEFINED
1557623191202,DISCHARGING,282,100.0,UNDEFINED
1557623261199,DISCHARGING,282,100.0,UNDEFINED
1557623331200,DISCHARGING,282,100.0,UNDEFINED
1557623361303,DISCHARGING,283,100.0,UNDEFINED
1557623371806,DISCHARGING,283,100.0,UNDEFINED
1557623401257,DISCHARGING,283,100.0,UNDEFINED
1557623471253,DISCHARGING,283,100.0,UNDEFINED
1557623541259,DISCHARGING,282,100.0,UNDEFINED
1557623811306,DISCHARGING,281,100.0,UNDEFINED
1557623821264,DISCHARGING,282,100.0,UNDEFINED
1557623891268,DISCHARGING,282,100.0,UNDEFINED
1557623961255,DISCHARGING,281,100.0,UNDEFINED
1557624031248,DISCHARGING,281,100.0,UNDEFINED
1557624091316,DISCHARGING,283,100.0,UNDEFINED
1557624101274,DISCHARGING,281,100.0,UNDEFINED
1557624170765,DISCHARGING,281,100.0,UNDEFINED
1557624171268,DISCHARGING,282,100.0,UNDEFINED
1557624231308,DISCHARGING,281,100.0,UNDEFINED
1557624241274,DISCHARGING,281,100.0,UNDEFINED
1557624298004,DISCHARGING,284,100.0,UNDEFINED
1557624311225,DISCHARGING,284,100.0,UNDEFINED
1557624381293,DISCHARGING,284,100.0,UNDEFINED
1557624441350,DISCHARGING,285,100.0,UNDEFINED
1557624451286,DISCHARGING,284,100.0,UNDEFINED
1557624498753,DISCHARGING,284,100.0,UNDEFINED
1557624521270,DISCHARGING,285,100.0,UNDEFINED
1557624591290,DISCHARGING,289,100.0,UNDEFINED
1557624602049,DISCHARGING,289,100.0,UNDEFINED
1557624661282,DISCHARGING,291,100.0,UNDEFINED
1557624731265,DISCHARGING,292,100.0,UNDEFINED
1557624801270,DISCHARGING,292,100.0,UNDEFINED
1557624871246,DISCHARGING,292,100.0,UNDEFINED
1557624941280,DISCHARGING,291,100.0,UNDEFINED
1557625001469,DISCHARGING,291,100.0,UNDEFINED
1557625011277,DISCHARGING,291,100.0,UNDEFINED
1557625081290,DISCHARGING,291,100.0,UNDEFINED
1557625098751,DISCHARGING,291,100.0,UNDEFINED
1557625151285,DISCHARGING,291,100.0,UNDEFINED
1557625221287,DISCHARGING,290,100.0,UNDEFINED
1557625281329,DISCHARGING,290,100.0,UNDEFINED
1557625291287,DISCHARGING,290,100.0,UNDEFINED
1557625361302,DISCHARGING,290,100.0,UNDEFINED
1557625431285,DISCHARGING,289,100.0,UNDEFINED
1557625501306,DISCHARGING,289,100.0,UNDEFINED
1557625561328,DISCHARGING,289,100.0,UNDEFINED
1557625571286,DISCHARGING,289,100.0,UNDEFINED
1557625698756,DISCHARGING,289,100.0,UNDEFINED
1557625781322,DISCHARGING,289,100.0,UNDEFINED
1557625851326,DISCHARGING,288,100.0,UNDEFINED
1557625921340,DISCHARGING,289,100.0,UNDEFINED
1557625991303,DISCHARGING,289,100.0,UNDEFINED
1557626061323,DISCHARGING,288,100.0,UNDEFINED
1557626131324,DISCHARGING,288,100.0,UNDEFINED
1557626201342,DISCHARGING,288,100.0,UNDEFINED
1557626271109,DISCHARGING,288,100.0,UNDEFINED
1557626298528,DISCHARGING,288,100.0,UNDEFINED
1557626341108,DISCHARGING,288,100.0,UNDEFINED
1557626411125,DISCHARGING,289,100.0,UNDEFINED
1557626481119,DISCHARGING,289,100.0,UNDEFINED
1557626551127,DISCHARGING,288,100.0,UNDEFINED
1557626621143,DISCHARGING,288,100.0,UNDEFINED
1557626761141,DISCHARGING,289,100.0,UNDEFINED
1557626831097,DISCHARGING,289,100.0,UNDEFINED
1557626898526,DISCHARGING,289,100.0,UNDEFINED
1557626901144,DISCHARGING,288,100.0,UNDEFINED
1557626971123,DISCHARGING,289,100.0,UNDEFINED
1557627041105,DISCHARGING,290,100.0,UNDEFINED
1557627096675,DISCHARGING,289,100.0,UNDEFINED
1557627111110,DISCHARGING,291,100.0,UNDEFINED
1557627181136,DISCHARGING,295,100.0,UNDEFINED
1557627251149,DISCHARGING,303,100.0,UNDEFINED
1557627310686,DISCHARGING,305,100.0,UNDEFINED
1557627321106,DISCHARGING,306,100.0,UNDEFINED
1557627391112,DISCHARGING,306,100.0,UNDEFINED
1557627461158,DISCHARGING,307,100.0,UNDEFINED
1557627494500,DISCHARGING,306,100.0,UNDEFINED
1557627506181,DISCHARGING,308,100.0,UNDEFINED
1557627531117,DISCHARGING,307,100.0,UNDEFINED
1557627591169,DISCHARGING,308,100.0,UNDEFINED
1557627601183,DISCHARGING,307,100.0,UNDEFINED
1557627645871,DISCHARGING,307,100.0,UNDEFINED
1557627656400,DISCHARGING,308,100.0,UNDEFINED
1557627671127,DISCHARGING,309,100.0,UNDEFINED
1557627721351,DISCHARGING,308,100.0,UNDEFINED
1557627741146,DISCHARGING,311,100.0,UNDEFINED
1557627811177,DISCHARGING,313,100.0,UNDEFINED
1557627881137,DISCHARGING,317,100.0,UNDEFINED
1557627929918,DISCHARGING,318,100.0,UNDEFINED
1557627951177,DISCHARGING,319,100.0,UNDEFINED
1557628011738,DISCHARGING,317,100.0,UNDEFINED
1557628021171,DISCHARGING,318,100.0,UNDEFINED
1557628070298,DISCHARGING,322,100.0,UNDEFINED
1557628091167,DISCHARGING,320,100.0,UNDEFINED
1557628161132,DISCHARGING,320,100.0,UNDEFINED
1557628231141,DISCHARGING,318,100.0,UNDEFINED
1557628301163,DISCHARGING,316,100.0,UNDEFINED
1557628361221,DISCHARGING,314,100.0,UNDEFINED
1557628371143,DISCHARGING,314,100.0,UNDEFINED
1557628441186,DISCHARGING,312,100.0,UNDEFINED
1557628511199,DISCHARGING,309,100.0,UNDEFINED
1557628581182,DISCHARGING,307,100.0,UNDEFINED
1557628651197,DISCHARGING,304,100.0,UNDEFINED
1557628698519,DISCHARGING,302,100.0,UNDEFINED
1557628781189,DISCHARGING,300,100.0,UNDEFINED
1557628791187,DISCHARGING,300,100.0,UNDEFINED
1557628861185,DISCHARGING,300,100.0,UNDEFINED
1557628931204,DISCHARGING,299,100.0,UNDEFINED
1557629001191,DISCHARGING,298,100.0,UNDEFINED
1557629130868,DISCHARGING,298,100.0,UNDEFINED
1557629141203,DISCHARGING,299,100.0,UNDEFINED
1557629168808,DISCHARGING,300,100.0,UNDEFINED
1557629211180,DISCHARGING,300,100.0,UNDEFINED
1557629271210,DISCHARGING,300,100.0,UNDEFINED
1557629281213,DISCHARGING,300,100.0,UNDEFINED
1557629351186,DISCHARGING,300,100.0,UNDEFINED
1557629491207,DISCHARGING,300,100.0,UNDEFINED
1557629561222,DISCHARGING,300,100.0,UNDEFINED
1557629631209,DISCHARGING,300,100.0,UNDEFINED
1557629701204,DISCHARGING,300,100.0,UNDEFINED
1557629771227,DISCHARGING,300,100.0,UNDEFINED
1557629841245,DISCHARGING,300,100.0,UNDEFINED
1557629898516,DISCHARGING,300,100.0,UNDEFINED
1557629911242,DISCHARGING,300,100.0,UNDEFINED
1557629981223,DISCHARGING,300,100.0,UNDEFINED
1557630051225,DISCHARGING,300,100.0,UNDEFINED
1557630121249,DISCHARGING,299,100.0,UNDEFINED
1557630181612,DISCHARGING,298,100.0,UNDEFINED
1557630191198,DISCHARGING,301,100.0,UNDEFINED
1557630248554,DISCHARGING,300,100.0,UNDEFINED
1557630261764,DISCHARGING,302,100.0,UNDEFINED
1557630331758,DISCHARGING,301,100.0,UNDEFINED
1557630401754,DISCHARGING,301,100.0,UNDEFINED
1557630471761,DISCHARGING,301,100.0,UNDEFINED
1557630483820,DISCHARGING,301,100.0,UNDEFINED
1557630494111,DISCHARGING,304,100.0,UNDEFINED
1557630505085,DISCHARGING,304,100.0,UNDEFINED
1557630515961,DISCHARGING,303,100.0,UNDEFINED
1557630541822,DISCHARGING,303,100.0,UNDEFINED
1557630571178,DISCHARGING,305,100.0,UNDEFINED
1557630611800,DISCHARGING,306,100.0,UNDEFINED
1557630662730,DISCHARGING,308,100.0,UNDEFINED
1557630681771,DISCHARGING,309,100.0,UNDEFINED
1557630751772,DISCHARGING,311,100.0,UNDEFINED
1557630801765,DISCHARGING,313,99.0,UNDEFINED
1557630871768,DISCHARGING,313,99.0,UNDEFINED
1557630941770,DISCHARGING,314,99.0,UNDEFINED
1557630965736,DISCHARGING,315,99.0,UNDEFINED
1557630972096,DISCHARGING,316,99.0,UNDEFINED
1557631011771,DISCHARGING,316,99.0,UNDEFINED
1557631036291,DISCHARGING,319,99.0,UNDEFINED
1557631078807,DISCHARGING,321,99.0,UNDEFINED
1557631081764,DISCHARGING,324,99.0,UNDEFINED
1557631099075,DISCHARGING,322,99.0,UNDEFINED
1557631104734,DISCHARGING,322,99.0,UNDEFINED
1557631131090,DISCHARGING,324,99.0,UNDEFINED
1557631139596,DISCHARGING,325,99.0,UNDEFINED
1557631151426,DISCHARGING,326,99.0,UNDEFINED
1557631151770,DISCHARGING,327,99.0,UNDEFINED
1557631191642,DISCHARGING,329,99.0,UNDEFINED
1557631221802,DISCHARGING,330,99.0,UNDEFINED
1557631241051,DISCHARGING,331,99.0,UNDEFINED
1557631251526,DISCHARGING,332,99.0,UNDEFINED
1557631291836,DISCHARGING,325,99.0,UNDEFINED
1557631361812,DISCHARGING,326,99.0,UNDEFINED
1557631431782,DISCHARGING,329,99.0,UNDEFINED
1557631501789,DISCHARGING,329,98.0,UNDEFINED
1557631571833,DISCHARGING,328,98.0,UNDEFINED
1557631641814,DISCHARGING,331,98.0,UNDEFINED
1557631655115,DISCHARGING,331,98.0,UNDEFINED
1557631666796,DISCHARGING,331,98.0,UNDEFINED
1557631688801,DISCHARGING,328,98.0,UNDEFINED
1557631699053,DISCHARGING,329,98.0,UNDEFINED
1557631711781,DISCHARGING,330,98.0,UNDEFINED
1557631781783,DISCHARGING,330,98.0,UNDEFINED
1557631831796,DISCHARGING,330,97.0,UNDEFINED
1557631901813,DISCHARGING,329,97.0,UNDEFINED
1557631971786,DISCHARGING,327,97.0,UNDEFINED
1557632041800,DISCHARGING,326,97.0,UNDEFINED
1557632111787,DISCHARGING,325,97.0,UNDEFINED
1557632181814,DISCHARGING,324,97.0,UNDEFINED
1557632221782,DISCHARGING,323,96.0,UNDEFINED
1557632291793,DISCHARGING,322,96.0,UNDEFINED
1557632361792,DISCHARGING,325,96.0,UNDEFINED
1557632431787,DISCHARGING,324,96.0,UNDEFINED
1557632501801,DISCHARGING,327,96.0,UNDEFINED
1557632561801,DISCHARGING,331,95.0,UNDEFINED
1557632631796,DISCHARGING,336,95.0,UNDEFINED
1557632701798,DISCHARGING,339,95.0,UNDEFINED
1557632771816,DISCHARGING,340,95.0,UNDEFINED
1557632841810,DISCHARGING,342,95.0,UNDEFINED
1557632898352,DISCHARGING,344,95.0,UNDEFINED
1557632911104,DISCHARGING,345,95.0,UNDEFINED
1557632981103,DISCHARGING,346,95.0,UNDEFINED
1557633011102,DISCHARGING,348,94.0,UNDEFINED
1557633081098,DISCHARGING,347,94.0,UNDEFINED
1557633119554,DISCHARGING,348,94.0,UNDEFINED
1557633122686,DISCHARGING,349,94.0,UNDEFINED
1557633151098,DISCHARGING,352,94.0,UNDEFINED
1557633221107,DISCHARGING,350,94.0,UNDEFINED
1557633291108,DISCHARGING,348,94.0,UNDEFINED
1557633361104,DISCHARGING,343,94.0,UNDEFINED
1557633375067,DISCHARGING,344,94.0,UNDEFINED
1557633383253,DISCHARGING,343,94.0,UNDEFINED
1557633393750,DISCHARGING,344,94.0,UNDEFINED
1557633417904,DISCHARGING,343,94.0,UNDEFINED
1557633431087,DISCHARGING,342,94.0,UNDEFINED
1557633449982,DISCHARGING,342,94.0,UNDEFINED
1557633460510,DISCHARGING,340,94.0,UNDEFINED
1557633461086,DISCHARGING,340,93.0,UNDEFINED
1557633483607,DISCHARGING,339,93.0,UNDEFINED
1557633498360,DISCHARGING,340,93.0,UNDEFINED
1557633502952,DISCHARGING,339,93.0,UNDEFINED
1557633531192,DISCHARGING,339,93.0,UNDEFINED
1557633541191,DISCHARGING,340,92.0,UNDEFINED
1557633611197,DISCHARGING,335,92.0,UNDEFINED
1557633681082,DISCHARGING,326,92.0,UNDEFINED
1557633729015,DISCHARGING,323,92.0,UNDEFINED
1557633751077,DISCHARGING,324,92.0,UNDEFINED
1557633790669,DISCHARGING,321,92.0,UNDEFINED
1557633807396,DISCHARGING,321,92.0,UNDEFINED
1557633821086,DISCHARGING,321,92.0,UNDEFINED
1557633833803,DISCHARGING,320,92.0,UNDEFINED
1557633844343,DISCHARGING,319,92.0,UNDEFINED
1557633891099,DISCHARGING,318,92.0,UNDEFINED
1557633919115,DISCHARGING,319,92.0,UNDEFINED
1557633961091,DISCHARGING,321,92.0,UNDEFINED
1557633977581,DISCHARGING,322,92.0,UNDEFINED
1557633984853,DISCHARGING,325,92.0,UNDEFINED
1557633991069,DISCHARGING,327,91.0,UNDEFINED
1557634034278,DISCHARGING,323,91.0,UNDEFINED
1557634061094,DISCHARGING,324,91.0,UNDEFINED
1557634098332,DISCHARGING,325,91.0,UNDEFINED
1557634131079,DISCHARGING,326,91.0,UNDEFINED
1557634201092,DISCHARGING,326,91.0,UNDEFINED
1557634271081,DISCHARGING,326,91.0,UNDEFINED
1557634341094,DISCHARGING,328,91.0,UNDEFINED
1557634411086,DISCHARGING,327,91.0,UNDEFINED
1557634481086,DISCHARGING,328,91.0,UNDEFINED
1557634551100,DISCHARGING,328,91.0,UNDEFINED
1557634571084,DISCHARGING,328,90.0,UNDEFINED
1557634598760,DISCHARGING,328,90.0,UNDEFINED
1557634641073,DISCHARGING,333,90.0,UNDEFINED
1557634655582,DISCHARGING,333,90.0,UNDEFINED
1557634698330,DISCHARGING,332,90.0,UNDEFINED
1557634704964,DISCHARGING,333,90.0,UNDEFINED
1557634711106,DISCHARGING,334,90.0,UNDEFINED
1557634766429,DISCHARGING,335,90.0,UNDEFINED
1557634781104,DISCHARGING,337,90.0,UNDEFINED
1557634803698,DISCHARGING,336,90.0,UNDEFINED
1557634814224,DISCHARGING,337,90.0,UNDEFINED
1557634833606,DISCHARGING,339,90.0,UNDEFINED
1557634851079,DISCHARGING,340,90.0,UNDEFINED
1557634921082,DISCHARGING,342,90.0,UNDEFINED
1557634991089,DISCHARGING,344,90.0,UNDEFINED
1557635061084,DISCHARGING,346,90.0,UNDEFINED
1557635131093,DISCHARGING,346,90.0,UNDEFINED
1557635151164,DISCHARGING,348,90.0,UNDEFINED
1557635191094,DISCHARGING,347,89.0,UNDEFINED
1557635237345,DISCHARGING,349,89.0,UNDEFINED
1557635242888,DISCHARGING,350,89.0,UNDEFINED
1557635261096,DISCHARGING,351,89.0,UNDEFINED
1557635298321,DISCHARGING,351,89.0,UNDEFINED
1557635331085,DISCHARGING,350,89.0,UNDEFINED
1557635343605,DISCHARGING,348,89.0,UNDEFINED
1557635374609,DISCHARGING,353,89.0,UNDEFINED
1557635381185,DISCHARGING,353,89.0,UNDEFINED
1557635398991,DISCHARGING,352,89.0,UNDEFINED
1557635401094,DISCHARGING,350,89.0,UNDEFINED
1557635471134,DISCHARGING,346,89.0,UNDEFINED
1557635541133,DISCHARGING,346,89.0,UNDEFINED
1557635611136,DISCHARGING,347,89.0,UNDEFINED
1557635681152,DISCHARGING,347,89.0,UNDEFINED
1557635751124,DISCHARGING,346,89.0,UNDEFINED
1557635821082,DISCHARGING,346,89.0,UNDEFINED
1557635881089,DISCHARGING,347,88.0,UNDEFINED
1557635898323,DISCHARGING,347,88.0,UNDEFINED
1557635951095,DISCHARGING,347,88.0,UNDEFINED
1557636021091,DISCHARGING,346,88.0,UNDEFINED
1557636091091,DISCHARGING,345,88.0,UNDEFINED
1557636161114,DISCHARGING,347,88.0,UNDEFINED
1557636211122,DISCHARGING,349,87.0,UNDEFINED
1557636250459,DISCHARGING,350,87.0,UNDEFINED
1557636281101,DISCHARGING,349,87.0,UNDEFINED
1557636351157,DISCHARGING,348,87.0,UNDEFINED
1557636421115,DISCHARGING,347,87.0,UNDEFINED
1557636491093,DISCHARGING,345,87.0,UNDEFINED
1557636561139,DISCHARGING,345,87.0,UNDEFINED
1557636631133,DISCHARGING,345,87.0,UNDEFINED
1557636701171,DISCHARGING,345,87.0,UNDEFINED
1557636771110,DISCHARGING,345,87.0,UNDEFINED
1557636841118,DISCHARGING,345,87.0,UNDEFINED
1557636911161,DISCHARGING,344,87.0,UNDEFINED
1557636981156,DISCHARGING,344,87.0,UNDEFINED
1557637051152,DISCHARGING,344,87.0,UNDEFINED
1557637091141,DISCHARGING,344,86.0,UNDEFINED
1557637161133,DISCHARGING,344,86.0,UNDEFINED
1557637231172,DISCHARGING,343,86.0,UNDEFINED
1557637301169,DISCHARGING,344,86.0,UNDEFINED
1557637371132,DISCHARGING,343,86.0,UNDEFINED
1557637441167,DISCHARGING,343,86.0,UNDEFINED
1557637511170,DISCHARGING,343,86.0,UNDEFINED
1557637581169,DISCHARGING,342,86.0,UNDEFINED
1557637651126,DISCHARGING,343,86.0,UNDEFINED
1557637698336,DISCHARGING,342,86.0,UNDEFINED
1557637721164,DISCHARGING,342,86.0,UNDEFINED
1557637791166,DISCHARGING,343,86.0,UNDEFINED
1557637861142,DISCHARGING,343,86.0,UNDEFINED
1557637922067,DISCHARGING,344,86.0,UNDEFINED
1557637931140,DISCHARGING,345,86.0,UNDEFINED
1557637950542,DISCHARGING,348,86.0,UNDEFINED
1557637951146,DISCHARGING,349,85.0,UNDEFINED
1557638021139,DISCHARGING,347,85.0,UNDEFINED
1557638033382,DISCHARGING,347,85.0,UNDEFINED
1557638091141,DISCHARGING,354,85.0,UNDEFINED
1557638161158,DISCHARGING,359,85.0,UNDEFINED
1557638178028,DISCHARGING,360,85.0,UNDEFINED
1557638231194,DISCHARGING,359,85.0,UNDEFINED
1557638290378,DISCHARGING,358,85.0,UNDEFINED
1557638298331,DISCHARGING,358,85.0,UNDEFINED
1557638301143,DISCHARGING,361,85.0,UNDEFINED
1557638312893,DISCHARGING,361,85.0,UNDEFINED
1557638331136,DISCHARGING,361,84.0,UNDEFINED
1557638401136,DISCHARGING,358,84.0,UNDEFINED
1557638471134,DISCHARGING,357,84.0,UNDEFINED
1557638541132,DISCHARGING,357,84.0,UNDEFINED
1557638611136,DISCHARGING,356,84.0,UNDEFINED
1557638681138,DISCHARGING,355,84.0,UNDEFINED
1557638751138,DISCHARGING,353,84.0,UNDEFINED
1557638821134,DISCHARGING,353,84.0,UNDEFINED
1557638891148,DISCHARGING,352,84.0,UNDEFINED
1557638961140,DISCHARGING,354,84.0,UNDEFINED
1557639031142,DISCHARGING,353,84.0,UNDEFINED
1557639101133,DISCHARGING,352,84.0,UNDEFINED
1557639171134,DISCHARGING,350,84.0,UNDEFINED
1557639204595,DISCHARGING,350,84.0,UNDEFINED
1557639221351,DISCHARGING,354,83.0,UNDEFINED
1557639232678,DISCHARGING,354,83.0,UNDEFINED
1557639291193,DISCHARGING,350,83.0,UNDEFINED
1557639330996,DISCHARGING,348,83.0,UNDEFINED
1557639361160,DISCHARGING,352,83.0,UNDEFINED
1557639430215,DISCHARGING,360,83.0,UNDEFINED
1557639431147,DISCHARGING,363,83.0,UNDEFINED
1557639461710,DISCHARGING,369,83.0,UNDEFINED
1557639476245,DISCHARGING,368,83.0,UNDEFINED
1557639498346,DISCHARGING,365,83.0,UNDEFINED
1557639501161,DISCHARGING,365,83.0,UNDEFINED
1557639541084,DISCHARGING,366,83.0,UNDEFINED
1557639542016,DISCHARGING,365,83.0,UNDEFINED
1557639552776,DISCHARGING,366,83.0,UNDEFINED
1557639562409,DISCHARGING,365,83.0,UNDEFINED
1557639571156,DISCHARGING,365,83.0,UNDEFINED
1557639584391,DISCHARGING,365,83.0,UNDEFINED
1557639598869,DISCHARGING,368,83.0,UNDEFINED
1557639641218,DISCHARGING,367,83.0,UNDEFINED
1557639651198,DISCHARGING,366,82.0,UNDEFINED
1557639671658,DISCHARGING,366,82.0,UNDEFINED
1557639716716,DISCHARGING,362,82.0,UNDEFINED
1557639721167,DISCHARGING,366,82.0,UNDEFINED
1557639791275,DISCHARGING,357,82.0,UNDEFINED
1557639861324,DISCHARGING,347,82.0,UNDEFINED
1557639931439,DISCHARGING,345,82.0,UNDEFINED
1557640001496,DISCHARGING,346,82.0,UNDEFINED
1557640071361,DISCHARGING,346,82.0,UNDEFINED
1557640098517,DISCHARGING,345,82.0,UNDEFINED
1557640141421,DISCHARGING,345,82.0,UNDEFINED
1557640211406,DISCHARGING,345,82.0,UNDEFINED
1557640351415,DISCHARGING,345,82.0,UNDEFINED
1557640421435,DISCHARGING,345,82.0,UNDEFINED
1557640471376,DISCHARGING,345,81.0,UNDEFINED
1557640514627,DISCHARGING,345,81.0,UNDEFINED
1557640541377,DISCHARGING,346,81.0,UNDEFINED
1557640561520,DISCHARGING,345,81.0,UNDEFINED
1557640611477,DISCHARGING,339,81.0,UNDEFINED
1557640681433,DISCHARGING,338,81.0,UNDEFINED
1557640698513,DISCHARGING,337,81.0,UNDEFINED
1557640751423,DISCHARGING,337,81.0,UNDEFINED
1557640777671,DISCHARGING,339,81.0,UNDEFINED
1557640821434,DISCHARGING,335,81.0,UNDEFINED
1557640891037,DISCHARGING,332,81.0,UNDEFINED
1557640961401,DISCHARGING,324,81.0,UNDEFINED
1557641031403,DISCHARGING,317,81.0,UNDEFINED
1557641101418,DISCHARGING,310,81.0,UNDEFINED
1557641161445,DISCHARGING,305,81.0,UNDEFINED
1557641231441,DISCHARGING,300,81.0,UNDEFINED
1557641241400,DISCHARGING,299,81.0,UNDEFINED
1557641298482,DISCHARGING,297,81.0,UNDEFINED
1557641311405,DISCHARGING,295,81.0,UNDEFINED
1557641331406,DISCHARGING,294,80.0,UNDEFINED
1557641401419,DISCHARGING,291,80.0,UNDEFINED
1557641471400,DISCHARGING,289,80.0,UNDEFINED
1557641541401,DISCHARGING,288,80.0,UNDEFINED
1557641611419,DISCHARGING,287,80.0,UNDEFINED
1557641681395,DISCHARGING,286,80.0,UNDEFINED
1557641751422,DISCHARGING,285,80.0,UNDEFINED
1557641821428,DISCHARGING,284,80.0,UNDEFINED
1557641891422,DISCHARGING,283,80.0,UNDEFINED
1557641961423,DISCHARGING,281,80.0,UNDEFINED
1557642031441,DISCHARGING,281,80.0,UNDEFINED
1557642101408,DISCHARGING,282,80.0,UNDEFINED
1557642169574,DISCHARGING,282,80.0,UNDEFINED
1557642231460,DISCHARGING,283,79.0,UNDEFINED
1557642242075,DISCHARGING,284,79.0,UNDEFINED
1557642262777,DISCHARGING,285,79.0,UNDEFINED
1557642301444,DISCHARGING,285,79.0,UNDEFINED
1557642311445,DISCHARGING,285,78.0,UNDEFINED
1557642381408,DISCHARGING,285,78.0,UNDEFINED
1557642451423,DISCHARGING,286,78.0,UNDEFINED
1557642498477,DISCHARGING,288,78.0,UNDEFINED
1557642521408,DISCHARGING,288,78.0,UNDEFINED
1557642591447,DISCHARGING,290,78.0,UNDEFINED
1557642661244,DISCHARGING,292,78.0,UNDEFINED
1557642731241,DISCHARGING,293,78.0,UNDEFINED
1557642801243,DISCHARGING,295,78.0,UNDEFINED
1557642871211,DISCHARGING,296,78.0,UNDEFINED
1557642941203,DISCHARGING,298,78.0,UNDEFINED
1557643011208,DISCHARGING,300,78.0,UNDEFINED
1557643081234,DISCHARGING,301,78.0,UNDEFINED
1557643098288,DISCHARGING,302,78.0,UNDEFINED
1557643151224,DISCHARGING,304,78.0,UNDEFINED
1557643191253,DISCHARGING,304,77.0,UNDEFINED
1557643251278,DISCHARGING,305,77.0,UNDEFINED
1557643261251,DISCHARGING,306,77.0,UNDEFINED
1557643331653,DISCHARGING,307,77.0,UNDEFINED
1557643401285,DISCHARGING,309,77.0,UNDEFINED
1557643418449,DISCHARGING,309,77.0,UNDEFINED
