timestamp,CaloriesToday,Calories
1557634863145,725,7252
1557634864167,725,7252
1557634865205,725,7252
1557634866224,725,7252
1557634867244,725,7252
1557634868306,725,7252
1557634869306,725,7252
1557634870312,725,7252
1557634871340,725,7252
1557634872377,725,7252
1557634873415,726,7252
1557634874416,726,7252
1557634875433,726,7252
1557634876485,726,7252
1557634877505,726,7252
1557634878522,726,7252
1557634879530,726,7252
1557634880579,726,7252
1557634881596,726,7252
1557634882616,726,7252
1557634883639,726,7252
1557634884657,726,7252
1557634885689,726,7252
1557634886726,726,7252
1557634887731,726,7252
1557634888802,726,7252
1557634889789,726,7253
1557634890804,726,7253
1557634891826,726,7253
1557634892860,726,7253
1557634893880,726,7253
1557634894894,726,7253
1557634895959,726,7253
1557634896966,726,7253
1557634897989,726,7253
1557634899005,726,7253
1557634900015,726,7253
1557634901064,726,7253
1557634902076,726,7253
1557634903095,726,7253
1557634904115,726,7253
1557634905153,726,7253
1557634906171,726,7253
1557634907186,726,7253
1557634908221,726,7253
1557634909224,726,7253
1557634910276,726,7253
1557634911284,726,7253
1557634912321,726,7253
1557634913341,726,7253
1557634914360,726,7253
1557634915398,726,7253
1557634916429,726,7253
1557634917431,726,7253
1557634918483,726,7253
1557634919486,726,7253
1557634920520,726,7253
1557634921530,726,7253
1557634922559,726,7253
1557634923579,726,7253
1557634924597,726,7253
1557634925635,726,7253
1557634926666,726,7253
1557634927685,726,7253
1557634928738,726,7253
1557634929740,726,7253
1557634930750,727,7253
1557634931781,727,7253
1557634932783,727,7253
1557634933824,727,7253
1557634934842,727,7253
1557634935880,727,7253
1557634936893,727,7253
1557634937917,727,7253
1557634938966,727,7253
1557634939986,727,7253
1557634940997,727,7253
1557634942054,727,7253
1557634943029,727,7253
1557634944089,727,7253
1557634945089,727,7253
1557634946110,727,7253
1557634947138,727,7254
1557634948171,727,7254
1557634949190,727,7254
1557634950199,727,7254
1557634951229,727,7254
1557634952256,727,7254
1557634953285,727,7254
1557634954304,727,7254
1557634955322,727,7254
1557634956346,727,7254
1557634957385,727,7254
1557634958416,727,7254
1557634959459,727,7254
1557634960440,727,7254
1557634961455,727,7254
1557634962505,727,7254
1557634963525,727,7254
1557634964542,727,7254
1557634965565,727,7254
1557634966600,727,7254
1557634967612,727,7254
1557634968633,727,7254
1557634969673,727,7254
1557634970675,727,7254
1557634971724,727,7254
1557634972736,727,7254
1557634973755,727,7254
1557634974774,727,7254
1557634975817,727,7254
1557634976826,727,7254
1557634977863,727,7254
1557634978881,727,7254
1557634979900,727,7254
1557634980930,727,7254
1557634981957,727,7254
1557634983020,727,7254
1557634983999,727,7254
1557634985039,727,7254
1557634986058,727,7254
1557634987095,727,7254
1557634988108,728,7254
1557634989115,728,7254
1557634990155,728,7254
1557634991170,728,7254
1557634992189,728,7254
1557634993222,728,7254
1557634994244,728,7254
1557634995301,728,7254
1557634996286,728,7254
1557634997317,728,7254
1557634998330,728,7254
1557634999368,728,7254
1557635000386,728,7254
1557635001412,728,7254
1557635002455,728,7254
1557635003465,728,7254
1557635004470,728,7255
1557635005514,728,7255
1557635006526,728,7255
1557635007542,728,7255
1557635008591,728,7255
1557635009599,728,7255
1557635010617,728,7255
1557635011655,728,7255
1557635012674,728,7255
1557635013705,728,7255
1557635014724,728,7255
1557635015743,728,7255
1557635016761,728,7255
1557635017850,728,7255
1557635018828,728,7255
1557635019846,728,7255
1557635020866,728,7255
1557635021885,728,7255
1557635022912,728,7255
1557635023942,728,7255
1557635024964,728,7255
1557635025994,728,7255
1557635027012,728,7255
1557635028055,728,7255
1557635029056,728,7255
1557635030086,728,7255
1557635031105,728,7255
1557635032142,728,7255
1557635033173,728,7255
1557635034201,728,7255
1557635035202,728,7255
1557635036240,728,7255
1557635037259,728,7255
1557635038271,728,7255
1557635039309,728,7255
1557635040335,728,7255
1557635041346,728,7255
1557635042376,728,7255
1557635043415,728,7255
1557635044416,729,7255
1557635045455,729,7255
1557635046475,729,7255
1557635047520,729,7255
1557635048514,729,7255
1557635049543,729,7255
1557635050580,729,7255
1557635051599,729,7255
1557635052621,729,7255
1557635053645,729,7255
1557635054668,729,7255
1557635055686,729,7255
1557635056724,729,7255
1557635057757,729,7255
1557635058782,729,7255
1557635059788,729,7255
1557635060825,729,7256
1557635061844,729,7256
1557635062869,729,7256
1557635063877,729,7256
1557635064920,729,7256
1557635065930,729,7256
1557635066978,729,7256
1557635067997,729,7256
1557635068987,729,7256
1557635070030,729,7256
1557635071071,729,7256
1557635072073,729,7256
1557635073091,729,7256
1557635074151,729,7256
1557635075144,729,7256
1557635076180,729,7256
1557635077199,729,7256
1557635078232,729,7256
1557635079257,729,7256
1557635080270,729,7256
1557635081300,729,7256
1557635082324,729,7256
1557635083342,729,7256
1557635084357,729,7256
1557635085394,729,7256
1557635086431,729,7256
1557635087431,729,7256
1557635088469,729,7256
1557635089507,729,7256
1557635090501,729,7256
1557635091530,729,7256
1557635092556,729,7256
1557635093586,729,7256
1557635094650,729,7256
1557635095627,729,7256
1557635096650,729,7256
1557635097674,729,7256
1557635098717,729,7256
1557635099724,729,7256
1557635100743,729,7256
1557635101784,730,7256
1557635102805,730,7256
1557635103824,730,7256
1557635104840,730,7256
1557635105857,730,7256
1557635106899,730,7256
1557635107917,730,7256
1557635108955,730,7256
1557635109970,730,7256
1557635111030,730,7256
1557635112011,730,7256
1557635113055,730,7256
1557635114066,730,7256
1557635115123,730,7256
1557635116103,730,7256
1557635117141,730,7256
1557635118160,730,7257
1557635119179,730,7257
1557635120229,730,7257
1557635121213,730,7257
1557635122244,730,7257
1557635123281,730,7257
1557635124316,730,7257
1557635125336,730,7257
1557635126348,730,7257
1557635127385,730,7257
1557635128404,730,7257
1557635129423,730,7257
1557635130473,730,7257
1557635131455,730,7257
1557635132516,730,7257
1557635133516,730,7257
1557635134554,730,7257
1557635135573,730,7257
1557635136568,730,7257
1557635137622,730,7257
1557635138642,730,7257
1557635139661,730,7257
1557635140708,730,7257
1557635141699,730,7257
1557635142736,730,7257
1557635143757,730,7257
1557635144793,730,7257
1557635145811,730,7257
1557635146824,730,7257
1557635147861,730,7257
1557635148880,730,7257
1557635149899,730,7257
1557635150965,730,7257
1557635151940,730,7257
1557635153095,730,7257
1557635154005,730,7257
1557635155060,730,7257
1557635156049,730,7257
1557635157080,730,7257
1557635158092,730,7257
1557635159124,731,7257
1557635160141,731,7257
1557635161160,731,7257
1557635162195,731,7257
1557635163225,731,7257
1557635164225,731,7257
1557635165258,731,7257
1557635166300,731,7257
1557635167313,731,7257
1557635168331,731,7257
1557635169369,731,7257
1557635170393,731,7257
1557635171430,731,7257
1557635172443,731,7257
1557635173443,731,7257
1557635174480,731,7257
1557635175538,731,7258
1557635176525,731,7258
1557635177550,731,7258
1557635178573,731,7258
1557635179593,731,7258
1557635180633,731,7258
1557635181643,731,7258
1557635182682,731,7258
1557635183693,731,7258
1557635184734,731,7258
1557635185751,731,7258
1557635186772,731,7258
1557635187812,731,7258
1557635188805,731,7258
1557635189842,731,7258
1557635190896,731,7258
1557635191885,731,7258
1557635192905,731,7258
1557635193955,731,7258
1557635194957,731,7258
1557635196000,731,7258
1557635197016,731,7258
1557635198035,731,7258
1557635199067,731,7258
1557635200110,731,7258
1557635201098,731,7258
1557635202135,731,7258
1557635203168,731,7258
1557635204178,731,7258
1557635205217,731,7258
1557635206233,731,7258
1557635207254,731,7258
1557635208274,731,7258
1557635209304,731,7258
1557635210316,731,7258
1557635211343,731,7258
1557635212370,731,7258
1557635213384,731,7258
1557635214417,731,7258
1557635215973,732,7258
1557635216472,732,7258
1557635217493,732,7258
1557635218529,732,7258
1557635219542,732,7258
1557635220611,732,7258
1557635221588,732,7258
1557635222629,732,7258
1557635223629,732,7258
1557635224660,732,7258
1557635225681,732,7258
1557635226698,732,7258
1557635227740,732,7258
1557635228759,732,7258
1557635229773,732,7258
1557635230798,732,7258
1557635231809,732,7259
1557635232859,732,7259
1557635233878,732,7259
1557635234916,732,7259
1557635235928,732,7259
1557635236946,732,7259
1557635238022,732,7259
1557635239024,732,7259
1557635240014,732,7259
1557635241048,732,7259
1557635242067,732,7259
1557635243109,732,7259
1557635244114,732,7259
1557635245153,732,7259
1557635246189,732,7259
1557635247191,732,7259
1557635248222,732,7259
1557635249248,732,7259
1557635250266,732,7259
1557635251297,732,7259
1557635252317,732,7259
1557635253336,732,7259
1557635254355,732,7259
1557635255392,732,7259
1557635256454,732,7259
1557635257432,732,7259
1557635258462,732,7259
1557635259480,732,7259
1557635260505,732,7259
1557635261531,732,7259
1557635262549,732,7259
1557635263586,732,7259
1557635264605,732,7259
1557635265624,732,7259
1557635266647,732,7259
1557635267679,732,7259
1557635268685,732,7259
1557635269711,732,7259
1557635270742,732,7259
1557635271773,732,7259
1557635272791,732,7259
1557635273829,732,7259
1557635274830,732,7260
1557635275913,732,7260
1557635276893,732,7260
1557635277901,733,7260
1557635278936,733,7260
1557635279957,733,7260
1557635280974,733,7260
1557635282005,733,7260
1557635283042,733,7260
1557635284042,733,7260
1557635285080,733,7260
1557635286130,733,7260
1557635287133,733,7260
1557635288147,733,7260
1557635289168,733,7260
1557635290184,733,7260
1557635291223,733,7260
1557635292254,733,7260
1557635293254,733,7260
1557635294293,733,7260
1557635295329,733,7260
1557635296353,733,7260
1557635297356,733,7261
1557635298397,733,7261
1557635299398,733,7261
1557635300435,733,7261
1557635301455,733,7261
1557635302485,733,7261
1557635303504,733,7261
1557635304543,734,7261
1557635305542,734,7261
1557635306585,734,7261
1557635307602,734,7261
1557635308615,734,7261
1557635309645,734,7261
1557635310682,734,7261
1557635311723,734,7261
1557635312722,734,7261
1557635313747,734,7261
1557635314756,734,7261
1557635315795,734,7261
1557635316821,734,7261
1557635317845,734,7261
1557635318857,734,7261
1557635319883,734,7261
1557635320929,734,7261
1557635321954,734,7261
1557635322961,734,7261
1557635323985,734,7261
1557635325006,734,7261
1557635326034,734,7261
1557635327069,734,7261
1557635328081,734,7261
1557635329129,734,7261
1557635330110,734,7261
1557635331170,734,7261
1557635332170,734,7261
1557635333182,734,7261
1557635334210,734,7261
1557635335244,734,7261
1557635336281,734,7261
1557635337306,734,7262
1557635338319,734,7262
1557635339339,734,7262
1557635340375,734,7262
1557635341425,734,7262
1557635342424,734,7262
1557635343430,734,7262
1557635344480,734,7262
1557635345520,734,7262
1557635346524,734,7262
1557635347538,735,7262
1557635348537,735,7262
1557635349623,735,7262
1557635350602,735,7262
1557635351683,735,7262
1557635352738,735,7262
1557635353690,735,7262
1557635354696,735,7262
1557635355727,735,7262
1557635356744,735,7262
1557635357759,735,7262
1557635358796,735,7262
1557635359832,735,7262
1557635360839,735,7262
1557635361875,735,7262
1557635362919,735,7262
1557635363912,735,7262
1557635364941,735,7262
1557635365958,735,7262
1557635366980,735,7262
1557635368000,735,7262
1557635369038,735,7262
1557635370058,735,7263
1557635371068,735,7263
1557635372100,735,7263
1557635373157,735,7263
1557635374155,735,7263
1557635375173,735,7263
1557635376199,735,7263
1557635377209,735,7263
1557635378254,735,7263
1557635379277,735,7263
1557635380296,736,7263
1557635381315,736,7263
1557635382339,736,7263
1557635383375,736,7263
1557635384421,736,7263
1557635385427,736,7263
1557635386453,736,7263
1557635387465,736,7263
1557635388513,736,7263
1557635389515,736,7263
1557635390536,736,7263
1557635391554,736,7263
1557635392586,736,7263
1557635393609,736,7263
1557635394629,736,7263
1557635395650,736,7263
1557635396685,736,7263
1557635397696,736,7263
1557635398726,736,7263
1557635399739,736,7263
1557635400797,736,7263
1557635401801,736,7263
1557635402837,736,7264
1557635403836,736,7264
1557635404868,736,7264
1557635405905,736,7264
1557635406907,736,7264
1557635407943,736,7264
1557635408979,736,7264
1557635409992,736,7264
1557635411059,737,7264
1557635412043,737,7264
1557635413082,737,7264
1557635414081,737,7264
1557635415120,737,7264
1557635416134,737,7264
1557635417155,737,7264
1557635418180,737,7264
1557635419195,737,7264
1557635420228,737,7264
1557635421305,737,7264
1557635422266,737,7264
1557635423300,737,7264
1557635424337,737,7264
1557635425353,737,7264
1557635426370,737,7264
1557635427407,737,7264
1557635428426,737,7264
1557635429445,737,7264
1557635430476,737,7264
1557635431481,737,7264
1557635432523,737,7264
1557635433543,737,7264
1557635434579,737,7265
1557635435596,737,7265
1557635436629,737,7265
1557635437655,737,7265
1557635438659,737,7265
1557635439683,737,7265
1557635440711,737,7265
1557635441784,737,7265
1557635442755,737,7265
1557635443773,737,7265
1557635444831,737,7265
1557635445826,737,7265
1557635446854,737,7265
1557635447881,738,7265
1557635448909,738,7265
1557635449930,738,7265
1557635450958,738,7265
1557635452005,738,7265
1557635452998,738,7265
1557635454036,738,7265
1557635455056,738,7265
1557635456068,738,7265
1557635457107,738,7265
1557635458125,738,7265
1557635459142,738,7265
1557635460182,738,7265
1557635461198,738,7265
1557635462263,738,7265
1557635463235,738,7265
1557635464277,738,7265
1557635465277,738,7265
1557635466312,738,7265
1557635467347,738,7265
1557635468365,738,7265
1557635469384,738,7265
1557635470424,738,7265
1557635471420,738,7265
1557635472499,738,7265
1557635473513,738,7265
1557635474499,738,7265
1557635475539,738,7265
1557635476566,738,7265
1557635477567,738,7265
1557635478605,738,7265
1557635479624,738,7265
1557635480663,738,7265
1557635481676,738,7265
1557635482736,738,7265
1557635483737,738,7265
1557635484751,738,7265
1557635485783,738,7265
1557635486799,738,7265
1557635487806,738,7265
1557635488844,738,7266
1557635489881,738,7266
1557635490885,738,7266
1557635491917,738,7266
1557635492930,738,7266
1557635493978,738,7266
1557635494980,738,7266
1557635496010,738,7266
1557635497031,738,7266
1557635498050,738,7266
1557635499083,738,7266
1557635500103,738,7266
1557635501159,738,7266
1557635502152,738,7266
1557635503194,738,7266
1557635504194,738,7266
1557635505222,738,7266
1557635506254,738,7266
1557635507273,738,7266
1557635508310,738,7266
1557635509310,738,7266
1557635510367,738,7266
1557635511364,738,7266
1557635512397,738,7266
1557635513410,739,7266
1557635514442,739,7266
1557635515482,739,7266
1557635516497,739,7266
1557635517510,739,7266
1557635518547,739,7266
1557635519567,739,7266
1557635520588,739,7266
1557635521608,739,7266
1557635522636,739,7266
1557635523712,739,7266
1557635524678,739,7266
1557635525724,739,7266
1557635526733,739,7266
1557635527755,739,7266
1557635528792,739,7266
1557635529792,739,7266
1557635530831,739,7266
1557635531862,739,7266
1557635532880,739,7266
1557635533895,739,7266
1557635534929,739,7266
1557635535948,739,7266
1557635536981,739,7266
1557635537997,739,7266
1557635539016,739,7266
1557635540038,739,7266
1557635541129,739,7266
1557635542090,739,7266
1557635543132,739,7266
1557635544201,739,7266
1557635545156,739,7267
1557635546191,739,7267
1557635547221,739,7267
1557635548240,739,7267
1557635549259,739,7267
1557635550277,739,7267
1557635551315,739,7267
1557635552332,739,7267
1557635553398,739,7267
1557635554398,739,7267
1557635555416,739,7267
1557635556442,739,7267
1557635557466,739,7267
1557635558466,739,7267
1557635559522,739,7267
1557635560524,739,7267
1557635561545,739,7267
1557635562574,739,7267
1557635563601,739,7267
1557635564664,739,7267
1557635565648,739,7267
1557635566672,739,7267
1557635567699,739,7267
1557635568736,739,7267
1557635569736,740,7267
1557635570776,740,7267
1557635571814,740,7267
1557635572824,740,7267
1557635573894,740,7267
1557635574872,740,7267
1557635575888,740,7267
1557635576907,740,7267
1557635577938,740,7267
1557635578957,740,7267
1557635579996,740,7267
1557635581012,740,7267
1557635582039,740,7267
1557635583067,740,7267
1557635584082,740,7267
1557635585093,740,7267
1557635586137,740,7267
1557635587152,740,7267
1557635588181,740,7267
1557635589201,740,7267
1557635590239,740,7267
1557635591240,740,7267
1557635592297,740,7267
1557635593309,740,7267
1557635594350,740,7267
1557635595334,740,7267
1557635596390,740,7267
1557635597409,740,7267
1557635598421,740,7267
1557635599446,740,7267
1557635600465,740,7267
1557635601511,740,7267
1557635602509,740,7268
1557635603539,740,7268
1557635604607,740,7268
1557635605596,740,7268
1557635606622,740,7268
1557635607641,740,7268
1557635608672,740,7268
1557635609691,740,7268
1557635610711,740,7268
1557635611752,740,7268
1557635612771,740,7268
1557635613781,740,7268
1557635614828,740,7268
1557635615824,740,7268
1557635616852,740,7268
1557635617882,740,7268
1557635618901,740,7268
1557635619939,740,7268
1557635620960,740,7268
1557635621979,740,7268
1557635622992,740,7268
1557635624031,740,7268
1557635625061,740,7268
1557635626081,740,7268
1557635627111,741,7268
1557635628123,741,7268
1557635629162,741,7268
1557635630167,741,7268
1557635631202,741,7268
1557635632224,741,7268
1557635633254,741,7268
1557635634300,741,7268
1557635635301,741,7268
1557635636324,741,7268
1557635637362,741,7268
1557635638376,741,7268
1557635639392,741,7268
1557635640411,741,7268
1557635641455,741,7268
1557635642467,741,7268
1557635643485,741,7268
1557635644550,741,7268
1557635645550,741,7268
1557635646556,741,7268
1557635647589,741,7268
1557635648606,741,7268
1557635649625,741,7268
1557635650663,741,7268
1557635651681,741,7268
1557635652695,741,7268
1557635653731,741,7268
1557635654753,741,7268
1557635655815,741,7268
1557635656804,741,7268
1557635657835,741,7268
1557635658854,741,7268
1557635659872,741,7269
1557635660910,741,7269
1557635661913,741,7269
1557635662942,741,7269
1557635663980,741,7269
1557635664980,741,7269
1557635666045,741,7269
1557635667042,741,7269
1557635668055,741,7269
1557635669094,741,7269
1557635670116,741,7269
1557635671166,741,7269
1557635672156,741,7269
1557635673189,741,7269
1557635674206,741,7269
1557635675223,741,7269
1557635676286,741,7269
1557635677278,741,7269
1557635678309,741,7269
1557635679327,741,7269
1557635680365,741,7269
1557635681365,741,7269
1557635682405,741,7269
1557635683415,741,7269
1557635684446,742,7269
1557635685497,742,7269
1557635686482,742,7269
1557635687523,742,7269
1557635688555,742,7269
1557635689574,742,7269
1557635690594,742,7269
1557635691613,742,7269
1557635692652,742,7269
1557635693682,742,7269
1557635694681,742,7269
1557635695700,742,7269
1557635696739,742,7269
1557635697769,742,7269
1557635698781,742,7269
1557635699797,742,7269
1557635700854,742,7269
1557635701854,742,7269
1557635702891,742,7269
1557635703904,742,7269
1557635704922,742,7269
1557635705956,742,7269
1557635706997,742,7269
1557635708002,742,7269
1557635709008,742,7269
1557635710063,742,7269
1557635711065,742,7269
1557635712106,742,7270
1557635713138,742,7270
1557635714152,742,7270
1557635715171,742,7270
1557635716214,742,7270
1557635717208,742,7270
1557635718272,742,7270
1557635719277,742,7270
1557635720280,742,7270
1557635721320,742,7270
1557635722338,742,7270
1557635723359,742,7270
1557635724379,742,7270
1557635725412,742,7270
1557635726450,742,7270
1557635727467,742,7270
1557635728505,742,7270
1557635729509,742,7270
1557635730526,742,7270
1557635731564,742,7270
1557635732566,742,7270
1557635733603,742,7270
1557635734632,742,7270
1557635735651,742,7270
1557635736676,743,7270
1557635737697,743,7270
1557635738707,743,7270
1557635739794,743,7270
1557635740774,743,7270
1557635741805,743,7270
1557635742826,743,7270
1557635743861,743,7270
1557635744873,743,7270
1557635745911,743,7270
1557635746918,743,7270
1557635747954,743,7270
1557635748972,743,7270
1557635749985,743,7270
1557635751012,743,7270
1557635752044,743,7270
1557635753072,743,7270
1557635754091,743,7270
1557635755114,743,7270
1557635756127,743,7270
1557635757160,743,7270
1557635758182,743,7270
1557635759219,743,7270
1557635760231,743,7270
1557635761255,743,7270
1557635762287,743,7270
1557635763306,743,7270
1557635764325,743,7270
1557635765356,743,7270
1557635766375,743,7270
1557635767394,743,7270
1557635768431,743,7270
1557635769450,743,7271
1557635770481,743,7271
1557635771521,743,7271
1557635772510,743,7271
1557635773552,743,7271
1557635774566,743,7271
1557635775584,743,7271
1557635776623,743,7271
1557635777642,743,7271
1557635778649,743,7271
1557635779684,743,7271
1557635780707,743,7271
1557635781770,743,7271
1557635782753,743,7271
1557635783790,743,7271
1557635784802,743,7271
1557635785821,743,7271
1557635786870,743,7271
1557635787869,743,7271
1557635788901,743,7271
1557635789931,743,7271
1557635790994,743,7271
1557635791995,743,7271
1557635793000,743,7271
1557635794036,744,7271
1557635795036,744,7271
1557635796067,744,7271
1557635797093,744,7271
1557635798129,744,7271
1557635799154,744,7271
1557635800166,744,7271
1557635801232,744,7271
1557635802221,744,7271
1557635803249,744,7271
1557635804266,744,7271
1557635805279,744,7271
1557635806299,744,7271
1557635807355,744,7271
1557635808355,744,7271
1557635809392,744,7271
1557635810392,744,7271
1557635811459,744,7271
1557635812450,744,7271
1557635813469,744,7271
1557635814505,744,7271
1557635815524,744,7271
1557635816556,744,7271
1557635817576,744,7271
1557635818611,744,7271
1557635819614,744,7271
1557635820649,744,7271
1557635821681,744,7271
1557635822702,744,7271
1557635823760,744,7271
1557635824730,744,7271
1557635825766,744,7272
1557635826798,744,7272
1557635827819,744,7272
1557635828836,744,7272
1557635829872,744,7272
1557635830891,744,7272
1557635831923,744,7272
1557635832924,745,7272
1557635833949,745,7272
1557635834979,745,7272
1557635836014,745,7272
1557635837028,745,7272
1557635838060,745,7272
1557635839095,745,7272
1557635840095,745,7272
1557635841132,745,7272
1557635842165,745,7272
1557635843176,745,7272
1557635844203,745,7272
1557635845220,745,7272
1557635846241,745,7272
1557635847303,745,7272
1557635848291,745,7272
1557635849307,745,7272
1557635850337,745,7272
1557635851377,745,7272
1557635852386,745,7272
1557635853407,745,7272
1557635854447,745,7272
1557635855482,745,7272
1557635856485,745,7272
1557635857521,745,7272
1557635858538,745,7272
1557635859579,745,7272
1557635860581,745,7272
1557635861598,745,7272
1557635862638,745,7272
1557635863658,745,7272
1557635864695,745,7272
1557635865695,745,7272
1557635866754,745,7272
1557635867764,745,7272
1557635868784,745,7272
1557635869802,746,7272
1557635870826,746,7272
1557635871869,746,7272
1557635873072,746,7272
1557635873892,746,7272
1557635874922,746,7272
1557635875961,746,7272
1557635876992,746,7272
1557635877997,746,7272
1557635879035,746,7272
1557635880052,746,7272
1557635881071,746,7272
1557635882113,746,7272
1557635883114,746,7273
1557635884138,746,7273
1557635885164,746,7273
1557635886184,746,7273
1557635887210,746,7273
1557635888243,746,7273
1557635889260,746,7273
1557635890295,746,7273
1557635891315,746,7273
1557635892339,746,7273
1557635893427,746,7273
1557635894382,746,7273
1557635895404,746,7273
1557635896423,746,7273
1557635897450,746,7273
1557635898474,746,7273
1557635899492,746,7273
1557635900530,746,7273
1557635901568,746,7273
1557635902570,746,7273
1557635903638,746,7273
1557635904607,746,7273
1557635905642,746,7273
1557635906677,746,7273
1557635907678,747,7273
1557635908715,747,7273
1557635909746,747,7273
1557635910765,747,7273
1557635911789,747,7273
1557635912822,747,7273
1557635913877,747,7273
1557635914849,747,7273
1557635915892,747,7274
1557635916914,747,7274
1557635917921,747,7274
1557635918956,747,7274
1557635919987,747,7274
1557635921025,747,7274
1557635922027,747,7274
1557635923049,747,7274
1557635924108,747,7274
1557635925115,747,7274
1557635926139,747,7274
1557635927158,747,7274
1557635928166,747,7274
1557635929201,747,7274
1557635930231,747,7274
1557635931250,747,7274
1557635932269,747,7274
1557635933288,747,7274
1557635934326,747,7274
1557635935339,747,7274
1557635936376,747,7274
1557635937395,747,7274
1557635938414,747,7274
1557635939435,747,7274
1557635940465,747,7274
1557635941484,747,7274
1557635942521,747,7274
1557635943541,747,7274
1557635944559,747,7274
1557635945590,747,7274
1557635946609,747,7274
1557635947632,747,7274
1557635948648,747,7274
1557635949684,747,7274
1557635950696,747,7274
1557635951724,747,7274
1557635952757,747,7274
1557635953772,747,7274
1557635954810,747,7274
1557635955829,747,7274
1557635956843,747,7274
1557635957882,747,7274
1557635958897,747,7274
1557635959916,747,7274
1557635960936,747,7274
1557635961976,747,7274
1557635962986,747,7274
1557635964025,747,7274
1557635965043,747,7274
1557635966080,747,7274
1557635967078,747,7274
1557635968116,747,7274
1557635969135,747,7274
1557635970172,747,7274
1557635971180,748,7274
1557635972204,748,7275
1557635973222,748,7275
1557635974280,748,7275
1557635975280,748,7275
1557635976300,748,7275
1557635977336,748,7275
1557635978367,748,7275
1557635979386,748,7275
1557635980405,748,7275
1557635981424,748,7275
1557635982462,748,7275
1557635983493,748,7275
1557635984492,748,7275
1557635985511,748,7275
1557635986550,748,7275
1557635987568,748,7275
1557635988599,748,7275
1557635989617,748,7275
1557635990636,748,7275
1557635991674,748,7275
1557635992712,748,7275
1557635993724,748,7275
1557635994742,748,7275
1557635995780,748,7275
1557635996780,748,7275
1557635997820,748,7275
1557635998835,748,7275
1557635999854,748,7275
1557636000891,748,7275
1557636001911,748,7275
1557636002930,748,7275
1557636003970,748,7275
1557636004984,748,7275
1557636005999,749,7275
1557636007036,749,7276
1557636008055,749,7276
1557636009075,749,7276
1557636010104,749,7276
1557636011126,749,7276
1557636012143,749,7276
1557636013171,749,7276
1557636014199,749,7276
1557636015236,749,7276
1557636016249,749,7276
1557636017267,749,7276
1557636018282,749,7276
1557636019320,749,7276
1557636020351,749,7276
1557636021351,749,7276
1557636022389,749,7276
1557636023408,749,7276
1557636024485,749,7276
1557636025463,749,7276
1557636026496,749,7276
1557636027497,749,7276
1557636028534,749,7276
1557636029552,749,7276
1557636030565,749,7276
1557636031602,749,7276
1557636032628,749,7276
1557636033651,749,7276
1557636034686,749,7276
1557636035725,749,7276
1557636036717,749,7276
1557636037756,749,7276
1557636038773,749,7276
1557636039776,749,7276
1557636040805,749,7276
1557636041842,749,7276
1557636042881,749,7276
1557636043879,749,7276
1557636044951,750,7277
1557636045921,750,7277
1557636046966,750,7277
1557636047982,750,7277
1557636049001,750,7277
1557636050025,750,7277
1557636051070,750,7277
1557636052089,750,7277
1557636053096,750,7277
1557636054132,750,7277
1557636055151,750,7277
1557636056210,750,7277
1557636057199,750,7277
1557636058220,750,7277
1557636059258,750,7277
1557636060278,750,7277
1557636061307,750,7277
1557636062307,750,7277
1557636063349,750,7277
1557636064365,750,7277
1557636065389,750,7277
1557636066460,750,7277
1557636067437,750,7277
1557636068472,750,7277
1557636069509,750,7277
1557636070509,750,7277
1557636071522,750,7277
1557636072579,750,7277
1557636073580,750,7277
1557636074617,750,7277
1557636075636,750,7277
1557636076662,750,7277
1557636077682,750,7277
1557636078710,750,7277
1557636079729,750,7277
1557636080767,750,7277
1557636081779,750,7277
1557636082800,750,7277
1557636083837,750,7277
1557636084854,750,7277
1557636085871,750,7277
1557636086942,750,7277
1557636087926,750,7277
1557636088950,750,7277
1557636089969,750,7277
1557636091006,750,7277
1557636092004,750,7277
1557636093039,750,7277
1557636094075,750,7277
1557636095076,750,7277
1557636096114,750,7277
1557636097144,750,7277
1557636098153,750,7277
1557636099189,750,7277
1557636100210,750,7278
1557636101230,750,7278
1557636102259,750,7278
1557636103280,750,7278
1557636104315,750,7278
1557636105338,750,7278
1557636106365,750,7278
1557636107376,750,7278
1557636108418,750,7278
1557636109437,750,7278
1557636110437,750,7278
1557636111495,750,7278
1557636112512,750,7278
1557636113530,750,7278
1557636114545,750,7278
1557636115564,751,7278
1557636116656,751,7278
1557636117633,751,7278
1557636118649,751,7278
1557636119649,751,7278
1557636120706,751,7278
1557636121725,751,7278
1557636122739,751,7278
1557636123760,751,7278
1557636124796,751,7278
1557636125815,751,7278
1557636126871,751,7278
1557636127910,751,7278
1557636128885,751,7278
1557636129922,751,7278
1557636130941,751,7278
1557636131960,751,7278
1557636132991,751,7278
1557636134010,751,7278
1557636135030,751,7278
1557636136048,751,7278
1557636137079,751,7278
1557636138097,751,7278
1557636139161,751,7278
1557636140134,751,7278
1557636141177,751,7278
1557636142190,751,7278
1557636143228,751,7278
1557636144246,751,7278
1557636145269,751,7278
1557636146302,751,7278
1557636147315,751,7278
1557636148334,751,7278
1557636149371,751,7278
1557636150390,751,7278
1557636151440,751,7278
1557636152442,751,7278
1557636153460,751,7278
1557636154480,751,7278
1557636155517,751,7278
1557636156556,751,7278
1557636157549,751,7279
1557636158588,751,7279
1557636159590,751,7279
1557636160625,751,7279
1557636161662,751,7279
1557636162675,751,7279
1557636163701,751,7279
