timestamp,Temperature
1557714402419,29.6399993896
1557714432497,29.6800003052
1557714462611,29.7800006866
1557714492664,29.8299999237
1557714522743,29.8700008392
1557714552830,29.9500007629
1557714582918,29.9799995422
1557714612999,30.0300006866
1557714643105,30.0300006866
1557714673154,29.9799995422
1557714703240,29.9500007629
1557714733338,29.9400005341
1557714763402,29.8700008392
1557714793489,29.7399997711
1557714823604,29.7399997711
1557714853700,29.6800003052
1557714883786,29.6299991608
1557714913817,29.6399993896
1557714943906,29.7000007629
1557714974013,29.7600002289
1557715004065,29.8600006104
1557715034142,29.9099998474
1557715064229,29.9300003052
1557715094305,30.0900001526
1557715124390,30.1100006104
1557715154500,30.1399993896
1557715184551,30.25
1557715214634,30.4400005341
1557715244716,30.6100006104
1557715274794,30.8500003815
1557715304908,31.1499996185
1557715334961,31.4400005341
1557715365061,31.5799999237
1557715395131,31.7199993134
1557715425204,31.7900009155
1557715455286,31.7900009155
1557715485400,31.7700004578
1557715515455,31.6599998474
1557715545534,31.6100006104
1557715575636,31.7700004578
1557715605696,31.7900009155
1557715635779,31.7999992371
1557715665935,31.7700004578
1557715695957,31.6100006104
1557715726070,31.5699996948
1557715756148,31.5599994659
1557715786197,31.5499992371
1557715816296,31.5599994659
1557715846360,31.5300006866
1557715876482,31.5300006866
1557715906531,31.4300003052
1557715936646,31.3500003815
1557715966713,31.2900009155
1557715996809,31.2399997711
1557716026851,31.2900009155
1557716056941,31.3700008392
1557716087025,31.4699993134
1557716117097,31.6399993896
1557716147177,31.8099994659
1557716177269,31.9200000763
1557716207348,31.9500007629
1557716237417,31.9599990845
1557716267565,31.9599990845
1557716297599,31.9500007629
1557716327671,31.9599990845
1557716357774,32.0299987793
1557716387833,32.1399993896
1557716417928,32.1800003052
1557716448018,32.25
1557716478171,32.2999992371
1557716508169,32.3600006104
1557716538249,32.3899993896
1557716568326,32.4599990845
1557716598413,32.5099983215
1557716628494,32.5699996948
1557716658571,32.6100006104
1557716688662,32.6500015259
1557716718740,32.7400016785
1557716748818,32.8199996948
1557716778900,32.8800010681
1557716809039,32.9599990845
1557716839079,33.0299987793
1557716869150,33.0900001526
1557716899258,33.1699981689
1557716929320,33.2200012207
1557716959399,33.25
1557716989488,33.2900009155
1557717019569,33.3199996948
1557717049649,33.3600006104
1557717079718,33.4000015259
1557717109808,33.4300003052
1557717139887,33.4700012207
1557717169971,33.5200004578
1557717200064,33.5299987793
1557717255114,33.5999984741
1557717258342,33.5999984741
1557717260253,33.6699981689
1557717290314,33.7099990845
1557717320389,33.7599983215
1557717350474,33.8400001526
1557717380554,33.9700012207
1557717410653,34.0999984741
1557717440712,34.2400016785
1557717470803,34.3300018311
1557717500879,34.3600006104
1557717530975,34.3800010681
1557717561044,34.3499984741
1557717591159,34.3199996948
1557717621229,34.2900009155
1557717651290,34.2900009155
1557717681377,34.2700004578
1557717711473,34.2000007629
1557717741536,34.0999984741
1557717771648,34.0200004578
1557717801752,33.8100013733
1557717831824,33.6399993896
1557717861878,33.5600013733
1557717891890,33.4900016785
1557717922028,33.6300010681
1557717952109,33.8600006104
1557717982193,34.0200004578
1557718012272,34.0099983215
1557718042362,33.9900016785
1557718072444,34.0299987793
1557718102522,34
1557718132603,33.9900016785
1557718162680,34.0099983215
1557718192793,34.0400009155
1557718222849,34.0699996948
1557718252940,34.0800018311
1557718283014,34.0400009155
1557718313092,33.9900016785
1557718343175,33.8800010681
1557718373258,33.7200012207
1557718403336,33.4000015259
1557718433420,33.0299987793
1557718463503,32.8499984741
1557718493589,32.7799987793
1557718523668,32.8199996948
1557718553748,32.7700004578
1557718583839,32.6699981689
1557718613919,32.6500015259
1557718643996,32.5200004578
1557718674074,32.4000015259
1557718704163,32.2799987793
1557718734244,32.2400016785
1557718764321,32.1199989319
1557718794408,32.1300010681
1557718824494,32.2999992371
1557718854596,32.3499984741
1557718884581,32.5400009155
1557718914734,32.7799987793
1557718944812,32.9000015259
1557718974901,32.9399986267
1557719004988,32.8699989319
1557719035075,32.7999992371
1557719065183,32.7400016785
1557719095228,32.7599983215
1557719125315,32.7200012207
1557719155422,32.6199989319
1557719185485,32.5699996948
1557719215553,32.5800018311
1557719245634,32.6199989319
1557719275741,32.6300010681
1557719305809,32.5600013733
1557719335886,32.4700012207
1557719366003,32.3100013733
1557719396047,32.3100013733
1557719426132,32.2999992371
1557719456220,32.3100013733
1557719486307,32.2900009155
1557719516373,32.2900009155
1557719546461,32.2900009155
1557719576569,32.25
1557719606621,32.2299995422
1557719636716,32.2599983215
1557719666786,32.2400016785
1557719696870,32.2400016785
1557719726951,32.2900009155
1557719757033,32.2799987793
1557719787121,32.2700004578
1557719817192,32.2900009155
1557719847291,32.3100013733
1557719877362,32.2700004578
1557719907440,32.1599998474
1557719937533,32.1500015259
1557719967604,32.0900001526
1557719997702,32.1199989319
1557720027773,32.1699981689
1557720057864,32.1899986267
1557720087955,32.1899986267
1557720118019,32.1800003052
1557720148092,32.1800003052
1557720178187,32.1300010681
1557720208266,32.0900001526
1557720238343,32.1899986267
1557720268426,32.2400016785
1557720298553,32.1500015259
1557720328595,32.0499992371
1557720358674,32.0299987793
1557720388755,31.8400001526
1557720418870,31.4799995422
1557720448920,31.2900009155
1557720479023,31.2600002289
1557720509093,31.2199993134
1557720539170,31.2299995422
1557720569244,31.2099990845
1557720599329,31.1299991608
1557720629414,31.1000003815
1557720659536,31.0499992371
1557720689580,31.0100002289
1557720719671,31.0599994659
1557720749748,31.0799999237
1557720779827,31.1499996185
1557720809902,31.2199993134
1557720839998,31.2099990845
1557720870083,31.2900009155
1557720900144,31.3600006104
1557720930241,31.4799995422
1557720960316,31.5200004578
1557720990404,31.6599998474
1557721020534,31.75
1557721050572,31.8600006104
1557721080640,31.9699993134
1557721110736,32.0900001526
1557721140813,32.2299995422
1557721170883,32.3400001526
1557721200995,32.4700012207
1557721231060,32.5600013733
1557721261142,32.6699981689
1557721291226,32.7900009155
1557721321295,32.8899993896
1557721351386,32.9900016785
1557721381463,33.0699996948
1557721411549,33.1899986267
1557721441622,33.2700004578
1557721471709,33.3199996948
1557721501790,33.3199996948
1557721531875,33.3600006104
1557721561952,33.4000015259
1557721592035,33.4000015259
1557721622112,33.4000015259
1557721652204,33.3800010681
1557721682331,33.3899993896
1557721712368,33.3699989319
1557721742451,33.3800010681
1557721772531,33.2999992371
1557721802608,33.2000007629
1557721832691,32.9799995422
1557721862772,32.7799987793
1557721892861,32.6500015259
1557721922949,32.5900001526
1557721953019,32.5600013733
1557721983106,32.5600013733
1557722013183,32.4700012207
1557722043266,32.3899993896
1557722073401,32.3199996948
1557722103433,32.2700004578
1557722133514,32.2000007629
1557722163601,32.0999984741
1557722193711,32.0800018311
1557722223791,32.0800018311
1557722253857,32.0699996948
1557722283934,32.0900001526
1557722314015,32.1300010681
1557722344094,32.1399993896
1557722374171,32.0999984741
1557722404259,32.0200004578
1557722434338,31.9400005341
1557722464414,31.8999996185
1557722494495,31.7700004578
1557722524618,31.7000007629
1557722554707,31.6200008392
1557722584768,31.6399993896
1557722614830,31.6100006104
1557722644921,31.5
1557722675003,31.3899993896
1557722705071,31.3099994659
1557722735153,31.2299995422
1557722765276,31.1900005341
1557722795317,31.1100006104
1557722825403,31.1599998474
1557722855496,31.2199993134
1557722885582,31.1499996185
1557722915651,31.0699996948
1557722945733,31.0300006866
1557722975867,31.0300006866
1557723005895,31
1557723035976,31.0499992371
1557723066092,31.0200004578
1557723096187,31.0100002289
1557723126225,31.0100002289
1557723156303,30.9899997711
1557723186383,30.9500007629
1557723216465,30.9699993134
1557723246555,30.9699993134
1557723276627,30.9799995422
1557723306716,30.9200000763
1557723336795,30.8999996185
1557723366920,30.9300003052
1557723396963,30.8999996185
1557723427074,30.9400005341
1557723457148,30.9300003052
1557723487207,30.9200000763
1557723517319,30.9400005341
1557723547420,30.9899997711
1557723577490,30.9699993134
1557723607554,30.9400005341
1557723637625,30.8799991608
1557723667710,30.8999996185
1557723697773,30.9500007629
1557723727863,31.0499992371
1557723758128,31.1599998474
1557723788031,31.3099994659
1557723818106,31.4200000763
1557723848193,31.4300003052
1557723878278,31.3500003815
1557723908363,31.3799991608
1557723938438,31.4300003052
1557723968512,31.4799995422
1557723998604,31.5799999237
1557724028691,31.7299995422
1557724058793,31.7700004578
1557724088846,31.6800003052
1557724118937,31.6100006104
1557724149006,31.4699993134
1557724179091,31.3899993896
1557724209222,31.3500003815
1557724239258,31.3700008392
1557724269337,31.5699996948
1557724299421,31.5699996948
1557724329507,31.5300006866
1557724359585,31.4899997711
1557724389666,31.4400005341
1557724419759,31.3999996185
1557724449835,31.3199996948
1557724479941,31.2299995422
1557724509997,31.1299991608
1557724540089,31.0900001526
1557724570156,31.1499996185
1557724600238,31.3700008392
1557724630333,31.6100006104
1557724660416,31.6800003052
1557724690501,31.6599998474
1557724720570,31.6000003815
1557724750677,31.5300006866
1557724780743,31.4699993134
1557724810815,31.3700008392
1557724840903,31.2399997711
1557724870976,31.25
1557724901055,31.2000007629
1557724931145,31.1200008392
1557724961245,31
1557724991302,30.8700008392
1557725021419,30.75
1557725051467,30.7700004578
1557725081556,30.7700004578
1557725111631,30.8199996948
1557725141719,30.8999996185
1557725171794,30.9400005341
1557725201884,31
1557725231965,30.9200000763
1557725262054,30.8700008392
1557725292172,30.8099994659
1557725322221,30.8299999237
1557725352290,30.8899993896
1557725382380,30.9699993134
1557725412455,30.9500007629
1557725442556,30.9200000763
1557725472618,30.8500003815
1557725502697,30.8199996948
1557725532783,30.7600002289
1557725562869,30.7399997711
1557725592942,30.7900009155
1557725623030,30.7999992371
1557725653111,30.7600002289
1557725683190,30.7600002289
1557725713276,30.7600002289
1557725743362,30.7600002289
1557725773442,30.7999992371
1557725803521,30.7999992371
1557725833604,30.7700004578
1557725863688,30.7900009155
1557725893764,30.7999992371
1557725923848,30.8299999237
1557725953935,30.7399997711
1557725984013,30.7299995422
1557726014104,30.7199993134
1557726044179,30.6399993896
1557726074271,30.6000003815
1557726104341,30.3999996185
1557726134425,30.2900009155
1557726164507,30.3299999237
1557726194596,30.4699993134
1557726224714,30.5300006866
1557726254751,30.6100006104
1557726284836,30.7000007629
1557726314954,30.8500003815
1557726345011,30.9599990845
1557726375091,31.1100006104
1557726405176,31.2900009155
1557726435242,31.4200000763
1557726465336,31.5
1557726495416,31.5900001526
1557726525510,31.5200004578
1557726555568,31.5
1557726585660,31.5799999237
1557726615744,31.6800003052
1557726645825,31.8500003815
1557726675945,31.9200000763
1557726705984,32.0499992371
1557726736077,32.0900001526
1557726766151,32.1199989319
1557726796243,32.1399993896
1557726826346,32.25
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
1557726856405,32.4199981689
