timestamp,status,temperature,level,plugged
1557299140464,DISCHARGING,331,96.0,UNDEFINED
1557299210519,DISCHARGING,329,96.0,UNDEFINED
1557299249692,DISCHARGING,328,96.0,UNDEFINED
1557299280517,DISCHARGING,326,96.0,UNDEFINED
1557299350498,DISCHARGING,324,96.0,UNDEFINED
1557299420472,DISCHARGING,322,96.0,UNDEFINED
1557299490508,DISCHARGING,321,96.0,UNDEFINED
1557299556443,DISCHARGING,319,96.0,UNDEFINED
1557299560538,DISCHARGING,319,96.0,UNDEFINED
1557299630521,DISCHARGING,317,96.0,UNDEFINED
1557299700529,DISCHARGING,316,96.0,UNDEFINED
1557299760584,DISCHARGING,314,96.0,UNDEFINED
1557299770536,DISCHARGING,313,96.0,UNDEFINED
1557299840544,DISCHARGING,312,96.0,UNDEFINED
1557299870487,DISCHARGING,314,95.0,UNDEFINED
1557299940541,DISCHARGING,310,95.0,UNDEFINED
1557300010538,DISCHARGING,310,95.0,UNDEFINED
1557300080562,DISCHARGING,310,95.0,UNDEFINED
1557300150538,DISCHARGING,309,95.0,UNDEFINED
1557300216354,DISCHARGING,308,95.0,UNDEFINED
1557300220563,DISCHARGING,307,95.0,UNDEFINED
1557300257034,DISCHARGING,307,95.0,UNDEFINED
1557300290540,DISCHARGING,309,95.0,UNDEFINED
1557300327495,DISCHARGING,309,95.0,UNDEFINED
1557300360508,DISCHARGING,309,95.0,UNDEFINED
1557300430579,DISCHARGING,312,95.0,UNDEFINED
1557300500579,DISCHARGING,316,95.0,UNDEFINED
1557300530870,DISCHARGING,317,95.0,UNDEFINED
1557300570568,DISCHARGING,316,95.0,UNDEFINED
1557300640531,DISCHARGING,314,95.0,UNDEFINED
1557300710557,DISCHARGING,312,95.0,UNDEFINED
1557300780574,DISCHARGING,310,95.0,UNDEFINED
1557300840597,DISCHARGING,308,95.0,UNDEFINED
1557300850560,DISCHARGING,308,95.0,UNDEFINED
1557300920588,DISCHARGING,307,95.0,UNDEFINED
1557300990575,DISCHARGING,304,95.0,UNDEFINED
1557301049722,DISCHARGING,304,95.0,UNDEFINED
1557301060603,DISCHARGING,303,95.0,UNDEFINED
1557301130562,DISCHARGING,302,95.0,UNDEFINED
1557301200641,DISCHARGING,300,95.0,UNDEFINED
1557301270613,DISCHARGING,300,95.0,UNDEFINED
1557301340600,DISCHARGING,299,95.0,UNDEFINED
1557301410585,DISCHARGING,298,94.0,UNDEFINED
1557301480560,DISCHARGING,297,94.0,UNDEFINED
1557301550582,DISCHARGING,297,94.0,UNDEFINED
1557301620605,DISCHARGING,297,94.0,UNDEFINED
1557301649738,DISCHARGING,296,94.0,UNDEFINED
1557301690630,DISCHARGING,295,94.0,UNDEFINED
1557301760597,DISCHARGING,296,94.0,UNDEFINED
1557301830635,DISCHARGING,295,94.0,UNDEFINED
1557301900645,DISCHARGING,295,94.0,UNDEFINED
1557301970636,DISCHARGING,294,94.0,UNDEFINED
1557302040650,DISCHARGING,294,94.0,UNDEFINED
1557302110655,DISCHARGING,294,94.0,UNDEFINED
1557302180657,DISCHARGING,293,94.0,UNDEFINED
1557302249719,DISCHARGING,293,94.0,UNDEFINED
1557302250588,DISCHARGING,292,94.0,UNDEFINED
1557302310658,DISCHARGING,293,94.0,UNDEFINED
1557302320648,DISCHARGING,291,94.0,UNDEFINED
1557302380624,DISCHARGING,292,94.0,UNDEFINED
1557302390640,DISCHARGING,291,94.0,UNDEFINED
1557302459186,DISCHARGING,293,94.0,UNDEFINED
1557302460588,DISCHARGING,293,94.0,UNDEFINED
1557302510599,DISCHARGING,293,93.0,UNDEFINED
1557302580642,DISCHARGING,293,93.0,UNDEFINED
1557302590595,DISCHARGING,293,92.0,UNDEFINED
1557302650639,DISCHARGING,293,92.0,UNDEFINED
1557302660641,DISCHARGING,293,92.0,UNDEFINED
1557302730664,DISCHARGING,296,92.0,UNDEFINED
1557302782754,DISCHARGING,299,92.0,UNDEFINED
1557302800621,DISCHARGING,301,92.0,UNDEFINED
1557302819449,DISCHARGING,302,92.0,UNDEFINED
1557302849685,DISCHARGING,303,92.0,UNDEFINED
1557302870605,DISCHARGING,302,92.0,UNDEFINED
1557302940653,DISCHARGING,302,92.0,UNDEFINED
1557303010620,DISCHARGING,301,92.0,UNDEFINED
1557303070719,DISCHARGING,302,92.0,UNDEFINED
1557303080677,DISCHARGING,301,92.0,UNDEFINED
1557303150656,DISCHARGING,301,92.0,UNDEFINED
1557303220677,DISCHARGING,301,92.0,UNDEFINED
1557303290678,DISCHARGING,301,92.0,UNDEFINED
1557303360696,DISCHARGING,301,92.0,UNDEFINED
1557303430671,DISCHARGING,300,92.0,UNDEFINED
1557303449719,DISCHARGING,301,92.0,UNDEFINED
1557303500679,DISCHARGING,301,92.0,UNDEFINED
1557303570682,DISCHARGING,300,92.0,UNDEFINED
1557303640683,DISCHARGING,300,92.0,UNDEFINED
1557303710718,DISCHARGING,300,92.0,UNDEFINED
1557303772807,DISCHARGING,300,92.0,UNDEFINED
1557303780679,DISCHARGING,300,92.0,UNDEFINED
1557303850683,DISCHARGING,300,92.0,UNDEFINED
1557303920722,DISCHARGING,300,92.0,UNDEFINED
1557303990701,DISCHARGING,302,92.0,UNDEFINED
1557304049695,DISCHARGING,300,92.0,UNDEFINED
1557304130706,DISCHARGING,300,91.0,UNDEFINED
1557304200717,DISCHARGING,299,91.0,UNDEFINED
1557304270719,DISCHARGING,298,91.0,UNDEFINED
1557304340703,DISCHARGING,300,91.0,UNDEFINED
1557304480715,DISCHARGING,300,91.0,UNDEFINED
1557304540744,DISCHARGING,300,91.0,UNDEFINED
1557304620732,DISCHARGING,299,91.0,UNDEFINED
1557304638615,DISCHARGING,300,91.0,UNDEFINED
1557304645871,DISCHARGING,300,91.0,UNDEFINED
1557304690743,DISCHARGING,300,91.0,UNDEFINED
1557304760761,DISCHARGING,300,91.0,UNDEFINED
1557304830734,DISCHARGING,301,91.0,UNDEFINED
1557304900737,DISCHARGING,301,91.0,UNDEFINED
1557304970757,DISCHARGING,301,91.0,UNDEFINED
1557305040756,DISCHARGING,302,91.0,UNDEFINED
1557305100756,DISCHARGING,302,91.0,UNDEFINED
1557305110779,DISCHARGING,301,91.0,UNDEFINED
1557305180759,DISCHARGING,301,91.0,UNDEFINED
1557305195228,DISCHARGING,303,91.0,UNDEFINED
1557305203114,DISCHARGING,303,91.0,UNDEFINED
1557305249718,DISCHARGING,302,91.0,UNDEFINED
1557305250761,DISCHARGING,302,90.0,UNDEFINED
1557305320736,DISCHARGING,305,90.0,UNDEFINED
1557305390767,DISCHARGING,302,90.0,UNDEFINED
1557305450804,DISCHARGING,302,90.0,UNDEFINED
1557305460767,DISCHARGING,302,90.0,UNDEFINED
1557305530799,DISCHARGING,302,90.0,UNDEFINED
1557305600774,DISCHARGING,301,90.0,UNDEFINED
1557305670785,DISCHARGING,302,90.0,UNDEFINED
1557305740739,DISCHARGING,302,90.0,UNDEFINED
1557305810760,DISCHARGING,307,90.0,UNDEFINED
1557305821672,DISCHARGING,305,90.0,UNDEFINED
1557305849702,DISCHARGING,306,90.0,UNDEFINED
1557305880736,DISCHARGING,306,90.0,UNDEFINED
1557305940848,DISCHARGING,309,90.0,UNDEFINED
1557305950738,DISCHARGING,311,90.0,UNDEFINED
1557306001173,DISCHARGING,312,90.0,UNDEFINED
1557306020759,DISCHARGING,318,90.0,UNDEFINED
1557306090759,DISCHARGING,313,90.0,UNDEFINED
1557306100786,DISCHARGING,313,89.0,UNDEFINED
1557306170798,DISCHARGING,310,89.0,UNDEFINED
1557306240749,DISCHARGING,306,89.0,UNDEFINED
1557306266348,DISCHARGING,306,89.0,UNDEFINED
1557306286954,DISCHARGING,307,89.0,UNDEFINED
1557306310767,DISCHARGING,306,89.0,UNDEFINED
1557306380757,DISCHARGING,301,89.0,UNDEFINED
1557306449714,DISCHARGING,301,89.0,UNDEFINED
1557306450804,DISCHARGING,300,89.0,UNDEFINED
1557306520760,DISCHARGING,299,89.0,UNDEFINED
1557306590765,DISCHARGING,297,89.0,UNDEFINED
1557306611276,DISCHARGING,297,89.0,UNDEFINED
1557306621556,DISCHARGING,297,89.0,UNDEFINED
1557306660803,DISCHARGING,297,89.0,UNDEFINED
1557306730773,DISCHARGING,295,89.0,UNDEFINED
1557306800766,DISCHARGING,293,89.0,UNDEFINED
1557306870767,DISCHARGING,292,89.0,UNDEFINED
1557306940771,DISCHARGING,290,89.0,UNDEFINED
1557307010809,DISCHARGING,288,89.0,UNDEFINED
1557307049721,DISCHARGING,290,89.0,UNDEFINED
1557307080772,DISCHARGING,287,89.0,UNDEFINED
1557307150767,DISCHARGING,286,89.0,UNDEFINED
1557307220827,DISCHARGING,285,89.0,UNDEFINED
1557307250768,DISCHARGING,284,88.0,UNDEFINED
1557307320839,DISCHARGING,283,88.0,UNDEFINED
1557307390830,DISCHARGING,282,88.0,UNDEFINED
1557307460798,DISCHARGING,281,88.0,UNDEFINED
1557307476945,DISCHARGING,282,88.0,UNDEFINED
1557307530796,DISCHARGING,279,88.0,UNDEFINED
1557307600785,DISCHARGING,277,88.0,UNDEFINED
1557307649729,DISCHARGING,278,88.0,UNDEFINED
1557307670787,DISCHARGING,277,88.0,UNDEFINED
1557307740828,DISCHARGING,276,88.0,UNDEFINED
1557307770801,DISCHARGING,273,87.0,UNDEFINED
1557307837485,DISCHARGING,275,87.0,UNDEFINED
1557307840785,DISCHARGING,275,87.0,UNDEFINED
1557307856521,DISCHARGING,274,87.0,UNDEFINED
1557307904647,DISCHARGING,270,87.0,UNDEFINED
1557307910853,DISCHARGING,271,87.0,UNDEFINED
1557307980797,DISCHARGING,264,87.0,UNDEFINED
1557308050792,DISCHARGING,260,87.0,UNDEFINED
1557308110878,DISCHARGING,254,87.0,UNDEFINED
1557308120876,DISCHARGING,255,87.0,UNDEFINED
1557308190848,DISCHARGING,250,87.0,UNDEFINED
1557308249684,DISCHARGING,248,87.0,UNDEFINED
1557308260806,DISCHARGING,246,87.0,UNDEFINED
1557308330841,DISCHARGING,243,87.0,UNDEFINED
1557308354283,DISCHARGING,242,87.0,UNDEFINED
1557308400842,DISCHARGING,241,87.0,UNDEFINED
1557308470803,DISCHARGING,238,87.0,UNDEFINED
1557308509174,DISCHARGING,238,87.0,UNDEFINED
1557308533638,DISCHARGING,239,87.0,UNDEFINED
1557308540857,DISCHARGING,239,87.0,UNDEFINED
1557308570810,DISCHARGING,239,86.0,UNDEFINED
1557308640807,DISCHARGING,238,86.0,UNDEFINED
1557308710876,DISCHARGING,239,86.0,UNDEFINED
1557308758764,DISCHARGING,239,86.0,UNDEFINED
1557308778253,DISCHARGING,242,86.0,UNDEFINED
1557308780817,DISCHARGING,244,86.0,UNDEFINED
1557308790926,DISCHARGING,245,86.0,UNDEFINED
1557308807050,DISCHARGING,245,86.0,UNDEFINED
1557308849684,DISCHARGING,248,86.0,UNDEFINED
1557308850820,DISCHARGING,249,86.0,UNDEFINED
1557308910591,DISCHARGING,255,86.0,UNDEFINED
1557308920866,DISCHARGING,256,86.0,UNDEFINED
1557308990858,DISCHARGING,254,86.0,UNDEFINED
1557309060863,DISCHARGING,255,86.0,UNDEFINED
1557309130860,DISCHARGING,255,86.0,UNDEFINED
1557309200833,DISCHARGING,257,86.0,UNDEFINED
1557309270873,DISCHARGING,256,86.0,UNDEFINED
1557309340883,DISCHARGING,257,86.0,UNDEFINED
1557309410896,DISCHARGING,257,86.0,UNDEFINED
1557309449684,DISCHARGING,258,86.0,UNDEFINED
1557309480869,DISCHARGING,258,86.0,UNDEFINED
1557309550890,DISCHARGING,258,86.0,UNDEFINED
1557309620914,DISCHARGING,258,86.0,UNDEFINED
1557309690890,DISCHARGING,259,86.0,UNDEFINED
1557309830916,DISCHARGING,260,85.0,UNDEFINED
1557309900883,DISCHARGING,260,85.0,UNDEFINED
1557309970897,DISCHARGING,260,85.0,UNDEFINED
1557310040904,DISCHARGING,261,85.0,UNDEFINED
1557310110902,DISCHARGING,262,85.0,UNDEFINED
1557310180899,DISCHARGING,262,85.0,UNDEFINED
1557310210216,DISCHARGING,262,85.0,UNDEFINED
1557310250923,DISCHARGING,268,84.0,UNDEFINED
1557310265363,DISCHARGING,271,84.0,UNDEFINED
1557310320868,DISCHARGING,271,84.0,UNDEFINED
1557310390863,DISCHARGING,273,84.0,UNDEFINED
1557310530870,DISCHARGING,275,84.0,UNDEFINED
1557310649683,DISCHARGING,274,84.0,UNDEFINED
1557310670865,DISCHARGING,275,84.0,UNDEFINED
1557310736333,DISCHARGING,275,84.0,UNDEFINED
1557310740864,DISCHARGING,274,84.0,UNDEFINED
1557310810864,DISCHARGING,274,84.0,UNDEFINED
1557310880870,DISCHARGING,274,84.0,UNDEFINED
1557310950866,DISCHARGING,274,84.0,UNDEFINED
1557311020868,DISCHARGING,274,84.0,UNDEFINED
1557311090866,DISCHARGING,273,84.0,UNDEFINED
1557311160867,DISCHARGING,273,84.0,UNDEFINED
1557311230873,DISCHARGING,273,84.0,UNDEFINED
1557311249685,DISCHARGING,273,84.0,UNDEFINED
1557311252834,DISCHARGING,275,84.0,UNDEFINED
1557311300912,DISCHARGING,275,84.0,UNDEFINED
1557311370911,DISCHARGING,275,84.0,UNDEFINED
1557311440928,DISCHARGING,274,84.0,UNDEFINED
1557311510889,DISCHARGING,274,84.0,UNDEFINED
1557311580910,DISCHARGING,273,84.0,UNDEFINED
1557311650936,DISCHARGING,272,84.0,UNDEFINED
1557311720930,DISCHARGING,272,84.0,UNDEFINED
1557311790950,DISCHARGING,271,84.0,UNDEFINED
1557311810952,DISCHARGING,272,83.0,UNDEFINED
1557311826875,DISCHARGING,272,83.0,UNDEFINED
1557311849731,DISCHARGING,274,83.0,UNDEFINED
1557311880921,DISCHARGING,274,83.0,UNDEFINED
1557311950892,DISCHARGING,275,83.0,UNDEFINED
1557312020894,DISCHARGING,276,83.0,UNDEFINED
1557312090896,DISCHARGING,275,83.0,UNDEFINED
1557312160898,DISCHARGING,275,83.0,UNDEFINED
1557312230897,DISCHARGING,275,83.0,UNDEFINED
1557312300897,DISCHARGING,274,83.0,UNDEFINED
1557312370896,DISCHARGING,275,83.0,UNDEFINED
1557312430949,DISCHARGING,274,83.0,UNDEFINED
1557312440900,DISCHARGING,274,83.0,UNDEFINED
1557312510896,DISCHARGING,274,83.0,UNDEFINED
1557312580897,DISCHARGING,273,83.0,UNDEFINED
1557312650900,DISCHARGING,273,83.0,UNDEFINED
1557312720897,DISCHARGING,273,83.0,UNDEFINED
1557312790897,DISCHARGING,273,83.0,UNDEFINED
1557312860903,DISCHARGING,273,83.0,UNDEFINED
1557312890898,DISCHARGING,273,82.0,UNDEFINED
1557312960898,DISCHARGING,273,82.0,UNDEFINED
1557313030945,DISCHARGING,275,82.0,UNDEFINED
1557313049684,DISCHARGING,274,82.0,UNDEFINED
1557313100901,DISCHARGING,273,82.0,UNDEFINED
1557313170898,DISCHARGING,273,82.0,UNDEFINED
1557313240902,DISCHARGING,273,82.0,UNDEFINED
1557313310899,DISCHARGING,273,82.0,UNDEFINED
1557313380899,DISCHARGING,274,82.0,UNDEFINED
1557313450901,DISCHARGING,274,82.0,UNDEFINED
1557313512450,DISCHARGING,274,82.0,UNDEFINED
1557313520900,DISCHARGING,275,82.0,UNDEFINED
1557313660901,DISCHARGING,275,82.0,UNDEFINED
1557313730896,DISCHARGING,274,82.0,UNDEFINED
1557313760902,DISCHARGING,274,81.0,UNDEFINED
1557313830901,DISCHARGING,273,81.0,UNDEFINED
1557313893642,DISCHARGING,274,81.0,UNDEFINED
1557313900912,DISCHARGING,277,81.0,UNDEFINED
1557313970966,DISCHARGING,276,81.0,UNDEFINED
1557313992970,DISCHARGING,274,81.0,UNDEFINED
1557314040931,DISCHARGING,273,81.0,UNDEFINED
1557314107116,DISCHARGING,274,81.0,UNDEFINED
1557314110904,DISCHARGING,275,81.0,UNDEFINED
1557314180908,DISCHARGING,273,81.0,UNDEFINED
1557314249683,DISCHARGING,273,81.0,UNDEFINED
1557314250899,DISCHARGING,273,81.0,UNDEFINED
1557314320903,DISCHARGING,273,81.0,UNDEFINED
1557314380963,DISCHARGING,272,81.0,UNDEFINED
1557314425329,DISCHARGING,273,81.0,UNDEFINED
1557314460943,DISCHARGING,275,81.0,UNDEFINED
1557314489640,DISCHARGING,278,81.0,UNDEFINED
1557314510953,DISCHARGING,279,80.0,UNDEFINED
1557314547038,DISCHARGING,280,80.0,UNDEFINED
1557314580913,DISCHARGING,282,80.0,UNDEFINED
1557314650951,DISCHARGING,287,80.0,UNDEFINED
1557314682660,DISCHARGING,289,80.0,UNDEFINED
1557314720935,DISCHARGING,288,80.0,UNDEFINED
1557314790952,DISCHARGING,288,80.0,UNDEFINED
1557314849690,DISCHARGING,288,80.0,UNDEFINED
1557314860957,DISCHARGING,288,80.0,UNDEFINED
1557314930986,DISCHARGING,287,80.0,UNDEFINED
1557315000932,DISCHARGING,285,80.0,UNDEFINED
1557315070990,DISCHARGING,285,80.0,UNDEFINED
1557315140988,DISCHARGING,282,80.0,UNDEFINED
1557315210971,DISCHARGING,281,80.0,UNDEFINED
1557315280988,DISCHARGING,280,80.0,UNDEFINED
1557315350989,DISCHARGING,279,80.0,UNDEFINED
1557315421008,DISCHARGING,278,80.0,UNDEFINED
1557315449709,DISCHARGING,278,80.0,UNDEFINED
1557315491009,DISCHARGING,277,80.0,UNDEFINED
1557315560958,DISCHARGING,276,80.0,UNDEFINED
1557315621015,DISCHARGING,276,80.0,UNDEFINED
1557315630992,DISCHARGING,276,80.0,UNDEFINED
1557315692834,DISCHARGING,275,80.0,UNDEFINED
1557315761014,DISCHARGING,274,80.0,UNDEFINED
1557315831050,DISCHARGING,273,80.0,UNDEFINED
1557315901017,DISCHARGING,272,80.0,UNDEFINED
1557315911028,DISCHARGING,273,80.0,UNDEFINED
1557315971034,DISCHARGING,272,80.0,UNDEFINED
1557316041051,DISCHARGING,271,80.0,UNDEFINED
1557316111048,DISCHARGING,270,80.0,UNDEFINED
1557316191030,DISCHARGING,270,80.0,UNDEFINED
1557316261029,DISCHARGING,269,80.0,UNDEFINED
1557316321087,DISCHARGING,269,80.0,UNDEFINED
1557316331030,DISCHARGING,269,80.0,UNDEFINED
1557316362790,DISCHARGING,268,80.0,UNDEFINED
1557316370993,DISCHARGING,268,79.0,UNDEFINED
1557316440993,DISCHARGING,268,79.0,UNDEFINED
1557316450993,DISCHARGING,268,78.0,UNDEFINED
1557316511052,DISCHARGING,268,78.0,UNDEFINED
1557316520994,DISCHARGING,268,78.0,UNDEFINED
1557316590995,DISCHARGING,267,78.0,UNDEFINED
1557316661003,DISCHARGING,266,78.0,UNDEFINED
1557316730998,DISCHARGING,266,78.0,UNDEFINED
1557316800995,DISCHARGING,265,78.0,UNDEFINED
1557316870993,DISCHARGING,264,78.0,UNDEFINED
1557316940996,DISCHARGING,264,78.0,UNDEFINED
1557317010996,DISCHARGING,263,78.0,UNDEFINED
1557317080999,DISCHARGING,262,78.0,UNDEFINED
1557317120999,DISCHARGING,264,77.0,UNDEFINED
1557317190995,DISCHARGING,263,77.0,UNDEFINED
1557317249689,DISCHARGING,262,77.0,UNDEFINED
1557317260999,DISCHARGING,263,77.0,UNDEFINED
1557317313792,DISCHARGING,260,77.0,UNDEFINED
1557317331050,DISCHARGING,258,77.0,UNDEFINED
1557317342659,DISCHARGING,258,77.0,UNDEFINED
1557317354720,DISCHARGING,257,77.0,UNDEFINED
1557317401055,DISCHARGING,256,77.0,UNDEFINED
1557317471005,DISCHARGING,255,77.0,UNDEFINED
1557317541005,DISCHARGING,254,77.0,UNDEFINED
1557317611070,DISCHARGING,252,77.0,UNDEFINED
1557317681018,DISCHARGING,253,77.0,UNDEFINED
1557317751022,DISCHARGING,251,77.0,UNDEFINED
1557317821036,DISCHARGING,252,77.0,UNDEFINED
1557317849684,DISCHARGING,251,77.0,UNDEFINED
1557317891056,DISCHARGING,251,77.0,UNDEFINED
1557317961074,DISCHARGING,251,77.0,UNDEFINED
1557318000322,DISCHARGING,253,77.0,UNDEFINED
1557318031069,DISCHARGING,262,77.0,UNDEFINED
1557318051098,DISCHARGING,263,76.0,UNDEFINED
1557318121072,DISCHARGING,266,76.0,UNDEFINED
1557318191107,DISCHARGING,270,76.0,UNDEFINED
1557318261096,DISCHARGING,270,76.0,UNDEFINED
1557318331107,DISCHARGING,270,76.0,UNDEFINED
1557318401092,DISCHARGING,271,76.0,UNDEFINED
1557318449707,DISCHARGING,272,76.0,UNDEFINED
1557318471041,DISCHARGING,272,76.0,UNDEFINED
1557318541049,DISCHARGING,272,76.0,UNDEFINED
1557318611050,DISCHARGING,273,76.0,UNDEFINED
1557318681107,DISCHARGING,274,76.0,UNDEFINED
1557318751090,DISCHARGING,275,76.0,UNDEFINED
1557318821089,DISCHARGING,276,76.0,UNDEFINED
1557318891110,DISCHARGING,277,76.0,UNDEFINED
1557318961073,DISCHARGING,278,76.0,UNDEFINED
1557319031127,DISCHARGING,279,76.0,UNDEFINED
1557319049700,DISCHARGING,279,76.0,UNDEFINED
1557319101083,DISCHARGING,279,76.0,UNDEFINED
1557319171074,DISCHARGING,280,76.0,UNDEFINED
1557319241127,DISCHARGING,280,76.0,UNDEFINED
1557319311076,DISCHARGING,281,76.0,UNDEFINED
1557319334513,DISCHARGING,281,76.0,UNDEFINED
1557319371126,DISCHARGING,285,75.0,UNDEFINED
1557319441092,DISCHARGING,290,75.0,UNDEFINED
1557319464237,DISCHARGING,293,75.0,UNDEFINED
1557319511093,DISCHARGING,292,75.0,UNDEFINED
1557319581088,DISCHARGING,293,75.0,UNDEFINED
1557319649685,DISCHARGING,293,75.0,UNDEFINED
1557319721091,DISCHARGING,293,75.0,UNDEFINED
1557319791092,DISCHARGING,293,75.0,UNDEFINED
1557319861094,DISCHARGING,293,75.0,UNDEFINED
1557319931089,DISCHARGING,292,75.0,UNDEFINED
1557320001118,DISCHARGING,291,75.0,UNDEFINED
1557320071091,DISCHARGING,292,75.0,UNDEFINED
1557320141089,DISCHARGING,290,75.0,UNDEFINED
1557320211092,DISCHARGING,290,75.0,UNDEFINED
1557320351087,DISCHARGING,290,75.0,UNDEFINED
1557320421088,DISCHARGING,290,75.0,UNDEFINED
1557320491093,DISCHARGING,290,75.0,UNDEFINED
1557320561090,DISCHARGING,290,75.0,UNDEFINED
1557320571082,DISCHARGING,290,74.0,UNDEFINED
1557320610018,DISCHARGING,289,74.0,UNDEFINED
1557320641098,DISCHARGING,293,74.0,UNDEFINED
1557320711106,DISCHARGING,299,74.0,UNDEFINED
1557320745962,DISCHARGING,300,74.0,UNDEFINED
1557320756812,DISCHARGING,302,74.0,UNDEFINED
1557320781114,DISCHARGING,302,74.0,UNDEFINED
1557320798919,DISCHARGING,302,74.0,UNDEFINED
1557320849705,DISCHARGING,302,74.0,UNDEFINED
1557320851095,DISCHARGING,305,74.0,UNDEFINED
1557320921117,DISCHARGING,308,74.0,UNDEFINED
1557320991127,DISCHARGING,312,74.0,UNDEFINED
1557321061093,DISCHARGING,316,74.0,UNDEFINED
1557321071752,DISCHARGING,317,74.0,UNDEFINED
1557321131149,DISCHARGING,316,74.0,UNDEFINED
1557321201108,DISCHARGING,314,74.0,UNDEFINED
1557321271167,DISCHARGING,313,74.0,UNDEFINED
1557321341139,DISCHARGING,312,74.0,UNDEFINED
1557321411205,DISCHARGING,311,74.0,UNDEFINED
1557321449696,DISCHARGING,311,74.0,UNDEFINED
1557321471114,DISCHARGING,311,73.0,UNDEFINED
1557321541149,DISCHARGING,309,73.0,UNDEFINED
1557321611167,DISCHARGING,309,73.0,UNDEFINED
1557321681119,DISCHARGING,305,73.0,UNDEFINED
1557321741174,DISCHARGING,304,73.0,UNDEFINED
1557321751117,DISCHARGING,304,73.0,UNDEFINED
1557321821168,DISCHARGING,302,73.0,UNDEFINED
1557321891128,DISCHARGING,301,73.0,UNDEFINED
1557321961235,DISCHARGING,300,73.0,UNDEFINED
1557322031202,DISCHARGING,299,73.0,UNDEFINED
1557322049701,DISCHARGING,298,73.0,UNDEFINED
1557322101173,DISCHARGING,297,73.0,UNDEFINED
1557322171302,DISCHARGING,297,73.0,UNDEFINED
1557322233534,DISCHARGING,294,73.0,UNDEFINED
1557322241141,DISCHARGING,294,73.0,UNDEFINED
1557322259350,DISCHARGING,297,73.0,UNDEFINED
1557322311166,DISCHARGING,296,72.0,UNDEFINED
1557322381148,DISCHARGING,293,72.0,UNDEFINED
1557322391952,DISCHARGING,296,72.0,UNDEFINED
1557322431463,DISCHARGING,291,72.0,UNDEFINED
1557322451170,DISCHARGING,292,72.0,UNDEFINED
1557322478856,DISCHARGING,293,72.0,UNDEFINED
1557322521137,DISCHARGING,288,72.0,UNDEFINED
1557322591143,DISCHARGING,282,72.0,UNDEFINED
1557322617905,DISCHARGING,281,72.0,UNDEFINED
1557322649702,DISCHARGING,282,72.0,UNDEFINED
1557322661147,DISCHARGING,284,72.0,UNDEFINED
1557322671144,DISCHARGING,285,71.0,UNDEFINED
1557322741158,DISCHARGING,292,71.0,UNDEFINED
1557322811170,DISCHARGING,292,71.0,UNDEFINED
1557322881230,DISCHARGING,293,71.0,UNDEFINED
1557322951175,DISCHARGING,293,71.0,UNDEFINED
1557323021162,DISCHARGING,292,71.0,UNDEFINED
1557323061193,DISCHARGING,291,70.0,UNDEFINED
1557323131175,DISCHARGING,291,70.0,UNDEFINED
1557323201162,DISCHARGING,291,70.0,UNDEFINED
1557323249716,DISCHARGING,291,70.0,UNDEFINED
1557323271175,DISCHARGING,295,70.0,UNDEFINED
1557323281154,DISCHARGING,296,69.0,UNDEFINED
1557323351150,DISCHARGING,297,69.0,UNDEFINED
1557323421158,DISCHARGING,302,69.0,UNDEFINED
1557323491205,DISCHARGING,303,69.0,UNDEFINED
1557323561164,DISCHARGING,309,69.0,UNDEFINED
1557323631178,DISCHARGING,310,69.0,UNDEFINED
1557323701182,DISCHARGING,308,69.0,UNDEFINED
1557323771172,DISCHARGING,306,69.0,UNDEFINED
1557323831234,DISCHARGING,303,69.0,UNDEFINED
1557323841180,DISCHARGING,303,69.0,UNDEFINED
1557323851176,DISCHARGING,302,68.0,UNDEFINED
1557323921171,DISCHARGING,300,68.0,UNDEFINED
1557323991183,DISCHARGING,299,68.0,UNDEFINED
1557324061191,DISCHARGING,298,68.0,UNDEFINED
1557324131186,DISCHARGING,296,68.0,UNDEFINED
1557324201195,DISCHARGING,296,68.0,UNDEFINED
1557324271175,DISCHARGING,295,68.0,UNDEFINED
1557324301175,DISCHARGING,294,67.0,UNDEFINED
1557324371188,DISCHARGING,293,67.0,UNDEFINED
1557324441183,DISCHARGING,293,67.0,UNDEFINED
1557324511183,DISCHARGING,293,67.0,UNDEFINED
1557324571245,DISCHARGING,292,67.0,UNDEFINED
1557324581182,DISCHARGING,292,67.0,UNDEFINED
1557324641255,DISCHARGING,292,67.0,UNDEFINED
1557324651194,DISCHARGING,292,67.0,UNDEFINED
1557324781250,DISCHARGING,291,67.0,UNDEFINED
1557324791183,DISCHARGING,291,67.0,UNDEFINED
1557324851229,DISCHARGING,291,67.0,UNDEFINED
1557324861192,DISCHARGING,291,67.0,UNDEFINED
1557324901208,DISCHARGING,291,66.0,UNDEFINED
1557324971213,DISCHARGING,292,66.0,UNDEFINED
1557325041194,DISCHARGING,291,66.0,UNDEFINED
1557325111203,DISCHARGING,291,66.0,UNDEFINED
1557325181204,DISCHARGING,291,66.0,UNDEFINED
1557325251206,DISCHARGING,292,66.0,UNDEFINED
1557325321211,DISCHARGING,294,66.0,UNDEFINED
1557325371200,DISCHARGING,294,65.0,UNDEFINED
1557325441198,DISCHARGING,293,65.0,UNDEFINED
1557325501266,DISCHARGING,293,65.0,UNDEFINED
1557325511205,DISCHARGING,294,65.0,UNDEFINED
