timestamp,Temperature
1557549898965,35.2999992371
1557549928501,35.3199996948
1557549958579,35.4599990845
1557549988716,35.6399993896
1557550018769,35.7799987793
1557550049079,35.8300018311
1557550079121,35.8300018311
1557550109437,35.8300018311
1557550139206,35.8499984741
1557550169269,35.9000015259
1557550199271,35.9199981689
1557550229356,35.9599990845
1557550259361,35.9700012207
1557550289971,35.9700012207
1557550319702,35.9700012207
1557550349832,35.9399986267
1557550379869,35.9000015259
1557550409947,35.8699989319
1557550440029,35.8499984741
1557550470112,35.8499984741
1557550500201,35.8300018311
1557550530280,35.8400001526
1557550560359,35.8499984741
1557550590448,35.8699989319
1557550620528,35.8499984741
1557550650605,35.8699989319
1557550680689,35.8699989319
1557550710772,35.8699989319
1557550740857,35.8499984741
1557550770934,35.8699989319
1557550801045,35.8499984741
1557550831104,35.8499984741
1557550861183,35.8499984741
1557550891267,35.8300018311
1557550921351,35.8199996948
1557550951505,35.7700004578
1557550981846,35.7599983215
1557551011944,35.7200012207
1557551042013,35.7000007629
1557551072092,35.5499992371
1557551102171,35.4700012207
1557551132250,35.2200012207
1557551162406,35.1100006104
1557551192421,35.0800018311
1557551222534,34.9599990845
1557551252578,34.8600006104
1557551282710,34.7599983215
1557551312750,34.6699981689
1557551342827,34.5299987793
1557551372915,34.3800010681
1557551402995,34.1300010681
1557551433076,33.9500007629
1557551463163,33.8899993896
1557551493495,33.8800010681
1557551523569,33.8300018311
1557551553679,33.8300018311
1557551583738,33.8100013733
1557551613815,33.7999992371
1557551643900,33.7200012207
1557551673987,33.7599983215
1557551704085,33.8100013733
1557551734149,33.8100013733
1557551764225,33.7999992371
1557551794339,33.8100013733
1557551824392,33.8300018311
1557551854469,33.8300018311
1557551884556,33.8499984741
1557551914638,33.9000015259
1557551944755,33.9500007629
1557551974820,34.0099983215
1557552004881,34
1557552034969,33.9500007629
1557552065051,33.9500007629
1557552095129,33.8199996948
1557552125210,33.6699981689
1557552155295,33.5499992371
1557552185376,33.6199989319
1557552215468,33.7599983215
1557552245543,33.9099998474
1557552275634,34.0400009155
1557552305708,34.0400009155
1557552335784,33.9700012207
1557552365870,33.8800010681
1557552395953,33.8100013733
1557552426030,33.7400016785
1557552456129,33.7000007629
1557552486196,33.6199989319
1557552516290,33.5200004578
1557552546358,33.4900016785
1557552576458,33.3800010681
1557552606572,33.2799987793
1557552636604,33.2299995422
1557552666698,33.0699996948
1557552696768,33.0400009155
1557552726855,32.9799995422
1557552756948,32.9599990845
1557552787017,32.9399986267
1557552817112,32.9399986267
1557552847185,32.9599990845
1557552877316,32.9799995422
1557552907358,33.0200004578
1557552937429,33.1100006104
1557552967521,33.1699981689
1557552997599,33.2999992371
1557553027676,33.4900016785
1557553057764,33.6300010681
1557553087885,33.7299995422
1557553117917,33.7200012207
1557553148008,33.7400016785
1557553178095,33.7799987793
1557553208167,33.7999992371
1557553238306,33.8100013733
1557553268335,33.8499984741
1557553298421,33.8800010681
1557553328505,33.9000015259
1557553358575,33.8899993896
1557553388663,33.8300018311
1557553418739,33.7799987793
1557553448821,33.6100006104
1557553478901,33.4900016785
1557553508993,33.3800010681
1557553539064,33.3100013733
1557553569151,33.2700004578
1557553599274,33.2799987793
1557553629355,33.3400001526
1557553659395,33.3400001526
1557553689491,33.3699989319
1557553719558,33.4099998474
1557553749652,33.3600006104
1557553779728,33.3800010681
1557553809809,33.4300003052
1557553839889,33.4199981689
1557553869985,33.4500007629
1557553900131,33.4900016785
1557553930135,33.5499992371
1557553960228,33.5999984741
1557553990324,33.6500015259
1557554020435,33.7099990845
1557554050473,33.7599983215
1557554080541,33.7900009155
1557554110627,33.8199996948
1557554140718,33.8499984741
1557554170810,33.8899993896
1557554200872,33.9399986267
1557554230967,33.9599990845
1557554261062,34
1557554291156,34.0299987793
1557554321231,34.0400009155
1557554351286,33.9900016785
1557554381404,34.0099983215
1557554411460,33.9799995422
1557552787017,32.9399986267
1557552817112,32.9399986267
1557552847185,32.9599990845
1557552877316,32.9799995422
1557552907358,33.0200004578
1557552937429,33.1100006104
1557552967521,33.1699981689
1557552997599,33.2999992371
1557553027676,33.4900016785
1557553057764,33.6300010681
1557553087885,33.7299995422
1557553117917,33.7200012207
1557553148008,33.7400016785
1557553178095,33.7799987793
1557553208167,33.7999992371
1557553238306,33.8100013733
1557553268335,33.8499984741
1557553298421,33.8800010681
1557553328505,33.9000015259
1557553358575,33.8899993896
1557553388663,33.8300018311
1557553418739,33.7799987793
1557553448821,33.6100006104
1557553478901,33.4900016785
1557553508993,33.3800010681
1557553539064,33.3100013733
1557553569151,33.2700004578
1557553599274,33.2799987793
1557553629355,33.3400001526
1557553659395,33.3400001526
1557553689491,33.3699989319
1557553719558,33.4099998474
1557553749652,33.3600006104
1557553779728,33.3800010681
1557553809809,33.4300003052
1557553839889,33.4199981689
1557553869985,33.4500007629
1557553900131,33.4900016785
1557553930135,33.5499992371
1557553960228,33.5999984741
1557553990324,33.6500015259
1557554020435,33.7099990845
1557554050473,33.7599983215
1557554080541,33.7900009155
1557554110627,33.8199996948
1557554140718,33.8499984741
1557554170810,33.8899993896
1557554200872,33.9399986267
1557554230967,33.9599990845
1557554261062,34
1557554291156,34.0299987793
1557554321231,34.0400009155
1557554351286,33.9900016785
1557554381404,34.0099983215
1557554411460,33.9799995422
1557552787017,32.9399986267
1557552817112,32.9399986267
1557552847185,32.9599990845
1557552877316,32.9799995422
1557552907358,33.0200004578
1557552937429,33.1100006104
1557552967521,33.1699981689
1557552997599,33.2999992371
1557553027676,33.4900016785
1557553057764,33.6300010681
1557553087885,33.7299995422
1557553117917,33.7200012207
1557553148008,33.7400016785
1557553178095,33.7799987793
1557553208167,33.7999992371
1557553238306,33.8100013733
1557553268335,33.8499984741
1557553298421,33.8800010681
1557553328505,33.9000015259
1557553358575,33.8899993896
1557553388663,33.8300018311
1557553418739,33.7799987793
1557553448821,33.6100006104
1557553478901,33.4900016785
1557553508993,33.3800010681
1557553539064,33.3100013733
1557553569151,33.2700004578
1557553599274,33.2799987793
1557553629355,33.3400001526
1557553659395,33.3400001526
1557553689491,33.3699989319
1557553719558,33.4099998474
1557553749652,33.3600006104
1557553779728,33.3800010681
1557553809809,33.4300003052
1557553839889,33.4199981689
1557553869985,33.4500007629
1557553900131,33.4900016785
1557553930135,33.5499992371
1557553960228,33.5999984741
1557553990324,33.6500015259
1557554020435,33.7099990845
1557554050473,33.7599983215
1557554080541,33.7900009155
1557554110627,33.8199996948
1557554140718,33.8499984741
1557554170810,33.8899993896
1557554200872,33.9399986267
1557554230967,33.9599990845
1557554261062,34
1557554291156,34.0299987793
1557554321231,34.0400009155
1557554351286,33.9900016785
1557554381404,34.0099983215
1557554411460,33.9799995422
1557552787017,32.9399986267
1557552817112,32.9399986267
1557552847185,32.9599990845
1557552877316,32.9799995422
1557552907358,33.0200004578
1557552937429,33.1100006104
1557552967521,33.1699981689
1557552997599,33.2999992371
1557553027676,33.4900016785
1557553057764,33.6300010681
1557553087885,33.7299995422
1557553117917,33.7200012207
1557553148008,33.7400016785
1557553178095,33.7799987793
1557553208167,33.7999992371
1557553238306,33.8100013733
1557553268335,33.8499984741
1557553298421,33.8800010681
1557553328505,33.9000015259
1557553358575,33.8899993896
1557553388663,33.8300018311
1557553418739,33.7799987793
1557553448821,33.6100006104
1557553478901,33.4900016785
1557553508993,33.3800010681
1557553539064,33.3100013733
1557553569151,33.2700004578
1557553599274,33.2799987793
1557553629355,33.3400001526
1557553659395,33.3400001526
1557553689491,33.3699989319
1557553719558,33.4099998474
1557553749652,33.3600006104
1557553779728,33.3800010681
1557553809809,33.4300003052
1557553839889,33.4199981689
1557553869985,33.4500007629
1557553900131,33.4900016785
1557553930135,33.5499992371
1557553960228,33.5999984741
1557553990324,33.6500015259
1557554020435,33.7099990845
1557554050473,33.7599983215
1557554080541,33.7900009155
1557554110627,33.8199996948
1557554140718,33.8499984741
1557554170810,33.8899993896
1557554200872,33.9399986267
1557554230967,33.9599990845
1557554261062,34
1557554291156,34.0299987793
1557554321231,34.0400009155
1557554351286,33.9900016785
1557554381404,34.0099983215
1557554411460,33.9799995422
1557552787017,32.9399986267
1557552817112,32.9399986267
1557552847185,32.9599990845
1557552877316,32.9799995422
1557552907358,33.0200004578
1557552937429,33.1100006104
1557552967521,33.1699981689
1557552997599,33.2999992371
1557553027676,33.4900016785
1557553057764,33.6300010681
1557553087885,33.7299995422
1557553117917,33.7200012207
1557553148008,33.7400016785
1557553178095,33.7799987793
1557553208167,33.7999992371
1557553238306,33.8100013733
1557553268335,33.8499984741
1557553298421,33.8800010681
1557553328505,33.9000015259
1557553358575,33.8899993896
1557553388663,33.8300018311
1557553418739,33.7799987793
1557553448821,33.6100006104
1557553478901,33.4900016785
1557553508993,33.3800010681
1557553539064,33.3100013733
1557553569151,33.2700004578
1557553599274,33.2799987793
1557553629355,33.3400001526
1557553659395,33.3400001526
1557553689491,33.3699989319
1557553719558,33.4099998474
1557553749652,33.3600006104
1557553779728,33.3800010681
1557553809809,33.4300003052
1557553839889,33.4199981689
1557553869985,33.4500007629
1557553900131,33.4900016785
1557553930135,33.5499992371
1557553960228,33.5999984741
1557553990324,33.6500015259
1557554020435,33.7099990845
1557554050473,33.7599983215
1557554080541,33.7900009155
1557554110627,33.8199996948
1557554140718,33.8499984741
1557554170810,33.8899993896
1557554200872,33.9399986267
1557554230967,33.9599990845
1557554261062,34
1557554291156,34.0299987793
1557554321231,34.0400009155
1557554351286,33.9900016785
1557554381404,34.0099983215
1557554411460,33.9799995422
1557552787017,32.9399986267
1557552817112,32.9399986267
1557552847185,32.9599990845
1557552877316,32.9799995422
1557552907358,33.0200004578
1557552937429,33.1100006104
1557552967521,33.1699981689
1557552997599,33.2999992371
1557553027676,33.4900016785
1557553057764,33.6300010681
1557553087885,33.7299995422
1557553117917,33.7200012207
1557553148008,33.7400016785
1557553178095,33.7799987793
1557553208167,33.7999992371
1557553238306,33.8100013733
1557553268335,33.8499984741
1557553298421,33.8800010681
1557553328505,33.9000015259
1557553358575,33.8899993896
1557553388663,33.8300018311
1557553418739,33.7799987793
1557553448821,33.6100006104
1557553478901,33.4900016785
1557553508993,33.3800010681
1557553539064,33.3100013733
1557553569151,33.2700004578
1557553599274,33.2799987793
1557553629355,33.3400001526
1557553659395,33.3400001526
1557553689491,33.3699989319
1557553719558,33.4099998474
1557553749652,33.3600006104
1557553779728,33.3800010681
1557553809809,33.4300003052
1557553839889,33.4199981689
1557553869985,33.4500007629
1557553900131,33.4900016785
1557553930135,33.5499992371
1557553960228,33.5999984741
1557553990324,33.6500015259
1557554020435,33.7099990845
1557554050473,33.7599983215
1557554080541,33.7900009155
1557554110627,33.8199996948
1557554140718,33.8499984741
1557554170810,33.8899993896
1557554200872,33.9399986267
1557554230967,33.9599990845
1557554261062,34
1557554291156,34.0299987793
1557554321231,34.0400009155
1557554351286,33.9900016785
1557554381404,34.0099983215
1557554411460,33.9799995422
1557552787017,32.9399986267
1557552817112,32.9399986267
1557552847185,32.9599990845
1557552877316,32.9799995422
1557552907358,33.0200004578
1557552937429,33.1100006104
1557552967521,33.1699981689
1557552997599,33.2999992371
1557553027676,33.4900016785
1557553057764,33.6300010681
1557553087885,33.7299995422
1557553117917,33.7200012207
1557553148008,33.7400016785
1557553178095,33.7799987793
1557553208167,33.7999992371
1557553238306,33.8100013733
1557553268335,33.8499984741
1557553298421,33.8800010681
1557553328505,33.9000015259
1557553358575,33.8899993896
1557553388663,33.8300018311
1557553418739,33.7799987793
1557553448821,33.6100006104
1557553478901,33.4900016785
1557553508993,33.3800010681
1557553539064,33.3100013733
1557553569151,33.2700004578
1557553599274,33.2799987793
1557553629355,33.3400001526
1557553659395,33.3400001526
1557553689491,33.3699989319
1557553719558,33.4099998474
1557553749652,33.3600006104
1557553779728,33.3800010681
1557553809809,33.4300003052
1557553839889,33.4199981689
1557553869985,33.4500007629
1557553900131,33.4900016785
1557553930135,33.5499992371
1557553960228,33.5999984741
1557553990324,33.6500015259
1557554020435,33.7099990845
1557554050473,33.7599983215
1557554080541,33.7900009155
1557554110627,33.8199996948
1557554140718,33.8499984741
1557554170810,33.8899993896
1557554200872,33.9399986267
1557554230967,33.9599990845
1557554261062,34
1557554291156,34.0299987793
1557554321231,34.0400009155
1557554351286,33.9900016785
1557554381404,34.0099983215
1557554411460,33.9799995422
1557552787017,32.9399986267
1557552817112,32.9399986267
1557552847185,32.9599990845
1557552877316,32.9799995422
1557552907358,33.0200004578
1557552937429,33.1100006104
1557552967521,33.1699981689
1557552997599,33.2999992371
1557553027676,33.4900016785
1557553057764,33.6300010681
1557553087885,33.7299995422
1557553117917,33.7200012207
1557553148008,33.7400016785
1557553178095,33.7799987793
1557553208167,33.7999992371
1557553238306,33.8100013733
1557553268335,33.8499984741
1557553298421,33.8800010681
1557553328505,33.9000015259
1557553358575,33.8899993896
1557553388663,33.8300018311
1557553418739,33.7799987793
1557553448821,33.6100006104
1557553478901,33.4900016785
1557553508993,33.3800010681
1557553539064,33.3100013733
1557553569151,33.2700004578
1557553599274,33.2799987793
1557553629355,33.3400001526
1557553659395,33.3400001526
1557553689491,33.3699989319
1557553719558,33.4099998474
1557553749652,33.3600006104
1557553779728,33.3800010681
1557553809809,33.4300003052
1557553839889,33.4199981689
1557553869985,33.4500007629
1557553900131,33.4900016785
1557553930135,33.5499992371
1557553960228,33.5999984741
1557553990324,33.6500015259
1557554020435,33.7099990845
1557554050473,33.7599983215
1557554080541,33.7900009155
1557554110627,33.8199996948
1557554140718,33.8499984741
1557554170810,33.8899993896
1557554200872,33.9399986267
1557554230967,33.9599990845
1557554261062,34
1557554291156,34.0299987793
1557554321231,34.0400009155
1557554351286,33.9900016785
1557554381404,34.0099983215
1557554411460,33.9799995422
1557567833642,0
