timestamp,CaloriesToday,Calories
1557281437051,637,1347
1557281438017,637,1347
1557281439042,637,1347
1557281440069,637,1347
1557281441127,637,1347
1557281442127,637,1347
1557281443168,637,1347
1557281444160,637,1347
1557281445175,637,1347
1557281446234,637,1347
1557281447239,637,1347
1557281448255,637,1347
1557281449295,637,1347
1557281450311,637,1347
1557281451332,637,1347
1557281452370,637,1347
1557281453371,637,1347
1557281454394,637,1347
1557281455473,637,1347
1557281456473,637,1347
1557281457482,637,1348
1557281458503,637,1348
1557281459522,637,1348
1557281460559,637,1348
1557281461578,637,1348
1557281462590,637,1348
1557281463629,637,1348
1557281464653,637,1348
1557281465717,637,1348
1557281466694,637,1348
1557281467710,637,1348
1557281468733,637,1348
1557281469809,637,1348
1557281470810,637,1348
1557281471811,637,1348
1557281472843,637,1348
1557281473884,637,1348
1557281474875,637,1348
1557281475938,637,1348
1557281476932,637,1348
1557281478407,637,1348
1557281478982,637,1348
1557281480020,637,1348
1557281481034,637,1348
1557281482047,637,1348
1557281483079,638,1348
1557281484100,638,1348
1557281485147,638,1348
1557281486154,638,1348
1557281487175,638,1348
1557281488249,638,1348
1557281489227,638,1348
1557281490247,638,1348
1557281491263,638,1348
1557281492300,638,1348
1557281493332,638,1348
1557281494332,638,1348
1557281495396,638,1348
1557281496499,638,1348
1557281497460,638,1348
1557281498456,638,1348
1557281499544,638,1348
1557281500643,638,1348
1557281501578,638,1348
1557281502549,638,1348
1557281503568,638,1348
1557281504591,638,1348
1557281505664,638,1348
1557281506696,638,1348
1557281507739,638,1348
1557281508678,638,1348
1557281509705,638,1348
1557281510718,638,1348
1557281511743,638,1348
1557281512778,638,1348
1557281513809,638,1348
1557281514835,638,1349
1557281515846,638,1349
1557281516886,638,1349
1557281517890,638,1349
1557281518922,638,1349
1557281519947,638,1349
1557281520957,638,1349
1557281521991,638,1349
1557281523025,638,1349
1557281524087,638,1349
1557281525084,638,1349
1557281526085,638,1349
1557281527110,638,1349
1557281528136,638,1349
1557281529164,638,1349
1557281530174,638,1349
1557281531205,638,1349
1557281532232,638,1349
1557281533246,638,1349
1557281534274,638,1349
1557281535304,638,1349
1557281536320,638,1349
1557281537350,638,1349
1557281538375,638,1349
1557281539388,638,1349
1557281540414,639,1349
1557281541450,639,1349
1557281542458,639,1349
1557281543487,639,1349
1557281544517,639,1349
1557281545530,639,1349
1557281546563,639,1349
1557281547591,639,1349
1557281548599,639,1349
1557281549630,639,1349
1557281550665,639,1349
1557281551678,639,1349
1557281552698,639,1349
1557281553736,639,1349
1557281554756,639,1349
1557281555776,639,1349
1557281556818,639,1349
1557281557829,639,1349
1557281558844,639,1349
1557281559892,639,1349
1557281560923,639,1349
1557281561966,639,1349
1557281563006,639,1349
1557281563989,639,1349
1557281565053,639,1349
1557281566037,639,1349
1557281567049,639,1349
1557281568076,639,1349
1557281569103,639,1349
1557281570117,639,1349
1557281571147,639,1349
1557281572179,639,1350
1557281573193,639,1350
1557281574221,639,1350
1557281575253,639,1350
1557281576259,639,1350
1557281577293,639,1350
1557281578318,639,1350
1557281579332,639,1350
1557281580360,639,1350
1557281581439,639,1350
1557281582443,639,1350
1557281583451,639,1350
1557281584459,639,1350
1557281585521,639,1350
1557281586506,639,1350
1557281587529,639,1350
1557281588558,639,1350
1557281589571,639,1350
1557281590603,639,1350
1557281591631,639,1350
1557281592651,639,1350
1557281593673,639,1350
1557281594709,639,1350
1557281595716,639,1350
1557281596750,640,1350
1557281597774,640,1350
1557281598788,640,1350
1557281599821,640,1350
1557281600845,640,1350
1557281601876,640,1350
1557281602888,640,1350
1557281603920,640,1350
1557281604946,640,1350
1557281605962,640,1350
1557281606988,640,1350
1557281608016,640,1350
1557281609035,640,1350
1557281610092,640,1350
1557281611101,640,1350
1557281612117,640,1350
1557281613131,640,1350
1557281614162,640,1350
1557281615193,640,1350
1557281616200,640,1350
1557281617230,640,1350
1557281618260,640,1350
1557281619278,640,1350
1557281620305,640,1350
1557281621334,640,1350
1557281622346,640,1350
1557281623379,640,1350
1557281624408,640,1350
1557281625418,640,1350
1557281626451,640,1350
1557281627471,640,1350
1557281628490,640,1350
1557281629516,640,1351
1557281630546,640,1351
1557281631561,640,1351
1557281632608,640,1351
1557281633618,640,1351
1557281634631,640,1351
1557281635727,640,1351
1557281636728,640,1351
1557281637737,640,1351
1557281638744,640,1351
1557281639767,640,1351
1557281640774,640,1351
1557281641848,640,1351
1557281642830,640,1351
1557281643865,640,1351
1557281645012,640,1351
1557281645918,640,1351
1557281646930,640,1351
1557281647950,640,1351
1557281648989,640,1351
1557281650005,640,1351
1557281651018,640,1351
1557281652062,640,1351
1557281653075,640,1351
1557281654105,641,1351
1557281655130,641,1351
1557281656144,641,1351
1557281657173,641,1351
1557281658204,641,1351
1557281659220,641,1351
1557281660251,641,1351
1557281661258,641,1351
1557281662289,641,1351
1557281663319,641,1351
1557281664347,641,1351
1557281665363,641,1351
1557281666394,641,1351
1557281667417,641,1351
1557281668429,641,1351
1557281669463,641,1351
1557281670491,641,1351
1557281671504,641,1351
1557281672532,641,1351
1557281673563,641,1351
1557281674576,641,1351
1557281675608,641,1351
1557281676637,641,1351
1557281677649,641,1351
1557281678672,641,1351
1557281679704,641,1351
1557281680717,641,1351
1557281681742,641,1351
1557281682773,641,1351
1557281683792,641,1351
1557281684818,641,1351
1557281685851,641,1352
1557281686861,641,1352
1557281687889,641,1352
1557281688918,641,1352
1557281689950,641,1352
1557281690965,641,1352
1557281691994,641,1352
1557281693002,641,1352
1557281694055,641,1352
1557281695062,641,1352
1557281696093,641,1352
1557281697107,641,1352
1557281698129,641,1352
1557281699163,641,1352
1557281700178,641,1352
1557281701205,641,1352
1557281702234,641,1352
1557281703245,641,1352
1557281704280,641,1352
1557281705286,641,1352
1557281706351,641,1352
1557281707351,642,1352
1557281708358,642,1352
1557281709424,642,1352
1557281710429,642,1352
1557281711453,642,1352
1557281712472,642,1352
1557281713507,642,1352
1557281714522,642,1352
1557281715540,642,1352
1557281716576,642,1352
1557281717595,642,1352
1557281718649,642,1352
1557281719714,642,1352
1557281720658,642,1352
1557281721764,642,1352
1557281722719,642,1352
1557281723727,642,1353
1557281724759,642,1353
1557281725792,642,1353
1557281726798,642,1353
1557281727838,642,1353
1557281728878,642,1353
1557281729937,642,1353
1557281730908,642,1353
1557281731977,642,1353
1557281732979,642,1353
1557281734004,642,1353
1557281735023,642,1353
1557281736018,642,1353
1557281737100,642,1353
1557281738107,642,1353
1557281739102,642,1353
1557281740183,642,1353
1557281741155,643,1353
1557281742164,643,1353
1557281743225,643,1353
1557281744227,643,1353
1557281745292,643,1353
1557281746265,644,1353
1557281747332,644,1353
1557281748334,644,1353
1557281749351,644,1353
1557281750405,644,1353
1557281751370,644,1353
1557281752444,644,1354
1557281753444,644,1354
1557281754442,644,1354
1557281755475,644,1354
1557281756508,644,1354
1557281757519,644,1354
1557281758544,644,1354
1557281759573,644,1354
1557281760587,644,1354
1557281761619,644,1354
1557281762645,644,1354
1557281763671,644,1354
1557281764693,644,1354
1557281765722,644,1354
1557281766743,644,1354
1557281767764,644,1354
1557281768788,644,1354
1557281769816,644,1354
1557281770834,644,1354
1557281771858,644,1354
1557281772892,644,1354
1557281773917,644,1354
1557281774935,644,1354
1557281775959,644,1354
1557281776990,644,1354
1557281777999,644,1354
1557281779027,644,1354
1557281780061,644,1354
1557281781075,644,1354
1557281782102,644,1354
1557281783133,644,1354
1557281784148,644,1355
1557281785178,644,1355
1557281786208,645,1355
1557281787218,645,1355
1557281788243,645,1355
1557281789272,645,1355
1557281790302,645,1355
1557281791316,645,1355
1557281792343,645,1355
1557281793372,645,1355
1557281794398,645,1355
1557281795421,645,1355
1557281796450,645,1355
1557281797462,645,1355
1557281798486,645,1355
1557281799514,645,1355
1557281800530,645,1355
1557281801560,645,1355
1557281802595,645,1355
1557281803605,645,1355
1557281804635,645,1355
1557281805663,645,1355
1557281806695,645,1355
1557281807702,645,1355
1557281808735,645,1355
1557281809748,645,1355
1557281810779,645,1355
1557281811801,645,1355
1557281812814,645,1355
1557281813843,645,1356
1557281814873,645,1356
1557281815890,646,1356
1557281816920,646,1356
1557281817946,646,1356
1557281818958,646,1356
1557281819986,646,1356
1557281821014,646,1356
1557281822032,646,1356
1557281823057,646,1356
1557281824085,646,1356
1557281825102,646,1356
1557281826131,646,1356
1557281827158,646,1356
1557281828169,646,1356
1557281829202,646,1356
1557281830232,646,1356
1557281831245,646,1356
1557281832275,646,1356
1557281833299,646,1356
1557281834318,646,1356
1557281835343,646,1356
1557281836370,646,1356
1557281837392,646,1356
1557281838413,646,1356
1557281839443,646,1356
1557281840459,646,1356
1557281841489,646,1357
1557281842522,646,1357
1557281843551,647,1357
1557281844557,647,1357
1557281845590,647,1357
1557281846598,647,1357
1557281847671,647,1357
1557281848654,647,1357
1557281849676,647,1357
1557281850702,647,1357
1557281851732,647,1357
1557281852762,647,1357
1557281853777,647,1357
1557281854823,647,1357
1557281855833,647,1357
1557281856849,647,1357
1557281857869,647,1357
1557281858900,647,1357
1557281859919,647,1357
1557281860941,647,1357
1557281861970,647,1357
1557281862985,647,1357
1557281864011,647,1357
1557281865040,647,1357
1557281866108,647,1357
1557281867081,647,1357
1557281868120,647,1357
1557281869129,647,1357
1557281870197,647,1357
1557281871198,647,1357
1557281872203,647,1357
1557281873262,647,1357
1557281874258,647,1358
1557281875309,647,1358
1557281876311,647,1358
1557281877439,648,1358
1557281878343,648,1358
1557281879388,648,1358
1557281880414,648,1358
1557281881414,648,1358
1557281882453,648,1358
1557281883516,648,1358
1557281884490,648,1358
1557281885557,648,1358
1557281886546,648,1358
1557281887554,648,1358
1557281888582,648,1358
1557281889620,648,1358
1557281890628,648,1358
1557281891685,648,1358
1557281892692,648,1358
1557281893717,648,1358
1557281894757,648,1358
1557281895759,648,1358
1557281896806,648,1358
1557281897811,648,1358
1557281898889,648,1358
1557281899860,648,1358
1557281900923,648,1358
1557281901936,648,1358
1557281902925,648,1358
1557281903954,648,1358
1557281904972,648,1358
1557281905991,648,1358
1557281907011,648,1358
1557281908032,648,1358
1557281909075,648,1358
1557281910145,648,1359
1557281911143,648,1359
1557281912147,649,1359
1557281913161,649,1359
1557281914219,649,1359
1557281915194,649,1359
1557281916239,649,1359
1557281917237,649,1359
1557281918332,649,1359
1557281919304,649,1359
1557281920323,649,1359
1557281921360,649,1359
1557281922379,649,1359
1557281923383,649,1359
1557281924450,649,1359
1557281925479,649,1359
1557281926464,649,1359
1557281927484,649,1359
1557281928508,649,1359
1557281929547,649,1359
1557281930550,649,1359
1557281931594,649,1359
1557281932612,649,1359
1557281933632,649,1359
1557281934651,649,1359
1557281935687,649,1359
1557281936705,649,1359
1557281937725,649,1359
1557281938763,649,1359
1557281939800,649,1359
1557281940841,649,1359
1557281941837,649,1359
1557281942840,649,1359
1557281943870,649,1359
1557281944900,649,1359
1557281945968,649,1359
1557281946949,649,1359
1557281947960,649,1359
1557281948999,649,1359
1557281950035,649,1359
1557281951042,649,1359
1557281952116,649,1359
1557281953110,649,1359
1557281954112,649,1359
1557281955119,649,1359
1557281956151,649,1360
1557281957168,649,1360
1557281958208,649,1360
1557281959220,649,1360
1557281960234,649,1360
1557281961280,649,1360
1557281962299,649,1360
1557281963311,649,1360
1557281964337,649,1360
1557281965371,649,1360
1557281966436,649,1360
1557281967436,649,1360
1557281968498,650,1360
1557281969480,650,1360
1557281970483,650,1360
1557281971516,650,1360
1557281972549,650,1360
1557281973592,650,1360
1557281974586,650,1360
1557281975599,650,1360
1557281976626,650,1360
1557281977649,650,1360
1557281978668,650,1360
1557281979718,650,1360
1557281980724,650,1360
1557281981740,650,1360
1557281982783,650,1360
1557281983796,650,1360
1557281984805,650,1360
1557281985839,650,1360
1557281986910,650,1360
1557281987913,650,1360
1557281988907,650,1360
1557281989940,650,1360
1557281991019,650,1360
1557281991978,650,1360
1557281993012,650,1360
1557281994059,650,1360
1557281995057,650,1360
1557281996077,650,1360
1557281997112,650,1360
1557281998123,650,1360
1557281999170,650,1360
1557282000177,650,1360
1557282001195,650,1360
1557282002224,650,1360
1557282003254,650,1360
1557282004264,650,1360
1557282005298,650,1360
1557282006308,650,1360
1557282007349,650,1360
1557282008364,650,1360
1557282009397,650,1360
1557282010424,650,1360
1557282011440,650,1360
1557282012468,650,1360
1557282013497,650,1361
1557282014513,650,1361
1557282015566,650,1361
1557282016563,650,1361
1557282017594,650,1361
1557282018611,650,1361
1557282019641,650,1361
1557282020688,650,1361
1557282021678,651,1361
1557282022719,651,1361
1557282023742,651,1361
1557282024752,651,1361
1557282025780,651,1361
1557282026812,651,1361
1557282027825,651,1361
1557282028851,651,1361
1557282029886,651,1361
1557282030899,651,1361
1557282031923,651,1361
1557282032955,651,1361
1557282033970,651,1361
1557282034991,651,1361
1557282036026,651,1361
1557282037078,651,1361
1557282038083,651,1361
1557282039092,651,1361
1557282040127,651,1361
1557282041134,651,1361
1557282042172,651,1361
1557282043213,651,1361
1557282044231,651,1361
1557282045272,651,1361
1557282046279,651,1361
1557282047279,651,1361
1557282048350,651,1361
1557282049360,651,1362
1557282050365,651,1362
1557282051396,651,1362
1557282052405,651,1362
1557282053442,651,1362
1557282054474,651,1362
1557282055482,651,1362
1557282056506,651,1362
1557282057544,651,1362
1557282058549,651,1362
1557282059579,651,1362
1557282060608,652,1362
1557282061626,652,1362
1557282062656,652,1362
1557282063709,652,1362
1557282064694,652,1362
1557282065725,652,1362
1557282066757,652,1362
1557282067782,652,1362
1557282068799,652,1362
1557282069828,652,1362
1557282070851,652,1362
1557282071867,652,1362
1557282072910,652,1362
1557282073928,652,1362
1557282074941,652,1362
1557282076019,652,1362
1557282077024,652,1362
1557282078025,652,1362
1557282079070,652,1362
1557282080064,652,1362
1557282081098,652,1362
1557282082127,652,1362
1557282083134,652,1362
1557282084171,652,1362
1557282085195,652,1362
1557282086205,652,1362
1557282087237,652,1362
1557282088272,652,1362
1557282089286,652,1362
1557282090310,652,1362
1557282091326,652,1362
1557282092361,652,1362
1557282093385,652,1362
1557282094410,652,1362
1557282095420,652,1362
1557282096457,652,1362
1557282097487,652,1362
1557282098500,652,1362
1557282099524,652,1362
1557282100550,652,1362
1557282101569,652,1362
1557282102593,652,1362
1557282103674,652,1362
1557282104670,652,1362
1557282105679,652,1363
1557282106692,652,1363
1557282107728,652,1363
1557282108743,652,1363
1557282109765,652,1363
1557282110802,652,1363
1557282111806,652,1363
1557282112873,652,1363
1557282113868,652,1363
1557282114880,652,1363
1557282115924,652,1363
1557282116958,652,1363
1557282117976,652,1363
1557282118997,652,1363
1557282120038,652,1363
1557282121049,652,1363
1557282122071,652,1363
1557282123078,652,1363
1557282124108,652,1363
1557282125149,652,1363
1557282126162,652,1363
1557282127179,652,1363
1557282128192,652,1363
1557282129239,652,1363
1557282130269,652,1363
1557282131266,652,1363
1557282132292,652,1363
1557282133378,652,1363
1557282134358,652,1363
1557282135377,652,1363
1557282136422,652,1363
1557282137426,652,1363
1557282138440,652,1363
1557282139480,652,1363
1557282140503,652,1363
1557282141512,653,1363
1557282142567,653,1363
1557282143572,653,1363
1557282144580,653,1363
1557282145610,653,1363
1557282146644,653,1363
1557282147651,653,1363
1557282148689,653,1363
1557282149734,653,1363
1557282150722,653,1363
1557282151751,653,1363
1557282152786,653,1363
1557282153826,653,1363
1557282154823,653,1363
1557282155866,653,1363
1557282156879,653,1363
1557282157901,653,1363
1557282158942,653,1363
1557282159938,653,1363
1557282160965,653,1363
1557282162042,653,1363
1557282163081,653,1364
1557282164044,653,1364
1557282165088,653,1364
1557282166083,653,1364
1557282167108,653,1364
1557282168138,653,1364
1557282169147,653,1364
1557282170179,653,1364
1557282171207,653,1364
1557282172265,653,1364
1557282173255,653,1364
1557282174284,653,1364
1557282175328,653,1364
1557282176352,653,1364
1557282177360,653,1364
1557282178404,653,1364
1557282179417,653,1364
1557282180423,653,1364
1557282181456,653,1364
1557282182492,653,1364
1557282183490,653,1364
1557282184560,653,1364
1557282185564,653,1364
1557282186588,653,1364
1557282187600,653,1364
1557282188638,653,1364
1557282189730,653,1364
1557282190722,653,1364
1557282191713,653,1364
1557282192729,653,1364
1557282193756,653,1364
1557282194781,653,1364
1557282195804,653,1364
1557282196822,653,1364
1557282197823,653,1364
1557282198901,654,1364
1557282199901,654,1364
1557282200967,654,1364
1557282201954,654,1364
1557282202951,654,1364
1557282203986,654,1364
1557282205007,654,1364
1557282206026,654,1364
1557282207070,654,1364
1557282208131,654,1364
1557282209097,654,1364
1557282210154,654,1364
1557282211154,654,1364
1557282212164,654,1364
1557282213242,654,1364
1557282214268,654,1364
1557282215238,654,1364
1557282216295,654,1364
1557282217342,654,1364
1557282218342,654,1364
1557282219346,654,1364
1557282220408,654,1365
1557282221405,654,1365
1557282222407,654,1365
1557282223444,654,1365
1557282224451,654,1365
1557282225482,654,1365
1557282226525,654,1365
1557282227524,654,1365
1557282228603,654,1365
1557282229594,654,1365
1557282230635,654,1365
1557282231637,654,1365
1557282232661,654,1365
1557282233791,654,1365
1557282234775,654,1365
1557282235747,654,1365
1557282236750,654,1365
1557282237764,654,1365
1557282238832,654,1365
1557282239824,654,1365
1557282240833,654,1365
1557282241936,654,1365
1557282242932,654,1365
1557282243931,654,1365
1557282244957,654,1365
1557282245969,654,1365
1557282246999,654,1365
1557282248024,654,1365
1557282249041,654,1365
1557282250065,654,1365
1557282251095,654,1365
1557282252109,654,1365
1557282253138,654,1365
1557282254164,654,1365
1557282255181,654,1365
1557282256212,655,1365
1557282257241,655,1365
1557282258255,655,1365
1557282259284,655,1365
1557282260334,655,1365
1557282261337,655,1365
1557282262351,655,1365
1557282263406,655,1365
1557282264410,655,1365
1557282265428,655,1365
1557282266453,655,1365
1557282267493,655,1365
1557282268572,655,1365
1557282269581,655,1365
1557282270614,655,1365
1557282271569,655,1365
1557282272646,655,1365
1557282273607,655,1365
1557282274644,655,1365
1557282275669,655,1365
1557282276704,655,1365
1557282277728,655,1366
1557282278735,655,1366
1557282279751,655,1366
1557282280801,655,1366
1557282281816,655,1366
1557282282822,655,1366
1557282283904,655,1366
1557282284883,655,1366
1557282285894,655,1366
1557282286943,655,1366
1557282287957,655,1366
1557282288963,655,1366
1557282290008,655,1366
1557282291075,655,1366
1557282292117,655,1366
1557282293089,655,1366
1557282294096,655,1366
1557282295139,655,1366
1557282296163,655,1366
1557282297181,655,1366
1557282298215,655,1366
1557282299212,655,1366
1557282300235,655,1366
1557282301270,655,1366
1557282302288,655,1366
1557282303313,655,1366
1557282304335,655,1366
1557282305348,655,1366
1557282306379,655,1366
1557282307434,655,1366
1557282308439,655,1366
1557282309468,655,1366
1557282310510,655,1366
1557282311514,655,1366
1557282312536,656,1366
1557282313553,656,1366
1557282314561,656,1366
1557282315615,656,1366
1557282316636,656,1366
1557282317634,656,1366
1557282318733,656,1366
1557282319744,656,1366
1557282320728,656,1366
1557282321769,656,1366
1557282322798,656,1366
1557282323794,656,1366
1557282324824,656,1366
1557282325864,656,1366
1557282326865,656,1366
1557282327893,656,1366
1557282328905,656,1366
1557282329934,656,1366
1557282330968,656,1366
1557282331980,656,1366
1557282333014,656,1366
1557282334040,656,1367
1557282335065,656,1367
1557282336081,656,1367
1557282337114,656,1367
1557282338168,656,1367
1557282339152,656,1367
1557282340181,656,1367
1557282341195,656,1367
1557282342274,656,1367
1557282343252,656,1367
1557282344289,656,1367
1557282345300,656,1367
1557282346339,656,1367
1557282347352,656,1367
1557282348367,656,1367
1557282349407,656,1367
1557282350405,656,1367
1557282351461,656,1367
1557282352469,656,1367
1557282353513,656,1367
1557282354509,656,1367
1557282355544,656,1367
1557282356546,656,1367
1557282357575,656,1367
1557282358608,656,1367
1557282359619,656,1367
1557282360670,656,1367
1557282361714,656,1367
1557282362698,656,1367
1557282363716,656,1367
1557282364748,656,1367
1557282365763,656,1367
1557282366798,656,1367
1557282367825,656,1367
1557282368834,656,1367
1557282369902,657,1367
1557282370891,657,1367
1557282371908,657,1367
1557282372956,657,1367
1557282373987,657,1367
1557282374978,657,1367
1557282376019,657,1367
1557282377054,657,1367
1557282378053,657,1367
1557282379118,657,1367
1557282380119,657,1367
1557282381139,657,1367
1557282382164,657,1367
1557282383203,657,1367
1557282384211,657,1367
1557282385285,657,1367
1557282386249,657,1367
1557282387302,657,1367
1557282388311,657,1367
1557282389338,657,1367
1557282390351,657,1367
1557282391390,657,1368
1557282392399,657,1368
1557282393424,657,1368
1557282394447,657,1368
1557282395482,657,1368
1557282396504,657,1368
1557282397523,657,1368
1557282398548,657,1368
1557282399566,657,1368
1557282400612,657,1368
1557282401626,657,1368
1557282402641,657,1368
1557282403666,657,1368
1557282404690,657,1368
1557282405705,657,1368
1557282406739,657,1368
1557282407766,657,1368
1557282408780,657,1368
1557282409809,657,1368
1557282410838,657,1368
1557282411852,657,1368
1557282412880,657,1368
1557282413963,657,1368
1557282414916,657,1368
1557282415974,657,1368
1557282416978,657,1368
1557282418017,657,1368
1557282419022,657,1368
1557282420070,657,1368
1557282421074,657,1368
1557282422096,657,1368
1557282423124,657,1368
1557282424133,657,1368
1557282425166,657,1368
1557282426196,657,1368
1557282427204,658,1368
1557282428240,658,1368
1557282429261,658,1368
1557282430294,658,1368
1557282431304,658,1368
1557282432343,658,1368
1557282433391,658,1368
1557282434411,658,1368
1557282435405,658,1368
1557282436462,658,1368
1557282437466,658,1368
1557282438484,658,1368
1557282439512,658,1368
1557282440623,658,1368
1557282441560,658,1368
1557282442622,658,1368
1557282443637,658,1368
1557282444633,658,1368
1557282445675,658,1368
1557282446701,658,1368
1557282447705,658,1368
1557282448726,658,1369
1557282449751,658,1369
1557282450802,658,1369
1557282451822,658,1369
1557282452854,658,1369
1557282453852,658,1369
1557282454863,658,1369
1557282455922,658,1369
1557282456948,658,1369
1557282457964,658,1369
1557282458966,658,1369
1557282460025,658,1369
1557282461009,658,1369
1557282462041,658,1369
1557282463064,658,1369
1557282464079,658,1369
1557282465139,658,1369
1557282466142,658,1369
1557282467154,658,1369
1557282468231,658,1369
1557282469244,658,1369
1557282470244,658,1369
1557282471285,658,1369
1557282472285,658,1369
1557282473308,658,1369
1557282474324,658,1369
1557282475352,658,1369
1557282476390,658,1369
1557282477395,658,1369
1557282478418,658,1369
1557282479451,658,1369
1557282480461,658,1369
1557282481507,658,1369
1557282482523,658,1369
1557282483543,659,1369
1557282484565,659,1369
1557282485600,659,1369
1557282486624,659,1369
1557282487651,659,1369
1557282488665,659,1369
1557282489680,659,1369
1557282490723,659,1369
1557282491746,659,1369
1557282492749,659,1369
1557282493868,659,1369
1557282494803,659,1369
1557282495891,659,1369
1557282496894,659,1369
1557282497901,659,1369
1557282498909,659,1369
1557282499950,659,1369
1557282500948,659,1369
1557282501978,659,1369
1557282503008,659,1369
1557282504031,659,1369
1557282505055,659,1369
1557282506081,659,1370
1557282507090,659,1370
1557282508126,659,1370
1557282509152,659,1370
1557282510163,659,1370
1557282511194,659,1370
1557282512224,659,1370
1557282513233,659,1370
1557282514263,659,1370
1557282515299,659,1370
1557282516305,659,1370
1557282517333,659,1370
1557282518391,659,1370
1557282519392,659,1370
1557282520411,659,1370
1557282521435,659,1370
1557282522447,659,1370
1557282523542,659,1370
1557282524539,659,1370
1557282525537,659,1370
1557282526553,659,1370
1557282527576,659,1370
1557282528589,659,1370
1557282529621,659,1370
1557282530658,659,1370
1557282531705,659,1370
1557282532714,659,1370
1557282533729,659,1370
1557282534753,659,1370
1557282535793,659,1370
1557282536793,659,1370
1557282537830,659,1370
1557282538852,659,1370
1557282539863,659,1370
1557282540894,660,1370
1557282541953,660,1370
1557282542933,660,1370
1557282543969,660,1370
1557282544990,660,1370
1557282546017,660,1370
1557282547034,660,1370
1557282548090,660,1370
1557282549105,660,1370
1557282550104,660,1370
1557282551169,660,1370
1557282552245,660,1370
1557282553275,660,1370
1557282554271,660,1370
1557282555261,660,1370
1557282556285,660,1370
1557282557284,660,1370
1557282558320,660,1370
1557282559325,660,1370
1557282560346,660,1370
1557282561379,660,1370
1557282562397,660,1371
1557282563440,660,1371
1557282564453,660,1371
1557282565460,660,1371
1557282566513,660,1371
1557282567528,660,1371
1557282568556,660,1371
1557282569567,660,1371
1557282570589,660,1371
1557282571618,660,1371
1557282572639,660,1371
1557282573684,660,1371
1557282574690,660,1371
1557282575711,660,1371
1557282576748,660,1371
1557282577768,660,1371
1557282578776,660,1371
1557282579823,660,1371
1557282580839,660,1371
1557282581853,660,1371
1557282582923,660,1371
1557282583921,660,1371
1557282584927,660,1371
1557282585966,660,1371
1557282586976,660,1371
1557282588009,660,1371
1557282589037,660,1371
1557282590048,660,1371
1557282591083,660,1371
1557282592108,660,1371
1557282593121,660,1371
1557282594154,660,1371
1557282595179,660,1371
1557282596190,660,1371
1557282597218,660,1371
1557282598254,661,1371
1557282599261,661,1371
1557282600297,661,1371
1557282601323,661,1371
1557282602362,661,1371
1557282603363,661,1371
1557282604397,661,1371
1557282605410,661,1371
1557282606439,661,1371
1557282607519,661,1371
1557282608531,661,1371
1557282609539,661,1371
1557282610539,661,1371
1557282611559,661,1371
1557282612580,661,1371
1557282613606,661,1371
1557282614624,661,1371
1557282615653,661,1371
1557282616708,661,1371
1557282617707,661,1371
1557282618749,661,1371
1557282619761,661,1372
1557282620776,661,1372
1557282621807,661,1372
1557282622821,661,1372
1557282623854,661,1372
1557282624883,661,1372
1557282625906,661,1372
1557282626943,661,1372
1557282627941,661,1372
1557282628982,661,1372
1557282629994,661,1372
1557282631008,661,1372
1557282632056,661,1372
1557282633064,661,1372
1557282634082,661,1372
1557282635134,661,1372
1557282636150,661,1372
1557282637168,661,1372
1557282638197,661,1372
1557282639209,661,1372
1557282640239,661,1372
1557282641268,661,1372
1557282642290,661,1372
1557282643305,661,1372
1557282644343,661,1372
1557282645348,661,1372
1557282646385,661,1372
1557282647448,661,1372
1557282648456,661,1372
1557282649472,661,1372
1557282650477,661,1372
1557282651493,661,1372
1557282652527,661,1372
1557282653549,661,1372
1557282654569,661,1372
1557282655597,662,1372
1557282656621,662,1372
1557282657640,662,1372
1557282658673,662,1372
1557282659692,662,1372
1557282660715,662,1372
1557282661736,662,1372
1557282662774,662,1372
1557282663796,662,1372
1557282664805,662,1372
1557282665840,662,1372
1557282666846,662,1372
1557282667893,662,1372
1557282668936,662,1372
1557282669924,662,1372
1557282670954,662,1372
1557282671982,662,1372
1557282673010,662,1372
1557282674018,662,1372
1557282675053,662,1372
1557282676127,662,1372
1557282677128,662,1373
1557282678148,662,1373
1557282679147,662,1373
1557282680162,662,1373
1557282681214,662,1373
1557282682248,662,1373
1557282683239,662,1373
1557282684283,662,1373
1557282685294,662,1373
1557282686307,662,1373
1557282687385,662,1373
1557282688392,662,1373
1557282689408,662,1373
1557282690420,662,1373
1557282691435,662,1373
1557282692468,662,1373
1557282693497,662,1373
1557282694508,662,1373
1557282695556,662,1373
1557282696580,662,1373
1557282697583,662,1373
1557282698605,662,1373
1557282699637,662,1373
1557282700684,662,1373
1557282701677,662,1373
1557282702707,662,1373
1557282703721,662,1373
1557282704795,662,1373
1557282705822,662,1373
1557282706843,662,1373
1557282707824,662,1373
1557282708854,662,1373
1557282709870,662,1373
1557282710940,662,1373
1557282711953,663,1373
1557282712969,663,1373
1557282713978,663,1373
1557282714992,663,1373
1557282716009,663,1373
1557282717055,663,1373
1557282718064,663,1373
1557282719101,663,1373
1557282720127,663,1373
1557282721135,663,1373
1557282722166,663,1373
1557282723213,663,1373
1557282724222,663,1373
1557282725262,663,1373
1557282726267,663,1373
1557282727291,663,1373
1557282728314,663,1373
1557282729339,663,1373
1557282730363,663,1373
1557282731377,663,1373
1557282732468,663,1373
1557282733491,663,1374
1557282734479,663,1374
1557282735528,663,1374
1557282736531,663,1374
1557282737532,663,1374
