timestamp,Temperature
1557294690777,31.9200000763
1557294720851,31.8999996185
1557294750952,31.8700008392
1557294781024,31.8700008392
1557327496419,0
1557327501640,23.7199993134
1557327531720,24.1900005341
1557327561806,24.5200004578
1557327591864,24.8400001526
1557327621948,25.1599998474
1557327496419,0
1557327501640,23.7199993134
1557327531720,24.1900005341
1557327561806,24.5200004578
1557327591864,24.8400001526
1557327621948,25.1599998474
1557358510228,28.3199996948
1557358515797,28.4799995422
1557358545864,28.75
1557358575951,28.9799995422
1557358606060,29.1499996185
1557358636120,29.2900009155
1557358666310,29.4200000763
1557358696295,29.5100002289
1557358726392,29.4200000763
1557358756433,29.3299999237
1557358786523,29.2800006866
1557358816594,29.2900009155
1557358846723,29.2299995422
1557358876833,29.0699996948
1557358906888,28.9300003052
1557358936966,28.9599990845
1557358967016,29.0200004578
1557358997108,29.1200008392
1557359027184,29.1299991608
1557359057267,29.2099990845
1557359087365,29.2999992371
1557359117433,29.3799991608
1557359147496,29.4699993134
1557359177617,29.5
1557359207704,29.4200000763
1557359237841,29.3700008392
1557359267871,29.3299999237
1557359298030,29.2900009155
1557359327993,29.2600002289
1557359358104,29.25
1557359388164,29.25
1557359418272,29.2800006866
1557359448333,29.2299995422
1557359478408,29.2000007629
1557359508516,29.1399993896
1557359538588,29.0400009155
1557359568673,28.9799995422
1557359598842,28.9300003052
1557359628881,28.8799991608
1557359658926,28.7800006866
1557359688992,28.7000007629
1557359719065,28.7000007629
1557359749144,28.6900005341
1557359779263,28.6900005341
1557359809303,28.7299995422
1557359839384,28.7600002289
1557359869487,28.8299999237
1557359899579,28.8700008392
1557359929641,28.9300003052
1557359959719,28.9799995422
1557359989811,29.0499992371
