timestamp,status,temperature,level,plugged
1557712765886,DISCHARGING,334,91.0,UNDEFINED
1557712773849,DISCHARGING,335,91.0,UNDEFINED
1557712803993,DISCHARGING,336,90.0,UNDEFINED
1557712814571,DISCHARGING,335,90.0,UNDEFINED
1557712860819,DISCHARGING,331,90.0,UNDEFINED
1557712871446,DISCHARGING,331,90.0,UNDEFINED
1557712873851,DISCHARGING,335,90.0,UNDEFINED
1557712943855,DISCHARGING,327,90.0,UNDEFINED
1557713000143,DISCHARGING,331,90.0,UNDEFINED
1557713013853,DISCHARGING,326,90.0,UNDEFINED
1557713082383,DISCHARGING,326,90.0,UNDEFINED
1557713083842,DISCHARGING,325,90.0,UNDEFINED
1557713153849,DISCHARGING,326,90.0,UNDEFINED
1557713163844,DISCHARGING,328,89.0,UNDEFINED
1557713203720,DISCHARGING,324,89.0,UNDEFINED
1557713233877,DISCHARGING,324,89.0,UNDEFINED
1557713303857,DISCHARGING,325,89.0,UNDEFINED
1557713373858,DISCHARGING,328,89.0,UNDEFINED
1557713444703,DISCHARGING,329,89.0,UNDEFINED
1557713513863,DISCHARGING,327,88.0,UNDEFINED
1557713583860,DISCHARGING,329,88.0,UNDEFINED
1557713653876,DISCHARGING,325,88.0,UNDEFINED
1557713723856,DISCHARGING,324,88.0,UNDEFINED
1557713793858,DISCHARGING,324,88.0,UNDEFINED
1557713864036,DISCHARGING,324,88.0,UNDEFINED
1557713873960,DISCHARGING,328,87.0,UNDEFINED
1557713943874,DISCHARGING,324,87.0,UNDEFINED
1557714013892,DISCHARGING,326,87.0,UNDEFINED
1557714083873,DISCHARGING,328,87.0,UNDEFINED
1557714153879,DISCHARGING,331,87.0,UNDEFINED
1557714223865,DISCHARGING,333,87.0,UNDEFINED
1557714233857,DISCHARGING,332,86.0,UNDEFINED
1557714303860,DISCHARGING,334,86.0,UNDEFINED
1557714373916,DISCHARGING,336,86.0,UNDEFINED
1557714391613,DISCHARGING,338,86.0,UNDEFINED
1557714444046,DISCHARGING,335,86.0,UNDEFINED
1557714513884,DISCHARGING,334,86.0,UNDEFINED
1557714583858,DISCHARGING,335,86.0,UNDEFINED
1557714620648,DISCHARGING,336,86.0,UNDEFINED
1557714643863,DISCHARGING,338,85.0,UNDEFINED
1557714713865,DISCHARGING,333,85.0,UNDEFINED
1557714783858,DISCHARGING,329,85.0,UNDEFINED
1557714923874,DISCHARGING,328,85.0,UNDEFINED
1557714993900,DISCHARGING,328,85.0,UNDEFINED
1557715063867,DISCHARGING,328,85.0,UNDEFINED
1557715133864,DISCHARGING,329,85.0,UNDEFINED
1557715203856,DISCHARGING,331,85.0,UNDEFINED
1557715273860,DISCHARGING,334,85.0,UNDEFINED
1557715343897,DISCHARGING,337,85.0,UNDEFINED
1557715413870,DISCHARGING,341,85.0,UNDEFINED
1557715423861,DISCHARGING,341,84.0,UNDEFINED
1557715493864,DISCHARGING,344,84.0,UNDEFINED
1557715563863,DISCHARGING,345,84.0,UNDEFINED
1557715603778,DISCHARGING,346,84.0,UNDEFINED
1557715633859,DISCHARGING,349,84.0,UNDEFINED
1557715703867,DISCHARGING,350,84.0,UNDEFINED
1557715773871,DISCHARGING,350,84.0,UNDEFINED
1557715843863,DISCHARGING,349,84.0,UNDEFINED
1557715913876,DISCHARGING,349,84.0,UNDEFINED
1557715983871,DISCHARGING,349,84.0,UNDEFINED
1557716053881,DISCHARGING,347,84.0,UNDEFINED
1557716074022,DISCHARGING,348,84.0,UNDEFINED
1557716123876,DISCHARGING,345,84.0,UNDEFINED
1557716183927,DISCHARGING,342,84.0,UNDEFINED
1557716193875,DISCHARGING,341,84.0,UNDEFINED
1557716263870,DISCHARGING,339,84.0,UNDEFINED
1557716333874,DISCHARGING,339,84.0,UNDEFINED
1557716403874,DISCHARGING,338,84.0,UNDEFINED
1557716473876,DISCHARGING,338,84.0,UNDEFINED
1557716543881,DISCHARGING,338,84.0,UNDEFINED
1557716583878,DISCHARGING,337,83.0,UNDEFINED
1557716653936,DISCHARGING,336,83.0,UNDEFINED
1557716723936,DISCHARGING,336,83.0,UNDEFINED
1557716793891,DISCHARGING,335,83.0,UNDEFINED
1557716863925,DISCHARGING,336,83.0,UNDEFINED
1557716933888,DISCHARGING,336,83.0,UNDEFINED
1557717003891,DISCHARGING,335,83.0,UNDEFINED
1557717073890,DISCHARGING,335,83.0,UNDEFINED
1557717143895,DISCHARGING,334,83.0,UNDEFINED
1557717213945,DISCHARGING,335,83.0,UNDEFINED
1557717283884,DISCHARGING,335,83.0,UNDEFINED
1557717403767,DISCHARGING,335,83.0,UNDEFINED
1557717493892,DISCHARGING,335,83.0,UNDEFINED
1557717563888,DISCHARGING,335,83.0,UNDEFINED
1557717633890,DISCHARGING,335,83.0,UNDEFINED
1557717703914,DISCHARGING,335,83.0,UNDEFINED
1557717733903,DISCHARGING,336,82.0,UNDEFINED
1557717803909,DISCHARGING,338,82.0,UNDEFINED
1557717873903,DISCHARGING,337,82.0,UNDEFINED
1557717943901,DISCHARGING,340,82.0,UNDEFINED
1557718003720,DISCHARGING,341,82.0,UNDEFINED
1557718013913,DISCHARGING,341,82.0,UNDEFINED
1557718083904,DISCHARGING,344,82.0,UNDEFINED
1557718153897,DISCHARGING,345,82.0,UNDEFINED
1557718223903,DISCHARGING,348,82.0,UNDEFINED
1557718293928,DISCHARGING,351,82.0,UNDEFINED
1557718363903,DISCHARGING,353,82.0,UNDEFINED
1557718433897,DISCHARGING,352,82.0,UNDEFINED
1557718503899,DISCHARGING,353,82.0,UNDEFINED
1557718573912,DISCHARGING,354,82.0,UNDEFINED
1557718603717,DISCHARGING,354,82.0,UNDEFINED
1557718633905,DISCHARGING,354,81.0,UNDEFINED
1557718703922,DISCHARGING,354,81.0,UNDEFINED
1557718773907,DISCHARGING,350,81.0,UNDEFINED
1557718795887,DISCHARGING,350,81.0,UNDEFINED
1557718843908,DISCHARGING,350,81.0,UNDEFINED
1557718913904,DISCHARGING,348,81.0,UNDEFINED
1557718983936,DISCHARGING,345,81.0,UNDEFINED
1557719053905,DISCHARGING,342,81.0,UNDEFINED
1557719123984,DISCHARGING,339,81.0,UNDEFINED
1557719193910,DISCHARGING,337,81.0,UNDEFINED
1557719355215,DISCHARGING,338,81.0,UNDEFINED
1557719376537,DISCHARGING,336,81.0,UNDEFINED
1557719403928,DISCHARGING,341,81.0,UNDEFINED
1557719413917,DISCHARGING,338,80.0,UNDEFINED
1557719483943,DISCHARGING,338,80.0,UNDEFINED
1557719553928,DISCHARGING,344,80.0,UNDEFINED
1557719614480,DISCHARGING,347,80.0,UNDEFINED
1557719623912,DISCHARGING,346,80.0,UNDEFINED
1557719683961,DISCHARGING,341,80.0,UNDEFINED
1557719693912,DISCHARGING,341,80.0,UNDEFINED
1557719763913,DISCHARGING,339,80.0,UNDEFINED
1557719803708,DISCHARGING,337,80.0,UNDEFINED
1557719833910,DISCHARGING,335,80.0,UNDEFINED
1557719868844,DISCHARGING,335,80.0,UNDEFINED
1557719903924,DISCHARGING,337,79.0,UNDEFINED
1557719973915,DISCHARGING,333,79.0,UNDEFINED
1557719983972,DISCHARGING,333,78.0,UNDEFINED
1557720053947,DISCHARGING,333,78.0,UNDEFINED
1557720066635,DISCHARGING,332,78.0,UNDEFINED
1557720079470,DISCHARGING,333,78.0,UNDEFINED
1557720123928,DISCHARGING,336,78.0,UNDEFINED
1557720146373,DISCHARGING,335,78.0,UNDEFINED
1557720193911,DISCHARGING,333,78.0,UNDEFINED
1557720253995,DISCHARGING,334,78.0,UNDEFINED
1557720263928,DISCHARGING,333,78.0,UNDEFINED
1557720334004,DISCHARGING,335,78.0,UNDEFINED
1557720403718,DISCHARGING,335,78.0,UNDEFINED
1557720403931,DISCHARGING,334,78.0,UNDEFINED
1557720473949,DISCHARGING,335,78.0,UNDEFINED
1557720543951,DISCHARGING,334,78.0,UNDEFINED
1557720613936,DISCHARGING,335,78.0,UNDEFINED
1557720753948,DISCHARGING,335,78.0,UNDEFINED
1557720783985,DISCHARGING,335,77.0,UNDEFINED
1557720923980,DISCHARGING,335,77.0,UNDEFINED
1557720993974,DISCHARGING,334,77.0,UNDEFINED
1557721063939,DISCHARGING,335,77.0,UNDEFINED
1557721133986,DISCHARGING,336,77.0,UNDEFINED
1557721203987,DISCHARGING,336,77.0,UNDEFINED
1557721270231,DISCHARGING,336,77.0,UNDEFINED
1557721343946,DISCHARGING,337,77.0,UNDEFINED
1557721404004,DISCHARGING,336,77.0,UNDEFINED
1557721413955,DISCHARGING,337,77.0,UNDEFINED
1557721483959,DISCHARGING,339,77.0,UNDEFINED
1557721550717,DISCHARGING,338,77.0,UNDEFINED
1557721554019,DISCHARGING,338,77.0,UNDEFINED
1557721623948,DISCHARGING,338,77.0,UNDEFINED
1557721693995,DISCHARGING,339,77.0,UNDEFINED
1557721763952,DISCHARGING,339,76.0,UNDEFINED
1557721833949,DISCHARGING,338,76.0,UNDEFINED
1557721867147,DISCHARGING,338,76.0,UNDEFINED
1557721903963,DISCHARGING,337,76.0,UNDEFINED
1557721973968,DISCHARGING,336,76.0,UNDEFINED
1557721999075,DISCHARGING,337,76.0,UNDEFINED
1557722043954,DISCHARGING,332,76.0,UNDEFINED
1557722113960,DISCHARGING,332,76.0,UNDEFINED
1557722183957,DISCHARGING,332,76.0,UNDEFINED
1557722203720,DISCHARGING,332,76.0,UNDEFINED
1557722253969,DISCHARGING,332,76.0,UNDEFINED
1557722323990,DISCHARGING,330,76.0,UNDEFINED
1557722394021,DISCHARGING,329,76.0,UNDEFINED
1557722415460,DISCHARGING,329,76.0,UNDEFINED
1557722427737,DISCHARGING,330,76.0,UNDEFINED
1557722463977,DISCHARGING,329,76.0,UNDEFINED
1557722483992,DISCHARGING,328,75.0,UNDEFINED
1557722525298,DISCHARGING,328,75.0,UNDEFINED
1557722554005,DISCHARGING,326,75.0,UNDEFINED
1557722623971,DISCHARGING,325,75.0,UNDEFINED
1557722693974,DISCHARGING,324,75.0,UNDEFINED
1557722762331,DISCHARGING,324,75.0,UNDEFINED
1557722763986,DISCHARGING,323,75.0,UNDEFINED
1557722803718,DISCHARGING,323,75.0,UNDEFINED
1557722834019,DISCHARGING,322,75.0,UNDEFINED
1557722903979,DISCHARGING,323,75.0,UNDEFINED
1557722928495,DISCHARGING,324,75.0,UNDEFINED
1557722964023,DISCHARGING,321,74.0,UNDEFINED
1557723034024,DISCHARGING,320,74.0,UNDEFINED
1557723103982,DISCHARGING,321,74.0,UNDEFINED
1557723134227,DISCHARGING,320,74.0,UNDEFINED
1557723174028,DISCHARGING,320,74.0,UNDEFINED
1557723244033,DISCHARGING,319,74.0,UNDEFINED
1557723314019,DISCHARGING,319,74.0,UNDEFINED
1557723384025,DISCHARGING,316,74.0,UNDEFINED
1557723454005,DISCHARGING,316,74.0,UNDEFINED
1557723523988,DISCHARGING,317,74.0,UNDEFINED
1557723594044,DISCHARGING,317,74.0,UNDEFINED
1557723618832,DISCHARGING,317,74.0,UNDEFINED
1557723624892,DISCHARGING,318,74.0,UNDEFINED
1557723664046,DISCHARGING,317,74.0,UNDEFINED
1557723734040,DISCHARGING,316,74.0,UNDEFINED
1557723796190,DISCHARGING,317,74.0,UNDEFINED
1557723804019,DISCHARGING,316,74.0,UNDEFINED
1557723844011,DISCHARGING,319,73.0,UNDEFINED
1557723903508,DISCHARGING,321,73.0,UNDEFINED
1557723914008,DISCHARGING,322,73.0,UNDEFINED
1557723951692,DISCHARGING,323,73.0,UNDEFINED
1557723984034,DISCHARGING,321,73.0,UNDEFINED
1557723999814,DISCHARGING,322,73.0,UNDEFINED
1557724007106,DISCHARGING,324,73.0,UNDEFINED
1557724054019,DISCHARGING,323,73.0,UNDEFINED
1557724124009,DISCHARGING,323,73.0,UNDEFINED
1557724138801,DISCHARGING,323,73.0,UNDEFINED
1557724194011,DISCHARGING,323,73.0,UNDEFINED
1557724264071,DISCHARGING,320,73.0,UNDEFINED
1557724334026,DISCHARGING,319,73.0,UNDEFINED
1557724350756,DISCHARGING,321,73.0,UNDEFINED
1557724361015,DISCHARGING,322,73.0,UNDEFINED
1557724404047,DISCHARGING,319,72.0,UNDEFINED
1557724474012,DISCHARGING,319,72.0,UNDEFINED
1557724544018,DISCHARGING,318,72.0,UNDEFINED
1557724603718,DISCHARGING,316,72.0,UNDEFINED
1557724614018,DISCHARGING,315,72.0,UNDEFINED
1557724684012,DISCHARGING,313,72.0,UNDEFINED
1557724712237,DISCHARGING,312,72.0,UNDEFINED
1557724744864,DISCHARGING,318,72.0,UNDEFINED
1557724754013,DISCHARGING,317,72.0,UNDEFINED
1557724805260,DISCHARGING,316,72.0,UNDEFINED
1557724824019,DISCHARGING,319,72.0,UNDEFINED
1557724894036,DISCHARGING,314,72.0,UNDEFINED
1557724964031,DISCHARGING,316,72.0,UNDEFINED
1557725034028,DISCHARGING,317,72.0,UNDEFINED
1557725104027,DISCHARGING,321,72.0,UNDEFINED
1557725134029,DISCHARGING,320,71.0,UNDEFINED
1557725203723,DISCHARGING,322,71.0,UNDEFINED
1557725204026,DISCHARGING,324,71.0,UNDEFINED
1557725274032,DISCHARGING,325,71.0,UNDEFINED
1557725344042,DISCHARGING,327,71.0,UNDEFINED
1557725414028,DISCHARGING,329,71.0,UNDEFINED
1557725484027,DISCHARGING,328,71.0,UNDEFINED
1557725554037,DISCHARGING,327,71.0,UNDEFINED
1557725624030,DISCHARGING,327,71.0,UNDEFINED
1557725694036,DISCHARGING,326,71.0,UNDEFINED
1557725764032,DISCHARGING,327,71.0,UNDEFINED
1557725803719,DISCHARGING,327,71.0,UNDEFINED
1557725834085,DISCHARGING,327,71.0,UNDEFINED
1557725904039,DISCHARGING,327,71.0,UNDEFINED
1557725974043,DISCHARGING,327,71.0,UNDEFINED
1557726004067,DISCHARGING,328,70.0,UNDEFINED
1557726074091,DISCHARGING,329,70.0,UNDEFINED
1557726144100,DISCHARGING,330,70.0,UNDEFINED
1557726214050,DISCHARGING,329,70.0,UNDEFINED
1557726284045,DISCHARGING,331,70.0,UNDEFINED
1557726354082,DISCHARGING,332,70.0,UNDEFINED
1557726403739,DISCHARGING,332,70.0,UNDEFINED
1557726424050,DISCHARGING,333,70.0,UNDEFINED
1557726484141,DISCHARGING,333,70.0,UNDEFINED
1557726494098,DISCHARGING,334,70.0,UNDEFINED
1557726564055,DISCHARGING,334,70.0,UNDEFINED
1557726634045,DISCHARGING,335,70.0,UNDEFINED
1557726704065,DISCHARGING,336,70.0,UNDEFINED
1557726774051,DISCHARGING,336,70.0,UNDEFINED
1557726844071,DISCHARGING,339,70.0,UNDEFINED
1557726864055,DISCHARGING,339,69.0,UNDEFINED
1557726934075,DISCHARGING,341,69.0,UNDEFINED
1557727003796,DISCHARGING,342,69.0,UNDEFINED
1557727004057,DISCHARGING,342,69.0,UNDEFINED
1557727074099,DISCHARGING,344,69.0,UNDEFINED
1557727144079,DISCHARGING,344,69.0,UNDEFINED
1557727214127,DISCHARGING,345,69.0,UNDEFINED
1557727284078,DISCHARGING,343,69.0,UNDEFINED
1557727354137,DISCHARGING,341,69.0,UNDEFINED
1557727383944,DISCHARGING,339,69.0,UNDEFINED
1557727424120,DISCHARGING,345,69.0,UNDEFINED
1557727484243,DISCHARGING,347,68.0,UNDEFINED
1557727554075,DISCHARGING,352,68.0,UNDEFINED
1557727603715,DISCHARGING,354,68.0,UNDEFINED
1557727624072,DISCHARGING,353,68.0,UNDEFINED
1557727694093,DISCHARGING,352,68.0,UNDEFINED
1557727718405,DISCHARGING,352,68.0,UNDEFINED
1557727764135,DISCHARGING,351,68.0,UNDEFINED
1557727827626,DISCHARGING,349,68.0,UNDEFINED
1557727834139,DISCHARGING,349,68.0,UNDEFINED
1557727904092,DISCHARGING,346,68.0,UNDEFINED
1557727974140,DISCHARGING,345,68.0,UNDEFINED
1557728030831,DISCHARGING,342,68.0,UNDEFINED
1557728044158,DISCHARGING,346,68.0,UNDEFINED
1557728064103,DISCHARGING,345,67.0,UNDEFINED
1557728134155,DISCHARGING,343,67.0,UNDEFINED
1557728203718,DISCHARGING,341,67.0,UNDEFINED
1557728204085,DISCHARGING,342,67.0,UNDEFINED
1557728274141,DISCHARGING,341,67.0,UNDEFINED
1557728344092,DISCHARGING,339,67.0,UNDEFINED
1557728414136,DISCHARGING,338,67.0,UNDEFINED
1557728484158,DISCHARGING,337,67.0,UNDEFINED
1557728554138,DISCHARGING,335,67.0,UNDEFINED
1557728624142,DISCHARGING,334,67.0,UNDEFINED
1557728694141,DISCHARGING,333,67.0,UNDEFINED
1557728764152,DISCHARGING,330,67.0,UNDEFINED
1557728803732,DISCHARGING,331,67.0,UNDEFINED
1557728834170,DISCHARGING,330,67.0,UNDEFINED
1557728904117,DISCHARGING,329,67.0,UNDEFINED
1557728974139,DISCHARGING,327,67.0,UNDEFINED
1557729044164,DISCHARGING,327,67.0,UNDEFINED
1557729114137,DISCHARGING,326,67.0,UNDEFINED
1557729184176,DISCHARGING,325,67.0,UNDEFINED
1557729254176,DISCHARGING,324,67.0,UNDEFINED
1557729324224,DISCHARGING,323,67.0,UNDEFINED
1557729394176,DISCHARGING,322,67.0,UNDEFINED
1557729424140,DISCHARGING,322,66.0,UNDEFINED
1557729494197,DISCHARGING,321,66.0,UNDEFINED
1557729564198,DISCHARGING,321,66.0,UNDEFINED
1557729619427,DISCHARGING,320,66.0,UNDEFINED
1557729627293,DISCHARGING,322,66.0,UNDEFINED
1557729634186,DISCHARGING,322,66.0,UNDEFINED
1557729704198,DISCHARGING,320,66.0,UNDEFINED
1557729774204,DISCHARGING,320,66.0,UNDEFINED
1557729844184,DISCHARGING,320,66.0,UNDEFINED
1557729914217,DISCHARGING,323,66.0,UNDEFINED
1557729984197,DISCHARGING,326,66.0,UNDEFINED
1557730003712,DISCHARGING,327,66.0,UNDEFINED
1557730044213,DISCHARGING,328,65.0,UNDEFINED
1557730114201,DISCHARGING,329,65.0,UNDEFINED
1557730184207,DISCHARGING,331,65.0,UNDEFINED
1557730254202,DISCHARGING,331,65.0,UNDEFINED
1557730324218,DISCHARGING,330,65.0,UNDEFINED
1557730394218,DISCHARGING,330,65.0,UNDEFINED
1557730464237,DISCHARGING,329,65.0,UNDEFINED
1557730534239,DISCHARGING,329,65.0,UNDEFINED
1557730603708,DISCHARGING,329,65.0,UNDEFINED
1557730674225,DISCHARGING,328,65.0,UNDEFINED
1557730814195,DISCHARGING,328,65.0,UNDEFINED
1557730884259,DISCHARGING,327,65.0,UNDEFINED
1557730954256,DISCHARGING,327,65.0,UNDEFINED
1557731024224,DISCHARGING,326,65.0,UNDEFINED
1557731064188,DISCHARGING,326,64.0,UNDEFINED
1557731134260,DISCHARGING,326,64.0,UNDEFINED
1557731144232,DISCHARGING,326,63.0,UNDEFINED
1557731203728,DISCHARGING,326,63.0,UNDEFINED
1557731214259,DISCHARGING,326,63.0,UNDEFINED
1557731284261,DISCHARGING,327,63.0,UNDEFINED
1557731354260,DISCHARGING,327,63.0,UNDEFINED
1557731424304,DISCHARGING,327,63.0,UNDEFINED
1557731494257,DISCHARGING,327,63.0,UNDEFINED
1557731564256,DISCHARGING,327,63.0,UNDEFINED
1557731634239,DISCHARGING,327,63.0,UNDEFINED
1557731704223,DISCHARGING,327,63.0,UNDEFINED
1557731803721,DISCHARGING,327,63.0,UNDEFINED
