timestamp,CaloriesToday,Calories
1557544395610,713,5814
1557544396611,713,5814
1557544397649,713,5814
1557544398668,713,5814
1557544399681,713,5814
1557544400718,713,5815
1557544401755,713,5815
1557544402755,713,5815
1557544403796,713,5815
1557544404856,713,5815
1557544405821,713,5815
1557544406852,713,5815
1557544407880,713,5815
1557544408899,713,5815
1557544409930,713,5815
1557544410968,713,5815
1557544411968,713,5815
1557544413005,713,5815
1557544414025,714,5815
1557544415038,714,5815
1557544416075,714,5815
1557544417096,714,5815
1557544418113,714,5815
1557544419150,714,5815
1557544420220,714,5815
1557544421185,714,5815
1557544422206,714,5815
1557544423238,714,5815
1557544424279,714,5815
1557544425279,714,5815
1557544426310,714,5815
1557544427328,714,5815
1557544428365,714,5815
1557544429384,714,5815
1557544430421,714,5815
1557544431434,714,5815
1557544432453,714,5815
1557544433473,714,5815
1557544434493,714,5815
1557544435567,714,5815
1557544436559,714,5815
1557544437571,714,5815
1557544438606,714,5815
1557544439609,714,5815
1557544440662,714,5815
1557544441675,714,5815
1557544442697,714,5815
1557544443713,714,5815
1557544444750,714,5815
1557544445769,714,5815
1557544446800,714,5815
1557544447820,714,5815
1557544448839,714,5815
1557544449885,714,5815
1557544450876,714,5815
1557544451911,714,5815
1557544452940,714,5815
1557544453964,714,5815
1557544454984,714,5815
1557544455995,714,5815
1557544457052,714,5815
1557544458053,714,5816
1557544459097,714,5816
1557544460095,714,5816
1557544461129,714,5816
1557544462150,714,5816
1557544463184,714,5816
1557544464203,714,5816
1557544465255,714,5816
1557544466241,714,5816
1557544467266,714,5816
1557544468295,714,5816
1557544469331,714,5816
1557544470350,714,5816
1557544471370,715,5816
1557544472387,715,5816
1557544473422,715,5816
1557544474440,715,5816
1557544475478,715,5816
1557544476478,715,5816
1557544477512,715,5816
1557544478527,715,5816
1557544479565,715,5816
1557544480588,715,5816
1557544481609,715,5816
1557544482623,715,5816
1557544483658,715,5816
1557544484695,715,5816
1557544485696,715,5816
1557544486733,715,5816
1557544487751,715,5816
1557544488770,715,5816
1557544489793,715,5816
1557544490826,715,5816
1557544491846,715,5816
1557544492878,715,5816
1557544493898,715,5816
1557544494952,715,5816
1557544495935,715,5816
1557544496969,715,5816
1557544497991,715,5816
1557544499010,715,5816
1557544500048,715,5816
1557544501066,715,5816
1557544502079,715,5816
1557544503117,715,5816
1557544504136,715,5816
1557544505154,715,5816
1557544506180,715,5816
1557544507209,715,5816
1557544508228,715,5816
1557544509251,715,5816
1557544510280,715,5816
1557544511310,715,5816
1557544512320,715,5816
1557544513356,715,5816
1557544514376,715,5816
1557544515393,715,5817
1557544516430,715,5817
1557544517472,715,5817
1557544518488,715,5817
1557544519499,715,5817
1557544520522,715,5817
1557544521559,715,5817
1557544522571,715,5817
1557544523609,715,5817
1557544524609,715,5817
1557544525657,715,5817
1557544526667,715,5817
1557544527701,716,5817
1557544528724,716,5817
1557544529743,716,5817
1557544530780,716,5817
1557544531818,716,5817
1557544532812,716,5817
1557544533838,716,5817
1557544534868,716,5817
1557544535887,716,5817
1557544536918,716,5817
1557544537923,716,5817
1557544538960,716,5817
1557544539980,716,5817
1557544540999,716,5817
1557544542028,716,5817
1557544543064,716,5817
1557544544071,716,5817
1557544545101,716,5817
1557544546139,716,5817
1557544547142,716,5817
1557544548173,716,5817
1557544549210,716,5817
1557544550229,716,5817
1557544551248,716,5817
1557544552267,716,5817
1557544553277,716,5817
1557544554308,716,5817
1557544555372,716,5817
1557544556372,716,5817
1557544557383,716,5817
1557544558436,716,5817
1557544559438,716,5817
1557544560500,716,5817
1557544561480,716,5817
1557544562507,716,5817
1557544563520,716,5817
1557544564609,716,5817
1557544565591,716,5817
1557544566612,716,5817
1557544567620,716,5817
1557544568704,716,5817
1557544569668,716,5817
1557544570709,716,5817
1557544571735,716,5818
1557544572754,716,5818
1557544573768,716,5818
1557544574795,716,5818
1557544575821,716,5818
1557544576865,716,5818
1557544577911,716,5818
1557544578919,716,5818
1557544579936,716,5818
1557544580955,716,5818
1557544581992,716,5818
1557544583031,716,5818
1557544584031,716,5818
1557544585037,717,5818
1557544586056,717,5818
1557544587078,717,5818
1557544588146,717,5818
1557544589172,717,5818
1557544590155,717,5818
1557544591181,717,5818
1557544592232,717,5818
1557544593221,717,5818
1557544594262,717,5818
1557544595295,717,5818
1557544596295,717,5818
1557544597335,717,5818
1557544598352,717,5818
1557544599365,717,5818
1557544600409,717,5818
1557544601421,717,5818
1557544602442,717,5818
1557544603498,717,5818
1557544604515,717,5818
1557544605513,717,5818
1557544606538,717,5818
1557544607564,717,5818
1557544608579,717,5818
1557544609636,717,5818
1557544610647,717,5818
1557544611647,717,5818
1557544612686,717,5818
1557544613724,717,5818
1557544614719,717,5818
1557544615802,717,5818
1557544616785,717,5818
1557544617792,717,5818
1557544618836,717,5818
1557544619855,717,5818
1557544620867,717,5818
1557544621905,717,5818
1557544622924,717,5818
1557544623942,717,5818
1557544624980,717,5818
1557544625992,717,5818
1557544627011,717,5818
1557544628049,717,5818
1557544629067,717,5819
1557544630114,717,5819
1557544631125,717,5819
1557544632142,717,5819
1557544633156,717,5819
1557544634194,717,5819
1557544635213,717,5819
1557544636244,717,5819
1557544637265,717,5819
1557544638281,717,5819
1557544639326,717,5819
1557544640320,717,5819
1557544641377,717,5819
1557544642401,718,5819
1557544643422,718,5819
1557544644420,718,5819
1557544645473,718,5819
1557544646465,718,5819
1557544647514,718,5819
1557544648520,718,5819
1557544649550,718,5819
1557544650564,718,5819
1557544651578,718,5819
1557544652627,718,5819
1557544653656,718,5819
1557544654685,718,5819
1557544655691,718,5819
1557544656734,718,5819
1557544657734,718,5819
1557544658765,718,5819
1557544659800,718,5819
1557544660811,718,5819
1557544661856,718,5819
1557544662854,718,5819
1557544663875,718,5819
1557544664905,718,5819
1557544666229,718,5819
1557544667246,718,5819
1557544668273,718,5819
1557544669308,718,5819
1557544670343,718,5819
1557544671360,718,5819
1557544672380,718,5819
1557544673393,718,5819
1557544674422,718,5819
1557544675445,718,5819
1557544676457,718,5819
1557544677487,718,5819
1557544678520,718,5819
1557544679530,718,5819
1557544680561,718,5819
1557544681591,718,5819
1557544682601,718,5819
1557544683633,718,5819
1557544684669,718,5819
1557544685675,718,5819
1557544686703,718,5820
1557544687728,718,5820
1557544688751,718,5820
1557544689773,718,5820
1557544690815,718,5820
1557544691821,718,5820
1557544692843,718,5820
1557544693879,718,5820
1557544694895,718,5820
1557544695920,718,5820
1557544696996,718,5820
1557544697996,718,5820
1557544699005,719,5820
1557544700014,719,5820
1557544701033,719,5820
1557544702078,719,5820
1557544703088,719,5820
1557544704117,719,5820
1557544705129,719,5820
1557544706163,719,5820
1557544707192,719,5820
1557544708222,719,5820
1557544709233,719,5820
1557544710247,719,5820
1557544711275,719,5820
1557544712305,719,5820
1557544713334,719,5820
1557544714399,719,5820
1557544715376,719,5820
1557544716386,719,5820
1557544717414,719,5820
1557544718459,719,5820
1557544719473,719,5820
1557544720505,719,5820
1557544721519,719,5820
1557544722550,719,5820
1557544723577,719,5820
1557544724652,719,5820
1557544725659,719,5820
1557544726665,719,5820
1557544727680,719,5820
1557544728709,719,5820
1557544729722,719,5820
1557544730748,719,5820
1557544731781,719,5820
1557544732791,719,5820
1557544733800,719,5820
1557544734831,719,5820
1557544735884,719,5820
1557544736888,719,5820
1557544737906,719,5820
1557544738933,719,5820
1557544739963,719,5820
1557544740977,719,5820
1557544742002,719,5820
1557544743033,719,5821
1557544744045,719,5821
1557544745075,719,5821
1557544746100,719,5821
1557544747118,719,5821
1557544748150,719,5821
1557544749174,719,5821
1557544750189,719,5821
1557544751268,719,5821
1557544752284,719,5821
1557544753296,719,5821
1557544754322,719,5821
1557544755332,719,5821
1557544756345,720,5821
1557544757363,720,5821
1557544758392,720,5821
1557544759404,720,5821
1557544760434,720,5821
1557544761469,720,5821
1557544762515,720,5821
1557544763516,720,5821
1557544764546,720,5821
1557544765585,720,5821
1557544766574,720,5821
1557544767601,720,5821
1557544768615,720,5821
1557544769645,720,5821
1557544770672,720,5821
1557544771687,720,5821
1557544772731,720,5821
1557544773754,720,5821
1557544774766,720,5821
1557544775792,720,5821
1557544776818,720,5821
1557544777826,720,5821
1557544778874,720,5821
1557544779890,720,5821
1557544780901,720,5821
1557544781936,720,5821
1557544782961,720,5821
1557544783993,720,5821
1557544785014,720,5821
1557544786028,720,5821
1557544787040,720,5821
1557544788077,720,5821
1557544789102,720,5821
1557544790127,720,5821
1557544791200,720,5821
1557544792213,720,5821
1557544793221,720,5821
1557544794227,720,5821
1557544795261,720,5821
1557544796278,720,5821
1557544797306,720,5821
1557544798314,720,5821
1557544799331,720,5821
1557544800377,720,5822
1557544801402,720,5822
1557544802419,720,5822
1557544803450,720,5822
1557544804462,720,5822
1557544805485,720,5822
1557544806518,720,5822
1557544807545,720,5822
1557544808561,720,5822
1557544809618,720,5822
1557544810600,720,5822
1557544811633,720,5822
1557544812657,720,5822
1557544813687,721,5822
1557544814701,721,5822
1557544815733,721,5822
1557544816766,721,5822
1557544817773,721,5822
1557544818799,721,5822
1557544819841,721,5822
1557544820877,721,5822
1557544821883,721,5822
1557544822902,721,5822
1557544823918,721,5822
1557544824953,721,5822
1557544825998,721,5822
1557544826992,721,5822
1557544828015,721,5822
1557544829044,721,5822
1557544830058,721,5822
1557544831090,721,5822
1557544832121,721,5822
1557544833129,721,5822
1557544834159,721,5822
1557544835187,721,5822
1557544836202,721,5822
1557544837240,721,5822
1557544838261,721,5822
1557544839285,721,5822
1557544840333,721,5822
1557544841337,721,5822
1557544842361,721,5822
1557544843369,721,5822
1557544844403,721,5822
1557544845418,721,5822
1557544846449,721,5822
1557544847533,721,5822
1557544848534,721,5822
1557544849537,721,5822
1557544850541,721,5822
1557544851560,721,5822
1557544852609,721,5822
1557544853633,721,5822
1557544854642,721,5822
1557544855680,721,5822
1557544856688,721,5822
1557544857715,721,5823
1557544858746,721,5823
1557544859778,721,5823
1557544860792,721,5823
1557544861824,721,5823
1557544862835,721,5823
1557544863859,721,5823
1557544864892,721,5823
1557544865919,721,5823
1557544866931,721,5823
1557544867943,721,5823
1557544868995,721,5823
1557544870005,722,5823
1557544871030,722,5823
1557544872063,722,5823
1557544873071,722,5823
1557544874098,722,5823
1557544875166,722,5823
1557544876185,722,5823
1557544877181,722,5823
1557544878196,722,5823
1557544879212,722,5823
1557544880250,722,5823
1557544881279,722,5823
1557544882285,722,5823
1557544883313,722,5823
1557544884346,722,5823
1557544885355,722,5823
1557544886385,722,5823
1557544887420,722,5823
1557544888432,722,5823
1557544889463,722,5823
1557544890485,722,5823
1557544891507,722,5823
1557544892530,722,5823
1557544893563,722,5823
1557544894569,722,5823
1557544895601,722,5823
1557544896649,722,5823
1557544897643,722,5823
1557544898674,722,5823
1557544899701,722,5823
1557544900728,722,5823
1557544901777,722,5823
1557544902780,722,5823
1557544903809,722,5823
1557544904813,722,5823
1557544905843,722,5823
1557544906856,722,5823
1557544907907,722,5823
1557544908914,722,5823
1557544909947,722,5823
1557544910958,722,5823
1557544911991,722,5823
1557544913020,722,5823
1557544914049,722,5824
1557544915065,722,5824
1557544916089,722,5824
1557544917101,722,5824
1557544918148,722,5824
1557544919159,722,5824
1557544920193,722,5824
1557544921201,722,5824
1557544922232,722,5824
1557544923263,722,5824
1557544924291,722,5824
1557544925299,722,5824
1557544926335,722,5824
1557544927347,723,5824
1557544928369,723,5824
1557544929404,723,5824
1557544930462,723,5824
1557544931467,723,5824
1557544932478,723,5824
1557544933501,723,5824
1557544934516,723,5824
1557544935549,723,5824
1557544936569,723,5824
1557544937587,723,5824
1557544938620,723,5824
1557544939651,723,5824
1557544940662,723,5824
1557544941687,723,5824
1557544942719,723,5824
1557544943732,723,5824
1557544944757,723,5824
1557544945818,723,5824
1557544946804,723,5824
1557544947826,723,5824
1557544948862,723,5824
1557544949877,723,5824
1557544950904,723,5824
1557544951931,723,5824
1557544952944,723,5824
1557544953977,723,5824
1557544955006,723,5824
1557544956013,723,5824
1557544957044,723,5824
1557544958117,723,5824
1557544959127,723,5824
1557544960137,723,5824
1557544961174,723,5824
1557544962154,723,5824
1557544963189,723,5824
1557544964214,723,5824
1557544965242,723,5824
1557544966258,723,5824
1557544967290,723,5824
1557544968298,723,5824
1557544969333,723,5824
1557544970360,723,5824
1557544971388,723,5825
1557544972401,723,5825
1557544973433,723,5825
1557544974443,723,5825
1557544975472,723,5825
1557544976503,723,5825
1557544977528,723,5825
1557544978540,723,5825
1557544979574,723,5825
1557544980587,723,5825
1557544981636,723,5825
1557544982639,723,5825
1557544983671,723,5825
1557544984682,724,5825
1557544985768,724,5825
1557544986782,724,5825
1557544987783,724,5825
1557544988784,724,5825
1557544989811,724,5825
1557544990858,724,5825
1557544991860,724,5825
1557544992890,724,5825
1557544993917,724,5825
1557544994943,724,5825
1557544995978,724,5825
1557544996992,724,5825
1557544998045,724,5825
1557544999056,724,5825
1557545000062,724,5825
1557545001085,724,5825
1557545002125,724,5825
1557545003129,724,5825
1557545004195,724,5825
1557545005199,724,5825
1557545006200,724,5825
1557545007248,724,5825
1557545008242,724,5825
1557545009276,724,5825
1557545010300,724,5825
1557545011329,724,5825
1557545012435,724,5825
1557545013377,724,5825
1557545014385,724,5825
1557545015436,724,5825
1557545016461,724,5825
1557545017472,724,5825
1557545018486,724,5825
1557545019519,724,5825
1557545020534,724,5825
1557545021561,724,5825
1557545022598,724,5825
1557545023613,724,5825
1557545024631,724,5825
1557545025670,724,5825
1557545026687,724,5825
1557545027738,724,5825
1557545028734,724,5826
1557545029761,724,5826
1557545030774,724,5826
1557545031807,724,5826
1557545032833,724,5826
1557545033860,724,5826
1557545034875,724,5826
1557545035900,724,5826
1557545036931,724,5826
1557545037957,724,5826
1557545038974,724,5826
1557545040049,724,5826
1557545041059,725,5826
1557545042064,725,5826
1557545043077,725,5826
1557545044108,725,5826
1557545045123,725,5826
1557545046146,725,5826
1557545047176,725,5826
1557545048188,725,5826
1557545049221,725,5826
1557545050248,725,5826
1557545051277,725,5826
1557545052292,725,5826
1557545053364,725,5826
1557545054331,725,5826
1557545055358,725,5826
1557545056387,725,5826
1557545057413,725,5826
1557545058434,725,5826
1557545059457,725,5826
1557545060470,725,5826
1557545061503,725,5826
1557545062532,725,5826
1557545063559,725,5826
1557545064569,725,5826
1557545065601,725,5826
1557545066631,725,5826
1557545067696,725,5826
1557545068705,725,5826
1557545069735,725,5826
1557545070740,725,5826
1557545071741,725,5826
1557545072773,725,5826
1557545073798,725,5826
1557545074823,725,5826
1557545075851,725,5826
1557545076856,725,5826
1557545077887,725,5826
1557545078919,725,5826
1557545079943,725,5826
1557545080960,725,5826
1557545081987,725,5826
1557545083006,725,5826
1557545084045,725,5826
1557545085057,725,5827
1557545086113,725,5827
1557545087105,725,5827
1557545088143,725,5827
1557545089162,725,5827
1557545090189,725,5827
1557545091238,725,5827
1557545092230,725,5827
1557545093249,725,5827
1557545094287,725,5827
1557545095305,725,5827
1557545096397,725,5827
1557545097346,725,5827
1557545098376,726,5827
1557545099382,726,5827
1557545100418,726,5827
1557545101449,726,5827
1557545102488,726,5827
1557545103487,726,5827
1557545104524,726,5827
1557545105540,726,5827
1557545106555,726,5827
1557545107593,726,5827
1557545108630,726,5827
1557545109630,726,5827
1557545110668,726,5827
1557545111687,726,5827
1557545112698,726,5827
1557545113780,726,5827
1557545114762,726,5827
1557545115779,726,5827
1557545116811,726,5827
1557545117830,726,5827
1557545118850,726,5827
1557545119868,726,5827
1557545120905,726,5827
1557545121937,726,5827
1557545122955,726,5827
1557545123974,726,5827
1557545124998,726,5827
1557545126158,726,5827
1557545127043,726,5827
1557545128076,726,5827
1557545129101,726,5827
1557545130118,726,5827
1557545131137,726,5827
1557545132168,726,5827
1557545133187,726,5827
1557545134225,726,5827
1557545135225,726,5827
1557545136264,726,5827
1557545137277,726,5827
1557545138314,726,5827
1557545139333,726,5827
1557545140353,726,5827
1557545141403,726,5827
1557545142399,726,5828
1557545143417,726,5828
1557545144458,726,5828
1557545145477,726,5828
1557545146514,726,5828
1557545147514,726,5828
1557545148545,726,5828
1557545149583,726,5828
1557545150602,726,5828
1557545151620,726,5828
1557545152659,726,5828
1557545153670,726,5828
1557545154708,726,5828
1557545155774,727,5828
1557545156743,727,5828
1557545157753,727,5828
1557545158783,727,5828
1557545159800,727,5828
1557545160857,727,5828
1557545161857,727,5828
1557545162913,727,5828
1557545163907,727,5828
1557545164925,727,5828
1557545165963,727,5828
1557545167000,727,5828
1557545168000,727,5828
1557545169032,727,5828
1557545170050,727,5828
1557545171105,727,5828
1557545172098,727,5828
1557545173130,727,5828
1557545174149,727,5828
1557545175187,727,5828
1557545176188,727,5828
1557545177292,727,5828
1557545178265,727,5828
1557545179317,727,5828
1557545180299,727,5828
1557545181324,727,5828
1557545182434,727,5828
1557545183405,727,5828
1557545184385,727,5828
1557545185419,727,5828
1557545186438,727,5828
1557545187460,727,5828
1557545188528,727,5828
1557545189500,727,5828
1557545190565,727,5828
1557545191571,727,5828
1557545192571,727,5828
1557545193597,727,5828
1557545194628,727,5828
1557545195649,727,5828
1557545196670,727,5828
1557545197703,727,5828
1557545198741,727,5828
1557545199753,727,5829
1557545200803,727,5829
1557545201783,727,5829
1557545202818,727,5829
1557545203856,727,5829
1557545204887,727,5829
1557545205887,727,5829
1557545206924,727,5829
1557545207924,727,5829
1557545208962,727,5829
1557545209993,727,5829
1557545211011,727,5829
1557545212031,728,5829
1557545213068,728,5829
1557545214071,728,5829
1557545215118,728,5829
1557545216135,728,5829
1557545217156,728,5829
1557545218167,728,5829
1557545219196,728,5829
1557545220233,728,5829
1557545221254,728,5829
1557545222269,728,5829
1557545223307,728,5829
1557545224321,728,5829
1557545225339,728,5829
1557545226377,728,5829
1557545227414,728,5829
1557545228414,728,5829
1557545229485,728,5829
1557545230494,728,5829
1557545231512,728,5829
1557545232536,728,5829
1557545233563,728,5829
1557545234578,728,5829
1557545235606,728,5829
1557545236624,728,5829
1557545237642,728,5829
1557545238663,728,5829
1557545239696,728,5829
1557545240718,728,5829
1557545241733,728,5829
1557545242775,728,5829
1557545243791,728,5829
1557545244803,728,5829
1557545245835,728,5829
1557545246861,728,5829
1557545247871,728,5829
1557545248902,728,5829
1557545249933,728,5829
1557545250952,728,5829
1557545251970,728,5829
1557545253008,728,5829
1557545254027,728,5829
1557545255040,728,5829
1557545256079,728,5830
1557545257098,728,5830
1557545258116,728,5830
1557545259179,728,5830
1557545260157,728,5830
1557545261196,728,5830
1557545262211,728,5830
1557545263224,728,5830
1557545264280,728,5830
1557545265302,728,5830
1557545266299,728,5830
1557545267337,728,5830
1557545268356,728,5830
1557545269387,729,5830
1557545270424,729,5830
1557545271443,729,5830
1557545272443,729,5830
1557545273480,729,5830
1557545274497,729,5830
1557545275537,729,5830
1557545276603,729,5830
1557545277567,729,5830
1557545278596,729,5830
1557545279617,729,5830
1557545280674,729,5830
1557545281673,729,5830
1557545282711,729,5830
1557545283711,729,5830
1557545284742,729,5830
1557545285781,729,5830
1557545286802,729,5830
1557545287818,729,5830
1557545288856,729,5830
1557545289874,729,5830
1557545290941,729,5830
1557545291916,729,5830
1557545292945,729,5830
1557545293954,729,5830
1557545294983,729,5830
1557545295996,729,5830
1557545297033,729,5830
1557545298071,729,5830
1557545299090,729,5830
1557545300178,729,5830
1557545301129,729,5830
1557545302155,729,5830
1557545303177,729,5830
1557545304197,729,5830
1557545305230,729,5830
1557545306255,729,5830
1557545307269,729,5830
1557545308322,729,5830
1557545309314,729,5830
1557545310344,729,5830
1557545311372,729,5830
1557545312381,729,5830
1557545313418,729,5831
1557545314456,729,5831
1557545315457,729,5831
1557545316487,729,5831
1557545317521,729,5831
1557545318524,729,5831
1557545319581,729,5831
1557545320599,729,5831
1557545321604,729,5831
1557545322629,729,5831
1557545323653,729,5831
1557545324677,729,5831
1557545325716,729,5831
1557545326728,730,5831
1557545327753,730,5831
1557545328771,730,5831
1557545329809,730,5831
1557545330834,730,5831
1557545331858,730,5831
1557545332879,730,5831
1557545333914,730,5831
1557545334914,730,5831
1557545335950,730,5831
1557545336969,730,5831
1557545337997,730,5831
1557545339023,730,5831
1557545340042,730,5831
1557545341061,730,5831
1557545342092,730,5831
1557545343111,730,5831
1557545344148,730,5831
1557545345157,730,5831
1557545346186,730,5831
1557545347201,730,5831
1557545348254,730,5831
1557545349254,730,5831
1557545350292,730,5831
1557545351300,730,5831
1557545352323,730,5831
1557545353339,730,5831
1557545354383,730,5831
1557545355402,730,5831
1557545356426,730,5831
1557545357455,730,5831
1557545358473,730,5831
1557545359492,730,5831
1557545360529,730,5831
1557545361552,730,5831
1557545362579,730,5831
1557545363598,730,5831
1557545364617,730,5831
1557545365654,730,5831
1557545366718,730,5831
1557545367686,730,5831
1557545368716,730,5831
1557545369753,730,5831
1557545370770,730,5832
1557545371793,730,5832
1557545372820,730,5832
1557545373837,730,5832
1557545374857,730,5832
1557545375894,730,5832
1557545376894,730,5832
1557545377933,730,5832
1557545378963,730,5832
1557545379983,730,5832
1557545381047,730,5832
1557545382024,730,5832
1557545383040,731,5832
1557545384067,731,5832
1557545385104,731,5832
1557545386124,731,5832
1557545387142,731,5832
1557545388173,731,5832
1557545389181,731,5832
1557545390211,731,5832
1557545391253,731,5832
1557545392251,731,5832
1557545393298,731,5832
1557545394317,731,5832
1557545395325,731,5832
1557545396409,731,5832
1557545397386,731,5832
1557545398401,731,5832
1557545399431,731,5832
1557545400452,731,5832
1557545401468,731,5832
1557545402505,731,5832
1557545403537,731,5832
1557545404536,731,5832
1557545405574,731,5832
1557545406612,731,5832
1557545407612,731,5832
1557545408643,731,5832
1557545409681,731,5832
1557545410681,731,5832
1557545411713,731,5832
1557545412737,731,5832
1557545413753,731,5832
1557545414790,731,5832
1557545415808,731,5832
1557545416827,731,5832
1557545417866,731,5832
1557545418906,731,5832
1557545419902,731,5832
1557545420938,731,5832
1557545421957,731,5832
1557545422975,731,5832
1557545424026,731,5832
1557545425029,731,5832
1557545426053,731,5832
1557545427064,731,5833
1557545428099,731,5833
1557545429113,731,5833
1557545430168,731,5833
1557545431168,731,5833
1557545432206,731,5833
1557545433208,731,5833
1557545434244,731,5833
1557545435275,731,5833
1557545436313,731,5833
1557545437312,731,5833
1557545438350,731,5833
1557545439362,731,5833
1557545440399,732,5833
1557545441439,732,5833
1557545442443,732,5833
1557545443460,732,5833
1557545444491,732,5833
1557545445503,732,5833
1557545446541,732,5833
1557545447559,732,5833
1557545448597,732,5833
1557545449593,732,5833
1557545450628,732,5833
1557545451666,732,5833
1557545452687,732,5833
1557545453693,732,5833
1557545454730,732,5833
1557545455736,732,5833
1557545456769,732,5833
1557545457799,732,5833
1557545458831,732,5833
1557545459868,732,5833
1557545460868,732,5833
1557545461887,732,5833
1557545462924,732,5833
1557545463943,732,5833
1557545464974,732,5833
1557545465994,732,5833
1557545467012,732,5833
1557545468049,732,5833
1557545469068,732,5833
1557545470087,732,5833
1557545471115,732,5833
1557545472124,732,5833
1557545473156,732,5833
1557545474188,732,5833
1557545475206,732,5833
1557545476237,732,5833
1557545477256,732,5833
1557545478274,732,5833
1557545479294,732,5833
1557545480332,732,5833
1557545481344,732,5833
1557545482372,732,5833
1557545483401,732,5833
1557545484438,732,5834
1557545485457,732,5834
1557545486481,732,5834
1557545487483,732,5834
1557545488508,732,5834
1557545489545,732,5834
1557545490608,732,5834
1557545491597,732,5834
1557545492651,732,5834
1557545493648,732,5834
1557545494714,732,5834
1557545495778,732,5834
1557545496753,732,5834
1557545497753,733,5834
1557545498754,733,5834
1557545499819,733,5834
1557545500815,733,5834
1557545501839,733,5834
1557545502901,733,5834
1557545503888,733,5834
1557545504900,733,5834
1557545505935,733,5834
1557545506982,733,5834
1557545507981,733,5834
1557545508998,733,5834
1557545510031,733,5834
1557545511042,733,5834
1557545512064,733,5834
1557545513097,733,5834
1557545514128,733,5834
1557545515147,733,5834
1557545516186,733,5834
1557545517201,733,5834
1557545518212,733,5834
1557545519251,733,5834
1557545520272,733,5834
1557545521285,733,5834
1557545522321,733,5834
1557545523341,733,5834
1557545524359,733,5834
1557545525396,733,5834
1557545526414,733,5834
1557545527427,733,5834
1557545528466,733,5834
1557545529483,733,5834
1557545530502,733,5834
1557545531556,733,5834
1557545532555,733,5834
1557545533583,733,5834
1557545534611,733,5834
1557545535629,733,5834
1557545536648,733,5834
1557545537679,733,5834
1557545538700,733,5834
1557545539736,733,5834
1557545540738,733,5834
1557545541798,733,5835
1557545542792,733,5835
1557545543809,733,5835
1557545544847,733,5835
1557545545866,733,5835
1557545546879,733,5835
1557545547909,733,5835
1557545548921,733,5835
1557545549978,733,5835
1557545550997,733,5835
1557545552009,733,5835
1557545553028,733,5835
1557545554065,734,5835
1557545555067,734,5835
1557545556123,734,5835
1557545557156,734,5835
1557545558159,734,5835
1557545559199,734,5835
1557545560198,734,5835
1557545561222,734,5835
1557545562251,734,5835
1557545563284,734,5835
1557545564301,734,5835
1557545565324,734,5835
1557545566343,734,5835
1557545567369,734,5835
1557545568407,734,5835
1557545569426,734,5835
1557545570447,734,5835
1557545571476,734,5835
1557545572494,734,5835
1557545573513,734,5835
1557545574551,734,5835
1557545575569,734,5835
1557545576621,734,5835
1557545577609,734,5835
1557545578638,734,5835
1557545579655,734,5835
1557545580683,734,5835
1557545581716,734,5835
1557545582738,734,5835
1557545583756,734,5835
1557545584783,734,5835
1557545585804,734,5835
1557545586833,734,5835
1557545587853,734,5835
1557545588872,734,5835
1557545589909,734,5835
1557545590956,734,5835
1557545591939,734,5835
1557545592970,734,5835
1557545593992,734,5835
1557545595011,734,5835
1557545596068,734,5835
1557545597081,734,5835
1557545598080,734,5836
1557545599128,734,5836
1557545600138,734,5836
1557545601157,734,5836
1557545602207,734,5836
1557545603226,734,5836
1557545604245,734,5836
1557545605263,734,5836
1557545606322,734,5836
1557545607309,734,5836
1557545608337,734,5836
1557545609367,734,5836
1557545610386,734,5836
1557545611411,735,5836
1557545612424,735,5836
1557545613451,735,5836
1557545614498,735,5836
1557545615498,735,5836
1557545616537,735,5836
1557545617550,735,5836
1557545618576,735,5836
1557545619611,735,5836
1557545620629,735,5836
1557545621696,735,5836
1557545622672,735,5836
1557545623680,735,5836
1557545624713,735,5836
1557545625750,735,5836
1557545626770,735,5836
1557545627807,735,5836
1557545628819,735,5836
1557545629841,735,5836
1557545630875,735,5836
1557545631879,735,5836
1557545632914,735,5836
1557545633945,735,5836
1557545634965,735,5836
1557545636022,735,5836
1557545637015,735,5836
1557545638026,735,5836
1557545639067,735,5836
1557545640086,735,5836
1557545641104,735,5836
1557545642123,735,5836
1557545643163,735,5836
1557545644176,735,5836
1557545645195,735,5836
1557545646232,735,5836
1557545647238,735,5836
1557545648276,735,5836
1557545649307,735,5836
1557545650307,735,5836
1557545651353,735,5836
1557545652368,735,5836
1557545653382,735,5836
1557545654423,735,5836
1557545655443,735,5837
1557545656461,735,5837
1557545657480,735,5837
1557545658512,735,5837
1557545659549,735,5837
1557545660559,735,5837
1557545661592,735,5837
1557545662607,735,5837
1557545663628,735,5837
1557545664659,735,5837
1557545665729,735,5837
1557545666730,735,5837
1557545667726,735,5837
1557545668736,736,5837
1557545669783,736,5837
1557545670802,736,5837
1557545671823,736,5837
1557545672854,736,5837
1557545673874,736,5837
1557545675668,736,5837
1557545675924,736,5837
1557545676962,736,5837
1557545677980,736,5837
1557545679038,736,5837
1557545680012,736,5837
1557545681056,736,5837
1557545682053,736,5837
1557545683102,736,5837
1557545684130,736,5837
1557545685142,736,5837
1557545686161,736,5837
1557545687184,736,5837
1557545688203,736,5837
1557545689241,736,5837
1557545690253,736,5837
1557545691281,736,5837
1557545692300,736,5837
1557545693328,736,5837
1557545694368,736,5837
1557545695394,736,5837
1557545696429,736,5837
