timestamp,status,temperature,level,plugged
1557795162073,DISCHARGING,325,29.0,UNDEFINED
1557795232067,DISCHARGING,326,29.0,UNDEFINED
1557795302042,DISCHARGING,329,29.0,UNDEFINED
1557795332069,DISCHARGING,330,28.0,UNDEFINED
1557795402059,DISCHARGING,332,28.0,UNDEFINED
1557795472067,DISCHARGING,333,28.0,UNDEFINED
1557795542090,DISCHARGING,337,28.0,UNDEFINED
1557795612075,DISCHARGING,338,28.0,UNDEFINED
1557795682057,DISCHARGING,341,28.0,UNDEFINED
1557795711452,DISCHARGING,339,28.0,UNDEFINED
1557795752068,DISCHARGING,339,28.0,UNDEFINED
1557795792106,DISCHARGING,341,27.0,UNDEFINED
1557795838269,CHARGING,341,27.0,AC
1557795839675,CHARGING,341,27.0,AC
1557795839693,CHARGING,341,27.0,AC
1557795840732,CHARGING,341,27.0,AC
1557795898166,CHARGING,359,27.0,AC
1557795900810,CHARGING,361,27.0,AC
1557795958141,CHARGING,366,27.0,AC
1557795970785,CHARGING,368,27.0,AC
1557795980809,CHARGING,368,28.0,AC
1557796018142,CHARGING,370,28.0,AC
1557796050799,CHARGING,373,28.0,AC
1557796078142,CHARGING,374,28.0,AC
1557796100821,CHARGING,375,29.0,AC
1557796138144,CHARGING,377,29.0,AC
1557796170815,CHARGING,379,29.0,AC
1557796198150,CHARGING,380,29.0,AC
1557796210802,CHARGING,381,30.0,AC
1557796258149,CHARGING,383,30.0,AC
1557796280833,CHARGING,383,30.0,AC
1557796318158,CHARGING,384,30.0,AC
1557796320823,CHARGING,385,31.0,AC
1557796378169,CHARGING,387,31.0,AC
1557796390827,CHARGING,388,31.0,AC
1557796430803,CHARGING,389,32.0,AC
1557796498122,CHARGING,390,32.0,AC
1557796540815,CHARGING,392,33.0,AC
1557796610812,CHARGING,393,33.0,AC
1557796650812,CHARGING,394,34.0,AC
1557796678145,CHARGING,394,34.0,AC
1557796720799,CHARGING,395,34.0,AC
1557796738141,CHARGING,395,34.0,AC
1557796760817,CHARGING,395,35.0,AC
1557796798151,CHARGING,396,35.0,AC
1557796830841,CHARGING,397,35.0,AC
1557796858141,CHARGING,397,35.0,AC
1557796870832,CHARGING,398,36.0,AC
1557796918156,CHARGING,398,36.0,AC
1557796930816,CHARGING,398,37.0,AC
1557796970802,CHARGING,398,38.0,AC
1557797038141,CHARGING,398,38.0,AC
1557797080811,CHARGING,398,39.0,AC
1557797098155,CHARGING,398,39.0,AC
1557797150815,CHARGING,399,39.0,AC
1557797190802,CHARGING,399,40.0,AC
1557797218140,CHARGING,398,40.0,AC
1557797260633,CHARGING,399,40.0,AC
1557797277965,CHARGING,399,40.0,AC
1557797300626,CHARGING,401,41.0,AC
1557797337958,CHARGING,401,41.0,AC
1557797370635,CHARGING,402,41.0,AC
1557797397958,CHARGING,402,41.0,AC
1557797410632,CHARGING,403,42.0,AC
1557797457958,CHARGING,404,42.0,AC
1557797480642,CHARGING,405,42.0,AC
1557797517957,CHARGING,405,42.0,AC
1557797520617,CHARGING,405,43.0,AC
1557797577958,CHARGING,406,43.0,AC
1557797590621,CHARGING,407,43.0,AC
1557797630644,CHARGING,407,44.0,AC
1557797697954,CHARGING,408,44.0,AC
1557797740627,CHARGING,408,45.0,AC
1557797757963,CHARGING,409,45.0,AC
1557797810647,CHARGING,409,45.0,AC
1557797850669,CHARGING,409,46.0,AC
1557797877971,CHARGING,410,46.0,AC
1557797920645,CHARGING,411,46.0,AC
1557797960664,CHARGING,411,47.0,AC
1557797997978,CHARGING,412,47.0,AC
1557798030637,CHARGING,412,47.0,AC
1557798057958,CHARGING,412,47.0,AC
1557798070613,CHARGING,412,48.0,AC
1557798117977,CHARGING,412,48.0,AC
1557798140623,CHARGING,412,48.0,AC
1557798177969,CHARGING,412,48.0,AC
1557798180620,CHARGING,412,49.0,AC
1557798237960,CHARGING,412,49.0,AC
1557798250625,CHARGING,412,49.0,AC
1557798298053,CHARGING,414,49.0,AC
1557798300664,CHARGING,414,50.0,AC
1557798357964,CHARGING,413,50.0,AC
1557798360641,CHARGING,413,51.0,AC
1557798391561,CHARGING,413,51.0,AC
1557798401625,CHARGING,423,52.0,AC
1557798417986,CHARGING,429,52.0,AC
1557798471599,CHARGING,436,53.0,AC
1557798531647,CHARGING,437,54.0,AC
1557798597984,CHARGING,439,54.0,AC
1557798601661,CHARGING,439,55.0,AC
1557798657985,CHARGING,440,55.0,AC
1557798671660,CHARGING,441,56.0,AC
1557798680253,CHARGING,441,56.0,AC
1557798717957,CHARGING,441,56.0,AC
1557798730361,CHARGING,441,56.0,AC
1557798740359,CHARGING,441,57.0,AC
1557798777984,CHARGING,440,57.0,AC
1557798810345,CHARGING,439,58.0,AC
1557798829132,CHARGING,439,58.0,AC
1557798837957,CHARGING,439,58.0,AC
1557798879173,CHARGING,416,58.0,AC
1557798910818,CHARGING,417,59.0,AC
1557798957964,CHARGING,414,59.0,AC
1557798963533,CHARGING,414,59.0,AC
1557799017969,CHARGING,411,59.0,AC
1557799033539,CHARGING,411,60.0,AC
1557799077960,CHARGING,409,60.0,AC
1557799103549,CHARGING,408,60.0,AC
1557799137957,CHARGING,407,60.0,AC
1557799143538,CHARGING,407,61.0,AC
1557799198011,CHARGING,405,61.0,AC
1557799213563,CHARGING,405,61.0,AC
1557799243505,CHARGING,404,62.0,AC
1557799257999,CHARGING,404,62.0,AC
1557799313508,CHARGING,402,62.0,AC
1557799353549,CHARGING,401,63.0,AC
1557799377953,CHARGING,401,63.0,AC
1557799423546,CHARGING,400,63.0,AC
1557799437959,CHARGING,400,63.0,AC
1557799463542,CHARGING,399,64.0,AC
1557799464830,CHARGING,398,64.0,AC
1557799474082,CHARGING,395,64.0,AC
1557799497965,CHARGING,416,64.0,AC
1557799504115,CHARGING,419,65.0,AC
1557799534122,CHARGING,422,66.0,AC
1557799557963,CHARGING,423,66.0,AC
1557799604121,CHARGING,425,67.0,AC
1557799617962,CHARGING,425,67.0,AC
1557799674124,CHARGING,427,68.0,AC
1557799714936,CHARGING,428,68.0,AC
1557799718790,CHARGING,428,68.0,AC
1557799728822,CHARGING,425,68.0,AC
1557799748824,CHARGING,428,69.0,AC
1557799782056,CHARGING,428,69.0,AC
1557799792570,CHARGING,419,69.0,AC
1557799797979,CHARGING,418,69.0,AC
1557799799760,CHARGING,420,69.0,AC
1557799810195,CHARGING,414,69.0,AC
1557799820219,CHARGING,420,70.0,AC
1557799857963,CHARGING,428,70.0,AC
1557799890261,CHARGING,429,70.0,AC
1557799900263,CHARGING,429,71.0,AC
1557799917978,CHARGING,429,71.0,AC
1557799942671,CHARGING,430,71.0,AC
1557799954203,CHARGING,420,71.0,AC
1557799954302,CHARGING,419,71.0,AC
1557799977970,CHARGING,427,71.0,AC
1557799984274,CHARGING,429,72.0,AC
1557800037980,CHARGING,430,72.0,AC
1557800044302,CHARGING,432,73.0,AC
1557800097960,CHARGING,432,73.0,AC
1557800114300,CHARGING,432,74.0,AC
1557800157977,CHARGING,433,74.0,AC
1557800184283,CHARGING,434,75.0,AC
1557800217980,CHARGING,435,75.0,AC
1557800254301,CHARGING,436,76.0,AC
1557800277977,CHARGING,436,76.0,AC
1557800324263,CHARGING,436,77.0,AC
1557800337974,CHARGING,436,77.0,AC
1557800345448,CHARGING,436,77.0,AC
1557800385509,CHARGING,416,77.0,AC
1557800415501,CHARGING,414,78.0,AC
1557800457962,CHARGING,412,78.0,AC
1557800485509,CHARGING,411,78.0,AC
1557800517954,CHARGING,411,78.0,AC
1557800535822,CHARGING,411,78.0,AC
1557800545803,CHARGING,420,79.0,AC
1557800577978,CHARGING,430,79.0,AC
1557800605865,CHARGING,432,80.0,AC
1557800625807,CHARGING,432,81.0,AC
1557800637986,CHARGING,432,81.0,AC
1557800685810,CHARGING,432,82.0,AC
1557800697971,CHARGING,432,82.0,AC
1557800745825,CHARGING,431,83.0,AC
1557800757960,CHARGING,431,83.0,AC
1557800815814,CHARGING,429,84.0,AC
1557800877979,CHARGING,428,84.0,AC
1557800885845,CHARGING,427,85.0,AC
1557800937980,CHARGING,424,85.0,AC
1557800955812,CHARGING,423,85.0,AC
1557800975808,CHARGING,422,86.0,AC
1557800997957,CHARGING,420,86.0,AC
1557801045855,CHARGING,417,87.0,AC
1557801083861,CHARGING,408,87.0,AC
1557801113880,CHARGING,414,87.0,AC
1557801153830,CHARGING,411,88.0,AC
1557801177969,CHARGING,410,88.0,AC
1557801223854,CHARGING,408,88.0,AC
1557801233865,CHARGING,406,89.0,AC
1557801258003,CHARGING,405,89.0,AC
1557801297957,CHARGING,399,89.0,AC
1557801337999,CHARGING,398,90.0,AC
1557801357956,CHARGING,398,90.0,AC
1557801408013,CHARGING,398,90.0,AC
1557801447997,CHARGING,399,91.0,AC
1557801477959,CHARGING,399,91.0,AC
1557801478142,CHARGING,400,91.0,AC
1557801508105,CHARGING,395,91.0,AC
1557801537954,CHARGING,392,91.0,AC
1557801553221,CHARGING,393,91.0,AC
1557801563282,CHARGING,392,91.0,AC
1557801583300,CHARGING,390,92.0,AC
1557801596834,CHARGING,389,92.0,AC
1557801597951,CHARGING,391,92.0,AC
1557801646849,CHARGING,387,92.0,AC
1557801657975,CHARGING,385,92.0,AC
1557801709526,CHARGING,384,92.0,AC
1557801719539,CHARGING,384,93.0,AC
1557801737817,CHARGING,384,93.0,AC
1557801748299,CHARGING,385,93.0,AC
1557801764526,CHARGING,385,93.0,AC
1557801764644,CHARGING,384,94.0,AC
1557801774995,CHARGING,385,94.0,AC
1557801777978,CHARGING,385,94.0,AC
1557801794401,CHARGING,385,94.0,AC
1557801814438,CHARGING,383,94.0,AC
1557801824487,CHARGING,383,95.0,AC
1557801894445,CHARGING,381,95.0,AC
1557801940286,CHARGING,384,96.0,AC
1557801957961,CHARGING,385,96.0,AC
1557801971569,CHARGING,385,96.0,AC
1557801991599,CHARGING,383,96.0,AC
1557802017964,CHARGING,382,96.0,AC
1557802061600,CHARGING,380,96.0,AC
1557802071645,CHARGING,380,97.0,AC
1557802137986,CHARGING,377,97.0,AC
1557802141615,CHARGING,376,97.0,AC
1557802142648,CHARGING,376,97.0,AC
1557802142779,DISCHARGING,376,97.0,UNDEFINED
1557802142799,DISCHARGING,380,97.0,UNDEFINED
1557802143142,DISCHARGING,379,97.0,UNDEFINED
1557802153257,DISCHARGING,372,97.0,UNDEFINED
1557802192708,DISCHARGING,364,97.0,UNDEFINED
1557802210981,DISCHARGING,362,97.0,UNDEFINED
1557802226413,DISCHARGING,360,97.0,UNDEFINED
1557802236973,DISCHARGING,360,97.0,UNDEFINED
1557802262760,DISCHARGING,355,97.0,UNDEFINED
1557802279925,DISCHARGING,353,97.0,UNDEFINED
1557802316994,DISCHARGING,356,97.0,UNDEFINED
1557802332698,DISCHARGING,355,97.0,UNDEFINED
1557802345673,DISCHARGING,355,97.0,UNDEFINED
1557802356118,DISCHARGING,356,97.0,UNDEFINED
1557802402698,DISCHARGING,358,97.0,UNDEFINED
1557802427847,DISCHARGING,360,97.0,UNDEFINED
1557802472696,DISCHARGING,357,97.0,UNDEFINED
1557802542706,DISCHARGING,349,97.0,UNDEFINED
1557802612697,DISCHARGING,344,97.0,UNDEFINED
1557802682699,DISCHARGING,342,97.0,UNDEFINED
1557802742610,DISCHARGING,341,97.0,UNDEFINED
1557802752696,DISCHARGING,341,97.0,UNDEFINED
1557802822727,DISCHARGING,340,97.0,UNDEFINED
1557802892760,DISCHARGING,339,97.0,UNDEFINED
1557802962702,DISCHARGING,339,97.0,UNDEFINED
1557803032702,DISCHARGING,339,97.0,UNDEFINED
1557803092752,DISCHARGING,339,97.0,UNDEFINED
1557803102700,DISCHARGING,339,97.0,UNDEFINED
1557803172705,DISCHARGING,338,97.0,UNDEFINED
1557803242704,DISCHARGING,338,97.0,UNDEFINED
1557803312707,DISCHARGING,337,97.0,UNDEFINED
1557803342610,DISCHARGING,337,97.0,UNDEFINED
1557803382706,DISCHARGING,337,97.0,UNDEFINED
1557803452700,DISCHARGING,336,97.0,UNDEFINED
1557803522702,DISCHARGING,335,97.0,UNDEFINED
1557803592702,DISCHARGING,335,97.0,UNDEFINED
1557803662705,DISCHARGING,334,97.0,UNDEFINED
1557803732706,DISCHARGING,334,97.0,UNDEFINED
1557803802704,DISCHARGING,333,97.0,UNDEFINED
1557803872706,DISCHARGING,333,97.0,UNDEFINED
1557803942639,DISCHARGING,333,97.0,UNDEFINED
1557803942699,DISCHARGING,332,97.0,UNDEFINED
1557804012705,DISCHARGING,332,97.0,UNDEFINED
1557804082703,DISCHARGING,332,97.0,UNDEFINED
1557804152704,DISCHARGING,332,97.0,UNDEFINED
1557804222704,DISCHARGING,331,97.0,UNDEFINED
1557804292709,DISCHARGING,333,97.0,UNDEFINED
1557804362704,DISCHARGING,329,97.0,UNDEFINED
1557804372743,DISCHARGING,331,96.0,UNDEFINED
1557804438210,DISCHARGING,332,96.0,UNDEFINED
1557804442704,DISCHARGING,333,96.0,UNDEFINED
1557804512706,DISCHARGING,330,96.0,UNDEFINED
1557804542639,DISCHARGING,329,96.0,UNDEFINED
1557804582705,DISCHARGING,328,96.0,UNDEFINED
1557804652707,DISCHARGING,326,96.0,UNDEFINED
1557804722707,DISCHARGING,324,96.0,UNDEFINED
1557804792706,DISCHARGING,323,96.0,UNDEFINED
1557804807373,DISCHARGING,323,96.0,UNDEFINED
1557804817844,DISCHARGING,324,96.0,UNDEFINED
1557804862708,DISCHARGING,323,96.0,UNDEFINED
1557804872728,DISCHARGING,324,95.0,UNDEFINED
1557804938160,DISCHARGING,324,95.0,UNDEFINED
1557804942712,DISCHARGING,324,95.0,UNDEFINED
1557805012712,DISCHARGING,325,95.0,UNDEFINED
1557805082721,DISCHARGING,327,95.0,UNDEFINED
1557805142621,DISCHARGING,327,95.0,UNDEFINED
1557805152713,DISCHARGING,327,95.0,UNDEFINED
1557805222718,DISCHARGING,329,95.0,UNDEFINED
1557805292718,DISCHARGING,331,95.0,UNDEFINED
1557805362717,DISCHARGING,333,95.0,UNDEFINED
1557805432716,DISCHARGING,335,95.0,UNDEFINED
1557805502724,DISCHARGING,337,95.0,UNDEFINED
1557805572714,DISCHARGING,338,95.0,UNDEFINED
1557805642766,DISCHARGING,339,95.0,UNDEFINED
1557805712717,DISCHARGING,341,95.0,UNDEFINED
1557805742635,DISCHARGING,341,95.0,UNDEFINED
1557805782717,DISCHARGING,339,95.0,UNDEFINED
1557805852714,DISCHARGING,341,95.0,UNDEFINED
1557805922716,DISCHARGING,340,95.0,UNDEFINED
1557805942719,DISCHARGING,343,94.0,UNDEFINED
1557806006019,DISCHARGING,342,94.0,UNDEFINED
1557806012717,DISCHARGING,342,94.0,UNDEFINED
1557806044860,DISCHARGING,340,94.0,UNDEFINED
1557806062995,DISCHARGING,342,94.0,UNDEFINED
1557806082723,DISCHARGING,339,94.0,UNDEFINED
1557806099712,DISCHARGING,338,94.0,UNDEFINED
1557806110206,DISCHARGING,338,94.0,UNDEFINED
1557806152725,DISCHARGING,335,94.0,UNDEFINED
1557806164640,DISCHARGING,334,94.0,UNDEFINED
1557806212471,DISCHARGING,335,94.0,UNDEFINED
1557806216281,DISCHARGING,337,94.0,UNDEFINED
1557806222737,DISCHARGING,336,94.0,UNDEFINED
1557806292763,DISCHARGING,332,94.0,UNDEFINED
1557806342637,DISCHARGING,330,94.0,UNDEFINED
1557806362796,DISCHARGING,328,94.0,UNDEFINED
1557806432743,DISCHARGING,325,94.0,UNDEFINED
1557806502791,DISCHARGING,323,94.0,UNDEFINED
1557806572781,DISCHARGING,319,94.0,UNDEFINED
1557806642781,DISCHARGING,316,94.0,UNDEFINED
1557806712800,DISCHARGING,313,94.0,UNDEFINED
1557806782750,DISCHARGING,311,94.0,UNDEFINED
1557806852804,DISCHARGING,311,94.0,UNDEFINED
1557806922748,DISCHARGING,306,94.0,UNDEFINED
1557806942638,DISCHARGING,305,94.0,UNDEFINED
1557806992800,DISCHARGING,304,94.0,UNDEFINED
1557807062819,DISCHARGING,302,94.0,UNDEFINED
1557807132786,DISCHARGING,300,94.0,UNDEFINED
1557807192782,DISCHARGING,299,93.0,UNDEFINED
1557807262823,DISCHARGING,298,93.0,UNDEFINED
1557807272860,DISCHARGING,298,92.0,UNDEFINED
1557807342842,DISCHARGING,299,92.0,UNDEFINED
1557807412824,DISCHARGING,298,92.0,UNDEFINED
1557807482827,DISCHARGING,297,92.0,UNDEFINED
1557807542638,DISCHARGING,297,92.0,UNDEFINED
1557807552826,DISCHARGING,296,92.0,UNDEFINED
1557807622841,DISCHARGING,297,92.0,UNDEFINED
1557807683212,DISCHARGING,296,92.0,UNDEFINED
1557807692826,DISCHARGING,295,92.0,UNDEFINED
1557807725895,DISCHARGING,295,92.0,UNDEFINED
1557807759242,DISCHARGING,297,92.0,UNDEFINED
1557807762790,DISCHARGING,297,92.0,UNDEFINED
1557807792804,DISCHARGING,296,91.0,UNDEFINED
1557807862840,DISCHARGING,297,91.0,UNDEFINED
1557807932840,DISCHARGING,296,91.0,UNDEFINED
1557808002844,DISCHARGING,295,91.0,UNDEFINED
1557808072790,DISCHARGING,295,91.0,UNDEFINED
1557808142641,DISCHARGING,296,91.0,UNDEFINED
1557808142785,DISCHARGING,296,91.0,UNDEFINED
1557808212795,DISCHARGING,296,91.0,UNDEFINED
1557808282796,DISCHARGING,297,91.0,UNDEFINED
1557808352854,DISCHARGING,297,91.0,UNDEFINED
1557808412880,DISCHARGING,297,91.0,UNDEFINED
1557808562846,DISCHARGING,297,91.0,UNDEFINED
1557808622886,DISCHARGING,296,91.0,UNDEFINED
1557808632802,DISCHARGING,297,91.0,UNDEFINED
1557808692885,DISCHARGING,297,91.0,UNDEFINED
1557808702807,DISCHARGING,297,91.0,UNDEFINED
1557808742623,DISCHARGING,297,91.0,UNDEFINED
1557808772862,DISCHARGING,297,91.0,UNDEFINED
1557808842849,DISCHARGING,297,91.0,UNDEFINED
1557808912810,DISCHARGING,296,91.0,UNDEFINED
1557808972846,DISCHARGING,297,91.0,UNDEFINED
1557808982826,DISCHARGING,297,91.0,UNDEFINED
1557809052887,DISCHARGING,296,91.0,UNDEFINED
1557809112888,DISCHARGING,297,91.0,UNDEFINED
1557809122821,DISCHARGING,296,91.0,UNDEFINED
1557809192881,DISCHARGING,297,91.0,UNDEFINED
1557809262880,DISCHARGING,297,91.0,UNDEFINED
1557809332883,DISCHARGING,297,91.0,UNDEFINED
1557809402867,DISCHARGING,297,91.0,UNDEFINED
1557809412880,DISCHARGING,297,90.0,UNDEFINED
1557809482874,DISCHARGING,297,90.0,UNDEFINED
1557809552829,DISCHARGING,297,90.0,UNDEFINED
1557809622844,DISCHARGING,296,90.0,UNDEFINED
1557809692837,DISCHARGING,297,90.0,UNDEFINED
1557809752910,DISCHARGING,296,90.0,UNDEFINED
1557809762897,DISCHARGING,296,90.0,UNDEFINED
1557809832902,DISCHARGING,297,90.0,UNDEFINED
1557809892941,DISCHARGING,296,90.0,UNDEFINED
1557809902899,DISCHARGING,296,90.0,UNDEFINED
1557809942624,DISCHARGING,297,90.0,UNDEFINED
1557809972888,DISCHARGING,296,90.0,UNDEFINED
1557810042917,DISCHARGING,296,90.0,UNDEFINED
1557810112897,DISCHARGING,297,90.0,UNDEFINED
1557810182877,DISCHARGING,297,90.0,UNDEFINED
1557810252902,DISCHARGING,297,90.0,UNDEFINED
1557810322902,DISCHARGING,296,90.0,UNDEFINED
1557810382968,DISCHARGING,296,90.0,UNDEFINED
1557810392871,DISCHARGING,297,90.0,UNDEFINED
1557810452918,DISCHARGING,296,90.0,UNDEFINED
1557810462932,DISCHARGING,297,90.0,UNDEFINED
1557810522971,DISCHARGING,296,90.0,UNDEFINED
1557810532918,DISCHARGING,296,90.0,UNDEFINED
1557810602918,DISCHARGING,296,90.0,UNDEFINED
1557810662950,DISCHARGING,296,90.0,UNDEFINED
1557810742931,DISCHARGING,296,90.0,UNDEFINED
1557810812918,DISCHARGING,296,90.0,UNDEFINED
1557810872950,DISCHARGING,296,90.0,UNDEFINED
1557810952949,DISCHARGING,295,89.0,UNDEFINED
1557811022939,DISCHARGING,296,89.0,UNDEFINED
1557811142608,DISCHARGING,296,89.0,UNDEFINED
1557811162899,DISCHARGING,295,89.0,UNDEFINED
1557811232957,DISCHARGING,296,89.0,UNDEFINED
1557811302959,DISCHARGING,296,89.0,UNDEFINED
1557811372939,DISCHARGING,296,89.0,UNDEFINED
1557811442932,DISCHARGING,296,89.0,UNDEFINED
1557811512942,DISCHARGING,296,89.0,UNDEFINED
1557811582976,DISCHARGING,296,89.0,UNDEFINED
1557811652944,DISCHARGING,296,89.0,UNDEFINED
1557811742640,DISCHARGING,296,89.0,UNDEFINED
1557811792960,DISCHARGING,296,89.0,UNDEFINED
1557811852035,DISCHARGING,296,89.0,UNDEFINED
1557811860107,DISCHARGING,297,89.0,UNDEFINED
1557811862908,DISCHARGING,297,89.0,UNDEFINED
1557811892979,DISCHARGING,298,88.0,UNDEFINED
1557811962941,DISCHARGING,306,88.0,UNDEFINED
1557812032918,DISCHARGING,318,88.0,UNDEFINED
1557812102927,DISCHARGING,319,88.0,UNDEFINED
1557812172968,DISCHARGING,321,88.0,UNDEFINED
1557812196914,DISCHARGING,322,88.0,UNDEFINED
1557812242923,DISCHARGING,323,88.0,UNDEFINED
1557812312922,DISCHARGING,321,88.0,UNDEFINED
1557812342607,DISCHARGING,321,88.0,UNDEFINED
1557812382926,DISCHARGING,319,88.0,UNDEFINED
1557812452927,DISCHARGING,318,88.0,UNDEFINED
1557812508216,DISCHARGING,318,88.0,UNDEFINED
1557812522939,DISCHARGING,321,88.0,UNDEFINED
1557812542925,DISCHARGING,318,87.0,UNDEFINED
1557812613005,DISCHARGING,324,87.0,UNDEFINED
1557812682928,DISCHARGING,328,87.0,UNDEFINED
1557812752925,DISCHARGING,333,87.0,UNDEFINED
1557812822933,DISCHARGING,332,87.0,UNDEFINED
1557812892930,DISCHARGING,333,87.0,UNDEFINED
1557812942619,DISCHARGING,335,87.0,UNDEFINED
1557812962966,DISCHARGING,336,87.0,UNDEFINED
1557813032934,DISCHARGING,337,87.0,UNDEFINED
1557813102986,DISCHARGING,338,87.0,UNDEFINED
1557813152957,DISCHARGING,341,86.0,UNDEFINED
1557813222991,DISCHARGING,341,86.0,UNDEFINED
1557813292961,DISCHARGING,341,86.0,UNDEFINED
1557813362954,DISCHARGING,341,86.0,UNDEFINED
1557813432992,DISCHARGING,342,86.0,UNDEFINED
1557813502958,DISCHARGING,342,86.0,UNDEFINED
1557813542613,DISCHARGING,341,86.0,UNDEFINED
1557813572975,DISCHARGING,343,86.0,UNDEFINED
1557813602952,DISCHARGING,343,85.0,UNDEFINED
1557813664598,DISCHARGING,349,85.0,UNDEFINED
1557813672949,DISCHARGING,352,85.0,UNDEFINED
1557813727486,DISCHARGING,348,85.0,UNDEFINED
1557813742963,DISCHARGING,347,85.0,UNDEFINED
1557813812964,DISCHARGING,346,85.0,UNDEFINED
1557813843750,DISCHARGING,345,85.0,UNDEFINED
1557813882975,DISCHARGING,354,85.0,UNDEFINED
1557813952956,DISCHARGING,354,85.0,UNDEFINED
1557813993584,DISCHARGING,355,85.0,UNDEFINED
1557814022963,DISCHARGING,354,85.0,UNDEFINED
1557814053462,DISCHARGING,354,85.0,UNDEFINED
1557814092974,DISCHARGING,350,85.0,UNDEFINED
1557814104359,DISCHARGING,349,85.0,UNDEFINED
1557814115682,DISCHARGING,348,85.0,UNDEFINED
1557814142648,DISCHARGING,346,85.0,UNDEFINED
1557814162973,DISCHARGING,343,85.0,UNDEFINED
1557814233002,DISCHARGING,338,85.0,UNDEFINED
1557814302964,DISCHARGING,334,85.0,UNDEFINED
1557814372975,DISCHARGING,332,85.0,UNDEFINED
1557814443021,DISCHARGING,331,85.0,UNDEFINED
1557814512980,DISCHARGING,330,85.0,UNDEFINED
1557814582977,DISCHARGING,331,85.0,UNDEFINED
1557814632974,DISCHARGING,331,84.0,UNDEFINED
1557814703025,DISCHARGING,331,84.0,UNDEFINED
1557814742625,DISCHARGING,332,84.0,UNDEFINED
1557814843048,DISCHARGING,332,84.0,UNDEFINED
1557814912995,DISCHARGING,334,84.0,UNDEFINED
1557815053024,DISCHARGING,335,84.0,UNDEFINED
1557815123037,DISCHARGING,335,84.0,UNDEFINED
1557815193041,DISCHARGING,336,84.0,UNDEFINED
1557815263039,DISCHARGING,336,84.0,UNDEFINED
1557815333042,DISCHARGING,336,84.0,UNDEFINED
1557815402666,DISCHARGING,337,84.0,UNDEFINED
1557815403050,DISCHARGING,338,84.0,UNDEFINED
1557815473011,DISCHARGING,337,84.0,UNDEFINED
