timestamp,Temperature
1557814876688,33.3199996948
1557814906770,33.3499984741
1557814936860,33.3699989319
1557814966962,33.4000015259
1557814997023,33.4000015259
1557815027109,33.4199981689
1557815057228,33.4500007629
1557815087269,33.4500007629
1557815117349,33.4799995422
1557815147431,33.4799995422
1557815177544,33.4900016785
1557815207601,33.5
1557815237676,33.5299987793
1557815267790,33.5299987793
1557815297872,33.5499992371
1557815327927,33.5499992371
1557815358010,33.5600013733
1557815388089,33.5699996948
1557815418169,33.5600013733
1557815448253,33.5699996948
1557815478370,33.5900001526
1557815508428,33.5900001526
1557815538506,33.5900001526
1557815568579,33.5900001526
1557815598664,33.6100006104
1557815628758,33.5900001526
1557815658826,33.6199989319
1557815688919,33.6199989319
1557815718993,33.5900001526
1557815749069,33.5900001526
1557815779162,33.6100006104
1557815809268,33.6199989319
1557815839333,33.5900001526
1557815869399,33.6199989319
1557816113695,33.0900001526
1557816140194,33.1800003052
1557816170285,33.2599983215
1557816200359,33.2999992371
1557816230437,33.3199996948
1557816260524,33.3499984741
1557816290618,33.3499984741
1557816320696,33.3800010681
1557816350764,33.4099998474
1557816380858,33.4399986267
1557816410974,33.4500007629
1557816441013,33.4799995422
1557816471138,33.5200004578
1557816501185,33.5299987793
1557816531266,33.5499992371
1557816561386,33.5900001526
1557816591426,33.5900001526
1557816621555,33.5900001526
1557816651589,33.5499992371
1557816681665,33.5400009155
1557816711760,33.5400009155
1557816741876,33.5299987793
1557816771911,33.4799995422
1557816801994,33.4099998474
1557816832078,33.3699989319
1557816862176,33.3199996948
1557816892255,33.2900009155
1557816922342,33.1500015259
1557816952408,33.0800018311
1557816982487,33.0299987793
1557817012573,32.9700012207
1557817042653,32.9199981689
1557817072739,32.8699989319
1557817102823,32.8800010681
1557817132903,32.8899993896
1557817163034,32.9199981689
1557817193063,32.9199981689
1557817223144,32.8100013733
1557817253268,32.7400016785
1557817283323,32.7000007629
1557817313404,32.6300010681
1557817343478,32.5900001526
1557817373612,32.5499992371
1557817403649,32.4500007629
1557817433728,32.4599990845
1557817463851,32.5
1557817493893,32.5499992371
1557817523977,32.5200004578
1557817554058,32.5099983215
1557817584152,32.5
1557817614223,32.4799995422
1557817644295,32.4599990845
1557817674379,32.4599990845
1557817704456,32.4799995422
1557817734546,32.5200004578
1557817764630,32.5200004578
1557817794708,32.5200004578
1557817824785,32.5099983215
1557817854876,32.5
1557817884952,32.5
1557817915094,32.5400009155
1557817945154,32.5800018311
1557817975206,32.6300010681
1557818005291,32.6300010681
1557818035370,32.6300010681
1557818065444,32.6599998474
1557818095531,32.6899986267
1557818125617,32.6899986267
1557818155772,32.7000007629
1557818185804,32.7599983215
1557818215849,32.8199996948
1557818245984,32.8800010681
1557818276027,32.9099998474
1557818306116,32.9099998474
1557818336184,32.9199981689
1557818366320,32.9399986267
1557818396360,32.9399986267
1557818426442,32.9599990845
1557818456517,32.9799995422
1557818486638,32.9700012207
1557818516675,32.9399986267
1557818546757,32.9399986267
1557818576886,32.9700012207
1557818606924,32.9399986267
1557818637018,32.9399986267
1557818667083,32.9599990845
1557818697182,32.9799995422
1557818727272,32.9700012207
1557818757382,32.9700012207
1557818787413,32.9700012207
1557818817498,32.9700012207
1557818847583,33.0099983215
1557818877661,33.0600013733
1557818907738,33.0600013733
1557818937827,33.1199989319
1557818967915,33.1100006104
1557818998000,33.1199989319
1557819028067,33.0800018311
1557819058148,33.0800018311
1557819088233,33.0999984741
1557819118312,33.1500015259
1557819148414,33.1599998474
1557819178475,33.1100006104
1557819208562,33.0999984741
1557819238644,33.0800018311
1557819268728,33.0999984741
1557819298811,33.0999984741
1557819328891,33.0999984741
1557819358972,33.1100006104
1557819389055,33.1199989319
1557819419136,33.0900001526
1557819449217,33.0600013733
1557819479299,33.0400009155
1557819509379,33.0499992371
1557819539459,33.0299987793
1557819569544,33.0099983215
1557819599628,33.0499992371
1557819629712,33.0099983215
1557819659790,32.9599990845
1557819689874,32.9599990845
1557819719970,32.9700012207
1557819750032,32.9700012207
1557819780115,32.9399986267
1557819810201,32.9599990845
1557819840282,32.9599990845
1557819870370,32.9599990845
1557819900448,32.9599990845
1557819930548,32.9399986267
1557819960609,32.9199981689
1557819990726,32.9000015259
1557820020844,32.9000015259
1557820050854,32.9000015259
1557820080960,32.9000015259
1557820111017,32.8899993896
1557820141105,32.9000015259
1557820171129,32.7999992371
1557820201432,32.7200012207
1557820235605,32.5999984741
1557820261869,32.6100006104
1557820700578,31.4699993134
1557820712639,31.5100002289
1557820742783,31.6299991608
1557820772808,31.7299995422
1557820802886,31.7700004578
1557820832973,31.8400001526
1557820863063,31.8199996948
1557820893204,31.8299999237
1557820923263,31.7700004578
1557820953347,31.7299995422
1557820983390,31.7199993134
1557821013464,31.6900005341
1557821043576,31.6900005341
1557821073634,31.7099990845
1557821103757,31.6200008392
1557821133801,31.3600006104
1557821163889,31.2099990845
1557821193958,31.1599998474
1557821224048,31.1299991608
1557821254131,31.1000003815
1557821284203,31.0599994659
1557821314285,31.0200004578
1557821344403,30.9300003052
1557821374511,30.9300003052
1557821404532,30.9699993134
1557821434670,31
1557821464698,31.0799999237
1557821494781,31.1200008392
1557821524864,31.1900005341
1557821554959,31.2299995422
1557821585038,31.3199996948
1557821615108,31.3700008392
1557821645195,31.4599990845
1557821675286,31.5100002289
1557821705360,31.5699996948
1557821735432,31.6399993896
1557821765549,31.7299995422
1557821795604,31.7900009155
1557821825689,31.8500003815
1557821855771,31.9200000763
1557821885855,31.9699993134
1557821915944,32.0400009155
1557821946028,32.0699996948
1557821976115,32.1300010681
1557822006176,32.1699981689
1557822036260,32.1800003052
1557822066356,32.1800003052
1557822096442,32.1699981689
1557822126513,32.1699981689
1557822156625,32.1399993896
1557822186691,32.0299987793
1557822216753,31.9500007629
1557822246835,31.8999996185
1557822276936,31.8400001526
1557822306999,31.7700004578
1557822350229,31.7199993134
1557822367570,31.6700000763
1557822397348,31.6900005341
1557822427426,31.6900005341
1557822457518,31.7000007629
1557822487579,31.6399993896
1557822517675,31.5799999237
1557822547745,31.5200004578
1557822577826,31.5300006866
1557822607918,31.6200008392
1557822637996,31.6399993896
1557822668074,31.6299991608
1557822698179,31.6299991608
1557822728296,31.6900005341
1557822758369,31.7099990845
1557822788408,31.7199993134
1557822818536,31.75
1557822848578,31.7900009155
1557822878687,31.8299999237
1557822908756,31.8600006104
1557822938824,31.9200000763
1557822968906,31.9699993134
1557822998986,31.9899997711
1557823029062,32.0499992371
1557823059175,32.0999984741
1557823089238,32.1100006104
1557823119311,32.0699996948
1557823149439,32.0099983215
1557823179485,31.9799995422
1557823209548,31.9699993134
1557823239649,31.9799995422
1557823269754,32.0400009155
1557823299799,32.0299987793
1557823329882,31.9500007629
1557823359966,31.9099998474
1557823390055,31.8799991608
1557823420135,31.8600006104
1557823450234,31.7999992371
1557823480290,31.6700000763
1557823510410,31.6200008392
1557823540455,31.4599990845
1557823570540,31.3799991608
1557823600620,31.3099994659
1557823630730,31.3600006104
1557823660794,31.3600006104
1557823690903,31.3799991608
1557823720960,31.3199996948
1557823751029,31.3299999237
1557823781109,31.3799991608
1557823811195,31.4400005341
1557823841279,31.3899993896
1557823871382,31.3500003815
1557823920098,31.3199996948
1557823931681,31.1900005341
1557823961778,31.2000007629
1557824863369,30.0699996948
1557824864329,30.2399997711
1557824894412,30.3999996185
1557824924498,30.4699993134
1557824954582,30.5300006866
1557824984654,30.5400009155
1557825014746,30.5200004578
1557825044824,30.5499992371
1557825074903,30.5300006866
1557825104988,30.5200004578
1557825135065,30.4599990845
1557825165148,30.4200000763
1557825195233,30.4099998474
1557825225314,30.4200000763
1557825255401,30.4300003052
1557825285477,30.4400005341
1557825315559,30.4500007629
1557825345643,30.4500007629
1557825375738,30.5100002289
1557825405818,30.5599994659
1557825435890,30.6000003815
1557825465997,30.6399993896
1557825496050,30.6700000763
1557825526137,30.6700000763
1557825556221,30.6700000763
1557825586299,30.6599998474
1557825616379,30.6700000763
1557825646467,30.6800003052
1557825676548,30.5499992371
1557825706630,30.5400009155
1557825736707,30.4899997711
1557825766791,30.5200004578
1557825796873,30.5200004578
1557825826965,30.4899997711
1557825857032,30.5100002289
1557825887118,30.5100002289
1557825917197,30.4699993134
1557825947276,30.2000007629
