timestamp,Temperature
1557451027392,31.1900005341
1557451057498,31.1000003815
1557451087577,31.0799999237
1557451117637,31.0799999237
1557451147698,31.0900001526
1557451177774,31.1000003815
1557451207875,31.1599998474
1557451237985,31.1900005341
1557451268025,31.25
1557451298106,31.2900009155
1557451328234,31.3299999237
1557451358277,31.3600006104
1557451388350,31.3899993896
1557451418435,31.3999996185
1557451448519,31.3999996185
1557451478598,31.3999996185
1557451508683,31.3799991608
1557451538799,31.3899993896
1557451568841,31.3899993896
1557451598925,31.3999996185
1557451629009,31.4300003052
1557451659140,31.4200000763
1557451689219,31.4699993134
1557451719264,31.4300003052
1557451749342,31.3400001526
1557451779419,31.3199996948
1557451809506,31.3400001526
1557451839585,31.3199996948
1557451869673,31.3400001526
1557451899755,31.3400001526
1557451929846,31.3500003815
1557451959914,31.3600006104
1557451989990,31.3700008392
1557452020085,31.3799991608
1557452050169,31.4300003052
1557452080248,31.4300003052
1557452110321,31.4400005341
1557452140415,31.4500007629
1557452170484,31.4500007629
1557452200571,31.4300003052
1557452230644,31.4300003052
1557452260726,31.4500007629
1557452290836,31.4699993134
1557452320890,31.4500007629
1557452350980,31.5300006866
1557452381101,31.5799999237
1557452411172,31.3999996185
1557452441256,31.3299999237
1557452471309,31.25
1557452501394,31.1200008392
1557452531467,30.9699993134
1557452561546,30.8600006104
1557452591626,30.7099990845
1557452621643,30.7199993134
1557452651791,30.6399993896
1557452681871,30.6900005341
1557452711957,30.8400001526
1557452742042,30.9300003052
1557452772119,30.8799991608
1557452802216,30.9899997711
1557452832284,31.0499992371
1557452862369,30.9599990845
1557452892457,30.9500007629
1557452922565,30.7000007629
1557452952627,30.4500007629
1557452982750,30.1200008392
1557453012807,30.1399993896
1557453042889,29.7199993134
1557453072940,29.7000007629
1557453103024,29.7600002289
1557453133114,29.8500003815
1557453163184,29.9599990845
1557453193271,30.0799999237
1557453223349,30.1900005341
1557453253437,30.3099994659
1557453283524,30.2800006866
1557457561009,26.4599990845
1557457585303,27.1499996185
1557457615386,27.8899993896
1557457645464,28.3999996185
1557457675552,28.6399993896
1557457705637,28.7600002289
1557457735724,28.8899993896
1557457765795,29.0499992371
1557457795915,29.1900005341
1557457825990,29.2900009155
1557457856067,29.3299999237
1557457886118,29.3400001526
1557457916201,29.4200000763
1557457946287,29.5100002289
1557457976365,29.5799999237
1557458006455,29.7600002289
1557458036537,29.8700008392
1557458066646,29.9300003052
1557458096701,30.0100002289
1557458126782,30.0799999237
1557458156881,30.1499996185
1557458186953,30.2099990845
1557458217038,30.25
1557458247115,30.2299995422
1557458277200,30.1700000763
1557458307281,30.1700000763
1557458337359,30.1700000763
1557458367488,30.1700000763
1557458397515,30.1900005341
1557458427609,30.2399997711
1557458457688,30.2700004578
1557458487769,30.2800006866
1557458517846,30.3299999237
1557458547940,30.3899993896
1557458578015,30.4300003052
1557458608102,30.4599990845
1557458638174,30.5100002289
1557458668254,30.5200004578
1557458698339,30.5400009155
1557458728430,30.5799999237
1557458758516,30.5900001526
1557458788593,30.6100006104
1557458818668,30.6000003815
1557458848752,30.6200008392
1557458878842,30.6200008392
1557458908926,30.6399993896
1557458939001,30.6800003052
1557458969083,30.6700000763
1557458999159,30.6700000763
1557459029240,30.6599998474
1557459059335,30.6700000763
1557459089402,30.5799999237
1557459119490,30.4500007629
1557459149595,30.3600006104
1557459179655,30.3400001526
1557459209737,30.3600006104
1557459239815,30.3400001526
1557459269906,30.2700004578
1557459299978,30.2700004578
1557459330082,30.5200004578
1557459360144,30.7900009155
1557459390231,31.0699996948
1557459420332,31.3600006104
1557459450400,31.7099990845
1557459480487,31.9599990845
1557459510551,31.9899997711
1557459540677,31.9099998474
1557459570751,31.9099998474
1557459600799,31.8400001526
1557459630878,31.7299995422
1557459660963,31.5900001526
1557459691044,31.3999996185
1557459721125,31.1800003052
1557459751207,30.8899993896
1557459781291,30.6000003815
1557459811370,30.4099998474
1557459841505,30.2800006866
1557459871591,30.3099994659
1557459901638,30.3999996185
1557459931710,30.3500003815
1557459961804,30.2999992371
1557459991869,30.2399997711
1557460021944,30.1599998474
1557460052033,30.1100006104
1557460082135,30.0200004578
1557460112205,29.9799995422
1557460142276,29.9599990845
1557460172364,29.9799995422
1557460202437,30
1557460232524,30.0599994659
1557460262607,30.1499996185
1557460292690,30.2099990845
1557460322777,30.2800006866
1557460352849,30.3400001526
1557460382939,30.4300003052
1557460413011,30.4899997711
1557460443113,30.5400009155
1557460473191,30.5900001526
1557460503257,30.6399993896
1557460533341,30.7000007629
1557460563423,30.7999992371
1557460593536,30.8999996185
1557460623588,30.9899997711
1557460653672,31.0200004578
1557460683755,31.1000003815
1557460713840,31.1499996185
1557460743931,31.2099990845
1557460773999,31.2600002289
1557460804081,31.2900009155
1557460834165,31.3400001526
1557460864259,31.3799991608
1557460894330,31.3899993896
1557460924423,31.3999996185
1557460954497,31.4400005341
1557460984580,31.4500007629
1557461014649,31.4799995422
1557461044739,31.5
1557461074815,31.5599994659
1557461104896,31.6100006104
1557461134979,31.6399993896
1557461165066,31.6800003052
1557461195155,31.6900005341
1557461225272,31.6599998474
1557461255310,31.5499992371
1557461285395,31.4899997711
1557461315489,31.4500007629
1557461365112,31.4099998474
1557461375750,31.2900009155
1557461405842,31.3099994659
1557461435921,31.3400001526
1557461466008,31.3700008392
1557461496109,31.3600006104
1557461526157,31.3099994659
1557461556236,31.2600002289
1557461586334,31.25
1557461616408,31.2199993134
1557461646528,31.1900005341
1557461676605,31.1100006104
1557461706647,31.0499992371
1557461736799,31.0599994659
1557461766807,31.0599994659
1557461796903,31.0900001526
1557461826985,31.1000003815
1557461857061,31.1399993896
1557461887135,31.1599998474
1557461917232,31.2299995422
1557461947328,31.2700004578
1557461977382,31.2900009155
1557462007479,31.3400001526
1557462500876,31.5799999237
1557462519136,31.7299995422
1557462549215,31.8199996948
1557462579332,31.8299999237
1557462609376,31.8400001526
1557462639480,31.8099994659
1557462669582,31.5599994659
1557462699623,31.4500007629
1557462729708,31.4200000763
1557462759803,31.3600006104
1557462789883,31.3700008392
1557462819968,31.4500007629
1557462850046,31.5300006866
1557462880127,31.6100006104
1557462910230,31.7000007629
1557462940284,31.7700004578
1557462970403,31.8400001526
1557463000492,31.8799991608
1557463030554,31.9300003052
1557463060614,31.9799995422
1557463090702,32.0200004578
1557463120777,32.0600013733
1557463150861,32.0699996948
1557463180941,32.0900001526
1557463211026,32.1300010681
1557463241109,32.1300010681
1557463271194,32.1300010681
1557463301263,32.1500015259
1557463331368,32.1599998474
1557463361429,32.0800018311
1557463391520,31.9400005341
1557463421633,31.8299999237
1557463451687,31.6700000763
1557463481768,31.5699996948
1557463511834,31.5200004578
1557463541918,31.5100002289
1557463572000,31.5100002289
1557463602087,31.5699996948
1557463632193,31.6399993896
1557463662266,31.7000007629
1557463692330,31.8099994659
1557463722421,31.8999996185
1557463752500,31.9799995422
1557463782575,32.0900001526
1557463812670,32.2299995422
1557463842740,32.3400001526
1557463872831,32.4099998474
1557463902931,32.4599990845
1557463933035,32.5099983215
1557463963080,32.5999984741
1557463993168,32.6599998474
1557464023246,32.6899986267
1557464053313,32.7400016785
1557464083412,32.7799987793
1557464113481,32.8199996948
1557464143568,32.8600006104
1557464173645,32.8899993896
1557464203730,32.9399986267
1557464233834,32.9700012207
1557464263904,32.9900016785
1557464293967,33.0099983215
1557464324059,33.0200004578
1557464354145,33.0499992371
1557464384230,33.0600013733
1557464414321,33.0600013733
1557464444397,33.0600013733
1557464474464,33.0900001526
1557464504553,33.1699981689
1557464534652,33.25
1557464564707,33.3199996948
1557464594787,33.4000015259
1557464624877,33.4799995422
1557464654973,33.5499992371
1557464685045,33.6100006104
1557464715120,33.7000007629
1557464745203,33.75
1557464775290,33.7999992371
1557464805364,33.8400001526
1557464835451,33.8499984741
1557464865532,33.8499984741
1557464895626,33.8800010681
1557464925705,33.8800010681
1557464955789,33.9000015259
1557464985864,33.9199981689
1557465015940,33.9500007629
1557465046024,33.9700012207
1557465076107,33.9700012207
1557465106187,33.9900016785
1557465136279,34
1557465166357,33.9900016785
1557465196447,34.0099983215
1557465226520,34.0099983215
1557465256613,34.0400009155
1557465286684,34.0099983215
1557465316860,34.0099983215
1557465346844,34
1557465376931,33.9700012207
1557465407013,33.9500007629
1557465437091,33.9000015259
1557465467187,33.7599983215
1557465497258,33.6199989319
1557465527354,33.5
1557465557429,33.4500007629
1557465587525,33.4000015259
1557465617591,33.3600006104
1557465647666,33.3600006104
1557465677754,33.3800010681
1557465707825,33.3800010681
1557465737908,33.4099998474
1557465767997,33.4700012207
1557465798084,33.5200004578
1557465828170,33.5800018311
1557465858254,33.6300010681
1557465888318,33.7099990845
1557465918406,33.7599983215
1557465948483,33.8499984741
1557465978572,33.8800010681
1557466008649,33.9000015259
1557466038738,33.9500007629
1557466068838,33.9900016785
1557466098915,34.0400009155
1557466128975,34.0900001526
1557466159075,34.1300010681
1557466189156,34.1899986267
1557466219238,34.2099990845
1557466249305,34.2599983215
1557466279392,34.2900009155
1557466309470,34.3300018311
1557466339561,34.3400001526
1557466369641,34.3600006104
1557466399729,34.3800010681
1557466429805,34.4199981689
1557466459889,34.4500007629
1557466489970,34.4799995422
1557466520047,34.5
1557466550131,34.5
1557466580215,34.5099983215
1557466610298,34.5099983215
1557466640373,34.5400009155
1557466670463,34.5400009155
1557466700534,34.5600013733
1557466730620,34.5400009155
1557466760710,34.5400009155
1557466790788,34.5699996948
1557466820880,34.5999984741
1557466850959,34.6100006104
1557466881041,34.5999984741
1557466911129,34.6300010681
1557466941189,34.6500015259
1557466971297,34.6399993896
1557467001391,34.6500015259
1557467031440,34.6699981689
1557467061523,34.6699981689
1557467091616,34.7099990845
1557467121701,34.7200012207
1557467151769,34.7400016785
1557467181851,34.7599983215
1557467211934,34.7599983215
1557467242019,34.7900009155
1557467272094,34.7999992371
1557467302176,34.8100013733
1557467332265,34.8199996948
1557467362340,34.8199996948
1557467392430,34.8199996948
1557467422516,34.7999992371
1557467452652,34.7900009155
1557467482676,34.7700004578
1557467512757,34.75
1557467542832,34.7400016785
1557467572922,34.7299995422
1557467603000,34.7200012207
1557467633080,34.6699981689
1557467663176,34.6500015259
1557467693244,34.5999984741
1557467723324,34.5400009155
1557467753419,34.4099998474
1557467783514,34.25
1557467813578,34.1300010681
1557467843665,34.0400009155
1557467873753,33.9700012207
1557467903823,33.9500007629
1557467933943,33.9099998474
1557467964030,33.9199981689
1557467994071,33.9500007629
1557468024151,33.9500007629
1557468054244,33.9500007629
1557468084323,33.9700012207
1557468114408,34.0099983215
1557468144483,34.0400009155
1557468174566,34.0800018311
1557468204712,34.1300010681
1557468234719,34.1899986267
1557468264815,34.2299995422
1557468294891,34.2900009155
1557468324971,34.3100013733
1557468355052,34.2900009155
1557468385133,34.2599983215
1557468415213,34.2900009155
1557468445296,34.3300018311
1557468475383,34.3499984741
1557468505465,34.3499984741
1557468535541,34.2900009155
1557468565633,34.1899986267
1557468595712,34.1500015259
1557468625789,34.1300010681
1557468655878,34.0900001526
1557468685960,34.0600013733
1557468716036,34.0400009155
1557468746113,33.9799995422
1557468776215,33.8699989319
1557468806290,33.6100006104
1557468836365,33.4799995422
1557468866473,33.4000015259
1557468896560,33.3199996948
1557468926617,33.2700004578
1557468956688,33.1899986267
1557468986823,33.0999984741
1557469016859,33.0800018311
1557469046986,33.1199989319
1557469077031,33.1699981689
1557469107099,33.2000007629
1557469137192,33.2599983215
1557469167264,33.3499984741
1557469197364,33.4300003052
1557469227462,33.4700012207
1557469257523,33.5299987793
1557469287603,33.5800018311
1557469317703,33.6300010681
1557469347768,33.6500015259
1557469377901,33.6500015259
1557469407969,33.7000007629
1557469438087,33.7200012207
1557469468118,33.7400016785
1557469498167,33.7999992371
1557469528255,33.8499984741
1557469558331,33.9199981689
1557469588424,33.9700012207
1557469618503,34.0200004578
1557469648593,34.0600013733
1557469678659,34.0999984741
1557469708750,34.1300010681
1557469738862,34.1500015259
1557469768909,34.1899986267
1557469799004,34.1899986267
1557469829118,34.2200012207
1557469859163,34.2400016785
1557469889242,34.2400016785
1557469919331,34.2400016785
1557469949405,34.2400016785
1557469979489,34.1899986267
1557470009605,34.2200012207
1557470039657,34.1899986267
1557470069740,34.2200012207
1557470099824,34.2200012207
1557470129893,34.2200012207
1557470159980,34.1899986267
1557470190062,34.1899986267
1557470220151,34.1899986267
1557470250256,34.2299995422
1557470280301,34.2400016785
1557470310401,34.2400016785
1557470340497,34.25
1557470370579,34.2400016785
1557470400632,34.2099990845
1557470430711,34.2200012207
1557470460828,34.2400016785
1557470490903,34.2599983215
1557470520967,34.2900009155
1557470551044,34.2200012207
1557470581136,34.1399993896
1557470611222,34.1500015259
1557470641338,34.1500015259
1557470671389,34.1699981689
1557470701447,34.1899986267
1557470731530,34.1699981689
1557470761613,34.0999984741
1557470791697,34.1199989319
1557470821783,34.0900001526
1557470851864,33.9799995422
1557470881952,33.9099998474
1557470912032,33.9000015259
1557470942120,33.8800010681
1557470972189,33.7700004578
1557471002273,33.7599983215
1557471032353,33.7900009155
1557471062441,33.7900009155
1557471092521,33.7599983215
1557471122636,33.75
1557471152711,33.7400016785
1557471182762,33.7200012207
1557471212846,33.7299995422
1557471242958,33.7599983215
1557471273009,33.75
1557471303092,33.7599983215
1557471333175,33.7599983215
1557471363257,33.7599983215
1557471393339,33.7599983215
1557471423417,33.7400016785
1557471453503,33.7200012207
1557471483588,33.7000007629
1557471513663,33.7000007629
1557471543748,33.7000007629
1557471573827,33.7200012207
1557471603912,33.7599983215
1557471633990,33.8100013733
1557471664078,33.8499984741
1557471694162,33.8800010681
1557471724242,33.8499984741
1557471754325,33.8100013733
1557471784413,33.7799987793
1557471814495,33.7400016785
1557471844567,33.7099990845
1557471874651,33.6500015259
1557471904736,33.6100006104
1557471934813,33.5800018311
1557471964901,33.5600013733
1557471994980,33.5200004578
1557472025101,33.5200004578
1557472055140,33.5400009155
1557472085228,33.5400009155
1557472115305,33.5099983215
1557472145386,33.4700012207
1557472175470,33.4300003052
1557472205557,33.3800010681
1557472235639,33.3600006104
1557472265713,33.3300018311
1557472295795,33.3100013733
1557472325882,33.3199996948
1557472355968,33.2900009155
1557472386129,33.2700004578
1557472416135,33.2400016785
1557472446239,33.2000007629
1557472476288,33.1800003052
1557472506378,33.1800003052
1557472536494,33.1500015259
1557472566540,33.1100006104
1557472596621,33.0900001526
1557472626717,33.0999984741
1557472656783,33.0999984741
1557472686887,33.0900001526
1557472716965,33.1100006104
1557472747052,33.1300010681
1557472777124,33.1399993896
1557472025101,33.5200004578
1557472055140,33.5400009155
1557472085228,33.5400009155
1557472115305,33.5099983215
1557472145386,33.4700012207
1557472175470,33.4300003052
1557472205557,33.3800010681
1557472235639,33.3600006104
1557472265713,33.3300018311
1557472295795,33.3100013733
1557472325882,33.3199996948
1557472355968,33.2900009155
1557472386129,33.2700004578
1557472416135,33.2400016785
1557472446239,33.2000007629
1557472476288,33.1800003052
1557472506378,33.1800003052
1557472536494,33.1500015259
1557472566540,33.1100006104
1557472596621,33.0900001526
1557472626717,33.0999984741
1557472656783,33.0999984741
1557472686887,33.0900001526
1557472716965,33.1100006104
1557472747052,33.1300010681
1557472777124,33.1399993896
1557472025101,33.5200004578
1557472055140,33.5400009155
1557472085228,33.5400009155
1557472115305,33.5099983215
1557472145386,33.4700012207
1557472175470,33.4300003052
1557472205557,33.3800010681
1557472235639,33.3600006104
1557472265713,33.3300018311
1557472295795,33.3100013733
1557472325882,33.3199996948
1557472355968,33.2900009155
1557472386129,33.2700004578
1557472416135,33.2400016785
1557472446239,33.2000007629
1557472476288,33.1800003052
1557472506378,33.1800003052
1557472536494,33.1500015259
1557472566540,33.1100006104
1557472596621,33.0900001526
1557472626717,33.0999984741
1557472656783,33.0999984741
1557472686887,33.0900001526
1557472716965,33.1100006104
1557472747052,33.1300010681
1557472777124,33.1399993896
1557472025101,33.5200004578
1557472055140,33.5400009155
1557472085228,33.5400009155
1557472115305,33.5099983215
1557472145386,33.4700012207
1557472175470,33.4300003052
1557472205557,33.3800010681
1557472235639,33.3600006104
1557472265713,33.3300018311
1557472295795,33.3100013733
1557472325882,33.3199996948
1557472355968,33.2900009155
1557472386129,33.2700004578
1557472416135,33.2400016785
1557472446239,33.2000007629
1557472476288,33.1800003052
1557472506378,33.1800003052
1557472536494,33.1500015259
1557472566540,33.1100006104
1557472596621,33.0900001526
1557472626717,33.0999984741
1557472656783,33.0999984741
1557472686887,33.0900001526
1557472716965,33.1100006104
1557472747052,33.1300010681
1557472777124,33.1399993896
1557472025101,33.5200004578
1557472055140,33.5400009155
1557472085228,33.5400009155
1557472115305,33.5099983215
1557472145386,33.4700012207
1557472175470,33.4300003052
1557472205557,33.3800010681
1557472235639,33.3600006104
1557472265713,33.3300018311
1557472295795,33.3100013733
1557472325882,33.3199996948
1557472355968,33.2900009155
1557472386129,33.2700004578
1557472416135,33.2400016785
1557472446239,33.2000007629
1557472476288,33.1800003052
1557472506378,33.1800003052
1557472536494,33.1500015259
1557472566540,33.1100006104
1557472596621,33.0900001526
1557472626717,33.0999984741
1557472656783,33.0999984741
1557472686887,33.0900001526
1557472716965,33.1100006104
1557472747052,33.1300010681
1557472777124,33.1399993896
1557487656710,0
1557487659175,25.2199993134
1557487689216,25.8299999237
1557487719315,26.2999992371
1557487749421,26.7299995422
1557487779467,27.1299991608
1557487809550,27.4599990845
1557487839675,27.7900009155
1557487869778,28.0599994659
1557487899822,28.3400001526
1557487929896,28.5699996948
1557487959957,28.7800006866
1557487990097,28.9699993134
1557488020155,29.1599998474
1557488050283,29.3299999237
1557488080312,29.4799995422
1557488110374,29.6299991608
1557488140492,29.7800006866
1557488170570,29.8799991608
1557488200644,29.9899997711
1557488230698,30.1000003815
1557488260842,30.2000007629
1557488291059,30.2900009155
1557488320965,30.3799991608
1557488351044,30.4400005341
1557488381119,30.5300006866
1557488411236,30.5900001526
1557488441333,30.6599998474
1557488471463,30.7199993134
1557488501549,30.7600002289
1557488531549,30.8199996948
1557488561719,30.8600006104
1557488591753,30.8999996185
1557488621770,30.9500007629
1557488651906,30.9899997711
1557488682004,31.0200004578
1557488712046,31.0699996948
1557488742147,31.0900001526
1557488772246,31.1200008392
1557488802259,31.1399993896
1557488832401,31.1900005341
1557488862503,31.2099990845
1557488892526,31.2299995422
1557488922710,31.2399997711
1557488952670,31.2399997711
1557488982747,31.2600002289
1557489012868,31.3099994659
1557489042951,31.3199996948
1557489073014,31.3299999237
1557489103128,31.3400001526
1557489133286,31.3500003815
1557489163371,31.3400001526
1557489193375,31.3600006104
1557489223424,31.3600006104
1557489253485,31.3600006104
1557489283575,31.3799991608
