timestamp,CaloriesToday,Calories
1557707749859,504,8411
1557707750841,504,8411
1557707751891,504,8411
1557707752919,504,8411
1557707753942,504,8411
1557707754942,505,8411
1557707755974,505,8411
1557707756985,505,8412
1557707758014,505,8412
1557707759063,505,8412
1557707760094,505,8412
1557707761164,505,8412
1557707762145,505,8412
1557707763179,505,8412
1557707764183,505,8412
1557707765253,505,8412
1557707766225,505,8412
1557707767256,505,8412
1557707768255,505,8412
1557707769302,505,8412
1557707770340,505,8412
1557707771338,505,8412
1557707772366,505,8412
1557707773412,505,8412
1557707774397,505,8412
1557707775452,505,8412
1557707776487,505,8412
1557707777473,505,8412
1557707778534,505,8412
1557707779538,505,8412
1557707780559,505,8412
1557707781570,505,8412
1557707782604,505,8412
1557707783613,505,8412
1557707784657,505,8412
1557707785706,505,8412
1557707786707,505,8412
1557707787713,505,8412
1557707788749,505,8412
1557707789824,505,8412
1557707790817,505,8412
1557707791836,505,8412
1557707792836,505,8412
1557707793852,505,8412
1557707794890,505,8412
1557707795939,505,8412
1557707796928,505,8412
1557707797975,505,8412
1557707799009,505,8412
1557707800027,505,8412
1557707801053,505,8412
1557707802052,505,8412
1557707803119,505,8412
1557707804144,505,8412
1557707805131,505,8412
1557707806143,505,8412
1557707807190,505,8412
1557707808200,505,8412
1557707809249,505,8412
1557707810261,505,8412
1557707811307,505,8412
1557707812299,506,8412
1557707813333,506,8413
1557707814355,506,8413
1557707815370,506,8413
1557707816407,506,8413
1557707817463,506,8413
1557707818480,506,8413
1557707819507,506,8413
1557707820517,506,8413
1557707821528,506,8413
1557707822553,506,8413
1557707823587,506,8413
1557707824585,506,8413
1557707825634,506,8413
1557707826643,506,8413
1557707827659,506,8413
1557707828720,506,8413
1557707829727,506,8413
1557707830742,506,8413
1557707831773,506,8413
1557707832773,506,8413
1557707833840,506,8413
1557707834851,506,8413
1557707835862,506,8413
1557707836867,506,8413
1557707837913,506,8413
1557707838953,506,8413
1557707839955,506,8413
1557707840999,506,8413
1557707842024,506,8413
1557707843054,506,8413
1557707844058,506,8413
1557707845138,506,8413
1557707846145,506,8413
1557707847167,506,8413
1557707848188,506,8413
1557707849200,506,8413
1557707850219,506,8413
1557707851232,506,8413
1557707852246,506,8413
1557707853280,506,8413
1557707854295,506,8413
1557707855326,506,8413
1557707856363,506,8413
1557707857382,506,8413
1557707858400,506,8413
1557707859449,506,8413
1557707860475,506,8413
1557707861458,506,8413
1557707862494,506,8413
1557707863500,506,8413
1557707864537,506,8413
1557707865560,506,8413
1557707866600,506,8413
1557707867619,506,8413
1557707868643,507,8413
1557707869658,507,8413
1557707870688,507,8414
1557707871730,507,8414
1557707872727,507,8414
1557707873826,507,8414
1557707874836,507,8414
1557707875844,507,8414
1557707876843,507,8414
1557707877851,507,8414
1557707878868,507,8414
1557707879898,507,8414
1557707880920,507,8414
1557707881945,507,8414
1557707882968,507,8414
1557707884004,507,8414
1557707885016,507,8414
1557707886045,507,8414
1557707887077,507,8414
1557707888101,507,8414
1557707889127,507,8414
1557707890172,507,8414
1557707891160,507,8414
1557707892203,507,8414
1557707893220,507,8414
1557707894231,507,8414
1557707895259,507,8414
1557707896293,507,8414
1557707897305,507,8414
1557707898340,507,8414
1557707899384,507,8414
1557707900391,507,8414
1557707901400,507,8414
1557707902463,507,8414
1557707903472,507,8414
1557707904533,507,8414
1557707905512,507,8414
1557707906525,507,8414
1557707907565,507,8414
1557707908580,507,8414
1557707909619,507,8414
1557707910633,507,8414
1557707911723,507,8414
1557707912676,507,8414
1557707913689,507,8414
1557707914729,507,8414
1557707915749,507,8414
1557707916798,507,8414
1557707917785,507,8414
1557707918859,507,8414
1557707919859,507,8414
1557707920881,507,8414
1557707921883,507,8414
1557707922916,507,8414
1557707923942,507,8414
1557707924959,507,8414
1557707925991,508,8414
1557707927018,508,8414
1557707928035,508,8415
1557707929106,508,8415
1557707930119,508,8415
1557707931130,508,8415
1557707932136,508,8415
1557707933158,508,8415
1557707934188,508,8415
1557707935238,508,8415
1557707936255,508,8415
1557707937259,508,8415
1557707938283,508,8415
1557707939304,508,8415
1557707940318,508,8415
1557707941369,508,8415
1557707942372,508,8415
1557707943399,508,8415
1557707944412,508,8415
1557707945442,508,8415
1557707946484,508,8415
1557707947482,508,8415
1557707948546,508,8415
1557707949539,508,8415
1557707950570,508,8415
1557707951595,508,8415
1557707952604,508,8415
1557707953648,508,8415
1557707954660,508,8415
1557707955685,508,8415
1557707956697,508,8415
1557707957774,508,8415
1557707958800,508,8415
1557707959809,508,8415
1557707960840,508,8415
1557707961833,508,8415
1557707962868,508,8415
1557707963870,508,8415
1557707964906,508,8415
1557707965934,508,8415
1557707966961,508,8415
1557707967972,508,8415
1557707969034,508,8415
1557707970040,508,8415
1557707971062,508,8415
1557707972072,508,8415
1557707973118,508,8415
1557707974120,508,8415
1557707975143,508,8415
1557707976175,508,8415
1557707977190,508,8415
1557707978222,508,8415
1557707979265,508,8415
1557707980258,508,8415
1557707981315,508,8415
1557707982313,508,8415
1557707983329,509,8415
1557707984355,509,8416
1557707985396,509,8416
1557707986432,509,8416
1557707987433,509,8416
1557707988456,509,8416
1557707989493,509,8416
1557707990538,509,8416
1557707991550,509,8416
1557707992556,509,8416
1557707993574,509,8416
1557707994601,509,8416
1557707995633,509,8416
1557707996641,509,8416
1557707997672,509,8416
1557707998717,509,8416
1557707999761,509,8416
1557708000772,509,8416
1557708001756,509,8416
1557708002806,509,8416
1557708003827,509,8416
1557708004848,509,8416
1557708005872,509,8416
1557708006911,509,8416
1557708007918,509,8416
1557708008940,509,8416
1557708009972,509,8416
1557708011027,509,8416
1557708012026,509,8416
1557708013116,509,8416
1557708014098,509,8416
1557708015095,509,8416
1557708016137,509,8416
1557708017152,509,8416
1557708018159,509,8416
1557708019202,509,8416
1557708020200,509,8416
1557708021263,509,8416
1557708022279,509,8416
1557708023301,509,8416
1557708024305,509,8416
1557708025355,509,8416
1557708026362,509,8416
1557708027376,509,8416
1557708028400,509,8416
1557708029432,509,8416
1557708030478,509,8416
1557708031525,509,8416
1557708032486,509,8416
1557708033512,509,8416
1557708034545,509,8416
1557708035579,509,8416
1557708036610,509,8416
1557708037618,509,8416
1557708038630,509,8416
1557708039750,510,8416
1557708040743,510,8416
1557708041803,510,8417
1557708042772,510,8417
1557708043783,510,8417
1557708044791,510,8417
1557708045813,510,8417
1557708046905,510,8417
1557708047859,510,8417
1557708048897,510,8417
1557708049939,510,8417
1557708050939,510,8417
1557708051969,510,8417
1557708053005,510,8417
1557708054006,510,8417
1557708055029,510,8417
1557708056065,510,8417
1557708057074,510,8417
1557708058147,510,8417
1557708059137,510,8417
1557708060143,510,8417
1557708061201,510,8417
1557708062199,510,8417
1557708063233,510,8417
1557708064396,510,8417
1557708065282,510,8417
1557708066314,510,8417
1557708067364,510,8417
1557708068385,510,8417
1557708069399,510,8417
1557708070388,510,8417
1557708071432,510,8417
1557708072444,510,8417
1557708073480,510,8417
1557708074505,510,8417
1557708075545,510,8417
1557708076545,510,8417
1557708077579,510,8417
1557708078605,510,8417
1557708079633,510,8417
1557708080678,510,8417
1557708081671,510,8417
1557708082693,510,8417
1557708083704,510,8417
1557708084739,510,8417
1557708085765,510,8417
1557708086799,510,8417
1557708087808,510,8417
1557708088836,510,8417
1557708089865,510,8417
1557708090886,510,8417
1557708091924,510,8417
1557708092995,510,8417
1557708093997,510,8417
1557708095003,510,8417
1557708096037,510,8417
1557708097061,511,8417
1557708098047,511,8417
1557708099101,511,8418
1557708100104,511,8418
1557708101142,511,8418
1557708102177,511,8418
1557708103180,511,8418
1557708104193,511,8418
1557708105253,511,8418
1557708106247,511,8418
1557708107311,511,8418
1557708108286,511,8418
1557708109338,511,8418
1557708110379,511,8418
1557708111364,511,8418
1557708112377,511,8418
1557708113428,511,8418
1557708114432,511,8418
1557708115466,511,8418
1557708116504,511,8418
1557708117500,511,8418
1557708118536,511,8418
1557708119648,511,8418
1557708120596,511,8418
1557708121658,511,8418
1557708122703,511,8418
1557708123689,511,8418
1557708124674,511,8418
1557708125709,511,8418
1557708126758,511,8418
1557708127751,511,8418
1557708128801,511,8418
1557708129829,511,8418
1557708130820,511,8418
1557708131860,511,8418
1557708132900,511,8418
1557708133933,511,8418
1557708134923,511,8418
1557708135946,511,8418
1557708136980,511,8418
1557708138009,511,8418
1557708139019,511,8418
1557708140043,511,8418
1557708141073,511,8418
1557708142094,511,8418
1557708143112,511,8418
1557708144129,511,8418
1557708145189,511,8418
1557708146176,511,8418
1557708147249,511,8418
1557708148254,511,8418
1557708149256,511,8418
1557708150368,511,8418
1557708151344,511,8418
1557708152370,511,8418
1557708153366,511,8418
1557708154372,512,8418
1557708155403,512,8419
1557708156436,512,8419
1557708157456,512,8419
1557708158507,512,8419
1557708159510,512,8419
1557708160548,512,8419
1557708161549,512,8419
1557708162558,512,8419
1557708163602,512,8419
1557708164627,512,8419
1557708165647,512,8419
1557708166679,512,8419
1557708167700,512,8419
1557708168722,512,8419
1557708169780,512,8419
1557708170777,512,8419
1557708171788,512,8419
1557708172820,512,8419
1557708173835,512,8419
1557708174864,512,8419
1557708175894,512,8419
1557708176905,512,8419
1557708177986,512,8419
1557708178986,512,8419
1557708179985,512,8419
1557708181008,512,8419
1557708182032,512,8419
1557708183048,512,8419
1557708184097,512,8419
1557708185106,512,8419
1557708186117,512,8419
1557708187147,512,8419
1557708188179,512,8419
1557708189231,512,8419
1557708190260,512,8419
1557708191247,512,8419
1557708192841,512,8419
1557708193324,512,8419
1557708194318,512,8419
1557708195333,512,8419
1557708196364,512,8419
1557708197390,512,8419
1557708198422,512,8419
1557708199481,512,8419
1557708200475,512,8419
1557708201495,512,8419
1557708202507,512,8419
1557708203563,512,8419
1557708204608,512,8419
1557708205582,512,8419
1557708207280,512,8419
1557708208288,512,8419
1557708209312,512,8419
1557708210341,512,8419
1557708211346,513,8419
1557708212390,513,8419
1557708213407,513,8420
1557708214434,513,8420
1557708215461,513,8420
1557708216488,513,8420
1557708217499,513,8420
1557708218542,513,8420
1557708219581,513,8420
1557708220567,513,8420
1557708221597,513,8420
1557708222627,513,8420
1557708223640,513,8420
1557708224671,513,8420
1557708225704,513,8420
1557708226705,513,8420
1557708227733,513,8420
1557708228765,513,8420
1557708229940,513,8420
1557708230828,513,8420
1557708231839,513,8420
1557708232852,513,8420
1557708233945,513,8420
1557708234940,513,8420
1557708235941,513,8420
1557708236966,513,8420
1557708237975,513,8420
1557708238994,513,8420
1557708240035,513,8420
1557708241046,513,8420
1557708242062,513,8420
1557708243112,513,8420
1557708244144,513,8420
1557708245152,513,8420
1557708246184,513,8420
1557708247193,513,8420
1557708248248,513,8420
1557708249252,513,8420
1557708250261,513,8420
1557708251290,513,8420
1557708252335,513,8420
1557708253348,513,8420
1557708254366,513,8420
1557708255397,513,8420
1557708256425,513,8420
1557708257437,513,8420
1557708258464,513,8420
1557708259511,513,8420
1557708260514,513,8420
1557708261590,513,8420
1557708262602,513,8420
1557708263593,513,8420
1557708264632,513,8420
1557708265637,513,8420
1557708266648,513,8420
1557708267674,513,8420
1557708268723,514,8420
1557708269746,514,8420
1557708270752,514,8421
1557708271782,514,8421
1557708272790,514,8421
1557708273850,514,8421
1557708274849,514,8421
1557708275889,514,8421
1557708276910,514,8421
1557708277927,514,8421
1557708278957,514,8421
1557708279982,514,8421
1557708281027,514,8421
1557708282008,514,8421
1557708283042,514,8421
1557708284063,514,8421
1557708285079,514,8421
1557708286111,514,8421
1557708287135,514,8421
1557708288150,514,8421
1557708289295,514,8421
1557708290256,514,8421
1557708291257,514,8421
1557708292280,514,8421
1557708293280,514,8421
1557708294322,514,8421
1557708295338,514,8421
1557708296368,514,8421
1557708297366,514,8421
1557708298422,514,8421
1557708299427,514,8421
1557708300473,514,8421
1557708301482,514,8421
1557708302493,514,8421
1557708303521,514,8421
1557708304554,514,8421
1557708305560,514,8421
1557708306593,514,8421
1557708307622,514,8421
1557708308702,514,8421
1557708309809,514,8421
1557708310721,514,8421
1557708311704,514,8421
1557708312757,514,8421
1557708313766,514,8421
1557708314790,514,8421
1557708315807,514,8421
1557708316834,514,8421
1557708317881,514,8421
1557708318904,514,8421
1557708319919,514,8421
1557708320932,514,8421
1557708321964,514,8421
1557708323013,514,8421
1557708324026,514,8421
1557708325039,514,8421
1557708326053,515,8421
1557708327081,515,8421
1557708328091,515,8422
1557708329176,515,8422
1557708330199,515,8422
1557708331179,515,8422
1557708332206,515,8422
1557708333250,515,8422
1557708334260,515,8422
1557708335266,515,8422
1557708336304,515,8422
1557708337309,515,8422
1557708338367,515,8422
1557708339381,515,8422
1557708340392,515,8422
1557708341424,515,8422
1557708342432,515,8422
1557708343455,515,8422
1557708344475,515,8422
1557708345507,515,8422
1557708346519,515,8422
1557708347547,515,8422
1557708348594,515,8422
1557708349607,515,8422
1557708350644,515,8422
1557708351717,515,8422
1557708352696,515,8422
1557708353723,515,8422
1557708354723,515,8422
1557708355753,515,8422
1557708356832,515,8422
1557708357814,515,8422
1557708358825,515,8422
1557708359856,515,8422
1557708360862,515,8422
1557708361892,515,8422
1557708362909,515,8422
1557708363953,515,8422
1557708364987,515,8422
1557708365992,515,8422
1557708367052,515,8422
1557708368030,515,8422
1557708369052,515,8422
1557708370102,515,8422
1557708371109,515,8422
1557708372127,515,8422
1557708373170,515,8422
1557708374177,515,8422
1557708375191,515,8422
1557708376232,515,8422
1557708377249,515,8422
1557708378263,515,8422
1557708379336,515,8422
1557708380328,515,8422
1557708381407,515,8422
1557708382426,515,8422
1557708383446,516,8422
1557708384449,516,8423
1557708385483,516,8423
1557708386556,516,8423
1557708387497,516,8423
1557708388535,516,8423
1557708389546,516,8423
1557708390588,516,8423
1557708391602,516,8423
1557708392628,516,8423
1557708393638,516,8423
1557708394663,516,8423
1557708395674,516,8423
1557708396718,516,8423
1557708397742,516,8423
1557708398744,516,8423
1557708399790,516,8423
1557708400809,516,8423
1557708401845,516,8423
1557708402849,516,8423
1557708403905,516,8423
1557708404894,516,8423
1557708405918,516,8423
1557708406970,516,8423
1557708408029,516,8423
1557708408989,516,8423
1557708410104,516,8423
1557708411097,516,8423
1557708412123,516,8423
1557708413119,516,8423
1557708414118,516,8423
1557708415130,516,8423
1557708416209,516,8423
1557708417180,516,8423
1557708418219,516,8423
1557708419245,516,8423
1557708420265,516,8423
1557708421275,516,8423
1557708422306,516,8423
1557708423395,516,8423
1557708424369,516,8423
1557708425377,516,8423
1557708426387,516,8423
1557708427437,516,8423
1557708428450,516,8423
1557708429463,516,8423
1557708430521,516,8423
1557708431545,516,8423
1557708432547,516,8423
1557708433585,516,8423
1557708434587,516,8423
1557708435604,516,8423
1557708436674,516,8423
1557708437659,516,8423
1557708438691,516,8423
1557708439759,516,8424
1557708440763,516,8424
1557708441774,516,8424
1557708442789,516,8424
1557708443815,516,8424
1557708444851,516,8424
1557708445859,516,8424
1557708446910,516,8424
1557708447916,516,8424
1557708448948,516,8424
1557708449943,516,8424
1557708450974,516,8424
1557708451988,516,8424
1557708453019,516,8424
1557708454050,516,8424
1557708455064,516,8424
1557708456111,516,8424
1557708457142,517,8424
1557708458142,517,8424
1557708459183,517,8424
1557708460212,517,8424
1557708461201,517,8424
1557708462267,517,8424
1557708463265,517,8424
1557708464276,517,8424
1557708465322,517,8424
1557708466333,517,8424
1557708467420,517,8424
1557708468427,517,8424
1557708469409,517,8424
1557708470430,517,8424
1557708471465,517,8424
1557708472510,517,8424
1557708473523,517,8424
1557708474542,517,8424
1557708475561,517,8424
1557708476581,517,8424
1557708477648,517,8424
1557708478649,517,8424
1557708479650,517,8424
1557708480687,517,8424
1557708481687,517,8424
1557708482767,517,8424
1557708483769,517,8424
1557708484775,517,8424
1557708485793,517,8424
1557708486804,517,8424
1557708487845,517,8424
1557708488859,517,8424
1557708489871,517,8424
1557708490942,517,8424
1557708491941,517,8424
1557708492960,517,8424
1557708493979,517,8424
1557708495011,517,8424
1557708496020,517,8424
1557708497055,517,8425
1557708498074,517,8425
1557708499140,517,8425
1557708500117,517,8425
1557708501170,517,8425
1557708502178,517,8425
1557708503189,517,8425
1557708504219,517,8425
1557708505244,517,8425
1557708506258,517,8425
1557708507296,517,8425
1557708508315,517,8425
1557708509337,517,8425
1557708510365,517,8425
1557708511407,517,8425
1557708512402,517,8425
1557708513451,518,8425
1557708514464,518,8425
1557708515481,518,8425
1557708516505,518,8425
1557708517537,518,8425
1557708518541,518,8425
1557708519580,518,8425
1557708520606,518,8425
1557708521615,518,8425
1557708522644,518,8425
1557708523681,518,8425
1557708524727,518,8425
1557708525766,518,8425
1557708526755,518,8425
1557708527761,518,8425
1557708528798,518,8425
1557708529822,518,8425
1557708530845,518,8425
1557708531872,518,8425
1557708532891,518,8425
1557708533910,518,8425
1557708534928,518,8425
1557708535967,518,8425
1557708537012,518,8425
1557708538043,518,8425
1557708539035,518,8425
1557708540053,518,8425
1557708541072,518,8425
1557708542105,518,8425
1557708543123,518,8425
1557708544161,518,8425
1557708545229,518,8425
1557708546228,518,8425
1557708547245,518,8425
1557708548240,518,8425
1557708549290,518,8425
1557708550327,518,8425
1557708551341,518,8425
1557708552351,518,8426
1557708553356,518,8426
1557708554395,518,8426
1557708555414,518,8426
1557708556432,518,8426
1557708557508,518,8426
1557708558502,518,8426
1557708559518,518,8426
1557708560586,518,8426
1557708561587,518,8426
1557708562574,518,8426
1557708563632,518,8426
1557708564628,518,8426
1557708565688,518,8426
1557708566690,518,8426
1557708567728,519,8426
1557708568733,519,8426
1557708569758,519,8426
1557708570781,519,8426
1557708571847,519,8426
1557708572823,519,8426
1557708573897,519,8426
1557708574898,519,8426
1557708575903,519,8426
1557708576963,519,8426
1557708577967,519,8426
1557708579005,519,8426
1557708580034,519,8426
1557708581033,519,8426
1557708582043,519,8426
1557708583059,519,8426
1557708584133,519,8426
1557708585118,519,8426
1557708586131,519,8426
1557708587173,519,8426
1557708588232,519,8426
1557708589205,519,8426
1557708590234,519,8427
1557708591288,519,8427
1557708592294,519,8427
1557708593333,519,8427
1557708594339,519,8427
1557708595340,519,8427
1557708596372,519,8427
1557708597425,520,8427
1557708598414,520,8427
1557708599447,520,8427
1557708600472,520,8427
1557708601486,520,8427
1557708602525,520,8427
1557708603563,520,8427
1557708604558,520,8427
1557708605591,520,8427
1557708606656,520,8427
1557708607632,520,8427
1557708608657,520,8427
1557708609723,520,8427
1557708610724,520,8427
1557708611791,520,8427
1557708612790,520,8427
1557708613808,520,8427
1557708614848,520,8427
1557708615830,520,8427
1557708616857,520,8427
1557708617926,520,8428
1557708618926,520,8428
1557708619931,520,8428
1557708620967,520,8428
1557708622023,520,8428
1557708623032,520,8428
1557708624047,520,8428
1557708625100,520,8428
1557708626105,520,8428
1557708627101,520,8428
1557708628128,520,8428
1557708629137,520,8428
1557708630182,521,8428
1557708631182,521,8428
1557708632246,521,8428
1557708633261,521,8428
1557708634272,521,8428
1557708635313,521,8428
1557708636315,521,8428
1557708637387,521,8428
1557708638386,521,8428
1557708639366,521,8428
1557708640411,521,8428
1557708641445,521,8428
1557708642481,521,8428
1557708643552,521,8428
1557708644512,521,8428
1557708645534,521,8428
1557708646545,521,8428
1557708647601,521,8428
1557708648605,521,8428
1557708649630,521,8428
1557708650656,521,8428
1557708651652,521,8428
1557708652715,521,8428
1557708653727,521,8428
1557708654740,521,8428
1557708655808,521,8428
1557708656816,521,8428
1557708657829,521,8428
1557708658888,521,8428
1557708659864,521,8428
1557708660865,521,8428
1557708661928,521,8428
1557708662910,521,8428
1557708663955,521,8428
1557708665040,521,8428
1557708666038,521,8428
1557708667030,521,8428
1557708668087,521,8429
1557708669089,521,8429
1557708670081,521,8429
1557708671118,521,8429
1557708672178,521,8429
1557708673181,521,8429
1557708674198,521,8429
1557708675248,521,8429
1557708676226,521,8429
1557708677276,521,8429
1557708678282,521,8429
1557708679332,521,8429
1557708680370,521,8429
1557708681364,521,8429
1557708682388,521,8429
1557708683448,521,8429
1557708684464,521,8429
1557708685449,521,8429
1557708686494,522,8429
1557708687501,522,8429
1557708688507,522,8429
1557708689597,522,8429
1557708690597,522,8429
1557708691585,522,8429
1557708692611,522,8429
1557708693630,522,8429
1557708694707,522,8429
1557708695685,522,8429
1557708696701,522,8429
1557708697773,522,8429
1557708698775,522,8429
1557708699838,522,8429
1557708700798,522,8429
1557708701823,522,8429
1557708702861,522,8429
1557708703871,522,8429
1557708704895,522,8429
1557708705932,522,8429
1557708706936,522,8429
1557708707967,522,8429
1557708708978,522,8429
1557708710014,522,8429
1557708711059,522,8429
1557708712048,522,8429
1557708713084,522,8429
1557708714117,522,8429
1557708715120,522,8429
1557708716166,522,8429
1557708717180,522,8430
1557708718197,522,8430
1557708719221,522,8430
1557708720258,522,8430
1557708721314,522,8430
1557708722294,522,8430
1557708723329,522,8430
1557708724352,522,8430
1557708725375,522,8430
1557708726431,523,8430
1557708727425,523,8430
1557708728440,523,8430
1557708729480,523,8430
1557708730506,523,8430
1557708731529,523,8430
1557708732541,523,8430
1557708733557,523,8430
1557708734600,523,8430
1557708735637,523,8430
1557708736654,523,8430
1557708737650,523,8430
1557708738697,523,8430
1557708739721,523,8430
1557708740786,523,8430
1557708741767,523,8430
1557708742784,523,8430
1557708743812,523,8430
1557708744831,523,8430
1557708745933,523,8430
1557708746882,523,8430
1557708747895,523,8430
1557708748938,523,8430
