timestamp,CaloriesToday,Calories
1557632823268,1005,10204
1557632824282,1005,10204
1557632825295,1005,10204
1557632826323,1006,10205
1557632827363,1006,10205
1557632828365,1006,10205
1557632829401,1006,10205
1557632830427,1006,10205
1557632831499,1006,10205
1557632832466,1006,10205
1557632833496,1006,10205
1557632834508,1006,10205
1557632835541,1006,10205
1557632836568,1006,10205
1557632837596,1006,10205
1557632838608,1006,10205
1557632839659,1006,10205
1557632840666,1006,10205
1557632841697,1006,10205
1557632842709,1006,10205
1557632843760,1006,10205
1557632844783,1006,10205
1557632845781,1006,10205
1557632846809,1006,10205
1557632847858,1006,10205
1557632848872,1006,10205
1557632849881,1006,10205
1557632850910,1006,10205
1557632851963,1006,10205
1557632852954,1006,10205
1557632853981,1006,10205
1557632855016,1006,10205
1557632856042,1006,10205
1557632857053,1006,10205
1557632858095,1006,10205
1557632859096,1006,10205
1557632860126,1006,10205
1557632861153,1006,10205
1557632862167,1006,10205
1557632863197,1006,10205
1557632864243,1006,10205
1557632865238,1006,10205
1557632866279,1006,10205
1557632867295,1006,10205
1557632868337,1006,10205
1557632869337,1006,10205
1557632870396,1006,10205
1557632871402,1006,10205
1557632872427,1007,10206
1557632873439,1007,10206
1557632874479,1007,10206
1557632875508,1007,10206
1557632876527,1007,10206
1557632877540,1007,10206
1557632878603,1007,10206
1557632879598,1007,10206
1557632880628,1007,10206
1557632881690,1007,10206
1557632882687,1007,10206
1557632883683,1007,10206
1557632884722,1007,10206
1557632885752,1007,10206
1557632886778,1007,10206
1557632887793,1007,10206
1557632888821,1007,10206
1557632889832,1007,10206
1557632890858,1007,10206
1557632891928,1007,10206
1557632892954,1007,10206
1557632893950,1007,10206
1557632895026,1007,10206
1557632895968,1007,10206
1557632897042,1007,10206
1557632898032,1007,10206
1557632899085,1007,10206
1557632900093,1007,10206
1557632901110,1007,10206
1557632902129,1007,10206
1557632903149,1007,10206
1557632904167,1007,10206
1557632905200,1007,10206
1557632906227,1007,10206
1557632907240,1007,10206
1557632908269,1007,10206
1557632909315,1007,10206
1557632910312,1007,10206
1557632911354,1007,10206
1557632912476,1007,10206
1557632913395,1007,10206
1557632914423,1007,10206
1557632915475,1007,10206
1557632916481,1007,10206
1557632917507,1007,10206
1557632918518,1008,10207
1557632919557,1008,10207
1557632920577,1008,10207
1557632921623,1008,10207
1557632922616,1008,10207
1557632923652,1008,10207
1557632924683,1008,10207
1557632925686,1008,10207
1557632926716,1008,10207
1557632927745,1008,10207
1557632928777,1008,10207
1557632929810,1008,10207
1557632930848,1008,10207
1557632931857,1008,10207
1557632932856,1008,10207
1557632933899,1008,10207
1557632934912,1008,10207
1557632935929,1008,10207
1557632936966,1008,10207
1557632937987,1008,10207
1557632938999,1008,10207
1557632940048,1008,10207
1557632941057,1008,10207
1557632942068,1008,10207
1557632943120,1008,10207
1557632944129,1008,10207
1557632945141,1008,10207
1557632946170,1008,10207
1557632947223,1008,10207
1557632948229,1008,10207
1557632949241,1008,10207
1557632950270,1008,10207
1557632951338,1008,10207
1557632952314,1008,10207
1557632953342,1008,10207
1557632954372,1008,10207
1557632955386,1008,10207
1557632956413,1008,10207
1557632957442,1008,10207
1557632958471,1008,10207
1557632959506,1008,10207
1557632960523,1008,10207
1557632961527,1008,10207
1557632962560,1008,10207
1557632963586,1008,10207
1557632964615,1009,10208
1557632965639,1009,10208
1557632966657,1009,10208
1557632967682,1009,10208
1557632968705,1009,10208
1557632969729,1009,10208
1557632970769,1009,10208
1557632971804,1009,10208
1557632972798,1009,10208
1557632973832,1009,10208
1557632974875,1009,10208
1557632975889,1009,10208
1557632976900,1009,10208
1557632977946,1009,10208
1557632978967,1009,10208
1557632979992,1009,10208
1557632981034,1009,10208
1557632982015,1009,10208
1557632983056,1009,10208
1557632984094,1009,10208
1557632985087,1009,10208
1557632986160,1009,10208
1557632987160,1009,10208
1557632988182,1009,10208
1557632989184,1009,10208
1557632990218,1009,10208
1557632991242,1009,10208
1557632992266,1009,10208
1557632993292,1009,10208
1557632994319,1009,10208
1557632995327,1009,10208
1557632996373,1009,10208
1557632997376,1009,10208
1557632998416,1009,10208
1557632999472,1009,10208
1557633000457,1009,10208
1557633001487,1009,10208
1557633002517,1009,10208
1557633003528,1009,10208
1557633004577,1009,10208
1557633005588,1009,10208
1557633006604,1009,10208
1557633007628,1009,10208
1557633008702,1009,10208
1557633009673,1009,10208
1557633010701,1010,10209
1557633011730,1010,10209
1557633012751,1010,10209
1557633013773,1010,10209
1557633014803,1010,10209
1557633015814,1010,10209
1557633016853,1010,10209
1557633017872,1010,10209
1557633018898,1010,10209
1557633019917,1010,10209
1557633020954,1010,10209
1557633021956,1010,10209
1557633022986,1010,10209
1557633024020,1010,10209
1557633025028,1010,10209
1557633026064,1010,10209
1557633027086,1010,10209
1557633028117,1010,10209
1557633029129,1010,10209
1557633030180,1010,10209
1557633031188,1010,10209
1557633032203,1010,10209
1557633033230,1010,10209
1557633034257,1010,10209
1557633035273,1010,10209
1557633036301,1010,10209
1557633037330,1010,10209
1557633038353,1010,10209
1557633039387,1010,10209
1557633040400,1010,10209
1557633041432,1010,10209
1557633042579,1010,10209
1557633043472,1010,10209
1557633044501,1010,10209
1557633045533,1010,10209
1557633046544,1010,10209
1557633047575,1010,10209
1557633048602,1010,10209
1557633049614,1010,10209
1557633050650,1010,10209
1557633051673,1010,10209
1557633052686,1010,10209
1557633053715,1010,10209
1557633054754,1010,10209
1557633055784,1010,10209
1557633056786,1011,10210
1557633057819,1011,10210
1557633058845,1011,10210
1557633059866,1011,10210
1557633060912,1011,10210
1557633061916,1011,10210
1557633062949,1011,10210
1557633063975,1011,10210
1557633064989,1011,10210
1557633066001,1011,10210
1557633067048,1011,10210
1557633068059,1011,10210
1557633069109,1011,10210
1557633070100,1011,10210
1557633071115,1011,10210
1557633072164,1011,10210
1557633073189,1011,10210
1557633074210,1011,10210
1557633075231,1011,10210
1557633076278,1011,10210
1557633077272,1011,10210
1557633078302,1011,10210
1557633079331,1011,10210
1557633080344,1011,10210
1557633081388,1011,10210
1557633082387,1011,10210
1557633083415,1011,10210
1557633084447,1011,10210
1557633085480,1011,10210
1557633086489,1011,10210
1557633087517,1011,10210
1557633088545,1011,10210
1557633089571,1011,10210
1557633090598,1011,10210
1557633091617,1011,10210
1557633092630,1011,10210
1557633093661,1011,10210
1557633094689,1011,10210
1557633095700,1011,10210
1557633096734,1011,10210
1557633097759,1011,10210
1557633098779,1011,10210
1557633099801,1011,10210
1557633100829,1011,10210
1557633101845,1011,10210
1557633102902,1012,10211
1557633103905,1012,10211
1557633104931,1012,10211
1557633105945,1012,10211
1557633106987,1012,10211
1557633107986,1012,10211
1557633109013,1012,10211
1557633110048,1012,10211
1557633111076,1012,10211
1557633112089,1012,10211
1557633113116,1012,10211
1557633114128,1012,10211
1557633115174,1012,10211
1557633116203,1012,10211
1557633117200,1012,10211
1557633118246,1012,10211
1557633119306,1012,10211
1557633120287,1012,10211
1557633121317,1012,10211
1557633122331,1012,10211
1557633123360,1012,10211
1557633124387,1012,10211
1557633125400,1012,10211
1557633126430,1012,10211
1557633127470,1012,10211
1557633128472,1012,10211
1557633129505,1012,10211
1557633130532,1012,10211
1557633131560,1012,10211
1557633132574,1012,10211
1557633133672,1012,10211
1557633134632,1012,10211
1557633135645,1012,10211
1557633136673,1012,10211
1557633137712,1012,10211
1557633138721,1012,10211
1557633139744,1012,10211
1557633140783,1012,10211
1557633141788,1012,10211
1557633142817,1012,10211
1557633143845,1012,10211
1557633144875,1012,10211
1557633145887,1012,10211
1557633146918,1012,10211
1557633147930,1012,10211
1557633148983,1013,10212
1557633150002,1013,10212
1557633151004,1013,10212
1557633152033,1013,10212
1557633153059,1013,10212
1557633154082,1013,10212
1557633155179,1013,10212
1557633156147,1013,10212
1557633157150,1013,10212
1557633158189,1013,10212
1557633159203,1013,10212
1557633160248,1013,10212
1557633161260,1013,10212
1557633162274,1013,10212
1557633163304,1013,10212
1557633164354,1013,10212
1557633165343,1013,10212
1557633166375,1013,10212
1557633167403,1013,10212
1557633168448,1013,10212
1557633169445,1013,10212
1557633170489,1013,10212
1557633171504,1013,10212
1557633172517,1013,10212
1557633173546,1013,10212
1557633174576,1013,10212
1557633175589,1013,10212
1557633176615,1013,10212
1557633177646,1013,10212
1557633178657,1013,10212
1557633179687,1013,10212
1557633180745,1013,10212
1557633181746,1013,10212
1557633182759,1013,10212
1557633183788,1013,10212
1557633184836,1013,10212
1557633185855,1013,10212
1557633186860,1013,10212
1557633187872,1013,10212
1557633188903,1013,10212
1557633189932,1013,10212
1557633190964,1013,10212
1557633191978,1013,10212
1557633193002,1013,10212
1557633194034,1013,10212
1557633195062,1014,10213
1557633196074,1014,10213
1557633197110,1014,10213
1557633198134,1014,10213
1557633199157,1014,10213
1557633200176,1014,10213
1557633201205,1014,10213
1557633202236,1014,10213
1557633203250,1014,10213
1557633204258,1014,10213
1557633205304,1014,10213
1557633206334,1014,10213
1557633207356,1014,10213
1557633208379,1014,10213
1557633209389,1014,10213
1557633210419,1014,10213
1557633211463,1014,10213
1557633212460,1014,10213
1557633213489,1014,10213
1557633214518,1014,10213
1557633215546,1014,10213
1557633216562,1014,10213
1557633217589,1014,10213
1557633218602,1014,10213
1557633219633,1014,10213
1557633220668,1014,10213
1557633221674,1014,10213
1557633222703,1014,10213
1557633223737,1014,10213
1557633224763,1014,10213
1557633225774,1014,10213
1557633226813,1014,10213
1557633227816,1014,10213
1557633228879,1014,10213
1557633229874,1014,10213
1557633230903,1014,10213
1557633231917,1014,10213
1557633232949,1014,10213
1557633233979,1014,10213
1557633234987,1014,10213
1557633236018,1014,10213
1557633237046,1014,10213
1557633238062,1014,10213
1557633239110,1014,10213
1557633240130,1014,10213
1557633241149,1015,10214
1557633242176,1015,10214
1557633243189,1015,10214
1557633244219,1015,10214
1557633245249,1015,10214
1557633246269,1015,10214
1557633247299,1015,10214
1557633248303,1015,10214
1557633249330,1015,10214
1557633250365,1015,10214
1557633251391,1015,10214
1557633252404,1015,10214
1557633253433,1015,10214
1557633254464,1015,10214
1557633255475,1015,10214
1557633256504,1015,10214
1557633257534,1015,10214
1557633258545,1015,10214
1557633259593,1015,10214
1557633260611,1015,10214
1557633261617,1015,10214
1557633262654,1015,10214
1557633263677,1015,10214
1557633264690,1015,10214
1557633265719,1015,10214
1557633266747,1015,10214
1557633267760,1015,10214
1557633268790,1015,10214
1557633269819,1015,10214
1557633270832,1015,10214
1557633271862,1015,10214
1557633272889,1015,10214
1557633273904,1015,10214
1557633274935,1015,10214
1557633275963,1015,10214
1557633276979,1015,10214
1557633278003,1015,10214
1557633279032,1015,10214
1557633280045,1015,10214
1557633281076,1015,10214
1557633282107,1015,10214
1557633283124,1015,10214
1557633284151,1015,10214
1557633285178,1015,10214
1557633286189,1015,10214
1557633287217,1016,10215
1557633288248,1016,10215
1557633289276,1016,10215
1557633290290,1016,10215
1557633291319,1016,10215
1557633292347,1016,10215
1557633293359,1016,10215
1557633294390,1016,10215
1557633295403,1016,10215
1557633296432,1016,10215
1557633297477,1016,10215
1557633298473,1016,10215
1557633299519,1016,10215
1557633300532,1016,10215
1557633301562,1016,10215
1557633302591,1016,10215
1557633303604,1016,10215
1557633304635,1016,10215
1557633305644,1016,10215
1557633306675,1016,10215
1557633307704,1016,10215
1557633308716,1016,10215
1557633309762,1016,10215
1557633310759,1016,10215
1557633311810,1016,10215
1557633312838,1016,10215
1557633313847,1016,10215
1557633314875,1016,10215
1557633315889,1016,10215
1557633316922,1016,10215
1557633317956,1016,10215
1557633318963,1016,10215
1557633319988,1016,10215
1557633321019,1016,10215
1557633322047,1016,10215
1557633323066,1016,10215
1557633324091,1016,10215
1557633325120,1016,10215
1557633326134,1016,10215
1557633327162,1016,10215
1557633328195,1016,10215
1557633329204,1016,10215
1557633330232,1016,10215
1557633331264,1016,10215
1557633332280,1016,10215
1557633333305,1017,10216
1557633334335,1017,10216
1557633335346,1017,10216
1557633336376,1017,10216
1557633337402,1017,10216
1557633338419,1017,10216
1557633339448,1017,10216
1557633340476,1017,10216
1557633341489,1017,10216
1557633342518,1017,10216
1557633343546,1017,10216
1557633344559,1017,10216
1557633345590,1017,10216
1557633346618,1017,10216
1557633347632,1017,10216
1557633348675,1017,10216
1557633349693,1017,10216
1557633350704,1017,10216
1557633351732,1017,10216
1557633352760,1017,10216
1557633353772,1017,10216
1557633354821,1017,10216
1557633355833,1017,10216
1557633356861,1017,10216
1557633357876,1017,10216
1557633358906,1017,10216
1557633359937,1017,10216
1557633360948,1017,10216
1557633361977,1017,10216
1557633362986,1017,10216
1557633364022,1017,10216
1557633365062,1017,10216
1557633366058,1017,10216
1557633367106,1017,10216
1557633368126,1017,10216
1557633369149,1017,10216
1557633370187,1017,10216
1557633371190,1017,10216
1557633372217,1017,10216
1557633373230,1017,10216
1557633374265,1017,10216
1557633375289,1017,10216
1557633376302,1017,10216
1557633377345,1017,10216
1557633378359,1017,10216
1557633379394,1018,10217
1557633380418,1018,10217
1557633381433,1018,10217
1557633382464,1018,10217
1557633383492,1018,10217
1557633384504,1018,10217
1557633385533,1018,10217
1557633386545,1018,10217
1557633387574,1018,10217
1557633388609,1018,10217
1557633389623,1018,10217
1557633390646,1018,10217
1557633391682,1018,10217
1557633392704,1018,10217
1557633393717,1018,10217
1557633394745,1018,10217
1557633395775,1018,10217
1557633396788,1018,10217
1557633397822,1018,10217
1557633398847,1018,10217
1557633399863,1018,10217
1557633400891,1018,10217
1557633401903,1018,10217
1557633402930,1018,10217
1557633403962,1018,10217
1557633404990,1018,10217
1557633406002,1018,10217
1557633407032,1018,10217
1557633408062,1018,10217
1557633409076,1018,10217
1557633410103,1018,10217
1557633411131,1018,10217
1557633412145,1018,10217
1557633413175,1018,10217
1557633414204,1018,10217
1557633415214,1018,10217
1557633416245,1018,10217
1557633417275,1018,10217
1557633418288,1018,10217
1557633419317,1018,10217
1557633420353,1018,10217
1557633421361,1018,10217
1557633422393,1018,10217
1557633423418,1018,10217
1557633424429,1018,10217
1557633425464,1019,10218
1557633426488,1019,10218
1557633427528,1019,10218
1557633428531,1019,10218
1557633429559,1019,10218
1557633430589,1019,10218
1557633431602,1019,10218
1557633432632,1019,10218
1557633433644,1019,10218
1557633434674,1019,10218
1557633435704,1019,10218
1557633436724,1019,10218
1557633437751,1019,10218
1557633438788,1019,10218
1557633439804,1019,10218
1557633440834,1019,10218
1557633441846,1019,10218
1557633442877,1019,10218
1557633443901,1019,10218
1557633444941,1019,10218
1557633445948,1019,10218
1557633446974,1019,10218
1557633447986,1019,10218
1557633449030,1019,10218
1557633450055,1019,10218
1557633451092,1019,10218
1557633452086,1019,10218
1557633453116,1019,10218
1557633454145,1019,10218
1557633455159,1019,10218
1557633456198,1019,10218
1557633457217,1019,10218
1557633458230,1019,10218
1557633459264,1019,10218
1557633460290,1019,10218
1557633461302,1019,10218
1557633462332,1019,10218
1557633463361,1019,10218
1557633464390,1019,10218
1557633465401,1019,10218
1557633466432,1019,10218
1557633467444,1019,10218
1557633468474,1019,10218
1557633469502,1019,10218
1557633470515,1019,10218
1557633471562,1020,10219
1557633472574,1020,10219
1557633473606,1020,10219
1557633474632,1020,10219
1557633475645,1020,10219
1557633476698,1020,10219
1557633477688,1020,10219
1557633478715,1020,10219
1557633479745,1020,10219
1557633480774,1020,10219
1557633481816,1020,10219
1557633482817,1020,10219
1557633483846,1020,10219
1557633484876,1020,10219
1557633485901,1020,10219
1557633486916,1020,10219
1557633487971,1020,10219
1557633488962,1020,10219
1557633490013,1020,10219
1557633491018,1020,10219
1557633492035,1020,10219
1557633493062,1020,10219
1557633494102,1020,10219
1557633495103,1020,10219
1557633496130,1020,10219
1557633497160,1020,10219
1557633498214,1020,10219
1557633499203,1020,10219
1557633500235,1020,10219
1557633501263,1020,10219
1557633502310,1020,10219
1557633503302,1020,10219
1557633504317,1020,10219
1557633505346,1020,10219
1557633506383,1020,10219
1557633507428,1020,10219
1557633508416,1020,10219
1557633509445,1020,10219
1557633510458,1020,10219
1557633511520,1020,10219
1557633512517,1020,10219
1557633513547,1020,10219
1557633514560,1020,10219
1557633515615,1020,10219
1557633516613,1020,10219
1557633517632,1021,10220
1557633518660,1021,10220
1557633519673,1021,10220
1557633520739,1021,10220
1557633521735,1021,10220
1557633522761,1021,10220
1557633523790,1021,10220
1557633524820,1021,10220
1557633525831,1021,10220
1557633526845,1021,10220
1557633527875,1021,10220
1557633528917,1021,10220
1557633529916,1021,10220
1557633530964,1021,10220
1557633531959,1021,10220
1557633533035,1021,10220
1557633534032,1021,10220
1557633535045,1021,10220
1557633536078,1021,10220
1557633537106,1021,10220
1557633538120,1021,10220
1557633539152,1021,10220
1557633540162,1021,10220
1557633541190,1021,10220
1557633542219,1021,10220
1557633543247,1021,10220
1557633544261,1021,10220
1557633545289,1021,10220
1557633546330,1021,10220
1557633547335,1021,10220
1557633548360,1021,10220
1557633549411,1021,10220
1557633550405,1021,10220
1557633551433,1021,10220
1557633552445,1021,10220
1557633553475,1021,10220
1557633554502,1021,10220
1557633555548,1021,10220
1557633556545,1021,10220
1557633557574,1021,10220
1557633558605,1021,10220
1557633559618,1021,10220
1557633560646,1021,10220
1557633561678,1021,10220
1557633562687,1021,10220
1557633563717,1022,10221
1557633564746,1022,10221
1557633565759,1022,10221
1557633566793,1022,10221
1557633567818,1022,10221
1557633568833,1022,10221
1557633569865,1022,10221
1557633570889,1022,10221
1557633571907,1022,10221
1557633572938,1022,10221
1557633573960,1022,10221
1557633574992,1022,10221
1557633576003,1022,10221
1557633577032,1022,10221
1557633578060,1022,10221
1557633579076,1022,10221
1557633580102,1022,10221
1557633581116,1022,10221
1557633582149,1022,10221
1557633583185,1022,10221
1557633584194,1022,10221
1557633585239,1022,10221
1557633586246,1022,10221
1557633587276,1022,10221
1557633588312,1022,10221
1557633589317,1022,10221
1557633590355,1022,10221
1557633591361,1022,10221
1557633592387,1022,10221
1557633593417,1022,10221
1557633594430,1022,10221
1557633595480,1022,10221
1557633596492,1022,10221
1557633597522,1022,10221
1557633598548,1022,10221
1557633599564,1022,10221
1557633600593,1022,10221
1557633601646,1022,10221
1557633602630,1022,10221
1557633603660,1022,10221
1557633604675,1022,10221
1557633605708,1022,10221
1557633606732,1022,10221
1557633607767,1022,10221
1557633608774,1022,10221
1557633609804,1023,10222
1557633610833,1023,10222
1557633611845,1023,10222
1557633612878,1023,10222
1557633613904,1023,10222
1557633614918,1023,10222
1557633615952,1023,10222
1557633616980,1023,10222
1557633617992,1023,10222
1557633619016,1023,10222
1557633620049,1023,10222
1557633621071,1023,10222
1557633622088,1023,10222
1557633623118,1023,10222
1557633624138,1023,10222
1557633625164,1023,10222
1557633626196,1023,10222
1557633627221,1023,10222
1557633628230,1023,10222
1557633629261,1023,10222
1557633630273,1023,10222
1557633631303,1023,10222
1557633632333,1023,10222
1557633633345,1023,10222
1557633634375,1023,10222
1557633635403,1023,10222
1557633636432,1023,10222
1557633637467,1023,10222
1557633638478,1023,10222
1557633639506,1023,10222
1557633640516,1023,10222
1557633641544,1023,10222
1557633642568,1023,10222
1557633643587,1023,10222
1557633644633,1023,10222
1557633645629,1023,10222
1557633646677,1023,10222
1557633647689,1023,10222
1557633648718,1023,10222
1557633649746,1023,10222
1557633650756,1023,10222
1557633651788,1023,10222
1557633652828,1023,10222
1557633653832,1023,10222
1557633654860,1023,10222
1557633655873,1024,10222
1557633656919,1024,10223
1557633657932,1024,10223
1557633658960,1024,10223
1557633659991,1024,10223
1557633661010,1024,10223
1557633662035,1024,10223
1557633663054,1024,10223
1557633664077,1024,10223
1557633665105,1024,10223
1557633666133,1024,10223
1557633667160,1024,10223
1557633668176,1024,10223
1557633669204,1024,10223
1557633670216,1024,10223
1557633671245,1024,10223
1557633672289,1024,10223
1557633673293,1024,10223
1557633674317,1024,10223
1557633675352,1024,10223
1557633676361,1024,10223
1557633677390,1024,10223
1557633678419,1024,10223
1557633679430,1024,10223
1557633680459,1024,10223
1557633681489,1024,10223
1557633682511,1024,10223
1557633683534,1024,10223
1557633684561,1024,10223
1557633685572,1024,10223
1557633686602,1024,10223
1557633687633,1024,10223
1557633688644,1024,10223
1557633689674,1024,10223
1557633690703,1024,10223
1557633691718,1024,10223
1557633692765,1024,10223
1557633693774,1024,10223
1557633694787,1024,10223
1557633695821,1024,10223
1557633696852,1024,10223
1557633697875,1024,10223
1557633698889,1024,10223
1557633699918,1024,10223
1557633700935,1024,10223
1557633701961,1025,10223
1557633702997,1025,10224
1557633704000,1025,10224
1557633705031,1025,10224
1557633706063,1025,10224
1557633707073,1025,10224
1557633708119,1025,10224
1557633709130,1025,10224
1557633710159,1025,10224
1557633711174,1025,10224
1557633712206,1025,10224
1557633713231,1025,10224
1557633714245,1025,10224
1557633715279,1025,10224
1557633716285,1025,10224
1557633717347,1025,10224
1557633718362,1025,10224
1557633719374,1025,10224
1557633720403,1025,10224
1557633721417,1025,10224
1557633722446,1025,10224
1557633723476,1025,10224
1557633724487,1025,10224
1557633725514,1025,10224
1557633726529,1025,10224
1557633727574,1025,10224
1557633728589,1025,10224
1557633729616,1025,10224
1557633730647,1025,10224
1557633731664,1025,10224
1557633732689,1025,10224
1557633733718,1025,10224
1557633734732,1025,10224
1557633735758,1025,10224
1557633736773,1025,10224
1557633737807,1025,10224
1557633738832,1025,10224
1557633739861,1025,10224
1557633740874,1025,10224
1557633741904,1025,10224
1557633742934,1025,10224
1557633743945,1025,10224
1557633744974,1025,10224
1557633746003,1025,10224
1557633747014,1025,10224
1557633748044,1026,10224
1557633749094,1026,10225
1557633750088,1026,10225
1557633751116,1026,10225
1557633752149,1026,10225
1557633753158,1026,10225
1557633754188,1026,10225
1557633755219,1026,10225
1557633756232,1026,10225
1557633757258,1026,10225
1557633758293,1026,10225
1557633759301,1026,10225
1557633760330,1026,10225
1557633761366,1026,10225
1557633762373,1026,10225
1557633763405,1026,10225
1557633764429,1026,10225
1557633765443,1026,10225
1557633766474,1026,10225
1557633767507,1026,10225
1557633768531,1026,10225
1557633769567,1026,10225
1557633770577,1026,10225
1557633771608,1026,10225
1557633772618,1026,10225
1557633773645,1026,10225
1557633774656,1026,10225
1557633775687,1026,10225
1557633776737,1026,10225
1557633777730,1026,10225
1557633778774,1026,10225
1557633779790,1026,10225
1557633780818,1026,10225
1557633781845,1026,10225
1557633782860,1026,10225
1557633783889,1026,10225
1557633784901,1026,10225
1557633785946,1026,10225
1557633786959,1026,10225
1557633787989,1026,10225
1557633789017,1026,10225
1557633790045,1026,10225
1557633791062,1026,10225
1557633792094,1026,10225
1557633793104,1026,10225
1557633794132,1027,10225
1557633795144,1027,10226
1557633796173,1027,10226
1557633797205,1027,10226
1557633798234,1027,10226
1557633799260,1027,10226
1557633800279,1027,10226
1557633801304,1027,10226
1557633802316,1027,10226
1557633803345,1027,10226
1557633804375,1027,10226
1557633805387,1027,10226
1557633806418,1027,10226
1557633807444,1027,10226
1557633808458,1027,10226
1557633809492,1027,10226
1557633810515,1027,10226
1557633811529,1027,10226
1557633812559,1027,10226
1557633813591,1027,10226
1557633814623,1027,10226
1557633815629,1027,10226
1557633816661,1027,10226
1557633817677,1027,10226
1557633818701,1027,10226
1557633819734,1027,10226
1557633820744,1027,10226
1557633821773,1027,10226
1557633822803,1027,10226
1557633823833,1027,10226
1557633824861,1027,10226
1557633825873,1027,10226
1557633826902,1027,10226
1557633827916,1027,10226
1557633828952,1027,10226
1557633829977,1027,10226
1557633830988,1027,10226
1557633832033,1027,10226
1557633833045,1027,10226
1557633834075,1027,10226
1557633835104,1027,10226
1557633836115,1027,10226
1557633837146,1027,10226
1557633838159,1027,10226
1557633839187,1027,10226
1557633840233,1028,10226
1557633841246,1028,10227
1557633842258,1028,10227
1557633843288,1028,10227
1557633844318,1028,10227
1557633845335,1028,10227
1557633846368,1028,10227
1557633847388,1028,10227
1557633848408,1028,10227
1557633849429,1028,10227
1557633850480,1028,10227
1557633851473,1028,10227
1557633852503,1028,10227
1557633853531,1028,10227
1557633854544,1028,10227
1557633855574,1028,10227
1557633856603,1028,10227
1557633857617,1028,10227
1557633858649,1028,10227
1557633859675,1028,10227
1557633860707,1028,10227
1557633861722,1028,10227
1557633862746,1028,10227
1557633863760,1028,10227
1557633864787,1028,10227
1557633865818,1028,10227
1557633866834,1028,10227
1557633867862,1028,10227
1557633868887,1028,10227
1557633869919,1028,10227
1557633870950,1028,10227
1557633871961,1028,10227
1557633872989,1028,10227
1557633874005,1028,10227
1557633875030,1028,10227
1557633876046,1028,10227
1557633877073,1028,10227
1557633878117,1028,10227
1557633879131,1028,10227
1557633880163,1028,10227
1557633881185,1028,10227
1557633882202,1028,10227
1557633883231,1028,10227
1557633884244,1028,10227
1557633885273,1028,10227
1557633886287,1029,10227
1557633887335,1029,10228
1557633888346,1029,10228
1557633889380,1029,10228
1557633890403,1029,10228
1557633891416,1029,10228
1557633892447,1029,10228
1557633893489,1029,10228
1557633894508,1029,10228
1557633895526,1029,10228
1557633896559,1029,10228
1557633897582,1029,10228
1557633898609,1029,10228
1557633899617,1029,10228
1557633900630,1029,10228
1557633901659,1029,10228
1557633902706,1029,10228
1557633903701,1029,10228
1557633904730,1029,10228
1557633905762,1029,10228
1557633906781,1029,10228
1557633907820,1029,10228
1557633908831,1029,10228
1557633909843,1029,10228
1557633910876,1029,10228
1557633911902,1029,10228
1557633912918,1029,10228
1557633913961,1029,10228
1557633914973,1029,10228
1557633916007,1029,10228
1557633917022,1029,10228
1557633918044,1029,10228
