timestamp,Temperature
1557294592934,32.2599983215
1557294623013,32.3199996948
1557294653093,32.3699989319
1557294683181,32.4599990845
1557294713257,32.5099983215
1557294743349,32.5200004578
1557294773431,32.5900001526
1557294803508,32.6199989319
1557294833609,32.6199989319
1557294863685,32.5900001526
1557294893763,32.6300010681
1557294923834,32.5900001526
1557294953912,32.5099983215
1557294983999,32.5999984741
1557295014078,32.6500015259
1557295044180,32.7000007629
1557295074240,32.6800003052
1557295104322,32.75
1557295134428,32.8300018311
1557295164498,32.8600006104
1557295194601,32.8800010681
1557295224668,32.9000015259
1557295254737,32.9099998474
1557295284832,32.9099998474
1557295314898,32.9599990845
1557295344987,32.9900016785
1557295375090,32.9900016785
1557295405142,32.9900016785
1557295435224,33.0600013733
1557295465312,33.1500015259
1557295495411,33.1699981689
1557295525488,33.2000007629
1557295555578,33.25
1557295585633,33.2799987793
1557295615739,33.3100013733
1557295645802,33.3300018311
1557295675891,33.3300018311
1557295705960,33.3300018311
1557295736052,33.3300018311
1557295766134,33.3300018311
1557295796213,33.3400001526
1557295826289,33.3400001526
1557295856377,33.3300018311
1557295886477,33.3199996948
1557295916534,33.3100013733
1557295946632,33.2799987793
1557295976710,33.2599983215
1557296006782,33.3300018311
1557296036863,33.3699989319
1557296157207,33.5099983215
1557296187277,33.5800018311
1557296217372,33.5299987793
1557296247438,33.5299987793
1557296277518,33.5800018311
1557296307607,33.5999984741
1557296337692,33.5800018311
1557296367778,33.6300010681
1557296397859,33.6300010681
1557296427935,33.5800018311
1557296458019,33.5499992371
1557296488094,33.5499992371
1557296518186,33.5299987793
1557296548280,33.5400009155
1557296578353,33.5200004578
1557296608428,33.4900016785
1557296638511,33.5200004578
1557296668587,33.5200004578
1557296698668,33.5499992371
1557296728853,33.5400009155
1557296758871,33.5099983215
1557296788942,33.4799995422
1557296818994,33.4300003052
1557296849081,33.4199981689
1557296879158,33.4199981689
1557296909269,33.4000015259
1557296939338,33.3699989319
1557296969409,33.3199996948
1557296999511,33.3100013733
1557297029575,33.2999992371
1557297059665,33.3100013733
1557297089748,33.2999992371
1557297119822,33.3100013733
1557297149896,33.2799987793
1557297179988,33.3300018311
1557297210064,33.3699989319
1557297240147,33.3499984741
1557297270242,33.3300018311
1557297300308,33.3199996948
1557297330393,33.3300018311
1557297360537,33.3499984741
1557297390569,33.3600006104
1557297420636,33.3400001526
1557297450718,33.3199996948
1557297480820,33.3300018311
1557297510890,33.3300018311
1557297540962,33.3199996948
1557297571043,33.3100013733
1557297601126,33.3100013733
1557297631224,33.3199996948
1557297661304,33.3199996948
1557297691391,33.3300018311
1557297721472,33.2799987793
1557297751593,33.2599983215
1557297781628,33.25
1557297811721,33.2200012207
1557297841785,33.2299995422
1557297871864,33.2200012207
1557297992207,33.1899986267
1557298022274,33.1899986267
1557298052409,33.1800003052
1557298082448,33.1800003052
1557298112539,33.1699981689
1557298142603,33.1599998474
1557298172698,33.2200012207
1557298202779,33.25
1557298232863,33.2999992371
1557298262929,33.3100013733
1557298293023,33.2599983215
1557298323097,33.2599983215
1557298353191,33.2599983215
1557298383259,33.2099990845
1557298413360,32.9900016785
1557298443449,32.7099990845
1557298473527,32.5499992371
1557298503590,32.3899993896
1557298533668,32.2400016785
1557298563769,32.1399993896
1557298593852,31.9300003052
1557298623916,31.7199993134
1557298653999,31.6100006104
1557298684083,31.5200004578
1557298714165,31.3899993896
1557298744256,31.2600002289
1557298774343,31.1200008392
1557298804406,31.0200004578
1557298834495,30.9699993134
1557298864587,31
1557298894665,30.9400005341
1557298924751,31.0300006866
1557298954824,31.1100006104
1557298984906,31.1700000763
1557299014990,31.2600002289
1557299045085,31.3199996948
1557299075153,31.4099998474
1557299105230,31.5200004578
1557299135324,31.6299991608
1557299165410,31.7099990845
1557299195486,31.7999992371
1557299225558,31.8999996185
1557299255654,32
1557299285752,32.0800018311
1557299315807,32.1500015259
1557299345889,32.2200012207
1557299375962,32.2900009155
1557299406077,32.1500015259
1557299436160,32.2200012207
1557299466222,32.2799987793
1557299496297,32.2999992371
1557299526432,32.3300018311
1557299556468,32.3300018311
1557299586536,32.3300018311
1557299616693,32.3400001526
1557299646703,32.25
1557299676781,32.3100013733
1557299706884,32.2999992371
1557299767066,32.3199996948
1557299797136,32.2999992371
1557299827196,32.2799987793
1557299857326,32.4399986267
1557299887405,32.5099983215
1557299917464,32.5499992371
1557299947519,32.5600013733
1557299977608,32.6500015259
1557300007688,32.6399993896
1557300037779,32.6599998474
1557300067854,32.6800003052
1557300097941,32.6599998474
1557300128015,32.6699981689
1557300158094,32.6199989319
1557300188195,32.5699996948
1557300218259,32.5200004578
1557300248339,32.5200004578
1557300278422,32.5400009155
1557300308510,32.5600013733
1557300338585,32.5699996948
1557300368681,32.6199989319
1557300398782,32.6599998474
1557300428830,32.6500015259
1557300458929,32.7000007629
1557300489000,32.7000007629
1557300519093,32.6899986267
1557300549176,32.6800003052
1557300579240,32.6599998474
1557300609322,32.6199989319
1557300639425,32.6699981689
1557300669498,32.6800003052
1557300699573,32.6599998474
1557300729652,32.6500015259
1557300759765,32.6500015259
1557300789822,32.6599998474
1557300819895,32.6699981689
1557299767066,32.3199996948
1557299797136,32.2999992371
1557299827196,32.2799987793
1557299857326,32.4399986267
1557299887405,32.5099983215
1557299917464,32.5499992371
1557299947519,32.5600013733
1557299977608,32.6500015259
1557300007688,32.6399993896
1557300037779,32.6599998474
1557300067854,32.6800003052
1557300097941,32.6599998474
1557300128015,32.6699981689
1557300158094,32.6199989319
1557300188195,32.5699996948
1557300218259,32.5200004578
1557300248339,32.5200004578
1557300278422,32.5400009155
1557300308510,32.5600013733
1557300338585,32.5699996948
1557300368681,32.6199989319
1557300398782,32.6599998474
1557300428830,32.6500015259
1557300458929,32.7000007629
1557300489000,32.7000007629
1557300519093,32.6899986267
1557300549176,32.6800003052
1557300579240,32.6599998474
1557300609322,32.6199989319
1557300639425,32.6699981689
1557300669498,32.6800003052
1557300699573,32.6599998474
1557300729652,32.6500015259
1557300759765,32.6500015259
1557300789822,32.6599998474
1557300819895,32.6699981689
1557299767066,32.3199996948
1557299797136,32.2999992371
1557299827196,32.2799987793
1557299857326,32.4399986267
1557299887405,32.5099983215
1557299917464,32.5499992371
1557299947519,32.5600013733
1557299977608,32.6500015259
1557300007688,32.6399993896
1557300037779,32.6599998474
1557300067854,32.6800003052
1557300097941,32.6599998474
1557300128015,32.6699981689
1557300158094,32.6199989319
1557300188195,32.5699996948
1557300218259,32.5200004578
1557300248339,32.5200004578
1557300278422,32.5400009155
1557300308510,32.5600013733
1557300338585,32.5699996948
1557300368681,32.6199989319
1557300398782,32.6599998474
1557300428830,32.6500015259
1557300458929,32.7000007629
1557300489000,32.7000007629
1557300519093,32.6899986267
1557300549176,32.6800003052
1557300579240,32.6599998474
1557300609322,32.6199989319
1557300639425,32.6699981689
1557300669498,32.6800003052
1557300699573,32.6599998474
1557300729652,32.6500015259
1557300759765,32.6500015259
1557300789822,32.6599998474
1557300819895,32.6699981689
1557299767066,32.3199996948
1557299797136,32.2999992371
1557299827196,32.2799987793
1557299857326,32.4399986267
1557299887405,32.5099983215
1557299917464,32.5499992371
1557299947519,32.5600013733
1557299977608,32.6500015259
1557300007688,32.6399993896
1557300037779,32.6599998474
1557300067854,32.6800003052
1557300097941,32.6599998474
1557300128015,32.6699981689
1557300158094,32.6199989319
1557300188195,32.5699996948
1557300218259,32.5200004578
1557300248339,32.5200004578
1557300278422,32.5400009155
1557300308510,32.5600013733
1557300338585,32.5699996948
1557300368681,32.6199989319
1557300398782,32.6599998474
1557300428830,32.6500015259
1557300458929,32.7000007629
1557300489000,32.7000007629
1557300519093,32.6899986267
1557300549176,32.6800003052
1557300579240,32.6599998474
1557300609322,32.6199989319
1557300639425,32.6699981689
1557300669498,32.6800003052
1557300699573,32.6599998474
1557300729652,32.6500015259
1557300759765,32.6500015259
1557300789822,32.6599998474
1557300819895,32.6699981689
1557299767066,32.3199996948
1557299797136,32.2999992371
1557299827196,32.2799987793
1557299857326,32.4399986267
1557299887405,32.5099983215
1557299917464,32.5499992371
1557299947519,32.5600013733
1557299977608,32.6500015259
1557300007688,32.6399993896
1557300037779,32.6599998474
1557300067854,32.6800003052
1557300097941,32.6599998474
1557300128015,32.6699981689
1557300158094,32.6199989319
1557300188195,32.5699996948
1557300218259,32.5200004578
1557300248339,32.5200004578
1557300278422,32.5400009155
1557300308510,32.5600013733
1557300338585,32.5699996948
1557300368681,32.6199989319
1557300398782,32.6599998474
1557300428830,32.6500015259
1557300458929,32.7000007629
1557300489000,32.7000007629
1557300519093,32.6899986267
1557300549176,32.6800003052
1557300579240,32.6599998474
1557300609322,32.6199989319
1557300639425,32.6699981689
1557300669498,32.6800003052
1557300699573,32.6599998474
1557300729652,32.6500015259
1557300759765,32.6500015259
1557300789822,32.6599998474
1557300819895,32.6699981689
1557299767066,32.3199996948
1557299797136,32.2999992371
1557299827196,32.2799987793
1557299857326,32.4399986267
1557299887405,32.5099983215
1557299917464,32.5499992371
1557299947519,32.5600013733
1557299977608,32.6500015259
1557300007688,32.6399993896
1557300037779,32.6599998474
1557300067854,32.6800003052
1557300097941,32.6599998474
1557300128015,32.6699981689
1557300158094,32.6199989319
1557300188195,32.5699996948
1557300218259,32.5200004578
1557300248339,32.5200004578
1557300278422,32.5400009155
1557300308510,32.5600013733
1557300338585,32.5699996948
1557300368681,32.6199989319
1557300398782,32.6599998474
1557300428830,32.6500015259
1557300458929,32.7000007629
1557300489000,32.7000007629
1557300519093,32.6899986267
1557300549176,32.6800003052
1557300579240,32.6599998474
1557300609322,32.6199989319
1557300639425,32.6699981689
1557300669498,32.6800003052
1557300699573,32.6599998474
1557300729652,32.6500015259
1557300759765,32.6500015259
1557300789822,32.6599998474
1557300819895,32.6699981689
1557299767066,32.3199996948
1557299797136,32.2999992371
1557299827196,32.2799987793
1557299857326,32.4399986267
1557299887405,32.5099983215
1557299917464,32.5499992371
1557299947519,32.5600013733
1557299977608,32.6500015259
1557300007688,32.6399993896
1557300037779,32.6599998474
1557300067854,32.6800003052
1557300097941,32.6599998474
1557300128015,32.6699981689
1557300158094,32.6199989319
1557300188195,32.5699996948
1557300218259,32.5200004578
1557300248339,32.5200004578
1557300278422,32.5400009155
1557300308510,32.5600013733
1557300338585,32.5699996948
1557300368681,32.6199989319
1557300398782,32.6599998474
1557300428830,32.6500015259
1557300458929,32.7000007629
1557300489000,32.7000007629
1557300519093,32.6899986267
1557300549176,32.6800003052
1557300579240,32.6599998474
1557300609322,32.6199989319
1557300639425,32.6699981689
1557300669498,32.6800003052
1557300699573,32.6599998474
1557300729652,32.6500015259
1557300759765,32.6500015259
1557300789822,32.6599998474
1557300819895,32.6699981689
1557299767066,32.3199996948
1557299797136,32.2999992371
1557299827196,32.2799987793
1557299857326,32.4399986267
1557299887405,32.5099983215
1557299917464,32.5499992371
1557299947519,32.5600013733
1557299977608,32.6500015259
1557300007688,32.6399993896
1557300037779,32.6599998474
1557300067854,32.6800003052
1557300097941,32.6599998474
1557300128015,32.6699981689
1557300158094,32.6199989319
1557300188195,32.5699996948
1557300218259,32.5200004578
1557300248339,32.5200004578
1557300278422,32.5400009155
1557300308510,32.5600013733
1557300338585,32.5699996948
