timestamp,CaloriesToday,Calories
1557366399643,682,3845
1557366400657,682,3845
1557366401661,682,3845
1557366402707,682,3845
1557366403746,682,3845
1557366404749,682,3845
1557366405764,682,3845
1557366406794,682,3845
1557366407826,682,3845
1557366408852,682,3845
1557366409900,682,3845
1557366410875,682,3845
1557366411914,682,3845
1557366412950,682,3845
1557366413973,682,3845
1557366414992,682,3845
1557366416004,682,3845
1557366417033,682,3845
1557366418080,682,3845
1557366419107,682,3845
1557366420104,682,3845
1557366421129,682,3846
1557366422146,682,3846
1557366423197,682,3846
1557366424211,682,3846
1557366425246,682,3846
1557366426257,682,3846
1557366427288,682,3846
1557366428305,682,3846
1557366429330,682,3846
1557366430347,682,3846
1557366431362,682,3846
1557366432401,682,3846
1557366433420,682,3846
1557366434450,682,3846
1557366435472,682,3846
1557366436497,682,3846
1557366437518,682,3846
1557366438539,682,3846
1557366439565,682,3846
1557366440595,682,3846
1557366441629,682,3846
1557366442649,682,3846
1557366443668,682,3846
1557366444675,682,3846
1557366445712,683,3846
1557366446755,683,3846
1557366447751,683,3846
1557366448786,683,3846
1557366449812,683,3846
1557366450830,683,3846
1557366451852,683,3846
1557366452900,683,3846
1557366453909,683,3846
1557366454925,683,3846
1557366455957,683,3846
1557366456988,683,3846
1557366458012,683,3846
1557366459024,683,3846
1557366460031,683,3846
1557366461069,683,3846
1557366462088,683,3846
1557366463133,683,3846
1557366464131,683,3846
1557366465165,683,3846
1557366466183,683,3846
1557366467205,683,3847
1557366468232,683,3847
1557366469266,683,3847
1557366470282,683,3847
1557366471321,683,3847
1557366472344,683,3847
1557366473363,683,3847
1557366474407,683,3847
1557366475392,683,3847
1557366476428,683,3847
1557366477468,683,3847
1557366478493,683,3847
1557366479505,683,3847
1557366480519,683,3847
1557366481556,683,3847
1557366482589,683,3847
1557366483622,683,3847
1557366484623,683,3847
1557366485650,683,3847
1557366486660,683,3847
1557366487698,683,3847
1557366488725,683,3847
1557366489757,683,3847
1557366490766,683,3847
1557366491791,684,3847
1557366492811,684,3847
1557366493833,684,3847
1557366494878,684,3847
1557366495891,684,3847
1557366496913,684,3847
1557366497944,684,3847
1557366498969,684,3847
1557366499978,684,3847
1557366501008,684,3847
1557366502032,684,3847
1557366503045,684,3847
1557366504077,684,3847
1557366505129,684,3847
1557366506133,684,3847
1557366507167,684,3847
1557366508187,684,3847
1557366509188,684,3847
1557366510217,684,3847
1557366511261,684,3847
1557366512270,684,3847
1557366513290,684,3847
1557366514319,684,3848
1557366515334,684,3848
1557366516361,684,3848
1557366517396,684,3848
1557366518432,684,3848
1557366519450,684,3848
1557366520477,684,3848
1557366521484,684,3848
1557366522527,684,3848
1557366523531,684,3848
1557366524546,684,3848
1557366525574,684,3848
1557366526630,684,3848
1557366527633,684,3848
1557366528667,684,3848
1557366529697,684,3848
1557366530691,684,3848
1557366531723,684,3848
1557366532745,684,3848
1557366533793,684,3848
1557366534821,684,3848
1557366535833,684,3848
1557366536868,684,3848
1557366537876,684,3848
1557366538904,685,3848
1557366539928,685,3848
1557366540931,685,3848
1557366541965,685,3848
1557366543002,685,3848
1557366544026,685,3848
1557366545063,685,3848
1557366546067,685,3848
1557366547089,685,3848
1557366548131,685,3848
1557366549132,685,3848
1557366550171,685,3848
1557366551197,685,3848
1557366552218,685,3848
1557366553232,685,3848
1557366554284,685,3848
1557366555278,685,3848
1557366556309,685,3848
1557366557335,685,3848
1557366558345,685,3848
1557366559400,685,3848
1557366560404,685,3849
1557366561421,685,3849
1557366562462,685,3849
1557366563492,685,3849
1557366564503,685,3849
1557366565538,685,3849
1557366566552,685,3849
1557366567602,685,3849
1557366568588,685,3849
1557366569635,685,3849
1557366570630,685,3849
1557366571660,685,3849
1557366572689,685,3849
1557366573708,685,3849
1557366574741,685,3849
1557366575768,685,3849
1557366576781,685,3849
1557366577821,685,3849
1557366578849,685,3849
1557366579859,685,3849
1557366580885,685,3849
1557366581921,685,3849
1557366582932,685,3849
1557366583971,685,3849
1557366584988,686,3849
1557366585994,686,3849
1557366587033,686,3849
1557366588054,686,3849
1557366589077,686,3849
1557366590104,686,3849
1557366591117,686,3849
1557366592147,686,3849
1557366593176,686,3849
1557366594209,686,3849
1557366595218,686,3849
1557366596246,686,3849
1557366597281,686,3849
1557366598293,686,3849
1557366599344,686,3849
1557366600366,686,3849
1557366601387,686,3849
1557366602402,686,3849
1557366603408,686,3849
1557366604453,686,3849
1557366605461,686,3849
1557366606485,686,3850
1557366607516,686,3850
1557366608559,686,3850
1557366609577,686,3850
1557366610593,686,3850
1557366611604,686,3850
1557366612623,686,3850
1557366613654,686,3850
1557366614674,686,3850
1557366615704,686,3850
1557366616732,686,3850
1557366617745,686,3850
1557366618774,686,3850
1557366619800,686,3850
1557366620822,686,3850
1557366621861,686,3850
1557366622875,686,3850
1557366623893,686,3850
1557366624941,686,3850
1557366625931,686,3850
1557366626960,686,3850
1557366628013,686,3850
1557366629012,686,3850
1557366630049,686,3850
1557366631066,687,3850
1557366632090,687,3850
1557366633107,687,3850
1557366634131,687,3850
1557366635144,687,3850
1557366636173,687,3850
1557366637211,687,3850
1557366638253,687,3850
1557366639274,687,3850
1557366640273,687,3850
1557366641316,687,3850
1557366642322,687,3850
1557366643357,687,3850
1557366644394,687,3850
1557366645407,687,3850
1557366646425,687,3850
1557366647460,687,3850
1557366648483,687,3850
1557366649511,687,3850
1557366650521,687,3850
1557366651530,687,3850
1557366652562,687,3851
1557366653593,687,3851
1557366654631,687,3851
1557366655646,687,3851
1557366656658,687,3851
1557366657691,687,3851
1557366658741,687,3851
1557366659735,687,3851
1557366660777,687,3851
1557366661785,687,3851
1557366662802,687,3851
1557366663832,687,3851
1557366664869,687,3851
1557366665885,687,3851
1557366666911,687,3851
1557366667939,687,3851
1557366668946,687,3851
1557366669991,687,3851
1557366671003,687,3851
1557366672036,687,3851
1557366673051,687,3851
1557366674090,687,3851
1557366675093,687,3851
1557366676116,687,3851
1557366677149,688,3851
1557366678158,688,3851
1557366679189,688,3851
1557366680225,688,3851
1557366681238,688,3851
1557366682263,688,3851
1557366683299,688,3851
1557366684315,688,3851
1557366685331,688,3851
1557366686380,688,3851
1557366687372,688,3851
1557366688412,688,3851
1557366689452,688,3851
1557366690471,688,3851
1557366691491,688,3851
1557366692517,688,3851
1557366693547,688,3851
1557366694548,688,3851
1557366695589,688,3851
1557366696603,688,3851
1557366697618,688,3851
1557366698652,688,3852
1557366699674,688,3852
1557366700691,688,3852
1557366701735,688,3852
1557366702755,688,3852
1557366703778,688,3852
1557366704816,688,3852
1557366705802,688,3852
1557366706839,688,3852
1557366707884,688,3852
1557366708914,688,3852
1557366709929,688,3852
1557366710944,688,3852
1557366711974,688,3852
1557366712990,688,3852
1557366714010,688,3852
1557366715038,688,3852
1557366716077,688,3852
1557366717077,688,3852
1557366718124,688,3852
1557366719152,688,3852
1557366720171,688,3852
1557366721172,688,3852
1557366722187,688,3852
1557366723218,689,3852
1557366724258,689,3852
1557366725275,689,3852
1557366726307,689,3852
1557366727337,689,3852
1557366728368,689,3852
1557366729378,689,3852
1557366730402,689,3852
1557366731439,689,3852
1557366732445,689,3852
1557366733458,689,3852
1557366734498,689,3852
1557366735517,689,3852
1557366736535,689,3852
1557366737581,689,3852
1557366738608,689,3852
1557366739618,689,3852
1557366740653,689,3852
1557366741670,689,3852
1557366742672,689,3852
1557366743701,689,3852
1557366744729,689,3853
1557366745763,689,3853
1557366746788,689,3853
1557366747819,689,3853
1557366748848,689,3853
1557366749859,689,3853
1557366750883,689,3853
1557366751893,689,3853
1557366752921,689,3853
1557366753950,689,3853
1557366754958,689,3853
1557366755986,689,3853
1557366757037,689,3853
1557366758045,689,3853
1557366759093,689,3853
1557366760090,689,3853
1557366761123,689,3853
1557366762148,689,3853
1557366763182,689,3853
1557366764188,689,3853
1557366765223,689,3853
1557366766246,689,3853
1557366767259,689,3853
1557366768289,689,3853
1557366769318,690,3853
1557366770353,690,3853
1557366771377,690,3853
1557366772391,690,3853
1557366773423,690,3853
1557366774445,690,3853
1557366775461,690,3853
1557366776489,690,3853
1557366777511,690,3853
1557366778597,690,3853
1557366779603,690,3853
1557366780595,690,3853
1557366781613,690,3853
1557366782624,690,3853
1557366783658,690,3853
1557366784677,690,3853
1557366785707,690,3853
1557366786771,690,3853
1557366787754,690,3853
1557366788773,690,3853
1557366789792,690,3853
1557366790827,690,3854
1557366791848,690,3854
1557366792926,690,3854
1557366793976,690,3854
1557366794900,690,3854
1557366795946,690,3854
1557366796958,690,3854
1557366797992,690,3854
1557366799016,690,3854
1557366800082,690,3854
1557366801055,690,3854
1557366802122,690,3854
1557366803116,690,3854
1557366804125,690,3854
1557366805178,690,3854
1557366806261,690,3854
1557366807211,690,3854
1557366808219,690,3854
1557366809242,690,3854
1557366810282,690,3854
1557366811303,690,3854
1557366812324,690,3854
1557366813355,690,3854
1557366814357,690,3854
1557366815394,691,3854
1557366816431,691,3854
1557366817429,691,3854
1557366818480,691,3854
1557366819497,691,3854
1557366820521,691,3854
1557366821544,691,3854
1557366822558,691,3854
1557366823634,691,3854
1557366824598,691,3854
1557366825637,691,3854
1557366826674,691,3854
1557366827748,691,3854
1557366828718,691,3854
1557366829730,691,3854
1557366830758,691,3854
1557366831782,691,3854
1557366832802,691,3854
1557366833814,691,3854
1557366834851,691,3854
1557366835873,691,3854
1557366836918,691,3855
1557366837998,691,3855
1557366838929,691,3855
1557366839970,691,3855
1557366840998,691,3855
1557366842040,691,3855
1557366843044,691,3855
1557366844081,691,3855
1557366845106,691,3855
1557366846140,691,3855
1557366847135,691,3855
1557366848183,691,3855
1557366849200,691,3855
1557366850226,691,3855
1557366851252,691,3855
1557366852264,691,3855
1557366853270,691,3855
1557366854309,691,3855
1557366855328,691,3855
1557366856342,691,3855
1557366857371,691,3855
1557366858408,691,3855
1557366859414,691,3855
1557366860517,691,3855
1557366861493,692,3855
1557366862505,692,3855
1557366863529,692,3855
1557366864539,692,3855
1557366865579,692,3855
1557366866613,692,3855
1557366867613,692,3855
1557366868681,692,3855
1557366869675,692,3855
1557366870691,692,3855
1557366871698,692,3855
1557366872738,692,3855
1557366873762,692,3855
1557366874786,692,3855
1557366875800,692,3855
1557366876841,692,3855
1557366877864,692,3855
1557366878898,692,3855
1557366879903,692,3855
1557366880947,692,3855
1557366881994,692,3855
1557366882970,692,3856
1557366884004,692,3856
1557366885028,692,3856
1557366886052,692,3856
1557366887073,692,3856
1557366888109,692,3856
1557366889125,692,3856
1557366890131,692,3856
1557366891167,692,3856
1557366892202,692,3856
1557366893239,692,3856
1557366894249,692,3856
1557366895258,692,3856
1557366896302,692,3856
1557366897318,692,3856
1557366898354,692,3856
1557366899380,692,3856
1557366900416,692,3856
1557366901421,692,3856
1557366902452,692,3856
1557366903514,692,3856
1557366904520,692,3856
1557366905497,692,3856
1557366906519,692,3856
1557366907562,692,3856
1557366908591,693,3856
1557366909607,693,3856
1557366910654,693,3856
1557366911663,693,3856
1557366912683,693,3856
1557366913716,693,3856
1557366914723,693,3856
1557366915764,693,3856
1557366916778,693,3856
1557366917807,693,3856
1557366918827,693,3856
1557366919863,693,3856
1557366920866,693,3856
1557366921888,693,3856
1557366922924,693,3856
1557366923938,693,3856
1557366924992,693,3856
1557366925991,693,3856
1557366926997,693,3856
1557366928039,693,3856
1557366929070,693,3856
1557366930100,693,3857
1557366931129,693,3857
1557366932206,693,3857
1557366933152,693,3857
1557366934203,693,3857
1557366935211,693,3857
1557366936235,693,3857
1557366937249,693,3857
1557366938302,693,3857
1557366939291,693,3857
1557366940401,693,3857
1557366941372,693,3857
1557366942375,693,3857
1557366943411,693,3857
1557366944522,693,3857
1557366945428,693,3857
1557366946457,693,3857
1557366947494,693,3857
1557366948521,693,3857
1557366949548,693,3857
1557366950568,693,3857
1557366951571,693,3857
1557366952653,693,3857
1557366953725,693,3857
1557366954727,694,3857
1557366955686,694,3857
1557366956728,694,3857
1557366957720,694,3857
1557366958756,694,3857
1557366959787,694,3857
1557366960815,694,3857
1557366961848,694,3857
1557366962923,694,3857
1557366963851,694,3857
1557366964901,694,3857
1557366965913,694,3857
1557366966947,694,3857
1557366967979,694,3857
1557366969014,694,3857
1557366970016,694,3857
1557366971127,694,3857
1557366972105,694,3857
1557366973094,694,3857
1557366974124,694,3857
1557366975158,694,3857
1557366976238,694,3858
1557366977227,694,3858
1557366978223,694,3858
1557366979233,694,3858
1557366980271,694,3858
1557366981306,694,3858
1557366982318,694,3858
1557366983312,694,3858
1557366984368,694,3858
1557366985387,694,3858
1557366986402,694,3858
1557366987445,694,3858
1557366988452,694,3858
1557366989473,694,3858
1557366990504,694,3858
1557366991514,694,3858
1557366992558,694,3858
1557366993576,694,3858
1557366994587,694,3858
1557366995621,694,3858
1557366996652,694,3858
1557366997673,694,3858
1557366998764,694,3858
1557366999777,694,3858
1557367000727,695,3858
1557367001773,695,3858
1557367002798,695,3858
1557367003804,695,3858
1557367004834,695,3858
1557367005869,695,3858
1557367006868,695,3858
1557367007939,695,3858
1557367008956,695,3858
1557367009940,695,3858
1557367010982,695,3858
1557367012086,695,3858
1557367013031,695,3858
1557367014055,695,3858
1557367015070,695,3858
1557367016107,695,3858
1557367017127,695,3858
1557367018141,695,3858
1557367019166,695,3858
1557367020230,695,3858
1557367021232,695,3858
1557367022262,695,3859
1557367023274,695,3859
1557367024310,695,3859
1557367025316,695,3859
1557367026353,695,3859
1557367027378,695,3859
1557367028390,695,3859
1557367029474,695,3859
1557367030427,695,3859
1557367031453,695,3859
1557367032484,695,3859
1557367033505,695,3859
1557367034615,695,3859
1557367035552,695,3859
1557367036573,695,3859
1557367037636,695,3859
1557367038645,695,3859
1557367039665,695,3859
1557367040685,695,3859
1557367041691,695,3859
1557367042712,695,3859
1557367043751,695,3859
1557367044786,695,3859
1557367045802,695,3859
1557367046833,696,3859
1557367047858,696,3859
1557367048968,696,3859
1557367049884,696,3859
1557367050938,696,3859
1557367051963,696,3859
1557367052955,696,3859
1557367054007,696,3859
1557367055028,696,3859
1557367056068,696,3859
1557367057055,696,3859
1557367058086,696,3859
1557367059108,696,3859
1557367060146,696,3859
1557367061169,696,3859
1557367062188,696,3859
1557367063198,696,3859
1557367064234,696,3859
1557367065270,696,3859
1557367066278,696,3859
1557367067327,696,3859
1557367068321,696,3860
1557367069340,696,3860
1557367070370,696,3860
1557367071381,696,3860
1557367072427,696,3860
1557367073469,696,3860
1557367074468,696,3860
1557367075489,696,3860
1557367076529,696,3860
1557367077540,696,3860
1557367078557,696,3860
1557367079597,696,3860
1557367080603,696,3860
1557367081647,696,3860
1557367082678,696,3860
1557367083682,696,3860
1557367084710,696,3860
1557367085735,696,3860
1557367086741,696,3860
1557367087792,696,3860
1557367088811,696,3860
1557367089836,696,3860
1557367090854,696,3860
1557367091888,696,3860
1557367092901,697,3860
1557367093940,697,3860
1557367094946,697,3860
1557367095989,697,3860
1557367097004,697,3860
1557367098017,697,3860
1557367099035,697,3860
1557367100074,697,3860
1557367101132,697,3860
1557367102124,697,3860
1557367103162,697,3860
1557367104167,697,3860
1557367105184,697,3860
1557367106210,697,3860
1557367107240,697,3860
1557367108275,697,3860
1557367109274,697,3860
1557367110299,697,3860
1557367111328,697,3860
1557367112372,697,3860
1557367113386,697,3860
1557367114409,697,3861
1557367115411,697,3861
1557367116472,697,3861
1557367117496,697,3861
1557367118512,697,3861
1557367119546,697,3861
1557367120550,697,3861
1557367121577,697,3861
1557367122608,697,3861
1557367123629,697,3861
1557367124661,697,3861
1557367125656,697,3861
1557367126702,697,3861
1557367127734,697,3861
1557367128776,697,3861
1557367129761,697,3861
1557367130809,697,3861
1557367131803,697,3861
1557367132825,697,3861
1557367133868,697,3861
1557367134884,697,3861
1557367135915,697,3861
1557367136978,697,3861
1557367137980,697,3861
1557367138969,698,3861
1557367140018,698,3861
1557367141065,698,3861
1557367142039,698,3861
1557367143084,698,3861
1557367144128,698,3861
1557367145151,698,3861
1557367146192,698,3861
1557367147184,698,3861
1557367148185,698,3861
1557367149227,698,3861
1557367150252,698,3861
1557367151264,698,3861
1557367152290,698,3861
1557367153332,698,3861
1557367154354,698,3861
1557367155365,698,3861
1557367156404,698,3861
1557367157420,698,3861
1557367158475,698,3861
1557367159494,698,3861
1557367160506,698,3862
1557367161504,698,3862
1557367162540,698,3862
1557367163565,698,3862
1557367164573,698,3862
1557367165615,698,3862
1557367166628,698,3862
1557367167667,698,3862
1557367168699,698,3862
1557367169710,698,3862
1557367170727,698,3862
1557367171745,698,3862
1557367172760,698,3862
1557367173794,698,3862
1557367174816,698,3862
1557367175842,698,3862
1557367176878,698,3862
1557367177896,698,3862
1557367178922,698,3862
1557367179931,698,3862
1557367180961,698,3862
1557367181985,698,3862
1557367183023,698,3862
1557367184042,698,3862
1557367185074,699,3862
1557367186090,699,3862
1557367187132,699,3862
1557367188126,699,3862
1557367189156,699,3862
1557367190189,699,3862
1557367191199,699,3862
1557367192226,699,3862
1557367193262,699,3862
1557367194271,699,3862
1557367195284,699,3862
1557367196336,699,3862
1557367197365,699,3862
1557367198385,699,3862
1557367199396,699,3862
1557367200428,699,3862
1557367201448,699,3862
1557367202478,699,3862
1557367203491,699,3862
1557367204514,699,3862
1557367205538,699,3862
1557367206553,699,3863
1557367207582,699,3863
1557367208619,699,3863
1557367209633,699,3863
1557367210653,699,3863
1557367211699,699,3863
1557367212699,699,3863
1557367213724,699,3863
1557367214772,699,3863
1557367215777,699,3863
1557367216795,699,3863
1557367217845,699,3863
1557367218850,699,3863
1557367219880,699,3863
1557367220896,699,3863
1557367221917,699,3863
1557367222945,699,3863
1557367223984,699,3863
1557367224986,699,3863
1557367226017,699,3863
1557367227052,699,3863
1557367228056,699,3863
1557367229081,699,3863
1557367230116,699,3863
1557367231138,700,3863
1557367232173,700,3863
1557367233182,700,3863
1557367234216,700,3863
1557367235241,700,3863
1557367236265,700,3863
1557367237265,700,3863
1557367238301,700,3863
1557367239332,700,3863
1557367240354,700,3863
1557367241385,700,3863
1557367242395,700,3863
1557367243412,700,3863
1557367244446,700,3863
1557367245466,700,3863
1557367246503,700,3863
1557367247510,700,3863
1557367248538,700,3863
1557367249588,700,3863
1557367250615,700,3863
1557367251642,700,3863
1557367252661,700,3864
1557367253672,700,3864
1557367254704,700,3864
1557367255716,700,3864
1557367256752,700,3864
1557367257768,700,3864
1557367258790,700,3864
1557367259816,700,3864
1557367260842,700,3864
1557367261865,700,3864
1557367262896,700,3864
1557367263912,700,3864
1557367264935,700,3864
1557367265963,700,3864
1557367267000,700,3864
1557367268012,700,3864
1557367269034,700,3864
1557367270053,700,3864
1557367271079,700,3864
1557367272105,700,3864
1557367273145,700,3864
1557367274155,700,3864
1557367275166,700,3864
1557367276196,700,3864
1557367277221,701,3864
1557367278238,701,3864
1557367279268,701,3864
1557367280284,701,3864
1557367281316,701,3864
1557367282363,701,3864
1557367283351,701,3864
1557367284380,701,3864
1557367285430,701,3864
1557367286422,701,3864
1557367287468,701,3864
1557367288481,701,3864
1557367289512,701,3864
1557367290528,701,3864
1557367291553,701,3864
1557367292591,701,3864
1557367293607,701,3864
1557367294631,701,3864
1557367295642,701,3864
1557367296689,701,3864
1557367297711,701,3864
1557367298725,701,3864
1557367299755,701,3865
1557367300766,701,3865
1557367301789,701,3865
1557367302830,701,3865
1557367303846,701,3865
1557367304875,701,3865
1557367305883,701,3865
1557367306932,701,3865
1557367307922,701,3865
1557367308962,701,3865
1557367309981,701,3865
1557367311007,701,3865
1557367312042,701,3865
1557367313056,701,3865
1557367314102,701,3865
1557367315133,701,3865
1557367316154,701,3865
1557367317175,701,3865
1557367318185,701,3865
1557367319215,701,3865
1557367320227,701,3865
1557367321266,701,3865
1557367322286,701,3865
1557367323284,701,3865
1557367324324,702,3865
1557367325344,702,3865
1557367326382,702,3865
1557367327406,702,3865
1557367328425,702,3865
1557367329443,702,3865
1557367330485,702,3865
1557367331495,702,3865
1557367332529,702,3865
1557367333556,702,3865
1557367334567,702,3865
1557367335579,702,3865
1557367336610,702,3865
1557367337653,702,3865
1557367338662,702,3865
1557367339702,702,3865
1557367340717,702,3865
1557367341735,702,3865
1557367342754,702,3865
1557367343794,702,3865
1557367344793,702,3865
1557367345822,702,3866
1557367346853,702,3866
1557367347876,702,3866
1557367348905,702,3866
1557367349936,702,3866
1557367350954,702,3866
1557367351981,702,3866
1557367353015,702,3866
1557367354022,702,3866
1557367355044,702,3866
1557367356065,702,3866
1557367357080,702,3866
1557367358108,702,3866
1557367359156,702,3866
1557367360162,702,3866
1557367361191,702,3866
1557367362217,702,3866
1557367363239,702,3866
1557367364278,702,3866
1557367365289,702,3866
1557367366302,702,3866
1557367367338,702,3866
1557367368370,702,3866
1557367369386,702,3866
1557367370396,703,3866
1557367371444,703,3866
1557367372435,703,3866
1557367373476,703,3866
1557367374502,703,3866
1557367375523,703,3866
1557367376551,703,3866
1557367377586,703,3866
1557367378617,703,3866
1557367379628,703,3866
1557367380658,703,3866
1557367381672,703,3866
1557367382707,703,3866
1557367383729,703,3866
1557367384749,703,3866
1557367385775,703,3866
1557367386801,703,3866
1557367387791,703,3866
1557367388848,703,3866
1557367389883,703,3866
1557367390888,703,3866
1557367391923,703,3867
1557367392943,703,3867
1557367393952,703,3867
1557367394984,703,3867
1557367396015,703,3867
1557367397035,703,3867
1557367398067,703,3867
1557367399067,703,3867
1557367400099,703,3867
1557367401132,703,3867
1557367402163,703,3867
1557367403164,703,3867
1557367404194,703,3867
1557367405224,703,3867
1557367406240,703,3867
1557367407271,703,3867
1557367408294,703,3867
1557367409311,703,3867
1557367410353,703,3867
1557367411375,703,3867
1557367412389,703,3867
1557367413413,703,3867
1557367414436,703,3867
1557367415449,703,3867
1557367416478,704,3867
1557367417517,704,3867
1557367418531,704,3867
1557367419556,704,3867
1557367420586,704,3867
1557367421600,704,3867
1557367422621,704,3867
1557367423651,704,3867
1557367424669,704,3867
1557367425692,704,3867
1557367426722,704,3867
1557367427751,704,3867
1557367428779,704,3867
1557367429811,704,3867
1557367430813,704,3867
1557367431846,704,3867
1557367432888,704,3867
1557367433882,704,3867
1557367434924,704,3867
1557367435944,704,3867
1557367436950,704,3867
1557367437978,704,3868
1557367439012,704,3868
1557367440023,704,3868
1557367441050,704,3868
1557367442097,704,3868
1557367443114,704,3868
1557367444161,704,3868
1557367445167,704,3868
1557367446177,704,3868
1557367447211,704,3868
1557367448230,704,3868
1557367449251,704,3868
1557367450292,704,3868
1557367451325,704,3868
1557367452329,704,3868
1557367453336,704,3868
1557367454377,704,3868
1557367455409,704,3868
1557367456439,704,3868
1557367457453,704,3868
1557367458478,704,3868
1557367459492,704,3868
1557367460546,704,3868
1557367461535,704,3868
1557367462564,705,3868
1557367463595,705,3868
1557367464611,705,3868
1557367465636,705,3868
1557367466665,705,3868
1557367467678,705,3868
1557367468707,705,3868
1557367469728,705,3868
1557367470772,705,3868
1557367471788,705,3868
1557367472820,705,3868
1557367473819,705,3868
1557367474852,705,3868
1557367475894,705,3868
1557367476901,705,3868
1557367477942,705,3868
1557367478975,705,3868
1557367479975,705,3868
1557367481000,705,3868
1557367482025,705,3868
1557367483055,705,3868
1557367484065,705,3869
1557367485093,705,3869
1557367486106,705,3869
1557367487150,705,3869
1557367488181,705,3869
1557367489207,705,3869
1557367490241,705,3869
1557367491250,705,3869
1557367492247,705,3869
1557367493294,705,3869
1557367494323,705,3869
1557367495335,705,3869
1557367496354,705,3869
1557367497394,705,3869
1557367498401,705,3869
1557367499444,705,3869
1557367500467,705,3869
1557367501487,705,3869
1557367502506,705,3869
1557367503525,705,3869
1557367504556,705,3869
1557367505575,705,3869
1557367506608,705,3869
1557367507621,705,3869
1557367508650,706,3869
1557367509685,706,3869
1557367510684,706,3869
1557367511705,706,3869
1557367512755,706,3869
1557367513796,706,3869
1557367514794,706,3869
1557367515816,706,3869
1557367516845,706,3869
1557367517870,706,3869
1557367518884,706,3869
1557367519911,706,3869
1557367520941,706,3869
1557367522047,706,3869
1557367523062,706,3869
1557367524022,706,3869
1557367525062,706,3869
1557367526064,706,3869
1557367527068,706,3869
1557367528095,706,3869
1557367529137,706,3869
1557367530166,706,3870
1557367531186,706,3870
1557367532253,706,3870
1557367533207,706,3870
1557367534238,706,3870
1557367535270,706,3870
1557367536312,706,3870
1557367537344,706,3870
1557367538363,706,3870
1557367539378,706,3870
1557367540404,706,3870
1557367541413,706,3870
1557367542467,706,3870
1557367543469,706,3870
1557367544559,706,3870
1557367545511,706,3870
1557367546545,706,3870
1557367547548,706,3870
1557367548598,706,3870
1557367549612,706,3870
1557367550645,706,3870
1557367551656,706,3870
1557367552686,706,3870
1557367553701,706,3870
1557367554737,707,3870
1557367555752,707,3870
1557367556764,707,3870
1557367557791,707,3870
1557367558840,707,3870
1557367559840,707,3870
1557367560886,707,3870
1557367561902,707,3870
1557367562932,707,3870
1557367563940,707,3870
1557367564962,707,3870
1557367565977,707,3870
1557367567048,707,3870
1557367568119,707,3870
1557367569095,707,3870
1557367570090,707,3870
1557367571106,707,3870
1557367572158,707,3870
1557367573173,707,3870
1557367574184,707,3870
1557367575240,707,3870
1557367576219,707,3871
1557367577253,707,3871
1557367578295,707,3871
1557367579323,707,3871
1557367580348,707,3871
1557367581331,707,3871
1557367582380,707,3871
1557367583392,707,3871
1557367584434,707,3871
1557367585437,707,3871
1557367586487,707,3871
1557367587493,707,3871
1557367588524,707,3871
1557367589563,707,3871
1557367590588,707,3871
1557367591586,707,3871
1557367592620,707,3871
1557367593658,707,3871
1557367594693,707,3871
1557367595714,707,3871
1557367596707,707,3871
1557367597743,707,3871
1557367598747,707,3871
1557367599819,707,3871
1557367600834,708,3871
1557367601843,708,3871
1557367602855,708,3871
1557367603881,708,3871
1557367604929,708,3871
1557367605937,708,3871
1557367606978,708,3871
1557367607989,708,3871
1557367609011,708,3871
1557367610035,708,3871
1557367611054,708,3871
1557367612082,708,3871
1557367613089,708,3871
1557367614116,708,3871
1557367615163,708,3871
1557367616166,708,3871
1557367617193,708,3871
1557367618219,708,3871
1557367619252,708,3871
1557367620264,708,3871
1557367621286,708,3871
1557367622338,708,3872
1557367623338,708,3872
1557367624345,708,3872
1557367625393,708,3872
1557367626429,708,3872
1557367627458,708,3872
1557367628447,708,3872
1557367629465,708,3872
1557367630521,708,3872
1557367631541,708,3872
1557367632549,708,3872
1557367633566,708,3872
1557367634590,708,3872
1557367635630,708,3872
1557367636662,708,3872
1557367637667,708,3872
1557367638693,708,3872
1557367639723,708,3872
1557367640737,708,3872
1557367641798,708,3872
1557367642799,708,3872
1557367643837,708,3872
1557367644835,708,3872
1557367645853,708,3872
1557367646875,709,3872
1557367647925,709,3872
1557367648926,709,3872
1557367649972,709,3872
1557367650983,709,3872
1557367652008,709,3872
1557367653033,709,3872
1557367654047,709,3872
1557367655070,709,3872
1557367656108,709,3872
1557367657165,709,3872
1557367658173,709,3872
1557367659173,709,3872
1557367660200,709,3872
1557367661213,709,3872
1557367662257,709,3872
1557367663295,709,3872
1557367664295,709,3872
1557367665301,709,3872
1557367666353,709,3872
1557367667368,709,3872
1557367668388,709,3872
1557367669424,709,3873
1557367670438,709,3873
1557367671479,709,3873
1557367672498,709,3873
1557367673533,709,3873
1557367674545,709,3873
1557367675590,709,3873
1557367676595,709,3873
1557367677603,709,3873
1557367678621,709,3873
1557367679705,709,3873
1557367680715,709,3873
1557367681737,709,3873
1557367682725,709,3873
1557367683750,709,3873
1557367684805,709,3873
1557367685798,709,3873
1557367686844,709,3873
1557367687855,709,3873
1557367688868,709,3873
1557367689893,709,3873
1557367690932,709,3873
1557367691934,709,3873
1557367692980,709,3873
1557367693990,710,3873
1557367695014,710,3873
1557367696047,710,3873
1557367697067,710,3873
1557367698093,710,3873
1557367699116,710,3873
1557367700133,710,3873
