timestamp,Temperature
1557375680713,32.4599990845
1557375710803,32.4599990845
1557375770966,32.4599990845
1557375801038,32.4599990845
1557375831112,32.4799995422
1557375861213,32.4799995422
1557375891290,32.4700012207
1557375921382,32.4799995422
1557375951448,32.4799995422
1557375981532,32.5099983215
1557376011628,32.5099983215
1557376041705,32.5299987793
1557376071785,32.5499992371
1557376101858,32.5600013733
1557376131944,32.5600013733
1557376162033,32.5800018311
1557376192114,32.5999984741
1557376222183,32.5900001526
1557376252272,32.5699996948
1557376282342,32.5900001526
1557376312422,32.5900001526
1557376342525,32.5800018311
1557376372592,32.5699996948
1557376402693,32.5699996948
1557376432768,32.5600013733
1557376462832,32.5699996948
1557376492922,32.5900001526
1557376523003,32.5800018311
1557376553081,32.5900001526
1557376583167,32.6300010681
1557376613248,32.6399993896
1557376643331,32.6500015259
1557376673408,32.6699981689
1557376703495,32.6800003052
1557376733584,32.7099990845
1557376763660,32.7299995422
1557376793741,32.75
1557376823817,32.7700004578
1557376853907,32.7700004578
1557376883990,32.7700004578
1557376914083,32.7799987793
1557376944149,32.7900009155
1557376974231,32.8400001526
1557377004322,32.8600006104
1557377034408,32.8600006104
1557377064481,32.8800010681
1557377094569,32.8800010681
1557377124644,32.8800010681
1557377154728,32.8899993896
1557377184800,32.9099998474
1557377214889,32.9099998474
1557377244972,32.9199981689
1557377275046,32.9500007629
1557377305147,32.9300003052
1557377335236,32.9500007629
1557377365297,32.9700012207
1557377395386,32.9700012207
1557377425470,32.9900016785
1557377455560,33.0200004578
1557377485638,33.0099983215
1557377605950,33.0600013733
1557377636041,33.0600013733
1557377666117,33.0600013733
1557377696195,33.0699996948
1557377726285,33.0699996948
1557377756365,33.0699996948
1557377786459,33.0600013733
1557377816533,32.8400001526
1557377846607,32.8400001526
1557377876690,32.8400001526
1557377906783,32.8300018311
1557377936863,32.8400001526
1557377966934,32.7900009155
1557377997015,32.7999992371
1557378027096,32.8199996948
1557378057180,32.8800010681
1557378087282,32.9099998474
1557378117342,32.9599990845
1557378147432,32.7700004578
1557378177520,32.6800003052
1557378207589,32.5600013733
1557378237671,32.3499984741
1557378267822,32.3100013733
1557378297851,32.3199996948
1557378327990,32.3300018311
1557378358004,32.3199996948
1557378388082,32.25
1557378418186,32.1399993896
1557378448257,32.0699996948
1557378478333,31.9899997711
1557378508423,31.9599990845
1557378538553,32.0699996948
1557378568594,32.1300010681
1557378598670,32.4399986267
1557378628737,32.7299995422
1557378658818,32.4399986267
1557378688918,32.1500015259
1557378718984,31.9799995422
1557378749068,31.6499996185
1557378779163,31.4699993134
1557378809246,31.4099998474
1557378839323,31.2800006866
1557378869400,31.1700000763
1557378899494,30.9300003052
1557378929589,30.7600002289
1557378959575,30.7099990845
1557378989725,30.6599998474
1557379019811,30.4599990845
1557379049896,30.4699993134
1557379079968,30.2700004578
1557379110062,30.2000007629
1557379140147,30.0400009155
1557379170235,30.0100002289
1557379200308,30.0499992371
1557379230383,30.0599994659
1557379260468,30.0300006866
1557379290541,29.9699993134
1557379320619,30.0499992371
1557379440950,29.5699996948
1557379471055,29.5400009155
1557379501125,29.3700008392
1557379531211,29.2600002289
1557379561291,29.2600002289
1557379591378,29.3299999237
1557379621451,29.5
1557379651529,29.75
1557379681620,29.7700004578
1557379711688,29.6900005341
1557379741776,29.5599994659
1557379771847,29.5
1557379801962,29.3899993896
1557379832029,29.5200004578
1557379862104,29.7099990845
1557379892178,29.9200000763
1557379922281,30.1399993896
1557379952346,30.2199993134
1557379982424,30.3299999237
1557380012513,30.4400005341
1557380042601,30.5400009155
1557380072669,30.6900005341
1557380102763,30.7399997711
1557380132847,30.8500003815
1557380162919,30.9200000763
1557380192996,31.0300006866
1557380223097,31.1299991608
1557380253167,31.2399997711
1557380283272,31.2999992371
1557380313342,31.3700008392
1557380343419,31.4300003052
1557380373491,31.5
1557380403583,31.5499992371
1557380433668,31.6100006104
1557380463733,31.6599998474
1557380493834,31.7099990845
1557380523895,31.7700004578
1557380553989,31.8500003815
1557380584062,31.9099998474
1557380614149,31.9400005341
1557380644242,32.0200004578
1557380674328,32.0400009155
1557380704389,32.1100006104
1557380734492,32.1300010681
1557380764558,32.1800003052
1557380794635,32.2200012207
1557380824716,32.2599983215
1557380854813,32.2700004578
1557380884891,32.2700004578
1557380914978,32.3100013733
1557380945060,32.3600006104
1557380975143,32.4199981689
1557381005206,32.4700012207
1557381035297,32.5299987793
1557381065382,32.5699996948
1557381095470,32.5499992371
1557381125545,32.6300010681
1557381155629,32.6500015259
1557381215786,32.7299995422
1557381245865,32.7900009155
1557381275948,32.8400001526
1557381306044,32.8499984741
1557381336122,32.9099998474
1557381366208,32.9500007629
1557381396282,32.9700012207
1557381426363,32.9099998474
1557381456448,32.9300003052
1557381486520,32.9599990845
1557381516613,32.9599990845
1557381546685,32.9900016785
1557381576772,32.9500007629
1557381606857,32.9099998474
1557381636931,32.9700012207
1557381667026,32.9900016785
1557381697125,33.0200004578
1557381727175,33.0200004578
1557381757260,33
1557381787368,32.9700012207
1557381817449,32.9500007629
1557381847527,32.9599990845
1557381877612,32.9500007629
1557381907682,32.9500007629
1557381937759,32.9700012207
1557381967830,33.0400009155
1557381997926,33.1100006104
1557382028002,33.1699981689
1557382058083,33.1899986267
1557382088170,33.1899986267
1557382118251,33.2200012207
1557382148267,33.2099990845
1557382178414,33.2599983215
1557382208504,33.2799987793
1557382238593,33.2599983215
1557382268656,33.2400016785
1557382298734,33.1899986267
1557382328814,33.1500015259
1557382358914,33.1699981689
1557382388991,33.2099990845
1557382419082,33.1300010681
1557382449157,33.1100006104
1557382479230,33.0999984741
1557382509308,33.0999984741
1557382539410,33.1199989319
1557382569471,33.1300010681
1557382599559,33.1500015259
1557382629658,33.1500015259
1557382659738,33.1300010681
1557382689797,33.1100006104
1557382719884,33.1100006104
1557382749974,33.0999984741
1557382780050,33.1500015259
1557382810131,33.1500015259
1557382840217,33.1699981689
1557382870297,33.1699981689
1557382900372,33.1699981689
1557382930453,33.1500015259
1557382960551,33.0400009155
1557383080878,32.9900016785
1557383110958,32.9900016785
1557383141047,32.9700012207
1557383171111,32.9399986267
1557383201224,32.9099998474
1557383231274,32.9000015259
1557383261374,32.9500007629
1557383291448,33.0200004578
1557383321523,33.0800018311
1557383351610,33.1300010681
1557383381710,33.1500015259
1557383411765,33.1899986267
1557383441860,33.2599983215
1557383471933,33.3300018311
1557383502011,33.3699989319
1557383532110,33.4199981689
1557383562192,33.4300003052
1557383592261,33.4199981689
1557383622344,33.4000015259
1557383652433,33.3499984741
1557383682504,33.3499984741
1557383712588,33.3600006104
1557383742687,33.4199981689
1557383772752,33.4500007629
1557383802836,33.4599990845
1557383832932,33.4599990845
1557383862999,33.4500007629
1557383893081,33.4399986267
1557383923173,33.4399986267
1557383953251,33.4399986267
1557383983326,33.4599990845
1557384013428,33.4399986267
1557384043506,33.4599990845
1557384073575,33.4900016785
1557384103653,33.4900016785
1557384133676,33.4799995422
1557384163820,33.4900016785
1557384193916,33.4399986267
1557384223995,33.4300003052
1557384254064,33.3699989319
1557384284161,33.2299995422
1557384314228,33.1500015259
1557384344320,32.9900016785
1557384374399,32.8300018311
1557384404482,32.6699981689
1557384434564,32.8199996948
1557384464700,33.1100006104
1557384494729,33.2200012207
1557384524803,33.1599998474
1557384554902,33.1500015259
1557384585015,33.1699981689
1557384615093,33.2799987793
1557384645139,33.5499992371
1557384675242,33.8499984741
1557384705292,34.1500015259
1557384735392,34.4000015259
1557384765463,34.5800018311
1557384795540,34.4500007629
1557384915876,33.0800018311
1557384945959,32.8100013733
1557384976030,32.5600013733
1557385006122,32.3699989319
1557385036198,32.2799987793
1557385066283,32.2400016785
1557385096382,32.1599998474
1557385126463,32.1100006104
1557385156533,32.1100006104
1557385186604,32.0400009155
1557385216700,32
1557385246791,31.8899993896
1557385276855,31.7999992371
1557385306956,31.7900009155
1557385337028,31.7600002289
1557385367108,31.8500003815
1557385397179,31.9599990845
1557385427286,31.9200000763
1557385457363,31.9500007629
1557385487444,32.0900001526
1557385517507,32.2700004578
1557385547588,32.3100013733
1557385577688,32.25
1557385607750,32.3100013733
1557385637853,32.1800003052
1557385667928,32.1399993896
1557385697996,32.0699996948
1557385728093,32.0900001526
1557385758162,32.0900001526
1557385788246,31.7800006866
1557385818328,31.6100006104
1557385848424,31.4500007629
1557385878513,31.2600002289
1557385908579,31.2099990845
1557385938672,30.9799995422
1557385968766,30.75
1557385998869,30.7299995422
1557386028915,30.8099994659
1557386058980,30.8400001526
1557386089076,30.7399997711
1557386119161,30.5699996948
1557386149238,30.4899997711
1557386179324,30.3700008392
1557386209392,30.25
1557386239492,30.1900005341
1557386269559,30
1557386299646,30.1700000763
1557386329721,30.1000003815
1557386359815,30.0400009155
1557386389905,30.0599994659
1557386419992,29.8199996948
1557386450045,29.6700000763
1557386480142,29.6900005341
1557386510214,29.7299995422
1557386540309,29.8099994659
1557386570396,29.8099994659
1557386600469,29.9599990845
1557386720790,29.9200000763
1557386750871,30.0799999237
1557386780954,30.2600002289
1557386811038,30.3299999237
1557386841118,30.2000007629
1557386871209,30.1800003052
1557386901285,30.0699996948
1557386931371,29.8099994659
1557386961448,30.0499992371
1557386991545,30.1000003815
1557387021631,30.0699996948
1557387051711,30.2000007629
1557387081770,29.8500003815
1557387111848,29.75
1557387141932,29.7900009155
1557387172014,30.0100002289
1557387202099,30.1800003052
1557387232188,30.25
1557387262274,30.3999996185
1557387292340,30.6900005341
1557387322427,30.7999992371
1557387352521,30.8899993896
1557387382613,30.9099998474
1557387412687,31.0200004578
1557387442757,31.2600002289
1557387472856,31.5200004578
1557387502918,31.5599994659
1557387533020,31.5599994659
1557387563100,31.6299991608
1557387593161,31.6499996185
1557387623255,31.6399993896
1557387653340,31.5
1557387683407,31.2800006866
1557387713490,31.1900005341
1557387743581,31.2099990845
1557387773667,31.2800006866
1557387803740,31.2600002289
1557387833815,31.1299991608
1557387863905,31.0400009155
1557387893993,31.0100002289
1557387924083,30.9899997711
1557387954150,30.9400005341
1557387984243,30.8700008392
1557388014319,30.7999992371
1557388044405,30.7299995422
1557388074486,30.6900005341
1557388104569,30.5900001526
1557388134655,30.5900001526
1557388164745,30.6299991608
1557388194824,30.5599994659
1557388224885,30.4799995422
1557388254977,30.5900001526
1557388285056,30.5599994659
1557388315130,30.4200000763
1557388345210,30.3199996948
1557388375290,30.3400001526
1557388405403,30.3099994659
1557388525715,30.1399993896
1557388555797,30.0699996948
1557388585864,30.0900001526
1557388615972,30.0300006866
1557388646046,30.0799999237
1557388676143,30.0599994659
1557388706195,30.1800003052
1557388736283,30.4099998474
1557388766373,30.3899993896
1557388796461,30.3899993896
1557388826520,30.4500007629
1557388856615,30.5400009155
1557388886693,30.5400009155
1557388916776,30.5
1557388946850,30.4400005341
1557388976942,30.7099990845
1557389007016,30.5599994659
1557389037094,30.5900001526
1557389067174,30.7600002289
1557389097273,30.9300003052
1557389127358,31.0200004578
1557389157438,31.0200004578
1557389187507,31.0100002289
1557389217596,31.1499996185
1557389247667,31.1900005341
1557389277768,31.1599998474
1557389307842,31.1399993896
1557389337924,31.1900005341
1557389368019,31.2700004578
1557389398098,31.2099990845
1557389428160,31.2199993134
1557389458265,31.2399997711
1557389488324,31.2900009155
1557389518434,31.2999992371
1557389548488,31.2999992371
1557389578582,31.2800006866
1557389608652,31.2800006866
1557389638737,31.2600002289
1557389668824,31.25
1557389698898,31.2199993134
1557389729002,30.7999992371
1557389759060,30.8799991608
1557389789149,30.7399997711
1557389819243,30.7800006866
1557389849306,30.7800006866
1557389879399,30.8199996948
1557389909481,30.7700004578
1557389939556,30.9400005341
1557389969646,31.0599994659
1557389999737,31.1100006104
1557390029820,31.1299991608
1557390059881,31.1100006104
1557390089970,30.9500007629
1557390120045,30.9599990845
1557390150126,30.9300003052
1557390180220,30.8899993896
1557390210301,30.8199996948
1557390240384,30.7600002289
1557390270455,30.7299995422
1557390330635,30.6000003815
1557390360707,30.5
1557390390790,30.6399993896
1557390420868,30.5400009155
1557390450961,30.4599990845
1557390481027,30.4500007629
1557390511132,30.5400009155
1557390541194,30.7999992371
1557390571274,30.9099998474
1557390601386,31.2600002289
1557390631450,31.2999992371
1557390661535,31.3999996185
1557390691617,31.4699993134
1557390721686,31.4699993134
1557390751776,31.5400009155
1557390781857,31.6200008392
1557390811929,31.6200008392
1557390842021,31.5
1557390872108,31.5200004578
1557390902215,31.5300006866
1557390932245,31.5699996948
1557390962333,31.7099990845
1557390992443,31.8500003815
1557391022510,32.0600013733
1557391052570,32.2299995422
1557391082671,32.3100013733
1557391112747,32.3499984741
1557391142829,32.3699989319
1557391172921,32.3600006104
1557391202981,32.3499984741
1557391233064,32.2999992371
1557391263204,32.25
1557391293261,32.0699996948
1557391323322,31.9500007629
1557391353396,31.8700008392
1557391383514,31.8500003815
1557391413587,31.8099994659
1557391443635,31.7999992371
1557391473721,31.7099990845
1557391503811,31.6000003815
1557391533899,31.4500007629
1557391563975,30.6900005341
1557391594048,29.9400005341
1557391624159,29.4099998474
1557391654220,28.9200000763
1557391684311,28.5400009155
1557391714424,28.2099990845
1557391744480,27.8999996185
1557391774540,27.6399993896
1557391804623,27.4099998474
1557391834747,27.2099990845
1557391864884,27.0200004578
1557391894876,26.8500003815
1557391924979,26.6599998474
1557391955034,26.4599990845
1557391985112,26.3099994659
1557392015221,26.1499996185
1557392045305,26.0100002289
1557392334933,27.6700000763
1557392346142,28.4500007629
1557392376220,29.3299999237
1557392406299,30.6700000763
1557392436382,31.7299995422
1557392466505,32.1699981689
1557392496563,32.3499984741
1557392526660,32.4000015259
1557392556713,32.4799995422
1557392586787,32.5400009155
1557392616894,32.5499992371
1557392646975,32.5099983215
1557392677050,32.5099983215
1557392707123,32.3300018311
1557392737207,32.1500015259
1557392767297,32.1100006104
1557392797410,31.9699993134
1557392827441,31.7399997711
1557392857532,31.6700000763
1557392887616,31.5599994659
1557392917693,31.4599990845
1557392947787,31.4099998474
1557392977877,31.2399997711
1557393007975,30.7600002289
1557393038023,30.4400005341
1557393068106,30.2800006866
1557393098190,30.2000007629
1557393128264,30.1399993896
1557393158347,30.0300006866
1557393188432,29.9300003052
1557393218514,29.8600006104
1557393248594,29.7299995422
1557393278683,29.6000003815
1557393308754,29.5
1557393338836,29.4200000763
1557393368917,29.3799991608
1557393399015,29.3899993896
1557393429104,29.3700008392
1557393459209,29.3700008392
1557393489245,29.3600006104
1557393519343,29.3099994659
1557393549425,29.2600002289
1557393579491,29.25
1557393609573,29.2299995422
1557393639676,29.2399997711
1557393669746,29.2700004578
1557393699917,29.3299999237
1557393729918,29.3899993896
1557393759983,29.4200000763
1557393790088,29.2900009155
1557393820174,29.3299999237
1557393850240,29.3700008392
1557393880320,29.5
1557393910395,29.5599994659
1557393940488,29.6499996185
1557393970564,29.6900005341
1557394000641,29.7700004578
1557394030750,29.8400001526
1557394060806,30.0699996948
1557394090893,30.1800003052
1557394120973,30.2600002289
1557394151098,30.2999992371
1557394181138,30.3999996185
1557394211212,30.4400005341
1557394241323,30.4500007629
1557394271390,30.4799995422
1557394301468,30.5
1557394331548,30.5400009155
1557394361646,30.6299991608
1557394391741,30.6800003052
1557394421809,30.7199993134
1557394451872,30.6299991608
1557394481949,30.7399997711
1557394512038,30.6499996185
1557394542164,30.5300006866
1557394572208,30.6900005341
1557394602295,30.7600002289
1557394632381,30.8400001526
1557394662470,30.8299999237
1557394692545,30.9099998474
1557394722628,30.9200000763
1557394752696,30.9500007629
1557394782777,30.9500007629
1557394812872,30.9899997711
1557394842937,31.0599994659
1557394873019,31.1499996185
1557394903096,31.2099990845
1557394933224,31.2700004578
1557394963276,31.3199996948
1557394993398,31.3600006104
1557395023447,31.3700008392
1557395053533,31.4300003052
1557395083604,31.3899993896
1557395113711,31.4699993134
1557395143763,31.5400009155
1557395173843,31.6299991608
1557395203932,31.6800003052
1557395234010,31.7099990845
1557395264097,31.6700000763
1557395294166,31.7600002289
1557395324280,31.7999992371
1557395354377,31.75
1557395384479,31.7099990845
1557395414539,31.7600002289
1557395444572,31.7700004578
1557395474660,31.7800006866
1557395504734,31.8600006104
1557395534845,31.9200000763
1557395564920,31.9400005341
1557395594993,31.9099998474
1557395625083,31.8899993896
1557395655190,31.8899993896
1557395775489,32.0299987793
1557395805563,32.0200004578
1557395835644,32.0699996948
1557395865728,32.0800018311
1557395895960,32.1199989319
1557395925909,32.1800003052
1557395955965,32.1500015259
1557395986049,32.1399993896
1557396016169,32.0999984741
1557396046228,32.2000007629
1557396076309,32.2000007629
1557396106387,32.1699981689
1557396136515,32.0600013733
1557396166559,31.9500007629
1557396196639,31.7800006866
1557396226713,31.5300006866
1557396256793,31.3600006104
1557396286882,31.1499996185
1557396316946,30.8099994659
1557396347033,30.6399993896
1557396377113,30.5300006866
1557396407216,30.5300006866
1557396437293,30.6800003052
1557396467357,30.7700004578
1557396497455,30.7600002289
1557396527548,30.7999992371
1557396557606,30.7399997711
1557396587684,30.6200008392
1557396617787,30.4799995422
1557396647850,30.3600006104
1557396677940,30.2999992371
1557396708017,30.2900009155
1557396738096,30.3299999237
1557396768195,30.2399997711
1557396798276,30.2900009155
1557396828356,30.2600002289
1557396858429,30.2800006866
1557396888511,30.2900009155
1557396918613,30.2800006866
1557396948695,30.2900009155
1557396978766,30.2800006866
1557397008863,30.2199993134
1557397038915,30.2000007629
1557397069015,30.2399997711
1557397099078,30.3299999237
1557397129166,30.3500003815
1557397159247,30.3400001526
1557397189341,30.3099994659
1557397219407,30.0400009155
1557397249509,29.8999996185
1557397279577,29.8999996185
1557397309676,29.8799991608
1557397339835,29.8099994659
1557397369817,29.7800006866
1557397399911,29.7700004578
1557397429979,29.7000007629
1557397460068,29.5300006866
1557397490156,29.3899993896
1557397550314,29.1100006104
1557397580398,29.0699996948
1557397610472,28.4200000763
1557397979594,0
1557397998581,29.4500007629
1557398028679,29.4500007629
1557398058762,29.9300003052
1557398088854,30.3400001526
1557398118917,30.7199993134
1557398149000,31.0599994659
