timestamp,status,temperature,level,plugged
1557385112727,DISCHARGING,345,70.0,UNDEFINED
1557385118727,DISCHARGING,345,70.0,UNDEFINED
1557385136223,DISCHARGING,345,70.0,UNDEFINED
1557385290581,DISCHARGING,343,70.0,UNDEFINED
1557385296166,DISCHARGING,343,70.0,UNDEFINED
1557385299127,DISCHARGING,343,70.0,UNDEFINED
1557385299157,DISCHARGING,343,70.0,UNDEFINED
1557385371844,DISCHARGING,337,70.0,UNDEFINED
1557385405963,DISCHARGING,335,70.0,UNDEFINED
1557385440423,DISCHARGING,337,70.0,UNDEFINED
1557385445302,DISCHARGING,335,70.0,UNDEFINED
1557385463048,DISCHARGING,339,70.0,UNDEFINED
1557385516520,DISCHARGING,333,70.0,UNDEFINED
1557385543994,DISCHARGING,326,70.0,UNDEFINED
1557385552982,DISCHARGING,326,70.0,UNDEFINED
1557385557703,DISCHARGING,326,70.0,UNDEFINED
1557385573971,DISCHARGING,330,70.0,UNDEFINED
1557385622807,DISCHARGING,330,70.0,UNDEFINED
1557385636927,DISCHARGING,330,69.0,UNDEFINED
1557385649075,DISCHARGING,333,69.0,UNDEFINED
1557385666458,DISCHARGING,333,69.0,UNDEFINED
1557385789802,DISCHARGING,320,69.0,UNDEFINED
1557385894733,DISCHARGING,305,69.0,UNDEFINED
1557385903735,DISCHARGING,305,69.0,UNDEFINED
1557385956228,DISCHARGING,302,69.0,UNDEFINED
1557385982716,DISCHARGING,307,69.0,UNDEFINED
1557385996167,DISCHARGING,307,69.0,UNDEFINED
1557386015719,DISCHARGING,305,69.0,UNDEFINED
1557386024271,DISCHARGING,307,69.0,UNDEFINED
1557386239969,DISCHARGING,285,69.0,UNDEFINED
1557386243521,DISCHARGING,285,68.0,UNDEFINED
1557386251071,DISCHARGING,290,68.0,UNDEFINED
1557386317487,DISCHARGING,282,68.0,UNDEFINED
1557386326461,DISCHARGING,282,68.0,UNDEFINED
1557386404107,DISCHARGING,280,68.0,UNDEFINED
1557386416464,DISCHARGING,290,68.0,UNDEFINED
1557386447423,DISCHARGING,302,68.0,UNDEFINED
1557386488379,DISCHARGING,305,68.0,UNDEFINED
1557386497369,DISCHARGING,305,68.0,UNDEFINED
1557386502360,DISCHARGING,305,68.0,UNDEFINED
1557386579304,DISCHARGING,305,67.0,UNDEFINED
1557386619848,DISCHARGING,305,67.0,UNDEFINED
1557386697892,DISCHARGING,297,67.0,UNDEFINED
1557386702342,DISCHARGING,297,67.0,UNDEFINED
1557386717483,DISCHARGING,307,67.0,UNDEFINED
1557386872095,DISCHARGING,290,67.0,UNDEFINED
1557386983041,DISCHARGING,282,67.0,UNDEFINED
1557386988632,DISCHARGING,282,67.0,UNDEFINED
1557386992045,DISCHARGING,285,67.0,UNDEFINED
1557386995617,DISCHARGING,285,67.0,UNDEFINED
1557387007903,DISCHARGING,285,67.0,UNDEFINED
1557387008285,DISCHARGING,285,66.0,UNDEFINED
1557387061984,DISCHARGING,292,66.0,UNDEFINED
1557387135930,DISCHARGING,297,66.0,UNDEFINED
1557387139625,DISCHARGING,297,66.0,UNDEFINED
1557387458759,DISCHARGING,292,66.0,UNDEFINED
1557387599218,DISCHARGING,292,66.0,UNDEFINED
1557387610522,DISCHARGING,297,66.0,UNDEFINED
1557387715596,DISCHARGING,290,65.0,UNDEFINED
1557387907496,DISCHARGING,285,65.0,UNDEFINED
1557388492166,DISCHARGING,275,65.0,UNDEFINED
1557388498210,DISCHARGING,275,65.0,UNDEFINED
1557389053983,DISCHARGING,272,64.0,UNDEFINED
1557389540758,DISCHARGING,275,64.0,UNDEFINED
1557389773377,DISCHARGING,275,64.0,UNDEFINED
1557389822639,DISCHARGING,280,64.0,UNDEFINED
1557389825435,DISCHARGING,280,64.0,UNDEFINED
1557390371375,DISCHARGING,275,64.0,UNDEFINED
1557390868179,DISCHARGING,275,63.0,UNDEFINED
1557390903099,DISCHARGING,277,63.0,UNDEFINED
1557390924131,DISCHARGING,287,63.0,UNDEFINED
1557390968132,DISCHARGING,297,63.0,UNDEFINED
1557391004085,DISCHARGING,307,63.0,UNDEFINED
1557391005086,DISCHARGING,307,62.0,UNDEFINED
1557391013083,DISCHARGING,310,62.0,UNDEFINED
1557391033892,DISCHARGING,317,62.0,UNDEFINED
1557391196972,DISCHARGING,302,62.0,UNDEFINED
1557391270876,DISCHARGING,302,62.0,UNDEFINED
1557391280329,DISCHARGING,305,62.0,UNDEFINED
1557391284102,DISCHARGING,307,62.0,UNDEFINED
1557391291909,DISCHARGING,310,62.0,UNDEFINED
1557391307265,DISCHARGING,310,62.0,UNDEFINED
1557391313649,DISCHARGING,310,62.0,UNDEFINED
1557391317997,DISCHARGING,310,62.0,UNDEFINED
1557391319649,DISCHARGING,317,62.0,UNDEFINED
1557391359524,DISCHARGING,312,62.0,UNDEFINED
1557391360827,DISCHARGING,312,62.0,UNDEFINED
1557391387788,DISCHARGING,315,62.0,UNDEFINED
1557391429190,DISCHARGING,312,62.0,UNDEFINED
1557391452345,DISCHARGING,320,62.0,UNDEFINED
1557391489746,DISCHARGING,315,61.0,UNDEFINED
1557391517781,DISCHARGING,315,61.0,UNDEFINED
1557391519163,DISCHARGING,315,61.0,UNDEFINED
1557391520089,DISCHARGING,315,61.0,UNDEFINED
1557391588665,DISCHARGING,305,61.0,UNDEFINED
1557391698591,DISCHARGING,292,60.0,UNDEFINED
1557391750557,DISCHARGING,285,60.0,UNDEFINED
1557391759556,DISCHARGING,285,60.0,UNDEFINED
1557391825506,DISCHARGING,282,60.0,UNDEFINED
1557391932440,DISCHARGING,282,60.0,UNDEFINED
1557391953074,DISCHARGING,282,60.0,UNDEFINED
1557391976696,DISCHARGING,282,60.0,UNDEFINED
1557391996390,DISCHARGING,290,60.0,UNDEFINED
1557392027376,DISCHARGING,300,59.0,UNDEFINED
1557392038401,DISCHARGING,315,59.0,UNDEFINED
1557392047370,DISCHARGING,312,59.0,UNDEFINED
1557392068094,DISCHARGING,310,59.0,UNDEFINED
1557392068346,DISCHARGING,310,59.0,UNDEFINED
1557392070646,DISCHARGING,310,59.0,UNDEFINED
1557392081308,DISCHARGING,307,59.0,UNDEFINED
1557392081336,DISCHARGING,307,59.0,UNDEFINED
1557392091433,DISCHARGING,305,59.0,UNDEFINED
1557392110541,DISCHARGING,307,59.0,UNDEFINED
1557392124096,DISCHARGING,305,59.0,UNDEFINED
1557392146302,DISCHARGING,310,59.0,UNDEFINED
1557392158840,DISCHARGING,310,59.0,UNDEFINED
1557392193120,DISCHARGING,307,59.0,UNDEFINED
1557392214602,DISCHARGING,317,59.0,UNDEFINED
1557392242480,DISCHARGING,310,59.0,UNDEFINED
1557392245241,DISCHARGING,315,58.0,UNDEFINED
1557392247455,DISCHARGING,315,58.0,UNDEFINED
1557392335220,DISCHARGING,310,58.0,UNDEFINED
1557392348711,DISCHARGING,312,58.0,UNDEFINED
1557392463766,CHARGING,307,58.0,UNDEFINED
1557392464379,CHARGING,307,58.0,UNDEFINED
1557392464597,CHARGING,307,58.0,AC
1557392464624,CHARGING,307,58.0,AC
1557392464640,CHARGING,307,58.0,AC
1557392464670,CHARGING,307,58.0,AC
1557392466222,CHARGING,307,58.0,AC
1557392466648,CHARGING,307,58.0,AC
1557392466665,CHARGING,307,58.0,AC
1557392466689,CHARGING,307,58.0,AC
1557392469714,CHARGING,305,58.0,AC
1557392475249,CHARGING,295,58.0,AC
1557392494279,CHARGING,303,58.0,AC
1557392495094,CHARGING,302,58.0,AC
1557392496082,CHARGING,302,58.0,AC
1557392497073,CHARGING,296,58.0,AC
1557392498077,CHARGING,296,58.0,AC
1557392499072,CHARGING,295,58.0,AC
1557392500071,CHARGING,295,58.0,AC
1557392501077,CHARGING,294,58.0,AC
1557392502084,CHARGING,294,58.0,AC
1557392503069,CHARGING,293,58.0,AC
1557392504062,CHARGING,293,58.0,AC
1557392505062,CHARGING,292,58.0,AC
1557392506076,CHARGING,303,58.0,AC
1557392507071,CHARGING,302,58.0,AC
1557392508065,CHARGING,302,58.0,AC
1557392509057,CHARGING,303,58.0,AC
1557392510069,CHARGING,301,58.0,AC
1557392511071,CHARGING,301,58.0,AC
1557392512057,CHARGING,300,58.0,AC
1557392513060,CHARGING,300,58.0,AC
1557392514061,CHARGING,300,58.0,AC
1557392515070,CHARGING,308,58.0,AC
1557392516063,CHARGING,307,59.0,AC
1557392517044,CHARGING,310,59.0,AC
1557392518060,CHARGING,307,59.0,AC
1557392519059,CHARGING,307,59.0,AC
1557392520053,CHARGING,308,59.0,AC
1557392521047,CHARGING,307,59.0,AC
1557392522034,CHARGING,311,59.0,AC
1557392523051,CHARGING,307,59.0,AC
1557392524045,CHARGING,316,59.0,AC
1557392525048,CHARGING,314,59.0,AC
1557392526042,CHARGING,315,59.0,AC
1557392527059,CHARGING,317,59.0,AC
1557392528027,CHARGING,315,59.0,AC
1557392529040,CHARGING,314,59.0,AC
1557392530036,CHARGING,314,59.0,AC
1557392531024,CHARGING,314,59.0,AC
1557392532027,CHARGING,314,59.0,AC
1557392533026,CHARGING,319,59.0,AC
1557392534027,CHARGING,318,59.0,AC
1557392535017,CHARGING,321,59.0,AC
1557392536018,CHARGING,318,59.0,AC
1557392537029,CHARGING,318,59.0,AC
1557392538021,CHARGING,318,59.0,AC
1557392539019,CHARGING,318,59.0,AC
1557392540017,CHARGING,319,59.0,AC
1557392541022,CHARGING,317,59.0,AC
1557392542011,CHARGING,321,59.0,AC
1557392543022,CHARGING,321,59.0,AC
1557392544012,CHARGING,321,59.0,AC
1557392545021,CHARGING,321,59.0,AC
1557392546014,CHARGING,324,59.0,AC
1557392547011,CHARGING,321,59.0,AC
1557392548002,CHARGING,321,59.0,AC
1557392549002,CHARGING,321,59.0,AC
1557392550000,CHARGING,321,59.0,AC
1557392551013,CHARGING,323,59.0,AC
1557392552002,CHARGING,324,59.0,AC
1557392553006,CHARGING,323,59.0,AC
1557392553996,CHARGING,323,60.0,AC
1557392554990,CHARGING,323,60.0,AC
1557392555992,CHARGING,323,60.0,AC
1557392556993,CHARGING,324,60.0,AC
1557392557993,CHARGING,323,60.0,AC
1557392558981,CHARGING,323,60.0,AC
1557392559987,CHARGING,327,60.0,AC
1557392560980,CHARGING,327,60.0,AC
1557392562189,CHARGING,337,60.0,AC
1557392562987,CHARGING,327,60.0,AC
1557392563989,CHARGING,327,60.0,AC
1557392564977,CHARGING,327,60.0,AC
1557392565978,CHARGING,327,60.0,AC
1557392566985,CHARGING,327,60.0,AC
1557392567979,CHARGING,327,60.0,AC
1557392568972,CHARGING,330,60.0,AC
1557392569974,CHARGING,330,60.0,AC
1557392570973,CHARGING,330,60.0,AC
1557392571983,CHARGING,331,60.0,AC
1557392572980,CHARGING,330,60.0,AC
1557392573975,CHARGING,330,60.0,AC
1557392574961,CHARGING,330,60.0,AC
1557392575963,CHARGING,330,60.0,AC
1557392576968,CHARGING,330,60.0,AC
1557392577954,CHARGING,330,60.0,AC
1557392578959,CHARGING,330,60.0,AC
1557392580983,CHARGING,350,60.0,AC
1557392581945,CHARGING,330,60.0,AC
1557392583021,CHARGING,350,60.0,AC
1557392583943,CHARGING,330,60.0,AC
1557392584943,CHARGING,330,60.0,AC
1557392585955,CHARGING,330,60.0,AC
1557392586950,CHARGING,325,60.0,AC
1557392587944,CHARGING,325,60.0,AC
1557392588940,CHARGING,325,60.0,AC
1557392589941,CHARGING,325,60.0,AC
1557392590949,CHARGING,325,60.0,AC
1557392591942,CHARGING,325,60.0,AC
1557392592927,CHARGING,325,60.0,AC
1557392593948,CHARGING,325,60.0,AC
1557392594949,CHARGING,325,60.0,AC
1557392595946,CHARGING,331,60.0,AC
1557392596949,CHARGING,330,60.0,AC
1557392597925,CHARGING,330,60.0,AC
1557392598938,CHARGING,330,60.0,AC
1557392599929,CHARGING,330,60.0,AC
1557392600922,CHARGING,330,60.0,AC
1557392601922,CHARGING,331,60.0,AC
1557392602913,CHARGING,330,60.0,AC
1557392603276,CHARGING,330,60.0,AC
1557392603292,CHARGING,330,60.0,AC
1557392603509,CHARGING,330,60.0,AC
1557392603596,CHARGING,330,60.0,UNDEFINED
1557392603618,DISCHARGING,350,60.0,UNDEFINED
1557392604238,DISCHARGING,350,60.0,UNDEFINED
1557392604863,DISCHARGING,366,60.0,UNDEFINED
1557392613867,DISCHARGING,351,60.0,UNDEFINED
1557392622859,DISCHARGING,339,60.0,UNDEFINED
1557392631861,DISCHARGING,333,60.0,UNDEFINED
1557392698804,DISCHARGING,330,60.0,UNDEFINED
1557392740784,DISCHARGING,325,60.0,UNDEFINED
1557392751203,DISCHARGING,325,60.0,UNDEFINED
1557392757452,DISCHARGING,325,60.0,UNDEFINED
1557392884662,DISCHARGING,322,60.0,UNDEFINED
1557392901651,DISCHARGING,320,60.0,UNDEFINED
1557392910655,DISCHARGING,320,60.0,UNDEFINED
1557393134596,DISCHARGING,315,60.0,UNDEFINED
1557393189458,DISCHARGING,315,59.0,UNDEFINED
1557393460287,DISCHARGING,315,59.0,UNDEFINED
1557393689122,DISCHARGING,315,59.0,UNDEFINED
1557393894989,DISCHARGING,317,58.0,UNDEFINED
1557393995934,DISCHARGING,325,58.0,UNDEFINED
1557394004937,DISCHARGING,329,58.0,UNDEFINED
1557394034226,DISCHARGING,330,58.0,UNDEFINED
1557394188069,DISCHARGING,307,58.0,UNDEFINED
1557394190795,DISCHARGING,307,57.0,UNDEFINED
1557394248228,DISCHARGING,315,57.0,UNDEFINED
1557394308737,DISCHARGING,305,57.0,UNDEFINED
1557394358725,DISCHARGING,297,57.0,UNDEFINED
1557394367711,DISCHARGING,297,57.0,UNDEFINED
1557394560610,DISCHARGING,287,57.0,UNDEFINED
1557394734307,DISCHARGING,280,57.0,UNDEFINED
1557394740506,DISCHARGING,282,57.0,UNDEFINED
1557394748232,DISCHARGING,287,57.0,UNDEFINED
1557394844482,DISCHARGING,275,57.0,UNDEFINED
1557394853475,DISCHARGING,275,57.0,UNDEFINED
1557394945422,DISCHARGING,277,56.0,UNDEFINED
1557395109347,DISCHARGING,275,56.0,UNDEFINED
1557395353236,DISCHARGING,275,56.0,UNDEFINED
1557395376229,DISCHARGING,277,56.0,UNDEFINED
1557395403220,DISCHARGING,285,55.0,UNDEFINED
1557395425847,DISCHARGING,290,55.0,UNDEFINED
1557395461658,DISCHARGING,287,55.0,UNDEFINED
1557395465347,DISCHARGING,287,55.0,UNDEFINED
1557395500159,DISCHARGING,287,55.0,UNDEFINED
1557395571063,DISCHARGING,285,55.0,UNDEFINED
1557395583116,DISCHARGING,290,55.0,UNDEFINED
1557395636088,DISCHARGING,297,55.0,UNDEFINED
1557395645079,DISCHARGING,300,55.0,UNDEFINED
1557395649069,DISCHARGING,300,55.0,UNDEFINED
1557395722042,DISCHARGING,302,54.0,UNDEFINED
1557395785990,DISCHARGING,305,54.0,UNDEFINED
1557395822951,DISCHARGING,312,53.0,UNDEFINED
1557395833948,DISCHARGING,320,53.0,UNDEFINED
1557395835640,DISCHARGING,320,53.0,UNDEFINED
1557395840823,DISCHARGING,320,53.0,UNDEFINED
1557395842939,DISCHARGING,320,53.0,UNDEFINED
1557395904889,DISCHARGING,317,53.0,UNDEFINED
1557395952409,DISCHARGING,322,53.0,UNDEFINED
1557395956504,DISCHARGING,322,53.0,UNDEFINED
1557395962839,DISCHARGING,322,53.0,UNDEFINED
1557395997993,DISCHARGING,326,53.0,UNDEFINED
1557396000687,DISCHARGING,326,53.0,UNDEFINED
1557396013957,DISCHARGING,326,53.0,UNDEFINED
1557396062202,DISCHARGING,320,53.0,UNDEFINED
1557396062760,DISCHARGING,320,53.0,UNDEFINED
1557396095684,DISCHARGING,320,53.0,UNDEFINED
1557396108514,DISCHARGING,317,53.0,UNDEFINED
1557396112895,DISCHARGING,317,53.0,UNDEFINED
1557396137684,DISCHARGING,315,52.0,UNDEFINED
1557396337539,DISCHARGING,317,52.0,UNDEFINED
1557396383082,DISCHARGING,317,52.0,UNDEFINED
1557396423505,DISCHARGING,320,52.0,UNDEFINED
1557396459569,DISCHARGING,315,52.0,UNDEFINED
1557396632351,DISCHARGING,310,51.0,UNDEFINED
1557397021137,DISCHARGING,312,51.0,UNDEFINED
1557397308254,DISCHARGING,310,51.0,UNDEFINED
1557397310977,DISCHARGING,312,51.0,UNDEFINED
1557397326574,DISCHARGING,317,51.0,UNDEFINED
1557397440526,DISCHARGING,312,51.0,UNDEFINED
1557397442890,DISCHARGING,312,50.0,UNDEFINED
1557397446269,DISCHARGING,320,50.0,UNDEFINED
1557397627010,DISCHARGING,312,50.0,UNDEFINED
1557397633792,DISCHARGING,315,50.0,UNDEFINED
1557397696783,DISCHARGING,315,50.0,UNDEFINED
1557397747954,DISCHARGING,307,50.0,UNDEFINED
1557397754724,DISCHARGING,307,50.0,UNDEFINED
1557397767233,DISCHARGING,312,50.0,UNDEFINED
1557397958240,DISCHARGING,302,50.0,UNDEFINED
1557397959587,DISCHARGING,302,49.0,UNDEFINED
1557397960995,DISCHARGING,302,49.0,UNDEFINED
1557397980056,DISCHARGING,302,49.0,UNDEFINED
1557398007165,CHARGING,310,49.0,UNDEFINED
1557398007785,CHARGING,310,49.0,UNDEFINED
1557398007916,CHARGING,310,49.0,AC
1557398008007,CHARGING,310,49.0,AC
1557398008023,CHARGING,310,49.0,AC
1557398008041,CHARGING,310,49.0,AC
1557398009631,CHARGING,305,49.0,AC
1557398010050,CHARGING,305,49.0,AC
1557398010068,CHARGING,305,49.0,AC
1557398010080,CHARGING,305,49.0,AC
1557398011153,CHARGING,292,49.0,AC
1557398012061,CHARGING,295,49.0,AC
1557398013144,CHARGING,293,49.0,AC
1557398014144,CHARGING,291,49.0,AC
1557398016209,CHARGING,290,49.0,AC
1557398018276,CHARGING,289,49.0,AC
1557398020344,CHARGING,293,49.0,AC
1557398022445,CHARGING,294,49.0,AC
1557398023211,CHARGING,294,49.0,AC
1557398030614,CHARGING,322,49.0,AC
1557398031641,CHARGING,322,49.0,AC
1557398032577,CHARGING,307,49.0,AC
1557398033581,CHARGING,307,49.0,AC
1557398034584,CHARGING,305,50.0,AC
1557398035579,CHARGING,306,50.0,AC
1557398036584,CHARGING,304,50.0,AC
1557398037590,CHARGING,300,50.0,AC
1557398038575,CHARGING,297,50.0,AC
1557398039575,CHARGING,299,50.0,AC
1557398040575,CHARGING,301,50.0,AC
1557398041563,CHARGING,304,50.0,AC
1557398042572,CHARGING,297,50.0,AC
1557398043568,CHARGING,298,50.0,AC
1557398044573,CHARGING,301,50.0,AC
1557398045563,CHARGING,304,50.0,AC
1557398046595,CHARGING,307,50.0,AC
1557398047571,CHARGING,307,50.0,AC
1557398048562,CHARGING,307,50.0,AC
1557398049567,CHARGING,307,50.0,AC
1557398050571,CHARGING,307,50.0,AC
1557398051556,CHARGING,309,50.0,AC
1557398052571,CHARGING,306,50.0,AC
1557398053585,CHARGING,307,50.0,AC
1557398054572,CHARGING,306,50.0,AC
1557398055553,CHARGING,314,50.0,AC
1557398056556,CHARGING,314,50.0,AC
1557398057544,CHARGING,315,50.0,AC
1557398060554,CHARGING,331,50.0,AC
1557398063049,CHARGING,331,50.0,AC
1557398073604,CHARGING,317,50.0,AC
1557398075028,CHARGING,320,50.0,AC
1557398077500,CHARGING,320,50.0,AC
1557398078567,CHARGING,320,50.0,AC
1557398079510,CHARGING,303,50.0,AC
1557398080494,CHARGING,303,50.0,AC
1557398081492,CHARGING,304,50.0,AC
1557398082493,CHARGING,304,50.0,AC
1557398083490,CHARGING,303,50.0,AC
1557398084518,CHARGING,303,50.0,AC
1557398085505,CHARGING,303,50.0,AC
1557398086504,CHARGING,303,50.0,AC
1557398087507,CHARGING,303,50.0,AC
1557398088503,CHARGING,303,50.0,AC
1557398089500,CHARGING,303,51.0,AC
1557398090499,CHARGING,303,51.0,AC
1557398091498,CHARGING,316,51.0,AC
1557398092503,CHARGING,316,51.0,AC
1557398093490,CHARGING,316,51.0,AC
1557398094492,CHARGING,315,51.0,AC
1557398095489,CHARGING,316,51.0,AC
1557398096512,CHARGING,315,51.0,AC
1557398097498,CHARGING,315,51.0,AC
1557398098491,CHARGING,315,51.0,AC
1557398099480,CHARGING,315,51.0,AC
1557398100498,CHARGING,321,51.0,AC
1557398101506,CHARGING,320,51.0,AC
1557398102482,CHARGING,320,51.0,AC
1557398103481,CHARGING,321,51.0,AC
1557398104492,CHARGING,320,51.0,AC
1557398105477,CHARGING,320,51.0,AC
1557398106487,CHARGING,319,51.0,AC
1557398107481,CHARGING,319,51.0,AC
1557398108484,CHARGING,320,51.0,AC
1557398109479,CHARGING,326,51.0,AC
1557398110469,CHARGING,326,51.0,AC
1557398111477,CHARGING,325,51.0,AC
1557398112475,CHARGING,325,51.0,AC
1557398113476,CHARGING,326,51.0,AC
1557398114470,CHARGING,326,51.0,AC
1557398115460,CHARGING,326,51.0,AC
1557398116469,CHARGING,325,51.0,AC
1557398117469,CHARGING,325,51.0,AC
1557398118478,CHARGING,331,51.0,AC
1557398119466,CHARGING,331,51.0,AC
1557398120470,CHARGING,331,51.0,AC
1557398121462,CHARGING,330,51.0,AC
1557398122463,CHARGING,330,51.0,AC
1557398123449,CHARGING,331,51.0,AC
1557398124452,CHARGING,331,51.0,AC
1557398125449,CHARGING,331,51.0,AC
1557398126455,CHARGING,330,51.0,AC
1557398127463,CHARGING,331,51.0,AC
1557398128447,CHARGING,332,51.0,AC
1557398129452,CHARGING,332,51.0,AC
1557398130447,CHARGING,331,51.0,AC
1557398131448,CHARGING,331,51.0,AC
1557398132446,CHARGING,331,51.0,AC
1557398133454,CHARGING,332,51.0,AC
1557398134447,CHARGING,332,51.0,AC
1557398135440,CHARGING,332,51.0,AC
1557398136449,CHARGING,334,51.0,AC
1557398137434,CHARGING,334,51.0,AC
1557398138444,CHARGING,334,51.0,AC
1557398139437,CHARGING,335,51.0,AC
1557398140444,CHARGING,335,51.0,AC
1557398141434,CHARGING,334,51.0,AC
1557398142429,CHARGING,334,51.0,AC
1557398143446,CHARGING,335,51.0,AC
1557398144430,CHARGING,335,51.0,AC
1557398145428,CHARGING,334,51.0,AC
1557398146433,CHARGING,334,52.0,AC
1557398147416,CHARGING,335,52.0,AC
1557398148413,CHARGING,335,52.0,AC
1557398149416,CHARGING,335,52.0,AC
1557398150440,CHARGING,334,52.0,AC
1557398151414,CHARGING,334,52.0,AC
1557398152419,CHARGING,335,52.0,AC
1557398153412,CHARGING,335,52.0,AC
1557398154417,CHARGING,336,52.0,AC
1557398155402,CHARGING,335,52.0,AC
1557398156417,CHARGING,335,52.0,AC
1557398157406,CHARGING,336,52.0,AC
1557398158403,CHARGING,336,52.0,AC
1557398159400,CHARGING,335,52.0,AC
1557398160401,CHARGING,335,52.0,AC
1557398161407,CHARGING,336,52.0,AC
1557398162402,CHARGING,336,52.0,AC
1557398163414,CHARGING,336,52.0,AC
1557398164401,CHARGING,336,52.0,AC
1557398165392,CHARGING,335,52.0,AC
1557398167426,CHARGING,355,52.0,AC
1557398168389,CHARGING,336,52.0,AC
1557398169457,CHARGING,355,52.0,AC
1557398170392,CHARGING,335,52.0,AC
1557398171394,CHARGING,335,52.0,AC
1557398172392,CHARGING,331,52.0,AC
1557398173398,CHARGING,331,52.0,AC
1557398174597,CHARGING,340,52.0,AC
1557398175389,CHARGING,330,52.0,AC
1557398176376,CHARGING,330,52.0,AC
1557398177389,CHARGING,331,52.0,AC
1557398178399,CHARGING,331,52.0,AC
1557398179393,CHARGING,331,52.0,AC
1557398180365,CHARGING,331,52.0,AC
1557398181373,CHARGING,331,52.0,AC
1557398182361,CHARGING,332,52.0,AC
1557398183374,CHARGING,332,52.0,AC
1557398184376,CHARGING,332,52.0,AC
1557398185376,CHARGING,332,53.0,AC
1557398186361,CHARGING,331,53.0,AC
1557398187363,CHARGING,331,53.0,AC
1557398188354,CHARGING,332,53.0,AC
1557398189351,CHARGING,332,53.0,AC
1557398190359,CHARGING,335,53.0,AC
1557398191365,CHARGING,335,53.0,AC
1557398192345,CHARGING,335,53.0,AC
1557398193363,CHARGING,336,53.0,AC
1557398194364,CHARGING,336,53.0,AC
1557398195345,CHARGING,335,53.0,AC
1557398196358,CHARGING,335,53.0,AC
1557398197341,CHARGING,335,53.0,AC
1557398198348,CHARGING,336,53.0,AC
1557398199338,CHARGING,336,53.0,AC
1557398200340,CHARGING,335,53.0,AC
1557398201333,CHARGING,335,53.0,AC
1557398202332,CHARGING,336,53.0,AC
1557398203335,CHARGING,336,53.0,AC
1557398204334,CHARGING,336,53.0,AC
1557398205332,CHARGING,335,53.0,AC
1557398206331,CHARGING,335,53.0,AC
1557398207333,CHARGING,335,53.0,AC
1557398208338,CHARGING,338,53.0,AC
1557398209338,CHARGING,338,53.0,AC
1557398210321,CHARGING,339,53.0,AC
1557398211314,CHARGING,338,53.0,AC
1557398212324,CHARGING,338,53.0,AC
1557398213325,CHARGING,338,53.0,AC
1557398214322,CHARGING,339,53.0,AC
1557398215310,CHARGING,339,53.0,AC
1557398216314,CHARGING,339,53.0,AC
1557398217323,CHARGING,338,53.0,AC
1557398218329,CHARGING,338,53.0,AC
1557398219303,CHARGING,339,53.0,AC
1557398220307,CHARGING,339,53.0,AC
1557398221322,CHARGING,339,53.0,AC
1557398222309,CHARGING,338,53.0,AC
1557398223303,CHARGING,338,53.0,AC
1557398224305,CHARGING,339,53.0,AC
1557398225303,CHARGING,339,53.0,AC
1557398226294,CHARGING,340,53.0,AC
1557398227302,CHARGING,340,53.0,AC
1557398228296,CHARGING,341,53.0,AC
1557398229291,CHARGING,341,53.0,AC
1557398230297,CHARGING,341,53.0,AC
1557398231294,CHARGING,340,53.0,AC
1557398232296,CHARGING,340,53.0,AC
1557398233289,CHARGING,341,53.0,AC
1557398234283,CHARGING,341,53.0,AC
1557398235296,CHARGING,340,53.0,AC
1557398236286,CHARGING,340,53.0,AC
1557398237286,CHARGING,341,53.0,AC
1557398238296,CHARGING,341,53.0,AC
1557398239282,CHARGING,341,53.0,AC
1557398240282,CHARGING,340,53.0,AC
1557398241284,CHARGING,340,54.0,AC
1557398242279,CHARGING,341,54.0,AC
1557398243271,CHARGING,341,54.0,AC
1557398244280,CHARGING,341,54.0,AC
1557398245292,CHARGING,341,54.0,AC
1557398246272,CHARGING,341,54.0,AC
1557398247262,CHARGING,341,54.0,AC
1557398248276,CHARGING,341,54.0,AC
1557398249272,CHARGING,341,54.0,AC
1557398250268,CHARGING,341,54.0,AC
1557398251277,CHARGING,341,54.0,AC
1557398252276,CHARGING,341,54.0,AC
1557398253271,CHARGING,343,54.0,AC
1557398254257,CHARGING,343,54.0,AC
1557398255283,CHARGING,343,54.0,AC
1557398256265,CHARGING,343,54.0,AC
1557398258286,CHARGING,362,54.0,AC
1557398259264,CHARGING,343,54.0,AC
1557398260324,CHARGING,362,54.0,AC
1557398261251,CHARGING,344,54.0,AC
1557398262244,CHARGING,336,54.0,AC
1557398263247,CHARGING,336,54.0,AC
1557398264239,CHARGING,336,54.0,AC
1557398265255,CHARGING,336,54.0,AC
1557398266248,CHARGING,336,54.0,AC
1557398267255,CHARGING,336,54.0,AC
1557398268238,CHARGING,336,54.0,AC
1557398269248,CHARGING,336,54.0,AC
1557398270243,CHARGING,335,54.0,AC
1557398271243,CHARGING,339,54.0,AC
1557398272230,CHARGING,339,54.0,AC
1557398273228,CHARGING,339,54.0,AC
1557398274234,CHARGING,340,54.0,AC
1557398275227,CHARGING,339,54.0,AC
1557398276241,CHARGING,339,54.0,AC
1557398277226,CHARGING,339,54.0,AC
1557398278240,CHARGING,339,54.0,AC
1557398279221,CHARGING,339,54.0,AC
1557398280223,CHARGING,341,54.0,AC
1557398281238,CHARGING,341,55.0,AC
1557398282234,CHARGING,341,55.0,AC
1557398283221,CHARGING,341,55.0,AC
1557398284219,CHARGING,341,55.0,AC
