timestamp,status,temperature,level,plugged
1557292418316,CHARGING,402,55.0,AC
1557292419326,CHARGING,402,55.0,AC
1557292420315,CHARGING,402,55.0,AC
1557292421314,CHARGING,403,55.0,AC
1557292422304,CHARGING,402,55.0,AC
1557292423309,CHARGING,403,55.0,AC
1557292424308,CHARGING,402,55.0,AC
1557292425318,CHARGING,402,55.0,AC
1557292426310,CHARGING,402,55.0,AC
1557292427293,CHARGING,402,55.0,AC
1557292428304,CHARGING,403,55.0,AC
1557292429303,CHARGING,402,55.0,AC
1557292430309,CHARGING,402,55.0,AC
1557292431302,CHARGING,402,55.0,AC
1557292432300,CHARGING,402,55.0,AC
1557292433296,CHARGING,402,55.0,AC
1557292434295,CHARGING,402,55.0,AC
1557292435293,CHARGING,403,55.0,AC
1557292436286,CHARGING,402,55.0,AC
1557292437282,CHARGING,405,55.0,AC
1557292438296,CHARGING,405,55.0,AC
1557292439295,CHARGING,405,55.0,AC
1557292440282,CHARGING,405,55.0,AC
1557292441291,CHARGING,405,55.0,AC
1557292442295,CHARGING,405,55.0,AC
1557292444323,CHARGING,425,55.0,AC
1557292445288,CHARGING,406,55.0,AC
1557292446297,CHARGING,435,55.0,AC
1557292447283,CHARGING,415,55.0,AC
1557292448275,CHARGING,415,55.0,AC
1557292449280,CHARGING,415,55.0,AC
1557292450280,CHARGING,415,55.0,AC
1557292451290,CHARGING,415,55.0,AC
1557292452275,CHARGING,415,56.0,AC
1557292453274,CHARGING,416,56.0,AC
1557292454282,CHARGING,415,56.0,AC
1557292455268,CHARGING,397,56.0,AC
1557292456269,CHARGING,397,56.0,AC
1557292457269,CHARGING,397,56.0,AC
1557292458259,CHARGING,398,56.0,AC
1557292459266,CHARGING,397,56.0,AC
1557292460257,CHARGING,397,56.0,AC
1557292461270,CHARGING,397,56.0,AC
1557292462254,CHARGING,397,56.0,AC
1557292463259,CHARGING,397,56.0,AC
1557292464288,CHARGING,402,56.0,AC
1557292465256,CHARGING,402,56.0,AC
1557292466262,CHARGING,402,56.0,AC
1557292467255,CHARGING,402,56.0,AC
1557292468266,CHARGING,402,56.0,AC
1557292469258,CHARGING,402,56.0,AC
1557292470257,CHARGING,402,56.0,AC
1557292471249,CHARGING,402,56.0,AC
1557292472238,CHARGING,402,56.0,AC
1557292473237,CHARGING,402,56.0,AC
1557292474245,CHARGING,403,56.0,AC
1557292475233,CHARGING,403,56.0,AC
1557292476310,CHARGING,422,56.0,AC
1557292477230,CHARGING,402,56.0,AC
1557292478243,CHARGING,402,56.0,AC
1557292479234,CHARGING,402,56.0,AC
1557292480232,CHARGING,402,56.0,AC
1557292481235,CHARGING,402,56.0,AC
1557292482228,CHARGING,402,56.0,AC
1557292483247,CHARGING,402,56.0,AC
1557292484231,CHARGING,402,56.0,AC
1557292485225,CHARGING,402,56.0,AC
1557292486236,CHARGING,402,56.0,AC
1557292487224,CHARGING,402,56.0,AC
1557292488228,CHARGING,402,56.0,AC
1557292489220,CHARGING,402,56.0,AC
1557292490232,CHARGING,402,57.0,AC
1557292491244,CHARGING,402,57.0,AC
1557292492210,CHARGING,402,57.0,AC
1557292493220,CHARGING,402,57.0,AC
1557292494211,CHARGING,403,57.0,AC
1557292495219,CHARGING,402,57.0,AC
1557292496215,CHARGING,402,57.0,AC
1557292497209,CHARGING,402,57.0,AC
1557292498213,CHARGING,402,57.0,AC
1557292499212,CHARGING,402,57.0,AC
1557292500212,CHARGING,405,57.0,AC
1557292501203,CHARGING,405,57.0,AC
1557292502215,CHARGING,405,57.0,AC
1557292503197,CHARGING,405,57.0,AC
1557292504210,CHARGING,405,57.0,AC
1557292505208,CHARGING,406,57.0,AC
1557292506260,CHARGING,425,57.0,AC
1557292507203,CHARGING,405,57.0,AC
1557292508206,CHARGING,405,57.0,AC
1557292509193,CHARGING,402,57.0,AC
1557292510214,CHARGING,402,57.0,AC
1557292511190,CHARGING,402,57.0,AC
1557292512198,CHARGING,402,57.0,AC
1557292513192,CHARGING,402,57.0,AC
1557292514188,CHARGING,402,57.0,AC
1557292515186,CHARGING,402,57.0,AC
1557292516207,CHARGING,402,57.0,AC
1557292517186,CHARGING,402,57.0,AC
1557292518187,CHARGING,406,57.0,AC
1557292519195,CHARGING,405,57.0,AC
1557292520194,CHARGING,405,57.0,AC
1557292521176,CHARGING,405,57.0,AC
1557292522184,CHARGING,405,57.0,AC
1557292523192,CHARGING,405,57.0,AC
1557292524184,CHARGING,405,57.0,AC
1557292525172,CHARGING,405,57.0,AC
1557292526188,CHARGING,405,57.0,AC
1557292527182,CHARGING,405,57.0,AC
1557292528170,CHARGING,406,57.0,AC
1557292529169,CHARGING,405,57.0,AC
1557292530160,CHARGING,405,57.0,AC
1557292531171,CHARGING,405,57.0,AC
1557292532172,CHARGING,405,57.0,AC
1557292533168,CHARGING,405,57.0,AC
1557292534169,CHARGING,405,57.0,AC
1557292535159,CHARGING,406,57.0,AC
1557292539163,CHARGING,440,57.0,AC
1557292540220,CHARGING,441,57.0,AC
1557292541154,CHARGING,421,57.0,AC
1557292542154,CHARGING,421,57.0,AC
1557292543155,CHARGING,421,57.0,AC
1557292544154,CHARGING,421,57.0,AC
1557292545160,CHARGING,395,57.0,AC
1557292546150,CHARGING,395,57.0,AC
1557292547164,CHARGING,395,57.0,AC
1557292548154,CHARGING,395,57.0,AC
1557292549142,CHARGING,396,57.0,AC
1557292550140,CHARGING,395,57.0,AC
1557292551142,CHARGING,395,57.0,AC
1557292552145,CHARGING,396,58.0,AC
1557292553146,CHARGING,396,58.0,AC
1557292554138,CHARGING,401,58.0,AC
1557292555132,CHARGING,401,58.0,AC
1557292556131,CHARGING,401,58.0,AC
1557292557131,CHARGING,400,58.0,AC
1557292558127,CHARGING,401,58.0,AC
1557292559120,CHARGING,401,58.0,AC
1557292560124,CHARGING,401,58.0,AC
1557292561130,CHARGING,401,58.0,AC
1557292562122,CHARGING,400,58.0,AC
1557292563130,CHARGING,403,58.0,AC
1557292564117,CHARGING,402,58.0,AC
1557292565117,CHARGING,403,58.0,AC
1557292566118,CHARGING,403,58.0,AC
1557292567120,CHARGING,403,58.0,AC
1557292568116,CHARGING,402,58.0,AC
1557292569126,CHARGING,403,58.0,AC
1557292570120,CHARGING,402,58.0,AC
1557292571116,CHARGING,403,58.0,AC
1557292572110,CHARGING,405,58.0,AC
1557292573119,CHARGING,406,58.0,AC
1557292574117,CHARGING,406,58.0,AC
1557292575104,CHARGING,406,58.0,AC
1557292576107,CHARGING,405,58.0,AC
1557292577107,CHARGING,407,58.0,AC
1557292578116,CHARGING,406,58.0,AC
1557292579106,CHARGING,406,58.0,AC
1557292580104,CHARGING,405,58.0,AC
1557292581108,CHARGING,407,58.0,AC
1557292582102,CHARGING,406,58.0,AC
1557292583106,CHARGING,407,58.0,AC
1557292584106,CHARGING,406,58.0,AC
1557292585092,CHARGING,407,58.0,AC
1557292586100,CHARGING,407,58.0,AC
1557292587102,CHARGING,407,58.0,AC
1557292588088,CHARGING,407,58.0,AC
1557292589088,CHARGING,407,58.0,AC
1557292590092,CHARGING,409,59.0,AC
1557292591092,CHARGING,410,59.0,AC
1557292592088,CHARGING,410,59.0,AC
1557292593100,CHARGING,409,59.0,AC
1557292594093,CHARGING,409,59.0,AC
1557292595101,CHARGING,409,59.0,AC
1557292596101,CHARGING,409,59.0,AC
1557292597102,CHARGING,409,59.0,AC
1557292598093,CHARGING,409,59.0,AC
1557292599061,CHARGING,411,59.0,AC
1557292618875,CHARGING,412,59.0,AC
1557292625283,CHARGING,411,59.0,AC
1557292634980,CHARGING,401,59.0,AC
1557292635034,CHARGING,391,59.0,AC
1557292636136,CHARGING,387,59.0,AC
1557292637669,CHARGING,387,59.0,AC
1557292638043,CHARGING,387,59.0,AC
1557292639687,CHARGING,387,59.0,AC
1557292643024,CHARGING,392,59.0,AC
1557292644045,CHARGING,400,59.0,AC
1557292646040,CHARGING,395,59.0,AC
1557292648018,CHARGING,395,59.0,AC
1557292650014,CHARGING,395,59.0,AC
1557292652012,CHARGING,395,59.0,AC
1557292654014,CHARGING,387,59.0,AC
1557292655610,CHARGING,387,59.0,AC
1557292656006,CHARGING,375,59.0,AC
1557292657006,CHARGING,375,59.0,AC
1557292658008,CHARGING,375,59.0,AC
1557292659010,CHARGING,375,59.0,AC
1557292660011,CHARGING,375,59.0,AC
1557292661006,CHARGING,375,59.0,AC
1557292662014,CHARGING,380,59.0,AC
1557292662995,CHARGING,380,59.0,AC
1557292663999,CHARGING,380,59.0,AC
1557292665011,CHARGING,380,59.0,AC
1557292666009,CHARGING,380,59.0,AC
1557292666996,CHARGING,381,59.0,AC
1557292667992,CHARGING,380,59.0,AC
1557292669000,CHARGING,380,59.0,AC
1557292669993,CHARGING,380,59.0,AC
1557292671008,CHARGING,390,60.0,AC
1557292671992,CHARGING,390,60.0,AC
1557292672983,CHARGING,390,60.0,AC
1557292673988,CHARGING,390,60.0,AC
1557292674983,CHARGING,390,60.0,AC
1557292675980,CHARGING,390,60.0,AC
1557292676988,CHARGING,390,60.0,AC
1557292677987,CHARGING,389,60.0,AC
1557292678981,CHARGING,390,60.0,AC
1557292679987,CHARGING,394,60.0,AC
1557292680973,CHARGING,394,60.0,AC
1557292681963,CHARGING,394,60.0,AC
1557292682991,CHARGING,394,60.0,AC
1557292683970,CHARGING,394,60.0,AC
1557292684972,CHARGING,394,60.0,AC
1557292685970,CHARGING,393,60.0,AC
1557292686967,CHARGING,393,60.0,AC
1557292687970,CHARGING,393,60.0,AC
1557292688977,CHARGING,398,60.0,AC
1557292689960,CHARGING,398,60.0,AC
1557292690973,CHARGING,398,60.0,AC
1557292691966,CHARGING,398,60.0,AC
1557292692976,CHARGING,398,60.0,AC
1557292693957,CHARGING,398,60.0,AC
1557292694971,CHARGING,398,60.0,AC
1557292695948,CHARGING,398,60.0,AC
1557292696954,CHARGING,398,60.0,AC
1557292697969,CHARGING,403,60.0,AC
1557292698964,CHARGING,403,60.0,AC
1557292699949,CHARGING,403,60.0,AC
1557292700954,CHARGING,403,60.0,AC
1557292701951,CHARGING,403,60.0,AC
1557292702949,CHARGING,403,60.0,AC
1557292703946,CHARGING,403,60.0,AC
1557292704952,CHARGING,403,60.0,AC
1557292705952,CHARGING,403,60.0,AC
1557292706948,CHARGING,406,60.0,AC
1557292707940,CHARGING,406,60.0,AC
1557292708945,CHARGING,406,60.0,AC
1557292709946,CHARGING,406,60.0,AC
1557292710948,CHARGING,406,60.0,AC
1557292711936,CHARGING,406,60.0,AC
1557292712943,CHARGING,406,60.0,AC
1557292713928,CHARGING,406,60.0,AC
1557292714924,CHARGING,406,60.0,AC
1557292715931,CHARGING,407,60.0,AC
1557292716933,CHARGING,406,60.0,AC
1557292717923,CHARGING,406,60.0,AC
1557292718930,CHARGING,406,60.0,AC
1557292719925,CHARGING,406,60.0,AC
1557292720923,CHARGING,406,60.0,AC
1557292721938,CHARGING,406,60.0,AC
1557292722925,CHARGING,406,60.0,AC
1557292723929,CHARGING,406,60.0,AC
1557292724929,CHARGING,406,60.0,AC
1557292725921,CHARGING,406,60.0,AC
1557292726905,CHARGING,406,60.0,AC
1557292727911,CHARGING,406,60.0,AC
1557292728913,CHARGING,406,60.0,AC
1557292728927,CHARGING,406,61.0,AC
1557292729924,CHARGING,406,61.0,AC
1557292730923,CHARGING,406,61.0,AC
1557292731911,CHARGING,407,61.0,AC
1557292732907,CHARGING,406,61.0,AC
1557292733913,CHARGING,407,61.0,AC
1557292734909,CHARGING,407,61.0,AC
1557292735907,CHARGING,407,61.0,AC
1557292736910,CHARGING,407,61.0,AC
1557292738938,CHARGING,426,61.0,AC
1557292739895,CHARGING,407,61.0,AC
1557292740969,CHARGING,426,61.0,AC
1557292741903,CHARGING,407,61.0,AC
1557292742908,CHARGING,401,61.0,AC
1557292743890,CHARGING,401,61.0,AC
1557292744895,CHARGING,401,61.0,AC
1557292745897,CHARGING,401,61.0,AC
1557292746882,CHARGING,401,61.0,AC
1557292747883,CHARGING,401,61.0,AC
1557292748884,CHARGING,402,61.0,AC
1557292749892,CHARGING,401,61.0,AC
1557292750900,CHARGING,401,61.0,AC
1557292751881,CHARGING,403,61.0,AC
1557292752881,CHARGING,403,61.0,AC
1557292753879,CHARGING,403,61.0,AC
1557292754885,CHARGING,403,61.0,AC
1557292755881,CHARGING,404,61.0,AC
1557292756888,CHARGING,403,61.0,AC
1557292757891,CHARGING,403,61.0,AC
1557292758877,CHARGING,403,61.0,AC
1557292759869,CHARGING,403,61.0,AC
1557292760878,CHARGING,406,61.0,AC
1557292761877,CHARGING,406,61.0,AC
1557292762898,CHARGING,407,61.0,AC
1557292763873,CHARGING,406,61.0,AC
1557292764865,CHARGING,406,61.0,AC
1557292765876,CHARGING,406,61.0,AC
1557292766870,CHARGING,406,61.0,AC
1557292767879,CHARGING,406,61.0,AC
1557292768866,CHARGING,406,61.0,AC
1557292769863,CHARGING,407,62.0,AC
1557292770922,CHARGING,426,62.0,AC
1557292771849,CHARGING,408,62.0,AC
1557292772871,CHARGING,407,62.0,AC
1557292773856,CHARGING,407,62.0,AC
1557292774855,CHARGING,407,62.0,AC
1557292775852,CHARGING,407,62.0,AC
1557292776857,CHARGING,407,62.0,AC
1557292777849,CHARGING,407,62.0,AC
1557292778850,CHARGING,406,62.0,AC
1557292779842,CHARGING,406,62.0,AC
1557292780846,CHARGING,406,62.0,AC
1557292781850,CHARGING,406,62.0,AC
1557292782851,CHARGING,406,62.0,AC
1557292783842,CHARGING,406,62.0,AC
1557292784841,CHARGING,406,62.0,AC
1557292785845,CHARGING,406,62.0,AC
1557292786844,CHARGING,406,62.0,AC
1557292787837,CHARGING,407,62.0,AC
1557292788841,CHARGING,407,62.0,AC
1557292789846,CHARGING,407,62.0,AC
1557292790832,CHARGING,407,62.0,AC
1557292791832,CHARGING,407,62.0,AC
1557292792825,CHARGING,407,62.0,AC
1557292793844,CHARGING,407,62.0,AC
1557292794830,CHARGING,407,62.0,AC
1557292795827,CHARGING,407,62.0,AC
1557292796836,CHARGING,407,62.0,AC
1557292797836,CHARGING,407,62.0,AC
1557292798849,CHARGING,407,62.0,AC
1557292799814,CHARGING,407,62.0,AC
1557292803833,CHARGING,425,62.0,AC
1557292804875,CHARGING,426,62.0,AC
1557292805822,CHARGING,398,62.0,AC
1557292806809,CHARGING,399,62.0,AC
1557292807812,CHARGING,398,62.0,AC
1557292808801,CHARGING,398,62.0,AC
1557292809806,CHARGING,398,62.0,AC
1557292810814,CHARGING,398,62.0,AC
1557292811805,CHARGING,398,62.0,AC
1557292812809,CHARGING,398,62.0,AC
1557292813819,CHARGING,398,62.0,AC
1557292814796,CHARGING,401,62.0,AC
1557292815804,CHARGING,401,62.0,AC
1557292816797,CHARGING,401,62.0,AC
1557292817807,CHARGING,401,62.0,AC
1557292818804,CHARGING,401,62.0,AC
1557292819805,CHARGING,401,62.0,AC
1557292820798,CHARGING,401,62.0,AC
1557292821786,CHARGING,401,62.0,AC
1557292822789,CHARGING,402,62.0,AC
1557292823792,CHARGING,406,62.0,AC
1557292824783,CHARGING,406,62.0,AC
1557292825800,CHARGING,406,62.0,AC
1557292826789,CHARGING,406,62.0,AC
1557292827783,CHARGING,406,62.0,AC
1557292828777,CHARGING,406,62.0,AC
1557292829783,CHARGING,406,62.0,AC
1557292830783,CHARGING,406,62.0,AC
1557292831779,CHARGING,406,62.0,AC
1557292832782,CHARGING,407,63.0,AC
1557292833786,CHARGING,407,63.0,AC
1557292834778,CHARGING,407,63.0,AC
1557292835792,CHARGING,407,63.0,AC
1557292836766,CHARGING,407,63.0,AC
1557292837776,CHARGING,407,63.0,AC
1557292838777,CHARGING,407,63.0,AC
1557292839764,CHARGING,407,63.0,AC
1557292840760,CHARGING,407,63.0,AC
1557292841773,CHARGING,410,63.0,AC
1557292842768,CHARGING,410,63.0,AC
1557292843766,CHARGING,410,63.0,AC
1557292844767,CHARGING,410,63.0,AC
1557292845766,CHARGING,410,63.0,AC
1557292846766,CHARGING,410,63.0,AC
1557292847755,CHARGING,409,63.0,AC
1557292848749,CHARGING,410,63.0,AC
1557292849762,CHARGING,409,63.0,AC
1557292850755,CHARGING,410,63.0,AC
1557292851760,CHARGING,409,63.0,AC
1557292852749,CHARGING,410,63.0,AC
1557292853753,CHARGING,410,63.0,AC
1557292854742,CHARGING,410,63.0,AC
1557292855750,CHARGING,411,63.0,AC
1557292856747,CHARGING,409,63.0,AC
1557292857758,CHARGING,409,63.0,AC
1557292858748,CHARGING,409,63.0,AC
1557292859767,CHARGING,409,63.0,AC
1557292860738,CHARGING,409,63.0,AC
1557292861753,CHARGING,409,63.0,AC
1557292862730,CHARGING,410,63.0,AC
1557292863746,CHARGING,409,63.0,AC
1557292864734,CHARGING,409,63.0,AC
1557292865729,CHARGING,409,63.0,AC
1557292866730,CHARGING,409,63.0,AC
1557292867734,CHARGING,409,63.0,AC
1557292868724,CHARGING,410,63.0,AC
1557292869724,CHARGING,410,63.0,AC
1557292870730,CHARGING,410,64.0,AC
1557292871722,CHARGING,410,64.0,AC
1557292872726,CHARGING,410,64.0,AC
1557292873733,CHARGING,411,64.0,AC
1557292874728,CHARGING,410,64.0,AC
1557292875718,CHARGING,410,64.0,AC
1557292876722,CHARGING,410,64.0,AC
1557292877732,CHARGING,410,64.0,AC
1557292878713,CHARGING,410,64.0,AC
1557292879715,CHARGING,410,64.0,AC
1557292880712,CHARGING,410,64.0,AC
1557292881708,CHARGING,411,64.0,AC
1557292882720,CHARGING,410,64.0,AC
1557292883712,CHARGING,410,64.0,AC
1557292884709,CHARGING,411,64.0,AC
1557292885710,CHARGING,410,64.0,AC
1557292886712,CHARGING,410,64.0,AC
1557292887708,CHARGING,410,64.0,AC
1557292888709,CHARGING,410,64.0,AC
1557292889697,CHARGING,410,64.0,AC
1557292890696,CHARGING,410,64.0,AC
1557292891694,CHARGING,410,64.0,AC
1557292893728,CHARGING,430,64.0,AC
1557292894691,CHARGING,410,64.0,AC
1557292895695,CHARGING,443,64.0,AC
1557292896683,CHARGING,423,64.0,AC
1557292897689,CHARGING,423,64.0,AC
1557292898704,CHARGING,423,64.0,AC
1557292899686,CHARGING,423,64.0,AC
1557292900682,CHARGING,423,64.0,AC
1557292901698,CHARGING,423,64.0,AC
1557292902690,CHARGING,424,64.0,AC
1557292903673,CHARGING,423,64.0,AC
1557292904688,CHARGING,407,64.0,AC
1557292905674,CHARGING,406,64.0,AC
1557292906680,CHARGING,406,64.0,AC
1557292907679,CHARGING,406,64.0,AC
1557292908672,CHARGING,406,64.0,AC
1557292909688,CHARGING,406,64.0,AC
1557292910686,CHARGING,406,64.0,AC
1557292911681,CHARGING,406,64.0,AC
1557292912675,CHARGING,407,64.0,AC
1557292913677,CHARGING,409,64.0,AC
1557292914665,CHARGING,409,64.0,AC
1557292915668,CHARGING,409,64.0,AC
1557292916669,CHARGING,409,64.0,AC
1557292917668,CHARGING,410,64.0,AC
1557292918680,CHARGING,409,64.0,AC
1557292919677,CHARGING,410,64.0,AC
1557292920654,CHARGING,409,64.0,AC
1557292921664,CHARGING,409,64.0,AC
1557292922671,CHARGING,410,64.0,AC
1557292923666,CHARGING,410,64.0,AC
1557292924661,CHARGING,410,64.0,AC
1557292925657,CHARGING,410,64.0,AC
1557292926647,CHARGING,410,64.0,AC
1557292927657,CHARGING,411,64.0,AC
1557292928661,CHARGING,410,64.0,AC
1557292929647,CHARGING,410,65.0,AC
1557292930224,CHARGING,410,65.0,AC
1557292930241,CHARGING,410,65.0,AC
1557292930351,CHARGING,410,65.0,AC
1557292930579,DISCHARGING,430,65.0,UNDEFINED
1557292930710,DISCHARGING,430,64.0,UNDEFINED
1557292945115,DISCHARGING,435,64.0,UNDEFINED
1557292949603,DISCHARGING,422,64.0,UNDEFINED
1557292951677,DISCHARGING,422,64.0,UNDEFINED
1557292958577,DISCHARGING,417,64.0,UNDEFINED
1557292960776,DISCHARGING,417,64.0,UNDEFINED
1557292999583,DISCHARGING,402,64.0,UNDEFINED
1557293021520,DISCHARGING,400,64.0,UNDEFINED
1557293024532,DISCHARGING,400,64.0,UNDEFINED
1557293030523,DISCHARGING,390,64.0,UNDEFINED
1557293034576,DISCHARGING,390,64.0,UNDEFINED
1557293039405,DISCHARGING,390,64.0,UNDEFINED
1557293066475,DISCHARGING,377,64.0,UNDEFINED
1557293075465,DISCHARGING,377,64.0,UNDEFINED
1557293084456,DISCHARGING,375,64.0,UNDEFINED
1557293210338,DISCHARGING,358,64.0,UNDEFINED
1557293219345,DISCHARGING,358,64.0,UNDEFINED
1557293376230,DISCHARGING,350,63.0,UNDEFINED
1557293527351,DISCHARGING,345,63.0,UNDEFINED
1557293529100,DISCHARGING,345,63.0,UNDEFINED
1557293589044,DISCHARGING,350,62.0,UNDEFINED
1557293607826,DISCHARGING,343,62.0,UNDEFINED
1557293615957,DISCHARGING,341,62.0,UNDEFINED
1557293639022,DISCHARGING,345,62.0,UNDEFINED
1557293650989,DISCHARGING,339,62.0,UNDEFINED
1557293653292,DISCHARGING,339,62.0,UNDEFINED
1557293659970,DISCHARGING,343,62.0,UNDEFINED
1557293696695,DISCHARGING,339,62.0,UNDEFINED
1557293719295,DISCHARGING,337,62.0,UNDEFINED
1557293721299,DISCHARGING,337,62.0,UNDEFINED
1557293744884,DISCHARGING,330,62.0,UNDEFINED
1557293748193,DISCHARGING,330,62.0,UNDEFINED
1557293812865,DISCHARGING,320,62.0,UNDEFINED
1557293818961,DISCHARGING,320,62.0,UNDEFINED
1557293821850,DISCHARGING,320,62.0,UNDEFINED
1557293823859,DISCHARGING,320,62.0,UNDEFINED
1557293889802,DISCHARGING,322,62.0,UNDEFINED
1557293942754,DISCHARGING,322,61.0,UNDEFINED
1557293962008,DISCHARGING,325,61.0,UNDEFINED
1557294078077,DISCHARGING,300,61.0,UNDEFINED
1557294088643,DISCHARGING,305,61.0,UNDEFINED
1557294092233,DISCHARGING,305,61.0,UNDEFINED
1557294118626,DISCHARGING,297,61.0,UNDEFINED
1557294127610,DISCHARGING,297,61.0,UNDEFINED
1557294325679,DISCHARGING,282,61.0,UNDEFINED
1557294496395,DISCHARGING,275,61.0,UNDEFINED
1557294505376,DISCHARGING,275,61.0,UNDEFINED
1557294568342,DISCHARGING,272,61.0,UNDEFINED
1557294702036,DISCHARGING,272,61.0,UNDEFINED
1557294728537,DISCHARGING,277,61.0,UNDEFINED
1557294770573,DISCHARGING,275,61.0,UNDEFINED
1557294771236,DISCHARGING,275,60.0,UNDEFINED
1557294800535,DISCHARGING,280,60.0,UNDEFINED
1557294846422,DISCHARGING,275,60.0,UNDEFINED
1557294868169,DISCHARGING,277,60.0,UNDEFINED
1557294885511,DISCHARGING,280,60.0,UNDEFINED
1557295045891,DISCHARGING,270,60.0,UNDEFINED
1557295105901,DISCHARGING,266,60.0,UNDEFINED
1557295153976,DISCHARGING,266,60.0,UNDEFINED
1557295157003,DISCHARGING,266,60.0,UNDEFINED
1557295211378,DISCHARGING,275,60.0,UNDEFINED
1557295213585,DISCHARGING,275,60.0,UNDEFINED
1557295227976,DISCHARGING,280,60.0,UNDEFINED
1557295251380,DISCHARGING,282,60.0,UNDEFINED
1557295264872,DISCHARGING,280,60.0,UNDEFINED
1557295307912,DISCHARGING,287,59.0,UNDEFINED
1557295351932,DISCHARGING,295,59.0,UNDEFINED
1557295359873,DISCHARGING,297,59.0,UNDEFINED
1557295368869,DISCHARGING,297,59.0,UNDEFINED
1557295383391,DISCHARGING,297,59.0,UNDEFINED
1557295457232,DISCHARGING,290,59.0,UNDEFINED
1557295477778,DISCHARGING,295,58.0,UNDEFINED
1557295484570,DISCHARGING,295,58.0,UNDEFINED
1557295656366,DISCHARGING,285,58.0,UNDEFINED
1557295689646,DISCHARGING,290,58.0,UNDEFINED
1557295743610,DISCHARGING,300,58.0,UNDEFINED
1557295815534,DISCHARGING,310,57.0,UNDEFINED
1557295881490,DISCHARGING,320,57.0,UNDEFINED
1557295884472,DISCHARGING,320,57.0,UNDEFINED
1557295890477,DISCHARGING,320,57.0,UNDEFINED
1557295971403,DISCHARGING,329,57.0,UNDEFINED
1557296022369,DISCHARGING,330,57.0,UNDEFINED
1557296042229,DISCHARGING,333,57.0,UNDEFINED
1557296269188,DISCHARGING,307,57.0,UNDEFINED
1557296274121,DISCHARGING,307,56.0,UNDEFINED
1557296330056,DISCHARGING,320,56.0,UNDEFINED
1557296415967,DISCHARGING,315,55.0,UNDEFINED
1557296466610,DISCHARGING,320,55.0,UNDEFINED
1557296545973,DISCHARGING,312,55.0,UNDEFINED
1557296622795,DISCHARGING,305,55.0,UNDEFINED
1557296722945,DISCHARGING,302,55.0,UNDEFINED
1557296750710,DISCHARGING,305,55.0,UNDEFINED
1557296756318,DISCHARGING,305,55.0,UNDEFINED
1557296759667,DISCHARGING,305,55.0,UNDEFINED
1557296796137,DISCHARGING,307,55.0,UNDEFINED
1557296811294,DISCHARGING,307,55.0,UNDEFINED
1557296846583,DISCHARGING,312,55.0,UNDEFINED
1557296873513,DISCHARGING,312,55.0,UNDEFINED
1557296916760,DISCHARGING,310,55.0,UNDEFINED
1557296932172,DISCHARGING,310,55.0,UNDEFINED
1557296946399,DISCHARGING,307,55.0,UNDEFINED
1557296965489,DISCHARGING,310,54.0,UNDEFINED
1557297052394,DISCHARGING,315,54.0,UNDEFINED
1557297117335,DISCHARGING,322,54.0,UNDEFINED
1557297157437,DISCHARGING,325,54.0,UNDEFINED
1557297219313,DISCHARGING,315,54.0,UNDEFINED
1557297240221,DISCHARGING,317,53.0,UNDEFINED
1557297319163,DISCHARGING,325,53.0,UNDEFINED
1557297360142,DISCHARGING,330,53.0,UNDEFINED
1557297444068,DISCHARGING,329,53.0,UNDEFINED
1557297521001,DISCHARGING,333,52.0,UNDEFINED
1557297579672,DISCHARGING,337,52.0,UNDEFINED
1557297580939,DISCHARGING,337,52.0,UNDEFINED
1557297580949,DISCHARGING,339,52.0,UNDEFINED
1557297580975,DISCHARGING,339,52.0,UNDEFINED
1557297582012,DISCHARGING,339,52.0,UNDEFINED
1557297589980,DISCHARGING,339,52.0,UNDEFINED
1557297611260,DISCHARGING,341,52.0,UNDEFINED
1557297655849,DISCHARGING,330,52.0,UNDEFINED
1557297678051,DISCHARGING,333,52.0,UNDEFINED
1557297678990,DISCHARGING,333,52.0,UNDEFINED
1557297687877,DISCHARGING,337,51.0,UNDEFINED
1557297764831,DISCHARGING,339,51.0,UNDEFINED
1557297826348,DISCHARGING,341,51.0,UNDEFINED
1557297901419,DISCHARGING,326,51.0,UNDEFINED
1557297903719,DISCHARGING,326,51.0,UNDEFINED
1557297985662,DISCHARGING,329,51.0,UNDEFINED
1557297987091,DISCHARGING,329,51.0,UNDEFINED
1557298028484,DISCHARGING,325,51.0,UNDEFINED
1557298030950,DISCHARGING,326,51.0,UNDEFINED
1557298037033,DISCHARGING,326,51.0,UNDEFINED
1557298039170,DISCHARGING,326,51.0,UNDEFINED
1557298084595,DISCHARGING,320,51.0,UNDEFINED
1557298093584,DISCHARGING,317,51.0,UNDEFINED
1557298273488,DISCHARGING,297,50.0,UNDEFINED
1557298280472,DISCHARGING,297,50.0,UNDEFINED
1557298282477,DISCHARGING,297,50.0,UNDEFINED
1557298310737,DISCHARGING,297,50.0,UNDEFINED
1557298360435,DISCHARGING,302,50.0,UNDEFINED
1557298361453,DISCHARGING,302,50.0,UNDEFINED
1557298375511,DISCHARGING,302,50.0,UNDEFINED
1557298406998,DISCHARGING,305,50.0,UNDEFINED
1557298409055,DISCHARGING,305,50.0,UNDEFINED
1557298417817,DISCHARGING,310,50.0,UNDEFINED
1557298478350,DISCHARGING,305,50.0,UNDEFINED
1557298492791,DISCHARGING,305,50.0,UNDEFINED
1557298510753,DISCHARGING,310,50.0,UNDEFINED
