timestamp,status,temperature,level,plugged
1557448905250,CHARGING,373,67.0,AC
1557448906251,CHARGING,373,67.0,AC
1557448907255,CHARGING,373,67.0,AC
1557448908248,CHARGING,373,67.0,AC
1557448909239,CHARGING,373,67.0,AC
1557448910245,CHARGING,374,67.0,AC
1557448911241,CHARGING,373,67.0,AC
1557448912239,CHARGING,374,67.0,AC
1557448913247,CHARGING,374,67.0,AC
1557448914250,CHARGING,374,67.0,AC
1557448915231,CHARGING,374,67.0,AC
1557448919260,CHARGING,385,67.0,AC
1557448920285,CHARGING,385,67.0,AC
1557448921217,CHARGING,370,67.0,AC
1557448922224,CHARGING,360,67.0,AC
1557448923223,CHARGING,360,67.0,AC
1557448924218,CHARGING,360,67.0,AC
1557448925219,CHARGING,359,67.0,AC
1557448926221,CHARGING,360,67.0,AC
1557448927222,CHARGING,360,67.0,AC
1557448928210,CHARGING,360,67.0,AC
1557448929225,CHARGING,360,67.0,AC
1557448930227,CHARGING,360,68.0,AC
1557448931208,CHARGING,364,68.0,AC
1557448932202,CHARGING,365,68.0,AC
1557448933209,CHARGING,365,68.0,AC
1557448934214,CHARGING,366,68.0,AC
1557448935216,CHARGING,366,68.0,AC
1557448936199,CHARGING,366,68.0,AC
1557448937193,CHARGING,366,68.0,AC
1557448938204,CHARGING,366,68.0,AC
1557448939204,CHARGING,366,68.0,AC
1557448940199,CHARGING,371,68.0,AC
1557448941202,CHARGING,371,68.0,AC
1557448942197,CHARGING,371,68.0,AC
1557448943182,CHARGING,371,68.0,AC
1557448944186,CHARGING,371,68.0,AC
1557448945189,CHARGING,371,68.0,AC
1557448946188,CHARGING,371,68.0,AC
1557448947194,CHARGING,371,68.0,AC
1557448948187,CHARGING,371,68.0,AC
1557448949192,CHARGING,371,68.0,AC
1557448950178,CHARGING,370,68.0,AC
1557448951183,CHARGING,370,68.0,AC
1557448952171,CHARGING,370,68.0,AC
1557448953183,CHARGING,370,68.0,AC
1557448954167,CHARGING,371,68.0,AC
1557448955163,CHARGING,372,68.0,AC
1557448956166,CHARGING,372,68.0,AC
1557448957163,CHARGING,372,68.0,AC
1557448958164,CHARGING,374,68.0,AC
1557448959174,CHARGING,374,68.0,AC
1557448960152,CHARGING,374,68.0,AC
1557448961159,CHARGING,374,68.0,AC
1557448962152,CHARGING,374,68.0,AC
1557448963151,CHARGING,374,68.0,AC
1557448964150,CHARGING,374,68.0,AC
1557448965150,CHARGING,375,68.0,AC
1557448966152,CHARGING,374,68.0,AC
1557448967155,CHARGING,373,68.0,AC
1557448968159,CHARGING,372,68.0,AC
1557448969155,CHARGING,372,68.0,AC
1557448970143,CHARGING,372,68.0,AC
1557448971140,CHARGING,372,68.0,AC
1557448972146,CHARGING,371,68.0,AC
1557448973145,CHARGING,371,68.0,AC
1557448974147,CHARGING,371,68.0,AC
1557448975135,CHARGING,371,68.0,AC
1557448976134,CHARGING,371,68.0,AC
1557448977144,CHARGING,371,68.0,AC
1557448978128,CHARGING,371,68.0,AC
1557448979124,CHARGING,371,68.0,AC
1557448980123,CHARGING,372,68.0,AC
1557448981124,CHARGING,373,68.0,AC
1557448982135,CHARGING,373,68.0,AC
1557448983128,CHARGING,373,68.0,AC
1557448984325,CHARGING,378,68.0,AC
1557448985134,CHARGING,373,68.0,AC
1557448986140,CHARGING,373,68.0,AC
1557448987118,CHARGING,373,68.0,AC
1557448988127,CHARGING,373,68.0,AC
1557448989122,CHARGING,373,68.0,AC
1557448990117,CHARGING,373,68.0,AC
1557448991116,CHARGING,373,68.0,AC
1557448992119,CHARGING,373,68.0,AC
1557448993110,CHARGING,373,68.0,AC
1557448994114,CHARGING,373,68.0,AC
1557448995118,CHARGING,373,68.0,AC
1557448996108,CHARGING,373,68.0,AC
1557448997099,CHARGING,373,68.0,AC
1557448998098,CHARGING,373,69.0,AC
1557448999102,CHARGING,373,69.0,AC
1557449000100,CHARGING,373,69.0,AC
1557449001101,CHARGING,372,69.0,AC
1557449002105,CHARGING,372,69.0,AC
1557449003096,CHARGING,369,69.0,AC
1557449004087,CHARGING,369,69.0,AC
1557449005086,CHARGING,369,69.0,AC
1557449006084,CHARGING,369,69.0,AC
1557449007095,CHARGING,369,69.0,AC
1557449009124,CHARGING,382,69.0,AC
1557449010088,CHARGING,365,69.0,AC
1557449011064,CHARGING,382,69.0,AC
1557449011127,CHARGING,382,69.0,AC
1557449012085,CHARGING,360,69.0,AC
1557449013080,CHARGING,360,69.0,AC
1557449014084,CHARGING,360,69.0,AC
1557449015073,CHARGING,361,69.0,AC
1557449016075,CHARGING,363,69.0,AC
1557449017075,CHARGING,363,69.0,AC
1557449018074,CHARGING,363,69.0,AC
1557449019069,CHARGING,363,69.0,AC
1557449020071,CHARGING,364,69.0,AC
1557449021067,CHARGING,372,69.0,AC
1557449022065,CHARGING,372,69.0,AC
1557449023059,CHARGING,372,69.0,AC
1557449024056,CHARGING,372,69.0,AC
1557449025056,CHARGING,372,69.0,AC
1557449026058,CHARGING,372,69.0,AC
1557449027059,CHARGING,372,69.0,AC
1557449028054,CHARGING,372,69.0,AC
1557449029058,CHARGING,372,69.0,AC
1557449030062,CHARGING,373,69.0,AC
1557449031048,CHARGING,373,69.0,AC
1557449032047,CHARGING,373,69.0,AC
1557449033032,CHARGING,373,69.0,AC
1557449034062,CHARGING,373,69.0,AC
1557449035036,CHARGING,374,69.0,AC
1557449036043,CHARGING,373,69.0,AC
1557449037057,CHARGING,373,69.0,AC
1557449038058,CHARGING,373,69.0,AC
1557449039032,CHARGING,370,69.0,AC
1557449040038,CHARGING,370,69.0,AC
1557449041040,CHARGING,370,69.0,AC
1557449042052,CHARGING,370,69.0,AC
1557449043031,CHARGING,370,69.0,AC
1557449044033,CHARGING,370,69.0,AC
1557449045038,CHARGING,370,69.0,AC
1557449046028,CHARGING,370,69.0,AC
1557449047036,CHARGING,370,70.0,AC
1557449048014,CHARGING,370,70.0,AC
1557449049028,CHARGING,370,70.0,AC
1557449050021,CHARGING,370,70.0,AC
1557449051016,CHARGING,369,70.0,AC
1557449052015,CHARGING,369,70.0,AC
1557449053016,CHARGING,369,70.0,AC
1557449054031,CHARGING,369,70.0,AC
1557449055007,CHARGING,370,70.0,AC
1557449056011,CHARGING,371,70.0,AC
1557449057003,CHARGING,374,70.0,AC
1557449057996,CHARGING,374,70.0,AC
1557449058996,CHARGING,375,70.0,AC
1557449060001,CHARGING,374,70.0,AC
1557449061003,CHARGING,374,70.0,AC
1557449062003,CHARGING,374,70.0,AC
1557449062990,CHARGING,374,70.0,AC
1557449063991,CHARGING,374,70.0,AC
1557449065002,CHARGING,374,70.0,AC
1557449066007,CHARGING,371,70.0,AC
1557449066988,CHARGING,371,70.0,AC
1557449067983,CHARGING,371,70.0,AC
1557449068985,CHARGING,372,70.0,AC
1557449069998,CHARGING,372,70.0,AC
1557449070983,CHARGING,371,70.0,AC
1557449071997,CHARGING,371,70.0,AC
1557449072982,CHARGING,371,70.0,AC
1557449073991,CHARGING,371,70.0,AC
1557449074976,CHARGING,369,70.0,AC
1557449075982,CHARGING,368,70.0,AC
1557449076988,CHARGING,368,70.0,AC
1557449077981,CHARGING,368,70.0,AC
1557449078987,CHARGING,368,70.0,AC
1557449079967,CHARGING,368,70.0,AC
1557449080977,CHARGING,368,70.0,AC
1557449082194,CHARGING,373,70.0,AC
1557449082978,CHARGING,368,70.0,AC
1557449083968,CHARGING,368,70.0,AC
1557449084970,CHARGING,368,70.0,AC
1557449085973,CHARGING,370,70.0,AC
1557449086962,CHARGING,370,70.0,AC
1557449087958,CHARGING,370,70.0,AC
1557449088969,CHARGING,370,70.0,AC
1557449089955,CHARGING,370,70.0,AC
1557449090959,CHARGING,371,70.0,AC
1557449091960,CHARGING,371,70.0,AC
1557449092954,CHARGING,370,70.0,AC
1557449093954,CHARGING,371,70.0,AC
1557449094939,CHARGING,371,70.0,AC
1557449095961,CHARGING,370,70.0,AC
1557449096944,CHARGING,371,70.0,AC
1557449097938,CHARGING,370,70.0,AC
1557449099970,CHARGING,380,70.0,AC
1557449100935,CHARGING,364,70.0,AC
1557449102000,CHARGING,387,70.0,AC
1557449102928,CHARGING,371,70.0,AC
1557449103933,CHARGING,371,70.0,AC
1557449104945,CHARGING,371,70.0,AC
1557449105929,CHARGING,372,70.0,AC
1557449106923,CHARGING,373,70.0,AC
1557449107921,CHARGING,373,70.0,AC
1557449108917,CHARGING,373,70.0,AC
1557449109924,CHARGING,373,70.0,AC
1557449110918,CHARGING,367,70.0,AC
1557449111915,CHARGING,367,70.0,AC
1557449112920,CHARGING,367,70.0,AC
1557449113921,CHARGING,367,70.0,AC
1557449114928,CHARGING,367,70.0,AC
1557449115902,CHARGING,368,70.0,AC
1557449116908,CHARGING,369,70.0,AC
1557449117907,CHARGING,368,70.0,AC
1557449118924,CHARGING,368,70.0,AC
1557449119915,CHARGING,370,70.0,AC
1557449120910,CHARGING,371,70.0,AC
1557449121912,CHARGING,371,70.0,AC
1557449122914,CHARGING,371,71.0,AC
1557449123900,CHARGING,371,71.0,AC
1557449124909,CHARGING,372,71.0,AC
1557449125888,CHARGING,371,71.0,AC
1557449126892,CHARGING,371,71.0,AC
1557449127901,CHARGING,371,71.0,AC
1557449128891,CHARGING,369,71.0,AC
1557449129897,CHARGING,369,71.0,AC
1557449130889,CHARGING,369,71.0,AC
1557449131935,CHARGING,380,71.0,AC
1557449132872,CHARGING,369,71.0,AC
1557449133881,CHARGING,369,71.0,AC
1557449134872,CHARGING,369,71.0,AC
1557449135884,CHARGING,369,71.0,AC
1557449136871,CHARGING,369,71.0,AC
1557449137879,CHARGING,366,71.0,AC
1557449138873,CHARGING,366,71.0,AC
1557449139864,CHARGING,365,71.0,AC
1557449140860,CHARGING,367,71.0,AC
1557449141883,CHARGING,367,71.0,AC
1557449142865,CHARGING,367,71.0,AC
1557449143868,CHARGING,367,71.0,AC
1557449144872,CHARGING,367,71.0,AC
1557449145852,CHARGING,368,71.0,AC
1557449146877,CHARGING,370,71.0,AC
1557449147856,CHARGING,370,71.0,AC
1557449148855,CHARGING,370,71.0,AC
1557449149865,CHARGING,371,71.0,AC
1557449150845,CHARGING,370,71.0,AC
1557449151860,CHARGING,370,71.0,AC
1557449152855,CHARGING,370,71.0,AC
1557449153844,CHARGING,370,71.0,AC
1557449154838,CHARGING,370,71.0,AC
1557449155854,CHARGING,367,71.0,AC
1557449156840,CHARGING,367,71.0,AC
1557449157845,CHARGING,367,71.0,AC
1557449158837,CHARGING,367,71.0,AC
1557449159837,CHARGING,367,71.0,AC
1557449160828,CHARGING,367,71.0,AC
1557449161892,CHARGING,377,71.0,AC
1557449162834,CHARGING,366,71.0,AC
1557449163848,CHARGING,366,71.0,AC
1557449164831,CHARGING,366,71.0,AC
1557449165832,CHARGING,366,71.0,AC
1557449166836,CHARGING,366,71.0,AC
1557449167829,CHARGING,366,71.0,AC
1557449168834,CHARGING,366,71.0,AC
1557449169817,CHARGING,366,71.0,AC
1557449170806,CHARGING,366,71.0,AC
1557449171817,CHARGING,366,71.0,AC
1557449172822,CHARGING,366,71.0,AC
1557449173820,CHARGING,366,71.0,AC
1557449174806,CHARGING,366,71.0,AC
1557449175809,CHARGING,366,71.0,AC
1557449176817,CHARGING,366,72.0,AC
1557449177808,CHARGING,366,72.0,AC
1557449178815,CHARGING,366,72.0,AC
1557449179808,CHARGING,366,72.0,AC
1557449180823,CHARGING,366,72.0,AC
1557449181802,CHARGING,366,72.0,AC
1557449182791,CHARGING,367,72.0,AC
1557449183799,CHARGING,366,72.0,AC
1557449184809,CHARGING,366,72.0,AC
1557449185795,CHARGING,366,72.0,AC
1557449186791,CHARGING,366,72.0,AC
1557449187794,CHARGING,366,72.0,AC
1557449188785,CHARGING,366,72.0,AC
1557449189791,CHARGING,366,72.0,AC
1557449190785,CHARGING,366,72.0,AC
1557449191812,CHARGING,390,72.0,AC
1557449192789,CHARGING,379,72.0,AC
1557449193808,CHARGING,379,72.0,AC
1557449194768,CHARGING,379,72.0,AC
1557449195787,CHARGING,379,72.0,AC
1557449196785,CHARGING,379,72.0,AC
1557449197777,CHARGING,379,72.0,AC
1557449198776,CHARGING,379,72.0,AC
1557449199767,CHARGING,379,72.0,AC
1557449200779,CHARGING,366,72.0,AC
1557449201762,CHARGING,367,72.0,AC
1557449202779,CHARGING,365,72.0,AC
1557449203766,CHARGING,365,72.0,AC
1557449204760,CHARGING,365,72.0,AC
1557449205773,CHARGING,366,72.0,AC
1557449206755,CHARGING,366,72.0,AC
1557449207751,CHARGING,365,72.0,AC
1557449208771,CHARGING,365,72.0,AC
1557449209762,CHARGING,368,72.0,AC
1557449210765,CHARGING,368,72.0,AC
1557449211772,CHARGING,368,72.0,AC
1557449212749,CHARGING,369,72.0,AC
1557449213751,CHARGING,368,72.0,AC
1557449214745,CHARGING,368,72.0,AC
1557449215753,CHARGING,368,72.0,AC
1557449216746,CHARGING,368,72.0,AC
1557449217754,CHARGING,368,72.0,AC
1557449218745,CHARGING,369,72.0,AC
1557449219735,CHARGING,369,72.0,AC
1557449220728,CHARGING,368,72.0,AC
1557449221808,CHARGING,380,72.0,AC
1557449222737,CHARGING,369,72.0,AC
1557449223739,CHARGING,368,72.0,AC
1557449224735,CHARGING,368,72.0,AC
1557449225727,CHARGING,368,72.0,AC
1557449226727,CHARGING,369,72.0,AC
1557449227730,CHARGING,368,72.0,AC
1557449228738,CHARGING,368,72.0,AC
1557449229727,CHARGING,368,72.0,AC
1557449230721,CHARGING,368,72.0,AC
1557449231724,CHARGING,369,72.0,AC
1557449232711,CHARGING,368,72.0,AC
1557449233711,CHARGING,368,72.0,AC
1557449234724,CHARGING,369,72.0,AC
1557449235719,CHARGING,369,72.0,AC
1557449236722,CHARGING,368,72.0,AC
1557449237718,CHARGING,368,72.0,AC
1557449238709,CHARGING,369,72.0,AC
1557449239729,CHARGING,369,72.0,AC
1557449240715,CHARGING,368,72.0,AC
1557449241702,CHARGING,368,72.0,AC
1557449242704,CHARGING,369,72.0,AC
1557449243713,CHARGING,369,72.0,AC
1557449244704,CHARGING,368,72.0,AC
1557449245693,CHARGING,368,72.0,AC
1557449246705,CHARGING,368,72.0,AC
1557449247693,CHARGING,369,72.0,AC
1557449248692,CHARGING,369,72.0,AC
1557449249695,CHARGING,368,72.0,AC
1557449250693,CHARGING,368,72.0,AC
1557449251887,CHARGING,380,72.0,AC
1557449254689,CHARGING,384,72.0,AC
1557449255755,CHARGING,385,72.0,AC
1557449256682,CHARGING,371,72.0,AC
1557449257683,CHARGING,373,73.0,AC
1557449258682,CHARGING,373,73.0,AC
1557449259667,CHARGING,373,73.0,AC
1557449260684,CHARGING,373,73.0,AC
1557449261677,CHARGING,374,73.0,AC
1557449262672,CHARGING,374,73.0,AC
1557449263680,CHARGING,364,73.0,AC
1557449264677,CHARGING,364,73.0,AC
1557449265668,CHARGING,364,73.0,AC
1557449266659,CHARGING,365,73.0,AC
1557449267667,CHARGING,366,73.0,AC
1557449268660,CHARGING,365,73.0,AC
1557449269680,CHARGING,365,73.0,AC
1557449270660,CHARGING,365,73.0,AC
1557449271657,CHARGING,365,73.0,AC
1557449272666,CHARGING,367,73.0,AC
1557449273664,CHARGING,367,73.0,AC
1557449274659,CHARGING,367,73.0,AC
1557449275656,CHARGING,367,73.0,AC
1557449276652,CHARGING,367,73.0,AC
1557449277668,CHARGING,367,73.0,AC
1557449278645,CHARGING,367,73.0,AC
1557449279641,CHARGING,367,73.0,AC
1557449280655,CHARGING,367,73.0,AC
1557449281650,CHARGING,367,73.0,AC
1557449282637,CHARGING,367,73.0,AC
1557449283651,CHARGING,366,73.0,AC
1557449284643,CHARGING,366,73.0,AC
1557449285643,CHARGING,367,73.0,AC
1557449286633,CHARGING,367,73.0,AC
1557449287642,CHARGING,367,73.0,AC
1557449288630,CHARGING,366,73.0,AC
1557449289768,CHARGING,366,73.0,AC
1557449289828,CHARGING,371,73.0,AC
1557449290632,CHARGING,366,73.0,AC
1557449291630,CHARGING,366,73.0,AC
1557449292608,CHARGING,366,73.0,AC
1557449293631,CHARGING,366,73.0,AC
1557449294615,CHARGING,366,73.0,AC
1557449295627,CHARGING,366,73.0,AC
1557449296612,CHARGING,366,73.0,AC
1557449296631,CHARGING,366,73.0,AC
1557449297606,CHARGING,366,73.0,AC
1557449298619,CHARGING,365,73.0,AC
1557449299617,CHARGING,365,73.0,AC
1557449300615,CHARGING,365,73.0,AC
1557449301602,CHARGING,365,73.0,AC
1557449302598,CHARGING,365,73.0,AC
1557449303594,CHARGING,365,73.0,AC
1557449304604,CHARGING,365,73.0,AC
1557449305613,CHARGING,365,73.0,AC
1557449306602,CHARGING,366,73.0,AC
1557449307603,CHARGING,365,73.0,AC
1557449308609,CHARGING,368,74.0,AC
1557449309598,CHARGING,368,74.0,AC
1557449310610,CHARGING,368,74.0,AC
1557449311594,CHARGING,368,74.0,AC
1557449312571,CHARGING,368,74.0,AC
1557449312581,CHARGING,368,74.0,AC
1557449313591,CHARGING,368,74.0,AC
1557449314595,CHARGING,368,74.0,AC
1557449315584,CHARGING,368,74.0,AC
1557449316604,CHARGING,368,74.0,AC
1557449317594,CHARGING,368,74.0,AC
1557449318589,CHARGING,368,74.0,AC
1557449319589,CHARGING,368,74.0,AC
1557449320580,CHARGING,368,74.0,AC
1557449321585,CHARGING,368,74.0,AC
1557449322591,CHARGING,368,74.0,AC
1557449323574,CHARGING,368,74.0,AC
1557449324570,CHARGING,368,74.0,AC
1557449325571,CHARGING,369,74.0,AC
1557449326577,CHARGING,368,74.0,AC
1557449327570,CHARGING,368,74.0,AC
1557449328571,CHARGING,368,74.0,AC
1557449329565,CHARGING,368,74.0,AC
1557449330570,CHARGING,368,74.0,AC
1557449331577,CHARGING,368,74.0,AC
1557449332569,CHARGING,368,74.0,AC
1557449333575,CHARGING,368,74.0,AC
1557449334573,CHARGING,368,74.0,AC
1557449335561,CHARGING,368,74.0,AC
1557449336568,CHARGING,368,74.0,AC
1557449337553,CHARGING,368,74.0,AC
1557449338554,CHARGING,368,74.0,AC
1557449339556,CHARGING,368,74.0,AC
1557449340558,CHARGING,368,74.0,AC
1557449341552,CHARGING,368,74.0,AC
1557449342555,CHARGING,368,74.0,AC
1557449344576,CHARGING,392,74.0,AC
1557449345537,CHARGING,380,74.0,AC
1557449346616,CHARGING,392,74.0,AC
1557449347532,CHARGING,378,74.0,AC
1557449348525,CHARGING,380,74.0,AC
1557449349550,CHARGING,379,74.0,AC
1557449350526,CHARGING,380,74.0,AC
1557449351530,CHARGING,380,74.0,AC
1557449352530,CHARGING,381,74.0,AC
1557449353532,CHARGING,366,74.0,AC
1557449354521,CHARGING,366,74.0,AC
1557449355530,CHARGING,366,74.0,AC
1557449356525,CHARGING,366,74.0,AC
1557449357521,CHARGING,367,74.0,AC
1557449358520,CHARGING,367,74.0,AC
1557449359515,CHARGING,367,74.0,AC
1557449360511,CHARGING,367,74.0,AC
1557449361512,CHARGING,367,74.0,AC
1557449362516,CHARGING,367,74.0,AC
1557449363512,CHARGING,367,74.0,AC
1557449364512,CHARGING,368,74.0,AC
1557449365508,CHARGING,367,74.0,AC
1557449366507,CHARGING,367,74.0,AC
1557449367520,CHARGING,367,74.0,AC
1557449368509,CHARGING,367,74.0,AC
1557449369509,CHARGING,367,74.0,AC
1557449370492,CHARGING,367,74.0,AC
1557449371499,CHARGING,365,74.0,AC
1557449372502,CHARGING,365,74.0,AC
1557449373495,CHARGING,364,74.0,AC
1557449374490,CHARGING,364,74.0,AC
1557449375495,CHARGING,364,74.0,AC
1557449376494,CHARGING,364,74.0,AC
1557449377504,CHARGING,364,74.0,AC
1557449378493,CHARGING,364,74.0,AC
1557449379497,CHARGING,364,74.0,AC
1557449380495,CHARGING,364,74.0,AC
1557449381484,CHARGING,364,74.0,AC
1557449382498,CHARGING,364,74.0,AC
1557449383477,CHARGING,364,74.0,AC
1557449384488,CHARGING,364,74.0,AC
1557449385483,CHARGING,365,74.0,AC
1557449386475,CHARGING,364,74.0,AC
1557449387684,CHARGING,368,75.0,AC
1557449388479,CHARGING,364,75.0,AC
1557449389482,CHARGING,364,75.0,AC
1557449390463,CHARGING,364,75.0,AC
1557449391476,CHARGING,364,75.0,AC
1557449392466,CHARGING,364,75.0,AC
1557449393465,CHARGING,364,75.0,AC
1557449394459,CHARGING,364,75.0,AC
1557449395460,CHARGING,364,75.0,AC
1557449396454,CHARGING,364,75.0,AC
1557449397457,CHARGING,364,75.0,AC
1557449398467,CHARGING,364,75.0,AC
1557449399461,CHARGING,364,75.0,AC
1557449400445,CHARGING,365,75.0,AC
1557449401446,CHARGING,364,75.0,AC
1557449402453,CHARGING,365,75.0,AC
1557449403442,CHARGING,364,75.0,AC
1557449404461,CHARGING,364,75.0,AC
1557449405468,CHARGING,364,75.0,AC
1557449406454,CHARGING,364,75.0,AC
1557449407443,CHARGING,364,75.0,AC
1557449408443,CHARGING,365,75.0,AC
1557449409447,CHARGING,364,75.0,AC
1557449410427,CHARGING,364,75.0,AC
1557449411441,CHARGING,364,75.0,AC
1557449412451,CHARGING,364,75.0,AC
1557449413426,CHARGING,364,75.0,AC
1557449414431,CHARGING,364,75.0,AC
1557449415436,CHARGING,364,75.0,AC
1557449416424,CHARGING,364,75.0,AC
1557449417429,CHARGING,364,75.0,AC
1557449418423,CHARGING,364,75.0,AC
1557449419423,CHARGING,364,75.0,AC
1557449420419,CHARGING,364,75.0,AC
1557449421421,CHARGING,364,75.0,AC
1557449422415,CHARGING,364,75.0,AC
1557449423418,CHARGING,364,75.0,AC
1557449424419,CHARGING,364,75.0,AC
1557449425418,CHARGING,364,75.0,AC
1557449426407,CHARGING,364,75.0,AC
1557449427413,CHARGING,364,75.0,AC
1557449428406,CHARGING,364,75.0,AC
1557449429410,CHARGING,364,75.0,AC
1557449430403,CHARGING,364,75.0,AC
1557449431401,CHARGING,364,75.0,AC
1557449432402,CHARGING,364,75.0,AC
1557449433396,CHARGING,364,75.0,AC
1557449435431,CHARGING,387,75.0,AC
1557449436400,CHARGING,376,75.0,AC
1557449437452,CHARGING,387,75.0,AC
1557449438386,CHARGING,374,75.0,AC
1557449439397,CHARGING,374,75.0,AC
1557449440386,CHARGING,374,76.0,AC
1557449441402,CHARGING,374,76.0,AC
1557449442402,CHARGING,375,76.0,AC
1557449443397,CHARGING,361,76.0,AC
1557449444389,CHARGING,361,76.0,AC
1557449445378,CHARGING,361,76.0,AC
1557449446386,CHARGING,361,76.0,AC
1557449447383,CHARGING,361,76.0,AC
1557449448390,CHARGING,362,76.0,AC
1557449449374,CHARGING,362,76.0,AC
1557449450379,CHARGING,362,76.0,AC
1557449451384,CHARGING,362,76.0,AC
1557449452371,CHARGING,365,76.0,AC
1557449453364,CHARGING,365,76.0,AC
1557449454381,CHARGING,365,76.0,AC
1557449455366,CHARGING,365,76.0,AC
1557449456375,CHARGING,365,76.0,AC
1557449457370,CHARGING,365,76.0,AC
1557449458368,CHARGING,365,76.0,AC
1557449459355,CHARGING,365,76.0,AC
1557449460261,CHARGING,365,76.0,AC
1557449461282,CHARGING,365,76.0,AC
1557449462266,CHARGING,365,76.0,AC
1557449463272,CHARGING,365,76.0,AC
1557449464276,CHARGING,364,76.0,AC
1557449465250,CHARGING,365,76.0,AC
1557449466262,CHARGING,364,76.0,AC
1557449467268,CHARGING,364,76.0,AC
1557449468258,CHARGING,364,76.0,AC
1557449469267,CHARGING,364,76.0,AC
1557449470256,CHARGING,364,76.0,AC
1557449471268,CHARGING,364,76.0,AC
1557449472263,CHARGING,364,76.0,AC
1557449473262,CHARGING,364,76.0,AC
1557449474253,CHARGING,364,76.0,AC
1557449475246,CHARGING,364,76.0,AC
1557449476243,CHARGING,364,76.0,AC
1557449477247,CHARGING,364,76.0,AC
1557449478251,CHARGING,364,76.0,AC
1557449479242,CHARGING,364,76.0,AC
1557449480238,CHARGING,364,76.0,AC
1557449481251,CHARGING,364,76.0,AC
1557449482239,CHARGING,364,76.0,AC
1557449483222,CHARGING,365,76.0,AC
1557449484239,CHARGING,364,76.0,AC
1557449485453,CHARGING,368,76.0,AC
1557449486228,CHARGING,364,76.0,AC
1557449487227,CHARGING,364,76.0,AC
1557449488219,CHARGING,365,76.0,AC
1557449489240,CHARGING,364,76.0,AC
1557449490225,CHARGING,364,76.0,AC
1557449491231,CHARGING,364,77.0,AC
1557449492230,CHARGING,364,77.0,AC
1557449493216,CHARGING,364,77.0,AC
1557449494218,CHARGING,364,77.0,AC
1557449495221,CHARGING,364,77.0,AC
1557449496221,CHARGING,364,77.0,AC
1557449497219,CHARGING,364,77.0,AC
1557449498211,CHARGING,364,77.0,AC
1557449499224,CHARGING,364,77.0,AC
1557449500219,CHARGING,364,77.0,AC
1557449501212,CHARGING,364,77.0,AC
1557449502230,CHARGING,364,77.0,AC
1557449503217,CHARGING,364,77.0,AC
1557449504201,CHARGING,364,77.0,AC
1557449505207,CHARGING,363,77.0,AC
1557449506215,CHARGING,363,77.0,AC
1557449507203,CHARGING,364,77.0,AC
1557449508207,CHARGING,364,77.0,AC
1557449509195,CHARGING,364,77.0,AC
1557449510202,CHARGING,363,77.0,AC
1557449511199,CHARGING,364,77.0,AC
1557449512200,CHARGING,363,77.0,AC
1557449513198,CHARGING,363,77.0,AC
1557449514188,CHARGING,364,77.0,AC
1557449515193,CHARGING,364,77.0,AC
1557449516202,CHARGING,364,77.0,AC
1557449517188,CHARGING,363,77.0,AC
1557449518188,CHARGING,363,77.0,AC
1557449519191,CHARGING,364,77.0,AC
1557449520183,CHARGING,363,77.0,AC
1557449521177,CHARGING,364,77.0,AC
1557449522185,CHARGING,363,77.0,AC
1557449523180,CHARGING,364,77.0,AC
1557449524189,CHARGING,366,77.0,AC
1557449525739,CHARGING,377,77.0,AC
1557449526199,CHARGING,377,77.0,AC
1557449527171,CHARGING,366,77.0,AC
1557449528230,CHARGING,377,77.0,AC
1557449529174,CHARGING,363,77.0,AC
1557449530179,CHARGING,364,77.0,AC
1557449531168,CHARGING,365,77.0,AC
1557449532169,CHARGING,365,77.0,AC
1557449533179,CHARGING,359,77.0,AC
1557449534167,CHARGING,361,77.0,AC
1557449535161,CHARGING,361,77.0,AC
1557449536165,CHARGING,361,77.0,AC
1557449537156,CHARGING,361,77.0,AC
1557449538150,CHARGING,361,77.0,AC
1557449539139,CHARGING,362,77.0,AC
1557449540152,CHARGING,362,77.0,AC
1557449541168,CHARGING,362,77.0,AC
1557449542149,CHARGING,365,77.0,AC
1557449543153,CHARGING,365,77.0,AC
1557449544140,CHARGING,365,77.0,AC
1557449545144,CHARGING,365,77.0,AC
1557449546162,CHARGING,365,77.0,AC
1557449547148,CHARGING,365,77.0,AC
1557449548148,CHARGING,365,77.0,AC
1557449549155,CHARGING,365,77.0,AC
1557449550126,CHARGING,365,77.0,AC
1557449551126,CHARGING,365,77.0,AC
1557449552136,CHARGING,365,77.0,AC
1557449553135,CHARGING,365,77.0,AC
1557449554149,CHARGING,365,77.0,AC
1557449555121,CHARGING,365,77.0,AC
1557449556119,CHARGING,364,77.0,AC
1557449557138,CHARGING,364,77.0,AC
1557449558188,CHARGING,375,77.0,AC
1557449559121,CHARGING,362,77.0,AC
1557449560137,CHARGING,360,77.0,AC
1557449561109,CHARGING,359,77.0,AC
1557449562121,CHARGING,359,77.0,AC
1557449563111,CHARGING,360,77.0,AC
1557449564119,CHARGING,361,77.0,AC
1557449565122,CHARGING,361,77.0,AC
1557449566130,CHARGING,361,77.0,AC
1557449567115,CHARGING,361,77.0,AC
1557449568121,CHARGING,361,77.0,AC
1557449569108,CHARGING,365,77.0,AC
1557449570096,CHARGING,365,77.0,AC
1557449571103,CHARGING,365,78.0,AC
1557449572097,CHARGING,365,78.0,AC
1557449573096,CHARGING,365,78.0,AC
