timestamp,Temperature
1557805419479,31.8199996948
1557805449560,31.7999992371
1557805479687,31.7800006866
1557805509726,31.6200008392
1557805539806,31.3299999237
1557805569892,31.3700008392
1557805599968,31.4300003052
1557805630117,31.4899997711
1557805660133,31.4400005341
1557805690216,31.5
1557804005624,32.5299987793
1557804035722,32.5699996948
1557804065791,32.5299987793
1557804095875,32.4799995422
1557804125956,32.3100013733
1557804156035,32.0999984741
1557804186118,32
1557804216199,31.8500003815
1557804246283,31.8700008392
1557804276363,32.2900009155
1557804306468,32.5699996948
1557804336529,32.9599990845
1557804366611,33.2400016785
1557804396699,33.5400009155
1557804426774,33.7099990845
1557804456889,33.5699996948
1557804486939,33.4500007629
1557804517022,33.2299995422
1557804547111,33.0699996948
1557804577184,32.9099998474
1557804607266,32.5600013733
1557804637346,32.2999992371
1557804667436,32.2799987793
1557804697523,32.2200012207
1557804727592,32.1699981689
1557804757726,32.0800018311
1557804787756,32.0299987793
1557804817838,31.8899993896
1557804847922,31.8099994659
1557804878010,31.9500007629
1557804908082,32.0200004578
1557804938165,32.0600013733
1557804968248,32.1300010681
1557804998331,32.2099990845
1557805028415,32.25
1557805058496,32.25
1557805088581,32.2400016785
1557805118660,32
1557805148749,32.0099983215
1557805178823,31.8799991608
1557805208904,31.8199996948
1557805238985,31.8099994659
1557805269067,31.7900009155
1557805299157,31.7600002289
1557805329233,31.7700004578
1557805359315,31.7800006866
1557805389397,31.75
1557805419479,31.8199996948
1557805449560,31.7999992371
1557805479687,31.7800006866
1557805509726,31.6200008392
1557805539806,31.3299999237
1557805569892,31.3700008392
1557805599968,31.4300003052
1557805630117,31.4899997711
1557805660133,31.4400005341
1557805690216,31.5
1557816924875,0
1557816940042,29.3600006104
1557816970133,29.8899993896
1557817000209,30.3400001526
1557817030289,30.6499996185
1557817060376,30.5100002289
1557817090456,30.3700008392
1557817120535,30.2600002289
1557817150620,30.1599998474
1557817180698,30.5100002289
1557817210787,30.9599990845
1557817240874,31.3299999237
1557817270951,31.6399993896
1557817301035,31.9200000763
1557817331114,32.2099990845
1557817361196,32.4700012207
1557817391279,32.7000007629
1557817421366,32.9000015259
1557817451443,33.1199989319
1557817481524,33.3100013733
1557817511608,33.4799995422
1557817541694,33.6300010681
1557817571772,33.7999992371
1557817601853,33.9500007629
1557817631940,34.0600013733
1557817662022,34.2000007629
1557817692104,34.3100013733
1557817722184,34.4300003052
1557817752264,34.5299987793
1557817782347,34.6300010681
1557817812435,34.7099990845
1557817842512,34.8100013733
1557817872603,34.9099998474
1557817902690,34.9700012207
1557817932759,35.0699996948
1557817962845,35.1399993896
1557817992931,35.2000007629
1557818023008,35.2700004578
1557818053085,35.3199996948
1557818083169,35.3699989319
1557818113252,35.4300003052
1557818143330,35.4799995422
1557818173417,35.5299987793
1557818203501,35.5699996948
1557818233580,35.6199989319
1557818263675,35.6899986267
1557818293740,35.7299995422
1557818323830,35.7700004578
1557818353914,35.8100013733
1557818383990,35.8100013733
1557818414071,35.6500015259
1557818444203,34.2700004578
1557818474255,34.0900001526
1557818504343,33.9000015259
1557818534431,33.8199996948
1557818564492,33.7200012207
1557818594570,33.6599998474
1557818624668,33.5800018311
1557818654732,33.4900016785
1557818684828,33.3300018311
1557818714916,33.2799987793
1557818744994,33.25
1557818775069,33.25
1557818805162,33.25
1557818835230,33.2799987793
1557818865319,33.3100013733
1557818895408,33.3400001526
1557818925469,33.3400001526
1557818955550,33.3499984741
1557818985651,33.3100013733
1557819015709,33.0999984741
1557819045815,32.7200012207
1557819075883,32.2999992371
1557819105987,32
1557819136049,31.7999992371
1557819166136,31.6000003815
1557819196218,31.3899993896
1557819226289,31.2099990845
1557819256365,30.9799995422
1557819286469,30.8099994659
1557819316580,30.6900005341
1557819346633,30.5799999237
1557819376705,30.3600006104
1557819406775,30.2399997711
1557819436885,30.1499996185
1557819466956,30.0499992371
1557819497054,29.9300003052
1557819527153,29.8299999237
1557819557205,29.8099994659
1557819587266,29.7099990845
1557819617350,29.5699996948
1557819647449,29.4300003052
1557819677515,29.2999992371
1557819707613,28.8600006104
1557819737681,28.6100006104
1557819767784,28.6100006104
1557819797856,28.6200008392
1557819827942,28.5200004578
1557819858019,28.4099998474
1557819888119,28.4200000763
1557819918221,28.3700008392
1557819948258,28.2900009155
1557819978350,28
1557820008442,27.6100006104
1557820038547,27.5799999237
1557820068599,27.6599998474
1557820098704,28.0400009155
1557820128768,28.0200004578
1557820158858,27.8500003815
1557820188921,27.8199996948
1557820219022,27.5699996948
1557820249194,27.6000003815
1557820279179,27.9899997711
1557820309235,28.0200004578
1557820339342,27.8299999237
1557820369405,27.7600002289
1557820399500,27.8199996948
1557820429564,27.7000007629
1557820459738,27.5400009155
1557820489746,27.7299995422
1557820519828,27.8099994659
1557820549898,27.7099990845
1557820580015,27.4799995422
1557820610060,27.4799995422
1557820640180,27.5100002289
1557820670235,27.6100006104
1557820700299,27.9799995422
1557820730391,28.2999992371
1557820760469,28.5599994659
1557820790548,28.6299991608
1557820820672,28.75
1557820850740,28.8400001526
1557820880817,28.7800006866
1557820910888,28.8199996948
1557820940973,28.7800006866
1557820971049,28.5400009155
1557821001147,28.5300006866
1557821031204,28.4300003052
1557821061306,28.3500003815
1557821091385,28.3400001526
1557821121460,28.3199996948
1557821151540,28.3199996948
1557821181622,28.5
1557821211781,28.4599990845
1557821241778,28.75
1557821271855,28.8500003815
1557821301942,28.9099998474
1557821332024,28.9300003052
1557821362108,29.0499992371
1557821392194,29.1100006104
1557821422289,29.1299991608
1557821452370,29.1299991608
1557821482456,29.0599994659
1557821512519,29.0900001526
1557821542610,29.0599994659
1557821572680,28.9799995422
1557821602776,29.0100002289
1557821632842,28.7399997711
1557821662944,28.7099990845
1557821693022,28.4799995422
1557821723099,28.6900005341
1557821753178,28.4699993134
1557821783274,28.4599990845
1557821813334,28.6599998474
1557821843431,28.7199993134
1557821873508,28.7800006866
1557821903586,28.9599990845
1557821933659,28.8700008392
1557821963749,28.7099990845
1557821993892,28.6499996185
1557822023914,28.8099994659
1557822174319,29.25
1557822204402,29.1800003052
1557822234484,29.2299995422
1557822264576,29.3999996185
1557822294650,29.6000003815
1557822324732,29.8099994659
1557822354818,30.0499992371
1557822384906,30.3099994659
1557822415011,30.5799999237
1557822445051,30.8099994659
1557822475142,31.1100006104
1557822505226,31.1900005341
1557822535315,31.1100006104
1557822565400,30.9899997711
1557822595483,30.8500003815
1557822625587,30.8500003815
1557822655637,30.7800006866
1557822685725,30.9200000763
1557822715809,30.9899997711
1557822745882,30.8999996185
1557822775954,30.8299999237
1557822806055,31.0100002289
1557822836118,31.2900009155
1557822866227,31.5100002289
1557822896283,31.3600006104
1557822926364,31.4699993134
1557822956446,31.3299999237
1557822986542,31.0599994659
1557823016622,30.9099998474
1557823046713,31.2800006866
1557823076786,31.5300006866
1557823106860,31.6299991608
1557823136949,31.7700004578
1557823167020,31.9500007629
1557823197112,31.9099998474
1557823227202,31.9699993134
1557823257278,32.1399993896
1557823287360,32.3199996948
1557823317431,32.4500007629
1557823347529,32.5499992371
1557823377608,32.5299987793
1557823407692,32.5600013733
1557823437769,32.5900001526
1557823467863,32.6100006104
1557823497929,32.7000007629
1557823528021,32.6199989319
1557823558107,32.6699981689
1557823588167,32.7400016785
1557823618264,32.7200012207
1557823648346,32.6699981689
1557823678442,32.7299995422
1557823708495,32.7400016785
1557823738579,32.7299995422
1557823768668,32.6699981689
1557823798756,32.6699981689
1557823828844,32.5600013733
1557823858915,32.6100006104
1557823888996,32.6199989319
1557823979234,32.5900001526
1557824009326,32.6699981689
1557824039398,32.7299995422
1557824069496,32.7599983215
1557824099559,32.7200012207
1557824129659,32.6399993896
1557824159743,32.6199989319
1557824189807,32.6300010681
1557824219910,32.7299995422
1557824249976,32.8100013733
1557824280051,32.8499984741
1557824310197,32.8800010681
1557824340220,32.9599990845
1557824370304,33.0099983215
1557824400386,33.0400009155
1557824430462,33.0299987793
1557824460548,33.0800018311
1557824490638,33.1399993896
1557824520714,33.1500015259
1557824550813,33.1399993896
1557824580890,33.1300010681
1557824610967,33.1100006104
1557824641060,33.0499992371
1557824671151,33.0099983215
1557824701225,32.9500007629
1557824731305,32.8800010681
1557824761373,32.8600006104
1557824791445,32.7900009155
1557824821556,32.7599983215
1557824851616,32.7000007629
1557824881728,32.6100006104
1557824911786,32.4700012207
1557824941870,32.4099998474
1557824971939,32.2599983215
1557825002052,32.2599983215
1557825032102,32.1699981689
1557825062196,32.0600013733
1557825092269,32.0400009155
1557825122368,31.9699993134
1557825152435,31.8299999237
1557825182514,31.7900009155
1557825212614,31.7800006866
1557825242700,31.7900009155
1557825272769,31.8099994659
1557825302859,31.6399993896
1557825332934,31.5599994659
1557825363027,31.7099990845
1557825393172,31.6700000763
1557825423179,31.5499992371
1557825453252,31.5300006866
1557825483354,31.5300006866
1557825513425,31.4200000763
1557825543493,31.2999992371
1557825573592,31.2700004578
1557825603684,31.2299995422
1557825633742,31.2800006866
1557825663848,31.4699993134
1557825693937,31.5100002289
1557825814240,32.1399993896
1557825844314,32.2900009155
1557825874408,32.3600006104
1557825904489,32.4300003052
1557825934562,32.4300003052
1557825964705,32.4700012207
1557825994739,32.5
1557826024810,32.4799995422
1557826054889,32.3600006104
1557826084987,32.3600006104
1557826115065,32.3600006104
1557826145132,32.3400001526
1557826175217,32.4099998474
1557826205322,32.3899993896
1557826235393,32.3199996948
1557826265557,32.3899993896
1557826295563,32.4900016785
1557826325625,32.4900016785
1557826355709,32.4700012207
1557826385812,32.4799995422
1557826415873,32.5200004578
1557826445968,32.5400009155
1557826476034,32.5299987793
1557829460508,31.5499992371
1557829490578,31.7900009155
1557829520668,32.0299987793
1557829550679,32.1800003052
1557829580766,32.1899986267
1557829610916,32.0400009155
1557829640990,31.8899993896
1557829671077,31.75
1557829701166,31.6499996185
1557829731237,31.5400009155
1557829761335,31.4699993134
1557829791405,31.3999996185
1557829821484,31.3299999237
1557829851582,31.2800006866
1557829881665,31.2099990845
1557829911738,31.1700000763
1557829941811,31.1299991608
1557829971886,31.0699996948
1557830001981,31.0300006866
1557830032065,31.0100002289
1557830062150,30.9799995422
1557830092220,30.9400005341
1557830122324,30.9099998474
1557830152380,30.8899993896
1557830182469,30.8700008392
1557830212566,30.8400001526
1557830242627,30.8099994659
1557830272717,30.7900009155
1557830302798,30.7600002289
1557830332875,30.75
1557830362972,30.7299995422
1557830393043,30.7099990845
1557830423123,30.6900005341
1557829460508,31.5499992371
1557829490578,31.7900009155
1557829520668,32.0299987793
1557829550679,32.1800003052
1557829580766,32.1899986267
1557829610916,32.0400009155
1557829640990,31.8899993896
1557829671077,31.75
1557829701166,31.6499996185
1557829731237,31.5400009155
1557829761335,31.4699993134
1557829791405,31.3999996185
1557829821484,31.3299999237
1557829851582,31.2800006866
1557829881665,31.2099990845
1557829911738,31.1700000763
1557829941811,31.1299991608
1557829971886,31.0699996948
1557830001981,31.0300006866
1557830032065,31.0100002289
1557830062150,30.9799995422
1557830092220,30.9400005341
1557830122324,30.9099998474
1557830152380,30.8899993896
1557830182469,30.8700008392
1557830212566,30.8400001526
1557830242627,30.8099994659
1557830272717,30.7900009155
1557830302798,30.7600002289
1557830332875,30.75
1557830362972,30.7299995422
1557830393043,30.7099990845
1557830423123,30.6900005341
1557829460508,31.5499992371
1557829490578,31.7900009155
1557829520668,32.0299987793
1557829550679,32.1800003052
1557829580766,32.1899986267
1557829610916,32.0400009155
1557829640990,31.8899993896
1557829671077,31.75
1557829701166,31.6499996185
1557829731237,31.5400009155
1557829761335,31.4699993134
1557829791405,31.3999996185
1557829821484,31.3299999237
1557829851582,31.2800006866
1557829881665,31.2099990845
1557829911738,31.1700000763
1557829941811,31.1299991608
1557829971886,31.0699996948
1557830001981,31.0300006866
1557830032065,31.0100002289
1557830062150,30.9799995422
1557830092220,30.9400005341
1557830122324,30.9099998474
1557830152380,30.8899993896
1557830182469,30.8700008392
1557830212566,30.8400001526
1557830242627,30.8099994659
1557830272717,30.7900009155
1557830302798,30.7600002289
1557830332875,30.75
1557830362972,30.7299995422
1557830393043,30.7099990845
1557830423123,30.6900005341
1557829460508,31.5499992371
1557829490578,31.7900009155
1557829520668,32.0299987793
1557829550679,32.1800003052
1557829580766,32.1899986267
1557829610916,32.0400009155
1557829640990,31.8899993896
1557829671077,31.75
1557829701166,31.6499996185
1557829731237,31.5400009155
1557829761335,31.4699993134
1557829791405,31.3999996185
1557829821484,31.3299999237
1557829851582,31.2800006866
1557829881665,31.2099990845
1557829911738,31.1700000763
1557829941811,31.1299991608
1557829971886,31.0699996948
1557830001981,31.0300006866
1557830032065,31.0100002289
1557830062150,30.9799995422
1557830092220,30.9400005341
1557830122324,30.9099998474
1557830152380,30.8899993896
1557830182469,30.8700008392
1557830212566,30.8400001526
1557830242627,30.8099994659
1557830272717,30.7900009155
1557830302798,30.7600002289
1557830332875,30.75
1557830362972,30.7299995422
1557830393043,30.7099990845
1557830423123,30.6900005341
1557829460508,31.5499992371
1557829490578,31.7900009155
1557829520668,32.0299987793
1557829550679,32.1800003052
1557829580766,32.1899986267
1557829610916,32.0400009155
1557829640990,31.8899993896
1557829671077,31.75
1557829701166,31.6499996185
1557829731237,31.5400009155
1557829761335,31.4699993134
1557829791405,31.3999996185
