timestamp,Temperature
1557740570868,33.5999984741
1557740600958,33.4399986267
1557740631022,33.4199981689
1557740661111,33.3199996948
1557740691201,33.0299987793
1557740721265,32.9300003052
1557740751359,32.8199996948
1557740781448,32.7599983215
1557740811557,32.7299995422
1557740841601,32.6800003052
1557740871677,32.6399993896
1557740901770,32.6300010681
1557740931863,32.3699989319
1557740961922,32.0900001526
1557740992009,31.8199996948
1557741022093,31.8700008392
1557741052169,31.75
1557741082271,31.4799995422
1557741112334,31.5400009155
1557741142419,31.6299991608
1557741172508,31.6499996185
1557741202578,31.5300006866
1557741232678,31.4500007629
1557741262759,31.4300003052
1557741292824,31.75
1557741322917,31.7399997711
1557741353001,31.6599998474
1557741383076,31.4300003052
1557741413151,31.5599994659
1557741443251,31.5
1557741473331,31.4699993134
1557741503403,31.4500007629
1557741533485,31.3700008392
1557741563574,31.3299999237
1557741593654,31.2999992371
1557741623735,31.2399997711
1557741653819,31.2000007629
1557741683911,31.1399993896
1557741713971,31.1599998474
1557741744070,31.1599998474
1557741774146,31.2000007629
1557741804217,31.2000007629
1557741834316,31.1800003052
1557741864399,31.2700004578
1557741894462,31.2399997711
1557741954630,31.1100006104
1557741984708,31.1299991608
1557742014805,31.1700000763
1557742044878,31.1399993896
1557742074977,31.2099990845
1557742105066,31.1499996185
1557742135135,31.0100002289
1557742165217,31
1557742195281,31.1100006104
1557742225386,31.1399993896
1557742255446,31.1299991608
1557742285535,31.1499996185
1557742315622,31.0900001526
1557742345708,30.9500007629
1557742375783,31.0799999237
1557742405860,31.0599994659
1557742435958,31.0300006866
1557742466030,31
1557742496101,30.9500007629
1557742526195,30.9300003052
1557742556281,30.8700008392
1557742586346,30.8899993896
1557742616440,30.8500003815
1557742646518,30.8099994659
1557742676603,30.8500003815
1557742706674,30.8299999237
1557742736778,30.8899993896
1557742766858,30.8199996948
1557742796937,30.7800006866
1557742827015,30.7900009155
1557742857097,30.7999992371
1557742887178,30.8099994659
1557742917252,30.8199996948
1557742947336,30.7900009155
1557742977483,30.8700008392
1557743007496,30.8799991608
1557743037587,30.8700008392
1557743067676,30.8500003815
1557743097744,30.9099998474
1557743127832,30.9099998474
1557743157911,30.9400005341
1557743187985,30.9699993134
1557743218067,30.9500007629
1557743248161,30.8500003815
1557743278239,30.7999992371
1557743308329,30.8700008392
1557743338401,30.8999996185
1557743368512,30.9099998474
1557743398561,30.9799995422
1557743428646,31.0400009155
1557743458724,31.1100006104
1557743488819,31.1399993896
1557743518886,31.1700000763
1557743548995,31.2600002289
1557743579054,31.2900009155
1557743609150,31.3299999237
1557743639221,31.3400001526
1557743669320,31.3999996185
1557743759560,31.4699993134
1557743789648,31.4500007629
1557743819705,31.1200008392
1557743849790,31.1499996185
1557743879965,31.0799999237
1557743909975,31.0599994659
1557743940039,31.1299991608
1557743970130,31.2099990845
1557744000221,31.2900009155
1557744030295,31.3700008392
1557744060376,31.4300003052
1557744090461,31.4699993134
1557744120530,31.5599994659
1557744150608,31.6399993896
1557744180708,31.6900005341
1557744210786,31.6299991608
1557744240857,31.5200004578
1557744270960,31.4099998474
1557744301035,31.3199996948
1557744331126,31.5200004578
1557744361196,31.5699996948
1557744391287,31.6499996185
1557744421350,31.6599998474
1557744451428,31.6499996185
1557744481521,31.6800003052
1557744511595,31.6599998474
1557744541685,31.5200004578
1557744571756,31.3199996948
1557744601855,31.2600002289
1557744631926,31.2800006866
1557744662018,31.2900009155
1557744692089,31.3400001526
1557744722175,31.3899993896
1557744752260,31.4599990845
1557744782328,31.5699996948
1557744812414,31.6700000763
1557744842493,31.6299991608
1557744872586,31.6299991608
1557744902655,31.6499996185
1557744932764,31.6700000763
1557744962818,31.6900005341
1557744992917,31.6900005341
1557745022999,31.7099990845
1557745053074,31.7399997711
1557745083146,31.7299995422
1557745113238,31.6700000763
1557745143310,31.6100006104
1557745173396,31.4699993134
1557745203478,31.3700008392
1557745233567,31.2999992371
1557745263642,31.2399997711
1557745293758,31.1900005341
1557745323805,31.1700000763
1557745353893,31.1900005341
1557745383965,31.2700004578
1557745414054,31.3199996948
1557745444145,31.4099998474
1557745564456,31.7600002289
1557745594552,31.8500003815
1557745624620,31.9300003052
1557745654723,32.0200004578
1557745684810,32.0400009155
1557745714874,32.0900001526
1557745744967,32.1399993896
1557745775035,32.2000007629
1557745805125,32.2900009155
1557745835195,32.2900009155
1557745865280,32.3499984741
1557745895361,32.4500007629
1557745925442,32.5
1557745955546,32.5299987793
1557745985605,32.4700012207
1557746015708,32.4799995422
1557746045772,32.4799995422
1557746075865,32.3600006104
1557746105954,32.3499984741
1557746136014,32.3699989319
1557746166096,32.3699989319
1557746196198,32.3499984741
1557746226279,32.2799987793
1557746256349,32.2099990845
1557746286451,32.1699981689
1557746316509,32.3100013733
1557746346591,32.3100013733
1557746376679,32.3300018311
1557746406771,32.3699989319
1557746436839,32.3400001526
1557746466929,32.1500015259
1557746497004,32
1557746527111,31.8899993896
1557746557174,31.7399997711
1557746587250,31.6299991608
1557746617327,31.5799999237
1557746647407,31.5
1557746677489,31.3899993896
1557746707649,31.4300003052
1557746737658,31.4099998474
1557746767750,31.3799991608
1557746797818,31.3899993896
1557746827904,31.4099998474
1557746858007,31.3899993896
1557746888085,31.3899993896
1557746918144,31.3400001526
1557746948243,31.3199996948
1557746978313,31.3099994659
1557747008413,31.2999992371
1557747038490,31.2800006866
1557747068570,31.2999992371
1557747098643,31.2999992371
1557747128718,31.2399997711
1557747158805,31.2399997711
1557747188899,31.2600002289
1557747218967,31.2800006866
1557747249062,31.2600002289
1557747279128,31.2999992371
1557747399483,31.2700004578
1557747429542,31.2999992371
1557747459650,31.2999992371
1557747489712,31.2999992371
1557747519791,31.2600002289
1557747549884,31.2399997711
1557747579963,31.2999992371
1557747610028,31.2999992371
1557747640117,31.2399997711
1557747670195,31.1100006104
1557747700287,31.0699996948
1557747730365,30.9300003052
1557747760452,30.9599990845
1557747790528,30.9799995422
1557747820607,31
1557747850686,31.0300006866
1557747880783,31.0599994659
1557747910881,31.0799999237
1557747940945,31.1299991608
1557747971039,31.2000007629
1557748001116,31.1900005341
1557748031200,31.2600002289
1557748061258,31.2999992371
1557748091356,31.3400001526
1557748121454,31.3400001526
1557748151519,31.3400001526
1557748181607,31.3799991608
1557748211681,31.2999992371
1557748241766,31.3899993896
1557748271837,31.4099998474
1557748301939,31.4300003052
1557748331998,31.4300003052
1557748362083,31.4200000763
1557748392180,31.3999996185
1557748422242,31.3899993896
1557748452337,31.3400001526
1557748482406,31.3899993896
1557748512505,31.3999996185
1557748542590,31.4099998474
1557748572717,31.3999996185
1557748602737,31.3199996948
1557748632818,31.1900005341
1557748662902,31.1800003052
1557748692981,31.1900005341
1557748723085,31.1399993896
1557748753150,31.0400009155
1557748783240,30.9400005341
1557748813326,30.8199996948
1557748843402,30.7199993134
1557748873489,30.6000003815
1557748903562,30.6000003815
1557748933635,30.6100006104
1557748963718,30.6299991608
1557748993821,30.6100006104
1557749023883,30.5900001526
1557749053985,30.5400009155
1557749084060,30.5599994659
1557749114165,30.5400009155
1557749234457,30.0499992371
1557749264547,29.8999996185
1557749294679,29.8099994659
1557749324729,29.7299995422
1557749354798,29.6700000763
1557749384869,29.6399993896
1557749414954,29.7099990845
1557749445035,29.7900009155
1557749475127,29.8799991608
1557749505197,29.9599990845
1557749535284,29.9500007629
1557749565356,29.9799995422
1557749595439,30.0599994659
1557749625533,30.1399993896
1557749655618,30.2199993134
1557749685684,30.0799999237
1557749715789,30.3400001526
1557749745857,29.9200000763
1557749775951,29.3899993896
1557749806031,29.5799999237
1557749836105,29.7700004578
1557749866176,29.9200000763
1557749896270,29.9400005341
1557749926399,30.0599994659
1557749956425,30.2000007629
1557749986508,30.3099994659
1557750016585,30.3999996185
1557750046678,30.4099998474
1557750076757,30.4899997711
1557750106831,30.3999996185
1557750136926,30.2600002289
1557750167006,30.2199993134
1557750197084,30.2600002289
1557750317661,29.6399993896
1557750318463,29.6399993896
1557750347588,29.7199993134
1557750377679,29.8400001526
1557750407767,29.8799991608
1557750437897,30.0100002289
1557750467948,30.1399993896
1557750497991,30.2900009155
1557750528078,30.4200000763
1557750558164,30.5
1557750588243,30.5599994659
1557750618344,30.7000007629
1557750648419,30.7600002289
1557750678492,30.8500003815
1557750708567,30.9400005341
1557750738665,31.0599994659
1557750768739,31.1499996185
1557750798833,31.2600002289
1557750828898,31.3199996948
1557750858992,31.4599990845
1557750889066,31.5799999237
1557750919141,31.6900005341
1557751039477,32.0600013733
1557751069550,32.1199989319
1557751099646,32.1500015259
1557751129726,32.1300010681
1557751159818,32.1100006104
1557751189877,32.1100006104
1557751219962,32.0699996948
1557751250049,32.2200012207
1557751280142,32.2599983215
1557751310230,32.3100013733
1557751340303,32.3300018311
1557751370386,32.3499984741
1557751400450,32.4399986267
1557751430554,32.5299987793
1557751460638,32.5900001526
1557751490737,32.6199989319
1557751520792,32.6399993896
1557751550861,32.6699981689
1557751580959,32.6699981689
1557751611025,32.5900001526
1557751641110,32.5499992371
1557751671199,32.6399993896
1557751701272,32.7099990845
1557751731362,32.75
1557751761441,32.7599983215
1557751791537,32.7700004578
1557751821614,32.7900009155
1557751851690,32.8400001526
1557751881766,32.8199996948
1557751911859,32.7299995422
1557751941944,32.7299995422
1557751972026,32.75
1557752002095,32.75
1557752032183,32.7400016785
1557752062263,32.7900009155
1557752092346,32.8600006104
1557752122442,32.8800010681
1557752152541,32.8600006104
1557752182586,32.7900009155
1557752212686,32.75
1557752242769,32.6599998474
1557752272830,32.6399993896
1557752302911,32.6599998474
1557752333007,32.7200012207
1557752363089,32.6599998474
1557752393171,32.7099990845
1557752423253,32.7299995422
1557752453341,32.75
1557752483402,32.8499984741
1557752513492,32.9099998474
1557752543572,32.9399986267
1557752573659,32.9500007629
1557752603732,32.9399986267
1557752633819,32.9300003052
1557752663917,32.9700012207
1557752693977,32.9300003052
1557752724060,32.9300003052
1557752754145,32.9399986267
1557752814306,32.9900016785
1557752844387,32.9700012207
1557752874513,32.9700012207
1557752904577,33.0200004578
1557752934640,33.1100006104
1557752964720,33.1399993896
1557752994797,33.1599998474
1557753024886,33.1500015259
1557753054968,33.1699981689
1557753085046,33.2099990845
1557753115141,33.2200012207
1557753145220,33.2299995422
1557753175304,33.2400016785
1557753205373,33.3100013733
1557753235466,33.3300018311
1557753265548,33.3499984741
1557753295616,33.3699989319
1557753325715,33.3600006104
1557753355803,33.2799987793
1557753385883,33.3199996948
1557753415959,33.3300018311
1557753446044,33.3300018311
1557753476120,33.3300018311
1557753506275,33.3499984741
1557753536332,33.3100013733
1557753566376,33.2799987793
1557753596477,33.2799987793
1557753626529,33.2799987793
1557753656606,33.2799987793
1557753686682,33.2999992371
1557753716812,33.2799987793
1557753746860,33.2599983215
1557753776948,33.25
1557753807025,33.2799987793
1557753837096,33.2799987793
1557753867198,33.3199996948
1557753897271,33.3300018311
1557753927337,33.2599983215
1557753957419,33.2999992371
1557753987517,33.4199981689
1557754017585,33.3199996948
1557754047704,33.2299995422
1557754077763,33.2299995422
1557754107859,33.2700004578
1557754137918,33.2099990845
1557754168005,33.25
1557754198113,33.2400016785
1557754228158,33.25
1557754258240,33.2400016785
1557754288322,33.2400016785
1557754318423,33.25
1557754348493,33.1399993896
1557754378569,32.9900016785
1557754408662,32.8100013733
1557754438737,32.6199989319
1557754468811,32.4599990845
1557754498909,32.2900009155
1557754528992,32.1699981689
1557754649311,31.9899997711
1557754679401,32.0200004578
1557754709473,32.0400009155
1557754739561,32.0200004578
1557754769640,31.9799995422
1557754799722,32
1557754829800,32
1557754859879,31.9899997711
1557754889972,31.9200000763
1557754920047,31.8500003815
1557754950132,31.7600002289
1557754980208,31.6700000763
1557755010300,31.5
1557755040386,31.3700008392
1557755070467,31.3199996948
1557755100546,31.3199996948
1557755130626,31.2700004578
1557755160717,31.2399997711
1557755190797,31.2299995422
1557755220867,31.2399997711
1557755250943,31.2800006866
1557755281034,31.2600002289
1557755311107,31.2800006866
1557755341214,31.2999992371
1557755371291,31.2900009155
1557755401381,31.2600002289
1557755431452,31.2600002289
1557755461533,31.2299995422
1557755491605,31.2099990845
1557755521699,31.1499996185
1557755551779,31.1399993896
1557755581860,31.0900001526
1557755611927,31.0599994659
1557755642015,30.9799995422
1557755672108,30.9799995422
1557755702175,30.9099998474
1557755732271,30.8500003815
1557755762337,30.8400001526
1557755792430,30.8899993896
1557755822514,30.8500003815
1557755852582,30.8400001526
1557755882686,30.8700008392
1557755912758,30.9099998474
1557755942847,30.8999996185
1557755972914,30.8799991608
1557756003010,30.8999996185
1557756033078,30.7900009155
1557756063199,30.7999992371
1557756093247,30.7900009155
1557756123320,30.7299995422
1557756153413,30.7399997711
1557756183520,30.7299995422
1557756213567,30.6800003052
1557756243648,30.5799999237
1557756273730,30.5900001526
1557756303841,30.5900001526
1557756333899,30.5400009155
1557756363999,30.4099998474
1557756424147,30.3799991608
1557756454240,30.3999996185
1557756484318,30.2999992371
1557756514398,30.2399997711
1557756544476,30.2900009155
1557756574550,30.1299991608
1557756604635,30.1399993896
1557756634712,30.1299991608
1557756664799,30.1299991608
1557756694896,30.2900009155
1557756724957,30.3199996948
1557756755054,30.3099994659
1557756785128,30.3400001526
1557756815206,30.3299999237
1557756845287,30.3500003815
1557756875390,30.3099994659
1557756905450,30.3199996948
1557756935546,30.3500003815
1557756965613,30.3600006104
1557756995697,30.1299991608
1557757025799,30.0400009155
1557757055863,29.9799995422
1557757085949,29.8999996185
1557757116026,29.8799991608
1557757146118,29.8700008392
1557757176193,29.8600006104
1557757206292,29.8799991608
1557757236376,29.9099998474
1557757266433,29.9799995422
1557757296515,29.9500007629
1557756424147,30.3799991608
1557756454240,30.3999996185
1557756484318,30.2999992371
1557756514398,30.2399997711
1557756544476,30.2900009155
1557756574550,30.1299991608
1557756604635,30.1399993896
1557756634712,30.1299991608
1557756664799,30.1299991608
1557756694896,30.2900009155
1557756724957,30.3199996948
1557756755054,30.3099994659
1557756785128,30.3400001526
1557756815206,30.3299999237
1557756845287,30.3500003815
1557756875390,30.3099994659
1557756905450,30.3199996948
1557756935546,30.3500003815
1557756965613,30.3600006104
1557756995697,30.1299991608
1557757025799,30.0400009155
1557757055863,29.9799995422
1557757085949,29.8999996185
1557757116026,29.8799991608
1557757146118,29.8700008392
1557757176193,29.8600006104
1557757206292,29.8799991608
1557757236376,29.9099998474
1557757266433,29.9799995422
1557757296515,29.9500007629
1557756424147,30.3799991608
1557756454240,30.3999996185
1557756484318,30.2999992371
1557756514398,30.2399997711
1557756544476,30.2900009155
1557756574550,30.1299991608
1557756604635,30.1399993896
1557756634712,30.1299991608
1557756664799,30.1299991608
1557756694896,30.2900009155
1557756724957,30.3199996948
1557756755054,30.3099994659
1557756785128,30.3400001526
1557756815206,30.3299999237
1557756845287,30.3500003815
1557756875390,30.3099994659
1557756905450,30.3199996948
1557756935546,30.3500003815
1557756965613,30.3600006104
1557756995697,30.1299991608
1557757025799,30.0400009155
1557757055863,29.9799995422
1557757085949,29.8999996185
1557757116026,29.8799991608
1557757146118,29.8700008392
1557757176193,29.8600006104
1557757206292,29.8799991608
1557757236376,29.9099998474
1557757266433,29.9799995422
1557757296515,29.9500007629
