timestamp,Temperature
1557643164113,32.8300018311
1557643194207,32.8499984741
1557643224275,32.8499984741
1557643254376,32.8699989319
1557643284451,32.8899993896
1557643314525,32.9099998474
1557643344613,32.9300003052
1557643374689,32.9399986267
1557643404787,32.9099998474
1557643434873,32.9300003052
1557643555177,33.0499992371
1557643585275,33
1557643615341,32.9599990845
1557643645423,32.9799995422
1557643675517,32.9599990845
1557643705608,33
1557643735732,32.9900016785
1557643765757,32.9599990845
1557643962882,31.8899993896
1557643976513,31.8899993896
1557644006604,31.8999996185
1557644036675,31.8899993896
1557644066743,31.9200000763
1557644096828,31.9400005341
1557644126924,31.9799995422
1557644157005,32.0699996948
1557644187089,32.1399993896
1557644217162,32.2200012207
1557644247250,32.2599983215
1557644277324,32.3400001526
1557644307416,32.3800010681
1557644337499,32.4700012207
1557644367575,32.5800018311
1557644397645,32.6899986267
1557644427741,32.7599983215
1557644457827,32.7700004578
1557644487914,32.7299995422
1557644565209,32.4199981689
1557644578151,32.2299995422
1557644608236,32.1800003052
1557644638315,32.0699996948
1557644668405,32.0499992371
1557644698489,32
1557644728572,31.9400005341
1557644758634,31.8600006104
1557644788731,31.8299999237
1557644818806,31.4599990845
1557644848883,31.4200000763
1557644878961,31.3500003815
1557644909050,31.3199996948
1557644939152,31.2999992371
1557644969214,31.2700004578
1557644999304,31.1800003052
1557645029374,31.1100006104
1557645059470,31.0599994659
1557645089546,31.0599994659
1557645119617,31
1557645149704,30.9599990845
1557645179787,30.9500007629
1557645209875,31.0100002289
1557645239959,31.0100002289
1557645270035,31.0100002289
1557645300131,31
1557645330198,30.9300003052
1557645360291,30.8500003815
1557645390356,30.8500003815
1557645420445,30.8700008392
1557645450523,30.8899993896
1557645480599,30.9200000763
1557645510687,30.8299999237
1557645540764,30.8299999237
1557645570855,30.8299999237
1557645600942,30.8299999237
1557645631009,30.8299999237
1557645661097,30.7900009155
1557645691182,30.7700004578
1557645721257,30.75
1557645751345,30.7700004578
1557645781420,30.8099994659
1557645811513,30.8299999237
1557645841605,30.8500003815
1557645871668,30.8899993896
1557645901751,30.8799991608
1557645931830,30.9300003052
1557645961930,30.9200000763
1557645992001,30.9400005341
1557646022093,30.9200000763
1557646052158,30.9400005341
1557646082242,30.9500007629
1557646112336,30.9599990845
1557646142430,30.9599990845
1557646172511,31.0200004578
1557646202575,31.0300006866
1557646232659,31.0499992371
1557646262747,31.0300006866
1557646292827,31.0100002289
1557646322906,30.9799995422
1557646352984,31.0499992371
1557646383059,31.0799999237
1557646413158,31.0799999237
1557646443223,31.0499992371
1557646473318,31.0300006866
1557646503397,31.0400009155
1557646533476,31.0400009155
1557646563570,31.0300006866
1557646593641,31.0100002289
1557646623727,30.9799995422
1557646653810,30.9799995422
1557646683890,30.9400005341
1557646713988,30.9099998474
1557646744048,30.8899993896
1557646774142,30.8799991608
1557646804213,30.8299999237
1557646834292,30.8099994659
1557646864369,30.7800006866
1557646894461,30.7800006866
1557646924552,30.7800006866
1557646954616,30.7600002289
1557646984717,30.7199993134
1557647014786,30.5699996948
1557647044878,30.6599998474
1557647074945,30.7299995422
1557647105036,30.8299999237
1557647135140,30.9799995422
1557647195273,31.2900009155
1557647225364,31.4400005341
1557647255434,31.5400009155
1557647285526,31.6599998474
1557647315621,31.75
1557647345689,31.8299999237
1557647375777,31.9599990845
1557647405845,32.0499992371
1557647435931,32.1599998474
1557647466016,32.2700004578
1557647496103,32.4000015259
1557647526192,32.4399986267
1557647556264,32.4700012207
1557647586436,32.5099983215
1557647616512,32.5299987793
1557647646502,32.5200004578
1557647676631,32.5099983215
1557647706662,32.4700012207
1557647736752,32.3800010681
1557647766847,32.0999984741
1557647796922,31.9899997711
1557647827000,31.8999996185
1557647857078,31.8099994659
1557647887155,31.9899997711
1557647917256,32.0999984741
1557647947337,32.1399993896
1557647977424,32.2299995422
1557648007484,32.2599983215
1557648037586,32.2900009155
1557648067646,32.3499984741
1557648097741,32.3699989319
1557648127823,32.3400001526
1557648157908,32.4000015259
1557648187978,32.4000015259
1557648218062,32.4300003052
1557648248144,32.4799995422
1557648278240,32.4199981689
1557648308301,32.4500007629
1557648338405,32.5400009155
1557648368471,32.6199989319
1557648398566,32.7099990845
1557648428631,32.75
1557648458729,32.8199996948
1557648488809,32.8800010681
1557648518894,32.9300003052
1557648548966,32.9900016785
1557648579058,33.0400009155
1557648609125,33.0699996948
1557648639227,33.1300010681
1557648669298,33.1899986267
1557648699390,33.25
1557648729456,33.2900009155
1557648759550,33.3499984741
1557648789617,33.4199981689
1557648819705,33.4399986267
1557648849795,33.4300003052
1557648879859,33.4599990845
1557648909943,33.4399986267
1557649000195,33.5299987793
1557649030275,33.3699989319
1557649060353,33.5200004578
1557649090436,33.6899986267
1557649120523,33.7000007629
1557649150608,33.6699981689
1557649180697,33.6300010681
1557649210786,33.5800018311
1557649240856,33.5499992371
1557649270925,33.4900016785
1557649301024,33.3300018311
1557649331110,33.1899986267
1557649361186,32.9099998474
1557649391266,32.8199996948
1557649421344,32.5499992371
1557649451434,32.5099983215
1557649481519,32.5299987793
1557649511619,32.6199989319
1557649541732,32.6899986267
1557649571763,32.7700004578
1557649601829,32.8899993896
1557649631930,33.0200004578
1557649662035,33.0200004578
1557649692092,33.0299987793
1557649722154,32.9599990845
1557649752243,32.9500007629
1557649782341,32.8699989319
1557649812418,32.7799987793
1557649842495,32.6699981689
1557649872565,32.5800018311
1557649902685,32.4000015259
1557649932739,32.2900009155
1557649962810,32.1599998474
1557649992895,32.0400009155
1557650022982,31.9200000763
1557650053064,31.8099994659
1557650083155,31.7600002289
1557650113255,31.6100006104
1557650143335,31.5699996948
1557650173411,31.5200004578
1557650203483,31.4699993134
1557650233564,31.4200000763
1557650263655,31.4300003052
1557650293726,31.3999996185
1557650323792,31.3400001526
1557650353879,31.2700004578
1557650383979,31.3400001526
1557650414045,31.2099990845
1557650444134,31.2000007629
1557650474226,31.2600002289
1557650504289,31.3099994659
1557650534376,31.3199996948
1557650564464,31.4099998474
1557650594546,31.4799995422
1557650624622,31.5499992371
1557650654698,31.6100006104
1557650684781,31.7199993134
1557650714871,31.7800006866
1557650835204,31.9300003052
1557650865282,31.9500007629
1557650895350,31.9599990845
1557650925449,31.9200000763
1557650955532,31.9400005341
1557650985609,31.9099998474
1557651015705,31.9300003052
1557651045761,31.9300003052
1557651075847,31.8700008392
1557651105947,31.8199996948
1557651136013,31.8500003815
1557651166107,31.8500003815
1557651196179,31.8299999237
1557651226255,31.8600006104
1557651256334,31.8099994659
1557651286430,31.8700008392
1557651316519,31.8700008392
1557651346593,31.8799991608
1557651376662,31.8199996948
1557651406766,31.8299999237
1557651436837,31.8700008392
1557651466910,31.9099998474
1557651496997,31.9099998474
1557651527091,31.9099998474
1557651557180,32.0200004578
1557651587235,32.0699996948
1557651617331,32.0999984741
1557651647415,32.0900001526
1557651677508,32.0900001526
1557651707580,32.1100006104
1557651737667,32.1100006104
1557651767742,32.1199989319
1557651797810,32.1300010681
1557651827897,32.1800003052
1557651857992,32.2000007629
1557651888060,32.2299995422
1557651918139,32.2000007629
1557651948234,32.2299995422
1557651978308,32.1800003052
1557652008382,32.2200012207
1557652038485,32.25
1557652068555,32.2799987793
1557652098651,32.2900009155
1557652128724,32.2599983215
1557652158794,32.2900009155
1557652188878,32.3100013733
1557652218979,32.3400001526
1557652249048,32.3100013733
1557652279125,32.3199996948
1557652309218,32.3199996948
1557652339295,32.3199996948
1557652369372,32.3199996948
1557652399458,32.3300018311
1557652429531,32.3300018311
1557652459627,32.3800010681
1557652489699,32.4000015259
1557652519800,32.4000015259
1557652549868,32.4399986267
1557652610025,32.4300003052
1557652640124,32.4500007629
1557652670196,32.4599990845
1557652700283,32.4599990845
1557652730350,32.4599990845
1557652760453,32.4199981689
1557652790528,32.3699989319
1557652820609,32.2200012207
1557652850679,32.2900009155
1557652880774,32.2700004578
1557652910854,32.3100013733
1557652940936,32.3100013733
1557652971018,32.3400001526
1557653001095,32.3400001526
1557653031187,32.2599983215
1557653061267,32.1500015259
1557653091334,32.1100006104
1557653121429,32.0400009155
1557653151516,31.9599990845
1557653181581,31.9300003052
1557653211733,31.8899993896
1557653241744,31.7999992371
1557653271887,31.7999992371
1557653301908,31.7099990845
1557653332003,31.6800003052
1557653362096,31.5599994659
1557653392169,31.3799991608
1557653422258,31.1100006104
1557653452319,30.9599990845
1557653482415,31.2399997711
1557653512504,31.1100006104
1557653542576,30.9200000763
1557653572654,31
1557653602745,30.9200000763
1557653632815,30.9400005341
1557653662896,31.1800003052
1557653692988,31.2800006866
1557653723055,31.3099994659
1557653753141,31.3799991608
1557653783245,31.4300003052
1557653813313,31.4300003052
1557653843385,31.5
1557653873466,31.3999996185
1557653903564,31.2399997711
1557653933647,31.2900009155
1557653963713,31.2900009155
1557653993799,31.2600002289
1557654023874,31.2800006866
1557654053972,31.1100006104
1557654084043,31.2900009155
1557654114139,31.2399997711
1557654144206,31.2399997711
1557654174299,31.2600002289
1557654204372,31.2800006866
1557654234452,31.2800006866
1557654264548,31.2800006866
1557654294620,31.3899993896
1557654324715,31.5100002289
1557654384866,31.5599994659
1557654414942,31.5900001526
1557654445026,31.5499992371
1557654475123,31.4799995422
1557654505224,31.4200000763
1557654535273,31.3700008392
1557654565361,31.3299999237
1557654595445,31.3600006104
1557654625513,31.4300003052
1557654655607,31.4400005341
1557654685684,31.4300003052
1557654715759,31.4300003052
1557654745855,31.3400001526
1557654775926,31.3299999237
1557654806019,31.3700008392
1557654836088,31.3199996948
1557654866169,31.3199996948
1557654896259,31.2999992371
1557654926375,31.2800006866
1557654956415,31.2399997711
1557654986497,31.1800003052
1557655016591,31.1499996185
1557655046661,31.1499996185
1557655076757,31.1299991608
1557655106830,31.1499996185
1557655136929,31.0200004578
1557655166990,31.0599994659
1557655197094,31.0599994659
1557655227154,31.2099990845
1557655257246,31.2099990845
1557655287331,31.1900005341
1557655317405,31.2800006866
1557655347498,31.3700008392
1557655377572,31.4500007629
1557655407669,31.5200004578
1557655437749,31.5699996948
1557655467809,31.6100006104
1557655497902,31.6299991608
1557655527991,31.5799999237
1557655558060,31.5900001526
1557655588141,31.2900009155
1557655618239,31.1599998474
1557655648302,31.2600002289
1557655678384,31.1900005341
1557655708465,31.2399997711
1557655738551,31.1700000763
1557655768639,31.2099990845
1557655798717,31.2600002289
1557655828794,31.2800006866
1557655858884,31.2999992371
1557655888988,31.2900009155
1557655919041,31.2600002289
1557655949120,31.2399997711
1557655979205,31.2900009155
1557656009288,31.3199996948
1557656039365,31.4099998474
1557656069450,31.4300003052
1557656099544,31.4300003052
1557656219860,31.5400009155
1557656249940,31.6299991608
1557656280025,31.6599998474
1557656310107,31.6900005341
1557656340201,31.6900005341
1557656370294,31.6900005341
1557656400368,31.6599998474
1557656430446,31.6700000763
1557656460530,31.6700000763
1557656490657,31.6499996185
1557656520688,31.6399993896
1557656550770,31.6499996185
1557656580845,31.6499996185
1557656610983,31.6499996185
1557656641006,31.6499996185
1557656671090,31.6299991608
1557656701173,31.6100006104
1557656731266,31.5900001526
1557656761365,31.6100006104
1557656791425,31.6100006104
1557656821497,31.5799999237
1557656851653,31.5799999237
1557656881674,31.5799999237
1557656911792,31.5200004578
1557656941825,31.5
1557656971926,31.5400009155
1557657002003,31.5699996948
1557657032072,31.5799999237
1557657062197,31.6100006104
1557657092238,31.5599994659
1557657122343,31.5599994659
1557657152399,31.5400009155
1557657182543,31.3299999237
1557657212584,31.0599994659
1557657242681,31.0900001526
1557657272748,30.9799995422
1557657302809,30.9799995422
1557657332900,30.9200000763
1557657362972,30.8199996948
1557657393072,30.7299995422
1557657423142,30.6299991608
1557657453261,30.5400009155
1557657483315,30.4599990845
1557657513404,30.3700008392
1557657543468,30.25
1557657573612,30.1599998474
1557657603672,30.0300006866
1557657633810,29.9300003052
1557657663796,29.8099994659
1557657693879,29.7199993134
1557657723976,29.5699996948
1557657754085,29.3999996185
1557657784150,29.4400005341
1557657814204,29.4599990845
1557657844343,29.5499992371
1557657874431,29.6399993896
1557657904531,29.7099990845
1557657934529,29.8600006104
1557658024948,30.2900009155
1557658054896,30.4500007629
1557658084985,30.5300006866
1557658115019,30.6200008392
1557658145158,30.6700000763
1557658175218,30.7600002289
1557658205312,30.8099994659
1557658235373,30.8700008392
1557658265450,30.9300003052
1557658295536,31
1557658325645,31.0799999237
1557658355733,31.1299991608
1557658385778,31.2199993134
1557658415883,31.2800006866
1557658445930,31.3299999237
1557658476058,31.3899993896
1557658506098,31.4699993134
1557658536172,31.5
1557658566287,31.5799999237
1557658596364,31.6499996185
1557658626443,31.6900005341
1557658656549,31.7399997711
1557658686576,31.8099994659
1557658716665,31.8700008392
1557658746739,31.8999996185
1557658776844,31.9300003052
1557658806912,31.9599990845
1557658836996,31.8500003815
1557658867068,31.9099998474
1557658897158,31.9400005341
1557658927251,31.9300003052
1557658957313,32.1800003052
1557658987400,32.2900009155
1557659017496,32.3499984741
1557659047561,32.3400001526
1557659077651,32.3100013733
1557659107722,32.2299995422
1557659137806,32.2200012207
1557659167915,32.2900009155
1557659197985,32.2599983215
1557659228069,32.1800003052
1557659258137,32.1399993896
1557659288218,32.1500015259
1557659318311,32.2200012207
1557659348402,32.2200012207
1557659378463,32.1100006104
1557659408562,32.1100006104
1557659438690,32.0999984741
1557659468728,32.1800003052
1557659498789,32
1557659528890,31.9799995422
1557659558961,32.0900001526
1557659589052,32.1800003052
1557659619132,32.2700004578
1557659649209,32.4300003052
1557659679293,32.5299987793
1557659709365,32.6300010681
1557659739445,32.7099990845
1557659859792,32.9900016785
1557659889867,33.1100006104
1557659919965,33.1899986267
1557659950037,33.2599983215
1557659980109,33.3499984741
1557660010210,33.3499984741
1557660040289,33.3199996948
1557660070381,33.3499984741
1557660100444,33.4900016785
1557660130513,33.5299987793
1557660160619,33.5299987793
1557660190673,33.5600013733
1557660220759,33.5999984741
1557660250862,33.5999984741
1557660280923,33.6399993896
1557660311003,33.6300010681
1557660341100,33.6300010681
1557660371167,33.6699981689
1557660401266,33.6899986267
1557660431351,33.7099990845
1557660461414,33.7400016785
1557660491513,33.7700004578
1557660521606,33.7700004578
1557660551668,33.7700004578
1557660581751,33.7700004578
1557660611837,33.7799987793
1557660641910,33.7999992371
1557660671988,33.8199996948
1557660702071,33.8300018311
1557660732161,33.8499984741
1557660762233,33.8499984741
1557660792323,33.8300018311
1557660822400,33.8699989319
1557660852494,33.9099998474
1557660882580,33.9399986267
1557660912647,33.9700012207
1557660942746,33.9799995422
1557660972807,34
1557661002911,34
1557661032980,33.9900016785
1557661063052,34
1557661093135,34.0299987793
1557661123224,34.0299987793
1557661153308,33.9799995422
1557661183394,34.0299987793
1557661213475,34.0499992371
1557661243556,34.0600013733
1557661273629,34.0699996948
1557661303714,34.0900001526
1557661333824,34.1300010681
1557661363873,34.1100006104
1557661393968,34.0900001526
1557661424041,34.0699996948
1557661454123,34.0499992371
1557661484202,34.0499992371
1557661514303,34.0499992371
1557661544381,34.0499992371
1557661574464,34.0499992371
1557661634611,34.0400009155
1557661664692,34.0400009155
1557661694774,34.0499992371
1557661724860,34.0699996948
1557661754954,34.0900001526
1557661785040,34.0999984741
1557661815114,34.0900001526
1557661845191,34.0900001526
1557661875280,34.0900001526
1557661905349,34.1199989319
1557661935430,34.1300010681
1557661965561,34.1199989319
1557661995610,34.1399993896
1557662025676,34.1500015259
1557662055760,34.1599998474
1557662085849,34.0900001526
1557662115932,34.0299987793
1557662146011,33.9599990845
1557662176113,33.9599990845
1557662206170,33.9700012207
1557662236279,33.9399986267
1557662266331,33.9099998474
1557662296429,33.9099998474
1557662326498,33.9099998474
1557662356596,33.8899993896
1557662386670,33.8899993896
1557662416765,33.8800010681
1557662446823,33.8800010681
1557662476911,33.8699989319
1557662507016,33.8699989319
1557662537080,33.8800010681
1557662567182,33.8699989319
1557662597246,33.8800010681
1557662627337,33.8899993896
1557662657399,33.8800010681
1557662687482,33.8899993896
1557662717563,33.8800010681
1557662747656,33.8699989319
1557662777757,33.8400001526
1557662807833,33.8199996948
1557662837891,33.8100013733
1557662868015,33.7999992371
1557662898065,33.7900009155
1557662928137,33.7799987793
1557662958243,33.7799987793
1557662988967,33.7599983215
1557663019064,33.7799987793
1557663049155,33.7299995422
1557663079243,33.5200004578
1557663109302,33.1899986267
1557663139403,33.1399993896
1557663169452,33.1300010681
1557663199561,33.1399993896
1557663229633,33.1100006104
1557663259723,33.1300010681
1557663289813,33.1300010681
1557663319876,33.1500015259
1557663349995,33.1599998474
1557663470272,33.2200012207
1557663500387,33.2099990845
1557663530443,33.1899986267
1557663560537,33.2200012207
1557663590622,33.2400016785
1557663620701,33.2400016785
1557663650771,33.1899986267
1557663680844,33.1699981689
1557663710938,33.2000007629
1557663741011,33.2200012207
1557663771155,33.2400016785
1557663801173,33.2799987793
1557663831255,33.3100013733
1557663861343,33.2799987793
1557663891421,33.2799987793
1557663921500,33.2799987793
1557663951598,33.3100013733
1557663981663,33.3100013733
1557664011745,33.3100013733
1557664041877,33.2799987793
1557664071961,33.2799987793
1557664102004,33.25
1557664132116,33.2400016785
1557664162176,33.2599983215
1557664192276,33.2400016785
1557664222331,33.2099990845
1557664252400,33.1699981689
1557664282484,33.1100006104
1557664312565,33.1100006104
1557664342647,33.0800018311
1557664372736,33.0999984741
1557664402820,33.1599998474
1557664432899,33.1500015259
1557664462985,33.1699981689
1557664493082,33.2400016785
1557664523143,33.3100013733
1557664553237,33.3300018311
1557664645589,32.4300003052
1557664673569,32.4599990845
1557664703651,32.5200004578
1557664733734,32.5099983215
1557664763823,32.5400009155
1557664793897,32.5900001526
1557664823991,32.6199989319
1557664854070,32.6599998474
1557664884149,32.7599983215
1557664914235,32.8199996948
1557664944307,32.8499984741
1557664974447,32.9199981689
1557665004477,32.9300003052
1557665034552,32.9599990845
1557665064634,33.0200004578
1557665094727,33.0299987793
1557665124822,33.0600013733
1557665154883,33.0999984741
1557665184961,33.1300010681
1557665215056,33.1899986267
1557665245125,33.1899986267
1557665275207,33.2700004578
1557665305304,33.3300018311
1557665335388,33.4099998474
1557665365455,33.4399986267
1557665395535,33.4399986267
1557665425635,33.4300003052
1557665455715,33.4399986267
1557665485796,33.4799995422
1557665515866,33.5299987793
1557665545961,33.5800018311
1557665576042,33.5999984741
1557665606110,33.5800018311
1557665636191,33.5800018311
1557665666272,33.5999984741
1557665696375,33.5999984741
1557665726451,33.6199989319
1557665756520,33.5999984741
1557665786602,33.6100006104
1557665816686,33.6199989319
1557665846764,33.6399993896
1557665876865,33.6500015259
1557665906927,33.6699981689
1557665937027,33.6300010681
1557665967091,33.6699981689
1557665997184,33.6899986267
1557666027256,33.6800003052
1557666057338,33.6899986267
1557666087421,33.6800003052
1557666117534,33.6800003052
1557666147584,33.6399993896
1557666177684,33.6399993896
1557666207763,33.6199989319
1557666237837,33.6300010681
1557666267937,33.5800018311
1557666298019,33.5999984741
1557666328088,33.6100006104
1557666358171,33.5900001526
1557666388237,33.6199989319
1557666418322,33.6899986267
1557666448416,33.7599983215
1557666478483,33.7999992371
1557666508568,33.8199996948
1557666538656,33.8600006104
1557666568741,33.8699989319
1557666598827,33.8899993896
1557666628893,33.8800010681
1557666658976,33.8499984741
1557666689081,33.8499984741
1557666719141,33.8199996948
1557666749223,33.7999992371
1557666779320,33.7900009155
1557666809386,33.7700004578
1557666839468,33.7700004578
1557666869557,33.7299995422
1557666899648,33.7299995422
1557666929724,33.7700004578
1557666959807,33.7999992371
1557666989878,33.7999992371
1557667080134,33.7700004578
1557667110213,33.7099990845
1557667140287,33.6699981689
1557667170382,33.6599998474
1557667200449,33.6599998474
1557667230532,33.6699981689
1557667260629,33.7000007629
1557667290704,33.7299995422
1557667320780,33.7599983215
1557667350878,33.7299995422
1557667380955,33.7599983215
1557667411024,33.7599983215
1557667441120,33.7299995422
1557667471202,33.7599983215
1557667501275,33.7799987793
1557667531352,33.7799987793
1557667561449,33.7799987793
1557667591516,33.7700004578
1557667621598,33.7799987793
1557667651694,33.7799987793
1557667681761,33.7799987793
1557667711844,33.7700004578
1557667741948,33.7999992371
1557667772015,33.8199996948
1557667802103,33.7900009155
1557667832171,33.7599983215
1557667862252,33.7299995422
1557667892351,33.7200012207
1557667922416,33.7099990845
1557667952542,33.6899986267
1557667982598,33.6699981689
1557668012663,33.6699981689
