timestamp,Temperature
1557463891926,29.7900009155
1557463922026,29.6299991608
1557463952087,29.6200008392
1557463982168,29.6499996185
1557464012255,29.6900005341
1557464042338,29.7099990845
1557464072422,29.7099990845
1557464102484,29.7000007629
1557464132572,29.6599998474
1557464162645,29.5699996948
1557464192743,29.5499992371
1557464222823,29.5400009155
1557464252914,29.5499992371
1557464282926,29.5200004578
1557464313060,29.5100002289
1557464343145,29.4799995422
1557464373229,29.4899997711
1557464403304,29.4699993134
1557464433386,29.4400005341
1557464463481,29.5300006866
1557464493566,29.5599994659
1557464523647,29.5599994659
1557464553728,29.4699993134
1557464583749,29.3400001526
1557464613888,29.5100002289
1557464643970,29.5100002289
1557464674040,29.5499992371
1557464704119,29.5900001526
1557464734177,29.5699996948
1557464764258,29.6200008392
1557464794317,29.6299991608
1557464824404,29.6599998474
1557464854485,29.5499992371
1557464884574,29.4400005341
1557464914663,29.2600002289
1557464944739,29.3199996948
1557464974815,29.3799991608
1557465004904,29.4699993134
1557465034995,29.6900005341
1557465065069,29.5900001526
1557465095151,29.7399997711
1557465125240,29.8899993896
1557465155310,29.9400005341
1557465185405,29.9599990845
1557465636518,29.2999992371
1557465636908,29.2099990845
1557465667004,29.3899993896
1557465697059,29.4799995422
1557465727164,29.4200000763
1557465757224,29.5900001526
1557465787330,29.6399993896
1557465817394,29.6599998474
1557465847481,29.6200008392
1557465877552,29.6399993896
1557465907644,29.6399993896
1557465937721,29.5900001526
1557465967803,29.5300006866
1557465997888,29.4799995422
1557466027961,29.4200000763
1557466058038,29.3999996185
1557466088128,29.3899993896
1557466118203,29.3999996185
1557466148284,29.4200000763
1557466178383,29.3799991608
1557466208468,29.2800006866
1557466238532,29.3500003815
1557466268615,29.2299995422
1557466298707,29.2299995422
1557466328773,29.3099994659
1557466358869,29.2299995422
1557466388935,29.2999992371
1557466419033,29.2000007629
1557466449115,28.8899993896
1557466479205,28.8899993896
1557466509277,28.9099998474
1557466539365,28.9899997711
1557466569440,28.9300003052
1557466599507,28.9300003052
1557466629605,28.8700008392
1557466659683,28.8700008392
1557466689775,28.9899997711
1557466719862,29.0300006866
1557466749922,29
1557466780031,28.8099994659
1557466810092,28.7000007629
1557466840167,28.6599998474
1557466870255,28.7700004578
1557466900347,28.9599990845
1557466930415,29.3099994659
1557466960502,29.4899997711
1557466990572,29.6100006104
1557467020670,29.7999992371
1557467050782,30.0200004578
1557467080821,30.2700004578
1557467110914,30.5400009155
1557467141025,30.8199996948
1557467171070,30.9099998474
1557467201158,30.7999992371
1557467231239,30.7299995422
1557467261316,30.7199993134
1557467291458,30.7199993134
1557467321485,30.6700000763
1557467351578,30.5599994659
1557467381637,30.3700008392
1557467411725,30.2600002289
1557467441810,30.1200008392
1557467471924,30.1499996185
1557467501976,30.2999992371
1557467532068,30.2199993134
1557467562140,30.1299991608
1557467592235,30.1200008392
1557467622310,30.1100006104
1557467652374,30.3899993896
1557467682473,30.7199993134
1557467712573,31
1557467742647,31.1900005341
1557467772737,31.0200004578
1557467802784,30.9400005341
1557467832886,30.8400001526
1557467862974,30.5799999237
1557467937513,30.0699996948
1557467953356,29.5300006866
1557467983417,29.4500007629
1557468013506,29.4899997711
1557468043588,29.1900005341
1557468073679,29.0599994659
1557468103751,29.1000003815
1557468133844,29.2199993134
1557468163910,29.25
1557468193995,29.2999992371
1557468224081,29.3799991608
1557468254155,29.4099998474
1557468284237,29.4799995422
1557468314323,29.4699993134
1557468344402,29.5499992371
1557468374486,29.6399993896
1557468404565,29.5499992371
1557468434653,29.6000003815
1557468464747,29.6900005341
1557468494815,29.7700004578
1557468524885,29.8299999237
1557468554987,30.0200004578
1557468585119,30.1299991608
1557468615145,30.2000007629
1557468645223,30.2999992371
1557468675297,30.3700008392
1557468705383,30.4500007629
1557468735491,30.4699993134
1557468765557,30.5200004578
1557468795624,30.6700000763
1557468825715,30.7800006866
1557468855792,30.9099998474
1557468885879,31.0400009155
1557468915968,31.1700000763
1557468946048,31.2800006866
1557468976198,31.5799999237
1557469006219,31.6000003815
1557469036281,31.6700000763
1557469066365,31.6900005341
1557469096466,31.7099990845
1557469126550,31.7399997711
1557469156609,31.7800006866
1557469186713,31.7800006866
1557469216778,31.9500007629
1557469246868,32.0099983215
1557469276946,32.0600013733
1557469307034,32.0900001526
1557469337121,32.1199989319
1557469367198,32.1500015259
1557469397268,32.2000007629
1557469427359,32.25
1557469457440,32.2900009155
1557469487527,32.3199996948
1557469517602,32.3400001526
1557469547685,32.3699989319
1557469577776,32.4099998474
1557469607844,32.4199981689
1557469656473,32.4799995422
1557469668018,32.5
1557469698106,32.5299987793
