timestamp,Temperature
1557552074254,32.7000007629
1557552104332,32.6399993896
1557552134429,32.8199996948
1557552164498,32.75
1557552194600,32.8600006104
1557552224664,32.8300018311
1557552254765,32.9500007629
1557552284862,33.0200004578
1557552314921,33.0999984741
1557552344989,33.0600013733
1557552375092,33.0600013733
1557552405179,32.8699989319
1557552435241,32.7400016785
1557552465336,32.8300018311
1557552495404,32.9300003052
1557552525519,32.7200012207
1557552555562,32.6199989319
1557552585659,32.5400009155
1557552615731,32.7599983215
1557552645821,32.8199996948
1557552675913,32.6599998474
1557552705978,32.7900009155
1557552782712,32.6800003052
1557552796213,32.8800010681
1557552826300,32.9000015259
1557552856391,32.9300003052
1557552886461,32.9700012207
1557552916540,33
1557552946646,33
1557552976715,33.0299987793
1557553006807,32.9700012207
1557553036879,32.8400001526
1557553066970,32.7900009155
1557553097033,32.75
1557553127125,32.9000015259
1557553157206,32.8199996948
1557553187290,32.8300018311
1557553217367,32.7999992371
1557553247449,32.8800010681
1557553277548,33.0200004578
1557553307610,33.0099983215
1557553337695,33.0600013733
1557553367772,33.0299987793
1557553397878,33.0900001526
1557553427955,33.0800018311
1557553458040,33
1557553488118,33.0600013733
1557553518191,33.0099983215
1557553548270,33.0099983215
1557553578359,33.0299987793
1557553608427,33.0200004578
1557553638516,32.9300003052
1557553668595,32.8800010681
1557553698694,32.8300018311
1557553728773,32.8400001526
1557553758847,32.9099998474
1557553788924,32.9099998474
1557553819020,32.8800010681
1557553849105,32.9199981689
1557553879162,32.9399986267
1557553909264,32.9199981689
1557553939334,32.9199981689
1557553969417,33.0299987793
1557553999492,33.0800018311
1557554029577,33.1500015259
1557554059677,33.2000007629
1557554089756,33.2000007629
1557554119827,33.2000007629
1557554149906,33.2099990845
1557554179998,33.1899986267
1557554210076,33.2000007629
1557554240149,33.1899986267
1557554270237,33.1500015259
1557554300339,33.1399993896
1557554330411,33.1699981689
1557554360493,33.1699981689
1557554390575,33.1500015259
1557554420657,33.1300010681
1557554450729,33.1100006104
1557554480823,33.0600013733
1557554510907,32.9700012207
1557554540970,32.8600006104
1557554571056,32.8199996948
1557554601151,32.9199981689
1557554631239,32.9500007629
1557554661314,32.9700012207
1557554691405,33.0800018311
1557554721482,33.0499992371
1557554751553,32.9900016785
1557554781641,32.9399986267
1557554811721,32.6800003052
1557554841791,32.5699996948
1557554871879,32.5200004578
1557554901958,32.6199989319
1557554932040,32.6800003052
1557554962122,32.6599998474
1557554992222,32.6800003052
1557555022288,32.6500015259
1557555052362,32.6399993896
1557555082458,32.6800003052
1557555112528,32.6800003052
1557555142623,32.6800003052
1557555172707,32.5299987793
1557555202772,32.4199981689
1557555232869,32.4300003052
1557555262955,32.4599990845
1557555293025,32.4799995422
1557555323115,32.4799995422
1557555353202,32.4799995422
1557555383281,32.4399986267
1557555413354,32.4099998474
1557555443457,32.3699989319
1557555473528,32.3199996948
1557555503602,32.2999992371
1557555533688,32.2999992371
1557555563776,32.3300018311
1557555593842,32.3899993896
1557555623940,32.3699989319
1557555654005,32.3899993896
1557555684083,32.3600006104
1557555714188,32.3600006104
1557555744262,32.3499984741
1557555774340,32.3499984741
1557555804427,32.3499984741
1557555834512,32.3600006104
1557555864584,32.4300003052
1557555894661,32.4799995422
1557555924745,32.5
1557555954820,32.5099983215
1557555984929,32.5200004578
1557556015011,32.4799995422
1557556045079,32.4799995422
1557556075177,32.4599990845
1557556105235,32.4099998474
1557556135328,32.4000015259
1557556165409,32.3699989319
1557556195501,32.3199996948
1557556225576,32.3300018311
1557556255662,32.3400001526
1557556285736,32.0999984741
1557556315830,32.0299987793
1557556345888,32.0099983215
1557556375978,32.0200004578
1557556406061,32.0200004578
1557556436150,31.9899997711
1557556466224,31.9699993134
1557556496322,31.9500007629
1557556526403,31.9500007629
1557556556468,31.9099998474
1557556586561,31.8899993896
1557556616627,31.8700008392
1557556646728,31.8099994659
1557556676802,31.7900009155
1557556706876,31.6700000763
1557556736963,31.6399993896
1557556767069,31.6299991608
1557556797132,31.6000003815
1557556827217,31.6499996185
1557556857221,31.6700000763
1557556887297,31.6900005341
1557556917378,31.7299995422
1557556947446,31.75
1557556977552,31.7999992371
1557557007630,31.8799991608
1557557037710,31.9200000763
1557557067797,31.9799995422
1557557097864,32.0099983215
1557557127950,32.0400009155
1557557158042,32.0600013733
1557557188121,32.1100006104
1557557218207,32.0999984741
1557557248287,32.0900001526
1557557278372,32.0600013733
1557557308444,32.0299987793
1557557338529,32
1557557368613,32.0400009155
1557557398687,32.0299987793
1557557428776,32.1199989319
1557557458849,32.1399993896
1557557488935,32.1199989319
1557557519009,32.0999984741
1557557549100,32.1100006104
1557557579181,32.0900001526
1557557609253,32.1100006104
1557557639346,32.0900001526
1557557669415,32.0900001526
1557557699516,32.1199989319
1557557729597,32.1300010681
1557557759663,32.1399993896
1557557789746,32.1699981689
1557557819846,32.1899986267
1557557849907,31.7700004578
1557557879996,31.7399997711
1557557910092,31.6299991608
1557557940158,31.4599990845
1557557970247,31.3600006104
1557558000338,31.3199996948
1557558030399,31.4599990845
1557558060491,31.5799999237
1557558090580,31.6599998474
1557558120657,31.6800003052
1557558150729,31.7600002289
1557558180818,31.7800006866
1557558210911,31.8500003815
1557558240972,31.8400001526
1557558271058,31.8400001526
1557558301145,31.8799991608
1557558331228,31.9099998474
1557558361301,31.9099998474
1557558391400,31.9300003052
1557558421486,31.9300003052
1557558451550,31.8999996185
1557558481639,31.8899993896
1557558511732,31.9099998474
1557558541808,31.9200000763
1557558571893,31.9500007629
1557558601976,31.9699993134
1557558632061,31.9699993134
1557558662137,31.9500007629
1557558692204,31.9300003052
1557558722305,31.9300003052
1557558752387,31.8899993896
1557558782463,31.8600006104
1557558812534,31.8600006104
1557558842613,31.8600006104
1557558872709,31.8799991608
1557558902783,31.8999996185
1557558932865,31.8500003815
1557558962939,31.7700004578
1557558993031,31.7000007629
1557559023120,31.4200000763
1557559053204,31.3299999237
1557559083285,31.3600006104
1557559113369,31.4099998474
1557559143450,31.4300003052
1557559173528,31.4300003052
1557559203600,31.4599990845
1557559233690,31.3299999237
1557559263774,31.2999992371
1557559293847,31.2700004578
1557559323930,31.2700004578
1557559354016,31.2999992371
1557559384094,31.3500003815
1557559414174,31.3999996185
1557559444252,31.4500007629
1557559474338,31.4099998474
1557559504436,31.4599990845
1557559534512,31.5100002289
1557559564593,31.5499992371
1557559594660,31.5900001526
1557559624766,31.5699996948
1557559654848,31.5699996948
1557559684932,31.5699996948
1557559715007,31.5699996948
1557559745080,31.5599994659
1557559775169,31.5900001526
1557559805255,31.5799999237
1557559835333,31.5900001526
1557559865417,31.6000003815
1557559895493,31.6200008392
1557559925574,31.5799999237
1557559955643,31.6000003815
1557559985733,31.6000003815
1557560015838,31.6000003815
1557560045910,31.6200008392
1557560075986,31.6000003815
1557560106076,31.5900001526
1557560136141,31.5799999237
1557560166229,31.5699996948
1557560196327,31.5699996948
1557560226405,31.5699996948
1557560256480,31.5799999237
1557560286568,31.6000003815
1557560316647,31.6299991608
1557560346732,31.6299991608
1557560376805,31.6599998474
1557560406876,31.7299995422
1557560436967,31.7399997711
1557560467057,31.7399997711
1557560497143,31.7600002289
1557560527220,31.7800006866
1557560557293,31.7800006866
1557560587388,31.7600002289
1557560617467,31.6599998474
1557560647547,31.6700000763
1557560677631,31.6700000763
1557560707699,31.6700000763
1557560737800,31.6800003052
1557560767862,31.6900005341
1557560797954,31.7299995422
1557560828028,31.7099990845
1557560858110,31.6900005341
1557560888210,31.7099990845
1557560918281,31.7000007629
1557560948361,31.75
1557560978444,31.7900009155
1557561008531,31.8199996948
1557561038613,31.8400001526
1557561068685,31.8500003815
1557561098775,31.8400001526
1557561128862,31.8199996948
1557561158943,31.6800003052
1557561189014,31.7000007629
1557561219099,31.7700004578
1557561249186,31.8199996948
1557561279274,31.8099994659
1557561309353,31.8400001526
1557561339415,31.6800003052
1557561369521,31.6499996185
1557561399583,31.6000003815
1557561429669,31.5599994659
1557561459778,31.5100002289
1557561489873,31.4400005341
1557561519909,31.3899993896
1557561550009,31.3299999237
1557561580098,31.3299999237
1557561610167,31.3099994659
1557561640260,31.3099994659
1557561670327,31.3400001526
1557561700423,31.3600006104
1557561730494,31.3799991608
1557561760580,31.3600006104
1557561790648,31.3799991608
1557561820741,31.3600006104
1557561850833,31.4500007629
1557561880898,31.5300006866
1557561910995,31.5499992371
1557561941065,31.6399993896
1557561971157,31.6800003052
1557562000955,31.7299995422
1557562031061,31.7299995422
1557562061120,31.7800006866
1557562091207,31.8600006104
1557562121285,31.9099998474
1557562151390,31.9300003052
1557562181469,31.9500007629
1557562211574,31.9799995422
1557562241633,31.9699993134
1557562271699,31.9300003052
1557562301775,31.9300003052
1557562331857,31.9099998474
1557562361957,31.9099998474
1557562392025,31.9300003052
1557562422117,31.8899993896
1557562452199,31.8999996185
1557562482274,31.8999996185
1557562512357,31.8799991608
1557562542433,31.8400001526
1557562572530,31.8500003815
1557562602597,31.8700008392
1557562632693,31.8600006104
1557562662773,31.8199996948
1557562692855,31.8500003815
1557562722941,31.8799991608
1557562753003,31.8799991608
1557562783103,31.8700008392
1557562813169,31.6800003052
1557562843262,31.5900001526
1557562873353,31.6000003815
1557562903415,31.6000003815
1557562933508,31.5900001526
1557562963583,31.5900001526
1557562993676,31.3099994659
1557563023746,31.2199993134
1557563053839,31.3099994659
1557563083906,31.3600006104
1557563114001,31.3600006104
1557563144070,31.3899993896
1557563174161,31.4500007629
1557563204255,31.5100002289
1557563234342,31.5300006866
1557563264420,31.5799999237
1557563294480,31.5499992371
1557563324572,31.5300006866
1557563354663,31.5100002289
1557563384731,31.5200004578
1557563414834,31.5499992371
1557563444898,31.5100002289
1557563474987,31.5200004578
1557563505072,31.5499992371
1557563535148,31.5599994659
1557563565234,31.5400009155
1557563595332,31.5799999237
1557563625400,31.5699996948
1557563655464,31.5300006866
1557563685622,31.4099998474
1557563715643,31.25
1557563745726,31.2000007629
1557563775805,31.2199993134
1557563805895,31.2199993134
1557563836002,31.2199993134
1557563866051,31.2099990845
1557563896117,31.2199993134
1557563926217,31.25
1557563956296,31.25
1557563986372,31.2099990845
1557564016444,31.2099990845
1557564046538,31.2099990845
1557564076627,31.2199993134
1557564106714,31.2199993134
1557564136714,31.2700004578
1557564166789,31.4200000763
1557564196936,31.4899997711
1557564227033,31.5300006866
1557564257107,31.5200004578
1557564287188,31.5300006866
1557564317268,31.5499992371
1557564347365,31.6200008392
1557564377439,31.7099990845
1557564407516,31.8600006104
1557564437605,31.9799995422
1557564467681,32.0800018311
1557564497763,32.0200004578
1557564527843,31.8999996185
1557564557931,31.7800006866
1557564588003,31.6200008392
1557564618106,31.4699993134
1557564648190,31.4300003052
1557564678268,31.4500007629
1557564708332,31.3099994659
1557564738422,31.2700004578
1557564768518,31.4200000763
1557564798584,31.4500007629
1557564828656,31.3500003815
1557564858759,31.3899993896
1557564888832,31.4200000763
1557564918925,31.3999996185
1557564949002,31.2900009155
1557564979078,31.2900009155
1557565009152,31.3099994659
1557565039235,31.3099994659
1557565069332,31.3099994659
1557565099406,31.3500003815
1557565129475,31.2800006866
1557565159558,31.2600002289
1557565189654,31.3099994659
1557565219746,31.1599998474
1557565250224,31.1000003815
1557565280304,31.2099990845
1557565310387,31.3400001526
1557565340466,31.3999996185
1557565370549,31.4200000763
1557565400645,31.3600006104
1557565430708,31.3899993896
1557565460802,31.2999992371
1557565490814,31.2600002289
1557565520952,31.4799995422
1557565551039,31.6599998474
1557565581125,31.8099994659
1557565611208,31.7900009155
1557565641295,31.7900009155
1557565671367,31.7900009155
1557565701456,31.8400001526
1557565731529,31.8700008392
1557565761607,31.8999996185
1557565791711,31.9099998474
1557565821798,31.9899997711
1557565851862,32.0600013733
1557565881947,32.1199989319
1557565912022,32.1199989319
1557565942098,32.1300010681
1557565972185,32.1500015259
1557566002279,32.1699981689
1557566032354,32.1599998474
1557566062432,32.1500015259
1557566092522,32.1899986267
1557566122597,32.1699981689
1557566152678,32.1699981689
1557566182762,32.1199989319
1557566212844,32.1100006104
1557566242941,32.0800018311
1557566273008,32.0299987793
1557566303083,32
1557566333189,31.8700008392
1557566363251,31.8899993896
1557566393349,31.9300003052
1557566423485,31.9799995422
1557566453503,32
1557566483599,32.0299987793
1557566513663,32.0499992371
1557566543737,32.0800018311
1557566573843,32.1199989319
1557566603922,32.1199989319
1557566634008,32.1300010681
1557566664072,32.1399993896
1557566694151,32.1699981689
1557566724254,32.1699981689
1557566754337,32.1800003052
1557566784411,32.2099990845
1557566814484,32.2200012207
1557566844572,32.2299995422
1557566874642,32.2400016785
1557566904743,32.25
1557566934821,32.2400016785
1557566964890,32.1599998474
1557566994972,32.0200004578
1557567025059,32.0299987793
1557567055145,32.0900001526
1557567085227,32.1399993896
1557567115307,32.1899986267
1557567145382,32.2299995422
1557567175479,32.2599983215
1557567205552,32.2200012207
1557567235640,32.1699981689
1557567265709,32.1199989319
1557567295814,32.0999984741
1557567325893,32.0800018311
1557567355964,32.0600013733
1557567386042,32.0299987793
1557567416140,32.0099983215
1557567446218,32.0099983215
1557567476283,32.0099983215
1557567506373,32.0600013733
1557567536456,32.0800018311
1557567566530,32.0600013733
1557567596617,32.0600013733
1557567626716,31.9899997711
1557567656788,31.9699993134
1557567686855,31.9799995422
1557567716943,31.9500007629
1557567747018,31.8700008392
1557567777135,31.7900009155
1557567807193,31.6399993896
1557567837274,31.6100006104
1557567867354,31.5900001526
1557567897446,31.5300006866
1557567927527,31.4200000763
1557567957602,31.3099994659
1557567987696,31.0900001526
1557568017784,30.9099998474
1557568047864,30.75
1557568077937,30.4099998474
1557568108017,30.1800003052
1557568138095,30.0599994659
1557568168176,30.2299995422
1557568198272,30.3500003815
1557568228360,30.1200008392
1557568258410,30.0200004578
1557568288524,30.0100002289
1557568318573,29.9400005341
1557568348814,29.8400001526
1557568378900,29.5499992371
1557568408967,29.4400005341
1557568439045,29.4899997711
1557568469151,29.5
1557568499222,29.4899997711
1557568529317,29.7600002289
1557568559388,29.6200008392
1557568589459,29.2600002289
1557568619556,29.0699996948
1557568649624,29.1000003815
1557568679791,28.9799995422
1557568709798,28.8799991608
1557568739876,28.8700008392
1557568769979,28.6800003052
1557568800027,28.6599998474
1557568830121,28.9300003052
1557568860215,29.0100002289
1557568890291,28.8099994659
1557568920364,28.7600002289
1557568950439,28.6900005341
1557568980528,28.7299995422
1557569010622,28.5400009155
1557569040689,28.4099998474
1557569070782,28.3099994659
1557569100859,28.3199996948
1557569130933,28.4599990845
1557569161030,28.5300006866
1557569191103,28.3500003815
1557569221191,28.2800006866
1557569251266,28.3299999237
1557569281356,28.4500007629
1557569311476,28.6000003815
1557569341526,28.7099990845
1557569371595,28.8400001526
1557569401696,28.9599990845
1557569431748,29.0699996948
1557569461850,29.1800003052
1557569491913,29.2900009155
1557569522001,29.4099998474
1557569552206,29.5100002289
1557569582180,29.5400009155
1557569612240,29.6299991608
1557569642342,29.7399997711
1557569672411,29.8099994659
1557569702498,29.8799991608
1557569732567,29.9099998474
1557569762671,29.9699993134
1557569792740,30
1557569822835,30.0400009155
1557569852929,30.1000003815
1557569882978,30.0900001526
1557569913067,30.0100002289
1557569943154,29.9099998474
1557569973248,29.8799991608
1557570003310,29.7900009155
1557570033406,29.6399993896
1557570063477,29.5
1557570093555,29.4099998474
1557570123650,29.3500003815
1557570153722,29.3299999237
1557570183807,29.3099994659
1557570213883,29.3299999237
1557570243971,29.3099994659
1557570274058,29.25
1557570304141,29.1299991608
1557570334224,28.9699993134
1557570364295,28.8199996948
1557570394374,28.7800006866
1557570424461,28.8199996948
1557570454572,28.8299999237
1557570484635,28.8500003815
1557570514731,28.9599990845
1557570544781,29.0499992371
1557570574892,29.1599998474
1557570689226,29
1557570695213,28.9300003052
1557570778944,28.9400005341
1557570785591,28.8799991608
1557570815666,28.9300003052
1557570845764,29.0300006866
1557570875833,29.0699996948
1557570905919,29.2800006866
1557570935995,29.3700008392
1557570966095,29.4799995422
1557570996153,29.5799999237
1557571026261,29.7299995422
1557571056331,29.8299999237
1557571086411,29.8400001526
1557571116488,29.8700008392
1557571146573,29.9300003052
1557571176648,29.9899997711
1557571206729,30.0100002289
1557571236824,30.0699996948
1557571266887,30.1200008392
1557571296996,30.1800003052
1557571327055,30.2099990845
1557571357149,30.2299995422
1557571387234,30.2700004578
1557571417299,30.3299999237
1557571447416,30.3999996185
1557571477467,30.4400005341
1557571507563,30.4599990845
1557571537642,30.5200004578
1557571611472,30.3600006104
1557571627874,30.3600006104
1557571657966,30.3700008392
1557571688062,30.3899993896
1557571718124,30.5300006866
1557571748206,30.5599994659
1557571778303,30.6399993896
1557571808371,30.7099990845
1557571838453,30.7900009155
1557571868537,30.8099994659
1557571898626,30.8500003815
1557571928713,30.8799991608
1557571958776,30.9799995422
1557571988872,31.0699996948
1557572018936,31.1599998474
1557572049022,31.2199993134
1557572079110,31.2999992371
1557572109200,31.3999996185
1557572139274,31.4799995422
1557572169358,31.5100002289
1557572199444,31.5
1557572229535,31.5699996948
1557572259595,31.6299991608
1557572289698,31.7600002289
1557572319772,31.9899997711
1557572349864,32.1100006104
1557572379968,32.1399993896
1557572410015,32.1399993896
1557572440102,32.1399993896
1557572470189,32.0999984741
1557572500257,32.1199989319
1557572530349,32.0999984741
1557572560424,32.1199989319
1557572590510,32.0999984741
1557572620578,32.0800018311
1557572650682,32.1199989319
1557572680749,32.0999984741
1557572710838,32.0600013733
1557572740913,32.0299987793
1557572770990,32.0600013733
1557572801076,32.0800018311
1557572831167,32.0699996948
1557572861241,32.0600013733
1557572891315,32.0800018311
1557572921401,32.0999984741
1557572951502,32.0800018311
1557572981587,32.1399993896
1557573011661,32.0999984741
1557573041746,32.1100006104
1557573071825,32.1199989319
1557573101907,32.0999984741
1557573131974,32.0999984741
1557573162071,32.0699996948
1557573192157,32.0800018311
1557573222231,32.0299987793
1557573252314,32.0299987793
1557573282405,32.0299987793
1557573312476,32.0200004578
1557573342564,32.0299987793
1557573372639,32.1899986267
1557573402726,32.1899986267
1557573432798,32.25
1557573462887,32.25
1557573492976,32.2299995422
1557573523060,32.2299995422
1557573553122,32.2099990845
1557573583207,32.1599998474
1557573613304,32.1100006104
1557573643378,32.2700004578
1557573673556,32.3899993896
1557573703543,32.4500007629
1557573733000,32.4799995422
1557573763079,32.4799995422
1557573793168,32.4500007629
1557573823252,32.4500007629
1557573853318,32.4900016785
1557573883401,32.4500007629
1557573913497,32.4500007629
1557573943572,32.4700012207
1557573973651,32.4500007629
1557574003730,32.4500007629
1557574033836,32.4799995422
1557574063897,32.4700012207
1557574093976,32.4500007629
1557574124067,32.4000015259
1557574154138,32.4199981689
1557574184230,32.4300003052
1557574214317,32.4399986267
1557574244380,32.4000015259
1557574274467,32.3600006104
1557574304564,32.3400001526
1557574334633,32.4300003052
1557574364717,32.4300003052
1557574394811,32.4199981689
1557574424894,32.4300003052
1557574454955,32.4000015259
1557574485047,32.3800010681
1557574515138,32.4000015259
1557574545220,32.4300003052
1557574575286,32.4300003052
1557574605378,32.4099998474
1557574635451,32.4500007629
1557574665550,32.4399986267
1557574695626,32.4799995422
1557574725703,32.4399986267
1557574755781,32.4700012207
