timestamp,status,temperature,level,plugged
1557564472924,DISCHARGING,330,48.0,UNDEFINED
1557564473302,DISCHARGING,330,48.0,UNDEFINED
1557564484633,DISCHARGING,330,48.0,UNDEFINED
1557564485035,DISCHARGING,330,48.0,UNDEFINED
1557564500547,DISCHARGING,330,48.0,UNDEFINED
1557564500944,DISCHARGING,330,48.0,UNDEFINED
1557563597798,DISCHARGING,264,65.0,UNDEFINED
1557563601676,DISCHARGING,264,65.0,UNDEFINED
1557563607244,DISCHARGING,271,65.0,UNDEFINED
1557563608695,DISCHARGING,271,65.0,UNDEFINED
1557564507195,DISCHARGING,327,48.0,UNDEFINED
1557564536913,DISCHARGING,327,48.0,UNDEFINED
1557564589051,DISCHARGING,320,48.0,UNDEFINED
1557564649221,DISCHARGING,315,48.0,UNDEFINED
1557564709376,DISCHARGING,310,48.0,UNDEFINED
1557564769519,DISCHARGING,307,48.0,UNDEFINED
1557564829692,DISCHARGING,302,48.0,UNDEFINED
1557563650560,DISCHARGING,269,65.0,UNDEFINED
1557563652669,DISCHARGING,269,65.0,UNDEFINED
1557563675170,DISCHARGING,285,65.0,UNDEFINED
1557563686913,DISCHARGING,287,64.0,UNDEFINED
1557563704465,DISCHARGING,292,63.0,UNDEFINED
1557563712888,DISCHARGING,292,63.0,UNDEFINED
1557563713635,DISCHARGING,292,63.0,UNDEFINED
1557563717665,DISCHARGING,300,62.0,UNDEFINED
1557563730855,DISCHARGING,297,62.0,UNDEFINED
1557563746955,DISCHARGING,305,61.0,UNDEFINED
1557563760152,DISCHARGING,310,60.0,UNDEFINED
1557563771905,DISCHARGING,307,59.0,UNDEFINED
1557563785104,DISCHARGING,317,58.0,UNDEFINED
1557563798322,DISCHARGING,315,57.0,UNDEFINED
1557563821764,DISCHARGING,317,57.0,UNDEFINED
1557563840797,DISCHARGING,315,56.0,UNDEFINED
1557563846693,DISCHARGING,322,56.0,UNDEFINED
1557563854516,DISCHARGING,322,55.0,UNDEFINED
1557563858413,DISCHARGING,317,55.0,UNDEFINED
1557563893380,DISCHARGING,315,55.0,UNDEFINED
1557563909776,DISCHARGING,325,54.0,UNDEFINED
1557563939081,DISCHARGING,320,53.0,UNDEFINED
1557563953524,DISCHARGING,317,53.0,UNDEFINED
1557563969894,DISCHARGING,322,52.0,UNDEFINED
1557563983099,DISCHARGING,337,52.0,UNDEFINED
1557563990669,DISCHARGING,340,51.0,UNDEFINED
1557563994847,DISCHARGING,340,51.0,UNDEFINED
1557564013670,DISCHARGING,332,50.0,UNDEFINED
1557564018332,DISCHARGING,337,50.0,UNDEFINED
1557564030096,DISCHARGING,340,49.0,UNDEFINED
1557564063937,DISCHARGING,340,48.0,UNDEFINED
1557564073852,DISCHARGING,347,48.0,UNDEFINED
1557564134012,DISCHARGING,327,48.0,UNDEFINED
1557564194169,DISCHARGING,322,48.0,UNDEFINED
1557564254326,DISCHARGING,337,48.0,UNDEFINED
1557564313626,DISCHARGING,337,48.0,UNDEFINED
1557564373695,DISCHARGING,350,48.0,UNDEFINED
1557564382708,DISCHARGING,352,48.0,UNDEFINED
1557564383880,DISCHARGING,352,48.0,UNDEFINED
1557564386730,DISCHARGING,365,48.0,UNDEFINED
1557564407564,DISCHARGING,347,48.0,UNDEFINED
1557564408613,DISCHARGING,347,48.0,UNDEFINED
1557564468733,DISCHARGING,330,48.0,UNDEFINED
1557564472924,DISCHARGING,330,48.0,UNDEFINED
1557564473302,DISCHARGING,330,48.0,UNDEFINED
1557564484633,DISCHARGING,330,48.0,UNDEFINED
1557564485035,DISCHARGING,330,48.0,UNDEFINED
1557564500547,DISCHARGING,330,48.0,UNDEFINED
1557564500944,DISCHARGING,330,48.0,UNDEFINED
1557564507195,DISCHARGING,327,48.0,UNDEFINED
1557564536913,DISCHARGING,327,48.0,UNDEFINED
1557564589051,DISCHARGING,320,48.0,UNDEFINED
1557564649221,DISCHARGING,315,48.0,UNDEFINED
1557564709376,DISCHARGING,310,48.0,UNDEFINED
1557564769519,DISCHARGING,307,48.0,UNDEFINED
1557564829692,DISCHARGING,302,48.0,UNDEFINED
1557564913643,DISCHARGING,307,48.0,UNDEFINED
1557565010167,DISCHARGING,300,48.0,UNDEFINED
1557565070329,DISCHARGING,295,48.0,UNDEFINED
1557565190658,DISCHARGING,292,48.0,UNDEFINED
1557565311392,DISCHARGING,290,48.0,UNDEFINED
1557565371549,DISCHARGING,287,48.0,UNDEFINED
1557565443868,DISCHARGING,285,48.0,UNDEFINED
1557565514044,DISCHARGING,285,48.0,UNDEFINED
1557565565139,DISCHARGING,282,48.0,UNDEFINED
1557565680719,DISCHARGING,282,48.0,UNDEFINED
1557565683734,DISCHARGING,282,48.0,UNDEFINED
1557565688945,DISCHARGING,282,48.0,UNDEFINED
1557565688959,DISCHARGING,285,48.0,UNDEFINED
1557565693270,DISCHARGING,285,48.0,UNDEFINED
1557565753359,DISCHARGING,325,48.0,UNDEFINED
1557565755378,DISCHARGING,325,48.0,UNDEFINED
1557565757276,DISCHARGING,325,48.0,UNDEFINED
1557565818432,DISCHARGING,302,48.0,UNDEFINED
1557565878581,DISCHARGING,295,48.0,UNDEFINED
1557565938750,DISCHARGING,292,48.0,UNDEFINED
1557565998915,DISCHARGING,290,48.0,UNDEFINED
1557566059066,DISCHARGING,287,48.0,UNDEFINED
1557566114052,DISCHARGING,287,48.0,UNDEFINED
1557566179383,DISCHARGING,285,48.0,UNDEFINED
1557566204549,DISCHARGING,285,48.0,UNDEFINED
1557566265625,DISCHARGING,287,48.0,UNDEFINED
1557566325799,DISCHARGING,282,48.0,UNDEFINED
1557566506265,DISCHARGING,280,48.0,UNDEFINED
1557566566414,DISCHARGING,282,48.0,UNDEFINED
1557566626592,DISCHARGING,278,48.0,UNDEFINED
1557566714053,DISCHARGING,278,48.0,UNDEFINED
1557566867248,DISCHARGING,276,48.0,UNDEFINED
1557564913643,DISCHARGING,307,48.0,UNDEFINED
1557566970389,DISCHARGING,276,48.0,UNDEFINED
1557567047701,DISCHARGING,278,48.0,UNDEFINED
1557567168018,DISCHARGING,276,48.0,UNDEFINED
1557565010167,DISCHARGING,300,48.0,UNDEFINED
1557567174194,DISCHARGING,276,48.0,UNDEFINED
1557567177968,DISCHARGING,276,48.0,UNDEFINED
1557565070329,DISCHARGING,295,48.0,UNDEFINED
1557567178667,DISCHARGING,276,48.0,UNDEFINED
1557565190658,DISCHARGING,292,48.0,UNDEFINED
1557567182424,DISCHARGING,282,48.0,UNDEFINED
1557567183411,DISCHARGING,282,48.0,UNDEFINED
1557567243548,DISCHARGING,278,48.0,UNDEFINED
1557565311392,DISCHARGING,290,48.0,UNDEFINED
1557567303709,DISCHARGING,280,48.0,UNDEFINED
1557567314046,DISCHARGING,278,48.0,UNDEFINED
1557567363866,DISCHARGING,278,48.0,UNDEFINED
1557565371549,DISCHARGING,287,48.0,UNDEFINED
1557567500357,DISCHARGING,276,48.0,UNDEFINED
1557567544350,DISCHARGING,276,48.0,UNDEFINED
1557567664665,DISCHARGING,278,48.0,UNDEFINED
1557567693824,DISCHARGING,276,48.0,UNDEFINED
1557565443868,DISCHARGING,285,48.0,UNDEFINED
1557567695131,DISCHARGING,276,48.0,UNDEFINED
1557567724819,DISCHARGING,282,48.0,UNDEFINED
1557565514044,DISCHARGING,285,48.0,UNDEFINED
1557567769467,DISCHARGING,278,48.0,UNDEFINED
1557567773448,DISCHARGING,285,48.0,UNDEFINED
1557565565139,DISCHARGING,282,48.0,UNDEFINED
1557567788000,DISCHARGING,292,48.0,UNDEFINED
1557567789201,DISCHARGING,292,48.0,UNDEFINED
1557567793489,DISCHARGING,307,48.0,UNDEFINED
1557565680719,DISCHARGING,282,48.0,UNDEFINED
1557567794255,DISCHARGING,307,48.0,UNDEFINED
1557567810274,DISCHARGING,300,47.0,UNDEFINED
1557567832259,DISCHARGING,302,47.0,UNDEFINED
1557567853633,DISCHARGING,297,47.0,UNDEFINED
1557567861079,DISCHARGING,297,46.0,UNDEFINED
1557565683734,DISCHARGING,282,48.0,UNDEFINED
1557565688945,DISCHARGING,282,48.0,UNDEFINED
1557565688959,DISCHARGING,285,48.0,UNDEFINED
1557565693270,DISCHARGING,285,48.0,UNDEFINED
1557565753359,DISCHARGING,325,48.0,UNDEFINED
1557565755378,DISCHARGING,325,48.0,UNDEFINED
1557565757276,DISCHARGING,325,48.0,UNDEFINED
1557565818432,DISCHARGING,302,48.0,UNDEFINED
1557565878581,DISCHARGING,295,48.0,UNDEFINED
1557565938750,DISCHARGING,292,48.0,UNDEFINED
1557565998915,DISCHARGING,290,48.0,UNDEFINED
1557567874866,DISCHARGING,297,46.0,UNDEFINED
1557567876184,DISCHARGING,297,46.0,UNDEFINED
1557566059066,DISCHARGING,287,48.0,UNDEFINED
1557567885674,DISCHARGING,322,45.0,UNDEFINED
1557567889358,DISCHARGING,322,45.0,UNDEFINED
1557567891146,DISCHARGING,322,45.0,UNDEFINED
1557566114052,DISCHARGING,287,48.0,UNDEFINED
1557567892477,DISCHARGING,322,45.0,UNDEFINED
1557567896721,DISCHARGING,325,45.0,UNDEFINED
1557567898483,DISCHARGING,325,45.0,UNDEFINED
1557566179383,DISCHARGING,285,48.0,UNDEFINED
1557567901107,DISCHARGING,325,44.0,UNDEFINED
1557566204549,DISCHARGING,285,48.0,UNDEFINED
1557566265625,DISCHARGING,287,48.0,UNDEFINED
1557566325799,DISCHARGING,282,48.0,UNDEFINED
1557566506265,DISCHARGING,280,48.0,UNDEFINED
1557566566414,DISCHARGING,282,48.0,UNDEFINED
1557566626592,DISCHARGING,278,48.0,UNDEFINED
1557567914033,DISCHARGING,332,44.0,UNDEFINED
1557567914428,DISCHARGING,332,43.0,UNDEFINED
1557567926104,DISCHARGING,337,42.0,UNDEFINED
1557566714053,DISCHARGING,278,48.0,UNDEFINED
1557567936043,DISCHARGING,340,42.0,UNDEFINED
1557567936769,DISCHARGING,340,42.0,UNDEFINED
1557566867248,DISCHARGING,276,48.0,UNDEFINED
1557566970389,DISCHARGING,276,48.0,UNDEFINED
1557567047701,DISCHARGING,278,48.0,UNDEFINED
1557567168018,DISCHARGING,276,48.0,UNDEFINED
1557567938463,DISCHARGING,340,42.0,UNDEFINED
1557567939329,DISCHARGING,340,42.0,UNDEFINED
1557567174194,DISCHARGING,276,48.0,UNDEFINED
1557567945804,DISCHARGING,337,41.0,UNDEFINED
1557567949200,DISCHARGING,337,41.0,UNDEFINED
1557567177968,DISCHARGING,276,48.0,UNDEFINED
1557567951058,DISCHARGING,337,41.0,UNDEFINED
1557567953473,DISCHARGING,337,41.0,UNDEFINED
1557567178667,DISCHARGING,276,48.0,UNDEFINED
1557567964283,DISCHARGING,337,40.0,UNDEFINED
1557567975875,DISCHARGING,330,40.0,UNDEFINED
1557567182424,DISCHARGING,282,48.0,UNDEFINED
1557567976032,DISCHARGING,330,39.0,UNDEFINED
1557567977498,DISCHARGING,330,39.0,UNDEFINED
1557567183411,DISCHARGING,282,48.0,UNDEFINED
1557567986197,DISCHARGING,325,39.0,UNDEFINED
1557567987189,DISCHARGING,325,39.0,UNDEFINED
1557567243548,DISCHARGING,278,48.0,UNDEFINED
1557567989227,DISCHARGING,325,38.0,UNDEFINED
1557568000963,DISCHARGING,325,37.0,UNDEFINED
1557568014142,DISCHARGING,322,37.0,UNDEFINED
1557567303709,DISCHARGING,280,48.0,UNDEFINED
1557567314046,DISCHARGING,278,48.0,UNDEFINED
1557568036038,DISCHARGING,317,36.0,UNDEFINED
1557568047378,DISCHARGING,315,36.0,UNDEFINED
1557568107439,DISCHARGING,302,36.0,UNDEFINED
1557567363866,DISCHARGING,278,48.0,UNDEFINED
1557568167713,DISCHARGING,297,36.0,UNDEFINED
1557568183492,DISCHARGING,292,36.0,UNDEFINED
1557567500357,DISCHARGING,276,48.0,UNDEFINED
1557568188508,DISCHARGING,292,36.0,UNDEFINED
1557568201578,DISCHARGING,295,36.0,UNDEFINED
1557568203491,DISCHARGING,295,36.0,UNDEFINED
1557567544350,DISCHARGING,276,48.0,UNDEFINED
1557568263708,DISCHARGING,297,36.0,UNDEFINED
1557568323993,DISCHARGING,292,36.0,UNDEFINED
1557567664665,DISCHARGING,278,48.0,UNDEFINED
1557568380473,DISCHARGING,282,36.0,UNDEFINED
1557568383591,DISCHARGING,282,36.0,UNDEFINED
1557567693824,DISCHARGING,276,48.0,UNDEFINED
1557568388702,DISCHARGING,285,36.0,UNDEFINED
1557568407934,DISCHARGING,295,36.0,UNDEFINED
1557567695131,DISCHARGING,276,48.0,UNDEFINED
1557568412169,DISCHARGING,295,36.0,UNDEFINED
1557568412778,DISCHARGING,295,36.0,UNDEFINED
1557567724819,DISCHARGING,282,48.0,UNDEFINED
1557568438871,DISCHARGING,292,36.0,UNDEFINED
1557568443662,DISCHARGING,292,36.0,UNDEFINED
1557568444997,DISCHARGING,287,36.0,UNDEFINED
1557567769467,DISCHARGING,278,48.0,UNDEFINED
1557568447679,DISCHARGING,287,36.0,UNDEFINED
1557567773448,DISCHARGING,285,48.0,UNDEFINED
1557568484023,DISCHARGING,285,36.0,UNDEFINED
1557568498359,DISCHARGING,282,36.0,UNDEFINED
1557567788000,DISCHARGING,292,48.0,UNDEFINED
1557568498757,DISCHARGING,282,36.0,UNDEFINED
1557568506777,DISCHARGING,282,36.0,UNDEFINED
1557568507771,DISCHARGING,282,36.0,UNDEFINED
1557567789201,DISCHARGING,292,48.0,UNDEFINED
1557568512229,DISCHARGING,282,36.0,UNDEFINED
1557568514181,DISCHARGING,282,36.0,UNDEFINED
1557567793489,DISCHARGING,307,48.0,UNDEFINED
1557568540824,DISCHARGING,282,36.0,UNDEFINED
1557567794255,DISCHARGING,307,48.0,UNDEFINED
1557568541518,DISCHARGING,282,36.0,UNDEFINED
1557568542692,DISCHARGING,282,36.0,UNDEFINED
1557567810274,DISCHARGING,300,47.0,UNDEFINED
1557568603694,DISCHARGING,280,36.0,UNDEFINED
1557567832259,DISCHARGING,302,47.0,UNDEFINED
1557567853633,DISCHARGING,297,47.0,UNDEFINED
1557567861079,DISCHARGING,297,46.0,UNDEFINED
1557568625929,DISCHARGING,278,36.0,UNDEFINED
1557568627604,DISCHARGING,278,36.0,UNDEFINED
1557568629195,DISCHARGING,278,36.0,UNDEFINED
1557568663856,DISCHARGING,276,36.0,UNDEFINED
1557568668870,DISCHARGING,276,36.0,UNDEFINED
1557568686725,DISCHARGING,276,36.0,UNDEFINED
1557568687421,DISCHARGING,276,36.0,UNDEFINED
1557568692389,DISCHARGING,276,36.0,UNDEFINED
1557568702949,DISCHARGING,278,36.0,UNDEFINED
1557568703354,DISCHARGING,278,36.0,UNDEFINED
1557568704948,DISCHARGING,278,36.0,UNDEFINED
1557568705484,DISCHARGING,276,36.0,UNDEFINED
1557568707971,DISCHARGING,276,36.0,UNDEFINED
1557568716051,DISCHARGING,276,36.0,UNDEFINED
1557568716460,DISCHARGING,276,36.0,UNDEFINED
1557568718043,DISCHARGING,276,36.0,UNDEFINED
1557568722332,DISCHARGING,276,36.0,UNDEFINED
1557568742166,DISCHARGING,273,36.0,UNDEFINED
1557568743718,DISCHARGING,273,36.0,UNDEFINED
1557568772867,DISCHARGING,292,35.0,UNDEFINED
1557568774105,DISCHARGING,292,35.0,UNDEFINED
1557568774991,DISCHARGING,292,35.0,UNDEFINED
1557568777714,DISCHARGING,295,35.0,UNDEFINED
1557568778701,DISCHARGING,295,35.0,UNDEFINED
1557568812044,DISCHARGING,282,35.0,UNDEFINED
1557568813050,DISCHARGING,282,35.0,UNDEFINED
1557568873135,DISCHARGING,273,35.0,UNDEFINED
1557568933290,DISCHARGING,271,35.0,UNDEFINED
1557568993451,DISCHARGING,269,35.0,UNDEFINED
1557569022386,DISCHARGING,264,35.0,UNDEFINED
1557569025416,DISCHARGING,264,35.0,UNDEFINED
1557569038146,DISCHARGING,264,35.0,UNDEFINED
1557569041149,DISCHARGING,264,35.0,UNDEFINED
1557569053608,DISCHARGING,264,35.0,UNDEFINED
1557568625929,DISCHARGING,278,36.0,UNDEFINED
1557569098630,DISCHARGING,262,35.0,UNDEFINED
1557568627604,DISCHARGING,278,36.0,UNDEFINED
1557569101651,DISCHARGING,262,35.0,UNDEFINED
1557568629195,DISCHARGING,278,36.0,UNDEFINED
1557569114219,DISCHARGING,264,35.0,UNDEFINED
1557569135378,DISCHARGING,262,35.0,UNDEFINED
1557569138459,DISCHARGING,264,35.0,UNDEFINED
1557568663856,DISCHARGING,276,36.0,UNDEFINED
1557569173928,DISCHARGING,262,35.0,UNDEFINED
1557569234085,DISCHARGING,258,35.0,UNDEFINED
1557568668870,DISCHARGING,276,36.0,UNDEFINED
1557569289468,DISCHARGING,255,35.0,UNDEFINED
1557569293752,DISCHARGING,255,35.0,UNDEFINED
1557568686725,DISCHARGING,276,36.0,UNDEFINED
1557569299914,DISCHARGING,262,35.0,UNDEFINED
1557569300583,DISCHARGING,262,35.0,UNDEFINED
1557568687421,DISCHARGING,276,36.0,UNDEFINED
1557569302738,DISCHARGING,262,35.0,UNDEFINED
1557569303732,DISCHARGING,262,35.0,UNDEFINED
1557568692389,DISCHARGING,276,36.0,UNDEFINED
1557568702949,DISCHARGING,278,36.0,UNDEFINED
1557569305084,DISCHARGING,262,35.0,UNDEFINED
1557569363842,DISCHARGING,258,35.0,UNDEFINED
1557568703354,DISCHARGING,278,36.0,UNDEFINED
1557569380847,DISCHARGING,255,35.0,UNDEFINED
1557569383881,DISCHARGING,255,35.0,UNDEFINED
1557569584302,DISCHARGING,258,35.0,UNDEFINED
1557568704948,DISCHARGING,278,36.0,UNDEFINED
1557569587294,DISCHARGING,258,35.0,UNDEFINED
1557569660348,DISCHARGING,258,35.0,UNDEFINED
1557569705188,DISCHARGING,271,35.0,UNDEFINED
1557568705484,DISCHARGING,276,36.0,UNDEFINED
1557569707773,DISCHARGING,276,35.0,UNDEFINED
1557569714195,DISCHARGING,276,35.0,UNDEFINED
1557568707971,DISCHARGING,276,36.0,UNDEFINED
1557569768795,DISCHARGING,262,35.0,UNDEFINED
1557569789428,DISCHARGING,262,35.0,UNDEFINED
1557568716051,DISCHARGING,276,36.0,UNDEFINED
1557569796676,DISCHARGING,262,35.0,UNDEFINED
1557568716460,DISCHARGING,276,36.0,UNDEFINED
1557568718043,DISCHARGING,276,36.0,UNDEFINED
1557568722332,DISCHARGING,276,36.0,UNDEFINED
1557568742166,DISCHARGING,273,36.0,UNDEFINED
1557568743718,DISCHARGING,273,36.0,UNDEFINED
1557568772867,DISCHARGING,292,35.0,UNDEFINED
1557568774105,DISCHARGING,292,35.0,UNDEFINED
1557568774991,DISCHARGING,292,35.0,UNDEFINED
1557568777714,DISCHARGING,295,35.0,UNDEFINED
1557568778701,DISCHARGING,295,35.0,UNDEFINED
1557568812044,DISCHARGING,282,35.0,UNDEFINED
1557568813050,DISCHARGING,282,35.0,UNDEFINED
1557568873135,DISCHARGING,273,35.0,UNDEFINED
1557568933290,DISCHARGING,271,35.0,UNDEFINED
1557568993451,DISCHARGING,269,35.0,UNDEFINED
1557569022386,DISCHARGING,264,35.0,UNDEFINED
1557569025416,DISCHARGING,264,35.0,UNDEFINED
1557569038146,DISCHARGING,264,35.0,UNDEFINED
1557569041149,DISCHARGING,264,35.0,UNDEFINED
1557569053608,DISCHARGING,264,35.0,UNDEFINED
1557569098630,DISCHARGING,262,35.0,UNDEFINED
1557569101651,DISCHARGING,262,35.0,UNDEFINED
1557569114219,DISCHARGING,264,35.0,UNDEFINED
1557569809847,DISCHARGING,276,34.0,UNDEFINED
1557569821552,DISCHARGING,280,33.0,UNDEFINED
1557569135378,DISCHARGING,262,35.0,UNDEFINED
1557569834715,DISCHARGING,278,32.0,UNDEFINED
1557569846402,DISCHARGING,278,32.0,UNDEFINED
1557569138459,DISCHARGING,264,35.0,UNDEFINED
1557569849160,DISCHARGING,276,32.0,UNDEFINED
1557569849973,DISCHARGING,276,32.0,UNDEFINED
1557569173928,DISCHARGING,262,35.0,UNDEFINED
1557569852780,DISCHARGING,276,32.0,UNDEFINED
1557569234085,DISCHARGING,258,35.0,UNDEFINED
1557569853765,DISCHARGING,276,31.0,UNDEFINED
1557569859554,DISCHARGING,278,31.0,UNDEFINED
1557569289468,DISCHARGING,255,35.0,UNDEFINED
1557569871066,DISCHARGING,276,30.0,UNDEFINED
1557569293752,DISCHARGING,255,35.0,UNDEFINED
1557569872183,DISCHARGING,276,30.0,UNDEFINED
1557569299914,DISCHARGING,262,35.0,UNDEFINED
1557569872722,DISCHARGING,276,30.0,UNDEFINED
1557569300583,DISCHARGING,262,35.0,UNDEFINED
1557569887994,DISCHARGING,273,30.0,UNDEFINED
1557569302738,DISCHARGING,262,35.0,UNDEFINED
1557569303732,DISCHARGING,262,35.0,UNDEFINED
1557569305084,DISCHARGING,262,35.0,UNDEFINED
1557569363842,DISCHARGING,258,35.0,UNDEFINED
1557569888980,DISCHARGING,273,30.0,UNDEFINED
1557569380847,DISCHARGING,255,35.0,UNDEFINED
1557569383881,DISCHARGING,255,35.0,UNDEFINED
1557569897510,DISCHARGING,273,30.0,UNDEFINED
1557569584302,DISCHARGING,258,35.0,UNDEFINED
1557569897551,DISCHARGING,273,30.0,UNDEFINED
1557569587294,DISCHARGING,258,35.0,UNDEFINED
1557569660348,DISCHARGING,258,35.0,UNDEFINED
1557569903797,DISCHARGING,276,30.0,UNDEFINED
1557569705188,DISCHARGING,271,35.0,UNDEFINED
1557569911232,DISCHARGING,282,29.0,UNDEFINED
1557569707773,DISCHARGING,276,35.0,UNDEFINED
1557569714195,DISCHARGING,276,35.0,UNDEFINED
1557569768795,DISCHARGING,262,35.0,UNDEFINED
1557569789428,DISCHARGING,262,35.0,UNDEFINED
1557569796676,DISCHARGING,262,35.0,UNDEFINED
1557569923898,DISCHARGING,285,28.0,UNDEFINED
1557569935684,DISCHARGING,287,27.0,UNDEFINED
1557569948814,DISCHARGING,287,27.0,UNDEFINED
1557569960511,DISCHARGING,282,26.0,UNDEFINED
1557569963997,DISCHARGING,282,26.0,UNDEFINED
1557569973688,DISCHARGING,285,25.0,UNDEFINED
1557569985414,DISCHARGING,287,24.0,UNDEFINED
1557569998584,DISCHARGING,287,23.0,UNDEFINED
1557570024151,DISCHARGING,280,23.0,UNDEFINED
1557570049784,DISCHARGING,280,22.0,UNDEFINED
1557570072545,DISCHARGING,282,22.0,UNDEFINED
1557570073203,DISCHARGING,282,22.0,UNDEFINED
1557570074652,DISCHARGING,282,22.0,UNDEFINED
1557570118195,DISCHARGING,278,22.0,UNDEFINED
1557570119189,DISCHARGING,276,22.0,UNDEFINED
1557570149924,DISCHARGING,271,22.0,UNDEFINED
1557570153821,DISCHARGING,271,22.0,UNDEFINED
1557570214382,DISCHARGING,285,21.0,UNDEFINED
1557570215744,DISCHARGING,285,21.0,UNDEFINED
1557570217815,DISCHARGING,285,21.0,UNDEFINED
1557570218801,DISCHARGING,295,21.0,UNDEFINED
1557569809847,DISCHARGING,276,34.0,UNDEFINED
1557570219430,DISCHARGING,295,21.0,UNDEFINED
1557570252196,DISCHARGING,282,21.0,UNDEFINED
1557569821552,DISCHARGING,280,33.0,UNDEFINED
1557570253802,DISCHARGING,282,21.0,UNDEFINED
1557570261262,DISCHARGING,285,20.0,UNDEFINED
1557569834715,DISCHARGING,278,32.0,UNDEFINED
1557570264801,DISCHARGING,285,20.0,UNDEFINED
1557570267366,DISCHARGING,285,20.0,UNDEFINED
1557570267802,DISCHARGING,285,20.0,UNDEFINED
1557569846402,DISCHARGING,278,32.0,UNDEFINED
1557570289947,DISCHARGING,282,20.0,UNDEFINED
1557569849160,DISCHARGING,276,32.0,UNDEFINED
1557570293808,DISCHARGING,282,20.0,UNDEFINED
1557570303429,DISCHARGING,282,20.0,UNDEFINED
1557569849973,DISCHARGING,276,32.0,UNDEFINED
1557570307810,DISCHARGING,282,20.0,UNDEFINED
1557570314190,DISCHARGING,282,20.0,UNDEFINED
1557569852780,DISCHARGING,276,32.0,UNDEFINED
1557570315641,DISCHARGING,282,20.0,UNDEFINED
1557570317037,DISCHARGING,282,20.0,UNDEFINED
1557569853765,DISCHARGING,276,31.0,UNDEFINED
1557570317666,DISCHARGING,282,20.0,UNDEFINED
1557570343388,DISCHARGING,278,20.0,UNDEFINED
1557569859554,DISCHARGING,278,31.0,UNDEFINED
1557570344370,DISCHARGING,278,20.0,UNDEFINED
1557570363404,DISCHARGING,278,20.0,UNDEFINED
1557570408432,DISCHARGING,273,20.0,UNDEFINED
1557569871066,DISCHARGING,276,30.0,UNDEFINED
1557570409422,DISCHARGING,271,20.0,UNDEFINED
1557570428461,DISCHARGING,271,20.0,UNDEFINED
1557569872183,DISCHARGING,276,30.0,UNDEFINED
1557569872722,DISCHARGING,276,30.0,UNDEFINED
1557569887994,DISCHARGING,273,30.0,UNDEFINED
1557569888980,DISCHARGING,273,30.0,UNDEFINED
1557569897510,DISCHARGING,273,30.0,UNDEFINED
1557569897551,DISCHARGING,273,30.0,UNDEFINED
1557569903797,DISCHARGING,276,30.0,UNDEFINED
1557569911232,DISCHARGING,282,29.0,UNDEFINED
1557569923898,DISCHARGING,285,28.0,UNDEFINED
1557569935684,DISCHARGING,287,27.0,UNDEFINED
1557569948814,DISCHARGING,287,27.0,UNDEFINED
1557569960511,DISCHARGING,282,26.0,UNDEFINED
1557569963997,DISCHARGING,282,26.0,UNDEFINED
1557569973688,DISCHARGING,285,25.0,UNDEFINED
1557569985414,DISCHARGING,287,24.0,UNDEFINED
1557569998584,DISCHARGING,287,23.0,UNDEFINED
1557570024151,DISCHARGING,280,23.0,UNDEFINED
1557570429425,DISCHARGING,278,20.0,UNDEFINED
1557570049784,DISCHARGING,280,22.0,UNDEFINED
1557570453478,DISCHARGING,271,20.0,UNDEFINED
1557570464290,DISCHARGING,271,20.0,UNDEFINED
1557570072545,DISCHARGING,282,22.0,UNDEFINED
1557570499380,DISCHARGING,273,20.0,UNDEFINED
1557570073203,DISCHARGING,282,22.0,UNDEFINED
1557570500331,NOT_CHARGING,271,20.0,AC
1557570500474,NOT_CHARGING,271,20.0,AC
1557570074652,DISCHARGING,282,22.0,UNDEFINED
1557570501175,CHARGING,271,20.0,AC
1557570501235,CHARGING,264,20.0,AC
1557570118195,DISCHARGING,278,22.0,UNDEFINED
1557570502229,CHARGING,264,20.0,AC
1557570503251,CHARGING,264,20.0,AC
1557570119189,DISCHARGING,276,22.0,UNDEFINED
1557570505281,CHARGING,264,20.0,AC
1557570510849,CHARGING,264,20.0,AC
1557570149924,DISCHARGING,271,22.0,UNDEFINED
1557570512822,CHARGING,271,20.0,AC
1557570513537,CHARGING,271,20.0,AC
1557570153821,DISCHARGING,271,22.0,UNDEFINED
1557570528027,CHARGING,278,20.0,AC
1557570214382,DISCHARGING,285,21.0,UNDEFINED
1557570533135,DISCHARGING,287,20.0,UNDEFINED
1557570215744,DISCHARGING,285,21.0,UNDEFINED
1557570535139,DISCHARGING,287,20.0,UNDEFINED
1557570217815,DISCHARGING,285,21.0,UNDEFINED
1557570535735,DISCHARGING,287,20.0,UNDEFINED
1557570536145,NOT_CHARGING,295,20.0,AC
1557570218801,DISCHARGING,295,21.0,UNDEFINED
1557570536384,CHARGING,293,20.0,AC
1557570219430,DISCHARGING,295,21.0,UNDEFINED
1557570536717,CHARGING,293,20.0,AC
1557570252196,DISCHARGING,282,21.0,UNDEFINED
1557570253802,DISCHARGING,282,21.0,UNDEFINED
1557570261262,DISCHARGING,285,20.0,UNDEFINED
1557570537137,CHARGING,293,20.0,AC
1557570539406,DISCHARGING,293,20.0,UNDEFINED
1557570264801,DISCHARGING,285,20.0,UNDEFINED
1557570539725,DISCHARGING,294,20.0,UNDEFINED
1557570541442,DISCHARGING,294,20.0,UNDEFINED
