timestamp,status,temperature,level,plugged
1557401088630,DISCHARGING,342,39.0,UNDEFINED
1557401148694,DISCHARGING,340,39.0,UNDEFINED
1557401208920,DISCHARGING,335,39.0,UNDEFINED
1557401248851,DISCHARGING,337,39.0,UNDEFINED
1557401249834,DISCHARGING,337,39.0,UNDEFINED
1557401252196,DISCHARGING,337,39.0,UNDEFINED
1557401253882,DISCHARGING,337,39.0,UNDEFINED
1557401258113,DISCHARGING,345,39.0,UNDEFINED
1557401318300,DISCHARGING,385,39.0,UNDEFINED
1557401323907,DISCHARGING,385,39.0,UNDEFINED
1557401346297,DISCHARGING,385,39.0,UNDEFINED
1557401360210,DISCHARGING,390,38.0,UNDEFINED
1557401369639,DISCHARGING,392,37.0,UNDEFINED
1557401371361,DISCHARGING,392,37.0,UNDEFINED
1557401383983,DISCHARGING,382,37.0,UNDEFINED
1557401384973,DISCHARGING,382,37.0,UNDEFINED
1557401445053,DISCHARGING,357,37.0,UNDEFINED
1557401453714,DISCHARGING,360,36.0,UNDEFINED
1557401505198,DISCHARGING,347,36.0,UNDEFINED
1557401565355,DISCHARGING,332,36.0,UNDEFINED
1557401625507,DISCHARGING,322,36.0,UNDEFINED
1557401659022,DISCHARGING,347,36.0,UNDEFINED
1557401659849,DISCHARGING,347,36.0,UNDEFINED
1557401662165,DISCHARGING,347,36.0,UNDEFINED
1557401676826,DISCHARGING,340,36.0,UNDEFINED
1557401683168,DISCHARGING,340,36.0,UNDEFINED
1557401687290,DISCHARGING,337,36.0,UNDEFINED
1557401692163,DISCHARGING,337,36.0,UNDEFINED
1557401693146,DISCHARGING,337,36.0,UNDEFINED
1557401753371,DISCHARGING,322,36.0,UNDEFINED
1557401813522,DISCHARGING,312,36.0,UNDEFINED
1557401873681,DISCHARGING,307,36.0,UNDEFINED
1557401906254,DISCHARGING,302,36.0,UNDEFINED
1557401907306,DISCHARGING,302,36.0,UNDEFINED
1557401933849,DISCHARGING,302,36.0,UNDEFINED
1557401969561,DISCHARGING,302,36.0,UNDEFINED
1557401973769,DISCHARGING,302,36.0,UNDEFINED
1557401977078,DISCHARGING,302,36.0,UNDEFINED
1557402054169,DISCHARGING,295,36.0,UNDEFINED
1557402114330,DISCHARGING,292,36.0,UNDEFINED
1557402174487,DISCHARGING,287,36.0,UNDEFINED
1557402194785,DISCHARGING,287,36.0,UNDEFINED
1557402255924,DISCHARGING,285,36.0,UNDEFINED
1557402315995,DISCHARGING,282,36.0,UNDEFINED
1557402350704,DISCHARGING,282,36.0,UNDEFINED
1557402353736,DISCHARGING,282,36.0,UNDEFINED
1557402355923,DISCHARGING,282,36.0,UNDEFINED
1557402358963,DISCHARGING,282,36.0,UNDEFINED
1557402376244,DISCHARGING,285,36.0,UNDEFINED
1557402401201,DISCHARGING,282,36.0,UNDEFINED
1557402402232,DISCHARGING,282,36.0,UNDEFINED
1557402436406,DISCHARGING,280,36.0,UNDEFINED
1557402496571,DISCHARGING,278,36.0,UNDEFINED
1557402556726,DISCHARGING,276,36.0,UNDEFINED
1557402569555,DISCHARGING,276,36.0,UNDEFINED
1557402733789,DISCHARGING,271,36.0,UNDEFINED
1557402737259,DISCHARGING,271,36.0,UNDEFINED
1557402820580,DISCHARGING,271,36.0,UNDEFINED
1557402973863,DISCHARGING,271,36.0,UNDEFINED
1557403038018,DISCHARGING,269,36.0,UNDEFINED
1557403080396,DISCHARGING,269,36.0,UNDEFINED
1557403082749,DISCHARGING,269,36.0,UNDEFINED
1557403094737,DISCHARGING,276,36.0,UNDEFINED
1557403095444,DISCHARGING,276,36.0,UNDEFINED
1557403097447,DISCHARGING,276,36.0,UNDEFINED
1557403098422,DISCHARGING,276,36.0,UNDEFINED
1557403158486,DISCHARGING,267,36.0,UNDEFINED
1557403169552,DISCHARGING,264,36.0,UNDEFINED
1557403218639,DISCHARGING,264,36.0,UNDEFINED
1557403278798,DISCHARGING,262,36.0,UNDEFINED
1557403338961,DISCHARGING,260,36.0,UNDEFINED
1557403380152,DISCHARGING,258,36.0,UNDEFINED
1557403381221,DISCHARGING,258,36.0,UNDEFINED
1557403399126,DISCHARGING,258,36.0,UNDEFINED
1557403579605,DISCHARGING,255,36.0,UNDEFINED
1557403690656,DISCHARGING,255,36.0,UNDEFINED
1557403699920,DISCHARGING,253,36.0,UNDEFINED
1557403760082,DISCHARGING,255,36.0,UNDEFINED
1557403769559,DISCHARGING,255,36.0,UNDEFINED
1557403837665,DISCHARGING,255,36.0,UNDEFINED
1557403940567,DISCHARGING,253,36.0,UNDEFINED
1557404000733,DISCHARGING,255,36.0,UNDEFINED
1557404060792,DISCHARGING,253,36.0,UNDEFINED
1557404369568,DISCHARGING,253,36.0,UNDEFINED
1557404497863,DISCHARGING,253,36.0,UNDEFINED
1557404506619,DISCHARGING,253,36.0,UNDEFINED
1557404568727,DISCHARGING,267,36.0,UNDEFINED
1557404606242,DISCHARGING,267,36.0,UNDEFINED
1557404607611,DISCHARGING,267,36.0,UNDEFINED
1557404668719,DISCHARGING,264,36.0,UNDEFINED
1557404728890,DISCHARGING,262,36.0,UNDEFINED
1557406911128,DISCHARGING,269,32.0,UNDEFINED
1557406971270,DISCHARGING,264,32.0,UNDEFINED
1557407211923,DISCHARGING,262,32.0,UNDEFINED
1557407272080,DISCHARGING,264,32.0,UNDEFINED
1557406911128,DISCHARGING,269,32.0,UNDEFINED
1557407314470,DISCHARGING,262,32.0,UNDEFINED
1557406971270,DISCHARGING,264,32.0,UNDEFINED
1557407211923,DISCHARGING,262,32.0,UNDEFINED
1557407272080,DISCHARGING,264,32.0,UNDEFINED
1557407318538,DISCHARGING,262,32.0,UNDEFINED
1557407322578,DISCHARGING,264,32.0,UNDEFINED
1557407314470,DISCHARGING,262,32.0,UNDEFINED
1557407328962,DISCHARGING,273,32.0,UNDEFINED
1557407351931,DISCHARGING,282,32.0,UNDEFINED
1557407317856,DISCHARGING,262,32.0,UNDEFINED
1557407353947,DISCHARGING,282,32.0,UNDEFINED
1557407318538,DISCHARGING,262,32.0,UNDEFINED
1557407376008,DISCHARGING,282,32.0,UNDEFINED
1557407322578,DISCHARGING,264,32.0,UNDEFINED
1557407376926,DISCHARGING,282,32.0,UNDEFINED
1557407378763,DISCHARGING,282,32.0,UNDEFINED
1557407328962,DISCHARGING,273,32.0,UNDEFINED
1557407379980,DISCHARGING,278,32.0,UNDEFINED
1557407381139,DISCHARGING,278,32.0,UNDEFINED
1557407351931,DISCHARGING,282,32.0,UNDEFINED
1557407383507,DISCHARGING,278,32.0,UNDEFINED
1557407384137,DISCHARGING,278,32.0,UNDEFINED
1557407353947,DISCHARGING,282,32.0,UNDEFINED
1557407386128,DISCHARGING,278,32.0,UNDEFINED
1557407387184,DISCHARGING,278,32.0,UNDEFINED
1557407369556,DISCHARGING,282,32.0,UNDEFINED
1557407389133,DISCHARGING,278,32.0,UNDEFINED
1557407390127,DISCHARGING,278,32.0,UNDEFINED
1557407392136,DISCHARGING,278,32.0,UNDEFINED
1557407376008,DISCHARGING,282,32.0,UNDEFINED
1557407393125,DISCHARGING,278,32.0,UNDEFINED
1557407395139,DISCHARGING,278,32.0,UNDEFINED
1557407376926,DISCHARGING,282,32.0,UNDEFINED
1557407396151,DISCHARGING,278,32.0,UNDEFINED
1557407397447,DISCHARGING,278,32.0,UNDEFINED
1557407378763,DISCHARGING,282,32.0,UNDEFINED
1557407398902,DISCHARGING,278,32.0,UNDEFINED
1557407400151,DISCHARGING,278,32.0,UNDEFINED
1557407379980,DISCHARGING,278,32.0,UNDEFINED
1557407402127,DISCHARGING,278,32.0,UNDEFINED
1557407403130,DISCHARGING,278,32.0,UNDEFINED
1557407405142,DISCHARGING,278,32.0,UNDEFINED
1557407381139,DISCHARGING,278,32.0,UNDEFINED
1557407406144,DISCHARGING,278,32.0,UNDEFINED
1557407408136,DISCHARGING,278,32.0,UNDEFINED
1557407383507,DISCHARGING,278,32.0,UNDEFINED
1557407409132,DISCHARGING,278,32.0,UNDEFINED
1557407411128,DISCHARGING,278,32.0,UNDEFINED
1557407412140,DISCHARGING,278,32.0,UNDEFINED
1557407384137,DISCHARGING,278,32.0,UNDEFINED
1557407414144,DISCHARGING,276,32.0,UNDEFINED
1557407415134,DISCHARGING,276,32.0,UNDEFINED
1557407386128,DISCHARGING,278,32.0,UNDEFINED
1557407417490,DISCHARGING,276,32.0,UNDEFINED
1557407427869,DISCHARGING,276,32.0,UNDEFINED
1557407387184,DISCHARGING,278,32.0,UNDEFINED
1557407438176,DISCHARGING,276,32.0,UNDEFINED
1557407389133,DISCHARGING,278,32.0,UNDEFINED
1557407442854,DISCHARGING,273,32.0,UNDEFINED
1557407472726,DISCHARGING,273,32.0,UNDEFINED
1557407390127,DISCHARGING,278,32.0,UNDEFINED
1557407476164,DISCHARGING,273,32.0,UNDEFINED
1557407503408,DISCHARGING,269,32.0,UNDEFINED
1557407392136,DISCHARGING,278,32.0,UNDEFINED
1557407537720,DISCHARGING,269,32.0,UNDEFINED
1557407393125,DISCHARGING,278,32.0,UNDEFINED
1557407563504,DISCHARGING,269,32.0,UNDEFINED
1557407584707,DISCHARGING,269,32.0,UNDEFINED
1557407395139,DISCHARGING,278,32.0,UNDEFINED
1557407586658,DISCHARGING,269,32.0,UNDEFINED
1557407597505,DISCHARGING,269,32.0,UNDEFINED
1557407396151,DISCHARGING,278,32.0,UNDEFINED
1557407623615,DISCHARGING,269,32.0,UNDEFINED
1557407397447,DISCHARGING,278,32.0,UNDEFINED
1557407398902,DISCHARGING,278,32.0,UNDEFINED
1557407655880,DISCHARGING,269,32.0,UNDEFINED
1557407663317,DISCHARGING,269,32.0,UNDEFINED
1557407692965,DISCHARGING,264,32.0,UNDEFINED
1557407400151,DISCHARGING,278,32.0,UNDEFINED
1557407720065,DISCHARGING,264,32.0,UNDEFINED
1557407402127,DISCHARGING,278,32.0,UNDEFINED
1557407721788,DISCHARGING,264,32.0,UNDEFINED
1557407722354,DISCHARGING,264,32.0,UNDEFINED
1557407403130,DISCHARGING,278,32.0,UNDEFINED
1557407405142,DISCHARGING,278,32.0,UNDEFINED
1557407406144,DISCHARGING,278,32.0,UNDEFINED
1557407408136,DISCHARGING,278,32.0,UNDEFINED
1557407409132,DISCHARGING,278,32.0,UNDEFINED
1557407411128,DISCHARGING,278,32.0,UNDEFINED
1557407412140,DISCHARGING,278,32.0,UNDEFINED
1557407414144,DISCHARGING,276,32.0,UNDEFINED
1557407415134,DISCHARGING,276,32.0,UNDEFINED
1557407417490,DISCHARGING,276,32.0,UNDEFINED
1557407427869,DISCHARGING,276,32.0,UNDEFINED
1557407438176,DISCHARGING,276,32.0,UNDEFINED
1557407442854,DISCHARGING,273,32.0,UNDEFINED
1557407472726,DISCHARGING,273,32.0,UNDEFINED
1557407476164,DISCHARGING,273,32.0,UNDEFINED
1557407503408,DISCHARGING,269,32.0,UNDEFINED
1557407537720,DISCHARGING,269,32.0,UNDEFINED
1557407563504,DISCHARGING,269,32.0,UNDEFINED
1557407584707,DISCHARGING,269,32.0,UNDEFINED
1557407586658,DISCHARGING,269,32.0,UNDEFINED
1557407597505,DISCHARGING,269,32.0,UNDEFINED
1557407623615,DISCHARGING,269,32.0,UNDEFINED
1557407723571,DISCHARGING,264,32.0,UNDEFINED
1557407632447,DISCHARGING,269,32.0,UNDEFINED
1557407725112,DISCHARGING,264,32.0,UNDEFINED
1557407726724,DISCHARGING,264,32.0,UNDEFINED
1557407655880,DISCHARGING,269,32.0,UNDEFINED
1557407727501,DISCHARGING,264,32.0,UNDEFINED
1557407663317,DISCHARGING,269,32.0,UNDEFINED
1557407728282,DISCHARGING,264,32.0,UNDEFINED
1557407692965,DISCHARGING,264,32.0,UNDEFINED
1557407729447,DISCHARGING,262,32.0,UNDEFINED
1557407720065,DISCHARGING,264,32.0,UNDEFINED
1557407731031,DISCHARGING,262,32.0,UNDEFINED
1557407721788,DISCHARGING,264,32.0,UNDEFINED
1557407722354,DISCHARGING,264,32.0,UNDEFINED
1557407732589,DISCHARGING,262,32.0,UNDEFINED
1557407736859,DISCHARGING,262,32.0,UNDEFINED
1557407738454,DISCHARGING,262,32.0,UNDEFINED
1557407753472,DISCHARGING,264,32.0,UNDEFINED
1557407762027,DISCHARGING,264,32.0,UNDEFINED
1557407763730,DISCHARGING,264,32.0,UNDEFINED
1557407820853,DISCHARGING,264,32.0,UNDEFINED
1557407838531,DISCHARGING,264,32.0,UNDEFINED
1557407840122,DISCHARGING,264,32.0,UNDEFINED
1557407841524,DISCHARGING,264,32.0,UNDEFINED
1557407843471,DISCHARGING,264,32.0,UNDEFINED
1557407844684,DISCHARGING,264,32.0,UNDEFINED
1557407845823,DISCHARGING,264,32.0,UNDEFINED
1557407847398,DISCHARGING,262,32.0,UNDEFINED
1557407849562,DISCHARGING,262,32.0,UNDEFINED
1557407850675,DISCHARGING,262,32.0,UNDEFINED
1557407855849,DISCHARGING,262,32.0,UNDEFINED
1557407867355,DISCHARGING,262,32.0,UNDEFINED
1557407883331,DISCHARGING,262,32.0,UNDEFINED
1557407888404,DISCHARGING,262,32.0,UNDEFINED
1557407944030,DISCHARGING,262,32.0,UNDEFINED
1557407970700,DISCHARGING,260,32.0,UNDEFINED
1557407979830,DISCHARGING,262,32.0,UNDEFINED
1557408004643,DISCHARGING,262,32.0,UNDEFINED
1557407723571,DISCHARGING,264,32.0,UNDEFINED
1557407725112,DISCHARGING,264,32.0,UNDEFINED
1557408011576,DISCHARGING,262,32.0,UNDEFINED
1557407726724,DISCHARGING,264,32.0,UNDEFINED
1557408012639,DISCHARGING,262,32.0,UNDEFINED
1557407727501,DISCHARGING,264,32.0,UNDEFINED
1557407728282,DISCHARGING,264,32.0,UNDEFINED
1557408013476,DISCHARGING,262,32.0,UNDEFINED
1557407729447,DISCHARGING,262,32.0,UNDEFINED
1557408014809,DISCHARGING,262,32.0,UNDEFINED
1557407731031,DISCHARGING,262,32.0,UNDEFINED
1557408016328,DISCHARGING,262,32.0,UNDEFINED
1557407732589,DISCHARGING,262,32.0,UNDEFINED
1557407736859,DISCHARGING,262,32.0,UNDEFINED
1557408018308,DISCHARGING,262,32.0,UNDEFINED
1557407738454,DISCHARGING,262,32.0,UNDEFINED
1557408019544,DISCHARGING,262,32.0,UNDEFINED
1557407753472,DISCHARGING,264,32.0,UNDEFINED
1557408043930,DISCHARGING,262,32.0,UNDEFINED
1557407762027,DISCHARGING,264,32.0,UNDEFINED
1557407763730,DISCHARGING,264,32.0,UNDEFINED
1557408044843,DISCHARGING,262,32.0,UNDEFINED
1557407820853,DISCHARGING,264,32.0,UNDEFINED
1557408046244,DISCHARGING,262,32.0,UNDEFINED
1557407838531,DISCHARGING,264,32.0,UNDEFINED
1557408047420,DISCHARGING,260,32.0,UNDEFINED
1557407840122,DISCHARGING,264,32.0,UNDEFINED
1557408072806,DISCHARGING,260,32.0,UNDEFINED
1557407841524,DISCHARGING,264,32.0,UNDEFINED
1557408083747,DISCHARGING,260,32.0,UNDEFINED
1557407843471,DISCHARGING,264,32.0,UNDEFINED
1557408138811,DISCHARGING,260,32.0,UNDEFINED
1557407844684,DISCHARGING,264,32.0,UNDEFINED
1557407845823,DISCHARGING,264,32.0,UNDEFINED
1557408140040,DISCHARGING,260,32.0,UNDEFINED
1557407847398,DISCHARGING,262,32.0,UNDEFINED
1557408140799,DISCHARGING,260,32.0,UNDEFINED
1557407849562,DISCHARGING,262,32.0,UNDEFINED
1557408142380,DISCHARGING,260,32.0,UNDEFINED
1557407850675,DISCHARGING,262,32.0,UNDEFINED
1557408145135,DISCHARGING,260,32.0,UNDEFINED
1557407855849,DISCHARGING,262,32.0,UNDEFINED
1557408148358,DISCHARGING,264,32.0,UNDEFINED
1557407867355,DISCHARGING,262,32.0,UNDEFINED
1557408152750,DISCHARGING,264,32.0,UNDEFINED
1557408162189,DISCHARGING,262,32.0,UNDEFINED
1557407883331,DISCHARGING,262,32.0,UNDEFINED
1557408163383,DISCHARGING,262,32.0,UNDEFINED
1557408164049,DISCHARGING,262,32.0,UNDEFINED
1557407944030,DISCHARGING,262,32.0,UNDEFINED
1557407970700,DISCHARGING,260,32.0,UNDEFINED
1557408165982,DISCHARGING,262,32.0,UNDEFINED
1557407979830,DISCHARGING,262,32.0,UNDEFINED
1557408167629,DISCHARGING,262,32.0,UNDEFINED
1557408168963,DISCHARGING,262,32.0,UNDEFINED
1557408004643,DISCHARGING,262,32.0,UNDEFINED
1557408011576,DISCHARGING,262,32.0,UNDEFINED
1557408012639,DISCHARGING,262,32.0,UNDEFINED
1557408170553,DISCHARGING,262,32.0,UNDEFINED
1557408171408,DISCHARGING,271,32.0,UNDEFINED
1557408014809,DISCHARGING,262,32.0,UNDEFINED
1557408173794,DISCHARGING,271,32.0,UNDEFINED
1557408016328,DISCHARGING,262,32.0,UNDEFINED
1557408018308,DISCHARGING,262,32.0,UNDEFINED
1557408019544,DISCHARGING,262,32.0,UNDEFINED
1557408043930,DISCHARGING,262,32.0,UNDEFINED
1557408044843,DISCHARGING,262,32.0,UNDEFINED
1557408046244,DISCHARGING,262,32.0,UNDEFINED
1557408047420,DISCHARGING,260,32.0,UNDEFINED
1557408072806,DISCHARGING,260,32.0,UNDEFINED
1557408083747,DISCHARGING,260,32.0,UNDEFINED
1557408138811,DISCHARGING,260,32.0,UNDEFINED
1557408140040,DISCHARGING,260,32.0,UNDEFINED
1557408140799,DISCHARGING,260,32.0,UNDEFINED
1557408142380,DISCHARGING,260,32.0,UNDEFINED
1557408145135,DISCHARGING,260,32.0,UNDEFINED
1557408148358,DISCHARGING,264,32.0,UNDEFINED
1557408152750,DISCHARGING,264,32.0,UNDEFINED
1557408162189,DISCHARGING,262,32.0,UNDEFINED
1557408163383,DISCHARGING,262,32.0,UNDEFINED
1557408164049,DISCHARGING,262,32.0,UNDEFINED
1557408165982,DISCHARGING,262,32.0,UNDEFINED
1557408167629,DISCHARGING,262,32.0,UNDEFINED
1557408168963,DISCHARGING,262,32.0,UNDEFINED
1557408170553,DISCHARGING,262,32.0,UNDEFINED
1557408171408,DISCHARGING,271,32.0,UNDEFINED
1557408173794,DISCHARGING,271,32.0,UNDEFINED
1557408174448,DISCHARGING,271,32.0,UNDEFINED
1557408236848,DISCHARGING,282,32.0,UNDEFINED
1557408297006,DISCHARGING,273,32.0,UNDEFINED
1557408357050,DISCHARGING,271,32.0,UNDEFINED
1557408550855,DISCHARGING,271,32.0,UNDEFINED
1557408551500,DISCHARGING,271,32.0,UNDEFINED
1557408551846,DISCHARGING,273,32.0,UNDEFINED
1557408568871,DISCHARGING,271,32.0,UNDEFINED
1557408604134,DISCHARGING,271,32.0,UNDEFINED
1557408624260,DISCHARGING,269,32.0,UNDEFINED
1557408655593,DISCHARGING,269,32.0,UNDEFINED
1557408656855,DISCHARGING,269,32.0,UNDEFINED
1557408671586,DISCHARGING,267,32.0,UNDEFINED
1557408785160,DISCHARGING,267,32.0,UNDEFINED
1557408788599,DISCHARGING,267,32.0,UNDEFINED
1557408834794,DISCHARGING,267,32.0,UNDEFINED
1557408853465,DISCHARGING,267,32.0,UNDEFINED
1557408854222,DISCHARGING,267,32.0,UNDEFINED
1557408912091,DISCHARGING,267,32.0,UNDEFINED
1557408917716,DISCHARGING,260,32.0,UNDEFINED
1557408174448,DISCHARGING,271,32.0,UNDEFINED
1557408942975,DISCHARGING,260,32.0,UNDEFINED
1557408957345,DISCHARGING,258,32.0,UNDEFINED
1557408236848,DISCHARGING,282,32.0,UNDEFINED
1557408297006,DISCHARGING,273,32.0,UNDEFINED
1557408973496,DISCHARGING,258,32.0,UNDEFINED
1557408357050,DISCHARGING,271,32.0,UNDEFINED
1557408974324,DISCHARGING,258,32.0,UNDEFINED
1557408975126,DISCHARGING,258,32.0,UNDEFINED
1557408550855,DISCHARGING,271,32.0,UNDEFINED
1557408978108,DISCHARGING,258,32.0,UNDEFINED
1557408551500,DISCHARGING,271,32.0,UNDEFINED
1557408979400,DISCHARGING,258,32.0,UNDEFINED
1557408551846,DISCHARGING,273,32.0,UNDEFINED
1557408979416,NOT_CHARGING,258,32.0,UNDEFINED
1557408979564,NOT_CHARGING,258,32.0,AC
1557408979680,NOT_CHARGING,260,32.0,AC
1557408979824,CHARGING,260,32.0,AC
1557408981431,CHARGING,260,32.0,AC
1557408568871,DISCHARGING,271,32.0,UNDEFINED
1557408983234,CHARGING,260,32.0,AC
1557408604134,DISCHARGING,271,32.0,UNDEFINED
1557408624260,DISCHARGING,269,32.0,UNDEFINED
1557408995499,CHARGING,264,32.0,AC
1557408655593,DISCHARGING,269,32.0,UNDEFINED
1557409002823,CHARGING,264,33.0,AC
1557408656855,DISCHARGING,269,32.0,UNDEFINED
1557408671586,DISCHARGING,267,32.0,UNDEFINED
1557409008689,CHARGING,264,33.0,AC
1557408785160,DISCHARGING,267,32.0,UNDEFINED
1557408788599,DISCHARGING,267,32.0,UNDEFINED
1557409014517,CHARGING,269,34.0,AC
1557408834794,DISCHARGING,267,32.0,UNDEFINED
1557409020368,CHARGING,270,34.0,AC
1557408853465,DISCHARGING,267,32.0,UNDEFINED
1557408854222,DISCHARGING,267,32.0,UNDEFINED
1557409023220,CHARGING,270,34.0,AC
1557408912091,DISCHARGING,267,32.0,UNDEFINED
1557408917716,DISCHARGING,260,32.0,UNDEFINED
1557409027696,CHARGING,270,35.0,AC
1557408942975,DISCHARGING,260,32.0,UNDEFINED
1557408957345,DISCHARGING,258,32.0,UNDEFINED
1557409033538,CHARGING,271,35.0,AC
1557408973496,DISCHARGING,258,32.0,UNDEFINED
1557408974324,DISCHARGING,258,32.0,UNDEFINED
1557408975126,DISCHARGING,258,32.0,UNDEFINED
1557408978108,DISCHARGING,258,32.0,UNDEFINED
1557408979400,DISCHARGING,258,32.0,UNDEFINED
1557408979416,NOT_CHARGING,258,32.0,UNDEFINED
1557408979564,NOT_CHARGING,258,32.0,AC
1557408979680,NOT_CHARGING,260,32.0,AC
1557409039380,CHARGING,271,35.0,AC
1557409039484,CHARGING,271,35.0,AC
1557409041496,CHARGING,270,35.0,AC
1557409044380,CHARGING,270,35.0,AC
1557408979824,CHARGING,260,32.0,AC
1557409046717,CHARGING,270,36.0,AC
1557409052544,CHARGING,272,36.0,AC
1557409058404,CHARGING,272,37.0,AC
1557408981431,CHARGING,260,32.0,AC
1557409064253,CHARGING,267,37.0,AC
1557408983234,CHARGING,260,32.0,AC
1557409071561,CHARGING,267,37.0,AC
1557408995499,CHARGING,264,32.0,AC
1557409002823,CHARGING,264,33.0,AC
1557409096432,CHARGING,266,38.0,AC
1557409008689,CHARGING,264,33.0,AC
1557409014517,CHARGING,269,34.0,AC
1557409099497,CHARGING,266,38.0,AC
1557409101655,CHARGING,261,38.0,AC
1557409105863,DISCHARGING,261,38.0,UNDEFINED
1557409020368,CHARGING,270,34.0,AC
1557409105993,DISCHARGING,266,38.0,UNDEFINED
1557409106658,DISCHARGING,266,38.0,UNDEFINED
1557409106911,NOT_CHARGING,284,38.0,AC
1557409107096,CHARGING,284,38.0,AC
1557409023220,CHARGING,270,34.0,AC
1557409027696,CHARGING,270,35.0,AC
1557409107128,CHARGING,274,38.0,AC
1557409033538,CHARGING,271,35.0,AC
1557409039380,CHARGING,271,35.0,AC
1557409111821,CHARGING,274,38.0,AC
1557409039484,CHARGING,271,35.0,AC
1557409041496,CHARGING,270,35.0,AC
1557409044380,CHARGING,270,35.0,AC
1557409046717,CHARGING,270,36.0,AC
1557409052544,CHARGING,272,36.0,AC
1557409058404,CHARGING,272,37.0,AC
1557409064253,CHARGING,267,37.0,AC
1557409071561,CHARGING,267,37.0,AC
1557409096432,CHARGING,266,38.0,AC
1557409099497,CHARGING,266,38.0,AC
1557409101655,CHARGING,261,38.0,AC
1557409105863,DISCHARGING,261,38.0,UNDEFINED
1557409105993,DISCHARGING,266,38.0,UNDEFINED
1557409106658,DISCHARGING,266,38.0,UNDEFINED
1557409106911,NOT_CHARGING,284,38.0,AC
1557409107096,CHARGING,284,38.0,AC
1557409107128,CHARGING,274,38.0,AC
1557409111821,CHARGING,274,38.0,AC
1557409117326,CHARGING,260,38.0,AC
1557409117326,CHARGING,260,38.0,AC
1557409118514,CHARGING,260,38.0,AC
1557409121821,CHARGING,260,38.0,AC
1557409124190,CHARGING,260,38.0,AC
1557409121821,CHARGING,260,38.0,AC
1557409150536,CHARGING,265,39.0,AC
1557409124190,CHARGING,260,38.0,AC
1557409166832,CHARGING,271,39.0,AC
1557409173893,CHARGING,262,39.0,AC
1557409182929,CHARGING,262,39.0,AC
1557409191989,CHARGING,265,39.0,AC
1557409204588,CHARGING,265,40.0,AC
1557409150536,CHARGING,265,39.0,AC
1557409226838,CHARGING,260,40.0,AC
1557409166832,CHARGING,271,39.0,AC
1557409173893,CHARGING,262,39.0,AC
1557409182929,CHARGING,262,39.0,AC
1557409230915,CHARGING,265,40.0,AC
1557409191989,CHARGING,265,39.0,AC
1557409204588,CHARGING,265,40.0,AC
1557409233164,DISCHARGING,265,40.0,UNDEFINED
1557409226838,CHARGING,260,40.0,AC
1557409230915,CHARGING,265,40.0,AC
1557409233852,DISCHARGING,265,40.0,UNDEFINED
1557409234082,NOT_CHARGING,265,40.0,AC
1557409233164,DISCHARGING,265,40.0,UNDEFINED
1557409233852,DISCHARGING,265,40.0,UNDEFINED
1557409234166,NOT_CHARGING,277,40.0,AC
1557409234082,NOT_CHARGING,265,40.0,AC
1557409234365,CHARGING,277,40.0,AC
1557409234166,NOT_CHARGING,277,40.0,AC
1557409234399,CHARGING,271,40.0,AC
1557409234365,CHARGING,277,40.0,AC
1557409234399,CHARGING,271,40.0,AC
1557409236027,CHARGING,271,40.0,AC
1557409236027,CHARGING,271,40.0,AC
1557409239056,CHARGING,271,40.0,AC
1557409239056,CHARGING,271,40.0,AC
1557409244568,CHARGING,260,40.0,AC
1557409244568,CHARGING,260,40.0,AC
1557409248534,CHARGING,260,40.0,AC
1557409248534,CHARGING,260,40.0,AC
1557409277427,CHARGING,262,40.0,AC
1557409277427,CHARGING,262,40.0,AC
1557409280596,CHARGING,262,40.0,AC
1557409280596,CHARGING,262,40.0,AC
1557409294056,CHARGING,263,40.0,AC
1557409294056,CHARGING,263,40.0,AC
1557409309651,CHARGING,265,40.0,AC
1557409318751,CHARGING,260,40.0,AC
1557409309651,CHARGING,265,40.0,AC
1557409321429,CHARGING,260,40.0,AC
1557409318751,CHARGING,260,40.0,AC
1557409324499,CHARGING,260,41.0,AC
1557409354059,CHARGING,262,41.0,AC
1557409321429,CHARGING,260,40.0,AC
1557409360312,CHARGING,265,41.0,AC
1557409324499,CHARGING,260,41.0,AC
1557409366851,CHARGING,267,41.0,AC
1557409369816,CHARGING,267,41.0,AC
1557409354059,CHARGING,262,41.0,AC
1557409394625,CHARGING,266,42.0,AC
1557409401694,CHARGING,265,42.0,AC
1557409360312,CHARGING,265,41.0,AC
1557409407852,CHARGING,266,42.0,AC
1557409412179,CHARGING,266,42.0,AC
1557409366851,CHARGING,267,41.0,AC
1557409414057,CHARGING,266,42.0,AC
1557409369816,CHARGING,267,41.0,AC
1557409429975,CHARGING,266,42.0,AC
1557409394625,CHARGING,266,42.0,AC
1557409431168,CHARGING,266,42.0,AC
1557409448433,CHARGING,265,42.0,AC
1557409401694,CHARGING,265,42.0,AC
1557409407852,CHARGING,266,42.0,AC
1557409451624,CHARGING,265,43.0,AC
1557409412179,CHARGING,266,42.0,AC
1557409474059,CHARGING,263,43.0,AC
1557409476498,CHARGING,266,43.0,AC
1557409414057,CHARGING,266,42.0,AC
1557409489908,CHARGING,266,43.0,AC
1557409429975,CHARGING,266,42.0,AC
1557409494195,CHARGING,266,43.0,AC
1557409501332,CHARGING,266,44.0,AC
1557409431168,CHARGING,266,42.0,AC
1557409510507,CHARGING,266,44.0,AC
