timestamp,CaloriesToday,Calories
1557280303348,916,12857
1557280304396,916,12857
1557280305410,916,12857
1557280306417,916,12857
1557280307461,916,12857
1557280308489,916,12857
1557280309487,916,12857
1557280310525,916,12857
1557280311567,916,12857
1557280312580,916,12857
1557280313593,916,12857
1557280314657,916,12857
1557280315668,916,12857
1557280316683,917,12857
1557280317730,917,12857
1557280318717,917,12857
1557280319751,917,12857
1557280320785,917,12857
1557280321792,917,12857
1557280322820,917,12857
1557280323862,917,12857
1557280324881,917,12857
1557280325915,917,12857
1557280326939,917,12857
1557280327956,917,12857
1557280328984,917,12857
1557280329994,917,12857
1557280331019,917,12857
1557280332041,917,12857
1557280333073,917,12858
1557280334096,917,12858
1557280335116,917,12858
1557280336157,917,12858
1557280337163,917,12858
1557280338199,917,12858
1557280339219,917,12858
1557280340222,917,12858
1557280341261,917,12858
1557280342282,917,12858
1557280343289,917,12858
1557280344319,917,12858
1557280345360,917,12858
1557280346380,917,12858
1557280347395,917,12858
1557280348442,917,12858
1557280349450,917,12858
1557280350477,917,12858
1557280351509,917,12858
1557280352509,917,12858
1557280353551,917,12858
1557280354571,917,12858
1557280355577,917,12858
1557280356619,917,12858
1557280357657,917,12858
1557280358666,917,12858
1557280359689,918,12858
1557280360714,918,12858
1557280361734,918,12858
1557280362758,918,12858
1557280363776,918,12858
1557280364813,918,12858
1557280365821,918,12858
1557280366860,918,12858
1557280367870,918,12858
1557280368910,918,12858
1557280369939,918,12858
1557280370941,918,12858
1557280371966,918,12858
1557280373001,918,12858
1557280374023,918,12858
1557280375034,918,12858
1557280376074,918,12859
1557280377075,918,12859
1557280378104,918,12859
1557280379134,918,12859
1557280380168,918,12859
1557280381198,918,12859
1557280382210,918,12859
1557280383217,918,12859
1557280384255,918,12859
1557280385277,918,12859
1557280386301,918,12859
1557280387323,918,12859
1557280388354,918,12859
1557280389366,918,12859
1557280390413,918,12859
1557280391448,918,12859
1557280392456,918,12859
1557280393476,918,12859
1557280394524,918,12859
1557280395539,918,12859
1557280396554,918,12859
1557280397599,918,12859
1557280398604,918,12859
1557280399619,918,12859
1557280400648,918,12859
1557280401673,918,12859
1557280402694,919,12859
1557280403882,919,12859
1557280404734,919,12859
1557280405761,919,12859
1557280406793,919,12859
1557280407861,919,12859
1557280408831,919,12859
1557280409874,919,12859
1557280410872,919,12859
1557280411908,919,12859
1557280412942,919,12859
1557280414093,919,12859
1557280414982,919,12859
1557280416005,919,12859
1557280417048,919,12859
1557280418090,919,12859
1557280419077,919,12860
1557280420111,919,12860
1557280421127,919,12860
1557280422168,919,12860
1557280423293,919,12860
1557280424211,919,12860
1557280425223,919,12860
1557280426243,919,12860
1557280427260,919,12860
1557280428482,919,12860
1557280429315,919,12860
1557280430342,919,12860
1557280431382,919,12860
1557280432375,919,12860
1557280433415,919,12860
1557280434439,919,12860
1557280435456,919,12860
1557280436480,919,12860
1557280437517,919,12860
1557280438567,919,12860
1557280439562,919,12860
1557280440592,919,12860
1557280441615,919,12860
1557280442648,919,12860
1557280443682,919,12860
1557280444679,919,12860
1557280445709,920,12860
1557280446731,920,12860
1557280447803,920,12860
1557280448818,920,12860
1557280449825,920,12860
1557280450819,920,12860
1557280451854,920,12860
1557280452890,920,12860
1557280453910,920,12860
1557280454917,920,12860
1557280455946,920,12860
1557280456976,920,12860
1557280458011,920,12860
1557280459021,920,12860
1557280460045,920,12860
1557280461061,920,12860
1557280462104,920,12861
1557280463173,920,12861
1557280464138,920,12861
1557280465179,920,12861
1557280466177,920,12861
1557280467201,920,12861
1557280468285,920,12861
1557280469267,920,12861
1557280470281,920,12861
1557280471325,920,12861
1557280472332,920,12861
1557280473357,920,12861
1557280474379,920,12861
1557280475403,920,12861
1557280476416,920,12861
1557280477465,920,12861
1557280478499,920,12861
1557280479495,920,12861
1557280480535,920,12861
1557280481538,920,12861
1557280482559,920,12861
1557280483688,920,12861
1557280484639,920,12861
1557280485666,920,12861
1557280486682,920,12861
1557280487699,920,12861
1557280488760,921,12861
1557280489755,921,12861
1557280490758,921,12861
1557280491789,921,12861
1557280492821,921,12861
1557280493830,921,12861
1557280494876,921,12861
1557280495889,921,12861
1557280496910,921,12861
1557280497958,921,12861
1557280498956,921,12861
1557280499990,921,12861
1557280501023,921,12861
1557280502016,921,12861
1557280503091,921,12861
1557280504073,921,12861
1557280505107,921,12862
1557280506120,921,12862
1557280507152,921,12862
1557280508201,921,12862
1557280509206,921,12862
1557280510224,921,12862
1557280511251,921,12862
1557280512271,921,12862
1557280513352,921,12862
1557280514329,921,12862
1557280515354,921,12862
1557280516370,921,12862
1557280517396,921,12862
1557280518553,921,12862
1557280519455,921,12862
1557280520474,921,12862
1557280521496,921,12862
1557280522517,921,12862
1557280523568,921,12862
1557280524562,921,12862
1557280525590,921,12862
1557280526622,921,12862
1557280527618,921,12862
1557280528695,921,12862
1557280529695,921,12862
1557280530692,921,12862
1557280531752,922,12862
1557280532755,922,12862
1557280533837,922,12862
1557280534809,922,12862
1557280535818,922,12862
1557280536850,922,12862
1557280537937,922,12862
1557280538890,922,12862
1557280539927,922,12862
1557280540946,922,12862
1557280541958,922,12862
1557280542987,922,12862
1557280544057,922,12862
1557280545039,922,12862
1557280546065,922,12862
1557280547088,922,12862
1557280548148,922,12862
1557280549131,922,12863
1557280550161,922,12863
1557280551178,922,12863
1557280552206,922,12863
1557280553359,922,12863
1557280554261,922,12863
1557280555286,922,12863
1557280556324,922,12863
1557280557347,922,12863
1557280558347,922,12863
1557280559398,922,12863
1557280560410,922,12863
1557280561423,922,12863
1557280562467,922,12863
1557280563504,922,12863
1557280564507,922,12863
1557280565527,922,12863
1557280566552,922,12863
1557280567572,922,12863
1557280568632,922,12863
1557280569623,922,12863
1557280570629,922,12863
1557280571674,922,12863
1557280572702,922,12863
1557280573763,922,12863
1557280574747,923,12863
1557280575781,923,12863
1557280576790,923,12863
1557280577817,923,12863
1557280578871,923,12863
1557280579866,923,12863
1557280580907,923,12863
1557280581923,923,12863
1557280582953,923,12863
1557280583967,923,12863
1557280584997,923,12863
1557280586018,923,12863
1557280587038,923,12863
1557280588217,923,12863
1557280589087,923,12863
1557280590105,923,12863
1557280591133,923,12863
1557280592146,923,12864
1557280593207,923,12864
1557280594203,923,12864
1557280595239,923,12864
1557280596254,923,12864
1557280597284,923,12864
1557280598296,923,12864
1557280599321,923,12864
1557280600351,923,12864
1557280601360,923,12864
1557280602397,923,12864
1557280603472,923,12864
1557280604435,923,12864
1557280605481,923,12864
1557280606497,923,12864
1557280607512,923,12864
1557280608552,923,12864
1557280609559,923,12864
1557280610577,923,12864
1557280611615,923,12864
1557280612650,923,12864
1557280613671,923,12864
1557280614681,923,12864
1557280615718,923,12864
1557280616730,923,12864
1557280617803,924,12864
1557280618816,924,12864
1557280619807,924,12864
1557280620823,924,12864
1557280621865,924,12864
1557280622929,924,12864
1557280623904,924,12864
1557280624919,924,12864
1557280625952,924,12864
1557280626964,924,12864
1557280628011,924,12864
1557280629005,924,12864
1557280630042,924,12864
1557280631075,924,12864
1557280632090,924,12864
1557280633142,924,12864
1557280634145,924,12864
1557280635180,924,12865
1557280636190,924,12865
1557280637218,924,12865
1557280638294,924,12865
1557280639266,924,12865
1557280640293,924,12865
1557280641318,924,12865
1557280642342,924,12865
1557280643410,924,12865
1557280644380,924,12865
1557280645409,924,12865
1557280646432,924,12865
1557280647443,924,12865
1557280648480,924,12865
1557280649521,924,12865
1557280650525,924,12865
1557280651553,924,12865
1557280652580,924,12865
1557280653611,924,12865
1557280654636,924,12865
1557280655646,924,12865
1557280656671,924,12865
1557280657699,924,12865
1557280658770,924,12865
1557280659734,924,12865
1557280660780,925,12865
1557280661801,925,12865
1557280662815,925,12865
1557280663874,925,12865
1557280664858,925,12865
1557280665891,925,12865
1557280666908,925,12865
1557280667937,925,12865
1557280668950,925,12865
1557280669981,925,12865
1557280671010,925,12865
1557280672038,925,12865
1557280673087,925,12865
1557280674075,925,12865
1557280675093,925,12865
1557280676117,925,12865
1557280677157,925,12865
1557280678204,925,12866
1557280679196,925,12866
1557280680212,925,12866
1557280681252,925,12866
1557280682284,925,12866
1557280683360,925,12866
1557280684318,925,12866
1557280685364,925,12866
1557280686396,925,12866
1557280687395,925,12866
1557280688501,925,12866
1557280689450,925,12866
1557280690459,925,12866
1557280691496,925,12866
1557280692515,925,12866
1557280693546,925,12866
1557280694578,925,12866
1557280695608,925,12866
1557280696607,925,12866
1557280697650,925,12866
1557280698692,925,12866
1557280699675,925,12866
1557280700709,925,12866
1557280701733,925,12866
1557280702804,925,12866
1557280703821,925,12866
1557280704819,926,12866
1557280705822,926,12866
1557280706844,926,12866
1557280707873,926,12866
1557280708889,926,12866
1557280709938,926,12866
1557280710964,926,12866
1557280711968,926,12866
1557280713020,926,12866
1557280714018,926,12866
1557280715034,926,12866
1557280716078,926,12866
1557280717108,926,12866
1557280718134,926,12866
1557280719145,926,12866
1557280720160,926,12866
1557280721186,926,12867
1557280722204,926,12867
1557280723299,926,12867
1557280724256,926,12867
1557280725290,926,12867
1557280726326,926,12867
1557280727318,926,12867
1557280728430,926,12867
1557280729394,926,12867
1557280730390,926,12867
1557280731431,926,12867
1557280732443,926,12867
1557280733559,926,12867
1557280734496,926,12867
1557280735514,926,12867
1557280736544,926,12867
1557280737563,926,12867
1557280738633,926,12867
1557280739623,926,12867
1557280740640,926,12867
1557280741660,926,12867
1557280742688,926,12867
1557280743764,926,12867
1557280744732,926,12867
1557280745779,926,12867
1557280746778,926,12867
1557280747820,927,12867
1557280748833,927,12867
1557280749852,927,12867
1557280750873,927,12867
1557280751923,927,12867
1557280752954,927,12867
1557280753943,927,12867
1557280754970,927,12867
1557280756022,927,12867
1557280757018,927,12867
1557280758086,927,12867
1557280759087,927,12867
1557280760094,927,12867
1557280761120,927,12867
1557280762162,927,12867
1557280763157,927,12867
1557280764207,927,12868
1557280765228,927,12868
1557280766251,927,12868
1557280767258,927,12868
1557280768428,927,12868
1557280769320,927,12868
1557280770328,927,12868
1557280771368,927,12868
1557280772375,927,12868
1557280773424,927,12868
1557280774438,927,12868
1557280775444,927,12868
1557280776477,927,12868
1557280777501,927,12868
1557280778561,927,12868
1557280779560,927,12868
1557280780578,927,12868
1557280781603,927,12868
1557280782613,927,12868
1557280783675,927,12868
1557280784673,927,12868
1557280785691,927,12868
1557280786713,927,12868
1557280787751,927,12868
1557280788771,927,12868
1557280789803,927,12868
1557280790817,928,12868
1557280791833,928,12868
1557280792931,928,12868
1557280793910,928,12868
1557280794905,928,12868
1557280795942,928,12868
1557280796967,928,12868
1557280798024,928,12868
1557280799013,928,12868
1557280800038,928,12868
1557280801052,928,12868
1557280802091,928,12868
1557280803158,928,12868
1557280804147,928,12868
1557280805163,928,12868
1557280806176,928,12868
1557280807207,928,12869
1557280808218,928,12869
1557280809264,928,12869
1557280810275,928,12869
1557280811292,928,12869
1557280812316,928,12869
1557280813405,928,12869
1557280814373,928,12869
1557280815383,928,12869
1557280816425,928,12869
1557280817451,928,12869
1557280818497,928,12869
1557280819505,928,12869
1557280820505,928,12869
1557280821548,928,12869
1557280822563,928,12869
1557280823616,928,12869
1557280824608,928,12869
1557280825635,928,12869
1557280826642,928,12869
1557280827679,928,12869
1557280828753,928,12869
1557280829743,928,12869
1557280830761,928,12869
1557280831783,928,12869
1557280832804,929,12869
1557280833842,929,12869
1557280834842,929,12869
1557280835885,929,12869
1557280836913,929,12869
1557280837956,929,12869
1557280838966,929,12869
1557280839978,929,12869
1557280841005,929,12869
1557280842019,929,12869
1557280843085,929,12869
1557280844077,929,12869
1557280845094,929,12869
1557280846139,929,12869
1557280847134,929,12869
1557280848219,929,12869
1557280849207,929,12869
1557280850212,929,12870
1557280851226,929,12870
1557280852258,929,12870
1557280853293,929,12870
1557280854311,929,12870
1557280855334,929,12870
1557280856354,929,12870
1557280857387,929,12870
1557280858421,929,12870
1557280859418,929,12870
1557280860452,929,12870
1557280861477,929,12870
1557280862486,929,12870
1557280863561,929,12870
1557280864560,929,12870
1557280865577,929,12870
1557280866588,929,12870
1557280867611,929,12870
1557280868681,929,12870
1557280869667,929,12870
1557280870697,929,12870
1557280871708,929,12870
1557280872734,929,12870
1557280873823,929,12870
1557280874780,929,12870
1557280875824,930,12870
1557280876837,930,12870
1557280877948,930,12870
1557280878895,930,12870
1557280879929,930,12870
1557280880950,930,12870
1557280881979,930,12870
1557280883020,930,12870
1557280884013,930,12870
1557280885034,930,12870
1557280886064,930,12870
1557280887085,930,12870
1557280888219,930,12870
1557280889165,930,12870
1557280890179,930,12870
1557280891184,930,12870
1557280892222,930,12870
1557280893276,930,12871
1557280894257,930,12871
1557280895280,930,12871
1557280896308,930,12871
1557280897325,930,12871
1557280898341,930,12871
1557280899374,930,12871
1557280900405,930,12871
1557280901414,930,12871
1557280902425,930,12871
1557280903464,930,12871
1557280904493,930,12871
1557280905505,930,12871
1557280906543,930,12871
1557280907559,930,12871
1557280908589,930,12871
1557280909611,930,12871
1557280910628,930,12871
1557280911658,930,12871
1557280912688,930,12871
1557280913709,930,12871
1557280914734,930,12871
1557280915755,930,12871
1557280916776,930,12871
1557280917808,930,12871
1557280918816,931,12871
1557280919846,931,12871
1557280920870,931,12871
1557280921894,931,12871
1557280922938,931,12871
1557280923934,931,12871
1557280924976,931,12871
1557280926002,931,12871
1557280927007,931,12871
1557280928059,931,12871
1557280929093,931,12871
1557280930096,931,12871
1557280931136,931,12871
1557280932164,931,12871
1557280933176,931,12871
1557280934196,931,12871
1557280935226,931,12871
1557280936246,931,12872
1557280937271,931,12872
1557280938308,931,12872
1557280939303,931,12872
1557280940336,931,12872
1557280941356,931,12872
1557280942377,931,12872
1557280943421,931,12872
1557280944443,931,12872
1557280945462,931,12872
1557280946482,931,12872
1557280947511,931,12872
1557280948523,931,12872
1557280949547,931,12872
1557280950587,931,12872
1557280951591,931,12872
1557280952621,931,12872
1557280953655,931,12872
1557280954660,931,12872
1557280955708,931,12872
1557280956719,931,12872
1557280957743,931,12872
1557280958769,931,12872
1557280959806,931,12872
1557280960797,931,12872
1557280961831,932,12872
1557280962862,932,12872
1557280963886,932,12872
1557280964901,932,12872
1557280965948,932,12872
1557280966962,932,12872
1557280967982,932,12872
1557280969003,932,12872
1557280970016,932,12872
1557280971064,932,12872
1557280972069,932,12872
1557280973094,932,12872
1557280974118,932,12872
1557280975163,932,12872
1557280976173,932,12872
1557280977209,932,12872
1557280978244,932,12872
1557280979253,932,12873
1557280980293,932,12873
1557280981316,932,12873
1557280982315,932,12873
1557280983350,932,12873
1557280984386,932,12873
1557280985386,932,12873
1557280986432,932,12873
1557280987441,932,12873
1557280988463,932,12873
1557280989499,932,12873
1557280990514,932,12873
1557280991527,932,12873
1557280992560,932,12873
1557280993593,932,12873
1557280994602,932,12873
1557280995626,932,12873
1557280996677,932,12873
1557280997672,932,12873
1557280998719,932,12873
1557280999737,932,12873
1557281000767,932,12873
1557281001782,932,12873
1557281002825,932,12873
1557281003824,932,12873
1557281004857,933,12873
1557281005890,933,12873
1557281006888,933,12873
1557281007919,933,12873
1557281008961,933,12873
1557281009956,933,12873
1557281010986,933,12873
1557281012023,933,12873
1557281013044,933,12873
1557281014056,933,12873
1557281015104,933,12873
1557281016119,933,12873
1557281017147,933,12873
1557281018171,933,12873
1557281019176,933,12873
1557281020199,933,12873
1557281021242,933,12873
1557281022251,933,12874
1557281023279,933,12874
1557281024308,933,12874
1557281025336,933,12874
1557281026365,933,12874
1557281027395,933,12874
1557281028421,933,12874
1557281029448,933,12874
1557281030472,933,12874
1557281031473,933,12874
1557281032499,933,12874
1557281033538,933,12874
1557281034542,933,12874
1557281035580,933,12874
1557281036609,933,12874
1557281037626,933,12874
1557281038661,933,12874
1557281039670,933,12874
1557281040689,933,12874
1557281041720,933,12874
1557281042761,933,12874
1557281043767,933,12874
1557281044794,933,12874
1557281045838,933,12874
1557281046838,933,12874
1557281047859,934,12874
1557281048908,934,12874
1557281049924,934,12874
1557281050935,934,12874
1557281051956,934,12874
1557281052967,934,12874
1557281054020,934,12874
1557281055044,934,12874
1557281056062,934,12874
1557281057082,934,12874
1557281058109,934,12874
1557281059130,934,12874
1557281060161,934,12874
1557281061190,934,12874
1557281062193,934,12874
1557281063210,934,12874
1557281064259,934,12874
1557281065266,934,12875
1557281066285,934,12875
1557281067312,934,12875
1557281068341,934,12875
1557281069378,934,12875
1557281070400,934,12875
1557281071402,934,12875
1557281072443,934,12875
1557281073481,934,12875
1557281074491,934,12875
1557281075520,934,12875
1557281076525,934,12875
1557281077564,934,12875
1557281078591,934,12875
1557281079614,934,12875
1557281080650,934,12875
1557281081679,934,12875
1557281082688,934,12875
1557281083718,934,12875
1557281084727,934,12875
1557281085777,934,12875
1557281086792,934,12875
1557281087806,934,12875
1557281088846,934,12875
1557281089858,934,12875
1557281090896,935,12875
1557281091916,935,12875
1557281092936,935,12875
1557281093949,935,12875
1557281094991,935,12875
1557281095998,935,12875
1557281097014,935,12875
1557281098060,935,12875
1557281099056,935,12875
1557281100099,935,12875
1557281101137,935,12875
1557281102144,935,12875
1557281103174,935,12875
1557281104207,935,12875
1557281105209,935,12875
1557281106239,935,12875
1557281107260,935,12875
1557281108273,935,12876
1557281109300,935,12876
1557281110346,935,12876
1557281111339,935,12876
1557281112374,935,12876
1557281113418,935,12876
1557281114437,935,12876
1557281115461,935,12876
1557281116472,935,12876
1557281117498,935,12876
1557281118510,935,12876
1557281119555,935,12876
1557281120561,935,12876
1557281121586,935,12876
1557281122632,935,12876
1557281123633,935,12876
1557281124659,935,12876
1557281125683,935,12876
1557281126699,935,12876
1557281127735,935,12876
1557281128755,935,12876
1557281129774,935,12876
1557281130820,935,12876
1557281131840,935,12876
1557281132841,935,12876
1557281133877,936,12876
1557281134899,936,12876
1557281135931,936,12876
1557281136947,936,12876
1557281137978,936,12876
1557281138987,936,12876
1557281140015,936,12876
1557281141049,936,12876
1557281142072,936,12876
1557281143100,936,12876
1557281144128,936,12876
1557281145140,936,12876
1557281146177,936,12876
1557281147208,936,12876
1557281148200,936,12876
1557281149234,936,12876
1557281150257,936,12876
1557281151286,936,12877
1557281152308,936,12877
1557281153345,936,12877
1557281154361,936,12877
1557281155389,936,12877
1557281156418,936,12877
1557281157441,936,12877
1557281158464,936,12877
1557281159505,936,12877
1557281160512,936,12877
1557281161533,936,12877
1557281162577,936,12877
1557281163573,936,12877
1557281164618,936,12877
1557281165646,936,12877
1557281166652,936,12877
1557281167687,936,12877
1557281168715,936,12877
1557281169734,936,12877
1557281170751,936,12877
1557281171792,936,12877
1557281172803,936,12877
1557281173822,936,12877
1557281174845,936,12877
1557281175863,936,12877
1557281176891,937,12877
1557281177933,937,12877
1557281178950,937,12877
1557281179957,937,12877
1557281180989,937,12877
1557281181998,937,12877
1557281183037,937,12877
1557281184077,937,12877
1557281185081,937,12877
1557281186109,937,12877
1557281187144,937,12877
1557281188139,937,12877
1557281189176,937,12877
1557281190220,937,12877
1557281191229,937,12877
1557281192257,937,12877
1557281193280,937,12877
1557281194298,937,12878
1557281195323,937,12878
1557281196370,937,12878
1557281197370,937,12878
1557281198404,937,12878
1557281199416,937,12878
1557281200437,937,12878
1557281201468,937,12878
1557281202498,937,12878
1557281203505,937,12878
1557281204538,937,12878
1557281205587,937,12878
1557281206585,937,12878
1557281207636,937,12878
1557281208659,937,12878
1557281209661,937,12878
1557281210705,937,12878
1557281211712,937,12878
1557281212742,937,12878
1557281213761,937,12878
1557281214797,937,12878
1557281215799,937,12878
1557281216851,937,12878
1557281217860,937,12878
1557281218868,937,12878
1557281219910,938,12878
1557281220952,938,12878
1557281221945,938,12878
1557281222970,938,12878
1557281224006,938,12878
1557281225015,938,12878
1557281226062,938,12878
1557281227071,938,12878
1557281228085,938,12878
1557281229133,938,12878
1557281230147,938,12878
1557281231171,938,12878
1557281232182,938,12878
1557281233231,938,12878
1557281234225,938,12878
1557281235253,938,12878
1557281236290,938,12878
1557281237295,938,12879
1557281238344,938,12879
1557281239354,938,12879
1557281240376,938,12879
1557281241421,938,12879
1557281242432,938,12879
1557281243452,938,12879
1557281244486,938,12879
1557281245499,938,12879
1557281246521,938,12879
1557281247543,938,12879
1557281248577,938,12879
1557281249583,938,12879
1557281250616,938,12879
1557281251655,938,12879
1557281252652,938,12879
1557281253683,938,12879
1557281254725,938,12879
1557281255744,938,12879
1557281256769,938,12879
1557281257802,938,12879
1557281258811,938,12879
1557281259849,938,12879
1557281260869,938,12879
1557281261877,938,12879
1557281262905,939,12879
1557281263946,939,12879
1557281264955,939,12879
1557281265987,939,12879
1557281267012,939,12879
1557281268033,939,12879
1557281269050,939,12879
1557281270072,939,12879
1557281271104,939,12879
1557281272130,939,12879
1557281273152,939,12879
1557281274176,939,12879
1557281275193,939,12879
1557281276212,939,12879
1557281277259,939,12879
1557281278265,939,12879
1557281279298,939,12879
1557281280327,939,12880
1557281281356,939,12880
1557281282375,939,12880
1557281283392,939,12880
1557281284419,939,12880
1557281285434,939,12880
1557281286473,939,12880
1557281287488,939,12880
1557281288529,939,12880
1557281289528,939,12880
1557281290554,939,12880
1557281291584,939,12880
1557281292612,939,12880
1557281293628,939,12880
1557281294661,939,12880
1557281295684,939,12880
1557281296709,939,12880
1557281297730,939,12880
1557281298755,939,12880
1557281299782,939,12880
1557281300812,939,12880
1557281301840,939,12880
1557281302841,939,12880
1557281303877,939,12880
1557281304918,939,12880
1557281305914,940,12880
1557281306954,940,12880
1557281307992,940,12880
1557281309000,940,12880
1557281310035,940,12880
1557281311060,940,12880
1557281312081,940,12880
1557281313093,940,12880
1557281314119,940,12880
1557281315140,940,12880
1557281316178,940,12880
1557281317202,940,12880
1557281318230,940,12880
1557281319229,940,12880
1557281320264,940,12880
1557281321301,940,12880
1557281322335,940,12880
1557281323325,940,12881
1557281324353,940,12881
1557281325398,940,12881
1557281326409,940,12881
1557281327432,940,12881
1557281328466,940,12881
1557281329478,940,12881
1557281330499,940,12881
1557281331525,940,12881
1557281332536,940,12881
1557281333582,940,12881
1557281334615,940,12881
1557281335628,940,12881
1557281336663,940,12881
1557281337670,940,12881
1557281338691,940,12881
1557281339726,940,12881
1557281340763,940,12881
1557281341776,940,12881
1557281342794,940,12881
1557281343831,940,12881
1557281344848,940,12881
1557281345862,940,12881
1557281346885,940,12881
1557281347919,940,12881
1557281348947,941,12881
1557281349976,941,12881
1557281350990,941,12881
1557281352020,941,12881
1557281353036,941,12881
1557281354048,941,12881
1557281355089,941,12881
1557281356096,941,12881
1557281357124,941,12881
1557281358150,941,12881
1557281359185,941,12881
1557281360191,941,12881
1557281361222,941,12881
1557281362243,941,12881
1557281363270,941,12881
1557281364301,941,12881
1557281365322,941,12881
1557281366322,941,12882
1557281367359,941,12882
1557281368390,941,12882
1557281369415,941,12882
1557281370434,941,12882
1557281371463,941,12882
1557281372483,941,12882
1557281373505,941,12882
1557281374540,941,12882
1557281375541,941,12882
1557281376570,941,12882
1557281377615,941,12882
1557281378629,941,12882
1557281379637,941,12882
1557281380677,941,12882
1557281381697,941,12882
1557281382711,941,12882
1557281383741,941,12882
1557281384770,941,12882
1557281385790,941,12882
1557281386809,941,12882
1557281387843,941,12882
1557281388850,941,12882
1557281389904,941,12882
1557281390920,941,12882
1557281391944,942,12882
1557281392970,942,12882
1557281393981,942,12882
1557281395018,942,12882
1557281396032,942,12882
1557281397062,942,12882
1557281398072,942,12882
1557281399099,942,12882
1557281400143,942,12882
1557281401269,942,12882
1557281402177,942,12882
1557281403232,942,12882
1557281404221,942,12882
1557281405262,942,12882
1557281406280,942,12882
1557281407279,942,12882
1557281408309,942,12882
1557281409342,942,12883
1557281410381,942,12883
1557281411378,942,12883
1557281412425,942,12883
1557281413437,942,12883
1557281414460,942,12883
1557281415491,942,12883
1557281416520,942,12883
1557281417540,942,12883
1557281418572,942,12883
1557281419599,942,12883
1557281420603,942,12883
1557281421624,942,12883
1557281422654,942,12883
1557281423679,942,12883
1557281424713,942,12883
1557281425722,942,12883
1557281426757,942,12883
1557281427767,942,12883
1557281428805,942,12883
1557281429832,942,12883
1557281430841,942,12883
1557281431871,942,12883
1557281432913,942,12883
1557281433909,942,12883
1557281434959,943,12883
1557281435985,943,12883
1557281436985,943,12883
1557281438014,943,12883
1557281439060,943,12883
1557281440070,943,12883
1557281441097,943,12883
1557281442126,943,12883
1557281443158,943,12883
1557281444161,943,12883
1557281445202,943,12883
1557281446219,943,12883
1557281447222,943,12883
1557281448269,943,12883
1557281449290,943,12883
1557281450311,943,12883
1557281451339,943,12884
1557281452351,943,12884
1557281453401,943,12884
1557281454403,943,12884
1557281455442,943,12884
1557281456470,943,12884
1557281457474,943,12884
1557281458500,943,12884
1557281459546,943,12884
1557281460559,943,12884
1557281461575,943,12884
1557281462602,943,12884
1557281463609,943,12884
1557281464646,943,12884
1557281465674,943,12884
1557281466699,943,12884
1557281467729,943,12884
1557281468756,943,12884
1557281469775,943,12884
1557281470780,943,12884
1557281471825,943,12884
1557281472852,943,12884
1557281473866,943,12884
1557281474881,943,12884
1557281475924,943,12884
1557281476932,943,12884
1557281477952,944,12884
1557281478996,944,12884
1557281479994,944,12884
1557281481043,944,12884
1557281482051,944,12884
1557281483072,944,12884
1557281484108,944,12884
1557281485143,944,12884
1557281486157,944,12884
1557281487163,944,12884
1557281488207,944,12884
1557281489215,944,12884
1557281490284,944,12884
1557281491266,944,12884
1557281492301,944,12884
1557281493331,944,12884
1557281494344,944,12885
1557281495372,944,12885
1557281496385,944,12885
1557281497412,944,12885
1557281498419,944,12885
1557281499453,944,12885
1557281500488,944,12885
1557281501504,944,12885
1557281502544,944,12885
1557281503551,944,12885
1557281504575,944,12885
1557281505614,944,12885
1557281506638,944,12885
1557281507649,944,12885
1557281508683,944,12885
1557281509718,944,12885
1557281510723,944,12885
1557281511742,944,12885
1557281512777,944,12885
1557281513784,944,12885
1557281514816,944,12885
1557281515846,944,12885
1557281516865,944,12885
1557281517880,944,12885
1557281518934,944,12885
1557281519953,944,12885
1557281520973,945,12885
1557281521995,945,12885
1557281523028,945,12885
1557281524063,945,12885
1557281525111,945,12885
1557281526094,945,12885
1557281527129,945,12885
1557281528145,945,12885
1557281529171,945,12885
1557281530192,945,12885
1557281531211,945,12885
1557281532225,945,12885
1557281533259,945,12885
1557281534294,945,12885
1557281535304,945,12885
1557281536321,945,12885
1557281537372,945,12886
1557281538377,945,12886
1557281539423,945,12886
1557281540441,945,12886
1557281541450,945,12886
1557281542483,945,12886
1557281543503,945,12886
1557281544544,945,12886
1557281545541,945,12886
1557281546590,945,12886
1557281547612,945,12886
1557281548628,945,12886
1557281549649,945,12886
1557281550693,945,12886
1557281551709,945,12886
1557281552712,945,12886
1557281553746,945,12886
1557281554779,945,12886
1557281555805,945,12886
1557281556831,945,12886
1557281557861,945,12886
1557281558889,945,12886
1557281559886,945,12886
1557281560933,945,12886
1557281561945,945,12886
1557281562964,945,12886
1557281563987,946,12886
1557281565020,946,12886
1557281566036,946,12886
1557281567070,946,12886
1557281568084,946,12886
1557281569111,946,12886
1557281570143,946,12886
1557281571172,946,12886
1557281572180,946,12886
1557281573212,946,12886
1557281574233,946,12886
1557281575255,946,12886
1557281576274,946,12886
1557281577317,946,12886
1557281578323,946,12886
1557281579344,946,12886
1557281580373,946,12887
1557281581398,946,12887
1557281582430,946,12887
1557281583453,946,12887
1557281584460,946,12887
1557281585496,946,12887
1557281586533,946,12887
1557281587560,946,12887
1557281588572,946,12887
1557281589585,946,12887
1557281590632,946,12887
1557281591643,946,12887
1557281592662,946,12887
1557281593687,946,12887
1557281594716,946,12887
1557281595727,946,12887
1557281596760,946,12887
1557281597786,946,12887
1557281598831,946,12887
1557281599839,946,12887
1557281600857,946,12887
1557281601884,946,12887
1557281602914,946,12887
1557281603949,946,12887
