timestamp,CaloriesToday,Calories
1557461559712,1091,17193
1557461560757,1091,17193
1557461561773,1092,17193
1557461562792,1092,17193
1557461563845,1092,17193
1557461564873,1092,17193
1557461565852,1092,17193
1557461566914,1092,17194
1557461567912,1092,17194
1557461568934,1092,17194
1557461569964,1092,17194
1557461571005,1092,17194
1557461571995,1092,17194
1557461573039,1092,17194
1557461574063,1092,17194
1557461575082,1092,17194
1557461576098,1092,17194
1557461577149,1092,17194
1557461578153,1092,17194
1557461579173,1092,17194
1557461580195,1092,17194
1557461581249,1092,17194
1557461582277,1092,17194
1557461583363,1092,17194
1557461584297,1092,17194
1557461585327,1092,17194
1557461586361,1092,17194
1557461587366,1092,17194
1557461588441,1092,17194
1557461589424,1092,17194
1557461590447,1092,17194
1557461591506,1092,17194
1557461592496,1092,17194
1557461593629,1092,17194
1557461594538,1092,17194
1557461595597,1092,17194
1557461596581,1092,17194
1557461597643,1092,17194
1557461598702,1092,17194
1557461599654,1092,17194
1557461600691,1092,17194
1557461601713,1092,17194
1557461602741,1092,17194
1557461603772,1092,17194
1557461604796,1093,17194
1557461605843,1093,17194
1557461606847,1093,17194
1557461607861,1093,17194
1557461608873,1093,17194
1557461609906,1093,17195
1557461610961,1093,17195
1557461611939,1093,17195
1557461613007,1093,17195
1557461614028,1093,17195
1557461615020,1093,17195
1557461616070,1093,17195
1557461617105,1093,17195
1557461618103,1093,17195
1557461619127,1093,17195
1557461620202,1093,17195
1557461621189,1093,17195
1557461622229,1093,17195
1557461623332,1093,17195
1557461624239,1093,17195
1557461625263,1093,17195
1557461626320,1093,17195
1557461627312,1093,17195
1557461628370,1093,17195
1557461629460,1093,17195
1557461630424,1093,17195
1557461631439,1093,17195
1557461632433,1093,17195
1557461633608,1093,17195
1557461634513,1093,17195
1557461635518,1093,17195
1557461636557,1093,17195
1557461637543,1093,17195
1557461638761,1093,17195
1557461639645,1093,17195
1557461640644,1093,17195
1557461641679,1093,17195
1557461642668,1093,17195
1557461643702,1093,17195
1557461644731,1093,17195
1557461645757,1093,17195
1557461646789,1093,17195
1557461647782,1094,17195
1557461648834,1094,17195
1557461649862,1094,17195
1557461650917,1094,17195
1557461651917,1094,17195
1557461652937,1094,17196
1557461653929,1094,17196
1557461654961,1094,17196
1557461655987,1094,17196
1557461657047,1094,17196
1557461658038,1094,17196
1557461659057,1094,17196
1557461660095,1094,17196
1557461661110,1094,17196
1557461662147,1094,17196
1557461663221,1094,17196
1557461664192,1094,17196
1557461665205,1094,17196
1557461666233,1094,17196
1557461667270,1094,17196
1557461668342,1094,17196
1557461669376,1094,17196
1557461670333,1094,17196
1557461671354,1094,17196
1557461672401,1094,17196
1557461673495,1094,17196
1557461674433,1094,17196
1557461675458,1094,17196
1557461676488,1094,17196
1557461677481,1094,17196
1557461678561,1094,17196
1557461679592,1094,17196
1557461680558,1094,17196
1557461681599,1094,17196
1557461682601,1094,17196
1557461683645,1094,17196
1557461684657,1094,17196
1557461685666,1094,17196
1557461686720,1094,17196
1557461687731,1094,17196
1557461688766,1094,17196
1557461689899,1094,17196
1557461690814,1095,17196
1557461691817,1095,17196
1557461692846,1095,17196
1557461693872,1095,17196
1557461694903,1095,17196
1557461695935,1095,17197
1557461696944,1095,17197
1557461697967,1095,17197
1557461698982,1095,17197
1557461700046,1095,17197
1557461701028,1095,17197
1557461702061,1095,17197
1557461703142,1095,17197
1557461704151,1095,17197
1557461705145,1095,17197
1557461706158,1095,17197
1557461707203,1095,17197
1557461708227,1095,17197
1557461709253,1095,17197
1557461710285,1095,17197
1557461711302,1095,17197
1557461712322,1095,17197
1557461713325,1095,17197
1557461714434,1095,17197
1557461715403,1095,17197
1557461716414,1095,17197
1557461717439,1095,17197
1557461718501,1095,17197
1557461719526,1095,17197
1557461720512,1095,17197
1557461721534,1095,17197
1557461722549,1095,17197
1557461723631,1095,17197
1557461724619,1095,17197
1557461725619,1095,17197
1557461726638,1095,17197
1557461727676,1095,17197
1557461728700,1095,17197
1557461729752,1095,17197
1557461730758,1095,17197
1557461731756,1095,17197
1557461732799,1095,17197
1557461733816,1096,17197
1557461734825,1096,17197
1557461735874,1096,17197
1557461736896,1096,17197
1557461737921,1096,17197
1557461738928,1096,17198
1557461739962,1096,17198
1557461741036,1096,17198
1557461742022,1096,17198
1557461743031,1096,17198
1557461744073,1096,17198
1557461745086,1096,17198
1557461746117,1096,17198
1557461747170,1096,17198
1557461748157,1096,17198
1557461749206,1096,17198
1557461750301,1096,17198
1557461751271,1096,17198
1557461752277,1096,17198
1557461753346,1096,17198
1557461754291,1096,17198
1557461755326,1096,17198
1557461756348,1096,17198
1557461757379,1096,17198
1557461758411,1096,17198
1557461759436,1096,17198
1557461760466,1096,17198
1557461761517,1096,17198
1557461762489,1096,17198
1557461763542,1096,17198
1557461764539,1096,17198
1557461765554,1096,17198
1557461766589,1096,17198
1557461767611,1096,17198
1557461768675,1096,17198
1557461769667,1096,17198
1557461770710,1096,17198
1557461771725,1096,17198
1557461772741,1096,17198
1557461773771,1096,17198
1557461774774,1096,17198
1557461775834,1096,17198
1557461776847,1097,17198
1557461777869,1097,17198
1557461778884,1097,17198
1557461779916,1097,17198
1557461780925,1097,17198
1557461781946,1097,17199
1557461782969,1097,17199
1557461783996,1097,17199
1557461785020,1097,17199
1557461786052,1097,17199
1557461787085,1097,17199
1557461788086,1097,17199
1557461789116,1097,17199
1557461790147,1097,17199
1557461791163,1097,17199
1557461792188,1097,17199
1557461793209,1097,17199
1557461794252,1097,17199
1557461795251,1097,17199
1557461796299,1097,17199
1557461797294,1097,17199
1557461798363,1097,17199
1557461799342,1097,17199
1557461800371,1097,17199
1557461801424,1097,17199
1557461802441,1097,17199
1557461803524,1097,17199
1557461804505,1097,17199
1557461805493,1097,17199
1557461806509,1097,17199
1557461807575,1097,17199
1557461808636,1097,17199
1557461809604,1097,17199
1557461810631,1097,17199
1557461811642,1097,17199
1557461812697,1097,17199
1557461813699,1097,17199
1557461814741,1097,17199
1557461815751,1097,17199
1557461816777,1097,17199
1557461817819,1097,17199
1557461818808,1097,17199
1557461819863,1098,17199
1557461820868,1098,17199
1557461821880,1098,17199
1557461822920,1098,17199
1557461823941,1098,17199
1557461824964,1098,17200
1557461826002,1098,17200
1557461826998,1098,17200
1557461828068,1098,17200
1557461829060,1098,17200
1557461830066,1098,17200
1557461831103,1098,17200
1557461832126,1098,17200
1557461833146,1098,17200
1557461834176,1098,17200
1557461835211,1098,17200
1557461836220,1098,17200
1557461837237,1098,17200
1557461838409,1098,17200
1557461839313,1098,17200
1557461840313,1098,17200
1557461841357,1098,17200
1557461842375,1098,17200
1557461843409,1098,17200
1557461844411,1098,17200
1557461845429,1098,17200
1557461846454,1098,17200
1557461847514,1098,17200
1557461848529,1098,17200
1557461849553,1098,17200
1557461850569,1098,17200
1557461851587,1098,17200
1557461852592,1098,17200
1557461853720,1098,17200
1557461854657,1098,17200
1557461855705,1098,17200
1557461856718,1098,17200
1557461857737,1098,17200
1557461858828,1098,17200
1557461859797,1098,17200
1557461860799,1098,17200
1557461861809,1098,17200
1557461862856,1099,17200
1557461863874,1099,17200
1557461864918,1099,17200
1557461865926,1099,17200
1557461866949,1099,17200
1557461867970,1099,17201
1557461869000,1099,17201
1557461870041,1099,17201
1557461871038,1099,17201
1557461872077,1099,17201
1557461873103,1099,17201
1557461874133,1099,17201
1557461875142,1099,17201
1557461876174,1099,17201
1557461877189,1099,17201
1557461878210,1099,17201
1557461879246,1099,17201
1557461880259,1099,17201
1557461881333,1099,17201
1557461882297,1099,17201
1557461883323,1099,17201
1557461884359,1099,17201
1557461885398,1099,17201
1557461886418,1099,17201
1557461887430,1099,17201
1557461888454,1099,17201
1557461889477,1099,17201
1557461890551,1099,17201
1557461891507,1099,17201
1557461892540,1099,17201
1557461893589,1099,17201
1557461894594,1099,17201
1557461895667,1099,17201
1557461896649,1099,17201
1557461897671,1099,17201
1557461898715,1099,17201
1557461899731,1099,17201
1557461900773,1099,17201
1557461901764,1099,17201
1557461902806,1099,17201
1557461903809,1099,17201
1557461904848,1099,17201
1557461905879,1099,17201
1557461906904,1099,17201
1557461907909,1099,17201
1557461908958,1099,17201
1557461909961,1099,17201
1557461910993,1099,17202
1557461912010,1099,17202
1557461913039,1099,17202
1557461914090,1099,17202
1557461915096,1099,17202
1557461916114,1100,17202
1557461917126,1100,17202
1557461918175,1100,17202
1557461919204,1100,17202
1557461920216,1100,17202
1557461921354,1100,17202
1557461922256,1100,17202
1557461923266,1100,17202
1557461924306,1100,17202
1557461925312,1100,17202
1557461926345,1100,17202
1557461927368,1100,17202
1557461928414,1100,17202
1557461929444,1100,17202
1557461930447,1100,17202
1557461931551,1100,17202
1557461932486,1100,17202
1557461933514,1100,17202
1557461934538,1100,17202
1557461935558,1100,17202
1557461936595,1100,17202
1557461937613,1100,17202
1557461938662,1100,17202
1557461939670,1100,17202
1557461940698,1100,17202
1557461941733,1100,17202
1557461942748,1100,17203
1557461943757,1100,17203
1557461944765,1100,17203
1557461945817,1101,17203
1557461946827,1101,17203
1557461947858,1101,17203
1557461948888,1101,17203
1557461949905,1101,17203
1557461950938,1101,17203
1557461951974,1101,17203
1557461952978,1101,17203
1557461954011,1101,17203
1557461955027,1101,17203
1557461956062,1101,17203
1557461957073,1101,17203
1557461958115,1101,17203
1557461959133,1101,17203
1557461960148,1101,17203
1557461961170,1101,17203
1557461962199,1101,17203
1557461963221,1101,17203
1557461964254,1101,17203
1557461965266,1101,17203
1557461966280,1101,17203
1557461967327,1101,17203
1557461968350,1101,17203
1557461969356,1101,17203
1557461970382,1101,17203
1557461971400,1101,17204
1557461972427,1101,17204
1557461973463,1101,17204
1557461974500,1101,17204
1557461975517,1101,17204
1557461976534,1101,17204
1557461977556,1102,17204
1557461978589,1102,17204
1557461979596,1102,17204
1557461980625,1102,17204
1557461981648,1102,17204
1557461982678,1102,17204
1557461983696,1102,17204
1557461984729,1102,17204
1557461985747,1102,17204
1557461986771,1102,17204
1557461987791,1102,17204
1557461988828,1102,17204
1557461989873,1102,17204
1557461990866,1102,17204
1557461991886,1102,17204
1557461992919,1102,17204
1557461993963,1102,17204
1557461994962,1102,17204
1557461995989,1102,17204
1557461997028,1102,17204
1557461998043,1102,17204
1557461999066,1102,17204
1557462000079,1102,17204
1557462001114,1102,17204
1557462002124,1102,17204
1557462003173,1102,17204
1557462004204,1102,17204
1557462005201,1102,17204
1557462006238,1102,17204
1557462007254,1102,17204
1557462008283,1102,17204
1557462009312,1102,17204
1557462010327,1102,17204
1557462011358,1102,17204
1557462012369,1102,17204
1557462013413,1102,17204
1557462014421,1102,17205
1557462015485,1102,17205
1557462016469,1102,17205
1557462017511,1102,17205
1557462018524,1102,17205
1557462019559,1102,17205
1557462020560,1103,17205
1557462021588,1103,17205
1557462022622,1103,17205
1557462023670,1103,17205
1557462024662,1103,17205
1557462025690,1103,17205
1557462026698,1103,17205
1557462027723,1103,17205
1557462028759,1103,17205
1557462029797,1103,17205
1557462030808,1103,17205
1557462031846,1103,17205
1557462032853,1103,17205
1557462033871,1103,17205
1557462034907,1103,17205
1557462035923,1103,17205
1557462036938,1103,17205
1557462037967,1103,17205
1557462039016,1103,17205
1557462040043,1103,17205
1557462041046,1103,17205
1557462042065,1103,17205
1557462043078,1103,17205
1557462044114,1103,17205
1557462045156,1103,17205
1557462046153,1103,17205
1557462047194,1103,17205
1557462048225,1103,17205
1557462049251,1103,17205
1557462050266,1103,17205
1557462051296,1103,17205
1557462052321,1103,17205
1557462053354,1103,17205
1557462054374,1103,17205
1557462055403,1103,17205
1557462056416,1103,17205
1557462057429,1103,17206
1557462058459,1103,17206
1557462059500,1103,17206
1557462060493,1103,17206
1557462061547,1103,17206
1557462062576,1103,17206
1557462063574,1104,17206
1557462064602,1104,17206
1557462065626,1104,17206
1557462066642,1104,17206
1557462067687,1104,17206
1557462068703,1104,17206
1557462069714,1104,17206
1557462070739,1104,17206
1557462071768,1104,17206
1557462072786,1104,17206
1557462073825,1104,17206
1557462074862,1104,17206
1557462075871,1104,17206
1557462076889,1104,17206
1557462077934,1104,17206
1557462078947,1104,17206
1557462079950,1104,17206
1557462081001,1104,17206
1557462081994,1104,17206
1557462083031,1104,17206
1557462084052,1104,17206
1557462085090,1104,17206
1557462086127,1104,17206
1557462087157,1104,17206
1557462088157,1104,17206
1557462089184,1104,17206
1557462090200,1104,17206
1557462091242,1104,17206
1557462092254,1104,17206
1557462093266,1104,17206
1557462094305,1104,17206
1557462095333,1104,17206
1557462096373,1104,17206
1557462097370,1104,17206
1557462098415,1104,17206
1557462099436,1104,17206
1557462100462,1104,17207
1557462101474,1104,17207
1557462102506,1104,17207
1557462103530,1104,17207
1557462104559,1104,17207
1557462105567,1104,17207
1557462106595,1105,17207
1557462107612,1105,17207
1557462108695,1105,17207
1557462109654,1105,17207
1557462110685,1105,17207
1557462111717,1105,17207
1557462112726,1105,17207
1557462113797,1105,17207
1557462114800,1105,17207
1557462115817,1105,17207
1557462116829,1105,17207
1557462117856,1105,17207
1557462118882,1105,17207
1557462119896,1105,17207
1557462120942,1105,17207
1557462121948,1105,17207
1557462122966,1105,17207
1557462124000,1105,17207
1557462125026,1105,17207
1557462126064,1105,17207
1557462127092,1105,17207
1557462128115,1105,17207
1557462129122,1105,17207
1557462130137,1105,17207
1557462131192,1105,17207
1557462132182,1105,17207
1557462133220,1105,17207
1557462134244,1105,17207
1557462135254,1105,17207
1557462136320,1105,17207
1557462137320,1105,17207
1557462138351,1105,17207
1557462139372,1105,17207
1557462140404,1105,17207
1557462141412,1105,17207
1557462142422,1105,17207
1557462143459,1105,17208
1557462144484,1105,17208
1557462145499,1105,17208
1557462146527,1105,17208
1557462147572,1105,17208
1557462148592,1105,17208
1557462149607,1105,17208
1557462150630,1105,17208
1557462151657,1105,17208
1557462152680,1105,17208
1557462153712,1105,17208
1557462154719,1105,17208
1557462155746,1105,17208
1557462156768,1105,17208
1557462157798,1105,17208
1557462158811,1105,17208
1557462159837,1106,17208
1557462160890,1106,17208
1557462161901,1106,17208
1557462162914,1106,17208
1557462163939,1106,17208
1557462164950,1106,17208
1557462165999,1106,17208
1557462167019,1106,17208
1557462168043,1106,17208
1557462169062,1106,17208
1557462170084,1106,17208
1557462171099,1106,17208
1557462172130,1106,17208
1557462173166,1106,17208
1557462174186,1106,17208
1557462175213,1106,17208
1557462176246,1106,17208
1557462177241,1106,17208
1557462178286,1106,17208
1557462179309,1106,17208
1557462180321,1106,17208
1557462181359,1106,17208
1557462182372,1106,17208
1557462183390,1106,17208
1557462184410,1106,17208
1557462185443,1106,17208
1557462186465,1106,17209
1557462187505,1106,17209
1557462188528,1106,17209
1557462189556,1106,17209
1557462190559,1106,17209
1557462191581,1106,17209
1557462192603,1106,17209
1557462193629,1106,17209
1557462194652,1106,17209
1557462195687,1106,17209
1557462196702,1106,17209
1557462197724,1106,17209
1557462198775,1106,17209
1557462199794,1106,17209
1557462200795,1106,17209
1557462201823,1106,17209
1557462202854,1106,17209
1557462203863,1106,17209
1557462204910,1106,17209
1557462205930,1106,17209
1557462206948,1106,17209
1557462207984,1106,17209
1557462209001,1106,17209
1557462210048,1106,17209
1557462211057,1107,17209
1557462212078,1107,17209
1557462213097,1107,17209
1557462214130,1107,17209
1557462215138,1107,17209
1557462216150,1107,17209
1557462217185,1107,17209
1557462218214,1107,17209
1557462219236,1107,17209
1557462220267,1107,17209
1557462221290,1107,17209
1557462222320,1107,17209
1557462223322,1107,17209
1557462224353,1107,17209
1557462225381,1107,17209
1557462226397,1107,17209
1557462227443,1107,17209
1557462228462,1107,17209
1557462229477,1107,17210
1557462230499,1107,17210
1557462231542,1107,17210
1557462232559,1107,17210
1557462233567,1107,17210
1557462234599,1107,17210
1557462235629,1107,17210
1557462236646,1107,17210
1557462237686,1107,17210
1557462238686,1107,17210
1557462239729,1107,17210
1557462240754,1107,17210
1557462241764,1107,17210
1557462242782,1107,17210
1557462243829,1107,17210
1557462244831,1107,17210
1557462245866,1107,17210
1557462246895,1107,17210
1557462247901,1107,17210
1557462248932,1107,17210
1557462249962,1107,17210
1557462250980,1107,17210
1557462251998,1107,17210
1557462253029,1107,17210
1557462254049,1108,17210
1557462255074,1108,17210
1557462256115,1108,17210
1557462257106,1108,17210
1557462258142,1108,17210
1557462259167,1108,17210
1557462260216,1108,17210
1557462261214,1108,17210
1557462262254,1108,17210
1557462263248,1108,17210
1557462264289,1108,17210
1557462265327,1108,17210
1557462266327,1108,17210
1557462267354,1108,17210
1557462268401,1108,17210
1557462269424,1108,17210
1557462270436,1108,17210
1557462271481,1108,17210
1557462272481,1108,17211
1557462273510,1108,17211
1557462274538,1108,17211
1557462275566,1108,17211
1557462276579,1108,17211
1557462277631,1108,17211
1557462278636,1108,17211
1557462279667,1108,17211
1557462280680,1108,17211
1557462281704,1108,17211
1557462282742,1108,17211
1557462283771,1108,17211
1557462284763,1108,17211
1557462285814,1108,17211
1557462286834,1108,17211
1557462287836,1108,17211
1557462288876,1108,17211
1557462289897,1108,17211
1557462290909,1108,17211
1557462291951,1108,17211
1557462292964,1108,17211
1557462293987,1108,17211
1557462295016,1108,17211
1557462296058,1108,17211
1557462297073,1109,17211
1557462298078,1109,17211
1557462299128,1109,17211
1557462300142,1109,17211
1557462301179,1109,17211
1557462302180,1109,17211
1557462303193,1109,17211
1557462304226,1109,17211
1557462305277,1109,17211
1557462306302,1109,17211
1557462307332,1109,17211
1557462308328,1109,17211
1557462309359,1109,17211
1557462310381,1109,17211
1557462311416,1109,17211
1557462312438,1109,17211
1557462313456,1109,17211
1557462314498,1109,17211
1557462315502,1109,17212
1557462316545,1109,17212
1557462317557,1109,17212
1557462318563,1109,17212
1557462319604,1109,17212
1557462320644,1109,17212
1557462321650,1109,17212
1557462322687,1109,17212
1557462323692,1109,17212
1557462324718,1109,17212
1557462325737,1109,17212
1557462326764,1109,17212
1557462327777,1109,17212
1557462328812,1109,17212
1557462329847,1109,17212
1557462330865,1109,17212
1557462331882,1109,17212
1557462332909,1109,17212
1557462333927,1109,17212
1557462334970,1109,17212
1557462335989,1109,17212
1557462337002,1109,17212
1557462338045,1109,17212
1557462339055,1109,17212
1557462340063,1110,17212
1557462341111,1110,17212
1557462342122,1110,17212
1557462343144,1110,17212
1557462344166,1110,17212
1557462345210,1110,17212
1557462346223,1110,17212
1557462347253,1110,17212
1557462348269,1110,17212
1557462349293,1110,17212
1557462350316,1110,17212
1557462351347,1110,17212
1557462352357,1110,17212
1557462353439,1110,17212
1557462354408,1110,17212
1557462355443,1110,17212
1557462356470,1110,17212
1557462357488,1110,17212
1557462358491,1110,17213
1557462359537,1110,17213
1557462360571,1110,17213
1557462361562,1110,17213
1557462362611,1110,17213
1557462363625,1110,17213
1557462364631,1110,17213
1557462365660,1110,17213
1557462366697,1110,17213
1557462367705,1110,17213
1557462368739,1111,17213
1557462369786,1111,17213
1557462370799,1111,17213
1557462371805,1111,17213
1557462372859,1111,17213
1557462373868,1111,17213
1557462374892,1111,17213
1557462375918,1111,17213
1557462376938,1111,17213
1557462377967,1111,17213
1557462378991,1111,17213
1557462380012,1111,17213
1557462381038,1111,17213
1557462382053,1111,17213
1557462383076,1111,17213
1557462384104,1111,17213
1557462385136,1111,17213
1557462386152,1111,17213
1557462387189,1111,17213
1557462388203,1111,17213
1557462389234,1111,17213
1557462390251,1111,17213
1557462391266,1111,17213
1557462392274,1111,17213
1557462393316,1111,17213
1557462394335,1111,17213
1557462395359,1111,17213
1557462396399,1111,17213
1557462397439,1111,17213
1557462398442,1111,17214
1557462399468,1111,17214
1557462400489,1111,17214
1557462401511,1111,17214
1557462402541,1111,17214
1557462403553,1112,17214
1557462404601,1112,17214
1557462405617,1112,17214
1557462406636,1112,17214
1557462407692,1112,17214
1557462408682,1112,17214
1557462409709,1112,17214
1557462410722,1112,17214
1557462411752,1112,17214
1557462412764,1112,17214
1557462413789,1112,17214
1557462414825,1112,17214
1557462415855,1112,17214
1557462416876,1112,17214
1557462417903,1112,17214
1557462418940,1112,17214
1557462419957,1112,17214
1557462420962,1112,17214
1557462422002,1112,17214
1557462423027,1112,17214
1557462424047,1112,17214
1557462425067,1112,17214
1557462426098,1112,17214
1557462427128,1112,17214
1557462428152,1112,17214
1557462429151,1112,17214
1557462430215,1112,17214
1557462431211,1112,17214
1557462432226,1112,17214
1557462433282,1112,17214
1557462434276,1112,17214
1557462435306,1112,17214
1557462436343,1112,17214
1557462437359,1112,17214
1557462438371,1112,17214
1557462439401,1112,17214
1557462440439,1112,17214
1557462441448,1112,17215
1557462442470,1112,17215
1557462443517,1112,17215
1557462444533,1112,17215
1557462445563,1112,17215
1557462446570,1113,17215
1557462447600,1113,17215
1557462448630,1113,17215
1557462449646,1113,17215
1557462450674,1113,17215
1557462451681,1113,17215
1557462452717,1113,17215
1557462453750,1113,17215
1557462454778,1113,17215
1557462455804,1113,17215
1557462456828,1113,17215
1557462457856,1113,17215
1557462458883,1113,17215
1557462459886,1113,17215
1557462460929,1113,17215
1557462461923,1113,17215
1557462462955,1113,17215
1557462463983,1113,17215
1557462465022,1113,17215
1557462466024,1113,17215
1557462467050,1113,17215
1557462468079,1113,17215
1557462469106,1113,17215
1557462470132,1113,17215
1557462471172,1113,17215
1557462472168,1113,17215
1557462473202,1113,17215
1557462474242,1113,17215
1557462475247,1113,17215
1557462476262,1113,17215
1557462477311,1113,17215
1557462478326,1113,17215
1557462479333,1113,17215
1557462480368,1113,17215
1557462481379,1113,17215
1557462482413,1113,17215
1557462483447,1113,17216
1557462484464,1113,17216
1557462485485,1113,17216
1557462486518,1113,17216
1557462487522,1113,17216
1557462488552,1113,17216
1557462489580,1114,17216
1557462490602,1114,17216
1557462491623,1114,17216
1557462492657,1114,17216
1557462493670,1114,17216
1557462494720,1114,17216
1557462495734,1114,17216
1557462496758,1114,17216
1557462497797,1114,17216
1557462498813,1114,17216
1557462499823,1114,17216
1557462500846,1114,17216
1557462501860,1114,17216
1557462502889,1114,17216
1557462503927,1114,17216
1557462504959,1114,17216
1557462505979,1114,17216
1557462507002,1114,17216
1557462508019,1114,17216
1557462509045,1114,17216
1557462510065,1114,17216
1557462511088,1114,17216
1557462512112,1114,17216
1557462513134,1114,17216
1557462514157,1114,17216
1557462515200,1114,17216
1557462516214,1114,17216
1557462517249,1114,17216
1557462518250,1114,17216
1557462519298,1114,17216
1557462520313,1114,17216
1557462521324,1114,17216
1557462522352,1114,17216
1557462523371,1114,17216
1557462524395,1114,17216
1557462525420,1114,17216
1557462526460,1114,17217
1557462527470,1114,17217
1557462528502,1114,17217
1557462529520,1114,17217
1557462530555,1114,17217
1557462531568,1114,17217
1557462532600,1115,17217
1557462533622,1115,17217
1557462534637,1115,17217
1557462535685,1115,17217
1557462536680,1115,17217
1557462537708,1115,17217
1557462538756,1115,17217
1557462539769,1115,17217
1557462540788,1115,17217
1557462541811,1115,17217
1557462542826,1115,17217
1557462543872,1115,17217
1557462544882,1115,17217
1557462545924,1115,17217
1557462546954,1115,17217
1557462547947,1115,17217
1557462548992,1115,17217
1557462550003,1115,17217
1557462551039,1115,17217
1557462552032,1115,17217
1557462553081,1115,17217
1557462554098,1115,17217
1557462555107,1115,17217
1557462556158,1115,17217
1557462557181,1115,17217
1557462558212,1115,17217
1557462559228,1115,17217
1557462560245,1115,17217
1557462561267,1115,17217
1557462562303,1115,17217
1557462563303,1115,17217
1557462564342,1115,17217
1557462565368,1115,17217
1557462566407,1115,17217
1557462567419,1115,17217
1557462568433,1115,17217
1557462569501,1115,17217
1557462570483,1115,17218
1557462571512,1115,17218
1557462572552,1115,17218
1557462573563,1115,17218
1557462574594,1115,17218
1557462575610,1115,17218
1557462576627,1116,17218
1557462577667,1116,17218
1557462578700,1116,17218
1557462579703,1116,17218
1557462580728,1116,17218
1557462581763,1116,17218
1557462582784,1116,17218
1557462583810,1116,17218
1557462584833,1116,17218
1557462585856,1116,17218
1557462586876,1116,17218
1557462587914,1116,17218
1557462588913,1116,17218
1557462589946,1116,17218
1557462591030,1116,17218
1557462591994,1116,17218
1557462593020,1116,17218
1557462594054,1116,17218
1557462595063,1116,17218
1557462596085,1116,17218
1557462597115,1116,17218
1557462598152,1116,17218
1557462599174,1116,17218
1557462600221,1116,17218
1557462601200,1116,17218
1557462602236,1116,17218
1557462603260,1116,17218
1557462604261,1116,17218
1557462605301,1116,17218
1557462606324,1116,17218
1557462607352,1116,17218
1557462608391,1116,17218
1557462609398,1116,17218
1557462610417,1116,17218
1557462611436,1116,17218
1557462612470,1116,17218
1557462613492,1116,17219
1557462614505,1116,17219
1557462615553,1116,17219
1557462616556,1116,17219
1557462617601,1116,17219
1557462618627,1116,17219
1557462619649,1117,17219
1557462620669,1117,17219
1557462621705,1117,17219
1557462622717,1117,17219
1557462623744,1117,17219
1557462624760,1117,17219
1557462625792,1117,17219
1557462626825,1117,17219
1557462627845,1117,17219
1557462628858,1117,17219
1557462629894,1117,17219
1557462630915,1117,17219
1557462631929,1117,17219
1557462632947,1117,17219
1557462633992,1117,17219
1557462635011,1117,17219
1557462636034,1117,17219
1557462637054,1117,17219
1557462638073,1117,17219
1557462639093,1117,17219
1557462640143,1117,17219
1557462641138,1117,17219
1557462642176,1117,17219
1557462643214,1117,17219
1557462644227,1117,17219
1557462645255,1117,17219
1557462646271,1117,17219
1557462647294,1117,17219
1557462648332,1117,17219
1557462649354,1117,17219
1557462650383,1117,17219
1557462651375,1117,17219
1557462652423,1117,17219
1557462653422,1117,17219
1557462654445,1117,17219
1557462655482,1117,17219
1557462656503,1117,17220
1557462657526,1117,17220
1557462658565,1117,17220
1557462659577,1117,17220
1557462660621,1117,17220
1557462661632,1117,17220
1557462662669,1118,17220
1557462663682,1118,17220
1557462664699,1118,17220
1557462665733,1118,17220
1557462666751,1118,17220
1557462667767,1118,17220
1557462668808,1118,17220
1557462669823,1118,17220
1557462670855,1118,17220
1557462671861,1118,17220
1557462672901,1118,17220
1557462673923,1118,17220
1557462674941,1118,17220
1557462675971,1118,17220
1557462676975,1118,17220
1557462678014,1118,17220
1557462679035,1118,17220
1557462680063,1118,17220
1557462681099,1118,17220
1557462682140,1118,17220
1557462683151,1118,17220
1557462684149,1118,17220
1557462685184,1118,17220
1557462686231,1118,17220
1557462687222,1118,17220
1557462688252,1118,17220
1557462689299,1118,17220
1557462690292,1118,17220
1557462691337,1118,17220
1557462692357,1118,17220
1557462693370,1118,17220
1557462694393,1118,17220
1557462695437,1118,17220
1557462696456,1118,17220
1557462697463,1118,17220
1557462698506,1118,17220
1557462699525,1118,17221
1557462700553,1118,17221
1557462701563,1118,17221
1557462702581,1118,17221
1557462703605,1118,17221
1557462704653,1118,17221
1557462705658,1119,17221
1557462706692,1119,17221
1557462707728,1119,17221
1557462708718,1119,17221
1557462709748,1119,17221
1557462710795,1119,17221
1557462711789,1119,17221
1557462712830,1119,17221
1557462713867,1119,17221
1557462714867,1119,17221
1557462715907,1119,17221
1557462716925,1119,17221
1557462717936,1119,17221
1557462718982,1119,17221
1557462719988,1119,17221
1557462721032,1119,17221
1557462722037,1119,17221
1557462723074,1119,17221
1557462724073,1119,17221
1557462725127,1119,17221
1557462726141,1119,17221
1557462727145,1119,17221
1557462728187,1119,17221
1557462729219,1119,17221
1557462730233,1119,17221
1557462731246,1119,17221
1557462732283,1119,17221
1557462733312,1119,17221
1557462734330,1119,17221
1557462735363,1119,17221
1557462736399,1119,17221
1557462737409,1119,17221
1557462738417,1119,17221
1557462739438,1119,17221
1557462740460,1119,17221
1557462741496,1119,17221
1557462742500,1119,17222
1557462743580,1119,17222
1557462744596,1120,17222
1557462745595,1120,17222
1557462746637,1120,17222
1557462747631,1120,17222
1557462748700,1120,17222
1557462749711,1120,17222
1557462750716,1120,17222
1557462751733,1120,17222
