timestamp,status,temperature,level,plugged
1557294139407,CHARGING,292,54.0,AC
1557294146784,CHARGING,292,55.0,AC
1557294152658,CHARGING,292,55.0,AC
1557294158568,CHARGING,289,55.0,AC
1557294173251,CHARGING,293,55.0,AC
1557294175360,CHARGING,293,55.0,AC
1557294176197,CHARGING,293,56.0,AC
1557294178638,CHARGING,293,56.0,AC
1557294183092,CHARGING,293,56.0,AC
1557294184078,CHARGING,293,56.0,AC
1557294190937,CHARGING,298,56.0,AC
1557294202711,CHARGING,315,57.0,AC
1557294214498,CHARGING,306,57.0,AC
1557294217165,CHARGING,289,57.0,AC
1557294226267,CHARGING,292,57.0,AC
1557294233263,CHARGING,292,57.0,AC
1557294234366,CHARGING,292,57.0,AC
1557294239522,CHARGING,292,58.0,AC
1557294244130,CHARGING,292,58.0,AC
1557294252800,CHARGING,289,58.0,AC
1557294258974,CHARGING,295,58.0,AC
1557294266083,CHARGING,299,59.0,AC
1557294280848,CHARGING,302,59.0,AC
1557294293250,CHARGING,301,59.0,AC
1557294294159,CHARGING,301,60.0,AC
1557294300861,CHARGING,302,60.0,AC
1557294308918,CHARGING,305,60.0,AC
1557294323669,CHARGING,308,60.0,AC
1557294338441,CHARGING,311,61.0,AC
1557294342768,CHARGING,311,61.0,AC
1557294346517,CHARGING,310,61.0,AC
1557294353183,CHARGING,310,61.0,AC
1557294367916,CHARGING,308,62.0,AC
1557294382635,CHARGING,303,62.0,AC
1557294384546,CHARGING,303,62.0,AC
1557294388029,CHARGING,307,62.0,AC
1557294398814,CHARGING,304,62.0,AC
1557294413260,CHARGING,305,62.0,AC
1557294413540,CHARGING,305,63.0,AC
1557294424279,CHARGING,300,63.0,AC
1557294426298,CHARGING,300,63.0,AC
1557294429717,CHARGING,300,63.0,AC
1557294445908,CHARGING,301,64.0,AC
1557294462076,CHARGING,300,64.0,AC
1557294468021,CHARGING,300,64.0,AC
1557294473257,CHARGING,300,64.0,AC
1557294478246,CHARGING,301,65.0,AC
1557294484449,CHARGING,301,65.0,AC
1557294494413,CHARGING,301,65.0,AC
1557294509741,CHARGING,297,65.0,AC
1557294510577,CHARGING,297,65.0,AC
1557294526750,CHARGING,299,66.0,AC
1557294533267,CHARGING,299,66.0,AC
1557294544385,CHARGING,298,66.0,AC
1557294551442,CHARGING,298,66.0,AC
1557294560564,CHARGING,299,67.0,AC
1557294576729,CHARGING,299,67.0,AC
1557294593129,CHARGING,300,67.0,AC
1557294594349,CHARGING,300,67.0,AC
1557294604771,CHARGING,297,67.0,AC
1557294611984,CHARGING,297,68.0,AC
1557294629614,CHARGING,298,68.0,AC
1557294634821,CHARGING,298,68.0,AC
1557294647245,CHARGING,299,69.0,AC
1557294653262,CHARGING,299,69.0,AC
1557294664864,CHARGING,299,69.0,AC
1557294676493,CHARGING,300,69.0,AC
1557294682493,CHARGING,300,70.0,AC
1557294700122,CHARGING,295,70.0,AC
1557294713261,CHARGING,296,70.0,AC
1557294717742,CHARGING,296,70.0,AC
1557294725089,CHARGING,296,70.0,AC
1557294736839,CHARGING,296,71.0,AC
1557294754466,CHARGING,297,71.0,AC
1557294759841,CHARGING,300,71.0,AC
1557294773258,CHARGING,297,71.0,AC
1557294773555,CHARGING,297,72.0,AC
1557294785297,CHARGING,297,72.0,AC
1557294791168,CHARGING,298,72.0,AC
1557294801506,CHARGING,296,72.0,AC
1557294811716,CHARGING,296,72.0,AC
1557294829348,CHARGING,297,73.0,AC
1557294833274,CHARGING,297,73.0,AC
1557294843161,CHARGING,297,73.0,AC
1557294849892,CHARGING,294,73.0,AC
1557294868989,CHARGING,295,74.0,AC
1557294884807,CHARGING,298,74.0,AC
1557294888069,CHARGING,298,74.0,AC
1557294893274,CHARGING,298,74.0,AC
1557294905552,CHARGING,298,74.0,AC
1557294908628,CHARGING,306,75.0,AC
1557294926459,CHARGING,301,75.0,AC
1557294927697,CHARGING,306,75.0,AC
1557294948237,CHARGING,294,75.0,AC
1557294953258,CHARGING,294,75.0,AC
1557294965720,CHARGING,300,75.0,AC
1557294967333,CHARGING,295,76.0,AC
1557294987871,CHARGING,297,76.0,AC
1557295008398,CHARGING,296,77.0,AC
1557295013266,CHARGING,296,77.0,AC
1557295025884,CHARGING,296,77.0,AC
1557295028955,CHARGING,296,77.0,AC
1557295049490,CHARGING,293,78.0,AC
1557295051359,CHARGING,293,78.0,AC
1557295070045,CHARGING,294,78.0,AC
1557295073265,CHARGING,294,78.0,AC
1557295086045,CHARGING,294,78.0,AC
1557295090586,CHARGING,297,78.0,AC
1557295092997,CHARGING,297,78.0,AC
1557295112593,CHARGING,294,79.0,AC
1557295133148,CHARGING,298,79.0,AC
1557295134631,CHARGING,298,79.0,AC
1557295146207,CHARGING,295,79.0,AC
1557295155150,CHARGING,295,80.0,AC
1557295176256,CHARGING,295,80.0,AC
1557295177139,CHARGING,295,80.0,AC
1557295193274,CHARGING,291,80.0,AC
1557295199159,CHARGING,291,80.0,AC
1557295202613,CHARGING,291,80.0,AC
1557295206367,CHARGING,291,80.0,AC
1557295217875,CHARGING,296,80.0,AC
1557295222627,CHARGING,296,81.0,AC
1557295244627,CHARGING,291,81.0,AC
1557295253257,CHARGING,294,81.0,AC
1557295259494,CHARGING,292,81.0,AC
1557295266530,CHARGING,292,81.0,AC
1557295268103,CHARGING,295,82.0,AC
1557295291567,CHARGING,292,82.0,AC
1557295301121,CHARGING,292,82.0,AC
1557295313259,CHARGING,292,82.0,AC
1557295315046,CHARGING,292,83.0,AC
1557295338515,CHARGING,292,83.0,AC
1557295342732,CHARGING,292,83.0,AC
1557295363447,CHARGING,293,83.0,AC
1557295373263,CHARGING,293,83.0,AC
1557295384350,CHARGING,293,83.0,AC
1557295386909,CHARGING,293,83.0,AC
1557295388380,CHARGING,291,84.0,AC
1557295413305,CHARGING,293,84.0,AC
1557295425957,CHARGING,293,84.0,AC
1557295433260,CHARGING,292,84.0,AC
1557295438257,CHARGING,294,85.0,AC
1557295447041,CHARGING,294,85.0,AC
1557295464639,CHARGING,292,85.0,AC
1557295467560,CHARGING,292,85.0,AC
1557295491030,CHARGING,289,85.0,AC
1557295493267,CHARGING,289,85.0,AC
1557295507161,CHARGING,292,85.0,AC
1557295509177,CHARGING,292,85.0,AC
1557295517418,CHARGING,292,86.0,AC
1557295545296,CHARGING,293,86.0,AC
1557295550786,CHARGING,293,86.0,AC
1557295553266,CHARGING,293,86.0,AC
1557295567312,CHARGING,293,86.0,AC
1557295573134,CHARGING,290,87.0,AC
1557295592385,CHARGING,288,87.0,AC
1557295601015,CHARGING,290,87.0,AC
1557295613270,CHARGING,290,87.0,AC
1557295627497,CHARGING,288,87.0,AC
1557295628872,CHARGING,288,88.0,AC
1557295634000,CHARGING,288,88.0,AC
1557295659669,CHARGING,291,88.0,AC
1557295673260,CHARGING,289,88.0,AC
1557295675596,CHARGING,289,88.0,AC
1557295687632,CHARGING,289,88.0,AC
1557295690457,CHARGING,289,88.0,AC
1557295717206,CHARGING,289,88.0,AC
1557295721241,CHARGING,289,89.0,AC
1557295733245,CHARGING,289,89.0,AC
1557295753510,CHARGING,289,89.0,AC
1557295758808,CHARGING,289,89.0,AC
1557295772360,CHARGING,289,89.0,AC
1557295780349,CHARGING,289,89.0,AC
1557295787223,CHARGING,289,90.0,AC
1557295793265,CHARGING,289,90.0,AC
1557295800418,CHARGING,290,90.0,AC
1557295803731,CHARGING,290,90.0,AC
1557295805249,CHARGING,290,90.0,AC
1557295805352,DISCHARGING,290,90.0,UNDEFINED
1557295807126,DISCHARGING,290,90.0,UNDEFINED
1557295808107,DISCHARGING,290,90.0,UNDEFINED
1557295837415,DISCHARGING,307,89.0,UNDEFINED
1557295857654,DISCHARGING,307,89.0,UNDEFINED
1557295860948,DISCHARGING,310,89.0,UNDEFINED
1557295862144,DISCHARGING,310,89.0,UNDEFINED
1557295863806,DISCHARGING,310,89.0,UNDEFINED
1557295864742,NOT_CHARGING,310,89.0,AC
1557295864842,NOT_CHARGING,310,89.0,AC
1557295865007,CHARGING,310,89.0,AC
1557295865310,CHARGING,306,89.0,AC
1557295865351,NOT_CHARGING,307,89.0,AC
1557295866009,CHARGING,307,89.0,AC
1557295866725,CHARGING,309,89.0,AC
1557295869057,CHARGING,309,89.0,AC
1557295869083,CHARGING,309,89.0,AC
1557295869159,CHARGING,309,89.0,AC
1557295869492,CHARGING,309,89.0,AC
1557295873042,CHARGING,309,89.0,AC
1557295873793,CHARGING,309,89.0,AC
1557295875244,CHARGING,309,89.0,AC
1557295877397,CHARGING,301,89.0,AC
1557295879660,CHARGING,301,89.0,AC
1557295890993,CHARGING,307,89.0,AC
1557295892278,CHARGING,307,89.0,AC
1557295898187,CHARGING,305,89.0,AC
1557295907575,CHARGING,299,90.0,AC
1557295909382,CHARGING,299,90.0,AC
1557295916353,CHARGING,299,90.0,AC
1557295924706,CHARGING,299,90.0,AC
1557295926571,CHARGING,299,90.0,AC
1557295938388,CHARGING,300,90.0,AC
1557295940920,CHARGING,300,90.0,AC
1557295957960,CHARGING,301,90.0,AC
1557295967267,CHARGING,296,90.0,AC
1557295970679,CHARGING,296,90.0,AC
1557295978231,CHARGING,296,90.0,AC
1557295984716,CHARGING,296,90.0,AC
1557295999583,CHARGING,296,90.0,AC
1557296001085,CHARGING,296,90.0,AC
1557296007361,CHARGING,296,91.0,AC
1557296041214,CHARGING,297,91.0,AC
1557296044710,CHARGING,297,91.0,AC
1557296046962,CHARGING,297,91.0,AC
1557296061235,CHARGING,295,91.0,AC
1557296069488,CHARGING,297,91.0,AC
1557296073160,CHARGING,297,91.0,AC
1557296074547,CHARGING,297,91.0,AC
1557296076834,CHARGING,297,91.0,AC
1557296082817,CHARGING,295,91.0,AC
1557296089505,CHARGING,297,92.0,AC
1557296104717,CHARGING,295,92.0,AC
1557296114507,CHARGING,297,92.0,AC
1557296117365,CHARGING,295,92.0,AC
1557296123616,CHARGING,295,92.0,AC
1557296134942,CHARGING,295,92.0,AC
1557296151286,CHARGING,295,92.0,AC
1557296164691,CHARGING,295,92.0,AC
1557296166027,CHARGING,295,92.0,AC
1557296181558,CHARGING,299,92.0,AC
1557296184821,CHARGING,299,93.0,AC
1557296207646,CHARGING,296,93.0,AC
1557296224706,CHARGING,293,93.0,AC
1557296233207,CHARGING,293,93.0,AC
1557296241720,CHARGING,293,93.0,AC
1557296249233,CHARGING,291,93.0,AC
1557296284709,CHARGING,296,93.0,AC
1557296285952,CHARGING,296,93.0,AC
1557296290828,CHARGING,291,93.0,AC
1557296292500,CHARGING,291,93.0,AC
1557296301878,CHARGING,291,93.0,AC
1557296304428,CHARGING,291,93.0,AC
1557296307170,CHARGING,291,93.0,AC
1557296317151,CHARGING,291,93.0,AC
1557296332430,CHARGING,291,93.0,AC
1557296337262,CHARGING,291,94.0,AC
1557296344719,CHARGING,293,94.0,AC
1557296353215,CHARGING,291,94.0,AC
1557296362024,CHARGING,293,94.0,AC
1557296369526,CHARGING,293,94.0,AC
1557296373476,CHARGING,293,94.0,AC
1557296374009,CHARGING,293,94.0,AC
1557296378749,CHARGING,293,94.0,AC
1557296379852,CHARGING,293,94.0,AC
1557296391509,CHARGING,294,94.0,AC
1557296404223,CHARGING,297,94.0,AC
1557296404719,CHARGING,297,94.0,AC
1557296415607,CHARGING,292,94.0,AC
1557296421405,CHARGING,292,94.0,AC
1557296434286,CHARGING,292,94.0,AC
1557296444286,CHARGING,292,95.0,AC
1557296457210,CHARGING,292,95.0,AC
1557296464710,CHARGING,292,95.0,AC
1557296482409,CHARGING,297,95.0,AC
1557296498806,CHARGING,294,95.0,AC
1557296499989,CHARGING,294,95.0,AC
1557296508188,CHARGING,292,95.0,AC
1557296524709,CHARGING,292,95.0,AC
1557296540393,CHARGING,294,95.0,AC
1557296542516,CHARGING,294,95.0,AC
1557296557158,CHARGING,292,95.0,AC
1557296566732,CHARGING,292,95.0,AC
1557296581955,CHARGING,292,95.0,AC
1557296584708,CHARGING,292,95.0,AC
1557296602686,CHARGING,292,95.0,AC
1557296610248,CHARGING,289,95.0,AC
1557296612901,CHARGING,289,95.0,AC
1557296614291,CHARGING,289,96.0,AC
1557296623546,CHARGING,292,96.0,AC
1557296624938,CHARGING,292,96.0,AC
1557296628528,CHARGING,292,96.0,AC
1557296633362,CHARGING,292,96.0,AC
1557296636041,CHARGING,292,96.0,AC
1557296644704,CHARGING,292,96.0,AC
1557296662847,CHARGING,294,96.0,AC
1557296665126,CHARGING,294,96.0,AC
1557296672924,CHARGING,292,96.0,AC
1557296681226,CHARGING,292,96.0,AC
1557296686296,CHARGING,292,96.0,AC
1557296704716,CHARGING,293,96.0,AC
1557296705670,CHARGING,293,96.0,AC
1557296706707,CHARGING,293,96.0,AC
1557296712050,CHARGING,293,96.0,AC
1557296720721,CHARGING,293,96.0,AC
1557296723009,CHARGING,293,96.0,AC
1557296724651,CHARGING,293,96.0,AC
1557296738881,CHARGING,293,97.0,AC
1557296748271,CHARGING,293,97.0,AC
1557296750944,CHARGING,293,97.0,AC
1557296757681,CHARGING,293,97.0,AC
1557296763250,CHARGING,293,97.0,AC
1557296764707,CHARGING,293,97.0,AC
1557296766740,CHARGING,293,97.0,AC
1557296782280,CHARGING,293,97.0,AC
1557296789890,CHARGING,293,97.0,AC
1557296803648,CHARGING,290,97.0,AC
1557296806300,CHARGING,290,97.0,AC
1557296824719,CHARGING,293,97.0,AC
1557296829416,CHARGING,293,97.0,AC
1557296831469,CHARGING,293,97.0,AC
1557296837889,CHARGING,293,97.0,AC
1557296847956,CHARGING,293,97.0,AC
1557296849061,CHARGING,293,97.0,AC
1557296867886,CHARGING,293,97.0,AC
1557296870903,CHARGING,290,97.0,AC
1557296873051,CHARGING,290,97.0,AC
1557296875185,CHARGING,290,97.0,AC
1557296884724,CHARGING,290,97.0,AC
1557296911490,CHARGING,290,97.0,AC
1557296914637,CHARGING,290,97.0,AC
1557296916841,CHARGING,290,97.0,AC
1557296925885,CHARGING,293,97.0,AC
1557296943651,CHARGING,293,97.0,AC
1557296944717,CHARGING,293,97.0,AC
1557296946590,CHARGING,293,97.0,AC
1557296946988,CHARGING,293,98.0,AC
1557296956219,CHARGING,290,98.0,AC
1557296963643,CHARGING,290,98.0,AC
1557296975698,CHARGING,293,98.0,AC
1557296997814,CHARGING,293,98.0,AC
1557297004724,CHARGING,293,98.0,AC
1557297005613,CHARGING,293,98.0,AC
1557297008336,CHARGING,293,98.0,AC
1557297010031,CHARGING,290,98.0,AC
1557297012345,CHARGING,290,98.0,AC
1557297013347,CHARGING,290,98.0,AC
1557297021762,CHARGING,290,98.0,AC
1557297035546,CHARGING,293,98.0,AC
1557297039401,CHARGING,293,98.0,AC
1557297064718,CHARGING,293,98.0,AC
1557297073561,CHARGING,293,98.0,AC
1557297081000,CHARGING,290,98.0,AC
1557297097971,CHARGING,290,98.0,AC
1557297122555,CHARGING,290,98.0,AC
1557297124719,CHARGING,290,98.0,AC
1557297133730,CHARGING,288,98.0,AC
1557297134808,CHARGING,288,98.0,AC
1557297147486,CHARGING,288,98.0,AC
1557297164144,CHARGING,289,98.0,AC
1557297175644,CHARGING,291,98.0,AC
1557297183326,CHARGING,289,98.0,AC
1557297184718,CHARGING,289,98.0,AC
1557297193883,CHARGING,289,98.0,AC
1557297205717,CHARGING,289,98.0,AC
1557297244719,CHARGING,286,98.0,AC
1557297247282,CHARGING,286,98.0,AC
1557297254048,CHARGING,286,98.0,AC
1557297256216,CHARGING,286,99.0,AC
1557297278016,CHARGING,286,99.0,AC
1557297281132,CHARGING,289,99.0,AC
1557297284931,CHARGING,289,99.0,AC
1557297288855,CHARGING,289,99.0,AC
1557297304722,CHARGING,291,99.0,AC
1557297314200,CHARGING,291,99.0,AC
1557297330417,CHARGING,286,99.0,AC
1557297339724,CHARGING,286,99.0,AC
1557297364712,CHARGING,286,99.0,AC
1557297371985,CHARGING,286,99.0,AC
1557297374353,CHARGING,286,99.0,AC
1557297413549,CHARGING,289,99.0,AC
1557297418537,CHARGING,289,99.0,AC
1557297420196,CHARGING,289,99.0,AC
1557297420215,DISCHARGING,284,99.0,AC
1557297420287,DISCHARGING,284,99.0,UNDEFINED
1557297420425,DISCHARGING,284,99.0,UNDEFINED
1557297422257,DISCHARGING,284,99.0,UNDEFINED
1557297459898,DISCHARGING,302,98.0,UNDEFINED
1557297483483,DISCHARGING,325,98.0,UNDEFINED
1557297487786,DISCHARGING,325,98.0,UNDEFINED
1557297520129,DISCHARGING,325,97.0,UNDEFINED
1557297543655,DISCHARGING,327,97.0,UNDEFINED
1557297552467,DISCHARGING,325,97.0,UNDEFINED
1557297577510,DISCHARGING,327,96.0,UNDEFINED
1557297584799,DISCHARGING,330,96.0,UNDEFINED
1557297603783,DISCHARGING,332,95.0,UNDEFINED
1557297608340,DISCHARGING,332,95.0,UNDEFINED
1557297630410,DISCHARGING,340,94.0,UNDEFINED
1557297663962,DISCHARGING,327,94.0,UNDEFINED
1557297703843,DISCHARGING,312,93.0,UNDEFINED
1557297724128,DISCHARGING,310,93.0,UNDEFINED
1557297790339,DISCHARGING,310,93.0,UNDEFINED
1557297837108,DISCHARGING,310,92.0,UNDEFINED
1557297837213,DISCHARGING,310,92.0,UNDEFINED
1557297877387,DISCHARGING,315,91.0,UNDEFINED
1557297884180,DISCHARGING,317,91.0,UNDEFINED
1557297898503,DISCHARGING,317,91.0,UNDEFINED
1557297907414,DISCHARGING,317,90.0,UNDEFINED
1557297908500,DISCHARGING,317,90.0,UNDEFINED
1557297919933,DISCHARGING,317,90.0,UNDEFINED
1557297922346,DISCHARGING,322,90.0,UNDEFINED
1557297935580,DISCHARGING,340,89.0,UNDEFINED
1557297960592,DISCHARGING,342,88.0,UNDEFINED
1557297983837,DISCHARGING,332,88.0,UNDEFINED
1557297991661,DISCHARGING,332,88.0,UNDEFINED
1557298020439,DISCHARGING,332,87.0,UNDEFINED
1557298026937,DISCHARGING,337,87.0,UNDEFINED
1557298044005,DISCHARGING,335,87.0,UNDEFINED
1557298057594,DISCHARGING,330,86.0,UNDEFINED
1557298059253,DISCHARGING,330,86.0,UNDEFINED
1557298084249,DISCHARGING,347,85.0,UNDEFINED
1557298104178,DISCHARGING,340,85.0,UNDEFINED
1557298122493,DISCHARGING,340,84.0,UNDEFINED
1557298127291,DISCHARGING,340,84.0,UNDEFINED
1557298128269,NOT_CHARGING,340,84.0,AC
1557298128380,NOT_CHARGING,337,84.0,AC
1557298128403,NOT_CHARGING,337,84.0,AC
1557298128531,CHARGING,318,84.0,AC
1557298128900,NOT_CHARGING,328,84.0,AC
1557298129514,CHARGING,328,84.0,AC
1557298130164,CHARGING,328,84.0,AC
1557298132219,CHARGING,320,84.0,AC
1557298132554,CHARGING,320,84.0,AC
1557298132598,CHARGING,320,84.0,AC
1557298132687,CHARGING,320,84.0,AC
1557298132788,CHARGING,320,85.0,AC
1557298136550,CHARGING,320,85.0,AC
1557298137187,CHARGING,320,85.0,AC
1557298140921,CHARGING,313,85.0,AC
1557298156317,CHARGING,323,85.0,AC
1557298179899,CHARGING,322,85.0,AC
1557298182796,CHARGING,327,85.0,AC
1557298188219,CHARGING,327,85.0,AC
1557298193429,CHARGING,327,85.0,AC
1557298210776,CHARGING,322,86.0,AC
1557298221659,CHARGING,322,86.0,AC
1557298241685,CHARGING,324,86.0,AC
1557298248226,CHARGING,324,86.0,AC
1557298263447,CHARGING,327,86.0,AC
1557298272614,CHARGING,322,87.0,AC
1557298289020,DISCHARGING,327,87.0,UNDEFINED
1557298291150,DISCHARGING,336,87.0,UNDEFINED
1557298292358,DISCHARGING,336,87.0,UNDEFINED
1557298327591,DISCHARGING,340,86.0,UNDEFINED
1557298331484,DISCHARGING,340,86.0,UNDEFINED
1557298335139,DISCHARGING,340,86.0,UNDEFINED
1557298335895,DISCHARGING,340,86.0,UNDEFINED
1557298336087,NOT_CHARGING,340,86.0,AC
1557298336168,NOT_CHARGING,340,86.0,AC
1557298336366,CHARGING,337,86.0,AC
1557298336710,NOT_CHARGING,339,86.0,AC
1557298337441,CHARGING,339,86.0,AC
1557298339744,CHARGING,334,86.0,AC
1557298340369,CHARGING,334,86.0,AC
1557298340424,CHARGING,334,86.0,AC
1557298340450,CHARGING,334,86.0,AC
1557298340520,CHARGING,334,86.0,AC
1557298341963,CHARGING,334,86.0,AC
1557298344361,CHARGING,334,86.0,AC
1557298344720,CHARGING,334,86.0,AC
1557298346202,CHARGING,334,86.0,AC
1557298348688,CHARGING,329,86.0,AC
1557298368308,CHARGING,338,87.0,AC
1557298383294,CHARGING,325,87.0,AC
1557298387461,CHARGING,325,87.0,AC
1557298393340,CHARGING,321,87.0,AC
1557298396059,CHARGING,321,87.0,AC
1557298407662,CHARGING,323,87.0,AC
1557298412476,CHARGING,322,87.0,AC
1557298424223,CHARGING,326,88.0,AC
1557298428470,CHARGING,324,88.0,AC
1557298429456,CHARGING,324,88.0,AC
1557298452150,CHARGING,318,88.0,AC
1557298456059,CHARGING,318,88.0,AC
1557298471141,CHARGING,316,88.0,AC
1557298482983,CHARGING,316,88.0,AC
1557298488508,CHARGING,314,88.0,AC
1557298512808,CHARGING,311,88.0,AC
1557298513828,CHARGING,311,89.0,AC
1557298516066,CHARGING,311,89.0,AC
1557298547590,CHARGING,310,89.0,AC
1557298554461,CHARGING,310,89.0,AC
1557298576067,CHARGING,305,89.0,AC
1557298582802,CHARGING,305,90.0,AC
1557298596092,CHARGING,307,90.0,AC
1557298608816,CHARGING,305,90.0,AC
1557298618022,CHARGING,305,90.0,AC
1557298636062,CHARGING,303,90.0,AC
1557298637708,CHARGING,303,90.0,AC
1557298656162,CHARGING,301,90.0,AC
1557298668972,CHARGING,303,90.0,AC
1557298679326,CHARGING,303,90.0,AC
1557298695768,CHARGING,303,91.0,AC
1557298720944,CHARGING,301,91.0,AC
1557298729131,CHARGING,301,91.0,AC
1557298733898,CHARGING,301,91.0,AC
1557298756061,CHARGING,299,91.0,AC
1557298762550,CHARGING,299,91.0,AC
1557298774960,CHARGING,299,92.0,AC
1557298789289,CHARGING,299,92.0,AC
1557298804174,CHARGING,299,92.0,AC
1557298816035,CHARGING,299,92.0,AC
1557298845778,CHARGING,297,92.0,AC
1557298849461,CHARGING,297,92.0,AC
1557298858543,CHARGING,297,93.0,AC
1557298867434,CHARGING,297,93.0,AC
1557298876068,CHARGING,299,93.0,AC
1557298887387,CHARGING,299,93.0,AC
1557298899611,CHARGING,297,93.0,AC
1557298928990,CHARGING,297,93.0,AC
1557298936058,CHARGING,297,93.0,AC
1557298943606,CHARGING,293,93.0,AC
1557298969778,CHARGING,293,93.0,AC
1557298970572,CHARGING,293,93.0,AC
1557298986104,CHARGING,295,94.0,AC
1557298996078,CHARGING,293,94.0,AC
1557299012175,CHARGING,293,94.0,AC
1557299031546,CHARGING,293,94.0,AC
1557299053759,CHARGING,293,94.0,AC
1557299056058,CHARGING,293,94.0,AC
1557299077007,CHARGING,290,95.0,AC
1557299090092,CHARGING,290,95.0,AC
1557299095352,CHARGING,290,95.0,AC
1557299116068,CHARGING,293,95.0,AC
1557299123886,CHARGING,293,95.0,AC
1557299136934,CHARGING,293,95.0,AC
1557299170790,CHARGING,293,95.0,AC
1557299176070,CHARGING,293,95.0,AC
1557299178522,CHARGING,293,95.0,AC
1557299219163,CHARGING,290,96.0,AC
1557299236070,CHARGING,294,96.0,AC
1557299261672,CHARGING,290,96.0,AC
1557299268968,CHARGING,290,96.0,AC
1557299270571,CHARGING,291,96.0,AC
1557299296069,CHARGING,291,96.0,AC
1557299303244,CHARGING,291,96.0,AC
1557299318763,CHARGING,291,97.0,AC
1557299344803,CHARGING,286,97.0,AC
1557299356062,CHARGING,286,97.0,AC
1557299371541,CHARGING,286,97.0,AC
1557299386384,CHARGING,286,97.0,AC
1557299390888,CHARGING,286,97.0,AC
1557299416068,CHARGING,286,97.0,AC
1557299425735,CHARGING,286,97.0,AC
1557299427944,CHARGING,286,97.0,AC
1557299469518,CHARGING,289,97.0,AC
1557299476062,CHARGING,286,97.0,AC
1557299481394,CHARGING,286,98.0,AC
1557299511075,CHARGING,284,98.0,AC
1557299536072,CHARGING,284,98.0,AC
1557299539988,CHARGING,284,98.0,AC
1557299552620,CHARGING,284,98.0,AC
1557299590087,CHARGING,286,98.0,AC
1557299593960,CHARGING,286,98.0,AC
1557299594172,CHARGING,286,98.0,AC
1557299596043,CHARGING,286,98.0,AC
1557299600044,CHARGING,286,98.0,AC
1557299603697,CHARGING,286,98.0,AC
1557299610781,CHARGING,291,98.0,AC
1557299613692,CHARGING,291,98.0,AC
1557299614741,CHARGING,291,98.0,AC
1557299635868,CHARGING,296,98.0,AC
1557299656046,CHARGING,296,98.0,AC
1557299663178,CHARGING,291,98.0,AC
1557299674735,CHARGING,294,98.0,AC
1557299677459,CHARGING,294,98.0,AC
1557299716057,CHARGING,289,98.0,AC
1557299719038,CHARGING,289,98.0,AC
1557299727652,CHARGING,291,99.0,AC
1557299734885,CHARGING,286,99.0,AC
1557299760609,CHARGING,291,99.0,AC
1557299776068,CHARGING,289,99.0,AC
1557299780860,CHARGING,289,99.0,AC
1557299795054,CHARGING,289,99.0,AC
1557299799460,CHARGING,289,99.0,AC
1557299802189,CHARGING,286,99.0,AC
1557299836070,CHARGING,286,99.0,AC
1557299843746,CHARGING,289,99.0,AC
1557299872667,CHARGING,286,99.0,AC
1557299885316,CHARGING,286,99.0,AC
1557299896114,CHARGING,286,99.0,AC
1557299915376,CHARGING,286,99.0,AC
1557299926868,CHARGING,286,99.0,AC
1557299951795,FULL,284,100.0,AC
1557299956059,FULL,284,100.0,AC
1557299968427,FULL,287,100.0,AC
1557299975536,FULL,287,100.0,AC
1557300009974,FULL,285,100.0,AC
1557300016068,FULL,287,100.0,AC
1557300038187,FULL,287,100.0,AC
1557300051534,FULL,287,100.0,AC
1557300076069,FULL,285,100.0,AC
1557300093082,FULL,285,100.0,AC
1557300095849,FULL,285,100.0,AC
1557300124576,FULL,285,100.0,AC
1557300134626,FULL,285,100.0,AC
1557300136057,FULL,285,100.0,AC
1557300156008,FULL,282,100.0,AC
1557300176178,FULL,287,100.0,AC
1557300196066,FULL,285,100.0,AC
1557300216177,FULL,285,100.0,AC
1557300217720,FULL,285,100.0,AC
1557300219765,FULL,285,100.0,AC
1557300256068,FULL,282,100.0,AC
1557300259295,FULL,282,100.0,AC
1557300300816,FULL,285,100.0,AC
1557300316066,FULL,282,100.0,AC
1557300317877,FULL,282,100.0,AC
1557300336490,FULL,282,100.0,AC
1557300342360,FULL,285,100.0,AC
1557300376069,FULL,282,100.0,AC
1557300383921,FULL,282,100.0,AC
1557300425460,FULL,285,100.0,AC
1557300429181,FULL,285,100.0,AC
1557300436069,FULL,282,100.0,AC
1557300461679,FULL,282,100.0,AC
1557300467010,FULL,282,100.0,AC
1557300470915,FULL,282,100.0,AC
1557300496080,FULL,282,100.0,AC
1557300508566,FULL,285,100.0,AC
1557300517031,FULL,285,100.0,AC
1557300544874,FULL,285,100.0,AC
1557300550124,FULL,285,100.0,AC
1557300556058,FULL,285,100.0,AC
1557300576667,FULL,285,100.0,AC
1557300581975,FULL,285,100.0,AC
1557300583178,FULL,285,100.0,AC
1557300591738,FULL,285,100.0,AC
1557300616060,FULL,287,100.0,AC
1557300633255,FULL,285,100.0,AC
1557300674790,FULL,285,100.0,AC
1557300676058,FULL,285,100.0,AC
1557300678145,FULL,285,100.0,AC
1557300706094,FULL,282,100.0,AC
1557300708164,FULL,282,100.0,AC
1557300716329,FULL,282,100.0,AC
1557300736069,FULL,282,100.0,AC
1557300757875,FULL,282,100.0,AC
1557300796066,FULL,280,100.0,AC
1557300799403,FULL,280,100.0,AC
1557300814292,FULL,280,100.0,AC
1557300840920,FULL,278,100.0,AC
1557300844747,FULL,282,100.0,AC
