timestamp,Temperature
1557809643474,31.9799995422
1557809673562,31.9200000763
1557809703642,31.9099998474
1557809733724,31.9099998474
1557809763806,31.8999996185
1557809793897,31.8700008392
1557809823968,31.8500003815
1557809854051,31.7800006866
1557809884135,31.7900009155
1557809914218,31.7999992371
1557809944315,31.6800003052
1557809974398,31.6900005341
1557810004474,31.7600002289
1557810034540,31.7900009155
1557810064619,31.6900005341
1557810094701,31.5200004578
1557810124797,31.4500007629
1557810154881,31.3999996185
1557810184976,31.4300003052
1557810215040,31.4300003052
1557810245131,31.4099998474
1557810275198,31.3799991608
1557810305280,31.3899993896
1557810335360,31.4099998474
1557810365440,31.4099998474
1557810395573,31.3999996185
1557810425620,31.4400005341
1557810455708,31.4699993134
1557810485780,31.4599990845
1557810515866,31.4500007629
1557810545941,31.3899993896
1557810576019,31.3400001526
1557810606099,31.2299995422
1557810636243,31.1700000763
1557810666268,31.1000003815
1557810696350,31.0200004578
1557810726485,31.0699996948
1557810756520,31.1000003815
1557810786613,31.0799999237
1557810816679,31.1000003815
1557810846805,31.0799999237
1557810876868,31.1599998474
1557810906933,31.1200008392
1557810937009,31.1200008392
1557810967094,30.9099998474
1557810997180,30.9099998474
1557811027251,30.8600006104
1557811057330,30.8600006104
1557811087416,30.8400001526
1557811117511,30.8799991608
1557811147572,30.8799991608
1557811177656,30.8799991608
1557811207756,30.8199996948
1557811237813,30.75
1557811267918,30.6900005341
1557811297998,30.6700000763
1557811328066,30.6700000763
1557811358164,30.6499996185
1557811388238,30.6100006104
1557811418327,30.5599994659
1557811448394,30.6800003052
1557811478477,30.6499996185
1557811508559,30.6399993896
1557811538648,30.6299991608
1557811568743,30.6299991608
1557811598815,30.6299991608
1557811628879,30.6200008392
1557811658988,30.6000003815
1557811689064,30.6200008392
1557811719134,30.8199996948
1557811749231,31.2099990845
1557811779305,31.4099998474
1557811809389,31.4500007629
1557811839467,31.3999996185
1557811869558,31.3899993896
1557811899638,31.3899993896
1557811929716,31.3600006104
1557811959800,31.3299999237
1557811989876,31.2999992371
1557812019954,31.2700004578
1557812050037,31.25
1557812080110,31.2099990845
1557812110216,31.2000007629
1557812140289,31.1700000763
1557812170371,31.1700000763
1557812200458,31.1499996185
1557812230542,31.1599998474
1557812260616,31.1700000763
1557812290692,31.1800003052
1557812320768,31.1700000763
1557812350848,31.1700000763
1557812380945,31.0900001526
1557812411066,31.0499992371
1557812441109,30.9799995422
1557812471177,30.9300003052
1557812501276,30.9099998474
1557812531348,30.8799991608
1557812561425,30.8500003815
1557812591512,30.7099990845
1557812621620,30.5699996948
1557812651686,30.5400009155
1557812681782,30.5499992371
1557812711855,30.5499992371
1557812741917,30.5400009155
1557812772012,30.5
1557812802079,30.5400009155
1557812832175,30.5200004578
1557812862259,30.5699996948
1557812892320,30.6299991608
1557812922423,30.6599998474
1557812952540,30.6499996185
1557812982575,30.6700000763
1557813012655,30.6700000763
1557813042743,30.6599998474
1557813072829,30.6700000763
1557813102903,30.6900005341
1557813132993,30.6900005341
1557813163072,30.7099990845
1557813193143,30.7099990845
1557813223223,30.7199993134
1557813253314,30.7299995422
1557813283389,30.6700000763
1557813313480,30.6700000763
1557813343570,30.6399993896
1557813373644,30.6200008392
1557813403714,30.6700000763
1557813433800,30.6800003052
1557813463873,30.6900005341
1557813493994,30.7000007629
1557813524049,30.7299995422
1557813554121,30.7700004578
1557813584227,30.7999992371
1557813614309,30.8199996948
1557813644364,30.8400001526
1557813674446,30.8999996185
1557813704536,30.9300003052
1557813734627,30.9699993134
1557813811393,31.0200004578
1557813824889,31.0400009155
