timestamp,CaloriesToday,Calories
1557549441125,1137,19298
1557549442096,1137,19298
1557549443124,1137,19298
1557549444160,1137,19298
1557549445177,1137,19298
1557549446213,1137,19298
1557549447235,1137,19298
1557549448297,1137,19298
1557549449278,1137,19298
1557549450317,1137,19298
1557549451315,1137,19298
1557549452340,1137,19298
1557549453373,1137,19299
1557549454420,1137,19299
1557549455411,1137,19299
1557549456428,1137,19299
1557549457528,1138,19299
1557549458504,1138,19299
1557549459564,1138,19299
1557549460531,1138,19299
1557549461585,1138,19299
1557549462595,1138,19299
1557549463604,1138,19299
1557549464642,1138,19299
1557549465658,1138,19299
1557549466672,1138,19299
1557549467706,1138,19299
1557549468734,1138,19299
1557549469759,1138,19299
1557549470782,1138,19299
1557549471804,1138,19300
1557549472822,1138,19300
1557549473860,1138,19300
1557549474875,1138,19300
1557549475902,1138,19300
1557549476952,1139,19300
1557549477966,1139,19300
1557549478960,1139,19300
1557549479987,1139,19300
1557549481016,1139,19300
1557549482059,1139,19300
1557549483061,1139,19300
1557549484089,1139,19300
1557549485117,1139,19300
1557549486124,1139,19300
1557549487174,1139,19300
1557549488193,1139,19300
1557549489228,1139,19300
1557549490242,1139,19300
1557549491236,1139,19300
1557549492277,1139,19300
1557549493298,1139,19300
1557549494306,1139,19301
1557549495341,1139,19301
1557549496368,1139,19301
1557549497398,1139,19301
1557549498406,1139,19301
1557549499454,1140,19301
1557549500472,1140,19301
1557549501490,1140,19301
1557549502521,1140,19301
1557549503522,1140,19301
1557549504556,1140,19301
1557549505593,1140,19301
1557549506615,1140,19301
1557549507645,1140,19301
1557549508670,1140,19301
1557549509664,1140,19301
1557549510693,1140,19301
1557549511739,1140,19301
1557549512744,1140,19301
1557549513766,1140,19301
1557549514795,1140,19301
1557549515820,1140,19301
1557549516838,1140,19301
1557549517883,1140,19301
1557549518879,1140,19301
1557549519919,1140,19302
1557549520953,1140,19302
1557549521955,1140,19302
1557549522994,1140,19302
1557549524029,1140,19302
1557549525024,1140,19302
1557549526069,1140,19302
1557549527095,1140,19302
1557549528118,1140,19302
1557549529145,1140,19302
1557549530158,1141,19302
1557549531203,1141,19302
1557549532194,1141,19302
1557549533236,1141,19302
1557549534266,1141,19302
1557549535279,1141,19302
1557549536292,1141,19302
1557549537331,1141,19302
1557549538354,1141,19302
1557549539364,1141,19302
1557549540411,1141,19302
1557549541414,1141,19302
1557549542449,1141,19302
1557549543480,1141,19302
1557549544479,1141,19302
1557549545527,1141,19302
1557549546552,1141,19302
1557549547564,1142,19303
1557549548599,1142,19303
1557549549628,1142,19303
1557549550640,1142,19303
1557549551665,1142,19303
1557549552683,1142,19303
1557549553699,1142,19303
1557549554740,1142,19303
1557549555755,1142,19303
1557549556771,1142,19303
1557549557800,1142,19303
1557549558838,1142,19303
1557549559843,1142,19303
1557549560879,1142,19303
1557549561908,1142,19303
1557549562918,1142,19303
1557549563952,1142,19303
1557549564974,1142,19303
1557549565982,1142,19303
1557549567030,1142,19303
1557549568050,1142,19303
1557549569050,1142,19303
1557549570101,1142,19303
1557549571117,1142,19303
1557549572142,1142,19303
1557549573168,1142,19303
1557549574199,1142,19303
1557549575208,1142,19303
1557549576252,1142,19303
1557549577262,1142,19304
1557549578293,1142,19304
1557549579330,1142,19304
1557549580336,1142,19304
1557549581358,1142,19304
1557549582386,1142,19304
1557549583406,1142,19304
1557549584430,1142,19304
1557549585468,1142,19304
1557549586479,1142,19304
1557549587545,1142,19304
1557549588524,1142,19304
1557549589534,1143,19304
1557549590583,1143,19304
1557549591613,1143,19304
1557549592622,1143,19304
1557549593642,1143,19304
1557549594669,1143,19304
1557549595687,1143,19304
1557549596706,1143,19304
1557549597748,1143,19304
1557549598766,1143,19304
1557549599785,1143,19304
1557549600805,1143,19304
1557549601833,1143,19304
1557549602853,1143,19304
1557549603894,1143,19304
1557549604917,1143,19304
1557549605952,1143,19304
1557549606973,1143,19304
1557549607993,1143,19304
1557549609010,1143,19304
1557549610045,1143,19304
1557549611072,1143,19304
1557549612088,1143,19304
1557549613121,1143,19304
1557549614141,1143,19305
1557549615155,1143,19305
1557549616200,1143,19305
1557549617210,1143,19305
1557549618236,1143,19305
1557549619273,1143,19305
1557549620278,1143,19305
1557549621311,1143,19305
1557549622337,1143,19305
1557549623351,1144,19305
1557549624378,1144,19305
1557549625412,1144,19305
1557549626420,1144,19305
1557549627443,1144,19305
1557549628465,1144,19305
1557549629493,1144,19305
1557549630541,1144,19305
1557549631548,1144,19305
1557549632588,1144,19305
1557549633607,1144,19305
1557549634607,1144,19305
1557549635660,1144,19305
1557549636691,1144,19305
1557549637702,1144,19305
1557549638727,1144,19305
1557549639749,1144,19305
1557549640770,1144,19305
1557549641801,1144,19306
1557549642831,1144,19306
1557549643846,1144,19306
1557549644864,1144,19306
1557549645903,1144,19306
1557549646909,1144,19306
1557549647936,1144,19306
1557549648953,1144,19306
1557549650003,1144,19306
1557549651009,1144,19306
1557549652028,1144,19306
1557549653054,1145,19306
1557549654064,1145,19306
1557549655114,1145,19306
1557549656146,1145,19306
1557549657138,1145,19306
1557549658184,1145,19306
1557549659195,1145,19306
1557549660217,1145,19306
1557549661249,1145,19306
1557549662270,1145,19306
1557549663281,1145,19306
1557549664315,1145,19306
1557549665344,1145,19306
1557549666369,1145,19306
1557549667400,1145,19306
1557549668416,1145,19306
1557549669437,1145,19306
1557549670450,1145,19306
1557549671505,1145,19306
1557549672499,1145,19306
1557549673543,1145,19306
1557549674554,1145,19306
1557549675598,1145,19306
1557549676592,1145,19306
1557549677630,1145,19306
1557549678662,1145,19306
1557549679664,1145,19306
1557549680707,1145,19306
1557549681743,1145,19306
1557549682770,1145,19306
1557549683762,1145,19307
1557549684815,1145,19307
1557549685819,1145,19307
1557549686856,1145,19307
1557549687876,1145,19307
1557549688900,1145,19307
1557549689908,1145,19307
1557549690951,1145,19307
1557549691958,1145,19307
1557549692998,1145,19307
1557549694020,1145,19307
1557549695022,1145,19307
1557549696059,1145,19307
1557549697080,1146,19307
1557549698095,1146,19307
1557549699126,1146,19307
1557549700162,1146,19307
1557549701184,1146,19307
1557549702214,1146,19307
1557549703228,1146,19307
1557549704250,1146,19307
1557549705268,1146,19307
1557549706293,1146,19307
1557549707323,1146,19307
1557549708115,1146,19307
1557549709150,1146,19307
1557549710165,1146,19307
1557549711184,1146,19307
1557549712221,1146,19307
1557549713273,1146,19307
1557549714259,1146,19307
1557549715292,1146,19307
1557549716305,1146,19307
1557549717325,1146,19307
1557549718343,1146,19307
1557549719387,1146,19307
1557549720392,1146,19307
1557549721438,1146,19307
1557549722443,1146,19307
1557549723467,1146,19307
1557549724491,1146,19307
1557549725532,1146,19307
1557549726529,1146,19308
1557549727559,1146,19308
1557549728585,1146,19308
1557549729613,1146,19308
1557549730645,1146,19308
1557549731669,1146,19308
1557549732680,1146,19308
1557549733717,1146,19308
1557549734734,1146,19308
1557549735749,1146,19308
1557549736774,1146,19308
1557549737806,1146,19308
1557549738836,1146,19308
1557549739862,1147,19308
1557549740886,1147,19308
1557549741918,1147,19308
1557549742929,1147,19308
1557549743952,1147,19308
1557549744982,1147,19308
1557549745989,1147,19308
1557549747014,1147,19308
1557549748060,1147,19308
1557549749078,1147,19308
1557549750116,1147,19308
1557549751133,1147,19308
1557549752127,1147,19308
1557549753180,1147,19308
1557549754241,1147,19308
1557549755213,1147,19308
1557549756246,1147,19308
1557549757261,1147,19308
1557549758271,1147,19308
1557549759314,1147,19308
1557549760328,1147,19308
1557549761343,1147,19308
1557549762392,1147,19308
1557549763398,1147,19308
1557549764425,1147,19308
1557549765450,1147,19308
1557549766477,1147,19308
1557549767502,1147,19308
1557549768515,1147,19308
1557549769541,1147,19309
1557549770576,1147,19309
1557549771582,1147,19309
1557549772618,1148,19309
1557549773625,1148,19309
1557549774664,1148,19309
1557549775700,1148,19309
1557549776736,1148,19309
1557549777750,1148,19309
1557549778772,1148,19309
1557549779843,1148,19309
1557549780830,1148,19309
1557549781852,1148,19309
1557549782877,1148,19309
1557549783893,1148,19309
1557549784960,1148,19309
1557549785929,1148,19309
1557549786966,1148,19309
1557549787989,1148,19309
1557549789013,1148,19309
1557549790080,1148,19309
1557549791039,1148,19309
1557549792079,1148,19309
1557549793108,1148,19309
1557549794135,1148,19309
1557549795166,1148,19309
1557549796179,1148,19309
1557549797203,1148,19309
1557549798212,1148,19309
1557549799246,1148,19309
1557549800274,1148,19309
1557549801292,1148,19309
1557549802332,1148,19309
1557549803347,1148,19309
1557549804373,1148,19309
1557549805403,1148,19309
1557549806420,1148,19309
1557549807442,1148,19309
1557549808474,1148,19309
1557549809500,1148,19310
1557549810501,1148,19310
1557549811547,1148,19310
1557549812554,1148,19310
1557549813570,1149,19310
1557549814622,1149,19310
1557549815634,1149,19310
1557549816661,1149,19310
1557549817669,1149,19310
1557549818706,1149,19310
1557549819710,1149,19310
1557549820759,1149,19310
1557549821774,1149,19310
1557549822800,1149,19310
1557549823812,1149,19310
1557549824844,1149,19310
1557549825874,1149,19310
1557549826898,1149,19310
1557549827916,1149,19310
1557549828943,1149,19310
1557549830021,1149,19310
1557549830987,1149,19310
1557549832012,1149,19310
1557549833024,1149,19310
1557549834071,1149,19310
1557549835136,1149,19310
1557549836108,1149,19310
1557549837144,1149,19310
1557549838139,1149,19310
1557549839172,1149,19310
1557549840265,1149,19310
1557549841223,1149,19310
1557549842242,1149,19310
1557549843289,1149,19310
1557549844293,1149,19310
1557549845332,1149,19310
1557549846362,1149,19310
1557549847392,1149,19310
1557549848417,1149,19310
1557549849440,1149,19310
1557549850442,1149,19310
1557549851486,1149,19310
1557549852513,1150,19311
1557549853534,1150,19311
1557549854555,1150,19311
1557549855572,1150,19311
1557549856583,1150,19311
1557549857629,1150,19311
1557549858661,1150,19311
1557549859681,1150,19311
1557549860702,1150,19311
1557549861731,1150,19311
1557549862739,1150,19311
1557549863755,1150,19311
1557549864807,1150,19311
1557549865810,1150,19311
1557549866832,1150,19311
1557549867850,1150,19311
1557549868888,1150,19311
1557549870037,1150,19311
1557549870934,1150,19311
1557549871952,1150,19311
1557549872978,1150,19311
1557549874014,1150,19311
1557549875124,1150,19311
1557549876047,1150,19311
1557549877090,1150,19311
1557549878089,1150,19311
1557549879113,1150,19311
1557549880158,1150,19311
1557549881160,1150,19311
1557549882185,1150,19311
1557549883217,1150,19311
1557549884235,1150,19311
1557549885253,1150,19311
1557549886301,1150,19311
1557549887296,1150,19311
1557549888339,1150,19311
1557549889364,1150,19311
1557549890376,1150,19311
1557549891433,1150,19311
1557549892429,1150,19311
1557549893472,1150,19311
1557549894481,1150,19311
1557549895521,1150,19312
1557549896546,1150,19312
1557549897558,1150,19312
1557549898579,1150,19312
1557549899610,1150,19312
1557549900613,1150,19312
1557549901654,1150,19312
1557549902683,1150,19312
1557549903701,1150,19312
1557549904758,1150,19312
1557549905750,1150,19312
1557549906756,1150,19312
1557549907795,1150,19312
1557549908817,1150,19312
1557549909845,1150,19312
1557549910887,1151,19312
1557549911902,1151,19312
1557549912927,1151,19312
1557549913971,1151,19312
1557549914966,1151,19312
1557549916001,1151,19312
1557549917023,1151,19312
1557549918036,1151,19312
1557549919056,1151,19312
1557549920149,1151,19312
1557549921117,1151,19312
1557549922149,1151,19312
1557549923159,1151,19312
1557549924176,1151,19312
1557549925207,1151,19312
1557549926235,1151,19312
1557549927254,1151,19312
1557549928282,1151,19312
1557549929303,1151,19312
1557549930330,1151,19312
1557549931360,1151,19312
1557549932383,1151,19312
1557549933420,1151,19312
1557549934420,1151,19312
1557549935452,1151,19312
1557549936475,1151,19312
1557549937493,1151,19312
1557549938515,1151,19313
1557549939530,1151,19313
1557549940577,1151,19313
1557549941605,1151,19313
1557549942614,1151,19313
1557549943637,1151,19313
1557549944652,1151,19313
1557549945669,1151,19313
1557549946701,1151,19313
1557549947750,1151,19313
1557549948742,1151,19313
1557549949820,1151,19313
1557549950815,1151,19313
1557549951830,1151,19313
1557549952879,1151,19313
1557549953898,1151,19313
1557549954923,1152,19313
1557549955930,1152,19313
1557549956958,1152,19313
1557549957978,1152,19313
1557549959006,1152,19313
1557549960050,1152,19313
1557549961050,1152,19313
1557549962077,1152,19313
1557549963121,1152,19313
1557549964125,1152,19313
1557549965152,1152,19313
1557549966176,1152,19313
1557549967206,1152,19313
1557549968231,1152,19313
1557549969242,1152,19313
1557549970279,1152,19313
1557549971300,1152,19313
1557549972313,1152,19314
1557549973332,1152,19314
1557549974376,1152,19314
1557549975397,1152,19314
1557549976411,1152,19314
1557549977427,1152,19314
1557549978463,1152,19314
1557549979489,1152,19314
1557549980504,1152,19314
1557549981528,1152,19314
1557549982563,1152,19314
1557549983577,1152,19314
1557549984608,1152,19314
1557549985611,1152,19314
1557549986640,1152,19314
1557549987681,1152,19314
1557549988682,1152,19314
1557549989756,1152,19314
1557549990744,1152,19314
1557549991761,1152,19314
1557549992805,1152,19314
1557549993837,1152,19314
1557549994826,1152,19314
1557549995859,1152,19314
1557549996897,1152,19314
1557549997920,1152,19314
1557549998965,1152,19314
1557549999977,1153,19314
1557550000991,1153,19314
1557550001997,1153,19314
1557550003024,1153,19314
1557550004073,1153,19314
1557550005084,1153,19314
1557550006113,1153,19314
1557550007132,1153,19314
1557550008152,1153,19314
1557550009180,1153,19314
1557550010203,1153,19314
1557550011231,1153,19314
1557550012249,1153,19314
1557550013284,1153,19314
1557550014283,1153,19314
1557550015313,1153,19315
1557550016348,1153,19315
1557550017353,1153,19315
1557550018405,1153,19315
1557550019409,1153,19315
1557550020449,1153,19315
1557550021488,1153,19315
1557550022503,1153,19315
1557550023532,1153,19315
1557550024546,1153,19315
1557550025574,1153,19315
1557550026599,1153,19315
1557550027633,1153,19315
1557550028647,1153,19315
1557550029681,1153,19315
1557550030690,1153,19315
1557550031707,1153,19315
1557550032733,1153,19315
1557550033766,1153,19315
1557550034819,1153,19315
1557550035813,1153,19315
1557550036834,1153,19315
1557550037854,1153,19315
1557550038867,1153,19315
1557550040086,1153,19315
1557550040933,1153,19315
1557550041942,1154,19315
1557550042968,1154,19315
1557550044005,1154,19315
1557550045054,1154,19315
1557550046046,1154,19315
1557550047057,1154,19315
1557550048089,1154,19315
1557550049114,1154,19315
1557550050143,1154,19315
1557550051157,1154,19315
1557550052182,1155,19315
1557550053206,1155,19315
1557550054242,1155,19315
1557550055255,1155,19315
1557550056268,1155,19315
1557550057313,1155,19315
1557550058343,1155,19316
1557550059359,1155,19316
1557550060370,1155,19316
1557550061401,1155,19316
1557550062412,1155,19316
1557550063454,1155,19316
1557550064477,1155,19316
1557550065494,1155,19316
1557550066532,1155,19316
1557550067564,1155,19316
1557550068572,1155,19316
1557550069601,1155,19316
1557550070625,1155,19316
1557550071642,1155,19316
1557550072674,1155,19316
1557550073693,1155,19316
1557550074730,1155,19316
1557550075741,1155,19316
1557550076761,1155,19316
1557550077781,1155,19316
1557550078812,1155,19316
1557550079828,1155,19316
1557550080854,1155,19316
1557550081885,1155,19316
1557550082898,1155,19316
1557550083927,1155,19316
1557550084990,1155,19316
1557550086005,1155,19316
1557550087005,1155,19316
1557550088045,1155,19316
1557550089064,1155,19316
1557550090139,1155,19316
1557550091118,1155,19316
1557550092148,1155,19316
1557550093146,1155,19316
1557550094183,1155,19316
1557550095212,1155,19316
1557550096219,1155,19316
1557550097247,1155,19316
1557550098291,1155,19316
1557550099299,1155,19316
1557550100329,1155,19316
1557550101360,1155,19317
1557550102361,1155,19317
1557550103390,1155,19317
1557550104427,1156,19317
1557550105453,1156,19317
1557550106466,1156,19317
1557550107487,1156,19317
1557550108514,1156,19317
1557550109527,1156,19317
1557550110553,1156,19317
1557550111602,1156,19317
1557550112609,1156,19317
1557550113627,1156,19317
1557550114657,1156,19317
1557550115686,1156,19317
1557550116719,1156,19317
1557550117713,1156,19317
1557550118741,1156,19317
1557550119770,1156,19317
1557550120800,1156,19317
1557550121819,1156,19317
1557550122869,1156,19317
1557550123871,1156,19317
1557550124913,1156,19317
1557550125938,1156,19317
1557550126941,1156,19317
1557550127991,1156,19317
1557550129012,1156,19317
1557550130034,1156,19317
1557550131055,1156,19317
1557550132074,1156,19317
1557550133099,1156,19317
1557550134132,1156,19317
1557550135155,1156,19317
1557550136172,1156,19317
1557550137183,1156,19317
1557550138222,1156,19317
1557550139237,1156,19317
1557550140254,1156,19317
1557550141294,1156,19317
1557550142298,1156,19317
1557550143336,1156,19317
1557550144375,1156,19318
1557550145390,1156,19318
1557550146420,1156,19318
1557550147432,1157,19318
1557550148461,1157,19318
1557550149490,1157,19318
1557550150505,1157,19318
1557550151513,1157,19318
1557550152560,1157,19318
1557550153588,1157,19318
1557550154605,1157,19318
1557550155621,1157,19318
1557550156643,1157,19318
1557550157673,1157,19318
1557550158697,1157,19318
1557550159736,1157,19318
1557550160741,1157,19318
1557550161774,1157,19318
1557550162803,1157,19318
1557550163812,1157,19318
1557550164837,1157,19318
1557550165856,1157,19318
1557550166877,1157,19318
1557550167911,1157,19318
1557550168934,1157,19318
1557550169964,1157,19318
1557550170998,1157,19318
1557550172010,1157,19318
1557550173032,1157,19318
1557550174077,1157,19318
1557550175078,1157,19318
1557550176121,1157,19318
1557550177140,1157,19318
1557550178141,1157,19318
1557550179190,1157,19318
1557550180204,1157,19318
1557550181235,1157,19318
1557550182242,1157,19318
1557550183260,1157,19318
1557550184288,1157,19318
1557550185335,1157,19318
1557550186337,1157,19318
1557550187376,1157,19319
1557550188403,1157,19319
1557550189400,1157,19319
1557550190448,1158,19319
1557550191466,1158,19319
1557550192486,1158,19319
1557550193511,1158,19319
1557550194535,1158,19319
1557550195552,1158,19319
1557550196593,1158,19319
1557550197612,1158,19319
1557550198643,1158,19319
1557550199662,1158,19319
1557550200680,1158,19319
1557550201713,1158,19319
1557550202741,1158,19319
1557550203761,1158,19319
1557550204784,1158,19319
1557550205812,1158,19319
1557550206830,1158,19319
1557550207841,1158,19319
1557550208868,1158,19319
1557550209898,1158,19319
1557550210909,1158,19319
1557550211938,1158,19319
1557550212991,1158,19319
1557550214003,1158,19319
1557550215024,1158,19319
1557550216039,1158,19319
1557550217069,1158,19319
1557550218090,1158,19319
1557550219099,1158,19319
1557550220145,1158,19319
1557550221156,1158,19319
1557550222165,1158,19319
1557550223217,1158,19319
1557550224232,1158,19319
1557550225244,1158,19319
1557550226270,1158,19319
1557550227334,1158,19319
1557550228323,1158,19319
1557550229368,1158,19319
1557550230406,1158,19320
1557550231414,1158,19320
1557550232428,1158,19320
1557550233468,1159,19320
1557550234486,1159,19320
1557550235512,1159,19320
1557550236526,1159,19320
1557550237546,1159,19320
1557550238569,1159,19320
1557550239600,1159,19320
1557550240618,1159,19320
1557550241655,1159,19320
1557550242668,1159,19320
1557550243693,1159,19320
1557550244730,1159,19320
1557550245740,1159,19320
1557550246753,1159,19320
1557550247802,1159,19320
1557550248812,1159,19320
1557550249837,1159,19320
1557550250875,1159,19320
1557550251896,1159,19320
1557550252915,1159,19320
1557550253936,1159,19320
1557550254975,1159,19320
1557550255966,1159,19320
1557550257016,1159,19320
1557550258031,1159,19320
1557550259053,1159,19320
1557550260069,1159,19320
1557550261119,1159,19320
1557550262116,1159,19320
1557550263143,1159,19320
1557550264185,1159,19320
1557550265189,1159,19320
1557550266230,1159,19320
1557550267261,1159,19320
1557550268256,1159,19320
1557550269300,1159,19320
1557550270325,1159,19320
1557550271339,1159,19320
1557550272370,1159,19320
1557550273380,1159,19321
1557550274431,1159,19321
1557550275433,1159,19321
1557550276459,1160,19321
1557550277504,1160,19321
1557550278500,1160,19321
1557550279525,1160,19321
1557550280570,1160,19321
1557550281570,1160,19321
1557550282608,1160,19321
1557550283645,1160,19321
1557550284649,1160,19321
1557550285694,1160,19321
1557550286709,1160,19321
1557550287713,1160,19321
1557550288758,1160,19321
1557550289766,1160,19321
1557550290782,1160,19321
1557550291830,1160,19321
1557550292827,1160,19321
1557550293855,1160,19321
1557550294901,1160,19321
1557550295927,1160,19321
1557550296963,1160,19321
1557550297973,1160,19321
1557550298997,1160,19321
1557550300018,1160,19321
1557550301060,1160,19321
1557550302076,1160,19321
1557550303080,1160,19321
1557550304126,1160,19321
1557550305133,1160,19321
1557550306153,1160,19321
1557550307207,1160,19321
1557550308216,1160,19321
1557550309230,1160,19321
1557550310270,1160,19321
1557550311286,1160,19321
1557550312311,1160,19321
1557550313329,1160,19321
1557550314345,1160,19321
1557550315371,1160,19321
1557550316417,1160,19322
1557550317433,1160,19322
1557550318451,1160,19322
1557550319478,1160,19322
1557550320489,1160,19322
1557550321515,1160,19322
1557550322543,1160,19322
1557550323551,1160,19322
1557550324593,1160,19322
1557550325611,1160,19322
1557550326636,1160,19322
1557550327666,1160,19322
1557550328693,1160,19322
1557550329701,1161,19322
1557550330727,1161,19322
1557550331763,1161,19322
1557550332783,1161,19322
1557550333833,1161,19322
1557550334843,1161,19322
1557550335875,1161,19322
1557550336891,1161,19322
1557550337901,1161,19322
1557550338929,1161,19322
1557550339967,1161,19322
1557550340968,1161,19322
1557550342014,1161,19322
1557550343010,1161,19322
1557550344051,1161,19322
1557550345087,1161,19322
1557550346092,1161,19322
1557550347130,1161,19322
1557550348159,1161,19322
1557550349152,1161,19322
1557550350184,1161,19322
1557550351228,1161,19322
1557550352261,1161,19322
1557550353289,1161,19322
1557550354286,1161,19322
1557550355319,1161,19322
1557550356354,1161,19322
1557550357360,1161,19322
1557550358379,1161,19322
1557550359422,1161,19323
1557550360427,1161,19323
1557550361467,1161,19323
1557550362487,1161,19323
1557550363511,1161,19323
1557550364536,1161,19323
1557550365570,1161,19323
1557550366570,1161,19323
1557550367617,1161,19323
1557550368643,1161,19323
1557550369663,1161,19323
1557550370671,1161,19323
1557550371710,1161,19323
1557550372713,1161,19323
1557550373748,1161,19323
1557550374768,1161,19323
1557550375781,1161,19323
1557550376810,1161,19323
1557550377854,1161,19323
1557550378869,1161,19323
1557550379894,1161,19323
1557550380931,1162,19323
1557550381922,1162,19323
1557550382956,1162,19323
1557550384002,1162,19323
1557550385011,1162,19323
1557550386028,1162,19323
1557550387067,1162,19323
1557550388079,1162,19323
1557550389099,1162,19323
1557550390140,1162,19323
1557550391171,1162,19323
1557550392185,1162,19323
1557550393203,1162,19323
1557550394237,1162,19323
1557550395274,1162,19323
1557550396275,1162,19323
1557550397309,1162,19323
1557550398336,1162,19323
1557550399360,1162,19323
1557550400377,1162,19323
1557550401402,1162,19323
1557550402437,1162,19324
1557550403447,1162,19324
1557550404461,1162,19324
1557550405504,1162,19324
1557550406526,1162,19324
1557550407529,1162,19324
1557550408572,1162,19324
1557550409604,1162,19324
1557550410622,1162,19324
1557550411644,1162,19324
1557550412674,1162,19324
1557550413683,1162,19324
1557550414732,1162,19324
1557550415726,1162,19324
1557550416772,1162,19324
1557550417790,1162,19324
1557550418809,1162,19324
1557550419834,1162,19324
1557550420859,1162,19324
1557550421886,1162,19324
1557550422908,1162,19324
1557550423930,1163,19324
1557550424940,1163,19324
1557550425971,1163,19324
1557550427012,1163,19324
1557550428028,1163,19324
1557550429036,1163,19324
1557550430140,1163,19324
1557550431083,1163,19324
1557550432124,1163,19324
1557550433156,1163,19324
1557550434168,1163,19324
1557550435195,1163,19324
1557550436213,1163,19324
1557550437235,1163,19324
1557550438265,1163,19324
1557550439287,1163,19324
1557550440316,1163,19324
1557550441319,1163,19324
1557550442350,1163,19324
1557550443385,1163,19324
1557550444416,1163,19324
1557550445421,1163,19325
1557550446457,1163,19325
1557550447496,1163,19325
1557550448510,1163,19325
1557550449529,1163,19325
1557550450538,1163,19325
1557550451586,1163,19325
1557550452599,1163,19325
1557550453609,1163,19325
1557550454650,1163,19325
1557550455664,1163,19325
1557550456700,1163,19325
1557550457719,1163,19325
1557550458730,1163,19325
1557550459768,1163,19325
1557550460802,1163,19325
1557550461797,1163,19325
1557550462833,1163,19325
1557550463850,1163,19325
1557550464879,1163,19325
1557550465927,1163,19325
1557550466975,1164,19325
1557550467967,1164,19325
1557550468999,1164,19325
1557550470090,1164,19325
1557550471037,1164,19325
1557550472068,1164,19325
1557550473102,1164,19325
1557550474114,1164,19325
1557550475159,1164,19325
1557550476156,1164,19325
1557550477173,1164,19325
1557550478214,1164,19325
1557550479224,1164,19325
1557550480252,1164,19325
1557550481283,1164,19325
1557550482296,1164,19325
1557550483330,1164,19325
1557550484344,1164,19325
1557550485370,1164,19325
1557550486401,1164,19325
1557550487431,1164,19325
1557550488446,1164,19326
1557550489459,1164,19326
1557550490489,1164,19326
1557550491529,1164,19326
1557550492537,1164,19326
1557550493549,1164,19326
1557550494590,1164,19326
1557550495599,1164,19326
1557550496640,1164,19326
1557550497660,1164,19326
1557550498674,1164,19326
1557550499702,1164,19326
1557550500771,1164,19326
1557550501770,1164,19326
1557550502794,1164,19326
1557550503822,1164,19326
1557550504886,1164,19326
1557550505851,1164,19326
1557550506866,1164,19326
1557550507910,1164,19326
1557550508936,1164,19326
1557550509996,1165,19326
1557550510966,1165,19326
1557550511997,1165,19326
1557550513014,1165,19326
1557550514042,1165,19326
1557550515071,1165,19326
1557550516095,1165,19326
1557550517116,1165,19326
1557550518131,1165,19326
1557550519170,1165,19326
1557550520201,1165,19326
1557550542724,1165,19327
