timestamp,Temperature
1557716356178,32.7099990845
1557716386274,32.6800003052
1557716416361,32.6800003052
1557716446428,32.7000007629
1557716476521,32.7400016785
1557716506606,32.75
1557716536687,32.7700004578
1557716566753,32.7999992371
1557716596845,32.8400001526
1557716626920,32.8800010681
1557716657006,32.9300003052
1557716687083,32.9700012207
1557716717167,33.0099983215
1557716747265,33.0400009155
1557716777341,33.0600013733
1557716807414,33.0999984741
1557716837487,33.1699981689
1557716867571,33.1699981689
1557716897650,33.2000007629
1557716927751,33.2200012207
1557716957828,33.2200012207
1557716987910,33.3199996948
1557717017982,33.3699989319
1557717048072,33.3800010681
1557717078157,33.3899993896
1557717108223,33.4399986267
1557717138317,33.4399986267
1557717168398,33.4000015259
1557717198473,33.3499984741
1557717228570,33.3300018311
1557717258656,33.2599983215
1557717288737,33.1699981689
1557717318803,33.1100006104
1557717348878,33.0600013733
1557717379001,32.8699989319
1557717409049,32.8800010681
1557717439149,33
1557717469221,33.1100006104
1557717499303,33.2299995422
1557717529394,33.3899993896
1557717559501,33.4799995422
1557717589539,33.4099998474
1557717619622,33.1300010681
1557717649705,32.8400001526
1557717679782,32.6300010681
1557717709879,32.4399986267
1557717739956,32.25
1557717770059,32.0600013733
1557717800120,31.8999996185
1557717830193,31.8199996948
1557717860297,31.7800006866
1557717890396,31.7399997711
1557717920435,31.6700000763
1557717950531,31.6399993896
1557717980620,31.6200008392
1557718010721,31.6299991608
1557718040789,31.6399993896
1557718070887,31.6299991608
1557718100949,31.6299991608
1557718131020,31.5799999237
1557718161104,31.4899997711
1557718191175,31.3600006104
1557718221251,31.2600002289
1557718251339,31.1700000763
1557718281422,31.0900001526
1557718311498,31.0100002289
1557718341602,30.9300003052
1557718371681,30.8799991608
1557718401762,30.8199996948
1557718431846,30.7999992371
1557718461918,30.75
1557718492001,30.6200008392
1557718522078,30.5499992371
1557718552161,30.4400005341
1557718582238,30.3400001526
1557718612318,30.1200008392
1557718642405,30.0200004578
1557718672503,29.9500007629
1557718702563,29.9500007629
1557718732647,29.9599990845
1557718762758,30
1557718792832,30.0400009155
1557718822893,30.0599994659
1557718852979,30.0599994659
1557718883056,30.0699996948
1557718913136,30.0799999237
1557718943226,30.1000003815
1557718973309,30.1299991608
1557719003387,30.1000003815
1557719033475,30.1200008392
1557719063555,30.1000003815
1557719093642,30.1100006104
1557719123785,30.0900001526
1557719153800,30.1000003815
1557719183924,30.0900001526
1557719214015,30.0699996948
1557719244186,30.0400009155
1557719274160,30.0400009155
1557719304324,30.0400009155
1557719334406,30.0400009155
1557719364372,30.0200004578
1557719394454,30.0200004578
1557719424545,30.0200004578
1557719454618,30.0699996948
1557719484716,30.0799999237
1557719514788,30.1100006104
1557719544859,30.1200008392
1557719574955,30.1399993896
1557719605033,30.2199993134
1557719635112,30.2600002289
1557719665201,30.2900009155
1557719695292,30.2999992371
1557719725358,30.3099994659
1557719755447,30.3099994659
1557719785515,30.3400001526
1557719815593,30.4200000763
1557719845698,30.5200004578
1557719875767,30.6000003815
1557719905860,30.6599998474
1557719935934,30.6900005341
1557719966009,30.6499996185
1557719996105,30.5599994659
1557720026189,30.5100002289
1557720056254,30.4300003052
1557720086345,30.4300003052
1557720116415,30.3999996185
1557720146510,30.2900009155
1557720176585,30.2399997711
1557720206659,30.1700000763
1557720236756,30.1299991608
1557720266827,30.0799999237
1557720296911,30.0200004578
1557720326996,30
1557720357094,29.9799995422
1557720387172,29.9599990845
1557720417235,29.9400005341
1557720447349,29.9500007629
1557720477396,29.9599990845
1557720507652,29.9400005341
1557720537566,29.9300003052
1557720567658,29.9899997711
1557720597733,29.9799995422
1557720627821,29.8500003815
1557720657905,29.8899993896
1557720687984,29.9599990845
1557720718067,29.9899997711
1557720748159,29.9799995422
1557720778235,30
1557720808320,30.0300006866
1557720838420,30.0499992371
1557720868463,30.1000003815
1557720898554,30.1000003815
1557720928647,30.1499996185
1557720958708,30.1599998474
1557720988807,30.1399993896
1557721018871,30.1499996185
1557721048963,30.2099990845
1557721079063,30.2600002289
1557721109121,30.3099994659
1557721139224,30.3600006104
1557721169295,30.4200000763
1557721199365,30.4599990845
1557721229460,30.5300006866
1557721259550,30.5400009155
1557721289613,30.5200004578
1557721319718,30.5200004578
1557721349796,30.5200004578
1557721379859,30.5400009155
1557721409937,30.5499992371
1557721440037,30.5599994659
1557721470109,30.5900001526
1557721500189,30.6299991608
1557721530283,30.6700000763
1557721560375,30.7000007629
1557721590432,30.7199993134
1557721620527,30.7000007629
1557721650608,30.6900005341
1557721680696,30.6700000763
1557721710762,30.6499996185
1557721740845,30.6700000763
1557721770932,30.6499996185
1557721801040,30.6200008392
1557721831105,30.5799999237
1557721860823,30.5699996948
1557721890900,30.5300006866
1557721920978,30.5100002289
1557721951064,30.4699993134
1557721981152,30.4699993134
1557722011231,30.4799995422
1557722041296,30.4899997711
1557722071378,30.5
1557722101456,30.4699993134
1557722131561,30.5
1557722161637,30.4899997711
1557722191710,30.4899997711
1557722221791,30.5100002289
1557722251881,30.5400009155
1557722281967,30.5799999237
1557722312049,30.5699996948
1557722342140,30.6900005341
1557722372199,30.75
1557722402294,30.7999992371
1557722432364,30.5699996948
1557722462446,30.5300006866
1557722492542,30.5400009155
1557722522652,30.5400009155
1557722552689,30.5200004578
1557722582789,30.4899997711
1557722612857,30.4400005341
1557722642934,30.3999996185
1557722673015,30.4099998474
1557722703118,30.4699993134
1557722733183,30.5100002289
1557722763271,30.5400009155
1557722793361,30.5400009155
1557722823439,30.5300006866
1557722853559,30.5300006866
1557722883615,30.5200004578
1557722913678,30.5400009155
1557722943776,30.5599994659
1557722973850,30.5699996948
1557723003930,30.5799999237
1557723034006,30.5900001526
1557723064125,30.6000003815
1557723094184,30.6000003815
1557723124253,30.6100006104
1557723154334,30.6299991608
1557723184430,30.6299991608
1557723214497,30.5699996948
1557723244606,30.6499996185
1557723274668,30.7000007629
1557723304742,30.7800006866
1557723334820,30.8500003815
1557723364904,30.9400005341
1557723394986,31.0200004578
1557723425082,31.0499992371
1557723455159,31.0900001526
1557723485233,31.1399993896
1557723515328,31.1599998474
1557723545402,31.2000007629
1557723575476,31.25
1557723605568,31.25
1557723635653,31.2900009155
1557723665730,31.3099994659
1557723695808,31.3299999237
1557723725895,31.3299999237
1557723755967,31.3500003815
1557723786056,31.3400001526
1557723816156,31.3500003815
1557723846237,31.3500003815
1557723876338,31.3500003815
1557723906389,31.3799991608
1557723936495,31.3899993896
1557723966560,31.3899993896
1557723996684,31.3899993896
1557724026715,31.3899993896
1557724056817,31.3899993896
1557724086873,31.3999996185
1557724116982,31.4099998474
1557724147042,31.4200000763
1557724177134,31.4200000763
1557724207217,31.4300003052
1557724237294,31.4300003052
1557724267368,31.4200000763
1557724297456,31.4200000763
1557724327548,31.4200000763
1557724357622,31
1557724387708,30.9799995422
1557724417800,30.9699993134
1557724447855,30.9400005341
1557724477931,30.8999996185
1557724508039,30.8500003815
1557724538113,30.7999992371
1557724568219,30.7999992371
1557724598272,30.7700004578
1557724628354,30.7199993134
1557724658447,30.6900005341
1557724688518,30.6599998474
1557724718599,30.6599998474
1557724748687,30.6800003052
1557724778756,30.7000007629
1557724808849,30.7000007629
1557724838918,30.7299995422
1557724869014,30.7900009155
1557724899095,30.8199996948
1557724929175,30.8299999237
1557724959241,30.8799991608
1557724989427,30.9300003052
1557725019416,30.9799995422
1557725049498,31.0400009155
1557725079582,31.0900001526
1557725109664,31.1499996185
1557725139740,31.2000007629
1557725169826,31.25
1557725199899,31.2700004578
1557725230000,31.2700004578
1557725260103,31.1900005341
1557725290149,31.1100006104
1557725320250,31.0900001526
1557725350326,31.0900001526
1557725380398,31.0699996948
1557725410474,31.0499992371
1557725440566,31.0400009155
1557725470637,31.0200004578
1557725500725,30.9599990845
1557725530825,30.9400005341
1557725560894,30.9200000763
1557725590981,30.9400005341
1557725621047,31.0100002289
1557725651146,31.0599994659
1557725681207,31.1499996185
1557725711314,31.2800006866
1557725741395,31.3600006104
1557725771480,31.4400005341
1557725801544,31.4899997711
1557725831616,31.5900001526
1557725861714,31.6900005341
1557725891801,31.7999992371
1557725921867,31.8999996185
1557725951959,31.9400005341
1557725982032,31.9500007629
1557726012185,31.7900009155
1557726042191,31.8099994659
1557726072276,31.8199996948
1557726102361,31.9099998474
1557726132435,32.0200004578
1557726162523,32.1500015259
1557726192620,32.2999992371
1557726222701,32.4399986267
1557726252766,32.5699996948
1557726282849,32.7200012207
1557726312953,32.8699989319
1557726343017,32.9700012207
1557726373107,33.0999984741
1557726403189,33.1199989319
1557726433279,33.1300010681
1557726463356,33.1800003052
1557726493426,33.2200012207
1557726523500,33.2799987793
1557726553593,33.3499984741
1557726583671,33.4000015259
1557726613705,33.4700012207
1557726643783,33.5800018311
1557726673850,33.7400016785
1557726703931,33.8800010681
1557726734095,33.9799995422
1557726764191,34.0499992371
1557726794257,34.1100006104
1557726824361,34.1699981689
1557726854412,34.1599998474
1557726884495,34.1100006104
1557726914564,34.0900001526
1557726944653,34.1100006104
1557726974734,34.1699981689
1557727004818,34.2299995422
1557727034910,34.2700004578
1557727064981,34.3199996948
1557727095068,34.3499984741
1557727125162,34.3899993896
1557727155228,34.4099998474
1557727185311,34.4300003052
1557727215391,34.4399986267
1557727245489,34.4399986267
1557727275557,34.4300003052
1557727305640,34.4199981689
1557727335719,34.4099998474
1557727365800,34.4099998474
1557727395884,34.4300003052
1557727425963,34.4300003052
1557727456045,34.4300003052
1557727486125,34.4199981689
1557727516227,34.4199981689
1557727546301,34.4300003052
1557727576376,34.4399986267
1557727606466,34.4599990845
1557727636554,34.4799995422
1557727666640,34.4900016785
1557727696702,34.4799995422
1557727726801,34.4599990845
1557727756884,34.4599990845
1557727786949,34.4500007629
1557727817023,34.4300003052
1557727847122,34.4199981689
1557727877198,34.3899993896
1557727907281,34.3400001526
1557727937374,34.2799987793
1557727967436,34.25
1557727997527,34.2000007629
1557728027594,34.1800003052
1557728057676,34.1500015259
1557728087774,34.1100006104
1557728117849,34.0699996948
1557728147945,34.0499992371
1557728178009,34
1557728208087,33.9799995422
1557728238175,33.9500007629
1557728268249,33.8899993896
1557728298366,33.8400001526
1557728328454,33.8199996948
1557728358523,33.7799987793
1557728388580,33.7599983215
1557728418880,33.7299995422
1557728448770,33.6800003052
1557728478853,33.6599998474
1557728508905,33.5699996948
1557728538989,33.5699996948
1557728569078,33.5299987793
1557728599151,33.6199989319
1557728629237,33.6500015259
1557728659338,33.6699981689
1557728689403,33.6800003052
1557728719477,33.6699981689
1557728749569,33.6699981689
1557728779649,33.6599998474
1557728809737,33.6500015259
1557728839825,33.6399993896
1557728869937,33.6199989319
1557728899985,33.5900001526
1557728930053,33.5699996948
1557728960140,33.5699996948
1557728990226,33.5499992371
1557729020318,33.5299987793
1557729050385,33.5299987793
1557729080473,33.5
1557729110558,33.5
1557729140623,33.4599990845
1557729170716,33.4700012207
1557729200792,33.4599990845
1557729230889,33.4399986267
1557729260953,33.4399986267
1557729291079,33.4099998474
1557729321134,33.3899993896
1557729351209,33.3800010681
1557729381289,33.3699989319
1557729411627,33.2900009155
1557729441504,33.1800003052
1557729471574,33.1100006104
1557729501814,33.1199989319
1557729531702,33.0499992371
1557729561783,33.1199989319
1557729591852,33.0800018311
1557729621956,33.1199989319
1557729652026,33.1399993896
1557729682108,33.1399993896
1557729712183,33.1500015259
1557729742285,33.1699981689
1557729772361,33.1899986267
1557729802464,33.1899986267
1557729832528,33.1899986267
1557729862614,33.1500015259
1557729892688,33.1399993896
1557729922771,33.1300010681
1557729952844,33.1399993896
1557729982916,33.1199989319
1557730013010,33.0800018311
1557730043098,33.1199989319
1557730073255,33.0800018311
1557730103265,33.0499992371
1557730133332,33.0299987793
1557730163428,33.0099983215
1557730193511,32.9700012207
1557730223584,32.8499984741
1557730253660,32.8400001526
1557730283750,32.7200012207
1557730313822,32.6800003052
1557730343898,32.6800003052
1557730373999,32.6500015259
1557730404084,32.6500015259
1557730434148,32.6500015259
1557730464226,32.6599998474
1557730494334,32.6800003052
1557730524405,32.6500015259
1557730554478,32.7000007629
1557730584562,32.5900001526
1557730614642,32.4799995422
1557730644722,32.3699989319
1557730674822,32.2299995422
1557730704755,32.1399993896
1557730734834,32.0600013733
1557730764908,32.0099983215
1557730795001,32.0299987793
1557730825069,32.0099983215
1557730855155,31.9699993134
1557730885227,32.0200004578
1557730915311,31.9799995422
1557730945390,32.0800018311
1557730975469,32.0900001526
1557731005572,32.1199989319
1557731035637,32.0600013733
1557731065728,32.1399993896
1557731095800,32.2000007629
1557731125895,32.1800003052
1557731155969,32.1399993896
1557731186056,32.25
1557731216132,32.2400016785
1557731246207,32.2400016785
1557731276318,32.25
1557731306394,32.2900009155
1557731336471,32.3400001526
1557731366540,32.3600006104
1557731396628,32.3600006104
1557731426734,32.3699989319
1557731456789,32.4099998474
1557731486881,32.4500007629
1557731516950,32.4199981689
1557731547048,32.3800010681
1557731577128,32.3400001526
1557731607196,32.3400001526
1557731637287,32.2999992371
1557731667368,32.2799987793
1557731697450,32.2299995422
1557731727533,32.1899986267
1557731757601,32.1800003052
1557731787703,32.1500015259
1557731817763,32.1199989319
1557731847849,32.0999984741
1557731877944,32.0800018311
1557731908012,32.0600013733
1557731938121,32.0800018311
1557731968180,32.0999984741
1557731998263,32.0299987793
1557732028360,32.0600013733
1557732058439,32.0600013733
1557732088511,32.0600013733
1557732118597,32
1557732148683,31.9899997711
1557732178748,31.9500007629
1557732208834,31.9500007629
1557732238918,32.0299987793
1557732269005,32.0099983215
1557732299095,31.9699993134
1557732329160,32
1557732359240,32.0400009155
1557732389318,32.1199989319
1557732419409,32.1300010681
1557732449485,32.1399993896
1557732479581,32.1599998474
1557732509652,32.2099990845
1557732539744,32.2400016785
1557732569819,32.1899986267
1557732599909,32.1800003052
1557732629998,32.1399993896
1557732660075,32.0800018311
1557732690155,32.0800018311
1557732720231,32.0999984741
1557732750305,32.1199989319
1557732780393,32.0999984741
1557732810483,32.0800018311
1557732840553,32.1300010681
1557732870637,32.1699981689
1557732900737,32.0600013733
1557732930824,31.8999996185
1557732960897,31.7600002289
1557732990984,31.7600002289
1557733021064,31.7299995422
1557733051143,31.8799991608
1557733081230,31.9300003052
1557733111301,32.0299987793
1557733141373,32.1199989319
1557733171476,32.1500015259
1557733201540,32.2299995422
1557733231629,32.2999992371
1557733261709,32.0600013733
1557733291781,32.0600013733
1557733321874,32.0299987793
1557733351954,32.0800018311
1557733382042,32.1500015259
1557733412103,32.1699981689
1557733442208,32.1699981689
1557733472282,32.1899986267
1557733502369,32.2099990845
1557733532454,32.2400016785
1557733562526,32.2400016785
1557733592603,32.2000007629
1557733622696,32.1199989319
1557733901697,31.3600006104
1557733923607,31.3999996185
1557733953559,31.4300003052
1557733983617,31.4099998474
1557734013701,31.4200000763
1557734043779,31.3799991608
1557734073865,31.4200000763
1557734103956,31.3999996185
1557734134031,31.4500007629
1557734164103,31.4699993134
1557734194180,31.5100002289
1557734224262,31.4599990845
1557734254344,31.4200000763
1557734284426,31.4300003052
1557734314514,31.4500007629
1557734344599,31.5200004578
1557734374678,31.4899997711
1557734404762,31.5400009155
1557734434851,31.5499992371
1557734464936,31.6100006104
1557734495008,31.6499996185
1557734525109,31.6399993896
1557734555176,31.5699996948
1557734585265,31.6599998474
1557734615332,31.6599998474
1557734645452,31.6200008392
1557734675508,31.5699996948
1557734705600,31.5699996948
1557734735685,31.5900001526
1557734765735,31.5799999237
1557734795826,31.5599994659
1557734825911,31.4899997711
1557734856007,31.4599990845
1557734886083,31.4599990845
1557734916154,31.5200004578
1557734946245,31.4300003052
1557734976321,31.3600006104
1557735006409,31.3600006104
1557735036476,31.3899993896
1557735066570,31.3500003815
1557735096647,31.4400005341
1557735126724,31.4899997711
1557735156810,31.5100002289
1557735186882,31.4899997711
1557735216987,31.4899997711
1557735247067,31.4400005341
1557735277137,31.4400005341
1557735307226,31.4500007629
1557735337353,31.4599990845
1557735367410,31.4599990845
1557735397484,31.4400005341
1557735427776,31.3899993896
1557735457694,31.3099994659
1557735487724,31.2700004578
1557735517795,31.25
1557735547871,31.3299999237
1557735577964,31.3999996185
1557735608041,31.4599990845
1557735638130,31.5300006866
1557735668215,31.5799999237
1557735698288,31.6499996185
1557735728381,31.7000007629
1557735758442,31.7600002289
1557735788539,31.7900009155
1557735818610,31.8400001526
1557735848708,31.8799991608
1557735878777,31.9500007629
1557735908865,32.0099983215
1557735938947,32.0299987793
1557735969054,32.0499992371
1557735999120,32.0600013733
1557736029194,32.0800018311
1557736059267,32.0800018311
1557736089350,32.0600013733
1557736119442,32.0800018311
1557736149517,32.0600013733
1557736179596,31.9799995422
1557736209670,31.8600006104
1557736239774,31.7399997711
1557736269853,31.6700000763
1557736299945,31.5900001526
1557736330036,31.5499992371
1557736360092,31.4899997711
1557736390168,31.4200000763
1557736420255,31.3500003815
1557736450324,31.3099994659
1557736480427,31.2700004578
1557736510492,31.25
1557736540594,31.1900005341
1557736570654,31.1100006104
1557736600750,31.1399993896
1557736630817,31.1399993896
1557736660914,31.0900001526
1557736690978,31.0100002289
1557736721098,31.0100002289
1557736751158,31.0200004578
1557736781231,31.0100002289
1557736811313,31
1557736841425,30.9699993134
1557736871512,30.9799995422
1557736901559,30.9699993134
1557736931646,30.9599990845
1557736961718,30.9699993134
1557736991818,30.9799995422
1557737021894,30.9599990845
1557737051964,30.8999996185
1557737082040,30.9400005341
1557737112130,30.9799995422
1557737142245,31.0300006866
1557737172310,31.0300006866
1557737202458,31.0300006866
1557737232481,31.0400009155
1557737262585,31.0599994659
1557737292650,31.0900001526
1557737322806,31.0799999237
1557737352788,31.0900001526
1557737382877,31.1399993896
1557737412942,31.1100006104
1557737443030,31.0900001526
1557737473123,31.0599994659
1557737503212,31.0699996948
1557737533286,31.0900001526
1557737563375,31.1200008392
1557737593445,31.1000003815
1557737623539,31.1399993896
1557737653620,31.1599998474
1557737683691,31.1599998474
1557737713773,31.1800003052
1557737743856,31.1700000763
1557737773958,31.1800003052
1557737804014,31.1399993896
1557737834096,31.1200008392
1557737864195,31.1399993896
1557737894280,31.1399993896
1557737924345,31.1599998474
1557737954443,31.2000007629
1557737984526,31.25
1557738014582,31.3199996948
1557738044671,31.3799991608
1557738074765,31.3999996185
1557738104850,31.3999996185
1557738134914,31.3799991608
1557738164992,31.3999996185
1557738195078,31.4300003052
1557738225180,31.4500007629
1557738255248,31.4599990845
1557738285336,31.4599990845
1557738315422,31.4500007629
1557738345494,31.4400005341
1557738375584,31.4400005341
1557738405670,31.4200000763
1557738435744,31.3999996185
1557738465823,31.4099998474
1557738495904,31.3999996185
1557738526000,31.3999996185
1557738556066,31.3999996185
1557738586164,31.3999996185
1557738616260,31.4200000763
1557738646310,31.4400005341
1557738676389,31.4500007629
1557738706494,31.4599990845
1557738736579,31.4099998474
1557738766632,31.3999996185
1557738796739,31.4099998474
1557738826800,31.4200000763
1557738856897,31.4599990845
1557738886979,31.4899997711
1557738917053,31.5499992371
1557738947136,31.6399993896
1557738977214,31.6599998474
1557739380452,30.4099998474
1557739398440,30.3700008392
1557739428514,30.3999996185
1557739458607,30.4400005341
1557739488689,30.4899997711
1557739518773,30.5499992371
1557739548846,30.5799999237
1557739578932,30.6399993896
1557739609006,30.6900005341
1557739639086,30.7700004578
1557739669176,30.8099994659
1557739699263,30.8299999237
1557739729323,30.9200000763
1557739759408,30.9799995422
1557741486689,0
1557741506857,30.4200000763
1557741536918,30.9099998474
1557741567001,31.3099994659
1557741597100,31.6399993896
1557741627172,31.9599990845
1557741657265,32.4500007629
1557741687325,32.9399986267
1557748091366,31.7999992371
1557748107730,31.6900005341
1557748125673,31.8500003815
1557748155716,31.8199996948
1557748185804,31.8500003815
1557748215866,31.8700008392
1557748245961,31.8700008392
1557748276032,31.8700008392
1557748306111,31.8500003815
1557748336194,31.8799991608
1557748366297,31.8899993896
1557748396383,31.9300003052
1557748426446,31.9300003052
1557748456521,31.9300003052
1557748486625,31.9300003052
1557748516686,31.9400005341
1557748546791,31.9099998474
1557748576848,31.9500007629
1557748606945,31.9799995422
1557748637024,31.9500007629
1557748667118,31.9599990845
1557748697196,31.9799995422
1557748727285,31.9899997711
1557748757361,32
1557748787432,32
1557748817507,32.0299987793
1557748847594,32.0200004578
1557748877692,32.0400009155
1557748907770,32.0600013733
1557748937854,32.0600013733
1557748967929,32.0600013733
1557748998009,32.0400009155
1557749028077,32.0400009155
1557749058181,32.0600013733
1557749088252,32.0400009155
1557749118347,32.0900001526
1557749148422,32.1100006104
1557749178496,32.0900001526
1557749208573,32.0900001526
1557749238670,32.0900001526
1557749268731,32.1300010681
1557749298825,32.1500015259
1557749328904,32.1500015259
1557749359006,32.1300010681
1557749389074,32.1300010681
1557749419153,32.1500015259
1557749449228,32.1500015259
1557749479308,32.1899986267
1557749509394,32.2299995422
1557749539481,32.2900009155
1557749569573,32.2900009155
1557749599646,32.2900009155
1557749629767,32.2900009155
1557749659810,32.2900009155
1557749689881,32.2900009155
1557749719977,32.3100013733
1557749750060,32.3100013733
1557749780144,32.2999992371
1557749810219,32.3100013733
1557749840300,32.3199996948
1557749870392,32.3899993896
1557749900455,32.4799995422
1557749930536,32.5200004578
1557749960621,32.5499992371
1557749990706,32.5699996948
1557750020798,32.5999984741
1557750050885,32.6199989319
1557750080949,32.6599998474
1557750111038,32.7400016785
1557750141127,32.7999992371
1557750171209,32.8400001526
1557750201276,32.8199996948
1557750231360,32.7999992371
1557750261438,32.8199996948
1557750291534,32.8199996948
1557750321609,32.8199996948
1557750351683,32.7700004578
1557750381781,32.7299995422
1557750411862,32.7299995422
1557750441934,32.7000007629
1557750472022,32.6800003052
1557750502103,32.6399993896
1557750532189,32.6199989319
1557750562270,32.6199989319
1557750592338,32.6300010681
1557750622435,32.6300010681
1557750652525,32.6300010681
1557750682595,32.5999984741
1557750712673,32.5699996948
1557750742754,32.5699996948
1557750772833,32.5600013733
1557750802932,32.5299987793
1557750832997,32.5299987793
1557750863081,32.5499992371
1557750893174,32.5499992371
1557750923260,32.5200004578
1557750953339,32.5099983215
1557750983418,32.5299987793
1557751013494,32.5499992371
1557751043586,32.5099983215
1557751073670,32.4799995422
1557751103735,32.4900016785
1557751133831,32.4799995422
1557751163892,32.5099983215
1557751193993,32.4799995422
1557751224073,32.4599990845
1557751254153,32.4799995422
1557751284231,32.5200004578
1557751314318,32.5299987793
1557751344394,32.5499992371
1557751374489,32.5600013733
1557751404550,32.5800018311
1557751434655,32.5699996948
1557751464722,32.5900001526
1557751494802,32.5699996948
1557751524881,32.5699996948
1557751554965,32.5699996948
1557751585070,32.5600013733
1557751615139,32.5600013733
1557751645229,32.5499992371
1557751675303,32.5499992371
1557751705388,32.5299987793
1557751735461,32.4799995422
1557751765552,32.5499992371
1557751795634,32.5699996948
1557751825716,32.5600013733
1557751855781,32.5900001526
1557751885884,32.6100006104
1557751915942,32.6399993896
