timestamp,status,temperature,level,plugged
1557799849906,FULL,276,100.0,AC
1557799853030,FULL,280,100.0,AC
1557799904434,FULL,300,100.0,AC
1557799948154,FULL,300,100.0,AC
1557799961094,FULL,302,100.0,AC
1557799963135,FULL,312,100.0,AC
1557800019362,FULL,317,100.0,AC
1557800029891,FULL,307,100.0,AC
1557800071465,FULL,312,100.0,AC
1557800079396,FULL,315,100.0,AC
1557800089903,FULL,317,100.0,AC
1557800112806,FULL,320,100.0,AC
1557800144435,FULL,315,100.0,AC
1557800209886,FULL,307,100.0,AC
1557800325969,FULL,302,100.0,AC
1557800509891,FULL,300,100.0,AC
1557800690875,FULL,302,100.0,AC
1557800736147,FULL,300,100.0,AC
1557800750465,FULL,300,100.0,AC
1557800871030,FULL,292,100.0,AC
1557800948998,FULL,287,100.0,AC
1557801049894,FULL,285,100.0,AC
1557801109382,FULL,282,100.0,AC
1557801349886,FULL,280,100.0,AC
1557801410339,FULL,278,100.0,AC
1557801529894,FULL,276,100.0,AC
1557801589898,FULL,276,100.0,AC
1557801608635,FULL,285,100.0,AC
1557801648536,FULL,295,100.0,AC
1557801729879,FULL,297,100.0,AC
1557801769891,FULL,300,100.0,AC
1557801783783,FULL,297,100.0,AC
1557801829894,FULL,295,100.0,AC
1557801889885,FULL,292,100.0,AC
1557801950298,FULL,302,100.0,AC
1557802060581,FULL,302,100.0,AC
1557802063937,FULL,285,100.0,AC
1557802128744,FULL,285,100.0,AC
1557802128849,DISCHARGING,282,100.0,UNDEFINED
1557802129037,DISCHARGING,282,100.0,UNDEFINED
1557802146424,DISCHARGING,300,100.0,UNDEFINED
1557802157817,DISCHARGING,317,100.0,UNDEFINED
1557802158569,DISCHARGING,317,100.0,UNDEFINED
1557802162489,DISCHARGING,322,100.0,UNDEFINED
1557802163477,DISCHARGING,322,100.0,UNDEFINED
1557802166343,DISCHARGING,322,99.0,UNDEFINED
1557802173492,DISCHARGING,315,99.0,UNDEFINED
1557802181048,DISCHARGING,310,99.0,UNDEFINED
1557802184027,DISCHARGING,310,99.0,UNDEFINED
1557802205073,DISCHARGING,307,99.0,UNDEFINED
1557802223619,DISCHARGING,307,99.0,UNDEFINED
1557802233707,DISCHARGING,307,99.0,UNDEFINED
1557802237456,DISCHARGING,307,99.0,UNDEFINED
1557802283762,DISCHARGING,315,99.0,UNDEFINED
1557802284184,DISCHARGING,315,98.0,UNDEFINED
1557802343926,DISCHARGING,307,98.0,UNDEFINED
1557802360338,DISCHARGING,307,98.0,UNDEFINED
1557802386566,DISCHARGING,302,98.0,UNDEFINED
1557802388489,DISCHARGING,302,98.0,UNDEFINED
1557802398495,DISCHARGING,312,97.0,UNDEFINED
1557802422495,DISCHARGING,330,97.0,UNDEFINED
1557802423476,DISCHARGING,330,97.0,UNDEFINED
1557802426351,DISCHARGING,330,97.0,UNDEFINED
1557802435160,DISCHARGING,335,97.0,UNDEFINED
1557802437493,DISCHARGING,335,97.0,UNDEFINED
1557802438493,DISCHARGING,335,97.0,UNDEFINED
1557802462519,DISCHARGING,325,96.0,UNDEFINED
1557802498649,DISCHARGING,322,96.0,UNDEFINED
1557802539281,DISCHARGING,322,96.0,UNDEFINED
1557802542279,DISCHARGING,322,96.0,UNDEFINED
1557802548039,DISCHARGING,322,96.0,UNDEFINED
1557802558804,DISCHARGING,325,96.0,UNDEFINED
1557802599843,DISCHARGING,325,96.0,UNDEFINED
1557802600910,DISCHARGING,325,96.0,UNDEFINED
1557802679142,DISCHARGING,332,96.0,UNDEFINED
1557802703134,DISCHARGING,340,95.0,UNDEFINED
1557802704294,DISCHARGING,340,95.0,UNDEFINED
1557802707941,DISCHARGING,340,95.0,UNDEFINED
1557802727985,DISCHARGING,340,95.0,UNDEFINED
1557802728763,DISCHARGING,340,95.0,UNDEFINED
1557802778235,DISCHARGING,340,95.0,UNDEFINED
1557802789033,DISCHARGING,337,95.0,UNDEFINED
1557802793526,DISCHARGING,340,95.0,UNDEFINED
1557802804741,DISCHARGING,365,94.0,UNDEFINED
1557802812611,DISCHARGING,380,94.0,UNDEFINED
1557802817533,DISCHARGING,380,94.0,UNDEFINED
1557802818530,DISCHARGING,380,94.0,UNDEFINED
1557802820088,DISCHARGING,380,94.0,UNDEFINED
1557802823537,DISCHARGING,372,94.0,UNDEFINED
1557802828250,DISCHARGING,372,93.0,UNDEFINED
1557802832539,DISCHARGING,365,93.0,UNDEFINED
1557802833533,DISCHARGING,365,93.0,UNDEFINED
1557802863089,DISCHARGING,347,93.0,UNDEFINED
1557802864081,DISCHARGING,347,93.0,UNDEFINED
1557802924242,DISCHARGING,332,93.0,UNDEFINED
1557802984306,DISCHARGING,325,93.0,UNDEFINED
1557803044420,DISCHARGING,317,93.0,UNDEFINED
1557803104609,DISCHARGING,310,93.0,UNDEFINED
1557803164792,DISCHARGING,302,93.0,UNDEFINED
1557803225040,DISCHARGING,300,93.0,UNDEFINED
1557803285199,DISCHARGING,295,93.0,UNDEFINED
1557803319465,DISCHARGING,287,93.0,UNDEFINED
1557803323805,DISCHARGING,287,93.0,UNDEFINED
1557803328768,DISCHARGING,287,93.0,UNDEFINED
1557803345024,DISCHARGING,278,93.0,UNDEFINED
1557803368492,DISCHARGING,280,93.0,UNDEFINED
1557803429676,DISCHARGING,269,93.0,UNDEFINED
1557803489848,DISCHARGING,262,93.0,UNDEFINED
1557803520379,DISCHARGING,260,93.0,UNDEFINED
1557803523404,DISCHARGING,258,93.0,UNDEFINED
1557803530349,DISCHARGING,258,93.0,UNDEFINED
1557803550011,DISCHARGING,258,93.0,UNDEFINED
1557803575469,DISCHARGING,258,92.0,UNDEFINED
1557803610161,DISCHARGING,255,92.0,UNDEFINED
1557803645245,DISCHARGING,253,92.0,UNDEFINED
1557803647006,DISCHARGING,253,92.0,UNDEFINED
1557803648590,DISCHARGING,253,92.0,UNDEFINED
1557803665695,DISCHARGING,271,91.0,UNDEFINED
1557803666026,DISCHARGING,271,91.0,UNDEFINED
1557803695802,DISCHARGING,280,90.0,UNDEFINED
1557803696784,DISCHARGING,280,90.0,UNDEFINED
1557803708713,DISCHARGING,278,90.0,UNDEFINED
1557803740681,DISCHARGING,276,89.0,UNDEFINED
1557803765546,DISCHARGING,287,88.0,UNDEFINED
1557803768929,DISCHARGING,287,88.0,UNDEFINED
1557803777273,DISCHARGING,317,88.0,UNDEFINED
1557803786065,DISCHARGING,327,87.0,UNDEFINED
1557803790518,DISCHARGING,327,87.0,UNDEFINED
1557803816082,DISCHARGING,310,86.0,UNDEFINED
1557803825731,DISCHARGING,307,86.0,UNDEFINED
1557803829034,DISCHARGING,307,86.0,UNDEFINED
1557803831363,DISCHARGING,307,86.0,UNDEFINED
1557803832069,DISCHARGING,307,86.0,UNDEFINED
1557803832629,DISCHARGING,310,86.0,UNDEFINED
1557803833613,DISCHARGING,310,86.0,UNDEFINED
1557803846177,DISCHARGING,310,85.0,UNDEFINED
1557803846265,DISCHARGING,310,85.0,UNDEFINED
1557803893682,DISCHARGING,295,85.0,UNDEFINED
1557803928773,DISCHARGING,292,85.0,UNDEFINED
1557803953839,DISCHARGING,287,85.0,UNDEFINED
1557803982613,DISCHARGING,287,85.0,UNDEFINED
1557803988656,DISCHARGING,285,85.0,UNDEFINED
1557804034958,DISCHARGING,317,85.0,UNDEFINED
1557804045933,DISCHARGING,317,85.0,UNDEFINED
1557804046691,DISCHARGING,317,85.0,UNDEFINED
1557804048639,DISCHARGING,317,85.0,UNDEFINED
1557804108681,DISCHARGING,302,85.0,UNDEFINED
1557804168889,DISCHARGING,295,85.0,UNDEFINED
1557804228943,DISCHARGING,290,85.0,UNDEFINED
1557804289117,DISCHARGING,287,85.0,UNDEFINED
1557804349380,DISCHARGING,295,85.0,UNDEFINED
1557804397310,DISCHARGING,292,85.0,UNDEFINED
1557804397873,DISCHARGING,292,84.0,UNDEFINED
1557804401129,DISCHARGING,292,84.0,UNDEFINED
1557804405237,DISCHARGING,307,84.0,UNDEFINED
1557804406660,DISCHARGING,307,84.0,UNDEFINED
1557804409598,DISCHARGING,307,84.0,UNDEFINED
1557804431237,DISCHARGING,300,84.0,UNDEFINED
1557804431622,DISCHARGING,300,84.0,UNDEFINED
1557804451655,DISCHARGING,295,84.0,UNDEFINED
1557804454668,DISCHARGING,295,84.0,UNDEFINED
1557804469684,DISCHARGING,295,84.0,UNDEFINED
1557804512030,DISCHARGING,292,83.0,UNDEFINED
1557804528759,DISCHARGING,300,83.0,UNDEFINED
1557804529840,DISCHARGING,300,83.0,UNDEFINED
1557804590006,DISCHARGING,287,83.0,UNDEFINED
1557804634561,DISCHARGING,282,83.0,UNDEFINED
1557804635551,DISCHARGING,282,83.0,UNDEFINED
1557804695605,DISCHARGING,278,83.0,UNDEFINED
1557804755675,DISCHARGING,278,83.0,UNDEFINED
1557804815938,DISCHARGING,276,83.0,UNDEFINED
1557804898706,DISCHARGING,276,83.0,UNDEFINED
1557804936253,DISCHARGING,273,83.0,UNDEFINED
1557804996426,DISCHARGING,278,83.0,UNDEFINED
1557805056588,DISCHARGING,276,83.0,UNDEFINED
1557805116736,DISCHARGING,271,83.0,UNDEFINED
1557805128775,DISCHARGING,271,83.0,UNDEFINED
1557805163245,DISCHARGING,271,83.0,UNDEFINED
1557805166635,DISCHARGING,271,83.0,UNDEFINED
1557805237050,DISCHARGING,269,83.0,UNDEFINED
1557805297212,DISCHARGING,273,83.0,UNDEFINED
1557805357283,DISCHARGING,269,83.0,UNDEFINED
1557805394591,DISCHARGING,269,83.0,UNDEFINED
1557805395648,DISCHARGING,269,83.0,UNDEFINED
1557805455820,DISCHARGING,269,83.0,UNDEFINED
1557805462531,DISCHARGING,269,83.0,UNDEFINED
1557805465728,DISCHARGING,269,83.0,UNDEFINED
1557805480579,DISCHARGING,269,83.0,UNDEFINED
1557805483622,DISCHARGING,269,83.0,UNDEFINED
1557805491760,DISCHARGING,269,83.0,UNDEFINED
1557805492799,DISCHARGING,269,83.0,UNDEFINED
1557805650937,DISCHARGING,269,83.0,UNDEFINED
1557805658164,DISCHARGING,267,83.0,UNDEFINED
1557805728772,DISCHARGING,267,83.0,UNDEFINED
1557805760471,DISCHARGING,269,83.0,UNDEFINED
1557805763464,DISCHARGING,269,83.0,UNDEFINED
1557805778481,DISCHARGING,269,83.0,UNDEFINED
1557805898810,DISCHARGING,267,83.0,UNDEFINED
1557806100395,DISCHARGING,269,83.0,UNDEFINED
1557806103395,DISCHARGING,269,83.0,UNDEFINED
1557806104214,DISCHARGING,269,83.0,UNDEFINED
1557806108920,DISCHARGING,276,83.0,UNDEFINED
1557806115553,DISCHARGING,276,83.0,UNDEFINED
1557806126328,DISCHARGING,278,82.0,UNDEFINED
1557806140447,DISCHARGING,287,82.0,UNDEFINED
1557806156026,DISCHARGING,287,81.0,UNDEFINED
1557806156744,DISCHARGING,287,81.0,UNDEFINED
1557806157889,DISCHARGING,292,81.0,UNDEFINED
1557806158897,DISCHARGING,292,81.0,UNDEFINED
1557806196076,DISCHARGING,290,81.0,UNDEFINED
1557806219116,DISCHARGING,287,81.0,UNDEFINED
1557806246325,DISCHARGING,287,80.0,UNDEFINED
1557806247480,DISCHARGING,287,80.0,UNDEFINED
1557806285949,DISCHARGING,287,80.0,UNDEFINED
1557806328776,DISCHARGING,280,80.0,UNDEFINED
1557806347138,DISCHARGING,278,80.0,UNDEFINED
1557806397089,DISCHARGING,276,80.0,UNDEFINED
1557806401296,DISCHARGING,276,80.0,UNDEFINED
1557806407289,DISCHARGING,276,80.0,UNDEFINED
1557806467439,DISCHARGING,273,80.0,UNDEFINED
1557806527605,DISCHARGING,271,80.0,UNDEFINED
1557806647927,DISCHARGING,269,80.0,UNDEFINED
1557806708089,DISCHARGING,271,80.0,UNDEFINED
1557806768255,DISCHARGING,269,80.0,UNDEFINED
1557806888571,DISCHARGING,267,80.0,UNDEFINED
1557806928773,DISCHARGING,264,80.0,UNDEFINED
1557806936218,DISCHARGING,264,80.0,UNDEFINED
1557806941611,DISCHARGING,267,80.0,UNDEFINED
1557806942734,DISCHARGING,267,80.0,UNDEFINED
1557806948097,DISCHARGING,267,80.0,UNDEFINED
1557806949212,DISCHARGING,264,80.0,UNDEFINED
1557806956856,DISCHARGING,264,80.0,UNDEFINED
1557806960100,DISCHARGING,267,80.0,UNDEFINED
1557806961708,DISCHARGING,267,80.0,UNDEFINED
1557806962752,DISCHARGING,267,80.0,UNDEFINED
1557807069050,DISCHARGING,264,80.0,UNDEFINED
1557807071219,DISCHARGING,264,80.0,UNDEFINED
1557807072707,DISCHARGING,264,80.0,UNDEFINED
1557807073805,DISCHARGING,264,80.0,UNDEFINED
1557807099398,DISCHARGING,267,80.0,UNDEFINED
1557807101669,DISCHARGING,267,80.0,UNDEFINED
1557807129212,DISCHARGING,267,80.0,UNDEFINED
1557807134969,DISCHARGING,264,80.0,UNDEFINED
1557807138193,DISCHARGING,264,80.0,UNDEFINED
1557807139264,DISCHARGING,264,80.0,UNDEFINED
1557807140316,DISCHARGING,267,80.0,UNDEFINED
1557807189364,DISCHARGING,264,80.0,UNDEFINED
1557807274287,DISCHARGING,271,80.0,UNDEFINED
1557807277299,DISCHARGING,271,80.0,UNDEFINED
1557807309687,DISCHARGING,267,80.0,UNDEFINED
1557807369856,DISCHARGING,264,80.0,UNDEFINED
1557807512295,DISCHARGING,264,80.0,UNDEFINED
1557807515501,DISCHARGING,264,80.0,UNDEFINED
1557807528770,DISCHARGING,264,80.0,UNDEFINED
1557807539168,DISCHARGING,264,80.0,UNDEFINED
1557807542977,DISCHARGING,264,80.0,UNDEFINED
1557807627326,DISCHARGING,264,80.0,UNDEFINED
1557807794075,DISCHARGING,264,80.0,UNDEFINED
1557808060934,DISCHARGING,264,80.0,UNDEFINED
1557808128768,DISCHARGING,264,80.0,UNDEFINED
1557808187130,DISCHARGING,264,80.0,UNDEFINED
1557808190162,DISCHARGING,264,80.0,UNDEFINED
1557808330583,DISCHARGING,264,80.0,UNDEFINED
1557808582757,DISCHARGING,264,80.0,UNDEFINED
1557808729270,DISCHARGING,267,80.0,UNDEFINED
1557808754036,DISCHARGING,269,80.0,UNDEFINED
1557808860361,DISCHARGING,269,80.0,UNDEFINED
1557808863390,DISCHARGING,269,80.0,UNDEFINED
1557808871576,DISCHARGING,269,79.0,UNDEFINED
1557808889145,DISCHARGING,282,78.0,UNDEFINED
1557808891707,DISCHARGING,282,78.0,UNDEFINED
1557808892418,DISCHARGING,282,78.0,UNDEFINED
1557808893688,DISCHARGING,282,78.0,UNDEFINED
1557808919003,DISCHARGING,282,78.0,UNDEFINED
1557808919985,DISCHARGING,282,78.0,UNDEFINED
1557808980100,DISCHARGING,276,78.0,UNDEFINED
1557809040263,DISCHARGING,271,78.0,UNDEFINED
1557809160575,DISCHARGING,269,78.0,UNDEFINED
1557809208190,DISCHARGING,269,78.0,UNDEFINED
1557809218577,DISCHARGING,271,78.0,UNDEFINED
1557809219248,DISCHARGING,271,78.0,UNDEFINED
1557809279789,DISCHARGING,269,78.0,UNDEFINED
1557809329269,DISCHARGING,269,78.0,UNDEFINED
1557809340007,DISCHARGING,267,78.0,UNDEFINED
1557809444473,DISCHARGING,267,78.0,UNDEFINED
1557809447501,DISCHARGING,269,78.0,UNDEFINED
1557809460268,DISCHARGING,269,78.0,UNDEFINED
1557809520429,DISCHARGING,267,78.0,UNDEFINED
1557809580584,DISCHARGING,264,78.0,UNDEFINED
1557809652833,DISCHARGING,264,78.0,UNDEFINED
1557809656056,DISCHARGING,264,78.0,UNDEFINED
1557809656819,DISCHARGING,264,78.0,UNDEFINED
1557809657975,DISCHARGING,264,78.0,UNDEFINED
1557809664671,DISCHARGING,264,78.0,UNDEFINED
1557809669807,DISCHARGING,273,78.0,UNDEFINED
1557809678411,DISCHARGING,297,78.0,UNDEFINED
1557809680518,DISCHARGING,297,78.0,UNDEFINED
1557809683761,DISCHARGING,297,78.0,UNDEFINED
1557809684779,DISCHARGING,297,78.0,UNDEFINED
1557809696856,DISCHARGING,292,77.0,UNDEFINED
1557809698967,DISCHARGING,292,77.0,UNDEFINED
1557809712348,DISCHARGING,292,76.0,UNDEFINED
1557809715084,DISCHARGING,292,76.0,UNDEFINED
1557809717431,DISCHARGING,295,76.0,UNDEFINED
1557809720443,DISCHARGING,295,76.0,UNDEFINED
1557809744907,DISCHARGING,287,76.0,UNDEFINED
1557809770385,DISCHARGING,285,76.0,UNDEFINED
1557809772448,DISCHARGING,285,75.0,UNDEFINED
1557809773652,DISCHARGING,285,75.0,UNDEFINED
1557809810196,DISCHARGING,287,75.0,UNDEFINED
1557809865225,DISCHARGING,292,75.0,UNDEFINED
1557809919924,DISCHARGING,282,75.0,UNDEFINED
1557809929259,DISCHARGING,282,75.0,UNDEFINED
1557810028004,DISCHARGING,282,75.0,UNDEFINED
1557810038199,DISCHARGING,285,75.0,UNDEFINED
1557810039807,DISCHARGING,285,75.0,UNDEFINED
1557810045605,DISCHARGING,285,75.0,UNDEFINED
1557810049350,DISCHARGING,287,75.0,UNDEFINED
1557810053386,DISCHARGING,287,75.0,UNDEFINED
1557810059801,DISCHARGING,287,75.0,UNDEFINED
1557810083525,DISCHARGING,307,74.0,UNDEFINED
1557810096793,DISCHARGING,357,73.0,UNDEFINED
1557810108548,DISCHARGING,345,72.0,UNDEFINED
1557810119944,DISCHARGING,340,72.0,UNDEFINED
1557810121765,DISCHARGING,340,72.0,UNDEFINED
1557810133407,DISCHARGING,330,71.0,UNDEFINED
1557810135010,DISCHARGING,330,71.0,UNDEFINED
1557810146768,DISCHARGING,327,70.0,UNDEFINED
1557810160042,DISCHARGING,330,69.0,UNDEFINED
1557810171834,DISCHARGING,330,68.0,UNDEFINED
1557810180096,DISCHARGING,330,68.0,UNDEFINED
1557810184988,DISCHARGING,330,67.0,UNDEFINED
1557810221618,DISCHARGING,325,67.0,UNDEFINED
1557810236839,DISCHARGING,352,66.0,UNDEFINED
1557810239252,DISCHARGING,352,66.0,UNDEFINED
1557810252529,DISCHARGING,347,65.0,UNDEFINED
1557810264263,DISCHARGING,347,64.0,UNDEFINED
1557810277538,DISCHARGING,345,63.0,UNDEFINED
1557810300425,DISCHARGING,335,63.0,UNDEFINED
1557810353880,DISCHARGING,337,62.0,UNDEFINED
1557810360582,DISCHARGING,340,62.0,UNDEFINED
1557810372976,DISCHARGING,340,62.0,UNDEFINED
1557810404120,DISCHARGING,352,61.0,UNDEFINED
1557810405283,DISCHARGING,352,61.0,UNDEFINED
1557810416912,DISCHARGING,355,60.0,UNDEFINED
1557810418216,DISCHARGING,355,60.0,UNDEFINED
1557810418648,DISCHARGING,355,60.0,UNDEFINED
1557810455447,DISCHARGING,340,60.0,UNDEFINED
1557810494189,DISCHARGING,325,60.0,UNDEFINED
1557810499836,DISCHARGING,325,60.0,UNDEFINED
1557810504700,DISCHARGING,325,60.0,UNDEFINED
1557810505388,DISCHARGING,325,60.0,UNDEFINED
1557810508853,DISCHARGING,325,60.0,UNDEFINED
1557810512941,DISCHARGING,325,60.0,UNDEFINED
1557810526996,DISCHARGING,325,60.0,UNDEFINED
1557810527651,DISCHARGING,322,60.0,UNDEFINED
1557810528851,DISCHARGING,322,60.0,UNDEFINED
1557810531470,DISCHARGING,322,60.0,UNDEFINED
1557810548702,DISCHARGING,322,60.0,UNDEFINED
1557810549080,DISCHARGING,322,60.0,UNDEFINED
1557810587467,DISCHARGING,315,60.0,UNDEFINED
1557810589472,DISCHARGING,315,60.0,UNDEFINED
1557810589916,DISCHARGING,315,60.0,UNDEFINED
1557810602182,DISCHARGING,330,60.0,UNDEFINED
1557810603846,DISCHARGING,330,60.0,UNDEFINED
1557810604849,DISCHARGING,330,60.0,UNDEFINED
1557810650925,DISCHARGING,322,60.0,UNDEFINED
1557810651963,DISCHARGING,322,60.0,UNDEFINED
1557810655370,DISCHARGING,322,60.0,UNDEFINED
1557810665048,DISCHARGING,317,60.0,UNDEFINED
1557810666176,DISCHARGING,317,60.0,UNDEFINED
1557810725226,DISCHARGING,307,60.0,UNDEFINED
1557810765260,DISCHARGING,305,60.0,UNDEFINED
1557810768595,DISCHARGING,305,60.0,UNDEFINED
1557810785381,DISCHARGING,302,60.0,UNDEFINED
1557810845447,DISCHARGING,300,60.0,UNDEFINED
1557810900883,DISCHARGING,295,60.0,UNDEFINED
1557810901933,DISCHARGING,295,60.0,UNDEFINED
1557810905698,DISCHARGING,295,60.0,UNDEFINED
1557810927861,DISCHARGING,292,60.0,UNDEFINED
1557810947398,DISCHARGING,317,60.0,UNDEFINED
1557810948877,DISCHARGING,317,60.0,UNDEFINED
1557810949928,DISCHARGING,317,60.0,UNDEFINED
1557811010024,DISCHARGING,295,60.0,UNDEFINED
1557811070176,DISCHARGING,292,60.0,UNDEFINED
1557811107798,DISCHARGING,287,60.0,UNDEFINED
1557811110813,DISCHARGING,287,60.0,UNDEFINED
1557811129269,DISCHARGING,287,60.0,UNDEFINED
1557811130341,DISCHARGING,287,60.0,UNDEFINED
1557811316204,DISCHARGING,287,60.0,UNDEFINED
1557811377381,DISCHARGING,285,60.0,UNDEFINED
1557811437548,DISCHARGING,287,60.0,UNDEFINED
1557811459689,DISCHARGING,287,60.0,UNDEFINED
1557811462687,DISCHARGING,287,60.0,UNDEFINED
1557811557860,DISCHARGING,285,60.0,UNDEFINED
1557811678190,DISCHARGING,282,60.0,UNDEFINED
1557811729266,DISCHARGING,282,60.0,UNDEFINED
1557811740479,DISCHARGING,282,60.0,UNDEFINED
1557811743519,DISCHARGING,282,60.0,UNDEFINED
1557811798511,DISCHARGING,280,60.0,UNDEFINED
1557811858660,DISCHARGING,278,60.0,UNDEFINED
1557811918823,DISCHARGING,276,60.0,UNDEFINED
1557811963252,DISCHARGING,276,60.0,UNDEFINED
1557811966447,DISCHARGING,276,60.0,UNDEFINED
1557811976623,DISCHARGING,278,60.0,UNDEFINED
1557811978991,DISCHARGING,278,60.0,UNDEFINED
1557811979649,DISCHARGING,278,60.0,UNDEFINED
1557812039187,DISCHARGING,276,60.0,UNDEFINED
1557812041221,DISCHARGING,276,60.0,UNDEFINED
1557812068521,DISCHARGING,276,60.0,UNDEFINED
1557812071484,DISCHARGING,282,60.0,UNDEFINED
1557812099307,DISCHARGING,280,60.0,UNDEFINED
1557812126032,DISCHARGING,276,60.0,UNDEFINED
1557812130029,DISCHARGING,276,60.0,UNDEFINED
1557812136511,DISCHARGING,282,60.0,UNDEFINED
1557812137176,DISCHARGING,282,60.0,UNDEFINED
1557812139000,DISCHARGING,282,60.0,UNDEFINED
1557812139980,DISCHARGING,282,60.0,UNDEFINED
1557812200115,DISCHARGING,278,60.0,UNDEFINED
1557812260260,DISCHARGING,276,60.0,UNDEFINED
1557812329270,DISCHARGING,276,60.0,UNDEFINED
1557812352275,DISCHARGING,276,60.0,UNDEFINED
1557812410905,DISCHARGING,287,60.0,UNDEFINED
1557812411608,DISCHARGING,287,60.0,UNDEFINED
1557812414013,DISCHARGING,287,60.0,UNDEFINED
1557812415010,DISCHARGING,287,60.0,UNDEFINED
1557812419208,DISCHARGING,287,60.0,UNDEFINED
1557812420209,DISCHARGING,287,60.0,UNDEFINED
1557812421119,DISCHARGING,287,60.0,UNDEFINED
1557812422177,DISCHARGING,290,60.0,UNDEFINED
1557812447276,DISCHARGING,285,60.0,UNDEFINED
1557812448266,DISCHARGING,285,60.0,UNDEFINED
1557812508428,DISCHARGING,282,60.0,UNDEFINED
1557812524892,DISCHARGING,278,60.0,UNDEFINED
1557812530021,DISCHARGING,278,60.0,UNDEFINED
1557812535273,DISCHARGING,282,60.0,UNDEFINED
1557812535929,DISCHARGING,282,60.0,UNDEFINED
1557812539036,DISCHARGING,282,60.0,UNDEFINED
1557812540030,DISCHARGING,282,60.0,UNDEFINED
1557812600109,DISCHARGING,280,60.0,UNDEFINED
1557812617202,DISCHARGING,278,60.0,UNDEFINED
1557812617620,DISCHARGING,278,60.0,UNDEFINED
1557812619686,DISCHARGING,278,60.0,UNDEFINED
1557812625036,DISCHARGING,285,60.0,UNDEFINED
1557812685099,DISCHARGING,330,60.0,UNDEFINED
1557812707176,DISCHARGING,345,59.0,UNDEFINED
1557812724789,DISCHARGING,330,58.0,UNDEFINED
1557812732065,DISCHARGING,347,58.0,UNDEFINED
1557812732959,DISCHARGING,347,58.0,UNDEFINED
1557812734036,DISCHARGING,347,58.0,UNDEFINED
1557812735076,DISCHARGING,347,58.0,UNDEFINED
1557812737517,DISCHARGING,347,58.0,UNDEFINED
1557812738166,DISCHARGING,347,57.0,UNDEFINED
1557812749809,DISCHARGING,352,57.0,UNDEFINED
1557812750834,DISCHARGING,352,57.0,UNDEFINED
1557812751470,DISCHARGING,352,57.0,UNDEFINED
1557812754053,DISCHARGING,340,57.0,UNDEFINED
1557812755036,DISCHARGING,340,57.0,UNDEFINED
1557812756841,DISCHARGING,340,56.0,UNDEFINED
1557812767558,DISCHARGING,337,56.0,UNDEFINED
1557812770704,DISCHARGING,337,56.0,UNDEFINED
1557812775044,DISCHARGING,325,56.0,UNDEFINED
1557812778960,DISCHARGING,325,56.0,UNDEFINED
1557812779638,DISCHARGING,325,56.0,UNDEFINED
1557812783559,DISCHARGING,322,56.0,UNDEFINED
1557812827378,DISCHARGING,310,56.0,UNDEFINED
1557812830063,DISCHARGING,310,56.0,UNDEFINED
1557812846859,DISCHARGING,345,55.0,UNDEFINED
1557812848070,DISCHARGING,345,55.0,UNDEFINED
1557812861330,DISCHARGING,350,54.0,UNDEFINED
1557812874637,DISCHARGING,350,53.0,UNDEFINED
1557812886325,DISCHARGING,350,52.0,UNDEFINED
1557812890162,DISCHARGING,350,52.0,UNDEFINED
