timestamp,status,temperature,level,plugged
1557401925066,CHARGING,361,8.0,AC
1557401930096,CHARGING,361,8.0,AC
1557401935090,CHARGING,361,8.0,AC
1557401940117,CHARGING,361,8.0,AC
1557401945108,CHARGING,361,8.0,AC
1557401950117,CHARGING,361,8.0,AC
1557401955135,CHARGING,361,8.0,AC
1557401960140,CHARGING,361,8.0,AC
1557401961827,CHARGING,361,8.0,AC
1557401965161,CHARGING,361,8.0,AC
1557401967657,CHARGING,361,8.0,AC
1557401967826,CHARGING,361,9.0,AC
1557401969571,CHARGING,361,9.0,AC
1557401975187,CHARGING,361,9.0,AC
1557401980193,CHARGING,361,9.0,AC
1557401985200,CHARGING,361,9.0,AC
1557401990244,CHARGING,361,9.0,AC
1557401995221,CHARGING,361,9.0,AC
1557402000272,CHARGING,361,9.0,AC
1557402003883,CHARGING,361,9.0,AC
1557402005231,CHARGING,361,9.0,AC
1557402010255,CHARGING,361,9.0,AC
1557402015260,CHARGING,361,9.0,AC
1557402018086,CHARGING,361,9.0,AC
1557402020271,CHARGING,361,9.0,AC
1557402025278,CHARGING,361,9.0,AC
1557402029578,CHARGING,361,9.0,AC
1557402030280,CHARGING,361,9.0,AC
1557402035308,CHARGING,361,9.0,AC
1557402040308,CHARGING,361,9.0,AC
1557402045313,CHARGING,361,9.0,AC
1557402050342,CHARGING,361,9.0,AC
1557402055361,CHARGING,361,9.0,AC
1557402060356,CHARGING,361,9.0,AC
1557402065353,CHARGING,361,9.0,AC
1557402069999,CHARGING,361,10.0,AC
1557402070040,CHARGING,361,10.0,AC
1557402075379,CHARGING,361,10.0,AC
1557402080392,CHARGING,361,10.0,AC
1557402085399,CHARGING,361,10.0,AC
1557402088057,CHARGING,361,10.0,AC
1557402089562,CHARGING,361,10.0,AC
1557402095422,CHARGING,361,10.0,AC
1557402100433,CHARGING,361,10.0,AC
1557402105430,CHARGING,361,10.0,AC
1557402110458,CHARGING,361,10.0,AC
1557402115452,CHARGING,361,10.0,AC
1557402120474,CHARGING,361,10.0,AC
1557402121897,CHARGING,361,10.0,AC
1557402125475,CHARGING,361,10.0,AC
1557402130162,CHARGING,361,10.0,AC
1557402135490,CHARGING,361,10.0,AC
1557402140508,CHARGING,361,10.0,AC
1557402145520,CHARGING,361,10.0,AC
1557402149560,CHARGING,361,10.0,AC
1557402150528,CHARGING,361,10.0,AC
1557402155548,CHARGING,361,10.0,AC
1557402160556,CHARGING,361,10.0,AC
1557402165566,CHARGING,361,10.0,AC
1557402170557,CHARGING,361,10.0,AC
1557402172251,CHARGING,361,10.0,AC
1557402172339,CHARGING,361,10.0,AC
1557402175583,CHARGING,361,10.0,AC
1557402180585,CHARGING,361,10.0,AC
1557402185605,CHARGING,361,10.0,AC
1557402190604,CHARGING,361,10.0,AC
1557402195628,CHARGING,361,10.0,AC
1557402200625,CHARGING,361,10.0,AC
1557402205636,CHARGING,361,10.0,AC
1557402209564,CHARGING,361,10.0,AC
1557402214302,CHARGING,361,10.0,AC
1557402215666,CHARGING,361,10.0,AC
1557402220682,CHARGING,361,10.0,AC
1557402222774,CHARGING,361,10.0,AC
1557402222818,CHARGING,361,11.0,AC
1557402225719,CHARGING,361,11.0,AC
1557402230695,CHARGING,361,11.0,AC
1557402235697,CHARGING,361,11.0,AC
1557402240718,CHARGING,361,11.0,AC
1557402245718,CHARGING,361,11.0,AC
1557402250725,CHARGING,361,11.0,AC
1557402255736,CHARGING,361,11.0,AC
1557402260741,CHARGING,361,11.0,AC
1557402265745,CHARGING,362,11.0,AC
1557402269561,CHARGING,362,11.0,AC
1557402270764,CHARGING,362,11.0,AC
1557402274374,CHARGING,362,11.0,AC
1557402274635,CHARGING,362,11.0,AC
1557402280781,CHARGING,362,11.0,AC
1557402285792,CHARGING,362,11.0,AC
1557402290797,CHARGING,362,11.0,AC
1557402295820,CHARGING,362,11.0,AC
1557402298444,CHARGING,362,11.0,AC
1557402300831,CHARGING,362,11.0,AC
1557402305835,CHARGING,362,11.0,AC
1557402310845,CHARGING,362,11.0,AC
1557402315852,CHARGING,361,11.0,AC
1557402320875,CHARGING,361,11.0,AC
1557402325878,CHARGING,361,11.0,AC
1557402326543,CHARGING,361,11.0,AC
1557402326578,CHARGING,361,12.0,AC
1557402329567,CHARGING,361,12.0,AC
1557402334531,CHARGING,361,12.0,AC
1557402335889,CHARGING,361,12.0,AC
1557402340512,CHARGING,361,12.0,AC
1557402343914,DISCHARGING,361,12.0,UNDEFINED
1557402344164,DISCHARGING,361,12.0,UNDEFINED
1557402403854,DISCHARGING,361,12.0,UNDEFINED
1557402405713,DISCHARGING,352,12.0,UNDEFINED
1557402465788,DISCHARGING,352,12.0,UNDEFINED
1557402526066,DISCHARGING,352,11.0,UNDEFINED
1557402576768,DISCHARGING,352,11.0,UNDEFINED
1557402586211,DISCHARGING,351,11.0,UNDEFINED
1557402646372,DISCHARGING,352,11.0,UNDEFINED
1557402731494,DISCHARGING,352,11.0,UNDEFINED
1557402732134,CHARGING,352,11.0,AC
1557402732253,CHARGING,352,11.0,AC
1557402735860,CHARGING,352,11.0,AC
1557402736147,CHARGING,352,11.0,AC
1557402736173,CHARGING,352,11.0,AC
1557402736225,CHARGING,352,11.0,AC
1557402736257,CHARGING,352,11.0,AC
1557402736389,CHARGING,352,11.0,AC
1557402736597,CHARGING,352,11.0,AC
1557402739780,CHARGING,352,11.0,AC
1557402740308,CHARGING,352,11.0,AC
1557402740417,CHARGING,352,11.0,AC
1557402741164,CHARGING,352,11.0,AC
1557402742524,CHARGING,352,11.0,AC
1557402742553,CHARGING,352,12.0,AC
1557402746159,CHARGING,351,12.0,AC
1557402751182,CHARGING,351,12.0,AC
1557402756185,CHARGING,351,12.0,AC
1557402761203,CHARGING,351,12.0,AC
1557402766238,CHARGING,351,12.0,AC
1557402771233,CHARGING,351,12.0,AC
1557402776226,CHARGING,351,12.0,AC
1557402778110,CHARGING,351,12.0,AC
1557402781254,CHARGING,351,12.0,AC
1557402784404,CHARGING,351,12.0,AC
1557402786254,CHARGING,351,12.0,AC
1557402791279,CHARGING,351,12.0,AC
1557402792099,CHARGING,351,12.0,AC
1557402794207,CHARGING,351,12.0,AC
1557402796280,CHARGING,351,12.0,AC
1557402801287,CHARGING,351,12.0,AC
1557402805400,CHARGING,351,12.0,AC
1557402806292,CHARGING,351,12.0,AC
1557402811314,CHARGING,351,12.0,AC
1557402816320,CHARGING,351,12.0,AC
1557402821330,CHARGING,351,12.0,AC
1557402826345,CHARGING,351,12.0,AC
1557402831364,CHARGING,351,12.0,AC
1557402832940,CHARGING,351,12.0,AC
1557402836367,CHARGING,351,12.0,AC
1557402841371,CHARGING,351,12.0,AC
1557402846395,CHARGING,351,12.0,AC
1557402851400,CHARGING,351,12.0,AC
1557402856395,CHARGING,351,12.0,AC
1557402861420,CHARGING,351,12.0,AC
1557402866412,CHARGING,351,12.0,AC
1557402868501,CHARGING,351,12.0,AC
1557402871455,CHARGING,351,12.0,AC
1557402876439,CHARGING,351,12.0,AC
1557402881452,CHARGING,351,12.0,AC
1557402886457,CHARGING,351,12.0,AC
1557402887744,CHARGING,351,13.0,AC
1557402887771,CHARGING,351,13.0,AC
1557402891480,CHARGING,351,13.0,AC
1557402896489,CHARGING,351,13.0,AC
1557402901500,CHARGING,351,13.0,AC
1557402906499,CHARGING,351,13.0,AC
1557402910606,CHARGING,351,13.0,AC
1557402911573,CHARGING,351,13.0,AC
1557402916520,CHARGING,351,13.0,AC
1557402921552,CHARGING,351,13.0,AC
1557402926538,CHARGING,351,13.0,AC
1557402931557,CHARGING,351,13.0,AC
1557402936565,CHARGING,361,13.0,AC
1557402941102,CHARGING,361,13.0,AC
1557402946588,CHARGING,361,13.0,AC
1557402951600,CHARGING,361,13.0,AC
1557402956605,CHARGING,361,13.0,AC
1557402961607,CHARGING,361,13.0,AC
1557402966622,CHARGING,361,13.0,AC
1557402971640,CHARGING,361,13.0,AC
1557402974693,CHARGING,361,13.0,AC
1557402976704,CHARGING,361,13.0,AC
1557402978905,CHARGING,361,13.0,AC
1557402981649,CHARGING,361,13.0,AC
1557402986665,CHARGING,361,13.0,AC
1557402991674,CHARGING,361,13.0,AC
1557402995975,CHARGING,361,13.0,AC
1557402995992,CHARGING,362,14.0,AC
1557403001694,CHARGING,362,14.0,AC
1557403003850,CHARGING,362,14.0,AC
1557403006704,CHARGING,361,14.0,AC
1557403011715,CHARGING,361,14.0,AC
1557403016736,CHARGING,361,14.0,AC
1557403020991,CHARGING,361,14.0,AC
1557403021743,CHARGING,361,14.0,AC
1557403026768,CHARGING,361,14.0,AC
1557403031764,CHARGING,361,14.0,AC
1557403036772,CHARGING,361,14.0,AC
1557403041772,CHARGING,361,14.0,AC
1557403046829,CHARGING,361,14.0,AC
1557403049354,CHARGING,361,14.0,AC
1557403051803,CHARGING,361,14.0,AC
1557403056823,CHARGING,361,14.0,AC
1557403061824,CHARGING,361,14.0,AC
1557403063037,CHARGING,361,14.0,AC
1557403066845,CHARGING,362,14.0,AC
1557403071858,CHARGING,362,14.0,AC
1557403076880,CHARGING,362,14.0,AC
1557403081866,CHARGING,362,14.0,AC
1557403086870,CHARGING,362,14.0,AC
1557403091887,CHARGING,362,14.0,AC
1557403095004,CHARGING,362,14.0,AC
1557403096895,CHARGING,362,14.0,AC
1557403101899,CHARGING,362,14.0,AC
1557403104176,CHARGING,362,14.0,AC
1557403104197,CHARGING,362,15.0,AC
1557403106904,CHARGING,362,15.0,AC
1557403111963,CHARGING,362,15.0,AC
1557403116936,CHARGING,362,15.0,AC
1557403121938,CHARGING,362,15.0,AC
1557403126983,CHARGING,362,15.0,AC
1557403131965,CHARGING,362,15.0,AC
1557403136978,CHARGING,362,15.0,AC
1557403141979,CHARGING,362,15.0,AC
1557403146993,CHARGING,362,15.0,AC
1557403147131,CHARGING,362,15.0,AC
1557403152007,CHARGING,362,15.0,AC
1557403157287,CHARGING,362,15.0,AC
1557403157541,CHARGING,362,15.0,AC
1557403162025,CHARGING,362,15.0,AC
1557403167048,CHARGING,361,15.0,AC
1557403172056,CHARGING,361,15.0,AC
1557403177064,CHARGING,361,15.0,AC
1557403182067,CHARGING,361,15.0,AC
1557403187073,CHARGING,362,15.0,AC
1557403189178,CHARGING,362,15.0,AC
1557403192080,CHARGING,362,15.0,AC
1557403197092,CHARGING,362,15.0,AC
1557403202098,CHARGING,362,15.0,AC
1557403207117,CHARGING,362,15.0,AC
1557403210872,CHARGING,362,15.0,AC
1557403217132,CHARGING,362,15.0,AC
1557403222151,CHARGING,362,15.0,AC
1557403227181,CHARGING,361,15.0,AC
1557403231246,CHARGING,361,15.0,AC
1557403232186,CHARGING,361,15.0,AC
1557403237206,CHARGING,361,15.0,AC
1557403242206,CHARGING,361,15.0,AC
1557403247190,CHARGING,361,15.0,AC
1557403252205,CHARGING,361,15.0,AC
1557403257201,CHARGING,361,15.0,AC
1557403262221,CHARGING,361,15.0,AC
1557403262805,CHARGING,361,15.0,AC
1557403262868,CHARGING,361,16.0,AC
1557403267260,CHARGING,361,16.0,AC
1557403272107,CHARGING,361,16.0,AC
1557403273353,CHARGING,361,16.0,AC
1557403275483,CHARGING,361,16.0,AC
1557403277246,CHARGING,361,16.0,AC
1557403282278,CHARGING,361,16.0,AC
1557403287268,CHARGING,361,16.0,AC
1557403292281,CHARGING,361,16.0,AC
1557403297322,CHARGING,361,16.0,AC
1557403302322,CHARGING,361,16.0,AC
1557403307316,CHARGING,361,16.0,AC
1557403312330,CHARGING,361,16.0,AC
1557403314706,CHARGING,361,16.0,AC
1557403317363,CHARGING,361,16.0,AC
1557403322387,CHARGING,361,16.0,AC
1557403327351,CHARGING,361,16.0,AC
1557403332098,CHARGING,361,16.0,AC
1557403332372,CHARGING,361,16.0,AC
1557403337375,CHARGING,361,16.0,AC
1557403342377,CHARGING,361,16.0,AC
1557403347417,CHARGING,371,16.0,AC
1557403352407,CHARGING,371,16.0,AC
1557403357408,CHARGING,371,16.0,AC
1557403362444,CHARGING,371,16.0,AC
1557403367446,CHARGING,371,16.0,AC
1557403368153,CHARGING,371,16.0,AC
1557403368410,CHARGING,371,17.0,AC
1557403372455,CHARGING,371,17.0,AC
1557403377457,CHARGING,371,17.0,AC
1557403382499,CHARGING,371,17.0,AC
1557403387520,CHARGING,371,17.0,AC
1557403392092,CHARGING,371,17.0,AC
1557403392479,CHARGING,371,17.0,AC
1557403395793,CHARGING,371,17.0,AC
1557403397495,CHARGING,371,17.0,AC
1557403399654,CHARGING,371,17.0,AC
1557403402499,CHARGING,371,17.0,AC
1557403407521,CHARGING,371,17.0,AC
1557403412533,CHARGING,371,17.0,AC
1557403417539,CHARGING,371,17.0,AC
1557403421574,CHARGING,371,17.0,AC
1557403427566,CHARGING,371,17.0,AC
1557403432593,CHARGING,371,17.0,AC
1557403437578,CHARGING,371,17.0,AC
1557403441784,CHARGING,371,17.0,AC
1557403442578,CHARGING,371,17.0,AC
1557403447581,CHARGING,371,17.0,AC
1557403452108,CHARGING,371,17.0,AC
1557403457638,CHARGING,371,17.0,AC
1557403462656,CHARGING,371,17.0,AC
1557403467627,CHARGING,371,17.0,AC
1557403472651,CHARGING,371,17.0,AC
1557403473496,CHARGING,371,17.0,AC
1557403477647,CHARGING,371,17.0,AC
1557403482661,CHARGING,371,17.0,AC
1557403483894,CHARGING,371,17.0,AC
1557403487665,CHARGING,371,17.0,AC
1557403492843,CHARGING,371,17.0,AC
1557403497710,CHARGING,371,17.0,AC
1557403502705,CHARGING,371,17.0,AC
1557403507713,CHARGING,371,17.0,AC
1557403512092,CHARGING,371,17.0,AC
1557403517723,CHARGING,371,17.0,AC
1557403522796,CHARGING,371,17.0,AC
1557403525443,CHARGING,371,17.0,AC
1557403525518,CHARGING,371,18.0,AC
1557403527759,CHARGING,371,18.0,AC
1557403532758,CHARGING,371,18.0,AC
1557403537762,CHARGING,371,18.0,AC
1557403542787,CHARGING,371,18.0,AC
1557403547809,CHARGING,371,18.0,AC
1557403552792,CHARGING,371,18.0,AC
1557403557809,CHARGING,371,18.0,AC
1557403562855,CHARGING,371,18.0,AC
1557403567843,CHARGING,371,18.0,AC
1557403572088,CHARGING,371,18.0,AC
1557403572851,CHARGING,371,18.0,AC
1557403577398,CHARGING,371,18.0,AC
1557403582872,CHARGING,371,18.0,AC
1557403587885,CHARGING,371,18.0,AC
1557403592884,CHARGING,371,18.0,AC
1557403597896,CHARGING,371,18.0,AC
1557403602896,CHARGING,371,18.0,AC
1557403607917,CHARGING,371,18.0,AC
1557403610195,CHARGING,371,18.0,AC
1557403612931,CHARGING,371,18.0,AC
1557403617926,CHARGING,371,18.0,AC
1557403622954,CHARGING,371,18.0,AC
1557403627856,CHARGING,371,18.0,AC
1557403627879,CHARGING,371,19.0,AC
1557403632107,CHARGING,371,19.0,AC
1557403633000,CHARGING,371,19.0,AC
1557403637967,CHARGING,371,19.0,AC
1557403642982,CHARGING,371,19.0,AC
1557403648027,CHARGING,371,19.0,AC
1557403652305,CHARGING,371,19.0,AC
1557403658010,CHARGING,371,19.0,AC
1557403663045,CHARGING,371,19.0,AC
1557403668043,CHARGING,371,19.0,AC
1557403673065,CHARGING,371,19.0,AC
1557403678056,CHARGING,371,19.0,AC
1557403678312,CHARGING,371,19.0,AC
1557403683060,CHARGING,371,19.0,AC
1557403688061,CHARGING,371,19.0,AC
1557403692099,CHARGING,371,19.0,AC
1557403694419,CHARGING,371,19.0,AC
1557403698094,CHARGING,371,19.0,AC
1557403703114,CHARGING,371,19.0,AC
1557403708120,CHARGING,371,19.0,AC
1557403713131,CHARGING,371,19.0,AC
1557403718149,CHARGING,371,19.0,AC
1557403723142,CHARGING,371,19.0,AC
1557403728149,CHARGING,371,19.0,AC
1557403728807,CHARGING,371,20.0,AC
1557403733226,CHARGING,371,20.0,AC
1557403736524,CHARGING,371,20.0,AC
1557403738265,CHARGING,371,20.0,AC
1557403743191,CHARGING,371,20.0,AC
1557403748246,CHARGING,371,20.0,AC
1557403752101,CHARGING,371,20.0,AC
1557403753198,CHARGING,371,20.0,AC
1557403758222,CHARGING,371,20.0,AC
1557403763284,CHARGING,371,20.0,AC
1557403768234,CHARGING,371,20.0,AC
1557403773305,CHARGING,371,20.0,AC
1557403778254,CHARGING,371,20.0,AC
1557403779239,CHARGING,371,20.0,AC
1557403783278,CHARGING,371,20.0,AC
1557403788321,CHARGING,371,20.0,AC
1557403793301,CHARGING,371,20.0,AC
1557403798294,CHARGING,371,20.0,AC
1557403803356,CHARGING,371,20.0,AC
1557403808420,CHARGING,371,20.0,AC
1557403812097,CHARGING,371,20.0,AC
1557403813325,CHARGING,371,20.0,AC
1557403818368,CHARGING,371,20.0,AC
1557403820848,CHARGING,371,20.0,AC
1557403823337,CHARGING,371,20.0,AC
1557403828615,CHARGING,371,20.0,AC
1557403829904,CHARGING,371,20.0,AC
1557403833370,CHARGING,371,20.0,AC
1557403838374,CHARGING,371,20.0,AC
1557403843382,CHARGING,371,20.0,AC
1557403848409,CHARGING,371,20.0,AC
1557403853405,CHARGING,371,20.0,AC
1557403858416,CHARGING,371,20.0,AC
1557403862919,CHARGING,371,20.0,AC
1557403868449,CHARGING,371,20.0,AC
1557403872093,CHARGING,371,20.0,AC
1557403873448,CHARGING,371,20.0,AC
1557403878463,CHARGING,371,20.0,AC
1557403881685,CHARGING,371,20.0,AC
1557403881710,CHARGING,371,21.0,AC
1557403883467,CHARGING,371,21.0,AC
1557403888476,CHARGING,371,21.0,AC
1557403893477,CHARGING,371,21.0,AC
1557403898494,CHARGING,371,21.0,AC
1557403903516,CHARGING,371,21.0,AC
1557403905008,CHARGING,371,21.0,AC
1557403908521,CHARGING,372,21.0,AC
1557403913517,CHARGING,372,21.0,AC
1557403918543,CHARGING,372,21.0,AC
1557403923539,CHARGING,372,21.0,AC
1557403928547,CHARGING,372,21.0,AC
1557403932115,CHARGING,372,21.0,AC
1557403933610,CHARGING,372,21.0,AC
1557403937240,CHARGING,372,21.0,AC
1557403938577,CHARGING,372,21.0,AC
1557403943594,CHARGING,372,21.0,AC
1557403947091,CHARGING,371,21.0,AC
1557403948604,CHARGING,371,21.0,AC
1557403953596,CHARGING,371,21.0,AC
1557403958619,CHARGING,372,21.0,AC
1557403963633,CHARGING,372,21.0,AC
1557403968653,CHARGING,371,21.0,AC
1557403973649,CHARGING,371,21.0,AC
1557403978654,CHARGING,372,21.0,AC
1557403983668,CHARGING,372,21.0,AC
1557403984027,CHARGING,372,21.0,AC
1557403984057,CHARGING,372,22.0,AC
1557403988673,CHARGING,372,22.0,AC
1557403992084,CHARGING,372,22.0,AC
1557403993681,CHARGING,372,22.0,AC
1557403998700,CHARGING,372,22.0,AC
1557404003716,CHARGING,372,22.0,AC
1557404008713,CHARGING,372,22.0,AC
1557404013738,CHARGING,372,22.0,AC
1557404018734,CHARGING,361,22.0,AC
1557404023738,CHARGING,361,22.0,AC
1557404028748,CHARGING,361,22.0,AC
1557404031242,CHARGING,361,22.0,AC
1557404033772,CHARGING,361,22.0,AC
1557404035921,CHARGING,361,22.0,AC
1557404038765,CHARGING,371,22.0,AC
1557404043787,CHARGING,371,22.0,AC
1557404048781,CHARGING,371,22.0,AC
1557404052096,CHARGING,371,22.0,AC
1557404053794,CHARGING,371,22.0,AC
1557404058815,CHARGING,372,22.0,AC
1557404063831,CHARGING,372,22.0,AC
1557404068839,CHARGING,371,22.0,AC
1557404073451,CHARGING,371,22.0,AC
1557404078862,CHARGING,371,22.0,AC
1557404083864,CHARGING,371,22.0,AC
1557404088880,CHARGING,371,22.0,AC
1557404089298,CHARGING,371,22.0,AC
1557404093882,CHARGING,371,22.0,AC
1557404098896,CHARGING,372,22.0,AC
1557404103898,CHARGING,372,22.0,AC
1557404108909,CHARGING,361,22.0,AC
1557404112089,CHARGING,361,22.0,AC
1557404113916,CHARGING,361,22.0,AC
1557404115391,CHARGING,361,22.0,AC
1557404117718,CHARGING,362,22.0,AC
1557404118943,CHARGING,362,22.0,AC
1557404123941,CHARGING,362,22.0,AC
1557404128948,CHARGING,362,22.0,AC
1557404133978,CHARGING,362,22.0,AC
1557404138970,CHARGING,362,22.0,AC
1557404141213,CHARGING,362,22.0,AC
1557404141256,CHARGING,362,23.0,AC
1557404144014,CHARGING,362,23.0,AC
1557404148999,CHARGING,361,23.0,AC
1557404154007,CHARGING,361,23.0,AC
1557404157501,CHARGING,371,23.0,AC
1557404159017,CHARGING,371,23.0,AC
1557404164035,CHARGING,371,23.0,AC
1557404169029,CHARGING,371,23.0,AC
1557404172097,CHARGING,371,23.0,AC
1557404174040,CHARGING,371,23.0,AC
1557404177884,CHARGING,371,23.0,AC
1557404179048,CHARGING,371,23.0,AC
1557404184070,CHARGING,371,23.0,AC
1557404189065,CHARGING,371,23.0,AC
1557404194083,CHARGING,371,23.0,AC
1557404194568,CHARGING,371,23.0,AC
1557404199096,CHARGING,361,23.0,AC
1557404204101,CHARGING,361,23.0,AC
1557404209114,CHARGING,361,23.0,AC
1557404214124,CHARGING,361,23.0,AC
1557404219155,CHARGING,362,23.0,AC
1557404224156,CHARGING,362,23.0,AC
1557404229161,CHARGING,361,23.0,AC
1557404232091,CHARGING,361,23.0,AC
1557404234176,CHARGING,361,23.0,AC
1557404238047,CHARGING,361,23.0,AC
1557404239170,CHARGING,361,23.0,AC
1557404241616,CHARGING,361,23.0,AC
1557404244184,CHARGING,361,23.0,AC
1557404247956,CHARGING,361,23.0,AC
1557404248077,CHARGING,361,24.0,AC
1557404254198,CHARGING,361,24.0,AC
1557404259216,CHARGING,361,24.0,AC
1557404264257,CHARGING,361,24.0,AC
1557404269227,CHARGING,361,24.0,AC
1557404274251,CHARGING,361,24.0,AC
1557404279243,CHARGING,362,24.0,AC
1557404283666,CHARGING,362,24.0,AC
1557404289270,CHARGING,361,24.0,AC
1557404292097,CHARGING,361,24.0,AC
1557404294280,CHARGING,361,24.0,AC
1557404299294,CHARGING,361,24.0,AC
1557404299865,CHARGING,361,24.0,AC
1557404304297,CHARGING,361,24.0,AC
1557404309314,CHARGING,361,24.0,AC
1557404310434,CHARGING,361,24.0,AC
1557404313747,CHARGING,361,24.0,AC
1557404316470,CHARGING,361,24.0,AC
1557404318615,CHARGING,361,24.0,AC
1557404319334,CHARGING,361,24.0,AC
1557404320734,CHARGING,361,24.0,AC
1557404324354,CHARGING,361,24.0,AC
1557404329363,CHARGING,372,24.0,AC
1557404332486,CHARGING,372,24.0,AC
1557404332512,CHARGING,372,25.0,AC
1557404334370,CHARGING,372,25.0,AC
1557404339375,CHARGING,372,25.0,AC
1557404344387,CHARGING,372,25.0,AC
1557404349392,CHARGING,372,25.0,AC
1557404352108,CHARGING,372,25.0,AC
1557404354404,CHARGING,372,25.0,AC
1557404354730,CHARGING,372,25.0,AC
1557404359420,CHARGING,362,25.0,AC
1557404364433,CHARGING,362,25.0,AC
1557404369430,CHARGING,362,25.0,AC
1557404373086,CHARGING,362,25.0,AC
1557404374446,CHARGING,362,25.0,AC
1557404378444,CHARGING,362,25.0,AC
1557404384463,CHARGING,362,25.0,AC
1557404389477,CHARGING,372,25.0,AC
1557404394488,CHARGING,372,25.0,AC
1557404394746,CHARGING,372,25.0,AC
1557404394771,CHARGING,372,26.0,AC
1557404399514,CHARGING,372,26.0,AC
1557404404503,CHARGING,372,26.0,AC
1557404409572,CHARGING,372,26.0,AC
1557404412108,CHARGING,372,26.0,AC
1557404412538,CHARGING,372,26.0,AC
1557404414517,CHARGING,372,26.0,AC
1557404419551,CHARGING,372,26.0,AC
1557404424552,CHARGING,372,26.0,AC
1557404429556,CHARGING,372,26.0,AC
1557404430333,CHARGING,372,26.0,AC
1557404430371,CHARGING,372,27.0,AC
1557404434580,CHARGING,372,27.0,AC
1557404439587,CHARGING,372,27.0,AC
1557404444582,CHARGING,372,27.0,AC
1557404446654,CHARGING,372,27.0,AC
1557404449636,CHARGING,372,27.0,AC
1557404454615,CHARGING,372,27.0,AC
1557404459606,CHARGING,372,27.0,AC
1557404464488,CHARGING,372,27.0,AC
1557404469627,CHARGING,372,27.0,AC
1557404472099,CHARGING,372,27.0,AC
1557404474654,CHARGING,372,27.0,AC
1557404479661,CHARGING,382,27.0,AC
1557404480771,CHARGING,382,27.0,AC
1557404480810,CHARGING,382,28.0,AC
1557404484675,CHARGING,382,28.0,AC
1557404489693,CHARGING,382,28.0,AC
1557404494682,CHARGING,382,28.0,AC
1557404498613,CHARGING,382,28.0,AC
1557404500131,CHARGING,382,28.0,AC
1557404504714,CHARGING,382,28.0,AC
1557404509721,CHARGING,382,28.0,AC
1557404514730,CHARGING,382,28.0,AC
1557404514953,CHARGING,382,28.0,AC
1557404514967,CHARGING,382,29.0,AC
1557404519738,CHARGING,382,29.0,AC
1557404524747,CHARGING,382,29.0,AC
1557404529785,CHARGING,382,29.0,AC
1557404531284,CHARGING,382,29.0,AC
1557404534764,CHARGING,382,29.0,AC
1557404539773,CHARGING,382,29.0,AC
1557404544783,CHARGING,382,29.0,AC
1557404549089,CHARGING,382,29.0,AC
1557404549119,CHARGING,382,30.0,AC
1557404554811,CHARGING,382,30.0,AC
1557404557298,CHARGING,382,30.0,AC
1557404559829,CHARGING,382,30.0,AC
1557404564836,CHARGING,382,30.0,AC
1557404565422,CHARGING,382,30.0,AC
1557404569889,CHARGING,382,30.0,AC
1557404574856,CHARGING,382,30.0,AC
1557404577160,CHARGING,382,30.0,AC
1557404579856,CHARGING,382,30.0,AC
1557404581763,CHARGING,382,30.0,AC
1557404584871,CHARGING,382,30.0,AC
1557404589879,CHARGING,382,30.0,AC
1557404592147,CHARGING,382,30.0,AC
1557404594891,CHARGING,382,30.0,AC
1557404599438,CHARGING,382,30.0,AC
1557404599590,CHARGING,382,30.0,AC
1557404599611,CHARGING,382,31.0,AC
1557404604902,CHARGING,382,31.0,AC
1557404609974,CHARGING,382,31.0,AC
1557404614930,CHARGING,382,31.0,AC
1557404615931,CHARGING,382,31.0,AC
1557404619939,CHARGING,382,31.0,AC
1557404624046,CHARGING,382,31.0,AC
1557404624947,CHARGING,382,31.0,AC
1557404629960,CHARGING,382,31.0,AC
1557404634977,CHARGING,382,31.0,AC
1557404635235,CHARGING,382,31.0,AC
1557404635258,CHARGING,382,32.0,AC
1557404639974,CHARGING,382,32.0,AC
1557404644985,CHARGING,382,32.0,AC
1557404649991,CHARGING,382,32.0,AC
1557404652104,CHARGING,382,32.0,AC
1557404655006,CHARGING,382,32.0,AC
1557404657495,CHARGING,382,32.0,AC
1557404660027,CHARGING,382,32.0,AC
1557404665036,CHARGING,382,32.0,AC
1557404670033,CHARGING,382,32.0,AC
1557404675037,CHARGING,382,32.0,AC
1557404678101,CHARGING,382,32.0,AC
1557404680061,CHARGING,382,32.0,AC
1557404681243,CHARGING,382,32.0,AC
1557404685064,CHARGING,382,32.0,AC
1557404690078,CHARGING,382,32.0,AC
1557404695091,CHARGING,382,32.0,AC
1557404699485,CHARGING,382,32.0,AC
1557404703503,CHARGING,382,32.0,AC
1557404703531,CHARGING,382,33.0,AC
1557404705123,CHARGING,382,33.0,AC
1557404710114,CHARGING,382,33.0,AC
1557404712102,CHARGING,382,33.0,AC
1557404715134,CHARGING,382,33.0,AC
1557404720141,CHARGING,382,33.0,AC
1557404725148,CHARGING,382,33.0,AC
1557404727268,CHARGING,382,33.0,AC
1557404730159,CHARGING,382,33.0,AC
1557404735171,CHARGING,382,33.0,AC
1557404738176,CHARGING,382,33.0,AC
1557404740174,CHARGING,382,33.0,AC
1557404741600,CHARGING,382,33.0,AC
1557404745193,CHARGING,382,33.0,AC
1557404749538,CHARGING,382,34.0,AC
1557404749568,CHARGING,382,34.0,AC
1557404755204,CHARGING,382,34.0,AC
1557404760223,CHARGING,382,34.0,AC
1557404765236,CHARGING,382,34.0,AC
