timestamp,Temperature
1557401389677,33.2799987793
1557401419687,33.5900001526
1557401449769,33.8100013733
1557401479897,34.0499992371
1557401509932,34.2799987793
1557401540009,34.4900016785
1557401570102,34.6699981689
1557401600173,34.8100013733
1557401630265,34.9700012207
1557401660356,35.0999984741
1557401690429,35.2299995422
1557401720557,35.3499984741
1557401750583,35.4799995422
1557401780671,35.5699996948
1557401810742,35.7200012207
1557401840834,35.9199981689
1557401870920,36.1399993896
1557401900989,36.25
1557401931074,36.3400001526
1557401961155,36.4700012207
1557401991266,36.4900016785
1557402021332,36.6300010681
1557402051410,36.7000007629
1557402081485,36.7700004578
1557402111607,36.8400001526
1557402141689,36.7099990845
1557402171722,36.7200012207
1557402201822,36.8499984741
1557402231899,36.9900016785
1557402261972,37.0800018311
1557402292067,37.1199989319
1557402322136,37.2099990845
1557402352203,36.5699996948
1557402382308,36.2400016785
1557402412388,35.9700012207
1557402442517,35.7599983215
1557402472578,35.6100006104
1557402502657,35.5099983215
1557402532711,35.3600006104
1557402562792,35.2299995422
1557402592880,35.1599998474
1557402622974,35.0999984741
1557402653052,35.0400009155
1557402683131,34.9399986267
1557402713219,34.9000015259
1557402743294,34.8400001526
1557402773366,34.8100013733
1557402803458,34.7700004578
1557402833538,34.7700004578
1557402863608,34.7799987793
1557402893709,34.7599983215
1557402923803,34.75
1557402953858,34.7700004578
1557402983945,34.8100013733
1557403014025,34.75
1557403044103,34.7000007629
1557403074203,34.6500015259
1557403104280,34.6199989319
1557403134365,34.5800018311
1557403164449,34.5600013733
1557403194534,34.5499992371
1557403224595,34.5299987793
1557403254696,34.5200004578
1557403284758,34.5200004578
1557403314847,34.5099983215
1557403344954,34.4599990845
1557403375003,34.4199981689
1557403405117,34.3699989319
1557403435171,34.3100013733
1557403465252,34.2599983215
1557403495336,34.1899986267
1557403525434,34.1199989319
1557403555509,34.0800018311
1557403585598,34.0299987793
1557403615665,33.9599990845
1557403645803,33.9000015259
1557403675837,33.8499984741
1557403705917,33.8300018311
1557403735997,33.8300018311
1557403766080,33.8300018311
1557403796182,33.7799987793
1557403826238,33.8300018311
1557403856317,33.9199981689
1557403886399,34.0400009155
1557403916487,34.1599998474
1557403946564,34.2400016785
1557403976663,34.3499984741
1557404006721,34.4599990845
1557404036812,34.5800018311
1557404066946,34.6699981689
1557404096986,34.7599983215
1557404127076,34.8499984741
1557404157150,34.9300003052
1557404187217,35.0099983215
1557404217316,35.0800018311
1557404247429,35.1500015259
1557404277469,35.2099990845
1557404307555,35.2700004578
1557404337646,35.25
1557404367724,35.2000007629
1557404397804,35.1300010681
1557404427905,35.0600013733
1557404457974,35.0099983215
1557404488043,34.9399986267
1557404518125,34.9000015259
1557404548206,34.8499984741
1557404578296,34.8100013733
1557404608365,34.7599983215
1557404638453,34.7200012207
1557404668525,34.7000007629
1557404698616,34.6500015259
1557404728708,34.6500015259
1557404758777,34.6199989319
1557404788879,34.5999984741
1557404818951,34.5800018311
1557404849037,34.5600013733
1557404879111,34.5400009155
1557404909204,34.5299987793
1557404939285,34.5200004578
1557404969360,34.5099983215
1557404999431,34.4900016785
1557405029515,34.4900016785
1557405059592,34.4799995422
1557405089672,34.4599990845
1557405119781,34.4599990845
1557405149843,34.4399986267
1557405179920,34.4399986267
1557405210016,34.4399986267
1557405240099,34.4300003052
1557405270189,34.4300003052
1557405300246,34.4199981689
1557405330342,34.4199981689
1557405360418,34.4199981689
1557405390500,34.4199981689
1557405420591,34.4199981689
1557405450664,34.4199981689
1557405480744,34.4199981689
1557405510822,34.4300003052
1557405540927,34.4199981689
1557405570990,34.4099998474
1557405601086,34.3899993896
1557405631168,34.3699989319
1557405661232,34.3800010681
1557405691330,34.3699989319
1557405721398,34.3699989319
1557405751486,34.3899993896
1557405781574,34.3699989319
1557405811647,34.3699989319
1557405841738,34.3699989319
1557405871801,34.3600006104
1557405901890,34.3600006104
1557405931972,34.3699989319
1557405962057,34.3800010681
1557405992155,34.3800010681
1557406022225,34.3899993896
1557406052296,34.3899993896
1557406082377,34.4099998474
1557406112513,34.4199981689
1557406142559,34.4199981689
1557406172643,34.4199981689
1557406202665,34.4300003052
1557406232754,34.4300003052
1557406262840,34.4399986267
1557406292922,34.4399986267
1557406322985,34.4399986267
1557406353082,34.4500007629
1557406383159,34.4599990845
1557406413233,34.4599990845
1557406443334,34.4599990845
1557406473398,34.4599990845
1557406503478,34.4500007629
1557406533569,34.4599990845
1557406563663,34.4599990845
1557406593742,34.4500007629
1557406623812,34.4599990845
1557406653904,34.4599990845
1557406683985,34.4599990845
1557406714055,34.4599990845
1557406744135,34.4599990845
1557406774217,34.4599990845
1557406804298,34.4599990845
1557406834395,34.4500007629
1557406864456,34.4500007629
1557406894545,34.4500007629
1557406924625,34.4399986267
1557406954706,34.4599990845
1557406984806,34.4500007629
1557407014888,34.4399986267
1557407044947,34.4399986267
1557407075039,34.4500007629
1557407105127,34.4500007629
1557407135211,34.4300003052
1557407165301,34.4000015259
1557407195380,34.3899993896
1557407225464,34.3899993896
1557407255521,34.3699989319
1557407285607,34.3699989319
1557407315699,34.3699989319
1557407345789,34.3699989319
1557407375850,34.3699989319
1557407405936,34.4399986267
1557407436017,34.3899993896
1557407466098,34.3899993896
1557407496201,34.3899993896
1557407526258,34.3899993896
1557407556363,34.3699989319
1557407586442,34.3699989319
1557407616514,34.3499984741
1557407646603,34.3300018311
1557407676686,34.3199996948
1557407706749,34.2999992371
1557407736855,34.2799987793
1557407766927,34.2599983215
1557407797016,34.2400016785
1557407827081,34.2099990845
1557407857174,34.2099990845
1557407887241,34.1899986267
1557407917340,34.1699981689
1557407947419,34.1399993896
1557407977524,34.1399993896
1557408007568,34.1199989319
1557408037658,34.0999984741
1557408067755,33.9199981689
1557408097833,33.8100013733
1557408127911,33.7099990845
1557408157985,33.6300010681
1557408188080,33.5600013733
1557408218142,33.4900016785
1557408248238,33.4199981689
1557408278313,33.5499992371
1557408308397,33.5400009155
1557408338493,33.5400009155
1557408368556,33.5800018311
1557408398648,33.6300010681
1557408428728,33.7099990845
1557408458810,33.7799987793
1557408488881,33.8499984741
1557408518981,33.9199981689
1557408549051,33.9199981689
1557408579127,33.9000015259
1557408609208,33.8699989319
1557408639319,33.8699989319
1557408669392,33.9199981689
1557408699454,33.9199981689
1557408729553,33.9000015259
1557408759641,33.9199981689
1557408789719,33.9300003052
1557408819800,33.9199981689
1557408849878,33.9300003052
1557408879955,33.9300003052
1557408910045,33.9300003052
1557408940107,33.9199981689
1557408970190,33.9199981689
1557409000324,33.9300003052
1557409030366,33.9300003052
1557409060437,33.9399986267
1557409090541,33.9399986267
1557409120614,34.0900001526
1557409150683,34.2000007629
1557409180783,34.3300018311
1557409210850,34.4399986267
1557409240949,34.5499992371
1557409271029,34.6899986267
1557409301108,34.7900009155
1557409331179,34.9000015259
1557409361290,34.9799995422
1557409391345,35.0600013733
1557409421432,35.1300010681
1557409451520,35.2099990845
1557409481587,35.2700004578
1557409511684,35.3400001526
1557409541744,35.4000015259
1557409571832,35.4799995422
1557409601928,35.5400009155
1557409631997,35.5900001526
1557409662086,35.6599998474
1557409692165,35.7099990845
1557409722256,35.75
1557409752334,35.7999992371
1557409782424,35.7999992371
1557409812498,35.7799987793
1557409842568,35.75
1557409872652,35.7599983215
1557409902737,35.8100013733
1557409932820,35.8199996948
1557409962910,35.8199996948
1557409992983,35.8400001526
1557410023059,35.8499984741
1557410053163,35.8499984741
1557410083236,35.8199996948
1557410113320,35.7900009155
