timestamp,CaloriesToday,Calories
1557276816630,753,14752
1557276817609,753,14752
1557276818658,753,14752
1557276819708,753,14752
1557276820701,753,14752
1557276821726,753,14752
1557276822737,753,14752
1557276823769,753,14752
1557276824795,753,14752
1557276825828,753,14752
1557276826855,753,14752
1557276827872,753,14752
1557276828898,753,14752
1557276829915,753,14752
1557276830952,753,14752
1557276831974,753,14752
1557276832986,753,14752
1557276834029,753,14752
1557276835051,753,14753
1557276836075,753,14753
1557276837082,753,14753
1557276838112,753,14753
1557276839169,753,14753
1557276840155,753,14753
1557276841204,753,14753
1557276842204,753,14753
1557276843229,753,14753
1557276844274,753,14753
1557276845282,753,14753
1557276846301,753,14753
1557276847332,753,14753
1557276848355,753,14753
1557276849370,753,14753
1557276850402,753,14753
1557276851450,753,14753
1557276852446,754,14753
1557276853490,754,14753
1557276854487,754,14753
1557276855534,754,14753
1557276856561,754,14753
1557276857587,754,14753
1557276858598,754,14753
1557276859636,754,14753
1557276860645,754,14753
1557276861676,754,14753
1557276862697,754,14753
1557276863717,754,14753
1557276864738,754,14753
1557276865777,754,14753
1557276866789,754,14753
1557276867831,754,14753
1557276868839,754,14753
1557276869858,754,14753
1557276870901,754,14753
1557276871898,754,14753
1557276872947,754,14753
1557276873955,754,14753
1557276875006,754,14753
1557276876010,754,14753
1557276877030,754,14753
1557276878067,754,14753
1557276879074,754,14753
1557276880120,754,14753
1557276881137,754,14754
1557276882159,754,14754
1557276883187,754,14754
1557276884221,754,14754
1557276885229,754,14754
1557276886255,754,14754
1557276887267,754,14754
1557276888287,754,14754
1557276889333,754,14754
1557276890350,754,14754
1557276891389,754,14754
1557276892398,754,14754
1557276893415,754,14754
1557276894446,754,14754
1557276895479,754,14754
1557276896503,754,14754
1557276897522,754,14754
1557276898555,755,14754
1557276899586,755,14754
1557276900608,755,14754
1557276901636,755,14754
1557276902634,755,14754
1557276903659,755,14754
1557276904668,755,14754
1557276905713,755,14754
1557276906735,755,14754
1557276907763,755,14754
1557276908803,755,14754
1557276909817,755,14754
1557276910827,755,14754
1557276911848,755,14754
1557276912882,755,14754
1557276913914,755,14754
1557276914952,755,14754
1557276915959,755,14754
1557276916989,755,14754
1557276918008,755,14754
1557276919035,755,14754
1557276920051,755,14754
1557276921087,755,14754
1557276922087,755,14754
1557276923137,755,14754
1557276924158,755,14754
1557276925158,755,14754
1557276926195,755,14754
1557276927230,755,14755
1557276928244,755,14755
1557276929267,755,14755
1557276930289,755,14755
1557276931312,755,14755
1557276932343,755,14755
1557276933375,755,14755
1557276934398,755,14755
1557276935405,755,14755
1557276936429,755,14755
1557276937444,755,14755
1557276938481,755,14755
1557276939529,755,14755
1557276940528,755,14755
1557276941574,755,14755
1557276942588,755,14755
1557276943605,755,14755
1557276944627,756,14755
1557276945662,756,14755
1557276946676,756,14755
1557276947683,756,14755
1557276948762,756,14755
1557276949759,756,14755
1557276950792,756,14755
1557276951805,756,14755
1557276952817,756,14755
1557276953856,756,14755
1557276954870,756,14755
1557276955902,756,14755
1557276956920,756,14755
1557276957954,756,14755
1557276958993,756,14755
1557276960005,756,14755
1557276961025,756,14755
1557276962043,756,14755
1557276963076,756,14755
1557276964101,756,14755
1557276965111,756,14755
1557276966132,756,14755
1557276967174,756,14755
1557276968177,756,14755
1557276969205,756,14755
1557276970257,756,14755
1557276971255,756,14755
1557276972284,756,14755
1557276973306,756,14756
1557276974326,756,14756
1557276975363,756,14756
1557276976384,756,14756
1557276977416,756,14756
1557276978434,756,14756
1557276979459,756,14756
1557276980474,756,14756
1557276981492,756,14756
1557276982528,756,14756
1557276983533,756,14756
1557276984572,756,14756
1557276985600,756,14756
1557276986617,756,14756
1557276987664,756,14756
1557276988673,756,14756
1557276989686,756,14756
1557276990718,757,14756
1557276991735,757,14756
1557276992768,757,14756
1557276993806,757,14756
1557276994800,757,14756
1557276995827,757,14756
1557276996864,757,14756
1557276997897,757,14756
1557276998900,757,14756
1557276999941,757,14756
1557277000977,757,14756
1557277001976,757,14756
1557277003017,757,14756
1557277004042,757,14756
1557277005038,757,14756
1557277006080,757,14756
1557277007117,757,14756
1557277008118,757,14756
1557277009167,757,14756
1557277010172,757,14756
1557277011205,757,14756
1557277012232,757,14756
1557277013263,757,14756
1557277014278,757,14756
1557277015296,757,14756
1557277016321,757,14756
1557277017363,757,14756
1557277018367,757,14756
1557277019390,757,14757
1557277020411,757,14757
1557277021444,757,14757
1557277022483,757,14757
1557277023505,757,14757
1557277024519,757,14757
1557277025548,757,14757
1557277026578,757,14757
1557277027602,757,14757
1557277028618,757,14757
1557277029651,757,14757
1557277030658,757,14757
1557277031671,757,14757
1557277032700,757,14757
1557277033748,757,14757
1557277034782,757,14757
1557277035779,757,14757
1557277036810,758,14757
1557277037850,758,14757
1557277038859,758,14757
1557277039872,758,14757
1557277040915,758,14757
1557277041924,758,14757
1557277042976,758,14757
1557277043982,758,14757
1557277045006,758,14757
1557277046027,758,14757
1557277047060,758,14757
1557277048077,758,14757
1557277049100,758,14757
1557277050133,758,14757
1557277051140,758,14757
1557277052162,758,14757
1557277053204,758,14757
1557277054219,758,14757
1557277055240,758,14757
1557277056280,758,14757
1557277057270,758,14757
1557277058319,758,14757
1557277059349,758,14757
1557277060345,758,14757
1557277061384,758,14757
1557277062436,758,14757
1557277063436,758,14757
1557277064468,758,14757
1557277065511,758,14758
1557277066505,758,14758
1557277067546,758,14758
1557277068553,758,14758
1557277069594,758,14758
1557277070606,758,14758
1557277071673,758,14758
1557277072664,758,14758
1557277073686,758,14758
1557277074710,758,14758
1557277075717,758,14758
1557277076752,758,14758
1557277077787,758,14758
1557277078786,758,14758
1557277079821,758,14758
1557277080872,758,14758
1557277081909,758,14758
1557277082897,759,14758
1557277083919,759,14758
1557277084953,759,14758
1557277085978,759,14758
1557277086994,759,14758
1557277088011,759,14758
1557277089044,759,14758
1557277090069,759,14758
1557277091085,759,14758
1557277092151,759,14758
1557277093125,759,14758
1557277094191,759,14758
1557277095202,759,14758
1557277096202,759,14758
1557277097230,759,14758
1557277098254,759,14758
1557277099294,759,14758
1557277100310,759,14758
1557277101325,759,14758
1557277102393,759,14758
1557277103381,759,14758
1557277104410,759,14758
1557277105442,759,14758
1557277106463,759,14758
1557277107485,759,14758
1557277108508,759,14758
1557277109529,759,14758
1557277110554,759,14758
1557277111583,759,14759
1557277112606,759,14759
1557277113623,759,14759
1557277114660,759,14759
1557277115666,759,14759
1557277116704,759,14759
1557277117753,759,14759
1557277118743,759,14759
1557277119769,759,14759
1557277120802,759,14759
1557277121813,759,14759
1557277122841,759,14759
1557277123870,759,14759
1557277124893,759,14759
1557277125917,759,14759
1557277126938,759,14759
1557277127958,759,14759
1557277128994,759,14759
1557277130007,760,14759
1557277131034,760,14759
1557277132064,760,14759
1557277133075,760,14759
1557277134109,760,14759
1557277135130,760,14759
1557277136148,760,14759
1557277137187,760,14759
1557277138184,760,14759
1557277139237,760,14759
1557277140279,760,14759
1557277141295,760,14759
1557277142308,760,14759
1557277143354,760,14759
1557277144351,760,14759
1557277145374,760,14759
1557277146397,760,14759
1557277147416,760,14759
1557277148428,760,14759
1557277149463,760,14759
1557277150501,760,14759
1557277151518,760,14759
1557277152549,760,14759
1557277153548,760,14759
1557277154603,760,14759
1557277155622,760,14759
1557277156648,760,14759
1557277157681,760,14760
1557277158684,760,14760
1557277159723,760,14760
1557277160739,760,14760
1557277161749,760,14760
1557277162786,760,14760
1557277163811,760,14760
1557277164834,760,14760
1557277165853,760,14760
1557277166892,760,14760
1557277167891,760,14760
1557277168919,760,14760
1557277169959,760,14760
1557277170956,760,14760
1557277172003,760,14760
1557277173038,760,14760
1557277174044,760,14760
1557277175065,760,14760
1557277176091,761,14760
1557277177111,761,14760
1557277178142,761,14760
1557277179195,761,14760
1557277180181,761,14760
1557277181200,761,14760
1557277182236,761,14760
1557277183269,761,14760
1557277184315,761,14760
1557277185313,761,14760
1557277186335,761,14760
1557277187374,761,14760
1557277188387,761,14760
1557277189403,761,14760
1557277190443,761,14760
1557277191444,761,14760
1557277192495,761,14760
1557277193485,761,14760
1557277194554,761,14760
1557277195563,761,14760
1557277196580,761,14760
1557277197595,761,14760
1557277198618,761,14760
1557277199674,761,14760
1557277200705,761,14760
1557277201705,761,14760
1557277202716,761,14760
1557277203760,761,14760
1557277204767,761,14761
1557277205807,761,14761
1557277206817,761,14761
1557277207859,761,14761
1557277208874,761,14761
1557277209914,761,14761
1557277210925,761,14761
1557277211941,761,14761
1557277212980,761,14761
1557277213972,761,14761
1557277215034,761,14761
1557277216074,761,14761
1557277217048,761,14761
1557277218076,761,14761
1557277219101,761,14761
1557277220112,761,14761
1557277221154,761,14761
1557277222190,762,14761
1557277223185,762,14761
1557277224222,762,14761
1557277225271,762,14761
1557277226267,762,14761
1557277227296,762,14761
1557277228323,762,14761
1557277229332,762,14761
1557277230357,762,14761
1557277231399,762,14761
1557277232416,762,14761
1557277233447,762,14761
1557277234479,762,14761
1557277235513,762,14761
1557277236530,762,14761
1557277237545,762,14761
1557277238567,762,14761
1557277239609,762,14761
1557277240634,762,14761
1557277241643,762,14761
1557277242665,762,14761
1557277243690,762,14761
1557277244698,762,14761
1557277245754,762,14761
1557277246762,762,14761
1557277247790,762,14761
1557277248822,762,14761
1557277249850,762,14761
1557277250848,762,14762
1557277251898,762,14762
1557277252909,762,14762
1557277253945,762,14762
1557277254986,762,14762
1557277255995,762,14762
1557277257002,762,14762
1557277258040,762,14762
1557277259056,762,14762
1557277260060,762,14762
1557277261099,762,14762
1557277262134,762,14762
1557277263137,762,14762
1557277264196,762,14762
1557277265211,762,14762
1557277266233,762,14762
1557277267259,762,14762
1557277268277,762,14762
1557277269307,762,14762
1557277270339,762,14762
1557277271372,762,14762
1557277272374,763,14762
1557277273412,763,14762
1557277274436,763,14762
1557277275437,763,14762
1557277276474,763,14762
1557277277489,763,14762
1557277278511,763,14762
1557277279539,763,14762
1557277280578,763,14762
1557277281596,763,14762
1557277282620,763,14762
1557277283632,763,14762
1557277284650,763,14762
1557277285682,763,14762
1557277286714,763,14762
1557277287718,763,14762
1557277288765,763,14762
1557277289782,763,14762
1557277290824,763,14762
1557277291835,763,14762
1557277292862,763,14762
1557277293858,763,14762
1557277294894,763,14762
1557277295934,763,14762
1557277296954,763,14763
1557277297971,763,14763
1557277298993,763,14763
1557277300005,763,14763
1557277301061,763,14763
1557277302075,763,14763
1557277303080,763,14763
1557277304109,763,14763
1557277305150,763,14763
1557277306177,763,14763
1557277307203,763,14763
1557277308237,763,14763
1557277309247,763,14763
1557277310276,763,14763
1557277311285,763,14763
1557277312315,763,14763
1557277313335,763,14763
1557277314349,763,14763
1557277315376,763,14763
1557277316404,763,14763
1557277317433,763,14763
1557277318459,764,14763
1557277319494,764,14763
1557277320486,764,14763
1557277321524,764,14763
1557277322555,764,14763
1557277323568,764,14763
1557277324593,764,14763
1557277325636,764,14763
1557277326640,764,14763
1557277327675,764,14763
1557277328709,764,14763
1557277329706,764,14763
1557277330747,764,14763
1557277331776,764,14763
1557277332796,764,14763
1557277333801,764,14763
1557277334839,764,14763
1557277335849,764,14763
1557277336894,764,14763
1557277337916,764,14763
1557277338936,764,14763
1557277339958,764,14763
1557277340994,764,14763
1557277342000,764,14763
1557277343035,764,14764
1557277344046,764,14764
1557277345095,764,14764
1557277346094,764,14764
1557277347114,764,14764
1557277348165,764,14764
1557277349157,764,14764
1557277350201,764,14764
1557277351261,764,14764
1557277352233,764,14764
1557277353275,764,14764
1557277354310,764,14764
1557277355320,764,14764
1557277356339,764,14764
1557277357364,764,14764
1557277358399,764,14764
1557277359409,764,14764
1557277360434,764,14764
1557277361447,764,14764
1557277362489,764,14764
1557277363514,764,14764
1557277364519,765,14764
1557277365559,765,14764
1557277366571,765,14764
1557277367604,765,14764
1557277368637,765,14764
1557277369664,765,14764
1557277370689,765,14764
1557277371690,765,14764
1557277372738,765,14764
1557277373754,765,14764
1557277374768,765,14764
1557277375810,765,14764
1557277376821,765,14764
1557277377837,765,14764
1557277378921,765,14764
1557277379909,765,14764
1557277380939,765,14764
1557277382003,765,14764
1557277382975,765,14764
1557277384024,765,14764
1557277385047,765,14764
1557277386046,765,14764
1557277387042,765,14764
1557277388088,765,14764
1557277389115,765,14765
1557277390114,765,14765
1557277391158,765,14765
1557277392205,765,14765
1557277393201,765,14765
1557277394221,765,14765
1557277395248,765,14765
1557277396273,765,14765
1557277397301,765,14765
1557277398367,765,14765
1557277399375,765,14765
1557277400396,765,14765
1557277401384,765,14765
1557277402422,765,14765
1557277403492,765,14765
1557277404496,765,14765
1557277405499,765,14765
1557277406541,765,14765
1557277407548,765,14765
1557277408559,765,14765
1557277409593,765,14765
1557277410609,766,14765
1557277411629,766,14765
1557277412657,766,14765
1557277413686,766,14765
1557277414715,766,14765
1557277415733,766,14765
1557277416756,766,14765
1557277417771,766,14765
1557277418805,766,14765
1557277419835,766,14765
1557277420864,766,14765
1557277421877,766,14765
1557277422903,766,14765
1557277423930,766,14765
1557277424954,766,14765
1557277425964,766,14765
1557277426992,766,14765
1557277428036,766,14765
1557277429043,766,14765
1557277430075,766,14765
1557277431105,766,14765
1557277432133,766,14765
1557277433153,766,14765
1557277434178,766,14765
1557277435195,766,14766
1557277436232,766,14766
1557277437227,766,14766
1557277438267,766,14766
1557277439292,766,14766
1557277440312,766,14766
1557277441329,766,14766
1557277442373,766,14766
1557277443368,766,14766
1557277444411,766,14766
1557277445490,766,14766
1557277446447,766,14766
1557277447486,766,14766
1557277448506,766,14766
1557277449515,766,14766
1557277450555,766,14766
1557277451592,766,14766
1557277452600,766,14766
1557277453626,766,14766
1557277454640,766,14766
1557277455694,767,14766
1557277456704,767,14766
1557277457740,767,14766
1557277458745,767,14766
1557277459769,767,14766
1557277460793,767,14766
1557277461817,767,14766
1557277462843,767,14766
1557277463876,767,14766
1557277464918,767,14766
1557277465915,767,14766
1557277466931,767,14766
1557277467977,767,14766
1557277468979,767,14766
1557277470058,767,14766
1557277471030,767,14767
1557277472062,767,14767
1557277473112,767,14767
1557277474096,767,14767
1557277475129,767,14767
1557277476156,767,14767
1557277477189,767,14767
1557277478199,767,14767
1557277479229,767,14767
1557277480268,767,14767
1557277481274,767,14767
1557277482334,767,14767
1557277483325,767,14767
1557277484338,767,14767
1557277485399,767,14767
1557277486395,767,14767
1557277487426,767,14767
1557277488436,767,14767
1557277489483,767,14767
1557277490511,767,14767
1557277491528,767,14767
1557277492525,767,14767
1557277493572,768,14767
1557277494607,768,14767
1557277495627,768,14767
1557277496681,768,14767
1557277497682,768,14767
1557277498718,768,14767
1557277499697,768,14767
1557277500738,768,14768
1557277501758,768,14768
1557277502777,768,14768
1557277503799,768,14768
1557277504841,768,14768
1557277505851,768,14768
1557277506884,768,14768
1557277507921,768,14768
1557277508917,768,14768
1557277509941,768,14768
1557277511001,768,14768
1557277511995,768,14768
1557277513017,768,14768
1557277514052,768,14768
1557277515061,768,14768
1557277516093,768,14768
1557277517116,768,14768
1557277518149,768,14768
1557277519180,768,14768
1557277520203,768,14768
1557277521211,768,14768
1557277522233,768,14768
1557277523300,768,14768
1557277524283,768,14768
1557277525314,768,14768
1557277526331,768,14768
1557277527357,768,14768
1557277528389,769,14768
1557277529418,769,14768
1557277530417,769,14768
1557277531440,769,14768
1557277532473,769,14768
1557277533493,769,14768
1557277534517,769,14768
1557277535561,769,14769
1557277536563,769,14769
1557277537598,769,14769
1557277538611,769,14769
1557277539625,769,14769
1557277540656,769,14769
1557277541697,769,14769
1557277542713,769,14769
1557277543737,769,14769
1557277544771,769,14769
1557277545801,769,14769
1557277546797,769,14769
1557277547835,769,14769
1557277548861,769,14769
1557277549891,769,14769
1557277550914,769,14769
1557277551923,769,14769
1557277552954,769,14769
1557277553967,769,14769
1557277554996,769,14769
1557277556055,769,14769
1557277557048,769,14769
1557277558076,769,14769
1557277559083,769,14769
1557277560123,769,14769
1557277561140,769,14769
1557277562163,769,14769
1557277563205,769,14769
1557277564213,769,14769
1557277565240,769,14769
1557277566265,769,14769
1557277567292,769,14769
1557277568325,769,14769
1557277569339,769,14769
1557277570345,769,14769
1557277571376,769,14769
1557277572416,769,14769
1557277573441,769,14769
1557277574451,769,14769
1557277575505,769,14769
1557277576520,769,14769
1557277577541,769,14769
1557277578556,769,14769
1557277579576,770,14769
1557277580602,770,14769
1557277581643,770,14770
1557277582643,770,14770
1557277583677,770,14770
1557277584710,770,14770
1557277585728,770,14770
1557277586740,770,14770
1557277587779,770,14770
1557277588796,770,14770
1557277589825,770,14770
1557277590857,770,14770
1557277591868,770,14770
1557277592899,770,14770
1557277593921,770,14770
1557277594943,770,14770
1557277595971,770,14770
1557277596998,770,14770
1557277598003,770,14770
1557277599041,770,14770
1557277600071,770,14770
1557277601079,770,14770
1557277602118,770,14770
1557277603129,770,14770
1557277604168,770,14770
1557277605179,770,14770
1557277606204,770,14770
1557277607212,770,14770
1557277608244,770,14770
1557277609286,770,14770
1557277610307,770,14770
1557277611318,770,14770
1557277612348,770,14770
1557277613357,771,14770
1557277614397,771,14770
1557277615430,771,14770
1557277616444,771,14770
1557277617472,771,14770
1557277618487,771,14770
1557277619516,771,14770
1557277620544,771,14771
1557277621559,771,14771
1557277622575,771,14771
1557277623619,771,14771
1557277624637,771,14771
1557277625658,771,14771
1557277626671,771,14771
1557277627705,771,14771
1557277628727,771,14771
1557277629759,771,14771
1557277630783,771,14771
1557277631797,771,14771
1557277632824,771,14771
1557277633853,771,14771
1557277634876,772,14771
1557277635882,772,14771
1557277636914,772,14771
1557277637931,772,14771
1557277638975,772,14771
1557277640005,772,14771
1557277641017,772,14771
1557277642039,772,14771
1557277643070,772,14771
1557277644081,772,14771
1557277645118,772,14771
1557277646155,772,14771
1557277647157,772,14771
1557277648203,772,14771
1557277649227,772,14771
1557277650240,772,14771
1557277651263,772,14771
1557277652288,772,14771
1557277653310,772,14771
1557277654331,772,14771
1557277655356,772,14771
1557277656375,772,14771
1557277657410,772,14771
1557277658427,772,14771
1557277659443,772,14771
1557277660476,772,14771
1557277661483,772,14771
1557277662520,772,14771
1557277663554,772,14771
1557277664559,772,14771
1557277665598,772,14771
1557277666618,772,14772
1557277667643,772,14772
1557277668660,772,14772
1557277669706,772,14772
1557277670716,772,14772
1557277671728,772,14772
1557277672766,772,14772
1557277673785,772,14772
1557277674795,772,14772
1557277675846,772,14772
1557277676871,772,14772
1557277677889,772,14772
1557277678910,772,14772
1557277679949,772,14772
1557277680956,773,14772
1557277681975,773,14772
1557277683003,773,14772
1557277684016,773,14772
1557277685045,773,14772
1557277686085,773,14772
1557277687104,773,14772
1557277688117,773,14772
1557277689149,773,14772
1557277690172,773,14772
1557277691199,773,14772
1557277692226,773,14772
1557277693240,773,14772
1557277694267,773,14772
1557277695283,773,14772
1557277696318,773,14772
1557277697348,773,14772
1557277698354,773,14772
1557277699383,773,14772
1557277700409,773,14772
1557277701430,773,14772
1557277702469,773,14772
1557277703485,773,14772
1557277704516,773,14772
1557277705523,773,14772
1557277706557,773,14772
1557277707573,773,14772
1557277708587,773,14772
1557277709613,773,14772
1557277710657,773,14772
1557277711679,773,14772
1557277712696,773,14773
1557277713726,773,14773
1557277714725,773,14773
1557277715754,773,14773
1557277716799,773,14773
1557277717798,773,14773
1557277718846,773,14773
1557277719859,773,14773
1557277720873,773,14773
1557277721917,773,14773
1557277722940,773,14773
1557277723953,773,14773
1557277724996,773,14773
1557277726008,773,14773
1557277727039,773,14773
1557277728056,774,14773
1557277729085,774,14773
1557277730108,774,14773
1557277731123,774,14773
1557277732157,774,14773
1557277733187,774,14773
1557277734196,774,14773
1557277735214,774,14773
1557277736244,774,14773
1557277737277,774,14773
1557277738286,774,14773
1557277739324,774,14773
1557277740329,774,14773
1557277741367,774,14773
1557277742363,774,14773
1557277743404,774,14773
1557277744435,774,14773
1557277745436,774,14773
1557277746483,774,14773
1557277747517,774,14773
1557277748545,774,14773
1557277749553,774,14773
1557277750584,774,14773
1557277751615,774,14773
1557277752647,774,14773
1557277753665,774,14773
1557277754682,774,14773
1557277755698,774,14773
1557277756732,774,14773
1557277757769,774,14773
1557277758774,774,14773
1557277759802,774,14773
1557277760828,774,14774
1557277761837,774,14774
1557277762852,774,14774
1557277763895,774,14774
1557277764928,774,14774
1557277765929,774,14774
1557277766950,774,14774
1557277767998,774,14774
1557277769008,774,14774
1557277770045,774,14774
1557277771051,774,14774
1557277772073,774,14774
1557277773119,774,14774
1557277774144,774,14774
1557277775174,775,14774
1557277776179,775,14774
1557277777218,775,14774
1557277778238,775,14774
1557277779251,775,14774
1557277780278,775,14774
1557277781297,775,14774
1557277782322,775,14774
1557277783367,775,14774
1557277784392,775,14774
1557277785394,775,14774
1557277786433,775,14774
1557277787439,775,14774
1557277788489,775,14774
1557277789493,775,14774
1557277790514,775,14774
1557277791539,775,14774
1557277792571,775,14774
1557277793600,775,14774
1557277794604,775,14774
1557277795634,775,14774
1557277796658,775,14774
1557277797684,775,14774
1557277798718,775,14774
1557277799727,775,14774
1557277800767,775,14774
1557277801788,775,14774
1557277802814,775,14774
1557277803842,775,14774
1557277804837,775,14774
1557277805877,775,14774
1557277806895,775,14774
1557277807911,775,14774
1557277808957,775,14774
1557277809954,775,14775
1557277810990,775,14775
1557277812023,775,14775
1557277813028,775,14775
1557277814077,775,14775
1557277815094,775,14775
1557277816096,775,14775
1557277817146,775,14775
1557277818155,775,14775
1557277819166,775,14775
1557277820211,775,14775
1557277821253,775,14775
1557277822269,775,14775
1557277823286,775,14775
1557277824318,776,14775
1557277825330,776,14775
1557277826357,776,14775
1557277827384,776,14775
1557277828416,776,14775
1557277829441,776,14775
1557277830468,776,14775
1557277831470,776,14775
1557277832507,776,14775
1557277833524,776,14775
1557277834560,776,14775
1557277835580,776,14775
1557277836605,776,14775
1557277837614,776,14775
1557277838652,776,14775
1557277839678,776,14775
1557277840683,776,14775
1557277841715,776,14775
1557277842754,776,14775
1557277843768,776,14775
1557277844798,776,14775
1557277845824,776,14775
1557277846826,776,14775
1557277847849,776,14775
1557277848898,776,14775
1557277849899,776,14775
1557277850943,776,14775
1557277851964,776,14775
1557277852982,776,14775
1557277854030,776,14775
1557277855049,776,14775
1557277856075,776,14775
1557277857096,776,14775
1557277858114,776,14776
1557277859137,776,14776
1557277860158,776,14776
1557277861175,776,14776
1557277862196,776,14776
1557277863232,776,14776
1557277864263,776,14776
1557277865280,776,14776
1557277866310,776,14776
1557277867312,776,14776
1557277868341,776,14776
1557277869377,776,14776
1557277870400,776,14776
1557277871409,776,14776
1557277872443,777,14776
1557277873486,777,14776
1557277874486,777,14776
1557277875518,777,14776
1557277876557,777,14776
1557277877565,777,14776
1557277878579,777,14776
1557277879616,777,14776
1557277880640,777,14776
1557277881673,777,14776
1557277882691,777,14776
1557277883707,777,14776
1557277884735,777,14776
1557277885758,777,14776
1557277886792,777,14776
1557277887795,777,14776
1557277888825,777,14776
1557277889847,777,14776
1557277890879,777,14776
1557277891903,777,14776
1557277892912,777,14776
1557277893958,777,14776
1557277894974,777,14776
1557277896012,777,14776
1557277897040,777,14776
1557277898040,777,14776
1557277899065,777,14776
1557277900106,777,14776
1557277901118,777,14776
1557277902160,777,14776
1557277903173,777,14776
1557277904194,777,14776
1557277905229,777,14776
1557277906238,777,14777
1557277907278,777,14777
1557277908289,777,14777
1557277909305,777,14777
1557277910334,777,14777
1557277911367,777,14777
1557277912368,777,14777
1557277913421,777,14777
1557277914434,777,14777
1557277915455,777,14777
1557277916478,777,14777
1557277917494,777,14777
1557277918520,777,14777
1557277919569,777,14777
1557277920589,777,14777
1557277921599,777,14777
1557277922644,778,14777
1557277923638,778,14777
1557277924681,778,14777
1557277925703,778,14777
1557277926720,778,14777
1557277927754,778,14777
1557277928783,778,14777
1557277929796,778,14777
1557277930813,778,14777
1557277931849,778,14777
1557277932853,778,14777
1557277933879,778,14777
1557277934912,778,14777
1557277935934,778,14777
1557277936959,778,14777
1557277937989,778,14777
1557277938997,778,14777
1557277940039,778,14777
1557277941074,778,14777
1557277942079,778,14777
1557277943106,778,14777
1557277944128,778,14777
1557277945150,778,14777
1557277946188,778,14777
1557277947208,778,14777
1557277948214,778,14777
1557277949254,778,14777
1557277950271,778,14777
1557277951288,778,14777
1557277952346,778,14777
1557277953338,778,14777
1557277954384,778,14777
1557277955415,778,14777
1557277956428,778,14777
1557277957439,778,14778
1557277958470,778,14778
1557277959502,778,14778
1557277960512,778,14778
1557277961558,778,14778
1557277962564,778,14778
1557277963587,778,14778
1557277964611,778,14778
1557277965639,778,14778
1557277966673,778,14778
1557277967692,778,14778
1557277968712,778,14778
1557277969726,778,14778
1557277970750,778,14778
1557277971770,778,14778
1557277972799,779,14778
1557277973817,779,14778
1557277974851,779,14778
1557277975883,779,14778
1557277976903,779,14778
1557277977919,779,14778
1557277978960,779,14778
1557277979973,779,14778
1557277981000,779,14778
1557277982017,779,14778
1557277983040,779,14778
1557277984059,779,14778
1557277985078,779,14778
1557277986117,779,14778
1557277987138,779,14778
1557277988159,779,14778
1557277989184,779,14778
1557277990224,779,14778
1557277991225,779,14778
1557277992262,779,14778
1557277993279,779,14778
1557277994299,779,14778
