timestamp,status,temperature,level,plugged
1557620676017,DISCHARGING,371,91.0,UNDEFINED
1557620700518,DISCHARGING,381,91.0,UNDEFINED
1557620750857,DISCHARGING,381,91.0,UNDEFINED
1557620758932,DISCHARGING,371,90.0,UNDEFINED
1557620760680,DISCHARGING,371,90.0,UNDEFINED
1557620825812,DISCHARGING,371,90.0,UNDEFINED
1557620885871,DISCHARGING,371,90.0,UNDEFINED
1557620980111,DISCHARGING,371,89.0,UNDEFINED
1557621126860,DISCHARGING,371,88.0,UNDEFINED
1557621222099,DISCHARGING,371,88.0,UNDEFINED
1557621281045,DISCHARGING,371,88.0,UNDEFINED
1557621341124,DISCHARGING,371,88.0,UNDEFINED
1557621350859,DISCHARGING,371,88.0,UNDEFINED
1557621362292,DISCHARGING,362,88.0,UNDEFINED
1557621422450,DISCHARGING,363,88.0,UNDEFINED
1557621450768,DISCHARGING,362,87.0,UNDEFINED
1557621482600,DISCHARGING,361,87.0,UNDEFINED
1557621510556,DISCHARGING,361,87.0,UNDEFINED
1557621542748,DISCHARGING,372,87.0,UNDEFINED
1557621601103,DISCHARGING,371,86.0,UNDEFINED
1557621602909,DISCHARGING,371,86.0,UNDEFINED
1557621652865,DISCHARGING,371,86.0,UNDEFINED
1557621712947,DISCHARGING,371,86.0,UNDEFINED
1557621751089,DISCHARGING,371,85.0,UNDEFINED
1557621783453,DISCHARGING,381,85.0,UNDEFINED
1557621798266,DISCHARGING,381,85.0,UNDEFINED
1557621858369,DISCHARGING,381,85.0,UNDEFINED
1557621903724,DISCHARGING,371,85.0,UNDEFINED
1557621950851,DISCHARGING,371,85.0,UNDEFINED
1557621998517,DISCHARGING,372,84.0,UNDEFINED
1557622024036,DISCHARGING,372,84.0,UNDEFINED
1557622084220,DISCHARGING,371,84.0,UNDEFINED
1557622144246,DISCHARGING,371,84.0,UNDEFINED
1557622144364,DISCHARGING,372,84.0,UNDEFINED
1557622245909,DISCHARGING,372,83.0,UNDEFINED
1557622441929,DISCHARGING,372,83.0,UNDEFINED
1557622445157,DISCHARGING,362,83.0,UNDEFINED
1557622502080,DISCHARGING,362,83.0,UNDEFINED
1557622550850,DISCHARGING,362,83.0,UNDEFINED
1557622614360,DISCHARGING,362,83.0,UNDEFINED
1557622651086,DISCHARGING,362,82.0,UNDEFINED
1557622786394,DISCHARGING,362,82.0,UNDEFINED
1557622926442,DISCHARGING,352,82.0,UNDEFINED
1557622981104,DISCHARGING,352,81.0,UNDEFINED
1557623071768,DISCHARGING,352,81.0,UNDEFINED
1557623072629,DISCHARGING,352,81.0,UNDEFINED
1557623077077,DISCHARGING,352,81.0,UNDEFINED
1557623101941,DISCHARGING,351,81.0,UNDEFINED
1557623151319,DISCHARGING,351,81.0,UNDEFINED
1557623249325,DISCHARGING,351,81.0,UNDEFINED
1557623383538,DISCHARGING,351,81.0,UNDEFINED
1557623436249,DISCHARGING,333,81.0,UNDEFINED
1557623486720,DISCHARGING,333,81.0,UNDEFINED
1557623494456,DISCHARGING,333,81.0,UNDEFINED
1557623580266,DISCHARGING,333,81.0,UNDEFINED
1557623744215,DISCHARGING,333,81.0,UNDEFINED
1557623747592,DISCHARGING,333,81.0,UNDEFINED
1557623748579,DISCHARGING,333,81.0,UNDEFINED
1557623750479,DISCHARGING,333,81.0,UNDEFINED
1557623805129,DISCHARGING,323,81.0,UNDEFINED
1557623873562,DISCHARGING,323,81.0,UNDEFINED
1557623880431,DISCHARGING,323,81.0,UNDEFINED
1557623993057,DISCHARGING,323,81.0,UNDEFINED
1557624216675,DISCHARGING,313,81.0,UNDEFINED
1557624246804,DISCHARGING,313,81.0,UNDEFINED
1557624351639,DISCHARGING,313,81.0,UNDEFINED
1557624406077,DISCHARGING,313,81.0,UNDEFINED
1557624816469,DISCHARGING,313,81.0,UNDEFINED
1557624878166,DISCHARGING,303,81.0,UNDEFINED
1557624935263,DISCHARGING,303,81.0,UNDEFINED
1557624935597,DISCHARGING,293,81.0,UNDEFINED
1557624951179,DISCHARGING,293,81.0,UNDEFINED
1557624998720,DISCHARGING,293,81.0,UNDEFINED
1557625014073,DISCHARGING,293,81.0,UNDEFINED
1557625044793,DISCHARGING,293,81.0,UNDEFINED
1557625118659,DISCHARGING,293,81.0,UNDEFINED
1557625136957,DISCHARGING,293,81.0,UNDEFINED
1557625177378,DISCHARGING,293,81.0,UNDEFINED
1557625198395,DISCHARGING,293,81.0,UNDEFINED
1557625275181,DISCHARGING,293,81.0,UNDEFINED
1557625290550,DISCHARGING,293,81.0,UNDEFINED
1557625336625,DISCHARGING,293,81.0,UNDEFINED
1557625367340,DISCHARGING,293,81.0,UNDEFINED
1557625419824,DISCHARGING,293,81.0,UNDEFINED
1557625507665,DISCHARGING,293,81.0,UNDEFINED
1557625518593,DISCHARGING,293,81.0,UNDEFINED
1557625536303,DISCHARGING,293,81.0,UNDEFINED
1557625544712,DISCHARGING,293,81.0,UNDEFINED
1557625550483,DISCHARGING,293,81.0,UNDEFINED
1557625595110,DISCHARGING,293,81.0,UNDEFINED
1557625600068,DISCHARGING,293,81.0,UNDEFINED
1557625603108,DISCHARGING,293,81.0,UNDEFINED
1557625628472,DISCHARGING,293,81.0,UNDEFINED
1557625661166,DISCHARGING,293,81.0,UNDEFINED
1557625753018,DISCHARGING,293,81.0,UNDEFINED
1557625770531,DISCHARGING,293,81.0,UNDEFINED
1557625773586,DISCHARGING,293,81.0,UNDEFINED
1557625817205,DISCHARGING,293,81.0,UNDEFINED
1557625836846,DISCHARGING,293,81.0,UNDEFINED
1557625963119,DISCHARGING,293,81.0,UNDEFINED
1557625996371,DISCHARGING,293,81.0,UNDEFINED
1557626016598,DISCHARGING,293,81.0,UNDEFINED
1557626089021,DISCHARGING,293,81.0,UNDEFINED
1557626089397,DISCHARGING,293,81.0,UNDEFINED
1557626151221,DISCHARGING,283,81.0,UNDEFINED
1557626155767,DISCHARGING,283,81.0,UNDEFINED
1557626215660,DISCHARGING,283,81.0,UNDEFINED
1557626245150,DISCHARGING,283,81.0,UNDEFINED
1557626341922,DISCHARGING,283,81.0,UNDEFINED
1557626377703,DISCHARGING,283,81.0,UNDEFINED
1557626468177,DISCHARGING,283,81.0,UNDEFINED
1557626476007,DISCHARGING,283,81.0,UNDEFINED
1557626489041,DISCHARGING,283,81.0,UNDEFINED
1557626594355,DISCHARGING,283,81.0,UNDEFINED
1557626676169,DISCHARGING,283,81.0,UNDEFINED
1557626736585,DISCHARGING,283,81.0,UNDEFINED
1557626748789,DISCHARGING,283,81.0,UNDEFINED
1557626750431,DISCHARGING,283,81.0,UNDEFINED
1557626751006,DISCHARGING,283,81.0,UNDEFINED
1557626754403,DISCHARGING,283,81.0,UNDEFINED
1557626761968,DISCHARGING,283,81.0,UNDEFINED
1557626798409,DISCHARGING,283,81.0,UNDEFINED
1557626846600,DISCHARGING,283,81.0,UNDEFINED
1557626877480,DISCHARGING,283,81.0,UNDEFINED
1557626889949,DISCHARGING,283,81.0,UNDEFINED
1557626972821,DISCHARGING,283,81.0,UNDEFINED
1557626980244,DISCHARGING,283,81.0,UNDEFINED
1557627099102,DISCHARGING,283,81.0,UNDEFINED
1557627225463,DISCHARGING,283,81.0,UNDEFINED
1557627339225,DISCHARGING,283,81.0,UNDEFINED
1557627350434,DISCHARGING,283,81.0,UNDEFINED
1557627353049,DISCHARGING,273,81.0,UNDEFINED
1557627365854,DISCHARGING,273,81.0,UNDEFINED
1557627406734,DISCHARGING,273,81.0,UNDEFINED
1557627430077,DISCHARGING,273,81.0,UNDEFINED
1557627431238,DISCHARGING,273,81.0,UNDEFINED
1557627434709,DISCHARGING,273,81.0,UNDEFINED
1557627495736,DISCHARGING,301,81.0,UNDEFINED
1557627555886,DISCHARGING,302,81.0,UNDEFINED
1557627557540,DISCHARGING,302,81.0,UNDEFINED
1557627559550,DISCHARGING,302,81.0,UNDEFINED
1557627572001,DISCHARGING,301,81.0,UNDEFINED
1557627574578,DISCHARGING,301,81.0,UNDEFINED
1557627575557,DISCHARGING,301,81.0,UNDEFINED
1557627579557,DISCHARGING,301,81.0,UNDEFINED
1557627594286,DISCHARGING,312,81.0,UNDEFINED
1557627599578,DISCHARGING,312,81.0,UNDEFINED
1557627600566,DISCHARGING,312,81.0,UNDEFINED
1557627613189,DISCHARGING,312,81.0,UNDEFINED
1557627613908,DISCHARGING,312,81.0,UNDEFINED
1557627636427,DISCHARGING,313,81.0,UNDEFINED
1557627639580,DISCHARGING,313,81.0,UNDEFINED
1557627640581,DISCHARGING,313,81.0,UNDEFINED
1557627643008,DISCHARGING,313,81.0,UNDEFINED
1557627700685,DISCHARGING,321,81.0,UNDEFINED
1557627743101,DISCHARGING,322,80.0,UNDEFINED
1557627760838,DISCHARGING,322,80.0,UNDEFINED
1557627820902,DISCHARGING,322,80.0,UNDEFINED
1557627846967,DISCHARGING,322,80.0,UNDEFINED
1557627923961,DISCHARGING,322,80.0,UNDEFINED
1557627950416,DISCHARGING,322,80.0,UNDEFINED
1557628012141,DISCHARGING,322,80.0,UNDEFINED
1557628072209,DISCHARGING,322,80.0,UNDEFINED
1557628121813,DISCHARGING,333,80.0,UNDEFINED
1557628135120,DISCHARGING,322,79.0,UNDEFINED
1557628195151,DISCHARGING,322,79.0,UNDEFINED
1557628299191,DISCHARGING,341,78.0,UNDEFINED
1557628302286,DISCHARGING,341,78.0,UNDEFINED
1557628362756,DISCHARGING,341,78.0,UNDEFINED
1557628419186,DISCHARGING,351,78.0,UNDEFINED
1557628422592,DISCHARGING,351,78.0,UNDEFINED
1557628493097,DISCHARGING,351,77.0,UNDEFINED
1557628550431,DISCHARGING,351,77.0,UNDEFINED
1557628562894,DISCHARGING,361,77.0,UNDEFINED
1557628603064,DISCHARGING,352,77.0,UNDEFINED
1557628663080,DISCHARGING,352,77.0,UNDEFINED
1557628663233,DISCHARGING,351,77.0,UNDEFINED
1557628681460,DISCHARGING,352,76.0,UNDEFINED
1557628761284,DISCHARGING,351,76.0,UNDEFINED
1557628821362,DISCHARGING,351,76.0,UNDEFINED
1557628843709,DISCHARGING,352,76.0,UNDEFINED
1557628883090,DISCHARGING,352,75.0,UNDEFINED
1557628943187,DISCHARGING,352,75.0,UNDEFINED
1557628980274,DISCHARGING,351,75.0,UNDEFINED
1557629024222,DISCHARGING,361,75.0,UNDEFINED
1557629084013,DISCHARGING,361,74.0,UNDEFINED
1557629144085,DISCHARGING,361,74.0,UNDEFINED
1557629144504,DISCHARGING,371,74.0,UNDEFINED
1557629150423,DISCHARGING,371,74.0,UNDEFINED
1557629202669,DISCHARGING,371,73.0,UNDEFINED
1557629262733,DISCHARGING,371,73.0,UNDEFINED
1557629264848,DISCHARGING,381,73.0,UNDEFINED
1557629318434,DISCHARGING,381,72.0,UNDEFINED
1557629430077,DISCHARGING,381,72.0,UNDEFINED
1557629445300,DISCHARGING,371,72.0,UNDEFINED
1557629487500,DISCHARGING,381,72.0,UNDEFINED
1557629505470,DISCHARGING,381,72.0,UNDEFINED
1557629553890,DISCHARGING,381,71.0,UNDEFINED
1557629565650,DISCHARGING,371,71.0,UNDEFINED
1557629603151,DISCHARGING,381,71.0,UNDEFINED
1557629625811,DISCHARGING,381,71.0,UNDEFINED
1557629685958,DISCHARGING,382,71.0,UNDEFINED
1557629704098,DISCHARGING,381,70.0,UNDEFINED
1557629746112,DISCHARGING,371,70.0,UNDEFINED
1557629750427,DISCHARGING,371,70.0,UNDEFINED
1557629755939,DISCHARGING,381,70.0,UNDEFINED
1557629806284,DISCHARGING,381,70.0,UNDEFINED
1557629866376,DISCHARGING,381,70.0,UNDEFINED
1557629911788,DISCHARGING,381,69.0,UNDEFINED
1557630039354,DISCHARGING,381,68.0,UNDEFINED
1557630148448,DISCHARGING,381,68.0,UNDEFINED
1557630181995,DISCHARGING,381,67.0,UNDEFINED
1557630241860,DISCHARGING,381,67.0,UNDEFINED
1557630307901,DISCHARGING,381,67.0,UNDEFINED
1557630350446,DISCHARGING,381,67.0,UNDEFINED
1557630383095,DISCHARGING,381,66.0,UNDEFINED
1557630453254,DISCHARGING,381,66.0,UNDEFINED
1557630513282,DISCHARGING,381,66.0,UNDEFINED
1557630528205,DISCHARGING,372,66.0,UNDEFINED
1557630546303,DISCHARGING,371,65.0,UNDEFINED
1557630588346,DISCHARGING,371,65.0,UNDEFINED
1557630604443,DISCHARGING,371,65.0,UNDEFINED
1557630691797,DISCHARGING,371,65.0,UNDEFINED
1557630708384,DISCHARGING,371,64.0,UNDEFINED
1557630768338,DISCHARGING,371,64.0,UNDEFINED
1557630819535,DISCHARGING,371,63.0,UNDEFINED
1557630894920,DISCHARGING,371,63.0,UNDEFINED
1557630936771,DISCHARGING,371,62.0,UNDEFINED
1557630950417,DISCHARGING,371,62.0,UNDEFINED
1557631009458,DISCHARGING,370,62.0,UNDEFINED
1557631046488,DISCHARGING,371,62.0,UNDEFINED
1557631069632,DISCHARGING,371,62.0,UNDEFINED
1557631103106,DISCHARGING,381,61.0,UNDEFINED
1557631129795,DISCHARGING,381,61.0,UNDEFINED
1557631175581,DISCHARGING,371,61.0,UNDEFINED
1557631189952,DISCHARGING,371,61.0,UNDEFINED
1557631250016,DISCHARGING,371,61.0,UNDEFINED
1557631250134,DISCHARGING,372,61.0,UNDEFINED
1557631298298,DISCHARGING,362,60.0,UNDEFINED
1557631310283,DISCHARGING,362,60.0,UNDEFINED
1557631332575,DISCHARGING,362,60.0,UNDEFINED
1557631370435,DISCHARGING,361,60.0,UNDEFINED
1557631449764,DISCHARGING,351,59.0,UNDEFINED
1557631490760,DISCHARGING,341,59.0,UNDEFINED
1557631550425,DISCHARGING,341,59.0,UNDEFINED
1557631550901,DISCHARGING,351,59.0,UNDEFINED
1557631571128,DISCHARGING,351,58.0,UNDEFINED
1557631683697,DISCHARGING,351,57.0,UNDEFINED
1557631845101,DISCHARGING,342,57.0,UNDEFINED
1557631851714,DISCHARGING,342,57.0,UNDEFINED
1557631911938,DISCHARGING,342,56.0,UNDEFINED
1557631951672,DISCHARGING,341,56.0,UNDEFINED
1557631972036,DISCHARGING,351,56.0,UNDEFINED
1557631974960,DISCHARGING,352,56.0,UNDEFINED
1557631975643,DISCHARGING,352,56.0,UNDEFINED
1557631979845,DISCHARGING,352,56.0,UNDEFINED
1557632000908,DISCHARGING,342,56.0,UNDEFINED
1557632004906,DISCHARGING,342,56.0,UNDEFINED
1557632005835,DISCHARGING,342,56.0,UNDEFINED
1557632050313,DISCHARGING,342,55.0,UNDEFINED
1557632089302,DISCHARGING,342,55.0,UNDEFINED
1557632150416,DISCHARGING,342,55.0,UNDEFINED
1557632222606,DISCHARGING,342,54.0,UNDEFINED
1557632315735,DISCHARGING,341,53.0,UNDEFINED
1557632366757,DISCHARGING,341,53.0,UNDEFINED
1557632419382,DISCHARGING,351,52.0,UNDEFINED
1557632426920,DISCHARGING,351,52.0,UNDEFINED
1557632444576,DISCHARGING,351,52.0,UNDEFINED
1557632449881,DISCHARGING,351,52.0,UNDEFINED
1557632510926,DISCHARGING,343,52.0,UNDEFINED
1557632539149,DISCHARGING,343,52.0,UNDEFINED
1557632539174,DISCHARGING,343,52.0,UNDEFINED
1557632593899,DISCHARGING,341,52.0,UNDEFINED
1557632600994,DISCHARGING,341,52.0,UNDEFINED
1557632661157,DISCHARGING,351,52.0,UNDEFINED
1557632681977,DISCHARGING,351,51.0,UNDEFINED
1557632706521,DISCHARGING,351,51.0,UNDEFINED
1557632750425,DISCHARGING,351,51.0,UNDEFINED
1557632832434,DISCHARGING,352,50.0,UNDEFINED
1557632859060,DISCHARGING,351,50.0,UNDEFINED
1557632961943,DISCHARGING,361,50.0,UNDEFINED
1557633002866,DISCHARGING,352,49.0,UNDEFINED
1557633022130,DISCHARGING,352,49.0,UNDEFINED
1557633142440,DISCHARGING,362,49.0,UNDEFINED
1557633143432,DISCHARGING,362,48.0,UNDEFINED
1557633202607,DISCHARGING,361,48.0,UNDEFINED
1557633230942,DISCHARGING,361,47.0,UNDEFINED
1557633322937,DISCHARGING,362,47.0,UNDEFINED
1557633350437,DISCHARGING,362,47.0,UNDEFINED
1557633404216,DISCHARGING,362,47.0,UNDEFINED
1557633443243,DISCHARGING,361,47.0,UNDEFINED
1557633503176,DISCHARGING,362,46.0,UNDEFINED
1557633503451,DISCHARGING,362,46.0,UNDEFINED
1557633541994,DISCHARGING,362,46.0,UNDEFINED
1557633614463,DISCHARGING,361,45.0,UNDEFINED
1557633623721,DISCHARGING,361,45.0,UNDEFINED
1557633632397,DISCHARGING,371,45.0,UNDEFINED
1557633683866,DISCHARGING,371,45.0,UNDEFINED
1557633744028,DISCHARGING,361,45.0,UNDEFINED
1557633804202,DISCHARGING,362,45.0,UNDEFINED
1557633822116,DISCHARGING,362,44.0,UNDEFINED
1557633864364,DISCHARGING,361,44.0,UNDEFINED
1557633924515,DISCHARGING,362,44.0,UNDEFINED
1557633948071,DISCHARGING,361,43.0,UNDEFINED
1557633950416,DISCHARGING,361,43.0,UNDEFINED
1557634044844,DISCHARGING,361,43.0,UNDEFINED
1557634104981,DISCHARGING,362,43.0,UNDEFINED
1557634105112,DISCHARGING,362,42.0,UNDEFINED
1557634165143,DISCHARGING,361,42.0,UNDEFINED
1557634167841,DISCHARGING,361,42.0,UNDEFINED
1557634225307,DISCHARGING,371,42.0,UNDEFINED
1557634246202,DISCHARGING,371,41.0,UNDEFINED
1557634269753,DISCHARGING,371,41.0,UNDEFINED
1557634285459,DISCHARGING,381,41.0,UNDEFINED
1557634345642,DISCHARGING,371,41.0,UNDEFINED
1557634366521,DISCHARGING,372,40.0,UNDEFINED
1557634430809,DISCHARGING,372,40.0,UNDEFINED
1557634465954,DISCHARGING,372,40.0,UNDEFINED
1557634518826,DISCHARGING,362,40.0,UNDEFINED
1557634526102,DISCHARGING,362,40.0,UNDEFINED
1557634550413,DISCHARGING,362,40.0,UNDEFINED
1557634560469,DISCHARGING,371,39.0,UNDEFINED
1557634586291,DISCHARGING,371,39.0,UNDEFINED
1557634598169,DISCHARGING,371,39.0,UNDEFINED
1557634598943,DISCHARGING,371,39.0,UNDEFINED
1557634615493,DISCHARGING,371,39.0,UNDEFINED
1557634620742,DISCHARGING,371,39.0,UNDEFINED
1557634742086,DISCHARGING,372,39.0,UNDEFINED
1557634789462,DISCHARGING,372,38.0,UNDEFINED
1557634860585,DISCHARGING,372,38.0,UNDEFINED
1557634862385,DISCHARGING,362,38.0,UNDEFINED
1557634922436,DISCHARGING,362,38.0,UNDEFINED
1557634979187,DISCHARGING,362,37.0,UNDEFINED
1557635109379,DISCHARGING,362,37.0,UNDEFINED
1557635151169,DISCHARGING,362,37.0,UNDEFINED
1557635183833,DISCHARGING,362,36.0,UNDEFINED
1557635279728,DISCHARGING,362,36.0,UNDEFINED
1557635390250,DISCHARGING,362,35.0,UNDEFINED
1557635451507,DISCHARGING,362,35.0,UNDEFINED
1557635593739,DISCHARGING,362,34.0,UNDEFINED
1557635701927,DISCHARGING,362,33.0,UNDEFINED
1557635704613,DISCHARGING,361,33.0,UNDEFINED
1557635751173,DISCHARGING,361,33.0,UNDEFINED
1557635764767,DISCHARGING,372,33.0,UNDEFINED
1557635824953,DISCHARGING,361,33.0,UNDEFINED
1557635878185,DISCHARGING,362,32.0,UNDEFINED
1557635885098,DISCHARGING,362,32.0,UNDEFINED
1557635995298,DISCHARGING,362,32.0,UNDEFINED
1557636005426,DISCHARGING,372,32.0,UNDEFINED
1557636050042,DISCHARGING,372,32.0,UNDEFINED
1557636110131,DISCHARGING,372,32.0,UNDEFINED
1557636125749,DISCHARGING,372,31.0,UNDEFINED
1557636158169,DISCHARGING,372,31.0,UNDEFINED
1557636185900,DISCHARGING,371,31.0,UNDEFINED
1557636232484,DISCHARGING,372,30.0,UNDEFINED
1557636267903,DISCHARGING,371,30.0,UNDEFINED
1557636327978,DISCHARGING,371,30.0,UNDEFINED
1557636351166,DISCHARGING,371,30.0,UNDEFINED
1557636411262,DISCHARGING,371,30.0,UNDEFINED
1557636426569,DISCHARGING,372,30.0,UNDEFINED
1557636451759,DISCHARGING,372,29.0,UNDEFINED
1557636486703,DISCHARGING,381,29.0,UNDEFINED
1557636490317,DISCHARGING,381,28.0,UNDEFINED
1557636620999,DISCHARGING,381,27.0,UNDEFINED
1557636667174,DISCHARGING,382,27.0,UNDEFINED
1557636733007,DISCHARGING,382,27.0,UNDEFINED
1557636733704,CHARGING,382,27.0,AC
1557636733732,CHARGING,382,27.0,AC
1557636735221,CHARGING,382,27.0,AC
1557636735247,CHARGING,385,27.0,AC
1557636735814,CHARGING,382,27.0,AC
1557636737394,CHARGING,382,27.0,AC
1557636737668,CHARGING,382,27.0,AC
1557636737696,CHARGING,382,27.0,AC
1557636737854,CHARGING,382,27.0,AC
1557636738198,CHARGING,382,27.0,AC
1557636741226,CHARGING,382,27.0,AC
1557636741768,CHARGING,382,27.0,AC
1557636741880,CHARGING,382,27.0,AC
1557636742619,CHARGING,382,27.0,AC
1557636744908,CHARGING,382,27.0,AC
1557636747654,CHARGING,381,27.0,AC
1557636752650,CHARGING,381,27.0,AC
1557636757675,CHARGING,381,27.0,AC
1557636762674,CHARGING,381,27.0,AC
1557636767688,CHARGING,381,27.0,AC
1557636772705,CHARGING,381,27.0,AC
1557636773750,CHARGING,381,27.0,AC
1557636773781,CHARGING,381,28.0,AC
1557636777720,CHARGING,381,28.0,AC
1557636782707,CHARGING,381,28.0,AC
1557636787727,CHARGING,391,28.0,AC
1557636790877,CHARGING,391,28.0,AC
1557636791884,CHARGING,391,28.0,AC
1557636793640,CHARGING,391,28.0,AC
1557636794043,CHARGING,391,28.0,AC
1557636797755,CHARGING,391,28.0,AC
1557636802766,CHARGING,391,28.0,AC
1557636807766,CHARGING,392,28.0,AC
1557636810880,CHARGING,392,28.0,AC
1557636812770,CHARGING,392,28.0,AC
1557636817793,CHARGING,392,28.0,AC
1557636822802,CHARGING,392,28.0,AC
1557636827809,CHARGING,392,28.0,AC
1557636832820,CHARGING,392,28.0,AC
1557636833404,CHARGING,392,28.0,AC
1557636834890,CHARGING,392,28.0,AC
1557636835940,CHARGING,382,28.0,AC
1557636836902,CHARGING,382,28.0,AC
1557636837829,CHARGING,382,28.0,AC
1557636842075,CHARGING,382,28.0,AC
1557636842117,CHARGING,382,29.0,AC
1557636847864,CHARGING,381,29.0,AC
1557636852874,CHARGING,381,29.0,AC
1557636856190,CHARGING,381,29.0,AC
1557636857901,CHARGING,381,29.0,AC
1557636862892,CHARGING,381,29.0,AC
1557636867879,CHARGING,381,29.0,AC
1557636872893,CHARGING,381,29.0,AC
1557636875549,CHARGING,381,29.0,AC
1557636877907,CHARGING,381,29.0,AC
1557636882921,CHARGING,381,29.0,AC
1557636887931,CHARGING,381,29.0,AC
1557636892955,CHARGING,381,29.0,AC
1557636896936,CHARGING,381,29.0,AC
1557636897950,CHARGING,381,29.0,AC
1557636902965,CHARGING,381,29.0,AC
1557636907964,CHARGING,381,29.0,AC
1557636912994,CHARGING,381,29.0,AC
1557636913633,CHARGING,381,29.0,AC
1557636916340,CHARGING,381,29.0,AC
1557636917985,CHARGING,381,29.0,AC
1557636923017,CHARGING,381,29.0,AC
1557636928011,CHARGING,381,29.0,AC
1557636933020,CHARGING,381,29.0,AC
1557636938025,CHARGING,381,29.0,AC
1557636943072,CHARGING,381,29.0,AC
1557636948055,CHARGING,381,29.0,AC
1557636953067,CHARGING,381,29.0,AC
1557636958075,CHARGING,381,29.0,AC
1557636959827,CHARGING,381,29.0,AC
1557636963087,CHARGING,381,29.0,AC
1557636968079,CHARGING,381,29.0,AC
1557636973130,CHARGING,381,29.0,AC
1557636976393,CHARGING,381,29.0,AC
1557636978109,CHARGING,381,29.0,AC
1557636983169,CHARGING,381,29.0,AC
1557636987624,CHARGING,381,29.0,AC
1557636987664,CHARGING,381,30.0,AC
1557636993135,CHARGING,381,30.0,AC
1557636998149,CHARGING,381,30.0,AC
1557637001987,CHARGING,381,30.0,AC
1557637003163,CHARGING,381,30.0,AC
1557637007607,CHARGING,381,30.0,AC
1557637010909,CHARGING,381,30.0,AC
1557637013170,CHARGING,381,30.0,AC
1557637015356,CHARGING,381,30.0,AC
1557637017466,CHARGING,381,30.0,AC
1557637023251,CHARGING,381,30.0,AC
1557637027717,CHARGING,382,30.0,AC
1557637033216,CHARGING,382,30.0,AC
1557637033644,CHARGING,382,30.0,AC
1557637038238,CHARGING,382,30.0,AC
1557637043256,CHARGING,382,30.0,AC
1557637048255,CHARGING,382,30.0,AC
1557637052961,CHARGING,382,30.0,AC
1557637058269,CHARGING,382,30.0,AC
1557637063334,CHARGING,382,30.0,AC
1557637068283,CHARGING,382,30.0,AC
1557637071984,CHARGING,382,30.0,AC
1557637073298,CHARGING,382,30.0,AC
1557637078174,CHARGING,382,30.0,AC
1557637078217,CHARGING,382,31.0,AC
1557637083337,CHARGING,382,31.0,AC
1557637088353,CHARGING,382,31.0,AC
1557637093337,CHARGING,382,31.0,AC
1557637098337,CHARGING,382,31.0,AC
1557637103403,CHARGING,382,31.0,AC
1557637108367,CHARGING,382,31.0,AC
1557637113386,CHARGING,382,31.0,AC
1557637117805,CHARGING,382,31.0,AC
1557637118394,CHARGING,382,31.0,AC
1557637123402,CHARGING,382,31.0,AC
1557637128409,CHARGING,382,31.0,AC
1557637128642,CHARGING,382,31.0,AC
1557637128667,CHARGING,382,32.0,AC
1557637133425,CHARGING,382,32.0,AC
1557637138434,CHARGING,382,32.0,AC
1557637140493,CHARGING,382,32.0,AC
1557637143477,CHARGING,382,32.0,AC
1557637148447,CHARGING,382,32.0,AC
1557637150636,CHARGING,382,32.0,AC
1557637150910,CHARGING,382,32.0,AC
