timestamp,status,temperature,level,plugged
1557448183883,DISCHARGING,313,25.0,UNDEFINED
1557448188052,DISCHARGING,313,25.0,UNDEFINED
1557448189305,DISCHARGING,313,25.0,UNDEFINED
1557448197748,DISCHARGING,313,25.0,UNDEFINED
1557448203178,DISCHARGING,303,25.0,UNDEFINED
1557448208250,DISCHARGING,303,25.0,UNDEFINED
1557448217124,DISCHARGING,303,25.0,UNDEFINED
1557448222229,DISCHARGING,303,25.0,UNDEFINED
1557448229861,DISCHARGING,303,25.0,UNDEFINED
1557448248334,DISCHARGING,303,25.0,UNDEFINED
1557448251380,DISCHARGING,303,25.0,UNDEFINED
1557448261823,DISCHARGING,303,25.0,UNDEFINED
1557448272601,DISCHARGING,303,25.0,UNDEFINED
1557448276305,DISCHARGING,303,25.0,UNDEFINED
1557448282380,DISCHARGING,303,25.0,UNDEFINED
1557448301227,DISCHARGING,303,25.0,UNDEFINED
1557448301800,DISCHARGING,303,25.0,UNDEFINED
1557448313261,DISCHARGING,303,25.0,UNDEFINED
1557448316484,DISCHARGING,303,25.0,UNDEFINED
1557448317986,DISCHARGING,303,25.0,UNDEFINED
1557448320101,DISCHARGING,303,25.0,UNDEFINED
1557448320876,DISCHARGING,303,25.0,UNDEFINED
1557448322114,DISCHARGING,283,25.0,UNDEFINED
1557448324563,DISCHARGING,283,25.0,UNDEFINED
1557448325550,DISCHARGING,283,25.0,UNDEFINED
1557448329504,DISCHARGING,283,25.0,UNDEFINED
1557448341070,DISCHARGING,282,24.0,UNDEFINED
1557448341711,DISCHARGING,282,24.0,UNDEFINED
1557448344649,DISCHARGING,292,24.0,UNDEFINED
1557448346944,DISCHARGING,292,24.0,UNDEFINED
1557448347576,DISCHARGING,292,24.0,UNDEFINED
1557448364349,DISCHARGING,293,24.0,UNDEFINED
1557448365746,DISCHARGING,293,24.0,UNDEFINED
1557448366358,DISCHARGING,293,24.0,UNDEFINED
1557448368379,DISCHARGING,293,24.0,UNDEFINED
1557448372259,DISCHARGING,293,24.0,UNDEFINED
1557448380033,DISCHARGING,293,24.0,UNDEFINED
1557448382261,DISCHARGING,293,24.0,UNDEFINED
1557448398339,DISCHARGING,292,24.0,UNDEFINED
1557448401725,DISCHARGING,292,24.0,UNDEFINED
1557448425653,DISCHARGING,292,24.0,UNDEFINED
1557448427325,DISCHARGING,292,24.0,UNDEFINED
1557448428239,DISCHARGING,292,24.0,UNDEFINED
1557448429631,DISCHARGING,292,24.0,UNDEFINED
1557448453373,DISCHARGING,292,24.0,UNDEFINED
1557448470560,DISCHARGING,292,24.0,UNDEFINED
1557448479061,DISCHARGING,292,24.0,UNDEFINED
1557448479989,DISCHARGING,292,24.0,UNDEFINED
1557448484580,DISCHARGING,283,24.0,UNDEFINED
1557448485577,DISCHARGING,283,24.0,UNDEFINED
1557448491111,DISCHARGING,283,24.0,UNDEFINED
1557448491365,DISCHARGING,282,24.0,UNDEFINED
1557448494595,DISCHARGING,282,24.0,UNDEFINED
1557448512634,DISCHARGING,282,24.0,UNDEFINED
1557448513597,DISCHARGING,282,24.0,UNDEFINED
1557448515218,DISCHARGING,282,24.0,UNDEFINED
1557448520772,DISCHARGING,282,24.0,UNDEFINED
1557448521810,DISCHARGING,282,24.0,UNDEFINED
1557448530963,DISCHARGING,293,24.0,UNDEFINED
1557448542790,DISCHARGING,293,24.0,UNDEFINED
1557448546601,DISCHARGING,293,24.0,UNDEFINED
1557448548240,DISCHARGING,293,24.0,UNDEFINED
1557448549228,DISCHARGING,293,24.0,UNDEFINED
1557448556290,DISCHARGING,282,23.0,UNDEFINED
1557448574940,DISCHARGING,292,22.0,UNDEFINED
1557448602060,DISCHARGING,282,22.0,UNDEFINED
1557448608204,DISCHARGING,281,22.0,UNDEFINED
1557448613232,DISCHARGING,281,22.0,UNDEFINED
1557448648953,DISCHARGING,282,22.0,UNDEFINED
1557448649647,CHARGING,282,22.0,AC
1557448649791,CHARGING,283,22.0,AC
1557448651011,CHARGING,283,22.0,AC
1557448653914,CHARGING,283,22.0,AC
1557448659887,CHARGING,283,22.0,AC
1557448659906,CHARGING,283,22.0,AC
1557448677304,CHARGING,280,22.0,AC
1557448693172,CHARGING,291,22.0,AC
1557448700988,CHARGING,291,23.0,AC
1557448701001,CHARGING,291,23.0,AC
1557448709394,CHARGING,291,23.0,AC
1557448715601,CHARGING,291,23.0,AC
1557448732242,CHARGING,290,23.0,AC
1557448747568,CHARGING,291,23.0,AC
1557448753514,CHARGING,291,23.0,AC
1557448754484,CHARGING,291,23.0,AC
1557448755647,CHARGING,291,23.0,AC
1557448763134,CHARGING,290,23.0,AC
1557448764526,CHARGING,290,23.0,AC
1557448769376,CHARGING,290,23.0,AC
1557448771326,CHARGING,290,22.0,AC
1557448771357,CHARGING,290,22.0,AC
1557448783500,CHARGING,289,22.0,AC
1557448784467,CHARGING,289,22.0,AC
1557448785472,CHARGING,289,22.0,AC
1557448798082,CHARGING,300,22.0,AC
1557448805300,CHARGING,300,22.0,AC
1557448808253,CHARGING,300,22.0,AC
1557448815470,CHARGING,300,22.0,AC
1557448823375,CHARGING,301,22.0,AC
1557448824523,CHARGING,301,22.0,AC
1557448824540,CHARGING,301,23.0,AC
1557448825472,CHARGING,301,23.0,AC
1557448829371,CHARGING,301,23.0,AC
1557448840315,CHARGING,301,23.0,AC
1557448840364,CHARGING,300,22.0,AC
1557448844224,CHARGING,300,22.0,AC
1557448849494,CHARGING,300,22.0,AC
1557448850489,CHARGING,300,22.0,AC
1557448855764,CHARGING,300,22.0,AC
1557448861428,CHARGING,300,22.0,AC
1557448862412,CHARGING,301,22.0,AC
1557448864506,CHARGING,301,22.0,AC
1557448867986,CHARGING,301,22.0,AC
1557448868299,CHARGING,301,22.0,AC
1557448871452,CHARGING,301,22.0,AC
1557448886570,CHARGING,301,22.0,AC
1557448886604,CHARGING,302,23.0,AC
1557448889374,CHARGING,302,23.0,AC
1557448890477,CHARGING,302,23.0,AC
1557448908192,CHARGING,291,23.0,AC
1557448915460,CHARGING,301,23.0,AC
1557448939306,CHARGING,310,23.0,AC
1557448949390,CHARGING,310,23.0,AC
1557448950612,CHARGING,310,23.0,AC
1557448981685,CHARGING,320,23.0,AC
1557449009383,CHARGING,320,23.0,AC
1557449010837,CHARGING,330,23.0,AC
1557449023320,CHARGING,330,23.0,AC
1557449060662,CHARGING,330,23.0,AC
1557449069398,CHARGING,330,23.0,AC
1557449102609,CHARGING,341,23.0,AC
1557449107282,CHARGING,341,23.0,AC
1557449129379,CHARGING,341,23.0,AC
1557449131130,CHARGING,341,23.0,AC
1557449144748,CHARGING,341,23.0,AC
1557449186836,CHARGING,351,23.0,AC
1557449189402,CHARGING,351,23.0,AC
1557449191324,CHARGING,351,23.0,AC
1557449228975,CHARGING,351,23.0,AC
1557449249388,CHARGING,351,23.0,AC
1557449251453,CHARGING,361,23.0,AC
1557449259803,CHARGING,361,23.0,AC
1557449264567,CHARGING,361,23.0,AC
1557449271002,CHARGING,361,23.0,AC
1557449274543,CHARGING,361,23.0,AC
1557449309394,CHARGING,361,23.0,AC
1557449313230,CHARGING,360,23.0,AC
1557449335750,CHARGING,360,23.0,AC
1557449355254,CHARGING,370,23.0,AC
1557449359711,CHARGING,370,23.0,AC
1557449369439,CHARGING,370,23.0,AC
1557449395929,CHARGING,371,23.0,AC
1557449397549,CHARGING,371,23.0,AC
1557449398140,CHARGING,371,23.0,AC
1557449400345,CHARGING,371,23.0,AC
1557449404550,CHARGING,370,23.0,AC
1557449405535,CHARGING,370,23.0,AC
1557449429394,CHARGING,370,23.0,AC
1557449439570,CHARGING,361,23.0,AC
1557449443752,CHARGING,361,23.0,AC
1557449465671,CHARGING,361,23.0,AC
1557449472014,CHARGING,361,23.0,AC
1557449474528,CHARGING,361,23.0,AC
1557449481646,CHARGING,361,23.0,AC
1557449489370,CHARGING,361,23.0,AC
1557449523704,CHARGING,370,23.0,AC
1557449527902,CHARGING,370,23.0,AC
1557449532036,CHARGING,370,23.0,AC
1557449533030,CHARGING,370,23.0,AC
1557449543796,CHARGING,371,23.0,AC
1557449544594,CHARGING,371,23.0,AC
1557449547327,CHARGING,371,23.0,AC
1557449549390,CHARGING,371,23.0,AC
1557449552059,CHARGING,371,23.0,AC
1557449565921,CHARGING,372,23.0,AC
1557449586298,CHARGING,362,23.0,AC
1557449591627,CHARGING,362,23.0,AC
1557449592114,CHARGING,362,23.0,AC
1557449609372,CHARGING,362,23.0,AC
1557449629172,CHARGING,371,23.0,AC
1557449653189,CHARGING,361,23.0,AC
1557449669385,CHARGING,361,23.0,AC
1557449670263,CHARGING,361,23.0,AC
1557449676335,CHARGING,361,23.0,AC
1557449677902,CHARGING,361,23.0,AC
1557449683955,CHARGING,361,23.0,AC
1557449687191,CHARGING,361,23.0,AC
1557449696792,CHARGING,361,23.0,AC
1557449707998,CHARGING,362,23.0,AC
1557449729377,CHARGING,362,23.0,AC
1557449749990,CHARGING,371,23.0,AC
1557449754508,CHARGING,371,23.0,AC
1557449755859,CHARGING,371,23.0,AC
1557449758330,CHARGING,371,23.0,AC
1557449767257,CHARGING,371,23.0,AC
1557449769553,CHARGING,371,23.0,AC
1557449789397,CHARGING,371,23.0,AC
1557449792168,CHARGING,371,23.0,AC
1557449830812,CHARGING,381,23.0,AC
1557449834224,CHARGING,381,23.0,AC
1557449838746,CHARGING,381,23.0,AC
1557449849396,CHARGING,381,23.0,AC
1557449853250,CHARGING,381,23.0,AC
1557449853304,CHARGING,381,24.0,AC
1557449876473,CHARGING,391,24.0,AC
1557449890969,CHARGING,391,24.0,AC
1557449909382,CHARGING,391,24.0,AC
1557449918537,CHARGING,401,24.0,AC
1557449918923,CHARGING,401,24.0,AC
1557449922451,CHARGING,401,24.0,AC
1557449923450,CHARGING,401,24.0,AC
1557449947966,CHARGING,401,24.0,AC
1557449949592,CHARGING,401,24.0,AC
1557449960820,CHARGING,401,24.0,AC
1557449969381,CHARGING,401,24.0,AC
1557450002918,CHARGING,401,24.0,AC
1557450007259,CHARGING,401,24.0,AC
1557450029396,CHARGING,401,24.0,AC
1557450045215,CHARGING,411,24.0,AC
1557450051208,CHARGING,411,24.0,AC
1557450054590,CHARGING,411,24.0,AC
1557450055566,CHARGING,411,24.0,AC
1557450058412,CHARGING,411,24.0,AC
1557450079983,CHARGING,401,24.0,AC
1557450089375,CHARGING,401,24.0,AC
1557450109612,CHARGING,402,24.0,AC
1557450110605,CHARGING,402,24.0,AC
1557450119282,CHARGING,392,24.0,AC
1557450145978,CHARGING,392,24.0,AC
1557450146011,CHARGING,392,25.0,AC
1557450149386,CHARGING,392,25.0,AC
1557450160977,CHARGING,392,25.0,AC
1557450170631,CHARGING,382,25.0,AC
1557450199397,CHARGING,382,25.0,AC
1557450203057,CHARGING,382,25.0,AC
1557450209383,CHARGING,382,25.0,AC
1557450230782,CHARGING,372,25.0,AC
1557450245134,CHARGING,372,25.0,AC
1557450254241,CHARGING,372,25.0,AC
1557450260176,CHARGING,372,25.0,AC
1557450262736,CHARGING,372,25.0,AC
1557450269395,CHARGING,372,25.0,AC
1557450278734,CHARGING,371,25.0,AC
1557450282739,CHARGING,371,25.0,AC
1557450287201,CHARGING,371,25.0,AC
1557450289583,CHARGING,371,25.0,AC
1557450295030,CHARGING,371,25.0,AC
1557450299602,CHARGING,371,25.0,AC
1557450314979,CHARGING,372,25.0,AC
1557450323154,CHARGING,372,25.0,AC
1557450324609,CHARGING,361,25.0,AC
1557450325619,CHARGING,361,25.0,AC
1557450329393,CHARGING,361,25.0,AC
1557450331371,CHARGING,361,25.0,AC
1557450331404,CHARGING,361,26.0,AC
1557450334232,CHARGING,361,26.0,AC
1557450334349,DISCHARGING,361,26.0,UNDEFINED
1557450334897,CHARGING,362,26.0,AC
1557450335046,CHARGING,362,26.0,AC
1557450335934,CHARGING,362,25.0,AC
1557450340232,CHARGING,362,25.0,AC
1557450345431,CHARGING,362,25.0,AC
1557450345449,CHARGING,361,25.0,AC
1557450347356,CHARGING,361,25.0,AC
1557450357214,CHARGING,351,25.0,AC
1557450358036,CHARGING,351,25.0,AC
1557450366632,CHARGING,351,25.0,AC
1557450369610,CHARGING,351,25.0,AC
1557450370595,CHARGING,351,25.0,AC
1557450394909,CHARGING,351,25.0,AC
1557450396662,CHARGING,352,25.0,AC
1557450398834,CHARGING,352,25.0,AC
1557450400119,CHARGING,352,25.0,AC
1557450423371,CHARGING,351,25.0,AC
1557450439891,CHARGING,361,25.0,AC
1557450440988,CHARGING,361,25.0,AC
1557450444612,CHARGING,361,25.0,AC
1557450445598,CHARGING,361,25.0,AC
1557450450566,CHARGING,361,25.0,AC
1557450452932,CHARGING,361,25.0,AC
1557450454900,CHARGING,361,25.0,AC
1557450478616,CHARGING,361,25.0,AC
1557450507390,CHARGING,351,25.0,AC
1557450507768,CHARGING,351,25.0,AC
1557450512984,CHARGING,351,25.0,AC
1557450513982,CHARGING,351,25.0,AC
1557450522984,CHARGING,351,25.0,AC
1557450546900,CHARGING,342,25.0,AC
1557450554966,CHARGING,342,25.0,AC
1557450554982,CHARGING,342,26.0,AC
1557450574905,CHARGING,342,26.0,AC
1557450584065,CHARGING,332,26.0,AC
1557450588785,CHARGING,332,26.0,AC
1557450591665,CHARGING,332,26.0,AC
1557450605483,CHARGING,321,26.0,AC
1557450608490,CHARGING,321,26.0,AC
1557450610636,CHARGING,321,26.0,AC
1557450630869,CHARGING,321,26.0,AC
1557450634911,CHARGING,321,26.0,AC
1557450666584,CHARGING,331,26.0,AC
1557450669629,CHARGING,331,26.0,AC
1557450670627,CHARGING,331,26.0,AC
1557450672811,CHARGING,331,26.0,AC
1557450675934,CHARGING,331,26.0,AC
1557450678054,CHARGING,331,26.0,AC
1557450678078,CHARGING,331,27.0,AC
1557450694897,CHARGING,331,27.0,AC
1557450714898,CHARGING,322,27.0,AC
1557450730790,CHARGING,311,27.0,AC
1557450737244,CHARGING,312,27.0,AC
1557450739183,CHARGING,312,27.0,AC
1557450741273,CHARGING,312,27.0,AC
1557450752129,CHARGING,312,27.0,AC
1557450754622,CHARGING,312,27.0,AC
1557450754920,CHARGING,312,27.0,AC
1557450755428,CHARGING,312,27.0,AC
1557450759645,CHARGING,311,27.0,AC
1557450768248,CHARGING,311,27.0,AC
1557450790420,CHARGING,302,27.0,AC
1557450798841,CHARGING,302,27.0,AC
1557450799899,CHARGING,302,27.0,AC
1557450814441,CHARGING,302,27.0,AC
1557450819649,CHARGING,302,27.0,AC
1557450820658,CHARGING,302,27.0,AC
1557450824383,CHARGING,302,27.0,AC
1557450826020,CHARGING,302,27.0,AC
1557450840694,CHARGING,301,27.0,AC
1557450844289,CHARGING,301,27.0,AC
1557450851094,CHARGING,301,27.0,AC
1557450867834,CHARGING,301,27.0,AC
1557450869655,CHARGING,301,27.0,AC
1557450870626,CHARGING,301,27.0,AC
1557450873058,CHARGING,301,27.0,AC
1557450874306,CHARGING,301,27.0,AC
1557450874655,CHARGING,301,27.0,AC
1557450879648,CHARGING,300,27.0,AC
1557450880636,CHARGING,300,27.0,AC
1557450893361,CHARGING,301,27.0,AC
1557450927973,CHARGING,311,27.0,AC
1557450934885,CHARGING,311,27.0,AC
1557450940855,CHARGING,311,27.0,AC
1557450966571,CHARGING,311,27.0,AC
1557450987091,CHARGING,311,27.0,AC
1557450987126,CHARGING,311,28.0,AC
1557450994907,CHARGING,311,28.0,AC
1557451008450,CHARGING,311,28.0,AC
1557451012237,CHARGING,311,28.0,AC
1557451037484,CHARGING,311,28.0,AC
1557451054907,CHARGING,311,28.0,AC
1557451059538,CHARGING,311,28.0,AC
1557451063482,CHARGING,311,28.0,AC
1557451076796,CHARGING,312,28.0,AC
1557451096357,CHARGING,302,28.0,AC
1557451109754,CHARGING,302,28.0,AC
1557451109788,CHARGING,302,29.0,AC
1557451114910,CHARGING,302,29.0,AC
1557451124554,CHARGING,302,29.0,AC
1557451134329,CHARGING,302,29.0,AC
1557451159962,CHARGING,303,29.0,AC
1557451174925,CHARGING,303,29.0,AC
1557451176184,CHARGING,303,29.0,AC
1557451184699,CHARGING,303,29.0,AC
1557451208668,CHARGING,303,29.0,AC
1557451208702,CHARGING,303,30.0,AC
1557451218024,CHARGING,303,30.0,AC
1557451234909,CHARGING,303,30.0,AC
1557451255904,CHARGING,303,30.0,AC
1557451259921,CHARGING,303,30.0,AC
1557451294918,CHARGING,303,30.0,AC
1557451301682,CHARGING,292,30.0,AC
1557451305031,CHARGING,292,30.0,AC
1557451337092,CHARGING,292,30.0,AC
1557451337110,CHARGING,292,31.0,AC
1557451343691,CHARGING,292,31.0,AC
1557451354910,CHARGING,292,31.0,AC
1557451382864,CHARGING,292,31.0,AC
1557451385561,CHARGING,292,31.0,AC
1557451414900,CHARGING,292,31.0,AC
1557451427436,CHARGING,292,31.0,AC
1557451430085,CHARGING,292,31.0,AC
1557451430104,CHARGING,292,32.0,AC
1557451469316,CHARGING,292,32.0,AC
1557451474372,CHARGING,292,32.0,AC
1557451508001,CHARGING,292,32.0,AC
1557451509773,CHARGING,292,32.0,AC
1557451511244,CHARGING,292,32.0,AC
1557451518485,CHARGING,292,32.0,AC
1557451519693,CHARGING,292,32.0,AC
1557451523946,CHARGING,292,32.0,AC
1557451531955,CHARGING,302,32.0,AC
1557451534901,CHARGING,302,32.0,AC
1557451553370,CHARGING,302,32.0,AC
1557451577731,CHARGING,302,32.0,AC
1557451577757,CHARGING,303,33.0,AC
1557451585097,CHARGING,303,33.0,AC
1557451594907,CHARGING,303,33.0,AC
1557451594982,CHARGING,303,33.0,AC
1557451622029,CHARGING,303,33.0,AC
1557451636791,CHARGING,303,33.0,AC
1557451636888,DISCHARGING,303,33.0,UNDEFINED
1557451637469,CHARGING,303,33.0,AC
1557451638441,CHARGING,303,33.0,AC
1557451639735,CHARGING,303,33.0,AC
1557451644441,CHARGING,303,33.0,AC
1557451644469,CHARGING,303,33.0,AC
1557451647519,CHARGING,303,33.0,AC
1557451649731,CHARGING,302,33.0,AC
1557451650729,CHARGING,302,33.0,AC
1557451680822,CHARGING,302,33.0,AC
1557451697370,CHARGING,302,33.0,AC
1557451697399,CHARGING,302,34.0,AC
1557451710799,CHARGING,303,34.0,AC
1557451722645,CHARGING,303,34.0,AC
1557451741671,CHARGING,303,34.0,AC
1557451757454,CHARGING,303,34.0,AC
1557451764621,CHARGING,303,34.0,AC
1557451790413,CHARGING,303,34.0,AC
1557451790437,CHARGING,303,35.0,AC
1557451806450,CHARGING,303,35.0,AC
1557451807902,CHARGING,303,35.0,AC
1557451817468,CHARGING,303,35.0,AC
1557451837647,CHARGING,303,35.0,AC
1557451846426,CHARGING,303,35.0,AC
1557451848396,CHARGING,303,35.0,AC
1557451849737,CHARGING,303,35.0,AC
1557451859697,CHARGING,301,35.0,AC
1557451864744,CHARGING,301,35.0,AC
1557451865748,CHARGING,301,35.0,AC
1557451877455,CHARGING,301,35.0,AC
1557451884946,CHARGING,312,35.0,AC
1557451890294,CHARGING,312,35.0,AC
1557451892403,CHARGING,312,35.0,AC
1557451925831,CHARGING,302,35.0,AC
1557451927800,CHARGING,302,35.0,AC
1557451927822,CHARGING,302,36.0,AC
1557451932274,CHARGING,302,36.0,AC
1557451937457,CHARGING,302,36.0,AC
1557451961461,CHARGING,302,36.0,AC
1557451964773,CHARGING,302,36.0,AC
1557451971518,CHARGING,302,36.0,AC
1557451974101,CHARGING,302,36.0,AC
1557451977204,CHARGING,302,36.0,AC
1557451978012,CHARGING,302,36.0,AC
1557451984502,CHARGING,302,36.0,AC
1557451987859,CHARGING,302,36.0,AC
1557451991285,CHARGING,302,36.0,AC
1557451995730,CHARGING,302,36.0,AC
1557451997452,CHARGING,302,36.0,AC
1557451999385,CHARGING,302,36.0,AC
1557451999445,DISCHARGING,302,36.0,UNDEFINED
1557452004778,DISCHARGING,302,36.0,UNDEFINED
1557452009521,DISCHARGING,302,36.0,UNDEFINED
1557452014783,DISCHARGING,302,36.0,UNDEFINED
1557452075907,DISCHARGING,303,36.0,UNDEFINED
1557452196229,DISCHARGING,293,36.0,UNDEFINED
1557452259720,DISCHARGING,293,36.0,UNDEFINED
1557452319837,DISCHARGING,293,36.0,UNDEFINED
1557452379886,DISCHARGING,293,36.0,UNDEFINED
1557452515854,DISCHARGING,293,36.0,UNDEFINED
1557452599408,DISCHARGING,293,36.0,UNDEFINED
1557452621700,DISCHARGING,283,36.0,UNDEFINED
1557452681726,DISCHARGING,283,36.0,UNDEFINED
1557452789807,DISCHARGING,283,36.0,UNDEFINED
1557452849865,DISCHARGING,283,36.0,UNDEFINED
1557452909937,DISCHARGING,283,36.0,UNDEFINED
1557453003808,DISCHARGING,283,36.0,UNDEFINED
1557453106144,DISCHARGING,283,36.0,UNDEFINED
1557453199398,DISCHARGING,283,36.0,UNDEFINED
1557453259455,DISCHARGING,283,36.0,UNDEFINED
1557453403748,DISCHARGING,273,36.0,UNDEFINED
1557453483119,DISCHARGING,273,36.0,UNDEFINED
1557453601772,DISCHARGING,273,36.0,UNDEFINED
1557453799396,DISCHARGING,273,36.0,UNDEFINED
1557454070435,DISCHARGING,273,36.0,UNDEFINED
1557454085525,DISCHARGING,273,36.0,UNDEFINED
1557454089966,DISCHARGING,273,36.0,UNDEFINED
1557454105409,DISCHARGING,272,36.0,UNDEFINED
1557454109992,DISCHARGING,272,36.0,UNDEFINED
1557454171119,DISCHARGING,283,36.0,UNDEFINED
1557454231262,DISCHARGING,273,36.0,UNDEFINED
1557454323246,DISCHARGING,273,36.0,UNDEFINED
1557454399402,DISCHARGING,273,36.0,UNDEFINED
1557454576262,DISCHARGING,273,36.0,UNDEFINED
1557454701109,DISCHARGING,273,36.0,UNDEFINED
1557454803820,DISCHARGING,273,36.0,UNDEFINED
1557454941772,DISCHARGING,273,36.0,UNDEFINED
1557454999607,DISCHARGING,273,36.0,UNDEFINED
1557455180246,DISCHARGING,273,36.0,UNDEFINED
1557455526525,DISCHARGING,273,36.0,UNDEFINED
1557455586568,DISCHARGING,273,36.0,UNDEFINED
1557455599604,DISCHARGING,273,36.0,UNDEFINED
1557455675336,DISCHARGING,263,36.0,UNDEFINED
1557455769206,DISCHARGING,263,36.0,UNDEFINED
1557455829281,DISCHARGING,263,36.0,UNDEFINED
1557456004164,DISCHARGING,263,36.0,UNDEFINED
1557456199612,DISCHARGING,263,36.0,UNDEFINED
1557456319321,DISCHARGING,263,36.0,UNDEFINED
1557456379337,DISCHARGING,263,36.0,UNDEFINED
1557456439353,DISCHARGING,263,36.0,UNDEFINED
1557456499402,DISCHARGING,263,36.0,UNDEFINED
1557456723411,DISCHARGING,263,36.0,UNDEFINED
1557456799608,DISCHARGING,263,36.0,UNDEFINED
1557456952085,DISCHARGING,263,36.0,UNDEFINED
1557457211773,DISCHARGING,263,36.0,UNDEFINED
1557457271814,DISCHARGING,263,36.0,UNDEFINED
1557457391963,DISCHARGING,263,36.0,UNDEFINED
1557457399595,DISCHARGING,263,36.0,UNDEFINED
1557457459615,DISCHARGING,263,36.0,UNDEFINED
1557457728386,DISCHARGING,263,36.0,UNDEFINED
1557457912727,DISCHARGING,263,36.0,UNDEFINED
1557457999596,DISCHARGING,263,36.0,UNDEFINED
1557458374335,DISCHARGING,263,36.0,UNDEFINED
1557458382509,DISCHARGING,273,36.0,UNDEFINED
1557458442671,DISCHARGING,283,36.0,UNDEFINED
1557458574404,DISCHARGING,283,36.0,UNDEFINED
1557458574453,DISCHARGING,283,36.0,UNDEFINED
1557458576094,DISCHARGING,283,36.0,UNDEFINED
1557458580676,DISCHARGING,283,36.0,UNDEFINED
1557458583398,DISCHARGING,283,36.0,UNDEFINED
1557458587895,DISCHARGING,283,36.0,UNDEFINED
1557458590733,DISCHARGING,283,36.0,UNDEFINED
1557458599602,DISCHARGING,283,36.0,UNDEFINED
1557458600293,DISCHARGING,282,36.0,UNDEFINED
1557458605760,DISCHARGING,282,36.0,UNDEFINED
1557458606747,DISCHARGING,282,36.0,UNDEFINED
1557458607641,DISCHARGING,282,36.0,UNDEFINED
1557458610775,DISCHARGING,282,36.0,UNDEFINED
1557458618982,DISCHARGING,282,36.0,UNDEFINED
1557458620770,DISCHARGING,282,36.0,UNDEFINED
1557458622080,DISCHARGING,282,36.0,UNDEFINED
1557458625766,DISCHARGING,282,36.0,UNDEFINED
1557458632071,DISCHARGING,282,36.0,UNDEFINED
1557458635760,DISCHARGING,282,36.0,UNDEFINED
1557458696917,DISCHARGING,283,36.0,UNDEFINED
1557459040737,DISCHARGING,283,36.0,UNDEFINED
1557459045822,DISCHARGING,283,36.0,UNDEFINED
1557459067365,DISCHARGING,282,36.0,UNDEFINED
1557459068009,DISCHARGING,282,36.0,UNDEFINED
1557459070824,DISCHARGING,282,36.0,UNDEFINED
1557459071800,DISCHARGING,282,36.0,UNDEFINED
1557459131949,DISCHARGING,283,36.0,UNDEFINED
1557459199609,DISCHARGING,283,36.0,UNDEFINED
1557459492732,DISCHARGING,283,36.0,UNDEFINED
1557459492906,DISCHARGING,273,36.0,UNDEFINED
1557459681068,DISCHARGING,273,36.0,UNDEFINED
