timestamp,status,temperature,level,plugged
1557793817902,DISCHARGING,293,100.0,UNDEFINED
1557793826954,DISCHARGING,293,100.0,UNDEFINED
1557793829575,DISCHARGING,293,100.0,UNDEFINED
1557793890790,DISCHARGING,302,100.0,UNDEFINED
1557793950990,DISCHARGING,313,100.0,UNDEFINED
1557793958700,DISCHARGING,313,100.0,UNDEFINED
1557794011114,DISCHARGING,312,100.0,UNDEFINED
1557794131482,DISCHARGING,322,100.0,UNDEFINED
1557794155112,DISCHARGING,322,100.0,UNDEFINED
1557794191615,DISCHARGING,331,100.0,UNDEFINED
1557794251768,DISCHARGING,332,100.0,UNDEFINED
1557794319247,DISCHARGING,332,100.0,UNDEFINED
1557794332006,DISCHARGING,332,100.0,UNDEFINED
1557794372090,DISCHARGING,322,100.0,UNDEFINED
1557794432089,DISCHARGING,322,100.0,UNDEFINED
1557794486290,DISCHARGING,331,100.0,UNDEFINED
1557794492402,DISCHARGING,332,100.0,UNDEFINED
1557794581138,DISCHARGING,332,99.0,UNDEFINED
1557794657157,DISCHARGING,332,99.0,UNDEFINED
1557794669591,DISCHARGING,332,99.0,UNDEFINED
1557794729685,DISCHARGING,332,99.0,UNDEFINED
1557794733035,DISCHARGING,322,99.0,UNDEFINED
1557794858744,DISCHARGING,322,98.0,UNDEFINED
1557794932021,DISCHARGING,322,98.0,UNDEFINED
1557795035929,DISCHARGING,322,98.0,UNDEFINED
1557795036643,DISCHARGING,322,98.0,UNDEFINED
1557795039674,DISCHARGING,322,98.0,UNDEFINED
1557795051997,DISCHARGING,325,98.0,UNDEFINED
1557795054742,DISCHARGING,322,98.0,UNDEFINED
1557795079482,DISCHARGING,322,98.0,UNDEFINED
1557795082302,DISCHARGING,322,98.0,UNDEFINED
1557795085689,DISCHARGING,322,98.0,UNDEFINED
1557795086396,DISCHARGING,322,98.0,UNDEFINED
1557795095790,DISCHARGING,313,98.0,UNDEFINED
1557795096485,DISCHARGING,313,98.0,UNDEFINED
1557795103394,DISCHARGING,313,98.0,UNDEFINED
1557795103844,DISCHARGING,313,98.0,UNDEFINED
1557795105781,DISCHARGING,313,98.0,UNDEFINED
1557795106875,DISCHARGING,313,98.0,UNDEFINED
1557795109777,DISCHARGING,313,98.0,UNDEFINED
1557795128748,DISCHARGING,312,98.0,UNDEFINED
1557795149228,DISCHARGING,313,98.0,UNDEFINED
1557795153792,DISCHARGING,313,98.0,UNDEFINED
1557795214899,DISCHARGING,311,98.0,UNDEFINED
1557795270718,DISCHARGING,312,97.0,UNDEFINED
1557795275044,DISCHARGING,312,97.0,UNDEFINED
1557795335218,DISCHARGING,322,97.0,UNDEFINED
1557795455417,DISCHARGING,322,97.0,UNDEFINED
1557795515712,DISCHARGING,321,97.0,UNDEFINED
1557795532018,DISCHARGING,321,97.0,UNDEFINED
1557795557877,DISCHARGING,322,96.0,UNDEFINED
1557795575864,DISCHARGING,322,96.0,UNDEFINED
1557795632769,DISCHARGING,322,96.0,UNDEFINED
1557795738363,DISCHARGING,322,95.0,UNDEFINED
1557795798415,DISCHARGING,322,95.0,UNDEFINED
1557795839697,DISCHARGING,332,95.0,UNDEFINED
1557795876654,DISCHARGING,332,95.0,UNDEFINED
1557795936807,DISCHARGING,333,95.0,UNDEFINED
1557795996987,DISCHARGING,322,95.0,UNDEFINED
1557796045115,DISCHARGING,322,94.0,UNDEFINED
1557796057150,DISCHARGING,331,94.0,UNDEFINED
1557796101857,DISCHARGING,332,94.0,UNDEFINED
1557796103846,DISCHARGING,332,94.0,UNDEFINED
1557796104841,DISCHARGING,332,94.0,UNDEFINED
1557796132039,DISCHARGING,332,94.0,UNDEFINED
1557796164998,DISCHARGING,333,94.0,UNDEFINED
1557796170799,DISCHARGING,323,94.0,UNDEFINED
1557796352194,DISCHARGING,313,94.0,UNDEFINED
1557796663029,DISCHARGING,303,93.0,UNDEFINED
1557796732039,DISCHARGING,303,93.0,UNDEFINED
1557796773317,DISCHARGING,303,93.0,UNDEFINED
1557796833466,DISCHARGING,293,93.0,UNDEFINED
1557796930027,DISCHARGING,293,93.0,UNDEFINED
1557796933909,DISCHARGING,293,93.0,UNDEFINED
1557796952002,DISCHARGING,301,93.0,UNDEFINED
1557796953922,DISCHARGING,301,93.0,UNDEFINED
1557796954912,DISCHARGING,301,93.0,UNDEFINED
1557797015072,DISCHARGING,303,93.0,UNDEFINED
1557797135376,DISCHARGING,293,93.0,UNDEFINED
1557797171937,DISCHARGING,293,93.0,UNDEFINED
1557797306942,DISCHARGING,293,93.0,UNDEFINED
1557797332037,DISCHARGING,293,93.0,UNDEFINED
1557797353461,DISCHARGING,303,93.0,UNDEFINED
1557797473787,DISCHARGING,313,93.0,UNDEFINED
1557797496767,DISCHARGING,313,93.0,UNDEFINED
1557797498993,DISCHARGING,313,93.0,UNDEFINED
1557797512714,DISCHARGING,312,92.0,UNDEFINED
1557797557774,DISCHARGING,322,92.0,UNDEFINED
1557797560160,DISCHARGING,322,92.0,UNDEFINED
1557797620324,DISCHARGING,332,92.0,UNDEFINED
1557797662733,DISCHARGING,332,91.0,UNDEFINED
1557797680501,DISCHARGING,342,91.0,UNDEFINED
1557797695308,DISCHARGING,342,91.0,UNDEFINED
1557797699061,DISCHARGING,342,91.0,UNDEFINED
1557797705329,DISCHARGING,341,91.0,UNDEFINED
1557797709038,DISCHARGING,341,91.0,UNDEFINED
1557797710114,DISCHARGING,341,91.0,UNDEFINED
1557797713045,DISCHARGING,342,91.0,UNDEFINED
1557797715363,DISCHARGING,342,91.0,UNDEFINED
1557797716022,DISCHARGING,342,91.0,UNDEFINED
1557797719030,DISCHARGING,342,91.0,UNDEFINED
1557797724016,DISCHARGING,341,91.0,UNDEFINED
1557797725007,DISCHARGING,341,91.0,UNDEFINED
1557797781716,DISCHARGING,351,90.0,UNDEFINED
1557797784037,DISCHARGING,351,90.0,UNDEFINED
1557797785045,DISCHARGING,351,90.0,UNDEFINED
1557797845155,DISCHARGING,353,90.0,UNDEFINED
1557797905334,DISCHARGING,343,90.0,UNDEFINED
1557797932021,DISCHARGING,343,90.0,UNDEFINED
1557797943137,DISCHARGING,333,90.0,UNDEFINED
1557797944054,DISCHARGING,333,90.0,UNDEFINED
1557797950233,DISCHARGING,333,90.0,UNDEFINED
1557797954088,DISCHARGING,332,90.0,UNDEFINED
1557797999857,DISCHARGING,333,90.0,UNDEFINED
1557798015228,DISCHARGING,322,90.0,UNDEFINED
1557798022934,DISCHARGING,323,90.0,UNDEFINED
1557798023920,DISCHARGING,323,90.0,UNDEFINED
1557798059664,DISCHARGING,323,90.0,UNDEFINED
1557798062387,DISCHARGING,322,90.0,UNDEFINED
1557798144189,DISCHARGING,313,90.0,UNDEFINED
1557798264494,DISCHARGING,303,90.0,UNDEFINED
1557798415721,DISCHARGING,303,90.0,UNDEFINED
1557798505150,DISCHARGING,293,90.0,UNDEFINED
1557798532022,DISCHARGING,293,90.0,UNDEFINED
1557798558542,DISCHARGING,293,90.0,UNDEFINED
1557798731072,DISCHARGING,293,89.0,UNDEFINED
1557798850439,DISCHARGING,283,89.0,UNDEFINED
1557798854173,DISCHARGING,282,89.0,UNDEFINED
1557798855170,DISCHARGING,282,89.0,UNDEFINED
1557798860401,DISCHARGING,282,89.0,UNDEFINED
1557798861055,DISCHARGING,282,89.0,UNDEFINED
1557798864181,DISCHARGING,293,89.0,UNDEFINED
1557798865181,DISCHARGING,293,89.0,UNDEFINED
1557798925314,DISCHARGING,283,89.0,UNDEFINED
1557799132050,DISCHARGING,283,89.0,UNDEFINED
1557799334917,DISCHARGING,283,89.0,UNDEFINED
1557799425742,DISCHARGING,283,89.0,UNDEFINED
1557799429244,DISCHARGING,283,89.0,UNDEFINED
1557799455594,DISCHARGING,292,88.0,UNDEFINED
1557799490631,DISCHARGING,301,88.0,UNDEFINED
1557799511135,DISCHARGING,302,88.0,UNDEFINED
1557799512180,DISCHARGING,302,88.0,UNDEFINED
1557799514220,DISCHARGING,302,88.0,UNDEFINED
1557799515235,DISCHARGING,302,88.0,UNDEFINED
1557799575338,DISCHARGING,302,88.0,UNDEFINED
1557799575374,DISCHARGING,303,88.0,UNDEFINED
1557799635460,DISCHARGING,303,88.0,UNDEFINED
1557799635612,DISCHARGING,293,88.0,UNDEFINED
1557799689844,DISCHARGING,293,88.0,UNDEFINED
1557799732027,DISCHARGING,293,88.0,UNDEFINED
1557799811074,DISCHARGING,283,88.0,UNDEFINED
1557799986478,DISCHARGING,283,88.0,UNDEFINED
1557800232184,DISCHARGING,273,88.0,UNDEFINED
1557800292264,DISCHARGING,273,88.0,UNDEFINED
1557800332033,DISCHARGING,273,88.0,UNDEFINED
1557800598274,DISCHARGING,273,88.0,UNDEFINED
1557800932040,DISCHARGING,273,88.0,UNDEFINED
1557801194757,DISCHARGING,263,88.0,UNDEFINED
1557801315063,DISCHARGING,273,88.0,UNDEFINED
1557801375221,DISCHARGING,263,87.0,UNDEFINED
1557801435409,DISCHARGING,273,87.0,UNDEFINED
1557801532429,DISCHARGING,273,87.0,UNDEFINED
1557802015385,DISCHARGING,273,87.0,UNDEFINED
1557802114638,DISCHARGING,273,87.0,UNDEFINED
1557802132422,DISCHARGING,273,87.0,UNDEFINED
1557802248256,DISCHARGING,273,87.0,UNDEFINED
1557802249948,DISCHARGING,273,87.0,UNDEFINED
1557802253459,DISCHARGING,273,87.0,UNDEFINED
1557802254062,DISCHARGING,273,87.0,UNDEFINED
1557802258016,DISCHARGING,273,87.0,UNDEFINED
1557802259965,DISCHARGING,273,87.0,UNDEFINED
1557802277460,DISCHARGING,272,86.0,UNDEFINED
1557802279986,DISCHARGING,272,86.0,UNDEFINED
1557802280970,DISCHARGING,272,86.0,UNDEFINED
1557802286411,DISCHARGING,272,86.0,UNDEFINED
1557802289970,DISCHARGING,272,86.0,UNDEFINED
1557802298318,DISCHARGING,282,86.0,UNDEFINED
1557802301542,DISCHARGING,282,86.0,UNDEFINED
1557802305983,DISCHARGING,282,86.0,UNDEFINED
1557802329674,DISCHARGING,282,86.0,UNDEFINED
1557802330531,DISCHARGING,282,86.0,UNDEFINED
1557802332249,DISCHARGING,282,86.0,UNDEFINED
1557802366000,DISCHARGING,283,86.0,UNDEFINED
1557802370165,DISCHARGING,283,86.0,UNDEFINED
1557802373637,DISCHARGING,282,86.0,UNDEFINED
1557802374696,DISCHARGING,282,86.0,UNDEFINED
1557802404410,DISCHARGING,282,86.0,UNDEFINED
1557802405979,DISCHARGING,293,86.0,UNDEFINED
1557802409466,DISCHARGING,293,86.0,UNDEFINED
1557802412121,DISCHARGING,293,86.0,UNDEFINED
1557802417512,DISCHARGING,293,86.0,UNDEFINED
1557802446919,DISCHARGING,292,86.0,UNDEFINED
1557802476061,DISCHARGING,302,86.0,UNDEFINED
1557802514816,DISCHARGING,302,86.0,UNDEFINED
1557802537055,DISCHARGING,301,85.0,UNDEFINED
1557802581030,DISCHARGING,312,85.0,UNDEFINED
1557802582800,DISCHARGING,311,85.0,UNDEFINED
1557802642915,DISCHARGING,311,85.0,UNDEFINED
1557802701385,DISCHARGING,321,85.0,UNDEFINED
1557802714446,DISCHARGING,322,84.0,UNDEFINED
1557802728504,DISCHARGING,321,84.0,UNDEFINED
1557802732385,DISCHARGING,321,84.0,UNDEFINED
1557802751220,DISCHARGING,322,84.0,UNDEFINED
1557802751850,DISCHARGING,322,84.0,UNDEFINED
1557802755045,DISCHARGING,322,84.0,UNDEFINED
1557802756030,DISCHARGING,322,84.0,UNDEFINED
1557802760045,DISCHARGING,322,84.0,UNDEFINED
1557802862471,DISCHARGING,323,84.0,UNDEFINED
1557802865088,DISCHARGING,323,84.0,UNDEFINED
1557802926172,DISCHARGING,313,84.0,UNDEFINED
1557802986322,DISCHARGING,303,84.0,UNDEFINED
1557803166812,DISCHARGING,293,84.0,UNDEFINED
1557803199381,DISCHARGING,293,84.0,UNDEFINED
1557803296874,DISCHARGING,293,83.0,UNDEFINED
1557803332426,DISCHARGING,293,83.0,UNDEFINED
1557803501054,DISCHARGING,283,83.0,UNDEFINED
1557803625226,DISCHARGING,283,83.0,UNDEFINED
1557803630150,DISCHARGING,283,83.0,UNDEFINED
1557803683893,DISCHARGING,291,83.0,UNDEFINED
1557803684531,DISCHARGING,291,83.0,UNDEFINED
1557803685127,DISCHARGING,302,83.0,UNDEFINED
1557803686140,DISCHARGING,302,83.0,UNDEFINED
1557803746177,DISCHARGING,293,83.0,UNDEFINED
1557803932407,DISCHARGING,293,83.0,UNDEFINED
1557803986824,DISCHARGING,283,83.0,UNDEFINED
1557804127043,DISCHARGING,283,83.0,UNDEFINED
1557804198958,DISCHARGING,283,83.0,UNDEFINED
1557804202611,DISCHARGING,283,83.0,UNDEFINED
1557804532408,DISCHARGING,283,83.0,UNDEFINED
1557804628046,DISCHARGING,283,83.0,UNDEFINED
1557804648571,DISCHARGING,273,83.0,UNDEFINED
1557804792942,DISCHARGING,273,83.0,UNDEFINED
1557804883317,DISCHARGING,273,82.0,UNDEFINED
1557805132426,DISCHARGING,273,82.0,UNDEFINED
1557805454388,DISCHARGING,273,82.0,UNDEFINED
1557805514406,DISCHARGING,273,82.0,UNDEFINED
1557805732423,DISCHARGING,273,82.0,UNDEFINED
1557805894623,DISCHARGING,273,82.0,UNDEFINED
1557806239842,DISCHARGING,273,82.0,UNDEFINED
1557806331888,DISCHARGING,273,82.0,UNDEFINED
1557806386792,DISCHARGING,273,81.0,UNDEFINED
1557806899226,DISCHARGING,273,81.0,UNDEFINED
1557806931896,DISCHARGING,273,81.0,UNDEFINED
1557807031403,DISCHARGING,273,81.0,UNDEFINED
1557807531901,DISCHARGING,273,81.0,UNDEFINED
1557807618079,DISCHARGING,273,81.0,UNDEFINED
1557807650147,DISCHARGING,273,80.0,UNDEFINED
1557808033955,DISCHARGING,273,80.0,UNDEFINED
1557808131901,DISCHARGING,273,80.0,UNDEFINED
1557808218638,DISCHARGING,273,80.0,UNDEFINED
1557808273103,DISCHARGING,273,80.0,UNDEFINED
1557808417481,DISCHARGING,273,80.0,UNDEFINED
1557808420209,DISCHARGING,273,80.0,UNDEFINED
1557808437925,DISCHARGING,281,79.0,UNDEFINED
1557808481308,DISCHARGING,291,79.0,UNDEFINED
1557808510385,DISCHARGING,301,78.0,UNDEFINED
1557808541462,DISCHARGING,311,78.0,UNDEFINED
1557808563646,DISCHARGING,310,78.0,UNDEFINED
1557808571822,DISCHARGING,320,78.0,UNDEFINED
1557808572566,DISCHARGING,320,78.0,UNDEFINED
1557808575215,DISCHARGING,320,78.0,UNDEFINED
1557808576214,DISCHARGING,320,78.0,UNDEFINED
1557808615231,DISCHARGING,312,78.0,UNDEFINED
1557808616222,DISCHARGING,312,78.0,UNDEFINED
1557808676312,DISCHARGING,312,78.0,UNDEFINED
1557808676342,DISCHARGING,313,78.0,UNDEFINED
1557808731899,DISCHARGING,313,78.0,UNDEFINED
1557808736515,DISCHARGING,303,78.0,UNDEFINED
1557808796620,DISCHARGING,303,78.0,UNDEFINED
1557808856697,DISCHARGING,303,78.0,UNDEFINED
1557808916997,DISCHARGING,293,78.0,UNDEFINED
1557808955610,DISCHARGING,293,78.0,UNDEFINED
1557809182068,DISCHARGING,283,78.0,UNDEFINED
1557809183186,DISCHARGING,283,78.0,UNDEFINED
1557809331901,DISCHARGING,283,78.0,UNDEFINED
1557809618287,DISCHARGING,303,78.0,UNDEFINED
1557809662636,DISCHARGING,293,77.0,UNDEFINED
1557809755517,DISCHARGING,293,77.0,UNDEFINED
1557809757773,DISCHARGING,303,77.0,UNDEFINED
1557809760414,DISCHARGING,303,77.0,UNDEFINED
1557809763357,DISCHARGING,303,77.0,UNDEFINED
1557809810862,DISCHARGING,312,76.0,UNDEFINED
1557809815357,DISCHARGING,312,76.0,UNDEFINED
1557809816375,DISCHARGING,312,76.0,UNDEFINED
1557809876438,DISCHARGING,312,76.0,UNDEFINED
1557809876518,DISCHARGING,313,76.0,UNDEFINED
1557809931900,DISCHARGING,313,76.0,UNDEFINED
1557810435807,DISCHARGING,313,76.0,UNDEFINED
1557810531903,DISCHARGING,313,76.0,UNDEFINED
1557810538289,DISCHARGING,323,76.0,UNDEFINED
1557810665672,DISCHARGING,323,76.0,UNDEFINED
1557810839092,DISCHARGING,313,76.0,UNDEFINED
1557811079735,DISCHARGING,303,76.0,UNDEFINED
1557811103155,DISCHARGING,293,76.0,UNDEFINED
1557811104148,DISCHARGING,293,76.0,UNDEFINED
1557811131886,DISCHARGING,293,76.0,UNDEFINED
1557811224364,DISCHARGING,283,76.0,UNDEFINED
1557811381227,DISCHARGING,283,76.0,UNDEFINED
1557811465009,DISCHARGING,273,76.0,UNDEFINED
1557811569147,DISCHARGING,273,76.0,UNDEFINED
1557811620953,DISCHARGING,273,75.0,UNDEFINED
1557811731887,DISCHARGING,273,75.0,UNDEFINED
1557811862839,DISCHARGING,263,75.0,UNDEFINED
1557811865621,DISCHARGING,263,75.0,UNDEFINED
1557811866591,DISCHARGING,263,75.0,UNDEFINED
1557811868665,DISCHARGING,263,75.0,UNDEFINED
1557811895395,DISCHARGING,271,75.0,UNDEFINED
1557811900756,DISCHARGING,271,75.0,UNDEFINED
1557811902271,DISCHARGING,271,75.0,UNDEFINED
1557811961659,DISCHARGING,283,75.0,UNDEFINED
1557812021805,DISCHARGING,273,75.0,UNDEFINED
1557812126885,DISCHARGING,273,75.0,UNDEFINED
1557812130629,DISCHARGING,273,75.0,UNDEFINED
1557812191717,DISCHARGING,283,75.0,UNDEFINED
1557812251883,DISCHARGING,273,75.0,UNDEFINED
1557812254729,DISCHARGING,273,74.0,UNDEFINED
1557812331877,DISCHARGING,273,74.0,UNDEFINED
1557812486143,DISCHARGING,273,74.0,UNDEFINED
1557812490670,DISCHARGING,273,74.0,UNDEFINED
1557812492917,DISCHARGING,273,74.0,UNDEFINED
1557812495664,DISCHARGING,272,74.0,UNDEFINED
1557812496651,DISCHARGING,272,74.0,UNDEFINED
1557812506508,DISCHARGING,272,74.0,UNDEFINED
1557812507112,DISCHARGING,272,74.0,UNDEFINED
1557812510668,DISCHARGING,272,74.0,UNDEFINED
1557812514567,DISCHARGING,272,74.0,UNDEFINED
1557812515677,DISCHARGING,272,74.0,UNDEFINED
1557812520671,DISCHARGING,272,74.0,UNDEFINED
1557812522916,DISCHARGING,272,74.0,UNDEFINED
1557812523822,DISCHARGING,272,74.0,UNDEFINED
1557812524424,DISCHARGING,272,74.0,UNDEFINED
1557812581809,DISCHARGING,283,74.0,UNDEFINED
1557812702131,DISCHARGING,293,74.0,UNDEFINED
1557812710770,DISCHARGING,293,74.0,UNDEFINED
1557812715679,DISCHARGING,293,74.0,UNDEFINED
1557812720241,DISCHARGING,293,73.0,UNDEFINED
1557812776843,DISCHARGING,292,73.0,UNDEFINED
1557812781953,DISCHARGING,292,73.0,UNDEFINED
1557812782565,DISCHARGING,292,73.0,UNDEFINED
1557812785710,DISCHARGING,292,73.0,UNDEFINED
1557812846766,DISCHARGING,293,73.0,UNDEFINED
1557812848989,DISCHARGING,293,73.0,UNDEFINED
1557812850722,DISCHARGING,293,73.0,UNDEFINED
1557812864237,DISCHARGING,292,73.0,UNDEFINED
1557812864919,DISCHARGING,292,73.0,UNDEFINED
1557812865693,DISCHARGING,302,73.0,UNDEFINED
1557812866690,DISCHARGING,302,73.0,UNDEFINED
1557812913992,DISCHARGING,303,73.0,UNDEFINED
1557812915716,DISCHARGING,303,73.0,UNDEFINED
1557812916706,DISCHARGING,303,73.0,UNDEFINED
1557812927197,DISCHARGING,302,73.0,UNDEFINED
1557812930703,DISCHARGING,302,73.0,UNDEFINED
1557812931698,DISCHARGING,302,73.0,UNDEFINED
1557812991894,DISCHARGING,303,73.0,UNDEFINED
1557813278021,DISCHARGING,303,73.0,UNDEFINED
1557813288469,DISCHARGING,303,73.0,UNDEFINED
1557813290602,DISCHARGING,303,72.0,UNDEFINED
1557813298177,DISCHARGING,302,72.0,UNDEFINED
1557813300790,DISCHARGING,302,72.0,UNDEFINED
1557813301771,DISCHARGING,302,72.0,UNDEFINED
1557813310670,DISCHARGING,302,72.0,UNDEFINED
1557813371882,DISCHARGING,303,72.0,UNDEFINED
1557813432049,DISCHARGING,293,72.0,UNDEFINED
1557813435819,DISCHARGING,293,72.0,UNDEFINED
1557813436707,DISCHARGING,293,72.0,UNDEFINED
1557813440784,DISCHARGING,293,72.0,UNDEFINED
1557813443887,DISCHARGING,293,72.0,UNDEFINED
1557813445791,DISCHARGING,293,72.0,UNDEFINED
1557813531884,DISCHARGING,293,72.0,UNDEFINED
1557813687414,DISCHARGING,303,72.0,UNDEFINED
1557813747559,DISCHARGING,293,72.0,UNDEFINED
1557814048169,DISCHARGING,293,72.0,UNDEFINED
1557814050859,DISCHARGING,293,72.0,UNDEFINED
1557814058784,DISCHARGING,303,72.0,UNDEFINED
1557814060854,DISCHARGING,303,72.0,UNDEFINED
1557814061867,DISCHARGING,303,72.0,UNDEFINED
1557814103578,DISCHARGING,303,72.0,UNDEFINED
1557814105864,DISCHARGING,303,72.0,UNDEFINED
1557814110840,DISCHARGING,303,72.0,UNDEFINED
1557814111439,DISCHARGING,303,72.0,UNDEFINED
1557814112522,DISCHARGING,303,72.0,UNDEFINED
1557814115883,DISCHARGING,303,72.0,UNDEFINED
1557814131905,DISCHARGING,303,72.0,UNDEFINED
1557814167928,DISCHARGING,303,72.0,UNDEFINED
1557814170857,DISCHARGING,303,72.0,UNDEFINED
1557814175611,DISCHARGING,303,72.0,UNDEFINED
1557814176226,DISCHARGING,303,72.0,UNDEFINED
1557814186805,DISCHARGING,303,72.0,UNDEFINED
1557814190886,DISCHARGING,302,72.0,UNDEFINED
1557814252058,DISCHARGING,303,72.0,UNDEFINED
1557814359700,DISCHARGING,293,72.0,UNDEFINED
1557814360915,DISCHARGING,293,72.0,UNDEFINED
1557814361903,DISCHARGING,293,72.0,UNDEFINED
1557814404573,DISCHARGING,303,72.0,UNDEFINED
1557814405892,DISCHARGING,303,72.0,UNDEFINED
1557814524308,DISCHARGING,293,72.0,UNDEFINED
1557814525891,DISCHARGING,293,72.0,UNDEFINED
1557814526897,DISCHARGING,293,72.0,UNDEFINED
1557814538785,DISCHARGING,303,71.0,UNDEFINED
1557814574495,DISCHARGING,303,71.0,UNDEFINED
1557814575906,DISCHARGING,303,71.0,UNDEFINED
1557814576906,DISCHARGING,303,71.0,UNDEFINED
1557814587856,DISCHARGING,302,71.0,UNDEFINED
1557814590983,DISCHARGING,303,71.0,UNDEFINED
1557814597887,DISCHARGING,303,71.0,UNDEFINED
1557814600930,DISCHARGING,303,71.0,UNDEFINED
1557814704768,DISCHARGING,303,71.0,UNDEFINED
1557814705936,DISCHARGING,303,71.0,UNDEFINED
1557814725691,DISCHARGING,302,71.0,UNDEFINED
1557814731868,DISCHARGING,302,71.0,UNDEFINED
1557814749403,DISCHARGING,311,70.0,UNDEFINED
1557814767092,DISCHARGING,311,70.0,UNDEFINED
1557814824781,DISCHARGING,321,70.0,UNDEFINED
1557814827210,DISCHARGING,321,70.0,UNDEFINED
1557814888365,DISCHARGING,321,69.0,UNDEFINED
1557814947627,DISCHARGING,331,69.0,UNDEFINED
1557815040216,DISCHARGING,331,69.0,UNDEFINED
1557815048243,DISCHARGING,331,68.0,UNDEFINED
1557815107703,DISCHARGING,341,67.0,UNDEFINED
1557815128039,DISCHARGING,351,67.0,UNDEFINED
1557815152219,DISCHARGING,351,67.0,UNDEFINED
1557815155983,DISCHARGING,351,67.0,UNDEFINED
1557815216040,DISCHARGING,351,67.0,UNDEFINED
1557815216993,DISCHARGING,333,67.0,UNDEFINED
1557815267878,DISCHARGING,333,67.0,UNDEFINED
1557815271010,DISCHARGING,322,67.0,UNDEFINED
1557815272014,DISCHARGING,322,67.0,UNDEFINED
1557815331858,DISCHARGING,322,67.0,UNDEFINED
1557815332219,DISCHARGING,332,67.0,UNDEFINED
1557815367740,DISCHARGING,331,67.0,UNDEFINED
1557815392340,DISCHARGING,331,67.0,UNDEFINED
1557815441409,DISCHARGING,341,66.0,UNDEFINED
1557815452515,DISCHARGING,341,66.0,UNDEFINED
1557815454573,DISCHARGING,341,66.0,UNDEFINED
1557815455198,DISCHARGING,341,66.0,UNDEFINED
1557815517167,DISCHARGING,333,66.0,UNDEFINED
1557815543076,DISCHARGING,333,66.0,UNDEFINED
1557815604205,DISCHARGING,323,66.0,UNDEFINED
1557815664364,DISCHARGING,313,66.0,UNDEFINED
1557815784674,DISCHARGING,303,66.0,UNDEFINED
1557815931896,DISCHARGING,303,66.0,UNDEFINED
1557815961228,DISCHARGING,303,66.0,UNDEFINED
1557815965159,DISCHARGING,293,66.0,UNDEFINED
1557815968106,DISCHARGING,293,66.0,UNDEFINED
1557816027224,DISCHARGING,303,66.0,UNDEFINED
1557816043075,DISCHARGING,302,65.0,UNDEFINED
1557816087397,DISCHARGING,312,65.0,UNDEFINED
1557816095092,DISCHARGING,312,65.0,UNDEFINED
1557816155163,DISCHARGING,312,65.0,UNDEFINED
1557816157658,DISCHARGING,312,65.0,UNDEFINED
1557816161091,DISCHARGING,312,65.0,UNDEFINED
1557816221161,DISCHARGING,312,65.0,UNDEFINED
1557816222119,DISCHARGING,313,65.0,UNDEFINED
1557816282205,DISCHARGING,313,65.0,UNDEFINED
1557816282289,DISCHARGING,303,65.0,UNDEFINED
1557816342377,DISCHARGING,303,65.0,UNDEFINED
