timestamp,CaloriesToday,Calories
1557368310635,869,16607
1557368311674,869,16607
1557368312709,869,16607
1557368313702,869,16607
1557368314730,869,16607
1557368315773,869,16607
1557368316796,869,16607
1557368317819,869,16607
1557368318842,869,16607
1557368319858,869,16607
1557368320890,869,16607
1557368321901,869,16607
1557368322931,869,16607
1557368323966,869,16607
1557368324981,869,16607
1557368326005,869,16607
1557368327030,869,16607
1557368328068,869,16607
1557368329094,869,16607
1557368330102,869,16607
1557368331121,869,16607
1557368332134,869,16607
1557368333167,869,16607
1557368334209,869,16607
1557368335223,869,16607
1557368336253,869,16607
1557368337279,869,16607
1557368338308,869,16607
1557368339312,869,16607
1557368340343,869,16607
1557368341343,869,16607
1557368342374,869,16607
1557368343411,869,16607
1557368344451,869,16607
1557368345475,869,16607
1557368346507,870,16607
1557368347505,870,16607
1557368348535,870,16607
1557368349563,870,16607
1557368350591,870,16607
1557368351586,870,16607
1557368352632,870,16607
1557368353648,870,16607
1557368354675,870,16607
1557368355706,870,16607
1557368356738,870,16608
1557368357814,870,16608
1557368358762,870,16608
1557368359799,870,16608
1557368360826,870,16608
1557368361841,870,16608
1557368362889,870,16608
1557368363897,870,16608
1557368364933,870,16608
1557368365941,870,16608
1557368366975,870,16608
1557368367996,870,16608
1557368369004,870,16608
1557368370050,870,16608
1557368371075,870,16608
1557368372090,870,16608
1557368373125,870,16608
1557368374154,870,16608
1557368375166,870,16608
1557368376175,870,16608
1557368377210,870,16608
1557368378236,870,16608
1557368379254,870,16608
1557368380313,870,16608
1557368381289,870,16608
1557368382338,870,16608
1557368383352,870,16608
1557368384361,870,16608
1557368385403,870,16608
1557368386429,870,16608
1557368387460,870,16608
1557368388477,870,16608
1557368389489,870,16608
1557368390519,870,16608
1557368391550,870,16608
1557368392587,871,16608
1557368393583,871,16608
1557368394613,871,16608
1557368395628,871,16608
1557368396659,871,16608
1557368397673,871,16608
1557368398702,871,16608
1557368399735,871,16608
1557368400758,871,16608
1557368401779,871,16608
1557368402785,871,16609
1557368403825,871,16609
1557368404878,871,16609
1557368405872,871,16609
1557368406921,871,16609
1557368407953,871,16609
1557368408965,871,16609
1557368409974,871,16609
1557368411007,871,16609
1557368412033,871,16609
1557368413066,871,16609
1557368414097,871,16609
1557368415089,871,16609
1557368416114,871,16609
1557368417155,871,16609
1557368418182,871,16609
1557368419192,871,16609
1557368420205,871,16609
1557368421245,871,16609
1557368422280,871,16609
1557368423306,871,16609
1557368424321,871,16609
1557368425351,871,16609
1557368426385,871,16609
1557368427386,871,16609
1557368428410,871,16609
1557368429436,871,16609
1557368430462,871,16609
1557368431488,871,16609
1557368432508,871,16609
1557368433528,871,16609
1557368434564,871,16609
1557368435591,871,16609
1557368436603,871,16609
1557368437665,871,16609
1557368438651,872,16609
1557368439696,872,16609
1557368440695,872,16609
1557368441716,872,16609
1557368442731,872,16609
1557368443776,872,16609
1557368444784,872,16609
1557368445817,872,16609
1557368446844,872,16609
1557368447877,872,16609
1557368448893,872,16610
1557368449915,872,16610
1557368450949,872,16610
1557368451962,872,16610
1557368452996,872,16610
1557368454011,872,16610
1557368455044,872,16610
1557368456071,872,16610
1557368457109,872,16610
1557368458112,872,16610
1557368459141,872,16610
1557368460164,872,16610
1557368461172,872,16610
1557368462223,872,16610
1557368463248,872,16610
1557368464254,872,16610
1557368465295,872,16610
1557368466321,872,16610
1557368467341,872,16610
1557368468348,872,16610
1557368469380,872,16610
1557368470429,872,16610
1557368471431,872,16610
1557368472465,872,16610
1557368473475,872,16610
1557368474507,872,16610
1557368475527,872,16610
1557368476529,872,16610
1557368477559,872,16610
1557368478592,872,16610
1557368479616,872,16610
1557368480628,872,16610
1557368481677,872,16610
1557368482716,872,16610
1557368483720,872,16610
1557368484750,873,16610
1557368485747,873,16610
1557368486792,873,16610
1557368487828,873,16610
1557368488829,873,16610
1557368489858,873,16610
1557368490881,873,16610
1557368491915,873,16610
1557368492923,873,16610
1557368493966,873,16610
1557368494995,873,16611
1557368496007,873,16611
1557368497041,873,16611
1557368498036,873,16611
1557368499082,873,16611
1557368500114,873,16611
1557368501131,873,16611
1557368502144,873,16611
1557368503174,873,16611
1557368504198,873,16611
1557368505231,873,16611
1557368506233,873,16611
1557368507265,873,16611
1557368508297,873,16611
1557368509315,873,16611
1557368510357,873,16611
1557368511358,873,16611
1557368512391,873,16611
1557368513399,873,16611
1557368514438,873,16611
1557368515491,873,16611
1557368516506,873,16611
1557368517537,873,16611
1557368518538,873,16611
1557368519562,873,16611
1557368520582,873,16611
1557368521624,873,16611
1557368522644,873,16611
1557368523662,873,16611
1557368524683,873,16611
1557368525694,873,16611
1557368526723,873,16611
1557368527808,873,16611
1557368528778,873,16611
1557368529790,873,16611
1557368530836,874,16611
1557368531885,874,16611
1557368532876,874,16611
1557368533895,874,16611
1557368534913,874,16611
1557368535958,874,16611
1557368536977,874,16611
1557368538006,874,16611
1557368539019,874,16611
1557368540034,874,16611
1557368541073,874,16612
1557368542074,874,16612
1557368543117,874,16612
1557368544139,874,16612
1557368545161,874,16612
1557368546211,874,16612
1557368547199,874,16612
1557368548232,874,16612
1557368549264,874,16612
1557368550301,874,16612
1557368551312,874,16612
1557368552361,874,16612
1557368553356,874,16612
1557368554388,874,16612
1557368555418,874,16612
1557368556418,874,16612
1557368557488,874,16612
1557368558482,874,16612
1557368559487,874,16612
1557368560531,874,16612
1557368561550,874,16612
1557368562559,874,16612
1557368563630,874,16612
1557368564625,874,16612
1557368565645,874,16612
1557368566673,874,16612
1557368567692,874,16612
1557368568711,874,16612
1557368569728,874,16612
1557368570757,874,16612
1557368571791,874,16612
1557368572840,874,16612
1557368573835,874,16612
1557368574861,874,16612
1557368575879,874,16612
1557368576941,875,16612
1557368577925,875,16612
1557368578953,875,16612
1557368579987,875,16612
1557368581022,875,16612
1557368582034,875,16612
1557368583056,875,16612
1557368584084,875,16612
1557368585093,875,16612
1557368586132,875,16612
1557368587133,875,16613
1557368588156,875,16613
1557368589203,875,16613
1557368590210,875,16613
1557368591227,875,16613
1557368592276,875,16613
1557368593298,875,16613
1557368594320,875,16613
1557368595350,875,16613
1557368596369,875,16613
1557368597380,875,16613
1557368598414,875,16613
1557368599447,875,16613
1557368600442,875,16613
1557368601501,875,16613
1557368602515,875,16613
1557368603532,875,16613
1557368604587,875,16613
1557368605579,875,16613
1557368606624,875,16613
1557368607614,875,16613
1557368608647,875,16613
1557368609674,875,16613
1557368610720,875,16613
1557368611725,875,16613
1557368612758,875,16613
1557368613782,875,16613
1557368614807,875,16613
1557368615814,875,16613
1557368616849,875,16613
1557368617859,875,16613
1557368618911,875,16613
1557368619932,875,16613
1557368620993,875,16613
1557368621979,875,16613
1557368623003,876,16613
1557368624008,876,16613
1557368625043,876,16613
1557368626082,876,16613
1557368627086,876,16613
1557368628100,876,16613
1557368629142,876,16613
1557368630160,876,16613
1557368631192,876,16613
1557368632217,876,16613
1557368633266,876,16613
1557368634270,876,16614
1557368635284,876,16614
1557368636292,876,16614
1557368637354,876,16614
1557368638366,876,16614
1557368639371,876,16614
1557368640426,876,16614
1557368641439,876,16614
1557368642447,876,16614
1557368643475,876,16614
1557368644496,876,16614
1557368645536,876,16614
1557368646566,876,16614
1557368647593,876,16614
1557368648588,876,16614
1557368649650,876,16614
1557368650654,876,16614
1557368651726,876,16614
1557368652711,876,16614
1557368653721,876,16614
1557368654731,876,16614
1557368655780,876,16614
1557368656787,876,16614
1557368657805,876,16614
1557368658844,876,16614
1557368659873,876,16614
1557368660876,876,16614
1557368661906,876,16614
1557368662949,876,16614
1557368663953,876,16614
1557368664979,876,16614
1557368666014,876,16614
1557368667053,876,16614
1557368668063,876,16614
1557368669087,877,16614
1557368670106,877,16614
1557368671123,877,16614
1557368672141,877,16614
1557368673195,877,16614
1557368674201,877,16614
1557368675258,877,16614
1557368676230,877,16614
1557368677276,877,16614
1557368678317,877,16614
1557368679330,877,16614
1557368680353,877,16615
1557368681424,877,16615
1557368682402,877,16615
1557368683441,877,16615
1557368684469,877,16615
1557368685470,877,16615
1557368686508,877,16615
1557368687509,877,16615
1557368688532,877,16615
1557368689564,877,16615
1557368690590,877,16615
1557368691623,877,16615
1557368692647,877,16615
1557368693663,877,16615
1557368694709,877,16615
1557368695725,877,16615
1557368696781,877,16615
1557368697753,877,16615
1557368698782,877,16615
1557368699817,877,16615
1557368700828,877,16615
1557368701866,877,16615
1557368702880,877,16615
1557368703907,877,16615
1557368704916,877,16615
1557368705960,877,16615
1557368706959,877,16615
1557368708027,877,16615
1557368709034,877,16615
1557368710045,877,16615
1557368711087,877,16615
1557368712093,877,16615
1557368713140,877,16615
1557368714144,877,16615
1557368715172,878,16615
1557368716232,878,16615
1557368717242,878,16615
1557368718246,878,16615
1557368719259,878,16615
1557368720284,878,16615
1557368721324,878,16615
1557368722332,878,16615
1557368723370,878,16615
1557368724399,878,16615
1557368725415,878,16615
1557368726453,878,16616
1557368727443,878,16616
1557368728491,878,16616
1557368729504,878,16616
1557368730515,878,16616
1557368731562,878,16616
1557368732560,878,16616
1557368733603,878,16616
1557368734616,878,16616
1557368735627,878,16616
1557368736696,878,16616
1557368737694,878,16616
1557368738763,878,16616
1557368739747,878,16616
1557368740770,878,16616
1557368741834,878,16616
1557368742818,878,16616
1557368743905,878,16616
1557368744881,878,16616
1557368745893,878,16616
1557368746910,878,16616
1557368747954,878,16616
1557368748954,878,16616
1557368749975,878,16616
1557368751011,878,16616
1557368752037,878,16616
1557368753071,878,16616
1557368754087,878,16616
1557368755116,878,16616
1557368756138,878,16616
1557368757159,878,16616
1557368758192,878,16616
1557368759198,878,16616
1557368760220,878,16616
1557368761264,878,16616
1557368762256,879,16616
1557368763310,879,16616
1557368764331,879,16616
1557368765353,879,16616
1557368766363,879,16616
1557368767386,879,16616
1557368768400,879,16616
1557368769438,879,16616
1557368770484,879,16616
1557368771483,879,16616
1557368772520,879,16617
1557368773549,879,16617
1557368774545,879,16617
1557368775578,879,16617
1557368776600,879,16617
1557368777647,879,16617
1557368778662,879,16617
1557368779674,879,16617
1557368780692,879,16617
1557368781718,879,16617
1557368782761,879,16617
1557368783771,879,16617
1557368784813,879,16617
1557368785847,879,16617
1557368786848,879,16617
1557368787888,879,16617
1557368788917,879,16617
1557368789923,879,16617
1557368790943,879,16617
1557368791974,879,16617
1557368792995,879,16617
1557368794003,879,16617
1557368795029,879,16617
1557368796066,879,16617
1557368797095,879,16617
1557368798125,879,16617
1557368799145,879,16617
1557368800166,879,16617
1557368801210,879,16617
1557368802217,879,16617
1557368803248,879,16617
1557368804266,879,16617
1557368805280,879,16617
1557368806305,879,16617
1557368807339,879,16617
1557368808344,880,16617
1557368809404,880,16617
1557368810424,880,16617
1557368811429,880,16617
1557368812453,880,16617
1557368813482,880,16617
1557368814547,880,16617
1557368815534,880,16617
1557368816558,880,16617
1557368817575,880,16617
1557368818594,880,16618
1557368819629,880,16618
1557368820663,880,16618
1557368821666,880,16618
1557368822695,880,16618
1557368823723,880,16618
1557368824729,880,16618
1557368825773,880,16618
1557368826772,880,16618
1557368827831,880,16618
1557368828860,880,16618
1557368829863,880,16618
1557368830894,880,16618
1557368831923,880,16618
1557368832935,880,16618
1557368833967,880,16618
1557368835010,880,16618
1557368836021,880,16618
1557368837036,880,16618
1557368838084,880,16618
1557368839076,880,16618
1557368840107,880,16618
1557368841142,880,16618
1557368842162,880,16618
1557368843192,880,16618
1557368844214,880,16618
1557368845231,880,16618
1557368846263,880,16618
1557368847284,880,16618
1557368848298,880,16618
1557368849338,880,16618
1557368850345,880,16618
1557368851367,880,16618
1557368852387,880,16618
1557368853416,880,16618
1557368854462,881,16618
1557368855479,881,16618
1557368856492,881,16618
1557368857525,881,16618
1557368858541,881,16618
1557368859558,881,16618
1557368860591,881,16618
1557368861606,881,16618
1557368862678,881,16618
1557368863646,881,16618
1557368864680,881,16619
1557368865704,881,16619
1557368866739,881,16619
1557368867755,881,16619
1557368868788,881,16619
1557368869807,881,16619
1557368870851,881,16619
1557368871871,881,16619
1557368872911,881,16619
1557368873906,881,16619
1557368874927,881,16619
1557368875944,881,16619
1557368876991,881,16619
1557368878010,881,16619
1557368879018,881,16619
1557368880059,881,16619
1557368881072,881,16619
1557368882088,881,16619
1557368883133,881,16619
1557368884146,881,16619
1557368885177,881,16619
1557368886187,881,16619
1557368887240,881,16619
1557368888250,881,16619
1557368889281,881,16619
1557368890296,881,16619
1557368891309,881,16619
1557368892340,881,16619
1557368893359,881,16619
1557368894378,881,16619
1557368895406,881,16619
1557368896448,881,16619
1557368897464,881,16619
1557368898493,881,16619
1557368899518,881,16619
1557368900516,882,16619
1557368901552,882,16619
1557368902578,882,16619
1557368903599,882,16619
1557368904618,882,16619
1557368905660,882,16619
1557368906672,882,16619
1557368907696,882,16619
1557368908734,882,16619
1557368909760,882,16619
1557368910792,882,16620
1557368911791,882,16620
1557368912832,882,16620
1557368913830,882,16620
1557368914876,882,16620
1557368915909,882,16620
1557368916905,882,16620
1557368917934,882,16620
1557368918968,882,16620
1557368919976,882,16620
1557368921009,882,16620
1557368922024,882,16620
1557368923075,882,16620
1557368924095,882,16620
1557368925107,882,16620
1557368926149,882,16620
1557368927166,882,16620
1557368928180,882,16620
1557368929206,882,16620
1557368930247,882,16620
1557368931250,882,16620
1557368932294,882,16620
1557368933310,882,16620
1557368934327,882,16620
1557368935354,882,16620
1557368936387,882,16620
1557368937405,882,16620
1557368938425,882,16620
1557368939452,882,16620
1557368940462,882,16620
1557368941510,882,16620
1557368942520,882,16620
1557368943545,882,16620
1557368944572,882,16620
1557368945603,882,16620
1557368946598,883,16620
1557368947633,883,16620
1557368948674,883,16620
1557368949678,883,16620
1557368950723,883,16620
1557368951743,883,16620
1557368952770,883,16620
1557368953786,883,16620
1557368954803,883,16620
1557368955840,883,16620
1557368956856,883,16621
1557368957890,883,16621
1557368958916,883,16621
1557368959919,883,16621
1557368960952,883,16621
1557368961977,883,16621
1557368963004,883,16621
1557368964030,883,16621
1557368965035,883,16621
1557368966059,883,16621
1557368967111,883,16621
1557368968138,883,16621
1557368969172,883,16621
1557368970174,883,16621
1557368971187,883,16621
1557368972216,883,16621
1557368973271,883,16621
1557368974259,883,16621
1557368975290,883,16621
1557368976323,883,16621
1557368977345,883,16621
1557368978376,883,16621
1557368979377,883,16621
1557368980442,883,16621
1557368981436,883,16621
1557368982462,883,16621
1557368983491,883,16621
1557368984509,883,16621
1557368985542,883,16621
1557368986551,883,16621
1557368987592,883,16621
1557368988611,883,16621
1557368989614,883,16621
1557368990659,883,16621
1557368991686,883,16621
1557368992708,884,16621
1557368993736,884,16621
1557368994752,884,16621
1557368995763,884,16621
1557368996804,884,16621
1557368997825,884,16621
1557368998842,884,16621
1557368999868,884,16621
1557369000887,884,16621
1557369001923,884,16621
1557369002934,884,16622
1557369003972,884,16622
1557369004986,884,16622
1557369006022,884,16622
1557369007050,884,16622
1557369008045,884,16622
1557369009075,884,16622
1557369010111,884,16622
1557369011120,884,16622
1557369012165,884,16622
1557369013172,884,16622
1557369014193,884,16622
1557369015226,884,16622
1557369016271,884,16622
1557369017279,884,16622
1557369018315,884,16622
1557369019338,884,16622
1557369020367,884,16622
1557369021394,884,16622
1557369022391,884,16622
1557369023415,884,16622
1557369024449,884,16622
1557369025472,884,16622
1557369026508,884,16622
1557369027540,884,16622
1557369028540,884,16622
1557369029579,884,16622
1557369030585,884,16622
1557369031620,884,16622
1557369032640,884,16622
1557369033669,884,16622
1557369034703,884,16622
1557369035718,884,16622
1557369036747,884,16622
1557369037763,884,16622
1557369038776,885,16622
1557369039813,885,16622
1557369040835,885,16622
1557369041866,885,16622
1557369042896,885,16622
1557369043922,885,16622
1557369044930,885,16622
1557369045943,885,16622
1557369046982,885,16622
1557369047999,885,16622
1557369049035,885,16622
1557369050060,885,16623
1557369051080,885,16623
1557369052104,885,16623
1557369053140,885,16623
1557369054128,885,16623
1557369055173,885,16623
1557369056195,885,16623
1557369057216,885,16623
1557369058250,885,16623
1557369059262,885,16623
1557369060294,885,16623
1557369061310,885,16623
1557369062337,885,16623
1557369063368,885,16623
1557369064372,885,16623
1557369065417,885,16623
1557369066421,885,16623
1557369067470,885,16623
1557369068471,885,16623
1557369069510,885,16623
1557369070534,885,16623
1557369071565,885,16623
1557369072593,885,16623
1557369073608,885,16623
1557369074623,885,16623
1557369075663,885,16623
1557369076675,885,16623
1557369077707,885,16623
1557369078737,885,16623
1557369079749,885,16623
1557369080771,885,16623
1557369081800,885,16623
1557369082813,885,16623
1557369083850,885,16623
1557369084877,886,16623
1557369085896,886,16623
1557369086904,886,16623
1557369087917,886,16623
1557369088958,886,16623
1557369089982,886,16623
1557369090988,886,16623
1557369092030,886,16623
1557369093079,886,16623
1557369094093,886,16623
1557369095112,886,16623
1557369096140,886,16624
1557369097155,886,16624
1557369098173,886,16624
1557369099203,886,16624
1557369100222,886,16624
1557369101256,886,16624
1557369102281,886,16624
1557369103290,886,16624
1557369104338,886,16624
1557369105341,886,16624
1557369106373,886,16624
1557369107410,886,16624
1557369108421,886,16624
1557369109444,886,16624
1557369110460,886,16624
1557369111493,886,16624
1557369112510,886,16624
1557369113548,886,16624
1557369114552,886,16624
1557369115583,886,16624
1557369116598,886,16624
1557369117620,886,16624
1557369118662,886,16624
1557369119684,886,16624
1557369120721,886,16624
1557369121731,886,16624
1557369122746,886,16624
1557369123781,886,16624
1557369124807,886,16624
1557369125834,886,16624
1557369126854,886,16624
1557369127874,886,16624
1557369128890,886,16624
1557369129924,886,16624
1557369130933,887,16624
1557369131957,887,16624
1557369132986,887,16624
1557369133999,887,16624
1557369135033,887,16624
1557369136072,887,16624
1557369137073,887,16624
1557369138110,887,16624
1557369139172,887,16624
1557369140153,887,16624
1557369141168,887,16624
1557369142215,887,16625
1557369143232,887,16625
1557369144279,887,16625
1557369145367,887,16625
1557369146306,887,16625
1557369147374,887,16625
1557369148341,887,16625
1557369149414,887,16625
1557369150394,887,16625
1557369151435,887,16625
1557369152482,887,16625
1557369153453,887,16625
1557369154491,887,16625
1557369155529,887,16625
1557369156528,887,16625
1557369157578,887,16625
1557369158569,887,16625
1557369159621,887,16625
1557369160643,887,16625
1557369161664,887,16625
1557369162700,887,16625
1557369163716,887,16625
1557369164736,887,16625
1557369165775,887,16625
1557369166789,887,16625
1557369167812,887,16625
1557369168831,887,16625
1557369169869,887,16625
1557369170873,887,16625
1557369171942,887,16625
1557369172931,887,16625
1557369173953,887,16625
1557369174980,887,16625
1557369176014,887,16625
1557369177026,888,16625
1557369178052,888,16625
1557369179083,888,16625
1557369180099,888,16625
1557369181111,888,16625
1557369182156,888,16625
1557369183171,888,16625
1557369184188,888,16625
1557369185227,888,16625
1557369186230,888,16625
1557369187271,888,16625
1557369188292,888,16626
1557369189327,888,16626
1557369190334,888,16626
1557369191373,888,16626
1557369192397,888,16626
1557369193413,888,16626
1557369194486,888,16626
1557369195480,888,16626
1557369196471,888,16626
1557369197499,888,16626
1557369198522,888,16626
1557369199548,888,16626
1557369200583,888,16626
1557369201598,888,16626
1557369202616,888,16626
1557369203680,888,16626
1557369204681,888,16626
1557369205717,888,16626
1557369206768,888,16626
1557369207747,888,16626
1557369208790,888,16626
1557369209845,888,16626
1557369210822,888,16626
1557369211852,888,16626
1557369212917,888,16626
1557369213925,888,16626
1557369214915,888,16626
1557369215928,888,16626
1557369216956,888,16626
1557369217984,888,16626
1557369219003,888,16626
1557369220034,888,16626
1557369221072,888,16626
1557369222102,888,16626
1557369223106,889,16626
1557369224159,889,16626
1557369225171,889,16626
1557369226195,889,16626
1557369227238,889,16626
1557369228252,889,16626
1557369229286,889,16626
1557369230270,889,16626
1557369231306,889,16626
1557369232318,889,16626
1557369233386,889,16626
1557369234406,889,16627
1557369235409,889,16627
1557369236421,889,16627
1557369237464,889,16627
1557369238462,889,16627
1557369239529,889,16627
1557369240516,889,16627
1557369241544,889,16627
1557369242573,889,16627
1557369243595,889,16627
1557369244618,889,16627
1557369245634,889,16627
1557369246675,889,16627
1557369247682,889,16627
1557369248712,889,16627
1557369249746,889,16627
1557369250763,889,16627
1557369251813,889,16627
1557369252815,889,16627
1557369253848,889,16627
1557369254871,889,16627
1557369255878,889,16627
1557369256911,889,16627
1557369257942,889,16627
1557369258963,889,16627
1557369259974,889,16627
1557369261005,889,16627
1557369262021,889,16627
1557369263048,889,16627
1557369264071,889,16627
1557369265101,889,16627
1557369266102,889,16627
1557369267130,889,16627
1557369268169,889,16627
1557369269167,889,16627
1557369270228,890,16627
1557369271259,890,16627
1557369272265,890,16627
1557369273301,890,16627
1557369274332,890,16627
1557369275351,890,16627
1557369276397,890,16627
1557369277401,890,16627
1557369278421,890,16627
1557369279445,890,16627
1557369280478,890,16628
1557369281489,890,16628
1557369282520,890,16628
1557369283531,890,16628
1557369284552,890,16628
1557369285581,890,16628
1557369286622,890,16628
1557369287616,890,16628
1557369288660,890,16628
1557369289681,890,16628
1557369290691,890,16628
1557369291735,890,16628
1557369292754,890,16628
1557369293774,890,16628
1557369294805,890,16628
1557369295821,890,16628
1557369296837,890,16628
1557369297874,890,16628
1557369298910,890,16628
1557369299906,890,16628
1557369300930,890,16628
1557369301957,890,16628
1557369302989,890,16628
1557369304008,890,16628
1557369305048,890,16628
1557369306064,890,16628
1557369307084,890,16628
1557369308121,890,16628
1557369309132,890,16628
1557369310162,890,16628
1557369311174,890,16628
1557369312185,890,16628
1557369313236,890,16628
1557369314254,890,16628
1557369315269,890,16628
1557369316298,891,16628
1557369317312,891,16628
1557369318364,891,16628
1557369319378,891,16628
1557369320407,891,16628
1557369321423,891,16628
1557369322465,891,16628
1557369323488,891,16628
1557369324507,891,16628
1557369325525,891,16628
1557369326558,891,16629
1557369327573,891,16629
1557369328600,891,16629
1557369329600,891,16629
1557369330636,891,16629
1557369331657,891,16629
1557369332680,891,16629
1557369333710,891,16629
1557369334726,891,16629
1557369335774,891,16629
1557369336781,891,16629
1557369337819,891,16629
1557369338847,891,16629
1557369339845,891,16629
1557369340873,891,16629
1557369341905,891,16629
1557369342922,891,16629
1557369343961,891,16629
1557369344993,891,16629
1557369345992,891,16629
1557369347026,891,16629
1557369348058,891,16629
1557369349064,891,16629
1557369350087,891,16629
1557369351131,891,16629
1557369352160,891,16629
1557369353160,891,16629
1557369354190,891,16629
1557369355217,891,16629
1557369356248,891,16629
1557369357264,891,16629
1557369358302,891,16629
1557369359299,891,16629
1557369360338,891,16629
1557369361341,891,16629
1557369362374,892,16629
1557369363408,892,16629
1557369364437,892,16629
1557369365440,892,16629
1557369366486,892,16629
1557369367483,892,16629
1557369368517,892,16629
1557369369550,892,16629
1557369370569,892,16629
1557369371588,892,16629
1557369372622,892,16630
1557369373639,892,16630
1557369374662,892,16630
1557369375701,892,16630
1557369376715,892,16630
1557369377742,892,16630
1557369378786,892,16630
1557369379786,892,16630
1557369380834,892,16630
1557369381846,892,16630
1557369382865,892,16630
1557369383888,892,16630
1557369384898,892,16630
1557369385924,892,16630
1557369386976,892,16630
1557369387978,892,16630
1557369389014,892,16630
1557369390047,892,16630
1557369391045,892,16630
1557369392101,892,16630
1557369393111,892,16630
1557369394116,892,16630
1557369395140,892,16630
1557369396172,892,16630
1557369397191,892,16630
1557369398213,892,16630
1557369399246,892,16630
1557369400252,892,16630
1557369401291,892,16630
1557369402336,892,16630
1557369403343,892,16630
1557369404378,892,16630
1557369405389,892,16630
1557369406431,892,16630
1557369407437,892,16630
1557369408462,893,16630
1557369409485,893,16630
1557369410502,893,16630
1557369411538,893,16630
1557369412570,893,16630
1557369413574,893,16630
1557369414607,893,16630
1557369415635,893,16630
1557369416646,893,16630
1557369417668,893,16630
1557369418701,893,16631
1557369419712,893,16631
1557369420762,893,16631
1557369421780,893,16631
1557369422788,893,16631
1557369423833,893,16631
1557369424868,893,16631
1557369425857,893,16631
1557369426887,893,16631
1557369427931,893,16631
1557369428934,893,16631
1557369429968,893,16631
1557369430997,893,16631
1557369432006,893,16631
1557369433043,893,16631
1557369434063,893,16631
1557369435089,893,16631
1557369436097,893,16631
1557369437151,893,16631
1557369438166,893,16631
1557369439198,893,16631
1557369440215,893,16631
1557369441237,893,16631
1557369442279,893,16631
1557369443268,893,16631
1557369444299,893,16631
1557369445338,893,16631
1557369446340,893,16631
1557369447383,893,16631
1557369448402,893,16631
1557369449416,893,16631
1557369450462,893,16631
1557369451452,893,16631
1557369452496,893,16631
1557369453524,893,16631
1557369454572,894,16631
1557369455578,894,16631
1557369456597,894,16631
1557369457618,894,16631
1557369458661,894,16631
1557369459666,894,16631
1557369460695,894,16631
1557369461740,894,16631
1557369462740,894,16631
1557369463766,894,16631
1557369464800,894,16632
1557369465800,894,16632
1557369466855,894,16632
1557369467858,894,16632
1557369468881,894,16632
1557369469903,894,16632
1557369470929,894,16632
1557369471954,894,16632
1557369472989,894,16632
1557369474014,894,16632
1557369475010,894,16632
1557369476054,894,16632
1557369477070,894,16632
1557369478106,894,16632
1557369479121,894,16632
1557369480154,894,16632
1557369481166,894,16632
1557369482189,894,16632
1557369483230,894,16632
1557369484245,894,16632
1557369485255,894,16632
1557369486288,894,16632
1557369487303,894,16632
1557369488334,894,16632
1557369489361,894,16632
1557369490381,894,16632
1557369491398,894,16632
1557369492446,894,16632
1557369493457,894,16632
1557369494472,894,16632
1557369495534,894,16632
1557369496532,894,16632
1557369497567,894,16632
1557369498607,894,16632
1557369499622,894,16632
1557369500642,895,16632
1557369501645,895,16632
1557369502669,895,16632
1557369503715,895,16632
1557369504738,895,16632
1557369505745,895,16632
1557369506791,895,16632
1557369507787,895,16632
1557369508834,895,16632
1557369509840,895,16632
1557369510877,895,16633
1557369511881,895,16633
1557369512910,895,16633
1557369513934,895,16633
1557369514961,895,16633
1557369515976,895,16633
1557369516996,895,16633
1557369518045,895,16633
1557369519054,895,16633
1557369520087,895,16633
1557369521107,895,16633
1557369522131,895,16633
1557369523171,895,16633
1557369524177,895,16633
1557369525214,895,16633
1557369526226,895,16633
1557369527252,895,16633
1557369528291,895,16633
1557369529305,895,16633
1557369530328,895,16633
1557369531342,895,16633
1557369532390,895,16633
1557369533404,895,16633
1557369534422,895,16633
1557369535456,895,16633
1557369536454,895,16633
1557369537493,895,16633
1557369538514,895,16633
1557369539563,895,16633
1557369540577,895,16633
1557369541595,895,16633
1557369542618,895,16633
1557369543626,895,16633
1557369544667,895,16633
1557369545667,895,16633
1557369546703,896,16633
1557369547740,896,16633
1557369548758,896,16633
1557369549773,896,16633
1557369550799,896,16633
1557369551814,896,16633
1557369552854,896,16633
1557369553880,896,16633
1557369554889,896,16633
1557369555939,896,16633
1557369556967,896,16634
1557369557971,896,16634
1557369559010,896,16634
1557369560029,896,16634
1557369561062,896,16634
1557369562075,896,16634
1557369563116,896,16634
1557369564116,896,16634
1557369565148,896,16634
1557369566168,896,16634
1557369567201,896,16634
1557369568234,896,16634
1557369569232,896,16634
1557369570276,896,16634
1557369571285,896,16634
1557369572321,896,16634
1557369573343,896,16634
1557369574367,896,16634
1557369575400,896,16634
1557369576420,896,16634
1557369577431,896,16634
1557369578460,896,16634
1557369579480,896,16634
1557369580508,896,16634
1557369581546,896,16634
1557369582563,896,16634
1557369583569,896,16634
1557369584621,896,16634
1557369585627,896,16634
1557369586651,896,16634
1557369587691,896,16634
1557369588687,896,16634
1557369589750,896,16634
1557369590745,896,16634
1557369591779,896,16634
1557369592811,897,16634
1557369593834,897,16634
1557369594839,897,16634
1557369595874,897,16634
1557369596889,897,16634
1557369597929,897,16634
1557369598941,897,16634
1557369599957,897,16634
1557369600993,897,16634
1557369602024,897,16634
1557369603046,897,16635
1557369604073,897,16635
1557369605080,897,16635
1557369606108,897,16635
1557369607124,897,16635
1557369608136,897,16635
1557369609179,897,16635
1557369610207,897,16635
1557369611224,897,16635
