timestamp,CaloriesToday,Calories
1557711868677,855,24392
1557711869720,855,24392
1557711870727,855,24392
1557711871772,855,24392
1557711872774,855,24392
1557711873811,855,24392
1557711874839,855,24392
1557711875853,855,24392
1557711876866,855,24392
1557711877902,855,24392
1557711878930,855,24392
1557711879939,855,24392
1557711880993,855,24392
1557711881980,855,24392
1557711883011,855,24392
1557711884078,856,24392
1557711885070,856,24392
1557711886089,856,24392
1557711887146,856,24392
1557711888145,856,24392
1557711889160,856,24392
1557711890181,856,24392
1557711891226,856,24392
1557711892231,856,24392
1557711893265,856,24392
1557711894287,856,24392
1557711895307,856,24392
1557711896340,856,24392
1557711897359,856,24392
1557711898371,856,24393
1557711899396,856,24393
1557711900426,856,24393
1557711901445,856,24393
1557711902473,856,24393
1557711903518,856,24393
1557711904512,856,24393
1557711905539,856,24393
1557711906585,856,24393
1557711907585,856,24393
1557711908621,856,24393
1557711909639,856,24393
1557711910651,856,24393
1557711911686,856,24393
1557711912729,856,24393
1557711913723,856,24393
1557711914753,856,24393
1557711915789,856,24393
1557711916810,856,24393
1557711917822,856,24393
1557711918861,856,24393
1557711919884,856,24393
1557711920916,856,24393
1557711921946,856,24393
1557711922954,856,24393
1557711923982,856,24393
1557711924995,856,24393
1557711926032,856,24393
1557711927092,856,24393
1557711928096,856,24393
1557711929095,856,24393
1557711930130,857,24393
1557711931152,857,24393
1557711932178,857,24393
1557711933224,857,24393
1557711934210,857,24393
1557711935237,857,24393
1557711936275,857,24393
1557711937296,857,24393
1557711938329,857,24393
1557711939339,857,24393
1557711940376,857,24393
1557711941378,857,24393
1557711942427,857,24393
1557711943443,857,24393
1557711944454,857,24393
1557711945498,857,24394
1557711946603,857,24394
1557711947524,857,24394
1557711948560,857,24394
1557711949625,857,24394
1557711950615,857,24394
1557711951639,857,24394
1557711952663,857,24394
1557711953681,857,24394
1557711954701,857,24394
1557711955723,857,24394
1557711956752,857,24394
1557711957771,857,24394
1557711958814,857,24394
1557711959832,857,24394
1557711960858,857,24394
1557711961886,857,24394
1557711962891,857,24394
1557711963923,857,24394
1557711964955,857,24394
1557711965964,857,24394
1557711967016,857,24394
1557711968020,857,24394
1557711969039,857,24394
1557711970063,857,24394
1557711971097,857,24394
1557711972132,857,24394
1557711973124,857,24394
1557711974175,857,24394
1557711975191,857,24394
1557711976203,857,24394
1557711977223,858,24394
1557711978255,858,24394
1557711979283,858,24394
1557711980346,858,24394
1557711981325,858,24394
1557711982370,858,24394
1557711983388,858,24394
1557711984404,858,24394
1557711985423,858,24394
1557711986480,858,24394
1557711987465,858,24394
1557711988511,858,24394
1557711989554,858,24394
1557711990544,858,24394
1557711991587,858,24395
1557711992602,858,24395
1557711993611,858,24395
1557711994637,858,24395
1557711995681,858,24395
1557711996679,858,24395
1557711997718,858,24395
1557711998755,858,24395
1557711999762,858,24395
1557712000826,858,24395
1557712001816,858,24395
1557712002846,858,24395
1557712003852,858,24395
1557712004887,858,24395
1557712005909,858,24395
1557712006977,858,24395
1557712007935,858,24395
1557712008976,858,24395
1557712010019,858,24395
1557712011021,858,24395
1557712012057,858,24395
1557712013088,858,24395
1557712014117,858,24395
1557712015127,858,24395
1557712016142,858,24395
1557712017172,858,24395
1557712018178,858,24395
1557712019228,858,24395
1557712020236,858,24395
1557712021253,858,24395
1557712022286,858,24395
1557712023303,859,24395
1557712024321,859,24395
1557712025351,859,24395
1557712026395,859,24395
1557712027393,859,24395
1557712028428,859,24395
1557712029473,859,24395
1557712030471,859,24395
1557712031513,859,24395
1557712032528,859,24395
1557712033549,859,24395
1557712034564,859,24395
1557712035597,859,24395
1557712036629,859,24395
1557712037649,859,24396
1557712038677,859,24396
1557712039688,859,24396
1557712040725,859,24396
1557712041752,859,24396
1557712042767,859,24396
1557712043779,859,24396
1557712044817,859,24396
1557712045823,859,24396
1557712046857,859,24396
1557712047883,859,24396
1557712048903,859,24396
1557712049946,859,24396
1557712050962,859,24396
1557712051983,859,24396
1557712053009,859,24396
1557712054061,859,24396
1557712055062,859,24396
1557712056082,859,24396
1557712057111,859,24396
1557712058124,859,24396
1557712059138,859,24396
1557712060179,859,24396
1557712061209,859,24396
1557712062207,859,24396
1557712063238,859,24396
1557712064283,859,24396
1557712065292,859,24396
1557712066335,859,24396
1557712067341,859,24396
1557712068388,859,24396
1557712069398,860,24396
1557712070410,860,24396
1557712071468,860,24396
1557712072465,860,24396
1557712073497,860,24396
1557712074505,860,24396
1557712075546,860,24396
1557712076568,860,24396
1557712077587,860,24396
1557712078643,860,24396
1557712079641,860,24396
1557712080658,860,24396
1557712081728,860,24396
1557712082691,860,24396
1557712083743,860,24397
1557712084764,860,24397
1557712085764,860,24397
1557712086803,860,24397
1557712087820,860,24397
1557712088839,860,24397
1557712089874,860,24397
1557712090907,860,24397
1557712091930,860,24397
1557712092952,860,24397
1557712093979,860,24397
1557712094997,860,24397
1557712096014,860,24397
1557712097048,860,24397
1557712098067,860,24397
1557712099078,860,24397
1557712100124,860,24397
1557712101147,860,24397
1557712102167,860,24397
1557712103192,860,24397
1557712104208,860,24397
1557712105222,860,24397
1557712106267,860,24397
1557712107266,860,24397
1557712108321,860,24397
1557712109355,860,24397
1557712110369,860,24397
1557712111383,860,24397
1557712112412,860,24397
1557712113438,860,24397
1557712114461,860,24397
1557712115488,861,24397
1557712116502,861,24397
1557712117546,861,24397
1557712118552,861,24397
1557712119574,861,24397
1557712120596,861,24397
1557712121627,861,24397
1557712122639,861,24397
1557712123703,861,24397
1557712124704,861,24397
1557712125712,861,24397
1557712126749,861,24397
1557712127787,861,24397
1557712128789,861,24397
1557712129807,861,24398
1557712130833,861,24398
1557712131853,861,24398
1557712132880,861,24398
1557712133905,861,24398
1557712134920,861,24398
1557712135942,861,24398
1557712136996,861,24398
1557712138030,861,24398
1557712139020,861,24398
1557712140057,861,24398
1557712141105,861,24398
1557712142103,861,24398
1557712143141,861,24398
1557712144139,861,24398
1557712145163,861,24398
1557712146200,861,24398
1557712147219,861,24398
1557712148244,861,24398
1557712149253,861,24398
1557712150297,861,24398
1557712151313,861,24398
1557712152344,861,24398
1557712153356,861,24398
1557712154388,861,24398
1557712155419,861,24398
1557712156425,861,24398
1557712157465,861,24398
1557712158501,861,24398
1557712159490,861,24398
1557712160533,861,24398
1557712161567,862,24398
1557712162564,862,24398
1557712163612,862,24398
1557712164630,862,24398
1557712165639,862,24398
1557712166670,862,24398
1557712167709,862,24398
1557712168710,862,24398
1557712169740,862,24398
1557712170776,862,24398
1557712171776,862,24398
1557712172826,862,24398
1557712173874,862,24398
1557712174850,862,24398
1557712175893,862,24399
1557712176916,862,24399
1557712177956,862,24399
1557712178949,862,24399
1557712179985,862,24399
1557712181017,862,24399
1557712182043,862,24399
1557712183054,862,24399
1557712184088,862,24399
1557712185090,862,24399
1557712186140,862,24399
1557712187152,862,24399
1557712188195,862,24399
1557712189210,862,24399
1557712190228,862,24399
1557712191247,862,24399
1557712192292,862,24399
1557712193304,862,24399
1557712194335,862,24399
1557712195351,862,24399
1557712196371,862,24399
1557712197394,862,24399
1557712198424,862,24399
1557712199453,862,24399
1557712200506,862,24399
1557712201507,862,24399
1557712202529,862,24399
1557712203587,862,24399
1557712204562,862,24399
1557712205587,862,24399
1557712206619,863,24399
1557712207636,863,24399
1557712208665,863,24399
1557712209680,863,24399
1557712210722,863,24399
1557712211738,863,24399
1557712212762,863,24399
1557712213791,863,24399
1557712214810,863,24399
1557712215831,863,24399
1557712216852,863,24399
1557712217864,863,24399
1557712218902,863,24399
1557712219928,863,24399
1557712220948,863,24400
1557712221981,863,24400
1557712223009,863,24400
1557712224045,863,24400
1557712225073,863,24400
1557712226079,863,24400
1557712227102,863,24400
1557712228135,863,24400
1557712229151,863,24400
1557712230173,863,24400
1557712231197,863,24400
1557712232216,863,24400
1557712233258,863,24400
1557712234252,863,24400
1557712235342,863,24400
1557712236344,863,24400
1557712237349,863,24400
1557712238367,863,24400
1557712239391,863,24400
1557712240407,863,24400
1557712241463,863,24400
1557712242454,863,24400
1557712243494,863,24400
1557712244510,863,24400
1557712245540,863,24400
1557712246550,863,24400
1557712247580,863,24400
1557712248589,863,24400
1557712249638,863,24400
1557712250689,863,24400
1557712251674,863,24400
1557712252688,864,24400
1557712253722,864,24400
1557712254743,864,24400
1557712255779,864,24400
1557712256821,864,24400
1557712257817,864,24400
1557712258845,864,24400
1557712259862,864,24400
1557712260873,864,24400
1557712261944,864,24400
1557712262942,864,24400
1557712263948,864,24400
1557712264977,864,24400
1557712266025,864,24400
1557712267016,864,24401
1557712268055,864,24401
1557712269087,864,24401
1557712270123,864,24401
1557712271144,864,24401
1557712272152,864,24401
1557712273200,864,24401
1557712274209,864,24401
1557712275288,864,24401
1557712276248,864,24401
1557712277273,864,24401
1557712278328,864,24401
1557712279316,864,24401
1557712280358,864,24401
1557712281376,864,24401
1557712282425,864,24401
1557712283430,864,24401
1557712284457,864,24401
1557712285483,864,24401
1557712286488,864,24401
1557712287510,864,24401
1557712288549,864,24401
1557712289588,864,24401
1557712290618,864,24401
1557712291629,864,24401
1557712292670,864,24401
1557712293679,864,24401
1557712294680,864,24401
1557712295719,864,24401
1557712296739,864,24401
1557712297757,864,24401
1557712298783,865,24401
1557712299792,865,24401
1557712300842,865,24401
1557712301849,865,24401
1557712302873,865,24401
1557712303893,865,24401
1557712304910,865,24401
1557712305972,865,24401
1557712306976,865,24401
1557712308025,865,24401
1557712309025,865,24401
1557712310034,865,24401
1557712311072,865,24401
1557712312111,865,24401
1557712313108,865,24402
1557712314139,865,24402
1557712315183,865,24402
1557712316182,865,24402
1557712317209,865,24402
1557712318264,865,24402
1557712319258,865,24402
1557712320299,865,24402
1557712321314,865,24402
1557712322341,865,24402
1557712323350,865,24402
1557712324385,865,24402
1557712325414,865,24402
1557712326440,865,24402
1557712327449,865,24402
1557712328554,865,24402
1557712329514,865,24402
1557712330525,865,24402
1557712331544,865,24402
1557712332582,865,24402
1557712333625,865,24402
1557712334617,865,24402
1557712335638,865,24402
1557712336668,865,24402
1557712337689,865,24402
1557712338714,865,24402
1557712339735,865,24402
1557712340772,865,24402
1557712341779,865,24402
1557712342821,865,24402
1557712343865,865,24402
1557712344860,866,24402
1557712345903,866,24402
1557712346903,866,24402
1557712347943,866,24402
1557712348949,866,24402
1557712349966,866,24402
1557712351014,866,24402
1557712352023,866,24402
1557712353032,866,24402
1557712354080,866,24402
1557712355103,866,24402
1557712356133,866,24402
1557712357151,866,24402
1557712358184,866,24402
1557712359226,866,24403
1557712360218,866,24403
1557712361252,866,24403
1557712362293,866,24403
1557712363299,866,24403
1557712364308,866,24403
1557712365354,866,24403
1557712366352,866,24403
1557712367398,866,24403
1557712368405,866,24403
1557712369477,866,24403
1557712370469,866,24403
1557712371482,866,24403
1557712372517,866,24403
1557712373534,866,24403
1557712374553,866,24403
1557712375578,866,24403
1557712376628,866,24403
1557712377625,866,24403
1557712378671,866,24403
1557712379678,866,24403
1557712380732,866,24403
1557712381725,866,24403
1557712382763,866,24403
1557712383773,866,24403
1557712384824,866,24403
1557712385840,866,24403
1557712386848,866,24403
1557712387871,866,24403
1557712388913,866,24403
1557712389945,866,24403
1557712390972,867,24403
1557712391985,867,24403
1557712393005,867,24403
1557712394020,867,24403
1557712395065,867,24403
1557712396069,867,24403
1557712397095,867,24403
1557712398125,867,24403
1557712399156,867,24403
1557712400185,867,24403
1557712401204,867,24403
1557712402213,867,24403
1557712403258,867,24403
1557712404263,867,24403
1557712405305,867,24404
1557712406307,867,24404
1557712407351,867,24404
1557712408356,867,24404
1557712409385,867,24404
1557712410425,867,24404
1557712411435,867,24404
1557712412458,867,24404
1557712413478,867,24404
1557712414504,867,24404
1557712415545,867,24404
1557712416559,867,24404
1557712417584,867,24404
1557712418603,867,24404
1557712419631,867,24404
1557712420669,867,24404
1557712421680,867,24404
1557712422708,867,24404
1557712423742,867,24404
1557712424747,867,24404
1557712425785,867,24404
1557712426776,867,24404
1557712427821,867,24404
1557712428841,867,24404
1557712429847,867,24404
1557712430881,867,24404
1557712431911,867,24404
1557712432934,867,24404
1557712433955,867,24404
1557712434978,867,24404
1557712436025,867,24404
1557712437017,868,24404
1557712438055,868,24404
1557712439081,868,24404
1557712440106,868,24404
1557712441145,868,24404
1557712442170,868,24404
1557712443187,868,24404
1557712444204,868,24404
1557712445218,868,24404
1557712446234,868,24404
1557712447285,868,24404
1557712448273,868,24404
1557712449320,868,24404
1557712450332,868,24404
1557712451382,868,24405
1557712452402,868,24405
1557712453405,868,24405
1557712454435,868,24405
1557712455448,868,24405
1557712456505,868,24405
1557712457504,868,24405
1557712458519,868,24405
1557712459564,868,24405
1557712460584,868,24405
1557712461624,868,24405
1557712462644,868,24405
1557712463670,868,24405
1557712464678,868,24405
1557712465726,868,24405
1557712466746,868,24405
1557712467756,868,24405
1557712468777,868,24405
1557712469800,868,24405
1557712470820,868,24405
1557712471864,868,24405
1557712472877,868,24405
1557712473891,868,24405
1557712474926,868,24405
1557712475944,868,24405
1557712476985,868,24405
1557712478014,868,24405
1557712479026,868,24405
1557712480054,868,24405
1557712481064,868,24405
1557712482103,868,24405
1557712483126,869,24405
1557712484142,869,24405
1557712485163,869,24405
1557712486181,869,24405
1557712487225,869,24405
1557712488243,869,24405
1557712489260,869,24405
1557712490302,869,24405
1557712491291,869,24405
1557712492344,869,24405
1557712493356,869,24405
1557712494371,869,24405
1557712495400,869,24405
1557712496460,869,24405
1557712497433,869,24406
1557712498475,869,24406
1557712499510,869,24406
1557712500513,869,24406
1557712501530,869,24406
1557712502584,869,24406
1557712503591,869,24406
1557712504621,869,24406
1557712505687,869,24406
1557712506654,869,24406
1557712507705,869,24406
1557712508732,869,24406
1557712509757,869,24406
1557712510755,869,24406
1557712511791,869,24406
1557712512825,869,24406
1557712513821,869,24406
1557712514858,869,24406
1557712515872,869,24406
1557712516903,869,24406
1557712517942,869,24406
1557712518951,869,24406
1557712519995,869,24406
1557712521029,869,24406
1557712522037,869,24406
1557712523067,869,24406
1557712524085,869,24406
1557712525105,869,24406
1557712526127,869,24406
1557712527149,869,24406
1557712528185,869,24406
1557712529178,870,24406
1557712530220,870,24406
1557712531246,870,24406
1557712532274,870,24406
1557712533305,870,24406
1557712534305,870,24406
1557712535338,870,24406
1557712536376,870,24406
1557712537380,870,24406
1557712538425,870,24406
1557712539426,870,24406
1557712540461,870,24406
1557712541497,870,24406
1557712542529,870,24406
1557712543554,870,24407
1557712544554,870,24407
1557712545591,870,24407
1557712546605,870,24407
1557712547634,870,24407
1557712548665,870,24407
1557712549670,870,24407
1557712550690,870,24407
1557712551736,870,24407
1557712552750,870,24407
1557712553785,870,24407
1557712554812,870,24407
1557712555811,870,24407
1557712556847,870,24407
1557712557861,870,24407
1557712558876,870,24407
1557712559913,870,24407
1557712560938,870,24407
1557712561956,870,24407
1557712563001,870,24407
1557712564025,870,24407
1557712565041,870,24407
1557712566062,870,24407
1557712567080,870,24407
1557712568107,870,24407
1557712569148,870,24407
1557712570147,870,24407
1557712571181,870,24407
1557712572208,870,24407
1557712573225,870,24407
1557712574264,871,24407
1557712575281,871,24407
1557712576305,871,24407
1557712577344,871,24407
1557712578360,871,24407
1557712579384,871,24407
1557712580416,871,24407
1557712581437,871,24407
1557712582435,871,24407
1557712583483,871,24407
1557712584505,871,24407
1557712585507,871,24407
1557712586573,871,24407
1557712587582,871,24407
1557712588610,871,24407
1557712589624,871,24408
1557712590658,871,24408
1557712591683,871,24408
1557712592691,871,24408
1557712593704,871,24408
1557712594745,871,24408
1557712595770,871,24408
1557712596798,871,24408
1557712597826,871,24408
1557712598838,871,24408
1557712599865,871,24408
1557712600890,871,24408
1557712601897,871,24408
1557712602934,871,24408
1557712603954,871,24408
1557712604985,871,24408
1557712605997,871,24408
1557712607018,871,24408
1557712608048,871,24408
1557712609071,871,24408
1557712610105,871,24408
1557712611113,871,24408
1557712612154,871,24408
1557712613181,871,24408
1557712614175,871,24408
1557712615223,871,24408
1557712616242,871,24408
1557712617247,871,24408
1557712618275,871,24408
1557712619307,871,24408
1557712620355,872,24408
1557712621361,872,24408
1557712622398,872,24408
1557712623413,872,24408
1557712624445,872,24408
1557712625467,872,24408
1557712626462,872,24408
1557712627495,872,24408
1557712628525,872,24408
1557712629535,872,24408
1557712630585,872,24408
1557712631605,872,24408
1557712632605,872,24408
1557712633651,872,24408
1557712634676,872,24409
1557712635704,872,24409
1557712636738,872,24409
1557712637755,872,24409
1557712638747,872,24409
1557712639790,872,24409
1557712640823,872,24409
1557712641817,872,24409
1557712642883,872,24409
1557712643891,872,24409
1557712644888,872,24409
1557712645944,872,24409
1557712646953,872,24409
1557712647979,872,24409
1557712649014,872,24409
1557712650028,872,24409
1557712651065,872,24409
1557712652086,872,24409
1557712653110,872,24409
1557712654125,872,24409
1557712655156,872,24409
1557712656182,872,24409
1557712657194,872,24409
1557712658244,872,24409
1557712659239,872,24409
1557712660270,872,24409
1557712661303,872,24409
1557712662325,872,24409
1557712663340,872,24409
1557712664352,872,24409
1557712665393,872,24409
1557712666422,872,24409
1557712667438,873,24409
1557712668451,873,24409
1557712669459,873,24409
1557712670494,873,24409
1557712671543,873,24409
1557712672565,873,24409
1557712673598,873,24409
1557712674596,873,24409
1557712675641,873,24409
1557712676666,873,24409
1557712677659,873,24409
1557712678691,873,24409
1557712679700,873,24409
1557712680732,873,24410
1557712681784,873,24410
1557712682789,873,24410
1557712683825,873,24410
1557712684853,873,24410
1557712685872,873,24410
1557712686904,873,24410
1557712687916,873,24410
1557712688946,873,24410
1557712689971,873,24410
1557712690993,873,24410
1557712692024,873,24410
1557712693023,873,24410
1557712694044,873,24410
1557712695099,873,24410
1557712696102,873,24410
1557712697153,873,24410
1557712698170,873,24410
1557712699175,873,24410
1557712700195,873,24410
1557712701239,873,24410
1557712702263,873,24410
1557712703280,873,24410
1557712704311,873,24410
1557712705336,873,24410
1557712706339,873,24410
1557712707382,873,24410
1557712708393,873,24410
1557712709417,873,24410
1557712710442,873,24410
1557712711466,873,24410
1557712712475,873,24410
1557712713509,874,24410
1557712714541,874,24410
1557712715552,874,24410
1557712716591,874,24410
1557712717628,874,24410
1557712718642,874,24410
1557712719666,874,24410
1557712720689,874,24410
1557712721725,874,24410
1557712722742,874,24410
1557712723747,874,24410
1557712724762,874,24410
1557712725802,874,24410
1557712726848,874,24411
1557712727836,874,24411
1557712728882,874,24411
1557712729887,874,24411
1557712730924,874,24411
1557712731961,874,24411
1557712732982,874,24411
1557712734003,874,24411
1557712735012,874,24411
1557712736036,874,24411
1557712737066,874,24411
1557712738101,874,24411
1557712739124,874,24411
1557712740121,874,24411
1557712741175,874,24411
1557712742193,874,24411
1557712743220,874,24411
1557712744244,874,24411
1557712745268,874,24411
1557712746297,874,24411
1557712747318,874,24411
1557712748342,874,24411
1557712749349,874,24411
1557712750397,874,24411
1557712751427,874,24411
1557712752424,874,24411
1557712753462,874,24411
1557712754492,874,24411
1557712755519,874,24411
1557712756534,874,24411
1557712757548,874,24411
1557712758582,874,24411
1557712759607,875,24411
1557712760631,875,24411
1557712761651,875,24411
1557712762659,875,24411
1557712763705,875,24411
1557712764717,875,24411
1557712765748,875,24411
1557712766761,875,24411
1557712767774,875,24411
1557712768824,875,24411
1557712769831,875,24411
1557712770883,875,24411
1557712771872,875,24411
1557712772918,875,24412
1557712773941,875,24412
1557712774983,875,24412
1557712776018,875,24412
1557712777020,875,24412
1557712778035,875,24412
1557712779062,875,24412
1557712780071,875,24412
1557712781119,875,24412
1557712782152,875,24412
1557712783165,875,24412
1557712784183,875,24412
1557712785201,875,24412
1557712786252,875,24412
1557712787261,875,24412
1557712788275,875,24412
1557712789299,875,24412
1557712790321,875,24412
1557712791358,875,24412
1557712792372,875,24412
1557712793405,875,24412
1557712794424,875,24412
1557712795446,875,24412
1557712796475,875,24412
1557712797503,875,24412
1557712798516,875,24412
1557712799541,875,24412
1557712800559,875,24412
1557712801569,875,24412
1557712802623,875,24412
1557712803646,875,24412
1557712804659,875,24412
1557712805673,876,24412
1557712806707,876,24412
1557712807719,876,24412
1557712808749,876,24412
1557712809780,876,24412
1557712810787,876,24412
1557712811822,876,24412
1557712812859,876,24412
1557711635230,850,24387
1557711636226,850,24387
1557711637222,850,24387
1557711638267,850,24387
1557711639286,850,24387
1557711640312,850,24387
1557711641329,850,24387
1557711642360,850,24387
1557711643382,850,24387
1557711644418,850,24387
1557711645425,850,24387
1557711646439,850,24387
1557711647483,850,24387
1557711648496,850,24387
1557711649524,851,24387
1557711650563,851,24387
1557711651580,851,24387
1557711652620,851,24387
1557711653619,851,24387
1557711654663,851,24387
1557711655687,851,24387
1557711656698,851,24387
1557711657715,851,24387
1557711658761,851,24387
1557711659766,851,24387
1557711660781,851,24387
1557711661825,851,24387
1557711662839,851,24387
1557711663865,851,24388
1557711664903,851,24388
1557711665977,851,24388
1557711666958,851,24388
1557711667939,851,24388
1557711668996,851,24388
1557711670015,851,24388
1557711671045,851,24388
1557711672054,851,24388
1557711673100,851,24388
1557711674112,851,24388
1557711675125,851,24388
1557711676161,851,24388
1557711677185,851,24388
1557711678196,851,24388
1557711679224,851,24388
1557711680248,851,24388
1557711681276,851,24388
1557711682312,851,24388
1557711683310,851,24388
1557711684355,851,24388
1557711685371,851,24388
1557711686394,851,24388
1557711687423,851,24388
1557711688449,851,24388
1557711689465,851,24388
1557711690485,851,24388
1557711691510,851,24388
1557711692525,851,24388
1557711693582,851,24388
1557711694593,851,24388
1557711695619,852,24388
1557711696628,852,24388
1557711697653,852,24388
1557711698682,852,24388
1557711699714,852,24388
1557711700726,852,24388
1557711701748,852,24388
1557711702768,852,24388
1557711703799,852,24388
1557711704876,852,24388
1557711705846,852,24388
1557711706865,852,24388
1557711707902,852,24388
1557711708913,852,24388
1557711709956,852,24389
1557711710952,852,24389
1557711711981,852,24389
1557711713007,852,24389
1557711714023,852,24389
1557711715063,852,24389
1557711716112,852,24389
1557711717105,852,24389
1557711718158,852,24389
1557711719168,852,24389
1557711720191,852,24389
1557711721222,852,24389
1557711722252,852,24389
1557711723263,852,24389
1557711724281,852,24389
1557711725311,852,24389
1557711726325,852,24389
1557711727391,852,24389
1557711728383,852,24389
1557711729400,852,24389
1557711730439,852,24389
1557711731446,852,24389
1557711732480,852,24389
1557711733512,852,24389
1557711734529,852,24389
1557711735554,852,24389
1557711736589,852,24389
1557711737598,852,24389
1557711738618,852,24389
1557711739659,852,24389
1557711740675,852,24389
1557711741702,852,24389
1557711742728,853,24389
1557711743756,853,24389
1557711744761,853,24389
1557711745784,853,24389
1557711746817,853,24389
1557711747823,853,24389
1557711748854,853,24389
1557711749882,853,24389
1557711750911,853,24389
1557711751947,853,24389
1557711752959,853,24389
1557711753968,853,24389
1557711754997,853,24389
1557711756026,853,24389
1557711757046,853,24390
1557711758067,853,24390
1557711759094,853,24390
1557711760120,853,24390
1557711761160,853,24390
1557711762168,853,24390
1557711763191,853,24390
1557711764227,853,24390
1557711765246,853,24390
1557711766277,853,24390
1557711767293,853,24390
1557711768317,853,24390
1557711769344,853,24390
1557711770375,853,24390
1557711771390,853,24390
1557711772409,853,24390
1557711773442,853,24390
1557711774473,853,24390
1557711775480,853,24390
1557711776516,853,24390
1557711777545,853,24390
1557711778568,853,24390
1557711779603,853,24390
1557711780612,853,24390
1557711781623,853,24390
1557711782661,853,24390
1557711783690,853,24390
1557711784711,853,24390
1557711785727,853,24390
1557711786756,853,24390
1557711787772,853,24390
1557711788802,854,24390
1557711789841,854,24390
1557711790853,854,24390
1557711791864,854,24390
1557711792915,854,24390
1557711793932,854,24390
1557711794951,854,24390
1557711795989,854,24390
1557711796994,854,24390
1557711798014,854,24390
1557711799038,854,24390
1557711800061,854,24390
1557711801090,854,24390
1557711802110,854,24390
1557711803150,854,24391
1557711804170,854,24391
1557711805193,854,24391
1557711806211,854,24391
1557711807269,854,24391
1557711808254,854,24391
1557711809266,854,24391
1557711810334,854,24391
1557711811325,854,24391
1557711812345,854,24391
1557711813376,854,24391
1557711814398,854,24391
1557711815426,854,24391
1557711816451,854,24391
1557711817467,854,24391
1557711818489,854,24391
1557711819541,854,24391
1557711820551,854,24391
1557711821582,854,24391
1557711822617,854,24391
1557711823619,854,24391
1557711824659,854,24391
1557711825673,854,24391
1557711826695,854,24391
1557711827715,854,24391
1557711828746,854,24391
1557711829771,854,24391
1557711830800,854,24391
1557711831809,854,24391
1557711832839,854,24391
1557711833857,854,24391
1557711834901,854,24391
1557711835925,854,24391
1557711836938,854,24391
1557711837969,855,24391
1557711838989,855,24391
1557711839994,855,24391
1557711841038,855,24391
1557711842076,855,24391
1557711843066,855,24391
1557711844099,855,24391
1557711845125,855,24391
1557711846142,855,24391
1557711847165,855,24391
1557711848205,855,24391
1557711849209,855,24391
1557711850247,855,24391
1557711851272,855,24391
1557711852300,855,24392
1557711853326,855,24392
1557711854355,855,24392
1557711855362,855,24392
1557711856401,855,24392
1557711857413,855,24392
1557711858442,855,24392
1557711859467,855,24392
1557711860499,855,24392
1557711861532,855,24392
1557711862545,855,24392
1557711863558,855,24392
1557711864588,855,24392
1557711865623,855,24392
1557711866648,855,24392
1557711867645,855,24392
1557711868677,855,24392
1557711869720,855,24392
1557711870727,855,24392
1557711871772,855,24392
1557711872774,855,24392
1557711873811,855,24392
1557711874839,855,24392
1557711875853,855,24392
1557711876866,855,24392
1557711877902,855,24392
1557711878930,855,24392
1557711879939,855,24392
1557711880993,855,24392
1557711881980,855,24392
1557711883011,855,24392
1557711884078,856,24392
1557711885070,856,24392
1557711886089,856,24392
1557711887146,856,24392
1557711888145,856,24392
1557711889160,856,24392
1557711890181,856,24392
1557711891226,856,24392
1557711892231,856,24392
1557711893265,856,24392
1557711894287,856,24392
1557711895307,856,24392
1557711896340,856,24392
1557711897359,856,24392
1557711898371,856,24393
1557711899396,856,24393
1557711900426,856,24393
1557711901445,856,24393
1557711902473,856,24393
1557711903518,856,24393
1557711904512,856,24393
1557711905539,856,24393
1557711906585,856,24393
1557711907585,856,24393
1557711908621,856,24393
1557711909639,856,24393
1557711910651,856,24393
1557711911686,856,24393
1557711912729,856,24393
1557711913723,856,24393
1557711914753,856,24393
1557711915789,856,24393
1557711916810,856,24393
1557711917822,856,24393
1557711918861,856,24393
1557711919884,856,24393
1557711920916,856,24393
1557711921946,856,24393
1557711922954,856,24393
1557711923982,856,24393
1557711924995,856,24393
1557711926032,856,24393
1557711927092,856,24393
1557711928096,856,24393
1557711929095,856,24393
1557711930130,857,24393
1557711931152,857,24393
1557711932178,857,24393
1557711933224,857,24393
1557711934210,857,24393
1557711935237,857,24393
1557711936275,857,24393
1557711937296,857,24393
1557711938329,857,24393
1557711939339,857,24393
1557711940376,857,24393
1557711941378,857,24393
1557711942427,857,24393
1557711943443,857,24393
1557711944454,857,24393
1557711945498,857,24394
1557711946603,857,24394
1557711947524,857,24394
1557711948560,857,24394
1557711949625,857,24394
1557711950615,857,24394
1557711951639,857,24394
1557711952663,857,24394
1557711953681,857,24394
1557711954701,857,24394
1557711955723,857,24394
1557711956752,857,24394
1557711957771,857,24394
1557711958814,857,24394
1557711959832,857,24394
1557711960858,857,24394
1557711961886,857,24394
1557711962891,857,24394
1557711963923,857,24394
1557711964955,857,24394
1557711965964,857,24394
1557711967016,857,24394
1557711968020,857,24394
1557711969039,857,24394
1557711970063,857,24394
1557711971097,857,24394
1557711972132,857,24394
1557711973124,857,24394
1557711974175,857,24394
1557711975191,857,24394
1557711976203,857,24394
1557711977223,858,24394
1557711978255,858,24394
1557711979283,858,24394
1557711980346,858,24394
1557711981325,858,24394
1557711982370,858,24394
1557711983388,858,24394
1557711984404,858,24394
1557711985423,858,24394
1557711986480,858,24394
1557711987465,858,24394
1557711988511,858,24394
1557711989554,858,24394
1557711990544,858,24394
