timestamp,Temperature
1557306501964,30.9599990845
1557306532047,30.9799995422
1557306562128,30.9799995422
1557306592211,30.9799995422
1557306622328,31.0200004578
1557306652375,31.0699996948
1557306682453,31.1599998474
1557306712535,31.2299995422
1557306742620,31.2000007629
1557306772701,31.4200000763
1557306802785,31.3600006104
1557306832865,31.2999992371
1557306862948,31.2900009155
1557306893031,31.3199996948
1557306923112,31.2900009155
1557306953193,31.25
1557306983276,31.3099994659
1557307013356,31.2000007629
1557307043440,31.1499996185
1557307073521,31.1100006104
1557307103603,31.1299991608
1557307133685,31.0699996948
1557307163768,31.0699996948
1557307193848,31
1557307223931,31.1299991608
1557307254012,31.2399997711
1557307284095,31.3500003815
1557307314174,31.3500003815
1557307344256,31.3700008392
1557307374340,31.4300003052
1557307404424,31.4300003052
1557307434504,31.5100002289
1557307464587,31.4799995422
1557307494667,31.4300003052
1557307524748,31.5400009155
1557307554868,31.5
1557307584915,31.5300006866
1557307614997,31.5
1557307645078,31.3799991608
1557307675158,31.4500007629
1557307705242,31.2700004578
1557307735323,31.4099998474
1557307765406,31.5400009155
1557307795485,31.6700000763
1557307825568,31.7700004578
1557307855649,31.7999992371
1557307885730,31.9099998474
1557307915813,31.9500007629
1557307945895,31.9799995422
1557307975977,32
1557308006059,32.0900001526
1557308036143,32.1300010681
1557306832865,31.2999992371
1557306862948,31.2900009155
1557306893031,31.3199996948
1557306923112,31.2900009155
1557306953193,31.25
1557306983276,31.3099994659
1557307013356,31.2000007629
1557307043440,31.1499996185
1557307073521,31.1100006104
1557307103603,31.1299991608
1557307133685,31.0699996948
1557307163768,31.0699996948
1557307193848,31
1557307223931,31.1299991608
1557307254012,31.2399997711
1557307284095,31.3500003815
1557307314174,31.3500003815
1557307344256,31.3700008392
1557307374340,31.4300003052
1557307404424,31.4300003052
1557307434504,31.5100002289
1557307464587,31.4799995422
1557307494667,31.4300003052
1557307524748,31.5400009155
1557307554868,31.5
1557307584915,31.5300006866
1557307614997,31.5
1557307645078,31.3799991608
1557307675158,31.4500007629
1557307705242,31.2700004578
1557307735323,31.4099998474
1557307765406,31.5400009155
1557307795485,31.6700000763
1557307825568,31.7700004578
1557307855649,31.7999992371
1557307885730,31.9099998474
1557307915813,31.9500007629
1557307945895,31.9799995422
1557307975977,32
1557308006059,32.0900001526
1557308036143,32.1300010681
1557306832865,31.2999992371
1557306862948,31.2900009155
1557306893031,31.3199996948
1557306923112,31.2900009155
1557306953193,31.25
1557306983276,31.3099994659
1557307013356,31.2000007629
1557307043440,31.1499996185
1557307073521,31.1100006104
1557307103603,31.1299991608
1557307133685,31.0699996948
1557307163768,31.0699996948
1557307193848,31
1557307223931,31.1299991608
1557307254012,31.2399997711
1557307284095,31.3500003815
1557307314174,31.3500003815
1557307344256,31.3700008392
1557307374340,31.4300003052
1557307404424,31.4300003052
1557307434504,31.5100002289
1557307464587,31.4799995422
1557307494667,31.4300003052
1557307524748,31.5400009155
1557307554868,31.5
1557307584915,31.5300006866
1557307614997,31.5
1557307645078,31.3799991608
1557307675158,31.4500007629
1557307705242,31.2700004578
1557307735323,31.4099998474
1557307765406,31.5400009155
1557307795485,31.6700000763
1557307825568,31.7700004578
1557307855649,31.7999992371
1557307885730,31.9099998474
1557307915813,31.9500007629
1557307945895,31.9799995422
1557307975977,32
1557308006059,32.0900001526
1557308036143,32.1300010681
1557306832865,31.2999992371
1557306862948,31.2900009155
1557306893031,31.3199996948
1557306923112,31.2900009155
1557306953193,31.25
1557306983276,31.3099994659
1557307013356,31.2000007629
1557307043440,31.1499996185
1557307073521,31.1100006104
1557307103603,31.1299991608
1557307133685,31.0699996948
1557307163768,31.0699996948
1557307193848,31
1557307223931,31.1299991608
1557307254012,31.2399997711
1557307284095,31.3500003815
1557307314174,31.3500003815
1557307344256,31.3700008392
1557307374340,31.4300003052
1557307404424,31.4300003052
1557307434504,31.5100002289
1557307464587,31.4799995422
1557307494667,31.4300003052
1557307524748,31.5400009155
1557307554868,31.5
1557307584915,31.5300006866
1557307614997,31.5
1557307645078,31.3799991608
1557307675158,31.4500007629
1557307705242,31.2700004578
1557307735323,31.4099998474
1557307765406,31.5400009155
1557307795485,31.6700000763
1557307825568,31.7700004578
1557307855649,31.7999992371
1557307885730,31.9099998474
1557307915813,31.9500007629
1557307945895,31.9799995422
1557307975977,32
1557308006059,32.0900001526
1557308036143,32.1300010681
1557306832865,31.2999992371
1557306862948,31.2900009155
1557306893031,31.3199996948
1557306923112,31.2900009155
1557306953193,31.25
1557306983276,31.3099994659
1557307013356,31.2000007629
1557307043440,31.1499996185
1557307073521,31.1100006104
1557307103603,31.1299991608
1557307133685,31.0699996948
1557307163768,31.0699996948
1557307193848,31
1557307223931,31.1299991608
1557307254012,31.2399997711
1557307284095,31.3500003815
1557307314174,31.3500003815
1557307344256,31.3700008392
1557307374340,31.4300003052
1557307404424,31.4300003052
1557307434504,31.5100002289
1557307464587,31.4799995422
1557307494667,31.4300003052
1557307524748,31.5400009155
1557307554868,31.5
1557307584915,31.5300006866
1557307614997,31.5
1557307645078,31.3799991608
1557307675158,31.4500007629
1557307705242,31.2700004578
1557307735323,31.4099998474
1557307765406,31.5400009155
1557307795485,31.6700000763
1557307825568,31.7700004578
1557307855649,31.7999992371
1557307885730,31.9099998474
1557307915813,31.9500007629
1557307945895,31.9799995422
1557307975977,32
1557308006059,32.0900001526
1557308036143,32.1300010681
1557306832865,31.2999992371
1557306862948,31.2900009155
1557306893031,31.3199996948
1557306923112,31.2900009155
1557306953193,31.25
1557306983276,31.3099994659
1557307013356,31.2000007629
1557307043440,31.1499996185
1557307073521,31.1100006104
1557307103603,31.1299991608
1557307133685,31.0699996948
1557307163768,31.0699996948
1557307193848,31
1557307223931,31.1299991608
1557307254012,31.2399997711
1557307284095,31.3500003815
1557307314174,31.3500003815
1557307344256,31.3700008392
1557307374340,31.4300003052
1557307404424,31.4300003052
1557307434504,31.5100002289
1557307464587,31.4799995422
1557307494667,31.4300003052
1557307524748,31.5400009155
1557307554868,31.5
1557307584915,31.5300006866
1557307614997,31.5
1557307645078,31.3799991608
1557307675158,31.4500007629
1557307705242,31.2700004578
1557307735323,31.4099998474
1557307765406,31.5400009155
1557307795485,31.6700000763
1557307825568,31.7700004578
1557307855649,31.7999992371
1557307885730,31.9099998474
1557307915813,31.9500007629
1557307945895,31.9799995422
1557307975977,32
1557308006059,32.0900001526
1557308036143,32.1300010681
